t	axoaxoniccell	bistratifiedcell	cckcell	ivycell	ngfcell	olmcell	pyramidalcell	pvbasketcell	scacell	ca3cell	eccell
890.75	0	5.5792e-06	4.25986	0.0871422	0	0.0206403	-1.45908e-56	2.57316	0.00582756	-364.02	-1.01895
890.775	0	5.51363e-06	4.23759	0.0865911	0	0.020552	-1.32105e-56	2.4763	0.00578664	-364.027	-1.0162
890.8	0	5.44928e-06	4.21551	0.086047	0	0.0204641	-1.19607e-56	2.37897	0.00574653	-364.013	-1.01345
890.825	0	5.38612e-06	4.19361	0.08551	0	0.0203765	-1.08291e-56	2.28199	0.00570722	-364.212	-1.0107
890.85	0	5.32415e-06	4.1719	0.084981	0	0.0202892	-9.80446e-57	2.18601	0.00566878	-364.385	-1.00795
890.875	0	5.26337e-06	4.1504	0.0844591	0	0.0202024	-8.87675e-57	2.09156	0.00563127	-364.533	-1.0052
890.9	0	5.20374e-06	4.12911	0.0839441	0	0.0201159	-8.03677e-57	1.99907	0.00559461	-364.656	-1.00245
890.925	0	5.14521e-06	4.10803	0.0834359	0	0.0200299	-7.27623e-57	1.90886	0.00555876	-364.755	-0.999704
890.95	0	5.08776e-06	4.08714	0.0829342	0	0.0199444	-6.58762e-57	1.82116	0.00552368	-364.83	-0.996954
890.975	0	5.03135e-06	4.06644	0.0824388	0	0.0198593	-5.96415e-57	1.73617	0.00548933	-364.881	-0.994202
891	0	4.97595e-06	4.04592	0.0819495	0	0.0197747	-5.39964e-57	1.65401	0.00545567	-364.91	-0.991449
891.025	0	4.92153e-06	4.02558	0.0814662	0	0.0196906	-4.88853e-57	1.57477	0.00542267	-364.916	-0.988695
891.05	0	4.86805e-06	4.0054	0.0809886	0	0.019607	-4.42578e-57	1.49849	0.0053903	-364.9	-0.985939
891.075	0	4.81548e-06	3.98538	0.0805165	0	0.019524	-4.0068e-57	1.4252	0.00535852	-364.863	-0.983181
891.1	0	4.76381e-06	3.96552	0.0800498	0	0.0194416	-3.62746e-57	1.35487	0.00532731	-364.805	-0.980422
891.125	0	4.71298e-06	3.94581	0.0795883	0	0.0193597	-3.28401e-57	1.28748	0.00529664	-364.726	-0.977661
891.15	0	4.66299e-06	3.92624	0.0791317	0	0.0192784	-2.97306e-57	1.223	0.00526649	-364.627	-0.974898
891.175	0	4.61381e-06	3.90681	0.07868	0	0.0191977	-2.69153e-57	1.16135	0.00523683	-364.509	-0.972134
891.2	0	4.5654e-06	3.88751	0.0782328	0	0.0191176	-2.43665e-57	1.10248	0.00520763	-364.371	-0.969367
891.225	0	4.51774e-06	3.86835	0.0777902	0	0.0190382	-2.20589e-57	1.0463	0.00517888	-364.215	-0.966599
891.25	0	4.47082e-06	3.8493	0.0773519	0	0.0189593	-1.99696e-57	0.992733	0.00515056	-364.04	-0.963829
891.275	0	4.4246e-06	3.83038	0.0769178	0	0.0188811	-1.80782e-57	0.941696	0.00512265	-363.847	-0.961057
891.3	0	4.37907e-06	3.81158	0.0764876	0	0.0188036	-1.63658e-57	0.893098	0.00509513	-363.637	-0.958284
891.325	0	4.33421e-06	3.79289	0.0760614	0	0.0187266	-1.48154e-57	0.846849	0.00506797	-363.41	-0.955509
891.35	0	4.28999e-06	3.77431	0.0756389	0	0.0186504	-1.34119e-57	0.802858	0.00504118	-363.167	-0.952732
891.375	0	4.24641e-06	3.75585	0.0752201	0	0.0185747	-1.21412e-57	0.761034	0.00501473	-362.907	-0.949953
891.4	0	4.20344e-06	3.73749	0.0748047	0	0.0184998	-1.09909e-57	0.721287	0.0049886	-362.86	-0.947174
891.425	0	4.16109e-06	3.71924	0.0743928	0	0.0184255	-9.94947e-58	0.683531	0.00496279	-362.793	-0.944393
891.45	0	4.11936e-06	3.7011	0.0739843	0	0.0183518	-9.00667e-58	0.647679	0.0049373	-362.707	-0.94161
891.475	0	4.07823e-06	3.68309	0.0735791	0	0.0182789	-8.15315e-58	0.613646	0.00491213	-362.841	-0.938826
891.5	0	4.0377e-06	3.66521	0.0731776	0	0.0182065	-7.38047e-58	0.581351	0.00488768	-362.952	-0.936042
891.525	0	3.99774e-06	3.64749	0.0727796	0	0.0181349	-6.68097e-58	0.550714	0.0048637	-363.04	-0.933256
891.55	0	3.95836e-06	3.62993	0.072385	0	0.0180639	-6.04773e-58	0.521657	0.00484015	-363.326	-0.930469
891.575	0	3.91957e-06	3.61252	0.0719937	0	0.0179937	-5.47446e-58	0.494103	0.00481701	-363.586	-0.927681
891.6	0	3.88137e-06	3.59525	0.0716057	0	0.0179241	-4.9555e-58	0.46798	0.00479423	-363.821	-0.924892
891.625	0	3.84373e-06	3.57813	0.071221	0	0.0178553	-4.4857e-58	0.443218	0.00477182	-364.03	-0.922102
891.65	0	3.80663e-06	3.56114	0.0708393	0	0.0177871	-4.0604e-58	0.419749	0.00474976	-364.216	-0.919312
891.675	0	3.77005e-06	3.54429	0.0704607	0	0.0177196	-3.67541e-58	0.397508	0.00472804	-364.377	-0.916521
891.7	0	3.73397e-06	3.52758	0.070085	0	0.0176528	-3.32689e-58	0.376433	0.00470663	-364.515	-0.913729
891.725	0	3.69838e-06	3.511	0.0697122	0	0.0175867	-3.01141e-58	0.356466	0.00468553	-364.63	-0.910938
891.75	0	3.66325e-06	3.49455	0.0693421	0	0.0175212	-2.72582e-58	0.33755	0.00466472	-364.722	-0.908145
891.775	0	3.62859e-06	3.47823	0.0689747	0	0.0174565	-2.4673e-58	0.319631	0.00464417	-364.793	-0.905353
891.8	0	3.59437e-06	3.46203	0.06861	0	0.0173924	-2.23328e-58	0.302657	0.00462388	-364.842	-0.902561
891.825	0	3.56059e-06	3.44594	0.0682477	0	0.0173289	-2.02144e-58	0.28658	0.00460384	-364.87	-0.899769
891.85	0	3.52723e-06	3.42997	0.067888	0	0.0172662	-1.82969e-58	0.271354	0.00458402	-364.877	-0.896977
891.875	0	3.49428e-06	3.41412	0.0675306	0	0.0172041	-1.65612e-58	0.256933	0.00456442	-364.864	-0.894186
891.9	0	3.46173e-06	3.39837	0.0671755	0	0.0171426	-1.499e-58	0.243276	0.00454502	-364.831	-0.891395
891.925	0	3.42957e-06	3.38274	0.0668227	0	0.0170819	-1.35678e-58	0.230343	0.00452582	-364.778	-0.888604
891.95	0	3.39779e-06	3.3672	0.0664722	0	0.0170217	-1.22805e-58	0.218096	0.0045068	-364.707	-0.885815
891.975	0	3.36639e-06	3.35177	0.0661237	0	0.0169622	-1.11152e-58	0.206499	0.00448796	-364.616	-0.883026
892	0	3.33535e-06	3.33643	0.0657774	0	0.0169034	-1.00605e-58	0.195518	0.00446928	-364.738	-0.880238
892.025	0	3.3047e-06	3.32121	0.0654339	0	0.0168452	-9.10577e-59	0.185121	0.00445077	-364.838	-0.877451
892.05	0	3.27443e-06	3.3061	0.065093	0	0.0167876	-8.2416e-59	0.175277	0.00443241	-365.14	-0.874665
892.075	0	3.24458e-06	3.29113	0.0647562	0	0.0167306	-7.45941e-59	0.165958	0.00441419	-365.415	-0.87188
892.1	0	3.21511e-06	3.27631	0.0644229	0	0.0166743	-6.75141e-59	0.157137	0.00439613	-365.665	-0.869096
892.125	0	3.18601e-06	3.26164	0.064093	0	0.0166186	-6.11058e-59	0.148786	0.0043782	-365.889	-0.866313
892.15	0	3.15727e-06	3.2471	0.0637664	0	0.0165635	-5.53054e-59	0.140882	0.00436043	-366.089	-0.863531
892.175	0	3.12887e-06	3.23268	0.0634427	0	0.0165091	-5.00553e-59	0.133399	0.00434279	-366.264	-0.86075
892.2	0	3.10082e-06	3.21839	0.0631219	0	0.0164552	-4.53033e-59	0.126315	0.00432529	-366.416	-0.857969
892.225	0	3.07309e-06	3.20422	0.0628038	0	0.016402	-4.10023e-59	0.119609	0.00430792	-366.544	-0.855189
892.25	0	3.04568e-06	3.19015	0.0624883	0	0.0163493	-3.71093e-59	0.11326	0.00429069	-366.88	-0.852409
892.275	0	3.01859e-06	3.17621	0.0621753	0	0.0162972	-3.35858e-59	0.107249	0.00427391	-367.188	-0.849631
892.3	0	2.99183e-06	3.16239	0.061865	0	0.0162458	-3.03967e-59	0.101559	0.0042574	-367.47	-0.846853
892.325	0	2.9654e-06	3.14869	0.0615571	0	0.0161949	-2.75102e-59	0.0961714	0.00424113	-367.725	-0.844076
892.35	0	2.93929e-06	3.13512	0.0612517	0	0.0161446	-2.48978e-59	0.0910713	0.00422508	-367.955	-0.8413
892.375	0	2.91348e-06	3.12165	0.0609484	0	0.0160948	-2.25332e-59	0.0862427	0.00420924	-368.159	-0.838526
892.4	0	2.88796e-06	3.1083	0.0606474	0	0.0160457	-2.03932e-59	0.0816713	0.00419358	-368.339	-0.835753
892.425	0	2.86273e-06	3.09504	0.0603483	0	0.0159971	-1.84563e-59	0.0773431	0.00417808	-368.495	-0.832982
892.45	0	2.83779e-06	3.08189	0.0600512	0	0.015949	-1.67032e-59	0.0732451	0.00416275	-368.628	-0.830212
892.475	0	2.81311e-06	3.06883	0.059756	0	0.0159015	-1.51166e-59	0.0693651	0.00414755	-368.737	-0.827445
892.5	0	2.7887e-06	3.05587	0.0594626	0	0.0158546	-1.36807e-59	0.0656914	0.00413249	-368.823	-0.824679
892.525	0	2.76456e-06	3.04299	0.0591708	0	0.0158082	-1.2381e-59	0.0622129	0.00411755	-368.888	-0.821915
892.55	0	2.74066e-06	3.0302	0.0588808	0	0.0157623	-1.12048e-59	0.0589192	0.00410273	-369.162	-0.819154
892.575	0	2.7171e-06	3.0175	0.0585924	0	0.015717	-1.01403e-59	0.0558005	0.00408802	-369.41	-0.816395
892.6	0	2.69381e-06	3.00487	0.0583059	0	0.0156723	-9.17684e-60	0.0528474	0.00407345	-369.632	-0.813638
892.625	0	2.67079e-06	2.99234	0.058021	0	0.0156281	-8.30487e-60	0.0500511	0.00405903	-369.829	-0.810884
892.65	0	2.64802e-06	2.97988	0.0577377	0	0.0155844	-7.51572e-60	0.0474033	0.00404475	-370.002	-0.808132
892.675	0	2.62549e-06	2.96752	0.057456	0	0.0155413	-6.80152e-60	0.0448962	0.0040306	-370.374	-0.805383
892.7	0	2.60323e-06	2.95524	0.057177	0	0.0154987	-6.15515e-60	0.0425222	0.00401657	-370.717	-0.802637
892.725	0	2.58121e-06	2.94306	0.0569004	0	0.0154566	-5.57018e-60	0.0402745	0.00400266	-371.033	-0.799893
892.75	0	2.55944e-06	2.93097	0.0566261	0	0.015415	-5.04078e-60	0.0381462	0.00398885	-371.322	-0.806316
892.775	0	2.5379e-06	2.91897	0.0563537	0	0.015374	-4.56165e-60	0.0361309	0.00397515	-371.585	-0.812591
892.8	0	2.51659e-06	2.90706	0.0560834	0	0.0153337	-4.12802e-60	0.0342227	0.00396154	-371.821	-0.818717
892.825	0	2.49551e-06	2.89524	0.0558148	0	0.015294	-3.73557e-60	0.0324157	0.00394802	-372.033	-0.824696
892.85	0	2.47463e-06	2.8835	0.055548	0	0.015255	-3.38039e-60	0.0307045	0.00393458	-372.439	-0.830531
892.875	0	2.45398e-06	2.87185	0.0552838	0	0.0152165	-3.05896e-60	0.0290841	0.00392122	-372.816	-0.836222
892.9	0	2.43355e-06	2.86029	0.0550222	0	0.0151788	-2.76806e-60	0.0275498	0.00390794	-373.165	-0.84177
892.925	0	2.41334e-06	2.84881	0.0547627	0	0.0151416	-2.50481e-60	0.0260968	0.00389473	-373.487	-0.847178
892.95	0	2.39333e-06	2.83742	0.0545053	0	0.0151051	-2.26657e-60	0.0247209	0.00388159	-374.003	-0.852447
892.975	0	2.37356e-06	2.82612	0.0542512	0	0.0150692	-2.05098e-60	0.0234179	0.00386858	-374.486	-0.85758
893	0	2.35401e-06	2.81491	0.0539998	0	0.0150339	-1.85587e-60	0.022184	0.00385574	-374.939	-0.862578
893.025	0	2.33469e-06	2.8038	0.0537507	0	0.0149992	-1.67932e-60	0.0210154	0.00384304	-375.361	-0.867443
893.05	0	2.31557e-06	2.79279	0.0535038	0	0.0149651	-1.51955e-60	0.0199088	0.00383047	-375.753	-0.872178
893.075	0	2.29666e-06	2.78187	0.053259	0	0.0149316	-1.37497e-60	0.0188607	0.003818	-376.33	-0.876784
893.1	0	2.27794e-06	2.77105	0.0530173	0	0.0148986	-1.24414e-60	0.0178682	0.00380564	-376.874	-0.881262
893.125	0	2.25943e-06	2.76031	0.0527782	0	0.0148663	-1.12575e-60	0.0169282	0.00379336	-377.385	-0.885612
893.15	0	2.24112e-06	2.74967	0.0525415	0	0.0148345	-1.01862e-60	0.0160381	0.00378117	-378.091	-0.889836
893.175	0	2.22301e-06	2.73912	0.0523071	0	0.0148032	-9.21673e-61	0.015195	0.00376905	-378.761	-0.893938
893.2	0	2.20511e-06	2.72867	0.0520748	0	0.0147725	-8.33951e-61	0.0143967	0.00375702	-379.397	-0.897918
893.225	0	2.1874e-06	2.71831	0.0518445	0	0.0147424	-7.54574e-61	0.0136405	0.00374507	-379.998	-0.901778
893.25	0	2.1699e-06	2.70804	0.0516162	0	0.0147128	-6.82748e-61	0.0129244	0.00373322	-380.565	-0.905521
893.275	0	2.15257e-06	2.69786	0.0513897	0	0.0146837	-6.17754e-61	0.0122461	0.00372146	-381.1	-0.909148
893.3	0	2.13543e-06	2.68776	0.0511648	0	0.0146551	-5.58945e-61	0.0116036	0.0037098	-381.602	-0.912662
893.325	0	2.11846e-06	2.67775	0.0509416	0	0.0146271	-5.0573e-61	0.010995	0.00369821	-382.073	-0.916063
893.35	0	2.10167e-06	2.66781	0.0507199	0	0.0145996	-4.5758e-61	0.0104185	0.00368671	-382.746	-0.919354
893.375	0	2.08507e-06	2.65795	0.0505001	0	0.0145725	-4.14011e-61	0.00987243	0.00367529	-383.384	-0.922536
893.4	0	2.06865e-06	2.64818	0.0502822	0	0.014546	-3.74588e-61	0.00935515	0.00366393	-383.988	-0.925612
893.425	0	2.05241e-06	2.63849	0.0500659	0	0.01452	-3.38917e-61	0.00886514	0.00365264	-384.557	-0.928582
893.45	0	2.03633e-06	2.62889	0.0498513	0	0.0144945	-3.06641e-61	0.00840097	0.00364141	-385.093	-0.931448
893.475	0	2.02041e-06	2.61936	0.0496382	0	0.0144695	-2.77437e-61	0.00796124	0.00363025	-385.597	-0.934212
893.5	0	2.00465e-06	2.60991	0.0494265	0	0.014445	-2.51013e-61	0.00754467	0.00361914	-386.069	-0.936876
893.525	0	1.98904e-06	2.60053	0.0492161	0	0.0144209	-2.27105e-61	0.00715001	0.00360809	-386.509	-0.939441
893.55	0	1.97358e-06	2.59122	0.049007	0	0.0143973	-2.05472e-61	0.00677611	0.00359708	-386.919	-0.941908
893.575	0	1.95826e-06	2.58198	0.0487989	0	0.0143741	-1.85899e-61	0.00642185	0.00358613	-387.298	-0.94428
893.6	0	1.94308e-06	2.5728	0.048592	0	0.0143514	-1.6819e-61	0.00608619	0.00357522	-387.648	-0.946557
893.625	0	1.92804e-06	2.56367	0.0483861	0	0.0143292	-1.52167e-61	0.00576816	0.00356435	-387.969	-0.948742
893.65	0	1.91313e-06	2.55461	0.0481812	0	0.0143073	-1.3767e-61	0.00546681	0.00355352	-388.262	-0.950835
893.675	0	1.89835e-06	2.5456	0.0479771	0	0.0142859	-1.24553e-61	0.00518126	0.00354273	-388.526	-0.952839
893.7	0	1.8837e-06	2.53664	0.0477739	0	0.014265	-1.12685e-61	0.00491067	0.00353197	-388.763	-0.954755
893.725	0	1.86917e-06	2.52773	0.0475715	0	0.0142444	-1.01948e-61	0.00465426	0.00352124	-388.973	-0.956584
893.75	0	1.85477e-06	2.51887	0.0473699	0	0.0142243	-9.22336e-62	0.00441128	0.00351054	-389.157	-0.958327
893.775	0	1.84048e-06	2.51005	0.0471689	0	0.0142045	-8.34444e-62	0.00418102	0.00349987	-389.315	-0.959987
893.8	0	1.82631e-06	2.50128	0.0469687	0	0.0141852	-7.54924e-62	0.00396281	0.00348922	-389.448	-0.961564
893.825	0	1.81226e-06	2.49255	0.0467691	0	0.0141662	-6.82979e-62	0.00375601	0.00347859	-389.556	-0.96306
893.85	0	1.79832e-06	2.48385	0.0465701	0	0.0141476	-6.17887e-62	0.00356002	0.00346799	-389.639	-0.964476
893.875	0	1.7845e-06	2.4752	0.0463717	0	0.0141294	-5.58997e-62	0.00337428	0.0034574	-389.698	-0.965814
893.9	0	1.77078e-06	2.46658	0.0461738	0	0.0141116	-5.05718e-62	0.00319824	0.00344684	-389.734	-0.967075
893.925	0	1.75717e-06	2.458	0.0459765	0	0.0140941	-4.57515e-62	0.0030314	0.00343629	-389.747	-0.96826
893.95	0	1.74366e-06	2.44945	0.0457796	0	0.014077	-4.13905e-62	0.00287327	0.00342575	-389.958	-0.96937
893.975	0	1.73027e-06	2.44093	0.0455833	0	0.0140603	-3.7445e-62	0.0027234	0.00341522	-390.141	-0.970408
894	0	1.71699e-06	2.43244	0.0453875	0	0.0140438	-3.38756e-62	0.00258136	0.00340472	-390.299	-0.971373
894.025	0	1.70383e-06	2.42398	0.0451923	0	0.0140278	-3.06462e-62	0.00244673	0.00339425	-390.43	-0.972267
894.05	0	1.69077e-06	2.41556	0.0449976	0	0.0140121	-2.77246e-62	0.00231914	0.00338381	-390.536	-0.973092
894.075	0	1.67782e-06	2.40717	0.0448034	0	0.0139967	-2.50815e-62	0.0021982	0.00337341	-390.618	-0.973849
894.1	0	1.66498e-06	2.39882	0.0446097	0	0.0139817	-2.26903e-62	0.00208358	0.00336305	-390.675	-0.974538
894.125	0	1.65223e-06	2.3905	0.0444164	0	0.013967	-2.05269e-62	0.00197494	0.00335272	-390.709	-0.975161
894.15	0	1.63959e-06	2.38221	0.0442237	0	0.0139526	-1.85698e-62	0.00187197	0.00334242	-390.72	-0.97572
894.175	0	1.62704e-06	2.37395	0.0440314	0	0.0139385	-1.67992e-62	0.00177438	0.00333215	-390.707	-0.976214
894.2	0	1.61459e-06	2.36572	0.0438395	0	0.0139247	-1.51974e-62	0.00168187	0.00332192	-390.673	-0.976646
894.225	0	1.60224e-06	2.35752	0.043648	0	0.0139112	-1.37483e-62	0.00159419	0.00331171	-390.616	-0.977016
894.25	0	1.58998e-06	2.34935	0.0434569	0	0.013898	-1.24373e-62	0.00151109	0.00330152	-390.538	-0.977326
894.275	0	1.57781e-06	2.34121	0.0432662	0	0.0138851	-1.12513e-62	0.00143231	0.00329135	-390.439	-0.977576
894.3	0	1.56573e-06	2.33309	0.0430758	0	0.0138725	-1.01784e-62	0.00135765	0.00328121	-390.32	-0.977767
894.325	0	1.55374e-06	2.32499	0.0428859	0	0.0138602	-9.20773e-63	0.00128687	0.00327108	-390.18	-0.977901
894.35	0	1.54183e-06	2.31692	0.0426963	0	0.0138481	-8.32962e-63	0.00121979	0.00326097	-390.02	-0.977979
894.375	0	1.53002e-06	2.30887	0.042507	0	0.0138363	-7.53524e-63	0.0011562	0.00325087	-389.841	-0.978001
894.4	0	1.51829e-06	2.30084	0.0423181	0	0.0138247	-6.81659e-63	0.00109592	0.00324078	-389.644	-0.977968
894.425	0	1.50664e-06	2.29284	0.0421295	0	0.0138134	-6.16647e-63	0.00103879	0.00323071	-389.427	-0.977883
894.45	0	1.49508e-06	2.28485	0.0419413	0	0.0138024	-5.57834e-63	0.000984629	0.00322064	-389.192	-0.977744
894.475	0	1.4836e-06	2.27688	0.0417533	0	0.0137916	-5.04629e-63	0.000933292	0.00321058	-388.94	-0.977554
894.5	0	1.4722e-06	2.26893	0.0415657	0	0.013781	-4.56497e-63	0.000884629	0.00320053	-388.669	-0.977313
894.525	0	1.46088e-06	2.261	0.0413784	0	0.0137706	-4.12955e-63	0.000838501	0.00319049	-388.382	-0.977022
894.55	0	1.44964e-06	2.25308	0.0411914	0	0.0137605	-3.73566e-63	0.000794776	0.00318045	-388.078	-0.976683
894.575	0	1.43848e-06	2.24518	0.0410047	0	0.0137506	-3.37933e-63	0.000753327	0.00317042	-387.757	-0.988221
894.6	0	1.42739e-06	2.2373	0.0408183	0	0.0137409	-3.05698e-63	0.000714038	0.00316039	-387.421	-0.999509
894.625	0	1.41639e-06	2.22942	0.0406322	0	0.0137316	-2.76537e-63	0.000676795	0.00315036	-387.068	-1.01055
894.65	0	1.40546e-06	2.22157	0.0404464	0	0.0137226	-2.50157e-63	0.000641491	0.00314034	-386.7	-1.02135
894.675	0	1.3946e-06	2.21373	0.0402609	0	0.0137138	-2.26294e-63	0.000608026	0.00313032	-386.533	-1.03191
894.7	0	1.38384e-06	2.20591	0.0400764	0	0.0137053	-2.04706e-63	0.000576306	0.0031203	-386.347	-1.04222
894.725	0	1.37317e-06	2.19813	0.0398929	0	0.0136971	-1.85177e-63	0.000546241	0.00311028	-386.141	-1.05231
894.75	0	1.36258e-06	2.19038	0.0397102	0	0.0136892	-1.67511e-63	0.000517745	0.00310026	-385.916	-1.06217
894.775	0	1.35207e-06	2.18266	0.0395282	0	0.0136815	-1.5153e-63	0.000490737	0.00309025	-385.673	-1.07179
894.8	0	1.34164e-06	2.17496	0.0393471	0	0.013674	-1.37074e-63	0.000465138	0.00308025	-385.412	-1.0812
894.825	0	1.33129e-06	2.16729	0.0391666	0	0.0136668	-1.23996e-63	0.000440875	0.00307025	-385.133	-1.09038
894.85	0	1.32102e-06	2.15965	0.0389867	0	0.0136598	-1.12166e-63	0.000417878	0.00306026	-384.837	-1.09934
894.875	0	1.31082e-06	2.15203	0.0388075	0	0.013653	-1.01464e-63	0.00039608	0.00305027	-384.524	-1.10808
894.9	0	1.3007e-06	2.14443	0.0386289	0	0.0136464	-9.17828e-64	0.000375419	0.0030403	-384.194	-1.11662
894.925	0	1.29065e-06	2.13685	0.0384508	0	0.01364	-8.30253e-64	0.000355835	0.00303033	-383.849	-1.12494
894.95	0	1.28067e-06	2.1293	0.0382732	0	0.0136338	-7.51033e-64	0.000337273	0.00302037	-383.704	-1.13306
894.975	0	1.27078e-06	2.12176	0.0380968	0	0.0136278	-6.79369e-64	0.000319679	0.00301042	-383.538	-1.14097
895	0	1.26096e-06	2.11425	0.0379215	0	0.013622	-6.14543e-64	0.000303004	0.00300048	-383.353	-1.14869
895.025	0	1.25122e-06	2.10677	0.0377471	0	0.0136164	-5.55901e-64	0.000287199	0.00299054	-383.149	-1.1562
895.05	0	1.24156e-06	2.09932	0.0375735	0	0.0136109	-5.02853e-64	0.000272219	0.00298062	-382.927	-1.16352
895.075	0	1.23197e-06	2.09189	0.0374007	0	0.0136056	-4.54867e-64	0.000258021	0.00297071	-382.685	-1.17065
895.1	0	1.22246e-06	2.08448	0.0372287	0	0.0136005	-4.11459e-64	0.000244563	0.0029608	-382.426	-1.17758
895.125	0	1.21302e-06	2.0771	0.0370573	0	0.0135956	-3.72192e-64	0.000231808	0.00295092	-382.149	-1.18433
895.15	0	1.20364e-06	2.06975	0.0368865	0	0.0135907	-3.36672e-64	0.000219718	0.00294104	-381.856	-1.1909
895.175	0	1.19434e-06	2.06241	0.0367164	0	0.0135861	-3.04541e-64	0.000208258	0.00293117	-381.779	-1.19728
895.2	0	1.18511e-06	2.0551	0.0365468	0	0.0135816	-2.75476e-64	0.000197397	0.00292132	-381.681	-1.20349
895.225	0	1.17596e-06	2.04783	0.0363778	0	0.0135772	-2.49184e-64	0.000187104	0.00291148	-381.563	-1.20952
895.25	0	1.16687e-06	2.04058	0.0362093	0	0.013573	-2.25401e-64	0.000177348	0.00290166	-381.425	-1.24136
895.275	0	1.15786e-06	2.03337	0.0360416	0	0.0135696	-2.03888e-64	0.000168103	0.00289185	-381.267	-1.27257
895.3	0	1.14892e-06	2.02619	0.035875	0	0.0135668	-1.84426e-64	0.00015934	0.00288206	-381.089	-1.30316
895.325	0	1.14005e-06	2.01904	0.0357094	0	0.0135648	-1.66821e-64	0.000151034	0.00287229	-380.892	-1.33315
895.35	0	1.13126e-06	2.01191	0.0355449	0	0.0135632	-1.50896e-64	0.000143162	0.00286254	-380.675	-1.36255
895.375	0	1.12253e-06	2.00482	0.0353813	0	0.0135622	-1.36491e-64	0.0001357	0.00285281	-380.439	-1.39135
895.4	0	1.11387e-06	1.99774	0.0352188	0	0.0135617	-1.2346e-64	0.000128627	0.0028431	-380.185	-1.41958
895.425	0	1.10528e-06	1.9907	0.0350571	0	0.0135616	-1.11673e-64	0.000121924	0.00283341	-379.913	-1.44723
895.45	0	1.09676e-06	1.98367	0.0348963	0	0.013562	-1.01011e-64	0.000115569	0.00282373	-379.623	-1.47431
895.475	0	1.08831e-06	1.97667	0.0347363	0	0.0135627	-9.13662e-65	0.000109546	0.00281408	-379.316	-1.50084
895.5	0	1.07992e-06	1.9697	0.0345772	0	0.0135638	-8.26421e-65	0.000103837	0.00280444	-378.991	-1.52682
895.525	0	1.07159e-06	1.96274	0.0344188	0	0.0135652	-7.47507e-65	9.84253e-05	0.00279483	-378.651	-1.55225
895.55	0	1.06333e-06	1.95581	0.0342611	0	0.0135669	-6.76126e-65	9.32955e-05	0.00278523	-378.293	-1.57715
895.575	0	1.05513e-06	1.9489	0.0341041	0	0.0135689	-6.11559e-65	8.8433e-05	0.00277564	-377.92	-1.60153
895.6	0	1.04699e-06	1.942	0.0339478	0	0.0135712	-5.53156e-65	8.38238e-05	0.00276608	-377.532	-1.62538
895.625	0	1.03892e-06	1.93513	0.0337921	0	0.0135738	-5.00329e-65	7.94547e-05	0.00275653	-377.128	-1.64873
895.65	0	1.0309e-06	1.92828	0.033637	0	0.0135766	-4.52545e-65	7.53132e-05	0.002747	-376.709	-1.67157
895.675	0	1.02295e-06	1.92144	0.0334825	0	0.0135797	-4.09324e-65	7.13874e-05	0.00273749	-376.276	-1.70209
895.7	0	1.01505e-06	1.91462	0.0333286	0	0.013583	-3.70226e-65	6.7666e-05	0.00272799	-375.828	-1.73198
895.725	0	1.00722e-06	1.90782	0.0331752	0	0.0135867	-3.34859e-65	6.41384e-05	0.00271851	-375.367	-1.76125
895.75	0	9.99436e-07	1.90103	0.0330223	0	0.0135906	-3.02869e-65	6.07946e-05	0.00270905	-374.891	-1.78989
895.775	0	9.91714e-07	1.89426	0.0328699	0	0.0135948	-2.73932e-65	5.76248e-05	0.0026996	-374.614	-1.81793
895.8	0	9.84063e-07	1.88751	0.0327183	0	0.0135994	-2.47759e-65	5.46202e-05	0.00269017	-374.319	-1.84538
895.825	0	9.76476e-07	1.88078	0.0325675	0	0.0136044	-2.24084e-65	5.17721e-05	0.00268075	-374.205	-1.87223
895.85	0	9.68956e-07	1.87407	0.0324173	0	0.0136097	-2.02671e-65	4.90725e-05	0.00267136	-374.069	-1.8985
895.875	0	9.61508e-07	1.86739	0.0322679	0	0.0136152	-1.83302e-65	4.65136e-05	0.00266199	-373.912	-1.92419
895.9	0	9.54128e-07	1.86072	0.0321193	0	0.0136211	-1.65784e-65	4.40882e-05	0.00265267	-373.734	-1.94932
895.925	0	9.46814e-07	1.85408	0.0319713	0	0.0136273	-1.49939e-65	4.17892e-05	0.0026434	-373.537	-1.97389
895.95	0	9.39562e-07	1.84747	0.031824	0	0.0136337	-1.35608e-65	3.96101e-05	0.00263418	-373.32	-1.99792
895.975	0	9.32372e-07	1.84088	0.0316773	0	0.0136404	-1.22646e-65	3.75446e-05	0.00262501	-373.084	-2.0214
896	0	9.25242e-07	1.83432	0.0315312	0	0.0136474	-1.10922e-65	3.55869e-05	0.0026159	-372.83	-2.05574
896.025	0	9.1817e-07	1.82778	0.0313858	0	0.0136546	-1.00319e-65	3.37312e-05	0.00260685	-372.557	-2.08933
896.05	0	9.11156e-07	1.82126	0.0312411	0	0.013662	-9.07284e-66	3.19723e-05	0.00259784	-372.266	-2.12219
896.075	0	9.04199e-07	1.81477	0.0310972	0	0.0136697	-8.20547e-66	3.03051e-05	0.00258889	-371.958	-2.15434
896.1	0	8.97299e-07	1.8083	0.030954	0	0.0136776	-7.421e-66	2.87249e-05	0.00257998	-371.852	-2.18579
