t	axoaxoniccell	bistratifiedcell	cckcell	ivycell	ngfcell	olmcell	pyramidalcell	pvbasketcell	scacell	ca3cell	eccell
767.925	0	0.00261631	0.659268	5.63212e-06	0	0.00536947	-1.18528e-13	0.00196273	0.00567365	-177.61	-1.79444
767.95	0	0.00259926	0.658074	5.60545e-06	0	0.00540147	-1.13651e-13	0.00195221	0.00566803	-177.394	-1.79012
767.975	0	0.00258228	0.656868	5.57883e-06	0	0.00543301	-1.08975e-13	0.0019417	0.00566224	-177.172	-1.78578
768	0	0.00256536	0.655651	5.55224e-06	0	0.00546408	-1.04492e-13	0.00193122	0.00565632	-176.943	-1.78142
768.025	0	0.00254851	0.654423	5.52568e-06	0	0.00549471	-1.00193e-13	0.00192075	0.00565024	-176.709	-1.77704
768.05	0	0.00253171	0.653183	5.49917e-06	0	0.00552489	-9.6071e-14	0.0019103	0.00564403	-176.469	-1.77264
768.075	0	0.00251499	0.651933	5.47268e-06	0	0.00555463	-9.21188e-14	0.00189986	0.00563768	-176.224	-1.76821
768.1	0	0.00249833	0.65067	5.44623e-06	0	0.00558394	-8.83293e-14	0.00188944	0.0056312	-175.974	-1.76377
768.125	0	0.00248173	0.649396	5.41982e-06	0	0.00561282	-8.46959e-14	0.00187904	0.00562458	-175.718	-1.75931
768.15	0	0.0024652	0.648111	5.39343e-06	0	0.00564128	-8.1212e-14	0.00186865	0.00561783	-175.457	-1.75483
768.175	0	0.00244874	0.646814	5.36708e-06	0	0.00566933	-7.78715e-14	0.00185828	0.00561096	-175.191	-1.75033
768.2	0	0.00243235	0.645506	5.34076e-06	0	0.00569697	-7.46686e-14	0.00184792	0.00560395	-174.92	-1.74582
768.225	0	0.00241602	0.644186	5.31448e-06	0	0.00572421	-7.15974e-14	0.00183758	0.00559682	-174.644	-1.74129
768.25	0	0.00239976	0.642855	5.28823e-06	0	0.00575105	-6.86527e-14	0.00182726	0.00558957	-174.363	-1.73674
768.275	0	0.00238356	0.641512	5.26202e-06	0	0.0057775	-6.58292e-14	0.00181695	0.00558219	-174.078	-1.73218
768.3	0	0.00236744	0.640158	5.23584e-06	0	0.00580356	-6.31218e-14	0.00180666	0.00557468	-173.788	-1.7276
768.325	0	0.00235138	0.638793	5.20969e-06	0	0.00582924	-6.0526e-14	0.00179638	0.00556706	-173.494	-1.72301
768.35	0	0.00233539	0.637416	5.18358e-06	0	0.00585455	-5.80369e-14	0.00178613	0.00555931	-173.195	-1.7184
768.375	0	0.00231947	0.636029	5.15751e-06	0	0.00587948	-5.56503e-14	0.00177589	0.00555145	-172.892	-1.71378
768.4	0	0.00230361	0.63463	5.13147e-06	0	0.00590405	-5.33619e-14	0.00176567	0.00554346	-172.585	-1.70915
768.425	0	0.00228783	0.63322	5.10547e-06	0	0.00592826	-5.11676e-14	0.00175546	0.00553536	-172.275	-1.70451
768.45	0	0.00227211	0.631799	5.07951e-06	0	0.00595212	-4.90637e-14	0.00174528	0.00552713	-171.96	-1.69985
768.475	0	0.00225646	0.630367	5.05359e-06	0	0.00597562	-4.70463e-14	0.00173511	0.0055188	-171.641	-1.69518
768.5	0	0.00224088	0.628924	5.02771e-06	0	0.00599877	-4.51119e-14	0.00172496	0.00551034	-171.318	-1.6905
768.525	0	0.00222537	0.627471	5.00187e-06	0	0.00602158	-4.32571e-14	0.00171483	0.00550178	-170.992	-1.68581
768.55	0	0.00220993	0.626008	4.97607e-06	0	0.00604405	-4.14787e-14	0.00170472	0.0054931	-170.662	-1.68111
768.575	0	0.00219456	0.624533	4.95032e-06	0	0.00606618	-3.97734e-14	0.00169463	0.00548431	-170.329	-1.6764
768.6	0	0.00217926	0.623049	4.92461e-06	0	0.00608799	-3.81383e-14	0.00168456	0.00547541	-169.992	-1.67168
768.625	0	0.00216403	0.621555	4.89895e-06	0	0.00610946	-3.65704e-14	0.00167452	0.0054664	-169.79	-1.66695
768.65	0	0.00214889	0.620057	4.87338e-06	0	0.00613062	-3.5067e-14	0.0016645	0.00545728	-169.581	-1.66222
768.675	0	0.00213384	0.618564	4.84791e-06	0	0.00615145	-3.36255e-14	0.00165451	0.00544806	-169.367	-1.65747
768.7	0	0.00211888	0.617073	4.82252e-06	0	0.00617197	-3.22432e-14	0.00164456	0.00543874	-169.147	-1.65272
768.725	0	0.00210401	0.615582	4.79722e-06	0	0.00619218	-3.09178e-14	0.00163465	0.00542933	-168.921	-1.64796
768.75	0	0.00208924	0.61409	4.77199e-06	0	0.00621209	-2.96469e-14	0.00162477	0.00541983	-168.69	-1.6432
768.775	0	0.00207456	0.612596	4.74684e-06	0	0.00623168	-2.84282e-14	0.00161494	0.00541025	-168.454	-1.63842
768.8	0	0.00205996	0.6111	4.72176e-06	0	0.00625098	-2.72597e-14	0.00160515	0.00540059	-168.213	-1.63364
768.825	0	0.00204545	0.609601	4.69676e-06	0	0.00626999	-2.61392e-14	0.00159539	0.00539086	-167.967	-1.62886
768.85	0	0.00203103	0.608098	4.67183e-06	0	0.0062887	-2.50649e-14	0.00158567	0.00538106	-167.716	-1.62407
768.875	0	0.00201669	0.606591	4.64698e-06	0	0.00630713	-2.40346e-14	0.00157599	0.00537119	-167.46	-1.61927
768.9	0	0.00200244	0.605081	4.6222e-06	0	0.00632527	-2.30468e-14	0.00156634	0.00536126	-167.199	-1.61447
768.925	0	0.00198826	0.603565	4.59749e-06	0	0.00634313	-2.20996e-14	0.00155674	0.00535126	-166.934	-1.60967
768.95	0	0.00197417	0.602045	4.57285e-06	0	0.00636072	-2.11913e-14	0.00154716	0.0053412	-166.664	-1.60485
768.975	0	0.00196015	0.60052	4.54829e-06	0	0.00637804	-2.03204e-14	0.00153763	0.00533107	-166.39	-1.60004
769	0	0.00194622	0.59899	4.5238e-06	0	0.00639509	-1.94853e-14	0.00152812	0.00532088	-166.112	-1.59522
769.025	0	0.00193236	0.597455	4.49938e-06	0	0.00641188	-1.86845e-14	0.00151866	0.00531063	-165.83	-1.5904
769.05	0	0.00191859	0.595915	4.47503e-06	0	0.0064284	-1.79166e-14	0.00150922	0.00530032	-165.543	-1.58558
769.075	0	0.00190488	0.594369	4.45075e-06	0	0.00644467	-1.71804e-14	0.00149983	0.00528995	-165.252	-1.58075
769.1	0	0.00189126	0.592818	4.42655e-06	0	0.00646069	-1.64744e-14	0.00149046	0.00527951	-164.958	-1.57592
769.125	0	0.00187771	0.591262	4.40241e-06	0	0.00647646	-1.57974e-14	0.00148113	0.00526902	-164.659	-1.57109
769.15	0	0.00186424	0.5897	4.37835e-06	0	0.00649197	-1.51482e-14	0.00147184	0.00525846	-164.357	-1.56625
769.175	0	0.00185084	0.588132	4.35437e-06	0	0.00650725	-1.45258e-14	0.00146258	0.00524785	-164.051	-1.56141
769.2	0	0.00183752	0.58656	4.33046e-06	0	0.00652228	-1.39289e-14	0.00145335	0.00523717	-163.742	-1.55658
769.225	0	0.00182428	0.584982	4.30662e-06	0	0.00653708	-1.33566e-14	0.00144415	0.00522644	-163.429	-1.55174
769.25	0	0.00181111	0.583398	4.28285e-06	0	0.00655164	-1.28078e-14	0.00143499	0.00521564	-163.113	-1.5469
769.275	0	0.00179801	0.581809	4.25917e-06	0	0.00656597	-1.22815e-14	0.00142587	0.00520479	-162.793	-1.54206
769.3	0	0.00178499	0.580214	4.23555e-06	0	0.00658008	-1.17769e-14	0.00141678	0.00519388	-162.47	-1.53722
769.325	0	0.00177204	0.578614	4.21202e-06	0	0.00659395	-1.12931e-14	0.00140772	0.00518291	-162.281	-1.53237
769.35	0	0.00175917	0.577009	4.18862e-06	0	0.00660761	-1.08291e-14	0.00139869	0.00517188	-162.086	-1.52753
769.375	0	0.00174638	0.575401	4.16537e-06	0	0.00662104	-1.03842e-14	0.00138971	0.00516079	-161.885	-1.52269
769.4	0	0.00173367	0.57379	4.14225e-06	0	0.00663425	-9.95754e-15	0.00138077	0.00514965	-161.679	-1.51785
769.425	0	0.00172105	0.572179	4.11927e-06	0	0.00664725	-9.54845e-15	0.00137187	0.00513846	-161.467	-1.51301
769.45	0	0.00170851	0.570566	4.09642e-06	0	0.00666004	-9.15617e-15	0.00136302	0.00512723	-161.25	-1.50817
769.475	0	0.00169605	0.568952	4.07368e-06	0	0.00667261	-8.78e-15	0.00135421	0.00511595	-161.028	-1.50333
769.5	0	0.00168367	0.567337	4.05106e-06	0	0.00668498	-8.4193e-15	0.00134545	0.00510464	-160.801	-1.4985
769.525	0	0.00167137	0.565721	4.02855e-06	0	0.00669715	-8.07342e-15	0.00133673	0.00509329	-160.568	-1.49366
769.55	0	0.00165915	0.564104	4.00615e-06	0	0.00670911	-7.74175e-15	0.00132805	0.0050819	-160.331	-1.48882
769.575	0	0.001647	0.562486	3.98386e-06	0	0.00672088	-7.42372e-15	0.00131942	0.00507048	-160.089	-1.48399
769.6	0	0.00163494	0.560867	3.96167e-06	0	0.00673244	-7.11875e-15	0.00131083	0.00505904	-159.843	-1.47916
769.625	0	0.00162295	0.559247	3.93958e-06	0	0.00674382	-6.82632e-15	0.00130228	0.00504756	-159.592	-1.47433
769.65	0	0.00161104	0.557625	3.9176e-06	0	0.00675501	-6.5459e-15	0.00129377	0.00503605	-159.337	-1.46951
769.675	0	0.00159921	0.556002	3.89571e-06	0	0.006766	-6.27701e-15	0.00128531	0.00502452	-159.077	-1.46468
769.7	0	0.00158745	0.554378	3.87392e-06	0	0.00677681	-6.01916e-15	0.00127688	0.00501296	-158.813	-1.45986
769.725	0	0.00157577	0.552752	3.85223e-06	0	0.00678744	-5.77191e-15	0.0012685	0.00500137	-158.545	-1.45504
769.75	0	0.00156416	0.551126	3.83064e-06	0	0.00679789	-5.53482e-15	0.00126016	0.00498976	-158.273	-1.45023
769.775	0	0.00155263	0.549498	3.80914e-06	0	0.00680816	-5.30747e-15	0.00125186	0.00497812	-157.996	-1.44542
769.8	0	0.00154117	0.547868	3.78773e-06	0	0.00681825	-5.08947e-15	0.0012436	0.00496645	-157.716	-1.44061
769.825	0	0.00152978	0.546237	3.76642e-06	0	0.00682817	-4.88042e-15	0.00123538	0.00495476	-157.568	-1.43581
769.85	0	0.00151848	0.544611	3.74525e-06	0	0.00683792	-4.67996e-15	0.0012272	0.00494304	-157.412	-1.43101
769.875	0	0.00150727	0.542993	3.72425e-06	0	0.0068475	-4.48774e-15	0.00121907	0.0049313	-157.25	-1.42621
769.9	0	0.00149616	0.541383	3.70342e-06	0	0.00685691	-4.30342e-15	0.00121098	0.00491954	-157.082	-1.42142
769.925	0	0.00148514	0.53978	3.68275e-06	0	0.00686616	-4.12667e-15	0.00120294	0.00490776	-156.908	-1.41663
769.95	0	0.00147421	0.538182	3.66221e-06	0	0.00687524	-3.95718e-15	0.00119494	0.00489597	-156.728	-1.41185
769.975	0	0.00146337	0.536589	3.64181e-06	0	0.00688416	-3.79465e-15	0.001187	0.00488416	-156.542	-1.40707
770	0	0.00145262	0.535001	3.62155e-06	0	0.00689292	-3.63881e-15	0.0011791	0.00487234	-156.486	-1.4023
770.025	0	0.00144196	0.53342	3.60154e-06	0	0.00690152	-3.48936e-15	0.00117125	0.00486052	-156.421	-1.39753
770.05	0	0.00143141	0.531853	3.58174e-06	0	0.00690997	-3.34605e-15	0.00116345	0.0048487	-156.348	-1.39276
770.075	0	0.00142097	0.530296	3.56213e-06	0	0.00691827	-3.20863e-15	0.0011557	0.00483688	-156.266	-1.388
770.1	0	0.00141063	0.528747	3.54268e-06	0	0.00692641	-3.07686e-15	0.001148	0.00482506	-156.178	-1.38324
770.125	0	0.00140038	0.527207	3.5234e-06	0	0.00693441	-2.9505e-15	0.00114035	0.00481325	-156.214	-1.37848
770.15	0	0.00139027	0.525674	3.50439e-06	0	0.00694226	-2.82933e-15	0.00113275	0.00480144	-156.241	-1.37373
770.175	0	0.00138028	0.524148	3.48559e-06	0	0.00694996	-2.71314e-15	0.00112521	0.00478965	-156.257	-1.36898
770.2	0	0.00137041	0.522628	3.46699e-06	0	0.00695752	-2.60172e-15	0.00111771	0.00477787	-156.264	-1.36424
770.225	0	0.00136065	0.521116	3.44858e-06	0	0.00696494	-2.49487e-15	0.00111026	0.00476611	-156.261	-1.35949
770.25	0	0.00135101	0.519611	3.43034e-06	0	0.00697223	-2.39242e-15	0.00110287	0.00475437	-156.249	-1.35475
770.275	0	0.00134146	0.518114	3.41228e-06	0	0.00697938	-2.29417e-15	0.00109553	0.00474265	-156.228	-1.35001
770.3	0	0.00133201	0.516624	3.39437e-06	0	0.00698639	-2.19996e-15	0.00108823	0.00473096	-156.198	-1.34527
770.325	0	0.00132266	0.515141	3.37662e-06	0	0.00699327	-2.10962e-15	0.00108099	0.00471929	-156.294	-1.34053
770.35	0	0.00131343	0.513665	3.35907e-06	0	0.00700003	-2.02299e-15	0.0010738	0.00470764	-156.378	-1.33579
770.375	0	0.00130431	0.512199	3.34175e-06	0	0.00700665	-1.93991e-15	0.00106666	0.00469602	-156.451	-1.33106
770.4	0	0.00129528	0.510742	3.32464e-06	0	0.00701316	-1.86025e-15	0.00105958	0.00468443	-156.514	-1.32633
770.425	0	0.00128635	0.509294	3.30772e-06	0	0.00701954	-1.78386e-15	0.00105255	0.00467288	-156.565	-1.32159
770.45	0	0.00127751	0.507855	3.29099e-06	0	0.0070258	-1.71061e-15	0.00104557	0.00466136	-156.605	-1.31686
770.475	0	0.00126877	0.506425	3.27444e-06	0	0.00703194	-1.64036e-15	0.00103865	0.00464988	-156.636	-1.31213
770.5	0	0.00126011	0.505002	3.25806e-06	0	0.00703797	-1.573e-15	0.00103178	0.00463844	-156.656	-1.30741
770.525	0	0.00125153	0.503588	3.24184e-06	0	0.00704389	-1.50841e-15	0.00102496	0.00462705	-156.665	-1.30268
770.55	0	0.00124303	0.502181	3.22578e-06	0	0.00704969	-1.44646e-15	0.00101819	0.0046157	-156.665	-1.29796
770.575	0	0.00123462	0.500782	3.20988e-06	0	0.00705539	-1.38707e-15	0.00101148	0.0046044	-156.656	-1.29324
770.6	0	0.00122628	0.49939	3.19412e-06	0	0.00706099	-1.33011e-15	0.00100481	0.00459314	-156.636	-1.28852
770.625	0	0.00121802	0.498005	3.1785e-06	0	0.00706648	-1.27549e-15	0.000998198	0.00458193	-156.608	-1.2838
770.65	0	0.00120984	0.496627	3.16303e-06	0	0.00707187	-1.22311e-15	0.000991633	0.00457077	-156.57	-1.27909
770.675	0	0.00120173	0.495256	3.14769e-06	0	0.00707717	-1.17288e-15	0.000985117	0.00455966	-156.523	-1.27438
770.7	0	0.00119369	0.493891	3.13248e-06	0	0.00708237	-1.12472e-15	0.00097865	0.0045486	-156.467	-1.26967
770.725	0	0.00118572	0.492533	3.1174e-06	0	0.00708748	-1.07853e-15	0.000972231	0.00453759	-156.402	-1.26497
770.75	0	0.00117782	0.491181	3.10245e-06	0	0.0070925	-1.03424e-15	0.00096586	0.00452663	-156.329	-1.26027
770.775	0	0.00117	0.489835	3.08763e-06	0	0.00709744	-9.91768e-16	0.000959536	0.00451572	-156.247	-1.25557
770.8	0	0.00116224	0.488496	3.07293e-06	0	0.00710229	-9.5104e-16	0.000953259	0.00450486	-156.157	-1.25088
770.825	0	0.00115454	0.487162	3.05836e-06	0	0.00710706	-9.11984e-16	0.000947029	0.00449404	-156.059	-1.24619
770.85	0	0.00114692	0.485835	3.04391e-06	0	0.00711175	-8.74532e-16	0.000940844	0.00448328	-155.953	-1.24151
770.875	0	0.00113936	0.484513	3.02959e-06	0	0.00711637	-8.38617e-16	0.000934705	0.00447257	-155.839	-1.23682
770.9	0	0.00113186	0.483197	3.01539e-06	0	0.00712092	-8.04178e-16	0.000928611	0.00446191	-155.716	-1.23214
770.925	0	0.00112444	0.481887	3.00132e-06	0	0.00712539	-7.71152e-16	0.000922562	0.0044513	-155.586	-1.22747
770.95	0	0.00111707	0.480582	2.98738e-06	0	0.0071298	-7.39482e-16	0.000916558	0.00444074	-155.449	-1.2228
770.975	0	0.00110978	0.479284	2.97356e-06	0	0.00713414	-7.09113e-16	0.000910598	0.00443023	-155.304	-1.21813
771	0	0.00110254	0.477992	2.95987e-06	0	0.00713842	-6.7999e-16	0.000904682	0.00441977	-155.151	-1.21346
771.025	0	0.00109538	0.476705	2.9463e-06	0	0.00714263	-6.52064e-16	0.00089881	0.00440936	-154.991	-1.2088
771.05	0	0.00108827	0.475425	2.93286e-06	0	0.00714679	-6.25283e-16	0.000892981	0.004399	-154.824	-1.20414
771.075	0	0.00108124	0.47415	2.91956e-06	0	0.0071509	-5.99603e-16	0.000887197	0.00438869	-154.65	-1.19949
771.1	0	0.00107426	0.472882	2.90639e-06	0	0.00715495	-5.74977e-16	0.000881455	0.00437844	-154.469	-1.19483
771.125	0	0.00106735	0.47162	2.89335e-06	0	0.00715895	-5.51361e-16	0.000875757	0.00436823	-154.28	-1.19018
771.15	0	0.00106051	0.470365	2.88045e-06	0	0.0071629	-5.28716e-16	0.000870102	0.00435808	-154.085	-1.18554
771.175	0	0.00105373	0.469116	2.86769e-06	0	0.00716681	-5.07e-16	0.000864491	0.00434798	-153.883	-1.18089
771.2	0	0.00104702	0.467873	2.85507e-06	0	0.00717068	-4.86176e-16	0.000858922	0.00433793	-153.674	-1.17625
771.225	0	0.00104037	0.466638	2.84259e-06	0	0.0071745	-4.66207e-16	0.000853396	0.00432794	-153.458	-1.17161
771.25	0	0.00103378	0.46541	2.83026e-06	0	0.00717828	-4.47058e-16	0.000847912	0.004318	-153.236	-1.16697
771.275	0	0.00102727	0.464189	2.81807e-06	0	0.00718203	-4.28695e-16	0.000842472	0.00430812	-153.007	-1.16234
771.3	0	0.00102082	0.462975	2.80604e-06	0	0.00718574	-4.11086e-16	0.000837075	0.00429829	-152.772	-1.1577
771.325	0	0.00101443	0.461768	2.79417e-06	0	0.00718942	-3.942e-16	0.00083172	0.00428852	-152.53	-1.15306
771.35	0	0.00100812	0.46057	2.78246e-06	0	0.00719307	-3.78007e-16	0.000826409	0.00427881	-152.282	-1.14843
771.375	0	0.00100188	0.459379	2.77093e-06	0	0.00719669	-3.62479e-16	0.00082114	0.00426916	-152.027	-1.14379
771.4	0	0.000995703	0.458197	2.75957e-06	0	0.00720028	-3.47589e-16	0.000815915	0.00425957	-151.766	-1.13915
771.425	0	0.000989602	0.457024	2.7484e-06	0	0.00720385	-3.3331e-16	0.000810733	0.00425004	-151.498	-1.13451
771.45	0	0.000983576	0.455859	2.73741e-06	0	0.0072074	-3.19617e-16	0.000805595	0.00424059	-151.224	-1.12987
771.475	0	0.000977627	0.454704	2.72663e-06	0	0.00721093	-3.06486e-16	0.000800501	0.0042312	-150.944	-1.12522
771.5	0	0.000971756	0.453558	2.71606e-06	0	0.00721445	-2.93895e-16	0.000795451	0.00422187	-150.656	-1.12057
771.525	0	0.000965965	0.452423	2.70571e-06	0	0.00721794	-2.81821e-16	0.000790446	0.00421263	-150.362	-1.11591
771.55	0	0.000960258	0.451299	2.69559e-06	0	0.00722143	-2.70242e-16	0.000785486	0.00420345	-150.062	-1.11124
771.575	0	0.000954635	0.450186	2.68572e-06	0	0.0072249	-2.59139e-16	0.000780571	0.00419435	-149.755	-1.10657
771.6	0	0.000949102	0.449085	2.6761e-06	0	0.00722836	-2.48491e-16	0.000775701	0.00418533	-149.44	-1.10188
771.625	0	0.00094366	0.447997	2.66676e-06	0	0.00723182	-2.38281e-16	0.000770879	0.00417639	-149.119	-1.09718
771.65	0	0.000938314	0.446921	2.6577e-06	0	0.00723527	-2.2849e-16	0.000766103	0.00416753	-148.791	-1.09247
771.675	0	0.000933066	0.445859	2.64894e-06	0	0.00723872	-2.19101e-16	0.000761374	0.00415876	-148.456	-1.08774
771.7	0	0.000927922	0.444812	2.64051e-06	0	0.00724218	-2.10097e-16	0.000756694	0.00415009	-148.113	-1.08298
771.725	0	0.000922889	0.443781	2.63243e-06	0	0.00724564	-2.01463e-16	0.000752063	0.00414151	-147.891	-1.07821
771.75	0	0.000917985	0.473282	2.62476e-06	0	0.0072491	-1.93184e-16	0.000747483	0.00413303	-147.806	-1.07341
771.775	0	0.000913201	0.500873	2.61751e-06	0	0.00725257	-1.85244e-16	0.000742684	0.0041246	-147.707	-1.06857
771.8	0	0.000908527	0.526739	2.61064e-06	0	0.00725606	-1.7763e-16	0.000737795	0.00411611	-147.594	-1.0637
771.825	0	0.000903961	0.551001	2.60419e-06	0	0.00725956	-1.70329e-16	0.000732889	0.00410748	-147.469	-1.05878
771.85	0	0.000899512	0.573768	2.59818e-06	0	0.00726308	-1.63327e-16	0.00072798	0.00409868	-147.33	-1.05381
771.875	0	0.000895195	0.595131	2.59268e-06	0	0.00726661	-1.56613e-16	0.000723089	0.00408974	-147.176	-1.04878
771.9	0	0.000891026	0.615182	2.58775e-06	0	0.00727017	-1.50175e-16	0.000718226	0.00408066	-147.008	-1.04368
771.925	0	0.000887034	0.634001	2.58348e-06	0	0.00727374	-1.44002e-16	0.000713401	0.00407147	-146.822	-1.0385
771.95	0	0.000883244	0.65167	2.57999e-06	0	0.00727734	-1.38082e-16	0.000708625	0.0040622	-146.62	-1.03321
771.975	0	0.000879692	0.703419	2.5774e-06	0	0.00728095	-1.32406e-16	0.000703904	0.00405289	-146.397	-1.0278
772	0	0.000876398	0.751703	2.57581e-06	0	0.00728459	-1.26963e-16	0.000699115	0.00404353	-146.155	-1.02224
772.025	0	0.000873381	0.796873	2.57532e-06	0	0.00728824	-1.21743e-16	0.000694277	0.00403409	-145.891	-1.0165
772.05	0	0.000870687	0.839163	2.57611e-06	0	0.00729191	-1.16738e-16	0.000689441	0.00402453	-145.602	-1.01053
772.075	0	0.000868397	0.878782	2.5785e-06	0	0.0072956	-1.11939e-16	0.00068463	0.00401484	-145.284	-1.00425
772.1	0	0.000866618	0.915924	2.58286e-06	0	0.0072993	-1.07337e-16	0.000679868	0.00400505	-144.932	-0.997594
772.125	0	0.000865507	0.950774	2.5897e-06	0	0.00730301	-1.02924e-16	0.000675174	0.00399518	-144.537	-0.990421
772.15	0	0.000865266	0.983514	2.59969e-06	0	0.00730673	-9.86932e-17	0.000670568	0.00398528	-144.091	-0.982541
772.175	0	0.000866194	1.01432	2.61378e-06	0	0.00731046	-9.46358e-17	0.000666071	0.00397541	-143.579	-0.973663
772.2	0	0.000868721	1.04338	2.6333e-06	0	0.00731419	-9.07452e-17	0.000661708	0.00396563	-142.98	-0.963316
772.225	0	0.00087353	1.07088	2.66027e-06	0	0.00731792	-8.70144e-17	0.000657505	0.003956	-142.263	-0.950713
772.25	0	0.000881724	1.09702	2.69787e-06	0	0.00732165	-8.34368e-17	0.000653501	0.00394662	-141.378	-0.934507
772.275	0	0.000895158	1.12203	2.75127e-06	0	0.00732538	-8.00061e-17	0.000649742	0.00393758	-140.379	-0.922191
772.3	0	0.000916979	1.14622	2.82921e-06	0	0.00732911	-7.67159e-17	0.000646297	0.00392902	-138.983	-0.900702
772.325	0	0.000952081	1.16996	2.94604e-06	0	0.00733286	-7.35606e-17	0.000643271	0.0039211	-136.964	-0.867858
772.35	0	0.00100691	1.19378	3.12378e-06	0	0.00733662	-7.05344e-17	0.000640817	0.00391406	-133.99	-0.825838
772.375	0	0.00108782	1.21846	3.3928e-06	0	0.00734042	-6.76319e-17	0.000639179	0.00390823	-129.655	-0.782236
772.4	0	0.0011981	1.24518	3.79081e-06	0	0.00734428	-6.4848e-17	0.000638734	0.00390411	-123.548	-0.746487
772.425	0	0.00133114	1.27569	4.35719e-06	0	0.0073482	-6.21773e-17	0.000640056	0.00390246	-115.456	-0.722586
772.45	0	0.00146442	1.31247	5.1085e-06	0	0.00735223	-5.96149e-17	0.000643975	0.0039044	-105.662	-0.708455
772.475	0	0.00157618	1.35891	5.98077e-06	0	0.00735639	-5.71556e-17	0.000651635	0.00391163	-94.9305	-0.701317
772.5	0	0.00166278	1.4193	6.81527e-06	0	0.00736075	-5.47945e-17	0.000664504	0.00392654	-84.0945	-0.699587
772.525	0	0.00173183	1.49867	7.50604e-06	0	0.00736537	-5.25264e-17	0.000684333	0.00395243	-73.7598	-0.702131
772.55	0	0.00179258	1.60283	8.07874e-06	0	0.00737038	-5.03459e-17	0.000713129	0.00399356	-64.222	-0.707981
772.575	0	0.0018531	1.73875	8.59594e-06	0	0.00737593	-4.82476e-17	0.000753229	0.00405534	-55.7304	-0.716323
772.6	0	0.00191761	1.91515	9.09589e-06	0	0.00738226	-4.6226e-17	0.000807503	0.00414443	-48.179	-0.726492
772.625	0	0.00198351	2.14149	9.58291e-06	0	0.00738967	-4.42753e-17	0.000879228	0.004269	-41.376	-0.737973
772.65	0	0.00204457	2.42395	1.00332e-05	0	0.0073986	-4.23896e-17	0.00097107	0.00443871	-35.4395	-0.750341
772.675	0	0.00209515	2.75796	1.04046e-05	0	0.00740963	-4.0563e-17	0.00108294	0.00466377	-30.6352	-0.763229
772.7	0	0.00212973	3.12603	1.0646e-05	0	0.00742349	-3.87901e-17	0.00121051	0.0049527	-27.2372	-0.776307
772.725	0	0.00214755	3.51413	1.0745e-05	0	0.00744114	-3.70666e-17	0.00134842	0.00531015	-25.2551	-0.789285
772.75	0	0.00215419	3.92708	1.07381e-05	0	0.00746374	-3.53895e-17	0.00149634	0.00573756	-24.3438	-0.801898
772.775	0	0.00215643	4.37733	1.06703e-05	0	0.00749265	-3.37564e-17	0.00165912	0.00623748	-24.0681	-0.813906
772.8	0	0.00215912	4.86433	1.05722e-05	0	0.00752944	-3.21645e-17	0.00184116	0.00681759	-24.091	-0.825075
772.825	0	0.00216517	5.37343	1.04591e-05	0	0.00757588	-3.06097e-17	0.00204405	0.00749209	-24.1978	-0.835164
772.85	0	0.00217683	5.89943	1.03388e-05	0	0.00763398	-2.90865e-17	0.00227222	0.00828374	-24.2388	-0.843904
772.875	0	0.00219742	6.47082	1.02196e-05	0	0.00770609	-2.75861e-17	0.0025415	0.0092334	-24.0318	-0.850969
772.9	0	0.00223325	7.15716	1.01168e-05	0	0.007795	-2.60932e-17	0.00288276	0.0104215	-23.2547	-0.855913
772.925	0	0.00229578	8.06493	1.00559e-05	0	0.00790431	-2.45797e-17	0.00333596	0.0120062	-21.3274	-0.85803
772.95	0	0.00240447	9.30431	1.00781e-05	0	0.008039	-2.29946e-17	0.00392477	0.0142829	-17.2593	-0.856074
772.975	0	0.00258711	10.889	1.02449e-05	0	0.00820659	-2.12513e-17	0.00461723	0.0177392	-9.63033	-0.847793
773	0	0.00286421	12.6465	1.06332e-05	0	0.00841927	-1.92325e-17	0.00532134	0.022912	3.18068	-0.829335
773.025	0	0.00322252	14.259	1.13025e-05	0	0.00869706	-1.68418e-17	0.00590701	0.029759	21.3285	-0.794948
773.05	0	0.00363189	15.4314	1.22259e-05	0	0.00907185	-1.40881e-17	0.00627159	0.0368939	42.0468	-0.737582
773.075	0	0.00406405	16.0928	1.32269e-05	0	0.00959086	-1.11374e-17	0.00642459	0.042464	60.6714	-0.652636
773.1	0	0.00446771	16.3684	1.40097e-05	0	0.0103163	-8.39518e-18	0.00644539	0.0459577	74.2065	-0.549756
773.125	0	0.0048024	16.4067	1.4404e-05	0	0.0113217	-6.33452e-18	0.00639445	0.0477906	82.3669	-0.452727
773.15	0	0.00506372	16.3023	1.44799e-05	0	0.0126948	-4.92686e-18	0.00630019	0.0484734	86.5674	-0.366518
773.175	0	0.00524461	16.1033	1.4367e-05	0	0.0145214	-3.85981e-18	0.00617591	0.0484793	88.0946	-0.279715
773.2	0	0.00532939	15.8352	1.41457e-05	0	0.01687	-3.03076e-18	0.00602936	0.0481199	87.414	-0.190832
773.225	0	0.00532512	15.5129	1.3851e-05	0	0.0199085	-2.39195e-18	0.00586603	0.0475214	84.7825	-0.0962715
773.25	0	0.00526022	15.1473	1.35023e-05	0	0.0239337	-1.82319e-18	0.00568995	0.046719	80.6761	0.0160102
