t	v
704.05	-56.8033
704.075	-56.7754
704.1	-56.7477
704.125	-56.7201
704.15	-56.6926
704.175	-56.6651
704.2	-56.6378
704.225	-56.6106
704.25	-56.5835
704.275	-56.5565
704.3	-56.5297
704.325	-56.5029
704.35	-56.4763
704.375	-56.4498
704.4	-56.4234
704.425	-56.3971
704.45	-56.3709
704.475	-56.3449
704.5	-56.3189
704.525	-56.293
704.55	-56.2673
704.575	-56.2416
704.6	-56.216
704.625	-56.1904
704.65	-56.165
704.675	-56.1397
704.7	-56.1145
704.725	-56.0893
704.75	-56.0642
704.775	-56.0393
704.8	-56.0144
704.825	-55.9895
704.85	-55.9648
704.875	-55.9401
704.9	-55.9156
704.925	-55.8911
704.95	-55.8667
704.975	-55.8423
705	-55.8181
705.025	-55.7939
705.05	-55.7698
705.075	-55.7458
705.1	-55.7219
705.125	-55.698
705.15	-55.6741
705.175	-55.6503
705.2	-55.6264
705.225	-55.6025
705.25	-55.5786
705.275	-55.5546
705.3	-55.5307
705.325	-55.5068
705.35	-55.4828
705.375	-55.4588
705.4	-55.4349
705.425	-55.4108
705.45	-55.3868
705.475	-55.3628
705.5	-55.3387
705.525	-55.3147
705.55	-55.2906
705.575	-55.2664
705.6	-55.2422
705.625	-55.218
705.65	-55.1938
705.675	-55.1695
705.7	-55.1451
705.725	-55.1207
705.75	-55.0962
705.775	-55.0717
705.8	-55.0472
705.825	-55.0226
705.85	-54.998
705.875	-54.9733
705.9	-54.9486
705.925	-54.9238
705.95	-54.899
705.975	-54.8741
706	-54.8491
706.025	-54.8241
706.05	-54.7991
706.075	-54.774
706.1	-54.7488
706.125	-54.7236
706.15	-54.6984
706.175	-54.6731
706.2	-54.6478
706.225	-54.6223
706.25	-54.5968
706.275	-54.5712
706.3	-54.5454
706.325	-54.5196
706.35	-54.4936
706.375	-54.4675
706.4	-54.4414
706.425	-54.4151
706.45	-54.3887
706.475	-54.3623
706.5	-54.3357
706.525	-54.3091
706.55	-54.2824
706.575	-54.2556
706.6	-54.2288
706.625	-54.2019
706.65	-54.1749
706.675	-54.1478
706.7	-54.1207
706.725	-54.0935
706.75	-54.0662
706.775	-54.0389
706.8	-54.0115
706.825	-53.984
706.85	-53.9563
706.875	-53.9286
706.9	-53.9008
706.925	-53.8728
706.95	-53.8448
706.975	-53.8167
707	-53.7884
707.025	-53.7601
707.05	-53.7317
707.075	-53.7032
707.1	-53.6746
707.125	-53.6459
707.15	-53.6171
707.175	-53.5883
707.2	-53.5593
707.225	-53.5303
707.25	-53.5012
707.275	-53.472
707.3	-53.4427
707.325	-53.4133
707.35	-53.3837
707.375	-53.3538
707.4	-53.3238
707.425	-53.2936
707.45	-53.2632
707.475	-53.2326
707.5	-53.2017
707.525	-53.1707
707.55	-53.1395
707.575	-53.1082
707.6	-53.0766
707.625	-53.0448
707.65	-53.0129
707.675	-52.9808
707.7	-52.9485
707.725	-52.916
707.75	-52.8833
707.775	-52.8504
707.8	-52.8173
707.825	-52.7841
707.85	-52.7506
707.875	-52.7169
707.9	-52.683
707.925	-52.649
707.95	-52.6147
707.975	-52.5801
708	-52.5454
708.025	-52.5104
708.05	-52.4752
708.075	-52.4397
708.1	-52.404
708.125	-52.368
708.15	-52.3317
708.175	-52.2952
708.2	-52.2584
708.225	-52.2212
708.25	-52.1838
708.275	-52.146
708.3	-52.1079
708.325	-52.0695
708.35	-52.0307
708.375	-51.9915
708.4	-51.9519
708.425	-51.9118
708.45	-51.8713
708.475	-51.8303
708.5	-51.7888
708.525	-51.7468
708.55	-51.7041
708.575	-51.6608
708.6	-51.6169
708.625	-51.5723
708.65	-51.527
708.675	-51.4808
708.7	-51.4339
708.725	-51.386
708.75	-51.3371
708.775	-51.2873
708.8	-51.2363
708.825	-51.1841
708.85	-51.1306
708.875	-51.0756
708.9	-51.0192
708.925	-50.961
708.95	-50.9009
708.975	-50.8387
709	-50.7742
709.025	-50.707
709.05	-50.6368
709.075	-50.563
709.1	-50.4852
709.125	-50.4024
709.15	-50.3136
709.175	-50.2173
709.2	-50.1145
709.225	-50.0005
709.25	-49.8688
709.275	-49.7108
709.3	-49.5129
709.325	-49.2562
709.35	-48.9152
709.375	-48.4578
709.4	-47.8447
709.425	-47.0262
709.45	-45.9381
709.475	-44.5027
709.5	-42.6446
709.525	-40.3192
709.55	-37.5089
709.575	-34.1405
709.6	-30.008
709.625	-24.8114
709.65	-18.2302
709.675	-9.9491
709.7	0.0943075
709.725	11.1882
709.75	22.23
709.775	32.5091
709.8	40.9426
709.825	46.3278
709.85	48.846
709.875	49.5847
709.9	49.3164
709.925	48.3902
709.95	46.9707
709.975	45.1626
710	43.0287
710.025	40.6172
710.05	38.0087
710.075	35.2483
710.1	32.3801
710.125	29.4265
710.15	26.4256
710.175	23.4101
710.2	20.3916
710.225	17.3838
710.25	14.4147
710.275	11.5053
710.3	8.66812
710.325	5.91224
710.35	3.24262
710.375	0.660349
710.4	-1.83758
710.425	-4.27652
710.45	-6.65185
710.475	-8.97823
710.5	-11.2733
710.525	-13.5599
710.55	-15.8622
710.575	-18.2066
710.6	-20.6209
710.625	-23.1412
710.65	-25.7848
710.675	-28.5715
710.7	-31.5151
710.725	-34.6183
710.75	-37.8683
710.775	-41.2324
710.8	-44.6555
710.825	-48.0618
710.85	-51.3617
710.875	-54.4658
710.9	-57.306
710.925	-59.8498
710.95	-62.0973
710.975	-64.0673
711	-65.7856
711.025	-67.2787
711.05	-68.5725
711.075	-69.6891
711.1	-70.6518
711.125	-71.4806
711.15	-72.1926
711.175	-72.803
711.2	-73.3247
711.225	-73.7692
711.25	-74.1463
711.275	-74.4647
711.3	-74.7316
711.325	-74.9534
711.35	-75.1354
711.375	-75.2824
711.4	-75.3985
711.425	-75.487
711.45	-75.5459
711.475	-75.5779
711.5	-75.588
711.525	-75.5785
711.55	-75.5519
711.575	-75.51
711.6	-75.4546
711.625	-75.3871
711.65	-75.3088
711.675	-75.221
711.7	-75.1247
711.725	-75.0208
711.75	-74.9102
711.775	-74.7936
711.8	-74.6718
711.825	-74.5453
711.85	-74.4147
711.875	-74.2806
711.9	-74.1433
711.925	-74.0033
711.95	-73.861
711.975	-73.7167
712	-73.5708
712.025	-73.4233
712.05	-73.2748
712.075	-73.1253
712.1	-72.9752
712.125	-72.8245
712.15	-72.6736
712.175	-72.5225
712.2	-72.3714
712.225	-72.2205
712.25	-72.0698
712.275	-71.9196
712.3	-71.7698
712.325	-71.6206
712.35	-71.4721
712.375	-71.3243
712.4	-71.1771
712.425	-71.0307
712.45	-70.8853
712.475	-70.7408
712.5	-70.5973
712.525	-70.4548
712.55	-70.3135
712.575	-70.1733
712.6	-70.0343
712.625	-69.8965
712.65	-69.7598
712.675	-69.6245
712.7	-69.4903
712.725	-69.3574
712.75	-69.2256
712.775	-69.095
712.8	-68.9656
712.825	-68.8375
712.85	-68.7106
712.875	-68.585
712.9	-68.4606
712.925	-68.3375
712.95	-68.2156
712.975	-68.0949
713	-67.9754
713.025	-67.8571
713.05	-67.7399
713.075	-67.6238
713.1	-67.5089
713.125	-67.3951
713.15	-67.2824
713.175	-67.1709
713.2	-67.0604
713.225	-66.951
713.25	-66.8426
713.275	-66.7352
713.3	-66.6289
713.325	-66.5236
713.35	-66.4193
713.375	-66.3161
713.4	-66.2138
713.425	-66.1126
713.45	-66.0123
713.475	-65.9131
713.5	-65.8148
713.525	-65.7175
713.55	-65.6211
713.575	-65.5257
713.6	-65.4313
713.625	-65.3378
713.65	-65.2451
713.675	-65.1533
713.7	-65.0623
713.725	-64.9722
713.75	-64.8829
713.775	-64.7943
713.8	-64.7064
713.825	-64.6193
713.85	-64.5329
713.875	-64.4472
713.9	-64.3623
713.925	-64.2781
713.95	-64.1946
713.975	-64.1119
714	-64.0299
714.025	-63.9486
714.05	-63.8681
714.075	-63.7882
714.1	-63.7091
714.125	-63.6307
714.15	-63.5529
714.175	-63.4758
714.2	-63.3994
714.225	-63.3236
714.25	-63.2484
714.275	-63.1739
714.3	-63.1
714.325	-63.0268
714.35	-62.9542
714.375	-62.8821
714.4	-62.8107
714.425	-62.7399
714.45	-62.6697
714.475	-62.6001
714.5	-62.5311
714.525	-62.4627
714.55	-62.3948
714.575	-62.3276
714.6	-62.2609
714.625	-62.1948
714.65	-62.1292
714.675	-62.0642
714.7	-61.9997
714.725	-61.9358
714.75	-61.8725
714.775	-61.8097
714.8	-61.7474
714.825	-61.6856
714.85	-61.6244
714.875	-61.5636
714.9	-61.5033
714.925	-61.4435
714.95	-61.3842
714.975	-61.3253
715	-61.2669
715.025	-61.2089
715.05	-61.1514
715.075	-61.0943
715.1	-61.0376
715.125	-60.9813
715.15	-60.9253
715.175	-60.8697
715.2	-60.8145
715.225	-60.7596
715.25	-60.705
715.275	-60.6508
715.3	-60.5969
715.325	-60.5433
715.35	-60.4901
715.375	-60.4372
715.4	-60.3847
715.425	-60.3325
715.45	-60.2806
715.475	-60.2291
715.5	-60.1779
715.525	-60.1271
715.55	-60.0765
715.575	-60.0264
715.6	-59.9765
715.625	-59.927
715.65	-59.8778
715.675	-59.829
715.7	-59.7805
715.725	-59.7323
715.75	-59.6844
715.775	-59.6369
715.8	-59.5897
715.825	-59.5429
715.85	-59.4963
715.875	-59.4501
715.9	-59.4042
715.925	-59.3587
715.95	-59.3135
715.975	-59.2685
716	-59.2239
716.025	-59.1797
716.05	-59.1357
716.075	-59.0921
716.1	-59.0487
716.125	-59.0057
716.15	-58.963
716.175	-58.9206
716.2	-58.8785
716.225	-58.8367
716.25	-58.7953
716.275	-58.7541
716.3	-58.7132
716.325	-58.6727
716.35	-58.6324
716.375	-58.5924
716.4	-58.5527
716.425	-58.5133
716.45	-58.4741
716.475	-58.435
716.5	-58.3962
716.525	-58.3576
716.55	-58.3192
716.575	-58.281
716.6	-58.243
716.625	-58.2053
716.65	-58.1678
716.675	-58.1305
716.7	-58.0934
716.725	-58.0566
716.75	-58.02
716.775	-57.9836
716.8	-57.9475
716.825	-57.9116
716.85	-57.8759
716.875	-57.8405
716.9	-57.8053
716.925	-57.7703
716.95	-57.7355
716.975	-57.701
717	-57.6667
717.025	-57.6327
717.05	-57.5989
717.075	-57.5652
717.1	-57.5318
717.125	-57.4984
717.15	-57.4653
717.175	-57.4323
717.2	-57.3995
717.225	-57.3668
717.25	-57.3343
717.275	-57.302
717.3	-57.2698
717.325	-57.2378
717.35	-57.206
717.375	-57.1744
717.4	-57.1429
717.425	-57.1117
717.45	-57.0806
717.475	-57.0497
717.5	-57.019
717.525	-56.9885
717.55	-56.9581
717.575	-56.9279
717.6	-56.898
717.625	-56.8682
717.65	-56.8386
717.675	-56.8091
717.7	-56.7799
717.725	-56.7508
717.75	-56.722
717.775	-56.6933
717.8	-56.6648
717.825	-56.6365
717.85	-56.6084
717.875	-56.5804
717.9	-56.5525
717.925	-56.5249
717.95	-56.4973
717.975	-56.4699
718	-56.4426
718.025	-56.4154
718.05	-56.3884
718.075	-56.3615
718.1	-56.3347
718.125	-56.3081
718.15	-56.2815
718.175	-56.255
718.2	-56.2287
718.225	-56.2024
718.25	-56.1763
718.275	-56.1502
718.3	-56.1242
718.325	-56.0984
718.35	-56.0726
718.375	-56.0469
718.4	-56.0214
718.425	-55.996
718.45	-55.9706
718.475	-55.9454
718.5	-55.9203
718.525	-55.8952
718.55	-55.8703
718.575	-55.8455
718.6	-55.8207
718.625	-55.7961
718.65	-55.7715
718.675	-55.747
718.7	-55.7227
718.725	-55.6984
718.75	-55.6742
718.775	-55.6501
718.8	-55.6261
718.825	-55.6022
718.85	-55.5784
718.875	-55.5547
718.9	-55.531
718.925	-55.5075
718.95	-55.4841
718.975	-55.4607
719	-55.4375
719.025	-55.4143
719.05	-55.3913
719.075	-55.3683
719.1	-55.3454
719.125	-55.3226
719.15	-55.2999
719.175	-55.2773
719.2	-55.2548
719.225	-55.2322
719.25	-55.2098
719.275	-55.1874
719.3	-55.165
719.325	-55.1427
719.35	-55.1205
719.375	-55.0983
719.4	-55.0762
719.425	-55.0541
719.45	-55.032
719.475	-55.0101
719.5	-54.9881
719.525	-54.9662
719.55	-54.9444
719.575	-54.9227
719.6	-54.9009
719.625	-54.8793
719.65	-54.8576
719.675	-54.836
719.7	-54.8143
719.725	-54.7927
719.75	-54.7711
719.775	-54.7495
719.8	-54.7279
719.825	-54.7063
719.85	-54.6847
719.875	-54.6631
719.9	-54.6414
719.925	-54.6196
719.95	-54.5979
719.975	-54.5761
720	-54.5543
720.025	-54.5325
720.05	-54.5106
720.075	-54.4888
720.1	-54.4669
720.125	-54.445
720.15	-54.4231
720.175	-54.4011
720.2	-54.3791
720.225	-54.357
720.25	-54.3348
720.275	-54.3127
720.3	-54.2904
720.325	-54.2682
720.35	-54.2459
720.375	-54.2235
720.4	-54.2012
720.425	-54.1787
720.45	-54.1563
720.475	-54.1339
720.5	-54.1114
720.525	-54.0889
720.55	-54.0663
720.575	-54.0435
720.6	-54.0205
720.625	-53.9975
720.65	-53.9743
720.675	-53.951
720.7	-53.9275
720.725	-53.9039
720.75	-53.8802
720.775	-53.8564
720.8	-53.8324
720.825	-53.8084
720.85	-53.7842
720.875	-53.7599
720.9	-53.7355
720.925	-53.711
720.95	-53.6864
720.975	-53.6617
721	-53.6368
721.025	-53.6119
721.05	-53.587
721.075	-53.5619
721.1	-53.5367
721.125	-53.5115
721.15	-53.4861
721.175	-53.4607
721.2	-53.4352
721.225	-53.4095
721.25	-53.3837
721.275	-53.3577
721.3	-53.3316
721.325	-53.3052
721.35	-53.2787
721.375	-53.252
721.4	-53.225
721.425	-53.1979
721.45	-53.1706
721.475	-53.1431
721.5	-53.1155
721.525	-53.0876
721.55	-53.0595
721.575	-53.0312
721.6	-53.0027
721.625	-52.9741
721.65	-52.9452
721.675	-52.9161
721.7	-52.8868
721.725	-52.8572
721.75	-52.8274
721.775	-52.7971
721.8	-52.7666
721.825	-52.7357
721.85	-52.7045
721.875	-52.673
721.9	-52.6411
721.925	-52.609
721.95	-52.5765
721.975	-52.5436
722	-52.5105
722.025	-52.477
722.05	-52.4432
722.075	-52.4091
722.1	-52.3746
722.125	-52.3398
722.15	-52.3047
722.175	-52.2692
722.2	-52.2333
722.225	-52.1971
722.25	-52.1606
722.275	-52.1236
722.3	-52.0863
722.325	-52.0486
722.35	-52.0104
722.375	-51.9718
722.4	-51.9329
722.425	-51.8934
722.45	-51.8535
722.475	-51.8132
722.5	-51.7724
722.525	-51.734
722.55	-51.6962
722.575	-51.6591
722.6	-51.6222
722.625	-51.5855
722.65	-51.5488
722.675	-51.5121
722.7	-51.4753
722.725	-51.4382
722.75	-51.4009
722.775	-51.3632
722.8	-51.325
722.825	-51.2863
722.85	-51.2471
722.875	-51.2071
722.9	-51.1664
722.925	-51.1264
722.95	-51.0875
722.975	-51.0487
723	-51.0098
723.025	-50.9705
723.05	-50.9307
723.075	-50.8902
723.1	-50.8487
723.125	-50.8059
723.15	-50.7618
723.175	-50.7161
723.2	-50.6718
723.225	-50.6273
723.25	-50.5812
723.275	-50.533
723.3	-50.4817
723.325	-50.4265
723.35	-50.3661
723.375	-50.2987
723.4	-50.2216
723.425	-50.1307
723.45	-50.0196
723.475	-49.8791
723.5	-49.6955
723.525	-49.4506
723.55	-49.1237
723.575	-48.6866
723.6	-48.1062
723.625	-47.3422
723.65	-46.3445
723.675	-45.0559
723.7	-43.4239
723.725	-41.4185
723.75	-39.0354
723.775	-36.2398
723.8	-32.8884
723.825	-28.727
723.85	-23.45
723.875	-16.7286
723.9	-8.25272
723.925	1.93565
723.95	13.0071
723.975	23.9375
724	33.9146
724.025	41.6275
724.05	46.1612
724.075	48.0883
724.1	48.4876
724.125	47.9982
724.15	46.906
724.175	45.3551
724.2	43.4439
724.225	41.2471
724.25	38.8221
724.275	36.1872
724.3	33.4136
724.325	30.5412
724.35	27.607
724.375	24.6404
724.4	21.6433
724.425	18.6565
724.45	15.7028
724.475	12.7979
724.5	9.95631
724.525	7.18791
724.55	4.4994
724.575	1.89386
724.6	-0.638706
724.625	-3.09844
724.65	-5.48926
724.675	-7.82355
724.7	-10.1165
724.725	-12.3875
724.75	-14.6586
724.775	-16.9533
724.8	-19.2972
724.825	-21.7169
724.85	-24.2387
724.875	-26.887
724.9	-29.6877
724.925	-32.6507
724.95	-35.7727
724.975	-39.0347
725	-42.3966
725.025	-45.7991
725.05	-49.1582
725.075	-52.3803
725.1	-55.3807
725.125	-58.1024
725.15	-60.5253
725.175	-62.6576
725.2	-64.5214
725.225	-66.1434
725.25	-67.5511
725.275	-68.7704
725.3	-69.8251
725.325	-70.7364
725.35	-71.5226
725.375	-72.1997
725.4	-72.7817
725.425	-73.2747
725.45	-73.6916
725.475	-74.0428
725.5	-74.3367
725.525	-74.5805
725.55	-74.7805
725.575	-74.9418
725.6	-75.0691
725.625	-75.1662
725.65	-75.2367
725.675	-75.2834
725.7	-75.3089
725.725	-75.3155
725.75	-75.3051
725.775	-75.2795
725.8	-75.2402
725.825	-75.1886
725.85	-75.1259
725.875	-75.0532
725.9	-74.9717
725.925	-74.882
725.95	-74.7852
725.975	-74.6818
726	-74.5727
726.025	-74.4583
726.05	-74.3394
726.075	-74.2163
726.1	-74.0895
726.125	-73.9596
726.15	-73.8268
726.175	-73.6915
726.2	-73.5541
726.225	-73.4148
726.25	-73.274
726.275	-73.1318
726.3	-72.9885
726.325	-72.8444
726.35	-72.6996
726.375	-72.5542
726.4	-72.4085
726.425	-72.2626
726.45	-72.1166
726.475	-71.9707
726.5	-71.8249
726.525	-71.6795
726.55	-71.5344
726.575	-71.3898
726.6	-71.2457
726.625	-71.1023
726.65	-70.9595
726.675	-70.8175
726.7	-70.6763
726.725	-70.536
726.75	-70.3966
726.775	-70.2581
726.8	-70.1206
726.825	-69.9841
726.85	-69.8487
726.875	-69.7143
726.9	-69.5811
726.925	-69.4489
726.95	-69.3179
726.975	-69.1881
727	-69.0593
727.025	-68.9317
727.05	-68.8052
727.075	-68.6799
727.1	-68.5556
727.125	-68.4326
727.15	-68.3106
727.175	-68.1898
727.2	-68.0701
727.225	-67.9514
727.25	-67.8339
727.275	-67.7174
727.3	-67.602
727.325	-67.4877
727.35	-67.3744
727.375	-67.2623
727.4	-67.1511
727.425	-67.0411
727.45	-66.9321
727.475	-66.8241
727.5	-66.7173
727.525	-66.6114
727.55	-66.5066
727.575	-66.4029
727.6	-66.3002
727.625	-66.1985
727.65	-66.0979
727.675	-65.9982
727.7	-65.8996
727.725	-65.802
727.75	-65.7054
727.775	-65.6098
727.8	-65.5152
727.825	-65.4215
727.85	-65.3289
727.875	-65.2371
727.9	-65.1462
727.925	-65.0562
727.95	-64.967
727.975	-64.8786
728	-64.791
728.025	-64.7042
728.05	-64.6182
728.075	-64.5329
728.1	-64.4484
728.125	-64.3646
728.15	-64.2816
728.175	-64.1993
728.2	-64.1177
728.225	-64.0368
728.25	-63.9565
728.275	-63.8769
728.3	-63.7979
728.325	-63.7196
728.35	-63.6419
728.375	-63.5649
728.4	-63.4885
728.425	-63.4128
728.45	-63.3377
728.475	-63.2632
728.5	-63.1893
728.525	-63.116
728.55	-63.0433
728.575	-62.9712
728.6	-62.8996
728.625	-62.8285
728.65	-62.758
728.675	-62.6881
728.7	-62.6187
728.725	-62.5498
728.75	-62.4815
728.775	-62.4137
728.8	-62.3464
728.825	-62.2796
728.85	-62.2134
728.875	-62.1476
728.9	-62.0823
728.925	-62.0176
728.95	-61.9533
728.975	-61.8896
729	-61.8263
729.025	-61.7635
729.05	-61.7012
729.075	-61.6394
729.1	-61.5781
729.125	-61.5172
729.15	-61.4568
729.175	-61.3969
729.2	-61.3374
729.225	-61.2785
729.25	-61.2199
729.275	-61.1619
729.3	-61.1043
729.325	-61.0471
729.35	-60.9904
729.375	-60.9342
729.4	-60.8784
729.425	-60.823
729.45	-60.7681
729.475	-60.7136
729.5	-60.6594
729.525	-60.6057
729.55	-60.5523
729.575	-60.4993
729.6	-60.4466
729.625	-60.3944
729.65	-60.3425
729.675	-60.2909
729.7	-60.2398
729.725	-60.189
729.75	-60.1385
729.775	-60.0885
729.8	-60.0388
729.825	-59.9894
729.85	-59.9405
729.875	-59.8918
729.9	-59.8436
729.925	-59.7957
729.95	-59.7481
729.975	-59.7009
730	-59.654
730.025	-59.6075
730.05	-59.5614
730.075	-59.5156
730.1	-59.4701
730.125	-59.425
730.15	-59.3802
730.175	-59.3357
730.2	-59.2915
730.225	-59.2477
730.25	-59.2042
730.275	-59.161
730.3	-59.1181
730.325	-59.0755
730.35	-59.0332
730.375	-58.9912
730.4	-58.9496
730.425	-58.9081
730.45	-58.867
730.475	-58.826
730.5	-58.7851
730.525	-58.7444
730.55	-58.7037
730.575	-58.6632
730.6	-58.6228
730.625	-58.5826
730.65	-58.5425
730.675	-58.5025
730.7	-58.4626
730.725	-58.4228
730.75	-58.3831
730.775	-58.3435
730.8	-58.304
730.825	-58.2646
730.85	-58.2253
730.875	-58.1861
730.9	-58.1471
730.925	-58.1082
730.95	-58.0694
730.975	-58.0307
731	-57.9922
731.025	-57.9538
731.05	-57.9155
731.075	-57.8774
731.1	-57.8394
731.125	-57.8016
731.15	-57.764
731.175	-57.7266
731.2	-57.6898
731.225	-57.6535
731.25	-57.6178
731.275	-57.5826
731.3	-57.548
731.325	-57.5138
731.35	-57.4802
731.375	-57.4469
731.4	-57.414
731.425	-57.3816
731.45	-57.3494
731.475	-57.3176
731.5	-57.286
731.525	-57.2546
731.55	-57.2235
731.575	-57.1926
731.6	-57.1619
731.625	-57.1313
731.65	-57.1009
731.675	-57.0707
731.7	-57.0406
731.725	-57.0106
731.75	-56.9808
731.775	-56.9511
731.8	-56.9215
731.825	-56.892
731.85	-56.8626
731.875	-56.8334
731.9	-56.8042
731.925	-56.7751
731.95	-56.7461
731.975	-56.7172
732	-56.6883
732.025	-56.6595
732.05	-56.6308
732.075	-56.602
732.1	-56.5733
732.125	-56.5446
732.15	-56.5159
732.175	-56.4872
732.2	-56.4586
732.225	-56.4299
732.25	-56.4012
732.275	-56.3726
732.3	-56.344
732.325	-56.3154
732.35	-56.2868
732.375	-56.2582
732.4	-56.2296
732.425	-56.2011
732.45	-56.1726
732.475	-56.1441
732.5	-56.1157
732.525	-56.0873
732.55	-56.0589
732.575	-56.0306
732.6	-56.0023
732.625	-55.974
732.65	-55.9458
732.675	-55.9177
732.7	-55.8896
732.725	-55.8614
732.75	-55.8333
732.775	-55.8052
732.8	-55.7771
732.825	-55.749
732.85	-55.7209
732.875	-55.6928
732.9	-55.6648
732.925	-55.6368
732.95	-55.6087
732.975	-55.5808
733	-55.5528
733.025	-55.5248
733.05	-55.4968
733.075	-55.4688
733.1	-55.4407
733.125	-55.4127
733.15	-55.3847
733.175	-55.3567
733.2	-55.3287
733.225	-55.3006
733.25	-55.2726
733.275	-55.2445
733.3	-55.2163
733.325	-55.1881
733.35	-55.1597
733.375	-55.1312
733.4	-55.1025
733.425	-55.0737
733.45	-55.0447
733.475	-55.0156
733.5	-54.9864
733.525	-54.957
733.55	-54.9275
733.575	-54.8979
733.6	-54.8682
733.625	-54.8384
733.65	-54.8085
733.675	-54.7785
733.7	-54.7484
733.725	-54.7183
733.75	-54.688
733.775	-54.6577
733.8	-54.6273
733.825	-54.5969
733.85	-54.5663
733.875	-54.5357
733.9	-54.5051
733.925	-54.4743
733.95	-54.4435
733.975	-54.4126
734	-54.3816
734.025	-54.3505
734.05	-54.3193
734.075	-54.288
734.1	-54.2566
734.125	-54.225
734.15	-54.1933
734.175	-54.1615
734.2	-54.1296
734.225	-54.0976
734.25	-54.0654
734.275	-54.0331
734.3	-54.0007
734.325	-53.9681
734.35	-53.9354
734.375	-53.9026
734.4	-53.8697
734.425	-53.8367
734.45	-53.8035
734.475	-53.7702
734.5	-53.7368
734.525	-53.7032
734.55	-53.6696
734.575	-53.6358
734.6	-53.6018
734.625	-53.5678
734.65	-53.5335
734.675	-53.4991
734.7	-53.4645
734.725	-53.4298
734.75	-53.3949
734.775	-53.3599
734.8	-53.3247
734.825	-53.2893
734.85	-53.2538
734.875	-53.2181
734.9	-53.1823
734.925	-53.1463
734.95	-53.1101
734.975	-53.0738
735	-53.0373
735.025	-53.0007
735.05	-52.9639
735.075	-52.9269
735.1	-52.8898
735.125	-52.8524
735.15	-52.8148
735.175	-52.777
735.2	-52.739
735.225	-52.7008
735.25	-52.6623
735.275	-52.6237
735.3	-52.5847
735.325	-52.5455
735.35	-52.5061
735.375	-52.4663
735.4	-52.4263
735.425	-52.386
735.45	-52.3454
735.475	-52.3045
735.5	-52.2632
735.525	-52.2216
735.55	-52.1797
735.575	-52.1374
735.6	-52.0946
735.625	-52.0515
735.65	-52.008
735.675	-51.964
735.7	-51.9195
735.725	-51.8745
735.75	-51.829
735.775	-51.7829
735.8	-51.7362
735.825	-51.6889
735.85	-51.6409
735.875	-51.5921
735.9	-51.5426
735.925	-51.4923
735.95	-51.4412
735.975	-51.389
736	-51.3358
736.025	-51.2813
736.05	-51.2255
736.075	-51.1683
736.1	-51.1093
736.125	-51.0484
736.15	-50.9853
736.175	-50.9197
736.2	-50.8509
736.225	-50.7784
736.25	-50.7013
736.275	-50.6181
736.3	-50.5266
736.325	-50.4236
736.35	-50.3035
736.375	-50.1577
736.4	-49.9729
736.425	-49.7302
736.45	-49.4044
736.475	-48.9648
736.5	-48.375
736.525	-47.5911
736.55	-46.5596
736.575	-45.2231
736.6	-43.5431
736.625	-41.5349
736.65	-39.2592
736.675	-36.7396
736.7	-33.9127
736.725	-30.6828
736.75	-26.9684
736.775	-22.6199
736.8	-17.2713
736.825	-10.2996
736.85	-1.08013
736.875	10.334
736.9	22.7793
736.925	34.2978
736.95	42.8149
736.975	47.6237
737	49.697
737.025	50.2289
737.05	49.8603
737.075	48.8766
737.1	47.4232
737.125	45.5973
737.15	43.4706
737.175	41.099
737.2	38.5307
737.225	35.8106
737.25	32.979
737.275	30.0708
737.3	27.1158
737.325	24.1395
737.35	21.1643
737.375	18.2095
737.4	15.2918
737.425	12.4255
737.45	9.62247
737.475	6.89241
737.5	4.24227
737.525	1.67599
737.55	-0.805896
737.575	-3.20652
737.6	-5.53301
737.625	-7.7963
737.65	-10.0106
737.675	-12.1933
737.7	-14.3653
737.725	-16.5489
737.75	-18.7686
737.775	-21.0511
737.8	-23.4253
737.825	-25.9228
737.85	-28.5749
737.875	-31.4162
737.9	-34.4665
737.925	-37.7269
737.95	-41.1716
737.975	-44.7337
738	-48.3061
738.025	-51.7625
738.05	-54.9945
738.075	-57.9368
738.1	-60.5679
738.125	-62.8954
738.15	-64.941
738.175	-66.7325
738.2	-68.2984
738.225	-69.6662
738.25	-70.8606
738.275	-71.9036
738.3	-72.8143
738.325	-73.6095
738.35	-74.3041
738.375	-74.9106
738.4	-75.4401
738.425	-75.9021
738.45	-76.3046
738.475	-76.6547
738.5	-76.9584
738.525	-77.2211
738.55	-77.4472
738.575	-77.6406
738.6	-77.8048
738.625	-77.9365
738.65	-78.0424
738.675	-78.1248
738.7	-78.1865
738.725	-78.2293
738.75	-78.2553
738.775	-78.2653
738.8	-78.2556
738.825	-78.2284
738.85	-78.1864
738.875	-78.1313
738.9	-78.0642
738.925	-77.9865
738.95	-77.8993
738.975	-77.8037
739	-77.7006
739.025	-77.5908
739.05	-77.4715
739.075	-77.344
739.1	-77.2101
739.125	-77.0708
739.15	-76.9269
739.175	-76.7791
739.2	-76.6279
739.225	-76.474
739.25	-76.3177
739.275	-76.1594
739.3	-75.9973
739.325	-75.831
739.35	-75.6598
739.375	-75.4785
739.4	-75.2922
739.425	-75.1025
739.45	-74.9104
739.475	-74.7167
739.5	-74.522
739.525	-74.3269
739.55	-74.1318
739.575	-73.9369
739.6	-73.7427
739.625	-73.5493
739.65	-73.3571
739.675	-73.1662
