t	axoaxoniccell	bistratifiedcell	cckcell	ivycell	ngfcell	olmcell	pyramidalcell	pvbasketcell	scacell	ca3cell	eccell
837.975	0	12.5536	-1.90584	2.27837e-06	0	10.5533	-32.9335	-0.0328552	0.00560101	-636.662	0
838	0	9.1097	-3.42997	1.78904e-06	0	10.2154	-31.3199	-0.0501955	0.00466731	-641.196	0
838.025	0	6.24508	-4.57516	1.38088e-06	0	9.86766	-33.3705	-0.0631097	0.00393763	-645.04	0
838.05	0	3.97642	-5.42536	1.06242e-06	0	9.5075	-37.0076	-0.0726024	0.00337592	-648.184	0
838.075	0	2.10966	-6.04601	7.99776e-07	0	9.155	-37.5419	-0.079443	0.00294901	-650.824	0
838.1	0	0.588811	-6.4903	5.85516e-07	0	8.79436	-37.0149	-0.0842624	0.00262874	-653.456	0
838.125	0	-0.631078	-6.80003	4.13528e-07	0	8.42434	-35.7735	-0.0875472	0.00239329	-655.711	0
838.15	0	-1.59119	-7.00497	2.77348e-07	0	8.04198	-36.4195	-0.0896355	0.00222455	-657.639	0
838.175	0	-2.32962	-7.12651	1.71735e-07	0	7.6496	-37.1536	-0.0907709	0.00210722	-659.283	0
838.2	0	-2.88223	-7.18056	9.21475e-08	0	7.2436	-42.7808	-0.0911347	0.00203049	-661.119	0
838.225	0	-3.19297	-7.17712	5.18423e-08	0	6.82411	-48.1069	-0.0908377	0.00198656	-662.645	0
838.25	0	-3.33254	-7.12127	3.89535e-08	0	6.39452	-54.7307	-0.0899346	0.00197028	-663.927	0
838.275	0	-3.44293	-7.02119	2.7357e-08	0	5.96898	-59.8069	-0.0885334	0.00197798	-665.1	0
838.3	0	-3.43686	-6.88844	3.44343e-08	0	5.55705	-68.3274	-0.0867775	0.00200564	-666.506	0
838.325	0	-3.43646	-6.73209	3.80733e-08	0	5.17718	-77.192	-0.0847706	0.00205579	-667.839	0
838.35	0	-3.28479	-6.55755	6.59616e-08	0	4.84667	-87.8726	-0.0825695	0.0021194	-668.994	0
838.375	0	-3.14121	-6.3672	9.04936e-08	0	4.56852	-96.5117	-0.0801926	0.00219338	-670.015	0
838.4	0	-2.89663	-6.16311	1.28106e-07	0	4.32727	-98.7459	-0.0776666	0.0022756	-670.923	0
838.425	0	-2.70036	-5.94853	1.5668e-07	0	4.10583	-100.206	-0.0750325	0.00236454	-671.788	0
838.45	0	-2.46116	-5.72783	1.94033e-07	0	3.89152	-101.326	-0.0723447	0.00245852	-672.564	0
838.475	0	-2.19009	-5.50333	2.38199e-07	0	3.68225	-108.019	-0.069624	0.00255593	-673.213	0
838.5	0	-1.94808	-5.27623	2.76656e-07	0	3.47526	-113.311	-0.0668835	0.00265566	-674.264	0
838.525	0	-1.70621	-5.04982	3.1453e-07	0	3.26113	-117.091	-0.0641679	0.0027567	-675.225	0
838.55	0	-1.46528	-4.82641	3.51603e-07	0	3.04293	-118.357	-0.0614995	0.00285786	-676.588	0
838.575	0	-1.24966	-4.60736	3.83896e-07	0	2.82048	-118.871	-0.0588933	0.00295838	-677.92	0
838.6	0	-0.993234	-4.39307	4.25169e-07	0	2.59115	-123.433	-0.0563506	0.00305797	-679.16	0
838.625	0	-0.613733	-4.17859	4.82368e-07	0	2.36499	-122.207	-0.0537974	0.00315678	-680.67	0
838.65	0	-0.296005	-3.95863	5.30333e-07	0	2.14045	-122.757	-0.0511755	0.00325754	-682.132	0
838.675	0	-0.00371593	-3.73605	5.74673e-07	0	1.92132	-126.121	-0.0485416	0.00336174	-683.501	0
838.7	0	0.327997	-3.51477	6.28374e-07	0	1.71441	-133.179	-0.0459383	0.0034676	-684.776	0
838.725	0	0.646217	-3.29455	6.80104e-07	0	1.53131	-135.517	-0.0864156	0.00357385	-685.901	0
838.75	0	0.973759	-3.07194	7.3435e-07	0	1.35909	-136.134	-0.110957	0.00368047	-686.963	0
838.775	0	1.33342	-2.85024	7.91812e-07	0	1.18978	-137.93	-0.124404	0.00378761	-687.96	0
838.8	0	1.70884	-2.62816	8.50766e-07	0	1.01393	-138.035	-0.12999	0.00389491	-688.889	0
838.825	0	2.01672	-2.40629	8.98844e-07	0	0.831331	-136.441	-0.130134	0.00400233	-689.814	0
838.85	0	2.25976	-2.19024	9.3574e-07	0	0.660364	-144.641	-0.126814	0.00410913	-690.775	0
838.875	0	2.46715	-1.98564	9.66299e-07	0	0.507397	-148.28	-0.121503	0.00421333	-691.704	0
838.9	0	2.65742	-1.79419	9.93636e-07	0	0.377932	-154.248	-0.115096	0.00431305	-692.62	0
838.925	0	2.82864	-1.6149	1.01803e-06	0	0.268935	-158.175	-0.120495	0.00440742	-693.489	0
838.95	0	2.98352	-1.44549	1.04035e-06	0	0.193908	-154.927	-0.120564	0.00449652	-694.335	0
838.975	0	3.11008	-1.28632	1.05902e-06	0	0.138418	-156.475	-0.1173	0.00458066	-695.157	0
839	0	3.21862	-1.13762	1.07566e-06	0	0.116144	-159.779	-0.112025	0.0046598	-695.947	0
839.025	0	3.38418	-0.997132	1.10139e-06	0	0.144755	-161.815	-0.105445	0.00473415	-697.072	0
839.05	0	3.55395	-0.859566	1.12808e-06	0	0.194679	-170.279	-0.0977451	0.00481076	-698.083	0
839.075	0	3.93781	-0.715698	1.19032e-06	0	0.261074	-175.48	-0.0885621	0.00488748	-698.809	0
839.1	0	4.29736	-0.55499	1.24796e-06	0	0.323247	-181.795	-0.0773316	0.00496753	-699.402	0
839.125	0	4.70148	-0.37527	1.31528e-06	0	0.388675	-181.88	-0.0695141	0.00505397	-699.855	0
839.15	0	5.03595	-0.181803	1.37058e-06	0	0.451535	-178.276	-0.0569775	0.00514772	-700.311	0
839.175	0	5.32313	0.0161441	1.41833e-06	0	0.505461	-172.765	-0.0417271	0.00524705	-700.742	0
839.2	0	5.55848	0.209741	1.4576e-06	0	0.556256	-168.843	-0.0254101	0.00534875	-701.209	0
839.225	0	5.74334	0.39319	1.48784e-06	0	0.610245	-160.243	-0.00974669	0.00544942	-701.699	0
839.25	0	5.88043	0.562674	1.50992e-06	0	0.655321	-154.992	0.00704724	0.0055463	-702.239	0
839.275	0	6.1362	0.717155	1.53426e-06	0	0.688002	-152.155	0.0237233	0.00563749	-702.751	0
839.3	0	6.31879	0.857393	1.54507e-06	0	0.721849	-154.743	0.0397388	0.00572107	-703.689	0
839.325	0	6.48925	0.983863	1.5542e-06	0	0.749956	-156.782	0.0547852	0.00579552	-704.569	0
839.35	0	6.65399	1.09902	1.56394e-06	0	0.784428	-155.045	0.0688937	0.00586174	-705.376	0
839.375	0	6.84156	1.20753	1.5775e-06	0	0.823632	-148.252	0.0824453	0.00592195	-706.164	0
839.4	0	6.95483	1.31166	1.5801e-06	0	0.857134	-150.884	0.0955182	0.00597805	-706.991	0
839.425	0	7.0355	1.40895	1.57861e-06	0	0.88944	-151.724	0.107613	0.0060309	-707.789	0
839.45	0	7.09746	1.49695	1.57555e-06	0	0.919205	-152.194	0.124822	0.00608004	-708.564	0
839.475	0	7.14542	1.57546	1.57199e-06	0	0.945988	-149.841	0.139948	0.00612488	-709.284	0
839.5	0	7.22867	1.64734	1.57507e-06	0	0.968371	-151.612	0.153467	0.00616554	-709.95	0
839.525	0	7.43156	1.72032	1.59863e-06	0	0.994843	-150.295	0.174651	0.00620355	-710.437	0
839.55	0	7.5763	1.8012	1.61328e-06	0	1.02467	-157.852	0.195433	0.0062417	-711.294	0
839.575	0	7.79097	1.89175	1.64069e-06	0	1.0541	-162.743	0.225453	0.00628239	-712.023	0
839.6	0	7.94166	1.98964	1.65815e-06	0	1.09375	-167.369	0.254055	0.00632647	-712.703	0
839.625	0	8.0767	2.09072	1.67372e-06	0	1.14362	-175.569	0.302216	0.00637338	-713.733	0
839.65	0	8.36802	2.19363	1.71698e-06	0	1.20455	-179.514	0.357084	0.00642218	-714.482	0
839.675	0	8.65062	2.30539	1.7583e-06	0	1.27852	-182.749	0.420772	0.00647328	-715.576	0
839.7	0	8.91505	2.42751	1.7957e-06	0	1.35546	-188.944	0.48062	0.00652834	-716.64	0
839.725	0	9.18863	2.55786	1.83455e-06	0	1.44531	-193.382	0.537491	0.00658795	-717.541	0
839.75	0	9.46682	2.69549	1.87524e-06	0	1.5347	-190.975	0.592322	0.00665177	-718.383	0
839.775	0	9.64422	2.83663	1.89986e-06	0	1.6149	-182.315	0.644644	0.0067191	-719.731	0
839.8	0	9.73891	2.97251	1.91197e-06	0	1.68106	-178.442	0.692022	0.006789	-721.155	0
839.825	0	9.88107	3.09793	1.93217e-06	0	1.74288	-177.986	0.733766	0.0068588	-722.872	0
839.85	0	10.0965	3.21825	1.96609e-06	0	1.80642	-181.452	0.791369	0.00693239	-724.362	0
839.875	0	10.3575	3.34115	2.00724e-06	0	1.87872	-176.781	0.845203	0.00700754	-725.687	0
839.9	0	10.7614	3.4702	2.03747e-06	0	1.94392	-175.649	0.89729	0.00708499	-726.994	0
839.925	0	11.1831	3.59627	2.0503e-06	0	2.00492	-170.961	0.945642	0.00716299	-728.39	0
839.95	0	11.4726	3.7047	2.04343e-06	0	2.05436	-167.467	0.987055	0.00718231	-729.98	0
839.975	0	11.7322	3.79045	2.03554e-06	0	2.09609	-162.173	1.02032	0.00716115	-731.523	0
840	0	11.9173	3.857	2.02054e-06	0	2.12881	-153.117	1.04653	0.00711891	-733.131	0
840.025	0	12.0094	3.90617	1.99608e-06	0	2.14699	-146.81	1.06608	0.00706605	-734.821	0
840.05	0	12.0711	3.93803	1.97085e-06	0	2.16376	-142.086	1.10356	0.00700829	-736.533	0
840.075	0	12.0546	3.95226	1.93884e-06	0	2.18285	-136.506	1.1281	0.00694806	-738.266	0
840.1	0	11.986	3.9509	1.9035e-06	0	2.20154	-134.971	1.14211	0.00688643	-740.004	0
840.125	0	11.8875	3.93504	1.86785e-06	0	2.22376	-137.63	1.14703	0.00682404	-741.684	0
840.15	0	11.8236	3.9083	1.84063e-06	0	2.25252	-134.122	1.14541	0.00676142	-743.269	0
840.175	0	11.7164	3.87526	1.80983e-06	0	2.27699	-132.118	1.1396	0.00669959	-744.834	0
840.2	0	11.7474	3.83868	1.78575e-06	0	2.30032	-128.258	1.13099	0.00663973	-746.302	0
840.225	0	11.6982	3.79627	1.75422e-06	0	2.32042	-123.909	1.11895	0.0065742	-747.81	0
840.25	0	11.6558	3.7454	1.72521e-06	0	2.33114	-116.815	1.12734	0.00649998	-749.28	0
840.275	0	11.5553	3.68711	1.69187e-06	0	2.33056	-113.153	1.14939	0.00642338	-750.732	0
840.3	0	11.6958	3.62297	1.65645e-06	0	2.33337	-111.831	1.17998	0.00634665	-752.163	0
840.325	0	11.7714	3.55201	1.61703e-06	0	2.34005	-117.024	1.23797	0.00623329	-753.624	0
840.35	0	11.8392	3.47517	1.58332e-06	0	2.3527	-118.052	1.26818	0.00610836	-754.957	0
840.375	0	11.861	3.40001	1.54896e-06	0	2.36286	-116.35	1.28122	0.00598304	-756.215	0
840.4	0	11.8489	3.32885	1.51532e-06	0	2.36861	-111.086	1.2826	0.00586398	-757.408	0
840.425	0	11.8036	3.26149	1.4821e-06	0	2.36865	-108.637	1.27588	0.00575397	-758.541	0
840.45	0	11.7257	3.19731	1.44925e-06	0	2.37015	-103.207	1.26344	0.00565348	-759.628	0
840.475	0	11.6166	3.13542	1.41675e-06	0	2.3659	-98.3907	1.24677	0.00556199	-760.668	0
840.5	0	11.4902	3.07511	1.38555e-06	0	2.36338	-99.4021	1.2472	0.00547854	-761.641	0
840.525	0	11.3849	3.01565	1.35912e-06	0	2.36725	-96.4754	1.23901	0.00540206	-762.461	0
840.55	0	11.3034	2.95999	1.33717e-06	0	2.3668	-101.162	1.22678	0.00533199	-763.187	0
840.575	0	11.309	2.91157	1.32573e-06	0	2.36992	-100.314	1.21398	0.00526867	-763.721	0
840.6	0	11.3845	2.87297	1.31386e-06	0	2.37087	-96.1796	1.24133	0.00521282	-764.216	0
840.625	0	11.3789	2.83939	1.29637e-06	0	2.36558	-92.7752	1.25747	0.00516335	-765.215	0
840.65	0	11.3193	2.80772	1.27493e-06	0	2.35423	-87.4071	1.26509	0.00511799	-766.22	0
840.675	0	11.2198	2.77551	1.25187e-06	0	2.33786	-85.5256	1.26489	0.00507596	-767.211	0
840.7	0	11.1177	2.74163	1.23043e-06	0	2.32094	-88.5149	1.25849	0.00503672	-768.098	0
840.725	0	11.0645	2.70773	1.21504e-06	0	2.31057	-89.2404	1.24853	0.00499967	-769.212	0
840.75	0	11.03	2.67722	1.20289e-06	0	2.30268	-91.0048	1.238	0.00496528	-770.269	0
840.775	0	11.0647	2.65306	1.19593e-06	0	2.2953	-91.18	1.22923	0.00493452	-771.213	0
840.8	0	11.1397	2.63755	1.19212e-06	0	2.28678	-87.9886	1.22426	0.0049084	-772.09	0
840.825	0	11.1463	2.63063	1.18396e-06	0	2.27629	-87.5406	1.22299	0.00488754	-772.949	0
840.85	0	11.1748	2.62933	1.1796e-06	0	2.26438	-84.1321	1.22355	0.00487161	-773.729	0
840.875	0	11.1382	2.63072	1.17058e-06	0	2.25143	-79.086	1.22456	0.00485947	-774.503	0
840.9	0	11.0566	2.63154	1.15878e-06	0	2.23568	-73.2433	1.2242	0.00484973	-775.688	0
840.925	0	10.9388	2.62864	1.14512e-06	0	2.21587	-67.1322	1.22082	0.00484106	-776.853	0
840.95	0	10.7941	2.62043	1.13014e-06	0	2.19139	-66.7981	1.21389	0.0048324	-777.992	0
840.975	0	10.6895	2.60749	1.11868e-06	0	2.16474	-64.2976	1.20417	0.00482298	-778.944	0
841	0	10.6149	2.59266	1.10985e-06	0	2.13608	-69.8753	1.19375	0.00481277	-779.853	0
841.025	0	10.5882	2.57938	1.1042e-06	0	2.11986	-76.9336	1.18468	0.00480262	-780.688	0
841.05	0	10.5226	2.56928	1.09625e-06	0	2.10896	-80.7478	1.17756	0.00479355	-781.492	0
841.075	0	10.4295	2.56102	1.08671e-06	0	2.09996	-82.2561	1.17114	0.00478595	-782.699	0
841.1	0	10.3149	2.55233	1.07606e-06	0	2.0959	-85.3757	1.16405	0.00477933	-783.868	0
841.125	0	10.1981	2.54201	1.06586e-06	0	2.10397	-89.869	1.15583	0.00477294	-784.956	0
841.15	0	10.1896	2.53178	1.06547e-06	0	2.11775	-91.9722	1.14799	0.00476655	-785.806	0
841.175	0	10.2115	2.52593	1.06745e-06	0	2.13382	-89.8779	1.14341	0.00476095	-786.516	0
841.2	0	10.23	2.52668	1.0693e-06	0	2.14515	-88.3871	1.14284	0.00475746	-787.19	0
841.225	0	10.2201	2.53254	1.06873e-06	0	2.1517	-90.6668	1.16297	0.00475669	-787.853	0
841.25	0	10.2454	2.53968	1.06621e-06	0	2.15643	-91.3972	1.17836	0.00475802	-788.916	0
841.275	0	10.2901	2.54614	1.06141e-06	0	2.15875	-93.6238	1.18993	0.00475451	-789.989	0
841.3	0	10.3519	2.55064	1.05261e-06	0	2.16597	-91.5506	1.1985	0.00474356	-791.039	0
841.325	0	10.3553	2.5504	1.03842e-06	0	2.16989	-89.6126	1.20381	0.00472312	-792.133	0
841.35	0	10.3313	2.54343	1.02265e-06	0	2.17017	-85.2309	1.20539	0.00469215	-793.172	0
841.375	0	10.2876	2.53156	1.00656e-06	0	2.16507	-83.0684	1.20417	0.00465716	-794.191	0
841.4	0	10.2811	2.51784	9.95438e-07	0	2.15419	-78.8408	1.20151	0.00462139	-795.106	0
841.425	0	10.2432	2.50475	9.82743e-07	0	2.13788	-75.3243	1.1987	0.00458697	-795.983	0
841.45	0	10.1858	2.49246	9.69628e-07	0	2.11767	-70.5361	1.19539	0.00455491	-797.237	0
841.475	0	10.1102	2.47998	9.56244e-07	0	2.09326	-65.1468	1.1908	0.00452882	-798.444	0
841.5	0	10.0196	2.4665	9.42696e-07	0	2.06482	-61.9231	1.18467	0.00450537	-799.608	0
841.525	0	10.0611	2.45141	9.2903e-07	0	2.0401	-57.8084	1.17685	0.00448372	-801.161	0
841.55	0	10.0328	2.43371	9.1148e-07	0	2.01301	-53.2983	1.16676	0.00446215	-802.746	0
841.575	0	9.96492	2.41206	8.92499e-07	0	1.98202	-48.7058	1.15374	0.00443868	-804.308	0
841.6	0	9.87249	2.38618	8.73574e-07	0	1.94707	-46.4318	1.13794	0.00441304	-805.826	0
841.625	0	9.76289	2.35675	8.55074e-07	0	1.91077	-45.6618	1.11994	0.00438605	-807.687	0
841.65	0	9.64552	2.32474	8.37827e-07	0	1.87403	-43.6274	1.1004	0.00435841	-809.475	0
841.675	0	9.52288	2.29117	8.21533e-07	0	1.83675	-43.1724	1.07994	0.00433074	-811.188	0
841.7	0	9.39891	2.25695	8.06302e-07	0	1.80385	-46.2538	1.07664	0.00430348	-812.82	0
841.725	0	9.28986	2.22231	7.93098e-07	0	1.77466	-49.1951	1.06772	0.00427689	-814.33	0
841.75	0	9.22811	2.18964	7.83726e-07	0	1.74808	-49.2969	1.05672	0.00425131	-815.662	0
841.775	0	9.19576	2.16143	7.76811e-07	0	1.72254	-52.4829	1.04612	0.00422758	-816.904	0
841.8	0	9.2279	2.13988	7.74047e-07	0	1.69821	-52.6179	1.03808	0.0042067	-818.032	0
841.825	0	9.23508	2.12602	7.70312e-07	0	1.67394	-54.1101	1.03355	0.00418949	-819.092	0
841.85	0	9.24766	2.1187	7.67766e-07	0	1.65067	-58.3562	1.03174	0.00417622	-820.017	0
841.875	0	9.36797	2.1162	7.66308e-07	0	1.62726	-61.7035	1.0318	0.00416649	-820.866	0
841.9	0	9.42537	2.11669	7.60408e-07	0	1.61224	-66.798	1.03281	0.00415798	-821.727	0
841.925	0	9.52445	2.11898	7.58845e-07	0	1.60926	-72.9684	1.03442	0.00414781	-822.46	0
841.95	0	9.68902	2.12469	7.6139e-07	0	1.61089	-74.1242	1.03842	0.00413657	-823.022	0
841.975	0	9.83043	2.13594	7.63385e-07	0	1.61101	-72.1978	1.04607	0.00412673	-823.53	0
842	0	9.92967	2.15173	7.63146e-07	0	1.60705	-75.9663	1.05603	0.0041196	-824.463	0
842.025	0	10.0735	2.17038	7.65327e-07	0	1.60709	-77.9736	1.06703	0.00411526	-825.309	0
842.05	0	10.1688	2.19124	7.65147e-07	0	1.61467	-76.3605	1.07891	0.00411322	-826.143	0
842.075	0	10.2133	2.21243	7.62642e-07	0	1.62366	-75.3273	1.09036	0.00411294	-826.973	0
842.1	0	10.2201	2.23127	7.5853e-07	0	1.63037	-71.9654	1.09963	0.00411351	-828.21	0
842.125	0	10.2035	2.24617	7.53592e-07	0	1.633	-69.9807	1.10606	0.0041138	-829.408	0
842.15	0	10.1643	2.25668	7.47911e-07	0	1.63656	-68.6734	1.1096	0.00411304	-830.576	0
842.175	0	10.1038	2.26278	7.41564e-07	0	1.63751	-67.6889	1.11036	0.00411082	-831.709	0
842.2	0	10.0268	2.26461	7.34781e-07	0	1.63549	-64.6649	1.10849	0.00410698	-832.804	0
842.225	0	10.295	2.26248	7.27673e-07	0	1.62997	-60.5233	1.10423	0.00410147	-834.292	0
842.25	0	10.6139	2.25517	7.11572e-07	0	1.62042	-55.8669	1.09652	0.00409321	-835.871	0
842.275	0	10.7719	2.23946	6.91198e-07	0	1.60645	-56.2098	1.08397	0.00407836	-837.533	0
842.3	0	10.85	2.21425	6.69996e-07	0	1.58975	-54.4412	1.06672	0.00405434	-839.179	0
842.325	0	10.8719	2.18156	6.49676e-07	0	1.57181	-51.4572	1.04573	0.00402357	-840.769	0
842.35	0	10.8566	2.14392	6.30701e-07	0	1.5521	-50.5395	1.02236	0.00398936	-842.286	0
842.375	0	10.8158	2.10363	6.13232e-07	0	1.53119	-50.5604	0.997775	0.00395355	-843.721	0
842.4	0	10.8208	2.0625	5.97312e-07	0	1.51039	-51.1543	0.972944	0.00391748	-845.068	0
842.425	0	10.7723	2.0203	5.81004e-07	0	1.49329	-49.6897	0.947881	0.00388083	-846.375	0
842.45	0	10.7065	1.97699	5.65701e-07	0	1.47703	-51.8507	0.922651	0.00384261	-847.607	0
842.475	0	10.6335	1.93414	5.51781e-07	0	1.46718	-51.326	0.897974	0.00380377	-848.755	0
842.5	0	10.5576	1.89289	5.3916e-07	0	1.45902	-49.1944	0.874381	0.00376586	-849.82	0
842.525	0	10.4804	1.85408	5.27724e-07	0	1.44981	-46.1709	0.852258	0.00372964	-851.241	0
842.55	0	10.4012	1.81863	5.17398e-07	0	1.43805	-42.7171	0.831786	0.00369553	-852.576	0
842.575	0	10.3191	1.7868	5.07928e-07	0	1.42305	-41.6513	0.812986	0.00366368	-853.83	0
842.6	0	10.4202	1.75808	4.99435e-07	0	1.4074	-42.4594	0.795809	0.00363409	-854.994	0
842.625	0	10.4345	1.72928	4.87696e-07	0	1.39272	-41.4885	0.779727	0.00358028	-856.197	0
842.65	0	10.4257	1.69855	4.76181e-07	0	1.3765	-42.2416	0.764116	0.00351411	-857.356	0
842.675	0	10.4116	1.66798	4.65745e-07	0	1.36385	-41.245	0.74913	0.00344546	-858.423	0
842.7	0	10.4043	1.63907	4.56745e-07	0	1.34984	-39.2044	0.735246	0.00337939	-859.39	0
842.725	0	10.3929	1.61277	4.48653e-07	0	1.33305	-36.5956	0.722732	0.00331809	-860.282	0
842.75	0	10.3688	1.58923	4.41049e-07	0	1.31315	-33.7301	0.711502	0.00326226	-861.109	0
842.775	0	10.3311	1.56809	4.33825e-07	0	1.2903	-30.8066	0.701236	0.00321179	-861.876	0
842.8	0	10.2802	1.54882	4.26905e-07	0	1.26483	-27.9485	0.691619	0.00316617	-862.586	0
842.825	0	10.2178	1.53094	4.20271e-07	0	1.23715	-25.2287	0.682414	0.00312478	-863.238	0
842.85	0	10.1458	1.51409	4.13915e-07	0	1.20767	-25.0605	0.673469	0.00308699	-863.835	0
842.875	0	10.0664	1.49802	4.07841e-07	0	1.17758	-24.0964	0.664702	0.0030523	-864.375	0
842.9	0	9.98182	1.48261	4.02065e-07	0	1.14806	-22.6714	0.656087	0.00302027	-864.859	0
842.925	0	9.89436	1.4678	3.96604e-07	0	1.11918	-21.0127	0.647638	0.00299055	-865.284	0
842.95	0	9.80579	1.45359	3.91469e-07	0	1.09071	-19.2683	0.639395	0.00296289	-865.653	0
842.975	0	9.71725	1.44003	3.86651e-07	0	1.0624	-17.5314	0.631404	0.00293708	-865.964	0
843	0	9.62938	1.42714	3.82131e-07	0	1.03407	-15.859	0.623709	0.00291296	-866.219	0
843.025	0	9.54254	1.41495	3.77886e-07	0	1.00562	-16.5392	0.616338	0.00289039	-866.42	0
843.05	0	9.45694	1.40348	3.73894e-07	0	0.977221	-16.3961	0.609305	0.00286926	-866.568	0
843.075	0	9.37271	1.39271	3.70133e-07	0	0.949268	-15.7433	0.602612	0.00284944	-866.663	0
843.1	0	9.28994	1.38263	3.66585e-07	0	0.922055	-14.7984	0.596254	0.00283084	-866.709	0
843.125	0	9.20875	1.3732	3.63233e-07	0	0.895645	-16.521	0.590221	0.00281335	-866.704	0
843.15	0	9.13804	1.36447	3.60362e-07	0	0.875337	-22.6223	0.584558	0.0027969	-866.63	0
843.175	0	9.13099	1.35696	3.59326e-07	0	0.859564	-25.5776	0.579739	0.0027815	-866.403	0
843.2	0	9.18105	1.35199	3.59891e-07	0	0.847024	-26.487	0.576726	0.00276741	-866.087	0
843.225	0	9.2298	1.35055	3.60504e-07	0	0.836193	-26.1101	0.576019	0.00275509	-865.729	0
843.25	0	9.26395	1.35236	3.60767e-07	0	0.825728	-24.9604	0.577134	0.00274482	-865.786	0
843.275	0	9.27952	1.35652	3.60631e-07	0	0.81474	-23.379	0.579233	0.00273642	-865.816	0
843.3	0	9.27635	1.36192	3.60079e-07	0	0.802725	-21.5894	0.581608	0.00272943	-865.821	0
843.325	0	9.25611	1.36744	3.59142e-07	0	0.789464	-19.7351	0.596488	0.00272333	-866.24	0
843.35	0	9.22392	1.37197	3.57957e-07	0	0.774933	-17.9061	0.607141	0.00271758	-866.624	0
843.375	0	9.17987	1.37548	3.56518e-07	0	0.759221	-16.1564	0.627619	0.00271179	-866.972	0
843.4	0	9.1266	1.37751	3.54889e-07	0	0.742477	-14.5164	0.641726	0.00270574	-867.281	0
843.425	0	9.06612	1.37837	3.53118e-07	0	0.724879	-13.0009	0.66432	0.00269931	-867.552	0
843.45	0	9.00032	1.37783	3.51251e-07	0	0.706611	-11.6147	0.679467	0.00269245	-867.781	0
843.475	0	8.93076	1.37636	3.49324e-07	0	0.687849	-10.3561	0.689433	0.00268518	-867.968	0
843.5	0	8.85886	1.37421	3.47369e-07	0	0.668756	-9.21976	0.695505	0.00267758	-868.112	0
843.525	0	8.78578	1.37155	3.45413e-07	0	0.649479	-8.19822	0.698734	0.00266978	-868.213	0
843.55	0	8.71243	1.36852	3.43477e-07	0	0.630145	-7.28285	0.699878	0.00266184	-868.269	0
843.575	0	8.63949	1.36524	3.41575e-07	0	0.610863	-6.46467	0.69952	0.00265383	-868.28	0
843.6	0	8.56748	1.36181	3.39719e-07	0	0.591725	-5.7348	0.698093	0.00264578	-868.247	0
843.625	0	8.49677	1.35831	3.37914e-07	0	0.57281	-5.08473	0.695921	0.00263775	-868.169	0
843.65	0	8.50905	1.3548	3.36167e-07	0	0.554181	-4.50643	0.693248	0.00262977	-868.047	0
843.675	0	8.47599	1.35098	3.33275e-07	0	0.53584	-3.99257	0.690158	0.00262153	-867.934	0
843.7	0	8.43178	1.34628	3.29966e-07	0	0.517808	-3.53631	0.686572	0.00261261	-867.793	0
843.725	0	8.38129	1.3407	3.26663e-07	0	0.500149	-3.13142	0.68248	0.00260317	-867.614	0
843.75	0	8.32769	1.33461	3.23447e-07	0	0.4829	-2.77229	0.678011	0.00259348	-867.393	0
843.775	0	8.27272	1.32827	3.20378e-07	0	0.466091	-2.45388	0.686237	0.00258366	-867.129	0
843.8	0	8.21728	1.32149	3.17466e-07	0	0.44974	-2.17169	0.703216	0.00257378	-866.822	0
843.825	0	8.16184	1.31433	3.14713e-07	0	0.433858	-1.92165	0.713587	0.00256378	-866.472	0
843.85	0	8.10676	1.30729	3.1211e-07	0	0.418451	-1.70018	0.719587	0.00255373	-866.08	0
843.875	0	8.05242	1.30058	3.09653e-07	0	0.403523	-1.50404	0.722499	0.00254379	-865.646	0
843.9	0	7.99909	1.29426	3.07336e-07	0	0.38907	-1.33038	0.723289	0.00253404	-865.171	0
843.925	0	7.94695	1.28837	3.05152e-07	0	0.37509	-1.17665	0.722631	0.00252454	-864.656	0
843.95	0	7.89609	1.28291	3.03092e-07	0	0.361578	-1.04058	0.721011	0.0025153	-864.523	0
843.975	0	7.84698	1.27792	3.0116e-07	0	0.348529	-0.920163	0.744157	0.00250633	-864.343	0
844	0	7.79957	1.2727	2.99348e-07	0	0.335935	-0.81361	0.771719	0.00249754	-864.118	0
844.025	0	7.75334	1.26742	2.97634e-07	0	0.323786	-0.719336	0.790212	0.00248877	-863.85	0
844.05	0	7.70823	1.26254	2.96007e-07	0	0.31207	-0.635937	0.802562	0.00248007	-863.539	0
844.075	0	7.66428	1.25817	2.94463e-07	0	0.300776	-0.562166	0.810575	0.00247159	-863.187	0
844.1	0	7.62153	1.25431	2.92997e-07	0	0.289892	-0.496918	0.81556	0.00246338	-862.793	0
844.125	0	7.57998	1.25095	2.91605e-07	0	0.279407	-0.439215	0.818434	0.00245546	-862.359	0
844.15	0	7.53963	1.24803	2.90283e-07	0	0.269308	-0.388187	0.819854	0.00244781	-861.885	0
844.175	0	7.50041	1.24552	2.89025e-07	0	0.259584	-0.343068	0.820285	0.00244044	-861.807	0
844.2	0	7.46278	1.24342	2.87836e-07	0	0.250225	-0.303174	0.832751	0.00243331	-861.683	0
844.225	0	7.42663	1.24137	2.86712e-07	0	0.241221	-0.267905	0.840949	0.00242638	-861.514	0
844.25	0	7.39154	1.23962	2.85641e-07	0	0.232561	-0.236726	0.846557	0.00241958	-861.301	0
