t	axoaxoniccell	bistratifiedcell	cckcell	ivycell	ngfcell	olmcell	pyramidalcell	pvbasketcell	scacell	ca3cell	eccell
717.325	0	8.07773e-16	0.119753	8.73581e-10	0	-7.06022e-11	-0.11994	0.000750629	0.0013552	-256.695	-3.03001
717.35	0	8.24863e-16	0.127125	8.90049e-10	0	-6.85852e-11	-0.117649	0.000830729	0.00137799	-256.593	-3.01977
717.375	0	8.4147e-16	0.134379	9.06132e-10	0	-6.65921e-11	-0.115233	0.000908829	0.00140043	-256.476	-3.00954
717.4	0	8.57597e-16	0.141514	9.21829e-10	0	-6.46227e-11	-0.112716	0.000984968	0.00142249	-256.521	-2.9993
717.425	0	8.73261e-16	0.148534	9.3716e-10	0	-6.26761e-11	-0.110119	0.00105923	0.00144419	-256.549	-2.98906
717.45	0	8.88463e-16	0.155442	9.52121e-10	0	-6.07518e-11	-0.107459	0.00113169	0.00146551	-256.56	-2.97882
717.475	0	9.03211e-16	0.162241	9.66711e-10	0	-5.88499e-11	-0.104754	0.00120238	0.00148647	-256.555	-2.96858
717.5	0	9.17509e-16	0.168931	9.80929e-10	0	-5.697e-11	-0.102018	0.00127134	0.00150704	-256.533	-2.95834
717.525	0	9.31362e-16	0.175515	9.94779e-10	0	-5.5112e-11	-0.0992643	0.00133858	0.00152725	-256.496	-2.94811
717.55	0	9.44778e-16	0.181993	1.00826e-09	0	-5.32756e-11	-0.0965038	0.00140415	0.00154709	-256.443	-2.93787
717.575	0	9.57761e-16	0.188366	1.02138e-09	0	-5.14606e-11	-0.0937468	0.00146805	0.00156655	-256.374	-2.92765
717.6	0	9.70318e-16	0.194634	1.03414e-09	0	-4.96666e-11	-0.0910024	0.00153031	0.00158565	-256.292	-2.91742
717.625	0	9.82456e-16	0.200799	1.04654e-09	0	-4.78935e-11	-0.0882783	0.00159096	0.00160439	-256.194	-2.90721
717.65	0	9.9418e-16	0.206862	1.05859e-09	0	-4.6141e-11	-0.0855814	0.00165002	0.00162276	-256.083	-2.897
717.675	0	1.0055e-15	0.212822	1.07029e-09	0	-4.44089e-11	-0.0829174	0.00170752	0.00164077	-255.957	-2.8868
717.7	0	1.01641e-15	0.218681	1.08164e-09	0	-4.26968e-11	-0.0802915	0.00176347	0.00165843	-255.818	-2.8766
717.725	0	1.02694e-15	0.224439	1.09266e-09	0	-4.10046e-11	-0.077708	0.0018179	0.00167573	-255.666	-2.86642
717.75	0	1.03707e-15	0.230097	1.10333e-09	0	-3.9332e-11	-0.0751706	0.00187083	0.00169267	-255.501	-2.85624
717.775	0	1.04683e-15	0.235656	1.11367e-09	0	-3.76788e-11	-0.0726823	0.00192229	0.00170927	-255.323	-2.84607
717.8	0	1.05621e-15	0.241116	1.12368e-09	0	-3.60448e-11	-0.0702458	0.0019723	0.00172552	-255.132	-2.83592
717.825	0	1.06521e-15	0.246479	1.13337e-09	0	-3.44297e-11	-0.067863	0.00202088	0.00174142	-254.929	-2.82577
717.85	0	1.07386e-15	0.251744	1.14273e-09	0	-3.28332e-11	-0.0655357	0.00206806	0.00175699	-254.715	-2.81564
717.875	0	1.08215e-15	0.256914	1.15178e-09	0	-3.12553e-11	-0.063265	0.00211385	0.00177221	-254.489	-2.80552
717.9	0	1.09009e-15	0.261988	1.16052e-09	0	-2.96956e-11	-0.0610519	0.00215828	0.0017871	-254.251	-2.79541
717.925	0	1.09769e-15	0.266967	1.16895e-09	0	-2.81539e-11	-0.058897	0.00220138	0.00180165	-254.003	-2.78532
717.95	0	1.10495e-15	0.271853	1.17707e-09	0	-2.663e-11	-0.0568006	0.00224317	0.00181588	-253.743	-2.77524
717.975	0	1.11188e-15	0.276646	1.18489e-09	0	-2.51237e-11	-0.0547628	0.00228366	0.00182977	-253.473	-2.76517
718	0	1.11848e-15	0.281347	1.19242e-09	0	-2.36348e-11	-0.0527835	0.00232288	0.00184335	-253.192	-2.75512
718.025	0	1.12476e-15	0.285956	1.19966e-09	0	-2.21632e-11	-0.0508624	0.00236085	0.0018566	-252.901	-2.74509
718.05	0	1.13073e-15	0.290475	1.20662e-09	0	-2.07085e-11	-0.0489991	0.0023976	0.00186953	-252.601	-2.73507
718.075	0	1.13639e-15	0.294905	1.21329e-09	0	-1.92706e-11	-0.0471929	0.00243314	0.00188216	-252.29	-2.72507
718.1	0	1.14175e-15	0.299246	1.21969e-09	0	-1.78493e-11	-0.0454431	0.0024675	0.00189447	-251.97	-2.71508
718.125	0	1.14681e-15	0.303499	1.22581e-09	0	-1.64444e-11	-0.0437489	0.00250069	0.00190647	-251.641	-2.70511
718.15	0	1.15159e-15	0.307665	1.23167e-09	0	-1.50557e-11	-0.0421095	0.00253274	0.00191817	-251.302	-2.69516
718.175	0	1.15608e-15	0.311746	1.23727e-09	0	-1.36831e-11	-0.0405237	0.00256368	0.00192957	-250.955	-2.68523
718.2	0	1.1603e-15	0.315741	1.2426e-09	0	-1.23263e-11	-0.0389905	0.00259352	0.00194067	-250.599	-2.67532
718.225	0	1.16424e-15	0.319653	1.24768e-09	0	-1.09853e-11	-0.0375088	0.00262227	0.00195147	-250.235	-2.66542
718.25	0	1.16791e-15	0.323481	1.25251e-09	0	-9.6597e-12	-0.0360776	0.00264997	0.00196198	-249.862	-2.65555
718.275	0	1.17133e-15	0.327227	1.2571e-09	0	-8.34947e-12	-0.0346955	0.00267663	0.00197221	-249.481	-2.64569
718.3	0	1.17448e-15	0.330892	1.26144e-09	0	-7.0544e-12	-0.0333615	0.00270228	0.00198215	-249.093	-2.63585
718.325	0	1.17739e-15	0.334476	1.26555e-09	0	-5.77432e-12	-0.0320741	0.00272692	0.00199181	-248.696	-2.62604
718.35	0	1.18006e-15	0.337981	1.26942e-09	0	-4.50908e-12	-0.0308324	0.00275059	0.00200119	-248.292	-2.61624
718.375	0	1.18248e-15	0.341408	1.27307e-09	0	-3.25849e-12	-0.0296349	0.00277329	0.00201029	-247.881	-2.60647
718.4	0	1.18467e-15	0.344757	1.27649e-09	0	-2.02241e-12	-0.0284804	0.00279506	0.00201913	-247.463	-2.60402
718.425	0	1.18663e-15	0.348029	1.27969e-09	0	-7.99661e-13	-0.0273677	0.0028159	0.0020277	-247.037	-2.60146
718.45	0	1.18837e-15	0.351225	1.28267e-09	0	4.09972e-13	-0.0262956	0.00283583	0.00203602	-246.605	-2.5988
718.475	0	1.1899e-15	0.354347	1.28545e-09	0	1.60669e-12	-0.0252628	0.00285488	0.0020441	-246.312	-2.59602
718.5	0	1.19128e-15	0.357396	1.28804e-09	0	2.79062e-12	-0.0242681	0.00287306	0.00205241	-246.171	-2.59313
718.525	0	1.19252e-15	0.360376	1.29053e-09	0	3.96189e-12	-0.0233104	0.00289043	0.0020607	-246.016	-2.59014
718.55	0	1.19363e-15	0.363294	1.29288e-09	0	5.12063e-12	-0.0223883	0.00290705	0.00206893	-245.849	-2.58705
718.575	0	1.19461e-15	0.366153	1.2951e-09	0	6.26696e-12	-0.0215009	0.00292295	0.00207708	-245.67	-2.58385
718.6	0	1.19544e-15	0.368956	1.29718e-09	0	7.40102e-12	-0.0206469	0.00293814	0.00208513	-245.478	-2.58056
718.625	0	1.19614e-15	0.371705	1.29913e-09	0	8.52296e-12	-0.0198252	0.00295264	0.00209306	-245.275	-2.57717
718.65	0	1.19671e-15	0.374401	1.30094e-09	0	9.63292e-12	-0.0190348	0.00296647	0.00210088	-245.06	-2.57368
718.675	0	1.19713e-15	0.377043	1.30262e-09	0	1.0731e-11	-0.0182746	0.00297963	0.00210858	-244.833	-2.5701
718.7	0	1.19743e-15	0.379633	1.30415e-09	0	1.18174e-11	-0.0175435	0.00299214	0.00211614	-244.596	-2.56642
718.725	0	1.19759e-15	0.38217	1.30556e-09	0	1.28922e-11	-0.0168406	0.00300401	0.00212357	-244.348	-2.56266
718.75	0	1.19761e-15	0.384656	1.30682e-09	0	1.39555e-11	-0.0161648	0.00301525	0.00213086	-244.09	-2.5588
718.775	0	1.1975e-15	0.38709	1.30795e-09	0	1.50074e-11	-0.0155152	0.00302587	0.00213801	-243.821	-2.55486
718.8	0	1.19727e-15	0.389474	1.30894e-09	0	1.60482e-11	-0.0148908	0.0030359	0.00214501	-243.542	-2.55083
718.825	0	1.1969e-15	0.391806	1.3098e-09	0	1.70778e-11	-0.0142908	0.00304533	0.00215187	-243.254	-2.54672
718.85	0	1.19641e-15	0.394087	1.31053e-09	0	1.80964e-11	-0.0137142	0.00305417	0.00215857	-242.956	-2.54253
718.875	0	1.19578e-15	0.396319	1.31113e-09	0	1.91041e-11	-0.0131603	0.00306245	0.00216512	-242.648	-2.53826
718.9	0	1.19504e-15	0.3985	1.31159e-09	0	2.0101e-11	-0.0126281	0.00307016	0.00217152	-242.331	-2.53391
718.925	0	1.19417e-15	0.400632	1.31193e-09	0	2.10872e-11	-0.0121169	0.00307732	0.00217776	-242.006	-2.52948
718.95	0	1.19318e-15	0.402714	1.31215e-09	0	2.20629e-11	-0.0116259	0.00308395	0.00218385	-241.671	-2.52498
718.975	0	1.19207e-15	0.404747	1.31223e-09	0	2.30282e-11	-0.0111543	0.00309005	0.00218978	-241.495	-2.5204
719	0	1.19086e-15	0.406732	1.31221e-09	0	2.39839e-11	-0.0107015	0.00309563	0.00219555	-241.307	-2.51575
719.025	0	1.18953e-15	0.40867	1.31206e-09	0	2.49307e-11	-0.0102666	0.00310071	0.00220115	-241.107	-2.51104
719.05	0	1.1881e-15	0.410561	1.31181e-09	0	2.58681e-11	-0.00984903	0.00310533	0.0022066	-240.896	-2.50625
719.075	0	1.18656e-15	0.412407	1.31144e-09	0	2.67963e-11	-0.00944813	0.00310948	0.00221189	-240.675	-2.5014
719.1	0	1.18492e-15	0.414208	1.31096e-09	0	2.77152e-11	-0.00906326	0.00311319	0.00221702	-240.442	-2.49648
719.125	0	1.18317e-15	0.415966	1.31037e-09	0	2.86249e-11	-0.00869378	0.00311647	0.00222199	-240.2	-2.4915
719.15	0	1.18133e-15	0.417681	1.30967e-09	0	2.95254e-11	-0.00833912	0.00311932	0.0022268	-239.947	-2.48645
719.175	0	1.17939e-15	0.419353	1.30887e-09	0	3.04167e-11	-0.00799869	0.00312176	0.00223145	-239.684	-2.48135
719.2	0	1.17735e-15	0.420983	1.30797e-09	0	3.1299e-11	-0.00767195	0.00312379	0.00223594	-239.412	-2.47618
719.225	0	1.17521e-15	0.422572	1.30696e-09	0	3.21724e-11	-0.00735837	0.00312541	0.00224028	-239.13	-2.47096
719.25	0	1.17298e-15	0.424119	1.30586e-09	0	3.30368e-11	-0.00705742	0.00312665	0.00224446	-238.838	-2.46568
719.275	0	1.17066e-15	0.425626	1.30466e-09	0	3.38923e-11	-0.00676862	0.0031275	0.00224849	-238.538	-2.46034
719.3	0	1.16826e-15	0.427093	1.30336e-09	0	3.47391e-11	-0.00649149	0.00312797	0.00225236	-238.228	-2.45495
719.325	0	1.16576e-15	0.428519	1.30197e-09	0	3.55771e-11	-0.00622557	0.00312808	0.00225608	-238.061	-2.44951
719.35	0	1.16319e-15	0.429907	1.3005e-09	0	3.6407e-11	-0.00597042	0.00312783	0.00225965	-237.882	-2.44402
719.375	0	1.16054e-15	0.431256	1.29894e-09	0	3.72293e-11	-0.00572562	0.00312724	0.00226306	-237.692	-2.43848
719.4	0	1.15782e-15	0.432568	1.2973e-09	0	3.80438e-11	-0.00549075	0.00312633	0.00226633	-237.491	-2.43288
719.425	0	1.15502e-15	0.433844	1.29557e-09	0	3.88506e-11	-0.00526542	0.00312511	0.00226945	-237.279	-2.42724
719.45	0	1.15215e-15	0.435085	1.29377e-09	0	3.96495e-11	-0.00504924	0.0031236	0.00227243	-237.056	-2.42156
719.475	0	1.14921e-15	0.436292	1.29189e-09	0	4.04407e-11	-0.00484186	0.00312178	0.00227526	-236.823	-2.41582
719.5	0	1.1462e-15	0.437464	1.28993e-09	0	4.12243e-11	-0.00464293	0.00311968	0.00227795	-236.58	-2.41005
719.525	0	1.14312e-15	0.438603	1.28791e-09	0	4.20001e-11	-0.0044521	0.0031173	0.00228051	-236.327	-2.40423
719.55	0	1.13998e-15	0.439709	1.28581e-09	0	4.27684e-11	-0.00426905	0.0054707	0.00228292	-236.064	-2.39837
719.575	0	1.13678e-15	0.440779	1.28364e-09	0	4.35292e-11	-0.00409347	0.00764316	0.0022852	-235.791	-2.39246
719.6	0	1.13351e-15	0.441814	1.2814e-09	0	4.42825e-11	-0.00392506	0.00964783	0.00228735	-235.509	-2.38652
719.625	0	1.13018e-15	0.442816	1.27909e-09	0	4.50283e-11	-0.00376353	0.0114968	0.00228937	-235.218	-2.38054
719.65	0	1.12679e-15	0.443785	1.27671e-09	0	4.57668e-11	-0.00360861	0.0132015	0.00229125	-234.918	-2.37452
719.675	0	1.12335e-15	0.444721	1.27427e-09	0	4.64979e-11	-0.00346002	0.0147723	0.00229301	-234.61	-2.36847
719.7	0	1.11984e-15	0.445624	1.27177e-09	0	4.72218e-11	-0.00331752	0.0162189	0.00229464	-234.292	-2.36237
719.725	0	1.11629e-15	0.446496	1.2692e-09	0	4.79384e-11	-0.00318085	0.0175504	0.00229614	-233.967	-2.35625
719.75	0	1.11268e-15	0.447337	1.26657e-09	0	4.86478e-11	-0.00304978	0.0187751	0.00229752	-233.633	-2.35008
719.775	0	1.10901e-15	0.448146	1.26389e-09	0	4.93501e-11	-0.00292409	0.0199009	0.00229878	-233.291	-2.34389
719.8	0	1.1053e-15	0.448924	1.26115e-09	0	5.00453e-11	-0.00280355	0.0209349	0.00229992	-232.941	-2.33766
719.825	0	1.10154e-15	0.449672	1.25835e-09	0	5.07335e-11	-0.00268796	0.0218838	0.00230095	-232.584	-2.3314
719.85	0	1.09773e-15	0.45039	1.25549e-09	0	5.14147e-11	-0.00257711	0.0227538	0.00230185	-232.218	-2.32511
719.875	0	1.09388e-15	0.451078	1.25259e-09	0	5.2089e-11	-0.00247081	0.0235508	0.00230265	-231.846	-2.3188
719.9	0	1.08999e-15	0.451737	1.24963e-09	0	5.27564e-11	-0.00236889	0.0242799	0.00230332	-231.466	-2.31245
719.925	0	1.08605e-15	0.452367	1.24662e-09	0	5.3417e-11	-0.00227115	0.0249462	0.00230389	-231.079	-2.30607
719.95	0	1.08207e-15	0.452968	1.24357e-09	0	5.40708e-11	-0.00217743	0.0255542	0.00230434	-230.686	-2.29967
719.975	0	1.07805e-15	0.45354	1.24046e-09	0	5.4718e-11	-0.00208757	0.0261083	0.00230469	-230.285	-2.29324
720	0	1.07399e-15	0.454085	1.23731e-09	0	5.53585e-11	-0.0020014	0.0266123	0.00230493	-229.878	-2.28678
720.025	0	1.0699e-15	0.454602	1.23412e-09	0	5.59924e-11	-0.00191878	0.0270699	0.00230506	-229.464	-2.2803
720.05	0	1.06577e-15	0.455092	1.23088e-09	0	5.66198e-11	-0.00183956	0.0274844	0.00230509	-229.044	-2.2738
720.075	0	1.06161e-15	0.455555	1.2276e-09	0	5.72407e-11	-0.0017636	0.0278592	0.00230502	-228.618	-2.26727
720.1	0	1.05741e-15	0.455991	1.22429e-09	0	5.78552e-11	-0.00169078	0.0281969	0.00230485	-228.185	-2.26072
720.125	0	1.05319e-15	0.456401	1.22093e-09	0	5.84634e-11	-0.00162095	0.0285004	0.00230458	-227.747	-2.25415
720.15	0	1.04894e-15	0.456785	1.21754e-09	0	5.90653e-11	-0.001554	0.0287721	0.00230421	-227.303	-2.24756
720.175	0	1.04466e-15	0.457144	1.21412e-09	0	5.96609e-11	-0.00148981	0.0290143	0.00230375	-226.853	-2.24094
720.2	0	1.04035e-15	0.457477	1.21066e-09	0	6.02504e-11	-0.00142826	0.0292293	0.0023032	-226.397	-2.23431
720.225	0	1.03602e-15	0.457786	1.20716e-09	0	6.08338e-11	-0.00136925	0.0294189	0.00230256	-225.936	-2.22766
720.25	0	1.03166e-15	0.45807	1.20364e-09	0	6.14111e-11	-0.00131268	0.029585	0.00230183	-225.47	-2.22098
720.275	0	1.02728e-15	0.458329	1.20008e-09	0	6.19823e-11	-0.00125844	0.0297294	0.00230101	-224.998	-2.21429
720.3	0	1.02288e-15	0.458565	1.1965e-09	0	6.25477e-11	-0.00120644	0.0298535	0.0023001	-224.522	-2.20758
720.325	0	1.01845e-15	0.458778	1.19288e-09	0	6.31071e-11	-0.00115658	0.029959	0.00229911	-224.04	-2.20085
720.35	0	1.01401e-15	0.458967	1.18924e-09	0	6.36607e-11	-0.00110878	0.030047	0.00229804	-223.554	-2.19411
720.375	0	1.00955e-15	0.459134	1.18557e-09	0	6.42085e-11	-0.00106296	0.030119	0.00229688	-223.062	-2.18735
720.4	0	1.00508e-15	0.459278	1.18188e-09	0	6.47505e-11	-0.00101903	0.030176	0.00229565	-222.567	-2.18058
720.425	0	1.00058e-15	0.4594	1.17817e-09	0	6.52868e-11	-0.000976905	0.0302191	0.00229434	-222.066	-2.17378
720.45	0	9.96074e-16	0.4595	1.17443e-09	0	6.58174e-11	-0.000936525	0.0302494	0.00229295	-221.561	-2.16698
720.475	0	9.91551e-16	0.459579	1.17067e-09	0	6.63425e-11	-0.000897812	0.0302677	0.00229149	-221.052	-2.16016
720.5	0	9.87016e-16	0.459636	1.16689e-09	0	6.68619e-11	-0.000860698	0.030275	0.00228995	-220.538	-2.15333
720.525	0	9.82468e-16	0.459673	1.16309e-09	0	6.73759e-11	-0.000825117	0.030272	0.00228835	-220.021	-2.14648
720.55	0	9.7791e-16	0.459689	1.15927e-09	0	6.78845e-11	-0.000791006	0.0302594	0.00228667	-219.499	-2.13962
720.575	0	9.73341e-16	0.459685	1.15543e-09	0	6.83876e-11	-0.000758304	0.0302381	0.00228493	-218.974	-2.13275
720.6	0	9.68763e-16	0.459662	1.15158e-09	0	6.88854e-11	-0.000726953	0.0302085	0.00228311	-218.444	-2.12587
720.625	0	9.64176e-16	0.459619	1.14771e-09	0	6.93778e-11	-0.000696898	0.0301713	0.00228123	-217.911	-2.11897
720.65	0	9.59583e-16	0.459557	1.14383e-09	0	6.98651e-11	-0.000668085	0.0301271	0.00227928	-217.374	-2.11207
720.675	0	9.54984e-16	0.459477	1.13994e-09	0	7.03471e-11	-0.000640462	0.0300763	0.00227727	-216.834	-2.10515
720.7	0	9.5038e-16	0.459378	1.13604e-09	0	7.0824e-11	-0.000613981	0.0300195	0.0022752	-216.29	-2.09822
720.725	0	9.45772e-16	0.459262	1.13212e-09	0	7.12958e-11	-0.000588595	0.0299571	0.00227306	-215.743	-2.09128
720.75	0	9.41161e-16	0.459128	1.1282e-09	0	7.17625e-11	-0.000564258	0.0298894	0.00227087	-215.192	-2.08433
720.775	0	9.36548e-16	0.458977	1.12427e-09	0	7.22243e-11	-0.000540927	0.029817	0.00226861	-214.638	-2.07737
720.8	0	9.31934e-16	0.458809	1.12033e-09	0	7.26812e-11	-0.00051856	0.02974	0.00226631	-214.081	-2.07041
720.825	0	9.27321e-16	0.458625	1.11639e-09	0	7.31332e-11	-0.000497118	0.0296589	0.00226395	-213.52	-2.06343
720.85	0	9.22708e-16	0.458425	1.11245e-09	0	7.35805e-11	-0.000476562	0.0295739	0.00226153	-212.957	-2.06748
720.875	0	9.18098e-16	0.458209	1.1085e-09	0	7.40235e-11	-0.000456857	0.0294854	0.00225907	-212.39	-2.07131
720.9	0	9.13492e-16	0.457978	1.10457e-09	0	7.44628e-11	-0.000437965	0.0293936	0.00225656	-211.821	-2.07493
720.925	0	9.08893e-16	0.457732	1.10065e-09	0	7.48984e-11	-0.000419855	0.0292988	0.002254	-211.248	-2.07834
720.95	0	9.04302e-16	0.457472	1.09673e-09	0	7.53304e-11	-0.000402493	0.0292011	0.0022514	-210.673	-2.08155
720.975	0	8.99719e-16	0.457197	1.09282e-09	0	7.57588e-11	-0.000385849	0.0291009	0.00224875	-210.094	-2.08455
721	0	8.95145e-16	0.456908	1.08893e-09	0	7.61836e-11	-0.000369893	0.0289982	0.00224606	-209.513	-2.08735
721.025	0	8.9058e-16	0.456607	1.08504e-09	0	7.66048e-11	-0.000354597	0.0288934	0.00224332	-208.929	-2.08996
721.05	0	8.86025e-16	0.456292	1.08117e-09	0	7.70226e-11	-0.000339932	0.0287865	0.00224055	-208.343	-2.09236
721.075	0	8.8148e-16	0.455965	1.0773e-09	0	7.74369e-11	-0.000325874	0.0286778	0.00223773	-207.753	-2.09458
721.1	0	8.76947e-16	0.455626	1.07346e-09	0	7.78477e-11	-0.000312397	0.0285673	0.00223488	-207.162	-2.09661
721.125	0	8.72426e-16	0.455274	1.06962e-09	0	7.82551e-11	-0.000299477	0.0284553	0.00223199	-206.567	-2.09844
721.15	0	8.67918e-16	0.454912	1.0658e-09	0	7.86591e-11	-0.000287092	0.0283418	0.00222908	-205.97	-2.1001
721.175	0	8.63423e-16	0.454538	1.06199e-09	0	7.90597e-11	-0.000275218	0.0282271	0.00222612	-205.523	-2.10157
721.2	0	8.58975e-16	0.454155	1.05824e-09	0	7.9457e-11	-0.000263835	0.0281112	0.00222319	-205.069	-2.10285
721.225	0	8.54557e-16	0.453767	1.05451e-09	0	7.9851e-11	-0.000252923	0.0279944	0.0022203	-204.611	-2.10396
721.25	0	8.50167e-16	0.453377	1.05082e-09	0	8.02418e-11	-0.000242462	0.0278769	0.00221744	-204.147	-2.10489
721.275	0	8.45806e-16	0.452985	1.04716e-09	0	8.06292e-11	-0.000232433	0.0277587	0.0022146	-203.678	-2.10565
721.3	0	8.41471e-16	0.452589	1.04353e-09	0	8.10136e-11	-0.000222819	0.02764	0.00221179	-203.204	-2.10623
721.325	0	8.37163e-16	0.452191	1.03994e-09	0	8.13947e-11	-0.000213603	0.0275207	0.00220898	-202.725	-2.10664
721.35	0	8.32882e-16	0.451789	1.03638e-09	0	8.17727e-11	-0.000204767	0.027401	0.00220619	-202.241	-2.10689
721.375	0	8.28626e-16	0.451384	1.03285e-09	0	8.21477e-11	-0.000196297	0.027281	0.0022034	-201.752	-2.10696
721.4	0	8.24397e-16	0.450975	1.02935e-09	0	8.25197e-11	-0.000188177	0.0271607	0.00220062	-201.258	-2.10686
721.425	0	8.20195e-16	0.450564	1.02589e-09	0	8.28887e-11	-0.000180393	0.0270402	0.00219785	-200.76	-2.1066
721.45	0	8.1602e-16	0.450149	1.02247e-09	0	8.32549e-11	-0.000172931	0.0269195	0.00219507	-200.257	-2.10616
721.475	0	8.11873e-16	0.449731	1.01909e-09	0	8.36181e-11	-0.000165777	0.0267988	0.00219231	-199.749	-2.10556
721.5	0	8.07755e-16	0.449311	1.01574e-09	0	8.39787e-11	-0.000158919	0.026678	0.00218955	-199.237	-2.1048
721.525	0	8.03665e-16	0.448888	1.01244e-09	0	8.43364e-11	-0.000152345	0.0265573	0.00218679	-198.72	-2.1143
721.55	0	7.99606e-16	0.448462	1.00919e-09	0	8.46924e-11	-0.000146041	0.0264367	0.00218404	-198.354	-2.12345
721.575	0	7.9558e-16	0.448035	1.00598e-09	0	8.50479e-11	-0.000139998	0.0263163	0.0021813	-197.98	-2.13226
721.6	0	7.91588e-16	0.447608	1.00283e-09	0	8.54031e-11	-0.000134204	0.0261962	0.00217857	-197.599	-2.14071
721.625	0	7.87631e-16	0.447182	9.99738e-10	0	8.57577e-11	-0.00012865	0.0260766	0.00217584	-197.211	-2.14882
721.65	0	7.8371e-16	0.446757	9.96703e-10	0	8.61117e-11	-0.000123325	0.0259575	0.00217312	-196.815	-2.15659
721.675	0	7.79827e-16	0.446333	9.93731e-10	0	8.6465e-11	-0.00011822	0.0258389	0.00217042	-196.412	-2.164
721.7	0	7.75982e-16	0.445913	9.90823e-10	0	8.68176e-11	-0.000113326	0.0257208	0.00216772	-196.001	-2.17107
721.725	0	7.72176e-16	0.445495	9.87984e-10	0	8.71696e-11	-0.000108634	0.0256034	0.00216504	-195.583	-2.1778
721.75	0	7.68412e-16	0.445082	9.85217e-10	0	8.75208e-11	-0.000104136	0.0254866	0.00216237	-195.158	-2.18417
721.775	0	7.64689e-16	0.444672	9.82528e-10	0	8.78712e-11	-9.98242e-05	0.0253705	0.00215972	-194.726	-2.1902
721.8	0	7.61011e-16	0.444266	9.79921e-10	0	8.82209e-11	-9.56905e-05	0.0252551	0.00215708	-194.286	-2.19587
721.825	0	7.57379e-16	0.443866	9.77403e-10	0	8.85699e-11	-9.17276e-05	0.0251404	0.00215447	-193.84	-2.20119
721.85	0	7.53796e-16	0.443471	9.74978e-10	0	8.89182e-11	-8.79286e-05	0.0250265	0.00215189	-193.385	-2.20614
721.875	0	7.50264e-16	0.443082	9.72657e-10	0	8.92658e-11	-8.42867e-05	0.0249134	0.00214932	-192.924	-2.21072
721.9	0	7.46785e-16	0.442699	9.70447e-10	0	8.96127e-11	-8.07953e-05	0.0248011	0.00214679	-192.454	-2.21492
721.925	0	7.43363e-16	0.442324	9.68359e-10	0	8.99589e-11	-7.74483e-05	0.0246898	0.00214428	-191.977	-2.21874
721.95	0	7.4e-16	0.441956	9.66404e-10	0	9.03045e-11	-7.42397e-05	0.0245794	0.00214181	-191.492	-2.22215
721.975	0	7.36701e-16	0.441598	9.64594e-10	0	9.06495e-11	-7.11638e-05	0.02447	0.00213936	-191.117	-2.22515
722	0	7.33481e-16	0.441248	9.62967e-10	0	9.09939e-11	-6.82151e-05	0.0243617	0.00213695	-190.73	-2.2277
722.025	0	7.3034e-16	0.44091	9.61532e-10	0	9.13379e-11	-6.53884e-05	0.0242545	0.00213458	-190.332	-2.2298
722.05	0	7.27281e-16	0.455105	9.60304e-10	0	9.16813e-11	-6.26785e-05	0.0241485	0.00213224	-189.922	-2.23139
722.075	0	7.24301e-16	0.468435	9.59278e-10	0	9.20244e-11	-6.00808e-05	0.0240364	0.00212994	-189.5	-2.23246
722.1	0	7.21389e-16	0.480957	9.5845e-10	0	9.2367e-11	-5.75905e-05	0.0239207	0.00212765	-189.067	-2.23294
722.125	0	7.18546e-16	0.492733	9.57841e-10	0	9.27091e-11	-5.52033e-05	0.0238038	0.00212536	-188.76	-2.23277
722.15	0	7.15784e-16	0.503813	9.57497e-10	0	9.30504e-11	-5.29148e-05	0.0236862	0.00212306	-188.438	-2.23189
722.175	0	7.13112e-16	0.514245	9.57464e-10	0	9.33911e-11	-5.07211e-05	0.0235686	0.00212073	-188.1	-2.23018
722.2	0	7.10547e-16	0.52407	9.57802e-10	0	9.37309e-11	-4.86182e-05	0.0234516	0.00211837	-187.745	-2.22752
722.225	0	7.0811e-16	0.533329	9.5859e-10	0	9.40698e-11	-4.66024e-05	0.0233355	0.00211599	-187.371	-2.22373
722.25	0	7.05829e-16	0.54206	9.59922e-10	0	9.44077e-11	-4.46701e-05	0.0232206	0.0021136	-186.976	-2.21857
722.275	0	7.03736e-16	0.550298	9.61916e-10	0	9.47446e-11	-4.28178e-05	0.0231074	0.0021112	-186.557	-2.21171
722.3	0	7.01873e-16	0.600213	9.64729e-10	0	9.50806e-11	-4.10421e-05	0.0229961	0.0021088	-186.111	-2.20266
722.325	0	7.00275e-16	0.64693	9.6855e-10	0	9.54157e-11	-3.93401e-05	0.022882	0.00210639	-185.634	-2.1907
722.35	0	6.98984e-16	0.690809	9.73629e-10	0	9.57499e-11	-3.77085e-05	0.0227661	0.00210394	-185.12	-2.17477
722.375	0	6.98091e-16	0.732078	9.80381e-10	0	9.60833e-11	-3.61445e-05	0.0226509	0.00210138	-184.56	-2.15312
722.4	0	6.97738e-16	0.770927	9.89425e-10	0	9.64158e-11	-3.46452e-05	0.0225375	0.00209867	-183.942	-2.12291
722.425	0	6.98147e-16	0.807536	1.00174e-09	0	9.67473e-11	-3.32081e-05	0.0224271	0.00209581	-183.247	-2.07931
722.45	0	6.99664e-16	0.84208	1.0189e-09	0	9.70778e-11	-3.18306e-05	0.0223207	0.00209284	-182.443	-2.01425
722.475	0	7.02852e-16	0.874733	1.04356e-09	0	9.74076e-11	-3.051e-05	0.0222199	0.00208976	-181.479	-1.91623
