t	v
779.225	-56.7965
779.25	-56.7876
779.275	-56.7797
779.3	-56.7725
779.325	-56.7661
779.35	-56.7604
779.375	-56.7555
779.4	-56.7512
779.425	-56.7477
779.45	-56.7448
779.475	-56.7425
779.5	-56.7408
779.525	-56.7396
779.55	-56.7389
779.575	-56.7387
779.6	-56.7389
779.625	-56.7393
779.65	-56.7401
779.675	-56.7412
779.7	-56.7425
779.725	-56.7441
779.75	-56.7458
779.775	-56.7477
779.8	-56.7498
779.825	-56.7531
779.85	-56.7574
779.875	-56.7626
779.9	-56.7685
779.925	-56.7751
779.95	-56.7821
779.975	-56.7895
780	-56.7971
780.025	-56.8048
780.05	-56.8126
780.075	-56.8203
780.1	-56.8278
780.125	-56.8349
780.15	-56.8416
780.175	-56.8477
780.2	-56.8532
780.225	-56.8582
780.25	-56.8626
780.275	-56.8665
780.3	-56.8699
780.325	-56.8728
780.35	-56.8752
780.375	-56.8772
780.4	-56.8788
780.425	-56.88
780.45	-56.8808
780.475	-56.8813
780.5	-56.8815
780.525	-56.8814
780.55	-56.8811
780.575	-56.8805
780.6	-56.8798
780.625	-56.8788
780.65	-56.8776
780.675	-56.8763
780.7	-56.8747
780.725	-56.873
780.75	-56.871
780.775	-56.8685
780.8	-56.8656
780.825	-56.8621
780.85	-56.8582
780.875	-56.8538
780.9	-56.8489
780.925	-56.8435
780.95	-56.8378
780.975	-56.8316
781	-56.825
781.025	-56.8181
781.05	-56.8109
781.075	-56.8034
781.1	-56.7956
781.125	-56.7876
781.15	-56.7793
781.175	-56.7709
781.2	-56.7623
781.225	-56.7535
781.25	-56.7446
781.275	-56.7355
781.3	-56.7264
781.325	-56.7172
781.35	-56.7079
781.375	-56.6986
781.4	-56.6892
781.425	-56.6799
781.45	-56.6705
781.475	-56.6611
781.5	-56.6518
781.525	-56.6425
781.55	-56.6332
781.575	-56.624
781.6	-56.6148
781.625	-56.6057
781.65	-56.5967
781.675	-56.5878
781.7	-56.579
781.725	-56.5703
781.75	-56.5616
781.775	-56.5531
781.8	-56.5447
781.825	-56.5363
781.85	-56.5279
781.875	-56.5194
781.9	-56.5108
781.925	-56.5021
781.95	-56.4934
781.975	-56.4845
782	-56.4755
782.025	-56.4665
782.05	-56.4573
782.075	-56.4481
782.1	-56.4388
782.125	-56.4294
782.15	-56.42
782.175	-56.4105
782.2	-56.4009
782.225	-56.3914
782.25	-56.3818
782.275	-56.3722
782.3	-56.3626
782.325	-56.3531
782.35	-56.3435
782.375	-56.334
782.4	-56.3244
782.425	-56.315
782.45	-56.3055
782.475	-56.2961
782.5	-56.2868
782.525	-56.2775
782.55	-56.2683
782.575	-56.2591
782.6	-56.25
782.625	-56.241
782.65	-56.232
782.675	-56.2232
782.7	-56.2144
782.725	-56.2056
782.75	-56.197
782.775	-56.1884
782.8	-56.1798
782.825	-56.1714
782.85	-56.163
782.875	-56.1546
782.9	-56.1463
782.925	-56.1381
782.95	-56.13
782.975	-56.1218
783	-56.1137
783.025	-56.1055
783.05	-56.0973
783.075	-56.089
783.1	-56.0807
783.125	-56.0723
783.15	-56.0638
783.175	-56.0553
783.2	-56.0466
783.225	-56.038
783.25	-56.0292
783.275	-56.0204
783.3	-56.0115
783.325	-56.0026
783.35	-55.9937
783.375	-55.9848
783.4	-55.9758
783.425	-55.9668
783.45	-55.9578
783.475	-55.9489
783.5	-55.9399
783.525	-55.9309
783.55	-55.9219
783.575	-55.913
783.6	-55.904
783.625	-55.8949
783.65	-55.8859
783.675	-55.8768
783.7	-55.8678
783.725	-55.8587
783.75	-55.8497
783.775	-55.8406
783.8	-55.8316
783.825	-55.8226
783.85	-55.8136
783.875	-55.8046
783.9	-55.7956
783.925	-55.7866
783.95	-55.7776
783.975	-55.7686
784	-55.7596
784.025	-55.7505
784.05	-55.7414
784.075	-55.7322
784.1	-55.723
784.125	-55.7137
784.15	-55.7043
784.175	-55.6949
784.2	-55.6853
784.225	-55.6756
784.25	-55.6658
784.275	-55.6559
784.3	-55.6458
784.325	-55.6355
784.35	-55.6251
784.375	-55.6145
784.4	-55.6038
784.425	-55.5929
784.45	-55.5819
784.475	-55.5708
784.5	-55.5595
784.525	-55.5481
784.55	-55.5365
784.575	-55.5249
784.6	-55.513
784.625	-55.5009
784.65	-55.4886
784.675	-55.4761
784.7	-55.4632
784.725	-55.4499
784.75	-55.4361
784.775	-55.4218
784.8	-55.4068
784.825	-55.391
784.85	-55.3743
784.875	-55.3566
784.9	-55.3377
784.925	-55.3174
784.95	-55.2957
784.975	-55.2722
785	-55.2468
785.025	-55.2194
785.05	-55.1896
785.075	-55.1574
785.1	-55.1225
785.125	-55.0848
785.15	-55.0443
785.175	-55.0007
785.2	-54.9541
785.225	-54.9045
785.25	-54.852
785.275	-54.7977
785.3	-54.742
785.325	-54.6848
785.35	-54.6263
785.375	-54.5667
785.4	-54.5061
785.425	-54.445
785.45	-54.3835
785.475	-54.3221
785.5	-54.2608
785.525	-54.2
785.55	-54.1397
785.575	-54.0801
785.6	-54.0213
785.625	-53.9633
785.65	-53.9063
785.675	-53.8503
785.7	-53.7953
785.725	-53.7416
785.75	-53.689
785.775	-53.6377
785.8	-53.5878
785.825	-53.5392
785.85	-53.4921
785.875	-53.4464
785.9	-53.4021
785.925	-53.3594
785.95	-53.3181
785.975	-53.2783
786	-53.24
786.025	-53.2031
786.05	-53.1675
786.075	-53.1333
786.1	-53.1004
786.125	-53.0687
786.15	-53.0382
786.175	-53.0086
786.2	-52.98
786.225	-52.9522
786.25	-52.9249
786.275	-52.898
786.3	-52.8713
786.325	-52.8444
786.35	-52.8169
786.375	-52.7883
786.4	-52.7581
786.425	-52.7257
786.45	-52.6904
786.475	-52.6516
786.5	-52.6091
786.525	-52.5626
786.55	-52.5125
786.575	-52.4592
786.6	-52.4033
786.625	-52.3457
786.65	-52.287
786.675	-52.2279
786.7	-52.1692
786.725	-52.1113
786.75	-52.0546
786.775	-51.9996
786.8	-51.9464
786.825	-51.8955
786.85	-51.8468
786.875	-51.8007
786.9	-51.7571
786.925	-51.7162
786.95	-51.6781
786.975	-51.6428
787	-51.6103
787.025	-51.5807
787.05	-51.554
787.075	-51.5302
787.1	-51.5092
787.125	-51.4912
787.15	-51.476
787.175	-51.4636
787.2	-51.4541
787.225	-51.4473
787.25	-51.4432
787.275	-51.4418
787.3	-51.443
787.325	-51.4467
787.35	-51.4529
787.375	-51.4615
787.4	-51.4724
787.425	-51.4855
787.45	-51.5007
787.475	-51.518
787.5	-51.5372
787.525	-51.5583
787.55	-51.5811
787.575	-51.6055
787.6	-51.6314
787.625	-51.6588
787.65	-51.6875
787.675	-51.7174
787.7	-51.7484
787.725	-51.7805
787.75	-51.8135
787.775	-51.8473
787.8	-51.8819
787.825	-51.9171
787.85	-51.9528
787.875	-51.9891
787.9	-52.0257
787.925	-52.0627
787.95	-52.0999
787.975	-52.1374
788	-52.175
788.025	-52.2128
788.05	-52.2506
788.075	-52.2884
788.1	-52.3262
788.125	-52.364
788.15	-52.4018
788.175	-52.4394
788.2	-52.4768
788.225	-52.5141
788.25	-52.5513
788.275	-52.5881
788.3	-52.6248
788.325	-52.6611
788.35	-52.6971
788.375	-52.7328
788.4	-52.7681
788.425	-52.803
788.45	-52.8373
788.475	-52.8712
788.5	-52.9044
788.525	-52.9411
788.55	-52.9797
788.575	-53.0194
788.6	-53.0596
788.625	-53.0999
788.65	-53.1397
788.675	-53.1786
788.7	-53.2164
788.725	-53.2526
788.75	-53.2871
788.775	-53.3196
788.8	-53.3499
788.825	-53.3777
788.85	-53.403
788.875	-53.4255
788.9	-53.445
788.925	-53.4612
788.95	-53.474
788.975	-53.4829
789	-53.4876
789.025	-53.4876
789.05	-53.4823
789.075	-53.4712
789.1	-53.4539
789.125	-53.4299
789.15	-53.3994
789.175	-53.3626
789.2	-53.3201
789.225	-53.2725
789.25	-53.2208
789.275	-53.1659
789.3	-53.1109
789.325	-53.0561
789.35	-53.0025
789.375	-52.9502
789.4	-52.8996
789.425	-52.8507
789.45	-52.8035
789.475	-52.7614
789.5	-52.7236
789.525	-52.6906
789.55	-52.6619
789.575	-52.6369
789.6	-52.6154
789.625	-52.5971
789.65	-52.5819
789.675	-52.5695
789.7	-52.5597
789.725	-52.5526
789.75	-52.5479
789.775	-52.5455
789.8	-52.5455
789.825	-52.5476
789.85	-52.552
789.875	-52.5584
789.9	-52.5669
789.925	-52.5773
789.95	-52.5897
789.975	-52.604
790	-52.6201
790.025	-52.6379
790.05	-52.6586
790.075	-52.6823
790.1	-52.7085
790.125	-52.737
790.15	-52.768
790.175	-52.8011
790.2	-52.8362
790.225	-52.8731
790.25	-52.9141
790.275	-52.9592
790.3	-53.0097
790.325	-53.0648
790.35	-53.1243
790.375	-53.1871
790.4	-53.2528
790.425	-53.3205
790.45	-53.3897
790.475	-53.4598
790.5	-53.5304
790.525	-53.601
790.55	-53.6714
790.575	-53.741
790.6	-53.8101
790.625	-53.8779
790.65	-53.9448
790.675	-54.0103
790.7	-54.0745
790.725	-54.1371
790.75	-54.1984
790.775	-54.258
790.8	-54.3162
790.825	-54.3727
790.85	-54.4278
790.875	-54.4814
790.9	-54.5336
790.925	-54.5843
790.95	-54.6337
790.975	-54.6818
791	-54.7287
791.025	-54.7744
791.05	-54.8201
791.075	-54.8659
791.1	-54.9117
791.125	-54.9572
791.15	-55.0024
791.175	-55.0471
791.2	-55.0913
791.225	-55.1347
791.25	-55.1775
791.275	-55.2194
791.3	-55.2605
791.325	-55.3007
791.35	-55.3401
791.375	-55.3785
791.4	-55.4161
791.425	-55.4527
791.45	-55.4884
791.475	-55.523
791.5	-55.5567
791.525	-55.5908
791.55	-55.6249
791.575	-55.659
791.6	-55.6928
791.625	-55.7261
791.65	-55.7588
791.675	-55.7908
791.7	-55.8221
791.725	-55.8524
791.75	-55.8821
791.775	-55.9107
791.8	-55.9386
791.825	-55.9671
791.85	-55.9954
791.875	-56.0247
791.9	-56.0549
791.925	-56.0857
791.95	-56.1168
791.975	-56.1479
792	-56.1788
792.025	-56.2111
792.05	-56.2439
792.075	-56.2766
792.1	-56.3139
792.125	-56.3532
792.15	-56.3946
792.175	-56.4364
792.2	-56.4786
792.225	-56.5202
792.25	-56.5612
792.275	-56.6011
792.3	-56.6399
792.325	-56.6772
792.35	-56.7132
792.375	-56.7477
792.4	-56.7807
792.425	-56.8122
792.45	-56.8424
792.475	-56.8711
792.5	-56.8986
792.525	-56.9247
792.55	-56.9496
792.575	-56.9733
792.6	-56.9959
792.625	-57.0174
792.65	-57.0378
792.675	-57.0572
792.7	-57.0757
792.725	-57.0932
792.75	-57.11
792.775	-57.1259
792.8	-57.1411
792.825	-57.1555
792.85	-57.1693
792.875	-57.1825
792.9	-57.195
792.925	-57.207
792.95	-57.2184
792.975	-57.2293
793	-57.2397
793.025	-57.2496
793.05	-57.2591
793.075	-57.2681
793.1	-57.2768
793.125	-57.2851
793.15	-57.2931
793.175	-57.3008
793.2	-57.3082
793.225	-57.3159
793.25	-57.3239
793.275	-57.3321
793.3	-57.3404
793.325	-57.3486
793.35	-57.3568
793.375	-57.3649
793.4	-57.3727
793.425	-57.3804
793.45	-57.3878
793.475	-57.3951
793.5	-57.402
793.525	-57.4088
793.55	-57.4153
793.575	-57.4216
793.6	-57.4277
793.625	-57.4335
793.65	-57.4392
793.675	-57.4453
793.7	-57.452
793.725	-57.4591
793.75	-57.4665
793.775	-57.4741
793.8	-57.4828
793.825	-57.4922
793.85	-57.5023
793.875	-57.5126
793.9	-57.5232
793.925	-57.5337
793.95	-57.5442
793.975	-57.5544
794	-57.5645
794.025	-57.5741
794.05	-57.5835
794.075	-57.5924
794.1	-57.601
794.125	-57.6092
794.15	-57.617
794.175	-57.6244
794.2	-57.6314
794.225	-57.6381
794.25	-57.6445
794.275	-57.6505
794.3	-57.6562
794.325	-57.6617
794.35	-57.6668
794.375	-57.6717
794.4	-57.6764
794.425	-57.6809
794.45	-57.6852
794.475	-57.6893
794.5	-57.6932
794.525	-57.697
794.55	-57.7006
794.575	-57.7041
794.6	-57.7075
794.625	-57.7108
794.65	-57.714
794.675	-57.7171
794.7	-57.7202
794.725	-57.7231
794.75	-57.7259
794.775	-57.7286
794.8	-57.7311
794.825	-57.7335
794.85	-57.7358
794.875	-57.7378
794.9	-57.7398
794.925	-57.7415
794.95	-57.7431
794.975	-57.7444
795	-57.7454
795.025	-57.7462
795.05	-57.7467
795.075	-57.747
795.1	-57.747
795.125	-57.7466
795.15	-57.7461
795.175	-57.7452
795.2	-57.7441
795.225	-57.7428
795.25	-57.7412
795.275	-57.7394
795.3	-57.7373
795.325	-57.7351
795.35	-57.7327
795.375	-57.73
795.4	-57.727
795.425	-57.7237
795.45	-57.7202
795.475	-57.7162
795.5	-57.712
795.525	-57.7074
795.55	-57.7024
795.575	-57.6972
795.6	-57.6916
795.625	-57.6857
795.65	-57.6795
795.675	-57.673
795.7	-57.6663
795.725	-57.6593
795.75	-57.6521
795.775	-57.6445
795.8	-57.6367
795.825	-57.6285
795.85	-57.62
795.875	-57.6111
795.9	-57.6019
795.925	-57.5924
795.95	-57.5826
795.975	-57.5726
796	-57.5622
796.025	-57.5517
796.05	-57.5409
796.075	-57.5299
796.1	-57.5188
796.125	-57.5075
796.15	-57.4961
796.175	-57.4845
796.2	-57.4728
796.225	-57.461
796.25	-57.449
796.275	-57.4369
796.3	-57.4247
796.325	-57.4124
796.35	-57.4
796.375	-57.3875
796.4	-57.3749
796.425	-57.3622
796.45	-57.3495
796.475	-57.3367
796.5	-57.3239
796.525	-57.311
796.55	-57.2981
796.575	-57.2851
796.6	-57.2721
796.625	-57.2591
796.65	-57.246
796.675	-57.233
796.7	-57.2199
796.725	-57.2068
796.75	-57.1936
796.775	-57.1805
796.8	-57.1674
796.825	-57.1543
796.85	-57.1412
796.875	-57.1281
796.9	-57.1151
796.925	-57.1021
796.95	-57.0891
796.975	-57.0762
797	-57.0633
797.025	-57.0505
797.05	-57.0378
797.075	-57.0252
797.1	-57.0126
797.125	-57.0001
797.15	-56.9877
797.175	-56.9754
797.2	-56.9631
797.225	-56.9508
797.25	-56.9387
797.275	-56.9265
797.3	-56.9144
797.325	-56.9023
797.35	-56.8903
797.375	-56.8782
797.4	-56.8662
797.425	-56.8542
797.45	-56.8422
797.475	-56.8303
797.5	-56.8183
797.525	-56.8063
797.55	-56.7943
797.575	-56.7823
797.6	-56.7704
797.625	-56.7584
797.65	-56.7464
797.675	-56.7344
797.7	-56.7225
797.725	-56.7105
797.75	-56.6985
797.775	-56.6866
797.8	-56.6747
797.825	-56.6628
797.85	-56.6509
797.875	-56.6391
797.9	-56.6273
797.925	-56.6155
797.95	-56.6038
797.975	-56.5921
798	-56.5805
798.025	-56.5689
798.05	-56.5574
798.075	-56.546
798.1	-56.5346
798.125	-56.5233
798.15	-56.5121
798.175	-56.501
798.2	-56.4899
798.225	-56.479
798.25	-56.4681
798.275	-56.4574
798.3	-56.4467
798.325	-56.4362
798.35	-56.4257
798.375	-56.4154
798.4	-56.4052
798.425	-56.3951
798.45	-56.3852
798.475	-56.3753
798.5	-56.3656
798.525	-56.356
798.55	-56.3466
798.575	-56.3372
798.6	-56.328
798.625	-56.319
798.65	-56.31
798.675	-56.3011
798.7	-56.2922
798.725	-56.2834
798.75	-56.2745
798.775	-56.2658
798.8	-56.257
798.825	-56.2481
798.85	-56.2392
798.875	-56.2302
798.9	-56.2211
798.925	-56.2119
798.95	-56.2025
798.975	-56.193
799	-56.1833
799.025	-56.1736
799.05	-56.1637
799.075	-56.1537
799.1	-56.1437
799.125	-56.1335
799.15	-56.1233
799.175	-56.1129
799.2	-56.1024
799.225	-56.0919
799.25	-56.0812
799.275	-56.0703
799.3	-56.0595
799.325	-56.0485
799.35	-56.0374
799.375	-56.0263
799.4	-56.0151
799.425	-56.0038
799.45	-55.9924
799.475	-55.9809
799.5	-55.9693
799.525	-55.9576
799.55	-55.9458
799.575	-55.9339
799.6	-55.9218
799.625	-55.9097
799.65	-55.8974
799.675	-55.8851
799.7	-55.8727
799.725	-55.8599
799.75	-55.8465
799.775	-55.8324
799.8	-55.8179
799.825	-55.8029
799.85	-55.7876
799.875	-55.772
799.9	-55.7562
799.925	-55.7401
799.95	-55.7239
799.975	-55.7076
800	-55.6911
800.025	-55.6744
800.05	-55.6577
800.075	-55.6409
800.1	-55.624
800.125	-55.6071
800.15	-55.5901
800.175	-55.5731
800.2	-55.5561
800.225	-55.5391
800.25	-55.522
800.275	-55.5049
800.3	-55.4879
800.325	-55.4708
800.35	-55.4538
800.375	-55.4368
800.4	-55.4199
800.425	-55.403
800.45	-55.3862
800.475	-55.3694
800.5	-55.3527
800.525	-55.336
800.55	-55.3194
800.575	-55.3028
800.6	-55.2863
800.625	-55.2697
800.65	-55.2532
800.675	-55.2367
800.7	-55.2202
800.725	-55.2036
800.75	-55.1872
800.775	-55.1707
800.8	-55.1542
800.825	-55.1378
800.85	-55.1215
800.875	-55.1051
800.9	-55.0889
800.925	-55.0727
800.95	-55.0566
800.975	-55.0406
801	-55.0246
801.025	-55.0088
801.05	-54.993
801.075	-54.9773
801.1	-54.9618
801.125	-54.9463
801.15	-54.931
801.175	-54.9158
801.2	-54.9007
801.225	-54.8857
801.25	-54.8709
801.275	-54.8562
801.3	-54.8416
801.325	-54.8272
801.35	-54.813
801.375	-54.7989
801.4	-54.785
801.425	-54.7712
801.45	-54.7576
801.475	-54.7441
801.5	-54.7309
801.525	-54.7178
801.55	-54.7048
801.575	-54.692
801.6	-54.6794
801.625	-54.6668
801.65	-54.6544
801.675	-54.6421
801.7	-54.6299
801.725	-54.6177
801.75	-54.6056
801.775	-54.5935
801.8	-54.5815
801.825	-54.5695
801.85	-54.5576
801.875	-54.5457
801.9	-54.5338
801.925	-54.522
801.95	-54.5101
801.975	-54.4982
802	-54.4863
802.025	-54.4743
802.05	-54.4623
802.075	-54.4503
802.1	-54.4382
802.125	-54.4261
802.15	-54.4139
802.175	-54.4017
802.2	-54.3894
802.225	-54.3771
802.25	-54.3648
802.275	-54.3525
802.3	-54.3402
802.325	-54.3278
802.35	-54.3155
802.375	-54.3031
802.4	-54.2907
802.425	-54.2783
802.45	-54.2659
802.475	-54.2535
802.5	-54.241
802.525	-54.2284
802.55	-54.2158
802.575	-54.203
802.6	-54.19
802.625	-54.1768
802.65	-54.1633
802.675	-54.1494
802.7	-54.1351
802.725	-54.1202
802.75	-54.1047
802.775	-54.0884
802.8	-54.0712
802.825	-54.0529
802.85	-54.0334
802.875	-54.0125
802.9	-53.9901
802.925	-53.9661
802.95	-53.9399
802.975	-53.9111
803	-53.88
803.025	-53.8471
803.05	-53.8121
803.075	-53.7744
803.1	-53.7337
803.125	-53.6895
803.15	-53.6416
803.175	-53.5895
803.2	-53.5331
803.225	-53.4721
803.25	-53.4065
803.275	-53.3364
803.3	-53.2618
803.325	-53.1831
803.35	-53.1006
803.375	-53.0146
803.4	-52.9257
803.425	-52.8342
803.45	-52.7402
803.475	-52.644
803.5	-52.5454
803.525	-52.4445
803.55	-52.3412
803.575	-52.2353
803.6	-52.1265
803.625	-52.0142
803.65	-51.8979
803.675	-51.7768
803.7	-51.6505
803.725	-51.5187
803.75	-51.3823
803.775	-51.2427
803.8	-51.1017
803.825	-50.9614
803.85	-50.8235
803.875	-50.6893
803.9	-50.5596
803.925	-50.4349
803.95	-50.3152
803.975	-50.2005
804	-50.0904
804.025	-49.9847
804.05	-49.8829
804.075	-49.7845
804.1	-49.6891
804.125	-49.5961
804.15	-49.505
804.175	-49.4154
804.2	-49.3267
804.225	-49.245
804.25	-49.1677
804.275	-49.0938
804.3	-49.0227
804.325	-48.9536
804.35	-48.8866
804.375	-48.8213
804.4	-48.7579
804.425	-48.6963
804.45	-48.6369
804.475	-48.5801
804.5	-48.5262
804.525	-48.4759
804.55	-48.4297
804.575	-48.3878
804.6	-48.3508
804.625	-48.3185
804.65	-48.2934
804.675	-48.2758
804.7	-48.265
804.725	-48.2605
804.75	-48.2619
804.775	-48.2688
804.8	-48.2808
804.825	-48.2975
804.85	-48.3187
804.875	-48.3441
804.9	-48.3734
804.925	-48.4062
804.95	-48.4425
804.975	-48.4819
805	-48.5241
805.025	-48.569
805.05	-48.6163
805.075	-48.6657
805.1	-48.7184
805.125	-48.7755
805.15	-48.8368
805.175	-48.9017
805.2	-48.9743
805.225	-49.0523
805.25	-49.1351
805.275	-49.2213
805.3	-49.3152
805.325	-49.4187
805.35	-49.5317
805.375	-49.651
805.4	-49.7756
805.425	-49.9032
805.45	-50.033
805.475	-50.1634
805.5	-50.2938
805.525	-50.4231
805.55	-50.5511
805.575	-50.6768
805.6	-50.8003
805.625	-50.921
805.65	-51.0388
805.675	-51.1552
805.7	-51.271
805.725	-51.3853
805.75	-51.498
805.775	-51.6085
805.8	-51.7168
805.825	-51.8226
805.85	-51.9258
805.875	-52.0261
805.9	-52.1237
805.925	-52.2218
805.95	-52.3195
805.975	-52.4167
806	-52.5127
806.025	-52.607
806.05	-52.6993
806.075	-52.7893
806.1	-52.8768
806.125	-52.9617
806.15	-53.0439
806.175	-53.1234
806.2	-53.2002
806.225	-53.2742
806.25	-53.3456
806.275	-53.4143
806.3	-53.4805
806.325	-53.5442
806.35	-53.6056
806.375	-53.6645
806.4	-53.7244
806.425	-53.7839
806.45	-53.8428
806.475	-53.9007
806.5	-53.9576
806.525	-54.0131
806.55	-54.0672
806.575	-54.1197
806.6	-54.1706
806.625	-54.2198
806.65	-54.2673
806.675	-54.3131
806.7	-54.3572
806.725	-54.3996
806.75	-54.4405
806.775	-54.4797
806.8	-54.5175
806.825	-54.5538
806.85	-54.5887
806.875	-54.6223
806.9	-54.6546
806.925	-54.6856
806.95	-54.7176
806.975	-54.7493
807	-54.7813
807.025	-54.813
807.05	-54.8447
807.075	-54.8758
807.1	-54.908
807.125	-54.9412
807.15	-54.9751
807.175	-55.0092
807.2	-55.0434
807.225	-55.0774
807.25	-55.1111
807.275	-55.1442
807.3	-55.1768
807.325	-55.2085
807.35	-55.2395
807.375	-55.2696
807.4	-55.2988
807.425	-55.3271
807.45	-55.3544
807.475	-55.3807
807.5	-55.4077
807.525	-55.4346
807.55	-55.4615
807.575	-55.4879
807.6	-55.5138
807.625	-55.5388
807.65	-55.563
807.675	-55.5859
807.7	-55.6076
807.725	-55.6278
807.75	-55.6468
807.775	-55.6642
807.8	-55.6815
807.825	-55.6979
807.85	-55.7135
807.875	-55.7274
807.9	-55.7395
807.925	-55.7491
807.95	-55.7563
807.975	-55.7614
808	-55.7644
808.025	-55.7648
808.05	-55.7633
808.075	-55.7593
808.1	-55.7522
808.125	-55.7414
808.15	-55.7269
808.175	-55.7083
808.2	-55.6859
808.225	-55.6594
808.25	-55.6293
808.275	-55.5957
808.3	-55.5591
808.325	-55.5199
808.35	-55.4787
808.375	-55.4356
808.4	-55.3913
808.425	-55.346
808.45	-55.3026
808.475	-55.2599
808.5	-55.2189
808.525	-55.1793
808.55	-55.1421
808.575	-55.1069
808.6	-55.0767
808.625	-55.0504
808.65	-55.0277
808.675	-55.0083
808.7	-54.9922
808.725	-54.9789
808.75	-54.9685
808.775	-54.9607
808.8	-54.9556
808.825	-54.9529
808.85	-54.9528
808.875	-54.9549
808.9	-54.9595
808.925	-54.9662
808.95	-54.9752
808.975	-54.9862
809	-54.9994
809.025	-55.0144
809.05	-55.0314
809.075	-55.05
809.1	-55.0704
809.125	-55.0922
809.15	-55.1155
809.175	-55.1399
809.2	-55.1656
809.225	-55.1922
809.25	-55.2198
809.275	-55.2479
809.3	-55.2767
809.325	-55.3059
809.35	-55.3355
809.375	-55.3652
809.4	-55.3951
809.425	-55.4249
809.45	-55.4548
809.475	-55.4844
809.5	-55.5139
809.525	-55.5429
809.55	-55.5717
809.575	-55.6
809.6	-55.628
809.625	-55.6553
809.65	-55.6822
809.675	-55.7084
809.7	-55.7342
809.725	-55.7593
809.75	-55.7839
809.775	-55.8078
809.8	-55.8312
809.825	-55.8539
809.85	-55.8761
809.875	-55.8976
809.9	-55.9185
809.925	-55.9386
809.95	-55.9581
809.975	-55.9768
810	-55.9948
810.025	-56.0118
810.05	-56.028
810.075	-56.0433
810.1	-56.0579
810.125	-56.0716
810.15	-56.0845
810.175	-56.0967
810.2	-56.1082
810.225	-56.1189
810.25	-56.1291
810.275	-56.1386
810.3	-56.1476
810.325	-56.1559
810.35	-56.1638
810.375	-56.1711
810.4	-56.178
810.425	-56.1843
810.45	-56.1903
810.475	-56.1957
810.5	-56.2008
810.525	-56.2055
810.55	-56.2098
810.575	-56.2138
810.6	-56.2174
810.625	-56.2207
810.65	-56.2238
810.675	-56.2265
810.7	-56.229
810.725	-56.2311
810.75	-56.2331
810.775	-56.2349
810.8	-56.2364
810.825	-56.2377
810.85	-56.2389
810.875	-56.2398
810.9	-56.2405
810.925	-56.2408
810.95	-56.2409
810.975	-56.2405
811	-56.2399
811.025	-56.2388
811.05	-56.2375
811.075	-56.2358
811.1	-56.2338
811.125	-56.2313
811.15	-56.2286
811.175	-56.2253
811.2	-56.2218
811.225	-56.2177
811.25	-56.2133
811.275	-56.2082
811.3	-56.2027
811.325	-56.1965
811.35	-56.1897
811.375	-56.1821
811.4	-56.1737
811.425	-56.1644
811.45	-56.1543
811.475	-56.143
811.5	-56.1308
811.525	-56.1175
811.55	-56.103
811.575	-56.0873
811.6	-56.0705
811.625	-56.0525
811.65	-56.0332
811.675	-56.0127
811.7	-55.9909
811.725	-55.9676
811.75	-55.943
811.775	-55.9167
811.8	-55.8887
811.825	-55.8589
811.85	-55.8271
811.875	-55.7932
811.9	-55.7573
811.925	-55.7193
811.95	-55.6795
811.975	-55.638
812	-55.595
812.025	-55.5509
812.05	-55.5059
812.075	-55.4601
812.1	-55.414
812.125	-55.3676
812.15	-55.3211
812.175	-55.2745
812.2	-55.2281
812.225	-55.1816
812.25	-55.1354
812.275	-55.0892
812.3	-55.0432
812.325	-54.9971
812.35	-54.951
812.375	-54.9045
812.4	-54.8576
812.425	-54.81
812.45	-54.7615
812.475	-54.7118
812.5	-54.6607
812.525	-54.6081
812.55	-54.5539
812.575	-54.4982
812.6	-54.441
812.625	-54.3827
812.65	-54.3236
812.675	-54.2639
812.7	-54.2043
812.725	-54.1448
812.75	-54.0861
812.775	-54.0283
812.8	-53.9719
812.825	-53.9169
812.85	-53.8638
812.875	-53.8126
812.9	-53.7636
812.925	-53.7167
812.95	-53.6722
812.975	-53.63
813	-53.5902
813.025	-53.5528
813.05	-53.5177
813.075	-53.485
813.1	-53.4546
813.125	-53.4264
813.15	-53.4005
813.175	-53.3767
813.2	-53.355
813.225	-53.3353
813.25	-53.3175
813.275	-53.3016
813.3	-53.2874
813.325	-53.2749
813.35	-53.2641
813.375	-53.2547
813.4	-53.2467
813.425	-53.2399
813.45	-53.2343
813.475	-53.2297
813.5	-53.2259
813.525	-53.2227
813.55	-53.22
813.575	-53.2174
813.6	-53.2147
813.625	-53.2114
813.65	-53.2071
813.675	-53.2012
813.7	-53.1931
813.725	-53.1817
813.75	-53.1664
813.775	-53.1464
813.8	-53.1211
813.825	-53.0903
813.85	-53.0544
813.875	-53.0139
813.9	-52.9697
813.925	-52.9227
813.95	-52.8739
813.975	-52.8241
814	-52.7741
814.025	-52.7244
814.05	-52.6758
814.075	-52.6286
814.1	-52.5834
814.125	-52.5403
814.15	-52.4997
814.175	-52.4619
814.2	-52.4269
814.225	-52.3949
814.25	-52.3659
814.275	-52.3398
814.3	-52.3169
814.325	-52.2969
814.35	-52.2798
814.375	-52.2656
814.4	-52.2543
814.425	-52.2457
814.45	-52.2398
814.475	-52.2364
814.5	-52.2356
814.525	-52.2371
814.55	-52.241
814.575	-52.2471
814.6	-52.2553
814.625	-52.2655
814.65	-52.2777
814.675	-52.2917
