t	axoaxoniccell	bistratifiedcell	cckcell	ivycell	ngfcell	olmcell	pyramidalcell	pvbasketcell	scacell	ca3cell	eccell
767.675	0	0.0121704	2.79049	0.0585671	0	8.63283e-09	-5.41441e-28	2.50487e-12	0.0213983	-373.618	-0.763467
767.7	0	0.0120661	2.77783	0.0584126	0	8.61638e-09	-4.89931e-28	2.37148e-12	0.021317	-373.469	-0.773986
767.725	0	0.011963	2.76528	0.0582579	0	8.6001e-09	-4.4332e-28	2.24522e-12	0.0212361	-373.302	-0.784286
767.75	0	0.0118608	2.75284	0.058103	0	8.584e-09	-4.01142e-28	2.12574e-12	0.0211556	-373.115	-0.79437
767.775	0	0.0117597	2.74051	0.057948	0	8.56806e-09	-3.62976e-28	2.01265e-12	0.0210755	-372.911	-0.804241
767.8	0	0.0116596	2.72827	0.0577926	0	8.55229e-09	-3.2844e-28	1.90561e-12	0.0209958	-372.69	-0.813903
767.825	0	0.0115605	2.71612	0.057637	0	8.53669e-09	-2.97188e-28	1.80429e-12	0.0209165	-372.685	-0.823357
767.85	0	0.0114624	2.70407	0.0574811	0	8.52125e-09	-2.6891e-28	1.70839e-12	0.0208375	-372.658	-0.832607
767.875	0	0.0113653	2.69212	0.0573248	0	8.50599e-09	-2.43321e-28	1.61761e-12	0.0207589	-372.61	-0.841657
767.9	0	0.0112693	2.68026	0.0571681	0	8.4909e-09	-2.20166e-28	1.53169e-12	0.0206806	-372.542	-0.850508
767.925	0	0.0111742	2.66851	0.057011	0	8.47598e-09	-1.99214e-28	1.45036e-12	0.0206027	-372.454	-0.859165
767.95	0	0.01108	2.65685	0.0568534	0	8.46122e-09	-1.80255e-28	1.37336e-12	0.020525	-372.346	-0.867628
767.975	0	0.0109868	2.64528	0.0566954	0	8.44663e-09	-1.631e-28	1.30048e-12	0.0204476	-372.427	-0.875902
768	0	0.0108946	2.6338	0.0565379	0	8.4322e-09	-1.47577e-28	1.23148e-12	0.0203707	-372.484	-0.883989
768.025	0	0.0108033	2.62242	0.0563806	0	8.41792e-09	-1.33531e-28	1.16617e-12	0.0202946	-372.518	-0.891892
768.05	0	0.010713	2.61114	0.0562236	0	8.4038e-09	-1.20821e-28	1.10433e-12	0.020219	-372.53	-0.899612
768.075	0	0.0106236	2.59995	0.0560666	0	8.38983e-09	-1.09321e-28	1.04579e-12	0.020144	-372.519	-0.907153
768.1	0	0.0105352	2.58885	0.0559096	0	8.37602e-09	-9.89146e-29	9.90371e-13	0.0200695	-372.486	-0.914518
768.125	0	0.0104476	2.57785	0.0557525	0	8.36235e-09	-8.94988e-29	9.37902e-13	0.0199953	-372.671	-0.921707
768.15	0	0.0103609	2.56692	0.0555954	0	8.34884e-09	-8.09789e-29	8.88227e-13	0.0199216	-372.831	-0.928725
768.175	0	0.0102751	2.55609	0.0554383	0	8.3355e-09	-7.32697e-29	8.41197e-13	0.0198482	-372.966	-0.935573
768.2	0	0.0101901	2.54533	0.0552812	0	8.32232e-09	-6.62942e-29	7.96671e-13	0.0197752	-373.316	-0.942253
768.225	0	0.0101061	2.53466	0.0551242	0	8.30933e-09	-5.99824e-29	7.54516e-13	0.0197024	-373.638	-0.948767
768.25	0	0.0100229	2.52408	0.0549672	0	8.29652e-09	-5.42713e-29	7.14605e-13	0.0196299	-373.932	-0.955118
768.275	0	0.00994049	2.51358	0.0548103	0	8.2839e-09	-4.91038e-29	6.7682e-13	0.0195577	-374.199	-0.961308
768.3	0	0.00985893	2.50316	0.0546532	0	8.27145e-09	-4.44281e-29	6.41045e-13	0.0194857	-374.648	-0.967339
768.325	0	0.00977828	2.49283	0.0544962	0	8.25918e-09	-4.01974e-29	6.07174e-13	0.019414	-375.291	-0.973215
768.35	0	0.00969861	2.48258	0.0543404	0	8.24708e-09	-3.63694e-29	5.75105e-13	0.0193428	-375.898	-0.978935
768.375	0	0.00961984	2.47243	0.0541857	0	8.23516e-09	-3.29058e-29	5.44742e-13	0.0192725	-376.47	-0.984503
768.4	0	0.00954193	2.46238	0.0540318	0	8.22341e-09	-2.97719e-29	5.15994e-13	0.0192029	-377.01	-0.989921
768.425	0	0.00946487	2.45242	0.0538788	0	8.21183e-09	-2.69363e-29	4.88774e-13	0.0191342	-377.516	-0.995191
768.45	0	0.00938861	2.44255	0.0537263	0	8.20042e-09	-2.43708e-29	4.63001e-13	0.0190661	-377.991	-1.00031
768.475	0	0.00931313	2.43277	0.0535744	0	8.18917e-09	-2.20494e-29	4.38596e-13	0.0189986	-378.435	-1.00529
768.5	0	0.00923842	2.42307	0.053423	0	8.17809e-09	-1.99491e-29	4.15486e-13	0.0189316	-378.847	-1.01013
768.525	0	0.00916445	2.41346	0.0532719	0	8.16717e-09	-1.80488e-29	3.93602e-13	0.0188652	-379.23	-1.01483
768.55	0	0.00909121	2.40393	0.0531211	0	8.15641e-09	-1.63295e-29	3.72878e-13	0.0187992	-379.584	-1.01939
768.575	0	0.00901868	2.39448	0.0529704	0	8.14581e-09	-1.47738e-29	3.53251e-13	0.0187336	-379.908	-1.02382
768.6	0	0.00894684	2.38509	0.05282	0	8.13536e-09	-1.33663e-29	3.34663e-13	0.0186684	-380.415	-1.02811
768.625	0	0.00887579	2.37579	0.0526698	0	8.12506e-09	-1.20929e-29	3.17059e-13	0.0186036	-380.89	-1.03227
768.65	0	0.00880547	2.36658	0.05252	0	8.11491e-09	-1.09407e-29	3.00386e-13	0.0185391	-381.332	-1.0363
768.675	0	0.00873586	2.35745	0.0523705	0	8.10492e-09	-9.8983e-30	2.84596e-13	0.018475	-381.744	-1.05109
768.7	0	0.00866694	2.34839	0.0522213	0	8.09509e-09	-8.95516e-30	2.69641e-13	0.0184113	-382.364	-1.06556
768.725	0	0.0085987	2.33941	0.0520725	0	8.08546e-09	-8.10184e-30	2.55477e-13	0.018348	-382.951	-1.07974
768.75	0	0.00853114	2.33052	0.051924	0	8.07603e-09	-7.3298e-30	2.42063e-13	0.018285	-383.504	-1.09361
768.775	0	0.00846425	2.3217	0.0517757	0	8.06682e-09	-6.6313e-30	2.29359e-13	0.0182223	-384.246	-1.1072
768.8	0	0.00839809	2.31297	0.0516281	0	8.05783e-09	-5.99933e-30	2.17326e-13	0.0181602	-384.951	-1.12049
768.825	0	0.00833262	2.30432	0.0514811	0	8.04906e-09	-5.42755e-30	2.05931e-13	0.0180988	-385.62	-1.13349
768.85	0	0.00826781	2.29574	0.0513348	0	8.04052e-09	-4.91025e-30	1.95137e-13	0.0180381	-386.253	-1.14621
768.875	0	0.00820365	2.28724	0.0511891	0	8.0322e-09	-4.44222e-30	1.84913e-13	0.0179779	-386.85	-1.15865
768.9	0	0.00814011	2.27881	0.051044	0	8.0241e-09	-4.01878e-30	1.75229e-13	0.0179182	-387.414	-1.17081
768.925	0	0.00807718	2.27045	0.0508992	0	8.01624e-09	-3.63568e-30	1.66054e-13	0.017859	-387.943	-1.1827
768.95	0	0.00801485	2.26216	0.0507548	0	8.00859e-09	-3.28908e-30	1.57363e-13	0.0178002	-388.439	-1.19432
768.975	0	0.0079531	2.25393	0.0506108	0	8.00116e-09	-2.97551e-30	1.4913e-13	0.0177418	-388.903	-1.20567
769	0	0.00789191	2.24576	0.0504669	0	7.99396e-09	-2.69181e-30	1.41329e-13	0.0176837	-389.335	-1.21677
769.025	0	0.00783127	2.23765	0.0503233	0	7.98696e-09	-2.43516e-30	1.33938e-13	0.0176259	-389.931	-1.22761
769.05	0	0.00777123	2.22959	0.0501809	0	7.98018e-09	-2.20296e-30	1.26936e-13	0.0175696	-390.491	-1.23819
769.075	0	0.00771177	2.22159	0.0500392	0	7.97361e-09	-1.99289e-30	1.20301e-13	0.017514	-391.016	-1.24852
769.1	0	0.00765288	2.21364	0.049898	0	7.96723e-09	-1.80284e-30	1.14015e-13	0.0174591	-391.507	-1.25861
769.125	0	0.00759454	2.20574	0.0497573	0	7.96106e-09	-1.6309e-30	1.08058e-13	0.0174046	-391.965	-1.26844
769.15	0	0.00753675	2.1979	0.049617	0	7.95508e-09	-1.47536e-30	1.02414e-13	0.0173505	-392.389	-1.27804
769.175	0	0.00747947	2.1901	0.0494769	0	7.94928e-09	-1.33464e-30	9.70652e-14	0.0172969	-392.782	-1.2874
769.2	0	0.00742271	2.18236	0.049337	0	7.94368e-09	-1.20734e-30	9.1997e-14	0.0172435	-393.144	-1.29653
769.225	0	0.00736645	2.17466	0.0491972	0	7.93825e-09	-1.09218e-30	8.71944e-14	0.0171905	-393.474	-1.30542
769.25	0	0.00731067	2.16701	0.0490575	0	7.933e-09	-9.87994e-31	8.26432e-14	0.0171377	-393.775	-1.31409
769.275	0	0.00725537	2.1594	0.0489178	0	7.92792e-09	-8.93744e-31	7.83303e-14	0.0170851	-394.045	-1.32253
769.3	0	0.00720053	2.15183	0.0487781	0	7.92301e-09	-8.08481e-31	7.42431e-14	0.0170327	-394.287	-1.33075
769.325	0	0.00714614	2.1443	0.0486383	0	7.91827e-09	-7.31348e-31	7.03696e-14	0.0169804	-394.501	-1.33875
769.35	0	0.0070922	2.13681	0.0484984	0	7.91368e-09	-6.61572e-31	6.66988e-14	0.0169284	-394.687	-1.34654
769.375	0	0.0070387	2.12936	0.0483584	0	7.90925e-09	-5.9845e-31	6.32198e-14	0.0168764	-394.845	-1.35412
769.4	0	0.00698562	2.12194	0.0482182	0	7.90497e-09	-5.41348e-31	5.99226e-14	0.0168246	-394.977	-1.36148
769.425	0	0.00693296	2.11456	0.0480779	0	7.90084e-09	-4.89692e-31	5.67976e-14	0.0167728	-395.083	-1.36865
769.45	0	0.00688071	2.10721	0.0479373	0	7.89685e-09	-4.42964e-31	5.38359e-14	0.0167211	-395.162	-1.37561
769.475	0	0.00682887	2.09989	0.0477965	0	7.893e-09	-4.00693e-31	5.10289e-14	0.0166695	-395.217	-1.38237
769.5	0	0.00677743	2.0926	0.0476555	0	7.88928e-09	-3.62454e-31	4.83683e-14	0.016618	-395.247	-1.38894
769.525	0	0.00672637	2.08534	0.0475142	0	7.8857e-09	-3.27863e-31	4.58466e-14	0.0165665	-395.253	-1.39532
769.55	0	0.00667571	2.0781	0.0473726	0	7.88224e-09	-2.96573e-31	4.34565e-14	0.016515	-395.235	-1.4015
769.575	0	0.00662541	2.07089	0.0472306	0	7.87891e-09	-2.68267e-31	4.11911e-14	0.0164635	-395.194	-1.4075
769.6	0	0.00657549	2.06371	0.0470884	0	7.8757e-09	-2.42662e-31	3.90438e-14	0.0164121	-395.13	-1.41332
769.625	0	0.00652594	2.05655	0.0469459	0	7.87261e-09	-2.19501e-31	3.70085e-14	0.0163607	-395.044	-1.41895
769.65	0	0.00647675	2.04941	0.046803	0	7.86962e-09	-1.98549e-31	3.50794e-14	0.0163092	-394.936	-1.42441
769.675	0	0.00642791	2.04229	0.0466598	0	7.86675e-09	-1.79597e-31	3.32508e-14	0.0162578	-394.806	-1.42969
769.7	0	0.00637943	2.03519	0.0465162	0	7.86399e-09	-1.62453e-31	3.15175e-14	0.0162064	-394.656	-1.4348
769.725	0	0.00633129	2.02812	0.0463723	0	7.86132e-09	-1.46945e-31	2.98745e-14	0.016155	-394.484	-1.43974
769.75	0	0.00628349	2.02106	0.046228	0	7.85876e-09	-1.32917e-31	2.83172e-14	0.0161035	-394.506	-1.44451
769.775	0	0.00623611	2.01402	0.0460837	0	7.85629e-09	-1.20228e-31	2.6841e-14	0.0160522	-394.502	-1.44912
769.8	0	0.00618911	2.007	0.0459395	0	7.85392e-09	-1.0875e-31	2.54418e-14	0.0160013	-394.474	-1.45356
769.825	0	0.00614246	2	0.0457955	0	7.85164e-09	-9.83672e-32	2.41155e-14	0.0159506	-394.423	-1.45785
769.85	0	0.00609617	1.99303	0.0456515	0	7.84945e-09	-8.89756e-32	2.28583e-14	0.0159002	-394.349	-1.46197
769.875	0	0.00605022	1.98607	0.0455075	0	7.84736e-09	-8.04804e-32	2.16667e-14	0.01585	-394.252	-1.46595
769.9	0	0.00600461	1.97913	0.0453634	0	7.84535e-09	-7.27961e-32	2.05372e-14	0.0157999	-394.134	-1.46977
769.925	0	0.00595933	1.97221	0.0452193	0	7.84343e-09	-6.58453e-32	1.94666e-14	0.0157499	-394.216	-1.47344
769.95	0	0.00591442	1.96531	0.0450752	0	7.8416e-09	-5.9558e-32	1.84518e-14	0.0157001	-394.272	-1.47696
769.975	0	0.00586986	1.95844	0.0449312	0	7.83984e-09	-5.38709e-32	1.749e-14	0.0156503	-394.52	-1.48034
770	0	0.00582569	1.9516	0.0447875	0	7.83818e-09	-4.87266e-32	1.65784e-14	0.0156008	-394.739	-1.48358
770.025	0	0.00578188	1.94479	0.0446441	0	7.83659e-09	-4.40735e-32	1.57145e-14	0.0155517	-394.929	-1.48667
770.05	0	0.00573843	1.938	0.044501	0	7.83509e-09	-3.98646e-32	1.48957e-14	0.0155029	-395.091	-1.48963
770.075	0	0.00569532	1.93125	0.0443583	0	7.83367e-09	-3.60575e-32	1.41196e-14	0.0154545	-395.432	-1.49245
770.1	0	0.00565259	1.92453	0.0442164	0	7.83233e-09	-3.26139e-32	1.33841e-14	0.0154063	-395.74	-1.49514
770.125	0	0.00561024	1.91785	0.044075	0	7.83108e-09	-2.94991e-32	1.2687e-14	0.0153584	-396.017	-1.49769
770.15	0	0.00556824	1.9112	0.0439341	0	7.82989e-09	-2.66817e-32	1.20262e-14	0.0153108	-396.263	-1.50011
770.175	0	0.0055266	1.90459	0.0437937	0	7.82879e-09	-2.41334e-32	1.13999e-14	0.0152635	-396.48	-1.50241
770.2	0	0.00548529	1.89801	0.0436535	0	7.82775e-09	-2.18283e-32	1.08063e-14	0.0152164	-396.668	-1.50458
770.225	0	0.00544432	1.89147	0.0435136	0	7.82679e-09	-1.97434e-32	1.02437e-14	0.0151696	-396.828	-1.50662
770.25	0	0.00540367	1.88495	0.0433739	0	7.82589e-09	-1.78575e-32	9.71042e-15	0.015123	-396.96	-1.50855
770.275	0	0.00536334	1.87847	0.0432344	0	7.82506e-09	-1.61518e-32	9.20493e-15	0.0150765	-397.066	-1.51035
770.3	0	0.00532333	1.87202	0.0430949	0	7.82429e-09	-1.46089e-32	8.72577e-15	0.0150302	-397.144	-1.51203
770.325	0	0.00528361	1.86559	0.0429555	0	7.82358e-09	-1.32134e-32	8.27159e-15	0.014984	-397.197	-1.5136
770.35	0	0.0052442	1.85919	0.0428162	0	7.82294e-09	-1.19512e-32	7.84106e-15	0.014938	-397.224	-1.51505
770.375	0	0.00520508	1.85281	0.0426768	0	7.82235e-09	-1.08095e-32	7.43296e-15	0.014892	-397.226	-1.51639
770.4	0	0.00516625	1.84645	0.0425374	0	7.82181e-09	-9.77684e-33	7.0461e-15	0.0148461	-397.204	-1.51762
770.425	0	0.0051277	1.84012	0.042398	0	7.82133e-09	-8.84283e-33	6.67938e-15	0.0148003	-397.158	-1.51874
770.45	0	0.00508943	1.8338	0.0422584	0	7.82089e-09	-7.99802e-33	6.33175e-15	0.0147546	-397.089	-1.51976
770.475	0	0.00505144	1.82751	0.0421188	0	7.82051e-09	-7.23392e-33	6.00221e-15	0.0147088	-396.997	-1.52067
770.5	0	0.00501371	1.82124	0.0419791	0	7.82017e-09	-6.5428e-33	5.68981e-15	0.0146632	-396.883	-1.52147
770.525	0	0.00497626	1.81498	0.0418392	0	7.81988e-09	-5.91769e-33	5.39367e-15	0.0146175	-396.746	-1.52218
770.55	0	0.00493906	1.80874	0.0416992	0	7.81963e-09	-5.3523e-33	5.11293e-15	0.0145719	-396.588	-1.52278
770.575	0	0.00490212	1.80251	0.041559	0	7.81941e-09	-4.84092e-33	4.84679e-15	0.0145262	-396.409	-1.52328
770.6	0	0.00486544	1.7963	0.0414187	0	7.81924e-09	-4.37839e-33	4.5945e-15	0.0144806	-396.21	-1.52369
770.625	0	0.004829	1.79011	0.0412782	0	7.8191e-09	-3.96004e-33	4.35532e-15	0.014435	-395.99	-1.52401
770.65	0	0.00479282	1.78393	0.0411375	0	7.819e-09	-3.58166e-33	4.12858e-15	0.0143894	-395.751	-1.52423
770.675	0	0.00475688	1.77776	0.0409967	0	7.81892e-09	-3.23943e-33	3.91363e-15	0.0143437	-395.492	-1.52436
770.7	0	0.00472119	1.7716	0.0408556	0	7.81888e-09	-2.9299e-33	3.70986e-15	0.0142981	-395.215	-1.5244
770.725	0	0.00468573	1.76546	0.0407143	0	7.81887e-09	-2.64994e-33	3.51668e-15	0.0142524	-394.918	-1.52435
770.75	0	0.00465051	1.75933	0.0405728	0	7.81888e-09	-2.39672e-33	3.33354e-15	0.0142067	-394.604	-1.52422
770.775	0	0.00461553	1.7532	0.0404311	0	7.81892e-09	-2.1677e-33	3.15993e-15	0.014161	-394.272	-1.524
770.8	0	0.00458078	1.74709	0.0402892	0	7.81897e-09	-1.96056e-33	2.99534e-15	0.0141152	-393.923	-1.5237
770.825	0	0.00454625	1.74099	0.0401471	0	7.81905e-09	-1.77321e-33	2.83931e-15	0.0140694	-393.743	-1.52332
770.85	0	0.00451198	1.7349	0.0400052	0	7.81915e-09	-1.60376e-33	2.69139e-15	0.0140238	-393.542	-1.52285
770.875	0	0.00447795	1.72882	0.0398636	0	7.81927e-09	-1.4505e-33	2.55116e-15	0.0139783	-393.321	-1.52231
770.9	0	0.00444417	1.72275	0.039722	0	7.8194e-09	-1.31189e-33	2.41822e-15	0.013933	-393.26	-1.52168
770.925	0	0.00441065	1.7167	0.0395817	0	7.81954e-09	-1.18652e-33	2.2922e-15	0.0138887	-393.175	-1.52098
770.95	0	0.00437738	1.71065	0.0394423	0	7.8197e-09	-1.07313e-33	2.17274e-15	0.0138451	-393.066	-1.52021
770.975	0	0.00434437	1.70463	0.0393035	0	7.81986e-09	-9.70579e-34	2.05949e-15	0.013802	-392.933	-1.51935
771	0	0.00431161	1.69862	0.0391653	0	7.82004e-09	-8.77824e-34	1.95214e-15	0.0137593	-392.778	-1.51843
771.025	0	0.00427909	1.69264	0.0390274	0	7.82022e-09	-7.93933e-34	1.85037e-15	0.0137169	-392.601	-1.51743
771.05	0	0.00424682	1.68666	0.0388898	0	7.82041e-09	-7.18059e-34	1.75391e-15	0.0136748	-392.402	-1.51636
771.075	0	0.00421478	1.68071	0.0387525	0	7.8206e-09	-6.49435e-34	1.66247e-15	0.0136329	-392.183	-1.51522
771.1	0	0.00418298	1.67477	0.0386154	0	7.8208e-09	-5.87368e-34	1.57578e-15	0.0135912	-392.147	-1.51401
771.125	0	0.00415141	1.66884	0.0384791	0	7.821e-09	-5.31233e-34	1.49362e-15	0.0135504	-392.086	-1.51274
771.15	0	0.00412008	1.66294	0.0383434	0	7.82121e-09	-4.80463e-34	1.41574e-15	0.01351	-392.002	-1.5114
771.175	0	0.004089	1.65705	0.0382081	0	7.82141e-09	-4.34544e-34	1.34192e-15	0.0134699	-391.894	-1.51
771.2	0	0.00405815	1.65118	0.0380731	0	7.82162e-09	-3.93013e-34	1.27195e-15	0.0134301	-391.763	-1.50853
771.225	0	0.00402752	1.64534	0.0379384	0	7.82183e-09	-3.55451e-34	1.20562e-15	0.0133904	-391.61	-1.507
771.25	0	0.00399712	1.6395	0.0378039	0	7.82204e-09	-3.21479e-34	1.14275e-15	0.013351	-391.435	-1.50541
771.275	0	0.00396695	1.63369	0.0376695	0	7.82226e-09	-2.90754e-34	1.08316e-15	0.0133117	-391.239	-1.50376
771.3	0	0.00393699	1.62789	0.0375353	0	7.82247e-09	-2.62965e-34	1.02667e-15	0.0132724	-391.022	-1.50205
771.325	0	0.00390725	1.62211	0.0374012	0	7.82269e-09	-2.37831e-34	9.73123e-16	0.0132333	-390.785	-1.50029
771.35	0	0.00387772	1.61634	0.0372671	0	7.8229e-09	-2.151e-34	9.22368e-16	0.0131942	-390.528	-1.49847
771.375	0	0.0038484	1.61059	0.0371331	0	7.82312e-09	-1.94541e-34	8.74258e-16	0.0131551	-390.251	-1.49659
771.4	0	0.00381928	1.60485	0.036999	0	7.82333e-09	-1.75947e-34	8.28653e-16	0.0131161	-389.956	-1.49466
771.425	0	0.00379037	1.59912	0.036865	0	7.82354e-09	-1.5913e-34	7.85425e-16	0.0130771	-389.642	-1.49268
771.45	0	0.00376166	1.59341	0.0367309	0	7.82375e-09	-1.4392e-34	7.44448e-16	0.013038	-389.311	-1.49065
771.475	0	0.00373314	1.58771	0.0365967	0	7.82395e-09	-1.30164e-34	7.05606e-16	0.012999	-388.961	-1.48857
771.5	0	0.00370482	1.58202	0.0364625	0	7.82415e-09	-1.17723e-34	6.68787e-16	0.01296	-388.595	-1.48644
771.525	0	0.0036767	1.57634	0.0363282	0	7.82434e-09	-1.0647e-34	6.33886e-16	0.0129209	-388.211	-1.48426
771.55	0	0.00364876	1.57068	0.0361938	0	7.82453e-09	-9.62936e-35	6.00803e-16	0.0128817	-387.811	-1.48203
771.575	0	0.00362102	1.56502	0.0360593	0	7.82471e-09	-8.70895e-35	5.69444e-16	0.0128426	-387.578	-1.47976
771.6	0	0.00359348	1.55938	0.0359253	0	7.82488e-09	-7.87651e-35	5.39718e-16	0.012804	-387.326	-1.47744
771.625	0	0.00356615	1.55376	0.0357916	0	7.82504e-09	-7.12364e-35	5.11542e-16	0.0127656	-387.053	-1.47507
771.65	0	0.00353902	1.54815	0.035658	0	7.82519e-09	-6.44272e-35	4.84834e-16	0.0127274	-386.762	-1.47267
771.675	0	0.00351209	1.54257	0.0355245	0	7.82533e-09	-5.82689e-35	4.59519e-16	0.0126893	-386.451	-1.47022
771.7	0	0.00348536	1.537	0.0353911	0	7.82545e-09	-5.26992e-35	4.35524e-16	0.0126512	-386.122	-1.46773
771.725	0	0.00345882	1.53144	0.0352578	0	7.82557e-09	-4.76619e-35	4.1278e-16	0.0126132	-385.776	-1.4652
771.75	0	0.00343246	1.5259	0.0351245	0	7.82567e-09	-4.3106e-35	3.91222e-16	0.0125752	-385.412	-1.46263
771.775	0	0.0034063	1.52037	0.0349912	0	7.82575e-09	-3.89857e-35	3.70788e-16	0.0125372	-385.031	-1.46002
771.8	0	0.00338031	1.51485	0.034858	0	7.82583e-09	-3.52591e-35	3.51419e-16	0.0124992	-384.633	-1.45737
771.825	0	0.00335451	1.50935	0.0347247	0	7.82588e-09	-3.18888e-35	3.33061e-16	0.0124612	-384.219	-1.45469
771.85	0	0.00332888	1.50386	0.0345914	0	7.82592e-09	-2.88406e-35	3.1566e-16	0.0124231	-383.97	-1.45196
771.875	0	0.00330346	1.49837	0.0344587	0	7.82595e-09	-2.60838e-35	2.99166e-16	0.0123857	-383.7	-1.44921
771.9	0	0.00327822	1.4929	0.0343266	0	7.82596e-09	-2.35905e-35	2.83532e-16	0.0123488	-383.41	-1.44641
771.925	0	0.00325318	1.48744	0.0341948	0	7.82595e-09	-2.13355e-35	2.68714e-16	0.0123122	-383.101	-1.44359
771.95	0	0.00322831	1.48199	0.0340634	0	7.82592e-09	-1.9296e-35	2.54669e-16	0.0122758	-382.773	-1.44073
771.975	0	0.00320363	1.47656	0.0339323	0	7.82587e-09	-1.74515e-35	2.41357e-16	0.0122397	-382.427	-1.43784
772	0	0.00317912	1.47113	0.0338015	0	7.82581e-09	-1.57833e-35	2.28739e-16	0.0122036	-382.063	-1.43491
772.025	0	0.00315479	1.46572	0.0336709	0	7.82572e-09	-1.42746e-35	2.1678e-16	0.0121677	-381.682	-1.43196
772.05	0	0.00313063	1.46031	0.0335405	0	7.82562e-09	-1.29101e-35	2.05444e-16	0.0121319	-381.284	-1.42897
772.075	0	0.00310664	1.45492	0.0334102	0	7.82549e-09	-1.1676e-35	1.94701e-16	0.0120961	-380.869	-1.42596
772.1	0	0.00308281	1.44954	0.0332801	0	7.82535e-09	-1.05599e-35	1.84518e-16	0.0120604	-380.439	-1.42292
772.125	0	0.00305915	1.44417	0.0331501	0	7.82518e-09	-9.55049e-36	1.74866e-16	0.0120247	-379.993	-1.41984
772.15	0	0.00303566	1.43881	0.0330201	0	7.82499e-09	-8.63756e-36	1.65719e-16	0.0119891	-379.532	-1.41675
772.175	0	0.00301232	1.43346	0.0328902	0	7.82478e-09	-7.81189e-36	1.57049e-16	0.0119534	-379.056	-1.41362
772.2	0	0.00298915	1.42812	0.0327604	0	7.82454e-09	-7.06515e-36	1.48832e-16	0.0119177	-378.565	-1.41047
772.225	0	0.00296613	1.42279	0.0326306	0	7.82428e-09	-6.38979e-36	1.41043e-16	0.0118819	-378.06	-1.40729
772.25	0	0.00294327	1.41747	0.0325008	0	7.824e-09	-5.77898e-36	1.33662e-16	0.0118462	-377.542	-1.40409
772.275	0	0.00292057	1.41216	0.0323711	0	7.82369e-09	-5.22657e-36	1.26666e-16	0.0118104	-377.01	-1.40087
772.3	0	0.00289802	1.40686	0.0322413	0	7.82336e-09	-4.72696e-36	1.20035e-16	0.0117745	-376.466	-1.39762
772.325	0	0.00287562	1.40157	0.0321116	0	7.823e-09	-4.2751e-36	1.1375e-16	0.0117386	-375.908	-1.39435
772.35	0	0.00285337	1.39628	0.0319818	0	7.82262e-09	-3.86644e-36	1.07794e-16	0.0117027	-375.338	-1.39105
772.375	0	0.00283127	1.39101	0.0318521	0	7.82221e-09	-3.49685e-36	1.02149e-16	0.0116666	-374.756	-1.38774
772.4	0	0.00280932	1.38574	0.0317223	0	7.82177e-09	-3.16258e-36	9.67989e-17	0.0116305	-374.162	-1.38441
772.425	0	0.00278752	1.38049	0.0315925	0	7.82131e-09	-2.86027e-36	9.17283e-17	0.0115944	-373.557	-1.38105
772.45	0	0.00276587	1.37524	0.0314628	0	7.82082e-09	-2.58686e-36	8.69226e-17	0.0115581	-372.94	-1.38718
772.475	0	0.00274435	1.37	0.031333	0	7.82039e-09	-2.33958e-36	8.23681e-17	0.0115218	-372.313	-1.39312
772.5	0	0.00272299	1.36476	0.0312031	0	7.82001e-09	-2.11593e-36	7.80516e-17	0.0114854	-371.675	-1.39888
772.525	0	0.00270176	1.35954	0.0310733	0	7.81967e-09	-1.91366e-36	7.39607e-17	0.011449	-371.026	-1.40446
772.55	0	0.00268068	1.35432	0.0309435	0	7.81936e-09	-1.73072e-36	7.00836e-17	0.0114124	-370.368	-1.40987
772.575	0	0.00265974	1.34912	0.0308136	0	7.81909e-09	-1.56526e-36	6.64093e-17	0.0113758	-369.699	-1.4151
772.6	0	0.00263894	1.34392	0.0306837	0	7.81883e-09	-1.41563e-36	6.29271e-17	0.0113391	-369.021	-1.42015
772.625	0	0.00261827	1.33872	0.0305539	0	7.8186e-09	-1.28029e-36	5.9627e-17	0.0113023	-368.543	-1.42504
772.65	0	0.00259777	1.33354	0.0304241	0	7.81838e-09	-1.1579e-36	5.64996e-17	0.0112654	-368.051	-1.42976
772.675	0	0.00257741	1.32838	0.0302944	0	7.81819e-09	-1.0472e-36	5.35362e-17	0.0112285	-367.547	-1.43431
772.7	0	0.00255719	1.32324	0.0301649	0	7.818e-09	-9.47084e-37	5.0728e-17	0.0111916	-367.029	-1.4387
772.725	0	0.00253711	1.3181	0.0300355	0	7.81783e-09	-8.56539e-37	4.8067e-17	0.0111546	-366.684	-1.44293
772.75	0	0.0025172	1.31299	0.0299062	0	7.81767e-09	-7.7465e-37	4.55454e-17	0.0111175	-366.321	-1.447
772.775	0	0.00249746	1.30788	0.0297771	0	7.81751e-09	-7.00589e-37	4.3156e-17	0.0110805	-365.942	-1.45091
772.8	0	0.00247786	1.3028	0.0296481	0	7.81737e-09	-6.33609e-37	4.08917e-17	0.0110434	-365.548	-1.45467
772.825	0	0.00245842	1.29774	0.0295192	0	7.81723e-09	-5.73031e-37	3.87461e-17	0.0110063	-365.138	-1.45828
772.85	0	0.00243912	1.29269	0.0293904	0	7.8171e-09	-5.18245e-37	3.6713e-17	0.0109691	-364.714	-1.46173
772.875	0	0.00241998	1.28766	0.0292618	0	7.81696e-09	-4.68696e-37	3.47865e-17	0.0109319	-364.275	-1.46504
