t	v
784.725	-39.8609
784.75	-39.8281
784.775	-39.7953
784.8	-39.7624
784.825	-39.7296
784.85	-39.6967
784.875	-39.6638
784.9	-39.6309
784.925	-39.5979
784.95	-39.5649
784.975	-39.5319
785	-39.4989
785.025	-39.4659
785.05	-39.4329
785.075	-39.3999
785.1	-39.3717
785.125	-39.3468
785.15	-39.3244
785.175	-39.3041
785.2	-39.2855
785.225	-39.2683
785.25	-39.2524
785.275	-39.2375
785.3	-39.2236
785.325	-39.2106
785.35	-39.1983
785.375	-39.1866
785.4	-39.1755
785.425	-39.165
785.45	-39.1548
785.475	-39.1451
785.5	-39.1357
785.525	-39.1265
785.55	-39.1176
785.575	-39.1089
785.6	-39.1004
785.625	-39.0919
785.65	-39.0835
785.675	-39.0752
785.7	-39.067
785.725	-39.0587
785.75	-39.0505
785.775	-39.0423
785.8	-39.0341
785.825	-39.0258
785.85	-39.0223
785.875	-39.0231
785.9	-39.0262
785.925	-39.0314
785.95	-39.0381
785.975	-39.0461
786	-39.0552
786.025	-39.0653
786.05	-39.0762
786.075	-39.0878
786.1	-39.1208
786.125	-39.1552
786.15	-39.1916
786.175	-39.2283
786.2	-39.2647
786.225	-39.3006
786.25	-39.3355
786.275	-39.3693
786.3	-39.402
786.325	-39.4334
786.35	-39.4635
786.375	-39.4923
786.4	-39.5198
786.425	-39.5461
786.45	-39.5711
786.475	-39.595
786.5	-39.6176
786.525	-39.6392
786.55	-39.6596
786.575	-39.6791
786.6	-39.6975
786.625	-39.715
786.65	-39.7315
786.675	-39.7472
786.7	-39.7621
786.725	-39.7761
786.75	-39.7936
786.775	-39.8141
786.8	-39.8362
786.825	-39.8596
786.85	-39.8838
786.875	-39.9087
786.9	-39.9342
786.925	-39.96
786.95	-39.986
786.975	-40.0122
787	-40.0585
787.025	-40.1055
787.05	-40.154
787.075	-40.2022
787.1	-40.2499
787.125	-40.2965
787.15	-40.3419
787.175	-40.3859
787.2	-40.4284
787.225	-40.4695
787.25	-40.5089
787.275	-40.5469
787.3	-40.5833
787.325	-40.6183
787.35	-40.6519
787.375	-40.6841
787.4	-40.7149
787.425	-40.7444
787.45	-40.7727
787.475	-40.7997
787.5	-40.8296
787.525	-40.8619
787.55	-40.8953
787.575	-40.9294
787.6	-40.964
787.625	-40.9989
787.65	-41.0396
787.675	-41.083
787.7	-41.1284
787.725	-41.1753
787.75	-41.2233
787.775	-41.2721
787.8	-41.3215
787.825	-41.3712
787.85	-41.4213
787.875	-41.4714
787.9	-41.5215
787.925	-41.5714
787.95	-41.621
787.975	-41.6887
788	-41.7565
788.025	-41.8252
788.05	-41.8932
788.075	-41.9602
788.1	-42.0438
788.125	-42.1262
788.15	-42.2081
788.175	-42.288
788.2	-42.3655
788.225	-42.445
788.25	-42.5248
788.275	-42.6035
788.3	-42.6808
788.325	-42.7563
788.35	-42.8299
788.375	-42.9016
788.4	-42.9712
788.425	-43.0389
788.45	-43.1046
788.475	-43.1687
788.5	-43.2313
788.525	-43.2925
788.55	-43.3525
788.575	-43.4113
788.6	-43.4689
788.625	-43.5418
788.65	-43.6139
788.675	-43.6861
788.7	-43.757
788.725	-43.8263
788.75	-43.8938
788.775	-43.9593
788.8	-44.0228
788.825	-44.0842
788.85	-44.1436
788.875	-44.201
788.9	-44.2564
788.925	-44.3099
788.95	-44.3614
788.975	-44.4268
789	-44.4907
789.025	-44.5541
789.05	-44.6157
789.075	-44.6752
789.1	-44.7326
789.125	-44.7877
789.15	-44.8405
789.175	-44.8909
789.2	-44.939
789.225	-44.9849
789.25	-45.0286
789.275	-45.0703
789.3	-45.1099
789.325	-45.1477
789.35	-45.1838
789.375	-45.2181
789.4	-45.2508
789.425	-45.2819
789.45	-45.3117
789.475	-45.34
789.5	-45.3669
789.525	-45.3926
789.55	-45.417
789.575	-45.4403
789.6	-45.4664
789.625	-45.499
789.65	-45.5346
789.675	-45.5719
789.7	-45.6105
789.725	-45.65
789.75	-45.69
789.775	-45.7304
789.8	-45.771
789.825	-45.8116
789.85	-45.852
789.875	-45.8923
789.9	-45.9322
789.925	-45.9717
789.95	-46.0108
789.975	-46.0494
790	-46.0873
790.025	-46.1247
790.05	-46.1615
790.075	-46.1976
790.1	-46.2331
790.125	-46.2678
790.15	-46.3019
790.175	-46.3352
790.2	-46.3679
790.225	-46.3998
790.25	-46.4309
790.275	-46.4613
790.3	-46.4909
790.325	-46.5197
790.35	-46.5478
790.375	-46.5751
790.4	-46.6016
790.425	-46.6274
790.45	-46.6525
790.475	-46.6768
790.5	-46.7003
790.525	-46.7232
790.55	-46.7453
790.575	-46.7667
790.6	-46.7873
790.625	-46.807
790.65	-46.8259
790.675	-46.844
790.7	-46.8612
790.725	-46.8776
790.75	-46.8933
790.775	-46.9082
790.8	-46.9224
790.825	-46.9358
790.85	-46.9486
790.875	-46.9607
790.9	-46.9722
790.925	-46.983
790.95	-46.9933
790.975	-47.0029
791	-47.0119
791.025	-47.0204
791.05	-47.0284
791.075	-47.0358
791.1	-47.0426
791.125	-47.0489
791.15	-47.0546
791.175	-47.0597
791.2	-47.0643
791.225	-47.0684
791.25	-47.072
791.275	-47.0751
791.3	-47.0778
791.325	-47.08
791.35	-47.0818
791.375	-47.0832
791.4	-47.0841
791.425	-47.0846
791.45	-47.0847
791.475	-47.0844
791.5	-47.0837
791.525	-47.0826
791.55	-47.0812
791.575	-47.0793
791.6	-47.0771
791.625	-47.0746
791.65	-47.0717
791.675	-47.0684
791.7	-47.0648
791.725	-47.0609
791.75	-47.0567
791.775	-47.0522
791.8	-47.0474
791.825	-47.0423
791.85	-47.037
791.875	-47.0313
791.9	-47.0253
791.925	-47.019
791.95	-47.0123
791.975	-47.0054
792	-46.998
792.025	-46.9904
792.05	-46.9824
792.075	-46.9776
792.1	-46.9748
792.125	-46.973
792.15	-46.972
792.175	-46.9714
792.2	-46.9712
792.225	-46.9713
792.25	-46.9716
792.275	-46.9719
792.3	-46.9723
792.325	-46.9727
792.35	-46.973
792.375	-46.9732
792.4	-46.9732
792.425	-46.9731
792.45	-46.9728
792.475	-46.9723
792.5	-46.9716
792.525	-46.9706
792.55	-46.9694
792.575	-46.9679
792.6	-46.9661
792.625	-46.964
792.65	-46.9616
792.675	-46.9589
792.7	-46.9558
792.725	-46.9523
792.75	-46.9485
792.775	-46.9443
792.8	-46.9398
792.825	-46.9349
792.85	-46.9297
792.875	-46.9241
792.9	-46.9182
792.925	-46.912
792.95	-46.9054
792.975	-46.8985
793	-46.8913
793.025	-46.8837
793.05	-46.8759
793.075	-46.8678
793.1	-46.8594
793.125	-46.8507
793.15	-46.8417
793.175	-46.8325
793.2	-46.823
793.225	-46.8133
793.25	-46.8033
793.275	-46.7932
793.3	-46.7827
793.325	-46.7721
793.35	-46.7613
793.375	-46.7503
793.4	-46.739
793.425	-46.7276
793.45	-46.7161
793.475	-46.7043
793.5	-46.6924
793.525	-46.6803
793.55	-46.6681
793.575	-46.6557
793.6	-46.6432
793.625	-46.6304
793.65	-46.6175
793.675	-46.6043
793.7	-46.591
793.725	-46.5775
793.75	-46.5639
793.775	-46.5501
793.8	-46.5361
793.825	-46.5221
793.85	-46.5078
793.875	-46.4935
793.9	-46.4791
793.925	-46.4645
793.95	-46.4499
793.975	-46.4351
794	-46.4203
794.025	-46.4054
794.05	-46.3904
794.075	-46.3753
794.1	-46.3602
794.125	-46.345
794.15	-46.3298
794.175	-46.3145
794.2	-46.2991
794.225	-46.2838
794.25	-46.2683
794.275	-46.2529
794.3	-46.2374
794.325	-46.222
794.35	-46.2065
794.375	-46.1909
794.4	-46.1754
794.425	-46.1599
794.45	-46.1443
794.475	-46.1288
794.5	-46.1131
794.525	-46.0974
794.55	-46.0817
794.575	-46.0658
794.6	-46.05
794.625	-46.0341
794.65	-46.0181
794.675	-46.0021
794.7	-45.9861
794.725	-45.9701
794.75	-45.9541
794.775	-45.938
794.8	-45.922
794.825	-45.9059
794.85	-45.8899
794.875	-45.8739
794.9	-45.8578
794.925	-45.8418
794.95	-45.8258
794.975	-45.8098
795	-45.7939
795.025	-45.778
795.05	-45.7621
795.075	-45.7462
795.1	-45.7304
795.125	-45.7146
795.15	-45.6988
795.175	-45.6831
795.2	-45.6675
795.225	-45.6518
795.25	-45.6361
795.275	-45.6203
795.3	-45.6046
795.325	-45.5889
795.35	-45.5732
795.375	-45.5574
795.4	-45.5417
795.425	-45.5261
795.45	-45.5104
795.475	-45.4947
795.5	-45.4791
795.525	-45.4636
795.55	-45.448
795.575	-45.4325
795.6	-45.417
795.625	-45.4016
795.65	-45.3862
795.675	-45.3709
795.7	-45.3556
795.725	-45.3403
795.75	-45.3252
795.775	-45.31
795.8	-45.295
795.825	-45.28
795.85	-45.265
795.875	-45.2502
795.9	-45.2354
795.925	-45.2206
795.95	-45.206
795.975	-45.1913
796	-45.1767
796.025	-45.1621
796.05	-45.1475
796.075	-45.1329
796.1	-45.1183
796.125	-45.1037
796.15	-45.0892
796.175	-45.0747
796.2	-45.0602
796.225	-45.0457
796.25	-45.0313
796.275	-45.0169
796.3	-45.0026
796.325	-44.9884
796.35	-44.9741
796.375	-44.96
796.4	-44.9459
796.425	-44.9318
796.45	-44.9178
796.475	-44.9039
796.5	-44.89
796.525	-44.8762
796.55	-44.8625
796.575	-44.8488
796.6	-44.8352
796.625	-44.8217
796.65	-44.8082
796.675	-44.7949
796.7	-44.7816
796.725	-44.7684
796.75	-44.7552
796.775	-44.7422
796.8	-44.7292
796.825	-44.7162
796.85	-44.7033
796.875	-44.6905
796.9	-44.6777
796.925	-44.6648
796.95	-44.652
796.975	-44.6392
797	-44.6264
797.025	-44.6137
797.05	-44.6009
797.075	-44.5882
797.1	-44.5754
797.125	-44.5627
797.15	-44.5499
797.175	-44.5371
797.2	-44.5244
797.225	-44.5116
797.25	-44.4989
797.275	-44.4861
797.3	-44.4733
797.325	-44.4606
797.35	-44.4479
797.375	-44.4351
797.4	-44.4224
797.425	-44.4097
797.45	-44.397
797.475	-44.3843
797.5	-44.3716
797.525	-44.3589
797.55	-44.3461
797.575	-44.3334
797.6	-44.3205
797.625	-44.3076
797.65	-44.2947
797.675	-44.2818
797.7	-44.2687
797.725	-44.2557
797.75	-44.2426
797.775	-44.2296
797.8	-44.2164
797.825	-44.2033
797.85	-44.1901
797.875	-44.1769
797.9	-44.1636
797.925	-44.1503
797.95	-44.1369
797.975	-44.1235
798	-44.11
798.025	-44.0965
798.05	-44.083
798.075	-44.0694
798.1	-44.0557
798.125	-44.042
798.15	-44.0283
798.175	-44.0145
798.2	-44.0007
798.225	-43.9869
798.25	-43.973
798.275	-43.959
798.3	-43.9449
798.325	-43.9306
798.35	-43.9162
798.375	-43.9015
798.4	-43.8867
798.425	-43.8716
798.45	-43.8563
798.475	-43.8407
798.5	-43.8248
798.525	-43.8087
798.55	-43.7922
798.575	-43.7754
798.6	-43.7584
798.625	-43.7411
798.65	-43.7235
798.675	-43.7057
798.7	-43.6876
798.725	-43.6693
798.75	-43.6508
798.775	-43.6321
798.8	-43.6132
798.825	-43.594
798.85	-43.5747
798.875	-43.5552
798.9	-43.5355
798.925	-43.5157
798.95	-43.4957
798.975	-43.4756
799	-43.4554
799.025	-43.435
799.05	-43.4145
799.075	-43.3938
799.1	-43.3731
799.125	-43.3522
799.15	-43.3311
799.175	-43.3098
799.2	-43.2885
799.225	-43.267
799.25	-43.2453
799.275	-43.2236
799.3	-43.2017
799.325	-43.1797
799.35	-43.1577
799.375	-43.1355
799.4	-43.1132
799.425	-43.0908
799.45	-43.0683
799.475	-43.0457
799.5	-43.023
799.525	-43.0001
799.55	-42.9772
799.575	-42.9541
799.6	-42.931
799.625	-42.9077
799.65	-42.8844
799.675	-42.861
799.7	-42.8375
799.725	-42.814
799.75	-42.7904
799.775	-42.7667
799.8	-42.743
799.825	-42.7192
799.85	-42.7127
799.875	-42.7069
799.9	-42.7026
799.925	-42.703
799.95	-42.7063
799.975	-42.7109
800	-42.7162
800.025	-42.7219
800.05	-42.7275
800.075	-42.733
800.1	-42.7382
800.125	-42.7429
800.15	-42.7472
800.175	-42.7509
800.2	-42.7541
800.225	-42.7566
800.25	-42.7758
800.275	-42.795
800.3	-42.815
800.325	-42.8343
800.35	-42.8525
800.375	-42.8694
800.4	-42.8848
800.425	-42.8985
800.45	-42.9105
800.475	-42.9208
800.5	-42.9294
800.525	-42.9364
800.55	-42.9418
800.575	-42.9456
800.6	-42.948
800.625	-42.949
800.65	-42.9487
800.675	-42.9471
800.7	-42.9443
800.725	-42.9404
800.75	-42.9354
800.775	-42.9295
800.8	-42.9226
800.825	-42.9149
800.85	-42.9063
800.875	-42.8969
800.9	-42.8868
800.925	-42.876
800.95	-42.8646
800.975	-42.8526
801	-42.84
801.025	-42.8268
801.05	-42.8132
801.075	-42.7992
801.1	-42.7847
801.125	-42.7698
801.15	-42.7545
801.175	-42.7389
801.2	-42.723
801.225	-42.7068
801.25	-42.6902
801.275	-42.6733
801.3	-42.6561
801.325	-42.6387
801.35	-42.6209
801.375	-42.6065
801.4	-42.5952
801.425	-42.5856
801.45	-42.5828
801.475	-42.5836
801.5	-42.5876
801.525	-42.5939
801.55	-42.6022
801.575	-42.6121
801.6	-42.6235
801.625	-42.636
801.65	-42.6495
801.675	-42.6639
801.7	-42.6789
801.725	-42.6944
801.75	-42.7104
801.775	-42.7306
801.8	-42.7545
801.825	-42.7805
801.85	-42.8081
801.875	-42.8401
801.9	-42.876
801.925	-42.9146
801.95	-42.9552
801.975	-42.9974
802	-43.0408
802.025	-43.0852
802.05	-43.1302
802.075	-43.1758
802.1	-43.2217
802.125	-43.2678
802.15	-43.3138
802.175	-43.3598
802.2	-43.4056
802.225	-43.4511
802.25	-43.4962
802.275	-43.5409
802.3	-43.5851
802.325	-43.6287
802.35	-43.6718
802.375	-43.7143
802.4	-43.7561
802.425	-43.7972
802.45	-43.8376
802.475	-43.8773
802.5	-43.9162
802.525	-43.9543
802.55	-43.9917
802.575	-44.0283
802.6	-44.064
802.625	-44.099
802.65	-44.1331
802.675	-44.1664
802.7	-44.1988
802.725	-44.2304
802.75	-44.2611
802.775	-44.291
802.8	-44.32
802.825	-44.3481
802.85	-44.3754
802.875	-44.4019
802.9	-44.4276
802.925	-44.4525
802.95	-44.4766
802.975	-44.5
803	-44.5225
803.025	-44.5443
803.05	-44.5654
803.075	-44.5857
803.1	-44.6053
803.125	-44.6241
803.15	-44.6423
803.175	-44.6598
803.2	-44.6767
803.225	-44.6929
803.25	-44.7085
803.275	-44.7234
803.3	-44.743
803.325	-44.7646
803.35	-44.7873
803.375	-44.8107
803.4	-44.8346
803.425	-44.8587
803.45	-44.883
803.475	-44.9073
803.5	-44.9315
803.525	-44.9556
803.55	-44.9794
803.575	-45.0029
803.6	-45.0262
803.625	-45.049
803.65	-45.0715
803.675	-45.0935
803.7	-45.1151
803.725	-45.1362
803.75	-45.1568
803.775	-45.1769
803.8	-45.1966
803.825	-45.2157
803.85	-45.2344
803.875	-45.2525
803.9	-45.2741
803.925	-45.2977
803.95	-45.3224
803.975	-45.3478
804	-45.3737
804.025	-45.3998
804.05	-45.426
804.075	-45.4523
804.1	-45.4785
804.125	-45.5046
804.15	-45.5304
804.175	-45.556
804.2	-45.5812
804.225	-45.6061
804.25	-45.6306
804.275	-45.6547
804.3	-45.6783
804.325	-45.7015
804.35	-45.7241
804.375	-45.7605
804.4	-45.7968
804.425	-45.8337
804.45	-45.8698
804.475	-45.9049
804.5	-45.9389
804.525	-45.9716
804.55	-46.0028
804.575	-46.0326
804.6	-46.061
804.625	-46.0879
804.65	-46.1133
804.675	-46.1374
804.7	-46.1601
804.725	-46.1815
804.75	-46.2016
804.775	-46.2205
804.8	-46.2382
804.825	-46.2547
804.85	-46.2701
804.875	-46.2845
804.9	-46.2978
804.925	-46.3101
804.95	-46.3215
804.975	-46.3321
805	-46.3417
805.025	-46.3506
805.05	-46.3587
805.075	-46.366
805.1	-46.3726
805.125	-46.3785
805.15	-46.3837
805.175	-46.3883
805.2	-46.3923
805.225	-46.3957
805.25	-46.3986
805.275	-46.4009
805.3	-46.4028
805.325	-46.4041
805.35	-46.405
805.375	-46.4054
805.4	-46.4054
805.425	-46.4049
805.45	-46.4039
805.475	-46.4025
805.5	-46.4008
805.525	-46.3986
805.55	-46.396
805.575	-46.3931
805.6	-46.3898
805.625	-46.3861
805.65	-46.382
805.675	-46.3776
805.7	-46.3728
805.725	-46.3676
805.75	-46.3757
805.775	-46.3839
805.8	-46.3929
805.825	-46.4015
805.85	-46.4095
805.875	-46.4167
805.9	-46.4229
805.925	-46.428
805.95	-46.4321
805.975	-46.4351
806	-46.437
806.025	-46.4379
806.05	-46.4378
806.075	-46.4367
806.1	-46.4346
806.125	-46.4317
806.15	-46.428
806.175	-46.4234
806.2	-46.4181
806.225	-46.412
806.25	-46.4051
806.275	-46.3976
806.3	-46.3894
806.325	-46.3805
806.35	-46.3711
806.375	-46.3612
806.4	-46.3507
806.425	-46.3398
806.45	-46.3284
806.475	-46.3167
806.5	-46.3045
806.525	-46.292
806.55	-46.2792
806.575	-46.266
806.6	-46.2525
806.625	-46.2387
806.65	-46.2247
806.675	-46.2104
806.7	-46.1958
806.725	-46.1809
806.75	-46.1658
806.775	-46.1504
806.8	-46.1347
806.825	-46.1187
806.85	-46.1024
806.875	-46.0859
806.9	-46.0691
806.925	-46.052
806.95	-46.0348
806.975	-46.0173
807	-45.9996
807.025	-45.9818
807.05	-45.9637
807.075	-45.9455
807.1	-45.9271
807.125	-45.9086
807.15	-45.8898
807.175	-45.8708
807.2	-45.8516
807.225	-45.8323
807.25	-45.8128
807.275	-45.7931
807.3	-45.7732
807.325	-45.753
807.35	-45.7326
807.375	-45.7118
807.4	-45.6908
807.425	-45.6695
807.45	-45.648
807.475	-45.6262
807.5	-45.6042
807.525	-45.5819
807.55	-45.5593
807.575	-45.5365
807.6	-45.5135
807.625	-45.4903
807.65	-45.4814
807.675	-45.4728
807.7	-45.4654
807.725	-45.4576
807.75	-45.4495
807.775	-45.4406
807.8	-45.4309
807.825	-45.4202
807.85	-45.4086
807.875	-45.3959
807.9	-45.3823
807.925	-45.3677
807.95	-45.3521
807.975	-45.3357
808	-45.3183
808.025	-45.3002
808.05	-45.2813
808.075	-45.2616
808.1	-45.2413
808.125	-45.2203
808.15	-45.1988
808.175	-45.1767
808.2	-45.1541
808.225	-45.1311
808.25	-45.1077
808.275	-45.0838
808.3	-45.0596
808.325	-45.0351
808.35	-45.0104
808.375	-44.9853
808.4	-44.96
808.425	-44.9345
808.45	-44.9088
808.475	-44.8829
808.5	-44.8568
808.525	-44.8305
808.55	-44.8042
808.575	-44.7777
808.6	-44.7511
808.625	-44.7244
808.65	-44.6977
808.675	-44.6709
808.7	-44.644
808.725	-44.6171
808.75	-44.5902
808.775	-44.5633
808.8	-44.5364
808.825	-44.5095
808.85	-44.4825
808.875	-44.4555
808.9	-44.4285
808.925	-44.4015
808.95	-44.3744
808.975	-44.3473
809	-44.3202
809.025	-44.2931
809.05	-44.266
809.075	-44.2389
809.1	-44.2117
809.125	-44.1846
809.15	-44.1575
809.175	-44.1303
809.2	-44.1032
809.225	-44.0761
809.25	-44.049
809.275	-44.022
809.3	-43.9949
809.325	-43.9679
809.35	-43.9408
809.375	-43.9138
809.4	-43.8867
809.425	-43.8597
809.45	-43.8327
809.475	-43.8056
809.5	-43.7786
809.525	-43.7516
809.55	-43.7245
809.575	-43.6975
809.6	-43.6705
809.625	-43.6434
809.65	-43.6164
809.675	-43.5893
809.7	-43.5622
809.725	-43.5351
809.75	-43.5079
809.775	-43.4807
809.8	-43.4534
809.825	-43.4261
809.85	-43.3987
809.875	-43.3713
809.9	-43.3439
809.925	-43.3164
809.95	-43.2889
809.975	-43.2612
810	-43.2335
810.025	-43.2056
810.05	-43.1776
810.075	-43.1495
810.1	-43.1213
810.125	-43.093
810.15	-43.0645
810.175	-43.036
810.2	-43.0074
810.225	-42.9786
810.25	-42.9497
810.275	-42.9206
810.3	-42.8914
810.325	-42.862
810.35	-42.8325
810.375	-42.803
810.4	-42.7733
810.425	-42.7436
810.45	-42.7138
810.475	-42.6839
810.5	-42.654
810.525	-42.624
810.55	-42.5939
810.575	-42.5638
810.6	-42.5337
810.625	-42.5035
810.65	-42.4732
810.675	-42.4429
810.7	-42.4124
810.725	-42.3819
810.75	-42.3513
810.775	-42.3205
810.8	-42.2896
810.825	-42.2586
810.85	-42.2275
810.875	-42.1962
810.9	-42.1648
810.925	-42.1333
810.95	-42.1017
810.975	-42.07
811	-42.0382
811.025	-42.0062
811.05	-41.9742
811.075	-41.9421
811.1	-41.9099
811.125	-41.8776
811.15	-41.8494
811.175	-41.8239
811.2	-41.8005
811.225	-41.7788
811.25	-41.7584
811.275	-41.7391
811.3	-41.7209
811.325	-41.7035
811.35	-41.6867
811.375	-41.6707
811.4	-41.6551
811.425	-41.64
811.45	-41.6253
811.475	-41.6109
811.5	-41.5967
811.525	-41.5828
811.55	-41.569
811.575	-41.5554
811.6	-41.5419
811.625	-41.5285
811.65	-41.5151
811.675	-41.5017
811.7	-41.4883
811.725	-41.4749
811.75	-41.4614
811.775	-41.4478
811.8	-41.434
811.825	-41.4202
811.85	-41.4062
811.875	-41.392
811.9	-41.3777
811.925	-41.3633
811.95	-41.3487
811.975	-41.3339
812	-41.3191
812.025	-41.304
812.05	-41.2888
812.075	-41.2735
812.1	-41.258
812.125	-41.2424
812.15	-41.2266
812.175	-41.2107
812.2	-41.1946
812.225	-41.1785
812.25	-41.1621
812.275	-41.1457
812.3	-41.1291
812.325	-41.1125
812.35	-41.0957
812.375	-41.0787
812.4	-41.0617
812.425	-41.0446
812.45	-41.0273
812.475	-41.0098
812.5	-40.9921
812.525	-40.9742
812.55	-40.9562
812.575	-40.938
812.6	-40.9196
812.625	-40.9011
812.65	-40.8824
812.675	-40.8636
812.7	-40.8447
812.725	-40.8256
812.75	-40.8064
812.775	-40.787
812.8	-40.7675
812.825	-40.748
812.85	-40.7283
812.875	-40.7085
812.9	-40.6886
812.925	-40.6686
812.95	-40.6486
812.975	-40.6284
813	-40.6082
813.025	-40.5879
813.05	-40.5676
813.075	-40.5472
813.1	-40.5267
813.125	-40.5062
813.15	-40.4856
813.175	-40.4649
813.2	-40.4441
813.225	-40.4232
813.25	-40.4023
813.275	-40.3812
813.3	-40.36
813.325	-40.3386
813.35	-40.3169
813.375	-40.2948
813.4	-40.2722
813.425	-40.2489
813.45	-40.2304
813.475	-40.2149
813.5	-40.201
813.525	-40.1883
813.55	-40.1765
813.575	-40.1654
813.6	-40.1549
813.625	-40.149
813.65	-40.1472
813.675	-40.148
813.7	-40.151
813.725	-40.1559
813.75	-40.1622
813.775	-40.174
813.8	-40.1906
813.825	-40.2104
813.85	-40.2329
813.875	-40.2576
813.9	-40.2842
813.925	-40.3123
813.95	-40.3417
813.975	-40.3722
814	-40.4035
814.025	-40.4356
814.05	-40.4683
814.075	-40.5015
814.1	-40.535
814.125	-40.5687
814.15	-40.6026
814.175	-40.6366
814.2	-40.6706
814.225	-40.7045
814.25	-40.7383
814.275	-40.7719
814.3	-40.8054
814.325	-40.8385
814.35	-40.8713
814.375	-40.9037
814.4	-40.9358
814.425	-40.9674
814.45	-40.9986
814.475	-41.0294
814.5	-41.0598
814.525	-41.0897
814.55	-41.1191
814.575	-41.148
814.6	-41.1765
814.625	-41.2045
814.65	-41.232
814.675	-41.2591
814.7	-41.2856
814.725	-41.3117
814.75	-41.3373
814.775	-41.3625
814.8	-41.3872
814.825	-41.4114
814.85	-41.4352
814.875	-41.4585
814.9	-41.4814
814.925	-41.5038
814.95	-41.5257
814.975	-41.5473
815	-41.5683
815.025	-41.5889
815.05	-41.6091
815.075	-41.6289
815.1	-41.6482
815.125	-41.6671
815.15	-41.6856
815.175	-41.7036
815.2	-41.7213
815.225	-41.7386
815.25	-41.7555
815.275	-41.7721
815.3	-41.7883
815.325	-41.8041
815.35	-41.8196
815.375	-41.8348
815.4	-41.8496
815.425	-41.8641
815.45	-41.8783
815.475	-41.8971
815.5	-41.9188
815.525	-41.9422
815.55	-41.9669
815.575	-41.9926
815.6	-42.0191
815.625	-42.0462
815.65	-42.0738
815.675	-42.1018
815.7	-42.1479
815.725	-42.2126
815.75	-42.2793
815.775	-42.347
815.8	-42.4141
815.825	-42.4798
815.85	-42.5436
815.875	-42.6052
815.9	-42.6675
815.925	-42.7302
815.95	-42.7921
815.975	-42.853
816	-42.9125
816.025	-42.9706
816.05	-43.0271
816.075	-43.082
816.1	-43.1353
816.125	-43.187
816.15	-43.2421
816.175	-43.298
816.2	-43.3542
816.225	-43.4103
816.25	-43.466
816.275	-43.5213
816.3	-43.5759
816.325	-43.6299
816.35	-43.6832
816.375	-43.7356
816.4	-43.7873
816.425	-43.8381
816.45	-43.8881
816.475	-43.9372
816.5	-43.9855
816.525	-44.0329
816.55	-44.0795
816.575	-44.1252
816.6	-44.17
816.625	-44.214
816.65	-44.2572
816.675	-44.2995
816.7	-44.3409
816.725	-44.3815
816.75	-44.4212
816.775	-44.4601
816.8	-44.4981
816.825	-44.5353
816.85	-44.5717
816.875	-44.6073
816.9	-44.6422
816.925	-44.6763
816.95	-44.7096
816.975	-44.7422
817	-44.7742
817.025	-44.8053
817.05	-44.8358
817.075	-44.8656
817.1	-44.8948
817.125	-44.9233
817.15	-44.9511
817.175	-44.9783
817.2	-45.0049
817.225	-45.0309
817.25	-45.0564
817.275	-45.0812
817.3	-45.1055
817.325	-45.1292
817.35	-45.1524
817.375	-45.175
817.4	-45.197
817.425	-45.2185
817.45	-45.2394
817.475	-45.2599
817.5	-45.2798
817.525	-45.2993
817.55	-45.3181
817.575	-45.3358
817.6	-45.3513
817.625	-45.3643
817.65	-45.3747
817.675	-45.3827
817.7	-45.3887
817.725	-45.3932
817.75	-45.3965
817.775	-45.3991
817.8	-45.4012
817.825	-45.4031
817.85	-45.4049
817.875	-45.4069
817.9	-45.409
817.925	-45.4114
817.95	-45.414
817.975	-45.4169
818	-45.4201
818.025	-45.4235
818.05	-45.4272
818.075	-45.4311
818.1	-45.4351
818.125	-45.4393
818.15	-45.4434
818.175	-45.4474
818.2	-45.4514
818.225	-45.4553
818.25	-45.4591
818.275	-45.4628
818.3	-45.4664
818.325	-45.4699
818.35	-45.4732
818.375	-45.4765
818.4	-45.4796
818.425	-45.4826
818.45	-45.4854
818.475	-45.4881
818.5	-45.4906
818.525	-45.493
818.55	-45.4952
818.575	-45.4973
818.6	-45.4992
818.625	-45.5009
818.65	-45.5025
818.675	-45.504
818.7	-45.5053
818.725	-45.5065
818.75	-45.5076
818.775	-45.5085
818.8	-45.5093
818.825	-45.51
818.85	-45.5106
818.875	-45.5111
818.9	-45.5115
818.925	-45.5117
818.95	-45.5118
818.975	-45.5118
819	-45.5116
819.025	-45.5113
819.05	-45.5107
819.075	-45.5101
819.1	-45.5092
819.125	-45.5082
819.15	-45.5071
819.175	-45.5058
819.2	-45.5043
819.225	-45.5027
819.25	-45.5008
819.275	-45.4988
819.3	-45.4966
819.325	-45.4941
819.35	-45.4914
819.375	-45.4884
819.4	-45.4852
819.425	-45.4818
819.45	-45.4782
819.475	-45.4744
819.5	-45.4704
819.525	-45.4662
819.55	-45.4618
819.575	-45.4571
819.6	-45.4523
819.625	-45.4473
819.65	-45.442
819.675	-45.4365
819.7	-45.4308
819.725	-45.4248
819.75	-45.4186
819.775	-45.4121
819.8	-45.4055
819.825	-45.3986
819.85	-45.3915
819.875	-45.3842
819.9	-45.3767
819.925	-45.369
819.95	-45.3612
819.975	-45.3531
820	-45.3448
820.025	-45.3363
820.05	-45.3276
820.075	-45.3188
820.1	-45.3097
820.125	-45.3004
820.15	-45.2909
820.175	-45.2811
820.2	-45.271
820.225	-45.2607
820.25	-45.2501
