t	axoaxoniccell	bistratifiedcell	cckcell	ivycell	ngfcell	olmcell	pyramidalcell	pvbasketcell	scacell	ca3cell	eccell
945.15	0	2.81134e-11	1.85914	0.152384	0	0.00178934	-8.99752e-14	1.15353e-08	0.00439444	-292.226	-1.27894
945.175	0	2.78525e-11	1.86031	0.15274	0	0.00178713	-8.14006e-14	1.0911e-08	0.00437251	-292.096	-1.276
945.2	0	2.7594e-11	1.86084	0.15308	0	0.0017849	-7.36434e-14	1.03207e-08	0.00435067	-291.953	-1.27306
945.225	0	2.73379e-11	1.86077	0.153404	0	0.00178266	-6.66255e-14	9.76233e-09	0.00432893	-291.799	-1.2701
945.25	0	2.70841e-11	1.86014	0.153712	0	0.00178041	-6.02765e-14	9.23429e-09	0.00430729	-291.633	-1.26714
945.275	0	2.68327e-11	1.85899	0.154005	0	0.00177814	-5.45327e-14	8.7349e-09	0.00428575	-291.455	-1.26416
945.3	0	2.65836e-11	1.85734	0.154281	0	0.00177585	-4.93363e-14	8.2626e-09	0.00426432	-291.266	-1.26117
945.325	0	2.63369e-11	1.85523	0.154543	0	0.00177355	-4.46351e-14	7.8159e-09	0.00424299	-291.065	-1.25818
945.35	0	2.60924e-11	1.8527	0.15479	0	0.00177124	-4.0382e-14	7.39343e-09	0.00422177	-290.853	-1.25517
945.375	0	2.58502e-11	1.84976	0.155022	0	0.00176892	-3.65343e-14	6.99385e-09	0.00420066	-290.631	-1.25216
945.4	0	2.56103e-11	1.84645	0.15524	0	0.00176659	-3.30532e-14	6.61594e-09	0.00417966	-290.397	-1.24914
945.425	0	2.53727e-11	1.84279	0.155444	0	0.00176424	-2.99039e-14	6.2585e-09	0.00415877	-290.153	-1.2461
945.45	0	2.51373e-11	1.8388	0.155634	0	0.00176189	-2.70547e-14	5.92043e-09	0.00413799	-289.899	-1.24306
945.475	0	2.49042e-11	1.8345	0.15581	0	0.00175952	-2.4477e-14	5.60067e-09	0.00411732	-289.634	-1.24002
945.5	0	2.46732e-11	1.82992	0.155973	0	0.00175714	-2.2145e-14	5.29823e-09	0.00409677	-289.359	-1.23696
945.525	0	2.44445e-11	1.82507	0.156122	0	0.00175476	-2.00351e-14	5.01216e-09	0.00407632	-289.075	-1.23389
945.55	0	2.42179e-11	1.81998	0.156259	0	0.00175236	-1.81264e-14	4.74158e-09	0.00405599	-288.78	-1.23082
945.575	0	2.39934e-11	1.81465	0.156382	0	0.00174995	-1.63995e-14	4.48564e-09	0.00403577	-288.476	-1.22774
945.6	0	2.37711e-11	1.80912	0.156493	0	0.00174754	-1.48371e-14	4.24355e-09	0.00401567	-288.162	-1.22465
945.625	0	2.35509e-11	1.80338	0.156592	0	0.00174512	-1.34236e-14	4.01456e-09	0.00399567	-287.84	-1.22156
945.65	0	2.33328e-11	1.79746	0.156678	0	0.00174269	-1.21448e-14	3.79796e-09	0.00397579	-287.508	-1.21846
945.675	0	2.31168e-11	1.79136	0.156753	0	0.00174026	-1.09879e-14	3.59306e-09	0.00395602	-287.167	-1.21535
945.7	0	2.29028e-11	1.78511	0.156815	0	0.00173781	-9.94117e-15	3.39925e-09	0.00393636	-286.817	-1.21224
945.725	0	2.26908e-11	1.77871	0.156866	0	0.00173536	-8.99417e-15	3.21592e-09	0.00391682	-286.459	-1.20911
945.75	0	2.24808e-11	1.77218	0.156906	0	0.00173291	-8.1374e-15	3.04249e-09	0.00389738	-286.092	-1.20599
945.775	0	2.22729e-11	1.76552	0.156934	0	0.00173044	-7.36226e-15	2.87843e-09	0.00387805	-285.717	-1.20285
945.8	0	2.20669e-11	1.75874	0.156951	0	0.00172798	-6.66096e-15	2.72324e-09	0.00385883	-285.334	-1.19971
945.825	0	2.18628e-11	1.75186	0.156957	0	0.0017255	-6.02648e-15	2.57643e-09	0.00383971	-284.943	-1.19657
945.85	0	2.16607e-11	1.74488	0.156952	0	0.00172302	-5.45245e-15	2.43755e-09	0.00382071	-284.544	-1.19342
945.875	0	2.14605e-11	1.73781	0.156937	0	0.00172054	-4.9331e-15	2.30617e-09	0.00380181	-284.137	-1.19027
945.9	0	2.12621e-11	1.73066	0.156911	0	0.00171805	-4.46322e-15	2.18188e-09	0.00378302	-283.723	-1.18711
945.925	0	2.10657e-11	1.72343	0.156875	0	0.00171556	-4.03811e-15	2.0643e-09	0.00376433	-283.301	-1.18394
945.95	0	2.0871e-11	1.71613	0.156829	0	0.00171306	-3.6535e-15	1.95307e-09	0.00374574	-282.872	-1.18077
945.975	0	2.06782e-11	1.70878	0.156773	0	0.00171056	-3.30552e-15	1.84783e-09	0.00372726	-282.646	-1.1776
946	0	2.04874e-11	1.70136	0.15671	0	0.00170805	-2.99069e-15	1.74828e-09	0.00370888	-282.408	-1.17442
946.025	0	2.02984e-11	1.6939	0.156638	0	0.00170555	-2.70585e-15	1.6541e-09	0.0036906	-282.158	-1.17124
946.05	0	2.01113e-11	1.6864	0.156558	0	0.00170303	-2.44815e-15	1.565e-09	0.00367242	-281.898	-1.16805
946.075	0	1.9926e-11	1.67887	0.156471	0	0.00170052	-2.21499e-15	1.4807e-09	0.00365435	-281.628	-1.16486
946.1	0	1.97425e-11	1.6713	0.156375	0	0.001698	-2.00404e-15	1.40096e-09	0.00363637	-281.347	-1.16166
946.125	0	1.95608e-11	1.66371	0.156272	0	0.00169548	-1.81318e-15	1.32551e-09	0.00361849	-281.056	-1.15846
946.15	0	1.93809e-11	1.65609	0.15616	0	0.00169296	-1.6405e-15	1.25414e-09	0.0036007	-280.755	-1.15525
946.175	0	1.92027e-11	1.64845	0.156041	0	0.00169043	-1.48427e-15	1.18661e-09	0.00358302	-280.444	-1.15204
946.2	0	1.90262e-11	1.6408	0.155914	0	0.00168791	-1.34292e-15	1.12272e-09	0.00356543	-280.125	-1.14882
946.225	0	1.88513e-11	1.63314	0.15578	0	0.00168538	-1.21503e-15	1.06228e-09	0.00354794	-279.796	-1.1456
946.25	0	1.86782e-11	1.62547	0.155637	0	0.00168285	-1.09932e-15	1.0051e-09	0.00353054	-279.458	-1.14238
946.275	0	1.85067e-11	1.61778	0.155488	0	0.00168031	-9.94634e-16	9.50998e-10	0.00351324	-279.111	-1.13915
946.3	0	1.83368e-11	1.6101	0.155331	0	0.00167778	-8.99917e-16	8.99813e-10	0.00349603	-278.957	-1.13592
946.325	0	1.81687e-11	1.60241	0.155168	0	0.00167525	-8.14221e-16	8.51386e-10	0.00347902	-278.981	-1.13268
946.35	0	1.80023e-11	1.59473	0.155	0	0.00167271	-7.36686e-16	8.05569e-10	0.00346213	-278.989	-1.12945
946.375	0	1.78376e-11	1.58706	0.154828	0	0.00167018	-6.66535e-16	7.62222e-10	0.00344537	-278.982	-1.1262
946.4	0	1.76747e-11	1.5794	0.154651	0	0.00166764	-6.03065e-16	7.21211e-10	0.00342872	-278.958	-1.12296
946.425	0	1.75134e-11	1.57175	0.154469	0	0.0016651	-5.45639e-16	6.82412e-10	0.00341217	-278.92	-1.1197
946.45	0	1.73537e-11	1.56412	0.154283	0	0.00166256	-4.93683e-16	6.45704e-10	0.00339573	-278.867	-1.11645
946.475	0	1.71956e-11	1.5565	0.154092	0	0.00166003	-4.46674e-16	6.10975e-10	0.0033794	-278.799	-1.11319
946.5	0	1.7039e-11	1.54891	0.153895	0	0.00165749	-4.04141e-16	5.78118e-10	0.00336316	-278.717	-1.10993
946.525	0	1.6884e-11	1.60111	0.153694	0	0.00165496	-3.65659e-16	5.47031e-10	0.00334702	-278.622	-1.10666
946.55	0	1.67303e-11	1.64894	0.153478	0	0.00165242	-3.30842e-16	5.17502e-10	0.00333097	-278.517	-1.10339
946.575	0	1.65771e-11	1.69293	0.15324	0	0.00164989	-2.9934e-16	4.89469e-10	0.00331498	-278.607	-1.11014
946.6	0	1.64246e-11	1.7334	0.152983	0	0.00164737	-2.70838e-16	4.62905e-10	0.003299	-278.687	-1.11672
946.625	0	1.62725e-11	1.77059	0.152709	0	0.00164485	-2.4505e-16	4.37743e-10	0.003283	-278.96	-1.12313
946.65	0	1.61211e-11	1.87991	0.15242	0	0.00164234	-2.21717e-16	4.1392e-10	0.00326696	-279.22	-1.12938
946.675	0	1.59701e-11	1.9807	0.152109	0	0.00163983	-2.00606e-16	3.91264e-10	0.00325086	-279.666	-1.13546
946.7	0	1.5819e-11	2.07385	0.151771	0	0.00163733	-1.81506e-16	3.69762e-10	0.00323465	-280.101	-1.14139
946.725	0	1.56679e-11	2.15986	0.151411	0	0.00163482	-1.64225e-16	3.49389e-10	0.00321831	-280.525	-1.14715
946.75	0	1.55166e-11	2.23921	0.151031	0	0.0016323	-1.4859e-16	3.30097e-10	0.0032018	-280.939	-1.15277
946.775	0	1.53654e-11	2.3123	0.150632	0	0.00162976	-1.34445e-16	3.11839e-10	0.00318511	-281.342	-1.15823
946.8	0	1.52143e-11	2.37955	0.150217	0	0.00162721	-1.21648e-16	2.94567e-10	0.00316823	-281.734	-1.16355
946.825	0	1.50635e-11	2.44132	0.149787	0	0.00162464	-1.10069e-16	2.78232e-10	0.00315119	-282.528	-1.16874
946.85	0	1.49133e-11	2.49796	0.149346	0	0.00162204	-9.95933e-17	2.62789e-10	0.00313401	-283.302	-1.17378
946.875	0	1.47638e-11	2.5498	0.148895	0	0.00161943	-9.0115e-17	2.48194e-10	0.00311672	-284.056	-1.17869
946.9	0	1.4615e-11	2.59717	0.148435	0	0.0016168	-8.15393e-17	2.34404e-10	0.00309934	-284.791	-1.18347
946.925	0	1.4467e-11	2.71418	0.147968	0	0.00161414	-7.37801e-17	2.21375e-10	0.00308187	-285.505	-1.18812
946.95	0	1.43197e-11	2.82112	0.147484	0	0.00161147	-6.67597e-17	2.09011e-10	0.00306432	-286.203	-1.19264
946.975	0	1.41727e-11	2.97519	0.146979	0	0.00160877	-6.04076e-17	1.97299e-10	0.00304668	-286.887	-1.19703
947	0	1.40256e-11	3.11592	0.146448	0	0.00160605	-5.46604e-17	1.86185e-10	0.00302892	-287.56	-1.2013
947.025	0	1.3878e-11	3.24469	0.145888	0	0.00160329	-4.94605e-17	1.75649e-10	0.003011	-288.228	-1.20546
947.05	0	1.37299e-11	3.36239	0.145301	0	0.0016005	-4.47557e-17	1.65679e-10	0.00299288	-288.89	-1.2095
947.075	0	1.35814e-11	3.4698	0.14469	0	0.00159766	-4.0499e-17	1.56254e-10	0.00297455	-289.546	-1.21343
947.1	0	1.34328e-11	3.56765	0.144059	0	0.00159478	-3.66476e-17	1.47347e-10	0.00295599	-290.194	-1.21725
947.125	0	1.32841e-11	3.6566	0.143409	0	0.00159185	-3.31629e-17	1.38936e-10	0.00293722	-290.834	-1.22098
947.15	0	1.31356e-11	3.73726	0.142744	0	0.00158886	-3.00099e-17	1.30996e-10	0.00291824	-291.464	-1.2246
947.175	0	1.29875e-11	3.8102	0.142068	0	0.00158583	-2.7157e-17	1.23504e-10	0.00289908	-292.082	-1.22812
947.2	0	1.28399e-11	3.87597	0.14138	0	0.00158274	-2.45757e-17	1.16435e-10	0.00287975	-292.689	-1.23155
947.225	0	1.2693e-11	3.93505	0.140685	0	0.0015796	-2.22399e-17	1.09767e-10	0.00286029	-293.283	-1.23488
947.25	0	1.2547e-11	3.98794	0.139982	0	0.00157642	-2.01264e-17	1.0348e-10	0.00284072	-293.863	-1.23812
947.275	0	1.2402e-11	4.03505	0.139275	0	0.00157318	-1.82139e-17	9.75515e-11	0.00282105	-294.429	-1.24128
947.3	0	1.2258e-11	4.0768	0.138563	0	0.0015699	-1.64833e-17	9.1963e-11	0.00280133	-294.979	-1.24434
947.325	0	1.21153e-11	4.18708	0.137849	0	0.00156657	-4.76197	8.66953e-11	0.00278156	-295.514	-1.24731
947.35	0	1.19736e-11	4.28607	0.13713	0	0.0015722	-8.06208	8.17062e-11	0.00276177	-296.035	-1.24988
947.375	0	1.1833e-11	4.37505	0.136403	0	0.00158261	-10.2284	7.69947e-11	0.00274198	-296.544	-1.25209
947.4	0	1.16936e-11	4.45491	0.135667	0	0.0015953	-11.5426	7.25488e-11	0.00272225	-297.039	-1.25389
947.425	0	1.15559e-11	4.52641	0.134922	0	0.00160879	-12.2295	6.83567e-11	0.00270265	-297.52	-1.25529
947.45	0	1.14199e-11	4.59022	0.13417	0	0.0016222	-12.4625	6.44057e-11	0.00268327	-297.984	-1.25632
947.475	0	1.12857e-11	4.64695	0.133413	0	0.00163501	-12.3729	6.06838e-11	0.00266417	-298.431	-1.26596
947.5	0	1.11533e-11	4.6972	0.132652	0	0.00164691	-12.059	5.71788e-11	0.00264539	-298.861	-1.27518
947.525	0	1.10228e-11	4.7415	0.131889	0	0.00165775	-11.5939	5.38791e-11	0.00262694	-299.272	-1.28407
947.55	0	1.0894e-11	4.78033	0.131126	0	0.00166743	-11.0318	5.07732e-11	0.00260882	-299.666	-1.29267
947.575	0	1.07668e-11	4.81415	0.130364	0	0.00167593	-10.4126	4.78502e-11	0.00259099	-300.043	-1.30104
947.6	0	1.06413e-11	4.84336	0.129604	0	0.00168324	-9.76522	4.50994e-11	0.00257344	-300.611	-1.30921
947.625	0	1.05173e-11	4.86833	0.128848	0	0.00168938	-9.11072	4.25105e-11	0.00255614	-301.158	-1.31721
947.65	0	1.03949e-11	4.8894	0.128099	0	0.00169441	-8.46407	4.00741e-11	0.00253905	-301.684	-1.32508
947.675	0	1.02741e-11	4.90689	0.127356	0	0.00169836	-7.83571	3.77808e-11	0.00252214	-302.189	-1.33283
947.7	0	1.01548e-11	4.92106	0.12662	0	0.00170129	-7.2327	3.56222e-11	0.0025054	-302.672	-1.34048
947.725	0	1.00369e-11	4.93215	0.125891	0	0.00170327	-6.65957	3.35899e-11	0.00248881	-303.337	-1.34804
947.75	0	9.92052e-12	4.94041	0.12517	0	0.00170436	-6.11896	3.16763e-11	0.00247233	-303.976	-1.35551
947.775	0	9.80565e-12	4.94605	0.12446	0	0.00170462	-5.61214	2.98743e-11	0.00245598	-304.591	-1.3629
947.8	0	9.69226e-12	4.94926	0.123758	0	0.00170413	-5.13936	2.81771e-11	0.00243972	-305.181	-1.37021
947.825	0	9.58033e-12	4.95022	0.123066	0	0.00170293	-4.70016	2.65784e-11	0.00242356	-305.748	-1.37745
947.85	0	9.46984e-12	4.94909	0.122383	0	0.00170109	-4.29355	2.50722e-11	0.00240749	-306.29	-1.3846
947.875	0	9.36079e-12	4.94602	0.121708	0	0.00169867	-3.91819	2.36532e-11	0.00239151	-306.809	-1.39168
947.9	0	9.25315e-12	4.94115	0.121041	0	0.00169572	-3.57253	2.23159e-11	0.00237561	-307.305	-1.39867
947.925	0	9.14693e-12	4.93461	0.120381	0	0.00169229	-3.25489	2.10556e-11	0.00235979	-307.777	-1.40558
947.95	0	9.04211e-12	4.97692	0.11973	0	0.00168843	-2.96352	1.98678e-11	0.00234406	-308.227	-1.4124
947.975	0	8.93852e-12	5.01223	0.119078	0	0.00168418	-2.69665	1.87439e-11	0.00232841	-308.656	-1.41913
948	0	8.83593e-12	5.04204	0.118422	0	0.00167959	-2.45256	1.76812e-11	0.00231281	-309.282	-1.42576
948.025	0	8.73425e-12	5.06704	0.117766	0	0.00167469	-2.22955	1.6678e-11	0.00229726	-310.105	-1.43229
948.05	0	8.63356e-12	5.08771	0.117111	0	0.0016695	-2.02601	1.57313e-11	0.00228172	-310.904	-1.43873
948.075	0	8.53385e-12	5.17881	0.116459	0	0.00166407	-1.8404	1.48382e-11	0.00226619	-311.68	-1.44506
948.1	0	8.43502e-12	5.25898	0.115803	0	0.00165842	-1.67128	1.3991e-11	0.00225066	-312.434	-1.45129
948.125	0	8.33686e-12	5.33012	0.115138	0	0.00165257	-1.51727	1.31901e-11	0.0022351	-313.17	-1.45741
948.15	0	8.23932e-12	5.39307	0.114467	0	0.00164654	-1.37713	1.2434e-11	0.0022195	-313.888	-1.46343
948.175	0	8.1424e-12	5.44853	0.113793	0	0.00164035	-1.24965	1.17204e-11	0.00220384	-314.588	-1.46934
948.2	0	8.04615e-12	5.49708	0.113116	0	0.00163402	-1.13376	1.10474e-11	0.00218812	-315.27	-1.47513
948.225	0	7.95064e-12	5.53925	0.112437	0	0.00162756	-1.02843	1.04127e-11	0.00217234	-315.933	-1.48082
948.25	0	7.85592e-12	5.57552	0.111758	0	0.001621	-0.932751	9.81465e-12	0.00215651	-316.776	-1.4864
948.275	0	7.76208e-12	5.60635	0.114564	0	0.00161434	-0.845856	0.335282	0.00214071	-317.594	-1.49186
948.3	0	7.66893e-12	5.62856	0.117291	0	0.0016076	-0.766964	0.606163	0.00212489	-318.393	-1.49722
948.325	0	7.57623e-12	5.6451	0.119935	0	0.00160079	-0.695355	0.822383	0.00210901	-319.175	-1.50246
948.35	0	7.48397e-12	5.65681	0.122499	0	0.00159391	-0.63037	0.992275	0.00209302	-319.94	-1.50758
948.375	0	7.39223e-12	5.66436	0.124986	0	0.00158696	-0.57141	1.12313	0.00207692	-320.687	-1.5126
948.4	0	7.30112e-12	5.66823	0.127397	0	0.00157996	-0.517925	1.22115	0.00206072	-321.416	-1.5175
948.425	0	7.21076e-12	5.66882	0.129737	0	0.00157291	-0.469413	1.29169	0.00204445	-322.126	-1.5223
948.45	0	7.12127e-12	5.66648	0.132007	0	0.00156582	-0.42542	1.33931	0.00202815	-322.815	-1.52698
948.475	0	7.03274e-12	5.66152	0.13421	0	0.0015587	-0.385528	1.3679	0.00201185	-323.483	-1.53155
948.5	0	6.94525e-12	5.65419	0.136349	0	0.00155156	-0.34936	1.38079	0.00199557	-324.129	-1.53601
948.525	0	6.85886e-12	5.64474	0.138426	0	0.00154441	-0.316571	1.38078	0.00197934	-324.968	-1.54036
948.55	0	6.7737e-12	5.63337	0.140446	0	0.00153725	-0.286849	1.37028	0.0019632	-325.998	-1.5446
948.575	0	6.68985e-12	5.62031	0.142412	0	0.00153009	-0.259907	1.35132	0.00194721	-326.996	-1.54873
948.6	0	6.60729e-12	5.60576	0.144324	0	0.00152294	-0.235489	1.32562	0.00193137	-327.963	-1.55274
948.625	0	6.52603e-12	5.58985	0.146186	0	0.0015158	-0.213358	1.61042	0.0019157	-328.899	-1.55664
948.65	0	6.44591e-12	5.56919	0.147994	0	0.00150868	-0.193302	1.82932	0.00190017	-329.806	-1.56044
948.675	0	6.36669e-12	5.54652	0.149743	0	0.00150157	-0.175127	1.99388	0.00188475	-330.912	-1.56412
948.7	0	6.2884e-12	5.52243	0.151435	0	0.00149448	-0.158658	2.11277	0.0018694	-331.989	-1.56769
948.725	0	6.21103e-12	5.49735	0.153073	0	0.00148741	-0.143734	2.19369	0.00185411	-333.038	-1.57115
948.75	0	6.13463e-12	5.47154	0.154658	0	0.00148037	-0.130211	2.24308	0.00183889	-334.057	-1.57451
948.775	0	6.05927e-12	5.44517	0.156195	0	0.00147335	-0.117959	2.26648	0.00182377	-335.046	-1.57776
948.8	0	5.98499e-12	5.4184	0.157686	0	0.00146635	-0.106857	2.26853	0.00180876	-336.005	-1.58091
948.825	0	5.91183e-12	5.43174	0.159133	0	0.00145938	-0.0967995	2.25322	0.00179387	-336.932	-1.58395
948.85	0	5.83971e-12	5.43999	0.160534	0	0.00145244	-0.0876869	2.22348	0.00177914	-337.832	-1.58689
948.875	0	5.76849e-12	5.44446	0.161884	0	0.00144554	-0.0794312	2.18222	0.00176456	-338.706	-1.58972
948.9	0	5.69815e-12	5.44573	0.163185	0	0.00143867	-0.0719518	2.13198	0.00175014	-339.556	-1.59245
948.925	0	5.62869e-12	5.44425	0.164439	0	0.00143184	-0.0651759	2.07481	0.00173586	-340.38	-1.59509
948.95	0	5.56013e-12	5.44032	0.165647	0	0.00142505	-0.0590375	2.01247	0.00172173	-341.179	-1.59762
948.975	0	5.49251e-12	5.43421	0.166813	0	0.00141829	-0.0534766	1.94639	0.00170776	-341.951	-1.60005
949	0	5.42583e-12	5.42614	0.167938	0	0.00141158	-0.048439	1.87778	0.00169393	-342.697	-1.60239
949.025	0	5.36013e-12	5.41632	0.169025	0	0.0014049	-0.0438755	1.80763	0.00168027	-343.416	-1.60464
949.05	0	5.29541e-12	5.40491	0.170076	0	0.00139826	-0.0397416	1.73677	0.00166677	-344.108	-1.60679
949.075	0	5.23168e-12	5.39206	0.171091	0	0.00139167	-0.0359968	1.66587	0.00165344	-344.773	-1.60884
949.1	0	5.16894e-12	5.37792	0.172074	0	0.00138511	-0.0326046	1.59548	0.00164027	-345.41	-1.6108
949.125	0	5.10718e-12	5.3626	0.173025	0	0.00137861	-0.0295318	1.52605	0.00162727	-346.02	-1.61267
949.15	0	5.04641e-12	5.34622	0.173945	0	0.00137214	-0.0267483	1.45792	0.00161444	-346.602	-1.61445
949.175	0	4.98662e-12	5.32888	0.174836	0	0.00136572	-0.024227	1.39137	0.00160178	-347.157	-1.61614
949.2	0	4.92779e-12	5.31067	0.175698	0	0.00135935	-0.0219432	1.32662	0.00158929	-347.685	-1.61773
949.225	0	4.86991e-12	5.29168	0.176533	0	0.00135302	-0.0198745	1.26382	0.00157697	-348.186	-1.61924
949.25	0	4.81297e-12	5.27198	0.177341	0	0.00134674	-0.0180007	1.2031	0.00156482	-348.661	-1.62066
949.275	0	4.75695e-12	5.25164	0.178123	0	0.0013405	-0.0163034	1.14452	0.00155283	-349.109	-1.62199
949.3	0	4.70184e-12	5.23073	0.17888	0	0.00133432	-0.014766	1.08814	0.00154102	-349.531	-1.62323
949.325	0	4.64762e-12	5.2093	0.179612	0	0.00132818	-0.0133735	1.03398	0.00152937	-349.927	-1.62439
949.35	0	4.59428e-12	5.1874	0.180321	0	0.00132209	-0.0121122	0.982035	0.00151788	-350.523	-1.62546
949.375	0	4.54181e-12	5.16511	0.181007	0	0.00131605	-0.0109698	0.932294	0.00150655	-351.09	-1.62644
949.4	0	4.49021e-12	5.14247	0.18167	0	0.00131006	-0.00993501	0.884729	0.00149538	-351.628	-1.62734
949.425	0	4.43945e-12	5.11954	0.182311	0	0.00130412	-0.00899779	0.839299	0.00148438	-352.138	-1.62816
949.45	0	4.38951e-12	5.09635	0.182931	0	0.00129823	-0.00814892	0.795953	0.00147354	-352.849	-1.62889
949.475	0	4.34044e-12	5.07294	0.183533	0	0.0012924	-0.00738007	0.754633	0.00146285	-353.527	-1.62955
949.5	0	4.29219e-12	5.04935	0.184116	0	0.00128662	-0.0066837	0.715278	0.00145231	-354.174	-1.63011
949.525	0	4.24474e-12	5.02562	0.18468	0	0.0012809	-0.00605299	0.677823	0.00144193	-354.791	-1.6306
949.55	0	4.19805e-12	5.00178	0.185225	0	0.00127523	-0.00548175	0.642201	0.00143169	-355.378	-1.63101
949.575	0	4.15212e-12	4.97786	0.185751	0	0.00126962	-0.00496437	0.608341	0.0014216	-355.935	-1.63134
949.6	0	4.10691e-12	4.95386	0.18626	0	0.00126405	-0.00449579	0.576174	0.00141165	-356.462	-1.63159
949.625	0	4.06241e-12	4.92982	0.186751	0	0.00125854	-0.0040714	0.54563	0.00140184	-356.962	-1.63176
949.65	0	4.01861e-12	4.90575	0.187224	0	0.00125308	-0.00368704	0.799435	0.00139216	-357.433	-1.63185
949.675	0	3.97538e-12	4.87863	0.187674	0	0.00124767	-0.00333894	1.00121	0.00138261	-357.878	-1.63187
949.7	0	3.93256e-12	4.85073	0.188092	0	0.00124231	-0.00302368	1.1593	0.00137314	-358.521	-1.63182
949.725	0	3.89014e-12	4.82247	0.18848	0	0.00123699	-0.00273815	1.28037	0.00136372	-359.139	-1.63169
949.75	0	3.84811e-12	4.79416	0.188841	0	0.0012317	-0.00247957	1.37029	0.00135434	-359.958	-1.63149
949.775	0	3.80657e-12	4.76594	0.189179	0	0.00122646	-0.00224539	1.43407	0.00134499	-360.97	-1.63123
949.8	0	3.76558e-12	4.73793	0.189497	0	0.00122125	-0.00203332	1.476	0.00133569	-361.947	-1.63089
949.825	0	3.72514e-12	4.7102	0.189797	0	0.00121609	-0.00184125	1.49975	0.00132645	-362.889	-1.63048
949.85	0	3.68526e-12	4.68281	0.190082	0	0.00121097	-0.00166732	1.50846	0.00131727	-363.797	-1.62999
949.875	0	3.64597e-12	4.65579	0.190352	0	0.00120589	-0.00150981	1.50479	0.00130818	-364.669	-1.62944
949.9	0	3.60726e-12	4.62916	0.19061	0	0.00120085	-0.00136716	1.49103	0.00129917	-365.507	-1.62883
949.925	0	3.56914e-12	4.60294	0.190855	0	0.00119586	-0.00123799	1.46911	0.00129026	-366.311	-1.62814
949.95	0	3.53161e-12	4.57712	0.191089	0	0.00119091	-0.00112101	1.44065	0.00128146	-367.081	-1.62739
949.975	0	3.49467e-12	4.55171	0.191313	0	0.001186	-0.00101508	1.40706	0.00127277	-367.816	-1.62657
950	0	3.45831e-12	4.5267	0.191527	0	0.00118114	-0.000919149	1.36949	0.00126419	-368.518	-1.62569
950.025	0	3.42253e-12	4.50207	0.191731	0	0.00117633	-0.00083228	1.32895	0.00125574	-369.187	-1.62474
950.05	0	3.38733e-12	4.52278	0.191927	0	0.00117156	-0.000753617	1.28625	0.0012474	-369.823	-1.62373
950.075	0	3.35262e-12	4.53884	0.192099	0	0.00116683	-0.000682383	1.24184	0.00123918	-370.43	-1.62266
950.1	0	3.31831e-12	4.55177	0.19224	0	0.00116215	-0.000617878	1.19635	0.00123108	-371.011	-1.62153
950.125	0	3.28435e-12	4.56197	0.192355	0	0.00115752	-0.000559467	1.15038	0.00122307	-371.567	-1.62034
950.15	0	3.25073e-12	4.56976	0.192446	0	0.00115292	-0.000506573	1.10435	0.00121516	-372.098	-1.61909
950.175	0	3.21747e-12	4.57536	0.192515	0	0.00114837	-0.000458678	1.05863	0.00120732	-372.604	-1.61778
950.2	0	3.18455e-12	4.57899	0.192566	0	0.00114386	-0.000415307	1.01348	0.00119956	-373.085	-1.61642
950.225	0	3.15199e-12	4.58079	0.192599	0	0.00113938	-0.000376035	0.96914	0.00119187	-373.542	-1.615
950.25	0	3.11979e-12	4.58094	0.192616	0	0.00113494	-0.000340474	0.925786	0.00118425	-373.973	-1.61353
950.275	0	3.08796e-12	4.57955	0.192619	0	0.00113054	-0.000308274	0.883556	0.00117671	-374.379	-1.61201
950.3	0	3.0565e-12	4.57675	0.192608	0	0.00112617	-0.000279117	0.842555	0.00116923	-374.761	-1.61044
950.325	0	3.0254e-12	4.57265	0.192585	0	0.00112184	-0.000252716	0.802859	0.00116183	-375.118	-1.60882
950.35	0	2.99468e-12	4.56736	0.19255	0	0.00111755	-0.000228811	0.764523	0.0011545	-375.45	-1.60715
950.375	0	2.96433e-12	4.56096	0.192505	0	0.00111329	-0.000207165	0.727579	0.00114723	-375.758	-1.60543
950.4	0	2.93434e-12	4.55355	0.192448	0	0.00110907	-0.000187566	0.692045	0.00114004	-376.042	-1.60366
950.425	0	2.90473e-12	4.54519	0.192382	0	0.00110488	-0.000169821	0.657923	0.00113292	-376.525	-1.60185
950.45	0	2.87551e-12	4.53599	0.192306	0	0.00110073	-0.000153753	0.625208	0.00112586	-376.98	-1.59999
950.475	0	2.84667e-12	4.52602	0.192223	0	0.00109661	-0.000139204	0.593884	0.00111888	-377.406	-1.59808
950.5	0	2.81822e-12	4.51534	0.192132	0	0.00109253	-0.000126031	0.563926	0.00111197	-377.805	-1.59612
950.525	0	2.79014e-12	4.50402	0.192034	0	0.00108848	-0.000114105	0.535307	0.00110513	-378.176	-1.59412
950.55	0	2.76243e-12	4.49209	0.191929	0	0.00108447	-0.000103306	0.507991	0.00109836	-378.52	-1.59208
950.575	0	2.73508e-12	4.47961	0.191817	0	0.00108049	-9.35283e-05	0.481942	0.00109166	-378.837	-1.58999
950.6	0	2.70808e-12	4.46663	0.191698	0	0.00107655	-8.46757e-05	0.45712	0.00108503	-379.128	-1.58786
950.625	0	2.68144e-12	4.45318	0.191572	0	0.00107264	-7.66606e-05	0.433483	0.00107846	-379.394	-1.58569
