t	axoaxoniccell	bistratifiedcell	cckcell	ivycell	ngfcell	olmcell	pyramidalcell	pvbasketcell	scacell	ca3cell	eccell
896.675	0	5.99156e-09	3.97304	0.0654325	0	0.00833501	-4.73899e-93	0.00643669	0.0256689	-376.285	-2.27899
896.7	0	5.93422e-09	3.95585	0.065008	0	0.0083169	-4.28871e-93	0.00608708	0.0255364	-376.526	-2.288
896.725	0	5.87761e-09	3.93862	0.0645879	0	0.0082989	-3.88121e-93	0.00575668	0.0254056	-376.742	-2.29676
896.75	0	5.8217e-09	3.92135	0.0641722	0	0.008281	-3.51241e-93	0.00544442	0.0252763	-376.932	-2.30526
896.775	0	5.76648e-09	3.90406	0.0637607	0	0.00826322	-3.17865e-93	0.00514929	0.0251487	-377.31	-2.31352
896.8	0	5.71199e-09	3.88679	0.0633536	0	0.00824554	-2.8766e-93	0.00487034	0.0250239	-377.658	-2.32152
896.825	0	5.6582e-09	3.86957	0.0629508	0	0.00822796	-2.60324e-93	0.00460668	0.0249013	-377.979	-2.32929
896.85	0	5.60509e-09	3.8524	0.0625523	0	0.0082105	-2.35586e-93	0.00435747	0.0247805	-378.271	-2.33681
896.875	0	5.55265e-09	3.83527	0.0621581	0	0.00819314	-2.13197e-93	0.00412189	0.0246614	-378.537	-2.3441
896.9	0	5.50085e-09	3.81818	0.061768	0	0.00817588	-1.92936e-93	0.0038992	0.0245439	-378.775	-2.35115
896.925	0	5.44969e-09	3.80114	0.0613819	0	0.00815874	-1.74599e-93	0.00368867	0.0244279	-378.988	-2.35797
896.95	0	5.39914e-09	3.78415	0.0609997	0	0.00814171	-1.58005e-93	0.00348962	0.0243134	-379.174	-2.36456
896.975	0	5.3492e-09	3.76721	0.0606214	0	0.00812478	-1.42988e-93	0.00330143	0.0242002	-379.335	-2.37093
897	0	5.29984e-09	3.75032	0.0602467	0	0.00810797	-1.29397e-93	0.00312349	0.0240884	-379.472	-2.37708
897.025	0	5.25106e-09	3.73349	0.0598756	0	0.00809126	-1.17098e-93	0.00295524	0.0239778	-379.786	-2.38301
897.05	0	5.2029e-09	3.71673	0.0595083	0	0.00807467	-1.05967e-93	0.00279613	0.0238683	-380.073	-2.38872
897.075	0	5.15534e-09	3.70002	0.0591448	0	0.00805819	-9.58945e-94	0.00264567	0.0237601	-380.331	-2.39422
897.1	0	5.10835e-09	3.68339	0.0587848	0	0.00804183	-8.67789e-94	0.00250339	0.0236529	-380.562	-2.39951
897.125	0	5.06193e-09	3.66683	0.0584283	0	0.00802558	-7.85295e-94	0.00236883	0.0235469	-380.767	-2.40459
897.15	0	5.01605e-09	3.65034	0.0580752	0	0.00800944	-7.10641e-94	0.00224157	0.0234419	-380.946	-2.40946
897.175	0	4.9707e-09	3.63393	0.0577253	0	0.00799342	-6.43081e-94	0.00212121	0.0233379	-381.1	-2.41413
897.2	0	4.92588e-09	3.6176	0.0573786	0	0.00797751	-5.81943e-94	0.00200737	0.0232349	-381.228	-2.41861
897.225	0	4.88156e-09	3.60135	0.057035	0	0.00796172	-5.26615e-94	0.0018997	0.0231328	-381.521	-2.42289
897.25	0	4.83782e-09	3.58519	0.0566948	0	0.00794604	-4.76545e-94	0.00179784	0.0230317	-381.785	-2.43437
897.275	0	4.79462e-09	3.62493	0.0563579	0	0.00793047	-4.31235e-94	0.00170149	0.0229315	-382.021	-2.44554
897.3	0	4.75182e-09	3.65973	0.0560237	0	0.00791501	-3.90231e-94	0.00160988	0.0228302	-382.234	-2.45639
897.325	0	4.70926e-09	3.69063	0.0556909	0	0.00789964	-3.53125e-94	0.00152295	0.0227259	-382.427	-2.46694
897.35	0	4.66693e-09	3.71806	0.0553587	0	0.00788436	-3.19546e-94	0.00144059	0.0226192	-382.602	-2.47718
897.375	0	4.62481e-09	3.74236	0.0550266	0	0.00786912	-2.8916e-94	0.00136259	0.0225106	-382.759	-2.48712
897.4	0	4.58292e-09	3.76378	0.0546946	0	0.00785391	-2.61663e-94	0.00128877	0.0224008	-382.898	-2.49677
897.425	0	4.54127e-09	3.78254	0.0543627	0	0.00783872	-2.36781e-94	0.00121889	0.0222901	-383.02	-2.50613
897.45	0	4.49988e-09	3.79882	0.0540311	0	0.00782354	-2.14264e-94	0.00115278	0.022179	-383.123	-2.5152
897.475	0	4.45877e-09	3.81282	0.0536999	0	0.00780836	-1.93889e-94	0.00109023	0.0220678	-383.41	-2.52399
897.5	0	4.41802e-09	3.82469	0.0533697	0	0.00779318	-1.75451e-94	0.00103107	0.0219565	-383.673	-2.5325
897.525	0	4.37761e-09	3.8346	0.0530406	0	0.007778	-1.58767e-94	0.000975112	0.0218454	-384.138	-2.54075
897.55	0	4.33757e-09	3.84269	0.0527126	0	0.00776281	-1.43669e-94	0.000922197	0.0217346	-384.576	-2.54872
897.575	0	4.2979e-09	3.8491	0.052386	0	0.00774764	-1.30007e-94	0.000872165	0.0216243	-384.988	-2.55644
897.6	0	4.25859e-09	3.85394	0.0520609	0	0.00773248	-1.17643e-94	0.00082486	0.0215146	-385.373	-2.56389
897.625	0	4.21965e-09	3.85732	0.0517373	0	0.00771734	-1.06456e-94	0.000780134	0.0214055	-385.733	-2.57109
897.65	0	4.18109e-09	3.85935	0.0514153	0	0.00770222	-9.6332e-95	0.000737847	0.0212971	-386.249	-2.57804
897.675	0	4.14293e-09	3.86013	0.0510954	0	0.00768713	-8.71709e-95	0.000697867	0.0211895	-386.734	-2.58475
897.7	0	4.10518e-09	3.85973	0.0507775	0	0.00767208	-7.8881e-95	0.000660067	0.0210827	-387.189	-2.59121
897.725	0	4.06784e-09	3.85825	0.0504617	0	0.00765706	-7.13793e-95	0.000624329	0.0209768	-387.615	-2.59743
897.75	0	4.0309e-09	3.85575	0.0501481	0	0.00764208	-6.4591e-95	0.000590541	0.0208717	-388.012	-2.60341
897.775	0	3.99436e-09	3.85231	0.0498366	0	0.00762715	-5.84481e-95	0.000558595	0.0207675	-388.381	-2.60916
897.8	0	3.95822e-09	3.84801	0.0495274	0	0.00761226	-5.28895e-95	0.000528391	0.0206643	-388.721	-2.61468
897.825	0	3.92247e-09	3.84289	0.0492203	0	0.00759742	-4.78594e-95	0.000499833	0.0205619	-389.232	-2.61997
897.85	0	3.88713e-09	3.83702	0.0489157	0	0.00758265	-4.33076e-95	0.000472831	0.0204604	-389.711	-2.62503
897.875	0	3.85219e-09	3.83047	0.0486135	0	0.00756795	-3.91886e-95	0.000447301	0.0203599	-390.158	-2.62988
897.9	0	3.81765e-09	3.82327	0.0483137	0	0.00755332	-3.54614e-95	0.000423162	0.0202602	-390.575	-2.6345
897.925	0	3.7835e-09	3.81548	0.0480163	0	0.00753877	-3.20885e-95	0.000400338	0.0201615	-390.962	-2.63892
897.95	0	3.74972e-09	3.80714	0.0477212	0	0.00752429	-2.90364e-95	0.000378756	0.0200637	-391.319	-2.64311
897.975	0	3.71633e-09	3.7983	0.0474284	0	0.0075099	-2.62746e-95	0.000358348	0.0199667	-391.648	-2.6471
898	0	3.6833e-09	3.789	0.047138	0	0.00749558	-2.37754e-95	0.00033905	0.0198707	-391.947	-2.65089
898.025	0	3.65063e-09	3.77926	0.0468498	0	0.00748134	-2.15139e-95	0.000320801	0.0197756	-392.219	-2.65446
898.05	0	3.61832e-09	3.76913	0.0465638	0	0.00746719	-1.94674e-95	0.000303543	0.0196814	-392.463	-2.65784
898.075	0	3.58635e-09	3.75864	0.0462801	0	0.00745312	-1.76156e-95	0.000287221	0.019588	-392.889	-2.66102
898.1	0	3.55475e-09	3.7478	0.0459999	0	0.00743913	-1.59399e-95	0.000271785	0.0194956	-393.284	-2.66401
898.125	0	3.5235e-09	3.73667	0.0457228	0	0.00742523	-1.44236e-95	0.000257186	0.0194042	-393.648	-2.66681
898.15	0	3.4926e-09	3.72526	0.0454486	0	0.00741141	-1.30515e-95	0.000243378	0.0193139	-393.982	-2.66941
898.175	0	3.46204e-09	3.7136	0.0451772	0	0.00739767	-1.18098e-95	0.000230317	0.0192247	-394.286	-2.67183
898.2	0	3.43181e-09	3.70173	0.0449084	0	0.00738403	-1.06863e-95	0.000217964	0.0191367	-394.561	-2.67407
898.225	0	3.4019e-09	3.68965	0.0446421	0	0.00737047	-9.66967e-96	0.000206278	0.0190497	-394.808	-2.67612
898.25	0	3.37232e-09	3.67738	0.0443783	0	0.007357	-8.74972e-96	0.000195225	0.0189638	-395.026	-2.678
898.275	0	3.34304e-09	3.66496	0.0441168	0	0.00734361	-7.91727e-96	0.000184768	0.0188789	-395.218	-2.6797
898.3	0	3.31407e-09	3.65238	0.0438575	0	0.00733031	-7.164e-96	0.000174876	0.0187949	-395.383	-2.68123
898.325	0	3.2854e-09	3.63967	0.0436005	0	0.0073171	-6.48238e-96	0.000165518	0.0187119	-395.521	-2.68259
898.35	0	3.25702e-09	3.62683	0.0433456	0	0.00730398	-5.8656e-96	0.000156665	0.0186298	-395.634	-2.68379
898.375	0	3.22893e-09	3.61389	0.0430928	0	0.00729095	-5.3075e-96	0.000148288	0.0185486	-395.721	-2.68481
898.4	0	3.20113e-09	3.60084	0.042842	0	0.00727801	-4.80248e-96	0.000140363	0.0184682	-395.784	-2.68568
898.425	0	3.17361e-09	3.58771	0.0425932	0	0.00726515	-4.34551e-96	0.000132865	0.0183886	-395.822	-2.68639
898.45	0	3.14636e-09	3.5745	0.0423463	0	0.00725238	-3.93201e-96	0.000125769	0.0183097	-395.836	-2.68694
898.475	0	3.11937e-09	3.56123	0.0421013	0	0.0072397	-3.55785e-96	0.000119056	0.0182317	-395.827	-2.68733
898.5	0	3.09266e-09	3.54789	0.0418582	0	0.00722711	-3.21928e-96	0.000112703	0.0181543	-395.795	-2.68758
898.525	0	3.0662e-09	3.5345	0.0416169	0	0.0072146	-2.91293e-96	0.000106691	0.0180776	-395.741	-2.68767
898.55	0	3.04e-09	3.52106	0.0413773	0	0.00720218	-2.63572e-96	0.000101002	0.0180016	-395.664	-2.68762
898.575	0	3.01405e-09	3.50758	0.0411394	0	0.00718985	-2.38488e-96	9.56178e-05	0.0179262	-395.566	-2.68743
898.6	0	2.98834e-09	3.49408	0.0409033	0	0.00717761	-2.15792e-96	9.05225e-05	0.0178515	-395.662	-2.68709
898.625	0	2.96289e-09	3.48055	0.0406692	0	0.00716545	-1.95254e-96	8.57005e-05	0.0177774	-395.733	-2.68662
898.65	0	2.93768e-09	3.467	0.0404372	0	0.00715337	-1.76671e-96	8.1137e-05	0.0177039	-395.779	-2.686
898.675	0	2.91272e-09	3.45345	0.0402072	0	0.00714139	-1.59856e-96	7.6818e-05	0.017631	-395.801	-2.68526
898.7	0	2.888e-09	3.43991	0.039979	0	0.0071295	-1.44641e-96	7.27304e-05	0.0175589	-395.799	-2.68438
898.725	0	2.86351e-09	3.42636	0.0397526	0	0.00711769	-1.30874e-96	6.88615e-05	0.0174874	-395.774	-2.68337
898.75	0	2.83926e-09	3.41283	0.039528	0	0.00710597	-1.18417e-96	6.51996e-05	0.0174165	-395.726	-2.68223
898.775	0	2.81523e-09	3.39932	0.039305	0	0.00709435	-1.07145e-96	6.17335e-05	0.0173463	-395.656	-2.68097
898.8	0	2.79143e-09	3.38582	0.0390837	0	0.00708281	-9.69459e-97	5.84527e-05	0.0172767	-395.778	-2.67958
898.825	0	2.76788e-09	3.37236	0.0388641	0	0.00707136	-8.77174e-97	5.53471e-05	0.0172087	-395.874	-2.67807
898.85	0	2.74455e-09	3.35895	0.0386461	0	0.00706	-7.93672e-97	5.24074e-05	0.0171415	-395.945	-2.67644
898.875	0	2.72144e-09	3.34559	0.0384299	0	0.00704874	-7.18117e-97	4.96247e-05	0.0170753	-396.196	-2.67469
898.9	0	2.6986e-09	3.33229	0.0382159	0	0.00703756	-6.49753e-97	4.69906e-05	0.01701	-396.418	-2.67282
898.925	0	2.67599e-09	3.31904	0.038004	0	0.00702647	-5.87895e-97	4.44971e-05	0.0169457	-396.611	-2.67084
898.95	0	2.65362e-09	3.30586	0.037794	0	0.00701547	-5.31925e-97	4.21367e-05	0.0168823	-396.777	-2.66875
898.975	0	2.63148e-09	3.29274	0.0375857	0	0.00700455	-4.81282e-97	3.99022e-05	0.0168197	-396.916	-2.66655
899	0	2.60955e-09	3.27968	0.0373791	0	0.00699372	-4.35459e-97	3.77869e-05	0.0167578	-397.027	-2.66424
899.025	0	2.58783e-09	3.26668	0.0371742	0	0.00698298	-3.93998e-97	3.57844e-05	0.0166966	-397.113	-2.66183
899.05	0	2.56633e-09	3.25374	0.0369709	0	0.00697231	-3.56483e-97	3.38885e-05	0.016636	-397.407	-2.65931
899.075	0	2.54503e-09	3.24086	0.0367691	0	0.00696173	-3.2254e-97	3.20937e-05	0.0165759	-397.671	-2.65668
899.1	0	2.52393e-09	3.22805	0.0365689	0	0.00695124	-2.91827e-97	3.03947e-05	0.0165163	-397.907	-2.65396
899.125	0	2.50303e-09	3.21531	0.0363701	0	0.00694083	-2.64039e-97	2.87862e-05	0.0164572	-398.115	-2.65113
899.15	0	2.48233e-09	3.20264	0.0361727	0	0.00693051	-2.38895e-97	2.72634e-05	0.0163986	-398.295	-2.64821
899.175	0	2.46182e-09	3.19003	0.0359767	0	0.00692027	-2.16146e-97	2.58217e-05	0.0163404	-398.449	-2.6452
899.2	0	2.44151e-09	3.17748	0.035782	0	0.00691012	-1.95562e-97	2.44566e-05	0.0162827	-398.575	-2.64208
899.225	0	2.42138e-09	3.23004	0.0355887	0	0.00690006	-1.76937e-97	2.31641e-05	0.0162254	-398.676	-2.63888
899.25	0	2.40138e-09	3.27746	0.0353962	0	0.00689008	-1.60086e-97	2.19317e-05	0.016167	-398.755	-2.63558
899.275	0	2.38145e-09	3.32055	0.0352039	0	0.00688017	-1.4484e-97	2.0762e-05	0.0161062	-398.817	-2.6322
899.3	0	2.36157e-09	3.35977	0.0350113	0	0.0068703	-1.31046e-97	1.96527e-05	0.0160432	-399.071	-2.62873
899.325	0	2.34176e-09	3.39544	0.0348186	0	0.00686045	-1.18565e-97	1.86013e-05	0.0159795	-399.304	-2.62518
899.35	0	2.32201e-09	3.42784	0.0346258	0	0.00685061	-1.07273e-97	1.76052e-05	0.0159149	-399.516	-2.62154
899.375	0	2.30233e-09	3.45719	0.0344328	0	0.00684075	-9.70565e-98	1.66617e-05	0.0158498	-399.709	-2.61783
899.4	0	2.28273e-09	3.48369	0.0342398	0	0.00683086	-8.78132e-98	1.57682e-05	0.0157843	-399.882	-2.61405
899.425	0	2.26322e-09	3.50752	0.0340466	0	0.00682095	-7.94502e-98	1.49223e-05	0.0157186	-400.035	-2.61019
899.45	0	2.2438e-09	3.52886	0.0338535	0	0.00681101	-7.18839e-98	1.41214e-05	0.0156528	-400.169	-2.60626
899.475	0	2.22448e-09	3.54788	0.0336605	0	0.00680104	-6.50382e-98	1.33633e-05	0.0155871	-400.282	-2.60227
899.5	0	2.20527e-09	3.56471	0.0334677	0	0.00679104	-5.88445e-98	1.26458e-05	0.0155215	-400.376	-2.5982
899.525	0	2.18617e-09	3.5795	0.0332752	0	0.006781	-5.32407e-98	1.19667e-05	0.015456	-400.45	-2.59408
899.55	0	2.16719e-09	3.59239	0.0330829	0	0.00677094	-4.81707e-98	1.13241e-05	0.0153907	-400.504	-2.58989
899.575	0	2.14834e-09	3.60348	0.0328911	0	0.00676085	-4.35835e-98	1.0716e-05	0.0153257	-400.538	-2.58565
899.6	0	2.1296e-09	3.6129	0.0326998	0	0.00675074	-3.94332e-98	1.01405e-05	0.0152609	-400.554	-2.58134
899.625	0	2.111e-09	3.62074	0.0325089	0	0.0067406	-3.56781e-98	9.59597e-06	0.0151965	-400.549	-2.57698
899.65	0	2.09253e-09	3.62713	0.0323187	0	0.00673045	-3.22807e-98	9.08074e-06	0.0151323	-400.526	-2.57256
899.675	0	2.0742e-09	3.63213	0.0321291	0	0.00672028	-2.92068e-98	8.59324e-06	0.0150686	-400.483	-2.56809
899.7	0	2.056e-09	3.63585	0.0319401	0	0.00671011	-2.64257e-98	8.13198e-06	0.0150051	-400.422	-2.56356
899.725	0	2.03794e-09	3.63837	0.0317519	0	0.00669992	-2.39094e-98	7.69555e-06	0.0149421	-400.341	-2.55899
899.75	0	2.02003e-09	3.63976	0.0315644	0	0.00668972	-2.16327e-98	7.28263e-06	0.0148794	-400.242	-2.55436
899.775	0	2.00225e-09	3.6401	0.0313777	0	0.00667953	-1.95728e-98	6.89194e-06	0.014817	-400.124	-2.54968
899.8	0	1.98462e-09	3.63945	0.0311918	0	0.00666933	-1.77091e-98	6.52229e-06	0.0147551	-399.989	-2.54496
899.825	0	1.96713e-09	3.63788	0.0310067	0	0.00665913	-1.60229e-98	6.17254e-06	0.0146935	-399.835	-2.54019
899.85	0	1.94979e-09	3.63545	0.0308225	0	0.00664894	-1.44972e-98	5.84162e-06	0.0146323	-399.872	-2.53537
899.875	0	1.9326e-09	3.63222	0.0306392	0	0.00663876	-1.31168e-98	5.52853e-06	0.0145714	-399.887	-2.53051
899.9	0	1.91557e-09	3.62826	0.030457	0	0.00662861	-1.18678e-98	5.23232e-06	0.014511	-399.88	-2.5256
899.925	0	1.89869e-09	3.62361	0.0302757	0	0.00661848	-1.07378e-98	4.95207e-06	0.0144509	-399.852	-2.52065
899.95	0	1.88197e-09	3.61832	0.0300954	0	0.00660837	-9.71533e-99	4.68692e-06	0.0143912	-399.803	-2.51566
899.975	0	1.86539e-09	3.61242	0.0299161	0	0.0065983	-8.79024e-99	4.43605e-06	0.0143319	-399.734	-2.51062
900	0	1.84897e-09	3.60597	0.0297378	0	0.00658825	-7.95324e-99	4.19868e-06	0.0142729	-399.644	-2.50555
900.025	0	1.83269e-09	3.59899	0.0295605	0	0.00657823	-7.19593e-99	3.97408e-06	0.0142143	-399.535	-2.50043
900.05	0	1.81656e-09	3.59153	0.0293841	0	0.00656824	-6.51073e-99	3.76157e-06	0.0141561	-399.406	-2.49528
900.075	0	1.80058e-09	3.65277	0.0292088	0	0.00655828	-5.89077e-99	3.56048e-06	0.0140983	-399.257	-2.49009
900.1	0	1.7847e-09	3.70766	0.0290342	0	0.00654835	-5.32985e-99	3.36912e-06	0.0140387	-399.094	-2.48486
900.125	0	1.76888e-09	3.7573	0.0288596	0	0.00653845	-4.82234e-99	3.18759e-06	0.0139759	-398.92	-2.47959
900.15	0	1.75311e-09	3.80225	0.0286846	0	0.00652854	-4.36316e-99	3.01555e-06	0.0139106	-398.738	-2.47429
900.175	0	1.73739e-09	3.8429	0.028509	0	0.00651862	-3.94772e-99	2.8526e-06	0.0138435	-398.546	-2.46895
900.2	0	1.72171e-09	3.87957	0.0283329	0	0.00650865	-3.57184e-99	2.6983e-06	0.0137753	-398.564	-2.46358
900.225	0	1.70612e-09	3.91255	0.0281567	0	0.00649864	-3.23176e-99	2.55224e-06	0.0137065	-398.567	-2.45819
900.25	0	1.6906e-09	3.94212	0.0279805	0	0.00648858	-2.92407e-99	2.414e-06	0.0136378	-398.555	-2.45276
900.275	0	1.67517e-09	3.96852	0.0278044	0	0.00647845	-2.64568e-99	2.28319e-06	0.0135692	-398.529	-2.44731
900.3	0	1.65982e-09	3.99196	0.0276284	0	0.00646827	-2.39381e-99	2.15944e-06	0.0135008	-398.488	-2.44184
900.325	0	1.64457e-09	4.01265	0.0274526	0	0.00645802	-2.16592e-99	2.04236e-06	0.0134328	-398.432	-2.43634
900.35	0	1.62941e-09	4.03076	0.0272771	0	0.0064477	-1.95974e-99	1.93162e-06	0.0133652	-398.36	-2.43082
900.375	0	1.61436e-09	4.04647	0.027102	0	0.00643733	-1.77319e-99	1.82688e-06	0.013298	-398.274	-2.43516
900.4	0	1.59941e-09	4.05993	0.0269274	0	0.00642694	-1.60439e-99	1.72781e-06	0.0132313	-398.172	-2.43931
900.425	0	1.58458e-09	4.0713	0.0267534	0	0.00641652	-1.45167e-99	1.63413e-06	0.013165	-398.054	-2.44327
900.45	0	1.56985e-09	4.08071	0.0265799	0	0.00640607	-1.31348e-99	1.54553e-06	0.0130993	-398.143	-2.44705
900.475	0	1.55525e-09	4.08829	0.0264072	0	0.00639562	-1.18845e-99	1.46175e-06	0.0130342	-398.211	-2.45065
900.5	0	1.54077e-09	4.09418	0.0262354	0	0.00638516	-1.07532e-99	1.38253e-06	0.0129696	-398.261	-2.45408
900.525	0	1.52641e-09	4.09848	0.0260643	0	0.0063747	-9.72962e-100	1.30762e-06	0.0129055	-398.291	-2.45733
900.55	0	1.51218e-09	4.10132	0.0258942	0	0.00636424	-8.80346e-100	1.2368e-06	0.0128421	-398.301	-2.46041
900.575	0	1.49807e-09	4.10278	0.0257249	0	0.00635379	-7.96546e-100	1.16984e-06	0.0127792	-398.293	-2.46332
900.6	0	1.48409e-09	4.10296	0.0255566	0	0.00634334	-7.20723e-100	1.10652e-06	0.0127169	-398.265	-2.46607
900.625	0	1.47024e-09	4.10194	0.0253892	0	0.00633291	-6.52118e-100	1.04665e-06	0.0126552	-398.218	-2.46865
900.65	0	1.45651e-09	4.09982	0.0252228	0	0.00632248	-5.90044e-100	9.9004e-07	0.012594	-398.153	-2.47108
900.675	0	1.44291e-09	4.09665	0.0250574	0	0.00631208	-5.33878e-100	9.36513e-07	0.0125335	-398.069	-2.47334
900.7	0	1.42945e-09	4.09252	0.0248931	0	0.00630168	-4.83059e-100	8.859e-07	0.0124735	-397.966	-2.47545
900.725	0	1.41611e-09	4.08749	0.0247298	0	0.00629131	-4.37077e-100	8.3804e-07	0.012414	-397.845	-2.47741
900.75	0	1.4029e-09	4.08163	0.0245675	0	0.00628096	-3.95472e-100	7.92783e-07	0.0123551	-397.706	-2.47921
900.775	0	1.38981e-09	4.07498	0.0244063	0	0.00627063	-3.57828e-100	7.49987e-07	0.0122968	-397.55	-2.48087
900.8	0	1.37686e-09	4.06761	0.0242461	0	0.00626033	-3.23767e-100	7.09516e-07	0.012239	-397.375	-2.48238
900.825	0	1.36403e-09	4.05956	0.0240871	0	0.00625005	-2.92948e-100	6.71245e-07	0.0121817	-397.183	-2.48374
900.85	0	1.35132e-09	4.05088	0.0239291	0	0.0062398	-2.65062e-100	6.35052e-07	0.0121249	-396.974	-2.48497
900.875	0	1.33875e-09	4.04163	0.0237721	0	0.00622958	-2.39831e-100	6.00823e-07	0.0120686	-396.748	-2.48605
900.9	0	1.32629e-09	4.03183	0.0236163	0	0.0062194	-2.17002e-100	5.68451e-07	0.0120128	-396.505	-2.48699
900.925	0	1.31396e-09	4.02153	0.0234615	0	0.00620924	-1.96345e-100	5.37835e-07	0.0119575	-396.245	-2.4878
900.95	0	1.30175e-09	4.01076	0.0233078	0	0.00619911	-1.77655e-100	5.08879e-07	0.0119026	-395.969	-2.48848
900.975	0	1.28966e-09	3.99957	0.0231551	0	0.00618902	-1.60744e-100	4.81492e-07	0.0118482	-395.677	-2.48902
901	0	1.27769e-09	3.98797	0.0230036	0	0.00617896	-1.45442e-100	4.55587e-07	0.0117943	-395.37	-2.48943
901.025	0	1.26585e-09	3.976	0.022853	0	0.00616894	-1.31598e-100	4.31085e-07	0.0117407	-395.248	-2.48972
901.05	0	1.25412e-09	3.9637	0.022704	0	0.00615896	-1.1907e-100	4.07909e-07	0.0116876	-395.106	-2.48988
901.075	0	1.24251e-09	3.95107	0.0225565	0	0.00614901	-1.07736e-100	3.85986e-07	0.011635	-394.944	-2.48991
901.1	0	1.23102e-09	3.93817	0.0224103	0	0.00613909	-9.748e-101	3.65248e-07	0.0115829	-394.763	-2.48982
901.125	0	1.21965e-09	3.925	0.0222655	0	0.00612922	-8.82004e-101	3.45631e-07	0.0115313	-394.563	-2.48961
901.15	0	1.2084e-09	3.9116	0.0221219	0	0.00611938	-7.98042e-101	3.27073e-07	0.0114802	-394.345	-2.48928
901.175	0	1.19726e-09	3.89798	0.0219795	0	0.00610959	-7.22071e-101	0.372058	0.0114296	-394.108	-2.48884
901.2	0	1.1862e-09	3.88224	0.0218379	0	0.00609982	-6.53333e-101	0.675361	0.0113793	-393.858	-2.48827
901.225	0	1.17518e-09	3.86555	0.0216966	0	0.00609006	-5.9114e-101	0.919958	0.0113287	-393.602	-2.4876
901.25	0	1.1642e-09	3.84835	0.0215554	0	0.00608026	-5.34869e-101	1.11448	0.0112774	-393.339	-2.48681
901.275	0	1.15325e-09	3.83085	0.0214142	0	0.00607038	-4.83957e-101	1.2665	0.0112257	-393.069	-2.48592
901.3	0	1.14236e-09	3.81318	0.0212732	0	0.00606042	-4.37894e-101	1.38254	0.0111736	-392.789	-2.48493
901.325	0	1.13153e-09	3.79545	0.0211324	0	0.00605037	-3.96217e-101	1.46822	0.0111214	-392.5	-2.48384
901.35	0	1.12077e-09	3.77771	0.020992	0	0.00604024	-3.58508e-101	1.52835	0.0110692	-392.2	-2.48265
901.375	0	1.11009e-09	3.76002	0.0208521	0	0.00603003	-3.24389e-101	1.5671	0.0110171	-391.887	-2.48137
901.4	0	1.0995e-09	3.74241	0.0207128	0	0.00601977	-2.93518e-101	1.588	0.0109653	-391.561	-2.47999
901.425	0	1.08901e-09	3.7249	0.0205742	0	0.00600946	-2.65585e-101	1.5941	0.0109139	-391.222	-2.47852
901.45	0	1.07862e-09	3.70751	0.0204365	0	0.00599912	-2.40311e-101	1.58801	0.0108628	-390.869	-2.47697
901.475	0	1.06833e-09	3.69025	0.0202997	0	0.00598876	-2.17443e-101	1.57194	0.0108122	-390.501	-2.47532
901.5	0	1.05816e-09	3.67313	0.0201639	0	0.00597839	-1.96751e-101	1.54778	0.010762	-390.118	-2.47359
901.525	0	1.04809e-09	3.65615	0.020029	0	0.00596803	-1.78028e-101	1.51715	0.0107124	-389.72	-2.47177
901.55	0	1.03814e-09	3.63932	0.0198953	0	0.00595768	-1.61087e-101	1.4814	0.0106632	-389.308	-2.46986
901.575	0	1.0283e-09	3.62263	0.0197627	0	0.00594736	-1.45758e-101	1.44171	0.0106146	-388.88	-2.46787
901.6	0	1.01857e-09	3.60608	0.0196311	0	0.00593706	-1.31888e-101	1.39904	0.0105665	-388.437	-2.4658
901.625	0	1.00896e-09	3.58966	0.0195007	0	0.00592681	-1.19337e-101	1.35423	0.0105189	-387.98	-2.46364
901.65	0	9.9946e-10	3.57338	0.0193715	0	0.0059166	-1.07981e-101	1.30796	0.0104718	-387.507	-2.46141
901.675	0	9.90069e-10	3.55723	0.0192434	0	0.00590644	-9.7705e-102	1.26081	0.0104252	-387.02	-2.45909
901.7	0	9.80788e-10	3.5412	0.0191164	0	0.00589633	-8.8407e-102	1.21327	0.0103791	-386.519	-2.45669
901.725	0	9.71616e-10	3.52529	0.0189905	0	0.00588628	-7.99938e-102	1.16574	0.0103335	-386.227	-2.45421
901.75	0	9.62555e-10	3.50951	0.018866	0	0.00587629	-7.2381e-102	1.11855	0.0102885	-385.917	-2.45165
901.775	0	9.53603e-10	3.49385	0.0187427	0	0.00586636	-6.54926e-102	1.07195	0.0102441	-385.589	-2.44902
901.8	0	9.44757e-10	3.47832	0.0186206	0	0.0058565	-5.92597e-102	1.02619	0.0102003	-385.243	-2.4463
901.825	0	9.36015e-10	3.46291	0.0184996	0	0.0058467	-5.36199e-102	0.981409	0.010157	-384.879	-2.44351
901.85	0	9.27375e-10	3.44762	0.0183798	0	0.00583697	-4.85167e-102	0.93776	0.0101142	-384.499	-2.44065
901.875	0	9.18835e-10	3.43244	0.0182612	0	0.00582731	-4.38991e-102	0.89534	0.0100719	-384.103	-2.43771
901.9	0	9.10393e-10	3.41737	0.0181436	0	0.00581772	-3.97209e-102	0.854225	0.01003	-383.69	-2.44612
901.925	0	9.02046e-10	3.40239	0.018027	0	0.00580823	-3.59402e-102	0.814468	0.00998859	-383.437	-2.45425
901.95	0	8.93801e-10	3.38751	0.0179116	0	0.00579884	-3.25193e-102	0.776104	0.00994753	-383.163	-2.46212
