t	axoaxoniccell	bistratifiedcell	cckcell	ivycell	ngfcell	olmcell	pyramidalcell	pvbasketcell	scacell	ca3cell	eccell
693.05	0	2.26496e-10	1.02593	1.81014e-10	0	1.07079e-06	-7.43498e-110	1.61846e-27	0.00662102	-391.389	-0.977718
693.075	0	2.24776e-10	1.1039	1.79884e-10	0	1.07067e-06	-6.72312e-110	1.53365e-27	0.00659871	-391.13	-0.987531
693.1	0	2.23053e-10	1.17641	1.78759e-10	0	1.07056e-06	-6.07938e-110	1.45302e-27	0.00657577	-390.856	-0.997104
693.125	0	2.21315e-10	1.24404	1.77632e-10	0	1.07045e-06	-5.49725e-110	1.37639e-27	0.00655187	-390.575	-1.00644
693.15	0	2.19567e-10	1.30708	1.76499e-10	0	1.07035e-06	-4.97086e-110	1.30364e-27	0.00652738	-390.287	-1.01555
693.175	0	2.1781e-10	1.36583	1.75362e-10	0	1.07026e-06	-4.49486e-110	1.23461e-27	0.00650239	-389.994	-1.02443
693.2	0	2.16047e-10	1.42054	1.74219e-10	0	1.07016e-06	-4.06444e-110	1.16914e-27	0.00647701	-389.697	-1.03308
693.225	0	2.1428e-10	1.47146	1.73072e-10	0	1.07007e-06	-3.67523e-110	1.10707e-27	0.0064513	-389.394	-1.04152
693.25	0	2.12513e-10	1.5188	1.71922e-10	0	1.06997e-06	-3.3233e-110	1.04822e-27	0.00642533	-389.085	-1.04973
693.275	0	2.10746e-10	1.56278	1.7077e-10	0	1.06988e-06	-3.00507e-110	9.92453e-28	0.00639915	-388.769	-1.05774
693.3	0	2.08982e-10	1.6036	1.69616e-10	0	1.06978e-06	-2.71732e-110	9.39607e-28	0.0063728	-388.447	-1.06553
693.325	0	2.07222e-10	1.70649	1.68461e-10	0	1.06968e-06	-2.45712e-110	8.89539e-28	0.00634631	-388.117	-1.07312
693.35	0	2.05461e-10	1.80197	1.67303e-10	0	1.06957e-06	-2.22185e-110	8.41763e-28	0.00631921	-387.982	-1.0805
693.375	0	2.03691e-10	1.89061	1.66139e-10	0	1.06945e-06	-2.00911e-110	7.96386e-28	0.00629112	-387.844	-1.08769
693.4	0	2.01914e-10	1.97289	1.64966e-10	0	1.06933e-06	-1.81674e-110	7.53349e-28	0.00626226	-387.703	-1.09468
693.425	0	2.00131e-10	2.0492	1.63785e-10	0	1.0692e-06	-1.6428e-110	7.12559e-28	0.0062328	-387.561	-1.10148
693.45	0	1.98345e-10	2.11993	1.62597e-10	0	1.06905e-06	-1.48553e-110	6.73916e-28	0.00620286	-387.416	-1.10809
693.475	0	1.96558e-10	2.18539	1.61402e-10	0	1.06889e-06	-1.34332e-110	6.3732e-28	0.00617254	-387.269	-1.11451
693.5	0	1.94772e-10	2.2459	1.60202e-10	0	1.06872e-06	-1.21473e-110	6.02674e-28	0.00614193	-387.118	-1.12076
693.525	0	1.92989e-10	2.30177	1.58999e-10	0	1.06853e-06	-1.09847e-110	5.69882e-28	0.00611108	-386.964	-1.12682
693.55	0	1.91211e-10	2.35328	1.57793e-10	0	1.06832e-06	-9.93333e-111	5.38852e-28	0.00608005	-386.804	-1.13272
693.575	0	1.89438e-10	2.40069	1.56587e-10	0	1.06809e-06	-8.98269e-111	5.09492e-28	0.0060489	-386.639	-1.13844
693.6	0	1.87674e-10	2.44424	1.55381e-10	0	1.06784e-06	-8.12309e-111	4.81719e-28	0.00601767	-386.468	-1.14399
693.625	0	1.85917e-10	2.48419	1.54175e-10	0	1.06757e-06	-7.3458e-111	4.5545e-28	0.00598638	-386.289	-1.14938
693.65	0	1.84171e-10	2.52074	1.52972e-10	0	1.06727e-06	-6.64294e-111	4.30605e-28	0.00595508	-386.104	-1.15461
693.675	0	1.82434e-10	2.5541	1.51772e-10	0	1.06695e-06	-6.00737e-111	4.07111e-28	0.00592379	-385.91	-1.15968
693.7	0	1.80709e-10	2.58448	1.50575e-10	0	1.06661e-06	-5.43264e-111	3.84895e-28	0.00589254	-385.707	-1.1646
693.725	0	1.78996e-10	2.61206	1.49382e-10	0	1.06625e-06	-4.91293e-111	3.6389e-28	0.00586136	-385.496	-1.16936
693.75	0	1.77295e-10	2.63701	1.48194e-10	0	1.06587e-06	-4.44297e-111	3.44031e-28	0.00583025	-385.275	-1.17398
693.775	0	1.75606e-10	2.6595	1.47012e-10	0	1.06546e-06	-4.01799e-111	3.25255e-28	0.00579924	-385.045	-1.17845
693.8	0	1.73932e-10	2.67968	1.45835e-10	0	1.06503e-06	-3.63368e-111	3.07506e-28	0.00576834	-384.805	-1.18277
693.825	0	1.7227e-10	2.69769	1.44665e-10	0	1.06457e-06	-3.28614e-111	2.90726e-28	0.00573757	-384.554	-1.18696
693.85	0	1.70623e-10	2.71367	1.43502e-10	0	1.06409e-06	-2.97187e-111	2.74865e-28	0.00570693	-384.293	-1.19912
693.875	0	1.6899e-10	2.72775	1.42346e-10	0	1.06359e-06	-2.68766e-111	0	0.00567644	-384.02	-1.21102
693.9	0	1.67372e-10	2.74005	1.41198e-10	0	1.06307e-06	-2.43065e-111	0.491229	0.00564611	-383.737	-1.22265
693.925	0	1.65762e-10	2.7495	1.4005e-10	0	1.06253e-06	-2.19823e-111	0.890859	0.00561549	-383.447	-1.23401
693.95	0	1.64152e-10	2.81987	1.38898e-10	0	1.06196e-06	-1.98805e-111	1.21237	0.00558403	-383.357	-1.24512
693.975	0	1.62536e-10	2.88313	1.37738e-10	0	1.06137e-06	-1.79799e-111	1.46691	0.00555152	-383.269	-1.25597
694	0	1.6091e-10	2.94031	1.36569e-10	0	1.06075e-06	-1.62613e-111	1.66463	0.00551804	-383.186	-1.26658
694.025	0	1.59278e-10	3.05844	1.35392e-10	0	1.0601e-06	-1.47071e-111	1.81436	0.00548387	-383.11	-1.27695
694.05	0	1.57633e-10	3.16548	1.34207e-10	0	1.05942e-06	-1.33018e-111	1.92348	0.00544896	-383.047	-1.28707
694.075	0	1.55973e-10	3.26286	1.33012e-10	0	1.0587e-06	-1.20309e-111	1.99836	0.00541334	-383	-1.29697
694.1	0	1.543e-10	3.35138	1.31808e-10	0	1.05794e-06	-1.08816e-111	2.04467	0.00537725	-382.969	-1.30664
694.125	0	1.52619e-10	3.43177	1.30597e-10	0	1.05715e-06	-9.84228e-112	2.06727	0.0053408	-382.952	-1.31609
694.15	0	1.50936e-10	3.50467	1.29382e-10	0	1.05632e-06	-8.90238e-112	2.0703	0.00530414	-382.946	-1.32532
694.175	0	1.49253e-10	3.57064	1.28164e-10	0	1.05544e-06	-8.05238e-112	2.05731	0.00526736	-382.949	-1.33434
694.2	0	1.47575e-10	3.6302	1.26947e-10	0	1.05452e-06	-7.28365e-112	2.03131	0.00523057	-382.957	-1.34316
694.225	0	1.45905e-10	3.68385	1.25732e-10	0	1.05356e-06	-6.58841e-112	1.99488	0.00519383	-382.967	-1.35178
694.25	0	1.44246e-10	3.73202	1.24521e-10	0	1.05256e-06	-5.95963e-112	1.9502	0.00515721	-382.978	-1.3602
694.275	0	1.42599e-10	3.83702	1.23316e-10	0	1.05151e-06	-5.39093e-112	1.89911	0.00512076	-382.987	-1.36843
694.3	0	1.40961e-10	3.93161	1.22116e-10	0	1.05043e-06	-4.87657e-112	1.84241	0.00508412	-382.995	-1.37647
694.325	0	1.39329e-10	4.01703	1.20917e-10	0	1.0493e-06	-4.41135e-112	1.78192	0.00504703	-383.004	-1.38433
694.35	0	1.37703e-10	4.09416	1.1972e-10	0	1.04812e-06	-3.99057e-112	1.71886	0.00500966	-383.016	-1.39201
694.375	0	1.36087e-10	4.16364	1.18526e-10	0	1.04691e-06	-3.60999e-112	1.65422	0.00497216	-383.202	-1.39951
694.4	0	1.34482e-10	4.22606	1.17334e-10	0	1.04565e-06	-3.26576e-112	1.58879	0.00493468	-383.384	-1.40685
694.425	0	1.32891e-10	4.28194	1.16148e-10	0	1.04435e-06	-2.95441e-112	1.52324	0.00489733	-383.736	-1.41402
694.45	0	1.31315e-10	4.33177	1.14969e-10	0	1.043e-06	-2.67277e-112	1.4581	0.00486013	-384.078	-1.42102
694.475	0	1.29755e-10	4.46538	1.13797e-10	0	1.04161e-06	-2.41803e-112	1.39379	0.00482315	-384.409	-1.42787
694.5	0	1.28202e-10	4.58498	1.12633e-10	0	1.04018e-06	-2.18759e-112	1.33041	0.00478571	-384.732	-1.43456
694.525	0	1.26652e-10	4.69295	1.11472e-10	0	1.03871e-06	-1.97915e-112	1.26827	0.00474757	-385.053	-1.4411
694.55	0	1.25108e-10	4.79022	1.10315e-10	0	1.0372e-06	-1.79059e-112	1.66533	0.00470922	-385.371	-1.44749
694.575	0	1.23568e-10	4.87565	1.09157e-10	0	1.03564e-06	-1.62003e-112	1.97505	0.00467043	-385.691	-1.45373
694.6	0	1.22029e-10	4.95063	1.07994e-10	0	1.03404e-06	-1.46574e-112	2.21206	0.00463087	-386.016	-1.45983
694.625	0	1.2049e-10	5.01673	1.06826e-10	0	1.0324e-06	-1.32618e-112	2.38779	0.0045908	-386.348	-1.46579
694.65	0	1.18958e-10	5.07474	1.05657e-10	0	1.0307e-06	-1.19994e-112	2.51233	0.00455056	-386.682	-1.47163
694.675	0	1.17435e-10	5.12544	1.04489e-10	0	1.02896e-06	-1.08574e-112	2.59423	0.00451035	-387.017	-1.47733
694.7	0	1.15925e-10	5.16949	1.03325e-10	0	1.02716e-06	-9.8243e-113	2.6408	0.00447032	-387.35	-1.48291
694.725	0	1.14429e-10	5.20748	1.02167e-10	0	1.02532e-06	-8.88969e-113	2.65829	0.00443057	-387.677	-1.48836
694.75	0	1.1295e-10	5.23991	1.01018e-10	0	1.02342e-06	-8.04416e-113	2.652	0.00439119	-387.995	-1.49369
694.775	0	1.1149e-10	5.26728	9.98783e-11	0	1.02147e-06	-7.27919e-113	2.62641	0.00435226	-388.303	-1.49891
694.8	0	1.10048e-10	5.29001	9.87499e-11	0	1.01948e-06	-6.58707e-113	2.58533	0.00431381	-388.599	-1.50401
694.825	0	1.08628e-10	5.30848	9.7634e-11	0	1.01743e-06	-5.96086e-113	2.53198	0.00427588	-388.88	-1.50899
694.85	0	1.07228e-10	5.32306	9.65312e-11	0	1.01534e-06	-5.39426e-113	2.46907	0.00423851	-389.145	-1.51386
694.875	0	1.0585e-10	5.33406	9.54424e-11	0	1.0132e-06	-4.88159e-113	2.39887	0.0042017	-389.6	-1.51862
694.9	0	1.04494e-10	5.34178	9.43684e-11	0	1.01103e-06	-4.41769e-113	2.32329	0.00416546	-390.032	-1.52327
694.925	0	1.0316e-10	5.3465	9.33096e-11	0	1.00881e-06	-3.99792e-113	2.24392	0.00412981	-390.443	-1.5278
694.95	0	1.01848e-10	5.34846	9.22662e-11	0	1.00656e-06	-3.61807e-113	2.1621	0.00409475	-390.83	-1.53223
694.975	0	1.00559e-10	5.34791	9.12383e-11	0	1.00427e-06	-3.27435e-113	2.0789	0.00406026	-391.194	-1.53655
695	0	9.92908e-11	5.34503	9.02261e-11	0	1.00195e-06	-2.96331e-113	1.99524	0.00402636	-391.534	-1.54076
695.025	0	9.80448e-11	5.34003	8.92294e-11	0	9.99594e-07	-2.68184e-113	1.91184	0.00399303	-391.849	-1.54487
695.05	0	9.68203e-11	5.33308	8.82482e-11	0	9.97214e-07	-2.42713e-113	1.82931	0.00396027	-392.14	-1.54887
695.075	0	9.56169e-11	5.32433	8.72823e-11	0	9.94807e-07	-2.19663e-113	1.7481	0.00392806	-392.407	-1.55277
695.1	0	9.44344e-11	5.31395	8.63317e-11	0	9.92375e-07	-1.98804e-113	1.66862	0.00389639	-392.649	-1.55656
695.125	0	9.32723e-11	5.30205	8.53961e-11	0	9.8992e-07	-1.79926e-113	1.59113	0.00386525	-392.866	-1.56025
695.15	0	9.21303e-11	5.28878	8.44753e-11	0	9.87444e-07	-1.62843e-113	1.51588	0.00383464	-393.059	-1.56383
695.175	0	9.10079e-11	5.27424	8.3569e-11	0	9.84949e-07	-1.47383e-113	1.44303	0.00380453	-393.228	-1.56731
695.2	0	8.99047e-11	5.25855	8.26771e-11	0	9.82435e-07	-1.33391e-113	1.37268	0.00377491	-393.373	-1.5707
695.225	0	8.88204e-11	5.2418	8.17993e-11	0	9.79905e-07	-1.20729e-113	1.30491	0.00374577	-393.493	-1.57398
695.25	0	8.77545e-11	5.22408	8.09352e-11	0	9.77359e-07	-1.09269e-113	1.23977	0.00371711	-393.59	-1.57715
695.275	0	8.67065e-11	5.20548	8.00846e-11	0	9.74799e-07	-9.88976e-114	1.17726	0.00368889	-393.663	-1.58023
695.3	0	8.56762e-11	5.18608	7.92473e-11	0	9.72227e-07	-8.95113e-114	1.11738	0.00366113	-393.908	-1.58321
695.325	0	8.46636e-11	5.20545	7.84235e-11	0	9.69642e-07	-8.10164e-114	1.0601	0.00363379	-394.313	-1.58609
695.35	0	8.36668e-11	5.21958	7.76115e-11	0	9.67048e-07	-7.33281e-114	1.00504	0.00360678	-394.69	-1.58887
695.375	0	8.26822e-11	5.22951	7.6809e-11	0	9.64443e-07	-6.63698e-114	0.952358	0.00357991	-395.045	-1.59156
695.4	0	8.17085e-11	5.23596	7.60147e-11	0	9.61829e-07	-6.00724e-114	0.902071	0.00355317	-395.378	-1.59414
695.425	0	8.07457e-11	5.23931	7.52283e-11	0	9.59205e-07	-5.43729e-114	0.854137	0.00352658	-395.692	-1.59664
695.45	0	7.97941e-11	5.23987	7.44499e-11	0	9.56571e-07	-4.92147e-114	0.8085	0.00350019	-395.985	-1.59904
695.475	0	7.8854e-11	5.23791	7.36795e-11	0	9.53927e-07	-4.45462e-114	0.765092	0.003474	-396.259	-1.60134
695.5	0	7.79255e-11	5.23365	7.29172e-11	0	9.51273e-07	-4.03209e-114	0.723841	0.00344804	-396.513	-1.60356
695.525	0	7.70088e-11	5.22729	7.21633e-11	0	9.4861e-07	-3.64967e-114	0.684668	0.00342232	-396.748	-1.60569
695.55	0	7.61041e-11	5.21902	7.14179e-11	0	9.45937e-07	-3.30355e-114	0.647493	0.00339685	-396.962	-1.60773
695.575	0	7.52114e-11	5.20901	7.0681e-11	0	9.43254e-07	-2.99028e-114	0.612236	0.00337163	-397.157	-1.60968
695.6	0	7.43308e-11	5.1974	6.99528e-11	0	9.40563e-07	-2.70673e-114	0.578814	0.00334668	-397.331	-1.61154
695.625	0	7.34622e-11	5.18433	6.92333e-11	0	9.37862e-07	-2.45009e-114	0.547147	0.00332199	-397.485	-1.61332
695.65	0	7.26057e-11	5.16993	6.85225e-11	0	9.35154e-07	-2.2178e-114	0.517154	0.00329757	-397.619	-1.6212
695.675	0	7.17611e-11	5.15432	6.78204e-11	0	9.32446e-07	-2.00753e-114	0.488758	0.00327342	-397.732	-1.62889
695.7	0	7.09285e-11	5.13761	6.71271e-11	0	9.29737e-07	-1.81719e-114	0.461882	0.00324954	-398.018	-1.63639
695.725	0	7.01085e-11	5.1687	6.64426e-11	0	9.2703e-07	-1.6449e-114	0.436452	0.00322594	-398.279	-1.64372
695.75	0	6.9298e-11	5.19293	6.57663e-11	0	9.24324e-07	-1.48895e-114	0.412337	0.00320243	-398.518	-1.65086
695.775	0	6.84938e-11	5.21212	6.50962e-11	0	9.21622e-07	-1.34778e-114	0.389459	0.00317889	-398.741	-1.65782
695.8	0	6.76961e-11	5.22694	6.44315e-11	0	9.18922e-07	-1.22e-114	0.3678	0.00315539	-398.948	-1.6646
695.825	0	6.69051e-11	5.23792	6.3772e-11	0	9.16226e-07	-1.10434e-114	0.347305	0.00313195	-399.142	-1.67121
695.85	0	6.61215e-11	5.24546	6.31178e-11	0	9.13532e-07	-9.99654e-115	0.327922	0.00310862	-399.32	-1.67766
695.875	0	6.53457e-11	5.24986	6.24692e-11	0	9.1084e-07	-9.04891e-115	0.309598	0.00308541	-399.483	-1.68393
695.9	0	6.45782e-11	5.25141	6.18264e-11	0	9.08151e-07	-8.19115e-115	0.292279	0.00306236	-399.631	-1.69004
695.925	0	6.38195e-11	5.25038	6.11897e-11	0	9.05463e-07	-7.41473e-115	0.275916	0.00303947	-399.763	-1.69599
695.95	0	6.30697e-11	5.24697	6.05592e-11	0	9.02777e-07	-6.71192e-115	0.26046	0.00301676	-400.059	-1.70177
695.975	0	6.23298e-11	5.2414	5.99357e-11	0	9.00093e-07	-6.07576e-115	0.245862	0.00299425	-400.335	-1.7074
696	0	6.15997e-11	5.23385	5.93191e-11	0	8.97409e-07	-5.49991e-115	0.232078	0.00297195	-400.588	-1.71288
696.025	0	6.08795e-11	5.27444	5.87095e-11	0	8.94728e-07	-4.97865e-115	0.219064	0.00294987	-400.82	-1.7182
696.05	0	6.01667e-11	5.30767	5.81059e-11	0	8.92047e-07	-4.50681e-115	0.206718	0.00292783	-401.035	-1.72338
696.075	0	5.94587e-11	5.33511	5.75068e-11	0	8.89368e-07	-4.07971e-115	0.195041	0.0029057	-401.235	-1.7284
696.1	0	5.87561e-11	5.4418	5.69115e-11	0	8.86689e-07	-3.69309e-115	0.184006	0.00288357	-401.421	-1.73328
696.125	0	5.80549e-11	5.53526	5.63193e-11	0	8.84011e-07	-3.34313e-115	0.173525	0.00286092	-401.599	-1.73801
696.15	0	5.73532e-11	5.61819	5.5729e-11	0	8.81331e-07	-3.02636e-115	0.163604	0.00283758	-401.77	-1.74261
696.175	0	5.6654e-11	5.69152	5.51401e-11	0	8.78649e-07	-2.73962e-115	0.154229	0.00281399	-401.934	-1.74707
696.2	0	5.59583e-11	5.75613	5.45529e-11	0	8.75964e-07	-2.48007e-115	0.145376	0.00279025	-402.092	-1.7514
696.225	0	5.52673e-11	5.81273	5.3968e-11	0	8.73274e-07	-2.24512e-115	0.13702	0.00276649	-402.242	-1.7556
696.25	0	5.4582e-11	5.86195	5.33857e-11	0	8.70578e-07	-2.03245e-115	0.129137	0.00274277	-402.383	-1.75967
696.275	0	5.39031e-11	5.90438	5.28068e-11	0	8.67875e-07	-1.83995e-115	0.121703	0.00271916	-402.514	-1.76361
696.3	0	5.32311e-11	5.94055	5.22315e-11	0	8.65165e-07	-1.66569e-115	0.114695	0.00269568	-402.634	-1.76744
696.325	0	5.25665e-11	5.97093	5.16605e-11	0	8.62448e-07	-1.50794e-115	0.108088	0.00267238	-402.957	-1.77114
696.35	0	5.191e-11	5.996	5.10946e-11	0	8.59722e-07	-1.36514e-115	0.101862	0.00264929	-403.263	-1.77473
696.375	0	5.12618e-11	6.06142	5.0534e-11	0	8.56989e-07	-1.23588e-115	0.0959954	0.00262641	-403.552	-1.77819
696.4	0	5.06199e-11	6.11622	4.99782e-11	0	8.54248e-07	-1.11885e-115	0.0904508	0.00260363	-404.029	-1.78154
696.425	0	4.99828e-11	6.16262	4.94267e-11	0	8.51499e-07	-1.01292e-115	0.0852145	0.00258085	-404.491	-1.78478
696.45	0	4.93507e-11	6.20158	4.88789e-11	0	8.48744e-07	-9.17019e-116	0.0802766	0.00255815	-404.937	-1.7879
696.475	0	4.87241e-11	6.23391	4.83348e-11	0	8.45981e-07	-8.30203e-116	0.075622	0.00253557	-405.369	-1.79092
696.5	0	4.81038e-11	6.2602	4.77949e-11	0	8.4321e-07	-7.51612e-116	0.0712362	0.00251316	-405.785	-1.79383
696.525	0	4.74903e-11	6.281	4.72594e-11	0	8.40432e-07	-6.80464e-116	0.0671046	0.00249094	-406.185	-1.79663
696.55	0	4.6884e-11	6.2968	4.67288e-11	0	8.37647e-07	-6.16055e-116	0.760375	0.00246894	-406.567	-1.79933
696.575	0	4.62822e-11	6.30262	4.61994e-11	0	8.34854e-07	-5.57747e-116	1.31781	0.00244681	-406.939	-1.80192
696.6	0	4.56804e-11	6.30083	4.56673e-11	0	8.32051e-07	-5.04963e-116	1.76038	0.00242412	-407.307	-1.80442
696.625	0	4.5079e-11	6.29422	4.51331e-11	0	8.29236e-07	-4.57181e-116	2.10576	0.00240105	-407.673	-1.81761
696.65	0	4.44803e-11	6.28355	4.45984e-11	0	8.2641e-07	-4.13926e-116	2.36964	0.00237791	-408.034	-1.83055
696.675	0	4.38861e-11	6.26963	4.40651e-11	0	8.23569e-07	-3.74769e-116	2.56527	0.00235483	-408.386	-1.84325
696.7	0	4.32977e-11	6.25297	4.35348e-11	0	8.20713e-07	-3.3932e-116	2.70405	0.00233193	-408.729	-1.8557
696.725	0	4.27162e-11	6.23403	4.30087e-11	0	8.17842e-07	-3.07228e-116	2.79565	0.00230929	-409.057	-1.86792
696.75	0	4.21427e-11	6.21317	4.24881e-11	0	8.14957e-07	-2.78173e-116	2.84831	0.00228697	-409.37	-1.87989
696.775	0	4.15779e-11	6.19069	4.19739e-11	0	8.12057e-07	-2.51868e-116	2.86899	0.00226501	-409.665	-1.89164
696.8	0	4.10222e-11	6.16683	4.14668e-11	0	8.09145e-07	-2.28051e-116	3.19208	0.00224344	-409.939	-1.90315
696.825	0	4.04748e-11	6.1392	4.09656e-11	0	8.06221e-07	-2.06488e-116	3.75384	0.00222213	-410.196	-1.91443
696.85	0	3.99325e-11	6.10638	4.04673e-11	0	8.03285e-07	-1.86965e-116	4.17717	0.00220072	-410.44	-1.93346
696.875	0	3.93935e-11	6.07072	3.99705e-11	0	8.00339e-07	-1.69289e-116	4.48717	0.0021791	-410.676	-1.95214
696.9	0	3.88591e-11	6.0337	3.94763e-11	0	7.97385e-07	-1.53285e-116	4.70291	0.00215748	-410.901	-1.97049
696.925	0	3.83306e-11	5.99587	3.8986e-11	0	7.94421e-07	-1.38795e-116	4.84096	0.00213605	-411.114	-1.98851
696.95	0	3.78094e-11	5.95768	3.85009e-11	0	7.91449e-07	-1.25676e-116	4.91516	0.0021149	-411.311	-2.00621
696.975	0	3.72963e-11	5.91938	3.80223e-11	0	7.88469e-07	-1.13797e-116	4.93721	0.00209411	-411.492	-2.02358
697	0	3.67919e-11	5.8812	3.7551e-11	0	7.85481e-07	-1.03041e-116	4.91695	0.00207374	-411.652	-2.04063
697.025	0	3.6297e-11	5.84327	3.70877e-11	0	7.82488e-07	-9.33025e-117	4.86267	0.00205381	-411.79	-2.05737
697.05	0	3.58116e-11	5.8057	3.66329e-11	0	7.79491e-07	-8.44841e-117	4.78129	0.00203435	-411.906	-2.07379
697.075	0	3.53362e-11	5.76855	3.61871e-11	0	7.76491e-07	-7.6499e-117	4.67864	0.00201536	-411.997	-2.08989
697.1	0	3.48707e-11	5.73188	3.57504e-11	0	7.7349e-07	-6.92685e-117	4.55956	0.00199685	-412.494	-2.10569
697.125	0	3.44152e-11	5.69573	3.53235e-11	0	7.70491e-07	-6.27212e-117	4.73333	0.00197881	-412.957	-2.12117
697.15	0	3.39687e-11	5.65776	3.49049e-11	0	7.67495e-07	-5.67926e-117	4.83512	0.00196112	-413.605	-2.13635
697.175	0	3.35297e-11	5.61891	3.44935e-11	0	7.64504e-07	-5.14241e-117	4.88126	0.00194359	-414.221	-2.15123
697.2	0	3.30982e-11	5.58029	3.40888e-11	0	7.61518e-07	-4.65631e-117	4.88157	0.00192629	-415.021	-2.16581
697.225	0	3.26747e-11	5.54207	3.36913e-11	0	7.5854e-07	-4.21615e-117	4.84502	0.00190932	-415.784	-2.18008
697.25	0	3.22597e-11	5.50445	3.33011e-11	0	7.55569e-07	-3.81758e-117	4.77884	0.00189272	-416.509	-2.19407
697.275	0	3.18534e-11	5.46753	3.29186e-11	0	7.52607e-07	-3.45669e-117	4.68919	0.0018765	-417.197	-2.20777
697.3	0	3.14557e-11	5.43136	3.2544e-11	0	7.49655e-07	-3.1299e-117	4.58119	0.00186069	-417.847	-2.22117
697.325	0	3.10667e-11	5.39596	3.21774e-11	0	7.46713e-07	-2.834e-117	4.45912	0.00184528	-418.681	-2.23429
697.35	0	3.06871e-11	5.36138	3.18189e-11	0	7.43784e-07	-2.56606e-117	4.32657	0.00469698	-419.473	-2.24711
697.375	0	3.03106e-11	5.32736	3.14639e-11	0	7.40868e-07	-2.32343e-117	4.18647	0.00735037	-420.241	-2.25966
697.4	0	2.99387e-11	5.29365	3.11148e-11	0	7.37967e-07	-2.10374e-117	4.04122	0.00981772	-420.984	-2.27192
697.425	0	2.95721e-11	5.26028	3.07721e-11	0	7.35082e-07	-1.90481e-117	3.89281	0.0121106	-421.7	-2.28389
697.45	0	2.92112e-11	5.22727	3.04358e-11	0	7.32213e-07	-1.72468e-117	3.74293	0.0142402	-422.387	-2.29559
697.475	0	2.88562e-11	5.19466	3.01061e-11	0	7.29362e-07	-1.56157e-117	3.59297	0.0162171	-423.044	-2.30701
697.5	0	2.85074e-11	5.16247	2.97828e-11	0	7.2653e-07	-1.41388e-117	3.44405	0.0180512	-423.864	-2.31816
697.525	0	2.81652e-11	5.13072	2.94661e-11	0	7.23718e-07	-1.28015e-117	3.29708	0.0197521	-424.647	-2.32903
697.55	0	2.78296e-11	5.0994	2.9156e-11	0	7.20926e-07	-1.15906e-117	3.1528	0.0213287	-425.624	-2.33964
697.575	0	2.75013e-11	5.06858	2.88524e-11	0	7.18155e-07	-1.04942e-117	3.01178	0.0227908	-426.559	-2.34998
697.6	0	2.71798e-11	5.03826	2.8555e-11	0	7.15406e-07	-9.50142e-118	2.87449	0.0241456	-427.454	-2.36006
697.625	0	2.68649e-11	5.00842	2.82637e-11	0	7.12678e-07	-8.60252e-118	2.74125	0.0254005	-428.307	-2.36987
697.65	0	2.65564e-11	4.97907	2.79782e-11	0	7.09973e-07	-7.78861e-118	2.61231	0.0265621	-429.119	-2.37943
697.675	0	2.62542e-11	4.95019	2.76985e-11	0	7.07291e-07	-7.05166e-118	2.48782	0.0276368	-429.89	-2.38872
697.7	0	2.59582e-11	4.92176	2.74244e-11	0	7.04632e-07	-6.3844e-118	2.36789	0.0286306	-430.621	-2.39777
697.725	0	2.5668e-11	4.89377	2.71556e-11	0	7.01996e-07	-5.78025e-118	2.25256	0.0295488	-431.312	-2.40656
697.75	0	2.53836e-11	4.86621	2.68919e-11	0	6.99383e-07	-5.23323e-118	2.14185	0.0303967	-431.964	-2.4151
697.775	0	2.51048e-11	4.83907	2.66333e-11	0	6.96795e-07	-4.73794e-118	2.03571	0.0311789	-433.01	-2.42339
697.8	0	2.48315e-11	4.81233	2.63798e-11	0	6.94232e-07	-4.28949e-118	1.93409	0.0318999	-434.008	-2.43144
697.825	0	2.45638e-11	4.78597	2.61312e-11	0	6.91695e-07	-3.88345e-118	1.83692	0.0325638	-434.958	-2.43925
697.85	0	2.43014e-11	4.76001	2.58874e-11	0	6.89184e-07	-3.51583e-118	1.74409	0.0331745	-435.864	-2.44681
697.875	0	2.40442e-11	4.73443	2.56481e-11	0	6.86699e-07	-3.18298e-118	1.65549	0.0337355	-436.724	-2.45414
697.9	0	2.37919e-11	4.70922	2.54132e-11	0	6.84241e-07	-2.88162e-118	1.571	0.0342501	-437.54	-2.46122
697.925	0	2.35444e-11	4.68438	2.51826e-11	0	6.81809e-07	-2.60877e-118	1.49049	0.0347215	-438.314	-2.46808
697.95	0	2.33015e-11	4.65989	2.4956e-11	0	6.79404e-07	-2.36174e-118	1.41382	0.0351525	-439.045	-2.4747
697.975	0	2.30631e-11	4.63575	2.47334e-11	0	6.77025e-07	-2.13809e-118	1.34085	0.0355459	-439.943	-2.4811
698	0	2.2829e-11	4.61194	2.45147e-11	0	6.74673e-07	-1.9356e-118	1.27143	0.0359042	-440.795	-2.48727
698.025	0	2.2599e-11	4.58846	2.42998e-11	0	6.72348e-07	-1.75228e-118	1.20544	0.0362296	-441.604	-2.49322
698.05	0	2.2373e-11	4.56529	2.40886e-11	0	6.70049e-07	-1.5863e-118	1.14272	0.0365245	-442.37	-2.49895
698.075	0	2.2151e-11	4.54243	2.3881e-11	0	6.67778e-07	-1.43604e-118	1.08313	0.0367908	-443.093	-2.50446
698.1	0	2.19327e-11	4.51987	2.36767e-11	0	6.65532e-07	-1.3e-118	1.02655	0.0370306	-444.001	-2.50975
