t	v
816.85	-46.4282
816.875	-46.4047
816.9	-46.3811
816.925	-46.3574
816.95	-46.3337
816.975	-46.3098
817	-46.2859
817.025	-46.2618
817.05	-46.2377
817.075	-46.2134
817.1	-46.1891
817.125	-46.1646
817.15	-46.14
817.175	-46.1153
817.2	-46.0905
817.225	-46.0655
817.25	-46.0404
817.275	-46.0152
817.3	-45.9899
817.325	-45.9645
817.35	-45.939
817.375	-45.9134
817.4	-45.8877
817.425	-45.8619
817.45	-45.836
817.475	-45.81
817.5	-45.7839
817.525	-45.7577
817.55	-45.7314
817.575	-45.7051
817.6	-45.6787
817.625	-45.6522
817.65	-45.6255
817.675	-45.5988
817.7	-45.5719
817.725	-45.5449
817.75	-45.5177
817.775	-45.4905
817.8	-45.4631
817.825	-45.4356
817.85	-45.408
817.875	-45.3803
817.9	-45.3526
817.925	-45.3247
817.95	-45.2968
817.975	-45.2687
818	-45.2406
818.025	-45.2123
818.05	-45.1839
818.075	-45.1555
818.1	-45.127
818.125	-45.0983
818.15	-45.0696
818.175	-45.0408
818.2	-45.012
818.225	-44.983
818.25	-44.954
818.275	-44.925
818.3	-44.8959
818.325	-44.8667
818.35	-44.8375
818.375	-44.8082
818.4	-44.7788
818.425	-44.7494
818.45	-44.7198
818.475	-44.6902
818.5	-44.6606
818.525	-44.6308
818.55	-44.601
818.575	-44.5711
818.6	-44.5411
818.625	-44.5111
818.65	-44.481
818.675	-44.4509
818.7	-44.4208
818.725	-44.3905
818.75	-44.3602
818.775	-44.3297
818.8	-44.299
818.825	-44.2681
818.85	-44.2372
818.875	-44.206
818.9	-44.1748
818.925	-44.1435
818.95	-44.112
818.975	-44.0805
819	-44.0489
819.025	-44.0172
819.05	-43.9854
819.075	-43.9535
819.1	-43.9216
819.125	-43.8896
819.15	-43.8575
819.175	-43.8253
819.2	-43.793
819.225	-43.7607
819.25	-43.7283
819.275	-43.6959
819.3	-43.6634
819.325	-43.6308
819.35	-43.5983
819.375	-43.5657
819.4	-43.5331
819.425	-43.5004
819.45	-43.4676
819.475	-43.4347
819.5	-43.4016
819.525	-43.3683
819.55	-43.3349
819.575	-43.3013
819.6	-43.2676
819.625	-43.2338
819.65	-43.1999
819.675	-43.1658
819.7	-43.1317
819.725	-43.0974
819.75	-43.063
819.775	-43.0285
819.8	-42.9939
819.825	-42.9591
819.85	-42.9242
819.875	-42.8891
819.9	-42.8539
819.925	-42.8186
819.95	-42.7832
819.975	-42.7477
820	-42.712
820.025	-42.6763
820.05	-42.6404
820.075	-42.6045
820.1	-42.5685
820.125	-42.5324
820.15	-42.4962
820.175	-42.46
820.2	-42.4238
820.225	-42.3874
820.25	-42.3511
820.275	-42.3147
820.3	-42.2782
820.325	-42.2418
820.35	-42.2053
820.375	-42.1688
820.4	-42.1323
820.425	-42.0958
820.45	-42.0592
820.475	-42.0227
820.5	-41.9862
820.525	-41.9497
820.55	-41.9132
820.575	-41.8768
820.6	-41.8403
820.625	-41.8039
820.65	-41.7675
820.675	-41.7312
820.7	-41.6949
820.725	-41.6586
820.75	-41.6223
820.775	-41.5861
820.8	-41.55
820.825	-41.5139
820.85	-41.4779
820.875	-41.4419
820.9	-41.406
820.925	-41.3702
820.95	-41.3344
820.975	-41.2987
821	-41.263
821.025	-41.2275
821.05	-41.192
821.075	-41.1565
821.1	-41.1211
821.125	-41.0858
821.15	-41.0506
821.175	-41.0154
821.2	-40.9803
821.225	-40.9453
821.25	-40.9104
821.275	-40.8755
821.3	-40.8407
821.325	-40.8059
821.35	-40.7713
821.375	-40.7367
821.4	-40.7022
821.425	-40.6677
821.45	-40.6333
821.475	-40.5989
821.5	-40.5645
821.525	-40.5302
821.55	-40.4959
821.575	-40.4616
821.6	-40.4273
821.625	-40.3929
821.65	-40.3654
821.675	-40.3414
821.7	-40.3198
821.725	-40.3001
821.75	-40.2818
821.775	-40.2707
821.8	-40.2648
821.825	-40.262
821.85	-40.2619
821.875	-40.2641
821.9	-40.2681
821.925	-40.2737
821.95	-40.2806
821.975	-40.2885
822	-40.2974
822.025	-40.307
822.05	-40.3173
822.075	-40.328
822.1	-40.3392
822.125	-40.3506
822.15	-40.3623
822.175	-40.3742
822.2	-40.3861
822.225	-40.398
822.25	-40.41
822.275	-40.4218
822.3	-40.4335
822.325	-40.445
822.35	-40.4563
822.375	-40.4673
822.4	-40.4779
822.425	-40.4921
822.45	-40.5095
822.475	-40.5285
822.5	-40.5489
822.525	-40.5702
822.55	-40.5923
822.575	-40.6149
822.6	-40.6379
822.625	-40.6611
822.65	-40.6844
822.675	-40.7078
822.7	-40.7311
822.725	-40.7542
822.75	-40.777
822.775	-40.7995
822.8	-40.8216
822.825	-40.8433
822.85	-40.8645
822.875	-40.8851
822.9	-40.9053
822.925	-40.9248
822.95	-40.9473
822.975	-40.9789
823	-41.0153
823.025	-41.0547
823.05	-41.0966
823.075	-41.1402
823.1	-41.1853
823.125	-41.2314
823.15	-41.2782
823.175	-41.3255
823.2	-41.3732
823.225	-41.4209
823.25	-41.4687
823.275	-41.5162
823.3	-41.5634
823.325	-41.6102
823.35	-41.6565
823.375	-41.7023
823.4	-41.7474
823.425	-41.7919
823.45	-41.8355
823.475	-41.8783
823.5	-41.9202
823.525	-41.9612
823.55	-42.0013
823.575	-42.0477
823.6	-42.0961
823.625	-42.1455
823.65	-42.1953
823.675	-42.2453
823.7	-42.2952
823.725	-42.3449
823.75	-42.3942
823.775	-42.4431
823.8	-42.4913
823.825	-42.5389
823.85	-42.5857
823.875	-42.6318
823.9	-42.677
823.925	-42.7213
823.95	-42.7647
823.975	-42.8072
824	-42.8486
824.025	-42.889
824.05	-42.9284
824.075	-42.9667
824.1	-43.004
824.125	-43.0402
824.15	-43.0752
824.175	-43.1092
824.2	-43.142
824.225	-43.1737
824.25	-43.2044
824.275	-43.2354
824.3	-43.2679
824.325	-43.3011
824.35	-43.3346
824.375	-43.3681
824.4	-43.4017
824.425	-43.4351
824.45	-43.4682
824.475	-43.5064
824.5	-43.5471
824.525	-43.5889
824.55	-43.6315
824.575	-43.6745
824.6	-43.7177
824.625	-43.761
824.65	-43.8041
824.675	-43.847
824.7	-43.8895
824.725	-43.9315
824.75	-43.973
824.775	-44.0139
824.8	-44.0542
824.825	-44.0938
824.85	-44.1327
824.875	-44.1708
824.9	-44.2081
824.925	-44.2446
824.95	-44.2803
824.975	-44.3215
825	-44.3644
825.025	-44.408
825.05	-44.452
825.075	-44.496
825.1	-44.5399
825.125	-44.5836
825.15	-44.6269
825.175	-44.6698
825.2	-44.7121
825.225	-44.7537
825.25	-44.7946
825.275	-44.8347
825.3	-44.874
825.325	-44.9124
825.35	-44.9499
825.375	-44.9866
825.4	-45.0223
825.425	-45.0721
825.45	-45.1217
825.475	-45.172
825.5	-45.2217
825.525	-45.2705
825.55	-45.3183
825.575	-45.3647
825.6	-45.4098
825.625	-45.4533
825.65	-45.4954
825.675	-45.536
825.7	-45.5751
825.725	-45.6126
825.75	-45.6488
825.775	-45.6835
825.8	-45.7168
825.825	-45.7488
825.85	-45.7795
825.875	-45.8089
825.9	-45.837
825.925	-45.8641
825.95	-45.8899
825.975	-45.9147
826	-45.9384
826.025	-45.961
826.05	-45.9826
826.075	-46.0032
826.1	-46.0228
826.125	-46.0415
826.15	-46.0593
826.175	-46.0762
826.2	-46.0923
826.225	-46.1075
826.25	-46.1204
826.275	-46.1285
826.3	-46.131
826.325	-46.1286
826.35	-46.1223
826.375	-46.1127
826.4	-46.1007
826.425	-46.0868
826.45	-46.0719
826.475	-46.0562
826.5	-46.0402
826.525	-46.0243
826.55	-46.0087
826.575	-45.9936
826.6	-45.979
826.625	-45.9652
826.65	-45.9521
826.675	-45.9397
826.7	-45.9281
826.725	-45.9171
826.75	-45.9068
826.775	-45.897
826.8	-45.8878
826.825	-45.879
826.85	-45.8706
826.875	-45.8625
826.9	-45.8548
826.925	-45.8473
826.95	-45.84
826.975	-45.8329
827	-45.8259
827.025	-45.833
827.05	-45.8406
827.075	-45.8492
827.1	-45.8577
827.125	-45.8657
827.15	-45.8729
827.175	-45.8793
827.2	-45.8847
827.225	-45.8891
827.25	-45.8924
827.275	-45.8946
827.3	-45.8956
827.325	-45.8955
827.35	-45.8944
827.375	-45.8921
827.4	-45.8889
827.425	-45.8848
827.45	-45.8797
827.475	-45.8738
827.5	-45.8671
827.525	-45.8596
827.55	-45.8513
827.575	-45.8424
827.6	-45.8328
827.625	-45.8226
827.65	-45.8119
827.675	-45.8006
827.7	-45.7887
827.725	-45.7765
827.75	-45.7637
827.775	-45.7506
827.8	-45.737
827.825	-45.7231
827.85	-45.7089
827.875	-45.6944
827.9	-45.6795
827.925	-45.6644
827.95	-45.6491
827.975	-45.6335
828	-45.6177
828.025	-45.6018
828.05	-45.5856
828.075	-45.5693
828.1	-45.5528
828.125	-45.5362
828.15	-45.5194
828.175	-45.5025
828.2	-45.4854
828.225	-45.4682
828.25	-45.4509
828.275	-45.4334
828.3	-45.4159
828.325	-45.3983
828.35	-45.3806
828.375	-45.3628
828.4	-45.345
828.425	-45.3271
828.45	-45.3091
828.475	-45.2911
828.5	-45.2731
828.525	-45.255
828.55	-45.2369
828.575	-45.2188
828.6	-45.2006
828.625	-45.1825
828.65	-45.1643
828.675	-45.1462
828.7	-45.128
828.725	-45.1098
828.75	-45.0917
828.775	-45.0735
828.8	-45.0552
828.825	-45.0369
828.85	-45.0186
828.875	-45.0003
828.9	-44.9819
828.925	-44.9636
828.95	-44.9452
828.975	-44.9268
829	-44.9084
829.025	-44.89
829.05	-44.8716
829.075	-44.8531
829.1	-44.8346
829.125	-44.816
829.15	-44.7973
829.175	-44.7786
829.2	-44.7598
829.225	-44.7409
829.25	-44.7219
829.275	-44.7028
829.3	-44.6836
829.325	-44.6644
829.35	-44.6451
829.375	-44.6258
829.4	-44.6064
829.425	-44.587
829.45	-44.5675
829.475	-44.5479
829.5	-44.5283
829.525	-44.5086
829.55	-44.4889
829.575	-44.4692
829.6	-44.4494
829.625	-44.4295
829.65	-44.4097
829.675	-44.3898
829.7	-44.3699
829.725	-44.3499
829.75	-44.33
829.775	-44.3101
829.8	-44.2901
829.825	-44.2701
829.85	-44.2501
829.875	-44.2301
829.9	-44.2101
829.925	-44.19
829.95	-44.17
829.975	-44.1499
830	-44.1297
830.025	-44.1095
830.05	-44.0892
830.075	-44.0689
830.1	-44.0484
830.125	-44.0279
830.15	-44.0073
830.175	-43.9866
830.2	-43.9658
830.225	-43.9449
830.25	-43.9239
830.275	-43.9029
830.3	-43.8818
830.325	-43.8605
830.35	-43.8393
830.375	-43.8179
830.4	-43.7964
830.425	-43.7749
830.45	-43.7534
830.475	-43.7318
830.5	-43.7101
830.525	-43.6884
830.55	-43.6666
830.575	-43.6449
830.6	-43.623
830.625	-43.6012
830.65	-43.5792
830.675	-43.5572
830.7	-43.5351
830.725	-43.513
830.75	-43.4908
830.775	-43.4685
830.8	-43.4462
830.825	-43.4238
830.85	-43.4014
830.875	-43.3789
830.9	-43.3564
830.925	-43.3338
830.95	-43.3111
830.975	-43.2885
831	-43.2657
831.025	-43.243
831.05	-43.2202
831.075	-43.1974
831.1	-43.1746
831.125	-43.1518
831.15	-43.129
831.175	-43.1062
831.2	-43.0834
831.225	-43.0606
831.25	-43.0378
831.275	-43.0151
831.3	-42.9923
831.325	-42.9695
831.35	-42.9467
831.375	-42.9239
831.4	-42.901
831.425	-42.8781
831.45	-42.8551
831.475	-42.832
831.5	-42.8089
831.525	-42.7856
831.55	-42.7623
831.575	-42.7389
831.6	-42.7155
831.625	-42.6919
831.65	-42.6683
831.675	-42.6447
831.7	-42.621
831.725	-42.5973
831.75	-42.5735
831.775	-42.5497
831.8	-42.5259
831.825	-42.502
831.85	-42.4782
831.875	-42.4543
831.9	-42.4304
831.925	-42.4066
831.95	-42.3827
831.975	-42.3587
832	-42.3347
832.025	-42.3106
832.05	-42.2863
832.075	-42.262
832.1	-42.2376
832.125	-42.2131
832.15	-42.1885
832.175	-42.1639
832.2	-42.1392
832.225	-42.1144
832.25	-42.0895
832.275	-42.0645
832.3	-42.0394
832.325	-42.0141
832.35	-41.9889
832.375	-41.9635
832.4	-41.938
832.425	-41.9125
832.45	-41.887
832.475	-41.8613
832.5	-41.8357
832.525	-41.81
832.55	-41.7842
832.575	-41.7585
832.6	-41.7327
832.625	-41.7069
832.65	-41.681
832.675	-41.6552
832.7	-41.6294
832.725	-41.6035
832.75	-41.5777
832.775	-41.5519
832.8	-41.5261
832.825	-41.5003
832.85	-41.4746
832.875	-41.4484
832.9	-41.4206
832.925	-41.3902
832.95	-41.3571
832.975	-41.3216
833	-41.2841
833.025	-41.2453
833.05	-41.2056
833.075	-41.1655
833.1	-41.1251
833.125	-41.0849
833.15	-41.045
833.175	-41.0056
833.2	-40.9667
833.225	-40.9283
833.25	-40.8906
833.275	-40.8536
833.3	-40.8171
833.325	-40.7812
833.35	-40.7459
833.375	-40.7111
833.4	-40.6767
833.425	-40.6429
833.45	-40.6094
833.475	-40.5763
833.5	-40.5436
833.525	-40.5112
833.55	-40.479
833.575	-40.4471
833.6	-40.4351
833.625	-40.4241
833.65	-40.415
833.675	-40.4061
833.7	-40.397
833.725	-40.3874
833.75	-40.377
833.775	-40.3657
833.8	-40.3534
833.825	-40.34
833.85	-40.3256
833.875	-40.31
833.9	-40.2935
833.925	-40.2759
833.95	-40.2574
833.975	-40.2379
834	-40.2176
834.025	-40.1965
834.05	-40.1746
834.075	-40.152
834.1	-40.1288
834.125	-40.105
834.15	-40.0806
834.175	-40.0556
834.2	-40.0301
834.225	-40.0042
834.25	-39.9778
834.275	-39.951
834.3	-39.9239
834.325	-39.8963
834.35	-39.8684
834.375	-39.8402
834.4	-39.8116
834.425	-39.7828
834.45	-39.7538
834.475	-39.7245
834.5	-39.6951
834.525	-39.6654
834.55	-39.6357
834.575	-39.6058
834.6	-39.5757
834.625	-39.5456
834.65	-39.5153
834.675	-39.4849
834.7	-39.4544
834.725	-39.4239
834.75	-39.3933
834.775	-39.3626
834.8	-39.3319
834.825	-39.3011
834.85	-39.2702
834.875	-39.2393
834.9	-39.2083
834.925	-39.1774
834.95	-39.1464
834.975	-39.1154
835	-39.0845
835.025	-39.0535
835.05	-39.0226
835.075	-38.9917
835.1	-38.9608
835.125	-38.93
835.15	-38.8992
835.175	-38.8684
835.2	-38.8377
835.225	-38.807
835.25	-38.7763
835.275	-38.7457
835.3	-38.715
835.325	-38.6844
835.35	-38.6537
835.375	-38.6231
835.4	-38.5925
835.425	-38.562
835.45	-38.5379
835.475	-38.5172
835.5	-38.4991
835.525	-38.4831
835.55	-38.4689
835.575	-38.4596
835.6	-38.4562
835.625	-38.4564
835.65	-38.4597
835.675	-38.4656
835.7	-38.4738
835.725	-38.4839
835.75	-38.4957
835.775	-38.5088
835.8	-38.5231
835.825	-38.5383
835.85	-38.5543
835.875	-38.5709
835.9	-38.588
835.925	-38.6056
835.95	-38.6235
835.975	-38.6416
836	-38.6599
836.025	-38.6782
836.05	-38.6965
836.075	-38.7148
836.1	-38.733
836.125	-38.751
836.15	-38.7688
836.175	-38.7864
836.2	-38.8124
836.225	-38.8418
836.25	-38.8732
836.275	-38.9062
836.3	-38.9403
836.325	-38.9825
836.35	-39.0291
836.375	-39.0785
836.4	-39.13
836.425	-39.183
836.45	-39.2373
836.475	-39.2924
836.5	-39.3482
836.525	-39.4043
836.55	-39.4607
836.575	-39.5172
836.6	-39.5735
836.625	-39.6296
836.65	-39.6854
836.675	-39.7408
836.7	-39.7957
836.725	-39.8501
836.75	-39.9038
836.775	-39.9569
836.8	-40.0092
836.825	-40.0609
836.85	-40.1117
836.875	-40.1618
836.9	-40.211
836.925	-40.2594
836.95	-40.307
836.975	-40.3593
837	-40.4145
837.025	-40.4708
837.05	-40.5279
837.075	-40.5852
837.1	-40.6427
837.125	-40.7002
837.15	-40.7612
837.175	-40.8252
837.2	-40.8907
837.225	-40.9573
837.25	-41.0244
837.275	-41.0919
837.3	-41.1595
837.325	-41.2269
837.35	-41.3003
837.375	-41.3764
837.4	-41.4537
837.425	-41.5318
837.45	-41.6102
837.475	-41.6887
837.5	-41.7671
837.525	-41.8451
837.55	-41.9405
837.575	-42.0355
837.6	-42.1302
837.625	-42.2222
837.65	-42.3107
837.675	-42.3952
837.7	-42.4757
837.725	-42.5525
837.75	-42.6258
837.775	-42.696
837.8	-42.7633
837.825	-42.8279
837.85	-42.8901
837.875	-42.9501
837.9	-43.0081
837.925	-43.064
837.95	-43.1181
837.975	-43.1706
838	-43.2213
838.025	-43.2706
838.05	-43.3183
838.075	-43.3646
838.1	-43.4096
838.125	-43.4532
838.15	-43.4955
838.175	-43.5366
838.2	-43.5853
838.225	-43.6384
838.25	-43.6936
838.275	-43.7502
838.3	-43.8077
838.325	-43.8658
838.35	-43.9242
838.375	-43.9827
838.4	-44.041
838.425	-44.099
838.45	-44.1566
838.475	-44.2136
838.5	-44.2857
838.525	-44.3574
838.55	-44.4295
838.575	-44.5008
838.6	-44.5713
838.625	-44.6433
838.65	-44.7163
838.675	-44.7893
838.7	-44.8619
838.725	-44.9337
838.75	-45.0046
838.775	-45.0744
838.8	-45.143
838.825	-45.2103
838.85	-45.2763
838.875	-45.3409
838.9	-45.4039
838.925	-45.4668
838.95	-45.5301
838.975	-45.5933
839	-45.6559
839.025	-45.718
839.05	-45.7792
839.075	-45.8396
839.1	-45.8991
839.125	-45.9575
839.15	-46.0149
839.175	-46.0712
839.2	-46.1264
839.225	-46.1805
839.25	-46.2334
839.275	-46.2852
839.3	-46.3358
839.325	-46.3852
839.35	-46.4334
839.375	-46.4805
839.4	-46.5265
839.425	-46.5714
839.45	-46.6151
839.475	-46.6578
839.5	-46.6993
839.525	-46.7399
839.55	-46.7794
839.575	-46.8178
839.6	-46.8553
839.625	-46.8918
839.65	-46.9274
839.675	-46.962
839.7	-46.9957
839.725	-47.0286
839.75	-47.0605
839.775	-47.0915
839.8	-47.1217
839.825	-47.151
839.85	-47.1795
839.875	-47.207
839.9	-47.2337
839.925	-47.2596
839.95	-47.2846
839.975	-47.3089
840	-47.3323
840.025	-47.355
840.05	-47.3769
840.075	-47.3981
840.1	-47.4186
840.125	-47.4384
840.15	-47.4576
840.175	-47.476
840.2	-47.4938
840.225	-47.5109
840.25	-47.5273
840.275	-47.5431
840.3	-47.5583
840.325	-47.5729
840.35	-47.587
840.375	-47.6004
840.4	-47.6133
840.425	-47.6257
840.45	-47.6376
840.475	-47.6489
840.5	-47.6597
840.525	-47.6699
840.55	-47.6796
840.575	-47.6887
840.6	-47.6973
840.625	-47.7054
840.65	-47.7129
840.675	-47.72
840.7	-47.7265
840.725	-47.7325
840.75	-47.7381
840.775	-47.7431
840.8	-47.7477
840.825	-47.7519
840.85	-47.7556
840.875	-47.7589
840.9	-47.7618
840.925	-47.7642
840.95	-47.7663
840.975	-47.768
841	-47.7694
841.025	-47.7704
841.05	-47.7711
841.075	-47.7714
841.1	-47.7714
841.125	-47.7711
841.15	-47.7704
841.175	-47.7694
841.2	-47.768
841.225	-47.7664
841.25	-47.7644
841.275	-47.7621
841.3	-47.7595
841.325	-47.7566
841.35	-47.7534
841.375	-47.75
841.4	-47.7463
841.425	-47.7424
841.45	-47.7382
841.475	-47.7338
841.5	-47.729
841.525	-47.724
841.55	-47.7188
841.575	-47.7133
841.6	-47.7075
841.625	-47.7016
841.65	-47.6954
841.675	-47.689
841.7	-47.6824
841.725	-47.6755
841.75	-47.6684
841.775	-47.6611
841.8	-47.6536
841.825	-47.6458
841.85	-47.6377
841.875	-47.6295
841.9	-47.621
841.925	-47.6122
841.95	-47.6033
841.975	-47.5941
842	-47.5847
842.025	-47.5751
842.05	-47.5654
842.075	-47.5554
842.1	-47.5452
842.125	-47.5349
842.15	-47.5243
842.175	-47.5136
842.2	-47.5027
842.225	-47.4915
842.25	-47.4801
842.275	-47.4686
842.3	-47.4568
842.325	-47.4449
842.35	-47.4328
842.375	-47.4205
842.4	-47.408
842.425	-47.3953
842.45	-47.3825
842.475	-47.3696
842.5	-47.3564
842.525	-47.3432
842.55	-47.3298
842.575	-47.3163
842.6	-47.3026
842.625	-47.2889
842.65	-47.275
842.675	-47.261
842.7	-47.2469
842.725	-47.2328
842.75	-47.2185
842.775	-47.204
842.8	-47.1894
842.825	-47.1747
842.85	-47.1598
842.875	-47.1447
842.9	-47.1295
842.925	-47.1142
842.95	-47.0987
842.975	-47.0831
843	-47.0673
843.025	-47.0514
843.05	-47.0353
843.075	-47.0191
843.1	-47.0028
843.125	-46.9864
843.15	-46.9698
843.175	-46.9531
843.2	-46.9363
843.225	-46.9193
843.25	-46.9023
843.275	-46.8852
843.3	-46.8678
843.325	-46.8504
843.35	-46.8328
843.375	-46.8151
843.4	-46.7972
843.425	-46.7791
843.45	-46.7605
843.475	-46.7416
843.5	-46.722
843.525	-46.7018
843.55	-46.681
843.575	-46.6594
843.6	-46.6372
843.625	-46.6144
843.65	-46.591
843.675	-46.5671
843.7	-46.5427
843.725	-46.5179
843.75	-46.4927
843.775	-46.4673
843.8	-46.4416
843.825	-46.4157
843.85	-46.3896
843.875	-46.3634
843.9	-46.337
843.925	-46.3106
843.95	-46.284
843.975	-46.2573
844	-46.2306
844.025	-46.2038
844.05	-46.177
844.075	-46.1502
844.1	-46.1234
844.125	-46.0966
844.15	-46.0698
844.175	-46.043
844.2	-46.0163
844.225	-45.9895
844.25	-45.9628
844.275	-45.9362
844.3	-45.9096
844.325	-45.883
844.35	-45.8565
844.375	-45.83
844.4	-45.8036
844.425	-45.7773
844.45	-45.751
844.475	-45.7247
844.5	-45.6986
844.525	-45.6724
844.55	-45.6464
844.575	-45.6204
844.6	-45.5945
844.625	-45.5686
844.65	-45.5429
844.675	-45.5172
844.7	-45.4916
844.725	-45.4661
844.75	-45.4408
844.775	-45.4155
844.8	-45.3903
844.825	-45.3653
844.85	-45.3402
844.875	-45.3153
844.9	-45.2904
844.925	-45.2656
844.95	-45.2408
844.975	-45.2161
845	-45.1915
845.025	-45.167
845.05	-45.1425
845.075	-45.1182
845.1	-45.0939
845.125	-45.0698
845.15	-45.0457
845.175	-45.0218
845.2	-44.9979
845.225	-44.9742
845.25	-44.9505
845.275	-44.927
845.3	-44.9036
845.325	-44.8802
845.35	-44.857
845.375	-44.834
845.4	-44.811
845.425	-44.7882
845.45	-44.7654
845.475	-44.7428
845.5	-44.7203
845.525	-44.698
845.55	-44.6757
845.575	-44.6536
845.6	-44.6316
845.625	-44.6098
845.65	-44.588
845.675	-44.5664
845.7	-44.5448
845.725	-44.5233
845.75	-44.5019
845.775	-44.4806
845.8	-44.4593
845.825	-44.4381
845.85	-44.417
845.875	-44.396
845.9	-44.3751
845.925	-44.3542
845.95	-44.3335
845.975	-44.3128
846	-44.2922
846.025	-44.2717
846.05	-44.2513
846.075	-44.231
846.1	-44.2107
846.125	-44.1905
846.15	-44.1704
846.175	-44.1503
846.2	-44.1303
846.225	-44.1103
846.25	-44.0903
846.275	-44.0704
846.3	-44.0506
846.325	-44.0307
846.35	-44.0109
846.375	-43.9911
846.4	-43.9713
846.425	-43.9514
846.45	-43.9314
846.475	-43.9114
846.5	-43.8913
846.525	-43.8711
846.55	-43.8508
846.575	-43.8304
846.6	-43.8099
846.625	-43.7894
846.65	-43.7688
846.675	-43.748
846.7	-43.7272
846.725	-43.7062
846.75	-43.6852
846.775	-43.6641
846.8	-43.6428
846.825	-43.6214
846.85	-43.5999
846.875	-43.5783
846.9	-43.5565
846.925	-43.5347
846.95	-43.5127
846.975	-43.4907
847	-43.4685
847.025	-43.4462
847.05	-43.4238
847.075	-43.4013
847.1	-43.3787
847.125	-43.3561
847.15	-43.3333
847.175	-43.3105
847.2	-43.2876
847.225	-43.2646
847.25	-43.2415
847.275	-43.2184
847.3	-43.1951
847.325	-43.1717
847.35	-43.1483
847.375	-43.1248
847.4	-43.1013
847.425	-43.0777
847.45	-43.054
847.475	-43.0303
847.5	-43.0065
847.525	-42.9828
847.55	-42.9589
847.575	-42.9351
847.6	-42.9112
847.625	-42.8873
847.65	-42.8634
847.675	-42.8394
847.7	-42.8154
847.725	-42.7914
847.75	-42.7674
847.775	-42.7433
847.8	-42.7193
847.825	-42.6952
847.85	-42.6712
847.875	-42.6471
847.9	-42.623
847.925	-42.599
847.95	-42.5749
847.975	-42.5509
848	-42.5269
848.025	-42.5029
848.05	-42.4789
848.075	-42.4549
848.1	-42.431
848.125	-42.4071
848.15	-42.3833
848.175	-42.3594
848.2	-42.3357
848.225	-42.3119
848.25	-42.2882
848.275	-42.2646
848.3	-42.241
848.325	-42.2175
848.35	-42.194
848.375	-42.1705
848.4	-42.1472
848.425	-42.1239
848.45	-42.1007
848.475	-42.0775
848.5	-42.0544
848.525	-42.0314
848.55	-42.0084
848.575	-41.9855
848.6	-41.9627
848.625	-41.9399
848.65	-41.9172
848.675	-41.8945
848.7	-41.8719
848.725	-41.8493
848.75	-41.8329
848.775	-41.8199
848.8	-41.809
848.825	-41.7998
848.85	-41.7921
848.875	-41.7854
848.9	-41.7798
848.925	-41.7751
848.95	-41.771
848.975	-41.7676
849	-41.7646
849.025	-41.7621
849.05	-41.76
849.075	-41.7582
849.1	-41.7566
849.125	-41.7552
849.15	-41.7538
849.175	-41.7525
849.2	-41.7512
849.225	-41.7499
849.25	-41.7486
849.275	-41.7473
849.3	-41.7458
849.325	-41.7443
849.35	-41.7427
849.375	-41.741
849.4	-41.7392
849.425	-41.7372
849.45	-41.7351
849.475	-41.7329
849.5	-41.738
849.525	-41.7462
849.55	-41.7563
849.575	-41.7679
849.6	-41.7805
849.625	-41.7941
849.65	-41.8083
849.675	-41.8231
849.7	-41.8383
849.725	-41.8538
849.75	-41.8695
849.775	-41.8853
849.8	-41.9012
849.825	-41.917
849.85	-41.9328
849.875	-41.9485
849.9	-41.9641
849.925	-41.9795
849.95	-41.9947
849.975	-42.0096
850	-42.0243
850.025	-42.0386
850.05	-42.0526
850.075	-42.0662
850.1	-42.0832
850.125	-42.1032
850.15	-42.1247
850.175	-42.1475
850.2	-42.1712
850.225	-42.1956
850.25	-42.2205
850.275	-42.2457
850.3	-42.2712
850.325	-42.2968
850.35	-42.3225
850.375	-42.3481
850.4	-42.3736
850.425	-42.399
850.45	-42.4241
850.475	-42.449
850.5	-42.4736
850.525	-42.4979
850.55	-42.5218
850.575	-42.5454
850.6	-42.5685
850.625	-42.5913
850.65	-42.6136
850.675	-42.6354
850.7	-42.6541
850.725	-42.6647
850.75	-42.6665
850.775	-42.6614
850.8	-42.6514
850.825	-42.6381
850.85	-42.6232
850.875	-42.6077
850.9	-42.5925
850.925	-42.5783
850.95	-42.5654
850.975	-42.5715
851	-42.58
851.025	-42.5918
851.05	-42.6053
851.075	-42.6201
851.1	-42.6359
851.125	-42.6524
851.15	-42.6693
851.175	-42.6865
851.2	-42.7037
851.225	-42.7553
851.25	-42.8077
851.275	-42.8625
851.3	-42.9165
851.325	-42.9692
851.35	-43.0242
851.375	-43.076
851.4	-43.1227
851.425	-43.1698
851.45	-43.2159
851.475	-43.2603
851.5	-43.3031
851.525	-43.3475
851.55	-43.3934
851.575	-43.4398
851.6	-43.4865
851.625	-43.5333
851.65	-43.5802
851.675	-43.6269
851.7	-43.6735
851.725	-43.7198
851.75	-43.7659
851.775	-43.8115
851.8	-43.8621
851.825	-43.915
851.85	-43.9736
851.875	-44.0352
851.9	-44.0988
851.925	-44.1637
851.95	-44.2294
851.975	-44.2957
852	-44.3622
852.025	-44.4287
852.05	-44.495
852.075	-44.5633
852.1	-44.6339
852.125	-44.7052
852.15	-44.777
852.175	-44.8489
852.2	-44.9207
852.225	-44.9926
852.25	-45.0645
852.275	-45.1363
852.3	-45.2079
852.325	-45.2789
852.35	-45.3494
852.375	-45.4193
