t	v
747.85	-58.8733
747.875	-58.8654
747.9	-58.858
747.925	-58.8511
747.95	-58.8447
747.975	-58.8386
748	-58.8328
748.025	-58.8273
748.05	-58.822
748.075	-58.8169
748.1	-58.8119
748.125	-58.807
748.15	-58.8021
748.175	-58.7971
748.2	-58.7922
748.225	-58.7871
748.25	-58.782
748.275	-58.7768
748.3	-58.7715
748.325	-58.766
748.35	-58.7605
748.375	-58.7548
748.4	-58.7491
748.425	-58.7432
748.45	-58.7372
748.475	-58.731
748.5	-58.7248
748.525	-58.7184
748.55	-58.7119
748.575	-58.7053
748.6	-58.6987
748.625	-58.6919
748.65	-58.685
748.675	-58.6779
748.7	-58.6706
748.725	-58.6632
748.75	-58.6556
748.775	-58.6479
748.8	-58.64
748.825	-58.632
748.85	-58.6248
748.875	-58.6173
748.9	-58.6098
748.925	-58.602
748.95	-58.594
748.975	-58.5858
749	-58.5774
749.025	-58.5688
749.05	-58.5601
749.075	-58.5513
749.1	-58.5424
749.125	-58.5333
749.15	-58.5241
749.175	-58.5149
749.2	-58.5055
749.225	-58.4961
749.25	-58.4866
749.275	-58.477
749.3	-58.4674
749.325	-58.4577
749.35	-58.449
749.375	-58.4401
749.4	-58.4312
749.425	-58.4221
749.45	-58.4128
749.475	-58.4033
749.5	-58.3937
749.525	-58.3839
749.55	-58.374
749.575	-58.3639
749.6	-58.3538
749.625	-58.3435
749.65	-58.3332
749.675	-58.3227
749.7	-58.3122
749.725	-58.3016
749.75	-58.291
749.775	-58.2802
749.8	-58.2695
749.825	-58.2586
749.85	-58.2478
749.875	-58.2368
749.9	-58.2259
749.925	-58.2148
749.95	-58.2038
749.975	-58.1927
750	-58.1815
750.025	-58.1703
750.05	-58.1591
750.075	-58.1479
750.1	-58.1366
750.125	-58.1253
750.15	-58.114
750.175	-58.1026
750.2	-58.0912
750.225	-58.0798
750.25	-58.0684
750.275	-58.057
750.3	-58.0456
750.325	-58.0341
750.35	-58.0227
750.375	-58.0112
750.4	-57.9997
750.425	-57.9882
750.45	-57.9767
750.475	-57.9652
750.5	-57.9537
750.525	-57.9421
750.55	-57.9306
750.575	-57.9191
750.6	-57.9075
750.625	-57.896
750.65	-57.8844
750.675	-57.8728
750.7	-57.8611
750.725	-57.8494
750.75	-57.8377
750.775	-57.8259
750.8	-57.8139
750.825	-57.8018
750.85	-57.7894
750.875	-57.7768
750.9	-57.764
750.925	-57.751
750.95	-57.7378
750.975	-57.7245
751	-57.7108
751.025	-57.6969
751.05	-57.6828
751.075	-57.6684
751.1	-57.6538
751.125	-57.639
751.15	-57.6239
751.175	-57.6086
751.2	-57.5931
751.225	-57.5775
751.25	-57.5617
751.275	-57.5457
751.3	-57.5296
751.325	-57.5134
751.35	-57.4971
751.375	-57.4807
751.4	-57.4641
751.425	-57.4474
751.45	-57.4305
751.475	-57.4136
751.5	-57.3965
751.525	-57.3794
751.55	-57.3621
751.575	-57.3447
751.6	-57.3273
751.625	-57.3098
751.65	-57.2922
751.675	-57.2745
751.7	-57.2568
751.725	-57.239
751.75	-57.2212
751.775	-57.2032
751.8	-57.1851
751.825	-57.1668
751.85	-57.1483
751.875	-57.1297
751.9	-57.1109
751.925	-57.0921
751.95	-57.0731
751.975	-57.054
752	-57.0348
752.025	-57.0155
752.05	-56.996
752.075	-56.9763
752.1	-56.9565
752.125	-56.9366
752.15	-56.9165
752.175	-56.8963
752.2	-56.8761
752.225	-56.8557
752.25	-56.8352
752.275	-56.8147
752.3	-56.7941
752.325	-56.7734
752.35	-56.7527
752.375	-56.7319
752.4	-56.711
752.425	-56.69
752.45	-56.6688
752.475	-56.6475
752.5	-56.6261
752.525	-56.6044
752.55	-56.5824
752.575	-56.5603
752.6	-56.5379
752.625	-56.5154
752.65	-56.4925
752.675	-56.4695
752.7	-56.4462
752.725	-56.4227
752.75	-56.399
752.775	-56.3844
752.8	-56.3777
752.825	-56.3753
752.85	-56.3761
752.875	-56.3794
752.9	-56.3845
752.925	-56.3908
752.95	-56.3981
752.975	-56.4061
753	-56.4144
753.025	-56.4229
753.05	-56.4314
753.075	-56.4398
753.1	-56.448
753.125	-56.4559
753.15	-56.4633
753.175	-56.4704
753.2	-56.477
753.225	-56.483
753.25	-56.4885
753.275	-56.4935
753.3	-56.4979
753.325	-56.5017
753.35	-56.5049
753.375	-56.5076
753.4	-56.5096
753.425	-56.5109
753.45	-56.5117
753.475	-56.5119
753.5	-56.5115
753.525	-56.5105
753.55	-56.509
753.575	-56.5069
753.6	-56.5041
753.625	-56.5008
753.65	-56.497
753.675	-56.4926
753.7	-56.4877
753.725	-56.4822
753.75	-56.4764
753.775	-56.47
753.8	-56.4633
753.825	-56.4561
753.85	-56.4485
753.875	-56.4406
753.9	-56.4323
753.925	-56.4236
753.95	-56.4146
753.975	-56.4053
754	-56.3958
754.025	-56.3859
754.05	-56.3757
754.075	-56.3653
754.1	-56.3546
754.125	-56.3436
754.15	-56.3437
754.175	-56.3497
754.2	-56.3585
754.225	-56.3694
754.25	-56.3816
754.275	-56.3947
754.3	-56.4083
754.325	-56.4222
754.35	-56.436
754.375	-56.4497
754.4	-56.463
754.425	-56.476
754.45	-56.4885
754.475	-56.5005
754.5	-56.5119
754.525	-56.5227
754.55	-56.5329
754.575	-56.5424
754.6	-56.5512
754.625	-56.5592
754.65	-56.5666
754.675	-56.5733
754.7	-56.5793
754.725	-56.5845
754.75	-56.5891
754.775	-56.5929
754.8	-56.5961
754.825	-56.5986
754.85	-56.6004
754.875	-56.6015
754.9	-56.6021
754.925	-56.6021
754.95	-56.6014
754.975	-56.6003
755	-56.5985
755.025	-56.5963
755.05	-56.5936
755.075	-56.5904
755.1	-56.5868
755.125	-56.5827
755.15	-56.5783
755.175	-56.5734
755.2	-56.5682
755.225	-56.5707
755.25	-56.5786
755.275	-56.5884
755.3	-56.5996
755.325	-56.6117
755.35	-56.6243
755.375	-56.6372
755.4	-56.6501
755.425	-56.6628
755.45	-56.6753
755.475	-56.6873
755.5	-56.6988
755.525	-56.7097
755.55	-56.72
755.575	-56.7381
755.6	-56.7613
755.625	-56.7853
755.65	-56.8101
755.675	-56.835
755.7	-56.8597
755.725	-56.884
755.75	-56.9076
755.775	-56.9305
755.8	-56.9525
755.825	-56.9737
755.85	-56.9939
755.875	-57.0132
755.9	-57.0315
755.925	-57.0488
755.95	-57.0652
755.975	-57.0805
756	-57.0949
756.025	-57.1084
756.05	-57.121
756.075	-57.1327
756.1	-57.1434
756.125	-57.1532
756.15	-57.1621
756.175	-57.1702
756.2	-57.1775
756.225	-57.184
756.25	-57.1898
756.275	-57.195
756.3	-57.1994
756.325	-57.2032
756.35	-57.2064
756.375	-57.2091
756.4	-57.2112
756.425	-57.2127
756.45	-57.2137
756.475	-57.2142
756.5	-57.2142
756.525	-57.2138
756.55	-57.2129
756.575	-57.2115
756.6	-57.2097
756.625	-57.2076
756.65	-57.205
756.675	-57.2021
756.7	-57.1988
756.725	-57.1952
756.75	-57.1913
756.775	-57.1871
756.8	-57.1826
756.825	-57.1779
756.85	-57.1728
756.875	-57.1676
756.9	-57.1621
756.925	-57.1564
756.95	-57.1505
756.975	-57.1444
757	-57.1381
757.025	-57.1316
757.05	-57.1249
757.075	-57.1179
757.1	-57.1107
757.125	-57.1032
757.15	-57.0955
757.175	-57.0876
757.2	-57.0794
757.225	-57.0711
757.25	-57.0626
757.275	-57.0539
757.3	-57.0451
757.325	-57.0361
757.35	-57.027
757.375	-57.0177
757.4	-57.0083
757.425	-56.9987
757.45	-56.989
757.475	-56.9792
757.5	-56.9691
757.525	-56.9589
757.55	-56.9485
757.575	-56.9498
757.6	-56.9554
757.625	-56.9632
757.65	-56.9725
757.675	-56.9827
757.7	-56.9935
757.725	-57.0046
757.75	-57.0158
757.775	-57.027
757.8	-57.038
757.825	-57.0487
757.85	-57.059
757.875	-57.0689
757.9	-57.0784
757.925	-57.0874
757.95	-57.0959
757.975	-57.1039
758	-57.1113
758.025	-57.1182
758.05	-57.1245
758.075	-57.1304
758.1	-57.1356
758.125	-57.1403
758.15	-57.1444
758.175	-57.1479
758.2	-57.1509
758.225	-57.1533
758.25	-57.1552
758.275	-57.1566
758.3	-57.1575
758.325	-57.1579
758.35	-57.1579
758.375	-57.1574
758.4	-57.1565
758.425	-57.1553
758.45	-57.1536
758.475	-57.1514
758.5	-57.1489
758.525	-57.1459
758.55	-57.1467
758.575	-57.15
758.6	-57.1546
758.625	-57.1597
758.65	-57.1651
758.675	-57.1706
758.7	-57.176
758.725	-57.1812
758.75	-57.1862
758.775	-57.1909
758.8	-57.1953
758.825	-57.1993
758.85	-57.203
758.875	-57.2062
758.9	-57.2091
758.925	-57.2115
758.95	-57.2136
758.975	-57.2153
759	-57.2166
759.025	-57.2176
759.05	-57.2182
759.075	-57.2184
759.1	-57.2183
759.125	-57.2179
759.15	-57.2171
759.175	-57.2161
759.2	-57.2147
759.225	-57.2131
759.25	-57.2112
759.275	-57.209
759.3	-57.2065
759.325	-57.2038
759.35	-57.2007
759.375	-57.1974
759.4	-57.1937
759.425	-57.1897
759.45	-57.1854
759.475	-57.1808
759.5	-57.176
759.525	-57.171
759.55	-57.1657
759.575	-57.1602
759.6	-57.1545
759.625	-57.1485
759.65	-57.1424
759.675	-57.1361
759.7	-57.1296
759.725	-57.123
759.75	-57.1162
759.775	-57.1093
759.8	-57.1022
759.825	-57.095
759.85	-57.0877
759.875	-57.0802
759.9	-57.0727
759.925	-57.0651
759.95	-57.0573
759.975	-57.0495
760	-57.0418
760.025	-57.0343
760.05	-57.0273
760.075	-57.0206
760.1	-57.0141
760.125	-57.0079
760.15	-57.0018
760.175	-56.9959
760.2	-56.99
760.225	-56.9842
760.25	-56.9871
760.275	-56.9938
760.3	-57.0023
760.325	-57.0119
760.35	-57.0224
760.375	-57.0333
760.4	-57.0445
760.425	-57.0558
760.45	-57.0671
760.475	-57.0783
760.5	-57.0892
760.525	-57.0999
760.55	-57.1103
760.575	-57.1203
760.6	-57.1298
760.625	-57.1389
760.65	-57.1474
760.675	-57.1555
760.7	-57.163
760.725	-57.1699
760.75	-57.1764
760.775	-57.1824
760.8	-57.1879
760.825	-57.1929
760.85	-57.1974
760.875	-57.2015
760.9	-57.2051
760.925	-57.2083
760.95	-57.2111
760.975	-57.2135
761	-57.2155
761.025	-57.2172
761.05	-57.2185
761.075	-57.2194
761.1	-57.22
761.125	-57.2203
761.15	-57.2203
761.175	-57.22
761.2	-57.2195
761.225	-57.2186
761.25	-57.2176
761.275	-57.2162
761.3	-57.2147
761.325	-57.2129
761.35	-57.2109
761.375	-57.2086
761.4	-57.2062
761.425	-57.2036
761.45	-57.2009
761.475	-57.1979
761.5	-57.1948
761.525	-57.1916
761.55	-57.1882
761.575	-57.1846
761.6	-57.181
761.625	-57.1771
761.65	-57.1731
761.675	-57.169
761.7	-57.1647
761.725	-57.1602
761.75	-57.1556
761.775	-57.1509
761.8	-57.1461
761.825	-57.1411
761.85	-57.136
761.875	-57.1308
761.9	-57.1255
761.925	-57.1202
761.95	-57.1147
761.975	-57.1091
762	-57.1035
762.025	-57.0978
762.05	-57.0919
762.075	-57.0858
762.1	-57.0793
762.125	-57.0726
762.15	-57.0657
762.175	-57.0586
762.2	-57.0514
762.225	-57.0439
762.25	-57.0363
762.275	-57.0286
762.3	-57.0208
762.325	-57.0128
762.35	-57.0048
762.375	-56.9966
762.4	-56.9884
762.425	-56.9801
762.45	-56.9718
762.475	-56.9633
762.5	-56.9546
762.525	-56.9459
762.55	-56.9369
762.575	-56.9277
762.6	-56.9184
762.625	-56.9089
762.65	-56.9081
762.675	-56.914
762.7	-56.9217
762.725	-56.9313
762.75	-56.942
762.775	-56.9533
762.8	-56.9652
762.825	-56.9772
762.85	-56.9892
762.875	-57.001
762.9	-57.0125
762.925	-57.0237
762.95	-57.0345
762.975	-57.0448
763	-57.0546
763.025	-57.0639
763.05	-57.0727
763.075	-57.0809
763.1	-57.0887
763.125	-57.0959
763.15	-57.1026
763.175	-57.1087
763.2	-57.1144
763.225	-57.1195
763.25	-57.1242
763.275	-57.1284
763.3	-57.1321
763.325	-57.1352
763.35	-57.1378
763.375	-57.1399
763.4	-57.1415
763.425	-57.1426
763.45	-57.1433
763.475	-57.1435
763.5	-57.1434
763.525	-57.1428
763.55	-57.1419
763.575	-57.1407
763.6	-57.139
763.625	-57.1371
763.65	-57.1348
763.675	-57.1322
763.7	-57.1293
763.725	-57.126
763.75	-57.1222
763.775	-57.1181
763.8	-57.1135
763.825	-57.1085
763.85	-57.1031
763.875	-57.0974
763.9	-57.0914
763.925	-57.0851
763.95	-57.0785
763.975	-57.0717
764	-57.0646
764.025	-57.0572
764.05	-57.0496
764.075	-57.0417
764.1	-57.0336
764.125	-57.0252
764.15	-57.0166
764.175	-57.0078
764.2	-56.9988
764.225	-56.9896
764.25	-56.9803
764.275	-56.9708
764.3	-56.9612
764.325	-56.9513
764.35	-56.941
764.375	-56.9304
764.4	-56.9193
764.425	-56.9079
764.45	-56.8963
764.475	-56.8843
764.5	-56.8721
764.525	-56.8597
764.55	-56.8471
764.575	-56.8343
764.6	-56.8213
764.625	-56.8082
764.65	-56.795
764.675	-56.7816
764.7	-56.7681
764.725	-56.7546
764.75	-56.7409
764.775	-56.7271
764.8	-56.7133
764.825	-56.6994
764.85	-56.6855
764.875	-56.6715
764.9	-56.6575
764.925	-56.6434
764.95	-56.6293
764.975	-56.6151
765	-56.601
765.025	-56.5868
765.05	-56.5726
765.075	-56.5584
765.1	-56.5442
765.125	-56.5301
765.15	-56.5159
765.175	-56.5017
765.2	-56.4875
765.225	-56.4734
765.25	-56.4593
765.275	-56.4452
765.3	-56.4311
765.325	-56.417
765.35	-56.403
765.375	-56.389
765.4	-56.375
765.425	-56.3611
765.45	-56.3472
765.475	-56.3334
765.5	-56.3195
765.525	-56.3057
765.55	-56.292
765.575	-56.2782
765.6	-56.2645
765.625	-56.2507
765.65	-56.237
765.675	-56.2232
765.7	-56.2095
765.725	-56.1957
765.75	-56.1819
765.775	-56.1681
765.8	-56.1543
765.825	-56.1403
765.85	-56.1263
765.875	-56.1122
765.9	-56.098
765.925	-56.0836
765.95	-56.0692
765.975	-56.0546
766	-56.04
766.025	-56.0252
766.05	-56.0104
766.075	-55.9954
766.1	-55.9804
766.125	-55.9652
766.15	-55.9498
766.175	-55.9343
766.2	-55.9187
766.225	-55.9029
766.25	-55.887
766.275	-55.8709
766.3	-55.8547
766.325	-55.8384
766.35	-55.822
766.375	-55.8054
766.4	-55.7888
766.425	-55.7721
766.45	-55.7554
766.475	-55.7385
766.5	-55.7216
766.525	-55.7047
766.55	-55.6877
766.575	-55.6706
766.6	-55.6534
766.625	-55.636
766.65	-55.6183
766.675	-55.6005
766.7	-55.5825
766.725	-55.5643
766.75	-55.546
766.775	-55.5276
766.8	-55.509
766.825	-55.4902
766.85	-55.4713
766.875	-55.4521
766.9	-55.4329
766.925	-55.4135
766.95	-55.3941
766.975	-55.3747
767	-55.3554
767.025	-55.336
767.05	-55.3167
767.075	-55.2975
767.1	-55.2783
767.125	-55.2591
767.15	-55.2401
767.175	-55.2211
767.2	-55.2022
767.225	-55.1834
767.25	-55.1647
767.275	-55.1461
767.3	-55.1276
767.325	-55.1091
767.35	-55.0908
767.375	-55.0724
767.4	-55.0542
767.425	-55.0359
767.45	-55.0178
767.475	-54.9996
767.5	-54.9816
767.525	-54.9636
767.55	-54.9456
767.575	-54.9277
767.6	-54.9099
767.625	-54.8921
767.65	-54.8744
767.675	-54.8567
767.7	-54.8392
767.725	-54.8217
767.75	-54.8043
767.775	-54.7869
767.8	-54.7697
767.825	-54.7525
767.85	-54.7354
767.875	-54.7183
767.9	-54.7013
767.925	-54.6843
767.95	-54.6673
767.975	-54.6503
768	-54.6334
768.025	-54.6164
768.05	-54.5995
768.075	-54.5825
768.1	-54.5656
768.125	-54.5488
768.15	-54.5319
768.175	-54.5151
768.2	-54.4983
768.225	-54.4816
768.25	-54.4649
768.275	-54.4481
768.3	-54.4315
768.325	-54.4148
768.35	-54.3982
768.375	-54.3815
768.4	-54.3649
768.425	-54.3484
768.45	-54.3318
768.475	-54.3153
768.5	-54.2989
768.525	-54.2824
768.55	-54.2799
768.575	-54.2887
768.6	-54.3031
768.625	-54.3219
768.65	-54.3437
768.675	-54.3679
768.7	-54.3938
768.725	-54.4209
768.75	-54.4488
768.775	-54.481
768.8	-54.513
768.825	-54.545
768.85	-54.5765
768.875	-54.6075
768.9	-54.6378
768.925	-54.6674
768.95	-54.6962
768.975	-54.7241
769	-54.7513
769.025	-54.7775
769.05	-54.8028
769.075	-54.8272
769.1	-54.8506
769.125	-54.8884
769.15	-54.9325
769.175	-54.979
769.2	-55.0268
769.225	-55.075
769.25	-55.1326
769.275	-55.1961
769.3	-55.2611
769.325	-55.3266
769.35	-55.3916
769.375	-55.4556
769.4	-55.5182
769.425	-55.5791
769.45	-55.6381
769.475	-55.6952
769.5	-55.7502
769.525	-55.8031
769.55	-55.8539
769.575	-55.9026
769.6	-55.9493
769.625	-55.9939
769.65	-56.0366
769.675	-56.0773
769.7	-56.1161
769.725	-56.1532
769.75	-56.1885
769.775	-56.222
769.8	-56.2538
769.825	-56.2838
769.85	-56.312
769.875	-56.3386
769.9	-56.3635
769.925	-56.3869
769.95	-56.4088
769.975	-56.4292
770	-56.4483
770.025	-56.4661
770.05	-56.4826
770.075	-56.498
770.1	-56.5122
770.125	-56.5254
770.15	-56.5375
770.175	-56.5487
770.2	-56.559
770.225	-56.5684
770.25	-56.5769
770.275	-56.5847
770.3	-56.5917
770.325	-56.5979
770.35	-56.6034
770.375	-56.6104
770.4	-56.6165
770.425	-56.635
770.45	-56.657
770.475	-56.6882
770.5	-56.725
770.525	-56.7628
770.55	-56.8035
770.575	-56.8438
770.6	-56.8835
770.625	-56.9223
770.65	-56.9598
770.675	-56.996
770.7	-57.0307
770.725	-57.0639
770.75	-57.0956
770.775	-57.1258
770.8	-57.1544
770.825	-57.1817
770.85	-57.2074
770.875	-57.2318
770.9	-57.2549
770.925	-57.2766
770.95	-57.2972
770.975	-57.3165
771	-57.3346
771.025	-57.3515
771.05	-57.3674
771.075	-57.3822
771.1	-57.396
771.125	-57.4088
771.15	-57.4207
771.175	-57.4317
771.2	-57.4419
771.225	-57.4513
771.25	-57.46
771.275	-57.468
771.3	-57.4752
771.325	-57.4819
771.35	-57.4879
771.375	-57.4933
771.4	-57.4982
771.425	-57.5025
771.45	-57.5064
771.475	-57.5098
771.5	-57.5126
771.525	-57.5151
771.55	-57.5171
771.575	-57.5188
771.6	-57.52
771.625	-57.5209
771.65	-57.5214
771.675	-57.5216
771.7	-57.5214
771.725	-57.5209
771.75	-57.5201
771.775	-57.5189
771.8	-57.5175
771.825	-57.5157
771.85	-57.5137
771.875	-57.5115
771.9	-57.509
771.925	-57.5063
771.95	-57.5034
771.975	-57.5003
772	-57.497
772.025	-57.4935
772.05	-57.4898
772.075	-57.4859
772.1	-57.4819
772.125	-57.4775
772.15	-57.473
772.175	-57.4682
772.2	-57.4631
772.225	-57.4579
772.25	-57.4525
772.275	-57.447
772.3	-57.4412
772.325	-57.4353
772.35	-57.4293
772.375	-57.4232
772.4	-57.4169
772.425	-57.4105
772.45	-57.404
772.475	-57.3974
772.5	-57.3907
772.525	-57.3839
772.55	-57.377
772.575	-57.37
772.6	-57.3628
772.625	-57.3554
772.65	-57.348
772.675	-57.3404
772.7	-57.3327
772.725	-57.3249
772.75	-57.317
772.775	-57.309
772.8	-57.3009
772.825	-57.2927
772.85	-57.2843
772.875	-57.2758
772.9	-57.2671
772.925	-57.2582
772.95	-57.2491
772.975	-57.2399
773	-57.2305
773.025	-57.2209
773.05	-57.2111
773.075	-57.2013
773.1	-57.1913
773.125	-57.1812
773.15	-57.171
773.175	-57.1607
773.2	-57.1504
773.225	-57.1399
773.25	-57.1294
773.275	-57.1188
773.3	-57.1081
773.325	-57.0993
773.35	-57.0901
773.375	-57.0809
773.4	-57.0715
773.425	-57.0619
773.45	-57.0522
773.475	-57.0423
773.5	-57.0323
773.525	-57.0222
773.55	-57.0119
773.575	-57.0017
773.6	-56.9913
773.625	-56.9809
773.65	-56.9704
773.675	-56.96
773.7	-56.9494
773.725	-56.9388
773.75	-56.9281
773.775	-56.9172
773.8	-56.9062
773.825	-56.8951
773.85	-56.8839
773.875	-56.8727
773.9	-56.8614
773.925	-56.85
773.95	-56.8385
773.975	-56.8271
774	-56.8155
774.025	-56.804
774.05	-56.7924
774.075	-56.7809
774.1	-56.7693
774.125	-56.7577
774.15	-56.7461
774.175	-56.7345
774.2	-56.7228
774.225	-56.7112
774.25	-56.6995
774.275	-56.6875
774.3	-56.6754
774.325	-56.6632
774.35	-56.6508
774.375	-56.6383
774.4	-56.6257
774.425	-56.6129
774.45	-56.6001
774.475	-56.5872
774.5	-56.5742
774.525	-56.5612
774.55	-56.5481
774.575	-56.535
774.6	-56.5218
774.625	-56.5086
774.65	-56.4954
774.675	-56.4821
774.7	-56.4688
774.725	-56.4579
774.75	-56.4467
774.775	-56.4354
774.8	-56.424
774.825	-56.4124
774.85	-56.4004
774.875	-56.3883
774.9	-56.3759
774.925	-56.3633
774.95	-56.3506
774.975	-56.3377
775	-56.3246
775.025	-56.3114
775.05	-56.2981
775.075	-56.2846
775.1	-56.271
775.125	-56.2573
775.15	-56.2436
775.175	-56.2297
775.2	-56.2157
775.225	-56.2017
775.25	-56.1876
775.275	-56.1734
775.3	-56.1593
775.325	-56.145
775.35	-56.1308
775.375	-56.1165
775.4	-56.1021
775.425	-56.0878
775.45	-56.0735
775.475	-56.0591
775.5	-56.0446
775.525	-56.0302
775.55	-56.0157
775.575	-56.0011
775.6	-55.9865
775.625	-55.972
775.65	-55.9574
775.675	-55.9428
775.7	-55.9282
775.725	-55.9135
775.75	-55.8989
775.775	-55.8843
775.8	-55.8698
775.825	-55.8552
775.85	-55.8407
775.875	-55.8261
775.9	-55.8239
775.925	-55.8281
775.95	-55.8358
775.975	-55.8461
776	-55.8582
776.025	-55.8716
776.05	-55.886
776.075	-55.901
776.1	-55.9164
776.125	-55.9321
776.15	-55.9478
776.175	-55.9634
776.2	-55.9788
776.225	-55.994
776.25	-56.0088
776.275	-56.0233
776.3	-56.0374
776.325	-56.051
776.35	-56.0641
776.375	-56.0767
776.4	-56.0888
776.425	-56.1004
776.45	-56.1115
776.475	-56.1221
776.5	-56.1321
776.525	-56.1416
776.55	-56.1506
776.575	-56.1589
776.6	-56.1665
776.625	-56.1736
776.65	-56.1801
776.675	-56.1861
776.7	-56.1915
776.725	-56.1963
776.75	-56.2007
776.775	-56.2045
776.8	-56.2078
776.825	-56.2107
776.85	-56.2131
776.875	-56.2151
776.9	-56.2167
776.925	-56.2178
776.95	-56.2187
776.975	-56.2191
777	-56.2192
777.025	-56.219
777.05	-56.2185
777.075	-56.2176
777.1	-56.2165
777.125	-56.2151
777.15	-56.2135
777.175	-56.2116
777.2	-56.2095
777.225	-56.2071
777.25	-56.2045
777.275	-56.2017
777.3	-56.1987
777.325	-56.1955
777.35	-56.192
777.375	-56.1884
777.4	-56.1846
777.425	-56.1805
777.45	-56.1763
777.475	-56.172
777.5	-56.1675
777.525	-56.1628
777.55	-56.158
777.575	-56.153
777.6	-56.1478
777.625	-56.1424
777.65	-56.1368
777.675	-56.1334
777.7	-56.1296
777.725	-56.1256
777.75	-56.1212
777.775	-56.1164
777.8	-56.1113
777.825	-56.1057
777.85	-56.0998
777.875	-56.0936
777.9	-56.087
777.925	-56.0801
777.95	-56.073
777.975	-56.0656
778	-56.058
778.025	-56.0501
778.05	-56.0421
778.075	-56.0338
778.1	-56.0253
778.125	-56.0167
778.15	-56.0078
778.175	-55.9988
778.2	-55.9896
778.225	-55.9803
778.25	-55.9727
778.275	-55.9698
778.3	-55.972
778.325	-55.979
778.35	-55.9906
778.375	-56.0063
778.4	-56.0254
778.425	-56.0474
778.45	-56.0718
778.475	-56.0978
778.5	-56.125
778.525	-56.153
778.55	-56.1813
778.575	-56.2097
778.6	-56.2378
778.625	-56.2653
778.65	-56.2922
778.675	-56.3183
778.7	-56.3435
778.725	-56.3677
778.75	-56.3909
778.775	-56.413
778.8	-56.434
778.825	-56.4538
778.85	-56.4726
778.875	-56.4902
778.9	-56.5066
778.925	-56.522
778.95	-56.5363
778.975	-56.5495
779	-56.5617
779.025	-56.5729
779.05	-56.583
779.075	-56.5921
779.1	-56.6003
779.125	-56.6076
779.15	-56.614
779.175	-56.6196
779.2	-56.6243
779.225	-56.6282
779.25	-56.6314
779.275	-56.6339
779.3	-56.6356
779.325	-56.6366
779.35	-56.6369
779.375	-56.6364
779.4	-56.6352
779.425	-56.6334
779.45	-56.6309
779.475	-56.6279
779.5	-56.6242
779.525	-56.6201
779.55	-56.6154
779.575	-56.6102
779.6	-56.6045
779.625	-56.5984
779.65	-56.5919
779.675	-56.585
779.7	-56.5777
779.725	-56.57
779.75	-56.562
779.775	-56.5536
779.8	-56.545
779.825	-56.5359
779.85	-56.5265
779.875	-56.5168
779.9	-56.5067
779.925	-56.4963
779.95	-56.4855
779.975	-56.4743
780	-56.4628
780.025	-56.4509
780.05	-56.4387
780.075	-56.4261
780.1	-56.4131
780.125	-56.3997
780.15	-56.3859
780.175	-56.3718
780.2	-56.3573
780.225	-56.3426
780.25	-56.3276
780.275	-56.3123
780.3	-56.2968
780.325	-56.2811
780.35	-56.2651
780.375	-56.249
780.4	-56.2326
780.425	-56.2161
780.45	-56.1994
780.475	-56.1826
780.5	-56.1656
780.525	-56.1485
780.55	-56.1313
780.575	-56.1139
780.6	-56.0962
780.625	-56.0783
780.65	-56.0603
780.675	-56.042
780.7	-56.0235
780.725	-56.0048
780.75	-55.986
780.775	-55.967
780.8	-55.9478
780.825	-55.9284
780.85	-55.9089
780.875	-55.8893
780.9	-55.8696
780.925	-55.8497
780.95	-55.8297
780.975	-55.8096
781	-55.7894
781.025	-55.7692
781.05	-55.7488
781.075	-55.7284
781.1	-55.708
781.125	-55.6874
781.15	-55.6668
781.175	-55.646
781.2	-55.6252
781.225	-55.6042
781.25	-55.5832
781.275	-55.5621
781.3	-55.541
781.325	-55.5198
781.35	-55.4985
781.375	-55.4772
781.4	-55.4559
781.425	-55.4345
781.45	-55.413
781.475	-55.3912
781.5	-55.3692
781.525	-55.3469
781.55	-55.3245
781.575	-55.3019
781.6	-55.2791
781.625	-55.2561
781.65	-55.233
781.675	-55.2097
781.7	-55.1863
781.725	-55.1628
781.75	-55.1392
781.775	-55.1155
781.8	-55.0917
781.825	-55.0677
781.85	-55.0436
781.875	-55.0194
781.9	-54.995
781.925	-54.9705
781.95	-54.9459
781.975	-54.9212
782	-54.8963
782.025	-54.8713
782.05	-54.8461
782.075	-54.8209
782.1	-54.7955
782.125	-54.7699
782.15	-54.7443
782.175	-54.7185
782.2	-54.6925
782.225	-54.6665
782.25	-54.6403
782.275	-54.614
782.3	-54.5876
782.325	-54.5611
782.35	-54.5345
782.375	-54.5079
782.4	-54.4811
782.425	-54.4544
782.45	-54.4275
782.475	-54.4006
782.5	-54.3889
782.525	-54.3897
782.55	-54.3964
782.575	-54.4077
782.6	-54.4224
782.625	-54.4396
782.65	-54.4587
782.675	-54.4792
782.7	-54.5006
782.725	-54.5226
782.75	-54.5449
782.775	-54.5673
782.8	-54.5993
782.825	-54.6464
782.85	-54.6967
782.875	-54.7499
782.9	-54.8042
782.925	-54.8588
782.95	-54.9132
782.975	-54.967
783	-55.0198
783.025	-55.0713
783.05	-55.1215
783.075	-55.1701
783.1	-55.2171
783.125	-55.2625
783.15	-55.3062
783.175	-55.3481
783.2	-55.3884
783.225	-55.427
783.25	-55.4639
783.275	-55.4991
783.3	-55.5327
783.325	-55.5648
783.35	-55.5954
783.375	-55.6244
