t	axoaxoniccell	bistratifiedcell	cckcell	ivycell	ngfcell	olmcell	pyramidalcell	pvbasketcell	scacell	ca3cell	eccell
709.85	0	6.17655e-12	6.05724	0.0105046	0	1.60474e-05	-4.10456e-05	0.316769	0.00563639	-609.951	0
709.875	0	6.11772e-12	6.03814	0.0104235	0	1.59739e-05	-3.62268e-05	0.314951	0.00561726	-610.226	0
709.9	0	6.05981e-12	6.01932	0.0103436	0	1.59008e-05	-3.19736e-05	0.31318	0.00559899	-610.461	0
709.925	0	6.00277e-12	6.00074	0.0102647	0	1.58283e-05	-2.82198e-05	0.311453	0.00558143	-610.657	0
709.95	0	5.94658e-12	5.98237	0.0101869	0	1.57564e-05	-2.49066e-05	0.309769	0.00556444	-610.813	0
709.975	0	5.89118e-12	5.96419	0.01011	0	1.56851e-05	-2.19825e-05	0.308126	0.00554794	-610.932	0
710	0	5.83655e-12	5.94618	0.010034	0	1.56144e-05	-1.94016e-05	0.306522	0.00553187	-611.013	0
710.025	0	5.78266e-12	5.92833	0.00995895	0	1.55443e-05	-1.71237e-05	0.304954	0.00551615	-611.059	0
710.05	0	5.72948e-12	5.91062	0.00988476	0	1.54749e-05	-1.51132e-05	0.303421	0.00550074	-611.069	0
710.075	0	5.67698e-12	5.89305	0.00981142	0	1.5406e-05	-1.33388e-05	0.301923	0.00548561	-611.045	0
710.1	0	5.62515e-12	5.87561	0.00973889	0	1.53379e-05	-1.17726e-05	0.300456	0.00547071	-610.987	0
710.125	0	5.57395e-12	5.85828	0.00966716	0	1.52703e-05	-1.03904e-05	0.299019	0.00545601	-610.896	0
710.15	0	5.52338e-12	5.84107	0.0095962	0	1.52035e-05	-9.17041e-06	0.297612	0.0054415	-610.773	0
710.175	0	5.47341e-12	5.82396	0.00952597	0	1.51372e-05	-8.09366e-06	0.296232	0.00542713	-610.618	0
710.2	0	5.42402e-12	5.80695	0.00945648	0	1.50717e-05	-7.14333e-06	0.294879	0.00541291	-610.432	0
710.225	0	5.3752e-12	5.79004	0.00938768	0	1.50067e-05	-6.30458e-06	0.29355	0.0053988	-610.216	0
710.25	0	5.32693e-12	5.77321	0.00931956	0	1.49425e-05	-5.5643e-06	0.292246	0.00538478	-610.342	0
710.275	0	5.27924e-12	5.75648	0.00925217	0	1.4879e-05	-4.91093e-06	0.290965	0.00537091	-610.431	0
710.3	0	5.23213e-12	5.73985	0.00918553	0	1.48164e-05	-4.33428e-06	0.289707	0.00535726	-610.482	0
710.325	0	5.1856e-12	5.72335	0.00911959	0	1.47546e-05	-3.82533e-06	0.288472	0.00534387	-610.499	0
710.35	0	5.13961e-12	5.70701	0.00905433	0	1.46936e-05	-3.37614e-06	0.28726	0.00533072	-610.48	0
710.375	0	5.09415e-12	5.6908	0.00898973	0	1.46333e-05	-2.97969e-06	0.286069	0.00531778	-610.427	0
710.4	0	5.0492e-12	5.67474	0.00892576	0	1.45738e-05	-2.62978e-06	0.284899	0.00530502	-610.342	0
710.425	0	5.00475e-12	5.65882	0.0088624	0	1.4515e-05	-2.32096e-06	0.283749	0.00529242	-610.223	0
710.45	0	4.96077e-12	5.64302	0.00879963	0	1.44569e-05	-2.04841e-06	0.282619	0.00527996	-610.074	0
710.475	0	4.91727e-12	5.62734	0.00873743	0	1.43995e-05	-1.80785e-06	0.281508	0.00526759	-609.893	0
710.5	0	4.87422e-12	5.61177	0.0086758	0	1.43427e-05	-1.59554e-06	0.280414	0.00525532	-609.682	0
710.525	0	4.83161e-12	5.81739	0.0086147	0	1.42867e-05	-1.40816e-06	0.279337	0.00524311	-609.441	0
710.55	0	4.78831e-12	5.9684	0.0085532	0	1.42313e-05	-1.24279e-06	0.277641	0.0052217	-609.194	0
710.575	0	4.74332e-12	6.09298	0.00849046	0	1.41764e-05	-1.09683e-06	0.275489	0.00518593	-608.961	0
710.6	0	4.6969e-12	6.19729	0.00842663	0	1.41217e-05	-9.68013e-07	0.273148	0.00514192	-608.742	0
710.625	0	4.64941e-12	6.55646	0.0083618	0	1.4067e-05	-8.54324e-07	0.270667	0.00509311	-608.53	0
710.65	0	4.60012e-12	6.83422	0.00829529	0	1.40119e-05	-7.53987e-07	0.267333	0.00503808	-608.348	0
710.675	0	4.54838e-12	7.06667	0.00822642	0	1.3956e-05	-6.65435e-07	0.263384	0.00497564	-608.21	0
710.7	0	4.4946e-12	7.26041	0.00815531	0	1.3899e-05	-5.87284e-07	0.259253	0.00490897	-608.104	0
710.725	0	4.43926e-12	7.42281	0.0080821	0	1.38405e-05	-5.18313e-07	0.254982	0.00484055	-608.022	0
710.75	0	4.38282e-12	7.55791	0.00800699	0	1.37801e-05	-4.57445e-07	0.250663	0.00477194	-607.954	0
710.775	0	4.32566e-12	7.66958	0.00793022	0	1.37177e-05	-4.03727e-07	0.246336	0.00470418	-607.894	0
710.8	0	4.26813e-12	7.76085	0.00785206	0	1.36531e-05	-3.56321e-07	0.242038	0.00463791	-608.197	0
710.825	0	4.21059e-12	7.83446	0.00777286	0	1.35865e-05	-3.14483e-07	0.237795	0.00457378	-608.845	0
710.85	0	4.15336e-12	7.89283	0.00769301	0	1.35178e-05	-2.77561e-07	0.233629	0.00451242	-609.466	0
710.875	0	4.09656e-12	7.93811	0.00761274	0	1.34472e-05	-2.44976e-07	0.229555	0.00445401	-610.058	0
710.9	0	4.04032e-12	7.97205	0.00753226	0	1.33747e-05	-2.16218e-07	0.225583	0.00439844	-610.617	0
710.925	0	3.98475e-12	7.99616	0.00745178	0	1.33005e-05	-1.90838e-07	0.221721	0.00434561	-611.143	0
710.95	0	3.92992e-12	8.19543	0.00737148	0	1.32247e-05	-1.68439e-07	0.217973	0.00429538	-611.634	0
710.975	0	3.87517e-12	8.32417	0.00729088	0	1.31473e-05	-1.48671e-07	0.213745	0.00424179	-612.104	0
711	0	3.82e-12	8.41834	0.0072096	0	1.30684e-05	-1.31224e-07	0.209395	0.0041823	-612.569	0
711.025	0	3.76474e-12	8.69401	0.00712797	0	1.2988e-05	-1.15825e-07	0.205069	0.0041213	-613.022	0
711.05	0	3.70898e-12	8.88273	0.00704558	0	1.29058e-05	-1.02235e-07	0.200055	0.00405718	-613.856	0
711.075	0	3.65252e-12	9.02247	0.00696218	0	1.28217e-05	-9.02397e-08	0.19492	0.00398965	-614.692	0
711.1	0	3.59581e-12	9.12564	0.00687811	0	1.27355e-05	-7.9653e-08	0.189826	0.00392205	-615.519	0
711.125	0	3.53919e-12	9.19957	0.00679363	0	1.26471e-05	-7.03091e-08	0.184833	0.0038559	-616.329	0
711.15	0	3.48293e-12	9.24949	0.00670899	0	1.25565e-05	-6.20622e-08	0.17998	0.00379211	-617.115	0
711.175	0	3.42728e-12	9.27956	0.00662442	0	1.24636e-05	-5.47832e-08	0.175288	0.00373113	-617.871	0
711.2	0	3.3724e-12	9.29318	0.00654016	0	1.23687e-05	-4.83586e-08	0.170771	0.00367313	-618.593	0
711.225	0	3.31843e-12	9.29317	0.0064564	0	1.22718e-05	-4.26881e-08	0.166434	0.00361813	-619.278	0
711.25	0	3.26544e-12	9.28188	0.00637332	0	1.21733e-05	-3.76829e-08	0.162282	0.00356606	-619.922	0
711.275	0	3.21352e-12	9.26129	0.00629109	0	1.20732e-05	-3.3265e-08	0.158313	0.0035168	-620.524	0
711.3	0	3.1627e-12	9.23308	0.00620984	0	1.19717e-05	-2.93654e-08	0.154524	0.0034702	-621.083	0
711.325	0	3.11302e-12	9.19864	0.00612967	0	1.18692e-05	-2.59232e-08	0.150911	0.00342611	-621.975	0
711.35	0	3.06466e-12	9.15919	0.0060508	0	1.17656e-05	-2.28848e-08	0.147469	0.00338437	-622.813	0
711.375	0	3.01756e-12	9.11577	0.0059733	0	1.16613e-05	-2.02027e-08	0.144192	0.00334484	-623.598	0
711.4	0	2.97169e-12	9.06929	0.00589726	0	1.15563e-05	-1.78351e-08	0.141074	0.00330742	-624.725	0
711.425	0	2.92713e-12	9.15522	0.0058228	0	1.14509e-05	-1.57451e-08	0.138109	0.00327197	-625.788	0
711.45	0	2.88335e-12	9.1734	0.00574953	0	1.13452e-05	-1.39001e-08	0.135102	0.00323526	-626.805	0
711.475	0	2.84004e-12	9.17438	0.00567722	0	1.12392e-05	-1.22714e-08	0.132056	0.00319627	-627.784	0
711.5	0	2.79738e-12	9.16114	0.00560599	0	1.11331e-05	-1.08336e-08	0.12913	0.00315756	-628.719	0
711.525	0	2.75546e-12	9.13909	0.00553585	0	1.10269e-05	-9.56429e-09	0.126305	0.00311983	-629.609	0
711.55	0	2.71437e-12	9.10994	0.00546679	0	1.09205e-05	-8.44375e-09	0.123598	0.00308353	-630.451	0
711.575	0	2.67415e-12	9.07556	0.00539885	0	1.08142e-05	-7.45454e-09	0.121006	0.00304881	-631.244	0
711.6	0	2.63482e-12	9.03713	0.00533204	0	1.07079e-05	-6.58124e-09	0.11853	0.00301571	-631.987	0
711.625	0	2.5964e-12	8.99567	0.00526639	0	1.06017e-05	-5.81027e-09	0.116168	0.00298421	-632.681	0
711.65	0	2.55889e-12	8.95194	0.00520191	0	1.04958e-05	-5.12963e-09	0.113914	0.00295424	-633.324	0
711.675	0	2.52229e-12	8.90659	0.00513861	0	1.03902e-05	-4.52874e-09	0.111766	0.00292572	-633.918	0
711.7	0	2.48656e-12	8.86012	0.00507651	0	1.02851e-05	-3.99825e-09	0.109719	0.00289856	-634.462	0
711.725	0	2.45171e-12	8.81293	0.0050156	0	1.01805e-05	-3.52991e-09	0.107769	0.00287267	-634.958	0
711.75	0	2.4177e-12	8.76536	0.00495588	0	1.00764e-05	-3.11643e-09	0.10591	0.00284797	-635.406	0
711.775	0	2.38452e-12	8.71767	0.00489734	0	9.97305e-06	-2.75138e-09	0.104139	0.00282438	-635.806	0
711.8	0	2.35214e-12	8.67009	0.00483996	0	9.87038e-06	-2.4291e-09	0.10245	0.0028018	-636.161	0
711.825	0	2.32053e-12	8.62277	0.00478372	0	9.7685e-06	-2.14457e-09	0.10084	0.00278017	-636.469	0
711.85	0	2.28967e-12	8.57587	0.00472861	0	9.66745e-06	-1.89336e-09	0.0993042	0.00275942	-636.734	0
711.875	0	2.25953e-12	8.52948	0.0046746	0	9.56729e-06	-1.67158e-09	0.0978387	0.00273948	-636.954	0
711.9	0	2.23008e-12	8.48369	0.00462166	0	9.46804e-06	-1.47578e-09	0.0964396	0.0027203	-637.132	0
711.925	0	2.20131e-12	8.43857	0.00456977	0	9.36976e-06	-1.30291e-09	0.0951033	0.00270181	-637.268	0
711.95	0	2.17318e-12	8.50016	0.0045189	0	9.27247e-06	-1.15029e-09	0.0938264	0.00268397	-637.752	0
711.975	0	2.1455e-12	8.51191	0.00446888	0	9.17631e-06	-1.01554e-09	0.0923484	0.00266614	-638.553	0
712	0	2.11819e-12	8.51349	0.00441954	0	9.0813e-06	-8.96578e-10	0.0908417	0.00264746	-639.311	0
712.025	0	2.0913e-12	8.60909	0.00437092	0	8.98734e-06	-7.91548e-10	0.0893703	0.00262909	-640.026	0
712.05	0	2.06471e-12	8.65204	0.00432289	0	8.89433e-06	-6.98821e-10	0.0876179	0.00261085	-640.701	0
712.075	0	2.03834e-12	8.67886	0.00427528	0	8.80214e-06	-6.16954e-10	0.0858494	0.0025925	-641.341	0
712.1	0	2.01221e-12	8.69295	0.00422812	0	8.71064e-06	-5.44678e-10	0.0841191	0.00257431	-641.945	0
712.125	0	1.9864e-12	8.69771	0.00418146	0	8.61973e-06	-4.80867e-10	0.0824328	0.00255656	-643.308	0
712.15	0	1.96114e-12	8.69514	0.00413596	0	8.52939e-06	-4.24532e-10	0.0808053	0.00254016	-644.615	0
712.175	0	1.93638e-12	8.68715	0.00409133	0	8.43967e-06	-3.74796e-10	0.0792424	0.00252459	-645.867	0
712.2	0	1.91211e-12	8.67468	0.00404753	0	8.35062e-06	-3.30887e-10	0.0777464	0.00250975	-647.064	0
712.225	0	1.88834e-12	8.65861	0.00400453	0	8.26225e-06	-2.92122e-10	0.0763172	0.00249555	-648.638	0
712.25	0	1.86507e-12	8.63987	0.00396233	0	8.17459e-06	-2.57897e-10	0.0749579	0.00248193	-650.15	0
712.275	0	1.84231e-12	8.61931	0.00392093	0	8.08769e-06	-2.27683e-10	0.0736698	0.00246883	-651.6	0
712.3	0	1.82003e-12	8.5974	0.00388031	0	8.00159e-06	-2.01008e-10	0.0724489	0.00245622	-652.989	0
712.325	0	1.79824e-12	8.57447	0.00384047	0	7.91633e-06	-1.77457e-10	0.071292	0.00244406	-654.319	0
712.35	0	1.7769e-12	8.55081	0.00380139	0	7.83194e-06	-1.56666e-10	0.0701957	0.00243231	-655.589	0
712.375	0	1.75603e-12	8.52667	0.00376306	0	7.74846e-06	-1.3831e-10	0.0691568	0.00242093	-656.8	0
712.4	0	1.73559e-12	8.50223	0.00372545	0	7.66591e-06	-1.22105e-10	0.0681721	0.0024099	-657.954	0
712.425	0	1.71558e-12	8.47766	0.00368856	0	7.58432e-06	-1.07798e-10	0.0672386	0.00239919	-659.051	0
712.45	0	1.69597e-12	8.45308	0.00365237	0	7.50371e-06	-9.51668e-11	0.0663535	0.00238877	-660.093	0
712.475	0	1.67677e-12	8.4286	0.00361685	0	7.4241e-06	-8.40155e-11	0.0655139	0.00237862	-661.079	0
712.5	0	1.65795e-12	8.40429	0.00358199	0	7.34551e-06	-7.41707e-11	0.0647171	0.0023687	-662.012	0
712.525	0	1.63949e-12	8.38023	0.00354777	0	7.26795e-06	-6.54792e-11	0.0639607	0.00235901	-662.893	0
712.55	0	1.6214e-12	8.43434	0.00351417	0	7.19143e-06	-5.7806e-11	0.0632422	0.00234952	-663.721	0
712.575	0	1.60353e-12	8.44232	0.00348106	0	7.11596e-06	-5.10318e-11	0.0624315	0.00233953	-664.504	0
712.6	0	1.5858e-12	8.44613	0.00344835	0	7.04151e-06	-4.50513e-11	0.0615985	0.00232875	-665.247	0
712.625	0	1.56825e-12	8.44347	0.00341604	0	6.96804e-06	-3.97714e-11	0.0607975	0.00231775	-665.947	0
712.65	0	1.55091e-12	8.43771	0.00338413	0	6.89551e-06	-3.51102e-11	0.060017	0.00230673	-666.605	0
712.675	0	1.53378e-12	8.4289	0.00335261	0	6.82387e-06	-3.09952e-11	0.0592656	0.00229577	-667.219	0
712.7	0	1.51688e-12	8.41796	0.00332148	0	6.75312e-06	-2.73624e-11	0.0585418	0.00228494	-667.791	0
712.725	0	1.50021e-12	8.40524	0.00329074	0	6.68326e-06	-2.41552e-11	0.0578468	0.00227425	-668.32	0
712.75	0	1.48379e-12	8.45272	0.00326038	0	6.61427e-06	-2.13239e-11	0.0571798	0.00226373	-668.807	0
712.775	0	1.46752e-12	8.46078	0.00323031	0	6.54616e-06	-1.88244e-11	0.0564076	0.00225227	-669.255	0
712.8	0	1.45134e-12	8.46281	0.00320047	0	6.4789e-06	-1.66178e-11	0.0556378	0.00223958	-669.669	0
712.825	0	1.43531e-12	8.45925	0.0031709	0	6.41243e-06	-1.46698e-11	0.0548901	0.00222662	-670.048	0
712.85	0	1.41946e-12	8.45209	0.00314162	0	6.34674e-06	-1.29501e-11	0.0541647	0.00221362	-670.391	0
712.875	0	1.40379e-12	8.44193	0.00311264	0	6.28178e-06	-1.1432e-11	0.0534651	0.00220073	-670.697	0
712.9	0	1.38832e-12	8.4295	0.00308398	0	6.21754e-06	-1.00918e-11	0.0527916	0.00218802	-670.966	0
712.925	0	1.37306e-12	8.41524	0.00305564	0	6.15404e-06	-8.90871e-12	0.0521445	0.00217553	-671.198	0
712.95	0	1.35802e-12	8.39953	0.00302764	0	6.09127e-06	-7.86428e-12	0.0515236	0.00216326	-671.393	0
712.975	0	1.34318e-12	8.38268	0.00299996	0	6.02923e-06	-6.94228e-12	0.0509283	0.00215124	-671.552	0
713	0	1.32855e-12	8.36491	0.00297263	0	5.96793e-06	-6.12835e-12	0.050358	0.00213945	-671.674	0
713.025	0	1.31414e-12	8.34644	0.00294562	0	5.90738e-06	-5.40983e-12	0.0498117	0.00212788	-671.76	0
713.05	0	1.29993e-12	8.3274	0.00291895	0	5.84757e-06	-4.77554e-12	0.0492886	0.00211653	-671.811	0
713.075	0	1.28593e-12	8.30794	0.00289261	0	5.78851e-06	-4.21561e-12	0.0487876	0.00210538	-671.826	0
713.1	0	1.27213e-12	8.28817	0.0028666	0	5.73021e-06	-3.72132e-12	0.0483078	0.00209443	-671.807	0
713.125	0	1.25853e-12	8.26816	0.00284091	0	5.67267e-06	-3.28497e-12	0.0478481	0.00208367	-671.754	0
713.15	0	1.24512e-12	8.248	0.00281554	0	5.61589e-06	-2.89969e-12	0.0474076	0.00207307	-671.667	0
713.175	0	1.2319e-12	8.22773	0.00279048	0	5.55986e-06	-2.66898	0.0469853	0.00206264	-671.547	0
713.2	0	1.21886e-12	8.20741	0.00276573	0	5.52481e-06	-4.21054	0.0465802	0.00205236	-671.395	0
713.225	0	1.20601e-12	8.18708	0.00274128	0	5.53023e-06	-4.99918	0.0701021	0.00204222	-671.211	0
713.25	0	1.19332e-12	8.16452	0.00271713	0	5.56849e-06	-5.29828	0.0869257	0.0020322	-671.397	0
713.275	0	1.18081e-12	8.14185	0.0026933	0	5.62656e-06	-5.28807	0.0989208	0.0020223	-671.545	0
713.3	0	1.16848e-12	8.17283	0.00266981	0	5.69375e-06	-5.08998	0.107412	0.00201251	-671.655	0
713.325	0	1.1562e-12	8.165	0.00264651	0	5.76234e-06	-4.78483	0.113233	0.00200051	-671.735	0
713.35	0	1.14391e-12	8.15234	0.00262338	0	5.82723e-06	-4.42565	0.140682	0.00198599	-671.79	0
713.375	0	1.1317e-12	8.13527	0.00260047	0	5.88523e-06	-4.04664	0.160115	0.00197098	-671.816	0
713.4	0	1.11961e-12	8.11625	0.0025778	0	5.93452e-06	-7.06772	0.173821	0.00195579	-672.235	0
713.425	0	1.10802e-12	8.09825	0.00255696	0	6.00425e-06	-8.6697	0.183426	0.00194072	-672.535	0
713.45	0	1.09705e-12	8.08432	0.00253842	0	6.07471e-06	-9.33722	0.190247	0.00192591	-672.765	0
713.475	0	1.08644e-12	8.07788	0.00252073	0	6.13684e-06	-9.40867	0.195242	0.00191144	-672.945	0
713.5	0	1.07606e-12	8.07912	0.00250333	0	6.18715e-06	-9.11411	0.19901	0.00189737	-673.09	0
713.525	0	1.06585e-12	8.08616	0.00248586	0	6.22442e-06	-8.60711	0.201891	0.0018837	-673.206	0
713.55	0	1.05574e-12	8.09661	0.00246818	0	6.24913e-06	-7.98884	0.204091	0.00187044	-673.297	0
713.575	0	1.04571e-12	8.10834	0.00245023	0	6.2625e-06	-7.32483	0.205745	0.00185756	-673.363	0
713.6	0	1.03574e-12	8.11967	0.00243202	0	6.26605e-06	-6.65664	0.206946	0.00184502	-673.405	0
713.625	0	1.02583e-12	8.12942	0.00241357	0	6.26131e-06	-6.00975	0.207766	0.0018328	-673.848	0
713.65	0	1.01598e-12	8.13699	0.00239499	0	6.24974e-06	-5.39895	0.208272	0.00182085	-674.258	0
713.675	0	1.00618e-12	8.14216	0.00237629	0	6.2326e-06	-4.83201	0.208522	0.00180916	-674.635	0
713.7	0	9.96447e-13	8.14476	0.00235752	0	6.21091e-06	-4.31212	0.208556	0.00179771	-674.979	0
713.725	0	9.86772e-13	8.14477	0.00233872	0	6.18551e-06	-3.83957	0.208409	0.00178647	-675.29	0
713.75	0	9.77162e-13	8.14228	0.00231992	0	6.15708e-06	-3.41286	0.208114	0.00177543	-675.567	0
713.775	0	9.67619e-13	8.13746	0.00230116	0	6.12614e-06	-5.65882	0.207695	0.00176457	-675.81	0
713.8	0	9.58215e-13	8.13078	0.00228282	0	6.12301e-06	-6.83347	0.207191	0.00175389	-676.409	0
713.825	0	9.49045e-13	8.12342	0.00226535	0	6.13664e-06	-7.30533	0.20667	0.00174337	-676.939	0
713.85	0	9.40067e-13	8.11705	0.00224847	0	6.16291e-06	-7.33074	0.206211	0.00173301	-677.421	0
713.875	0	9.31213e-13	8.11258	0.00223182	0	6.19648e-06	-7.08324	0.205847	0.00172281	-677.859	0
713.9	0	9.22457e-13	8.10981	0.00221525	0	6.23317e-06	-6.67843	0.205562	0.00171278	-678.259	0
713.925	0	9.13775e-13	8.10801	0.00219867	0	6.26962e-06	-6.19228	0.205325	0.0017029	-678.624	0
713.95	0	9.05157e-13	8.10645	0.00218206	0	6.30333e-06	-5.67387	0.205103	0.00169316	-678.955	0
713.975	0	8.96597e-13	8.1045	0.00216541	0	6.33258e-06	-5.15425	0.204872	0.00168356	-679.251	0
714	0	8.88091e-13	8.10171	0.00214873	0	6.35623e-06	-4.65239	0.204614	0.00167409	-679.515	0
714.025	0	8.79639e-13	8.0978	0.00213204	0	6.37368e-06	-4.17923	0.204321	0.00166472	-679.745	0
714.05	0	8.71242e-13	8.09262	0.00211535	0	6.38467e-06	-3.74045	0.203987	0.00165546	-680.341	0
714.075	0	8.62972e-13	8.08617	0.00209903	0	6.38925e-06	-3.33831	0.203614	0.00164629	-680.894	0
714.1	0	8.54798e-13	8.07855	0.00208291	0	6.38767e-06	-2.97288	0.203207	0.0016372	-681.407	0
714.125	0	8.46719e-13	8.0699	0.00206699	0	6.38029e-06	-2.64294	0.202771	0.0016282	-681.878	0
714.15	0	8.3873e-13	8.06035	0.00205124	0	6.36753e-06	-2.34648	0.202311	0.00161928	-682.309	0
714.175	0	8.30832e-13	8.05004	0.00203567	0	6.34985e-06	-2.08106	0.201834	0.00161043	-682.699	0
714.2	0	8.23021e-13	8.0391	0.00202026	0	6.32772e-06	-1.84413	0.201342	0.00160166	-683.457	0
714.225	0	8.15357e-13	8.02771	0.00200508	0	6.30164e-06	-1.63308	0.200844	0.00159295	-684.548	0
714.25	0	8.07892e-13	8.01647	0.00199041	0	6.27213e-06	-1.44541	0.200348	0.00158486	-685.996	0
714.275	0	8.0061e-13	8.0058	0.00197622	0	6.2396e-06	-1.27876	0.199866	0.00157703	-687.379	0
714.3	0	7.9351e-13	7.99567	0.00196248	0	6.20448e-06	-1.13093	0.199406	0.00156937	-688.698	0
714.325	0	7.86574e-13	7.98605	0.00194912	0	6.16712e-06	-0.999916	0.198967	0.00156183	-689.956	0
714.35	0	7.79787e-13	7.97692	0.00193612	0	6.12788e-06	-0.883873	0.19855	0.00155438	-691.154	0
714.375	0	7.73135e-13	7.96828	0.00192343	0	6.08705e-06	-0.781151	0.198154	0.00154701	-692.691	0
714.4	0	7.66669e-13	7.96012	0.00191133	0	6.04494e-06	-0.69026	0.197781	0.00153971	-694.162	0
714.425	0	7.60352e-13	7.95248	0.00189964	0	6.00184e-06	-0.609866	0.197432	0.00153247	-695.567	0
714.45	0	7.54171e-13	7.94539	0.0018883	0	5.95796e-06	-0.538776	0.197109	0.00152528	-696.908	0
714.475	0	7.48114e-13	7.93883	0.00187726	0	5.91349e-06	-0.475929	0.196808	0.00151814	-698.187	0
714.5	0	7.42169e-13	7.93276	0.00186649	0	5.86861e-06	-0.42038	0.19653	0.00151104	-699.404	0
714.525	0	7.36329e-13	7.92715	0.00185595	0	5.82346e-06	-0.37129	0.196273	0.00150399	-700.562	0
714.55	0	7.30584e-13	7.92196	0.00184563	0	5.77817e-06	-0.327914	0.196036	0.00149697	-701.661	0
714.575	0	7.24928e-13	7.91715	0.0018355	0	5.73285e-06	-0.28959	0.195815	0.00148999	-702.703	0
714.6	0	7.19354e-13	7.91267	0.00182555	0	5.68761e-06	-0.255734	0.195611	0.00148305	-703.689	0
714.625	0	7.13856e-13	7.90849	0.00181575	0	5.64252e-06	-0.225828	0.195422	0.00147614	-704.619	0
714.65	0	7.08428e-13	7.90455	0.00180609	0	5.59766e-06	-0.199411	0.195245	0.00146926	-705.496	0
714.675	0	7.03066e-13	7.90083	0.00179656	0	5.5531e-06	-0.17608	0.195079	0.00146242	-706.319	0
714.7	0	6.97764e-13	7.89728	0.00178714	0	5.50889e-06	-0.155473	0.194924	0.0014556	-707.091	0
714.725	0	6.9252e-13	7.89386	0.00177782	0	5.46508e-06	-0.137275	0.194777	0.0014488	-707.812	0
714.75	0	6.87328e-13	7.89055	0.0017686	0	5.4217e-06	-0.121204	0.194637	0.00144204	-708.483	0
714.775	0	6.82187e-13	7.8873	0.00175946	0	5.37881e-06	-0.107012	0.194503	0.0014353	-709.105	0
714.8	0	6.77093e-13	7.8841	0.00175039	0	5.33641e-06	-0.0944802	0.194374	0.00142858	-709.68	0
714.825	0	6.72042e-13	7.88091	0.00174139	0	5.29454e-06	-0.0834143	0.194249	0.00142189	-710.207	0
714.85	0	6.67033e-13	7.8777	0.00173245	0	5.25321e-06	-0.0736431	0.194128	0.00141522	-710.688	0
714.875	0	6.62063e-13	7.87446	0.00172356	0	5.21244e-06	-0.0650155	0.194008	0.00140857	-711.125	0
714.9	0	6.5713e-13	7.87117	0.00171472	0	5.17225e-06	-0.0573978	0.193889	0.00140194	-711.516	0
714.925	0	6.52232e-13	7.86779	0.00170591	0	5.13263e-06	-0.050672	0.193771	0.00139533	-711.865	0
714.95	0	6.47368e-13	7.86432	0.00169715	0	5.0936e-06	-0.0447336	0.193652	0.00138875	-712.554	0
714.975	0	6.42595e-13	7.86083	0.00168843	0	5.05517e-06	-0.0394907	0.193533	0.00138229	-713.19	0
715	0	6.37885e-13	7.85748	0.00167978	0	5.01733e-06	-0.0348618	0.193414	0.00137602	-713.775	0
715.025	0	6.33232e-13	7.85431	0.00167121	0	4.98008e-06	-0.0307752	0.193295	0.00136989	-714.31	0
715.05	0	6.2863e-13	7.85126	0.00166271	0	4.94343e-06	-0.0271673	0.193176	0.00136385	-714.798	0
715.075	0	6.24073e-13	7.84825	0.00165427	0	4.90736e-06	-0.0239822	0.193057	0.00135788	-715.239	0
715.1	0	6.19556e-13	7.84525	0.00164589	0	4.87189e-06	-0.0211702	0.192938	0.00135197	-715.634	0
715.125	0	6.15076e-13	7.84222	0.00163754	0	4.837e-06	-0.0186878	0.192817	0.00134611	-715.984	0
715.15	0	6.10629e-13	7.83911	0.00162924	0	4.8027e-06	-0.0164964	0.192694	0.00134029	-716.291	0
715.175	0	6.06213e-13	7.83591	0.00162098	0	4.76896e-06	-0.0145618	0.192568	0.00133449	-716.976	0
715.2	0	6.01841e-13	7.83293	0.00161276	0	4.73587e-06	-0.0128539	0.192444	0.00132873	-717.61	0
715.225	0	5.97508e-13	7.83026	0.00160458	0	4.70345e-06	-0.0113462	0.192324	0.00132299	-718.194	0
715.25	0	5.93211e-13	7.8277	0.00159644	0	4.67167e-06	-0.0100153	0.192208	0.00131727	-718.729	0
715.275	0	5.88946e-13	7.82522	0.00158834	0	4.64052e-06	-0.00884041	0.192095	0.00131157	-719.217	0
715.3	0	5.84713e-13	7.82276	0.00158026	0	4.60997e-06	-0.00780329	0.191984	0.00130589	-719.66	0
715.325	0	5.80507e-13	7.82027	0.00157222	0	4.58001e-06	-0.00688778	0.191874	0.00130023	-720.056	0
715.35	0	5.76327e-13	7.81774	0.0015642	0	4.55062e-06	-0.00607964	0.191764	0.00129458	-720.409	0
715.375	0	5.72171e-13	7.81514	0.0015562	0	4.5218e-06	-0.00536629	0.191654	0.00128895	-720.718	0
715.4	0	5.68038e-13	7.81244	0.00154822	0	4.49352e-06	-0.0047366	0.191544	0.00128333	-720.985	0
715.425	0	5.63926e-13	7.80962	0.00154025	0	4.46578e-06	-0.00418077	0.191432	0.00127772	-721.21	0
715.45	0	5.59835e-13	7.80667	0.00153229	0	4.43857e-06	-0.00369015	0.191318	0.00127213	-721.394	0
715.475	0	5.55762e-13	7.80357	0.00152435	0	4.41187e-06	-0.00325708	0.191201	0.00126655	-721.958	0
715.5	0	5.51711e-13	7.80041	0.00151642	0	4.38574e-06	-0.00287482	0.191088	0.00126098	-722.473	0
715.525	0	5.47682e-13	7.79732	0.00150851	0	4.36021e-06	-0.00253739	0.190981	0.00125542	-722.942	0
