t	axoaxoniccell	bistratifiedcell	cckcell	ivycell	ngfcell	olmcell	pyramidalcell	pvbasketcell	scacell	ca3cell	eccell
844.6	0	0.154795	2.22938	3.18185e-10	0	0.0389203	-2.68718e-13	6.58342e-05	0.000849675	-345.469	-1.98927
844.625	0	0.153392	2.29459	3.15918e-10	0	0.0389124	-2.42988e-13	6.2254e-05	0.000845468	-345.429	-1.98488
844.65	0	0.151994	2.35486	3.13652e-10	0	0.0389026	-2.19724e-13	5.88671e-05	0.000841241	-345.381	-1.98049
844.675	0	0.150604	2.47042	3.11387e-10	0	0.038891	-1.98691e-13	5.56634e-05	0.000837001	-345.325	-1.97608
844.7	0	0.149214	2.57681	3.09117e-10	0	0.0388775	-1.79673e-13	5.26225e-05	0.000832728	-345.267	-1.97167
844.725	0	0.147818	2.67473	3.06836e-10	0	0.0388621	-1.62478e-13	4.97377e-05	0.000828392	-345.215	-1.96726
844.75	0	0.146418	2.76489	3.04546e-10	0	0.038845	-1.46931e-13	4.70053e-05	0.000823985	-345.17	-1.96284
844.775	0	0.145016	2.84781	3.02245e-10	0	0.038826	-1.32873e-13	4.44186e-05	0.000819513	-345.13	-1.95842
844.8	0	0.143613	2.92398	2.99937e-10	0	0.0388051	-1.20163e-13	4.19708e-05	0.000814984	-345.27	-1.954
844.825	0	0.142211	2.99384	2.97622e-10	0	0.0387822	-1.08671e-13	3.96553e-05	0.000810406	-345.408	-1.94959
844.85	0	0.140814	3.0578	2.95304e-10	0	0.0387573	-9.82798e-14	3.74656e-05	0.000805788	-345.543	-1.94518
844.875	0	0.13942	3.11625	2.92982e-10	0	0.0387304	-8.88837e-14	3.53952e-05	0.000801137	-345.674	-1.94079
844.9	0	0.138032	3.16954	2.9066e-10	0	0.0387014	-8.03873e-14	3.34382e-05	0.000796463	-345.8	-1.9364
844.925	0	0.136651	3.21801	2.88338e-10	0	0.0386703	-7.27044e-14	3.15884e-05	0.000791772	-345.92	-1.93203
844.95	0	0.135278	3.26197	2.86017e-10	0	0.0386372	-6.57569e-14	2.98404e-05	0.000787069	-346.033	-1.92766
844.975	0	0.133913	3.30172	2.83701e-10	0	0.038602	-5.94743e-14	2.81888e-05	0.000782361	-346.139	-1.9233
845	0	0.132557	3.33753	2.81389e-10	0	0.0385649	-5.37928e-14	2.66282e-05	0.000777652	-346.235	-1.91896
845.025	0	0.131211	3.36965	2.79083e-10	0	0.0385259	-4.86548e-14	2.51539e-05	0.000772948	-346.323	-1.91462
845.05	0	0.129875	3.39834	2.76784e-10	0	0.0384849	-4.40083e-14	2.37612e-05	0.000768252	-346.4	-1.91029
845.075	0	0.12855	3.42381	2.74494e-10	0	0.0384422	-3.98061e-14	2.24457e-05	0.000763568	-346.468	-1.90598
845.1	0	0.127235	3.44628	2.72213e-10	0	0.0383976	-3.60058e-14	2.12031e-05	0.0007589	-346.524	-1.90167
845.125	0	0.125932	3.46595	2.69942e-10	0	0.0383514	-3.25687e-14	2.00294e-05	0.00075425	-346.57	-1.89736
845.15	0	0.124641	3.48299	2.67681e-10	0	0.0383036	-2.94601e-14	1.89209e-05	0.000749621	-346.603	-1.89307
845.175	0	0.123362	3.4976	2.65433e-10	0	0.0382542	-2.66486e-14	1.7874e-05	0.000745016	-346.625	-1.88878
845.2	0	0.122094	3.50992	2.63196e-10	0	0.0382034	-2.41057e-14	1.68852e-05	0.000740435	-346.635	-1.8845
845.225	0	0.120839	3.52012	2.60973e-10	0	0.0381511	-2.18058e-14	1.59514e-05	0.000735882	-346.633	-1.88022
845.25	0	0.119596	3.52834	2.58763e-10	0	0.0380975	-1.97256e-14	1.50694e-05	0.000731357	-346.618	-1.87595
845.275	0	0.118365	3.5347	2.56566e-10	0	0.0380427	-1.7844e-14	1.42365e-05	0.000726862	-346.59	-1.87168
845.3	0	0.117146	3.53934	2.54384e-10	0	0.0379866	-1.61421e-14	1.34499e-05	0.000722399	-346.55	-1.86742
845.325	0	0.11594	3.54237	2.52217e-10	0	0.0379294	-1.46027e-14	1.2707e-05	0.000717967	-346.497	-1.86316
845.35	0	0.114747	3.5439	2.50064e-10	0	0.0378711	-1.32102e-14	1.20054e-05	0.000713569	-346.432	-1.8589
845.375	0	0.113565	3.54404	2.47927e-10	0	0.0378119	-1.19507e-14	1.13427e-05	0.000709204	-346.353	-1.85464
845.4	0	0.112396	3.54288	2.45805e-10	0	0.0377516	-1.08113e-14	1.07169e-05	0.000704873	-346.262	-1.85038
845.425	0	0.111239	3.54051	2.43698e-10	0	0.0376905	-9.78073e-15	1.01258e-05	0.000700576	-346.157	-1.84613
845.45	0	0.110095	3.53701	2.41607e-10	0	0.0376285	-8.84845e-15	9.56753e-06	0.000696315	-346.04	-1.84187
845.475	0	0.108962	3.53248	2.39532e-10	0	0.0375658	-8.00511e-15	9.04025e-06	0.00605138	-345.911	-1.83762
845.5	0	0.107831	3.52693	2.37458e-10	0	0.0375021	-7.24232e-15	8.54204e-06	0.0110576	-345.786	-1.83337
845.525	0	0.106705	3.52038	2.35381e-10	0	0.0374372	-6.55236e-15	8.07113e-06	0.0157354	-345.663	-1.82913
845.55	0	0.105587	3.51286	2.33307e-10	0	0.0373706	-5.92823e-15	7.62601e-06	0.0201037	-345.698	-1.82489
845.575	0	0.104478	3.50443	2.31237e-10	0	0.0373023	-5.36364e-15	7.20526e-06	0.0241807	-345.726	-1.82067
845.6	0	0.103378	3.58348	2.29175e-10	0	0.0372325	-4.85289e-15	6.80758e-06	0.0279836	-345.748	-1.81645
845.625	0	0.102284	3.65415	2.27119e-10	0	0.0371611	-4.39084e-15	6.4301e-06	0.0315274	-345.767	-1.81223
845.65	0	0.101191	3.77396	2.25066e-10	0	0.0370883	-3.97286e-15	6.07245e-06	0.0348256	-345.792	-1.80802
845.675	0	0.100095	3.88206	2.23012e-10	0	0.0370141	-3.59473e-15	5.73279e-06	0.0378907	-345.83	-1.80382
845.7	0	0.0989926	3.97965	2.2095e-10	0	0.0369385	-3.25266e-15	5.41056e-06	0.0407337	-345.887	-1.79963
845.725	0	0.0978862	4.06775	2.18882e-10	0	0.0368615	-2.94321e-15	5.10546e-06	0.043366	-346.13	-1.79546
845.75	0	0.0967777	4.1471	2.16809e-10	0	0.036783	-2.66327e-15	4.81679e-06	0.0457993	-346.385	-1.7913
845.775	0	0.0956692	4.21836	2.14731e-10	0	0.0367028	-2.41001e-15	4.54385e-06	0.0480448	-346.65	-1.78717
845.8	0	0.0945622	4.28213	2.12651e-10	0	0.036621	-2.18089e-15	4.28591e-06	0.0501134	-346.922	-1.78306
845.825	0	0.0934583	4.33894	2.1057e-10	0	0.0365374	-1.9736e-15	4.04224e-06	0.0520155	-347.2	-1.77898
845.85	0	0.0923589	4.3893	2.0849e-10	0	0.036452	-1.78606e-15	3.81214e-06	0.053761	-347.48	-1.77493
845.875	0	0.0912652	4.43366	2.06412e-10	0	0.0363647	-1.61637e-15	3.59492e-06	0.0553596	-347.762	-1.7709
845.9	0	0.0901782	4.47247	2.04339e-10	0	0.0362756	-1.46284e-15	3.3899e-06	0.0568203	-348.042	-1.76691
845.925	0	0.0890988	4.50611	2.02273e-10	0	0.0361847	-1.32392e-15	3.19644e-06	0.0581518	-348.32	-1.76295
845.95	0	0.0880278	4.53497	2.00213e-10	0	0.0360919	-1.19822e-15	3.01394e-06	0.0593622	-348.595	-1.75902
845.975	0	0.086966	4.55938	1.98163e-10	0	0.0359974	-1.08447e-15	2.84179e-06	0.0604592	-348.863	-1.75511
846	0	0.0859138	4.57968	1.96123e-10	0	0.0359011	-9.81547e-16	2.67943e-06	0.0614502	-349.126	-1.75123
846.025	0	0.0848718	4.59617	1.94095e-10	0	0.0358033	-8.88406e-16	2.52632e-06	0.0623421	-349.38	-1.74738
846.05	0	0.0838403	4.60913	1.92079e-10	0	0.0357038	-8.04117e-16	2.38196e-06	0.0631414	-349.797	-1.74355
846.075	0	0.0828202	4.61882	1.90078e-10	0	0.0356029	-7.27839e-16	2.24585e-06	0.0638543	-350.2	-1.73974
846.1	0	0.0818119	4.62549	1.88093e-10	0	0.0355006	-6.58807e-16	2.11754e-06	0.0644865	-350.59	-1.73595
846.125	0	0.0808154	4.62937	1.86123e-10	0	0.035397	-5.96332e-16	1.99658e-06	0.0650434	-350.966	-1.73219
846.15	0	0.0798309	4.63068	1.8417e-10	0	0.0352921	-5.39791e-16	1.88256e-06	0.0655303	-351.327	-1.72844
846.175	0	0.0788586	4.62961	1.82234e-10	0	0.0351861	-4.88617e-16	1.77508e-06	0.065952	-351.673	-1.7247
846.2	0	0.0778983	4.62636	1.80315e-10	0	0.035079	-4.42302e-16	1.67379e-06	0.0663128	-352.004	-1.72099
846.225	0	0.0769503	4.73085	1.78415e-10	0	0.034971	-4.00382e-16	1.57831e-06	0.0666172	-352.319	-1.71728
846.25	0	0.0760118	4.82262	1.7653e-10	0	0.034862	-3.6244e-16	1.48806e-06	0.0668675	-352.623	-1.71359
846.275	0	0.0750799	4.9044	1.74658e-10	0	0.0347522	-3.28098e-16	1.40271e-06	0.0670646	-352.922	-1.70991
846.3	0	0.0741544	4.97711	1.72799e-10	0	0.0346416	-2.97015e-16	1.32216e-06	0.0672108	-353.217	-1.70625
846.325	0	0.073236	5.04159	1.70952e-10	0	0.0345303	-2.68881e-16	1.24617e-06	0.0673096	-353.506	-1.70259
846.35	0	0.0723252	5.0985	1.69117e-10	0	0.0344182	-2.43416e-16	1.17451e-06	0.0673643	-353.79	-1.69895
846.375	0	0.0714228	5.14842	1.67295e-10	0	0.0343052	-2.20366e-16	1.10693e-06	0.0673784	-354.066	-1.69533
846.4	0	0.0705292	5.19191	1.65487e-10	0	0.0341915	-1.99502e-16	1.04324e-06	0.067355	-354.333	-1.69172
846.425	0	0.0696449	5.32895	1.63694e-10	0	0.034077	-1.80617e-16	9.832e-07	0.0672969	-354.591	-1.68813
846.45	0	0.0687681	5.45009	1.61913e-10	0	0.0339617	-1.63521e-16	9.26373e-07	0.0672046	-354.842	-1.68455
846.475	0	0.0678966	5.55818	1.60143e-10	0	0.0338456	-1.48046e-16	8.72686e-07	0.0670777	-355.093	-1.68099
846.5	0	0.0670306	5.65448	1.58384e-10	0	0.0337287	-1.34038e-16	8.22037e-07	0.0669182	-355.342	-1.67744
846.525	0	0.0661707	5.85848	1.56636e-10	0	0.0336109	-1.21357e-16	7.74277e-07	0.0667287	-355.588	-1.67391
846.55	0	0.0653165	6.0398	1.54895e-10	0	0.0334923	-1.09878e-16	7.29034e-07	0.0665092	-356.024	-1.6704
846.575	0	0.0644668	6.20268	1.53162e-10	0	0.0333727	-9.94872e-17	6.86273e-07	0.0662587	-356.459	-1.66691
846.6	0	0.063622	6.34859	1.51435e-10	0	0.0332522	-9.00807e-17	6.45945e-07	0.0659795	-356.896	-1.66344
846.625	0	0.0627828	6.47902	1.49715e-10	0	0.0331306	-8.15652e-17	6.0793e-07	0.0656744	-357.331	-1.65999
846.65	0	0.06195	6.59517	1.48003e-10	0	0.0330077	-7.38564e-17	5.72118e-07	0.0653461	-357.763	-1.65656
846.675	0	0.0611242	6.69815	1.46301e-10	0	0.0328837	-6.68774e-17	5.38391e-07	0.0649973	-358.398	-1.65315
846.7	0	0.0603066	6.78901	1.44609e-10	0	0.0327583	-6.05591e-17	5.0664e-07	0.0646303	-359.022	-1.64977
846.725	0	0.0594977	6.8687	1.42929e-10	0	0.0326317	-5.48388e-17	4.76756e-07	0.0642475	-359.636	-1.64641
846.75	0	0.0586978	6.9381	1.41262e-10	0	0.0325038	-4.96596e-17	4.48636e-07	0.0638509	-360.236	-1.64307
846.775	0	0.0579074	6.998	1.39608e-10	0	0.0323746	-4.49704e-17	4.22179e-07	0.0634423	-361.002	-1.63975
846.8	0	0.0571271	7.04914	1.37971e-10	0	0.0322443	-4.07246e-17	3.97291e-07	0.0630234	-361.749	-1.63645
846.825	0	0.0563572	7.09223	1.3635e-10	0	0.0321128	-3.68801e-17	3.73881e-07	0.0625957	-362.664	-1.63317
846.85	0	0.0555978	7.12789	1.34746e-10	0	0.0319802	-3.33991e-17	3.51863e-07	0.0621609	-363.556	-1.64045
846.875	0	0.0548492	7.15673	1.33159e-10	0	0.0318467	-3.0247e-17	3.31157e-07	0.0617201	-364.424	-1.64757
846.9	0	0.0541114	7.17931	1.3159e-10	0	0.0317123	-2.73926e-17	3.11686e-07	0.0612747	-365.268	-1.65455
846.925	0	0.0533845	7.19612	1.3004e-10	0	0.0315771	-2.4808e-17	2.93375e-07	0.0608256	-366.087	-1.66137
846.95	0	0.0526684	7.20764	1.28509e-10	0	0.0314413	-2.24674e-17	2.76157e-07	0.0603738	-366.882	-1.66805
846.975	0	0.0519633	7.2143	1.26997e-10	0	0.0313049	-2.03478e-17	2.59965e-07	0.0599201	-367.65	-1.67457
847	0	0.0512691	7.21651	1.25504e-10	0	0.031168	-1.84284e-17	2.44739e-07	0.0594653	-368.393	-1.68094
847.025	0	0.0505858	7.21462	1.24031e-10	0	0.0310308	-1.66901e-17	2.30419e-07	0.0590101	-369.11	-1.68717
847.05	0	0.0499133	7.209	1.22577e-10	0	0.0308933	-1.5116e-17	2.16953e-07	0.058555	-369.8	-1.69325
847.075	0	0.0492515	7.19994	1.21143e-10	0	0.0307556	-1.36903e-17	2.04288e-07	0.0581006	-370.463	-1.69919
847.1	0	0.0486004	7.18775	1.19728e-10	0	0.0306178	-1.23992e-17	1.92376e-07	0.0576474	-371.1	-1.70497
847.125	0	0.0479599	7.17269	1.18334e-10	0	0.0304799	-1.12299e-17	1.81172e-07	0.0571959	-371.71	-1.71062
847.15	0	0.0473298	7.15502	1.16959e-10	0	0.0303422	-1.0171e-17	1.70634e-07	0.0567465	-372.293	-1.71612
847.175	0	0.0467101	7.13497	1.15603e-10	0	0.0302045	-9.21188e-18	1.6072e-07	0.0562995	-372.85	-1.72148
847.2	0	0.0461006	7.11276	1.14267e-10	0	0.030067	-8.34327e-18	1.51393e-07	0.0558552	-373.38	-1.72671
847.225	0	0.0455011	7.08857	1.1295e-10	0	0.0299297	-7.55658e-18	1.42619e-07	0.0554138	-374.076	-1.73179
847.25	0	0.0449117	7.0626	1.11654e-10	0	0.0297928	-6.84407e-18	1.34363e-07	0.0549758	-374.743	-1.73673
847.275	0	0.0443322	7.03502	1.10377e-10	0	0.0296563	-6.19876e-18	1.26595e-07	0.0545412	-375.38	-1.74154
847.3	0	0.0437625	7.05396	1.09119e-10	0	0.0295202	-5.6143e-18	1.19285e-07	0.0541104	-375.987	-1.74621
847.325	0	0.0432008	7.06528	1.0788e-10	0	0.0293847	-5.08495e-18	1.12378e-07	0.0536817	-376.57	-1.75074
847.35	0	0.0426452	7.07049	1.06655e-10	0	0.0292497	-4.60552e-18	1.05863e-07	0.0532533	-377.134	-1.75515
847.375	0	0.0420959	7.07079	1.05445e-10	0	0.0291153	-4.17131e-18	9.97232e-08	0.052825	-377.679	-1.75942
847.4	0	0.041553	7.06678	1.0425e-10	0	0.0289814	-3.77804e-18	9.39392e-08	0.0523972	-378.204	-1.76357
847.425	0	0.0410169	7.05894	1.03069e-10	0	0.0288481	-3.42187e-18	8.84916e-08	0.0519705	-378.71	-1.76759
847.45	0	0.0404876	7.04766	1.01902e-10	0	0.0287153	-3.09928e-18	8.33618e-08	0.0515452	-379.195	-1.77149
847.475	0	0.0399653	7.03331	1.00749e-10	0	0.028583	-2.80711e-18	7.85316e-08	0.0511219	-379.878	-1.77527
847.5	0	0.0394506	7.01618	9.96102e-11	0	0.0284511	-2.54249e-18	7.39839e-08	0.050701	-380.535	-1.77892
847.525	0	0.0389434	6.99659	9.84861e-11	0	0.0283197	-2.30281e-18	6.97026e-08	0.0502829	-381.369	-1.78247
847.55	0	0.0384439	6.97479	9.7377e-11	0	0.0281887	-2.08573e-18	6.56723e-08	0.0498686	-382.173	-1.78589
847.575	0	0.0379521	6.951	9.62826e-11	0	0.0280582	-1.88912e-18	6.18785e-08	0.0494581	-382.949	-1.7892
847.6	0	0.0374679	6.92542	9.52029e-11	0	0.0279282	-1.71104e-18	5.83073e-08	0.0490515	-383.696	-1.79239
847.625	0	0.0369914	6.89824	9.41379e-11	0	0.0277986	-1.54975e-18	5.49455e-08	0.0486492	-384.413	-1.79546
847.65	0	0.0365225	6.86962	9.30876e-11	0	0.0276696	-1.40366e-18	5.17809e-08	0.048251	-385.101	-1.79842
847.675	0	0.0360612	6.83972	9.20518e-11	0	0.0275411	-1.27134e-18	4.88016e-08	0.0478573	-385.76	-1.80127
847.7	0	0.0356073	6.80868	9.10306e-11	0	0.0274131	-1.15149e-18	4.59968e-08	0.047468	-386.39	-1.80401
847.725	0	0.0351607	6.77662	9.00237e-11	0	0.0272858	-1.04294e-18	4.33561e-08	0.0470833	-387.197	-1.80664
847.75	0	0.0347217	6.74367	8.90319e-11	0	0.027159	-9.4462e-19	4.08699e-08	0.0467032	-387.972	-1.80916
847.775	0	0.0342899	6.70994	8.80547e-11	0	0.027033	-8.55566e-19	3.8529e-08	0.0463278	-388.714	-1.81157
847.8	0	0.0338653	6.72031	8.70921e-11	0	0.0269076	-7.74906e-19	3.63248e-08	0.0459572	-389.424	-1.81388
847.825	0	0.0334468	6.7245	8.61414e-11	0	0.026783	-7.01848e-19	3.42393e-08	0.0455897	-390.107	-1.81608
847.85	0	0.0330332	6.7239	8.52003e-11	0	0.0266592	-6.35678e-19	3.22697e-08	0.0452232	-390.769	-1.81817
847.875	0	0.0326247	6.71937	8.42689e-11	0	0.0265361	-5.75745e-19	3.04126e-08	0.0448576	-391.409	-1.82016
847.9	0	0.0322212	6.71142	8.33471e-11	0	0.0264138	-5.21464e-19	2.8662e-08	0.0444932	-392.026	-1.82205
847.925	0	0.0318227	6.7004	8.24351e-11	0	0.0262921	-4.723e-19	2.70124e-08	0.0441304	-392.622	-1.82385
847.95	0	0.0314293	6.68665	8.15331e-11	0	0.026171	-4.27771e-19	2.54581e-08	0.0437697	-393.194	-1.82554
847.975	0	0.0310411	6.67042	8.06413e-11	0	0.0260506	-3.87441e-19	2.39938e-08	0.0434115	-393.743	-1.82714
848	0	0.030658	6.65197	7.97597e-11	0	0.0259306	-3.50913e-19	2.26145e-08	0.043056	-394.269	-1.82865
848.025	0	0.0302802	6.63151	7.88886e-11	0	0.0258113	-3.17828e-19	2.13154e-08	0.0427035	-394.771	-1.83007
848.05	0	0.0299076	6.60925	7.80281e-11	0	0.0256924	-2.87862e-19	2.00917e-08	0.0423543	-395.248	-1.83139
848.075	0	0.0295404	6.58536	7.71782e-11	0	0.0255741	-2.60721e-19	1.89392e-08	0.0420085	-395.701	-1.83263
848.1	0	0.0291784	6.56	7.6339e-11	0	0.0254563	-2.36139e-19	1.78537e-08	0.0416664	-396.13	-1.83377
848.125	0	0.0288216	6.53333	7.55106e-11	0	0.0253391	-2.13874e-19	1.68313e-08	0.041328	-396.534	-1.83483
848.15	0	0.0284701	6.50549	7.4693e-11	0	0.0252223	-1.93708e-19	1.58684e-08	0.0409934	-396.913	-1.8358
848.175	0	0.0281239	6.4766	7.38861e-11	0	0.0251062	-1.75442e-19	1.49614e-08	0.0406628	-397.494	-1.83669
848.2	0	0.0277828	6.44677	7.30909e-11	0	0.0249907	-1.58899e-19	1.41071e-08	0.0403363	-398.046	-1.83749
848.225	0	0.027447	6.41613	7.23066e-11	0	0.0248758	-1.43914e-19	1.33024e-08	0.040014	-398.57	-1.8382
848.25	0	0.0271163	6.38477	7.15332e-11	0	0.0247616	-1.30342e-19	1.25444e-08	0.039696	-399.065	-1.83883
848.275	0	0.0267906	6.35279	7.07705e-11	0	0.0246482	-1.1805e-19	1.18304e-08	0.0393823	-399.533	-1.84926
848.3	0	0.02647	6.32026	7.00185e-11	0	0.0245355	-1.06916e-19	1.11577e-08	0.0390729	-399.973	-1.85945
848.325	0	0.0261543	6.28728	6.9277e-11	0	0.0244236	-9.68307e-20	1.0524e-08	0.0387678	-400.386	-1.86942
848.35	0	0.0258435	6.25389	6.8546e-11	0	0.0243124	-8.76965e-20	9.92698e-09	0.0384669	-400.771	-1.87917
848.375	0	0.0255375	6.22018	6.78254e-11	0	0.0242021	-7.94234e-20	9.36443e-09	0.0381702	-401.326	-1.88869
848.4	0	0.0252364	6.1862	6.71156e-11	0	0.0240926	-7.19302e-20	8.83437e-09	0.0378777	-401.851	-1.898
848.425	0	0.0249401	6.15202	6.64164e-11	0	0.023984	-6.51435e-20	8.33491e-09	0.0375894	-402.345	-1.90708
848.45	0	0.0246485	6.11769	6.57275e-11	0	0.0238762	-5.89967e-20	7.86425e-09	0.0373053	-402.809	-1.91595
848.475	0	0.0243615	6.08326	6.50487e-11	0	0.0237693	-5.34295e-20	7.42069e-09	0.0370254	-403.243	-1.92461
848.5	0	0.024079	6.04877	6.438e-11	0	0.0236634	-4.83873e-20	7.00263e-09	0.0367495	-403.847	-1.93305
848.525	0	0.0238013	6.01426	6.37216e-11	0	0.0235583	-4.38205e-20	6.60858e-09	0.0364778	-404.417	-1.94129
848.55	0	0.0235282	5.97976	6.30734e-11	0	0.0234542	-3.96845e-20	6.23714e-09	0.03621	-404.954	-1.94932
848.575	0	0.0232596	5.94531	6.24351e-11	0	0.0233511	-3.59385e-20	5.88698e-09	0.0359462	-405.46	-1.95714
848.6	0	0.0229954	5.91095	6.18063e-11	0	0.0232489	-3.25459e-20	5.55685e-09	0.0356863	-405.934	-1.96476
848.625	0	0.0227355	5.87668	6.11869e-11	0	0.0231477	-2.94733e-20	5.2456e-09	0.0354303	-406.377	-1.97218
848.65	0	0.0224797	5.84255	6.05767e-11	0	0.0230474	-2.66906e-20	4.9521e-09	0.0351781	-406.79	-1.9794
848.675	0	0.0222281	5.80856	5.99755e-11	0	0.0229482	-2.41704e-20	4.67533e-09	0.0349296	-407.173	-1.98642
848.7	0	0.0219804	5.77472	5.9383e-11	0	0.0228499	-2.18879e-20	4.41431e-09	0.0346847	-407.526	-1.99324
848.725	0	0.0217366	5.74106	5.87991e-11	0	0.0227526	-1.98209e-20	4.16813e-09	0.0344434	-407.851	-1.99988
848.75	0	0.0214967	5.70759	5.82236e-11	0	0.0226563	-1.79488e-20	3.93592e-09	0.0342057	-408.348	-2.00632
848.775	0	0.0212606	5.67431	5.76571e-11	0	0.022561	-1.62535e-20	3.71687e-09	0.0339714	-408.813	-2.01257
848.8	0	0.0210284	5.64125	5.70992e-11	0	0.0224667	-1.47182e-20	3.51022e-09	0.0337405	-409.246	-2.01864
848.825	0	0.0207998	5.6084	5.65495e-11	0	0.0223734	-1.33277e-20	3.31527e-09	0.033513	-409.649	-2.02452
848.85	0	0.0205748	5.57579	5.6008e-11	0	0.0222812	-1.20685e-20	3.13133e-09	0.0332887	-410.022	-2.03022
848.875	0	0.0203533	5.54342	5.54742e-11	0	0.0221901	-1.09282e-20	2.95777e-09	0.0330676	-410.364	-2.03574
848.9	0	0.0201351	5.51129	5.49482e-11	0	0.0220999	-9.89555e-21	2.79398e-09	0.0328497	-411.087	-2.04108
848.925	0	0.0199209	5.47943	5.44308e-11	0	0.0220108	-8.96039e-21	2.63942e-09	0.0326349	-411.772	-2.04624
848.95	0	0.0197104	5.44785	5.39219e-11	0	0.0219228	-8.11353e-21	2.49356e-09	0.0324231	-412.419	-2.05123
848.975	0	0.0195034	5.41656	5.3421e-11	0	0.0218357	-7.34664e-21	2.35589e-09	0.0322143	-413.03	-2.05605
849	0	0.0192998	5.38558	5.29279e-11	0	0.0217497	-6.65218e-21	2.22596e-09	0.0320085	-413.605	-2.06069
849.025	0	0.0190994	5.35489	5.24423e-11	0	0.0216647	-6.02331e-21	2.10331e-09	0.0318057	-414.146	-2.06517
849.05	0	0.0189022	5.32449	5.1964e-11	0	0.0215806	-5.45385e-21	1.98752e-09	0.0316057	-414.653	-2.06948
849.075	0	0.018708	5.29439	5.14927e-11	0	0.0214976	-4.93817e-21	1.87822e-09	0.0314084	-415.127	-2.07363
849.1	0	0.0185167	5.26459	5.10283e-11	0	0.0214155	-4.47122e-21	1.77501e-09	0.031214	-415.568	-2.07762
849.125	0	0.0183283	5.23507	5.05705e-11	0	0.0213344	-4.04838e-21	1.67757e-09	0.0310222	-415.976	-2.08144
849.15	0	0.0181427	5.20584	5.01193e-11	0	0.0212543	-3.6655e-21	1.58556e-09	0.0308331	-416.354	-2.0851
849.175	0	0.0179598	5.17689	4.96742e-11	0	0.0211752	-3.3188e-21	1.49866e-09	0.0306466	-416.7	-2.08861
849.2	0	0.0177795	5.14822	4.92353e-11	0	0.021097	-3.00487e-21	1.4166e-09	0.0304625	-417.017	-2.09197
849.225	0	0.0176018	5.11983	4.88024e-11	0	0.0210198	-2.72061e-21	1.3391e-09	0.0302809	-417.303	-2.09517
849.25	0	0.0174265	5.09172	4.83752e-11	0	0.0209434	-2.46321e-21	1.26589e-09	0.0301018	-417.561	-2.09822
849.275	0	0.0172538	5.06387	4.79537e-11	0	0.0208681	-2.23015e-21	1.19674e-09	0.029925	-418.244	-2.10112
849.3	0	0.0170837	5.03634	4.75377e-11	0	0.0207936	-2.01913e-21	1.13142e-09	0.0297508	-418.889	-2.10388
849.325	0	0.0169162	5.00916	4.71272e-11	0	0.02072	-1.82805e-21	1.06973e-09	0.0295793	-419.499	-2.10649
849.35	0	0.0167511	4.98234	4.6722e-11	0	0.0206474	-1.65504e-21	1.01145e-09	0.0294101	-420.074	-2.10895
849.375	0	0.0165885	4.95586	4.63221e-11	0	0.0205756	-1.49839e-21	9.56395e-10	0.0292434	-420.613	-2.11128
849.4	0	0.0164282	4.9297	4.59274e-11	0	0.0205048	-1.35656e-21	9.04384e-10	0.029079	-421.119	-2.11346
849.425	0	0.0162701	4.90385	4.55377e-11	0	0.0204349	-1.22814e-21	8.55243e-10	0.0289169	-421.591	-2.11551
849.45	0	0.0161142	4.87829	4.5153e-11	0	0.0203658	-1.11187e-21	8.0881e-10	0.028757	-422.031	-2.11742
849.475	0	0.0159603	4.85302	4.47731e-11	0	0.0202976	-1.00659e-21	7.64932e-10	0.0285992	-422.438	-2.1192
849.5	0	0.0158086	4.82802	4.43979e-11	0	0.0202303	-9.1128e-22	7.23466e-10	0.0284435	-423.023	-2.12084
849.525	0	0.0156589	4.8033	4.40275e-11	0	0.0201639	-8.24984e-22	6.84278e-10	0.0282898	-423.572	-2.12235
849.55	0	0.0155112	4.77886	4.36616e-11	0	0.0200984	-7.46853e-22	6.47243e-10	0.0281381	-424.088	-2.12374
849.575	0	0.0153655	4.75469	4.33003e-11	0	0.0200337	-6.76115e-22	6.12241e-10	0.0279885	-424.57	-2.12499
849.6	0	0.0152217	4.73079	4.29434e-11	0	0.01997	-6.12072e-22	5.79156e-10	0.0278407	-425.019	-2.12612
849.625	0	0.0150796	4.70715	4.25908e-11	0	0.0199072	-5.5409e-22	5.47883e-10	0.0276949	-425.435	-2.12712
849.65	0	0.0149394	4.68377	4.22424e-11	0	0.0198453	-5.01596e-22	5.1832e-10	0.027551	-425.82	-2.12801
849.675	0	0.0148009	4.66063	4.18981e-11	0	0.0197842	-4.54072e-22	4.90371e-10	0.0274088	-426.173	-2.12877
849.7	0	0.0146642	4.63773	4.15579e-11	0	0.019724	-4.11046e-22	4.63947e-10	0.0272684	-426.496	-2.12941
849.725	0	0.0145291	4.61507	4.12215e-11	0	0.0196647	-3.72094e-22	4.38963e-10	0.0271298	-426.788	-2.12993
849.75	0	0.0143956	4.59263	4.0889e-11	0	0.0196062	-3.36831e-22	4.15338e-10	0.0269928	-427.051	-2.13034
849.775	0	0.0142637	4.57041	4.05603e-11	0	0.0195486	-3.04907e-22	3.92999e-10	0.0268574	-427.495	-2.13064
849.8	0	0.0141336	4.54841	4.02356e-11	0	0.0194918	-2.76006e-22	3.71874e-10	0.0267236	-427.905	-2.13082
