t	axoaxoniccell	bistratifiedcell	cckcell	ivycell	ngfcell	olmcell	pyramidalcell	pvbasketcell	scacell	ca3cell	eccell
791.35	0	1.53222e-10	6.81465	0.00889733	0	0.00118575	-1.13987e-43	0.00403254	0.000252149	-427.689	-0.718823
791.375	0	1.51459e-10	6.83589	0.00880896	0	0.00118348	-1.03176e-43	0.00380132	0.000250324	-428.247	-0.718959
791.4	0	1.49713e-10	6.85225	0.00872153	0	0.00118116	-9.3392e-44	0.00358345	0.000248502	-428.785	-0.719079
791.425	0	1.47985e-10	6.8641	0.00863506	0	0.00117881	-8.45367e-44	0.00337818	0.000246685	-429.303	-0.719183
791.45	0	1.46274e-10	6.87179	0.00854956	0	0.00117642	-7.65219e-44	0.00318478	0.000244873	-429.8	-0.719271
791.475	0	1.44582e-10	6.87566	0.00846507	0	0.00117399	-6.92677e-44	0.00300257	0.000243069	-430.275	-0.719342
791.5	0	1.42909e-10	6.876	0.00838158	0	0.00117153	-6.27019e-44	0.0028309	0.000241274	-430.728	-0.719395
791.525	0	1.41254e-10	6.87309	0.00829913	0	0.00116903	-5.67589e-44	0.00266916	0.000239488	-431.158	-0.719431
791.55	0	1.39619e-10	6.86719	0.0082177	0	0.0011665	-5.13797e-44	0.00251678	0.000237712	-431.566	-0.71945
791.575	0	1.38002e-10	6.85855	0.00813731	0	0.00116393	-4.65107e-44	0.00237321	0.000235947	-431.95	-0.71945
791.6	0	1.36404e-10	6.84738	0.00805795	0	0.00116133	-4.21034e-44	0.00223794	0.000234195	-432.311	-0.719432
791.625	0	1.34826e-10	6.83389	0.00797963	0	0.0011587	-3.8114e-44	0.00211049	0.000232455	-432.648	-0.719395
791.65	0	1.33267e-10	6.81827	0.00790234	0	0.00115604	-3.45029e-44	0.00199039	0.000230729	-432.962	-0.719339
791.675	0	1.31727e-10	6.80071	0.00782607	0	0.00115334	-3.12341e-44	0.00187723	0.000229016	-433.424	-0.719264
791.7	0	1.30207e-10	6.78137	0.00775083	0	0.00115062	-2.82751e-44	0.0017706	0.000227318	-433.859	-0.719169
791.725	0	1.28708e-10	6.7604	0.0076766	0	0.00114787	-2.55966e-44	0.00167012	0.000225634	-434.266	-0.719054
791.75	0	1.27228e-10	6.73796	0.00760337	0	0.00114509	-2.31719e-44	0.00157543	0.000223966	-434.647	-0.718917
791.775	0	1.25768e-10	6.71418	0.00753115	0	0.00114228	-2.0977e-44	0.00148619	0.000222313	-435.189	-0.71876
791.8	0	1.24328e-10	6.68917	0.00745991	0	0.00113945	-1.899e-44	0.00140208	0.000220681	-435.701	-0.718582
791.825	0	1.22909e-10	6.66305	0.00738965	0	0.0011366	-1.71914e-44	0.00132281	0.000219066	-436.182	-0.718381
791.85	0	1.21509e-10	6.63593	0.00732037	0	0.00113372	-1.55631e-44	0.00124809	0.000217468	-436.633	-0.718158
791.875	0	1.20129e-10	6.60792	0.00725205	0	0.00113082	-1.40891e-44	0.00117766	0.000215888	-437.054	-0.717913
791.9	0	1.18767e-10	6.57909	0.00718467	0	0.0011279	-1.27548e-44	0.00111126	0.000214326	-437.646	-0.717645
791.925	0	1.17425e-10	6.54954	0.00711828	0	0.00112496	-1.15468e-44	0.00104867	0.00021278	-438.205	-0.717355
791.95	0	1.16101e-10	6.51937	0.00705283	0	0.001122	-1.04532e-44	0.000989665	0.000211251	-438.916	-0.717042
791.975	0	1.14798e-10	6.48863	0.0069883	0	0.00111903	-9.46322e-45	0.000934033	0.000209739	-439.591	-0.716707
792	0	1.13513e-10	6.45741	0.00692467	0	0.00111604	-8.56696e-45	0.000881581	0.000208244	-440.23	-0.71635
792.025	0	1.12246e-10	6.42576	0.00686193	0	0.00111303	-7.75559e-45	0.000832123	0.000206766	-440.835	-0.715969
792.05	0	1.10998e-10	6.39374	0.00680007	0	0.00111001	-7.02107e-45	0.000785486	0.000205305	-441.405	-0.715565
792.075	0	1.09768e-10	6.3614	0.00673908	0	0.00110697	-6.35611e-45	0.000741506	0.00020386	-441.941	-0.715139
792.1	0	1.08555e-10	6.32879	0.00667893	0	0.00110392	-5.75412e-45	0.000700028	0.000202432	-442.444	-0.714689
792.125	0	1.0736e-10	6.29596	0.00661961	0	0.00110086	-5.20915e-45	0.000660907	0.00020102	-442.914	-0.714217
792.15	0	1.06181e-10	6.26295	0.00656111	0	0.00109779	-4.71579e-45	0.000624008	0.000199625	-443.351	-0.713722
792.175	0	1.05019e-10	6.22978	0.00650341	0	0.00109471	-4.26916e-45	0.0005892	0.000198246	-443.757	-0.713205
792.2	0	1.03873e-10	6.1965	0.00644649	0	0.00109162	-3.86482e-45	0.000556364	0.000196883	-444.131	-0.712665
792.225	0	1.02742e-10	6.16314	0.00639035	0	0.00108853	-3.49878e-45	0.000525385	0.000195535	-444.474	-0.712103
792.25	0	1.01628e-10	6.12973	0.00633496	0	0.00108543	-3.1674e-45	0.000496156	0.0041512	-444.787	-0.711518
792.275	0	1.00522e-10	6.0962	0.00627944	0	0.00108231	-2.86744e-45	0.000468572	0.0078431	-445.086	-0.710915
792.3	0	9.9426e-11	6.06241	0.00622395	0	0.00107919	-2.59592e-45	0.000442532	0.0112871	-445.368	-0.710296
792.325	0	9.83415e-11	6.02829	0.00616862	0	0.00107605	-2.35013e-45	0.000417945	0.0144979	-445.631	-0.709662
792.35	0	9.72689e-11	5.99385	0.00611355	0	0.0010729	-2.12762e-45	0.000394729	0.0174898	-445.872	-0.709011
792.375	0	9.62085e-11	5.95913	0.00605882	0	0.00106975	-1.92619e-45	0.000372805	0.020276	-446.092	-0.708345
792.4	0	9.51605e-11	5.92418	0.00600448	0	0.00106658	-1.74384e-45	0.000352101	0.0228693	-446.291	-0.707661
792.425	0	9.41249e-11	5.88906	0.00595058	0	0.00106341	-1.57875e-45	0.00033255	0.0252815	-446.467	-0.706961
792.45	0	9.31017e-11	5.8538	0.00589714	0	0.00106024	-1.4293e-45	0.000314088	0.0275237	-446.621	-0.706244
792.475	0	9.20909e-11	5.81846	0.00584421	0	0.00105706	-1.29399e-45	0.000296654	0.0296065	-446.752	-0.70551
792.5	0	9.10924e-11	5.78307	0.0057918	0	0.00105387	-1.1715e-45	0.000280191	0.0315396	-446.861	-0.704759
792.525	0	9.01061e-11	5.74768	0.00573993	0	0.00105068	-1.0606e-45	0.000264645	0.0333325	-447.131	-0.703991
792.55	0	8.91324e-11	5.71232	0.0056887	0	0.00104749	-9.60201e-46	0.000249965	0.0349937	-447.376	-0.703206
792.575	0	8.81713e-11	5.67705	0.00563813	0	0.00104429	-8.69306e-46	0.000236104	0.0365314	-447.594	-0.702404
792.6	0	8.72224e-11	5.64189	0.00558821	0	0.0010411	-7.87015e-46	0.439141	0.0379534	-447.787	-0.701586
792.625	0	8.62845e-11	5.60499	0.00553867	0	0.00103789	-7.12518e-46	0.795455	0.0392665	-447.96	-0.70075
792.65	0	8.53555e-11	5.56706	0.00548924	0	0.00103469	-6.45079e-46	1.08145	0.0404764	-448.123	-0.6999
792.675	0	8.44348e-11	5.52869	0.00543998	0	0.00103148	-5.84032e-46	1.30763	0.0415883	-448.276	-0.699035
792.7	0	8.35224e-11	5.4902	0.005391	0	0.00102826	-5.28769e-46	1.48323	0.0426075	-448.417	-0.698159
792.725	0	8.26183e-11	5.45179	0.0053424	0	0.00102504	-4.7874e-46	1.61613	0.0435397	-448.544	-0.697272
792.75	0	8.1723e-11	5.4136	0.00529422	0	0.0010218	-4.33447e-46	1.71312	0.0443902	-448.657	-0.696375
792.775	0	8.08367e-11	5.37573	0.00524654	0	0.00101857	-3.92441e-46	1.78003	0.0451645	-448.752	-0.695469
792.8	0	7.99597e-11	5.33824	0.0051994	0	0.00101532	-3.55316e-46	1.82184	0.0458674	-448.828	-0.694552
792.825	0	7.90925e-11	5.30119	0.00515283	0	0.00101208	-3.21703e-46	1.84281	0.0465039	-449.075	-0.693626
792.85	0	7.82357e-11	5.33271	0.00510693	0	0.00100883	-2.9127e-46	1.84659	0.0470784	-449.297	-0.69269
792.875	0	7.73888e-11	5.35729	0.00506135	0	0.00100558	-2.63715e-46	1.83587	0.0475952	-449.5	-0.691743
792.9	0	7.65506e-11	5.37688	0.00501586	0	0.00100233	-2.38768e-46	1.81334	0.0480579	-449.691	-0.690784
792.925	0	7.57203e-11	5.39219	0.00497057	0	0.000999075	-2.1618e-46	1.78144	0.0484696	-449.868	-0.689814
792.95	0	7.48977e-11	5.40378	0.00492553	0	0.000995822	-1.9573e-46	1.74212	0.0488334	-450.031	-0.688834
792.975	0	7.40828e-11	5.48198	0.00488081	0	0.000992567	-1.77215e-46	1.69703	0.0491523	-450.178	-0.687842
793	0	7.32749e-11	5.54986	0.00483617	0	0.000989311	-1.60452e-46	1.64696	0.0494288	-450.315	-0.686841
793.025	0	7.24733e-11	5.60947	0.00479143	0	0.000986055	-1.45276e-46	1.59351	0.0496654	-450.446	-0.695689
793.05	0	7.16775e-11	5.66161	0.00474674	0	0.000982798	-1.31534e-46	1.53771	0.0498638	-450.57	-0.704377
793.075	0	7.08874e-11	5.70701	0.00470217	0	0.000979542	-1.19093e-46	1.48046	0.0500261	-450.686	-0.712906
793.1	0	7.01033e-11	5.74626	0.00465779	0	0.000976287	-6.49411e-47	1.42245	0.0501545	-450.792	-0.721279
793.125	0	6.93254e-11	5.77987	0.00461366	0	0.000973033	-4.1397	1.36429	0.0502509	-450.888	-0.729497
793.15	0	6.85541e-11	5.80831	0.00456985	0	0.00098191	-6.95691	1.30644	0.0503176	-450.971	-0.735592
793.175	0	6.77897e-11	5.83198	0.0045264	0	0.00099381	-8.76176	1.2493	0.0503566	-451.04	-0.741103
793.2	0	6.70325e-11	5.85127	0.00448333	0	0.00100578	-9.82881	1.19318	0.0503702	-451.094	-0.746508
793.225	0	6.62828e-11	5.86652	0.00444069	0	0.00101677	-10.3672	1.13831	0.0503607	-451.133	-0.751963
793.25	0	6.5541e-11	5.87806	0.00439851	0	0.00102641	-10.531	1.0849	0.0503307	-451.154	-0.757511
793.275	0	6.48072e-11	5.88618	0.00435679	0	0.00103466	-10.4326	1.03307	0.0502825	-451.156	-0.763148
793.3	0	6.40818e-11	5.89114	0.00431557	0	0.00104156	-10.154	0.982951	0.0502182	-451.14	-0.768855
793.325	0	6.33649e-11	5.89322	0.00427485	0	0.00104722	-9.75506	0.9346	0.0501396	-451.103	-0.774609
793.35	0	6.26567e-11	5.89263	0.00423466	0	0.00105175	-9.27954	0.888068	0.0500482	-451.046	-0.780388
793.375	0	6.19573e-11	5.88962	0.00419499	0	0.00105525	-8.75935	0.843379	0.0499453	-450.967	-0.786174
793.4	0	6.12667e-11	5.88438	0.00415586	0	0.00105783	-12.2263	0.800537	0.0498317	-450.867	-0.79195
793.425	0	6.05922e-11	5.87713	0.00411732	0	0.00106751	-14.417	0.759538	0.0498034	-450.716	-0.796429
793.45	0	5.99374e-11	5.86812	0.0040795	0	0.0010786	-15.6747	0.720387	0.0498759	-450.501	-0.800552
793.475	0	5.92968e-11	5.8577	0.00404251	0	0.00108937	-16.2514	0.683082	0.0499636	-450.243	-0.804572
793.5	0	5.86671e-11	5.84618	0.00400638	0	0.0010991	-16.3369	0.647595	0.0500457	-449.954	-0.808607
793.525	0	5.80464e-11	5.83379	0.00397104	0	0.00110757	-16.0736	0.613869	0.0501033	-449.638	-0.812703
793.55	0	5.74334e-11	5.82067	0.00393644	0	0.00111472	-15.5686	0.581831	0.0501297	-449.3	-0.816878
793.575	0	5.68277e-11	5.8069	0.00390253	0	0.00112058	-14.9019	0.551403	0.0501217	-448.942	-0.821133
793.6	0	5.62288e-11	5.79253	0.00386924	0	0.00112524	-14.1334	0.522508	0.0500793	-448.564	-0.825462
793.625	0	5.56367e-11	5.77757	0.00383653	0	0.00112877	-13.3074	0.495073	0.0500041	-448.167	-0.829854
793.65	0	5.50513e-11	5.76204	0.00380436	0	0.00113127	-12.4567	0.469027	0.0498984	-447.752	-0.834294
793.675	0	5.44726e-11	5.74594	0.0037727	0	0.00113284	-11.6049	0.444301	0.0497651	-447.319	-0.83877
793.7	0	5.39006e-11	5.72927	0.00374151	0	0.00113356	-10.7689	0.420833	0.0496073	-446.868	-0.843268
793.725	0	5.33353e-11	5.71205	0.00371078	0	0.00113353	-9.96046	0.398563	0.0494278	-446.6	-0.847775
793.75	0	5.27769e-11	5.69429	0.00368052	0	0.00113282	-9.1874	0.377433	0.0492296	-446.311	-0.852279
793.775	0	5.22253e-11	5.67603	0.00365069	0	0.0011315	-8.45468	0.357389	0.0490154	-446.002	-0.856768
793.8	0	5.16805e-11	5.65726	0.00362127	0	0.00112965	-7.76505	0.33838	0.0487877	-445.673	-0.861233
793.825	0	5.11426e-11	5.63803	0.00359224	0	0.00112732	-7.11964	0.320355	0.0485487	-445.325	-0.865664
793.85	0	5.06115e-11	5.61833	0.00356359	0	0.00112457	-6.51843	0.303266	0.0483003	-444.958	-0.870052
793.875	0	5.0087e-11	5.59819	0.00353531	0	0.00112144	-5.96054	0.287066	0.0480443	-444.572	-0.874391
793.9	0	4.95691e-11	5.57763	0.00350739	0	0.00111799	-5.44452	0.271712	0.0477822	-444.169	-0.878674
793.925	0	4.90577e-11	5.55668	0.00347981	0	0.00111425	-4.96852	0.257163	0.0475154	-443.748	-0.882894
793.95	0	4.85526e-11	5.53535	0.00345256	0	0.00111025	-4.53044	0.243378	0.0472449	-443.31	-0.887049
793.975	0	4.80539e-11	5.51367	0.00342565	0	0.00110604	-4.12806	0.230318	0.0469719	-442.855	-0.891132
794	0	4.75614e-11	5.49167	0.00339904	0	0.00110164	-3.75908	0.217948	0.0466971	-442.384	-0.895142
794.025	0	4.7075e-11	5.46936	0.00337275	0	0.00109706	-3.42122	0.206233	0.0464213	-441.898	-0.899074
794.05	0	4.65945e-11	5.44677	0.00334676	0	0.00109235	-3.11224	0.195138	0.046145	-441.396	-0.902926
794.075	0	4.61199e-11	5.42392	0.00332107	0	0.00108752	-2.82998	0.184633	0.0458689	-440.879	-0.906697
794.1	0	4.56511e-11	5.40084	0.00329565	0	0.00108258	-2.57236	0.174687	0.0455932	-440.348	-0.910385
794.125	0	4.51879e-11	5.37753	0.00327052	0	0.00107755	-2.33744	0.165271	0.0453185	-439.802	-0.913988
794.15	0	4.47302e-11	5.35403	0.00324567	0	0.00107245	-2.12335	0.156358	0.045045	-439.242	-0.917506
794.175	0	4.42781e-11	5.33034	0.00322108	0	0.00106729	-1.92838	0.147921	0.0447729	-438.865	-0.920937
794.2	0	4.38319e-11	5.3065	0.00319681	0	0.00106208	-1.75091	0.139936	0.0445025	-438.469	-0.924282
794.225	0	4.33914e-11	5.28252	0.00317283	0	0.00105683	-1.58945	0.132379	0.0442338	-438.056	-0.927539
794.25	0	4.29564e-11	5.25843	0.00314913	0	0.00105156	-1.44262	0.125228	0.0439671	-437.626	-0.93071
794.275	0	4.25268e-11	5.29799	0.00312571	0	0.00104626	-1.30914	0.118461	0.0437023	-437.179	-0.933793
794.3	0	4.21021e-11	5.33086	0.00310234	0	0.00104095	-1.18784	0.112022	0.0434396	-436.722	-0.936789
794.325	0	4.16814e-11	5.35888	0.00307888	0	0.00103564	-1.07764	0.105916	0.0431784	-436.261	-0.939699
794.35	0	4.12642e-11	5.38253	0.00305541	0	0.00103033	-0.977549	0.10013	0.0429183	-435.796	-0.942523
794.375	0	4.08503e-11	5.40229	0.00303194	0	0.00102501	-0.886664	0.0946519	0.042659	-435.326	-0.945263
794.4	0	4.04395e-11	5.41849	0.0030085	0	0.00101971	-0.804154	0.0894666	0.0424002	-434.851	-0.947921
794.425	0	4.00319e-11	5.43142	0.00298513	0	0.00101442	-0.729261	0.0845601	0.042142	-434.371	-0.950497
794.45	0	3.96275e-11	5.44135	0.00296185	0	0.00100914	-0.661294	0.0799185	0.0418842	-433.885	-0.952994
794.475	0	3.92262e-11	5.44849	0.00293866	0	0.00100388	-0.59962	0.0755285	0.0416269	-433.393	-0.955412
794.5	0	3.88282e-11	5.45307	0.0029156	0	0.000998638	-0.543664	0.0713772	0.0413703	-432.893	-0.957753
794.525	0	3.84336e-11	5.45528	0.00289266	0	0.00099342	-0.492902	0.0674521	0.0411143	-432.387	-0.960019
794.55	0	3.80423e-11	5.45528	0.00286987	0	0.000988229	-0.446856	0.0637413	0.0408591	-431.873	-0.962209
794.575	0	3.76545e-11	5.45324	0.00284723	0	0.000983064	-0.405092	0.0602336	0.0406047	-431.35	-0.964325
794.6	0	3.72702e-11	5.44932	0.00282475	0	0.000977929	-0.367215	0.0569182	0.0403513	-430.82	-0.966369
794.625	0	3.68894e-11	5.44364	0.00280243	0	0.000972825	-0.332866	0.0537847	0.0400989	-430.281	-0.968341
794.65	0	3.65121e-11	5.43635	0.00278029	0	0.000967753	-0.301718	0.0508234	0.0398477	-429.733	-0.970242
794.675	0	3.61385e-11	5.42756	0.00275832	0	0.000962713	-0.273475	0.048025	0.0395976	-429.176	-0.972072
794.7	0	3.57684e-11	5.41738	0.00273654	0	0.000957709	-0.247868	0.0453806	0.0393488	-428.61	-0.973834
794.725	0	3.5402e-11	5.40591	0.00271493	0	0.000952739	-0.224651	0.0428819	0.0391013	-428.035	-0.975527
794.75	0	3.50392e-11	5.39326	0.00269352	0	0.000947805	-0.203602	0.0405209	0.0388552	-427.451	-0.985155
794.775	0	3.468e-11	5.3795	0.00267228	0	0.000942909	-0.184521	0.0382902	0.0386106	-426.857	-0.994593
794.8	0	3.43244e-11	5.36474	0.00265124	0	0.000938055	-0.167223	0.0361825	0.0383674	-426.254	-1.00384
794.825	0	3.39725e-11	5.34904	0.00263038	0	0.000933243	-0.151543	0.0341911	0.0381258	-425.642	-1.02289
794.85	0	3.36242e-11	5.33248	0.00260971	0	0.000928509	-0.137327	0.0323096	0.0378857	-425.02	-1.04162
794.875	0	3.32795e-11	5.31512	0.00258922	0	0.000923836	-0.124441	0.030532	0.0376472	-424.389	-1.06001
794.9	0	3.29384e-11	5.29704	0.00256892	0	0.000919219	-0.112761	0.0288526	0.0374104	-423.943	-1.07809
794.925	0	3.26012e-11	5.27832	0.00254884	0	0.000914656	-0.102175	0.0272659	0.0371752	-423.483	-1.09585
794.95	0	3.22679e-11	5.25905	0.00252896	0	0.000910144	-0.0925798	0.0257668	0.0369417	-423.009	-1.11329
794.975	0	3.19384e-11	5.23925	0.00250928	0	0.000905684	-0.0838839	0.0243505	0.0367099	-422.522	-1.13042
795	0	3.16126e-11	5.21897	0.00248979	0	0.000901275	-0.0760031	0.0230125	0.0364798	-422.023	-1.14724
795.025	0	3.12905e-11	5.19826	0.0024705	0	0.000896914	-0.0688611	0.0217483	0.0362515	-421.51	-1.16374
795.05	0	3.09721e-11	5.17713	0.00245141	0	0.000892603	-0.0623888	0.020554	0.0360249	-421.172	-1.17995
795.075	0	3.06572e-11	5.15564	0.00243251	0	0.00088834	-0.0565237	0.0194257	0.0358001	-420.819	-1.19585
795.1	0	3.03459e-11	5.13383	0.0024138	0	0.000884125	-0.0512088	0.0183597	0.0355773	-420.451	-1.21145
795.125	0	3.00381e-11	5.11174	0.00239529	0	0.000879958	-0.0463928	0.0173527	0.0353566	-420.067	-1.22676
795.15	0	2.97338e-11	5.08939	0.00237696	0	0.000875837	-0.0420288	0.0164014	0.0351378	-419.668	-1.24177
795.175	0	2.9433e-11	5.06682	0.00235881	0	0.000871763	-0.0380746	0.0155025	0.034921	-419.254	-1.25649
795.2	0	2.91355e-11	5.04404	0.00234085	0	0.000867735	-0.0344917	0.0146533	0.0347062	-418.826	-1.27093
795.225	0	2.88413e-11	5.02108	0.00232306	0	0.000863753	-0.0312454	0.0138509	0.0344934	-418.384	-1.28508
795.25	0	2.85504e-11	4.99797	0.00230544	0	0.000859815	-0.0283041	0.0130927	0.0342826	-417.927	-1.29895
795.275	0	2.82628e-11	4.97473	0.002288	0	0.000855921	-0.0256392	0.0123764	0.0340737	-417.457	-1.31254
795.3	0	2.79784e-11	4.95136	0.00227072	0	0.000852071	-0.0232248	0.0116994	0.0338668	-417.169	-1.32586
795.325	0	2.76972e-11	4.9279	0.00225361	0	0.000848264	-0.0210374	0.0110598	0.0336617	-417.059	-1.33891
795.35	0	2.74192e-11	4.90438	0.00223668	0	0.000844499	-0.0190557	0.0104554	0.0334587	-416.93	-1.35169
795.375	0	2.71443e-11	4.8808	0.00221992	0	0.000840777	-0.0172604	0.0098844	0.0332577	-416.781	-1.36421
795.4	0	2.68725e-11	4.85721	0.00220331	0	0.000837097	-0.0156339	0.00934481	0.0330588	-416.613	-1.37646
795.425	0	2.66038e-11	4.83359	0.00218688	0	0.000833458	-0.0141605	0.00883494	0.0328619	-416.425	-1.38846
795.45	0	2.63381e-11	4.80999	0.0021706	0	0.000829861	-0.0128257	0.00835313	0.032667	-416.219	-1.4002
795.475	0	2.60754e-11	4.78639	0.00215448	0	0.000826304	-0.0116166	0.00789781	0.0324741	-415.995	-1.41169
795.5	0	2.58156e-11	4.76282	0.00213851	0	0.000822787	-0.0105212	0.00746752	0.0322831	-415.961	-1.42293
795.525	0	2.55591e-11	4.73928	0.0021227	0	0.000819311	-0.00952904	0.00706087	0.0320943	-416.123	-1.43392
795.55	0	2.53059e-11	4.71579	0.00210705	0	0.000815875	-0.00863027	0.00667655	0.0319081	-416.258	-1.44467
795.575	0	2.50558e-11	4.69236	0.00209156	0	0.00081248	-0.00781613	0.00631333	0.0317244	-416.367	-1.45517
795.6	0	2.48089e-11	4.66902	0.00207623	0	0.000809124	-0.00707868	0.00597006	0.0315428	-416.452	-1.46544
795.625	0	2.45649e-11	4.64575	0.00206105	0	0.000805807	-0.0064107	0.00564563	0.0313634	-416.511	-1.47547
795.65	0	2.43238e-11	4.62258	0.00204603	0	0.000802529	-0.00580567	0.00533899	0.031186	-416.546	-1.48527
795.675	0	2.40857e-11	4.5995	0.00203115	0	0.00079929	-0.00525766	0.00504916	0.0310106	-416.558	-1.49484
795.7	0	2.38503e-11	4.57652	0.00201642	0	0.000796087	-0.00476131	0.00477519	0.0308371	-416.547	-1.50419
795.725	0	2.36177e-11	4.55365	0.00200183	0	0.000792922	-0.00431175	0.00451622	0.0306655	-416.512	-1.5133
795.75	0	2.33877e-11	4.53088	0.00198739	0	0.000789794	-0.00390458	0.00427141	0.0304957	-416.456	-1.5222
795.775	0	2.31605e-11	4.50823	0.00197308	0	0.000786701	-0.00353581	0.00403997	0.0303277	-416.377	-1.53088
795.8	0	2.29358e-11	4.48568	0.0019589	0	0.000783644	-0.00320182	0.00382118	0.0301615	-416.278	-1.53934
795.825	0	2.27136e-11	4.46325	0.00194486	0	0.000780623	-0.00289934	0.00361432	0.0299969	-416.157	-1.5476
795.85	0	2.2494e-11	4.44093	0.00193095	0	0.000777636	-0.0026254	0.00341875	0.029834	-416.016	-1.55564
795.875	0	2.22768e-11	4.41873	0.00191717	0	0.000774683	-0.00237731	0.00323383	0.0296728	-416.049	-1.56347
795.9	0	2.20622e-11	4.39665	0.00190356	0	0.000771764	-0.00215264	0.00305899	0.0295131	-416.058	-1.5711
795.925	0	2.18501e-11	4.3747	0.00189009	0	0.000768879	-0.00194917	0.00289368	0.0293551	-416.043	-1.57853
795.95	0	2.16405e-11	4.35289	0.00187677	0	0.000766027	-0.00176492	0.00273737	0.0291987	-416.006	-1.58576
795.975	0	2.14332e-11	4.33123	0.00186359	0	0.000763208	-0.00159806	0.00258957	0.0290438	-415.946	-1.5928
796	0	2.12282e-11	4.3097	0.00185054	0	0.000760421	-0.00144695	0.00244981	0.0288905	-415.865	-1.59964
796.025	0	2.10255e-11	4.28832	0.00183761	0	0.000757667	-0.00131012	0.00231764	0.0287388	-415.762	-1.60629
796.05	0	2.0825e-11	4.26708	0.00182482	0	0.000754944	-0.00118621	0.00219266	0.0285884	-415.638	-1.61275
796.075	0	2.06267e-11	4.24597	0.00181214	0	0.000752251	-0.00107401	0.00207446	0.0284396	-415.493	-1.61903
796.1	0	2.04305e-11	4.22501	0.00179959	0	0.00074959	-0.000972412	0.00196267	0.0282921	-415.327	-1.62512
796.125	0	2.02365e-11	4.20418	0.00178715	0	0.000746959	-0.000880413	0.00185694	0.0281461	-415.142	-1.63104
796.15	0	2.00446e-11	4.18348	0.00177482	0	0.000744358	-0.000797108	0.00175694	0.0280013	-414.938	-1.63677
796.175	0	1.98547e-11	4.16292	0.00176261	0	0.000741787	-0.000721678	0.00166236	0.0278579	-414.714	-1.64233
796.2	0	1.96668e-11	4.14248	0.0017505	0	0.000739244	-0.000653378	0.0015729	0.0277158	-414.471	-1.64772
796.225	0	1.94809e-11	4.12218	0.0017385	0	0.000736731	-0.000591535	0.00148828	0.027575	-414.21	-1.65294
796.25	0	1.9297e-11	4.102	0.00172661	0	0.000734245	-0.00053554	0.00140824	0.0274354	-414.133	-1.65799
796.275	0	1.9115e-11	4.08195	0.00171481	0	0.000731788	-0.000484841	0.00133253	0.027297	-414.035	-1.66287
796.3	0	1.89349e-11	4.06205	0.00170312	0	0.000729359	-0.000438936	0.00126092	0.0271597	-413.916	-1.6676
796.325	0	1.87567e-11	4.04228	0.00169153	0	0.000726956	-0.000397374	0.00119318	0.0270237	-413.776	-1.67216
796.35	0	1.85804e-11	4.02264	0.00168004	0	0.000724581	-0.000359743	0.00112911	0.0268889	-413.616	-1.67656
796.375	0	1.84059e-11	4.00315	0.00166865	0	0.000722232	-0.000325673	0.0010685	0.0267551	-413.436	-1.68081
796.4	0	1.82332e-11	3.98378	0.00165735	0	0.00071991	-0.000294826	0.00101116	0.0266226	-413.236	-1.6849
796.425	0	1.80623e-11	3.96455	0.00164615	0	0.000717614	-0.000266898	0.000956914	0.0264911	-413.018	-1.68884
796.45	0	1.78931e-11	3.94545	0.00163504	0	0.000715343	-0.000241614	0.000905596	0.0263608	-412.78	-1.69263
796.475	0	1.77257e-11	3.92647	0.00162402	0	0.000713098	-0.000218722	0.000857043	0.0262316	-412.524	-1.69628
796.5	0	1.756e-11	3.90762	0.0016131	0	0.000710878	-0.000197998	0.000811107	0.0261034	-412.25	-1.69978
796.525	0	1.7396e-11	3.88888	0.00160226	0	0.000708682	-0.000179235	0.000767645	0.0259763	-411.958	-1.70313
796.55	0	1.72337e-11	3.87027	0.00159151	0	0.000706512	-0.000162249	0.000726522	0.0258502	-411.649	-1.70635
796.575	0	1.7073e-11	3.85178	0.00158084	0	0.000704365	-0.000146872	0.000687611	0.0257251	-411.323	-1.70942
796.6	0	1.69139e-11	3.8334	0.00157026	0	0.000702242	-0.00013295	0.000650793	0.025601	-410.98	-1.71236
796.625	0	1.67564e-11	3.81513	0.00155977	0	0.000700143	-0.000120347	0.000615955	0.0254779	-410.62	-1.71517
796.65	0	1.66006e-11	3.79698	0.00154935	0	0.000698067	-0.000108938	0.000582988	0.0253557	-410.244	-1.71784
796.675	0	1.64462e-11	3.77893	0.00153902	0	0.000696014	-9.86096e-05	0.000551793	0.0252345	-409.853	-1.72038
796.7	0	1.62934e-11	3.76099	0.00152876	0	0.000693984	-8.92596e-05	0.000522272	0.0251142	-409.446	-1.7228
796.725	0	1.61421e-11	3.74316	0.00151858	0	0.000691976	-8.07955e-05	0.000494336	0.0249948	-409.024	-1.72509
796.75	0	1.59923e-11	3.72543	0.00150848	0	0.00068999	-7.31333e-05	0.000467899	0.0248762	-408.782	-1.72725
796.775	0	1.58443e-11	3.70781	0.00149849	0	0.000688026	-6.61973e-05	0.000442881	0.0247586	-408.52	-1.72929
796.8	0	1.5698e-11	3.69029	0.00148858	0	0.000686083	-5.99186e-05	0.000419204	0.0246418	-408.239	-1.7312
796.825	0	1.55533e-11	3.67288	0.00147877	0	0.000684161	-5.42349e-05	0.000396796	0.0245258	-407.94	-1.733
796.85	0	1.54101e-11	3.65559	0.00146904	0	0.00068226	-4.909e-05	0.00037559	0.0244106	-407.623	-1.73468
