t	axoaxoniccell	bistratifiedcell	cckcell	ivycell	ngfcell	olmcell	pyramidalcell	pvbasketcell	scacell	ca3cell	eccell
957.6	0	1.46529e-13	7.14053	0.00138097	0	6.5708e-07	-1.54594e-20	0.0746638	0.00030258	-698.694	0
957.625	0	1.45446e-13	7.13203	0.00137349	0	6.56727e-07	-1.36421e-20	0.0745983	0.000301522	-698.773	0
957.65	0	1.44374e-13	7.12353	0.00136606	0	6.564e-07	-1.20384e-20	0.0745326	0.000300469	-698.812	0
957.675	0	1.43312e-13	7.11503	0.00135868	0	6.56097e-07	-1.06232e-20	0.0744666	0.00029942	-698.814	0
957.7	0	1.42259e-13	7.10649	0.00135135	0	6.55818e-07	-9.37435e-21	0.0744001	0.000298377	-698.778	0
957.725	0	1.41215e-13	7.09791	0.00134406	0	6.55561e-07	-8.27233e-21	0.0743331	0.000297337	-698.706	0
957.75	0	1.40179e-13	7.08927	0.00133681	0	6.55325e-07	-7.29984e-21	0.0742653	0.000296301	-698.598	0
957.775	0	1.3915e-13	7.08057	0.00132959	0	6.5511e-07	-6.44168e-21	0.0741967	0.00029527	-698.455	0
957.8	0	1.3813e-13	7.0718	0.0013224	0	6.54914e-07	-5.68439e-21	0.0741272	0.000294241	-698.277	0
957.825	0	1.37116e-13	7.06293	0.00131525	0	6.54736e-07	-5.01613e-21	0.0740567	0.000293216	-698.066	0
957.85	0	1.3611e-13	7.05398	0.00130812	0	6.54575e-07	-4.42642e-21	0.0739851	0.000292194	-697.822	0
957.875	0	1.3511e-13	7.04492	0.00130101	0	6.54431e-07	-3.90604e-21	0.0739124	0.000291174	-697.546	0
957.9	0	1.34116e-13	7.03575	0.00129393	0	6.54301e-07	-3.44683e-21	0.0738384	0.000290157	-697.238	0
957.925	0	1.33129e-13	7.14736	0.00128686	0	6.54186e-07	-3.0416e-21	0.0737631	0.000289143	-696.9	0
957.95	0	1.32134e-13	7.21677	0.00127975	0	6.54084e-07	-2.68402e-21	0.0735331	0.000287732	-697.342	0
957.975	0	1.31124e-13	7.2698	0.00127248	0	6.54002e-07	-2.36847e-21	0.073202	0.000285754	-697.758	0
958	0	1.30097e-13	7.31122	0.001265	0	6.53938e-07	-2.09001e-21	0.0728352	0.000283515	-698.148	0
958.025	0	1.29055e-13	7.3444	0.00125731	0	6.53875e-07	-1.84429e-21	0.0724412	0.000281144	-698.513	0
958.05	0	1.28001e-13	7.3709	0.00124943	0	6.53798e-07	-1.62746e-21	0.072032	0.000278723	-699.25	0
958.075	0	1.26943e-13	7.392	0.00124154	0	6.53699e-07	-1.43612e-21	0.0716145	0.0002763	-699.947	0
958.1	0	1.25882e-13	7.40868	0.00123359	0	6.53573e-07	-1.26728e-21	0.0711945	0.000273905	-700.998	0
958.125	0	1.24827e-13	7.42169	0.00122561	0	6.53417e-07	-1.11828e-21	0.0707764	0.000271557	-701.999	0
958.15	0	1.23778e-13	7.43166	0.00121762	0	6.53231e-07	-9.86805e-22	0.0703636	0.000269265	-702.952	0
958.175	0	1.22735e-13	7.43901	0.00120963	0	6.53016e-07	-8.70784e-22	0.0699574	0.000267036	-703.855	0
958.2	0	1.21699e-13	7.44411	0.00120167	0	6.52772e-07	-7.68405e-22	0.069559	0.000264873	-704.71	0
958.225	0	1.20671e-13	7.44723	0.00119375	0	6.52502e-07	-6.78062e-22	0.069169	0.000262777	-705.515	0
958.25	0	1.1965e-13	7.44864	0.00118586	0	6.52208e-07	-5.9834e-22	0.0687882	0.000260746	-706.271	0
958.275	0	1.18638e-13	7.44854	0.00117801	0	6.5189e-07	-5.27992e-22	0.0684167	0.000258781	-706.979	0
958.3	0	1.17634e-13	7.44711	0.00117022	0	6.51552e-07	-4.65915e-22	0.0680548	0.000256878	-707.639	0
958.325	0	1.1664e-13	7.4445	0.00116248	0	6.51194e-07	-4.11137e-22	0.0677026	0.000255035	-708.252	0
958.35	0	1.15654e-13	7.44085	0.00115479	0	6.50818e-07	-3.62799e-22	0.06736	0.00025325	-708.817	0
958.375	0	1.14677e-13	7.43626	0.00114716	0	6.50427e-07	-3.20145e-22	0.067027	0.000251521	-709.741	0
958.4	0	1.13711e-13	7.43092	0.00113962	0	6.5002e-07	-2.82505e-22	0.0667037	0.000249862	-710.608	0
958.425	0	1.12754e-13	7.42506	0.00113214	0	6.496e-07	-2.49291e-22	0.0663904	0.000248285	-711.422	0
958.45	0	1.11807e-13	7.41877	0.00112473	0	6.49168e-07	-2.19982e-22	0.0660874	0.000246776	-712.183	0
958.475	0	1.10871e-13	7.4121	0.0011174	0	6.48725e-07	-1.94119e-22	0.0657943	0.000245327	-712.892	0
958.5	0	1.09943e-13	7.40507	0.00111012	0	6.48271e-07	-1.71297e-22	0.0655109	0.000243933	-713.55	0
958.525	0	1.09026e-13	7.39771	0.00110292	0	6.47808e-07	-1.51158e-22	0.0652367	0.000242588	-714.159	0
958.55	0	1.08118e-13	7.39004	0.00109578	0	6.47336e-07	-1.33387e-22	0.0649713	0.000241288	-714.719	0
958.575	0	1.07219e-13	7.38208	0.0010887	0	6.46857e-07	-1.17705e-22	0.0647144	0.000240029	-715.23	0
958.6	0	1.06329e-13	7.37384	0.00108169	0	6.46372e-07	-1.03867e-22	0.0644655	0.000238807	-715.695	0
958.625	0	1.05449e-13	7.36535	0.00107473	0	6.4588e-07	-9.1656e-23	0.0642242	0.00023762	-716.113	0
958.65	0	1.04577e-13	7.35663	0.00106784	0	6.45383e-07	-8.08805e-23	0.0639902	0.000236466	-716.904	0
958.675	0	1.03717e-13	7.34798	0.00106106	0	6.44885e-07	-7.13718e-23	0.0637635	0.00023542	-717.642	0
958.7	0	1.02866e-13	7.33957	0.00105434	0	6.44393e-07	-6.2981e-23	0.0635444	0.000234432	-718.326	0
958.725	0	1.02024e-13	7.33122	0.0010477	0	6.43909e-07	-5.55767e-23	0.063333	0.000233488	-718.96	0
958.75	0	1.01192e-13	7.3229	0.00104112	0	6.43433e-07	-4.90429e-23	0.0631287	0.00023258	-719.919	0
958.775	0	1.00372e-13	7.31457	0.00103462	0	6.42963e-07	-4.32772e-23	0.0629313	0.000231702	-720.819	0
958.8	0	9.95643e-14	7.30623	0.00102822	0	6.425e-07	-3.81893e-23	0.0627405	0.000230851	-721.663	0
958.825	0	9.87675e-14	7.29789	0.0010219	0	6.42043e-07	-3.36997e-23	0.0625563	0.000230022	-722.451	0
958.85	0	9.7981e-14	7.28957	0.00101566	0	6.41592e-07	-2.97378e-23	0.0623784	0.000229213	-723.185	0
958.875	0	9.72042e-14	7.28127	0.00100949	0	6.41146e-07	-2.62417e-23	0.0622066	0.000228423	-723.866	0
958.9	0	9.64368e-14	7.27298	0.00100338	0	6.40705e-07	-2.31566e-23	0.0620405	0.000227649	-724.496	0
958.925	0	9.56782e-14	7.2647	0.000997341	0	6.40269e-07	-2.04342e-23	0.0618799	0.000226891	-725.074	0
958.95	0	9.4928e-14	7.25642	0.000991359	0	6.39839e-07	-1.80319e-23	0.0617242	0.000226146	-725.603	0
958.975	0	9.41859e-14	7.24813	0.000985433	0	6.39414e-07	-1.59119e-23	0.0615733	0.000225414	-726.084	0
959	0	9.34514e-14	7.23981	0.000979559	0	6.38994e-07	-1.40412e-23	0.0614268	0.000224693	-726.516	0
959.025	0	9.27243e-14	7.23147	0.000973734	0	6.38579e-07	-1.23904e-23	0.0612844	0.000223983	-726.902	0
959.05	0	9.20043e-14	7.22308	0.000967956	0	6.38169e-07	-1.09337e-23	0.0611457	0.000223282	-727.243	0
959.075	0	9.1291e-14	7.21465	0.000962222	0	6.37763e-07	-9.64827e-24	0.0610105	0.00022259	-727.538	0
959.1	0	9.05843e-14	7.20616	0.000956531	0	6.37363e-07	-8.51394e-24	0.0608786	0.000221907	-727.79	0
959.125	0	8.98839e-14	7.19761	0.000950878	0	6.36968e-07	-7.51296e-24	0.0607496	0.00022123	-728.394	0
959.15	0	8.9191e-14	7.18904	0.000945292	0	6.3659e-07	-6.62966e-24	0.0606234	0.000220577	-728.946	0
959.175	0	8.8505e-14	7.18058	0.000939764	0	6.36236e-07	-5.8502e-24	0.0605001	0.000219956	-729.448	0
959.2	0	8.78255e-14	7.17225	0.000934283	0	6.35904e-07	-5.16239e-24	0.0603797	0.000219358	-729.901	0
959.225	0	8.71523e-14	7.164	0.000928846	0	6.3559e-07	-4.55543e-24	0.0602624	0.000218779	-730.306	0
959.25	0	8.6485e-14	7.15582	0.000923449	0	6.35294e-07	-4.01983e-24	0.0601478	0.000218215	-731.026	0
959.275	0	8.58265e-14	7.14768	0.000918109	0	6.35013e-07	-3.5472e-24	0.060036	0.000217662	-731.691	0
959.3	0	8.51764e-14	7.13959	0.000912837	0	6.34747e-07	-3.13014e-24	0.0599273	0.00021712	-732.302	0
959.325	0	8.45341e-14	7.13158	0.000907623	0	6.34494e-07	-2.76211e-24	0.0598217	0.000216585	-732.862	0
959.35	0	8.38989e-14	7.12365	0.000902463	0	6.34253e-07	-2.43735e-24	0.059719	0.000216056	-733.371	0
959.375	0	8.32706e-14	7.11578	0.00089735	0	6.34023e-07	-2.15077e-24	0.059619	0.000215534	-733.831	0
959.4	0	8.26487e-14	7.10796	0.000892282	0	6.33805e-07	-1.89789e-24	0.0595216	0.000215016	-734.242	0
959.425	0	8.20328e-14	7.10018	0.000887255	0	6.33598e-07	-1.67473e-24	0.0594265	0.000214502	-734.606	0
959.45	0	8.14226e-14	7.09243	0.000882267	0	6.334e-07	-1.47782e-24	0.0593335	0.000213991	-734.923	0
959.475	0	8.0818e-14	7.08468	0.000877314	0	6.33213e-07	-1.30405e-24	0.0592423	0.000213483	-735.195	0
959.5	0	8.02185e-14	7.07692	0.000872394	0	6.33035e-07	-1.15072e-24	0.0591528	0.000212977	-735.423	0
959.525	0	7.9624e-14	7.06913	0.000867505	0	6.32866e-07	-1.01541e-24	0.0590648	0.000212473	-735.607	0
959.55	0	7.90342e-14	7.06132	0.000862645	0	6.32705e-07	-8.96015e-25	0.058978	0.00021197	-735.748	0
959.575	0	7.8449e-14	7.05345	0.000857811	0	6.32553e-07	-7.90656e-25	0.0588923	0.000211468	-735.848	0
959.6	0	7.78682e-14	7.04553	0.000853004	0	6.32409e-07	-6.97685e-25	0.0588076	0.000210966	-735.906	0
959.625	0	7.72916e-14	7.03754	0.00084822	0	6.32272e-07	-6.15645e-25	0.0587236	0.000210464	-736.334	0
959.65	0	7.67206e-14	7.02949	0.000843498	0	6.32145e-07	-5.43252e-25	0.0586405	0.000209965	-736.712	0
959.675	0	7.61545e-14	7.02144	0.000838808	0	6.32034e-07	-4.7937e-25	0.0585584	0.000209474	-737.043	0
959.7	0	7.55929e-14	7.01341	0.00083415	0	6.3194e-07	-4.23e-25	0.0584776	0.000208994	-737.327	0
959.725	0	7.50356e-14	7.00543	0.000829519	0	6.31861e-07	-3.73258e-25	0.058398	0.000208522	-737.565	0
959.75	0	7.44823e-14	6.99749	0.000824914	0	6.31796e-07	-3.29365e-25	0.0583193	0.000208059	-737.76	0
959.775	0	7.39331e-14	7.17762	0.000820333	0	6.31744e-07	-2.90633e-25	0.0582416	0.000207603	-738.313	0
959.8	0	7.33762e-14	7.29576	0.000815736	0	6.31703e-07	-2.56456e-25	0.0580728	0.000206889	-739.206	0
959.825	0	7.28054e-14	7.39578	0.000811088	0	6.31679e-07	-2.26297e-25	0.0578058	0.000205806	-740.069	0
959.85	0	7.22232e-14	7.47924	0.000806275	0	6.31671e-07	-1.99685e-25	0.0575136	0.000204547	-741.277	0
959.875	0	7.1633e-14	7.55124	0.00080131	0	6.31662e-07	-1.76202e-25	0.0571978	0.000203193	-742.445	0
959.9	0	7.10368e-14	7.61359	0.000796231	0	6.31641e-07	-1.55481e-25	0.0568713	0.000201801	-743.571	0
959.925	0	7.04363e-14	7.66793	0.00079106	0	6.31602e-07	-1.37196e-25	0.0565378	0.000200401	-744.654	0
959.95	0	6.98329e-14	7.71533	0.000785819	0	6.31538e-07	-1.21061e-25	0.0562013	0.000199013	-745.691	0
959.975	0	6.92281e-14	7.7567	0.000780528	0	6.31446e-07	-1.06824e-25	0.0558643	0.00019765	-746.681	0
960	0	6.8623e-14	7.79278	0.000775204	0	6.31326e-07	-9.42613e-26	0.055529	0.000196319	-747.998	0
960.025	0	6.80203e-14	7.82472	0.000769866	0	6.31176e-07	-8.31759e-26	0.0551972	0.000195084	-749.257	0
960.05	0	6.74203e-14	7.85325	0.000764535	0	6.30998e-07	-7.33941e-26	0.0548709	0.000193908	-750.46	0
960.075	0	6.68236e-14	7.87846	0.000759222	0	6.30792e-07	-6.47627e-26	0.054551	0.000192786	-751.607	0
960.1	0	6.62308e-14	7.90065	0.000753934	0	6.3056e-07	-5.71464e-26	0.0542378	0.000191711	-752.696	0
960.125	0	6.56424e-14	7.92009	0.000748675	0	6.30303e-07	-5.04258e-26	0.0539316	0.000190679	-753.73	0
960.15	0	6.50586e-14	7.93703	0.000743449	0	6.30023e-07	-4.44956e-26	0.0536325	0.000189688	-754.709	0
960.175	0	6.44799e-14	7.95169	0.000738259	0	6.29722e-07	-3.92629e-26	0.0533407	0.000188734	-755.632	0
960.2	0	6.39064e-14	7.96428	0.000733109	0	6.294e-07	-3.46455e-26	0.0530562	0.000187814	-756.501	0
960.225	0	6.33383e-14	7.97498	0.000727999	0	6.2906e-07	-3.05712e-26	0.052779	0.000186928	-757.316	0
960.25	0	6.27757e-14	7.98395	0.000722931	0	6.28703e-07	-2.69761e-26	0.052509	0.000186071	-758.078	0
960.275	0	6.22187e-14	7.99136	0.000717907	0	6.28329e-07	-2.38038e-26	0.0522461	0.000185243	-758.787	0
960.3	0	6.16674e-14	7.99733	0.000712926	0	6.2794e-07	-2.10045e-26	0.0519902	0.000184442	-759.445	0
960.325	0	6.11218e-14	8.00197	0.000707989	0	6.27537e-07	-1.85345e-26	0.0517412	0.000183665	-760.051	0
960.35	0	6.05818e-14	8.00541	0.000703097	0	6.2712e-07	-1.6355e-26	0.0514987	0.000182912	-760.607	0
960.375	0	6.00476e-14	8.00773	0.000698248	0	6.26691e-07	-1.44318e-26	0.0512626	0.00018218	-761.113	0
960.4	0	5.95189e-14	8.00901	0.000693444	0	6.26249e-07	-1.27347e-26	0.0510328	0.000181468	-761.571	0
960.425	0	5.89958e-14	8.00935	0.000688683	0	6.25796e-07	-1.12372e-26	0.0508089	0.000180775	-761.98	0
960.45	0	5.84782e-14	8.0088	0.000683965	0	6.25332e-07	-9.91585e-27	0.0505909	0.000180098	-762.343	0
960.475	0	5.79661e-14	8.00743	0.000679289	0	6.24858e-07	-8.74987e-27	0.0503784	0.000179439	-762.658	0
960.5	0	5.74593e-14	8.0053	0.000674654	0	6.24374e-07	-7.721e-27	0.0501712	0.000178794	-762.928	0
960.525	0	5.69578e-14	8.00246	0.000670061	0	6.2388e-07	-6.81313e-27	0.0499691	0.000178162	-763.154	0
960.55	0	5.64615e-14	7.99896	0.000665508	0	6.23377e-07	-6.01201e-27	0.0497719	0.000177544	-763.335	0
960.575	0	5.59704e-14	7.99484	0.000660994	0	6.22865e-07	-5.3051e-27	0.0495794	0.000176938	-763.472	0
960.6	0	5.54842e-14	7.99013	0.000656518	0	6.22345e-07	-4.68131e-27	0.0493914	0.000176343	-763.567	0
960.625	0	5.5003e-14	7.98487	0.00065208	0	6.21817e-07	-4.13088e-27	0.0492076	0.000175757	-763.621	0
960.65	0	5.45267e-14	7.97909	0.000647678	0	6.21281e-07	-3.64517e-27	0.0490279	0.000175182	-763.633	0
960.675	0	5.40551e-14	7.97283	0.000643313	0	6.20737e-07	-3.21657e-27	0.048852	0.000174615	-764.016	0
960.7	0	5.35889e-14	7.96611	0.000638983	0	6.20185e-07	-2.83837e-27	0.0486799	0.000174056	-764.35	0
960.725	0	5.31278e-14	7.95898	0.000634689	0	6.19627e-07	-2.50464e-27	0.0485117	0.000173504	-764.637	0
960.75	0	5.26715e-14	7.95149	0.000630432	0	6.19061e-07	-2.21015e-27	0.0483475	0.00017296	-764.878	0
960.775	0	5.22199e-14	7.94368	0.00062621	0	6.18489e-07	-1.95029e-27	0.0481874	0.000172422	-765.074	0
960.8	0	5.1773e-14	7.93557	0.000622024	0	6.17911e-07	-1.72098e-27	0.0480312	0.000171889	-765.63	0
960.825	0	5.1331e-14	7.92753	0.000617878	0	6.17326e-07	-1.51863e-27	0.0478794	0.000171413	-766.134	0
960.85	0	5.08937e-14	7.91972	0.000613772	0	6.16736e-07	-1.34008e-27	0.0477327	0.000170961	-766.587	0
960.875	0	5.0461e-14	7.91198	0.000609704	0	6.1614e-07	-1.18252e-27	0.0475908	0.000170526	-766.99	0
960.9	0	5.00328e-14	7.90424	0.000605672	0	6.15539e-07	-1.04348e-27	0.0474531	0.000170103	-767.345	0
960.925	0	4.96091e-14	7.89646	0.000601676	0	6.14935e-07	-9.20791e-28	0.0473194	0.00016969	-767.652	0
960.95	0	4.91897e-14	7.8886	0.000597714	0	6.14327e-07	-8.12527e-28	0.0471893	0.000169283	-767.913	0
960.975	0	4.87746e-14	7.88064	0.000593785	0	6.13715e-07	-7.16992e-28	0.0470625	0.000168882	-768.128	0
961	0	4.83636e-14	7.87256	0.000589888	0	6.13101e-07	-6.3269e-28	0.0469388	0.000168485	-768.299	0
961.025	0	4.79566e-14	7.86436	0.000586022	0	6.12484e-07	-5.58299e-28	0.0468179	0.000168092	-768.425	0
961.05	0	4.75536e-14	7.85603	0.000582186	0	6.11865e-07	-4.92654e-28	0.0466996	0.000167701	-768.509	0
961.075	0	4.71544e-14	7.84754	0.00057838	0	6.11245e-07	-4.34728e-28	0.0465837	0.000167312	-768.55	0
961.1	0	4.67589e-14	7.83891	0.000574601	0	6.10622e-07	-3.83612e-28	0.04647	0.000166925	-768.551	0
961.125	0	4.63671e-14	7.83012	0.000570851	0	6.09998e-07	-3.38506e-28	0.0463582	0.000166539	-768.511	0
961.15	0	4.59789e-14	7.82117	0.000567126	0	6.09373e-07	-2.98704e-28	0.0462483	0.000166153	-768.431	0
961.175	0	4.55941e-14	7.81206	0.000563428	0	6.08747e-07	-2.63581e-28	0.04614	0.000165768	-768.312	0
961.2	0	4.52128e-14	7.80278	0.000559755	0	6.08119e-07	-2.32588e-28	0.0460333	0.000165383	-768.155	0
961.225	0	4.48347e-14	7.79333	0.000556106	0	6.07491e-07	-2.05239e-28	0.0459279	0.000164997	-767.961	0
961.25	0	4.446e-14	7.7837	0.000552481	0	6.06861e-07	-1.81106e-28	0.0458238	0.000164611	-768.149	0
961.275	0	4.4089e-14	7.77394	0.000548883	0	6.0623e-07	-1.5981e-28	0.0457214	0.000164225	-768.293	0
961.3	0	4.37214e-14	7.76411	0.000545313	0	6.05599e-07	-1.41019e-28	0.0456214	0.000163837	-768.393	0
961.325	0	4.33573e-14	7.75421	0.000541767	0	6.04967e-07	-1.24437e-28	0.0455235	0.000163449	-768.451	0
961.35	0	4.29966e-14	7.74426	0.000538247	0	6.04335e-07	-1.09804e-28	0.0454275	0.000163061	-768.467	0
961.375	0	4.26391e-14	7.73424	0.000534752	0	6.03702e-07	-9.68921e-29	0.0453334	0.000162671	-768.443	0
961.4	0	4.22848e-14	7.72415	0.000531281	0	6.03069e-07	-8.54984e-29	0.0452409	0.000162281	-768.379	0
961.425	0	4.19337e-14	7.71399	0.000527833	0	6.02437e-07	-7.54444e-29	0.0451498	0.00016189	-768.275	0
961.45	0	4.15857e-14	7.70374	0.000524408	0	6.01804e-07	-6.65726e-29	0.0450601	0.000161497	-768.133	0
961.475	0	4.12407e-14	7.6934	0.000521005	0	6.01173e-07	-5.8744e-29	0.0449714	0.000161104	-767.953	0
961.5	0	4.08986e-14	7.68297	0.000517625	0	6.00542e-07	-5.18359e-29	0.0448838	0.00016071	-767.736	0
961.525	0	4.05595e-14	7.67242	0.000514266	0	5.99912e-07	-4.57401e-29	0.044797	0.000160314	-767.483	0
961.55	0	4.02231e-14	7.66177	0.000510927	0	5.99283e-07	-4.03611e-29	0.0447109	0.000159917	-767.195	0
961.575	0	3.98896e-14	7.651	0.00050761	0	5.98654e-07	-3.56147e-29	0.0446254	0.000159519	-766.872	0
961.6	0	3.95588e-14	7.6401	0.000504312	0	5.98027e-07	-3.14263e-29	0.0445405	0.000159119	-766.514	0
961.625	0	3.92306e-14	7.62908	0.000501033	0	5.974e-07	-2.77305e-29	0.044456	0.000158717	-766.123	0
961.65	0	3.89051e-14	7.61793	0.000497774	0	5.96774e-07	-2.44693e-29	0.0443718	0.000158315	-765.699	0
961.675	0	3.85821e-14	7.60665	0.000494533	0	5.96149e-07	-2.15916e-29	0.0442879	0.00015791	-765.606	0
961.7	0	3.82633e-14	7.59523	0.000491313	0	5.95524e-07	-1.90523e-29	0.0442042	0.000157504	-765.471	0
961.725	0	3.79479e-14	7.58368	0.000488117	0	5.94901e-07	-1.68116e-29	0.0441205	0.000157098	-765.297	0
961.75	0	3.76358e-14	7.57203	0.000484946	0	5.94277e-07	-1.48344e-29	0.0440369	0.000156693	-765.083	0
961.775	0	3.73268e-14	7.5603	0.000481802	0	5.93655e-07	-1.30897e-29	0.0439534	0.000156291	-764.832	0
961.8	0	3.70207e-14	7.5485	0.000478682	0	5.93033e-07	-1.15502e-29	0.0438698	0.000155891	-764.543	0
961.825	0	3.67175e-14	7.53664	0.000475586	0	5.92411e-07	-1.01918e-29	0.0437863	0.000155494	-764.218	0
961.85	0	3.6417e-14	7.52471	0.000472513	0	5.91789e-07	-8.99307e-30	0.0437028	0.000155098	-763.857	0
961.875	0	3.61192e-14	7.51273	0.000469462	0	5.91168e-07	-7.93536e-30	0.0436193	0.000154705	-763.462	0
961.9	0	3.5824e-14	7.50067	0.000466432	0	5.90546e-07	-7.00203e-30	0.0435356	0.000154313	-763.032	0
961.925	0	3.55312e-14	7.48853	0.000463422	0	5.89925e-07	-6.17848e-30	0.0434519	0.000153922	-762.57	0
961.95	0	3.52409e-14	7.47632	0.000460433	0	5.89303e-07	-5.45178e-30	0.043368	0.000153531	-762.075	0
961.975	0	3.49531e-14	7.46401	0.000457463	0	5.88682e-07	-4.81055e-30	0.043284	0.000153141	-761.549	0
962	0	3.46675e-14	7.45162	0.000454511	0	5.8806e-07	-4.24474e-30	0.0431998	0.000152751	-761.366	0
962.025	0	3.43847e-14	7.43913	0.000451583	0	5.87446e-07	-3.74547e-30	0.0431153	0.000152361	-761.143	0
962.05	0	3.41045e-14	7.42657	0.00044868	0	5.86846e-07	-3.30493e-30	0.0430308	0.000151973	-760.883	0
962.075	0	3.38267e-14	7.41394	0.000445798	0	5.86255e-07	-2.9162e-30	0.0429463	0.000151587	-760.585	0
962.1	0	3.35513e-14	7.40128	0.000442938	0	5.85674e-07	-2.57319e-30	0.0428618	0.000151204	-760.251	0
962.125	0	3.32782e-14	7.3886	0.000440098	0	5.85101e-07	-2.27052e-30	0.0427774	0.000150825	-760.25	0
962.15	0	3.30083e-14	7.37595	0.00043729	0	5.84534e-07	-2.00345e-30	0.0426931	0.000150457	-760.203	0
962.175	0	3.27414e-14	7.36342	0.000434516	0	5.83974e-07	-1.7678e-30	0.0426089	0.000150106	-760.113	0
962.2	0	3.24773e-14	7.35105	0.000431769	0	5.83418e-07	-1.55986e-30	0.042525	0.000149768	-759.98	0
962.225	0	3.2216e-14	7.33879	0.000429049	0	5.82867e-07	-1.37638e-30	0.0424413	0.000149439	-759.807	0
962.25	0	3.19572e-14	7.32663	0.000426353	0	5.82321e-07	-1.21448e-30	0.0423578	0.000149117	-759.594	0
962.275	0	3.1701e-14	7.31455	0.00042368	0	5.81778e-07	-1.07163e-30	0.0422745	0.000148801	-759.342	0
962.3	0	3.14471e-14	7.30251	0.000421028	0	5.81238e-07	-9.45574e-31	0.0421914	0.000148488	-759.053	0
962.325	0	3.11955e-14	7.29049	0.000418397	0	5.80701e-07	-8.34348e-31	0.0421084	0.000148179	-758.726	0
962.35	0	3.09461e-14	7.27849	0.000415784	0	5.80167e-07	-7.36205e-31	0.0420255	0.000147872	-758.364	0
962.375	0	3.06988e-14	7.26648	0.00041319	0	5.79635e-07	-6.49606e-31	0.0419427	0.000147566	-757.967	0
962.4	0	3.04536e-14	7.25445	0.000410613	0	5.79106e-07	-5.73194e-31	0.0418598	0.000147262	-757.536	0
962.425	0	3.02105e-14	7.24239	0.000408053	0	5.78578e-07	-5.05769e-31	0.0417769	0.000146957	-757.071	0
962.45	0	2.99693e-14	7.23029	0.000405509	0	5.78052e-07	-4.46276e-31	0.041694	0.00282335	-756.573	0
962.475	0	2.97246e-14	7.21737	0.000402916	0	5.77527e-07	-3.9378e-31	0.0416081	0.00534286	-756.07	0
962.5	0	2.9477e-14	7.20295	0.000400259	0	5.77e-07	-3.47459e-31	0.041517	0.00771079	-755.555	0
962.525	0	2.92274e-14	7.18719	0.00039756	0	5.76468e-07	-3.06587e-31	0.0414209	0.00993389	-755.025	0
962.55	0	2.89764e-14	7.17032	0.00039483	0	5.75928e-07	-2.70523e-31	0.0413204	0.0120194	-754.479	0
962.575	0	2.87246e-14	7.15254	0.000392078	0	5.75379e-07	-2.38701e-31	0.0412159	0.0139749	-753.914	0
962.6	0	2.84726e-14	7.134	0.00038931	0	5.74821e-07	-2.10622e-31	0.0411079	0.0158075	-753.33	0
962.625	0	2.82207e-14	7.11485	0.000386534	0	5.74252e-07	-1.85846e-31	0.0409968	0.0175244	-752.725	0
962.65	0	2.79693e-14	7.0952	0.000383753	0	5.73673e-07	-1.63985e-31	0.0408832	0.0191324	-752.098	0
962.675	0	2.77186e-14	7.07516	0.000380972	0	5.73084e-07	-1.44695e-31	0.0407673	0.0206377	-751.448	0
962.7	0	2.74689e-14	7.05479	0.000378195	0	5.72484e-07	-1.27674e-31	0.0406494	0.0220467	-750.776	0
962.725	0	2.72205e-14	7.03416	0.000375425	0	5.71874e-07	-1.12655e-31	0.0405299	0.023365	-750.081	0
962.75	0	2.69735e-14	7.01334	0.000372663	0	5.71253e-07	-9.94035e-32	0.040409	0.024598	-749.363	0
962.775	0	2.6728e-14	6.99236	0.000369914	0	5.70623e-07	-8.77104e-32	0.040287	0.0257508	-748.621	0
962.8	0	2.64841e-14	6.97126	0.000367177	0	5.69982e-07	-7.73929e-32	0.040164	0.0268284	-747.856	0
962.825	0	2.6242e-14	6.95008	0.000364455	0	5.69332e-07	-6.8289e-32	0.0400402	0.0278351	-747.067	0
962.85	0	2.60018e-14	6.92885	0.00036175	0	5.68673e-07	-6.0256e-32	0.0399157	0.0287752	-746.255	0
962.875	0	2.57635e-14	6.90758	0.000359061	0	5.68004e-07	-5.31681e-32	0.0397908	0.0296526	-745.42	0
962.9	0	2.55272e-14	6.88631	0.000356391	0	5.67326e-07	-4.69139e-32	0.0396654	0.0304712	-744.561	0
962.925	0	2.52929e-14	6.86504	0.000353739	0	5.66639e-07	-4.13954e-32	0.0395398	0.0312344	-743.68	0
962.95	0	2.50607e-14	6.84378	0.000351107	0	5.65943e-07	-3.6526e-32	0.0394141	0.0319455	-742.777	0
962.975	0	2.48305e-14	6.82256	0.000348494	0	5.65239e-07	-3.22295e-32	0.0392882	0.0326076	-741.851	0
963	0	2.46025e-14	6.80137	0.000345901	0	5.64526e-07	-2.84384e-32	0.0391623	0.0332236	-740.903	0
963.025	0	2.43766e-14	6.78023	0.000343328	0	5.63805e-07	-2.50932e-32	0.0390365	0.0337962	-739.933	0
963.05	0	2.41527e-14	6.75913	0.000340776	0	5.63075e-07	-2.21416e-32	0.0389107	0.0343279	-738.942	0
963.075	0	2.39311e-14	6.7381	0.000338244	0	5.62338e-07	-1.95371e-32	0.0387851	0.0348211	-737.93	0
963.1	0	2.37115e-14	6.71712	0.000335733	0	5.61593e-07	-1.7239e-32	0.0386597	0.0352782	-736.898	0
963.125	0	2.3494e-14	6.6962	0.000333242	0	5.6084e-07	-1.52113e-32	0.0385344	0.0357011	-735.845	0
