t	v
712.9	-58.0681
712.925	-58.0689
712.95	-58.0694
712.975	-58.0695
713	-58.0692
713.025	-58.0686
713.05	-58.0676
713.075	-58.0664
713.1	-58.0649
713.125	-58.0631
713.15	-58.0609
713.175	-58.0585
713.2	-58.0558
713.225	-58.0529
713.25	-58.0497
713.275	-58.0461
713.3	-58.0423
713.325	-58.0381
713.35	-58.0337
713.375	-58.0291
713.4	-58.0243
713.425	-58.0193
713.45	-58.0141
713.475	-58.0087
713.5	-58.0032
713.525	-57.9975
713.55	-57.9917
713.575	-57.9858
713.6	-57.9794
713.625	-57.9726
713.65	-57.9652
713.675	-57.9571
713.7	-57.9483
713.725	-57.939
713.75	-57.9291
713.775	-57.9187
713.8	-57.9079
713.825	-57.8967
713.85	-57.8853
713.875	-57.8737
713.9	-57.8619
713.925	-57.85
713.95	-57.838
713.975	-57.826
714	-57.8141
714.025	-57.8021
714.05	-57.7903
714.075	-57.7785
714.1	-57.7746
714.125	-57.7726
714.15	-57.7716
714.175	-57.7714
714.2	-57.7718
714.225	-57.7725
714.25	-57.7734
714.275	-57.7741
714.3	-57.7741
714.325	-57.7731
714.35	-57.7714
714.375	-57.769
714.4	-57.7664
714.425	-57.7637
714.45	-57.7611
714.475	-57.7586
714.5	-57.7563
714.525	-57.7542
714.55	-57.7524
714.575	-57.7508
714.6	-57.7493
714.625	-57.7479
714.65	-57.7465
714.675	-57.7452
714.7	-57.7438
714.725	-57.7425
714.75	-57.741
714.775	-57.7395
714.8	-57.7379
714.825	-57.7362
714.85	-57.7344
714.875	-57.7323
714.9	-57.7301
714.925	-57.7275
714.95	-57.7246
714.975	-57.7214
715	-57.7179
715.025	-57.7142
715.05	-57.7103
715.075	-57.7061
715.1	-57.7017
715.125	-57.6971
715.15	-57.6924
715.175	-57.6874
715.2	-57.6823
715.225	-57.677
715.25	-57.6716
715.275	-57.666
715.3	-57.6604
715.325	-57.6546
715.35	-57.6486
715.375	-57.6426
715.4	-57.6365
715.425	-57.6303
715.45	-57.6241
715.475	-57.6177
715.5	-57.6113
715.525	-57.6111
715.55	-57.613
715.575	-57.6156
715.6	-57.6187
715.625	-57.6221
715.65	-57.6257
715.675	-57.6294
715.7	-57.633
715.725	-57.6365
715.75	-57.6399
715.775	-57.6431
715.8	-57.6461
715.825	-57.6489
715.85	-57.6514
715.875	-57.6537
715.9	-57.6557
715.925	-57.6573
715.95	-57.6587
715.975	-57.6598
716	-57.6605
716.025	-57.661
716.05	-57.6613
716.075	-57.6612
716.1	-57.6609
716.125	-57.6603
716.15	-57.6595
716.175	-57.6585
716.2	-57.6573
716.225	-57.6558
716.25	-57.6541
716.275	-57.6522
716.3	-57.6502
716.325	-57.648
716.35	-57.6456
716.375	-57.643
716.4	-57.6403
716.425	-57.6374
716.45	-57.6344
716.475	-57.6311
716.5	-57.6276
716.525	-57.6238
716.55	-57.6197
716.575	-57.6154
716.6	-57.6109
716.625	-57.6062
716.65	-57.6012
716.675	-57.596
716.7	-57.5906
716.725	-57.5851
716.75	-57.5793
716.775	-57.5734
716.8	-57.5674
716.825	-57.5612
716.85	-57.5549
716.875	-57.5485
716.9	-57.542
716.925	-57.5353
716.95	-57.5285
716.975	-57.5215
717	-57.5144
717.025	-57.5071
717.05	-57.4997
717.075	-57.4923
717.1	-57.4847
717.125	-57.477
717.15	-57.4692
717.175	-57.4613
717.2	-57.4533
717.225	-57.4452
717.25	-57.437
717.275	-57.4286
717.3	-57.4201
717.325	-57.4115
717.35	-57.4027
717.375	-57.3938
717.4	-57.3848
717.425	-57.3757
717.45	-57.3665
717.475	-57.3573
717.5	-57.3479
717.525	-57.3385
717.55	-57.329
717.575	-57.3195
717.6	-57.3099
717.625	-57.3003
717.65	-57.2906
717.675	-57.2809
717.7	-57.2712
717.725	-57.2615
717.75	-57.2517
717.775	-57.2419
717.8	-57.2321
717.825	-57.2223
717.85	-57.2125
717.875	-57.2025
717.9	-57.1925
717.925	-57.1825
717.95	-57.1724
717.975	-57.1622
718	-57.1521
718.025	-57.1419
718.05	-57.1317
718.075	-57.1215
718.1	-57.1113
718.125	-57.1011
718.15	-57.0908
718.175	-57.0806
718.2	-57.0704
718.225	-57.0601
718.25	-57.0498
718.275	-57.0394
718.3	-57.0289
718.325	-57.0184
718.35	-57.0078
718.375	-56.9972
718.4	-56.9866
718.425	-56.9759
718.45	-56.9652
718.475	-56.9545
718.5	-56.9438
718.525	-56.933
718.55	-56.9223
718.575	-56.9116
718.6	-56.9009
718.625	-56.8901
718.65	-56.8793
718.675	-56.8684
718.7	-56.8574
718.725	-56.8464
718.75	-56.8353
718.775	-56.8242
718.8	-56.8131
718.825	-56.802
718.85	-56.7909
718.875	-56.7797
718.9	-56.7686
718.925	-56.7574
718.95	-56.7463
718.975	-56.7351
719	-56.7239
719.025	-56.7127
719.05	-56.7014
719.075	-56.6901
719.1	-56.6788
719.125	-56.6674
719.15	-56.656
719.175	-56.6445
719.2	-56.633
719.225	-56.6214
719.25	-56.6097
719.275	-56.5977
719.3	-56.5854
719.325	-56.5727
719.35	-56.5597
719.375	-56.5462
719.4	-56.5324
719.425	-56.5182
719.45	-56.5038
719.475	-56.4891
719.5	-56.4742
719.525	-56.4591
719.55	-56.444
719.575	-56.4288
719.6	-56.4136
719.625	-56.3984
719.65	-56.3832
719.675	-56.3682
719.7	-56.3532
719.725	-56.3383
719.75	-56.3234
719.775	-56.3086
719.8	-56.2938
719.825	-56.279
719.85	-56.2642
719.875	-56.2494
719.9	-56.2347
719.925	-56.2199
719.95	-56.2052
719.975	-56.1905
720	-56.1758
720.025	-56.1612
720.05	-56.1466
720.075	-56.1321
720.1	-56.1176
720.125	-56.1031
720.15	-56.0887
720.175	-56.0744
720.2	-56.0601
720.225	-56.0458
720.25	-56.0316
720.275	-56.0175
720.3	-56.0033
720.325	-55.9893
720.35	-55.9753
720.375	-55.9613
720.4	-55.9474
720.425	-55.9336
720.45	-55.9198
720.475	-55.9061
720.5	-55.8924
720.525	-55.8788
720.55	-55.8652
720.575	-55.8517
720.6	-55.8382
720.625	-55.8247
720.65	-55.8112
720.675	-55.7978
720.7	-55.7844
720.725	-55.771
720.75	-55.7577
720.775	-55.7444
720.8	-55.7311
720.825	-55.7179
720.85	-55.7047
720.875	-55.6916
720.9	-55.6785
720.925	-55.6654
720.95	-55.6524
720.975	-55.6394
721	-55.6265
721.025	-55.6136
721.05	-55.6007
721.075	-55.5879
721.1	-55.5752
721.125	-55.5625
721.15	-55.5498
721.175	-55.5372
721.2	-55.5247
721.225	-55.5122
721.25	-55.4997
721.275	-55.4873
721.3	-55.475
721.325	-55.4627
721.35	-55.4505
721.375	-55.4383
721.4	-55.4261
721.425	-55.4132
721.45	-55.398
721.475	-55.3807
721.5	-55.3621
721.525	-55.343
721.55	-55.3238
721.575	-55.3051
721.6	-55.2869
721.625	-55.2695
721.65	-55.2528
721.675	-55.2369
721.7	-55.2218
721.725	-55.2073
721.75	-55.1934
721.775	-55.18
721.8	-55.1671
721.825	-55.1545
721.85	-55.1421
721.875	-55.1299
721.9	-55.1179
721.925	-55.1059
721.95	-55.0941
721.975	-55.0823
722	-55.0705
722.025	-55.0587
722.05	-55.0469
722.075	-55.035
722.1	-55.0231
722.125	-55.0112
722.15	-54.9992
722.175	-54.9872
722.2	-54.9751
722.225	-54.9629
722.25	-54.9507
722.275	-54.9385
722.3	-54.9261
722.325	-54.9135
722.35	-54.9008
722.375	-54.8878
722.4	-54.8748
722.425	-54.8616
722.45	-54.8482
722.475	-54.8346
722.5	-54.8208
722.525	-54.8068
722.55	-54.7927
722.575	-54.7785
722.6	-54.7642
722.625	-54.7498
722.65	-54.7353
722.675	-54.7207
722.7	-54.7061
722.725	-54.6914
722.75	-54.6766
722.775	-54.6617
722.8	-54.6466
722.825	-54.6315
722.85	-54.6162
722.875	-54.6009
722.9	-54.5855
722.925	-54.5701
722.95	-54.5545
722.975	-54.5389
723	-54.5231
723.025	-54.5072
723.05	-54.4913
723.075	-54.4752
723.1	-54.4591
723.125	-54.4428
723.15	-54.4263
723.175	-54.4097
723.2	-54.3927
723.225	-54.3754
723.25	-54.3578
723.275	-54.3397
723.3	-54.3212
723.325	-54.3023
723.35	-54.2831
723.375	-54.2636
723.4	-54.2438
723.425	-54.2237
723.45	-54.2034
723.475	-54.1829
723.5	-54.1622
723.525	-54.1413
723.55	-54.1204
723.575	-54.0994
723.6	-54.0783
723.625	-54.0806
723.65	-54.0932
723.675	-54.1283
723.7	-54.1761
723.725	-54.2322
723.75	-54.2933
723.775	-54.357
723.8	-54.4214
723.825	-54.4856
723.85	-54.5491
723.875	-54.6118
723.9	-54.6736
723.925	-54.7342
723.95	-54.7936
723.975	-54.8517
724	-54.9082
724.025	-54.9631
724.05	-55.0162
724.075	-55.0675
724.1	-55.1171
724.125	-55.1648
724.15	-55.2107
724.175	-55.2547
724.2	-55.2968
724.225	-55.337
724.25	-55.3751
724.275	-55.4114
724.3	-55.4458
724.325	-55.4783
724.35	-55.5091
724.375	-55.5382
724.4	-55.5656
724.425	-55.5913
724.45	-55.6155
724.475	-55.6381
724.5	-55.6593
724.525	-55.6791
724.55	-55.6975
724.575	-55.7147
724.6	-55.7307
724.625	-55.7455
724.65	-55.7591
724.675	-55.7717
724.7	-55.7833
724.725	-55.7939
724.75	-55.8036
724.775	-55.8123
724.8	-55.8202
724.825	-55.8273
724.85	-55.8336
724.875	-55.8392
724.9	-55.844
724.925	-55.8482
724.95	-55.8517
724.975	-55.8546
725	-55.8568
725.025	-55.8585
725.05	-55.8596
725.075	-55.8674
725.1	-55.8826
725.125	-55.8996
725.15	-55.9183
725.175	-55.9377
725.2	-55.9731
725.225	-56.0139
725.25	-56.0717
725.275	-56.1383
725.3	-56.2067
725.325	-56.276
725.35	-56.3446
725.375	-56.4119
725.4	-56.4814
725.425	-56.5529
725.45	-56.6225
725.475	-56.6903
725.5	-56.7557
725.525	-56.8185
725.55	-56.8785
725.575	-56.9356
725.6	-56.9898
725.625	-57.0412
725.65	-57.0898
725.675	-57.1357
725.7	-57.1789
725.725	-57.2196
725.75	-57.2578
725.775	-57.2953
725.8	-57.3375
725.825	-57.3794
725.85	-57.4197
725.875	-57.4582
725.9	-57.4947
725.925	-57.5293
725.95	-57.5621
725.975	-57.5929
726	-57.622
726.025	-57.6494
726.05	-57.6751
726.075	-57.6993
726.1	-57.7219
726.125	-57.7431
726.15	-57.763
726.175	-57.7816
726.2	-57.7991
726.225	-57.8153
726.25	-57.8305
726.275	-57.8447
726.3	-57.8579
726.325	-57.8702
726.35	-57.8817
726.375	-57.8921
726.4	-57.9044
726.425	-57.9161
726.45	-57.9263
726.475	-57.9355
726.5	-57.9428
726.525	-57.9471
726.55	-57.9485
726.575	-57.9478
726.6	-57.9459
726.625	-57.9438
726.65	-57.9419
726.675	-57.9406
726.7	-57.9401
726.725	-57.9404
726.75	-57.9416
726.775	-57.9436
726.8	-57.9463
726.825	-57.9496
726.85	-57.957
726.875	-57.9662
726.9	-57.9758
726.925	-57.9858
726.95	-57.9959
726.975	-58.0059
727	-58.0159
727.025	-58.0256
727.05	-58.0351
727.075	-58.0443
727.1	-58.0531
727.125	-58.0615
727.15	-58.0695
727.175	-58.077
727.2	-58.084
727.225	-58.0905
727.25	-58.0966
727.275	-58.1022
727.3	-58.1075
727.325	-58.1122
727.35	-58.1165
727.375	-58.1242
727.4	-58.1333
727.425	-58.1421
727.45	-58.151
727.475	-58.1595
727.5	-58.1678
727.525	-58.1757
727.55	-58.1832
727.575	-58.1903
727.6	-58.1969
727.625	-58.203
727.65	-58.2087
727.675	-58.214
727.7	-58.2188
727.725	-58.2232
727.75	-58.2273
727.775	-58.231
727.8	-58.2343
727.825	-58.2372
727.85	-58.2399
727.875	-58.2422
727.9	-58.2443
727.925	-58.246
727.95	-58.2475
727.975	-58.2487
728	-58.2497
728.025	-58.2505
728.05	-58.251
728.075	-58.2514
728.1	-58.2515
728.125	-58.2514
728.15	-58.2512
728.175	-58.2507
728.2	-58.2501
728.225	-58.2493
728.25	-58.2482
728.275	-58.247
728.3	-58.2457
728.325	-58.2442
728.35	-58.2425
728.375	-58.2407
728.4	-58.2388
728.425	-58.2365
728.45	-58.2331
728.475	-58.228
728.5	-58.2214
728.525	-58.2135
728.55	-58.2048
728.575	-58.1955
728.6	-58.1857
728.625	-58.175
728.65	-58.1632
728.675	-58.1507
728.7	-58.1379
728.725	-58.1253
728.75	-58.1132
728.775	-58.1019
728.8	-58.0915
728.825	-58.082
728.85	-58.0731
728.875	-58.0641
728.9	-58.0543
728.925	-58.0437
728.95	-58.0326
728.975	-58.0212
729	-58.0099
729.025	-57.9989
729.05	-57.9884
729.075	-57.9785
729.1	-57.9693
729.125	-57.9609
729.15	-57.9532
729.175	-57.9462
729.2	-57.9399
729.225	-57.9341
729.25	-57.9289
729.275	-57.9242
729.3	-57.9198
729.325	-57.9178
729.35	-57.9197
729.375	-57.9254
729.4	-57.9343
729.425	-57.9458
729.45	-57.9591
729.475	-57.9735
729.5	-57.9882
729.525	-58.0025
729.55	-58.0165
729.575	-58.0301
729.6	-58.0434
729.625	-58.0564
729.65	-58.0691
729.675	-58.0816
729.7	-58.0938
729.725	-58.1058
729.75	-58.1173
729.775	-58.1286
729.8	-58.1393
729.825	-58.1497
729.85	-58.1595
729.875	-58.1689
729.9	-58.1778
729.925	-58.1861
729.95	-58.1939
729.975	-58.2012
730	-58.2079
730.025	-58.2142
730.05	-58.2198
730.075	-58.2249
730.1	-58.2295
730.125	-58.2337
730.15	-58.2373
730.175	-58.2405
730.2	-58.2432
730.225	-58.2456
730.25	-58.2475
730.275	-58.2491
730.3	-58.2504
730.325	-58.2513
730.35	-58.2518
730.375	-58.252
730.4	-58.2519
730.425	-58.2515
730.45	-58.2507
730.475	-58.2494
730.5	-58.2477
730.525	-58.2455
730.55	-58.2429
730.575	-58.2398
730.6	-58.2364
730.625	-58.2327
730.65	-58.2287
730.675	-58.2244
730.7	-58.2198
730.725	-58.215
730.75	-58.2099
730.775	-58.2046
730.8	-58.1989
730.825	-58.1929
730.85	-58.1866
730.875	-58.18
730.9	-58.1729
730.925	-58.1654
730.95	-58.1576
730.975	-58.1494
731	-58.1409
731.025	-58.132
731.05	-58.1228
731.075	-58.1132
731.1	-58.1034
731.125	-58.0933
731.15	-58.0829
731.175	-58.0724
731.2	-58.0616
731.225	-58.0506
731.25	-58.0392
731.275	-58.0276
731.3	-58.0158
731.325	-58.0038
731.35	-57.9916
731.375	-57.9793
731.4	-57.9668
731.425	-57.9543
731.45	-57.9417
731.475	-57.929
731.5	-57.9161
731.525	-57.9032
731.55	-57.8902
731.575	-57.8771
731.6	-57.864
731.625	-57.8508
731.65	-57.8375
731.675	-57.8242
731.7	-57.8109
731.725	-57.7976
731.75	-57.7843
731.775	-57.7709
731.8	-57.7576
731.825	-57.7443
731.85	-57.7308
731.875	-57.7173
731.9	-57.7038
731.925	-57.69
731.95	-57.6761
731.975	-57.6621
732	-57.648
732.025	-57.6338
732.05	-57.6196
732.075	-57.6052
732.1	-57.5908
732.125	-57.5764
732.15	-57.5619
732.175	-57.5473
732.2	-57.5327
732.225	-57.518
732.25	-57.5033
732.275	-57.4884
732.3	-57.4735
732.325	-57.4586
732.35	-57.4436
732.375	-57.4286
732.4	-57.4135
732.425	-57.3984
732.45	-57.3833
732.475	-57.3682
732.5	-57.3531
732.525	-57.3371
732.55	-57.3189
732.575	-57.2986
732.6	-57.2771
732.625	-57.2553
732.65	-57.2336
732.675	-57.2122
732.7	-57.1913
732.725	-57.171
732.75	-57.1513
732.775	-57.1322
732.8	-57.1137
732.825	-57.0955
732.85	-57.0776
732.875	-57.0598
732.9	-57.0412
732.925	-57.0202
732.95	-56.997
732.975	-56.9725
733	-56.9495
733.025	-56.9314
733.05	-56.9187
733.075	-56.911
733.1	-56.908
733.125	-56.909
733.15	-56.9133
733.175	-56.9203
733.2	-56.9295
733.225	-56.9403
733.25	-56.9524
733.275	-56.9653
733.3	-56.9786
733.325	-56.9922
733.35	-57.0056
733.375	-57.0188
733.4	-57.0314
733.425	-57.0434
733.45	-57.0548
733.475	-57.0654
733.5	-57.0751
733.525	-57.0841
733.55	-57.0922
733.575	-57.0992
733.6	-57.1043
733.625	-57.1069
733.65	-57.1072
733.675	-57.1053
733.7	-57.1017
733.725	-57.0966
733.75	-57.0903
733.775	-57.0831
733.8	-57.0753
733.825	-57.0669
733.85	-57.0582
733.875	-57.0491
733.9	-57.0396
733.925	-57.0298
733.95	-57.0197
733.975	-57.0093
734	-56.9986
734.025	-56.9876
734.05	-56.9764
734.075	-56.9649
734.1	-56.9533
734.125	-56.9414
734.15	-56.9293
734.175	-56.9169
734.2	-56.9043
734.225	-56.8914
734.25	-56.8781
734.275	-56.8642
734.3	-56.8493
734.325	-56.8331
734.35	-56.8147
734.375	-56.7922
734.4	-56.7657
734.425	-56.7365
734.45	-56.7059
734.475	-56.675
734.5	-56.6447
734.525	-56.6155
734.55	-56.5876
734.575	-56.5612
734.6	-56.5363
734.625	-56.5129
734.65	-56.4908
734.675	-56.47
734.7	-56.4502
734.725	-56.4315
734.75	-56.4135
734.775	-56.3962
734.8	-56.3794
734.825	-56.3632
734.85	-56.3473
734.875	-56.3316
734.9	-56.3161
734.925	-56.3007
734.95	-56.2854
734.975	-56.2701
735	-56.2547
735.025	-56.2392
735.05	-56.2235
735.075	-56.2068
735.1	-56.1875
735.125	-56.1655
735.15	-56.1416
735.175	-56.1164
735.2	-56.0903
735.225	-56.0637
735.25	-56.0369
735.275	-56.0098
735.3	-55.9825
735.325	-55.9552
735.35	-55.9278
735.375	-55.9006
735.4	-55.8735
735.425	-55.8466
735.45	-55.8201
735.475	-55.794
735.5	-55.7682
735.525	-55.7427
735.55	-55.7176
735.575	-55.6929
735.6	-55.6685
735.625	-55.6514
735.65	-55.643
735.675	-55.6381
735.7	-55.6361
735.725	-55.6362
735.75	-55.6377
735.775	-55.6404
735.8	-55.6439
735.825	-55.648
735.85	-55.6525
735.875	-55.6572
735.9	-55.662
735.925	-55.6667
735.95	-55.6702
735.975	-55.6704
736	-55.6667
736.025	-55.6603
736.05	-55.6522
736.075	-55.6434
736.1	-55.6345
736.125	-55.6259
736.15	-55.6175
736.175	-55.609
736.2	-55.6003
736.225	-55.5913
736.25	-55.5824
736.275	-55.5735
736.3	-55.565
736.325	-55.5567
736.35	-55.5487
736.375	-55.5411
736.4	-55.5336
736.425	-55.5264
736.45	-55.5193
736.475	-55.5122
736.5	-55.5051
736.525	-55.498
736.55	-55.4908
736.575	-55.4834
736.6	-55.476
736.625	-55.4683
736.65	-55.4605
736.675	-55.4525
736.7	-55.4442
736.725	-55.4358
736.75	-55.4271
736.775	-55.4182
736.8	-55.4091
736.825	-55.3998
736.85	-55.3902
736.875	-55.3805
736.9	-55.3706
736.925	-55.3605
736.95	-55.3501
736.975	-55.3396
737	-55.3286
737.025	-55.3171
737.05	-55.305
737.075	-55.2921
737.1	-55.2784
737.125	-55.264
737.15	-55.2486
737.175	-55.232
737.2	-55.214
737.225	-55.1948
737.25	-55.1745
737.275	-55.1533
737.3	-55.1315
737.325	-55.1093
737.35	-55.0869
737.375	-55.0645
737.4	-55.0412
737.425	-55.0156
737.45	-54.9871
737.475	-54.9567
737.5	-54.9251
737.525	-54.8932
737.55	-54.8617
737.575	-54.831
737.6	-54.8013
737.625	-54.773
737.65	-54.7495
737.675	-54.7354
737.7	-54.7313
737.725	-54.7362
737.75	-54.7489
737.775	-54.7678
737.8	-54.7918
737.825	-54.8194
737.85	-54.8498
737.875	-54.8821
737.9	-54.9157
737.925	-54.9501
737.95	-54.9847
737.975	-55.0192
738	-55.0534
738.025	-55.0869
738.05	-55.1194
738.075	-55.1508
738.1	-55.1808
738.125	-55.2084
738.15	-55.2331
738.175	-55.2551
738.2	-55.2746
738.225	-55.2921
738.25	-55.3079
738.275	-55.3222
738.3	-55.3354
738.325	-55.3475
738.35	-55.3587
738.375	-55.3766
738.4	-55.4026
738.425	-55.4298
738.45	-55.4563
738.475	-55.4813
738.5	-55.505
738.525	-55.5277
738.55	-55.5496
738.575	-55.5709
738.6	-55.5916
738.625	-55.6107
738.65	-55.6271
738.675	-55.6408
738.7	-55.6525
738.725	-55.6631
738.75	-55.6729
738.775	-55.6822
738.8	-55.6912
738.825	-55.6999
738.85	-55.7083
738.875	-55.7165
738.9	-55.7241
738.925	-55.7307
738.95	-55.7358
738.975	-55.7386
739	-55.738
739.025	-55.7333
739.05	-55.7247
739.075	-55.713
739.1	-55.6993
739.125	-55.6924
739.15	-55.693
739.175	-55.6947
739.2	-55.6976
739.225	-55.7117
739.25	-55.7304
739.275	-55.7519
739.3	-55.7754
739.325	-55.8001
739.35	-55.8255
739.375	-55.8512
739.4	-55.8765
739.425	-55.9001
739.45	-55.9212
739.475	-55.9394
739.5	-55.9552
739.525	-55.9693
739.55	-55.982
739.575	-55.9931
739.6	-56.0024
739.625	-56.0103
739.65	-56.02
739.675	-56.0345
739.7	-56.0544
739.725	-56.0797
739.75	-56.1098
739.775	-56.1439
739.8	-56.1812
739.825	-56.2202
739.85	-56.258
739.875	-56.3002
739.9	-56.3429
739.925	-56.3831
739.95	-56.4214
739.975	-56.4588
740	-56.4956
740.025	-56.5323
740.05	-56.5688
740.075	-56.6068
740.1	-56.6488
740.125	-56.6952
740.15	-56.7452
740.175	-56.7978
740.2	-56.8521
740.225	-56.9072
740.25	-56.9619
740.275	-57.0152
740.3	-57.0665
740.325	-57.1154
740.35	-57.1618
740.375	-57.205
740.4	-57.2434
740.425	-57.277
740.45	-57.3061
740.475	-57.33
740.5	-57.3487
740.525	-57.3718
740.55	-57.3936
740.575	-57.4142
740.6	-57.4337
740.625	-57.4512
740.65	-57.4657
740.675	-57.4777
740.7	-57.4884
740.725	-57.4984
740.75	-57.5081
740.775	-57.5161
740.8	-57.5207
740.825	-57.5223
740.85	-57.5227
740.875	-57.5228
740.9	-57.5236
740.925	-57.5244
740.95	-57.5244
740.975	-57.5253
741	-57.53
741.025	-57.5396
741.05	-57.5539
741.075	-57.5733
741.1	-57.5975
741.125	-57.6238
741.15	-57.6485
741.175	-57.6713
741.2	-57.6946
741.225	-57.7195
741.25	-57.7453
741.275	-57.7729
741.3	-57.8018
741.325	-57.8334
741.35	-57.8692
741.375	-57.9086
741.4	-57.9507
741.425	-57.9946
741.45	-58.0392
741.475	-58.0832
741.5	-58.1256
741.525	-58.1651
741.55	-58.2002
741.575	-58.2299
741.6	-58.2563
741.625	-58.2826
741.65	-58.3099
741.675	-58.3356
741.7	-58.3589
741.725	-58.3805
741.75	-58.4012
741.775	-58.4205
741.8	-58.4368
741.825	-58.4481
741.85	-58.4516
741.875	-58.4449
741.9	-58.4262
741.925	-58.3932
741.95	-58.3437
741.975	-58.2784
742	-58.1954
742.025	-58.0927
742.05	-57.9638
742.075	-57.8005
742.1	-57.6033
742.125	-57.3839
742.15	-57.1537
742.175	-56.9122
742.2	-56.6438
742.225	-56.3252
742.25	-55.9413
742.275	-55.4977
742.3	-55.0121
742.325	-54.4888
742.35	-53.9096
742.375	-53.2497
742.4	-52.4997
742.425	-51.6605
742.45	-50.717
742.475	-49.6317
742.5	-48.3894
742.525	-47.0516
742.55	-45.7349
742.575	-44.5185
742.6	-43.3925
742.625	-42.2878
742.65	-41.1144
742.675	-39.7697
742.7	-38.1323
742.725	-36.0129
742.75	-33.0913
742.775	-28.8829
742.8	-23.0659
742.825	-16.4258
742.85	-10.0434
742.875	-2.70675
742.9	8.07463
742.925	21.365
742.95	30.2599
742.975	33.19
743	34.436
743.025	35.1611
743.05	35.6166
743.075	35.7027
743.1	35.4162
743.125	34.7868
743.15	33.8595
743.175	32.7033
743.2	31.3871
743.225	29.9605
743.25	28.4576
743.275	26.9006
743.3	25.3042
743.325	23.6781
743.35	22.0286
743.375	20.3591
743.4	18.6732
743.425	16.9738
743.45	15.2607
743.475	13.5314
743.5	11.7829
743.525	10.0141
743.55	8.22243
743.575	6.40184
743.6	4.54675
743.625	2.65411
743.65	0.730288
743.675	-1.21645
743.7	-3.20114
743.725	-5.23989
743.75	-7.35051
743.775	-9.55226
743.8	-11.8722
743.825	-14.3447
743.85	-17.0101
743.875	-19.937
743.9	-23.1606
743.925	-26.6933
743.95	-30.5596
743.975	-34.7457
744	-39.1534
744.025	-43.6093
744.05	-47.9401
744.075	-51.9696
744.1	-55.5448
744.125	-58.5709
744.15	-60.9968
744.175	-62.8477
744.2	-64.203
744.225	-65.1588
744.25	-65.8051
744.275	-66.2193
744.3	-66.4593
744.325	-66.5749
744.35	-66.6
744.375	-66.5613
744.4	-66.4783
744.425	-66.3647
744.45	-66.2304
744.475	-66.0832
744.5	-65.9283
744.525	-65.7657
744.55	-65.6023
744.575	-65.4374
744.6	-65.2673
744.625	-65.0871
744.65	-64.9029
744.675	-64.7175
744.7	-64.5308
744.725	-64.3437
744.75	-64.1591
744.775	-63.9788
744.8	-63.8038
744.825	-63.6343
744.85	-63.4702
744.875	-63.3108
744.9	-63.1555
744.925	-63.004
744.95	-62.8554
744.975	-62.7082
745	-62.5614
745.025	-62.4155
745.05	-62.269
745.075	-62.1236
745.1	-61.9832
745.125	-61.8486
745.15	-61.7198
745.175	-61.596
745.2	-61.4761
745.225	-61.3605
745.25	-61.2507
745.275	-61.1462
745.3	-61.046
745.325	-60.9506
745.35	-60.8587
745.375	-60.7665
745.4	-60.6711
745.425	-60.5703
745.45	-60.465
745.475	-60.3594
745.5	-60.2562
745.525	-60.1567
745.55	-60.0612
745.575	-59.9697
745.6	-59.8822
745.625	-59.7992
745.65	-59.7216
745.675	-59.6505
745.7	-59.5861
745.725	-59.5268
745.75	-59.4725
745.775	-59.4231
745.8	-59.377
745.825	-59.3319
745.85	-59.2845
745.875	-59.2342
745.9	-59.1831
745.925	-59.1336
745.95	-59.0857
745.975	-59.039
746	-58.9943
746.025	-58.9531
746.05	-58.9147
746.075	-58.8803
746.1	-58.8518
746.125	-58.8285
746.15	-58.8098
746.175	-58.7948
746.2	-58.784
746.225	-58.7772
746.25	-58.7713
746.275	-58.7649
746.3	-58.7559
746.325	-58.7416
746.35	-58.7195
746.375	-58.6915
746.4	-58.6614
746.425	-58.6333
746.45	-58.6105
746.475	-58.5929
746.5	-58.5819
746.525	-58.577
746.55	-58.5745
746.575	-58.5731
746.6	-58.5717
746.625	-58.5692
746.65	-58.5668
746.675	-58.5649
746.7	-58.5624
746.725	-58.5592
746.75	-58.5535
746.775	-58.5482
746.8	-58.5451
746.825	-58.5443
746.85	-58.5439
746.875	-58.5437
746.9	-58.5451
746.925	-58.5494
746.95	-58.5579
746.975	-58.5701
747	-58.5843
747.025	-58.5972
747.05	-58.6043
747.075	-58.6058
747.1	-58.6038
747.125	-58.5996
747.15	-58.5938
747.175	-58.5856
747.2	-58.574
747.225	-58.5575
747.25	-58.5341
747.275	-58.501
747.3	-58.4561
747.325	-58.396
747.35	-58.3192
747.375	-58.2252
747.4	-58.1148
747.425	-57.9854
747.45	-57.8292
747.475	-57.6377
747.5	-57.4104
747.525	-57.1576
747.55	-56.8909
747.575	-56.612
747.6	-56.3116
747.625	-55.9723
747.65	-55.575
747.675	-55.1127
747.7	-54.5914
747.725	-54.0154
747.75	-53.3781
747.775	-52.6719
747.8	-51.9037
747.825	-51.0997
747.85	-50.2665
747.875	-49.391
747.9	-48.4389
747.925	-47.3971
747.95	-46.258
747.975	-45.0835
748	-43.9529
748.025	-42.9027
748.05	-41.9043
748.075	-40.8812
748.1	-39.721
748.125	-38.2755
748.15	-36.3396
748.175	-33.5939
748.2	-29.6114
748.225	-24.2354
748.25	-18.4636
748.275	-13.469
748.3	-8.74827
748.325	-2.86706
748.35	5.15932
748.375	15.0371
748.4	24.7351
