t	v
867.7	-60.2327
867.725	-60.188
867.75	-60.1437
867.775	-60.0997
867.8	-60.0561
867.825	-60.0128
867.85	-59.9699
867.875	-59.9273
867.9	-59.885
867.925	-59.8431
867.95	-59.8015
867.975	-59.7603
868	-59.7194
868.025	-59.6788
868.05	-59.6385
868.075	-59.5985
868.1	-59.5589
868.125	-59.5195
868.15	-59.4804
868.175	-59.4415
868.2	-59.4029
868.225	-59.3644
868.25	-59.3262
868.275	-59.2881
868.3	-59.2503
868.325	-59.2126
868.35	-59.1752
868.375	-59.1379
868.4	-59.1008
868.425	-59.0639
868.45	-59.0272
868.475	-58.9907
868.5	-58.9543
868.525	-58.9181
868.55	-58.882
868.575	-58.8461
868.6	-58.8102
868.625	-58.7745
868.65	-58.7389
868.675	-58.7034
868.7	-58.6681
868.725	-58.6328
868.75	-58.5977
868.775	-58.5626
868.8	-58.5277
868.825	-58.4929
868.85	-58.4582
868.875	-58.4236
868.9	-58.3891
868.925	-58.3547
868.95	-58.3204
868.975	-58.2863
869	-58.2523
869.025	-58.2184
869.05	-58.1846
869.075	-58.1509
869.1	-58.1173
869.125	-58.0838
869.15	-58.0503
869.175	-58.0169
869.2	-57.9836
869.225	-57.9503
869.25	-57.9171
869.275	-57.884
869.3	-57.8508
869.325	-57.8177
869.35	-57.7847
869.375	-57.7517
869.4	-57.7188
869.425	-57.6859
869.45	-57.653
869.475	-57.6202
869.5	-57.5874
869.525	-57.5547
869.55	-57.5227
869.575	-57.4913
869.6	-57.4603
869.625	-57.4296
869.65	-57.3992
869.675	-57.37
869.7	-57.3415
869.725	-57.3136
869.75	-57.2862
869.775	-57.2593
869.8	-57.2327
869.825	-57.2064
869.85	-57.1805
869.875	-57.1549
869.9	-57.1295
869.925	-57.1043
869.95	-57.0792
869.975	-57.0543
870	-57.0296
870.025	-57.0049
870.05	-56.9804
870.075	-56.9559
870.1	-56.9315
870.125	-56.9083
870.15	-56.8858
870.175	-56.8637
870.2	-56.842
870.225	-56.8207
870.25	-56.7995
870.275	-56.7787
870.3	-56.758
870.325	-56.7375
870.35	-56.7172
870.375	-56.697
870.4	-56.6769
870.425	-56.657
870.45	-56.6371
870.475	-56.6174
870.5	-56.5977
870.525	-56.5781
870.55	-56.5585
870.575	-56.539
870.6	-56.5196
870.625	-56.5002
870.65	-56.4808
870.675	-56.4615
870.7	-56.4422
870.725	-56.4229
870.75	-56.4037
870.775	-56.3845
870.8	-56.3653
870.825	-56.3462
870.85	-56.327
870.875	-56.3079
870.9	-56.2888
870.925	-56.2698
870.95	-56.2507
870.975	-56.2317
871	-56.2127
871.025	-56.1937
871.05	-56.1748
871.075	-56.1558
871.1	-56.1369
871.125	-56.118
871.15	-56.0992
871.175	-56.0804
871.2	-56.0616
871.225	-56.0428
871.25	-56.024
871.275	-56.0053
871.3	-55.9866
871.325	-55.9679
871.35	-55.9492
871.375	-55.9305
871.4	-55.9118
871.425	-55.8931
871.45	-55.8744
871.475	-55.8557
871.5	-55.837
871.525	-55.8184
871.55	-55.7997
871.575	-55.781
871.6	-55.7624
871.625	-55.7437
871.65	-55.7251
871.675	-55.7064
871.7	-55.6877
871.725	-55.669
871.75	-55.6501
871.775	-55.6312
871.8	-55.6122
871.825	-55.593
871.85	-55.5738
871.875	-55.5544
871.9	-55.535
871.925	-55.5154
871.95	-55.4958
871.975	-55.4761
872	-55.4563
872.025	-55.4364
872.05	-55.4165
872.075	-55.3965
872.1	-55.3764
872.125	-55.3563
872.15	-55.3361
872.175	-55.3158
872.2	-55.2955
872.225	-55.275
872.25	-55.2545
872.275	-55.2339
872.3	-55.2132
872.325	-55.1925
872.35	-55.1716
872.375	-55.1507
872.4	-55.1297
872.425	-55.1086
872.45	-55.0875
872.475	-55.0663
872.5	-55.045
872.525	-55.0237
872.55	-55.0022
872.575	-54.9807
872.6	-54.9591
872.625	-54.9375
872.65	-54.9158
872.675	-54.894
872.7	-54.8721
872.725	-54.8502
872.75	-54.8282
872.775	-54.8061
872.8	-54.784
872.825	-54.7618
872.85	-54.7396
872.875	-54.7173
872.9	-54.6949
872.925	-54.6725
872.95	-54.6501
872.975	-54.6276
873	-54.605
873.025	-54.5824
873.05	-54.5597
873.075	-54.537
873.1	-54.5143
873.125	-54.4915
873.15	-54.4687
873.175	-54.4458
873.2	-54.4229
873.225	-54.4
873.25	-54.377
873.275	-54.3539
873.3	-54.3308
873.325	-54.3076
873.35	-54.2843
873.375	-54.2609
873.4	-54.2375
873.425	-54.2139
873.45	-54.1902
873.475	-54.1665
873.5	-54.1427
873.525	-54.1188
873.55	-54.0948
873.575	-54.0707
873.6	-54.0465
873.625	-54.0222
873.65	-53.9978
873.675	-53.9732
873.7	-53.9485
873.725	-53.9236
873.75	-53.8986
873.775	-53.8734
873.8	-53.8481
873.825	-53.8225
873.85	-53.7967
873.875	-53.7706
873.9	-53.7443
873.925	-53.7178
873.95	-53.691
873.975	-53.664
874	-53.6368
874.025	-53.6093
874.05	-53.5816
874.075	-53.5537
874.1	-53.5255
874.125	-53.4971
874.15	-53.4686
874.175	-53.4399
874.2	-53.411
874.225	-53.3818
874.25	-53.3524
874.275	-53.3228
874.3	-53.2929
874.325	-53.2628
874.35	-53.2324
874.375	-53.2018
874.4	-53.1709
874.425	-53.1398
874.45	-53.1084
874.475	-53.0766
874.5	-53.0446
874.525	-53.0123
874.55	-52.9797
874.575	-52.9468
874.6	-52.9135
874.625	-52.8799
874.65	-52.8459
874.675	-52.8116
874.7	-52.7769
874.725	-52.7418
874.75	-52.7063
874.775	-52.6704
874.8	-52.634
874.825	-52.597
874.85	-52.5595
874.875	-52.5215
874.9	-52.4829
874.925	-52.4436
874.95	-52.4036
874.975	-52.3628
875	-52.3212
875.025	-52.2787
875.05	-52.2352
875.075	-52.1906
875.1	-52.1448
875.125	-52.0975
875.15	-52.0488
875.175	-51.9983
875.2	-51.9458
875.225	-51.891
875.25	-51.8335
875.275	-51.7727
875.3	-51.7078
875.325	-51.6376
875.35	-51.5603
875.375	-51.4731
875.4	-51.3714
875.425	-51.2481
875.45	-51.0925
875.475	-50.8891
875.5	-50.6172
875.525	-50.2505
875.55	-49.7575
875.575	-49.1004
875.6	-48.2321
875.625	-47.0964
875.65	-45.6399
875.675	-43.8435
875.7	-41.751
875.725	-39.4301
875.75	-36.8773
875.775	-34.0048
875.8	-30.724
875.825	-26.9707
875.85	-22.5873
875.875	-17.1667
875.9	-10.0256
875.925	-0.499591
875.95	11.2821
875.975	23.9797
876	35.5113
876.025	43.7817
876.05	48.1998
876.075	49.9264
876.1	50.2334
876.125	49.7365
876.15	48.6673
876.175	47.1593
876.2	45.3073
876.225	43.1746
876.25	40.8133
876.275	38.2671
876.3	35.5775
876.325	32.7821
876.35	29.9135
876.375	26.9996
876.4	24.0643
876.425	21.1288
876.45	18.2115
876.475	15.3284
876.5	12.4919
876.525	9.71527
876.55	7.00761
876.575	4.36095
876.6	1.78911
876.625	-0.702309
876.65	-3.11544
876.675	-5.45618
876.7	-7.73536
876.725	-9.96702
876.75	-12.1688
876.775	-14.3613
876.8	-16.5676
876.825	-18.8128
876.85	-21.1247
876.875	-23.5331
876.9	-26.0702
876.925	-28.7684
876.95	-31.6573
876.975	-34.7574
877	-38.0701
877.025	-41.5641
877.05	-45.1656
877.075	-48.7621
877.1	-52.2255
877.125	-55.4488
877.15	-58.3692
877.175	-60.9685
877.2	-63.2574
877.225	-65.2609
877.25	-67.0086
877.275	-68.5307
877.3	-69.8555
877.325	-71.0085
877.35	-72.012
877.375	-72.8855
877.4	-73.6459
877.425	-74.3079
877.45	-74.8841
877.475	-75.3855
877.5	-75.8214
877.525	-76.1999
877.55	-76.5278
877.575	-76.8111
877.6	-77.055
877.625	-77.2638
877.65	-77.4414
877.675	-77.591
877.7	-77.7155
877.725	-77.8174
877.75	-77.899
877.775	-77.962
877.8	-78.0084
877.825	-78.0395
877.85	-78.0569
877.875	-78.0616
877.9	-78.0548
877.925	-78.0375
877.95	-78.0106
877.975	-77.9748
878	-77.931
878.025	-77.8798
878.05	-77.8217
878.075	-77.7574
878.1	-77.6872
878.125	-77.6117
878.15	-77.5313
878.175	-77.4464
878.2	-77.3574
878.225	-77.2646
878.25	-77.1683
878.275	-77.0687
878.3	-76.9663
878.325	-76.8611
878.35	-76.7535
878.375	-76.6437
878.4	-76.5319
878.425	-76.4182
878.45	-76.3029
878.475	-76.1861
878.5	-76.0679
878.525	-75.9486
878.55	-75.8282
878.575	-75.7068
878.6	-75.5847
878.625	-75.4618
878.65	-75.3384
878.675	-75.2144
878.7	-75.09
878.725	-74.9652
878.75	-74.8403
878.775	-74.7151
878.8	-74.5898
878.825	-74.4645
878.85	-74.3391
878.875	-74.2139
878.9	-74.0887
878.925	-73.9638
878.95	-73.839
878.975	-73.7145
879	-73.5903
879.025	-73.4664
879.05	-73.3429
879.075	-73.2198
879.1	-73.0972
879.125	-72.975
879.15	-72.8533
879.175	-72.7321
879.2	-72.6114
879.225	-72.4913
879.25	-72.3718
879.275	-72.2528
879.3	-72.1344
879.325	-72.0165
879.35	-71.8993
879.375	-71.7826
879.4	-71.6666
879.425	-71.5512
879.45	-71.4364
879.475	-71.3223
879.5	-71.2089
879.525	-71.0961
879.55	-70.984
879.575	-70.8726
879.6	-70.7618
879.625	-70.6518
879.65	-70.5425
879.675	-70.4338
879.7	-70.3259
879.725	-70.2187
879.75	-70.1122
879.775	-70.0064
879.8	-69.9013
879.825	-69.797
879.85	-69.6933
879.875	-69.5904
879.9	-69.4881
879.925	-69.3866
879.95	-69.2857
879.975	-69.1856
880	-69.0861
880.025	-68.9874
880.05	-68.8893
880.075	-68.7919
880.1	-68.6952
880.125	-68.5992
880.15	-68.5038
880.175	-68.4091
880.2	-68.3151
880.225	-68.2217
880.25	-68.1289
880.275	-68.0367
880.3	-67.9452
880.325	-67.8542
880.35	-67.7639
880.375	-67.6741
880.4	-67.5849
880.425	-67.4963
880.45	-67.4082
880.475	-67.3208
880.5	-67.2339
880.525	-67.1475
880.55	-67.0617
880.575	-66.9765
880.6	-66.8919
880.625	-66.8078
880.65	-66.7242
880.675	-66.6412
880.7	-66.5587
880.725	-66.4767
880.75	-66.3951
880.775	-66.314
880.8	-66.2333
880.825	-66.1531
880.85	-66.0733
880.875	-65.994
880.9	-65.9151
880.925	-65.8366
880.95	-65.7586
880.975	-65.681
881	-65.6038
881.025	-65.527
881.05	-65.4507
881.075	-65.3746
881.1	-65.299
881.125	-65.2237
881.15	-65.1488
881.175	-65.0743
881.2	-65.0002
881.225	-64.9265
881.25	-64.8531
881.275	-64.7801
881.3	-64.7075
881.325	-64.6353
881.35	-64.5634
881.375	-64.492
881.4	-64.4209
881.425	-64.3502
881.45	-64.2799
881.475	-64.21
881.5	-64.1405
881.525	-64.0714
881.55	-64.0026
881.575	-63.9343
881.6	-63.8663
881.625	-63.7988
881.65	-63.7316
881.675	-63.6648
881.7	-63.5984
881.725	-63.5324
881.75	-63.4668
881.775	-63.4016
881.8	-63.3367
881.825	-63.2723
881.85	-63.2082
881.875	-63.1446
881.9	-63.0813
881.925	-63.0184
881.95	-62.9559
881.975	-62.8937
882	-62.8319
882.025	-62.7704
882.05	-62.7092
882.075	-62.6484
882.1	-62.5878
882.125	-62.5275
882.15	-62.4674
882.175	-62.4076
882.2	-62.348
882.225	-62.2886
882.25	-62.2294
882.275	-62.1705
882.3	-62.1118
882.325	-62.0533
882.35	-61.9951
882.375	-61.9371
882.4	-61.8793
882.425	-61.8218
882.45	-61.7645
882.475	-61.7075
882.5	-61.6507
882.525	-61.5941
882.55	-61.5378
882.575	-61.4816
882.6	-61.4257
882.625	-61.37
882.65	-61.3146
882.675	-61.2593
882.7	-61.2043
882.725	-61.1496
882.75	-61.095
882.775	-61.0407
882.8	-60.9867
882.825	-60.9329
882.85	-60.8793
882.875	-60.826
882.9	-60.7729
882.925	-60.7201
882.95	-60.6675
882.975	-60.6152
883	-60.5631
883.025	-60.5113
883.05	-60.4597
883.075	-60.4083
883.1	-60.3572
883.125	-60.3064
883.15	-60.2558
883.175	-60.2054
883.2	-60.1553
883.225	-60.1054
883.25	-60.0557
883.275	-60.0062
883.3	-59.957
883.325	-59.9079
883.35	-59.8591
883.375	-59.8104
883.4	-59.762
883.425	-59.7137
883.45	-59.6657
883.475	-59.6178
883.5	-59.5702
883.525	-59.5228
883.55	-59.4755
883.575	-59.4284
883.6	-59.3815
883.625	-59.3348
883.65	-59.2882
883.675	-59.2417
883.7	-59.1953
883.725	-59.1489
883.75	-59.1027
883.775	-59.0565
883.8	-59.0105
883.825	-58.9645
883.85	-58.9187
883.875	-58.873
883.9	-58.8274
883.925	-58.782
883.95	-58.7367
883.975	-58.6915
884	-58.6465
884.025	-58.6016
884.05	-58.5569
884.075	-58.5123
884.1	-58.4679
884.125	-58.4236
884.15	-58.3795
884.175	-58.3355
884.2	-58.2917
884.225	-58.248
884.25	-58.2046
884.275	-58.1612
884.3	-58.118
884.325	-58.0749
884.35	-58.0319
884.375	-57.989
884.4	-57.9462
884.425	-57.9035
884.45	-57.8608
884.475	-57.8182
884.5	-57.7756
884.525	-57.733
884.55	-57.6905
884.575	-57.648
884.6	-57.6056
884.625	-57.5632
884.65	-57.5208
884.675	-57.4785
884.7	-57.4363
884.725	-57.3942
884.75	-57.3521
884.775	-57.3101
884.8	-57.2682
884.825	-57.2264
884.85	-57.1847
884.875	-57.1431
884.9	-57.1016
884.925	-57.0602
884.95	-57.0188
884.975	-56.9775
885	-56.9363
885.025	-56.8952
885.05	-56.8541
885.075	-56.8131
885.1	-56.7722
885.125	-56.7314
885.15	-56.6905
885.175	-56.6498
885.2	-56.6091
885.225	-56.5684
885.25	-56.5278
885.275	-56.4873
885.3	-56.4468
885.325	-56.4063
885.35	-56.3671
885.375	-56.3287
885.4	-56.2909
885.425	-56.2536
885.45	-56.2168
885.475	-56.1803
885.5	-56.1442
885.525	-56.1084
885.55	-56.0729
885.575	-56.0377
885.6	-56.0028
885.625	-55.9682
885.65	-55.9337
885.675	-55.8996
885.7	-55.8656
885.725	-55.8318
885.75	-55.7982
885.775	-55.7649
885.8	-55.7317
885.825	-55.6998
885.85	-55.6693
885.875	-55.6394
885.9	-55.6102
885.925	-55.5815
885.95	-55.5533
885.975	-55.5255
886	-55.4981
886.025	-55.4711
886.05	-55.4444
886.075	-55.4181
886.1	-55.392
886.125	-55.3662
886.15	-55.3406
886.175	-55.3153
886.2	-55.2902
886.225	-55.2652
886.25	-55.2403
886.275	-55.2155
886.3	-55.1907
886.325	-55.1659
886.35	-55.1411
886.375	-55.1164
886.4	-55.0916
886.425	-55.0668
886.45	-55.042
886.475	-55.0171
886.5	-54.992
886.525	-54.9668
886.55	-54.9414
886.575	-54.9159
886.6	-54.8902
886.625	-54.8645
886.65	-54.8386
886.675	-54.8125
886.7	-54.7864
886.725	-54.7602
886.75	-54.7339
886.775	-54.7074
886.8	-54.6808
886.825	-54.6542
886.85	-54.6274
886.875	-54.6005
886.9	-54.5736
886.925	-54.5465
886.95	-54.5193
886.975	-54.4921
887	-54.4647
887.025	-54.4373
887.05	-54.4097
887.075	-54.3821
887.1	-54.3543
887.125	-54.3264
887.15	-54.3004
887.175	-54.2754
887.2	-54.251
887.225	-54.2271
887.25	-54.2036
887.275	-54.1804
887.3	-54.1575
887.325	-54.1348
887.35	-54.1123
887.375	-54.09
887.4	-54.0678
887.425	-54.0458
887.45	-54.0239
887.475	-54.002
887.5	-53.9802
887.525	-53.9585
887.55	-53.9368
887.575	-53.9152
887.6	-53.8936
887.625	-53.872
887.65	-53.8504
887.675	-53.8288
887.7	-53.8072
887.725	-53.7856
887.75	-53.7639
887.775	-53.7421
887.8	-53.7203
887.825	-53.6984
887.85	-53.6764
887.875	-53.6543
887.9	-53.6321
887.925	-53.6099
887.95	-53.5876
887.975	-53.5652
888	-53.5428
888.025	-53.5202
888.05	-53.4976
888.075	-53.475
888.1	-53.4522
888.125	-53.4294
888.15	-53.4066
888.175	-53.3836
888.2	-53.3607
888.225	-53.3376
888.25	-53.3144
888.275	-53.2911
888.3	-53.2676
888.325	-53.244
888.35	-53.2203
888.375	-53.1964
888.4	-53.1723
888.425	-53.1529
888.45	-53.1358
888.475	-53.1212
888.5	-53.1091
888.525	-53.0988
888.55	-53.09
888.575	-53.0824
888.6	-53.0758
888.625	-53.0702
888.65	-53.0656
888.675	-53.0618
888.7	-53.0588
888.725	-53.0565
888.75	-53.0547
888.775	-53.0534
888.8	-53.0525
888.825	-53.052
888.85	-53.0518
888.875	-53.0519
888.9	-53.0521
888.925	-53.0525
888.95	-53.0528
888.975	-53.0551
889	-53.0586
889.025	-53.0627
889.05	-53.0674
889.075	-53.0724
889.1	-53.0778
889.125	-53.0833
889.15	-53.089
889.175	-53.0946
889.2	-53.1003
889.225	-53.1059
889.25	-53.1114
889.275	-53.1168
889.3	-53.1221
889.325	-53.1271
889.35	-53.1319
889.375	-53.1364
889.4	-53.1407
889.425	-53.1446
889.45	-53.1483
889.475	-53.1516
889.5	-53.1546
889.525	-53.1573
889.55	-53.1596
889.575	-53.1615
889.6	-53.163
889.625	-53.1641
889.65	-53.1649
889.675	-53.1652
889.7	-53.1652
889.725	-53.1648
889.75	-53.164
889.775	-53.1629
889.8	-53.1614
889.825	-53.1596
889.85	-53.1574
889.875	-53.1549
889.9	-53.1521
889.925	-53.1489
889.95	-53.1454
889.975	-53.1415
890	-53.1374
890.025	-53.1329
890.05	-53.1281
890.075	-53.1229
890.1	-53.1175
890.125	-53.1118
890.15	-53.1058
890.175	-53.0995
890.2	-53.0929
890.225	-53.086
890.25	-53.0788
890.275	-53.0713
890.3	-53.0635
890.325	-53.0553
890.35	-53.0468
890.375	-53.0379
890.4	-53.0287
890.425	-53.019
890.45	-53.009
890.475	-52.9987
890.5	-52.988
890.525	-52.9769
890.55	-52.9656
890.575	-52.9539
890.6	-52.9419
890.625	-52.9296
890.65	-52.917
890.675	-52.9042
890.7	-52.8911
890.725	-52.8776
890.75	-52.8639
890.775	-52.8499
890.8	-52.8356
890.825	-52.8209
890.85	-52.8059
890.875	-52.7906
890.9	-52.775
890.925	-52.7591
890.95	-52.7429
890.975	-52.7265
891	-52.7097
891.025	-52.6927
891.05	-52.6754
891.075	-52.6578
891.1	-52.64
891.125	-52.622
891.15	-52.6037
891.175	-52.5851
891.2	-52.5664
891.225	-52.5474
891.25	-52.5282
891.275	-52.5106
891.3	-52.4944
891.325	-52.4788
891.35	-52.4637
891.375	-52.449
891.4	-52.4345
891.425	-52.4203
891.45	-52.4062
891.475	-52.3923
891.5	-52.3784
891.525	-52.3645
891.55	-52.3507
891.575	-52.3369
891.6	-52.323
891.625	-52.3091
891.65	-52.2951
891.675	-52.2829
891.7	-52.2723
891.725	-52.2623
891.75	-52.2529
891.775	-52.2439
891.8	-52.2353
891.825	-52.2269
891.85	-52.2186
891.875	-52.2104
891.9	-52.2023
891.925	-52.1942
891.95	-52.1861
891.975	-52.1778
892	-52.1695
892.025	-52.161
892.05	-52.1524
892.075	-52.1435
892.1	-52.1343
892.125	-52.1248
892.15	-52.115
892.175	-52.105
892.2	-52.0945
892.225	-52.0868
892.25	-52.08
892.275	-52.0737
892.3	-52.0677
892.325	-52.0619
892.35	-52.0562
892.375	-52.0506
892.4	-52.0448
892.425	-52.039
892.45	-52.0331
892.475	-52.027
892.5	-52.0207
892.525	-52.0142
892.55	-52.0074
892.575	-52.0003
892.6	-51.9929
892.625	-51.9852
892.65	-51.9772
892.675	-51.9688
892.7	-51.9601
892.725	-51.951
892.75	-51.9415
892.775	-51.9316
892.8	-51.9213
892.825	-51.9106
892.85	-51.8995
892.875	-51.8879
892.9	-51.8759
892.925	-51.8634
892.95	-51.8504
892.975	-51.8369
893	-51.823
893.025	-51.8085
893.05	-51.7934
893.075	-51.7778
893.1	-51.7616
893.125	-51.7448
893.15	-51.7274
893.175	-51.7093
893.2	-51.6905
893.225	-51.6709
893.25	-51.6505
893.275	-51.6293
893.3	-51.6071
893.325	-51.5839
893.35	-51.5595
893.375	-51.5339
893.4	-51.5069
893.425	-51.4783
893.45	-51.4478
893.475	-51.4151
893.5	-51.3797
893.525	-51.341
893.55	-51.2981
893.575	-51.2493
893.6	-51.1926
893.625	-51.1243
893.65	-51.0386
893.675	-50.9273
893.7	-50.7778
893.725	-50.5734
893.75	-50.2924
893.775	-49.9091
893.8	-49.393
893.825	-48.7081
893.85	-47.8103
893.875	-46.6524
893.9	-45.2006
893.925	-43.4649
893.95	-41.5086
893.975	-39.3918
894	-37.0968
894.025	-34.5417
894.05	-31.6521
894.075	-28.382
894.1	-24.636
894.125	-20.1513
894.15	-14.4336
894.175	-6.83101
894.2	3.09314
894.225	14.9066
894.25	27.0375
894.275	37.1877
894.3	43.7732
894.325	47.0935
894.35	48.3635
894.375	48.4574
894.4	47.7983
894.425	46.5937
894.45	44.9672
894.475	43.004
894.5	40.7664
894.525	38.3062
894.55	35.6703
894.575	32.9023
894.6	30.0402
894.625	27.1172
894.65	24.1617
894.675	21.1983
894.7	18.2483
894.725	15.33
894.75	12.4589
894.775	9.64815
894.8	6.90799
894.825	4.24616
894.85	1.66722
894.875	-0.827614
894.9	-3.24083
894.925	-5.57882
894.95	-7.85175
894.975	-10.073
895	-12.2594
895.025	-14.4304
895.05	-16.6077
895.075	-18.8151
895.1	-21.0783
895.125	-23.4252
895.15	-25.8859
895.175	-28.4909
895.2	-31.2681
895.225	-34.2387
895.25	-37.408
895.275	-40.7543
895.3	-44.2199
895.325	-47.7082
895.35	-51.1006
895.375	-54.2892
895.4	-57.2042
895.425	-59.8188
895.45	-62.1366
895.475	-64.1768
895.5	-65.9657
895.525	-67.5312
895.55	-68.9001
895.575	-70.0969
895.6	-71.1432
895.625	-72.0582
895.65	-72.8586
895.675	-73.5588
895.7	-74.1716
895.725	-74.7078
895.75	-75.1768
895.775	-75.5867
895.8	-75.9445
895.825	-76.2561
895.85	-76.5267
895.875	-76.7607
895.9	-76.9621
895.925	-77.1343
895.95	-77.28
895.975	-77.4021
896	-77.5027
896.025	-77.5839
896.05	-77.6474
896.075	-77.6949
896.1	-77.7278
896.125	-77.7474
896.15	-77.7549
896.175	-77.7513
896.2	-77.7375
896.225	-77.7145
896.25	-77.6829
896.275	-77.6435
896.3	-77.597
896.325	-77.544
896.35	-77.4849
896.375	-77.4203
896.4	-77.3507
896.425	-77.2763
896.45	-77.1975
896.475	-77.1148
896.5	-77.0285
896.525	-76.9388
896.55	-76.846
896.575	-76.7505
896.6	-76.6525
896.625	-76.5521
896.65	-76.4496
896.675	-76.3453
896.7	-76.2392
896.725	-76.1316
896.75	-76.0225
896.775	-75.9121
896.8	-75.8006
896.825	-75.688
896.85	-75.5746
896.875	-75.4603
896.9	-75.3453
896.925	-75.2297
896.95	-75.1135
896.975	-74.9969
897	-74.8798
897.025	-74.7625
897.05	-74.6449
897.075	-74.5271
897.1	-74.4092
897.125	-74.2912
897.15	-74.1733
897.175	-74.0554
897.2	-73.9376
897.225	-73.82
897.25	-73.7026
897.275	-73.5854
897.3	-73.4685
897.325	-73.3519
897.35	-73.2357
897.375	-73.1198
897.4	-73.0044
897.425	-72.8894
897.45	-72.7748
897.475	-72.6608
897.5	-72.5472
897.525	-72.4342
897.55	-72.3217
897.575	-72.2098
897.6	-72.0985
897.625	-71.9877
897.65	-71.8776
897.675	-71.7681
897.7	-71.6592
897.725	-71.5509
897.75	-71.4433
897.775	-71.3364
897.8	-71.23
897.825	-71.1244
897.85	-71.0194
897.875	-70.915
897.9	-70.8112
897.925	-70.7082
897.95	-70.6057
897.975	-70.504
898	-70.4028
898.025	-70.3024
898.05	-70.2026
898.075	-70.1035
898.1	-70.005
898.125	-69.9072
898.15	-69.8101
898.175	-69.7137
898.2	-69.6179
898.225	-69.5228
898.25	-69.4283
898.275	-69.3346
898.3	-69.2415
898.325	-69.149
898.35	-69.0573
898.375	-68.9662
898.4	-68.8757
898.425	-68.7859
898.45	-68.6968
898.475	-68.6084
898.5	-68.5206
898.525	-68.4334
898.55	-68.3469
898.575	-68.2611
898.6	-68.1759
898.625	-68.0913
898.65	-68.0074
898.675	-67.9241
898.7	-67.8414
898.725	-67.7594
898.75	-67.678
898.775	-67.5972
898.8	-67.5171
898.825	-67.4375
898.85	-67.3585
898.875	-67.2802
898.9	-67.2023
898.925	-67.1251
898.95	-67.0483
898.975	-66.972
899	-66.8962
899.025	-66.821
899.05	-66.7462
899.075	-66.6719
899.1	-66.5982
899.125	-66.5249
899.15	-66.4522
899.175	-66.38
899.2	-66.3082
899.225	-66.237
899.25	-66.1662
899.275	-66.0959
899.3	-66.0261
899.325	-65.9567
899.35	-65.8878
899.375	-65.8193
899.4	-65.7512
899.425	-65.6836
899.45	-65.6165
899.475	-65.5498
899.5	-65.4836
899.525	-65.4177
899.55	-65.3524
899.575	-65.2874
899.6	-65.2229
899.625	-65.1589
899.65	-65.0952
899.675	-65.0304
899.7	-64.9651
899.725	-64.8998
899.75	-64.8345
899.775	-64.7695
899.8	-64.7046
899.825	-64.64
899.85	-64.5757
899.875	-64.5118
899.9	-64.4482
899.925	-64.3851
899.95	-64.3223
899.975	-64.26
900	-64.1982
900.025	-64.1368
900.05	-64.0759
900.075	-64.0155
900.1	-63.9556
900.125	-63.8961
900.15	-63.8372
900.175	-63.7787
900.2	-63.7207
900.225	-63.6632
900.25	-63.6062
900.275	-63.5497
900.3	-63.4936
900.325	-63.438
900.35	-63.3828
900.375	-63.328
900.4	-63.2736
900.425	-63.2196
900.45	-63.166
900.475	-63.1117
900.5	-63.0574
900.525	-63.0032
900.55	-62.9491
900.575	-62.8952
900.6	-62.8416
900.625	-62.7881
900.65	-62.735
900.675	-62.6821
900.7	-62.6295
900.725	-62.5773
900.75	-62.5254
900.775	-62.4738
900.8	-62.4226
900.825	-62.3718
900.85	-62.3208
900.875	-62.2696
900.9	-62.2187
900.925	-62.1681
900.95	-62.1177
900.975	-62.0676
901	-62.0179
901.025	-61.9686
901.05	-61.9197
901.075	-61.8712
901.1	-61.823
901.125	-61.7753
901.15	-61.7281
901.175	-61.6812
901.2	-61.6348
901.225	-61.5888
901.25	-61.5433
901.275	-61.4981
901.3	-61.4534
901.325	-61.4092
901.35	-61.3653
901.375	-61.3219
901.4	-61.2789
901.425	-61.2364
901.45	-61.1942
901.475	-61.1525
901.5	-61.1112
901.525	-61.0702
901.55	-61.0297
901.575	-60.9896
901.6	-60.9499
901.625	-60.9105
901.65	-60.8716
901.675	-60.8328
901.7	-60.7943
901.725	-60.7562
901.75	-60.7184
901.775	-60.681
901.8	-60.644
901.825	-60.6074
901.85	-60.5711
901.875	-60.5352
901.9	-60.4997
901.925	-60.4646
901.95	-60.4298
901.975	-60.3953
902	-60.3612
902.025	-60.3275
902.05	-60.2941
902.075	-60.2612
902.1	-60.2287
902.125	-60.1965
902.15	-60.1647
902.175	-60.1334
902.2	-60.1024
902.225	-60.0719
902.25	-60.0418
902.275	-60.0121
902.3	-59.9828
902.325	-59.954
902.35	-59.9255
902.375	-59.8974
902.4	-59.8697
902.425	-59.8424
902.45	-59.8154
902.475	-59.7889
902.5	-59.7627
902.525	-59.7368
902.55	-59.7114
902.575	-59.6865
902.6	-59.6619
902.625	-59.6378
902.65	-59.614
902.675	-59.5906
902.7	-59.5676
902.725	-59.5449
902.75	-59.5226
902.775	-59.5007
902.8	-59.479
902.825	-59.4577
902.85	-59.4367
902.875	-59.416
902.9	-59.3956
902.925	-59.3755
902.95	-59.3557
902.975	-59.3361
903	-59.3169
903.025	-59.2979
903.05	-59.2792
903.075	-59.2607
903.1	-59.2424
903.125	-59.2245
903.15	-59.2067
903.175	-59.1892
903.2	-59.1719
903.225	-59.1548
903.25	-59.1379
903.275	-59.1212
903.3	-59.1047
