t	axoaxoniccell	bistratifiedcell	cckcell	ivycell	ngfcell	olmcell	pyramidalcell	pvbasketcell	scacell	ca3cell	eccell
980.775	0	1.80543	0.493271	4.69983e-10	0	0.144934	-2.9292	0.272755	0.003341	-172.756	-1.84769
980.8	0	1.82544	0.490625	4.66187e-10	0	0.144598	-2.8832	0.27158	0.00329982	-172.69	-1.84273
980.825	0	1.84169	0.487907	4.62328e-10	0	0.144249	-2.8493	0.270284	0.00325794	-172.619	-1.83777
980.85	0	1.85466	0.485115	4.5844e-10	0	0.143908	-2.81009	0.268875	0.00321587	-172.543	-1.8328
980.875	0	1.86472	0.482258	4.5454e-10	0	0.143559	-2.78438	0.26736	0.00317403	-172.462	-1.82784
980.9	0	1.87221	0.479351	4.5065e-10	0	0.143199	-2.75261	0.265753	0.00313276	-172.373	-1.82288
980.925	0	1.87741	0.476411	4.46785e-10	0	0.142825	-2.76201	0.264065	0.0030923	-172.279	-1.81792
980.95	0	1.88059	0.47345	4.42959e-10	0	0.14245	-2.7613	0.262307	0.00305284	-172.177	-1.81295
980.975	0	1.88198	0.470483	4.39184e-10	0	0.14207	-2.75168	0.260489	0.00301448	-172.068	-1.80798
981	0	1.88178	0.467519	4.3546e-10	0	0.141679	-2.73422	0.258621	0.00297733	-171.953	-1.803
981.025	0	1.88016	0.464568	4.31792e-10	0	0.141274	-2.70992	0.256711	0.00294141	-171.83	-1.79804
981.05	0	1.87726	0.461637	4.28179e-10	0	0.140853	-2.67966	0.254767	0.00290677	-171.7	-1.79308
981.075	0	1.87323	0.458733	4.24623e-10	0	0.140413	-2.64425	0.252795	0.00287339	-171.563	-1.78813
981.1	0	1.86819	0.455859	4.21124e-10	0	0.139952	-2.62834	0.250801	0.00284129	-171.42	-1.7832
981.125	0	1.8623	0.45302	4.17689e-10	0	0.139478	-2.60574	0.248791	0.00281043	-171.269	-1.77827
981.15	0	1.85565	0.45022	4.14321e-10	0	0.138989	-2.57735	0.246771	0.00278078	-171.111	-1.77335
981.175	0	1.84832	0.447462	4.11015e-10	0	0.138483	-2.54392	0.244746	0.00275232	-170.946	-1.76845
981.2	0	1.86948	0.444748	4.07767e-10	0	0.137959	-2.55693	0.242719	0.002725	-170.775	-1.76356
981.225	0	1.88638	0.442048	4.0438e-10	0	0.137429	-2.5601	0.240689	0.00269878	-170.601	-1.75867
981.25	0	1.89964	0.439332	4.00936e-10	0	0.136898	-2.57945	0.238651	0.00267353	-170.423	-1.7538
981.275	0	1.90983	0.436609	3.97479e-10	0	0.136372	-2.61379	0.236605	0.00264916	-170.24	-1.74893
981.3	0	1.91726	0.43389	3.94022e-10	0	0.135851	-2.63559	0.234554	0.00262559	-170.052	-1.74406
981.325	0	1.92225	0.431184	3.90579e-10	0	0.135335	-2.66477	0.232504	0.00260278	-169.86	-1.73919
981.35	0	1.92509	0.428498	3.87162e-10	0	0.13483	-2.68184	0.230455	0.0025807	-169.662	-1.7343
981.375	0	1.94301	0.425838	3.83779e-10	0	0.134333	-2.68817	0.22841	0.00255934	-169.458	-1.7294
981.4	0	1.95722	0.423178	3.80323e-10	0	0.133842	-2.68502	0.226364	0.00253867	-169.253	-1.72449
981.425	0	1.968	0.420498	3.76822e-10	0	0.133352	-2.6735	0.224306	0.00251864	-169.045	-1.71959
981.45	0	1.97571	0.417806	3.73306e-10	0	0.132861	-2.65466	0.222235	0.00249922	-168.833	-1.71469
981.475	0	1.98071	0.415109	3.69793e-10	0	0.132365	-2.62942	0.220156	0.00248036	-168.617	-1.7098
981.5	0	2.00464	0.412413	3.66296e-10	0	0.13186	-2.59861	0.218072	0.00246204	-168.398	-1.70493
981.525	0	2.02378	0.409699	3.62684e-10	0	0.131346	-2.57682	0.215976	0.00244399	-168.177	-1.70007
981.55	0	2.03872	0.406954	3.59049e-10	0	0.13083	-2.54924	0.213859	0.00242604	-167.954	-1.70392
981.575	0	2.04993	0.404187	3.55407e-10	0	0.130333	-2.51663	0.211725	0.00240829	-167.729	-1.70763
981.6	0	2.05785	0.401401	3.51778e-10	0	0.129842	-2.47969	0.209578	0.00239081	-167.651	-1.71122
981.625	0	2.08594	0.398604	3.48186e-10	0	0.129352	-2.43904	0.207424	0.00237367	-167.567	-1.71468
981.65	0	2.10871	0.395776	3.4454e-10	0	0.128858	-2.39527	0.205257	0.00235659	-167.479	-1.71803
981.675	0	2.12679	0.392898	3.40885e-10	0	0.128358	-2.34888	0.20307	0.00233935	-167.386	-1.72127
981.7	0	2.14072	0.389979	3.37238e-10	0	0.12785	-2.30034	0.200868	0.00232203	-167.289	-1.72439
981.725	0	2.15099	0.387029	3.33615e-10	0	0.127332	-2.25006	0.198657	0.00230476	-167.186	-1.72741
981.75	0	2.1884	0.384058	3.30028e-10	0	0.126803	-2.19841	0.19644	0.00228761	-167.078	-1.73032
981.775	0	2.21885	0.381042	3.26332e-10	0	0.126262	-2.14572	0.194219	0.0022704	-166.967	-1.73313
981.8	0	2.24329	0.377965	3.2261e-10	0	0.125707	-2.10814	0.191989	0.00225301	-166.854	-1.73584
981.825	0	2.26246	0.374846	3.18887e-10	0	0.125143	-2.06815	0.189751	0.00223555	-166.736	-1.73843
981.85	0	2.27698	0.371699	3.15186e-10	0	0.124574	-2.02617	0.18751	0.00221812	-166.613	-1.74092
981.875	0	2.28742	0.368539	3.11521e-10	0	0.123997	-2.00131	0.185271	0.0022008	-166.486	-1.74331
981.9	0	2.29428	0.365377	3.07905e-10	0	0.123422	-1.99803	0.183039	0.00218365	-166.352	-1.74559
981.925	0	2.298	0.362223	3.04349e-10	0	0.122848	-1.98867	0.180818	0.00216671	-166.213	-1.74774
981.95	0	2.29899	0.359085	3.00861e-10	0	0.122279	-1.97396	0.178612	0.00215002	-166.068	-1.74977
981.975	0	2.29756	0.355971	2.97443e-10	0	0.121713	-1.95458	0.176425	0.00213361	-165.916	-1.75168
982	0	2.29403	0.352888	2.94098e-10	0	0.12115	-1.95806	0.17426	0.0021175	-165.759	-1.75349
982.025	0	2.28864	0.349841	2.90826e-10	0	0.120591	-1.95479	0.172119	0.0021017	-165.595	-1.75518
982.05	0	2.28163	0.346833	2.87628e-10	0	0.120036	-1.94557	0.170006	0.00208622	-165.424	-1.75677
982.075	0	2.27321	0.343869	2.84503e-10	0	0.119484	-1.93114	0.167921	0.00207106	-165.248	-1.75826
982.1	0	2.2812	0.34095	2.81451e-10	0	0.118932	-1.91216	0.165866	0.00205623	-165.066	-1.75965
982.125	0	2.28586	0.338053	2.78396e-10	0	0.118379	-1.88922	0.163838	0.00204163	-164.88	-1.76094
982.15	0	2.2875	0.335157	2.75356e-10	0	0.117822	-1.86287	0.161832	0.00202711	-164.691	-1.76215
982.175	0	2.28652	0.332265	2.72344e-10	0	0.11726	-1.85985	0.159845	0.00201256	-164.497	-1.76327
982.2	0	2.28325	0.329386	2.69369e-10	0	0.116696	-1.85118	0.157878	0.001998	-164.298	-1.7643
982.225	0	2.27798	0.326526	2.66438e-10	0	0.11613	-1.83754	0.155933	0.00198348	-164.095	-1.76524
982.25	0	2.27097	0.323693	2.63555e-10	0	0.115563	-1.81956	0.15401	0.00196905	-163.886	-1.7661
982.275	0	2.26245	0.320891	2.60724e-10	0	0.114995	-1.79781	0.152112	0.00195474	-163.833	-1.76687
982.3	0	2.25264	0.318125	2.57953e-10	0	0.114424	-1.79309	0.150239	0.00194133	-163.771	-1.76755
982.325	0	2.2418	0.3154	2.55248e-10	0	0.113851	-1.78314	0.148395	0.00192843	-163.701	-1.76814
982.35	0	2.23005	0.312721	2.52606e-10	0	0.113275	-1.7686	0.146581	0.00191599	-163.624	-1.76864
982.375	0	2.21751	0.31009	2.50024e-10	0	0.112694	-1.75006	0.146761	0.00190395	-163.538	-1.76906
982.4	0	2.20429	0.307508	2.47502e-10	0	0.112108	-1.74969	0.146777	0.0018923	-163.445	-1.7694
982.425	0	2.19049	0.304976	2.45038e-10	0	0.111542	-1.7437	0.146649	0.001881	-163.501	-1.76962
982.45	0	2.17634	0.302497	2.42649e-10	0	0.110986	-1.75013	0.146392	0.00187076	-163.547	-1.76974
982.475	0	2.16187	0.300071	2.40325e-10	0	0.110439	-1.75014	0.146022	0.00186119	-163.582	-1.76976
982.5	0	2.14714	0.297698	2.38063e-10	0	0.109897	-1.74448	0.145551	0.00185216	-163.608	-1.76969
982.525	0	2.13219	0.29538	2.3586e-10	0	0.109359	-1.73384	0.144991	0.00184362	-163.623	-1.76953
982.55	0	2.11707	0.293116	2.33713e-10	0	0.108823	-1.71884	0.146281	0.00183552	-163.629	-1.76928
982.575	0	2.10182	0.290904	2.3162e-10	0	0.108285	-1.70005	0.147312	0.00182781	-163.768	-1.76896
982.6	0	2.08659	0.288743	2.29582e-10	0	0.107746	-1.67796	0.150034	0.00182047	-163.895	-1.76856
982.625	0	2.07137	0.286631	2.276e-10	0	0.107203	-1.65304	0.154275	0.00181346	-164.011	-1.76809
982.65	0	2.05617	0.284569	2.2567e-10	0	0.106656	-1.64566	0.157974	0.00180677	-164.115	-1.76755
982.675	0	2.04098	0.282555	2.23788e-10	0	0.10613	-1.63382	0.161184	0.00180038	-164.363	-1.76691
982.7	0	2.02593	0.280595	2.21959e-10	0	0.105615	-1.61807	0.16395	0.00179426	-164.597	-1.7662
982.725	0	2.01101	0.278693	2.2018e-10	0	0.105104	-1.59893	0.166316	0.00178842	-164.818	-1.76541
982.75	0	1.99621	0.276845	2.1845e-10	0	0.104593	-1.57686	0.170219	0.00178286	-165.025	-1.76455
982.775	0	1.98151	0.275048	2.16763e-10	0	0.104082	-1.55227	0.173611	0.00177758	-165.22	-1.76362
982.8	0	1.96692	0.273298	2.15117e-10	0	0.103567	-1.52555	0.176541	0.00177256	-165.402	-1.76263
982.825	0	1.95244	0.271593	2.1351e-10	0	0.103048	-1.49702	0.179053	0.00176778	-165.571	-1.76158
982.85	0	1.93807	0.269932	2.11939e-10	0	0.102523	-1.467	0.181186	0.00176325	-165.728	-1.76046
982.875	0	1.92381	0.268311	2.10402e-10	0	0.101992	-1.45475	0.184862	0.00175893	-165.874	-1.75929
982.9	0	1.90967	0.266727	2.08899e-10	0	0.101475	-1.43923	0.188045	0.00175483	-166.007	-1.75803
982.925	0	1.89567	0.265179	2.0743e-10	0	0.100958	-1.42087	0.190783	0.00175091	-166.129	-1.7567
982.95	0	1.8818	0.263667	2.05991e-10	0	0.100439	-1.40006	0.193119	0.00174717	-166.239	-1.75531
982.975	0	1.88202	0.262188	2.04583e-10	0	0.0999159	-1.37715	0.195089	0.0017436	-166.338	-1.75386
983	0	1.88062	0.260715	2.03133e-10	0	0.099387	-1.35248	0.198598	0.00174014	-166.429	-1.75235
983.025	0	1.8778	0.25922	2.01668e-10	0	0.0988521	-1.32632	0.201605	0.00173669	-166.511	-1.7508
983.05	0	1.87375	0.25771	2.00196e-10	0	0.098311	-1.29894	0.204156	0.00173315	-166.583	-1.74919
983.075	0	1.8686	0.256193	1.98723e-10	0	0.0977636	-1.27057	0.206293	0.00172951	-166.647	-1.74754
983.1	0	1.86251	0.254678	1.97254e-10	0	0.0972099	-1.24142	0.209928	0.00172579	-166.702	-1.74585
983.125	0	1.85558	0.253167	1.95793e-10	0	0.0966499	-1.21167	0.213042	0.00172199	-166.748	-1.74411
983.15	0	1.84793	0.251665	1.94342e-10	0	0.0960838	-1.1815	0.217555	0.00171813	-166.785	-1.74233
983.175	0	1.83963	0.250175	1.92904e-10	0	0.0955119	-1.16602	0.221461	0.00171424	-166.812	-1.74051
983.2	0	1.83082	0.248698	1.91485e-10	0	0.0949374	-1.14859	0.224819	0.00171033	-166.831	-1.73864
983.225	0	1.82154	0.247238	1.90083e-10	0	0.0943636	-1.12949	0.227679	0.00170641	-166.841	-1.73671
983.25	0	1.81186	0.245797	1.887e-10	0	0.0937901	-1.10898	0.230087	0.00170251	-166.841	-1.73475
983.275	0	1.80182	0.244377	1.87334e-10	0	0.0932163	-1.08729	0.232088	0.00169863	-166.833	-1.73273
983.3	0	1.79148	0.242979	1.85987e-10	0	0.0926417	-1.06464	0.233717	0.00169477	-166.817	-1.73068
983.325	0	1.78088	0.241603	1.84658e-10	0	0.092066	-1.0412	0.235012	0.00169096	-166.792	-1.72858
983.35	0	1.77006	0.240249	1.83348e-10	0	0.0914891	-1.01714	0.236002	0.00168718	-166.758	-1.72644
983.375	0	1.75906	0.238917	1.82055e-10	0	0.0909109	-0.992623	0.236717	0.00168346	-166.716	-1.72426
983.4	0	1.74789	0.237607	1.8078e-10	0	0.0903312	-0.96777	0.237182	0.00167978	-166.666	-1.72204
983.425	0	1.7366	0.236318	1.79523e-10	0	0.0897501	-0.942705	0.237422	0.00167615	-166.608	-1.71978
983.45	0	1.72521	0.23505	1.78282e-10	0	0.0891676	-0.917532	0.237457	0.00167257	-166.542	-1.71749
983.475	0	1.71373	0.233802	1.77058e-10	0	0.0885838	-0.892346	0.237308	0.00166905	-166.622	-1.71515
983.5	0	1.70221	0.232574	1.75854e-10	0	0.0879987	-0.867228	0.23885	0.00166557	-166.691	-1.71278
983.525	0	1.69065	0.231366	1.74666e-10	0	0.0874126	-0.842253	0.24378	0.00166215	-166.75	-1.71038
983.55	0	1.67907	0.230173	1.73496e-10	0	0.0868255	-0.817484	0.249921	0.00165877	-166.8	-1.70793
983.575	0	1.66747	0.228996	1.7234e-10	0	0.0862376	-0.792976	0.257159	0.00165544	-166.839	-1.70546
983.6	0	1.65586	0.227833	1.71199e-10	0	0.0856492	-0.768778	0.263532	0.00165215	-166.869	-1.70294
983.625	0	1.64425	0.226686	1.70071e-10	0	0.0850603	-0.744932	0.270976	0.00164891	-166.89	-1.70039
983.65	0	1.63265	0.225553	1.68957e-10	0	0.0844713	-0.721473	0.277529	0.0016457	-166.902	-1.69781
983.675	0	1.62106	0.224435	1.67855e-10	0	0.0838824	-0.71654	0.283272	0.00164253	-166.904	-1.6952
983.7	0	1.60953	0.223331	1.66768e-10	0	0.0832939	-0.709867	0.288279	0.00163939	-166.898	-1.69254
983.725	0	1.59804	0.222244	1.65696e-10	0	0.0827065	-0.701678	0.292619	0.00163628	-166.883	-1.68985
983.75	0	1.58661	0.221174	1.64639e-10	0	0.0821204	-0.692178	0.296353	0.0016332	-166.858	-1.68712
983.775	0	1.57525	0.22012	1.63595e-10	0	0.0815361	-0.68155	0.299535	0.00163014	-166.826	-1.68436
983.8	0	1.56395	0.219084	1.62564e-10	0	0.0809536	-0.669961	0.304072	0.0016271	-166.785	-1.68156
983.825	0	1.55271	0.218062	1.61546e-10	0	0.0803733	-0.657561	0.307977	0.00162408	-166.735	-1.67873
983.85	0	1.54155	0.217055	1.60539e-10	0	0.0797952	-0.644485	0.31131	0.00162109	-166.678	-1.67587
983.875	0	1.53045	0.216063	1.59544e-10	0	0.0792197	-0.630855	0.317838	0.0016181	-166.613	-1.67298
983.9	0	1.51941	0.215083	1.58558e-10	0	0.0786469	-0.61678	0.323539	0.00161514	-166.54	-1.67006
983.925	0	1.50844	0.214113	1.57582e-10	0	0.0780769	-0.602356	0.328494	0.00161219	-166.459	-1.66711
983.95	0	1.49753	0.213156	1.56616e-10	0	0.0775099	-0.587673	0.332768	0.00160925	-166.371	-1.66413
983.975	0	1.48669	0.212211	1.55658e-10	0	0.076946	-0.572807	0.342007	0.00160632	-166.276	-1.66112
984	0	1.4759	0.211272	1.54708e-10	0	0.0763854	-0.557829	0.350148	0.0016034	-166.174	-1.65809
984.025	0	1.46518	0.210341	1.53765e-10	0	0.0758282	-0.542799	0.357302	0.00160049	-166.065	-1.65502
984.05	0	1.45451	0.209419	1.5283e-10	0	0.0752746	-0.527773	0.363554	0.00159758	-165.949	-1.65193
984.075	0	1.4439	0.208505	1.51901e-10	0	0.0747246	-0.512798	0.368983	0.00159468	-165.826	-1.64882
984.1	0	1.43335	0.207599	1.5098e-10	0	0.0741784	-0.497918	0.373661	0.00159178	-165.697	-1.64567
984.125	0	1.42286	0.206702	1.50065e-10	0	0.073636	-0.483168	0.377654	0.00158887	-165.561	-1.6425
984.15	0	1.41243	0.205813	1.49156e-10	0	0.0730976	-0.468582	0.381023	0.00158597	-165.419	-1.63931
984.175	0	1.40206	0.204932	1.48253e-10	0	0.0725633	-0.454188	0.383822	0.00158305	-165.271	-1.63609
984.2	0	1.39175	0.204059	1.47357e-10	0	0.0720331	-0.440009	0.386101	0.00158014	-165.26	-1.63285
984.225	0	1.3815	0.203194	1.46466e-10	0	0.071507	-0.426066	0.389786	0.00157721	-165.24	-1.62958
984.25	0	1.37133	0.202337	1.45582e-10	0	0.0709853	-0.412377	0.392871	0.00157428	-165.213	-1.62629
984.275	0	1.36122	0.20149	1.44705e-10	0	0.0704678	-0.398956	0.395416	0.00157134	-165.177	-1.62297
984.3	0	1.35119	0.200651	1.43834e-10	0	0.0699548	-0.404251	0.397467	0.00156838	-165.134	-1.61963
984.325	0	1.34127	0.199822	1.42974e-10	0	0.0694658	-0.407614	0.39907	0.00156542	-165.082	-1.61624
984.35	0	1.33144	0.199002	1.42121e-10	0	0.0689899	-0.40926	0.402147	0.00156245	-165.169	-1.61281
984.375	0	1.32177	0.198191	1.41283e-10	0	0.0685231	-0.409385	0.40468	0.00155946	-165.246	-1.60934
984.4	0	1.31223	0.197389	1.40456e-10	0	0.0680638	-0.408165	0.406726	0.00155646	-165.313	-1.60586
984.425	0	1.30279	0.196598	1.39639e-10	0	0.0676108	-0.405764	0.408329	0.00155346	-165.37	-1.60235
984.45	0	1.29346	0.195818	1.38831e-10	0	0.0671635	-0.402326	0.40953	0.00155044	-165.417	-1.59881
984.475	0	1.28423	0.195049	1.38033e-10	0	0.0667215	-0.397986	0.410365	0.0015474	-165.454	-1.59525
984.5	0	1.2751	0.19429	1.37242e-10	0	0.0662843	-0.392862	0.41276	0.00154436	-165.482	-1.59167
984.525	0	1.26605	0.193539	1.36459e-10	0	0.0658518	-0.387063	0.414674	0.00154131	-165.5	-1.58807
984.55	0	1.25708	0.192796	1.35683e-10	0	0.0654236	-0.380688	0.418052	0.00153825	-165.51	-1.58445
984.575	0	1.24819	0.192061	1.34914e-10	0	0.0649997	-0.373824	0.420856	0.00153518	-165.51	-1.58082
984.6	0	1.23938	0.191332	1.34151e-10	0	0.0645799	-0.366552	0.423143	0.0015321	-165.502	-1.57716
984.625	0	1.23064	0.19061	1.33394e-10	0	0.064164	-0.358942	0.424957	0.00152901	-165.485	-1.57348
984.65	0	1.22196	0.189895	1.32642e-10	0	0.0637521	-0.351059	0.42634	0.00152591	-165.459	-1.56979
984.675	0	1.21335	0.189186	1.31897e-10	0	0.0633438	-0.34296	0.429243	0.0015228	-165.426	-1.56609
984.7	0	1.20481	0.188482	1.31156e-10	0	0.0629393	-0.334698	0.433521	0.00151967	-165.384	-1.56236
984.725	0	1.19632	0.187782	1.3042e-10	0	0.0625385	-0.326317	0.437134	0.00151654	-165.334	-1.55862
984.75	0	1.1879	0.187086	1.29688e-10	0	0.0621413	-0.31786	0.440145	0.0015134	-165.276	-1.55487
984.775	0	1.17953	0.186394	1.2896e-10	0	0.0617477	-0.309363	0.442608	0.00151025	-165.211	-1.5511
984.8	0	1.17121	0.185706	1.28237e-10	0	0.0613576	-0.300857	0.444569	0.00150708	-165.138	-1.54731
984.825	0	1.16295	0.185023	1.27518e-10	0	0.060971	-0.292372	0.446074	0.0015039	-165.058	-1.54351
984.85	0	1.15474	0.184344	1.26802e-10	0	0.0605879	-0.283932	0.447163	0.00150071	-164.97	-1.5397
984.875	0	1.14659	0.183669	1.26091e-10	0	0.0602084	-0.27556	0.447871	0.0014975	-164.876	-1.53588
984.9	0	1.13848	0.182998	1.25383e-10	0	0.0598323	-0.267275	0.45017	0.00149428	-164.774	-1.53204
984.925	0	1.13043	0.18233	1.24679e-10	0	0.0594596	-0.259093	0.451971	0.00149105	-164.666	-1.52819
984.95	0	1.12242	0.181664	1.23978e-10	0	0.0590905	-0.25103	0.453325	0.0014878	-164.55	-1.52432
984.975	0	1.11447	0.181001	1.23281e-10	0	0.0587247	-0.243096	0.45427	0.00148454	-164.428	-1.52045
985	0	1.10656	0.180341	1.22587e-10	0	0.0583625	-0.235303	0.454842	0.00148126	-164.447	-1.51656
985.025	0	1.09875	0.179685	1.21902e-10	0	0.0580037	-0.22766	0.455079	0.00147797	-164.456	-1.51267
985.05	0	1.09104	0.179033	1.21224e-10	0	0.0576483	-0.220174	0.455014	0.00147466	-164.456	-1.50876
985.075	0	1.0834	0.178385	1.20553e-10	0	0.0572964	-0.21285	0.454673	0.00147133	-164.447	-1.50484
985.1	0	1.07583	0.177742	1.19887e-10	0	0.0569479	-0.205693	0.454082	0.00146799	-164.429	-1.50091
985.125	0	1.06833	0.177104	1.19227e-10	0	0.0566028	-0.198708	0.453265	0.00146464	-164.567	-1.49697
985.15	0	1.06091	0.176474	1.18576e-10	0	0.0562612	-0.191896	0.452242	0.00146127	-164.694	-1.49302
985.175	0	1.05358	0.175855	1.17934e-10	0	0.055923	-0.185259	0.451035	0.0014579	-164.809	-1.48906
985.2	0	1.04633	0.175244	1.17299e-10	0	0.0555883	-0.178799	0.449662	0.00145453	-164.914	-1.4851
985.225	0	1.05654	0.174641	1.16672e-10	0	0.055257	-0.172515	0.448139	0.00145119	-165.007	-1.49218
985.25	0	1.06496	0.174037	1.16016e-10	0	0.0549292	-0.166407	0.448454	0.00144619	-165.095	-1.49907
985.275	0	1.07172	0.173424	1.15333e-10	0	0.054605	-0.160475	0.450425	0.00144033	-165.176	-1.50577
985.3	0	1.077	0.172796	1.1463e-10	0	0.0542844	-0.154717	0.451914	0.00143389	-165.249	-1.51229
985.325	0	1.08095	0.172154	1.13913e-10	0	0.0539674	-0.149131	0.452963	0.00142707	-165.315	-1.51863
985.35	0	1.08371	0.171499	1.13187e-10	0	0.0536541	-0.143715	0.453608	0.00141999	-165.372	-1.52479
985.375	0	1.08542	0.170833	1.12455e-10	0	0.0533443	-0.138468	0.453884	0.00141275	-165.42	-1.53077
985.4	0	1.08619	0.170156	1.11721e-10	0	0.053038	-0.133385	0.453822	0.00140542	-165.461	-1.53657
985.425	0	1.08612	0.169471	1.10986e-10	0	0.0527353	-0.128465	0.455453	0.00139805	-165.492	-1.5422
985.45	0	1.08529	0.168779	1.10252e-10	0	0.0524361	-0.123704	0.456616	0.0013907	-165.515	-1.54767
985.475	0	1.08379	0.168081	1.09522e-10	0	0.0521404	-0.1191	0.459364	0.00138338	-165.53	-1.55296
985.5	0	1.0817	0.167378	1.08795e-10	0	0.0518481	-0.114648	0.461539	0.00137614	-165.535	-1.55808
985.525	0	1.07907	0.166671	1.08074e-10	0	0.0515593	-0.12927	0.463199	0.00136897	-165.532	-1.56304
985.55	0	1.07596	0.165963	1.07358e-10	0	0.05128	-0.141759	0.464389	0.0013619	-165.521	-1.56783
985.575	0	1.07243	0.165255	1.06649e-10	0	0.0510135	-0.152322	0.465152	0.00135494	-165.501	-1.57243
985.6	0	1.06853	0.164547	1.05947e-10	0	0.050759	-0.161151	0.465527	0.0013481	-165.473	-1.57687
985.625	0	1.06429	0.163841	1.05251e-10	0	0.0505149	-0.168418	0.46555	0.00134137	-165.436	-1.58113
985.65	0	1.05976	0.163138	1.04563e-10	0	0.0502798	-0.174285	0.465254	0.00133477	-165.391	-1.58524
985.675	0	1.05497	0.162437	1.03883e-10	0	0.0500527	-0.178894	0.464668	0.00132828	-165.339	-1.58918
985.7	0	1.04995	0.161741	1.0321e-10	0	0.0498324	-0.182381	0.463821	0.00132192	-165.278	-1.59297
985.725	0	1.04472	0.161048	1.02545e-10	0	0.0496181	-0.184864	0.462737	0.00131568	-165.209	-1.59662
985.75	0	1.03932	0.160359	1.01887e-10	0	0.049409	-0.186453	0.461439	0.00130957	-165.133	-1.60011
985.775	0	1.03376	0.159675	1.01237e-10	0	0.0492045	-0.213583	0.459949	0.00130357	-165.049	-1.60347
985.8	0	1.02808	0.158996	1.00595e-10	0	0.0490069	-0.236824	0.458286	0.00129768	-164.958	-1.60666
985.825	0	1.02228	0.158323	9.99608e-11	0	0.0488194	-0.256559	0.456469	0.00129191	-164.858	-1.60971
985.85	0	1.01639	0.157655	9.9335e-11	0	0.0486419	-0.273133	0.454515	0.00128625	-164.752	-1.61261
985.875	0	1.01042	0.156993	9.87167e-11	0	0.0484733	-0.286865	0.45244	0.0012807	-164.638	-1.61537
985.9	0	1.00438	0.156337	9.81057e-11	0	0.048312	-0.298044	0.450257	0.00127526	-164.518	-1.618
985.925	0	0.99828	0.155688	9.75017e-11	0	0.0481569	-0.306934	0.450027	0.00126991	-164.39	-1.62049
985.95	0	0.99213	0.155044	9.69045e-11	0	0.0480067	-0.313776	0.449519	0.00126466	-164.256	-1.62286
985.975	0	0.985938	0.154406	9.63137e-11	0	0.0478603	-0.318789	0.448766	0.00125951	-164.115	-1.62509
986	0	0.979713	0.153773	9.5729e-11	0	0.0477169	-0.322172	0.447791	0.00125444	-163.967	-1.62721
986.025	0	0.973462	0.153147	9.51504e-11	0	0.0475757	-0.324106	0.446616	0.00124947	-163.813	-1.62921
986.05	0	0.967191	0.152526	9.45775e-11	0	0.047436	-0.324755	0.445259	0.00124458	-163.653	-1.63109
986.075	0	0.960906	0.151911	9.40103e-11	0	0.0472973	-0.324269	0.443739	0.00123977	-163.635	-1.63285
986.1	0	0.954628	0.151303	9.34492e-11	0	0.0471591	-0.322782	0.442072	0.00123505	-163.608	-1.6345
986.125	0	0.948357	0.150702	9.28946e-11	0	0.0470211	-0.320419	0.442345	0.00123044	-163.573	-1.63605
986.15	0	0.942096	0.150108	9.23459e-11	0	0.0468828	-0.317289	0.442309	0.00122596	-163.529	-1.63748
986.175	0	0.935847	0.149522	9.18029e-11	0	0.0467441	-0.313493	0.441998	0.00122159	-163.477	-1.63881
986.2	0	0.929611	0.148943	9.12653e-11	0	0.0466048	-0.309122	0.441438	0.00121734	-163.418	-1.64003
986.225	0	0.923391	0.148372	9.07329e-11	0	0.0464647	-0.304258	0.440654	0.0012132	-163.35	-1.64115
986.25	0	0.91719	0.147807	9.02056e-11	0	0.0463236	-0.298975	0.439666	0.00120916	-163.274	-1.64216
986.275	0	0.91101	0.147249	8.96832e-11	0	0.0461816	-0.293339	0.438495	0.00120521	-163.192	-1.64308
986.3	0	0.904853	0.146697	8.91655e-11	0	0.0460384	-0.28741	0.437157	0.00120135	-163.101	-1.6439
986.325	0	0.89872	0.146151	8.86524e-11	0	0.0458942	-0.281242	0.435669	0.00119757	-163.003	-1.64463
986.35	0	0.892613	0.145611	8.81437e-11	0	0.0457489	-0.274883	0.434046	0.00119386	-162.898	-1.64526
986.375	0	0.886534	0.145076	8.76392e-11	0	0.0456024	-0.268376	0.432302	0.00119023	-162.787	-1.64579
986.4	0	0.880482	0.144546	8.71389e-11	0	0.0454549	-0.26176	0.430448	0.00118666	-162.668	-1.64624
986.425	0	0.87446	0.144021	8.66426e-11	0	0.0453063	-0.25507	0.428496	0.00118315	-162.542	-1.64659
986.45	0	0.868467	0.143501	8.61502e-11	0	0.0451567	-0.248335	0.426456	0.00117971	-162.41	-1.64685
986.475	0	0.862505	0.142986	8.56614e-11	0	0.0450062	-0.241582	0.424337	0.00117631	-162.271	-1.64703
986.5	0	0.856574	0.142475	8.51763e-11	0	0.0448548	-0.234837	0.422148	0.00117297	-162.126	-1.64712
986.525	0	0.850674	0.141968	8.46947e-11	0	0.0447025	-0.228119	0.419897	0.00116968	-161.975	-1.64713
986.55	0	0.844806	0.141464	8.42165e-11	0	0.0445495	-0.221448	0.417591	0.00116643	-161.972	-1.64705
986.575	0	0.838997	0.140968	8.37436e-11	0	0.0443959	-0.21484	0.415237	0.00116322	-161.961	-1.64689
986.6	0	0.833245	0.14048	8.32761e-11	0	0.0442416	-0.208309	0.412843	0.00116007	-161.941	-1.64665
