t	axoaxoniccell	bistratifiedcell	cckcell	ivycell	ngfcell	olmcell	pyramidalcell	pvbasketcell	scacell	ca3cell	eccell
739.2	0	2.23392	1.70138	3.19782e-07	0	0.117246	-4.28414e-06	2.76883	0.00526305	-705.925	0
739.225	0	2.22431	1.70209	3.18988e-07	0	0.11876	-3.77938e-06	2.84307	0.00526189	-704.541	0
739.25	0	2.21457	1.7022	3.18169e-07	0	0.120246	-3.3341e-06	2.89644	0.00526038	-703.144	0
739.275	0	2.20466	1.70196	3.17319e-07	0	0.121702	-2.94128e-06	2.93591	0.00525841	-701.736	0
739.3	0	2.19459	1.70158	3.1644e-07	0	0.123127	-2.59476e-06	2.96498	0.00525594	-700.316	0
739.325	0	2.18439	1.7011	3.15537e-07	0	0.124522	-2.28907e-06	2.98649	0.00525302	-698.885	0
739.35	0	2.17408	1.70055	3.14612e-07	0	0.125886	-2.0194e-06	3.00239	0.00524969	-697.443	0
739.375	0	2.16367	1.69992	3.13667e-07	0	0.127221	-1.7815e-06	3.01417	0.00524602	-695.988	0
739.4	0	2.15318	1.69924	3.12703e-07	0	0.128527	-1.57163e-06	3.02288	0.00524203	-694.522	0
739.425	0	2.14261	1.69849	3.11723e-07	0	0.129804	-1.38649e-06	3.02932	0.00523776	-693.044	0
739.45	0	2.13197	1.69767	3.10727e-07	0	0.131054	-1.22316e-06	3.03404	0.00523321	-691.933	0
739.475	0	2.12139	1.69681	3.09728e-07	0	0.132278	-1.07907e-06	3.03751	0.00522841	-690.802	0
739.5	0	2.11084	1.6959	3.0873e-07	0	0.133477	-9.51958e-07	3.04007	0.00522336	-689.651	0
739.525	0	2.1003	1.69496	3.07732e-07	0	0.134652	-8.3982e-07	3.04194	0.0052181	-688.863	0
739.55	0	2.08984	1.69399	3.06735e-07	0	0.135803	-7.40891e-07	3.0433	0.00521286	-688.048	0
739.575	0	2.07945	1.69301	3.05739e-07	0	0.136932	-6.53617e-07	3.04433	0.00520782	-687.206	0
739.6	0	2.06911	1.69204	3.04744e-07	0	0.138039	-5.76625e-07	3.04509	0.00520287	-686.338	0
739.625	0	2.0588	1.69106	3.03747e-07	0	0.139126	-5.08702e-07	3.04565	0.00519797	-685.82	0
739.65	0	2.04861	1.69009	3.02751e-07	0	0.140193	-4.4878e-07	3.04606	0.00519332	-685.268	0
739.675	0	2.03851	1.68912	3.01757e-07	0	0.14124	-3.95917e-07	3.04633	0.00518909	-684.682	0
739.7	0	2.02849	1.68816	3.00763e-07	0	0.142269	-3.49281e-07	3.04651	0.00518516	-684.063	0
739.725	0	2.01854	1.68721	2.99769e-07	0	0.143279	-3.08139e-07	3.04661	0.00518148	-683.414	0
739.75	0	2.00864	1.68626	2.98774e-07	0	0.14427	-2.71843e-07	3.04663	0.005178	-682.734	0
739.775	0	1.99878	1.68532	2.97777e-07	0	0.145244	-2.39823e-07	3.04659	0.00517467	-682.024	0
739.8	0	1.98896	1.68436	2.96778e-07	0	0.146201	-2.11575e-07	3.04648	0.00517144	-681.286	0
739.825	0	1.97916	1.68339	2.95776e-07	0	0.147141	-1.86654e-07	3.04632	0.00516827	-680.52	0
739.85	0	1.96939	1.68241	2.9477e-07	0	0.148065	-1.64668e-07	3.04609	0.00516512	-679.728	0
739.875	0	1.95963	1.6814	2.93762e-07	0	0.148972	-1.45272e-07	3.0458	0.00516197	-678.909	0
739.9	0	1.94989	1.68037	2.92749e-07	0	0.149863	-1.28161e-07	3.04544	0.00515879	-678.064	0
739.925	0	1.94014	1.67931	2.91732e-07	0	0.150739	-1.13066e-07	3.04501	0.00515556	-677.195	0
739.95	0	1.93041	1.67821	2.90711e-07	0	0.151599	-9.97483e-08	3.04451	0.00515225	-676.301	0
739.975	0	1.92067	1.67709	2.89686e-07	0	0.152444	-8.79995e-08	3.04394	0.00514885	-675.384	0
740	0	1.91094	1.67592	2.88655e-07	0	0.153275	-7.76346e-08	3.0433	0.00514535	-674.443	0
740.025	0	1.9012	1.67472	2.8762e-07	0	0.154091	-6.84905e-08	3.04257	0.00514173	-673.48	0
740.05	0	1.89145	1.67348	2.86581e-07	0	0.154893	-6.04235e-08	3.04177	0.00513799	-672.496	0
740.075	0	1.8817	1.67219	2.85536e-07	0	0.155681	-5.33067e-08	3.04088	0.00513411	-671.49	0
740.1	0	1.87195	1.67086	2.84486e-07	0	0.156455	-4.70281e-08	3.0399	0.00513008	-670.463	0
740.125	0	1.86219	1.66948	2.83432e-07	0	0.157215	-4.14891e-08	3.03884	0.00512591	-669.416	0
740.15	0	1.85242	1.66806	2.82372e-07	0	0.157963	-3.66025e-08	3.03769	0.00512157	-668.349	0
740.175	0	1.84264	1.66658	2.81308e-07	0	0.158696	-3.22915e-08	3.03645	0.00511708	-667.64	0
740.2	0	1.8329	1.66507	2.80242e-07	0	0.159418	-2.84882e-08	3.03515	0.00511247	-667.306	0
740.225	0	1.82322	1.66354	2.79179e-07	0	0.160127	-2.51329e-08	3.03383	0.00510781	-666.935	0
740.25	0	1.81359	1.66201	2.78116e-07	0	0.160826	-2.21728e-08	3.0325	0.00510315	-666.918	0
740.275	0	1.80405	1.66049	2.7706e-07	0	0.161519	-1.95613e-08	3.03119	0.00509852	-666.857	0
740.3	0	1.7946	1.65897	2.76009e-07	0	0.162206	-1.72573e-08	3.02989	0.00509399	-666.755	0
740.325	0	1.78522	1.65748	2.74963e-07	0	0.162887	-1.52247e-08	3.02862	0.00508961	-667.048	0
740.35	0	1.77603	1.65611	2.73929e-07	0	0.163561	-1.34315e-08	3.0274	0.00508574	-667.29	0
740.375	0	1.76695	1.65491	2.72903e-07	0	0.164227	-1.18495e-08	3.0263	0.00508263	-667.85	0
740.4	0	1.75804	1.65381	2.71887e-07	0	0.164886	-1.04538e-08	3.02533	0.0050802	-668.757	0
740.425	0	1.74929	1.6528	2.70885e-07	0	0.165545	-9.22249e-09	3.02449	0.00507848	-669.602	0
740.45	0	1.74067	1.65189	2.69896e-07	0	0.166207	-8.13614e-09	3.0238	0.00507726	-670.387	0
740.475	0	1.73217	1.65106	2.68916e-07	0	0.166869	-7.17773e-09	3.02324	0.00507642	-671.113	0
740.5	0	1.72375	1.6503	2.67946e-07	0	0.167531	-6.33219e-09	3.02282	0.00507588	-671.782	0
740.525	0	1.71541	1.64961	2.66982e-07	0	0.168192	-5.58624e-09	3.02252	0.00507555	-672.395	0
740.55	0	1.70714	1.64898	2.66026e-07	0	0.168852	-4.92815e-09	3.02233	0.00507538	-672.954	0
740.575	0	1.69893	1.64839	2.65074e-07	0	0.169511	-4.34757e-09	3.02223	0.00507532	-673.459	0
740.6	0	1.69076	1.64784	2.64128e-07	0	0.17017	-3.83537e-09	3.02222	0.00507532	-673.912	0
740.625	0	1.68264	1.64731	2.63185e-07	0	0.170827	-3.38351e-09	3.02229	0.00507535	-674.314	0
740.65	0	1.67456	1.64681	2.62245e-07	0	0.171482	-2.98488e-09	3.02241	0.00507537	-674.666	0
740.675	0	1.6665	1.64633	2.61308e-07	0	0.172137	-2.6332e-09	3.02258	0.00507538	-674.969	0
740.7	0	1.65847	1.64586	2.60374e-07	0	0.172789	-2.32295e-09	3.02278	0.00507533	-675.225	0
740.725	0	1.65046	1.64538	2.59441e-07	0	0.17344	-2.04925e-09	3.02302	0.00507521	-675.433	0
740.75	0	1.64247	1.64491	2.5851e-07	0	0.174089	-1.8078e-09	3.02327	0.00507501	-675.596	0
740.775	0	1.6345	1.64443	2.57579e-07	0	0.174735	-1.59479e-09	3.02352	0.00507471	-675.714	0
740.8	0	1.62654	1.64395	2.56649e-07	0	0.17538	-1.40687e-09	3.02378	0.00507429	-675.789	0
740.825	0	1.61859	2.10632	2.55719e-07	0	0.176021	-1.2411e-09	3.02403	0.00507375	-675.82	0
740.85	0	1.60988	2.5241	2.54711e-07	0	0.176659	-1.09486e-09	3.01174	0.00507118	-675.848	0
740.875	0	1.59984	2.90758	2.53552e-07	0	0.177285	-9.65864e-10	2.9932	0.00506346	-675.907	0
740.9	0	1.58869	3.25778	2.52246e-07	0	0.177886	-8.52085e-10	2.97069	0.00505013	-675.995	0
740.925	0	1.57653	3.57728	2.50795e-07	0	0.17845	-7.51727e-10	2.94532	0.00503243	-676.109	0
740.95	0	1.56351	3.86813	2.49211e-07	0	0.178964	-6.63206e-10	2.91786	0.00501123	-676.243	0
740.975	0	1.54978	4.13243	2.47506e-07	0	0.179424	-5.85122e-10	2.98638	0.00498728	-676.391	0
741	0	1.53544	4.37091	2.4569e-07	0	0.179824	-5.16243e-10	3.02422	0.00496117	-676.548	0
741.025	0	1.52058	4.58593	2.43774e-07	0	0.180163	-4.55483e-10	3.04136	0.00493327	-676.711	0
741.05	0	1.50534	4.77997	2.41774e-07	0	0.180439	-4.01883e-10	3.04337	0.00490396	-676.875	0
741.075	0	1.4898	4.95479	2.39706e-07	0	0.180652	-3.54598e-10	3.03468	0.00487361	-677.034	0
741.1	0	1.47407	5.11211	2.37586e-07	0	0.180804	-3.12881e-10	3.01837	0.00484254	-677.183	0
741.125	0	1.45822	5.25348	2.35426e-07	0	0.180898	-2.76077e-10	2.99675	0.00481102	-677.318	0
741.15	0	1.44233	5.3803	2.33237e-07	0	0.180938	-2.43605e-10	2.97149	0.00477927	-677.836	0
741.175	0	1.42649	5.49393	2.31037e-07	0	0.180926	-2.14955e-10	2.94384	0.00474818	-678.324	0
741.2	0	1.41075	5.59563	2.28829e-07	0	0.180869	-1.89676e-10	2.91471	0.00471745	-678.781	0
741.225	0	1.39513	5.68652	2.26622e-07	0	0.180769	-1.67372e-10	2.88478	0.00468712	-679.206	0
741.25	0	1.37966	5.76758	2.2442e-07	0	0.18063	-1.47691e-10	2.85451	0.00465722	-679.596	0
741.275	0	1.36435	5.8397	2.22228e-07	0	0.180455	-1.30326e-10	2.82427	0.00462776	-679.95	0
741.3	0	1.34923	5.90368	2.20051e-07	0	0.180247	-1.15004e-10	2.79428	0.00459879	-680.268	0
741.325	0	1.3343	5.96027	2.17892e-07	0	0.180009	-1.01483e-10	2.76474	0.00457031	-680.966	0
741.35	0	1.31964	6.01038	2.15758e-07	0	0.179743	-8.95533e-11	2.73578	0.0045425	-681.616	0
741.375	0	1.30524	6.05473	2.13651e-07	0	0.179453	-7.9026e-11	2.70752	0.00451548	-682.219	0
741.4	0	1.29108	6.09373	2.11572e-07	0	0.179141	-6.97366e-11	2.68003	0.00448916	-682.775	0
741.425	0	1.27717	6.12787	2.09523e-07	0	0.17881	-6.15394e-11	2.65332	0.00446348	-683.285	0
741.45	0	1.26352	6.15757	2.07505e-07	0	0.17846	-5.4306e-11	2.62742	0.00443842	-683.749	0
741.475	0	1.2501	6.18324	2.05519e-07	0	0.178095	-4.7923e-11	2.60232	0.00441396	-684.166	0
741.5	0	1.23693	6.20524	2.03564e-07	0	0.177716	-4.22903e-11	2.57802	0.00439005	-684.538	0
741.525	0	1.224	6.22389	2.01641e-07	0	0.177324	-3.73198e-11	2.55451	0.00436669	-684.865	0
741.55	0	1.2113	6.23951	1.99751e-07	0	0.176922	-3.29336e-11	2.53177	0.00434384	-685.148	0
741.575	0	1.19883	6.25236	1.97892e-07	0	0.176511	-2.90629e-11	2.50979	0.00432149	-685.386	0
741.6	0	1.18658	6.2627	1.96065e-07	0	0.176092	-2.56472e-11	2.48855	0.00429961	-685.581	0
741.625	0	1.17454	6.27076	1.94269e-07	0	0.175665	-2.2633e-11	2.46801	0.0042782	-685.733	0
741.65	0	1.16272	6.27673	1.92504e-07	0	0.175233	-1.9973e-11	2.44817	0.00425722	-685.843	0
741.675	0	1.15111	6.28081	1.90769e-07	0	0.174796	-1.76257e-11	2.42899	0.00423666	-685.911	0
741.7	0	1.1397	6.28316	1.89064e-07	0	0.174356	-1.55542e-11	2.41046	0.00421651	-686.309	0
741.725	0	1.12853	6.28395	1.87407e-07	0	0.173911	-1.37262e-11	2.39254	0.00419674	-686.656	0
741.75	0	1.11759	6.28331	1.85787e-07	0	0.173465	-1.2113e-11	2.37522	0.00417737	-686.955	0
741.775	0	1.10687	6.50403	1.84202e-07	0	0.173016	-1.06894e-11	2.35847	0.0041584	-687.206	0
741.8	0	1.09607	6.67896	1.8261e-07	0	0.172565	-9.43319e-12	2.33023	0.00413925	-687.436	0
741.825	0	1.08493	6.82617	1.80971e-07	0	0.172106	-8.32471e-12	2.2999	0.00411882	-687.67	0
741.85	0	1.07348	6.9511	1.79285e-07	0	0.171629	-7.34662e-12	2.2676	0.00409673	-687.905	0
741.875	0	1.06177	7.05659	1.77554e-07	0	0.171125	-6.48358e-12	2.23453	0.00407327	-688.139	0
741.9	0	1.04986	7.14527	1.75783e-07	0	0.17059	-5.72203e-12	2.20104	0.00404872	-688.368	0
741.925	0	1.0378	7.21906	1.73979e-07	0	0.170019	-5.05001e-12	2.16753	0.00402334	-688.587	0
741.95	0	1.02566	7.27974	1.7215e-07	0	0.169413	-4.45699e-12	2.13425	0.00399738	-688.792	0
741.975	0	1.01349	7.32883	1.70304e-07	0	0.168772	-3.93366e-12	2.1014	0.003971	-688.98	0
742	0	1.00132	7.3677	1.68449e-07	0	0.168099	-3.47182e-12	2.06912	0.00394439	-689.146	0
742.025	0	0.989205	7.39756	1.66591e-07	0	0.167394	-3.06423e-12	2.03752	0.00391765	-689.29	0
742.05	0	0.977166	7.41947	1.64736e-07	0	0.16666	-2.70452e-12	2.0067	0.00389091	-689.407	0
742.075	0	0.965234	7.43441	1.6289e-07	0	0.165901	-2.38705e-12	1.97669	0.00386426	-689.495	0
742.1	0	0.95343	7.44321	1.61057e-07	0	0.165118	-2.10686e-12	1.94756	0.00383776	-689.554	0
742.125	0	0.941772	7.44664	1.59241e-07	0	0.164315	-1.85957e-12	1.91931	0.00381149	-689.582	0
742.15	0	0.930275	7.44536	1.57445e-07	0	0.163493	-1.64131e-12	1.89197	0.00378548	-689.577	0
742.175	0	0.918949	7.43999	1.55672e-07	0	0.162656	-1.44868e-12	1.86554	0.00375978	-689.539	0
742.2	0	0.907802	7.43104	1.53923e-07	0	0.161806	-1.27866e-12	1.84002	0.00373441	-689.467	0
742.225	0	0.89684	7.41899	1.52201e-07	0	0.160944	-1.12859e-12	1.81538	0.0037094	-689.361	0
742.25	0	0.886066	7.40424	1.50506e-07	0	0.160074	-9.9614e-13	1.79163	0.00368477	-689.221	0
742.275	0	0.875485	7.38718	1.48839e-07	0	0.159197	-8.79235e-13	1.76873	0.00366053	-689.045	0
742.3	0	0.865095	7.36813	1.47201e-07	0	0.158314	-7.7605e-13	1.74668	0.00363668	-688.835	0
742.325	0	0.854897	7.34736	1.45593e-07	0	0.157428	-6.84976e-13	1.72544	0.00361323	-688.969	0
742.35	0	0.84489	7.32516	1.44017e-07	0	0.156542	-6.04589e-13	1.705	0.00359018	-689.446	0
742.375	0	0.835112	7.30183	1.42473e-07	0	0.15566	-5.33637e-13	1.68535	0.00356765	-689.872	0
742.4	0	0.825549	7.27769	1.40963e-07	0	0.154781	-4.71011e-13	1.66648	0.00354574	-690.248	0
742.425	0	0.816195	7.25297	1.39485e-07	0	0.153907	-4.15734e-13	1.64837	0.00352438	-690.576	0
742.45	0	0.807043	7.22781	1.38038e-07	0	0.153037	-3.66944e-13	1.63101	0.00350354	-690.856	0
742.475	0	0.798086	7.20233	1.36624e-07	0	0.152173	-3.23879e-13	1.61435	0.00348318	-691.089	0
742.5	0	0.789318	7.17663	1.35239e-07	0	0.151314	-2.85868e-13	1.59838	0.00346328	-691.277	0
742.525	0	0.780731	7.15078	1.33885e-07	0	0.150462	-2.52317e-13	1.58305	0.00344382	-691.42	0
742.55	0	0.772319	7.12486	1.32559e-07	0	0.149617	-2.22704e-13	1.56835	0.00342477	-691.519	0
742.575	0	0.764076	7.26002	1.31262e-07	0	0.14878	-1.96565e-13	1.55424	0.0034061	-691.575	0
742.6	0	0.755836	7.35336	1.29969e-07	0	0.147949	-1.73495e-13	1.53385	0.00338744	-691.608	0
742.625	0	0.747455	7.42504	1.28659e-07	0	0.147122	-1.53133e-13	1.51215	0.00336808	-691.635	0
742.65	0	0.738958	7.48006	1.27331e-07	0	0.146293	-1.35163e-13	1.48965	0.00334778	-691.656	0
742.675	0	0.730372	7.52157	1.25987e-07	0	0.145456	-1.19302e-13	1.46699	0.00332675	-691.668	0
742.7	0	0.72173	7.55182	1.24629e-07	0	0.144608	-1.05304e-13	1.44438	0.00330518	-691.666	0
742.725	0	0.713069	7.57247	1.23264e-07	0	0.143747	-9.29492e-14	1.42206	0.00328324	-691.648	0
742.75	0	0.704417	7.58496	1.21893e-07	0	0.142873	-8.20444e-14	1.40013	0.00326107	-691.609	0
742.775	0	0.695804	7.59046	1.20524e-07	0	0.141986	-7.24195e-14	1.3787	0.00323879	-691.549	0
742.8	0	0.687251	7.58998	1.19158e-07	0	0.141089	-6.3924e-14	1.35784	0.0032165	-691.463	0
742.825	0	0.678778	7.5844	1.17801e-07	0	0.140181	-5.64253e-14	1.33758	0.00319428	-691.352	0
742.85	0	0.6704	7.57446	1.16455e-07	0	0.139265	-4.98064e-14	1.31796	0.00317217	-691.212	0
742.875	0	0.662129	7.56081	1.15122e-07	0	0.138343	-4.3964e-14	1.29899	0.00315025	-691.043	0
742.9	0	0.653975	7.54401	1.13806e-07	0	0.137415	-3.8807e-14	1.28069	0.00312854	-690.844	0
742.925	0	0.645945	7.52454	1.12507e-07	0	0.136484	-3.42549e-14	1.26304	0.00310707	-690.614	0
742.95	0	0.638044	7.50284	1.11227e-07	0	0.135551	-3.02368e-14	1.24605	0.00308587	-690.354	0
742.975	0	0.630276	7.47926	1.09967e-07	0	0.134618	-2.669e-14	1.2297	0.00306495	-690.061	0
743	0	0.622643	7.45411	1.08729e-07	0	0.133686	-2.35592e-14	1.21397	0.00304434	-689.737	0
743.025	0	0.615145	7.42769	1.07511e-07	0	0.132756	-2.07957e-14	1.19886	0.00302402	-689.382	0
743.05	0	0.607784	7.40021	1.06315e-07	0	0.131829	-1.83563e-14	1.18434	0.00300402	-689.412	0
743.075	0	0.600595	7.37229	1.05144e-07	0	0.130907	-1.6203e-14	1.1704	0.00298495	-689.401	0
743.1	0	0.593568	7.34433	1.03998e-07	0	0.129989	-1.43023e-14	1.15704	0.00296659	-689.348	0
743.125	0	0.586694	7.31626	1.02875e-07	0	0.129078	-1.26245e-14	1.14426	0.00294882	-689.256	0
743.15	0	0.579966	7.28812	1.01774e-07	0	0.128174	-1.11435e-14	1.132	0.00293155	-689.125	0
743.175	0	0.573378	7.25995	1.00696e-07	0	0.127277	-9.8362e-15	1.12026	0.00291472	-688.955	0
743.2	0	0.566924	7.23179	9.96399e-08	0	0.126389	-8.68225e-15	1.10901	0.0028983	-688.748	0
743.225	0	0.560598	7.2037	9.86047e-08	0	0.125509	-7.66366e-15	1.09822	0.00288224	-688.504	0
743.25	0	0.554397	7.1757	9.75902e-08	0	0.124638	-6.76454e-15	1.08787	0.00286652	-688.225	0
743.275	0	0.548316	7.14784	9.65958e-08	0	0.123777	-5.97089e-15	1.07794	0.0028511	-688.289	0
743.3	0	0.542392	7.12016	9.56327e-08	0	0.122926	-5.27034e-15	1.06841	0.00283609	-688.308	0
743.325	0	0.536609	7.09274	9.46948e-08	0	0.122085	-4.65197e-15	1.05927	0.00282152	-688.285	0
743.35	0	0.530958	7.06564	9.378e-08	0	0.121254	-4.10613e-15	1.05049	0.00280734	-688.22	0
743.375	0	0.52543	7.0389	9.28867e-08	0	0.120433	-3.62433e-15	1.04207	0.00279351	-688.114	0
743.4	0	0.520018	7.01253	9.20136e-08	0	0.119624	-3.19905e-15	1.03398	0.00277998	-687.969	0
743.425	0	0.514715	6.98651	9.11595e-08	0	0.118825	-2.82366e-15	1.02621	0.00276673	-688.172	0
743.45	0	0.509524	6.96091	9.03257e-08	0	0.118039	-2.49231e-15	1.01875	0.00275374	-688.33	0
743.475	0	0.504438	6.93577	8.95102e-08	0	0.117266	-2.19983e-15	1.01158	0.00274098	-688.442	0
743.5	0	0.499452	6.91109	8.87126e-08	0	0.116506	-1.94167e-15	1.00471	0.00272843	-688.512	0
743.525	0	0.494562	6.88687	8.7932e-08	0	0.115758	-1.7138e-15	0.998122	0.00271608	-688.54	0
743.55	0	0.489762	6.86308	8.71678e-08	0	0.115022	-1.51267e-15	0.991796	0.00270392	-688.526	0
743.575	0	0.485049	6.83971	8.64192e-08	0	0.114298	-1.33513e-15	0.985721	0.00269193	-688.473	0
743.6	0	0.480419	6.81674	8.56855e-08	0	0.113586	-1.17843e-15	0.979882	0.0026801	-688.381	0
743.625	0	0.475868	6.79414	8.4966e-08	0	0.112885	-1.04011e-15	0.974268	0.00266842	-688.251	0
743.65	0	0.471391	6.77191	8.426e-08	0	0.112196	-9.1803e-16	0.968866	0.00265688	-688.084	0
743.675	0	0.466987	6.75002	8.3567e-08	0	0.111518	-8.10272e-16	0.963663	0.00264547	-687.88	0
743.7	0	0.462652	6.72845	8.28862e-08	0	0.110851	-7.1516e-16	0.958649	0.00263418	-687.641	0
743.725	0	0.458382	6.70719	8.22172e-08	0	0.110195	-6.3121e-16	0.953814	0.002623	-687.368	0
743.75	0	0.454176	6.68622	8.15594e-08	0	0.10955	-5.57112e-16	0.949147	0.00261194	-687.06	0
743.775	0	0.450031	6.66553	8.09123e-08	0	0.108915	-4.91711e-16	0.944639	0.00260097	-687.113	0
743.8	0	0.445969	6.64513	8.02778e-08	0	0.108292	-4.33983e-16	0.940285	0.00259019	-687.509	0
743.825	0	0.44198	6.62509	7.9656e-08	0	0.107684	-3.8303e-16	0.936089	0.00257966	-687.856	0
743.85	0	0.438061	6.60547	7.90462e-08	0	0.107094	-3.38057e-16	0.932054	0.00256934	-688.156	0
743.875	0	0.434206	6.58632	7.84473e-08	0	0.106518	-2.98363e-16	0.928181	0.00255919	-688.412	0
743.9	0	0.430411	6.56762	7.78587e-08	0	0.105956	-2.63328e-16	0.924467	0.00254919	-688.623	0
743.925	0	0.426673	6.54936	7.72799e-08	0	0.105408	-2.32406e-16	0.920904	0.00253934	-689.214	0
743.95	0	0.423007	6.53154	7.6714e-08	0	0.104874	-2.05112e-16	0.917493	0.0025296	-689.755	0
743.975	0	0.419396	6.51418	7.6158e-08	0	0.104356	-1.81022e-16	0.914238	0.00251997	-690.247	0
744	0	0.41584	6.49731	7.56115e-08	0	0.103853	-1.5976e-16	0.911138	0.00251045	-690.691	0
744.025	0	0.412334	6.4809	7.50739e-08	0	0.103365	-1.40995e-16	0.908185	0.00250102	-691.088	0
744.05	0	0.408876	6.46493	7.45446e-08	0	0.10289	-1.24433e-16	0.905368	0.00249167	-691.439	0
744.075	0	0.405464	6.44936	7.40231e-08	0	0.102429	-1.09816e-16	0.90268	0.0024824	-691.746	0
744.1	0	0.402096	6.43416	7.35092e-08	0	0.101981	-9.69148e-17	0.900112	0.00247321	-692.008	0
744.125	0	0.39877	6.41931	7.30023e-08	0	0.101545	-8.55292e-17	0.897654	0.00246409	-692.228	0
744.15	0	0.395484	6.40477	7.25021e-08	0	0.101122	-7.54807e-17	0.895299	0.00245503	-692.405	0
744.175	0	0.392237	6.39052	7.20084e-08	0	0.100711	-6.66125e-17	0.89304	0.00244603	-692.542	0
744.2	0	0.389026	6.37652	7.15207e-08	0	0.100312	-5.87858e-17	0.890869	0.00243707	-692.637	0
744.225	0	0.385851	6.36276	7.10388e-08	0	0.0999238	-5.18785e-17	0.88878	0.00242817	-692.694	0
744.25	0	0.382711	6.34921	7.05625e-08	0	0.0995465	-4.57826e-17	0.886766	0.00241931	-692.711	0
744.275	0	0.379603	6.33585	7.00914e-08	0	0.0991797	-4.04028e-17	0.884822	0.00241049	-692.691	0
744.3	0	0.376527	6.32267	6.96254e-08	0	0.0988232	-3.5655e-17	0.882941	0.00240171	-692.633	0
744.325	0	0.373481	6.30963	6.91642e-08	0	0.0984765	-3.1465e-17	0.88112	0.00239295	-692.539	0
744.35	0	0.370465	6.29672	6.87076e-08	0	0.0981394	-2.77672e-17	0.879353	0.00238423	-692.409	0
744.375	0	0.367478	6.28394	6.82554e-08	0	0.0978116	-2.45039e-17	0.877636	0.00237553	-692.244	0
744.4	0	0.364519	6.27125	6.78075e-08	0	0.0974926	-2.16241e-17	0.875965	0.00236686	-692.045	0
744.425	0	0.361586	6.25865	6.73636e-08	0	0.0971824	-1.90826e-17	0.874335	0.00235821	-691.812	0
744.45	0	0.35868	6.24612	6.69236e-08	0	0.0968804	-1.68397e-17	0.872743	0.00234957	-691.546	0
744.475	0	0.355799	6.23366	6.64873e-08	0	0.0965866	-1.48604e-17	0.871186	0.00234095	-691.248	0
744.5	0	0.352943	6.22125	6.60546e-08	0	0.0963005	-1.31137e-17	0.86966	0.00233235	-690.919	0
744.525	0	0.35011	6.20887	6.56255e-08	0	0.096022	-1.15723e-17	0.868162	0.00232376	-690.558	0
744.55	0	0.347302	6.19653	6.51996e-08	0	0.0957507	-1.0212e-17	0.86669	0.00231518	-690.168	0
744.575	0	0.344516	6.1842	6.4777e-08	0	0.0954865	-9.01162e-18	0.86524	0.00230661	-689.747	0
744.6	0	0.341752	6.17188	6.43575e-08	0	0.095229	-7.95228e-18	0.863811	0.00229804	-689.298	0
744.625	0	0.33901	6.15957	6.3941e-08	0	0.094978	-7.01746e-18	0.8624	0.00228949	-688.819	0
744.65	0	0.336289	6.14726	6.35274e-08	0	0.0947334	-6.19251e-18	0.861005	0.00228094	-688.314	0
744.675	0	0.333589	6.13493	6.31166e-08	0	0.0944948	-5.46452e-18	0.859624	0.00227239	-687.78	0
744.7	0	0.33091	6.12258	6.27086e-08	0	0.0942622	-4.8221e-18	0.858254	0.00226385	-687.22	0
744.725	0	0.328251	6.11021	6.23032e-08	0	0.0940351	-4.25519e-18	0.856894	0.00225531	-686.634	0
744.75	0	0.325611	6.09782	6.19004e-08	0	0.0938135	-3.75492e-18	0.855543	0.00224678	-686.022	0
744.775	0	0.322991	6.08538	6.15002e-08	0	0.0935972	-3.31346e-18	0.854199	0.00223824	-685.384	0
744.8	0	0.320389	6.07291	6.11024e-08	0	0.0933859	-2.9239e-18	0.85286	0.00222971	-684.722	0
744.825	0	0.317807	6.0604	6.07069e-08	0	0.0931795	-2.58012e-18	0.851525	0.00222118	-684.036	0
744.85	0	0.315242	6.04783	6.03138e-08	0	0.0929778	-2.27677e-18	0.850192	0.00221264	-683.326	0
744.875	0	0.312696	6.03522	5.9923e-08	0	0.0927806	-2.00907e-18	0.848861	0.00220411	-682.593	0
744.9	0	0.310168	6.02255	5.95344e-08	0	0.0925878	-1.77285e-18	0.847531	0.00219558	-682.23	0
744.925	0	0.307671	6.00987	5.91549e-08	0	0.0923991	-1.5644e-18	0.846212	0.00218704	-681.837	0
744.95	0	0.305202	5.99722	5.87811e-08	0	0.0922147	-1.38045e-18	0.844914	0.00217851	-681.413	0
744.975	0	0.302758	5.98461	5.8412e-08	0	0.0920344	-1.21813e-18	0.843632	0.00216998	-680.961	0
745	0	0.300337	5.97203	5.8047e-08	0	0.0918583	-1.0749e-18	0.842363	0.00216145	-680.48	0
745.025	0	0.29794	5.95947	5.76858e-08	0	0.0916861	-9.48506e-19	0.841104	0.00215292	-679.97	0
745.05	0	0.295564	5.94692	5.7328e-08	0	0.0915178	-8.36973e-19	0.839854	0.0021444	-679.434	0
745.075	0	0.293209	5.93437	5.69734e-08	0	0.0913533	-7.38553e-19	0.838611	0.00213589	-678.87	0
745.1	0	0.290873	5.92183	5.66217e-08	0	0.0911923	-6.51706e-19	0.837372	0.00212738	-678.281	0
745.125	0	0.288557	5.90927	5.62728e-08	0	0.0910348	-5.7507e-19	0.836137	0.00211888	-677.666	0
745.15	0	0.28626	5.8967	5.59264e-08	0	0.0908806	-5.07445e-19	0.834904	0.00211038	-677.026	0
