t	axoaxoniccell	bistratifiedcell	cckcell	ivycell	ngfcell	olmcell	pyramidalcell	pvbasketcell	scacell	ca3cell	eccell
765.325	0	1.87372e-06	8.10075	0.205804	0	0.00105629	-4.15695e-99	0.365208	0.0377579	-823.611	0
765.35	0	1.85272e-06	8.08831	0.216289	0	0.00104813	-3.66951e-99	0.371852	0.0375241	-824.407	0
765.375	0	1.83211e-06	8.07542	0.226557	0	0.00104006	-3.23922e-99	0.375844	0.037292	-825.143	0
765.4	0	1.81186e-06	8.06225	0.236607	0	0.00103209	-2.85938e-99	0.377946	0.0370621	-825.821	0
765.425	0	1.79196e-06	8.04891	0.246443	0	0.0010242	-2.52407e-99	0.37871	0.0368349	-826.441	0
765.45	0	1.7724e-06	8.0354	0.256071	0	0.00101641	-2.22808e-99	0.378533	0.0366104	-827.006	0
765.475	0	1.75316e-06	8.02172	0.265494	0	0.0010087	-1.96679e-99	0.377702	0.0363884	-827.517	0
765.5	0	1.73423e-06	8.00787	0.274718	0	0.00100109	-1.73615e-99	0.376422	0.0361688	-828.359	0
765.525	0	1.71571e-06	7.9941	0.283746	0	0.000993566	-1.53254e-99	0.409074	0.035958	-829.496	0
765.55	0	1.6976e-06	7.97761	0.292588	0	0.000986135	-1.35281e-99	0.431799	0.0357539	-830.563	0
765.575	0	1.67987e-06	7.96116	0.301247	0	0.000978794	-1.19416e-99	0.447549	0.0355567	-831.561	0
765.6	0	1.66249e-06	7.94521	0.309728	0	0.000971541	-1.0541e-99	0.458227	0.0353656	-832.495	0
765.625	0	1.64544e-06	7.92964	0.318037	0	0.000964374	-9.30477e-100	0.465257	0.0351797	-833.364	0
765.65	0	1.62871e-06	7.91448	0.326179	0	0.000957294	-8.21346e-100	0.469654	0.0349985	-834.171	0
765.675	0	1.61226e-06	7.89964	0.334157	0	0.000950301	-7.25014e-100	0.472162	0.0348214	-834.917	0
765.7	0	1.59609e-06	7.8851	0.341975	0	0.000943393	-6.39978e-100	0.473316	0.034648	-835.974	0
765.725	0	1.58025e-06	7.87093	0.349675	0	0.000936573	-5.64915e-100	0.47352	0.0344779	-836.964	0
765.75	0	1.56469e-06	7.85724	0.357245	0	0.00092984	-4.98654e-100	0.473066	0.0343108	-837.889	0
765.775	0	1.54941e-06	7.84399	0.364684	0	0.000923196	-4.40165e-100	0.472155	0.0341463	-838.75	0
765.8	0	1.53439e-06	7.83111	0.371991	0	0.000916641	-3.88535e-100	0.470931	0.0339842	-839.551	0
765.825	0	1.51961e-06	7.81854	0.379168	0	0.000910174	-3.4296e-100	0.4695	0.0338244	-840.291	0
765.85	0	1.50506e-06	7.80622	0.386213	0	0.000903796	-3.0273e-100	0.467935	0.0336665	-840.972	0
765.875	0	1.49073e-06	7.7941	0.39313	0	0.000897505	-2.67219e-100	0.46629	0.0335104	-841.597	0
765.9	0	1.47661e-06	7.78216	0.399917	0	0.000891299	-2.35873e-100	0.464601	0.0333559	-842.165	0
765.925	0	1.46268e-06	7.77034	0.406577	0	0.00088518	-2.08203e-100	0.462897	0.033203	-842.678	0
765.95	0	1.44895e-06	7.75863	0.413109	0	0.000879144	-1.83778e-100	0.461194	0.0330514	-843.138	0
765.975	0	1.43539e-06	7.74699	0.419517	0	0.000873192	-1.62219e-100	0.459505	0.0329012	-843.546	0
766	0	1.42201e-06	7.73541	0.425799	0	0.000867322	-1.43188e-100	0.457838	0.0327521	-843.903	0
766.025	0	1.40879e-06	7.72387	0.431958	0	0.000861533	-1.2639e-100	0.456198	0.032604	-844.591	0
766.05	0	1.3958e-06	7.71237	0.438039	0	0.000855841	-1.11562e-100	0.454589	0.032457	-845.613	0
766.075	0	1.38306e-06	7.70106	0.444029	0	0.00085025	-9.84733e-101	0.487305	0.0323113	-846.564	0
766.1	0	1.37055e-06	7.68734	0.449922	0	0.000844752	-8.69199e-101	0.510466	0.0321677	-847.449	0
766.125	0	1.35824e-06	7.67401	0.455711	0	0.000839343	-7.67219e-101	0.526922	0.0320268	-848.271	0
766.15	0	1.3461e-06	7.66138	0.461397	0	0.000834018	-6.77202e-101	0.538464	0.0318883	-849.031	0
766.175	0	1.33414e-06	7.64931	0.46698	0	0.000828774	-5.97745e-101	0.546445	0.031752	-850.095	0
766.2	0	1.32242e-06	7.6378	0.472465	0	0.000823611	-5.27609e-101	0.551831	0.031618	-851.452	0
766.225	0	1.31099e-06	7.62687	0.477907	0	0.000818527	-4.65702e-101	0.555337	0.031492	-852.731	0
766.25	0	1.2998e-06	7.61652	0.483292	0	0.000813521	-4.11057e-101	0.55748	0.0313711	-853.935	0
766.275	0	1.28883e-06	7.60668	0.488613	0	0.000808592	-3.62823e-101	0.558641	0.0312544	-855.066	0
766.3	0	1.27804e-06	7.59731	0.493868	0	0.000803739	-3.20248e-101	0.559096	0.0311412	-856.126	0
766.325	0	1.26744e-06	7.58833	0.499053	0	0.000798961	-2.82669e-101	0.559045	0.0310309	-857.118	0
766.35	0	1.257e-06	7.57968	0.504164	0	0.000794257	-2.49498e-101	0.558633	0.0309231	-858.042	0
766.375	0	1.24671e-06	7.5713	0.509201	0	0.000789626	-2.20219e-101	0.557966	0.0308175	-858.902	0
766.4	0	1.23656e-06	7.56314	0.51416	0	0.000785066	-1.94376e-101	0.557121	0.0307137	-859.699	0
766.425	0	1.22653e-06	7.55516	0.519041	0	0.000780577	-1.71565e-101	0.556152	0.0306114	-860.434	0
766.45	0	1.21663e-06	7.54731	0.523842	0	0.000776157	-1.5143e-101	0.5551	0.0305104	-861.108	0
766.475	0	1.20684e-06	7.53956	0.528561	0	0.000771806	-1.33659e-101	0.553992	0.0304105	-861.724	0
766.5	0	1.19715e-06	7.53188	0.533197	0	0.00076752	-1.17972e-101	0.552849	0.0303115	-862.283	0
766.525	0	1.18757e-06	7.6496	0.53775	0	0.0007633	-1.04126e-101	0.551686	0.0302133	-862.785	0
766.55	0	1.17793e-06	7.72593	0.542179	0	0.000759143	-9.19053e-102	0.548739	0.0301155	-863.245	0
766.575	0	1.16815e-06	7.79021	0.546432	0	0.000755043	-8.11184e-102	0.545443	0.0300177	-863.672	0
766.6	0	1.15831e-06	7.84504	0.550502	0	0.00075099	-7.15974e-102	0.541953	0.0299191	-864.803	0
766.625	0	1.14853e-06	7.89278	0.554427	0	0.000746976	-6.31938e-102	0.573909	0.0298199	-865.872	0
766.65	0	1.13883e-06	7.93163	0.558226	0	0.000742996	-5.57764e-102	0.595632	0.0297209	-866.881	0
766.675	0	1.12919e-06	7.96522	0.561908	0	0.000739046	-4.92295e-102	0.610239	0.0296218	-867.832	0
766.7	0	1.11962e-06	7.99459	0.565486	0	0.000735124	-4.3451e-102	0.619654	0.0295227	-868.724	0
766.725	0	1.11013e-06	8.02024	0.568968	0	0.00073123	-3.83507e-102	0.625342	0.0294236	-869.557	0
766.75	0	1.10071e-06	8.04261	0.572363	0	0.000727362	-3.3849e-102	0.628343	0.0293244	-870.331	0
766.775	0	1.09137e-06	8.06204	0.575675	0	0.000723521	-2.98757e-102	0.629424	0.0292252	-871.048	0
766.8	0	1.08212e-06	8.07884	0.578909	0	0.000719708	-2.63687e-102	0.62914	0.029126	-871.708	0
766.825	0	1.07296e-06	8.09325	0.582068	0	0.000715923	-2.32733e-102	0.627894	0.0290268	-872.311	0
766.85	0	1.06388e-06	8.10549	0.585153	0	0.000712168	-2.05412e-102	0.625979	0.0289276	-872.858	0
766.875	0	1.05489e-06	8.11575	0.588168	0	0.000708441	-1.81299e-102	0.623608	0.0288284	-873.351	0
766.9	0	1.04598e-06	8.12422	0.591114	0	0.000704744	-1.60015e-102	0.620934	0.0287292	-873.789	0
766.925	0	1.03716e-06	8.13103	0.59399	0	0.000701076	-1.4123e-102	0.618069	0.02863	-874.174	0
766.95	0	1.02842e-06	8.13633	0.5968	0	0.000697438	-1.2465e-102	0.615093	0.0285308	-874.506	0
766.975	0	1.01977e-06	8.14024	0.599542	0	0.000693829	-1.10016e-102	0.612062	0.0284315	-874.787	0
767	0	1.0112e-06	8.14288	0.602218	0	0.000690249	-9.71e-103	0.609017	0.0283322	-875.017	0
767.025	0	1.00271e-06	8.14433	0.604828	0	0.000686699	-8.57002e-103	0.605986	0.0282328	-875.198	0
767.05	0	9.94291e-07	8.1447	0.607373	0	0.000683179	-7.56386e-103	0.602989	0.0281334	-875.329	0
767.075	0	9.85954e-07	8.14406	0.609853	0	0.000679687	-6.67581e-103	0.60004	0.0280338	-875.792	0
767.1	0	9.77735e-07	8.1425	0.612279	0	0.000676239	-5.89201e-103	0.597148	0.0279341	-876.197	0
767.125	0	9.69624e-07	8.14012	0.614664	0	0.000672839	-5.20023e-103	0.594321	0.0278343	-876.936	0
767.15	0	9.61643e-07	8.13705	0.617011	0	0.000669481	-4.58966e-103	0.591568	0.0277389	-877.611	0
767.175	0	9.53773e-07	8.13341	0.619321	0	0.000666163	-4.05077e-103	0.588895	0.0276455	-878.225	0
767.2	0	9.46005e-07	8.12929	0.621592	0	0.000662883	-3.57515e-103	0.586306	0.0275535	-878.778	0
767.225	0	9.38331e-07	8.12478	0.62382	0	0.00065964	-3.15537e-103	0.583802	0.0274625	-879.273	0
767.25	0	9.30747e-07	8.11992	0.626005	0	0.000656434	-2.78487e-103	0.58138	0.0273723	-880.1	0
767.275	0	9.23274e-07	8.11501	0.628217	0	0.000653263	-2.45787e-103	0.579045	0.0272827	-880.861	0
767.3	0	9.15898e-07	8.11015	0.630438	0	0.000650128	-2.16927e-103	0.576803	0.0271935	-881.558	0
767.325	0	9.08617e-07	8.10524	0.632655	0	0.000647028	-1.91455e-103	0.574647	0.0271047	-882.192	0
767.35	0	9.01423e-07	8.10025	0.634857	0	0.000643964	-1.68973e-103	0.572571	0.027016	-882.765	0
767.375	0	8.94311e-07	8.09516	0.637035	0	0.000640934	-1.49132e-103	0.57057	0.0269275	-883.279	0
767.4	0	8.87276e-07	8.08993	0.639184	0	0.000637939	-1.3162e-103	0.568639	0.026839	-883.736	0
767.425	0	8.80314e-07	8.08456	0.641299	0	0.000634979	-1.16164e-103	0.566772	0.0267506	-884.136	0
767.45	0	8.73419e-07	8.07904	0.643375	0	0.000632053	-1.02523e-103	0.564967	0.026662	-884.885	0
767.475	0	8.66609e-07	8.07341	0.645415	0	0.00062916	-9.04837e-104	0.563219	0.0265735	-885.568	0
767.5	0	8.59877e-07	8.06777	0.647418	0	0.000626302	-7.98581e-104	0.561528	0.0264854	-886.19	0
767.525	0	8.53217e-07	8.06216	0.64938	0	0.000623476	-7.04801e-104	0.559896	0.0263977	-886.75	0
767.55	0	8.46623e-07	8.05656	0.651299	0	0.000620684	-6.22034e-104	0.55832	0.0263105	-887.252	0
767.575	0	8.40092e-07	8.05094	0.653173	0	0.000617924	-5.48985e-104	0.556797	0.0262236	-887.697	0
767.6	0	8.33617e-07	8.04527	0.655	0	0.000615197	-4.84514e-104	0.555323	0.026137	-888.086	0
767.625	0	8.27198e-07	8.03954	0.656778	0	0.000612501	-4.27614e-104	0.553895	0.0260506	-888.421	0
767.65	0	8.20829e-07	8.03373	0.658506	0	0.000609838	-3.77395e-104	0.552509	0.0259643	-888.702	0
767.675	0	8.14509e-07	8.02783	0.660183	0	0.000607205	-3.33074e-104	0.551163	0.025878	-888.931	0
767.7	0	8.08236e-07	8.02181	0.661807	0	0.000604604	-2.93957e-104	0.549853	0.0257916	-889.11	0
767.725	0	8.02008e-07	8.01568	0.663379	0	0.000602034	-2.59434e-104	0.548576	0.0257052	-889.239	0
767.75	0	7.95822e-07	8.00941	0.664897	0	0.000599494	-2.28965e-104	0.547329	0.0256186	-889.319	0
767.775	0	7.89677e-07	8.00301	0.666361	0	0.000596985	-2.02074e-104	0.546111	0.0255318	-889.351	0
767.8	0	7.83571e-07	7.99645	0.66777	0	0.000594505	-1.78341e-104	0.544919	0.0254448	-889.337	0
767.825	0	7.77505e-07	7.98975	0.669124	0	0.000592054	-1.57395e-104	0.54375	0.0253576	-889.278	0
767.85	0	7.71475e-07	7.98288	0.670423	0	0.000589632	-1.38909e-104	0.542603	0.0252701	-889.173	0
767.875	0	7.65482e-07	7.97585	0.671666	0	0.000587239	-1.22594e-104	0.541475	0.0251823	-889.025	0
767.9	0	7.59524e-07	7.96866	0.672853	0	0.000584874	-1.08196e-104	0.540366	0.0250942	-888.834	0
767.925	0	7.53601e-07	7.96129	0.673984	0	0.000582537	-9.54876e-105	0.539272	0.0250058	-888.601	0
767.95	0	7.47712e-07	7.95374	0.675059	0	0.000580227	-8.42722e-105	0.538194	0.024917	-888.327	0
767.975	0	7.41856e-07	7.94602	0.676078	0	0.000577945	-7.43739e-105	0.537128	0.0248279	-888.013	0
768	0	7.36033e-07	7.93811	0.677041	0	0.000575688	-6.56382e-105	0.536075	0.0247384	-888.045	0
768.025	0	7.30259e-07	7.93006	0.67796	0	0.000573462	-5.79284e-105	0.535035	0.0246494	-888.029	0
768.05	0	7.24536e-07	7.92193	0.678831	0	0.00057127	-5.11242e-105	0.534013	0.0245612	-887.964	0
768.075	0	7.18861e-07	7.91379	0.679652	0	0.000569113	-4.5119e-105	0.533011	0.0244739	-887.853	0
768.1	0	7.1323e-07	7.90564	0.680423	0	0.000566988	-3.98192e-105	0.532027	0.024387	-887.696	0
768.125	0	7.0764e-07	7.89746	0.681144	0	0.000564893	-3.51419e-105	0.53106	0.0243006	-887.496	0
768.15	0	7.02091e-07	7.88924	0.681814	0	0.000562828	-3.10139e-105	0.530109	0.0242144	-887.253	0
768.175	0	6.96578e-07	7.88097	0.682433	0	0.000560792	-2.73708e-105	0.529171	0.0241285	-886.968	0
768.2	0	6.91102e-07	7.87263	0.683001	0	0.000558785	-2.41556e-105	0.528245	0.0240426	-886.642	0
768.225	0	6.85661e-07	7.86421	0.683518	0	0.000556805	-2.1318e-105	0.527329	0.0239567	-886.277	0
768.25	0	6.80252e-07	7.85569	0.683985	0	0.000554852	-1.88138e-105	0.526422	0.0238708	-885.872	0
768.275	0	6.74877e-07	7.84707	0.684401	0	0.000552925	-1.66037e-105	0.525523	0.0237849	-885.429	0
768.3	0	6.69533e-07	7.83833	0.684767	0	0.000551025	-1.46532e-105	0.52463	0.0236988	-884.949	0
768.325	0	6.64221e-07	7.82947	0.685082	0	0.000549149	-1.29318e-105	0.523742	0.0236126	-884.432	0
768.35	0	6.58938e-07	7.82048	0.685348	0	0.000547298	-1.14126e-105	0.522858	0.0235262	-883.88	0
768.375	0	6.53686e-07	7.81135	0.685563	0	0.000545471	-1.00719e-105	0.521978	0.0234396	-883.293	0
768.4	0	6.48463e-07	7.80208	0.685729	0	0.000543668	-8.88865e-106	0.5211	0.0233528	-882.671	0
768.425	0	6.43269e-07	7.79267	0.685846	0	0.000541887	-7.8444e-106	0.520223	0.0232658	-882.016	0
768.45	0	6.38104e-07	7.7831	0.685913	0	0.000540129	-6.92283e-106	0.519347	0.0231785	-881.328	0
768.475	0	6.32968e-07	7.77338	0.685932	0	0.000538393	-6.10951e-106	0.518471	0.023091	-880.608	0
768.5	0	6.27859e-07	7.7635	0.685903	0	0.000536678	-5.39174e-106	0.517595	0.0230032	-879.856	0
768.525	0	6.22779e-07	7.75347	0.685826	0	0.000534983	-4.75829e-106	0.516718	0.0229152	-879.44	0
768.55	0	6.17751e-07	7.74337	0.685708	0	0.000533308	-4.19925e-106	0.51585	0.0228269	-878.984	0
768.575	0	6.12766e-07	7.73331	0.685554	0	0.000531653	-3.70589e-106	0.514999	0.0227383	-878.491	0
768.6	0	6.07822e-07	7.72325	0.685369	0	0.000530018	-3.27049e-106	0.51416	0.0226495	-877.96	0
768.625	0	6.02916e-07	7.71318	0.685154	0	0.000528401	-2.88623e-106	0.513332	0.0225604	-877.393	0
768.65	0	5.98047e-07	7.70308	0.684908	0	0.000526802	-2.54712e-106	0.512512	0.022471	-876.791	0
768.675	0	5.93212e-07	7.69294	0.684632	0	0.000525221	-2.24785e-106	0.511697	0.0223814	-876.154	0
768.7	0	5.88412e-07	7.68275	0.684325	0	0.000523658	-1.98374e-106	0.510887	0.0222915	-875.483	0
768.725	0	5.83644e-07	7.67249	0.683986	0	0.000522112	-1.75066e-106	0.510081	0.0222013	-874.779	0
768.75	0	5.78908e-07	7.66215	0.683614	0	0.000520583	-1.54497e-106	0.509276	0.0221109	-874.043	0
768.775	0	5.74203e-07	7.65173	0.683209	0	0.000519071	-1.36343e-106	0.508473	0.0220203	-873.652	0
768.8	0	5.69547e-07	7.6413	0.682776	0	0.000517574	-1.20323e-106	0.507681	0.0219326	-873.22	0
768.825	0	5.64931e-07	7.63097	0.682318	0	0.000516093	-1.06185e-106	0.506906	0.0218463	-872.749	0
768.85	0	5.60353e-07	7.6207	0.681832	0	0.000514627	-9.37083e-107	0.506144	0.0217608	-872.24	0
768.875	0	5.55812e-07	7.61049	0.681317	0	0.000513176	-8.26973e-107	0.505392	0.021676	-871.693	0
768.9	0	5.51307e-07	7.6003	0.680774	0	0.000511741	-7.29801e-107	0.504649	0.0215916	-871.11	0
768.925	0	5.46836e-07	7.59013	0.6802	0	0.000510319	-6.44045e-107	0.503911	0.0215077	-870.492	0
768.95	0	5.42397e-07	7.57996	0.679596	0	0.000508912	-5.68366e-107	0.503178	0.021424	-869.84	0
768.975	0	5.37991e-07	7.56976	0.678962	0	0.000507519	-5.01579e-107	0.502447	0.0213405	-869.502	0
769	0	5.33641e-07	7.55952	0.678309	0	0.00050614	-4.4264e-107	0.501718	0.0212602	-869.119	0
769.025	0	5.29342e-07	7.54925	0.677649	0	0.000504774	-3.90625e-107	0.50099	0.0211814	-868.695	0
769.05	0	5.25088e-07	7.53896	0.676978	0	0.000503421	-3.44723e-107	0.500262	0.0211038	-868.229	0
769.075	0	5.20875e-07	7.52865	0.676295	0	0.000502081	-3.04214e-107	0.499534	0.0210271	-867.723	0
769.1	0	5.16702e-07	7.51833	0.675596	0	0.000500753	-2.68465e-107	0.498807	0.020951	-867.179	0
769.125	0	5.12565e-07	7.508	0.67488	0	0.000499437	-2.36917e-107	0.498079	0.0208754	-866.597	0
769.15	0	5.08462e-07	7.49764	0.674144	0	0.000498134	-2.09076e-107	0.49735	0.0208002	-865.978	0
769.175	0	5.04393e-07	7.48724	0.673388	0	0.000496842	-1.84506e-107	0.496621	0.0207254	-865.324	0
769.2	0	5.00355e-07	7.47681	0.672609	0	0.000495561	-1.62824e-107	0.495889	0.0206507	-864.636	0
769.225	0	4.96347e-07	7.46631	0.671806	0	0.000494291	-1.43689e-107	0.495155	0.0205763	-863.914	0
769.25	0	4.92369e-07	7.45576	0.67098	0	0.000493032	-1.26803e-107	0.494419	0.0205019	-863.159	0
769.275	0	4.88419e-07	7.44513	0.670128	0	0.000491784	-1.11901e-107	0.493678	0.0204276	-862.372	0
769.3	0	4.84496e-07	7.43441	0.66925	0	0.000490546	-9.87508e-108	0.492935	0.0203534	-861.554	0
769.325	0	4.806e-07	7.42361	0.668346	0	0.000489318	-8.71455e-108	0.492187	0.0202791	-860.706	0
769.35	0	4.7673e-07	7.41272	0.667416	0	0.0004881	-7.69041e-108	0.491434	0.0202048	-860.196	0
769.375	0	4.72892e-07	7.40182	0.666474	0	0.000486891	-6.78661e-108	0.490687	0.0201311	-859.648	0
769.4	0	4.69089e-07	7.391	0.665512	0	0.000485693	-5.98903e-108	0.48995	0.0200582	-859.062	0
769.425	0	4.65319e-07	7.38027	0.664529	0	0.000484507	-5.28517e-108	0.489222	0.019986	-858.439	0
769.45	0	4.61582e-07	7.3696	0.663525	0	0.000483331	-4.66403e-108	0.488499	0.0199145	-857.781	0
769.475	0	4.57874e-07	7.35899	0.662498	0	0.000482166	-4.11589e-108	0.487782	0.0198433	-857.089	0
769.5	0	4.54195e-07	7.34839	0.661447	0	0.000481013	-3.63216e-108	0.487067	0.0197726	-856.363	0
769.525	0	4.50544e-07	7.3378	0.660373	0	0.00047987	-3.20528e-108	0.486353	0.019702	-855.604	0
769.55	0	4.4692e-07	7.32719	0.659275	0	0.000478737	-2.82857e-108	0.48564	0.0196317	-854.814	0
769.575	0	4.43321e-07	7.31655	0.658153	0	0.000477614	-2.49613e-108	0.484926	0.0195615	-853.993	0
769.6	0	4.39747e-07	7.30586	0.657007	0	0.000476501	-2.20276e-108	0.48421	0.0194914	-853.552	0
769.625	0	4.36202e-07	7.29517	0.655892	0	0.000475398	-1.94387e-108	0.483496	0.0194213	-853.072	0
769.65	0	4.32686e-07	7.28457	0.654786	0	0.000474304	-1.7154e-108	0.482788	0.0193512	-852.555	0
769.675	0	4.29197e-07	7.2741	0.65368	0	0.000473219	-1.51379e-108	0.48209	0.0192811	-852.001	0
769.7	0	4.25736e-07	7.26371	0.652569	0	0.000472142	-1.33587e-108	0.4814	0.0192109	-851.82	0
769.725	0	4.22311e-07	7.25343	0.65146	0	0.000471075	-1.17886e-108	0.48072	0.0191408	-851.592	0
769.75	0	4.1892e-07	7.24335	0.650345	0	0.000470016	-1.0403e-108	0.480052	0.0190709	-851.32	0
769.775	0	4.1556e-07	7.23347	0.649222	0	0.000468966	-9.18031e-109	0.479398	0.0190012	-851.411	0
769.8	0	4.12234e-07	7.22387	0.648102	0	0.000467924	-8.10129e-109	0.478768	0.0189319	-851.452	0
769.825	0	4.0894e-07	7.2146	0.646976	0	0.000466892	-7.14909e-109	0.478169	0.0188628	-851.446	0
769.85	0	4.05676e-07	7.20566	0.645842	0	0.000465871	-6.3088e-109	0.477598	0.0187939	-851.394	0
769.875	0	4.0244e-07	7.19697	0.644698	0	0.00046486	-5.56727e-109	0.477052	0.0187251	-851.679	0
769.9	0	3.99241e-07	7.18852	0.643555	0	0.000463861	-4.91289e-109	0.476528	0.0186565	-851.91	0
769.925	0	3.96078e-07	7.18028	0.642422	0	0.000462872	-4.33543e-109	0.476025	0.0185879	-852.089	0
769.95	0	3.92948e-07	7.17224	0.641294	0	0.000461894	-3.82584e-109	0.475542	0.0185193	-852.217	0
769.975	0	3.89848e-07	7.1644	0.640169	0	0.000460928	-3.37614e-109	0.475077	0.0184507	-852.296	0
770	0	3.86776e-07	7.15673	0.639044	0	0.000459972	-2.9793e-109	0.474629	0.0183822	-852.327	0
770.025	0	3.83732e-07	7.1492	0.637915	0	0.000459028	-2.6291e-109	0.474196	0.0183136	-852.312	0
770.05	0	3.80713e-07	7.1418	0.636782	0	0.000458094	-2.32006e-109	0.473775	0.0182449	-852.251	0
770.075	0	3.77719e-07	7.1345	0.635642	0	0.000457171	-2.04735e-109	0.473366	0.0181762	-852.145	0
770.1	0	3.74749e-07	7.12727	0.634493	0	0.000456259	-1.80669e-109	0.472965	0.0181074	-851.996	0
770.125	0	3.71802e-07	7.12009	0.633334	0	0.000455358	-1.59432e-109	0.472571	0.0180384	-851.804	0
770.15	0	3.68877e-07	7.11293	0.632164	0	0.000454468	-1.40691e-109	0.472182	0.0179694	-851.571	0
770.175	0	3.65974e-07	7.10579	0.63098	0	0.000453588	-1.24153e-109	0.471797	0.0179003	-851.297	0
770.2	0	3.63091e-07	7.09865	0.629784	0	0.000452719	-1.09559e-109	0.471414	0.0178311	-851.398	0
770.225	0	3.6024e-07	7.09163	0.628581	0	0.000451861	-9.668e-110	0.471035	0.0177618	-851.828	0
770.25	0	3.57423e-07	7.08485	0.627371	0	0.000451014	-8.53151e-110	0.470665	0.0176947	-852.2	0
770.275	0	3.54636e-07	7.07826	0.626157	0	0.000450177	-7.52861e-110	0.470307	0.0176288	-852.517	0
770.3	0	3.51875e-07	7.07185	0.624936	0	0.000449351	-6.64359e-110	0.469961	0.0175638	-852.78	0
770.325	0	3.4914e-07	7.06558	0.623706	0	0.000448535	-5.8626e-110	0.469626	0.0174995	-852.99	0
770.35	0	3.46429e-07	7.05943	0.622467	0	0.00044773	-5.17342e-110	0.469301	0.0174357	-853.149	0
770.375	0	3.43741e-07	7.05339	0.621217	0	0.000446936	-4.56525e-110	0.468985	0.0173724	-853.259	0
770.4	0	3.41075e-07	7.04742	0.619956	0	0.000446152	-4.02857e-110	0.468676	0.0173095	-853.742	0
770.425	0	3.38432e-07	7.04167	0.618702	0	0.00044538	-3.55497e-110	0.468378	0.0172469	-854.168	0
770.45	0	3.35811e-07	7.03619	0.617456	0	0.000444618	-3.13705e-110	0.468098	0.0171845	-854.539	0
770.475	0	3.33212e-07	7.03092	0.616214	0	0.000443867	-2.76825e-110	0.467836	0.0171223	-854.857	0
770.5	0	3.30635e-07	7.02579	0.614974	0	0.000443126	-2.44281e-110	0.467586	0.0170602	-855.122	0
770.525	0	3.28078e-07	7.02078	0.61373	0	0.000442397	-2.15562e-110	0.467347	0.0169983	-855.336	0
770.55	0	3.25542e-07	7.01584	0.612482	0	0.000441679	-1.9022e-110	0.467116	0.0169364	-855.499	0
770.575	0	3.23025e-07	7.01096	0.611227	0	0.000440973	-1.67856e-110	0.466892	0.0168746	-855.614	0
770.6	0	3.20527e-07	7.0061	0.609963	0	0.000440277	-1.48122e-110	0.466672	0.0168128	-855.681	0
770.625	0	3.18047e-07	7.00125	0.608689	0	0.000439593	-1.30708e-110	0.466455	0.016751	-855.7	0
770.65	0	3.15584e-07	6.99637	0.607404	0	0.00043892	-1.1534e-110	0.466238	0.0166892	-855.674	0
770.675	0	3.13139e-07	6.99146	0.606107	0	0.000438258	-1.0178e-110	0.466022	0.0166273	-855.603	0
770.7	0	3.10711e-07	6.98649	0.604797	0	0.000437607	-8.98132e-111	0.465803	0.0165655	-855.488	0
770.725	0	3.08298e-07	6.98145	0.603473	0	0.000436968	-7.92536e-111	0.465582	0.0165035	-856.06	0
770.75	0	3.05918e-07	6.9764	0.60215	0	0.000436347	-6.99354e-111	0.465364	0.016444	-856.994	0
770.775	0	3.03569e-07	6.97145	0.600832	0	0.000435751	-6.17126e-111	0.465158	0.0163862	-857.858	0
770.8	0	3.01246e-07	6.96665	0.599515	0	0.000435175	-5.44566e-111	0.464968	0.0163297	-858.656	0
770.825	0	2.9895e-07	6.96207	0.598195	0	0.000434617	-4.80536e-111	0.464795	0.0162742	-859.389	0
770.85	0	2.96677e-07	6.95769	0.596872	0	0.000434079	-4.24034e-111	0.46464	0.0162194	-860.059	0
770.875	0	2.94426e-07	6.95349	0.595544	0	0.000433558	-3.74175e-111	0.464499	0.0161653	-860.669	0
770.9	0	2.92196e-07	6.94946	0.59421	0	0.000433054	-3.30178e-111	0.464372	0.0161117	-861.218	0
770.925	0	2.89987e-07	6.94557	0.59287	0	0.000432567	-2.91353e-111	0.464257	0.0160586	-861.709	0
770.95	0	2.87796e-07	6.94179	0.591523	0	0.000432097	-2.57094e-111	0.464151	0.0160057	-862.533	0
770.975	0	2.85637e-07	6.93833	0.590169	0	0.000431644	-2.26863e-111	0.464054	0.0159532	-863.289	0
771	0	2.83502e-07	6.9353	0.588808	0	0.000431207	-2.00186e-111	0.463967	0.0159011	-863.981	0
771.025	0	2.81388e-07	6.93258	0.587441	0	0.000430785	-1.76646e-111	0.463892	0.0158493	-864.609	0
771.05	0	2.79295e-07	6.93006	0.586068	0	0.00043038	-1.55873e-111	0.463825	0.015798	-865.177	0
771.075	0	2.7722e-07	6.92766	0.584687	0	0.00042999	-1.37543e-111	0.463764	0.0157471	-865.685	0
771.1	0	2.75163e-07	6.92534	0.583299	0	0.000429615	-1.21369e-111	0.463707	0.0156966	-866.134	0
771.125	0	2.73121e-07	6.92305	0.581902	0	0.000429255	-1.07096e-111	0.463651	0.0156464	-866.528	0
771.15	0	2.71096e-07	6.92075	0.580496	0	0.00042891	-9.45017e-112	0.463596	0.0155965	-866.866	0
771.175	0	2.69085e-07	6.91843	0.579082	0	0.00042858	-8.33882e-112	0.463539	0.0155468	-867.15	0
771.2	0	2.67088e-07	6.91606	0.577657	0	0.000428264	-7.35815e-112	0.463479	0.0154973	-867.381	0
