t	v
878.35	-60.2032
878.375	-60.1624
878.4	-60.1226
878.425	-60.0838
878.45	-60.046
878.475	-60.0091
878.5	-59.9731
878.525	-59.9379
878.55	-59.9035
878.575	-59.8698
878.6	-59.8369
878.625	-59.8046
878.65	-59.7731
878.675	-59.7422
878.7	-59.7119
878.725	-59.6823
878.75	-59.6532
878.775	-59.6247
878.8	-59.5967
878.825	-59.5692
878.85	-59.5423
878.875	-59.5158
878.9	-59.4898
878.925	-59.4642
878.95	-59.4391
878.975	-59.4143
879	-59.3916
879.025	-59.3702
879.05	-59.3494
879.075	-59.3292
879.1	-59.3094
879.125	-59.2902
879.15	-59.2713
879.175	-59.2528
879.2	-59.2346
879.225	-59.2167
879.25	-59.1991
879.275	-59.1817
879.3	-59.1647
879.325	-59.1479
879.35	-59.1313
879.375	-59.1149
879.4	-59.0988
879.425	-59.0829
879.45	-59.0672
879.475	-59.0517
879.5	-59.0363
879.525	-59.0212
879.55	-59.0062
879.575	-58.9914
879.6	-58.9768
879.625	-58.9624
879.65	-58.9481
879.675	-58.9339
879.7	-58.9198
879.725	-58.9058
879.75	-58.892
879.775	-58.8783
879.8	-58.8646
879.825	-58.8511
879.85	-58.8377
879.875	-58.8245
879.9	-58.8113
879.925	-58.7983
879.95	-58.7853
879.975	-58.7724
880	-58.7596
880.025	-58.7467
880.05	-58.7339
880.075	-58.7212
880.1	-58.7085
880.125	-58.6958
880.15	-58.6832
880.175	-58.6706
880.2	-58.6581
880.225	-58.6456
880.25	-58.6332
880.275	-58.6207
880.3	-58.6083
880.325	-58.5958
880.35	-58.5833
880.375	-58.5708
880.4	-58.5584
880.425	-58.5459
880.45	-58.5335
880.475	-58.5211
880.5	-58.5088
880.525	-58.4965
880.55	-58.4842
880.575	-58.472
880.6	-58.4598
880.625	-58.4477
880.65	-58.4356
880.675	-58.4236
880.7	-58.4116
880.725	-58.3997
880.75	-58.3878
880.775	-58.3761
880.8	-58.3643
880.825	-58.3526
880.85	-58.341
880.875	-58.3294
880.9	-58.3179
880.925	-58.3064
880.95	-58.2983
880.975	-58.292
881	-58.2861
881.025	-58.2806
881.05	-58.2754
881.075	-58.2703
881.1	-58.2653
881.125	-58.2602
881.15	-58.255
881.175	-58.2497
881.2	-58.2442
881.225	-58.2386
881.25	-58.2328
881.275	-58.2267
881.3	-58.2204
881.325	-58.2139
881.35	-58.2072
881.375	-58.2002
881.4	-58.1931
881.425	-58.1859
881.45	-58.1786
881.475	-58.1711
881.5	-58.1636
881.525	-58.156
881.55	-58.1484
881.575	-58.1407
881.6	-58.133
881.625	-58.1253
881.65	-58.1176
881.675	-58.1098
881.7	-58.1021
881.725	-58.0943
881.75	-58.0863
881.775	-58.0782
881.8	-58.07
881.825	-58.0618
881.85	-58.0534
881.875	-58.0451
881.9	-58.0367
881.925	-58.0282
881.95	-58.0198
881.975	-58.0113
882	-58.0029
882.025	-57.9944
882.05	-57.9859
882.075	-57.9774
882.1	-57.969
882.125	-57.9605
882.15	-57.9521
882.175	-57.9437
882.2	-57.9353
882.225	-57.9269
882.25	-57.9185
882.275	-57.9102
882.3	-57.9019
882.325	-57.8936
882.35	-57.8853
882.375	-57.877
882.4	-57.8688
882.425	-57.8606
882.45	-57.8525
882.475	-57.8444
882.5	-57.8362
882.525	-57.8281
882.55	-57.8199
882.575	-57.8117
882.6	-57.8036
882.625	-57.7954
882.65	-57.7872
882.675	-57.779
882.7	-57.7708
882.725	-57.7626
882.75	-57.7544
882.775	-57.7463
882.8	-57.7381
882.825	-57.7299
882.85	-57.7218
882.875	-57.7137
882.9	-57.7056
882.925	-57.6975
882.95	-57.6895
882.975	-57.6815
883	-57.6735
883.025	-57.6655
883.05	-57.6575
883.075	-57.6496
883.1	-57.6417
883.125	-57.6339
883.15	-57.6261
883.175	-57.6183
883.2	-57.6105
883.225	-57.6028
883.25	-57.5951
883.275	-57.5874
883.3	-57.5798
883.325	-57.5722
883.35	-57.5646
883.375	-57.5571
883.4	-57.5496
883.425	-57.5421
883.45	-57.5347
883.475	-57.5273
883.5	-57.52
883.525	-57.5126
883.55	-57.5052
883.575	-57.4978
883.6	-57.4904
883.625	-57.483
883.65	-57.4756
883.675	-57.4682
883.7	-57.4608
883.725	-57.4533
883.75	-57.4458
883.775	-57.4383
883.8	-57.4308
883.825	-57.4232
883.85	-57.4156
883.875	-57.408
883.9	-57.4004
883.925	-57.3928
883.95	-57.3851
883.975	-57.3775
884	-57.3699
884.025	-57.3622
884.05	-57.3546
884.075	-57.347
884.1	-57.3393
884.125	-57.3317
884.15	-57.3241
884.175	-57.3165
884.2	-57.309
884.225	-57.3014
884.25	-57.2937
884.275	-57.2861
884.3	-57.2785
884.325	-57.271
884.35	-57.2634
884.375	-57.256
884.4	-57.2486
884.425	-57.2412
884.45	-57.2339
884.475	-57.2266
884.5	-57.2194
884.525	-57.2122
884.55	-57.205
884.575	-57.1979
884.6	-57.1909
884.625	-57.1839
884.65	-57.1769
884.675	-57.1699
884.7	-57.163
884.725	-57.1562
884.75	-57.1493
884.775	-57.1426
884.8	-57.1358
884.825	-57.1291
884.85	-57.1224
884.875	-57.1158
884.9	-57.1092
884.925	-57.1026
884.95	-57.0961
884.975	-57.0896
885	-57.0831
885.025	-57.0767
885.05	-57.0703
885.075	-57.064
885.1	-57.0576
885.125	-57.0513
885.15	-57.0449
885.175	-57.0386
885.2	-57.0322
885.225	-57.0257
885.25	-57.0192
885.275	-57.0127
885.3	-57.0061
885.325	-56.9995
885.35	-56.9929
885.375	-56.9863
885.4	-56.9796
885.425	-56.9729
885.45	-56.9662
885.475	-56.9595
885.5	-56.9528
885.525	-56.9461
885.55	-56.9394
885.575	-56.9326
885.6	-56.9259
885.625	-56.9192
885.65	-56.9124
885.675	-56.9057
885.7	-56.899
885.725	-56.8922
885.75	-56.8855
885.775	-56.8787
885.8	-56.8718
885.825	-56.8648
885.85	-56.8578
885.875	-56.8507
885.9	-56.8435
885.925	-56.8362
885.95	-56.8289
885.975	-56.8215
886	-56.814
886.025	-56.8065
886.05	-56.799
886.075	-56.7915
886.1	-56.7839
886.125	-56.7762
886.15	-56.7686
886.175	-56.7609
886.2	-56.7532
886.225	-56.7455
886.25	-56.7377
886.275	-56.73
886.3	-56.7221
886.325	-56.7143
886.35	-56.7063
886.375	-56.6984
886.4	-56.6902
886.425	-56.6818
886.45	-56.6731
886.475	-56.6641
886.5	-56.6549
886.525	-56.6453
886.55	-56.6355
886.575	-56.6254
886.6	-56.6152
886.625	-56.6047
886.65	-56.594
886.675	-56.5831
886.7	-56.572
886.725	-56.5608
886.75	-56.5495
886.775	-56.5379
886.8	-56.5261
886.825	-56.5142
886.85	-56.5021
886.875	-56.4899
886.9	-56.4775
886.925	-56.465
886.95	-56.4524
886.975	-56.4396
887	-56.4268
887.025	-56.4139
887.05	-56.4009
887.075	-56.3877
887.1	-56.3745
887.125	-56.3612
887.15	-56.3478
887.175	-56.3343
887.2	-56.3205
887.225	-56.3066
887.25	-56.2924
887.275	-56.2781
887.3	-56.2637
887.325	-56.2491
887.35	-56.2343
887.375	-56.2193
887.4	-56.2042
887.425	-56.1888
887.45	-56.1733
887.475	-56.1577
887.5	-56.1419
887.525	-56.126
887.55	-56.11
887.575	-56.0939
887.6	-56.0777
887.625	-56.0615
887.65	-56.0451
887.675	-56.0287
887.7	-56.0123
887.725	-55.9957
887.75	-55.9792
887.775	-55.9626
887.8	-55.946
887.825	-55.9293
887.85	-55.9127
887.875	-55.896
887.9	-55.8793
887.925	-55.8626
887.95	-55.8459
887.975	-55.8292
888	-55.8125
888.025	-55.7958
888.05	-55.7791
888.075	-55.7625
888.1	-55.7458
888.125	-55.729
888.15	-55.7123
888.175	-55.6955
888.2	-55.6787
888.225	-55.6618
888.25	-55.6449
888.275	-55.628
888.3	-55.6111
888.325	-55.5941
888.35	-55.577
888.375	-55.5598
888.4	-55.5426
888.425	-55.5252
888.45	-55.5078
888.475	-55.4904
888.5	-55.4728
888.525	-55.4553
888.55	-55.4377
888.575	-55.4201
888.6	-55.4024
888.625	-55.3848
888.65	-55.3671
888.675	-55.3494
888.7	-55.3318
888.725	-55.3141
888.75	-55.2964
888.775	-55.2788
888.8	-55.2611
888.825	-55.2435
888.85	-55.2259
888.875	-55.2082
888.9	-55.1903
888.925	-55.1721
888.95	-55.1538
888.975	-55.1353
889	-55.1166
889.025	-55.0978
889.05	-55.0789
889.075	-55.0599
889.1	-55.0408
889.125	-55.0216
889.15	-55.0023
889.175	-54.9829
889.2	-54.9634
889.225	-54.9439
889.25	-54.9243
889.275	-54.9046
889.3	-54.8849
889.325	-54.8652
889.35	-54.8459
889.375	-54.8269
889.4	-54.8084
889.425	-54.7904
889.45	-54.7727
889.475	-54.7555
889.5	-54.7387
889.525	-54.7221
889.55	-54.7057
889.575	-54.6894
889.6	-54.6733
889.625	-54.6572
889.65	-54.6413
889.675	-54.6254
889.7	-54.6095
889.725	-54.5936
889.75	-54.5777
889.775	-54.5617
889.8	-54.5455
889.825	-54.5293
889.85	-54.5129
889.875	-54.4963
889.9	-54.4794
889.925	-54.4623
889.95	-54.4448
889.975	-54.427
890	-54.4089
890.025	-54.3904
890.05	-54.3717
890.075	-54.3527
890.1	-54.3334
890.125	-54.3139
890.15	-54.2942
890.175	-54.2743
890.2	-54.254
890.225	-54.2335
890.25	-54.2128
890.275	-54.1917
890.3	-54.1703
890.325	-54.1486
890.35	-54.1266
890.375	-54.1043
890.4	-54.0816
890.425	-54.0587
890.45	-54.0353
890.475	-54.0116
890.5	-53.9873
890.525	-53.9626
890.55	-53.9375
890.575	-53.9119
890.6	-53.8858
890.625	-53.8594
890.65	-53.8326
890.675	-53.8055
890.7	-53.7781
890.725	-53.7504
890.75	-53.7224
890.775	-53.6942
890.8	-53.6657
890.825	-53.6368
890.85	-53.6077
890.875	-53.5781
890.9	-53.5482
890.925	-53.518
890.95	-53.4874
890.975	-53.4564
891	-53.4251
891.025	-53.3936
891.05	-53.3617
891.075	-53.3296
891.1	-53.2973
891.125	-53.2837
891.15	-53.2861
891.175	-53.2958
891.2	-53.3272
891.225	-53.3801
891.25	-53.4413
891.275	-53.5093
891.3	-53.5813
891.325	-53.6558
891.35	-53.7315
891.375	-53.8237
891.4	-53.9269
891.425	-54.0325
891.45	-54.1391
891.475	-54.2576
891.5	-54.3825
891.525	-54.5071
891.55	-54.6301
891.575	-54.7499
891.6	-54.8657
891.625	-54.9772
891.65	-55.084
891.675	-55.1859
891.7	-55.283
891.725	-55.3753
891.75	-55.4628
891.775	-55.5458
891.8	-55.6243
891.825	-55.6986
891.85	-55.7687
891.875	-55.8349
891.9	-55.8974
891.925	-55.9563
891.95	-56.0119
891.975	-56.0731
892	-56.1362
892.025	-56.1971
892.05	-56.2562
892.075	-56.3128
892.1	-56.3669
892.125	-56.4184
892.15	-56.4673
892.175	-56.5135
892.2	-56.5572
892.225	-56.5984
892.25	-56.6373
892.275	-56.6738
892.3	-56.7082
892.325	-56.7405
892.35	-56.7709
892.375	-56.7994
892.4	-56.826
892.425	-56.851
892.45	-56.8744
892.475	-56.8963
892.5	-56.9167
892.525	-56.9357
892.55	-56.9533
892.575	-56.9696
892.6	-56.9847
892.625	-56.9986
892.65	-57.0114
892.675	-57.0232
892.7	-57.034
892.725	-57.0439
892.75	-57.0529
892.775	-57.0664
892.8	-57.082
892.825	-57.1082
892.85	-57.1371
892.875	-57.1663
892.9	-57.1975
892.925	-57.2279
892.95	-57.2575
892.975	-57.2861
893	-57.3136
893.025	-57.3399
893.05	-57.3671
893.075	-57.4012
893.1	-57.4356
893.125	-57.4696
893.15	-57.5024
893.175	-57.5341
893.2	-57.5643
893.225	-57.5931
893.25	-57.6204
893.275	-57.6463
893.3	-57.6708
893.325	-57.6939
893.35	-57.7157
893.375	-57.7361
893.4	-57.7583
893.425	-57.7815
893.45	-57.8034
893.475	-57.8246
893.5	-57.8447
893.525	-57.8639
893.55	-57.882
893.575	-57.8992
893.6	-57.9154
893.625	-57.9306
893.65	-57.945
893.675	-57.9598
893.7	-57.9734
893.725	-57.9862
893.75	-57.9981
893.775	-58.0091
893.8	-58.0194
893.825	-58.029
893.85	-58.0378
893.875	-58.046
893.9	-58.0536
893.925	-58.0607
893.95	-58.0672
893.975	-58.0732
894	-58.0787
894.025	-58.085
894.05	-58.0906
894.075	-58.0957
894.1	-58.1001
894.125	-58.1041
894.15	-58.1075
894.175	-58.1106
894.2	-58.1144
894.225	-58.1176
894.25	-58.1205
894.275	-58.1228
894.3	-58.1248
894.325	-58.1265
894.35	-58.1278
894.375	-58.1299
894.4	-58.1314
894.425	-58.1325
894.45	-58.1332
894.475	-58.1334
894.5	-58.1334
894.525	-58.133
894.55	-58.1323
894.575	-58.1313
894.6	-58.1302
894.625	-58.1287
894.65	-58.1271
894.675	-58.1252
894.7	-58.1231
894.725	-58.1209
894.75	-58.1184
894.775	-58.1159
894.8	-58.1132
894.825	-58.1103
894.85	-58.1074
894.875	-58.1043
894.9	-58.1011
894.925	-58.0979
894.95	-58.0946
894.975	-58.0911
895	-58.0877
895.025	-58.0841
895.05	-58.0804
895.075	-58.0766
895.1	-58.0727
895.125	-58.0688
895.15	-58.0646
895.175	-58.0602
895.2	-58.0556
895.225	-58.0507
895.25	-58.0457
895.275	-58.0403
895.3	-58.0347
895.325	-58.0288
895.35	-58.0227
895.375	-58.0164
895.4	-58.0098
895.425	-58.003
895.45	-57.9959
895.475	-57.9885
895.5	-57.981
895.525	-57.9732
895.55	-57.9653
895.575	-57.9573
895.6	-57.949
895.625	-57.9407
895.65	-57.9322
895.675	-57.9236
895.7	-57.9149
895.725	-57.906
895.75	-57.8969
895.775	-57.8877
895.8	-57.8784
895.825	-57.869
895.85	-57.8594
895.875	-57.8498
895.9	-57.8401
895.925	-57.8303
895.95	-57.8205
895.975	-57.8105
896	-57.8005
896.025	-57.7903
896.05	-57.78
896.075	-57.7697
896.1	-57.7593
896.125	-57.7502
896.15	-57.7408
896.175	-57.7313
896.2	-57.7216
896.225	-57.7118
896.25	-57.7018
896.275	-57.6917
896.3	-57.6816
896.325	-57.6713
896.35	-57.6609
896.375	-57.6505
896.4	-57.6401
896.425	-57.6296
896.45	-57.6191
896.475	-57.6086
896.5	-57.598
896.525	-57.5875
896.55	-57.5769
896.575	-57.5664
896.6	-57.5559
896.625	-57.5453
896.65	-57.5348
896.675	-57.5248
896.7	-57.5165
896.725	-57.511
896.75	-57.5089
896.775	-57.51
896.8	-57.514
896.825	-57.5205
896.85	-57.5289
896.875	-57.5389
896.9	-57.5499
896.925	-57.5617
896.95	-57.5739
896.975	-57.5862
897	-57.5985
897.025	-57.6106
897.05	-57.6224
897.075	-57.6337
897.1	-57.6444
897.125	-57.6545
897.15	-57.664
897.175	-57.6728
897.2	-57.6809
897.225	-57.6883
897.25	-57.695
897.275	-57.701
897.3	-57.7064
897.325	-57.7111
897.35	-57.7152
897.375	-57.7187
897.4	-57.7216
897.425	-57.7239
897.45	-57.7257
897.475	-57.727
897.5	-57.7279
897.525	-57.7282
897.55	-57.7282
897.575	-57.7277
897.6	-57.7268
897.625	-57.7256
897.65	-57.724
897.675	-57.7221
897.7	-57.7199
897.725	-57.7173
897.75	-57.7145
897.775	-57.7115
897.8	-57.7081
897.825	-57.7046
897.85	-57.7007
897.875	-57.6966
897.9	-57.6921
897.925	-57.6873
897.95	-57.6823
897.975	-57.677
898	-57.6715
898.025	-57.6658
898.05	-57.6599
898.075	-57.6539
898.1	-57.6476
898.125	-57.6412
898.15	-57.6347
898.175	-57.628
898.2	-57.6212
898.225	-57.6143
898.25	-57.6073
898.275	-57.6
898.3	-57.5926
898.325	-57.585
898.35	-57.5773
898.375	-57.5695
898.4	-57.5616
898.425	-57.5535
898.45	-57.5454
898.475	-57.5371
898.5	-57.5288
898.525	-57.5204
898.55	-57.512
898.575	-57.5034
898.6	-57.4948
898.625	-57.4862
898.65	-57.4773
898.675	-57.4684
898.7	-57.4593
898.725	-57.45
898.75	-57.4407
898.775	-57.4312
898.8	-57.4216
898.825	-57.412
898.85	-57.4022
898.875	-57.3924
898.9	-57.3825
898.925	-57.3725
898.95	-57.3625
898.975	-57.3525
899	-57.3423
899.025	-57.3322
899.05	-57.3219
899.075	-57.3115
899.1	-57.3009
899.125	-57.2902
899.15	-57.2793
899.175	-57.2683
899.2	-57.2572
899.225	-57.2461
899.25	-57.2348
899.275	-57.2234
899.3	-57.2119
899.325	-57.2003
899.35	-57.1886
899.375	-57.1769
899.4	-57.1651
899.425	-57.1532
899.45	-57.1412
899.475	-57.1292
899.5	-57.1172
899.525	-57.1051
899.55	-57.093
899.575	-57.0808
899.6	-57.0686
899.625	-57.0564
899.65	-57.0441
899.675	-57.0317
899.7	-57.0192
899.725	-57.0067
899.75	-56.994
899.775	-56.9813
899.8	-56.9685
899.825	-56.9556
899.85	-56.9427
899.875	-56.9297
899.9	-56.9167
899.925	-56.9036
899.95	-56.8905
899.975	-56.8774
900	-56.8642
900.025	-56.851
900.05	-56.8378
900.075	-56.8246
900.1	-56.8113
900.125	-56.7981
900.15	-56.7848
900.175	-56.7716
900.2	-56.7584
900.225	-56.7451
900.25	-56.7319
900.275	-56.7187
900.3	-56.7054
900.325	-56.692
900.35	-56.6787
900.375	-56.6653
900.4	-56.6519
900.425	-56.6384
900.45	-56.6249
900.475	-56.6112
900.5	-56.5975
900.525	-56.5836
900.55	-56.5697
900.575	-56.5558
900.6	-56.5417
900.625	-56.5276
900.65	-56.5135
900.675	-56.4993
900.7	-56.4851
900.725	-56.4709
900.75	-56.4566
900.775	-56.4423
900.8	-56.4279
900.825	-56.4135
900.85	-56.3989
900.875	-56.3842
900.9	-56.3694
900.925	-56.3545
900.95	-56.3395
900.975	-56.3244
901	-56.3092
901.025	-56.2939
901.05	-56.2785
901.075	-56.263
901.1	-56.2474
901.125	-56.2317
901.15	-56.2158
901.175	-56.1998
901.2	-56.1836
901.225	-56.1673
901.25	-56.151
901.275	-56.1345
901.3	-56.1179
901.325	-56.1013
901.35	-56.0845
901.375	-56.0677
901.4	-56.0509
901.425	-56.034
901.45	-56.017
901.475	-56
901.5	-55.983
901.525	-55.9659
901.55	-55.9488
901.575	-55.9316
901.6	-55.9143
901.625	-55.897
901.65	-55.8796
901.675	-55.8622
901.7	-55.8447
901.725	-55.8271
901.75	-55.8096
901.775	-55.792
901.8	-55.7743
901.825	-55.7567
901.85	-55.739
901.875	-55.7213
901.9	-55.7037
901.925	-55.686
901.95	-55.6683
901.975	-55.6506
902	-55.6329
902.025	-55.6152
902.05	-55.5975
902.075	-55.5799
902.1	-55.5622
902.125	-55.5446
902.15	-55.5269
902.175	-55.5093
902.2	-55.4916
902.225	-55.4739
902.25	-55.4562
902.275	-55.4384
902.3	-55.4207
902.325	-55.403
902.35	-55.3853
902.375	-55.3676
902.4	-55.3499
902.425	-55.3322
902.45	-55.3144
902.475	-55.2966
902.5	-55.2788
902.525	-55.261
902.55	-55.2431
902.575	-55.2252
902.6	-55.2073
902.625	-55.1893
902.65	-55.1714
902.675	-55.1532
902.7	-55.1349
902.725	-55.1162
902.75	-55.0973
902.775	-55.0782
902.8	-55.0589
902.825	-55.0394
902.85	-55.0197
902.875	-54.9999
902.9	-54.9799
902.925	-54.9596
902.95	-54.9392
902.975	-54.9185
903	-54.8976
903.025	-54.8765
903.05	-54.8553
903.075	-54.8339
903.1	-54.8123
903.125	-54.7906
903.15	-54.7686
903.175	-54.7466
903.2	-54.7244
903.225	-54.702
903.25	-54.6796
903.275	-54.657
903.3	-54.6343
903.325	-54.6115
903.35	-54.5885
903.375	-54.5655
903.4	-54.5423
903.425	-54.519
903.45	-54.4956
903.475	-54.4721
903.5	-54.4485
903.525	-54.4248
903.55	-54.401
903.575	-54.3771
903.6	-54.3531
903.625	-54.329
903.65	-54.3048
903.675	-54.2805
903.7	-54.256
903.725	-54.2314
903.75	-54.2066
903.775	-54.2033
903.8	-54.2091
903.825	-54.2216
903.85	-54.2385
903.875	-54.2588
903.9	-54.2817
903.925	-54.3064
903.95	-54.3325
903.975	-54.3593
904	-54.3867
904.025	-54.4142
904.05	-54.4415
904.075	-54.4686
904.1	-54.4951
904.125	-54.521
904.15	-54.546
904.175	-54.5701
904.2	-54.5933
904.225	-54.6154
904.25	-54.6365
904.275	-54.6565
904.3	-54.6753
904.325	-54.6929
904.35	-54.7092
904.375	-54.7244
904.4	-54.7383
904.425	-54.751
904.45	-54.7626
904.475	-54.7731
904.5	-54.7825
904.525	-54.7909
904.55	-54.7982
904.575	-54.8045
904.6	-54.8099
904.625	-54.8143
904.65	-54.8178
904.675	-54.8205
904.7	-54.8223
904.725	-54.8233
904.75	-54.8234
904.775	-54.8226
904.8	-54.8209
904.825	-54.8185
904.85	-54.8152
904.875	-54.8112
904.9	-54.8065
904.925	-54.8011
904.95	-54.795
904.975	-54.7882
905	-54.7806
905.025	-54.7724
905.05	-54.7635
905.075	-54.754
905.1	-54.7439
905.125	-54.7333
905.15	-54.7221
905.175	-54.7102
905.2	-54.6977
905.225	-54.6846
905.25	-54.6708
905.275	-54.6565
905.3	-54.6416
905.325	-54.6261
905.35	-54.6101
905.375	-54.5936
905.4	-54.5766
905.425	-54.5592
905.45	-54.5413
905.475	-54.523
905.5	-54.5043
905.525	-54.4853
905.55	-54.4659
905.575	-54.4462
905.6	-54.4261
905.625	-54.4058
905.65	-54.3852
905.675	-54.3643
905.7	-54.3431
905.725	-54.3216
905.75	-54.2998
905.775	-54.2778
905.8	-54.2553
905.825	-54.2325
905.85	-54.2094
905.875	-54.1859
905.9	-54.1621
905.925	-54.1379
905.95	-54.1134
905.975	-54.0886
906	-54.0636
906.025	-54.0383
906.05	-54.0128
906.075	-53.9871
906.1	-53.9776
906.125	-53.9812
906.15	-53.9901
906.175	-54.0037
906.2	-54.0204
906.225	-54.0394
906.25	-54.06
906.275	-54.0818
906.3	-54.1043
906.325	-54.1271
906.35	-54.1501
906.375	-54.1729
906.4	-54.1954
906.425	-54.2174
906.45	-54.2388
906.475	-54.2595
906.5	-54.2794
906.525	-54.3118
906.55	-54.3653
906.575	-54.4346
906.6	-54.5085
906.625	-54.5858
906.65	-54.664
906.675	-54.7421
906.7	-54.8193
906.725	-54.8949
906.75	-54.9684
906.775	-55.0394
906.8	-55.1078
906.825	-55.1734
906.85	-55.248
906.875	-55.3268
906.9	-55.4038
906.925	-55.4792
906.95	-55.552
906.975	-55.622
907	-55.689
907.025	-55.753
907.05	-55.8139
907.075	-55.8718
907.1	-55.9267
907.125	-55.9786
907.15	-56.0278
907.175	-56.0742
907.2	-56.118
907.225	-56.1593
907.25	-56.1981
907.275	-56.2347
907.3	-56.2691
907.325	-56.3014
907.35	-56.3318
907.375	-56.3602
907.4	-56.3867
907.425	-56.4115
907.45	-56.4346
907.475	-56.4561
907.5	-56.4761
907.525	-56.4946
907.55	-56.5118
907.575	-56.5277
907.6	-56.5424
907.625	-56.5581
907.65	-56.5789
907.675	-56.6083
907.7	-56.6407
907.725	-56.6735
907.75	-56.7061
907.775	-56.7381
907.8	-56.7692
907.825	-56.7992
907.85	-56.8279
907.875	-56.8553
907.9	-56.8815
907.925	-56.9063
907.95	-56.9297
907.975	-56.9519
908	-56.9728
908.025	-56.9925
908.05	-57.011
908.075	-57.0352
908.1	-57.0601
908.125	-57.0847
908.15	-57.1086
908.175	-57.1317
908.2	-57.1581
908.225	-57.187
908.25	-57.2148
908.275	-57.2421
908.3	-57.2684
908.325	-57.2937
908.35	-57.3199
908.375	-57.3467
908.4	-57.3816
908.425	-57.4171
908.45	-57.4518
908.475	-57.4855
908.5	-57.5179
908.525	-57.549
908.55	-57.5787
908.575	-57.6068
908.6	-57.6336
908.625	-57.6588
908.65	-57.6827
908.675	-57.7053
908.7	-57.7265
908.725	-57.7464
908.75	-57.7652
908.775	-57.7828
908.8	-57.7994
908.825	-57.8149
908.85	-57.8294
908.875	-57.843
908.9	-57.8557
908.925	-57.8675
908.95	-57.8786
908.975	-57.8889
909	-57.8985
909.025	-57.9075
909.05	-57.9158
909.075	-57.9234
909.1	-57.9306
909.125	-57.9372
909.15	-57.9433
909.175	-57.9488
909.2	-57.9539
909.225	-57.9586
909.25	-57.9628
909.275	-57.9667
909.3	-57.9701
909.325	-57.9732
909.35	-57.976
909.375	-57.9822
909.4	-57.9896
909.425	-57.9968
909.45	-58.004
909.475	-58.011
909.5	-58.0179
909.525	-58.0244
909.55	-58.0305
909.575	-58.0363
909.6	-58.0416
909.625	-58.0466
909.65	-58.0512
909.675	-58.0555
909.7	-58.0593
909.725	-58.0629
909.75	-58.0661
909.775	-58.0689
909.8	-58.0714
909.825	-58.0736
909.85	-58.0755
909.875	-58.0771
909.9	-58.0784
909.925	-58.0795
909.95	-58.0803
909.975	-58.0809
910	-58.0813
910.025	-58.0815
910.05	-58.0814
910.075	-58.0812
910.1	-58.0818
910.125	-58.082
910.15	-58.0819
910.175	-58.0814
910.2	-58.0806
910.225	-58.0795
910.25	-58.0781
910.275	-58.0765
910.3	-58.0747
910.325	-58.0726
910.35	-58.0704
910.375	-58.068
910.4	-58.0655
910.425	-58.0627
910.45	-58.0594
910.475	-58.0551
910.5	-58.0498
910.525	-58.0436
910.55	-58.0367
910.575	-58.0296
910.6	-58.0224
910.625	-58.0152
910.65	-58.0082
910.675	-58.0015
910.7	-57.9951
910.725	-57.989
910.75	-57.9831
910.775	-57.9776
910.8	-57.9722
910.825	-57.967
910.85	-57.9619
910.875	-57.957
910.9	-57.9521
910.925	-57.9473
910.95	-57.9425
910.975	-57.9378
911	-57.9331
911.025	-57.9283
911.05	-57.9236
911.075	-57.9188
911.1	-57.914
911.125	-57.9092
911.15	-57.9043
911.175	-57.8993
911.2	-57.8942
911.225	-57.889
911.25	-57.8837
911.275	-57.8783
911.3	-57.8728
911.325	-57.8672
911.35	-57.8616
911.375	-57.8559
911.4	-57.8501
911.425	-57.8442
911.45	-57.8382
911.475	-57.832
911.5	-57.8256
911.525	-57.819
911.55	-57.8123
911.575	-57.8053
911.6	-57.7982
911.625	-57.791
911.65	-57.7837
911.675	-57.7763
911.7	-57.7688
911.725	-57.7626
911.75	-57.7559
911.775	-57.7489
911.8	-57.7416
911.825	-57.7341
911.85	-57.7264
911.875	-57.7184
911.9	-57.7103
911.925	-57.702
911.95	-57.6935
911.975	-57.6849
912	-57.6763
912.025	-57.6675
912.05	-57.6587
912.075	-57.6498
912.1	-57.6408
912.125	-57.6318
912.15	-57.6228
912.175	-57.6138
912.2	-57.6047
912.225	-57.5956
912.25	-57.5865
912.275	-57.5774
912.3	-57.5683
912.325	-57.5592
912.35	-57.5501
912.375	-57.541
912.4	-57.532
912.425	-57.5229
912.45	-57.5138
912.475	-57.5048
912.5	-57.4958
912.525	-57.4867
912.55	-57.4775
912.575	-57.4682
912.6	-57.4588
912.625	-57.4493
912.65	-57.4397
912.675	-57.4301
912.7	-57.4205
912.725	-57.4108
912.75	-57.4012
912.775	-57.3915
912.8	-57.3818
912.825	-57.3721
912.85	-57.3625
912.875	-57.3528
912.9	-57.3431
912.925	-57.3335
912.95	-57.3239
912.975	-57.3143
913	-57.3047
913.025	-57.2951
913.05	-57.2856
913.075	-57.2761
913.1	-57.2667
913.125	-57.2572
913.15	-57.2478
913.175	-57.2385
913.2	-57.2291
913.225	-57.2199
913.25	-57.2106
913.275	-57.2014
913.3	-57.1922
913.325	-57.1831
913.35	-57.174
913.375	-57.1649
913.4	-57.1559
913.425	-57.147
913.45	-57.138
913.475	-57.1291
913.5	-57.1203
913.525	-57.1115
913.55	-57.1028
913.575	-57.094
913.6	-57.0854
913.625	-57.0768
913.65	-57.0682
913.675	-57.0597
913.7	-57.0512
913.725	-57.0427
913.75	-57.0343
913.775	-57.0259
913.8	-57.0175
913.825	-57.0092
