t	axoaxoniccell	bistratifiedcell	cckcell	ivycell	ngfcell	olmcell	pyramidalcell	pvbasketcell	scacell	ca3cell	eccell
778.225	0	0.00171526	6.02526	3.20195e-15	0	0.0051035	-2.67004e-17	0.0738635	0.00299186	-29.2408	-0.104681
778.25	0	0.00177292	6.74691	3.5561e-15	0	0.00512035	-2.5487e-17	0.0821285	0.00318399	-18.5858	-0.103984
778.275	0	0.0018276	7.50407	3.90936e-15	0	0.0051404	-2.4301e-17	0.0915571	0.00341964	-9.02734	-0.103336
778.3	0	0.00187703	8.33885	4.20442e-15	0	0.00516451	-2.31388e-17	0.102682	0.00370608	-0.489661	-0.102698
778.325	0	0.00192715	9.26831	4.44589e-15	0	0.00519375	-2.19953e-17	0.116205	0.00405648	7.45581	-0.102043
778.35	0	0.00198608	10.3091	4.6555e-15	0	0.00522939	-2.08622e-17	0.133154	0.00449415	15.3015	-0.101343
778.375	0	0.00205578	11.5193	4.82882e-15	0	0.00527304	-1.97256e-17	0.155278	0.00506043	23.2765	-0.10056
778.4	0	0.00213025	12.9452	4.95385e-15	0	0.00532685	-1.85618e-17	0.184485	0.00583069	31.0671	-0.0996363
778.425	0	0.00220811	14.4902	5.0406e-15	0	0.0053939	-1.73289e-17	0.220211	0.00693825	38.7126	-0.0984785
778.45	0	0.00230449	16.3753	5.11671e-15	0	0.00547888	-1.59573e-17	0.257925	0.00859823	47.5688	-0.0969286
778.475	0	0.00243692	18.1054	5.1974e-15	0	0.00558938	-1.43468e-17	0.292897	0.0110611	59.4509	-0.0947259
778.5	0	0.00259754	19.6022	5.25159e-15	0	0.00573775	-1.23983e-17	0.32143	0.0143498	74.6349	-0.0914856
778.525	0	0.00274998	20.7428	5.23644e-15	0	0.00594361	-1.01062e-17	0.339613	0.0178732	91.1761	-0.0867408
778.55	0	0.00285819	21.4673	5.15579e-15	0	0.0062359	-7.7153e-18	0.347235	0.0207198	105.888	-0.0802059
778.575	0	0.00290886	21.8544	5.03657e-15	0	0.00665245	-5.70682e-18	0.347871	0.0225529	115.746	-0.0725718
778.6	0	0.0029076	22.0154	4.89645e-15	0	0.00723774	-4.36156e-18	0.344664	0.0235425	119.66	-0.0655098
778.625	0	0.00286889	22.0189	4.7439e-15	0	0.00804346	-3.56051e-18	0.339148	0.0239369	118.802	-0.059431
778.65	0	0.00280825	21.8998	4.58351e-15	0	0.00911614	-3.04802e-18	0.33203	0.0239713	115.092	-0.0533516
778.675	0	0.00273602	21.6797	4.41839e-15	0	0.0104965	-2.65831e-18	0.323722	0.0238075	109.864	-0.0466505
778.7	0	0.00265649	21.375	4.25079e-15	0	0.0122984	-2.33034e-18	0.314523	0.0235158	103.609	-0.0387718
778.725	0	0.00257154	20.9995	4.08234e-15	0	0.0146591	-2.02699e-18	0.304661	0.0231181	96.5314	-0.0289991
778.75	0	0.00248288	20.565	3.91426e-15	0	0.017327	-1.72589e-18	0.294314	0.0226339	88.852	-0.0183739
778.775	0	0.00239208	20.082	3.74752e-15	0	0.0197454	-1.42198e-18	0.283636	0.0220852	80.764	-0.00949647
778.8	0	0.00230015	19.56	3.58293e-15	0	0.0218873	-1.08542e-18	0.272764	0.0214884	72.3846	-0.00266649
778.825	0	0.00220776	19.008	3.42104e-15	0	0.0242499	-6.67758e-19	0.261817	0.0208542	63.7837	0.00376496
778.85	0	0.0021154	18.4339	3.26223e-15	0	0.0273034	-1.68644e-19	0.250894	0.0201912	55.022	0.0100954
778.875	0	0.00202355	17.8446	3.10668e-15	0	0.0313742	3.52062e-19	0.240076	0.019508	46.2041	0.0156814
778.9	0	0.00193253	17.2461	2.95444e-15	0	0.0367242	7.85353e-19	0.229431	0.018813	37.3169	0.0208983
778.925	0	0.0018426	16.6436	2.80546e-15	0	0.0434886	1.04963e-18	0.219015	0.0181131	28.3925	0.026637
778.95	0	0.00175387	16.0417	2.65966e-15	0	0.0511878	1.18815e-18	0.208874	0.0174139	19.4503	0.0331414
778.975	0	0.00166644	15.4439	2.51701e-15	0	0.0587566	1.27424e-18	0.199044	0.0167203	10.5023	0.0398005
779	0	0.00158038	14.8532	2.37757e-15	0	0.064929	1.34728e-18	0.189553	0.0160365	1.55613	0.0452341
779.025	0	0.00149577	14.2718	2.24158e-15	0	0.0688433	1.43484e-18	0.180421	0.0153662	-7.38187	0.0483477
779.05	0	0.00141277	13.7009	2.10938e-15	0	0.07104	1.55633e-18	0.171657	0.0147125	-16.3031	0.0498123
779.075	0	0.00133156	13.141	1.98129e-15	0	0.0724928	1.74273e-18	0.163263	0.0140781	-25.1964	0.0508924
779.1	0	0.00125241	12.5916	1.8574e-15	0	0.073829	2.05768e-18	0.15523	0.0134647	-34.0482	0.0525346
779.125	0	0.00117558	12.0515	1.7374e-15	0	0.0753557	2.53374e-18	0.147538	0.0128738	-42.8449	0.0552186
779.15	0	0.00110129	11.5187	1.62056e-15	0	0.076524	2.98327e-18	0.14016	0.0123059	-51.577	0.0575935
779.175	0	0.00102969	10.9907	1.50586e-15	0	0.0764601	3.10286e-18	0.133057	0.0117607	-60.2402	0.0571511
779.2	0	0.000960805	10.4644	1.39215e-15	0	0.0753794	2.93073e-18	0.126184	0.0112371	-68.8348	0.0540377
779.225	0	0.00089454	9.93663	1.27829e-15	0	0.0738593	2.66369e-18	0.119487	0.0107331	-77.3618	0.0498501
779.25	0	0.000830693	9.40386	1.16342e-15	0	0.0721386	2.38459e-18	0.112906	0.0102459	-85.8187	0.0453332
779.275	0	0.000768995	8.86272	1.04711e-15	0	0.07029	2.1112e-18	0.10638	0.00977159	-94.1962	0.0406868
779.3	0	0.000709154	8.30983	9.29646e-16	0	0.068347	1.84677e-18	0.0998421	0.00930586	-102.478	0.035973
779.325	0	0.000650882	7.74168	8.12044e-16	0	0.0663327	1.59199e-18	0.0932248	0.00884331	-110.65	0.0312228
779.35	0	0.000593897	7.15472	6.95876e-16	0	0.064267	1.34718e-18	0.0864575	0.00837758	-118.702	0.0264583
779.375	0	0.000537908	6.54553	5.82834e-16	0	0.0621677	1.11252e-18	0.0794734	0.00790156	-126.818	0.0216963
779.4	0	0.0004826	6.03394	4.74269e-16	0	0.0600505	8.88003e-19	0.0722135	0.0074073	-134.852	0.0169491
779.425	0	0.000427632	5.46019	3.71024e-16	0	0.0579296	6.73358e-19	0.0646265	0.00688593	-142.846	0.0122232
779.45	0	0.00037271	4.83097	2.73584e-16	0	0.055817	4.68086e-19	0.0567136	0.00632836	-150.851	0.00751855
779.475	0	0.000317603	4.15568	1.8216e-16	0	0.0537227	2.71519e-19	0.0485303	0.0057264	-158.92	0.00282835
779.5	0	0.000262175	3.4481	9.67549e-17	0	0.0516547	8.29868e-20	0.0401931	0.00507487	-167.104	-0.00186041
779.525	0	0.000206499	2.72487	1.73635e-17	0	0.0496187	-9.7896e-20	0.0318844	0.00437471	-175.431	-0.00656549
779.55	0	0.000151079	2.00397	-5.5773e-17	0	0.0476183	-2.70844e-19	0.0238302	0.0036368	-183.869	-0.0113046
779.575	0	9.69505e-05	1.30341	-1.22212e-16	0	0.0456543	-4.3454e-19	0.0162593	0.00288379	-192.301	-0.0160893
779.6	0	4.55042e-05	0.639505	-1.81635e-16	0	0.0437251	-5.86514e-19	0.00935082	0.00214719	-200.53	-0.0209175
779.625	0	-1.94854e-06	0.0243829	-2.34149e-16	0	0.0418264	-7.23678e-19	0.00320096	0.00145777	-208.326	-0.0257693
779.65	0	-4.45639e-05	-0.53559	-2.8023e-16	0	0.0399515	-8.43531e-19	-0.00217831	0.000835595	-215.502	-0.0306136
779.675	0	-8.20746e-05	-1.03922	-3.20485e-16	0	0.0380921	-9.45334e-19	-0.0068314	0.000287947	-221.956	-0.0354271
779.7	0	-0.00011466	-1.48854	-3.55521e-16	0	0.0362387	-1.03022e-18	-0.0108273	-0.000186785	-227.678	-0.0402097
779.725	0	-0.000142748	-1.88719	-3.85906e-16	0	0.0343824	-1.10033e-18	-0.0142416	-0.000595101	-232.714	-0.044974
779.75	0	-0.000166842	-2.23947	-4.12159e-16	0	0.0325151	-1.15796e-18	-0.0171475	-0.000945313	-237.129	-0.0497257
779.775	0	-0.000187424	-2.54986	-4.34743e-16	0	0.0306306	-1.20526e-18	-0.0196128	-0.00124537	-240.989	-0.0544513
779.8	0	-0.000204933	-2.82268	-4.54068e-16	0	0.0287245	-1.24412e-18	-0.0216976	-0.00150218	-244.356	-0.059117
779.825	0	-0.000219766	-3.06194	-4.70498e-16	0	0.0267905	-1.27616e-18	-0.0234541	-0.00172189	-247.287	-0.0636777
779.85	0	-0.000232281	-3.27129	-4.84352e-16	0	0.0248134	-1.30272e-18	-0.0249276	-0.00190995	-249.837	-0.0681019
779.875	0	-0.000242788	-3.45401	-4.95919e-16	0	0.022766	-1.32473e-18	-0.0261568	-0.0020711	-252.053	-0.0723907
779.9	0	-0.000251554	-3.61306	-5.05452e-16	0	0.0206153	-1.34261e-18	-0.0271757	-0.00220927	-253.974	-0.076564
779.925	0	-0.000258805	-3.75107	-5.13178e-16	0	0.0183366	-1.35632e-18	-0.028013	-0.00232772	-255.634	-0.080638
779.95	0	-0.000264734	-3.87039	-5.19299e-16	0	0.0159249	-1.36562e-18	-0.0363398	-0.00242913	-257.063	-0.0846243
779.975	0	-0.000269509	-3.97304	-5.23991e-16	0	0.0134028	-1.37045e-18	-0.0442381	-0.00251577	-258.287	-0.0885285
780	0	-0.000273274	-4.1178	-5.27412e-16	0	0.0108237	-1.3713e-18	-0.0516512	-0.00258957	-259.327	-0.0923399
780.025	0	-0.000276142	-4.24599	-5.29701e-16	0	0.00826404	-1.36913e-18	-0.058537	-0.00265213	-260.199	-0.0960254
780.05	0	-0.000278208	-4.35949	-5.30975e-16	0	0.00580274	-1.36503e-18	-0.0648799	-0.00270478	-260.918	-0.0995436
780.075	0	-0.000279562	-4.45957	-5.3134e-16	0	0.00349565	-1.36001e-18	-0.0706812	-0.00274864	-261.498	-0.102868
780.1	0	-0.000280288	-4.54731	-5.30889e-16	0	0.00136181	-1.35479e-18	-0.0759504	-0.0027847	-261.953	-0.106003
780.125	0	-0.000280461	-4.62365	-5.2971e-16	0	-0.000607627	-1.34963e-18	-0.0807039	-0.0028138	-262.294	-0.108971
780.15	0	-0.000280145	-4.68947	-5.27878e-16	0	-0.0024235	-1.344e-18	-0.084963	-0.00283671	-262.533	-0.111776
780.175	0	-0.0002794	-4.81623	-5.25465e-16	0	-0.00408113	-1.33626e-18	-0.0975475	-0.00285409	-262.679	-0.114376
780.2	0	-0.000278266	-4.92774	-5.22527e-16	0	-0.00556128	-1.32408e-18	-0.108939	-0.0028665	-262.736	-0.116692
780.225	0	-0.000276775	-5.02596	-5.19113e-16	0	-0.00685108	-1.30589e-18	-0.119191	-0.00287443	-262.711	-0.118658
780.25	0	-0.000274967	-5.11189	-5.15266e-16	0	-0.0079588	-1.2818e-18	-0.128368	-0.00287829	-262.611	-0.12027
780.275	0	-0.000272882	-5.18642	-5.11032e-16	0	-0.0089043	-1.2529e-18	-0.136535	-0.00287849	-262.441	-0.12156
780.3	0	-0.000270554	-5.2503	-5.06452e-16	0	-0.00970933	-1.22045e-18	-0.143756	-0.00287538	-262.424	-0.138505
780.325	0	-0.000268011	-5.30424	-5.01546e-16	0	-0.0103942	-1.18554e-18	-0.150094	-0.0028693	-262.345	-0.155346
780.35	0	-0.000265284	-5.34891	-4.9636e-16	0	-0.0109765	-1.14907e-18	-0.155612	-0.00286054	-262.21	-0.172042
780.375	0	-0.000262397	-5.38493	-7.31392e-16	0	-0.0114714	-1.11173e-18	-0.160372	-0.00284938	-262.023	-0.18856
780.4	0	-0.000259372	-5.4129	-0.0024746	0	-0.0118919	-1.07404e-18	-0.164431	-0.00283605	-262.014	-0.220768
780.425	0	-0.000256227	-5.43338	-0.00488805	0	-0.0122485	-1.0364e-18	-0.167845	-0.00282078	-261.956	-0.252462
780.45	0	-0.000252981	-5.44689	-0.00723785	0	-0.0125506	-9.99098e-19	-0.170665	-0.00280377	-261.853	-0.283625
780.475	0	-0.000249649	-5.45391	-0.009522	0	-0.0128056	-9.6235e-19	-0.172941	-0.00278519	-261.707	-0.314244
780.5	0	-0.000246246	-5.45493	-0.011739	0	-0.01302	-9.26316e-19	-0.174721	-0.00276522	-261.522	-0.34431
780.525	0	-0.000242784	-5.4504	-0.0138877	0	-0.0131993	-8.9111e-19	-0.176048	-0.002744	-261.299	-0.373816
780.55	0	-0.000239275	-5.44074	-0.0159674	0	-0.0133481	-8.56816e-19	-0.176963	-0.00272168	-261.041	-0.402759
780.575	0	-0.00023573	-5.42636	-0.0179775	0	-0.0134703	-8.23488e-19	-0.177503	-0.00269838	-260.751	-0.431137
780.6	0	-0.000232157	-5.40763	-0.019918	0	-0.0135692	-7.91164e-19	-0.177705	-0.00267421	-260.43	-0.45895
780.625	0	-0.000228566	-5.3849	-0.0217888	0	-0.0136476	-7.59863e-19	-0.1776	-0.00264927	-260.081	-0.486199
780.65	0	-0.000224963	-5.43801	-0.0235903	0	-0.013708	-7.29594e-19	-0.177218	-0.00262367	-259.705	-0.512887
780.675	0	-0.000221348	-5.4791	-0.0253223	0	-0.0137524	-7.00356e-19	-0.17653	-0.00259746	-259.301	-0.539017
780.7	0	-0.00021772	-5.51038	-0.0269845	0	-0.0137826	-6.72142e-19	-0.17559	-0.00257065	-259.09	-0.564592
780.725	0	-0.000214083	-5.53285	-0.0285768	0	-0.0138002	-6.44936e-19	-0.174434	-0.0025432	-258.849	-0.589618
780.75	0	-0.000210442	-5.54728	-0.0300998	0	-0.0138065	-6.1872e-19	-0.173087	-0.00251523	-258.579	-0.614101
780.775	0	-0.000206805	-5.55432	-0.031554	0	-0.0138027	-5.93475e-19	-0.171572	-0.00248679	-258.281	-0.638044
780.8	0	-0.000203176	-5.55459	-0.0329405	0	-0.0137898	-5.69177e-19	-0.169909	-0.00245796	-257.958	-0.661455
780.825	0	-0.000199562	-5.54864	-0.0342603	0	-0.0137687	-5.45802e-19	-0.168118	-0.0024288	-257.611	-0.684338
780.85	0	-0.000195966	-5.53696	-0.0355146	0	-0.0137401	-5.23325e-19	-0.166214	-0.00239937	-257.241	-0.706702
780.875	0	-0.000192393	-5.52005	-0.0367047	0	-0.0137049	-5.01718e-19	-0.164215	-0.00236974	-257.05	-0.728552
780.9	0	-0.000188845	-5.49834	-0.0378318	0	-0.0136635	-4.80956e-19	-0.162132	-0.00233986	-256.834	-0.749894
780.925	0	-0.000185327	-5.47224	-0.0388972	0	-0.0136167	-4.61011e-19	-0.159979	-0.00230986	-256.595	-0.770735
780.95	0	-0.000181841	-5.44213	-0.0399024	0	-0.0135647	-4.41856e-19	-0.157766	-0.00227977	-256.333	-0.791082
780.975	0	-0.00017839	-5.40835	-0.0408487	0	-0.0135082	-4.23465e-19	-0.155505	-0.00224965	-256.05	-0.810941
781	0	-0.000174975	-5.37126	-0.0417376	0	-0.0134475	-4.0581e-19	-0.153203	-0.00221952	-255.746	-0.830321
781.025	0	-0.0001716	-5.33115	-0.0425707	0	-0.0133829	-3.88867e-19	-0.15087	-0.00218944	-255.424	-0.849228
781.05	0	-0.000168266	-5.2883	-0.0433495	0	-0.0133149	-3.72608e-19	-0.148513	-0.00215942	-255.082	-0.86767
781.075	0	-0.000164973	-5.243	-0.0440754	0	-0.0132436	-3.5701e-19	-0.146139	-0.00212949	-254.724	-0.899946
781.1	0	-0.000161725	-5.19549	-0.0447501	0	-0.0131693	-3.42046e-19	-0.143753	-0.0020997	-254.349	-0.931506
781.125	0	-0.000158521	-5.146	-0.045375	0	-0.0130922	-3.27693e-19	-0.141362	-0.00207005	-253.958	-0.962361
781.15	0	-0.000155362	-5.09474	-0.0459517	0	-0.0130124	-3.13928e-19	-0.13897	-0.00204056	-253.552	-0.992519
781.175	0	-0.00015225	-5.04192	-0.0464817	0	-0.0129303	-3.0073e-19	-0.136581	-0.00201127	-253.132	-1.02199
781.2	0	-0.000149185	-4.98772	-0.0469664	0	-0.012846	-2.88075e-19	-0.1342	-0.00198218	-252.698	-1.05078
781.225	0	-0.000146167	-4.93232	-0.0474073	0	-0.0127596	-2.75942e-19	-0.13183	-0.00195331	-252.25	-1.07891
781.25	0	-0.000143196	-4.87588	-0.0478059	0	-0.0126715	-2.64312e-19	-0.129474	-0.00192467	-252.003	-1.10637
781.275	0	-0.000140272	-4.81851	-0.0481625	0	-0.0125817	-2.53165e-19	-0.127134	-0.00189628	-251.738	-1.13319
781.3	0	-0.000137393	-4.76034	-0.0484787	0	-0.0124904	-2.4248e-19	-0.124814	-0.00186814	-251.457	-1.15936
781.325	0	-0.000134561	-4.70148	-0.0487558	0	-0.0123977	-2.32241e-19	-0.122513	-0.00184027	-251.161	-1.18491
781.35	0	-0.000131776	-4.64206	-0.0489953	0	-0.0123037	-2.22428e-19	-0.120236	-0.00181267	-250.85	-1.20984
781.375	0	-0.000129037	-4.58219	-0.0491986	0	-0.0122087	-2.13025e-19	-0.117982	-0.00178536	-250.525	-1.23416
781.4	0	-0.000126344	-4.52198	-0.0493669	0	-0.0121126	-2.04016e-19	-0.115755	-0.00175832	-250.186	-1.25788
781.425	0	-0.000123699	-4.46152	-0.0495015	0	-0.0120156	-1.95383e-19	-0.113553	-0.00173158	-249.834	-1.28101
781.45	0	-0.000121099	-4.4009	-0.0496038	0	-0.0119178	-1.87113e-19	-0.11138	-0.00170513	-249.47	-1.30356
781.475	0	-0.000118546	-4.34021	-0.049675	0	-0.0118194	-1.79189e-19	-0.109236	-0.00167899	-249.093	-1.32554
781.5	0	-0.000116039	-4.2795	-0.0497162	0	-0.0117203	-1.71599e-19	-0.107121	-0.00165314	-248.705	-1.34696
781.525	0	-0.000113577	-4.21886	-0.0497287	0	-0.0116206	-1.64328e-19	-0.105036	-0.0016276	-248.306	-1.36783
781.55	0	-0.000111159	-4.15834	-0.0497136	0	-0.0115205	-1.57362e-19	-0.102981	-0.00160236	-247.896	-1.38815
781.575	0	-0.000108787	-4.098	-0.049672	0	-0.01142	-1.5069e-19	-0.100958	-0.00157743	-247.475	-1.40795
781.6	0	-0.000106459	-4.03789	-0.049605	0	-0.0113192	-1.443e-19	-0.0989661	-0.00155281	-247.045	-1.42723
781.625	0	-0.000104174	-3.97805	-0.0495137	0	-0.0112181	-1.38179e-19	-0.0970054	-0.0015285	-246.605	-1.44599
781.65	0	-0.000101932	-3.91854	-0.049399	0	-0.0111169	-1.32316e-19	-0.0950764	-0.0015045	-246.156	-1.46425
781.675	0	-9.97336e-05	-3.85938	-0.0492619	0	-0.0110155	-1.26702e-19	-0.093179	-0.00148081	-245.698	-1.48202
781.7	0	-9.75767e-05	-3.80062	-0.0491035	0	-0.010914	-1.21324e-19	-0.0913133	-0.00145743	-245.231	-1.4993
781.725	0	-9.54613e-05	-3.74228	-0.0489246	0	-0.0108125	-1.16174e-19	-0.0894791	-0.00143435	-244.757	-1.51611
781.75	0	-9.33869e-05	-3.6844	-0.0487262	0	-0.010711	-1.11243e-19	-0.0876763	-0.00141159	-244.274	-1.53245
781.775	0	-9.13528e-05	-3.62699	-0.0485092	0	-0.0106095	-1.06519e-19	-0.0859048	-0.00138913	-243.975	-1.54833
781.8	0	-8.93576e-05	-3.57008	-0.0482742	0	-0.0105082	-1.01996e-19	-0.0841643	-0.00136684	-243.665	-1.56377
781.825	0	-8.74013e-05	-3.51369	-0.048022	0	-0.010407	-9.76646e-20	-0.0824542	-0.00134484	-243.343	-1.57876
781.85	0	-8.54833e-05	-3.45782	-0.0477535	0	-0.010306	-9.35165e-20	-0.0807742	-0.0013231	-243.011	-1.59332
781.875	0	-8.36029e-05	-3.40248	-0.0474694	0	-0.0102053	-8.95443e-20	-0.0791239	-0.00130165	-242.668	-1.60746
781.9	0	-8.17596e-05	-3.3477	-0.0471705	0	-0.0101048	-8.57406e-20	-0.0775031	-0.00128048	-242.316	-1.62119
781.925	0	-7.99527e-05	-3.29348	-0.0468574	0	-0.0100045	-8.20982e-20	-0.0759114	-0.00125959	-241.953	-1.6345
781.95	0	-7.81816e-05	-3.23984	-0.046531	0	-0.00990462	-7.86105e-20	-0.0743486	-0.00123898	-241.582	-1.64742
781.975	0	-7.64457e-05	-3.18677	-0.0461918	0	-0.00980506	-7.52709e-20	-0.0728142	-0.00121865	-241.201	-1.65995
782	0	-7.47445e-05	-3.1343	-0.0458405	0	-0.00970587	-7.20731e-20	-0.071308	-0.0011986	-240.991	-1.67209
782.025	0	-7.30769e-05	-3.08243	-0.0454777	0	-0.00960708	-6.9011e-20	-0.0698296	-0.00117882	-240.768	-1.68386
782.05	0	-7.14423e-05	-3.03117	-0.0451038	0	-0.0095087	-6.60789e-20	-0.0683785	-0.00115928	-240.532	-1.69526
782.075	0	-6.984e-05	-2.9805	-0.0447192	0	-0.00941077	-6.32715e-20	-0.0669544	-0.00114001	-240.285	-1.70629
782.1	0	-6.82696e-05	-2.93045	-0.0443246	0	-0.0093133	-6.05833e-20	-0.0655567	-0.001121	-240.026	-1.71697
782.125	0	-6.67304e-05	-2.881	-0.0439204	0	-0.00921631	-5.80094e-20	-0.0641851	-0.00110224	-239.756	-1.72729
782.15	0	-6.52221e-05	-2.83216	-0.0435073	0	-0.00911981	-5.5545e-20	-0.0628391	-0.00108375	-239.474	-1.73728
782.175	0	-6.37439e-05	-2.78394	-0.0430856	0	-0.00902384	-5.31854e-20	-0.0615184	-0.00106552	-239.182	-1.74693
782.2	0	-6.22954e-05	-2.73631	-0.0426559	0	-0.00892839	-5.09261e-20	-0.0602226	-0.00104755	-238.88	-1.75626
782.225	0	-6.0876e-05	-2.6893	-0.0422188	0	-0.00883349	-4.8763e-20	-0.0589513	-0.00102982	-238.567	-1.76526
782.25	0	-5.94852e-05	-2.6429	-0.0417747	0	-0.00873914	-4.66918e-20	-0.057704	-0.00101236	-238.245	-1.77395
782.275	0	-5.81226e-05	-2.5971	-0.041324	0	-0.00864537	-4.47088e-20	-0.0564804	-0.000995138	-237.913	-1.78233
782.3	0	-5.67875e-05	-2.55191	-0.0408673	0	-0.00855217	-4.28102e-20	-0.0552801	-0.000978168	-237.572	-1.79041
782.325	0	-5.54795e-05	-2.50732	-0.040405	0	-0.00845957	-4.09923e-20	-0.0541027	-0.000961443	-237.222	-1.79819
782.35	0	-5.41981e-05	-2.46333	-0.0399374	0	-0.00836757	-3.92518e-20	-0.0529478	-0.000944961	-237.051	-1.80568
782.375	0	-5.29417e-05	-2.41993	-0.0394633	0	-0.00827618	-3.75854e-20	-0.0518151	-0.000928719	-236.868	-1.81289
782.4	0	-5.17098e-05	-2.37709	-0.0389833	0	-0.00818541	-3.59899e-20	-0.0507039	-0.000912714	-236.672	-1.81982
782.425	0	-5.0502e-05	-2.33481	-0.0384982	0	-0.00809527	-3.44622e-20	-0.049614	-0.000896943	-236.464	-1.82648
782.45	0	-4.9318e-05	-2.29309	-0.0380083	0	-0.00800576	-3.29996e-20	-0.0485447	-0.000881402	-236.244	-1.83287
782.475	0	-4.81576e-05	-2.25192	-0.037514	0	-0.0079169	-3.15993e-20	-0.0474958	-0.000866089	-236.013	-1.839
782.5	0	-4.70203e-05	-2.21131	-0.0370159	0	-0.00782868	-3.02585e-20	-0.0464669	-0.000851001	-235.771	-1.84488
782.525	0	-4.59057e-05	-2.17126	-0.0365143	0	-0.00774111	-2.89747e-20	-0.0454576	-0.000836133	-235.518	-1.8505
782.55	0	-4.48136e-05	-2.13175	-0.0360095	0	-0.0076542	-2.77456e-20	-0.0444677	-0.000821484	-235.254	-1.85588
782.575	0	-4.37435e-05	-2.0928	-0.035502	0	-0.00756796	-2.65688e-20	-0.0434968	-0.00080705	-235.155	-1.86101
782.6	0	-4.26947e-05	-2.05438	-0.0349905	0	-0.00748238	-2.5442e-20	-0.0425445	-0.000792812	-235.041	-1.86591
782.625	0	-4.16667e-05	-2.01651	-0.0344759	0	-0.00739747	-2.43631e-20	-0.0416105	-0.000778762	-234.914	-1.87058
782.65	0	-4.06592e-05	-1.97915	-0.0339588	0	-0.00731323	-2.333e-20	-0.0406943	-0.000764908	-234.774	-1.87502
782.675	0	-3.96718e-05	-1.94232	-0.0334396	0	-0.00722966	-2.23409e-20	-0.0397956	-0.000751246	-234.622	-1.87924
782.7	0	-3.87043e-05	-1.906	-0.0329186	0	-0.00714678	-2.13939e-20	-0.038914	-0.000737778	-234.456	-1.88325
782.725	0	-3.77562e-05	-1.87018	-0.0323962	0	-0.00706457	-2.04871e-20	-0.0380492	-0.000724501	-234.279	-1.88703
782.75	0	-3.68273e-05	-1.83487	-0.0318728	0	-0.00698304	-1.96189e-20	-0.0372009	-0.000711413	-234.09	-1.89062
782.775	0	-3.59172e-05	-1.80006	-0.0313485	0	-0.00690219	-1.87876e-20	-0.0363689	-0.000698512	-233.889	-1.89399
782.8	0	-3.50256e-05	-1.76573	-0.0308238	0	-0.00682202	-1.79917e-20	-0.0355528	-0.000685797	-233.677	-1.89717
782.825	0	-3.41522e-05	-1.7319	-0.0302988	0	-0.00674254	-1.72296e-20	-0.0347523	-0.000673265	-233.454	-1.90015
782.85	0	-3.32966e-05	-1.69855	-0.0297738	0	-0.00666373	-1.64998e-20	-0.0339673	-0.000660915	-233.22	-1.90294
782.875	0	-3.24585e-05	-1.66568	-0.0292491	0	-0.0065856	-1.58011e-20	-0.0331973	-0.000648743	-232.976	-1.90554
782.9	0	-3.16376e-05	-1.63329	-0.0287248	0	-0.00650816	-1.51321e-20	-0.0324423	-0.000636749	-232.722	-1.90796
782.925	0	-3.08336e-05	-1.60136	-0.0282012	0	-0.00643139	-1.44915e-20	-0.0317018	-0.000624929	-232.457	-1.9102
782.95	0	-3.00461e-05	-1.5699	-0.0276785	0	-0.00635529	-1.38781e-20	-0.0309757	-0.000613282	-232.183	-1.91226
782.975	0	-2.9275e-05	-1.5389	-0.0271569	0	-0.00627988	-1.32908e-20	-0.0302636	-0.000601805	-231.899	-1.91415
783	0	-2.85197e-05	-1.50835	-0.0266365	0	-0.00620514	-1.27285e-20	-0.0295654	-0.000590497	-231.607	-1.91587
783.025	0	-2.77801e-05	-1.47825	-0.0261176	0	-0.00613106	-1.219e-20	-0.0288809	-0.000579355	-231.305	-1.91743
783.05	0	-2.70559e-05	-1.44859	-0.0256002	0	-0.00605766	-1.16744e-20	-0.0282096	-0.000568377	-230.994	-1.91883
783.075	0	-2.63468e-05	-1.41938	-0.0250847	0	-0.00598493	-1.11806e-20	-0.0275515	-0.000557562	-230.675	-1.92007
783.1	0	-2.56525e-05	-1.3906	-0.024571	0	-0.00591286	-1.07079e-20	-0.0269063	-0.000546906	-230.348	-1.92115
783.125	0	-2.49727e-05	-1.36225	-0.0240594	0	-0.00584146	-1.02552e-20	-0.0262737	-0.000536408	-230.012	-1.92209
783.15	0	-2.43072e-05	-1.33432	-0.02355	0	-0.00577072	-9.82169e-21	-0.0256536	-0.000526066	-229.668	-1.92287
783.175	0	-2.36556e-05	-1.30681	-0.023043	0	-0.00570063	-9.4066e-21	-0.0250457	-0.000515878	-229.317	-1.92351
783.2	0	-2.30177e-05	-1.27971	-0.0225384	0	-0.0056312	-9.00913e-21	-0.0244498	-0.000505841	-228.958	-1.92401
783.225	0	-2.23933e-05	-1.25303	-0.0220364	0	-0.00556242	-8.62851e-21	-0.0238656	-0.000495955	-228.592	-1.92438
783.25	0	-2.17821e-05	-1.22674	-0.0215371	0	-0.0054943	-8.26404e-21	-0.023293	-0.000486216	-228.218	-1.9246
783.275	0	-2.11838e-05	-1.20086	-0.0210406	0	-0.00542681	-7.91503e-21	-0.0227318	-0.000476623	-227.838	-1.9247
783.3	0	-2.05982e-05	-1.17537	-0.020547	0	-0.00535998	-7.58081e-21	-0.0221817	-0.000467174	-227.45	-1.92466
