t	axoaxoniccell	bistratifiedcell	cckcell	ivycell	ngfcell	olmcell	pyramidalcell	pvbasketcell	scacell	ca3cell	eccell
825.075	0	9.56118	2.37105	5.04877e-08	0	1.27513e-06	-27.9774	0.191945	0.00408526	-902.61	0
825.1	0	9.49702	2.33379	4.9624e-08	0	1.27549e-06	-27.4573	0.188206	0.00400394	-902.551	0
825.125	0	9.43452	2.29857	4.88228e-08	0	1.27489e-06	-28.6616	0.184661	0.00393181	-902.421	0
825.15	0	9.53767	2.26727	4.82396e-08	0	1.27283e-06	-31.1576	0.181577	0.00409232	-902.012	0
825.175	0	9.72789	2.24436	4.79232e-08	0	1.26976e-06	-31.4532	0.179513	0.00426366	-901.472	0
825.2	0	9.86894	2.23277	4.78056e-08	0	1.26604e-06	-30.4017	0.178665	0.00443001	-900.896	0
825.225	0	9.96436	2.23046	4.77473e-08	0	1.26132e-06	-30.8791	0.178626	0.00454382	-900.311	0
825.25	0	10.1874	2.23325	4.76849e-08	0	1.25713e-06	-29.9462	0.178932	0.00461437	-899.716	0
825.275	0	10.3	2.23427	4.72609e-08	0	1.25345e-06	-30.0089	0.179037	0.00464223	-899.705	0
825.3	0	10.3601	2.22835	4.66776e-08	0	1.25033e-06	-28.7556	0.178582	0.00466836	-899.693	0
825.325	0	10.3964	2.2165	4.60313e-08	0	1.24787e-06	-26.6553	0.177641	0.00469957	-899.64	0
825.35	0	10.407	2.20086	4.53621e-08	0	1.2457e-06	-25.9507	0.176346	0.00470832	-899.552	0
825.375	0	10.3928	2.18278	4.46885e-08	0	1.24514e-06	-25.8096	0.174796	0.0046959	-899.427	0
825.4	0	10.3594	2.1631	4.40177e-08	0	1.24931e-06	-29.0793	0.173049	0.00466302	-899.258	0
825.425	0	10.32	2.14243	4.33605e-08	0	1.26e-06	-31.3858	0.171166	0.00461388	-899.018	0
825.45	0	10.3026	2.12251	4.27786e-08	0	1.27522e-06	-34.3004	0.169388	0.00455239	-898.628	0
825.475	0	10.2778	2.1059	4.2212e-08	0	1.29619e-06	-36.5223	0.167995	0.00448255	-898.182	0
825.5	0	10.2554	2.09326	4.16815e-08	0	1.32186e-06	-36.2887	0.166962	0.00443812	-897.676	0
825.525	0	10.2438	2.0836	4.11989e-08	0	1.35048e-06	-37.532	0.166151	0.00441963	-897.11	0
825.55	0	10.2458	2.0762	4.07757e-08	0	1.38554e-06	-36.4032	0.165512	0.00442676	-896.479	0
825.575	0	10.2649	2.07086	4.04166e-08	0	1.42724e-06	-34.0688	0.165043	0.00445488	-896.211	0
825.6	0	10.2883	2.06764	4.01118e-08	0	1.47629e-06	-30.8554	0.164764	0.00447	-896.338	0
825.625	0	10.3074	2.06733	3.98477e-08	0	1.53549e-06	-27.1209	0.164672	0.00447019	-896.409	0
825.65	0	10.3182	2.06982	3.96095e-08	0	1.60959e-06	-24.3741	0.164731	0.0044543	-896.43	0
825.675	0	10.4055	2.07482	3.94417e-08	0	1.70527e-06	-22.6191	0.165027	0.00444991	-896.337	0
825.7	0	10.506	2.08363	3.93879e-08	0	1.82899e-06	-20.0728	0.165741	0.00454107	-896.506	0
825.725	0	10.6088	2.0968	3.93828e-08	0	1.98387e-06	-17.0318	0.166882	0.00459892	-896.607	0
825.75	0	10.6958	2.11373	3.94062e-08	0	2.16548e-06	-14.4374	0.168352	0.00463656	-896.637	0
825.775	0	10.7773	2.13358	3.94325e-08	0	2.38201e-06	-12.4378	0.170068	0.00464438	-896.586	0
825.8	0	10.8621	2.15589	3.94583e-08	0	2.69445e-06	-12.5302	0.171999	0.00462977	-896.43	0
825.825	0	11.0099	2.18119	3.95289e-08	0	3.14536e-06	-11.7097	0.174246	0.00468251	-896.044	0
825.85	0	11.2131	2.21147	3.9653e-08	0	3.52793e-06	-11.8054	0.177064	0.00470463	-895.455	0
825.875	0	11.5405	2.25032	3.98974e-08	0	3.73215e-06	-12.7029	0.18087	0.004736	-894.577	0
825.9	0	11.952	2.30205	4.03165e-08	0	3.94547e-06	-17.0133	0.186112	0.00485471	-893.346	0
825.925	0	12.5754	2.37111	4.09683e-08	0	4.28339e-06	-18.6069	0.193226	0.00510795	-891.493	0
825.95	0	13.4439	2.4629	4.1836e-08	0	4.65702e-06	-18.6086	0.202797	0.00530329	-889.228	0
825.975	0	14.3795	2.5807	4.27792e-08	0	4.7987e-06	-18.4772	0.215185	0.00544851	-886.634	0
826	0	15.4387	2.72608	4.38592e-08	0	4.8073e-06	-17.9758	0.23048	0.00555696	-883.713	0
826.025	0	16.4918	2.90057	4.50816e-08	0	4.79612e-06	-18.1808	0.248675	0.00563615	-880.622	0
826.05	0	17.6921	3.1034	4.64669e-08	0	4.78404e-06	-19.3986	0.26957	0.00569526	-877.137	0
826.075	0	19.1587	3.3352	4.81228e-08	0	4.7801e-06	-19.279	0.293299	0.00574122	-872.759	0
826.1	0	21.0884	3.60392	5.01802e-08	0	4.78456e-06	-16.7379	0.320968	0.00575752	-866.964	0
826.125	0	23.2526	3.924	5.25828e-08	0	4.78362e-06	-16.6344	0.354201	0.00578166	-860.329	0
826.15	0	25.2938	4.30393	5.51766e-08	0	4.77146e-06	-15.8911	0.393447	0.00589703	-853.848	0
826.175	0	27.1608	4.73581	5.78377e-08	0	4.75946e-06	-13.1285	0.437202	0.00598895	-847.741	0
826.2	0	29.285	5.20407	6.0745e-08	0	4.7609e-06	-13.2018	0.483762	0.00606757	-840.853	0
826.225	0	32.2244	5.70778	6.4221e-08	0	4.79067e-06	-12.0823	0.533798	0.00614869	-831.778	0
826.25	0	36.0419	6.27099	6.84711e-08	0	4.87255e-06	-11.3263	0.59066	0.00623576	-820.064	0
826.275	0	40.2999	6.92823	7.34349e-08	0	5.0307e-06	-9.0239	0.65794	0.00641605	-806.814	0
826.3	0	44.5977	7.70083	7.89188e-08	0	5.21166e-06	-5.98614	0.736974	0.00668263	-793.149	0
826.325	0	49.4072	8.59095	8.50869e-08	0	5.30719e-06	-3.93902	0.827203	0.00695154	-777.957	0
826.35	0	54.8193	9.60056	9.22491e-08	0	5.35163e-06	-2.50517	0.928976	0.00724663	-760.71	0
826.375	0	59.8217	10.7417	1.0022e-07	0	5.39633e-06	-0.472672	1.04381	0.00754433	-744.044	0
826.4	0	63.6402	12.0205	1.08796e-07	0	5.4618e-06	0.403259	1.17183	0.00790527	-730.065	0
826.425	0	66.9903	13.4373	1.18413e-07	0	5.56533e-06	1.45443	1.31286	0.00826728	-716.992	0
826.45	0	70.4337	15.011	1.29403e-07	0	5.72745e-06	2.84837	1.46973	0.00864204	-703.057	0
826.475	0	73.6844	16.7641	1.40795e-07	0	5.90856e-06	6.20268	1.64434	0.0090134	-689.254	0
826.5	0	75.895	18.6517	1.50992e-07	0	6.03836e-06	10.3795	1.8288	0.00939935	-678.405	0
826.525	0	76.9787	20.5458	1.59686e-07	0	6.1684e-06	13.452	2.00755	0.00981068	-671.101	0
826.55	0	77.4185	22.3344	1.67393e-07	0	6.32611e-06	14.2304	2.1715	0.0102571	-665.93	0
826.575	0	77.5455	24.0213	1.74524e-07	0	6.51462e-06	15.4644	2.32645	0.0107444	-661.633	0
826.6	0	77.5772	25.744	1.81615e-07	0	6.67312e-06	18.5269	2.49103	0.0113256	-657.126	0
826.625	0	77.7098	27.7632	1.89553e-07	0	6.7894e-06	21.2104	2.69547	0.0120188	-651.211	0
826.65	0	78.1495	30.5012	1.99766e-07	0	6.96609e-06	24.1005	2.98753	0.0128151	-642.26	0
826.675	0	79.2087	34.6184	2.14519e-07	0	7.2668e-06	26.3528	3.44089	0.0137735	-627.832	0
826.7	0	81.2578	40.7718	2.36048e-07	0	7.52065e-06	27.1263	4.11444	0.0150141	-606.63	0
826.725	0	84.1414	48.3669	2.62626e-07	0	7.59035e-06	27.2144	4.88423	0.0166523	-585.074	0
826.75	0	87.0741	55.2295	2.88806e-07	0	7.63421e-06	25.5085	5.47921	0.0187434	-571.152	0
826.775	0	89.6161	60.2307	3.11932e-07	0	7.75568e-06	23.02	5.86591	0.0212678	-562.261	0
826.8	0	91.9007	64.3205	3.32373e-07	0	7.88721e-06	20.5929	6.21667	0.0241989	-555.061	0
826.825	0	94.1531	68.7923	3.52313e-07	0	7.85899e-06	20.4504	6.64968	0.0275225	-548.147	0
826.85	0	96.7353	74.593	3.75075e-07	0	7.74597e-06	21.6867	7.24299	0.0312579	-540.416	0
826.875	0	100.018	82.4139	4.04955e-07	0	7.62023e-06	23.9291	8.04708	0.0356845	-530.607	0
826.9	0	104.744	92.3051	4.47897e-07	0	7.49509e-06	24.8105	9.02169	0.0415586	-516.852	0
826.925	0	111.894	103.216	5.13664e-07	0	7.37024e-06	25.351	9.98582	0.0497612	-496.991	0
826.95	0	122.933	113.991	6.18492e-07	0	7.23516e-06	24.5315	10.7754	0.0614688	-468.056	0
826.975	0	140.313	125.053	7.57053e-07	0	7.09038e-06	23.6402	11.4229	0.0798339	-426.016	0
827	0	164.015	136.785	8.46689e-07	0	6.94198e-06	21.8021	11.8769	0.105925	-375.559	0
827.025	0	180.732	148.164	8.71036e-07	0	6.78964e-06	18.681	12.0775	0.123864	-340.935	0
827.05	0	183.232	157.573	8.75324e-07	0	6.63427e-06	14.442	12.1502	0.125859	-331.593	0
827.075	0	183.365	163.634	8.72821e-07	0	6.47568e-06	12.6216	12.1539	0.125436	-326.735	0
827.1	0	182.673	166.589	8.67847e-07	0	6.31307e-06	10.3241	12.0805	0.124325	-323.895	0
827.125	0	181.39	167.699	8.60529e-07	0	6.14665e-06	7.93584	11.9481	0.123023	-322.83	0
827.15	0	179.662	168.05	8.51249e-07	0	5.97603e-06	5.41456	11.7749	0.121489	-323.341	0
827.175	0	177.65	168.388	8.40655e-07	0	5.80082e-06	0.886785	11.5779	0.119809	-324.903	0
827.2	0	175.603	169.239	8.29478e-07	0	5.61981e-06	-2.81239	11.3678	0.117987	-326.886	0
827.225	0	173.695	171.026	8.18404e-07	0	5.43304e-06	-3.80128	11.1518	0.116066	-328.74	0
827.25	0	172.067	174.036	8.08014e-07	0	5.24003e-06	-5.21842	10.9347	0.11405	-330.033	0
827.275	0	170.807	178.099	7.98753e-07	0	5.04191e-06	-7.37331	10.7194	0.111963	-330.465	0
827.3	0	169.839	182.117	7.90701e-07	0	4.8424e-06	-9.94104	10.506	0.109835	-330.073	0
827.325	0	169.978	184.631	7.83333e-07	0	4.64405e-06	-13.4313	10.2916	0.107684	-329.384	0
827.35	0	169.609	184.92	7.73943e-07	0	4.44764e-06	-16.43	10.0694	0.10551	-329.889	0
827.375	0	168.888	183.457	7.63801e-07	0	4.25579e-06	-22.0991	9.83888	0.103315	-331.114	0
827.4	0	168.182	181.032	7.53486e-07	0	4.07157e-06	-30.4949	9.60577	0.101109	-332.287	0
827.425	0	167.851	178.225	7.43997e-07	0	3.89703e-06	-36.152	9.37251	0.0989049	-332.542	0
827.45	0	168.25	175.423	7.36474e-07	0	3.7329e-06	-39.6133	9.1414	0.0967167	-330.998	0
827.475	0	169.667	172.888	7.32023e-07	0	3.57875e-06	-42.3718	8.91402	0.0945454	-326.87	0
827.5	0	172.049	170.737	7.31222e-07	0	3.43315e-06	-43.556	8.69153	0.0923878	-320.025	0
827.525	0	174.623	168.798	7.33099e-07	0	3.29426e-06	-43.5947	8.47423	0.0902481	-311.901	0
827.55	0	176.222	166.622	7.34923e-07	0	3.16037e-06	-42.8152	8.26121	0.0881312	-305.297	0
827.575	0	176.407	163.852	7.3427e-07	0	3.03008e-06	-43.5927	8.05051	0.086034	-301.494	0
827.6	0	175.606	160.516	7.31093e-07	0	2.90244e-06	-43.9582	7.84013	0.0839557	-299.995	0
827.625	0	174.283	156.833	7.27045e-07	0	2.7769e-06	-43.4653	7.62887	0.0818939	-299.771	0
827.65	0	172.734	152.971	7.23917e-07	0	2.65247e-06	-42.3448	7.41623	0.079848	-299.98	0
827.675	0	171.193	149.027	7.23326e-07	0	2.52821e-06	-41.5093	7.20178	0.0778168	-299.8	0
827.7	0	169.912	145.066	7.26863e-07	0	2.40348e-06	-40.133	6.98521	0.075794	-298.252	0
827.725	0	169.19	141.157	7.36028e-07	0	2.27787e-06	-38.7114	6.76813	0.0737799	-294.195	0
827.75	0	169.335	137.336	7.51249e-07	0	2.15154e-06	-43.8238	6.55198	0.0717755	-286.768	0
827.775	0	170.575	133.61	7.69769e-07	0	2.02626e-06	-47.6023	6.33691	0.0697788	-276.465	0
827.8	0	172.946	129.932	7.85817e-07	0	1.90145e-06	-48.8639	6.12301	0.0677884	-264.365	0
827.825	0	176.185	126.219	7.94874e-07	0	1.77687e-06	-48.9097	5.90983	0.0657984	-252.083	0
827.85	0	179.573	122.407	7.96794e-07	0	1.65248e-06	-50.3479	5.69656	0.063802	-240.949	0
827.875	0	181.991	118.478	7.93316e-07	0	1.52839e-06	-52.5344	5.48165	0.0617993	-232.971	0
827.9	0	182.658	114.433	7.86256e-07	0	1.40553e-06	-57.4064	5.26236	0.0598128	-229.658	0
827.925	0	181.812	110.269	7.77878e-07	0	1.28619e-06	-62.3286	5.03548	0.0578419	-230.33	0
827.95	0	180.202	105.995	7.70569e-07	0	1.17036e-06	-63.8401	4.79842	0.0558832	-232.975	0
827.975	0	178.51	101.599	7.66548e-07	0	1.05495e-06	-63.082	4.54927	0.0539262	-235.599	0
828	0	177.233	97.0607	7.67636e-07	0	9.38174e-07	-60.8713	4.28632	0.0519535	-236.852	0
828.025	0	176.57	92.3643	7.73592e-07	0	8.19121e-07	-57.7815	4.00825	0.049943	-235.812	0
828.05	0	176.173	87.4924	7.79275e-07	0	6.97399e-07	-58.2657	3.71478	0.0478674	-233.697	0
828.075	0	175.392	82.4256	7.77066e-07	0	5.74737e-07	-57.0612	3.40709	0.0457053	-232.882	0
828.1	0	174.095	77.146	7.64863e-07	0	4.50767e-07	-54.7981	3.08765	0.0434054	-233.9	0
828.125	0	172.896	71.6568	7.46602e-07	0	3.2595e-07	-53.7896	2.76016	0.0409152	-234.715	0
828.15	0	172.577	66.009	7.26535e-07	0	2.01527e-07	-51.8155	2.43021	0.0381824	-232.241	0
828.175	0	175.718	60.2997	7.0726e-07	0	7.89753e-08	-62.8788	2.10451	0.0351385	-225.273	0
828.2	0	178.019	54.5744	6.86555e-07	0	-3.55088e-08	-70.8792	1.78733	0.0316733	-218.925	0
828.225	0	177.484	48.884	6.62016e-07	0	-1.41099e-07	-74.0173	1.48186	0.0277311	-219.894	0
828.25	0	173.614	43.3326	6.32395e-07	0	-2.37878e-07	-76.3427	1.19374	0.0233224	-230.594	0
828.275	0	167.331	37.9908	5.99818e-07	0	-3.26289e-07	-82.6368	0.928417	0.0185827	-248.395	0
828.3	0	159.651	32.9191	5.66854e-07	0	-4.02973e-07	-84.3244	0.689876	0.0137388	-270.315	0
828.325	0	151.442	28.1888	5.35405e-07	0	-4.70993e-07	-87.0127	0.480763	0.0090996	-293.638	0
828.35	0	143.19	23.8702	5.06123e-07	0	-5.30589e-07	-88.9062	0.30114	0.00496188	-317.011	0
828.375	0	135.181	20.0046	4.79117e-07	0	-5.79878e-07	-90.6277	0.149079	0.00151174	-339.781	0
828.4	0	127.556	16.5911	4.5418e-07	0	-6.15965e-07	-99.3105	0.0217492	-0.00123255	-361.437	0
828.425	0	120.356	13.5954	4.31018e-07	0	-6.39594e-07	-113.95	-0.0838798	-0.00333166	-381.882	0
828.45	0	113.717	10.9692	4.094e-07	0	-6.5056e-07	-123.329	-0.170502	-0.00471024	-400.756	0
828.475	0	110.559	8.66771	3.89017e-07	0	-6.52055e-07	-124.586	-0.240369	-0.00570411	-418.771	0
828.5	0	106.656	6.6593	3.68178e-07	0	-6.48973e-07	-128.091	-0.295617	-0.00639718	-437.807	0
828.525	0	102.495	4.92338	3.48005e-07	0	-6.43908e-07	-133.254	-0.338716	-0.0068946	-456.624	0
828.55	0	98.1779	3.44549	3.28446e-07	0	-6.36391e-07	-134.025	-0.371926	-0.00723072	-475.233	0
828.575	0	93.6213	2.20994	3.09364e-07	0	-6.24911e-07	-132.257	-0.396903	-0.0074501	-493.759	0
828.6	0	88.8044	1.18981	2.90611e-07	0	-6.1256e-07	-126.184	-0.415268	-0.00753542	-512.397	0
828.625	0	83.6471	0.34814	2.7207e-07	0	-6.00835e-07	-125.381	-0.428515	-0.00757583	-531.538	0
828.65	0	78.1896	-0.353423	2.53863e-07	0	-5.88984e-07	-120.197	-0.437823	-0.00756443	-551.204	0
828.675	0	72.3388	-0.94827	2.36055e-07	0	-5.77695e-07	-118.102	-0.444151	-0.00752028	-571.664	0
828.7	0	66.2271	-1.46169	2.18821e-07	0	-5.65494e-07	-117.488	-0.448304	-0.00734705	-592.695	0
828.725	0	59.9565	-1.90851	2.02405e-07	0	-5.53458e-07	-119.922	-0.450718	-0.00716897	-614.168	0
828.75	0	53.6113	-2.2938	1.86968e-07	0	-5.3798e-07	-127.958	-0.451517	-0.00698013	-635.85	0
828.775	0	47.2588	-2.61847	1.72554e-07	0	-5.18731e-07	-127.967	-0.450875	-0.0068071	-657.576	0
828.8	0	41.0713	-2.88407	1.59122e-07	0	-4.98476e-07	-126.89	-0.448998	-0.00663609	-678.74	0
828.825	0	35.3316	-3.09445	1.46607e-07	0	-4.76514e-07	-121.451	-0.446025	-0.00646556	-698.402	0
828.85	0	30.3288	-3.25545	1.34963e-07	0	-4.54621e-07	-113.618	-0.44199	-0.00629645	-715.618	0
828.875	0	26.2109	-3.37375	1.24121e-07	0	-4.34316e-07	-111.511	-0.436819	-0.00612997	-729.934	0
828.9	0	22.9362	-3.45614	1.13954e-07	0	-4.11381e-07	-112.309	-0.430426	-0.00596733	-741.521	0
828.925	0	20.3526	-3.50881	1.04325e-07	0	-3.86376e-07	-114.412	-0.422717	-0.00580969	-750.858	0
828.95	0	18.2795	-3.53716	9.50947e-08	0	-3.60035e-07	-120.948	-0.413663	-0.00560285	-758.576	0
828.975	0	16.6553	-3.54555	8.6239e-08	0	-3.30029e-07	-133.769	-0.403277	-0.0053637	-765.138	0
829	0	15.4403	-3.5348	7.78897e-08	0	-2.99049e-07	-139.225	-0.391283	-0.00499736	-770.601	0
829.025	0	14.3029	-3.50374	7.00756e-08	0	-2.65776e-07	-139.96	-0.377532	-0.00463544	-775.701	0
829.05	0	13.2187	-3.45449	6.28432e-08	0	-2.33376e-07	-140.291	-0.362579	-0.00426504	-780.547	0
829.075	0	12.1903	-3.3914	5.62372e-08	0	-2.01057e-07	-135.084	-0.347121	-0.00390293	-785.162	0
829.1	0	11.1824	-3.31758	5.02296e-08	0	-1.71146e-07	-126.816	-0.331583	-0.00360353	-790.547	0
829.125	0	10.166	-3.23522	4.47359e-08	0	-1.44395e-07	-117.072	-0.316263	-0.00336041	-795.922	0
829.15	0	9.13375	-3.14682	3.96322e-08	0	-1.21092e-07	-106.836	-0.30141	-0.00316906	-801.345	0
829.175	0	8.08538	-3.05548	3.48112e-08	0	-1.01262e-07	-102.544	-0.287217	-0.00301901	-807.277	0
829.2	0	7.04767	-2.96371	3.02278e-08	0	-8.24597e-08	-103.108	-0.273727	-0.00289916	-813.134	0
829.225	0	6.10032	-2.87253	2.5893e-08	0	-6.35579e-08	-99.6359	-0.260796	-0.00278396	-818.741	0
829.25	0	5.19508	-2.78233	2.18909e-08	0	-4.54098e-08	-99.6539	-0.24832	-0.00266976	-823.992	0
829.275	0	4.47808	-2.69514	1.81781e-08	0	-2.62505e-08	-98.2969	-0.236153	-0.00252524	-828.696	0
829.3	0	3.85198	-2.61064	1.5007e-08	0	-7.33239e-09	-98.6821	-0.224078	-0.00236786	-832.75	0
829.325	0	3.323	-2.52436	1.23658e-08	0	1.45047e-08	-97.7957	-0.21213	-0.00222592	-836.207	0
829.35	0	2.88537	-2.43365	1.02123e-08	0	3.79453e-08	-103.897	-0.245827	-0.00208308	-839.113	0
829.375	0	2.56461	-2.33759	8.4676e-09	0	6.38997e-08	-106.685	-0.263431	-0.00194196	-841.807	0
829.4	0	2.34416	-2.2366	7.04784e-09	0	9.09042e-08	-113.643	-0.270017	-0.00180378	-844.104	0
829.425	0	2.22051	-2.13041	5.88005e-09	0	1.17826e-07	-119.725	-0.268718	-0.00165785	-845.988	0
829.45	0	2.16401	-2.01814	4.91976e-09	0	1.44558e-07	-118.795	-0.261558	-0.00150477	-847.535	0
829.475	0	2.09726	-1.89968	4.08749e-09	0	1.69579e-07	-116.813	-0.250026	-0.0013545	-849.402	0
829.5	0	2.04678	-1.7764	3.37101e-09	0	1.92393e-07	-111.179	-0.235536	-0.001219	-851.034	0
829.525	0	1.98978	-1.65057	2.73943e-09	0	2.12908e-07	-106.061	-0.219238	-0.00109887	-852.573	0
829.55	0	1.95874	-1.52475	2.19782e-09	0	2.31164e-07	-105.287	-0.20207	-0.000950528	-853.938	0
829.575	0	2.02829	-1.40039	1.76826e-09	0	2.49344e-07	-113.43	-0.184528	-0.000800847	-855.072	0
829.6	0	2.10599	-1.27684	1.46036e-09	0	2.71066e-07	-117.453	-0.166579	-0.000649795	-855.953	0
829.625	0	2.21337	-1.15307	1.21789e-09	0	2.93573e-07	-120.435	-0.148231	-0.00051379	-856.691	0
829.65	0	2.3432	-1.02842	1.0467e-09	0	3.16365e-07	-124.909	-0.129502	-0.000364239	-857.268	0
829.675	0	2.50887	-0.902217	9.40141e-10	0	3.40356e-07	-135.883	-0.110321	-0.000146199	-857.989	0
829.7	0	2.81628	-0.773042	9.31312e-10	0	3.72008e-07	-138.671	-0.0904154	0.000172331	-858.31	0
829.725	0	3.08271	-0.639424	9.93591e-10	0	4.06519e-07	-141.827	-0.0695996	0.000459102	-858.663	0
829.75	0	3.42702	-0.502499	1.1142e-09	0	4.43776e-07	-135.403	-0.0483853	0.000743518	-858.957	0
829.775	0	3.7011	-0.365738	1.2622e-09	0	4.81815e-07	-127.002	-0.0275538	0.00096568	-859.354	0
829.8	0	3.92906	-0.232646	1.4447e-09	0	5.18758e-07	-123.444	-0.00768782	0.00112589	-859.655	0
829.825	0	4.14112	-0.10499	1.66105e-09	0	5.55868e-07	-119.496	0.0110592	0.00123274	-859.709	0
829.85	0	4.35565	0.0173762	1.90781e-09	0	5.93184e-07	-111.672	0.0327499	0.001341	-859.558	0
829.875	0	4.5521	0.135143	2.18922e-09	0	6.30931e-07	-101.699	0.0565462	0.00141638	-859.313	0
829.9	0	4.71786	0.248626	2.48477e-09	0	6.69107e-07	-91.7481	0.0809839	0.00146966	-859.075	0
829.925	0	4.85243	0.356918	2.78749e-09	0	7.09884e-07	-89.6461	0.104789	0.0015004	-858.879	0
829.95	0	5.01772	0.458515	3.09816e-09	0	7.60219e-07	-89.8243	0.127026	0.00152639	-858.6	0
829.975	0	5.25382	0.552632	3.43981e-09	0	8.2299e-07	-87.1398	0.147507	0.00155758	-858.115	0
830	0	5.56737	0.640585	3.83421e-09	0	8.97538e-07	-80.674	0.16671	0.00163613	-857.452	0
830.025	0	5.86006	0.724645	4.2531e-09	0	9.84664e-07	-72.7989	0.185045	0.00170487	-856.803	0
830.05	0	6.11542	0.805384	4.66775e-09	0	1.08569e-06	-64.3591	0.221673	0.00175699	-856.192	0
830.075	0	6.33342	0.881666	5.06097e-09	0	1.19893e-06	-60.3304	0.254169	0.00178899	-855.612	0
830.1	0	6.64549	0.952923	5.43059e-09	0	1.33633e-06	-57.6166	0.327166	0.0018047	-854.934	0
830.125	0	6.91908	1.01816	5.76234e-09	0	1.52603e-06	-58.0855	0.388342	0.00181077	-854.277	0
830.15	0	7.31598	1.07862	6.09951e-09	0	1.77193e-06	-56.6372	0.440223	0.00184421	-853.407	0
830.175	0	7.763	1.13762	6.46558e-09	0	1.97758e-06	-51.9633	0.486052	0.00190885	-852.327	0
830.2	0	8.1821	1.19817	6.8421e-09	0	2.10999e-06	-44.663	0.528472	0.00196737	-851.099	0
830.225	0	8.71092	1.2616	7.21312e-09	0	2.24511e-06	-43.2352	0.568895	0.00200939	-849.683	0
830.25	0	9.29579	1.32783	7.58848e-09	0	2.43404e-06	-39.7244	0.638782	0.00205482	-847.914	0
830.275	0	9.89468	1.39768	7.97481e-09	0	2.63374e-06	-34.7077	0.70397	0.00210418	-845.754	0
830.3	0	10.5226	1.47448	8.37643e-09	0	2.73518e-06	-30.5611	0.768366	0.00214068	-843.155	0
830.325	0	11.1734	1.5611	8.79808e-09	0	2.7698e-06	-25.131	0.870894	0.00216769	-840.631	0
830.35	0	11.8456	1.65918	9.24442e-09	0	2.79426e-06	-20.5713	0.971645	0.00218495	-837.775	0
830.375	0	12.5805	1.77082	9.73395e-09	0	2.83166e-06	-17.2702	1.07478	0.00219364	-834.376	0
830.4	0	13.8884	1.8989	1.0285e-08	0	2.90072e-06	-12.2576	1.18423	0.00219528	-830.046	0
830.425	0	15.898	2.04707	1.09184e-08	0	3.01074e-06	-7.62887	1.30477	0.00219188	-824.601	0
830.45	0	18.0783	2.21964	1.16015e-08	0	3.12794e-06	-3.13829	1.44055	0.00217402	-818.627	0
830.475	0	20.2843	2.41862	1.2319e-08	0	3.1984e-06	1.11815	1.59224	0.00215592	-812.81	0
830.5	0	22.4926	2.6408	1.30529e-08	0	3.23817e-06	2.55851	1.82123	0.00213886	-807.2	0
830.525	0	25.3026	2.87977	1.38502e-08	0	3.27832e-06	5.27864	2.12205	0.00212547	-800.77	0
830.55	0	28.6	3.13362	1.47312e-08	0	3.33479e-06	6.27009	2.41825	0.00211565	-792.797	0
830.575	0	32.5553	3.40985	1.57541e-08	0	3.41442e-06	12.1002	2.72366	0.00212268	-782.893	0
830.6	0	37.0255	3.72089	1.69268e-08	0	3.49334e-06	15.6228	3.14778	0.00218319	-771.737	0
830.625	0	41.8551	4.07526	1.82319e-08	0	3.55401e-06	17.2128	3.90866	0.00228139	-759.877	0
830.65	0	47.1858	4.47303	1.96936e-08	0	3.61528e-06	18.9087	4.66472	0.00238994	-747.015	0
830.675	0	52.8502	4.91775	2.13155e-08	0	3.68556e-06	21.4415	5.43616	0.00250585	-734.227	0
830.7	0	57.9609	5.40832	2.29933e-08	0	3.76776e-06	22.6731	6.2277	0.00261959	-722.95	0
830.725	0	62.2819	5.93686	2.47114e-08	0	3.84635e-06	22.5609	7.19075	0.0027377	-714.201	0
830.75	0	66.2158	6.49284	2.65292e-08	0	3.90174e-06	22.6951	8.14053	0.00286676	-706.344	0
830.775	0	70.1831	7.07607	2.85032e-08	0	3.96109e-06	24.1609	9.09265	0.00301342	-698.183	0
830.8	0	74.9132	7.6946	3.06059e-08	0	4.06619e-06	25.399	10.6876	0.00321416	-689.473	0
830.825	0	79.3687	8.33742	3.26476e-08	0	4.21566e-06	29.3655	12.2044	0.00345842	-681.519	0
830.85	0	84.3073	8.98779	3.44867e-08	0	4.31098e-06	34.363	13.8788	0.00375683	-675.295	0
830.875	0	88.1126	9.61172	3.6032e-08	0	4.32951e-06	34.9578	15.6308	0.00409686	-671.622	0
830.9	0	91.1721	10.1766	3.73332e-08	0	4.3392e-06	33.7385	17.1239	0.00448621	-669.482	0
830.925	0	93.7132	10.6777	3.84601e-08	0	4.38233e-06	32.6753	18.3925	0.0049375	-668.219	0
830.95	0	95.9964	11.1328	3.94834e-08	0	4.43768e-06	30.8718	19.5053	0.00547974	-667.155	0
830.975	0	98.4085	11.5761	4.05108e-08	0	4.42886e-06	27.048	20.5595	0.00613928	-665.687	0
831	0	100.829	12.0542	4.16457e-08	0	4.36658e-06	22.4855	21.6681	0.00690261	-663.513	0
831.025	0	103.315	12.6248	4.29804e-08	0	4.28863e-06	17.9602	22.9633	0.00768944	-660.325	0
831.05	0	106.068	13.3649	4.46696e-08	0	4.20665e-06	13.7794	25.7478	0.0085555	-655.381	0
831.075	0	109.639	14.3739	4.69651e-08	0	4.12614e-06	11.6595	28.9805	0.00965105	-647.304	0
