t	axoaxoniccell	bistratifiedcell	cckcell	ivycell	ngfcell	olmcell	pyramidalcell	pvbasketcell	scacell	ca3cell	eccell
798.65	0	4.81662e-13	0.81208	0.0727555	0	2.27612e-05	-1.37954e-05	0.00970768	0.00651286	-172.144	-1.898
798.675	0	4.78376e-13	0.810442	0.072805	0	2.28582e-05	-1.32278e-05	0.00965406	0.00649238	-171.827	-1.90177
798.7	0	4.75102e-13	0.808782	0.07285	0	2.29554e-05	-1.26834e-05	0.0096004	0.00647187	-171.507	-1.90537
798.725	0	4.71839e-13	0.8071	0.0728904	0	2.30528e-05	-1.21614e-05	0.00954671	0.00645132	-171.182	-1.9088
798.75	0	4.68589e-13	0.805396	0.0729263	0	2.31502e-05	-1.16609e-05	0.00949299	0.00643073	-170.855	-1.91208
798.775	0	4.6535e-13	0.803671	0.0729578	0	2.32475e-05	-1.11809e-05	0.00943926	0.0064101	-170.524	-1.9152
798.8	0	4.62124e-13	0.801925	0.0729848	0	2.33447e-05	-1.07206e-05	0.00938552	0.00638943	-170.19	-1.91816
798.825	0	4.58909e-13	0.800159	0.0730075	0	2.34415e-05	-1.02793e-05	0.00933178	0.00636873	-169.853	-1.92096
798.85	0	4.55707e-13	0.798372	0.0730258	0	2.3538e-05	-9.8561e-06	0.00927804	0.00634798	-169.512	-1.92362
798.875	0	4.52517e-13	0.796566	0.0730398	0	2.36341e-05	-9.45031e-06	0.00922432	0.00632719	-169.169	-1.92613
798.9	0	4.49339e-13	0.79474	0.0730495	0	2.37296e-05	-9.06121e-06	0.00917061	0.00630637	-168.823	-1.92849
798.925	0	4.46174e-13	0.792895	0.073055	0	2.38246e-05	-8.68812e-06	0.00911692	0.00628551	-168.473	-1.93071
798.95	0	4.43021e-13	0.791031	0.0730563	0	2.3919e-05	-8.33038e-06	0.00906326	0.00626461	-168.121	-1.93279
798.975	0	4.39881e-13	0.789148	0.0730534	0	2.40127e-05	-7.98735e-06	0.00900964	0.00624367	-167.766	-1.93472
799	0	4.36753e-13	0.787247	0.0730464	0	2.41058e-05	-7.65844e-06	0.00895605	0.00622269	-167.409	-1.93653
799.025	0	4.33638e-13	0.785328	0.0730352	0	2.41981e-05	-7.34307e-06	0.00890251	0.00620168	-167.049	-1.93819
799.05	0	4.30536e-13	0.783392	0.0730201	0	2.42896e-05	-7.04069e-06	0.00884902	0.00618063	-166.842	-1.93973
799.075	0	4.27449e-13	0.78144	0.0730012	0	2.43803e-05	-6.75074e-06	0.00879564	0.00615954	-166.631	-1.94114
799.1	0	4.24376e-13	0.779477	0.072979	0	2.44703e-05	-6.47274e-06	0.00874244	0.00613842	-166.414	-1.94241
799.125	0	4.21319e-13	0.777505	0.0729535	0	2.45595e-05	-6.20618e-06	0.00868941	0.00611727	-166.332	-1.94357
799.15	0	4.18283e-13	0.775534	0.0729262	0	2.4648e-05	-5.95059e-06	0.00863658	0.00609612	-166.241	-1.9446
799.175	0	4.15273e-13	0.773575	0.0728972	0	2.47356e-05	-5.70553e-06	0.008584	0.00607503	-166.144	-1.9455
799.2	0	4.12287e-13	0.771629	0.0728662	0	2.48225e-05	-5.47056e-06	0.0085317	0.00605405	-166.039	-1.94629
799.225	0	4.09323e-13	0.76969	0.0728331	0	2.49086e-05	-5.24526e-06	0.00847968	0.00603318	-165.926	-1.94696
799.25	0	4.06381e-13	0.767758	0.0727978	0	2.49938e-05	-5.02925e-06	0.00842794	0.00601241	-165.807	-1.94752
799.275	0	4.0346e-13	0.76583	0.0727603	0	2.50782e-05	-4.82213e-06	0.00837646	0.00599173	-165.681	-1.94796
799.3	0	4.00559e-13	0.763905	0.0727206	0	2.51617e-05	-4.62354e-06	0.00832524	0.00597114	-165.548	-1.94829
799.325	0	3.97678e-13	0.76198	0.0726785	0	2.52443e-05	-4.43312e-06	0.00827426	0.00595063	-165.409	-1.94851
799.35	0	3.94817e-13	0.760056	0.072634	0	2.5326e-05	-4.25056e-06	0.00822353	0.00593019	-165.263	-1.94863
799.375	0	3.91974e-13	0.758132	0.0725872	0	2.54069e-05	-4.07551e-06	0.00817304	0.00590982	-165.11	-1.94863
799.4	0	3.89149e-13	0.756206	0.0725379	0	2.54868e-05	-3.90767e-06	0.00812277	0.0058895	-164.952	-1.94854
799.425	0	3.86342e-13	0.754277	0.0724862	0	2.55658e-05	-3.74674e-06	0.00807273	0.00586924	-164.787	-1.94834
799.45	0	3.83553e-13	0.752346	0.072432	0	2.5644e-05	-3.59244e-06	0.00802291	0.00584904	-164.617	-1.94804
799.475	0	3.80782e-13	0.750412	0.0723753	0	2.57211e-05	-3.4445e-06	0.0079733	0.00582887	-164.44	-1.94764
799.5	0	3.78027e-13	0.748474	0.0723162	0	2.57974e-05	-3.30266e-06	0.0079239	0.00580876	-164.258	-1.94714
799.525	0	3.75289e-13	0.746532	0.0722545	0	2.58727e-05	-3.16665e-06	0.00787471	0.00578868	-164.07	-1.94655
799.55	0	3.72567e-13	0.744585	0.0721903	0	2.59471e-05	-3.03625e-06	0.00782571	0.00576863	-163.877	-1.94587
799.575	0	3.69862e-13	0.742634	0.0721236	0	2.60205e-05	-2.91122e-06	0.00777691	0.00574862	-163.678	-1.94509
799.6	0	3.67173e-13	0.740677	0.0720544	0	2.60929e-05	-2.79135e-06	0.00772831	0.00572864	-163.474	-1.94422
799.625	0	3.645e-13	0.738716	0.0719827	0	2.61644e-05	-2.67641e-06	0.0076799	0.00570869	-163.265	-1.94327
799.65	0	3.61842e-13	0.736748	0.0719085	0	2.62349e-05	-2.5662e-06	0.00763168	0.00568877	-163.051	-1.94222
799.675	0	3.592e-13	0.734775	0.0718317	0	2.63045e-05	-2.46054e-06	0.00758364	0.00566887	-162.832	-1.94109
799.7	0	3.56574e-13	0.732796	0.0717524	0	2.63731e-05	-0.0245673	0.00753579	0.005649	-162.607	-1.93988
799.725	0	3.53962e-13	0.730811	0.0716706	0	2.64436e-05	-0.0461517	0.00748811	0.00562914	-162.379	-1.93857
799.75	0	3.51366e-13	0.728819	0.0715864	0	2.65149e-05	-0.0650348	0.00744062	0.00560931	-162.145	-1.93717
799.775	0	3.48786e-13	0.726822	0.0714997	0	2.65866e-05	-0.0814729	0.00739331	0.0055895	-161.907	-1.93568
799.8	0	3.46221e-13	0.724818	0.0714107	0	2.66586e-05	-0.0956999	0.00734618	0.00556971	-161.665	-1.93411
799.825	0	3.43671e-13	0.722807	0.0713193	0	2.67305e-05	-0.10793	0.00729922	0.00554993	-161.418	-1.93245
799.85	0	3.41138e-13	0.720791	0.0712256	0	2.68023e-05	-0.118358	0.00725245	0.00553017	-161.166	-1.93071
799.875	0	3.3862e-13	0.718769	0.0711297	0	2.68737e-05	-0.127163	0.00720587	0.00551043	-160.911	-1.9289
799.9	0	3.36117e-13	0.716741	0.0710314	0	2.69446e-05	-0.134508	0.00715947	0.0054907	-160.651	-1.92701
799.925	0	3.3363e-13	0.714707	0.070931	0	2.70149e-05	-0.14054	0.00711326	0.00547099	-160.388	-1.92504
799.95	0	3.31159e-13	0.712669	0.0708283	0	2.70845e-05	-0.145396	0.00706723	0.0054513	-160.12	-1.923
799.975	0	3.28702e-13	0.710624	0.0707233	0	2.71533e-05	-0.149198	0.0070214	0.00543163	-159.848	-1.92089
800	0	3.2626e-13	0.708575	0.0706162	0	2.72212e-05	-0.152058	0.00697577	0.00541197	-159.573	-1.91871
800.025	0	3.23834e-13	0.706521	0.0705069	0	2.7288e-05	-0.154079	0.00693032	0.00539232	-159.294	-1.91647
800.05	0	3.21422e-13	0.704462	0.0703955	0	2.73538e-05	-0.155352	0.00688506	0.0053727	-159.011	-1.91416
800.075	0	3.19024e-13	0.702398	0.0702819	0	2.74185e-05	-0.155963	0.00684	0.00535309	-158.725	-1.91179
800.1	0	3.16641e-13	0.70033	0.0701661	0	2.74821e-05	-0.155987	0.00679513	0.0053335	-158.436	-1.90935
800.125	0	3.14272e-13	0.698257	0.0700482	0	2.75444e-05	-0.155494	0.00675046	0.00531392	-158.143	-1.90686
800.15	0	3.11917e-13	0.696179	0.0699283	0	2.76055e-05	-0.154547	0.00670597	0.00529436	-157.846	-1.90431
800.175	0	3.09577e-13	0.694097	0.0698062	0	2.76654e-05	-0.153202	0.00666168	0.00527482	-157.547	-1.9017
800.2	0	3.0725e-13	0.692011	0.069682	0	2.77239e-05	-0.151511	0.00661757	0.0052553	-157.244	-1.89903
800.225	0	3.04937e-13	0.68992	0.0695558	0	2.77811e-05	-0.14952	0.00657366	0.00523579	-156.938	-1.89631
800.25	0	3.02638e-13	0.687825	0.0694276	0	2.7837e-05	-0.147272	0.00652993	0.0052163	-156.629	-1.89354
800.275	0	3.00352e-13	0.685725	0.0692973	0	2.78916e-05	-0.144804	0.0064864	0.00519684	-156.317	-1.89071
800.3	0	2.9808e-13	0.683622	0.0691649	0	2.79448e-05	-0.142151	0.00644304	0.00517739	-156.003	-1.88783
800.325	0	2.95821e-13	0.681513	0.0690306	0	2.79967e-05	-0.139343	0.00639988	0.00515795	-155.685	-1.88491
800.35	0	2.93576e-13	0.6794	0.0688943	0	2.80472e-05	-0.136408	0.0063569	0.00513854	-155.365	-1.88194
800.375	0	2.91343e-13	0.677283	0.068756	0	2.80964e-05	-0.13337	0.0063141	0.00511915	-155.042	-1.87892
800.4	0	2.89124e-13	0.675162	0.0686158	0	2.81442e-05	-0.130252	0.00627149	0.00509978	-154.717	-1.87585
800.425	0	2.86918e-13	0.673036	0.0684736	0	2.81906e-05	-0.127073	0.00622905	0.00508042	-154.389	-1.87274
800.45	0	2.84725e-13	0.670905	0.0683294	0	2.82358e-05	-0.123851	0.0061868	0.00506109	-154.211	-1.86958
800.475	0	2.82556e-13	0.66877	0.0681845	0	2.82796e-05	-0.120602	0.00614473	0.00504249	-154.027	-1.86639
800.5	0	2.80408e-13	0.666634	0.0680386	0	2.83221e-05	-0.117339	0.00610286	0.00502421	-153.839	-1.86315
800.525	0	2.78289e-13	0.664497	0.0678916	0	2.83633e-05	-0.114076	0.0060612	0.00500618	-153.645	-1.85987
800.55	0	0.034308	0.662362	0.0677436	0	2.84033e-05	-0.110822	0.00601976	0.00498834	-153.446	-1.85655
800.575	0	0.0655236	0.660208	0.067578	0	2.84413e-05	-0.107588	0.00597836	0.00497067	-153.247	-1.85319
800.6	0	0.0938692	0.657997	0.067399	0	2.84764e-05	-0.104382	0.00593669	0.00495314	-153.046	-1.84979
800.625	0	0.119565	0.655712	0.0672087	0	2.85087e-05	-0.101211	0.0058946	0.00493574	-152.842	-1.84637
800.65	0	0.142823	0.653353	0.0670092	0	2.85383e-05	-0.098081	0.00585207	0.00491843	-152.636	-1.84291
800.675	0	0.16384	0.650926	0.0668021	0	2.85652e-05	-0.0949983	0.00580915	0.0049012	-152.426	-1.83941
800.7	0	0.182803	0.64844	0.0665886	0	2.85898e-05	-0.0919671	0.0057659	0.00488402	-152.214	-1.83589
800.725	0	0.199883	0.645903	0.0663697	0	2.86121e-05	-0.0889915	0.00572238	0.00486687	-151.999	-1.83233
800.75	0	0.21524	0.64332	0.0661463	0	2.86323e-05	-0.0860746	0.00567867	0.00484973	-151.78	-1.82875
800.775	0	0.22902	0.640699	0.0659192	0	2.86504e-05	-0.0832191	0.00563482	0.00483257	-151.557	-1.82514
800.8	0	0.241357	0.638045	0.0656889	0	2.86667e-05	-0.0804272	0.00559089	0.00481539	-151.332	-1.8215
800.825	0	0.252376	0.635365	0.065456	0	2.86812e-05	-0.0777005	0.00554693	0.00479818	-151.398	-1.81783
800.85	0	0.262197	0.632665	0.0652224	0	2.8694e-05	-0.0750404	0.00550302	0.00478091	-151.455	-1.81414
800.875	0	0.270922	0.629956	0.0649888	0	2.87053e-05	-0.0724477	0.00545925	0.0047636	-151.504	-1.81042
800.9	0	0.278647	0.627244	0.0647551	0	2.87153e-05	-0.0699229	0.00541568	0.00474622	-151.544	-1.80668
800.925	0	0.28546	0.624531	0.0645214	0	2.87239e-05	-0.0674664	0.00537233	0.00472878	-151.723	-1.80291
800.95	0	0.29144	0.621823	0.0642895	0	2.87314e-05	-0.0650782	0.00532925	0.00471154	-151.892	-1.79912
800.975	0	0.296662	0.619124	0.0640589	0	2.87376e-05	-0.062758	0.00528645	0.00469469	-152.05	-1.7953
801	0	0.301191	0.616439	0.0638296	0	2.87428e-05	-0.0605055	0.00524396	0.00467814	-152.196	-1.79146
801.025	0	0.30509	0.613769	0.0636015	0	2.87469e-05	-0.05832	0.0052018	0.00466185	-152.332	-1.7876
801.05	0	0.308415	0.611116	0.0633746	0	2.875e-05	-0.0562009	0.00515998	0.00464578	-152.458	-1.78371
801.075	0	0.311218	0.608481	0.0631491	0	2.87521e-05	-0.0541472	0.00511851	0.00462989	-152.573	-1.7798
801.1	0	0.313544	0.605865	0.0629247	0	2.87533e-05	-0.052158	0.00507741	0.00461415	-152.678	-1.77587
801.125	0	0.315438	0.603267	0.0627016	0	2.87537e-05	-0.0502322	0.00503667	0.00459856	-152.773	-1.77191
801.15	0	0.316938	0.60069	0.0624796	0	2.87532e-05	-0.0483687	0.00499631	0.0045831	-152.858	-1.76794
801.175	0	0.31808	0.598132	0.0622588	0	2.87519e-05	-0.0465662	0.00495631	0.00456774	-152.933	-1.76394
801.2	0	0.318897	0.595593	0.0620392	0	2.87499e-05	-0.0448234	0.00491669	0.00455249	-152.999	-1.75992
801.225	0	0.319418	0.593074	0.0618207	0	2.87472e-05	-0.043139	0.00487745	0.00453732	-153.056	-1.75588
801.25	0	0.319672	0.590574	0.0616034	0	2.87438e-05	-0.0415117	0.00483857	0.00452223	-153.103	-1.76252
801.275	0	0.319686	0.588094	0.0613872	0	2.87401e-05	-0.03994	0.00480007	0.00450721	-153.141	-1.76896
801.3	0	0.319487	0.585632	0.0611724	0	2.87361e-05	-0.0384226	0.00476194	0.00449226	-153.171	-1.77521
801.325	0	0.319093	0.58319	0.0609588	0	2.87318e-05	-0.036958	0.00472418	0.00447737	-153.192	-1.78125
801.35	0	0.318521	0.580768	0.0607464	0	2.87272e-05	-0.0355448	0.00468679	0.00446253	-153.204	-1.7871
801.375	0	0.317789	0.578364	0.060535	0	2.87225e-05	-0.0341815	0.00464978	0.00444774	-153.207	-1.79277
801.4	0	0.316913	0.57598	0.0603246	0	2.87176e-05	-0.0328668	0.00461313	0.004433	-153.202	-1.79824
801.425	0	0.315905	0.573614	0.0601153	0	2.87125e-05	-0.0315993	0.00457684	0.00441831	-153.189	-1.80353
801.45	0	0.314779	0.571267	0.0599069	0	2.87073e-05	-0.0303775	0.00454091	0.00440365	-153.169	-1.80864
801.475	0	0.313546	0.568938	0.0596995	0	2.87021e-05	-0.0292	0.00450534	0.00438903	-153.14	-1.82347
801.5	0	0.312218	0.566627	0.059493	0	2.86967e-05	-0.0280655	0.00447012	0.00437445	-153.103	-1.83795
801.525	0	0.310804	0.564333	0.0592873	0	2.86913e-05	-0.0269727	0.00443524	0.0043599	-153.059	-1.85209
801.55	0	0.309313	0.562057	0.0590825	0	2.8686e-05	-0.0259202	0.0044007	0.00434538	-153.007	-1.86589
801.575	0	0.307753	0.559797	0.0588784	0	2.86809e-05	-0.0249066	0.00436649	0.00433089	-152.948	-1.87936
801.6	0	0.306132	0.557554	0.0586751	0	2.86761e-05	-0.0239309	0.00433261	0.00431644	-152.882	-1.89249
801.625	0	0.304456	0.555326	0.0584726	0	2.86716e-05	-0.0229916	0.00429905	0.00430201	-152.809	-1.9053
801.65	0	0.302732	0.553114	0.0582708	0	2.86674e-05	-0.0220876	0.0042658	0.0042876	-152.728	-1.91779
801.675	0	0.300965	0.550918	0.0580697	0	2.86636e-05	-0.0212176	0.00423287	0.00427322	-152.641	-1.92996
801.7	0	0.299161	0.548736	0.0578692	0	2.86602e-05	-0.0203806	0.00420025	0.00425887	-152.547	-1.94182
801.725	0	0.297324	0.546568	0.0576694	0	2.86572e-05	-0.0195754	0.00416793	0.00424453	-152.447	-1.95338
801.75	0	0.295458	0.544415	0.0574701	0	2.86546e-05	-0.0188008	0.0041359	0.00423022	-152.34	-1.96463
801.775	0	0.293568	0.542275	0.0572715	0	2.86523e-05	-0.0180559	0.00410417	0.00421593	-152.227	-1.97558
801.8	0	0.291657	0.540149	0.0570735	0	2.86505e-05	-0.0173395	0.00407272	0.00420166	-152.107	-1.98624
801.825	0	0.289729	0.538035	0.0568759	0	2.86491e-05	-0.0166506	0.00404155	0.00418741	-151.981	-1.9966
801.85	0	0.287785	0.535935	0.056679	0	2.8648e-05	-0.0159883	0.00401067	0.00417317	-151.85	-2.00669
801.875	0	0.28583	0.533846	0.0564825	0	2.86473e-05	-0.0153516	0.00398005	0.00415896	-151.712	-2.01649
801.9	0	0.283864	0.53177	0.0562865	0	2.8647e-05	-0.0147395	0.00394971	0.00414476	-151.569	-2.03513
801.925	0	0.281892	0.529706	0.0560909	0	2.86507e-05	-0.0141513	0.00391963	0.00413058	-151.42	-2.05335
801.95	0	0.279914	0.527654	0.0558958	0	2.8657e-05	-0.0135858	0.00388982	0.00411642	-151.265	-2.07114
801.975	0	0.277933	0.525612	0.0557011	0	2.86652e-05	-0.0130425	0.00386026	0.00410227	-151.105	-2.08852
802	0	0.27595	0.523582	0.0555069	0	2.86752e-05	-0.0125203	0.00383095	0.00408814	-151.093	-2.10547
802.025	0	0.273966	0.521563	0.0553139	0	2.86867e-05	-0.0120186	0.0038019	0.00407413	-151.072	-2.12203
802.05	0	0.271985	0.519559	0.055122	0	2.86997e-05	-0.0115365	0.0037731	0.00406029	-151.043	-2.13817
802.075	0	0.270006	0.517571	0.0549309	0	2.87139e-05	-0.0110733	0.00374458	0.00404659	-151.007	-2.15393
802.1	0	0.268031	0.515599	0.0547408	0	2.87295e-05	-0.0106284	0.00371632	0.00403302	-150.963	-2.16929
802.125	0	0.266061	0.513641	0.0545514	0	2.87461e-05	-0.010201	0.00368832	0.00401955	-150.911	-2.18426
802.15	0	0.264098	0.511699	0.0543628	0	2.87638e-05	-0.0097905	0.00366059	0.00400618	-150.852	-2.19886
802.175	0	0.262142	0.509771	0.0541749	0	2.87825e-05	-0.00939621	0.00363311	0.0039929	-150.786	-2.21308
802.2	0	0.260195	0.507857	0.0539878	0	2.88021e-05	-0.00901753	0.00360588	0.0039797	-150.712	-2.22694
802.225	0	0.258256	0.505957	0.0538013	0	2.88225e-05	-0.00865387	0.0035789	0.00396657	-150.632	-2.24043
802.25	0	0.256327	0.504069	0.0536154	0	2.88436e-05	-0.00830464	0.00355216	0.0039535	-150.695	-2.25356
802.275	0	0.25441	0.502199	0.0534315	0	2.88654e-05	-0.0079693	0.00352569	0.00394049	-150.75	-2.26634
802.3	0	0.252505	0.500351	0.0532489	0	2.88878e-05	-0.00764731	0.00349951	0.00392754	-150.794	-2.27877
802.325	0	0.250614	0.49852	0.0530676	0	2.89108e-05	-0.00733816	0.00347361	0.00391464	-150.83	-2.29087
802.35	0	0.248737	0.496708	0.0528873	0	2.89344e-05	-0.00704134	0.00344798	0.00390178	-150.857	-2.30262
802.375	0	0.246873	0.494912	0.0527079	0	2.89584e-05	-0.00675637	0.00342261	0.00388897	-150.876	-2.31404
802.4	0	0.245024	0.493131	0.0525295	0	2.89828e-05	-0.0064828	0.0033975	0.00387621	-150.885	-2.32514
802.425	0	0.243188	0.491365	0.052352	0	2.90077e-05	-0.00622018	0.00337263	0.00386348	-150.886	-2.33591
802.45	0	0.241367	0.489613	0.0521753	0	2.90329e-05	-0.00596809	0.003348	0.0038508	-150.879	-2.34637
802.475	0	0.239559	0.487874	0.0519993	0	2.90585e-05	-0.0057261	0.00332361	0.00383815	-150.864	-2.35652
802.5	0	0.237766	0.486148	0.051824	0	2.90843e-05	-0.00549383	0.00329945	0.00382555	-150.84	-2.36636
802.525	0	0.235987	0.484435	0.0516495	0	2.91104e-05	-0.00527088	0.00327551	0.00381298	-150.959	-2.37589
802.55	0	0.234223	0.482734	0.0514764	0	2.91367e-05	-0.0050569	0.0032518	0.00380044	-151.068	-2.38513
802.575	0	0.232473	0.481047	0.0513046	0	2.91633e-05	-0.00485153	0.00322834	0.00378794	-151.166	-2.39407
802.6	0	0.230739	0.479373	0.0511339	0	2.919e-05	-0.00465443	0.00320511	0.00377547	-151.254	-2.40273
802.625	0	0.229021	0.477713	0.0509642	0	2.92168e-05	-0.00446527	0.0031821	0.00376304	-151.333	-2.4111
802.65	0	0.227318	0.476066	0.0507955	0	2.92438e-05	-0.00428374	0.00315932	0.00375063	-151.401	-2.41919
802.675	0	0.225631	0.474432	0.0506278	0	2.92709e-05	-0.00410953	0.00313675	0.00373826	-151.46	-2.427
802.7	0	0.223959	0.47281	0.050461	0	2.92981e-05	-0.00394235	0.00311439	0.00372592	-151.51	-2.43454
802.725	0	0.222303	0.4712	0.050295	0	2.93254e-05	-0.00378193	0.00309224	0.00371362	-151.55	-2.44181
802.75	0	0.220661	0.469602	0.0501299	0	2.93527e-05	-0.00362799	0.0030703	0.00370134	-151.726	-2.44882
802.775	0	0.219034	0.468017	0.0499661	0	2.938e-05	-0.00348027	0.00304855	0.00368926	-151.889	-2.45557
802.8	0	0.217423	0.466448	0.0498036	0	2.94073e-05	-0.00333854	0.003027	0.00367749	-152.041	-2.46207
802.825	0	0.215825	0.464896	0.0496423	0	2.94346e-05	-0.00320254	0.00300565	0.00366598	-152.182	-2.46831
802.85	0	0.214242	0.463362	0.0494823	0	2.94619e-05	-0.00307205	0.00298451	0.00365467	-152.311	-2.47431
802.875	0	0.212673	0.461843	0.0493233	0	2.94891e-05	-0.00294684	0.00296356	0.00364356	-152.429	-2.48006
802.9	0	0.211118	0.46034	0.0491654	0	2.95162e-05	-0.00282671	0.0029428	0.00363261	-152.537	-2.48557
802.925	0	0.209577	0.458852	0.0490084	0	2.95433e-05	-0.00271146	0.00292224	0.00362181	-152.633	-2.49085
802.95	0	0.20805	0.457376	0.0488524	0	2.95702e-05	-0.00260087	0.00290187	0.00361115	-152.72	-2.4959
802.975	0	0.206536	0.455914	0.0486972	0	2.95971e-05	-0.00249478	0.00288168	0.00360061	-152.796	-2.50072
803	0	0.205036	0.454464	0.0485429	0	2.96238e-05	-0.002393	0.00286168	0.00359019	-152.863	-2.50531
803.025	0	0.203549	0.453025	0.0483892	0	2.96504e-05	-0.00229535	0.00284185	0.00357986	-152.919	-2.50969
803.05	0	0.202076	0.451596	0.0482363	0	2.96768e-05	-0.00220166	0.00282219	0.00356962	-152.966	-2.51385
803.075	0	0.200615	0.450179	0.0480841	0	2.97031e-05	-0.00211179	0.0028027	0.00355947	-153.004	-2.51779
803.1	0	0.199167	0.44877	0.0479325	0	2.97293e-05	-0.00202557	0.00278338	0.00354939	-153.032	-2.52153
803.125	0	0.197732	0.447372	0.0477815	0	2.97553e-05	-0.00194285	0.00276422	0.00353939	-153.051	-2.52505
803.15	0	0.196309	0.445982	0.0476311	0	2.97811e-05	-0.00186351	0.00274523	0.00352944	-153.206	-2.52838
803.175	0	0.194899	0.444601	0.0474824	0	2.98067e-05	-0.00178739	0.00272638	0.00351963	-153.35	-2.53151
803.2	0	0.193501	0.443228	0.0473349	0	2.98322e-05	-0.00171436	0.0027077	0.00351003	-153.482	-2.53443
803.225	0	0.192116	0.441863	0.0471884	0	2.98574e-05	-0.00164432	0.00268916	0.00350061	-153.603	-2.53717
803.25	0	0.190744	0.440507	0.0470429	0	2.98825e-05	-0.00157712	0.00267077	0.00349133	-153.713	-2.53972
803.275	0	0.189385	0.43916	0.0468983	0	2.99073e-05	-0.00151266	0.00265253	0.00348219	-153.812	-2.54208
803.3	0	0.188038	0.437821	0.0467545	0	2.9932e-05	-0.00145083	0.00263444	0.00347317	-153.9	-2.54425
803.325	0	0.186703	0.436492	0.0466115	0	2.99564e-05	-0.00139152	0.0026165	0.00346425	-153.978	-2.54624
803.35	0	0.18538	0.43517	0.0464692	0	2.99805e-05	-0.00133463	0.0025987	0.00345543	-154.046	-2.54806
803.375	0	0.184069	0.433857	0.0463276	0	3.00044e-05	-0.00128005	0.00258104	0.00344669	-154.104	-2.5497
803.4	0	0.182769	0.432553	0.0461866	0	3.00281e-05	-0.00122771	0.00256352	0.00343803	-154.152	-2.55117
803.425	0	0.18148	0.431255	0.0460462	0	3.00516e-05	-0.00117749	0.00254614	0.00342943	-154.19	-2.55247
803.45	0	0.180203	0.429966	0.0459063	0	3.00747e-05	-0.00112933	0.0025289	0.0034209	-154.369	-2.5536
803.475	0	0.178937	0.428684	0.0457679	0	3.00977e-05	-0.00108313	0.00251179	0.00341242	-154.537	-2.55457
803.5	0	0.177682	0.427409	0.0456304	0	3.01204e-05	-0.00103882	0.00249482	0.003404	-154.692	-2.55538
803.525	0	0.176438	0.426143	0.0454938	0	3.01428e-05	-0.000996313	0.002478	0.00339562	-154.836	-2.55603
803.55	0	0.175206	0.424884	0.045358	0	3.0165e-05	-0.000955544	0.00246131	0.00338729	-154.968	-2.55653
803.575	0	0.173986	0.423634	0.045223	0	3.0187e-05	-0.00091644	0.00244477	0.00337899	-155.089	-2.55687
803.6	0	0.172776	0.422391	0.0450886	0	3.02088e-05	-0.000878933	0.00242836	0.00337074	-155.199	-2.55706
803.625	0	0.171577	0.421157	0.0449549	0	3.02303e-05	-0.000842958	0.00241208	0.00336252	-155.298	-2.5571
803.65	0	0.17039	0.41993	0.0448219	0	3.02516e-05	-0.000808452	0.00239594	0.00335433	-155.386	-2.557
803.675	0	0.169212	0.418711	0.0446894	0	3.02727e-05	-0.000775356	0.00237993	0.00334618	-155.463	-2.55676
803.7	0	0.168046	0.4175	0.0445575	0	3.02935e-05	-0.000743613	0.00236404	0.00333805	-155.53	-2.55637
803.725	0	0.166889	0.416295	0.0444261	0	3.0314e-05	-0.000713167	0.00234829	0.00332995	-155.587	-2.55585
803.75	0	0.165742	0.415097	0.0442952	0	3.03343e-05	-0.000683965	0.00233266	0.00332188	-155.782	-2.55519
803.775	0	0.164606	0.41391	0.0441653	0	3.03544e-05	-0.000655957	0.00231716	0.00331385	-155.965	-2.5544
803.8	0	0.163479	0.412736	0.0440362	0	3.03742e-05	-0.000629094	0.0023018	0.00330587	-156.274	-2.55348
803.825	0	0.162361	0.411577	0.0439083	0	3.03938e-05	-0.00060333	0.00228659	0.00329833	-156.568	-2.55243
803.85	0	0.161254	0.410435	0.0437815	0	3.04132e-05	-0.000578619	0.00227153	0.00329104	-156.848	-2.55125
803.875	0	0.160156	0.409309	0.0436559	0	3.04323e-05	-0.000554918	0.0022566	0.00328398	-157.113	-2.54995
803.9	0	0.159067	0.408198	0.0435313	0	3.04512e-05	-0.000532187	0.00224182	0.00327711	-157.364	-2.54853
803.925	0	0.157989	0.407101	0.0434077	0	3.04699e-05	-0.000510386	0.00222719	0.00327042	-157.6	-2.54699
803.95	0	0.156919	0.406017	0.043285	0	3.04885e-05	-0.000489476	0.00221268	0.00326388	-157.823	-2.54533
803.975	0	0.15586	0.404944	0.0431631	0	3.05068e-05	-0.000469422	0.00219831	0.00325748	-158.032	-2.54355
804	0	0.154809	0.403883	0.0430421	0	3.05249e-05	-0.000450188	0.00218408	0.00325121	-158.228	-2.54167
804.025	0	0.153768	0.402833	0.0429217	0	3.05429e-05	-0.000431742	0.00216997	0.00324505	-158.411	-2.53967
804.05	0	0.152737	0.401792	0.0428021	0	3.05607e-05	-0.00041405	0.00215599	0.00323899	-158.582	-2.53756
804.075	0	0.151714	0.400761	0.0426832	0	3.05784e-05	-0.000397082	0.00214213	0.00323302	-158.739	-2.53534
804.1	0	0.1507	0.399739	0.0425649	0	3.05959e-05	-0.000380809	0.00212839	0.00322713	-158.884	-2.53302
804.125	0	0.149695	0.435174	0.0424472	0	3.06133e-05	-0.000365201	0.00211477	0.00322132	-159.017	-2.5306
804.15	0	0.148697	0.468352	0.0423284	0	3.06305e-05	-0.000350233	0.00210064	0.00321554	-159.139	-2.52807
