t	v
804.2	-52.8457
804.225	-52.8295
804.25	-52.8138
804.275	-52.7982
804.3	-52.7829
804.325	-52.7678
804.35	-52.7528
804.375	-52.7379
804.4	-52.7231
804.425	-52.7083
804.45	-52.6936
804.475	-52.6789
804.5	-52.6641
804.525	-52.6494
804.55	-52.6346
804.575	-52.6197
804.6	-52.6048
804.625	-52.5913
804.65	-52.5793
804.675	-52.568
804.7	-52.5573
804.725	-52.5472
804.75	-52.5375
804.775	-52.5282
804.8	-52.5191
804.825	-52.5103
804.85	-52.5017
804.875	-52.4932
804.9	-52.4848
804.925	-52.4765
804.95	-52.4683
804.975	-52.4601
805	-52.4519
805.025	-52.4437
805.05	-52.4355
805.075	-52.4273
805.1	-52.4189
805.125	-52.4128
805.15	-52.4081
805.175	-52.4042
805.2	-52.401
805.225	-52.3982
805.25	-52.3958
805.275	-52.3937
805.3	-52.3919
805.325	-52.3902
805.35	-52.3887
805.375	-52.3873
805.4	-52.3859
805.425	-52.3846
805.45	-52.3833
805.475	-52.3819
805.5	-52.3806
805.525	-52.3791
805.55	-52.3776
805.575	-52.376
805.6	-52.3757
805.625	-52.377
805.65	-52.3789
805.675	-52.3815
805.7	-52.3846
805.725	-52.388
805.75	-52.3942
805.775	-52.4021
805.8	-52.411
805.825	-52.4206
805.85	-52.4308
805.875	-52.4415
805.9	-52.4525
805.925	-52.4637
805.95	-52.4751
805.975	-52.4866
806	-52.4981
806.025	-52.5096
806.05	-52.5211
806.075	-52.5325
806.1	-52.5437
806.125	-52.5548
806.15	-52.5696
806.175	-52.5871
806.2	-52.6059
806.225	-52.6258
806.25	-52.6465
806.275	-52.6678
806.3	-52.6895
806.325	-52.7115
806.35	-52.7337
806.375	-52.756
806.4	-52.7784
806.425	-52.8007
806.45	-52.823
806.475	-52.8451
806.5	-52.8672
806.525	-52.8908
806.55	-52.9157
806.575	-52.941
806.6	-52.9666
806.625	-52.9924
806.65	-53.0183
806.675	-53.0441
806.7	-53.0718
806.725	-53.1007
806.75	-53.13
806.775	-53.1596
806.8	-53.1893
806.825	-53.2208
806.85	-53.2533
806.875	-53.2863
806.9	-53.3196
806.925	-53.3531
806.95	-53.3867
806.975	-53.4202
807	-53.4535
807.025	-53.4867
807.05	-53.5195
807.075	-53.5521
807.1	-53.5843
807.125	-53.6162
807.15	-53.6476
807.175	-53.6786
807.2	-53.7092
807.225	-53.7393
807.25	-53.7689
807.275	-53.798
807.3	-53.8295
807.325	-53.8613
807.35	-53.8932
807.375	-53.9251
807.4	-53.9568
807.425	-53.9882
807.45	-54.0194
807.475	-54.0502
807.5	-54.0807
807.525	-54.1107
807.55	-54.1404
807.575	-54.1696
807.6	-54.1984
807.625	-54.2267
807.65	-54.2546
807.675	-54.282
807.7	-54.3089
807.725	-54.3354
807.75	-54.3613
807.775	-54.3868
807.8	-54.4119
807.825	-54.4364
807.85	-54.4605
807.875	-54.4841
807.9	-54.5073
807.925	-54.53
807.95	-54.5523
807.975	-54.5741
808	-54.5955
808.025	-54.6165
808.05	-54.6371
808.075	-54.6573
808.1	-54.6771
808.125	-54.6965
808.15	-54.7155
808.175	-54.7341
808.2	-54.7524
808.225	-54.7703
808.25	-54.7879
808.275	-54.805
808.3	-54.8219
808.325	-54.8383
808.35	-54.8544
808.375	-54.8701
808.4	-54.8854
808.425	-54.9003
808.45	-54.9149
808.475	-54.9292
808.5	-54.9432
808.525	-54.957
808.55	-54.972
808.575	-54.9876
808.6	-55.0035
808.625	-55.0196
808.65	-55.0359
808.675	-55.0521
808.7	-55.0683
808.725	-55.0845
808.75	-55.1004
808.775	-55.1162
808.8	-55.1319
808.825	-55.1473
808.85	-55.1625
808.875	-55.1775
808.9	-55.1923
808.925	-55.2067
808.95	-55.221
808.975	-55.2349
809	-55.2486
809.025	-55.262
809.05	-55.2751
809.075	-55.2878
809.1	-55.3001
809.125	-55.3122
809.15	-55.3238
809.175	-55.3352
809.2	-55.3462
809.225	-55.3569
809.25	-55.3671
809.275	-55.377
809.3	-55.3864
809.325	-55.3955
809.35	-55.4043
809.375	-55.4127
809.4	-55.4207
809.425	-55.4284
809.45	-55.4357
809.475	-55.4427
809.5	-55.4494
809.525	-55.4557
809.55	-55.4617
809.575	-55.4674
809.6	-55.4728
809.625	-55.4779
809.65	-55.4827
809.675	-55.4872
809.7	-55.4915
809.725	-55.4955
809.75	-55.4992
809.775	-55.5027
809.8	-55.5059
809.825	-55.5088
809.85	-55.5115
809.875	-55.5139
809.9	-55.5161
809.925	-55.518
809.95	-55.5198
809.975	-55.5213
810	-55.5226
810.025	-55.5237
810.05	-55.5247
810.075	-55.5254
810.1	-55.526
810.125	-55.5263
810.15	-55.5265
810.175	-55.5264
810.2	-55.5261
810.225	-55.5257
810.25	-55.5251
810.275	-55.5243
810.3	-55.5233
810.325	-55.5222
810.35	-55.5209
810.375	-55.5193
810.4	-55.5175
810.425	-55.5154
810.45	-55.5131
810.475	-55.5104
810.5	-55.5074
810.525	-55.5041
810.55	-55.5006
810.575	-55.4969
810.6	-55.4929
810.625	-55.4886
810.65	-55.4842
810.675	-55.4796
810.7	-55.4748
810.725	-55.4698
810.75	-55.4646
810.775	-55.4592
810.8	-55.4536
810.825	-55.4478
810.85	-55.4418
810.875	-55.4356
810.9	-55.4292
810.925	-55.4226
810.95	-55.4158
810.975	-55.4089
811	-55.4017
811.025	-55.3944
811.05	-55.3869
811.075	-55.3792
811.1	-55.3713
811.125	-55.3632
811.15	-55.3549
811.175	-55.3464
811.2	-55.3377
811.225	-55.3288
811.25	-55.3196
811.275	-55.3102
811.3	-55.3007
811.325	-55.2909
811.35	-55.2809
811.375	-55.2707
811.4	-55.2602
811.425	-55.2494
811.45	-55.2385
811.475	-55.2272
811.5	-55.2158
811.525	-55.2041
811.55	-55.1922
811.575	-55.1801
811.6	-55.1679
811.625	-55.1554
811.65	-55.1428
811.675	-55.1299
811.7	-55.117
811.725	-55.1038
811.75	-55.0905
811.775	-55.0771
811.8	-55.0636
811.825	-55.0499
811.85	-55.036
811.875	-55.0221
811.9	-55.0081
811.925	-54.9939
811.95	-54.9796
811.975	-54.9651
812	-54.9506
812.025	-54.9359
812.05	-54.921
812.075	-54.9061
812.1	-54.891
812.125	-54.8757
812.15	-54.8604
812.175	-54.8449
812.2	-54.8292
812.225	-54.8134
812.25	-54.7975
812.275	-54.7814
812.3	-54.7652
812.325	-54.7489
812.35	-54.7324
812.375	-54.7159
812.4	-54.6992
812.425	-54.6823
812.45	-54.6654
812.475	-54.6483
812.5	-54.6311
812.525	-54.6137
812.55	-54.5962
812.575	-54.5787
812.6	-54.561
812.625	-54.5431
812.65	-54.5252
812.675	-54.5072
812.7	-54.4891
812.725	-54.4709
812.75	-54.4525
812.775	-54.4341
812.8	-54.4157
812.825	-54.3971
812.85	-54.3783
812.875	-54.3594
812.9	-54.3403
812.925	-54.321
812.95	-54.3015
812.975	-54.2819
813	-54.2621
813.025	-54.2422
813.05	-54.222
813.075	-54.2018
813.1	-54.1814
813.125	-54.1609
813.15	-54.1403
813.175	-54.1195
813.2	-54.0987
813.225	-54.0777
813.25	-54.0567
813.275	-54.0355
813.3	-54.0142
813.325	-53.9929
813.35	-53.9715
813.375	-53.95
813.4	-53.9284
813.425	-53.9067
813.45	-53.885
813.475	-53.8632
813.5	-53.8413
813.525	-53.8194
813.55	-53.7974
813.575	-53.7753
813.6	-53.7532
813.625	-53.731
813.65	-53.7088
813.675	-53.6865
813.7	-53.6641
813.725	-53.6416
813.75	-53.619
813.775	-53.5963
813.8	-53.5735
813.825	-53.5505
813.85	-53.5274
813.875	-53.5042
813.9	-53.4809
813.925	-53.4575
813.95	-53.434
813.975	-53.4105
814	-53.3868
814.025	-53.363
814.05	-53.3392
814.075	-53.3153
814.1	-53.2913
814.125	-53.2673
814.15	-53.2432
814.175	-53.219
814.2	-53.1948
814.225	-53.1705
814.25	-53.1462
814.275	-53.1218
814.3	-53.0973
814.325	-53.0728
814.35	-53.0482
814.375	-53.0236
814.4	-52.9989
814.425	-52.9742
814.45	-52.9494
814.475	-52.9245
814.5	-52.8996
814.525	-52.8746
814.55	-52.8496
814.575	-52.8245
814.6	-52.7993
814.625	-52.7741
814.65	-52.7488
814.675	-52.7235
814.7	-52.698
814.725	-52.6725
814.75	-52.6469
814.775	-52.6212
814.8	-52.5955
814.825	-52.5696
814.85	-52.5437
814.875	-52.5176
814.9	-52.4915
814.925	-52.4653
814.95	-52.4389
814.975	-52.4125
815	-52.3859
815.025	-52.3592
815.05	-52.3324
815.075	-52.3054
815.1	-52.2783
815.125	-52.2511
815.15	-52.2236
815.175	-52.196
815.2	-52.1683
815.225	-52.1403
815.25	-52.1121
815.275	-52.0837
815.3	-52.0551
815.325	-52.0263
815.35	-51.9971
815.375	-51.9677
815.4	-51.938
815.425	-51.908
815.45	-51.8776
815.475	-51.8468
815.5	-51.8156
815.525	-51.784
815.55	-51.7518
815.575	-51.7191
815.6	-51.6859
815.625	-51.6519
815.65	-51.6172
815.675	-51.5817
815.7	-51.5453
815.725	-51.5078
815.75	-51.4691
815.775	-51.429
815.8	-51.3873
815.825	-51.3436
815.85	-51.2975
815.875	-51.2484
815.9	-51.1955
815.925	-51.1372
815.95	-51.0716
815.975	-50.9953
816	-50.9032
816.025	-50.7875
816.05	-50.637
816.075	-50.4358
816.1	-50.1631
816.125	-49.793
816.15	-49.2948
816.175	-48.6322
816.2	-47.7607
816.225	-46.6284
816.25	-45.189
816.275	-43.4292
816.3	-41.3922
816.325	-39.1389
816.35	-36.6654
816.375	-33.8919
816.4	-30.7358
816.425	-27.1354
816.45	-22.9533
816.475	-17.8415
816.5	-11.2081
816.525	-2.42539
816.55	8.56837
816.575	20.7852
816.6	32.4039
816.625	41.3351
816.65	46.6244
816.675	49.0442
816.7	49.7933
816.725	49.5717
816.75	48.6967
816.775	47.3265
816.8	45.5639
816.825	43.4851
816.85	41.1489
816.875	38.605
816.9	35.8995
816.925	33.0747
816.95	30.1672
816.975	27.2086
817	24.2255
817.025	21.2411
817.05	18.2756
817.075	15.3462
817.1	12.4677
817.125	9.65237
817.15	6.91005
817.175	4.24797
817.2	1.67028
817.225	-0.82221
817.25	-3.23238
817.275	-5.56701
817.3	-7.83677
817.325	-10.0555
817.35	-12.2403
817.375	-14.4115
817.4	-16.591
817.425	-18.8028
817.45	-21.0732
817.475	-23.4306
817.5	-25.9058
817.525	-28.5295
817.55	-31.3304
817.575	-34.3299
817.6	-37.5326
817.625	-40.9158
817.65	-44.4186
817.675	-47.9404
817.7	-51.3601
817.725	-54.5699
817.75	-57.5029
817.775	-60.135
817.8	-62.4713
817.825	-64.5321
817.85	-66.3435
817.875	-67.9333
817.9	-69.328
817.925	-70.5518
817.95	-71.6261
817.975	-72.5698
818	-73.3994
818.025	-74.1293
818.05	-74.7722
818.075	-75.3386
818.1	-75.8381
818.125	-76.2785
818.15	-76.6669
818.175	-77.0091
818.2	-77.3104
818.225	-77.5752
818.25	-77.8073
818.275	-78.01
818.3	-78.1863
818.325	-78.3387
818.35	-78.4696
818.375	-78.5808
818.4	-78.6741
818.425	-78.7511
818.45	-78.8133
818.475	-78.8617
818.5	-78.8978
818.525	-78.9223
818.55	-78.9364
818.575	-78.9408
818.6	-78.9363
818.625	-78.9237
818.65	-78.9035
818.675	-78.8763
818.7	-78.8426
818.725	-78.8029
818.75	-78.7577
818.775	-78.7074
818.8	-78.6524
818.825	-78.5929
818.85	-78.5295
818.875	-78.4623
818.9	-78.3917
818.925	-78.3178
818.95	-78.241
818.975	-78.1615
819	-78.0795
819.025	-77.9951
819.05	-77.9086
819.075	-77.8201
819.1	-77.7298
819.125	-77.6379
819.15	-77.5444
819.175	-77.4495
819.2	-77.3534
819.225	-77.2561
819.25	-77.152
819.275	-77.0439
819.3	-76.9333
819.325	-76.8204
819.35	-76.7058
819.375	-76.5897
819.4	-76.4724
819.425	-76.3541
819.45	-76.235
819.475	-76.1152
819.5	-75.9948
819.525	-75.8741
819.55	-75.7531
819.575	-75.6319
819.6	-75.5105
819.625	-75.389
819.65	-75.2675
819.675	-75.1462
819.7	-75.0249
819.725	-74.9039
819.75	-74.7831
819.775	-74.6627
819.8	-74.5391
819.825	-74.4128
819.85	-74.2855
819.875	-74.1575
819.9	-74.029
819.925	-73.9002
819.95	-73.7714
819.975	-73.6427
820	-73.5143
820.025	-73.3861
820.05	-73.2584
820.075	-73.1312
820.1	-73.0044
820.125	-72.8781
820.15	-72.7523
820.175	-72.6271
820.2	-72.5025
820.225	-72.3786
820.25	-72.2553
820.275	-72.1328
820.3	-72.0109
820.325	-71.8899
820.35	-71.7697
820.375	-71.6502
820.4	-71.5316
820.425	-71.4138
820.45	-71.2968
820.475	-71.1772
820.5	-71.0571
820.525	-70.9367
820.55	-70.8163
820.575	-70.6962
820.6	-70.5764
820.625	-70.4572
820.65	-70.3386
820.675	-70.2177
820.7	-70.0957
820.725	-69.9736
820.75	-69.8516
820.775	-69.73
820.8	-69.6088
820.825	-69.486
820.85	-69.3625
820.875	-69.2391
820.9	-69.1159
820.925	-68.9932
820.95	-68.8711
820.975	-68.7499
821	-68.6279
821.025	-68.5054
821.05	-68.3834
821.075	-68.2618
821.1	-68.141
821.125	-68.0212
821.15	-67.9023
821.175	-67.7846
821.2	-67.668
821.225	-67.5526
821.25	-67.4386
821.275	-67.3258
821.3	-67.2124
821.325	-67.0991
821.35	-66.9866
821.375	-66.8749
821.4	-66.7642
821.425	-66.6546
821.45	-66.5443
821.475	-66.4342
821.5	-66.3249
821.525	-66.2164
821.55	-66.109
821.575	-66.0027
821.6	-65.8975
821.625	-65.7936
821.65	-65.6909
821.675	-65.5896
821.7	-65.4895
821.725	-65.3908
821.75	-65.2934
821.775	-65.1973
821.8	-65.1025
821.825	-65.009
821.85	-64.9168
821.875	-64.8259
821.9	-64.7363
821.925	-64.6479
821.95	-64.5607
821.975	-64.4748
822	-64.39
822.025	-64.3064
822.05	-64.224
822.075	-64.1427
822.1	-64.0625
822.125	-63.9833
822.15	-63.9052
822.175	-63.8282
822.2	-63.7521
822.225	-63.6771
822.25	-63.603
822.275	-63.5299
822.3	-63.4578
822.325	-63.3866
822.35	-63.3162
822.375	-63.2468
822.4	-63.1783
822.425	-63.1106
822.45	-63.0437
822.475	-62.9777
822.5	-62.9125
822.525	-62.8481
822.55	-62.7844
822.575	-62.7215
822.6	-62.6594
822.625	-62.598
822.65	-62.5374
822.675	-62.4763
822.7	-62.4156
822.725	-62.3554
822.75	-62.2957
822.775	-62.2366
822.8	-62.1782
822.825	-62.1203
822.85	-62.0632
822.875	-62.0067
822.9	-61.9508
822.925	-61.8957
822.95	-61.8412
822.975	-61.7873
823	-61.7342
823.025	-61.6817
823.05	-61.6298
823.075	-61.5785
823.1	-61.5279
823.125	-61.4778
823.15	-61.4283
823.175	-61.3793
823.2	-61.3309
823.225	-61.2831
823.25	-61.2358
823.275	-61.189
823.3	-61.1427
823.325	-61.0969
823.35	-61.0516
823.375	-61.0068
823.4	-60.9625
823.425	-60.9186
823.45	-60.8753
823.475	-60.8324
823.5	-60.7899
823.525	-60.7479
823.55	-60.7063
823.575	-60.6651
823.6	-60.6244
823.625	-60.5841
823.65	-60.5442
823.675	-60.5047
823.7	-60.4656
823.725	-60.4269
823.75	-60.3886
823.775	-60.3506
823.8	-60.3131
823.825	-60.2759
823.85	-60.2391
823.875	-60.2026
823.9	-60.1665
823.925	-60.1307
823.95	-60.0952
823.975	-60.06
824	-60.0251
824.025	-59.9905
824.05	-59.9562
824.075	-59.9222
824.1	-59.8885
824.125	-59.855
824.15	-59.8219
824.175	-59.789
824.2	-59.7564
824.225	-59.724
824.25	-59.6919
824.275	-59.6601
824.3	-59.6286
824.325	-59.5972
824.35	-59.5661
824.375	-59.535
824.4	-59.5042
824.425	-59.4735
824.45	-59.4429
824.475	-59.4125
824.5	-59.3823
824.525	-59.3522
824.55	-59.3223
824.575	-59.2924
824.6	-59.2627
824.625	-59.233
824.65	-59.2033
824.675	-59.1737
824.7	-59.1441
824.725	-59.1145
824.75	-59.0849
824.775	-59.0554
824.8	-59.0258
824.825	-58.9962
824.85	-58.9665
824.875	-58.9369
824.9	-58.9071
824.925	-58.8774
824.95	-58.8477
824.975	-58.818
825	-58.7883
825.025	-58.7586
825.05	-58.7289
825.075	-58.6992
825.1	-58.6696
825.125	-58.64
825.15	-58.6104
825.175	-58.5809
825.2	-58.5514
825.225	-58.522
825.25	-58.4927
825.275	-58.4634
825.3	-58.4342
825.325	-58.4051
825.35	-58.3761
825.375	-58.3472
825.4	-58.3183
825.425	-58.2894
825.45	-58.2606
825.475	-58.2318
825.5	-58.203
825.525	-58.1743
825.55	-58.1456
825.575	-58.117
825.6	-58.0884
825.625	-58.0598
825.65	-58.0312
825.675	-58.0027
825.7	-57.9742
825.725	-57.9458
825.75	-57.9174
825.775	-57.8891
825.8	-57.8608
825.825	-57.8326
825.85	-57.8044
825.875	-57.7763
825.9	-57.7483
825.925	-57.7204
825.95	-57.6925
825.975	-57.6647
826	-57.6369
826.025	-57.6091
826.05	-57.5814
826.075	-57.5537
826.1	-57.526
826.125	-57.4984
826.15	-57.4708
826.175	-57.4431
826.2	-57.4156
826.225	-57.388
826.25	-57.3605
826.275	-57.333
826.3	-57.3055
826.325	-57.2781
826.35	-57.2507
826.375	-57.2233
826.4	-57.196
826.425	-57.1688
826.45	-57.1416
826.475	-57.1145
826.5	-57.0874
826.525	-57.0604
826.55	-57.0335
826.575	-57.0066
826.6	-56.9798
826.625	-56.9531
826.65	-56.9265
826.675	-56.8999
826.7	-56.8735
826.725	-56.8471
826.75	-56.8208
826.775	-56.7946
826.8	-56.7685
826.825	-56.7425
826.85	-56.7166
826.875	-56.6907
826.9	-56.6648
826.925	-56.639
826.95	-56.6133
826.975	-56.5876
827	-56.5619
827.025	-56.5364
827.05	-56.5108
827.075	-56.4854
827.1	-56.46
827.125	-56.4347
827.15	-56.4095
827.175	-56.3843
827.2	-56.3593
827.225	-56.3342
827.25	-56.3092
827.275	-56.2843
827.3	-56.2594
827.325	-56.2346
827.35	-56.2101
827.375	-56.186
827.4	-56.1623
827.425	-56.139
827.45	-56.116
827.475	-56.0934
827.5	-56.0713
827.525	-56.0499
827.55	-56.0293
827.575	-56.0094
827.6	-55.99
827.625	-55.9712
827.65	-55.9529
827.675	-55.9349
827.7	-55.9174
827.725	-55.9001
827.75	-55.8833
827.775	-55.867
827.8	-55.8513
827.825	-55.8361
827.85	-55.8215
827.875	-55.8073
827.9	-55.7936
827.925	-55.7804
827.95	-55.7675
827.975	-55.7549
828	-55.7427
828.025	-55.7307
828.05	-55.7189
828.075	-55.7074
828.1	-55.696
828.125	-55.6847
828.15	-55.6735
828.175	-55.6624
828.2	-55.6513
828.225	-55.6403
828.25	-55.6292
828.275	-55.6181
828.3	-55.607
828.325	-55.5959
828.35	-55.5847
828.375	-55.5735
828.4	-55.5622
828.425	-55.5509
828.45	-55.5394
828.475	-55.5279
828.5	-55.5164
828.525	-55.5047
828.55	-55.493
828.575	-55.4811
828.6	-55.4692
828.625	-55.4572
828.65	-55.4451
828.675	-55.4328
828.7	-55.4205
828.725	-55.408
828.75	-55.3954
828.775	-55.3827
828.8	-55.37
828.825	-55.3571
828.85	-55.3441
828.875	-55.331
828.9	-55.3178
828.925	-55.3045
828.95	-55.2911
828.975	-55.2777
829	-55.2641
829.025	-55.2505
829.05	-55.2367
829.075	-55.2228
829.1	-55.2087
829.125	-55.1945
829.15	-55.1801
829.175	-55.1656
829.2	-55.1509
829.225	-55.1361
829.25	-55.1212
829.275	-55.1061
829.3	-55.0909
829.325	-55.0756
829.35	-55.0601
829.375	-55.0446
829.4	-55.0294
829.425	-55.0145
829.45	-55
829.475	-54.9859
829.5	-54.972
829.525	-54.9583
829.55	-54.9449
829.575	-54.9315
829.6	-54.9183
829.625	-54.9052
829.65	-54.892
829.675	-54.8788
829.7	-54.8654
829.725	-54.8519
829.75	-54.8383
829.775	-54.8245
829.8	-54.8106
829.825	-54.7966
829.85	-54.7823
829.875	-54.768
829.9	-54.7534
829.925	-54.7387
829.95	-54.7238
829.975	-54.7088
830	-54.6936
830.025	-54.6781
830.05	-54.6624
830.075	-54.6465
830.1	-54.6304
830.125	-54.6141
830.15	-54.5976
830.175	-54.5809
830.2	-54.564
830.225	-54.5469
830.25	-54.5296
830.275	-54.5121
830.3	-54.4945
830.325	-54.4767
830.35	-54.4587
830.375	-54.4406
830.4	-54.4224
830.425	-54.404
830.45	-54.3855
830.475	-54.3668
830.5	-54.348
830.525	-54.329
830.55	-54.3099
830.575	-54.2906
830.6	-54.2711
830.625	-54.2515
830.65	-54.2318
830.675	-54.2118
830.7	-54.1918
830.725	-54.1716
830.75	-54.1513
830.775	-54.1308
830.8	-54.1103
830.825	-54.0895
830.85	-54.0687
830.875	-54.0478
830.9	-54.0267
830.925	-54.0055
830.95	-53.9841
830.975	-53.9626
831	-53.941
831.025	-53.9193
831.05	-53.8974
831.075	-53.8755
831.1	-53.8534
831.125	-53.8312
831.15	-53.8089
831.175	-53.7865
831.2	-53.764
831.225	-53.7414
831.25	-53.7187
831.275	-53.6959
831.3	-53.6731
831.325	-53.6501
831.35	-53.6271
831.375	-53.6039
831.4	-53.5807
831.425	-53.5573
831.45	-53.5338
831.475	-53.5102
831.5	-53.4865
831.525	-53.4625
831.55	-53.4383
831.575	-53.4139
831.6	-53.3892
831.625	-53.3644
831.65	-53.3393
831.675	-53.3139
831.7	-53.2884
831.725	-53.2628
831.75	-53.2369
831.775	-53.2109
831.8	-53.1846
831.825	-53.1582
831.85	-53.1317
831.875	-53.1049
831.9	-53.0779
831.925	-53.0507
831.95	-53.0232
831.975	-52.9955
832	-52.9676
832.025	-52.9394
832.05	-52.911
832.075	-52.8824
832.1	-52.8535
832.125	-52.8245
832.15	-52.7952
832.175	-52.7658
832.2	-52.7361
832.225	-52.7063
832.25	-52.6762
832.275	-52.646
832.3	-52.6156
832.325	-52.585
832.35	-52.5543
832.375	-52.5234
832.4	-52.4923
832.425	-52.4611
832.45	-52.4297
832.475	-52.3982
832.5	-52.3665
832.525	-52.3346
832.55	-52.3027
832.575	-52.2705
832.6	-52.2383
832.625	-52.2073
832.65	-52.178
832.675	-52.1494
832.7	-52.1216
832.725	-52.0942
832.75	-52.0673
832.775	-52.0407
832.8	-52.0144
832.825	-51.9883
832.85	-51.9623
832.875	-51.9366
832.9	-51.9109
832.925	-51.8852
832.95	-51.8596
832.975	-51.834
833	-51.8083
833.025	-51.7826
833.05	-51.7568
833.075	-51.731
833.1	-51.705
833.125	-51.6789
833.15	-51.6527
833.175	-51.6262
833.2	-51.5996
833.225	-51.5728
833.25	-51.5457
833.275	-51.5184
833.3	-51.4908
833.325	-51.463
833.35	-51.435
833.375	-51.4067
833.4	-51.3782
833.425	-51.3494
833.45	-51.3202
833.475	-51.2908
833.5	-51.261
833.525	-51.2309
833.55	-51.2005
833.575	-51.1698
833.6	-51.1387
833.625	-51.1073
833.65	-51.0755
833.675	-51.0434
833.7	-51.011
833.725	-50.9782
833.75	-50.945
833.775	-50.9114
833.8	-50.8774
833.825	-50.843
833.85	-50.808
833.875	-50.7726
833.9	-50.7367
833.925	-50.7003
833.95	-50.6634
833.975	-50.6259
834	-50.5899
834.025	-50.5551
834.05	-50.5209
834.075	-50.4871
834.1	-50.4535
834.125	-50.42
834.15	-50.3864
834.175	-50.3561
834.2	-50.3273
834.225	-50.2995
834.25	-50.2723
834.275	-50.2456
834.3	-50.2197
834.325	-50.1949
834.35	-50.1712
834.375	-50.1482
834.4	-50.1262
834.425	-50.1053
834.45	-50.0855
834.475	-50.0669
834.5	-50.0494
834.525	-50.0326
834.55	-50.0166
834.575	-50.0011
834.6	-49.986
834.625	-49.9714
834.65	-49.9575
834.675	-49.9444
834.7	-49.9322
834.725	-49.9207
834.75	-49.9098
834.775	-49.8994
834.8	-49.8894
834.825	-49.8795
834.85	-49.8697
834.875	-49.8597
834.9	-49.8496
834.925	-49.839
834.95	-49.8279
834.975	-49.816
835	-49.8032
835.025	-49.7893
835.05	-49.774
835.075	-49.757
835.1	-49.7383
835.125	-49.718
835.15	-49.696
835.175	-49.6717
835.2	-49.6437
835.225	-49.6092
835.25	-49.5641
835.275	-49.502
835.3	-49.4144
835.325	-49.2897
835.35	-49.1127
835.375	-48.8645
835.4	-48.5216
835.425	-48.0566
835.45	-47.4434
835.475	-46.6352
835.5	-45.5794
835.525	-44.2329
835.55	-42.5883
835.575	-40.6927
835.6	-38.604
835.625	-36.3226
835.65	-33.7694
835.675	-30.8584
835.7	-27.5186
835.725	-23.6218
835.75	-18.8664
835.775	-12.7229
835.8	-4.55944
835.825	5.87927
835.85	17.8479
835.875	29.5241
835.9	38.687
835.925	44.2617
835.95	46.8977
835.975	47.7723
836	47.6113
836.025	46.7576
836.05	45.3897
836.075	43.6204
836.1	41.5305
836.125	39.1814
836.15	36.6252
836.175	33.9099
836.2	31.0786
836.225	28.1663
836.25	25.2031
836.275	22.2177
836.3	19.2354
836.325	16.2776
836.35	13.3613
836.375	10.5003
836.4	7.69222
836.425	4.95631
836.45	2.30199
836.475	-0.267197
836.5	-2.75181
836.525	-5.15685
836.55	-7.49161
836.575	-9.76934
836.6	-12.006
836.625	-14.2205
836.65	-16.4435
836.675	-18.6947
836.7	-20.9949
836.725	-23.3715
836.75	-25.8627
836.775	-28.4929
836.8	-31.2865
836.825	-34.2636
836.85	-37.4281
836.875	-40.7587
836.9	-44.2028
836.925	-47.6621
836.95	-51.017
836.975	-54.1576
837	-57.0099
837.025	-59.5446
837.05	-61.7657
837.075	-63.6949
837.1	-65.3614
837.125	-66.7954
837.15	-68.0261
837.175	-69.0802
837.2	-69.9811
837.225	-70.749
837.25	-71.4017
837.275	-71.9545
837.3	-72.4208
837.325	-72.8118
837.35	-73.1373
837.375	-73.4058
837.4	-73.6243
837.425	-73.7992
837.45	-73.9357
837.475	-74.0378
837.5	-74.1092
837.525	-74.1532
837.55	-74.1726
837.575	-74.17
837.6	-74.1479
837.625	-74.1083
837.65	-74.0531
837.675	-73.9838
837.7	-73.902
837.725	-73.8089
837.75	-73.7056
837.775	-73.5932
837.8	-73.4724
837.825	-73.3438
837.85	-73.208
837.875	-73.0655
837.9	-72.9167
837.925	-72.7621
837.95	-72.6023
837.975	-72.4381
838	-72.2701
838.025	-72.0988
838.05	-71.9235
838.075	-71.7439
838.1	-71.5604
838.125	-71.3739
838.15	-71.1849
838.175	-70.9941
838.2	-70.8019
838.225	-70.6087
838.25	-70.4141
838.275	-70.2183
838.3	-70.0217
838.325	-69.8246
838.35	-69.6274
838.375	-69.4305
838.4	-69.2342
838.425	-69.0388
838.45	-68.8447
838.475	-68.6519
838.5	-68.4608
838.525	-68.2714
838.55	-68.0839
838.575	-67.8982
838.6	-67.7144
838.625	-67.5326
838.65	-67.3531
838.675	-67.1758
838.7	-67.0009
838.725	-66.8279
838.75	-66.6571
838.775	-66.4885
838.8	-66.3221
838.825	-66.1579
838.85	-65.996
838.875	-65.8363
838.9	-65.679
838.925	-65.524
838.95	-65.3712
838.975	-65.2207
839	-65.0724
839.025	-64.9264
839.05	-64.7824
839.075	-64.6406
839.1	-64.501
839.125	-64.3635
839.15	-64.2282
839.175	-64.0949
839.2	-63.9637
839.225	-63.8344
839.25	-63.7069
839.275	-63.5811
839.3	-63.4571
839.325	-63.3347
839.35	-63.214
839.375	-63.0951
839.4	-62.9779
839.425	-62.8624
839.45	-62.7486
839.475	-62.6366
839.5	-62.5262
839.525	-62.4177
839.55	-62.3107
839.575	-62.2054
839.6	-62.1018
839.625	-61.9997
839.65	-61.8992
839.675	-61.8001
839.7	-61.7023
839.725	-61.606
839.75	-61.5109
839.775	-61.417
839.8	-61.3242
839.825	-61.2324
