t	v
783.85	-56.3899
783.875	-56.4004
783.9	-56.4118
783.925	-56.4237
783.95	-56.436
783.975	-56.4485
784	-56.461
784.025	-56.4734
784.05	-56.4857
784.075	-56.4976
784.1	-56.5093
784.125	-56.5205
784.15	-56.5314
784.175	-56.5418
784.2	-56.5519
784.225	-56.5614
784.25	-56.5706
784.275	-56.5792
784.3	-56.5875
784.325	-56.5952
784.35	-56.6026
784.375	-56.6094
784.4	-56.6159
784.425	-56.6218
784.45	-56.6274
784.475	-56.6324
784.5	-56.637
784.525	-56.6412
784.55	-56.645
784.575	-56.6483
784.6	-56.6513
784.625	-56.6538
784.65	-56.656
784.675	-56.6577
784.7	-56.6591
784.725	-56.6602
784.75	-56.6609
784.775	-56.6613
784.8	-56.6614
784.825	-56.6612
784.85	-56.6607
784.875	-56.6599
784.9	-56.6588
784.925	-56.6573
784.95	-56.6554
784.975	-56.653
785	-56.6502
785.025	-56.6468
785.05	-56.6429
785.075	-56.6385
785.1	-56.6337
785.125	-56.6283
785.15	-56.6226
785.175	-56.6163
785.2	-56.6096
785.225	-56.6025
785.25	-56.5951
785.275	-56.5873
785.3	-56.5793
785.325	-56.5725
785.35	-56.566
785.375	-56.5599
785.4	-56.5538
785.425	-56.5478
785.45	-56.5418
785.475	-56.5356
785.5	-56.5292
785.525	-56.5226
785.55	-56.5158
785.575	-56.5087
785.6	-56.5014
785.625	-56.4938
785.65	-56.486
785.675	-56.478
785.7	-56.4699
785.725	-56.4615
785.75	-56.4531
785.775	-56.4444
785.8	-56.4357
785.825	-56.4267
785.85	-56.4176
785.875	-56.4083
785.9	-56.3987
785.925	-56.3887
785.95	-56.3785
785.975	-56.3679
786	-56.3571
786.025	-56.346
786.05	-56.3346
786.075	-56.323
786.1	-56.3113
786.125	-56.3011
786.15	-56.292
786.175	-56.2837
786.2	-56.276
786.225	-56.2687
786.25	-56.2618
786.275	-56.255
786.3	-56.2484
786.325	-56.2419
786.35	-56.2354
786.375	-56.2288
786.4	-56.2223
786.425	-56.2157
786.45	-56.2091
786.475	-56.2024
786.5	-56.1956
786.525	-56.1888
786.55	-56.1819
786.575	-56.175
786.6	-56.168
786.625	-56.161
786.65	-56.1539
786.675	-56.1468
786.7	-56.1397
786.725	-56.1326
786.75	-56.1255
786.775	-56.1183
786.8	-56.1113
786.825	-56.1042
786.85	-56.0971
786.875	-56.0901
786.9	-56.0831
786.925	-56.0762
786.95	-56.0693
786.975	-56.0624
787	-56.0556
787.025	-56.0487
787.05	-56.042
787.075	-56.0352
787.1	-56.0285
787.125	-56.0218
787.15	-56.0152
787.175	-56.0086
787.2	-56.002
787.225	-55.9955
787.25	-55.989
787.275	-55.9826
787.3	-55.9762
787.325	-55.9699
787.35	-55.9637
787.375	-55.9575
787.4	-55.9513
787.425	-55.9448
787.45	-55.938
787.475	-55.9309
787.5	-55.9236
787.525	-55.916
787.55	-55.9082
787.575	-55.9002
787.6	-55.8921
787.625	-55.8837
787.65	-55.8752
787.675	-55.8666
787.7	-55.8579
787.725	-55.8491
787.75	-55.8402
787.775	-55.8312
787.8	-55.8221
787.825	-55.8131
787.85	-55.804
787.875	-55.7948
787.9	-55.7857
787.925	-55.7766
787.95	-55.7676
787.975	-55.7585
788	-55.7495
788.025	-55.7406
788.05	-55.7318
788.075	-55.723
788.1	-55.7144
788.125	-55.7058
788.15	-55.6974
788.175	-55.6891
788.2	-55.6809
788.225	-55.6729
788.25	-55.665
788.275	-55.6572
788.3	-55.6497
788.325	-55.6422
788.35	-55.635
788.375	-55.6278
788.4	-55.6209
788.425	-55.6142
788.45	-55.6076
788.475	-55.6012
788.5	-55.5951
788.525	-55.589
788.55	-55.5832
788.575	-55.5776
788.6	-55.5724
788.625	-55.5678
788.65	-55.5637
788.675	-55.5601
788.7	-55.5569
788.725	-55.554
788.75	-55.5515
788.775	-55.5493
788.8	-55.5475
788.825	-55.5458
788.85	-55.5444
788.875	-55.5432
788.9	-55.5423
788.925	-55.5414
788.95	-55.5408
788.975	-55.5402
789	-55.5398
789.025	-55.5395
789.05	-55.5394
789.075	-55.5393
789.1	-55.5393
789.125	-55.5394
789.15	-55.5395
789.175	-55.5397
789.2	-55.54
789.225	-55.5401
789.25	-55.5402
789.275	-55.5403
789.3	-55.5402
789.325	-55.5401
789.35	-55.5399
789.375	-55.5397
789.4	-55.5393
789.425	-55.5389
789.45	-55.5385
789.475	-55.538
789.5	-55.5374
789.525	-55.5368
789.55	-55.5361
789.575	-55.5354
789.6	-55.5347
789.625	-55.5339
789.65	-55.533
789.675	-55.5321
789.7	-55.5312
789.725	-55.5302
789.75	-55.5292
789.775	-55.5281
789.8	-55.5269
789.825	-55.5257
789.85	-55.5243
789.875	-55.5229
789.9	-55.5213
789.925	-55.5197
789.95	-55.518
789.975	-55.5161
790	-55.5142
790.025	-55.5122
790.05	-55.5101
790.075	-55.508
790.1	-55.5057
790.125	-55.5034
790.15	-55.501
790.175	-55.4985
790.2	-55.496
790.225	-55.4934
790.25	-55.4908
790.275	-55.4881
790.3	-55.4853
790.325	-55.4826
790.35	-55.4798
790.375	-55.477
790.4	-55.4741
790.425	-55.4713
790.45	-55.4684
790.475	-55.4655
790.5	-55.4626
790.525	-55.4596
790.55	-55.4566
790.575	-55.4537
790.6	-55.4507
790.625	-55.4477
790.65	-55.4447
790.675	-55.4416
790.7	-55.4386
790.725	-55.4356
790.75	-55.4327
790.775	-55.4297
790.8	-55.4268
790.825	-55.4239
790.85	-55.421
790.875	-55.4182
790.9	-55.4154
790.925	-55.4126
790.95	-55.41
790.975	-55.4074
791	-55.4048
791.025	-55.4023
791.05	-55.3999
791.075	-55.3976
791.1	-55.3953
791.125	-55.3932
791.15	-55.3911
791.175	-55.3891
791.2	-55.3872
791.225	-55.3854
791.25	-55.3838
791.275	-55.3822
791.3	-55.3807
791.325	-55.3793
791.35	-55.3781
791.375	-55.3769
791.4	-55.3759
791.425	-55.375
791.45	-55.3742
791.475	-55.3735
791.5	-55.3729
791.525	-55.3725
791.55	-55.3722
791.575	-55.3719
791.6	-55.3717
791.625	-55.3716
791.65	-55.3716
791.675	-55.3716
791.7	-55.3716
791.725	-55.3717
791.75	-55.3718
791.775	-55.3719
791.8	-55.3721
791.825	-55.3722
791.85	-55.3724
791.875	-55.3727
791.9	-55.373
791.925	-55.3732
791.95	-55.3736
791.975	-55.3739
792	-55.3743
792.025	-55.3746
792.05	-55.375
792.075	-55.3753
792.1	-55.3756
792.125	-55.3758
792.15	-55.376
792.175	-55.3762
792.2	-55.3763
792.225	-55.3763
792.25	-55.3763
792.275	-55.3762
792.3	-55.3761
792.325	-55.376
792.35	-55.3758
792.375	-55.3755
792.4	-55.3752
792.425	-55.3749
792.45	-55.3746
792.475	-55.3743
792.5	-55.3739
792.525	-55.3735
792.55	-55.3732
792.575	-55.3728
792.6	-55.3725
792.625	-55.3721
792.65	-55.3718
792.675	-55.3716
792.7	-55.3713
792.725	-55.371
792.75	-55.3706
792.775	-55.3702
792.8	-55.3696
792.825	-55.3689
792.85	-55.368
792.875	-55.3671
792.9	-55.3661
792.925	-55.365
792.95	-55.3638
792.975	-55.3625
793	-55.3612
793.025	-55.3599
793.05	-55.3586
793.075	-55.3572
793.1	-55.3558
793.125	-55.3545
793.15	-55.3531
793.175	-55.3518
793.2	-55.3506
793.225	-55.3494
793.25	-55.3482
793.275	-55.3471
793.3	-55.3461
793.325	-55.3452
793.35	-55.3443
793.375	-55.3435
793.4	-55.3429
793.425	-55.3423
793.45	-55.3419
793.475	-55.3415
793.5	-55.3413
793.525	-55.3412
793.55	-55.3412
793.575	-55.3414
793.6	-55.3417
793.625	-55.3421
793.65	-55.3426
793.675	-55.3433
793.7	-55.3442
793.725	-55.3452
793.75	-55.3463
793.775	-55.3476
793.8	-55.3504
793.825	-55.3548
793.85	-55.3601
793.875	-55.3666
793.9	-55.3739
793.925	-55.3819
793.95	-55.3906
793.975	-55.3998
794	-55.4094
794.025	-55.4193
794.05	-55.4295
794.075	-55.4399
794.1	-55.4504
794.125	-55.4611
794.15	-55.4718
794.175	-55.4826
794.2	-55.4933
794.225	-55.5039
794.25	-55.5143
794.275	-55.5245
794.3	-55.5344
794.325	-55.544
794.35	-55.5533
794.375	-55.5623
794.4	-55.571
794.425	-55.5794
794.45	-55.5874
794.475	-55.5951
794.5	-55.6025
794.525	-55.6096
794.55	-55.6164
794.575	-55.6229
794.6	-55.6292
794.625	-55.6351
794.65	-55.6408
794.675	-55.646
794.7	-55.651
794.725	-55.6556
794.75	-55.6598
794.775	-55.6637
794.8	-55.6699
794.825	-55.6787
794.85	-55.6892
794.875	-55.7014
794.9	-55.7147
794.925	-55.7291
794.95	-55.744
794.975	-55.7596
795	-55.7751
795.025	-55.791
795.05	-55.8066
795.075	-55.8222
795.1	-55.8374
795.125	-55.8524
795.15	-55.8669
795.175	-55.8811
795.2	-55.8947
795.225	-55.908
795.25	-55.9207
795.275	-55.933
795.3	-55.9447
795.325	-55.956
795.35	-55.9667
795.375	-55.9787
795.4	-55.9911
795.425	-56.0044
795.45	-56.0178
795.475	-56.0319
795.5	-56.0467
795.525	-56.0625
795.55	-56.0788
795.575	-56.0958
795.6	-56.113
795.625	-56.1305
795.65	-56.148
795.675	-56.1656
795.7	-56.1829
795.725	-56.2024
795.75	-56.2229
795.775	-56.2442
795.8	-56.2657
795.825	-56.2873
795.85	-56.3088
795.875	-56.33
795.9	-56.3508
795.925	-56.3712
795.95	-56.3909
795.975	-56.4102
796	-56.4287
796.025	-56.4467
796.05	-56.4639
796.075	-56.4805
796.1	-56.4965
796.125	-56.5118
796.15	-56.5265
796.175	-56.5406
796.2	-56.554
796.225	-56.567
796.25	-56.5793
796.275	-56.5913
796.3	-56.6026
796.325	-56.6136
796.35	-56.6241
796.375	-56.6343
796.4	-56.644
796.425	-56.6535
796.45	-56.6625
796.475	-56.6713
796.5	-56.6798
796.525	-56.6881
796.55	-56.696
796.575	-56.7039
796.6	-56.7114
796.625	-56.7187
796.65	-56.7258
796.675	-56.7328
796.7	-56.7394
796.725	-56.7458
796.75	-56.7519
796.775	-56.7578
796.8	-56.7634
796.825	-56.7688
796.85	-56.7739
796.875	-56.7788
796.9	-56.7834
796.925	-56.7878
796.95	-56.792
796.975	-56.7959
797	-56.7996
797.025	-56.8032
797.05	-56.8065
797.075	-56.8097
797.1	-56.8126
797.125	-56.8154
797.15	-56.818
797.175	-56.8205
797.2	-56.8229
797.225	-56.8251
797.25	-56.8272
797.275	-56.8293
797.3	-56.8311
797.325	-56.833
797.35	-56.8346
797.375	-56.8362
797.4	-56.8383
797.425	-56.8414
797.45	-56.845
797.475	-56.8492
797.5	-56.8537
797.525	-56.8593
797.55	-56.8657
797.575	-56.8727
797.6	-56.88
797.625	-56.8876
797.65	-56.8952
797.675	-56.903
797.7	-56.9117
797.725	-56.9212
797.75	-56.9312
797.775	-56.9418
797.8	-56.9526
797.825	-56.9636
797.85	-56.9747
797.875	-56.9857
797.9	-56.9966
797.925	-57.0074
797.95	-57.0179
797.975	-57.0282
798	-57.0382
798.025	-57.0479
798.05	-57.0572
798.075	-57.0665
798.1	-57.0758
798.125	-57.0855
798.15	-57.0951
798.175	-57.1049
798.2	-57.1147
798.225	-57.1243
798.25	-57.1338
798.275	-57.1431
798.3	-57.152
798.325	-57.1615
798.35	-57.1711
798.375	-57.182
798.4	-57.1937
798.425	-57.2062
798.45	-57.2193
798.475	-57.2327
798.5	-57.2462
798.525	-57.2598
798.55	-57.2732
798.575	-57.2864
798.6	-57.2993
798.625	-57.3119
798.65	-57.324
798.675	-57.3356
798.7	-57.3468
798.725	-57.3576
798.75	-57.3678
798.775	-57.3776
798.8	-57.3869
798.825	-57.3957
798.85	-57.404
798.875	-57.4119
798.9	-57.4193
798.925	-57.4264
798.95	-57.4329
798.975	-57.4391
799	-57.4449
799.025	-57.4503
799.05	-57.4554
799.075	-57.4601
799.1	-57.4644
799.125	-57.4685
799.15	-57.4721
799.175	-57.4755
799.2	-57.4784
799.225	-57.4808
799.25	-57.4828
799.275	-57.4844
799.3	-57.4856
799.325	-57.4866
799.35	-57.4874
799.375	-57.4879
799.4	-57.4882
799.425	-57.4884
799.45	-57.4883
799.475	-57.488
799.5	-57.4874
799.525	-57.4867
799.55	-57.4857
799.575	-57.4845
799.6	-57.4832
799.625	-57.4816
799.65	-57.4799
799.675	-57.478
799.7	-57.4759
799.725	-57.4736
799.75	-57.4712
799.775	-57.4687
799.8	-57.466
799.825	-57.4632
799.85	-57.4602
799.875	-57.4572
799.9	-57.454
799.925	-57.4507
799.95	-57.4472
799.975	-57.4437
800	-57.4401
800.025	-57.4364
800.05	-57.4326
800.075	-57.4288
800.1	-57.4248
800.125	-57.4208
800.15	-57.4167
800.175	-57.4126
800.2	-57.4084
800.225	-57.4041
800.25	-57.3997
800.275	-57.3953
800.3	-57.3907
800.325	-57.386
800.35	-57.3813
800.375	-57.3767
800.4	-57.3723
800.425	-57.368
800.45	-57.3637
800.475	-57.3596
800.5	-57.3554
800.525	-57.3513
800.55	-57.3472
800.575	-57.343
800.6	-57.3389
800.625	-57.3347
800.65	-57.3304
800.675	-57.3262
800.7	-57.3218
800.725	-57.3175
800.75	-57.3131
800.775	-57.3086
800.8	-57.3041
800.825	-57.2996
800.85	-57.2949
800.875	-57.2902
800.9	-57.2854
800.925	-57.2806
800.95	-57.2756
800.975	-57.2706
801	-57.2655
801.025	-57.2604
801.05	-57.2551
801.075	-57.2498
801.1	-57.2444
801.125	-57.239
801.15	-57.2335
801.175	-57.228
801.2	-57.2225
801.225	-57.2169
801.25	-57.2113
801.275	-57.2057
801.3	-57.2
801.325	-57.1944
801.35	-57.1887
801.375	-57.1831
801.4	-57.1775
801.425	-57.1719
801.45	-57.1664
801.475	-57.1608
801.5	-57.1553
801.525	-57.1498
801.55	-57.1447
801.575	-57.1402
801.6	-57.1362
801.625	-57.1326
801.65	-57.1292
801.675	-57.126
801.7	-57.123
801.725	-57.1201
801.75	-57.1171
801.775	-57.1143
801.8	-57.1114
801.825	-57.1086
801.85	-57.1057
801.875	-57.1028
801.9	-57.0999
801.925	-57.0969
801.95	-57.0939
801.975	-57.0908
802	-57.0877
802.025	-57.0845
802.05	-57.0812
802.075	-57.0778
802.1	-57.0742
802.125	-57.0706
802.15	-57.0668
802.175	-57.0629
802.2	-57.0587
802.225	-57.0545
802.25	-57.05
802.275	-57.0453
802.3	-57.0404
802.325	-57.0353
802.35	-57.03
802.375	-57.0246
802.4	-57.0189
802.425	-57.013
802.45	-57.0069
802.475	-57.0007
802.5	-56.9943
802.525	-56.9878
802.55	-56.9811
802.575	-56.9742
802.6	-56.9672
802.625	-56.9602
802.65	-56.9529
802.675	-56.9457
802.7	-56.9382
802.725	-56.9308
802.75	-56.9232
802.775	-56.9156
802.8	-56.908
802.825	-56.9003
802.85	-56.8926
802.875	-56.8848
802.9	-56.8771
802.925	-56.8693
802.95	-56.8616
802.975	-56.854
803	-56.8466
803.025	-56.8395
803.05	-56.8326
803.075	-56.8258
803.1	-56.8192
803.125	-56.8127
803.15	-56.8062
803.175	-56.7999
803.2	-56.7935
803.225	-56.7873
803.25	-56.781
803.275	-56.7747
803.3	-56.7684
803.325	-56.7621
803.35	-56.7558
803.375	-56.7494
803.4	-56.7429
803.425	-56.7365
803.45	-56.7299
803.475	-56.7234
803.5	-56.7167
803.525	-56.71
803.55	-56.7033
803.575	-56.6965
803.6	-56.6897
803.625	-56.6829
803.65	-56.6759
803.675	-56.669
803.7	-56.6621
803.725	-56.6551
803.75	-56.6481
803.775	-56.6411
803.8	-56.6341
803.825	-56.627
803.85	-56.6199
803.875	-56.6128
803.9	-56.6056
803.925	-56.5984
803.95	-56.5912
803.975	-56.5839
804	-56.5766
804.025	-56.5693
804.05	-56.5619
804.075	-56.5546
804.1	-56.5471
804.125	-56.5396
804.15	-56.532
804.175	-56.5244
804.2	-56.5166
804.225	-56.5087
804.25	-56.5006
804.275	-56.4925
804.3	-56.4842
804.325	-56.4758
804.35	-56.4672
804.375	-56.4586
804.4	-56.4498
804.425	-56.4409
804.45	-56.4318
804.475	-56.4226
804.5	-56.4131
804.525	-56.4032
804.55	-56.3929
804.575	-56.3822
804.6	-56.3711
804.625	-56.3597
804.65	-56.3479
804.675	-56.3358
804.7	-56.3233
804.725	-56.3106
804.75	-56.2975
804.775	-56.2842
804.8	-56.2707
804.825	-56.2569
804.85	-56.2429
804.875	-56.2287
804.9	-56.2143
804.925	-56.1997
804.95	-56.185
804.975	-56.1702
805	-56.1552
805.025	-56.1401
805.05	-56.1249
805.075	-56.1097
805.1	-56.0945
805.125	-56.0792
805.15	-56.0638
805.175	-56.0485
805.2	-56.0332
805.225	-56.0179
805.25	-56.0027
805.275	-55.9875
805.3	-55.9724
805.325	-55.9574
805.35	-55.9424
805.375	-55.9276
805.4	-55.9129
805.425	-55.8983
805.45	-55.8839
805.475	-55.8696
805.5	-55.8554
805.525	-55.8414
805.55	-55.8276
805.575	-55.8139
805.6	-55.8004
805.625	-55.7871
805.65	-55.774
805.675	-55.7611
805.7	-55.7484
805.725	-55.7359
805.75	-55.7236
805.775	-55.7115
805.8	-55.6996
805.825	-55.6879
805.85	-55.6763
805.875	-55.665
805.9	-55.6538
805.925	-55.6428
805.95	-55.6319
805.975	-55.6211
806	-55.6103
806.025	-55.5996
806.05	-55.5889
806.075	-55.5782
806.1	-55.5675
806.125	-55.5568
806.15	-55.546
806.175	-55.5352
806.2	-55.5243
806.225	-55.5134
806.25	-55.5024
806.275	-55.4914
806.3	-55.4802
806.325	-55.469
806.35	-55.4576
806.375	-55.4462
806.4	-55.4345
806.425	-55.4228
806.45	-55.4109
806.475	-55.3988
806.5	-55.3866
806.525	-55.3743
806.55	-55.3618
806.575	-55.3493
806.6	-55.3365
806.625	-55.3237
806.65	-55.3107
806.675	-55.2976
806.7	-55.2844
806.725	-55.2712
806.75	-55.2578
806.775	-55.2443
806.8	-55.2308
806.825	-55.2172
806.85	-55.2036
806.875	-55.1899
806.9	-55.1762
806.925	-55.1626
806.95	-55.1488
806.975	-55.1352
807	-55.1215
807.025	-55.1078
807.05	-55.0942
807.075	-55.0806
807.1	-55.0671
807.125	-55.0536
807.15	-55.0402
807.175	-55.0268
807.2	-55.0135
807.225	-55.0002
807.25	-54.987
807.275	-54.9738
807.3	-54.9606
807.325	-54.9474
807.35	-54.9342
807.375	-54.921
807.4	-54.9077
807.425	-54.8945
807.45	-54.8813
807.475	-54.8681
807.5	-54.8548
807.525	-54.8417
807.55	-54.8284
807.575	-54.8153
807.6	-54.8021
807.625	-54.7889
807.65	-54.7758
807.675	-54.7627
807.7	-54.7496
807.725	-54.7365
807.75	-54.7235
807.775	-54.7105
807.8	-54.6975
807.825	-54.6846
807.85	-54.6717
807.875	-54.661
807.9	-54.6514
807.925	-54.6432
807.95	-54.636
807.975	-54.6298
808	-54.6243
808.025	-54.6195
808.05	-54.6151
808.075	-54.6111
808.1	-54.6073
808.125	-54.6036
808.15	-54.6
808.175	-54.5964
808.2	-54.5927
808.225	-54.5888
808.25	-54.5848
808.275	-54.5806
808.3	-54.5761
808.325	-54.5756
808.35	-54.5762
808.375	-54.5786
808.4	-54.5813
808.425	-54.5849
808.45	-54.5884
808.475	-54.5923
808.5	-54.5957
808.525	-54.5991
808.55	-54.6016
808.575	-54.604
808.6	-54.6053
808.625	-54.6061
808.65	-54.6057
808.675	-54.6046
808.7	-54.6021
808.725	-54.5985
808.75	-54.5933
808.775	-54.5869
808.8	-54.5786
808.825	-54.5714
808.85	-54.5629
808.875	-54.5537
808.9	-54.5427
808.925	-54.5303
808.95	-54.5158
808.975	-54.4995
809	-54.4809
809.025	-54.4602
809.05	-54.4368
809.075	-54.4111
809.1	-54.3824
809.125	-54.3511
809.15	-54.3163
809.175	-54.2787
809.2	-54.2374
809.225	-54.1933
809.25	-54.1457
809.275	-54.0955
809.3	-54.0424
809.325	-53.9871
809.35	-53.9296
809.375	-53.8705
809.4	-53.8124
809.425	-53.7551
809.45	-53.6987
809.475	-53.645
809.5	-53.5933
809.525	-53.5436
809.55	-53.4947
809.575	-53.4464
809.6	-53.3977
809.625	-53.3484
809.65	-53.2976
809.675	-53.2454
809.7	-53.191
809.725	-53.1347
809.75	-53.0759
809.775	-53.0149
809.8	-52.9516
809.825	-52.8863
809.85	-52.8189
809.875	-52.7498
809.9	-52.6789
809.925	-52.6066
809.95	-52.5326
809.975	-52.4572
810	-52.3801
810.025	-52.3014
810.05	-52.2233
810.075	-52.1478
810.1	-52.0732
810.125	-52.0031
810.15	-51.9362
810.175	-51.8727
810.2	-51.8117
810.225	-51.7532
810.25	-51.696
810.275	-51.6405
810.3	-51.5857
810.325	-51.5318
810.35	-51.4779
810.375	-51.4248
810.4	-51.372
810.425	-51.3197
810.45	-51.2664
810.475	-51.2117
810.5	-51.1538
810.525	-51.0926
810.55	-51.0267
810.575	-50.9564
810.6	-50.8854
810.625	-50.8135
810.65	-50.7402
810.675	-50.6659
810.7	-50.5902
810.725	-50.5139
810.75	-50.4362
810.775	-50.358
810.8	-50.2789
810.825	-50.2004
810.85	-50.1228
810.875	-50.0481
810.9	-49.977
810.925	-49.9114
810.95	-49.8515
810.975	-49.7986
811	-49.7525
811.025	-49.714
811.05	-49.6826
811.075	-49.6589
811.1	-49.642
811.125	-49.6325
811.15	-49.6293
811.175	-49.6361
811.2	-49.6514
811.225	-49.6748
811.25	-49.7057
811.275	-49.7436
811.3	-49.7877
811.325	-49.8378
811.35	-49.893
811.375	-49.9532
811.4	-50.0176
811.425	-50.0861
811.45	-50.1579
811.475	-50.2333
811.5	-50.3112
811.525	-50.3921
811.55	-50.4749
811.575	-50.5602
811.6	-50.6469
811.625	-50.7356
811.65	-50.8254
811.675	-50.9167
811.7	-51.0087
811.725	-51.1017
811.75	-51.1951
811.775	-51.2892
811.8	-51.3883
811.825	-51.4899
811.85	-51.593
811.875	-51.6973
811.9	-51.8025
811.925	-51.9096
811.95	-52.0174
811.975	-52.1259
812	-52.2338
812.025	-52.3411
812.05	-52.4467
812.075	-52.5508
812.1	-52.6541
812.125	-52.7579
812.15	-52.8602
812.175	-52.9616
812.2	-53.0608
812.225	-53.1582
812.25	-53.2529
812.275	-53.3453
812.3	-53.4346
812.325	-53.5214
812.35	-53.6051
812.375	-53.6861
812.4	-53.7639
812.425	-53.839
812.45	-53.9109
812.475	-53.9801
812.5	-54.046
812.525	-54.1093
812.55	-54.1693
812.575	-54.2266
812.6	-54.2806
812.625	-54.3318
812.65	-54.3797
812.675	-54.4249
812.7	-54.4667
812.725	-54.5058
812.75	-54.5416
812.775	-54.5745
812.8	-54.604
812.825	-54.6306
812.85	-54.6535
812.875	-54.6734
812.9	-54.6893
812.925	-54.7018
812.95	-54.7101
812.975	-54.7145
813	-54.714
813.025	-54.709
813.05	-54.6985
813.075	-54.6827
813.1	-54.6612
813.125	-54.6347
813.15	-54.6029
813.175	-54.5671
813.2	-54.5274
813.225	-54.4848
813.25	-54.4398
813.275	-54.3936
813.3	-54.3465
813.325	-54.2998
813.35	-54.2535
813.375	-54.2086
813.4	-54.1649
813.425	-54.1232
813.45	-54.0829
813.475	-54.0447
813.5	-54.0081
813.525	-53.9737
813.55	-53.9411
813.575	-53.9106
813.6	-53.8819
813.625	-53.8554
813.65	-53.8308
813.675	-53.8084
813.7	-53.7879
813.725	-53.7698
813.75	-53.7535
813.775	-53.7395
813.8	-53.7274
813.825	-53.7177
813.85	-53.7098
813.875	-53.7041
813.9	-53.7003
813.925	-53.6986
813.95	-53.6986
813.975	-53.7008
814	-53.7045
814.025	-53.7102
814.05	-53.7173
814.075	-53.7262
814.1	-53.7363
814.125	-53.7481
814.15	-53.7609
814.175	-53.7751
814.2	-53.7902
814.225	-53.8064
814.25	-53.8232
814.275	-53.8409
814.3	-53.8591
814.325	-53.878
814.35	-53.8971
814.375	-53.9168
814.4	-53.9365
814.425	-53.9567
814.45	-53.9777
814.475	-54.0005
814.5	-54.0248
814.525	-54.0508
814.55	-54.0776
814.575	-54.1055
814.6	-54.1336
814.625	-54.1623
814.65	-54.1909
814.675	-54.2197
814.7	-54.2482
814.725	-54.2765
814.75	-54.3044
814.775	-54.332
814.8	-54.3589
814.825	-54.3855
814.85	-54.4112
814.875	-54.4366
814.9	-54.461
814.925	-54.4849
814.95	-54.5079
814.975	-54.5303
815	-54.5516
815.025	-54.5723
815.05	-54.5918
815.075	-54.6105
815.1	-54.6278
815.125	-54.6442
815.15	-54.659
815.175	-54.6725
815.2	-54.6843
815.225	-54.6945
815.25	-54.7026
815.275	-54.7088
815.3	-54.7125
815.325	-54.714
815.35	-54.7126
815.375	-54.7085
815.4	-54.7011
815.425	-54.6907
815.45	-54.6765
815.475	-54.6589
815.5	-54.6372
815.525	-54.6117
815.55	-54.582
815.575	-54.5484
815.6	-54.5106
815.625	-54.469
815.65	-54.4233
815.675	-54.3743
815.7	-54.3219
815.725	-54.2667
815.75	-54.2089
815.775	-54.1492
815.8	-54.0878
815.825	-54.0253
815.85	-53.9619
815.875	-53.8982
815.9	-53.8343
815.925	-53.771
815.95	-53.7086
815.975	-53.6477
816	-53.5886
816.025	-53.5319
816.05	-53.4777
816.075	-53.4266
816.1	-53.3783
816.125	-53.3334
816.15	-53.2916
816.175	-53.2532
816.2	-53.2177
816.225	-53.1857
816.25	-53.1565
816.275	-53.1305
816.3	-53.1071
816.325	-53.0867
816.35	-53.0686
816.375	-53.0531
816.4	-53.0397
816.425	-53.0285
816.45	-53.0189
816.475	-53.011
816.5	-53.0042
816.525	-52.9986
816.55	-52.9936
816.575	-52.9892
816.6	-52.9847
816.625	-52.9802
816.65	-52.9751
816.675	-52.971
816.7	-52.9668
816.725	-52.9621
816.75	-52.956
816.775	-52.948
816.8	-52.9374
816.825	-52.9241
816.85	-52.9073
816.875	-52.8871
816.9	-52.8629
816.925	-52.835
816.95	-52.8029
816.975	-52.7671
817	-52.7275
817.025	-52.6847
817.05	-52.6386
817.075	-52.5902
817.1	-52.5397
817.125	-52.4882
817.15	-52.4361
817.175	-52.3844
817.2	-52.3332
817.225	-52.2833
817.25	-52.2346
817.275	-52.1875
817.3	-52.1419
817.325	-52.0983
817.35	-52.0562
817.375	-52.0162
817.4	-51.978
817.425	-51.942
817.45	-51.9079
817.475	-51.8762
817.5	-51.8466
817.525	-51.8196
817.55	-51.7949
817.575	-51.7727
817.6	-51.753
817.625	-51.736
817.65	-51.7265
817.675	-51.7228
817.7	-51.7237
817.725	-51.7291
817.75	-51.7379
817.775	-51.7503
817.8	-51.7655
817.825	-51.7835
817.85	-51.8038
817.875	-51.8265
817.9	-51.8511
817.925	-51.8776
817.95	-51.9057
817.975	-51.9354
818	-51.9663
818.025	-51.9985
818.05	-52.0316
818.075	-52.0658
818.1	-52.1006
818.125	-52.1361
818.15	-52.1719
818.175	-52.2083
818.2	-52.2447
818.225	-52.2814
818.25	-52.3181
818.275	-52.3548
818.3	-52.3913
818.325	-52.4278
818.35	-52.4638
818.375	-52.4998
818.4	-52.5352
818.425	-52.5704
818.45	-52.6051
818.475	-52.6395
818.5	-52.6733
818.525	-52.7067
818.55	-52.7394
818.575	-52.7718
818.6	-52.8034
818.625	-52.8346
818.65	-52.865
818.675	-52.895
818.7	-52.9242
818.725	-52.953
818.75	-52.981
818.775	-53.0085
818.8	-53.0353
818.825	-53.0615
818.85	-53.087
818.875	-53.1121
818.9	-53.1363
818.925	-53.16
818.95	-53.183
818.975	-53.2055
819	-53.2271
819.025	-53.2482
819.05	-53.2684
819.075	-53.2879
819.1	-53.3065
819.125	-53.3242
819.15	-53.3407
819.175	-53.3561
819.2	-53.3701
819.225	-53.3827
819.25	-53.3935
819.275	-53.4027
819.3	-53.4096
819.325	-53.4145
819.35	-53.4168
