t	axoaxoniccell	bistratifiedcell	cckcell	ivycell	ngfcell	olmcell	pyramidalcell	pvbasketcell	scacell	ca3cell	eccell
985.275	0	3.85536	0.588869	6.09699e-14	0	4.26047e-05	-15.6941	4.74823	0.00474925	-418.644	-0.960826
985.3	0	3.81198	0.582806	6.01664e-14	0	4.21294e-05	-14.4921	4.59907	0.00472825	-419.019	-0.968163
985.325	0	3.7689	0.576873	5.93803e-14	0	4.16496e-05	-18.0586	4.44151	0.00470724	-419.368	-0.97547
985.35	0	3.72618	0.571063	5.86119e-14	0	4.1334e-05	-20.2331	4.27839	0.00468624	-419.69	-0.982522
985.375	0	3.6839	0.565373	5.7861e-14	0	4.11243e-05	-21.3578	4.11207	0.00466528	-419.984	-0.989047
985.4	0	3.6421	0.559799	5.71277e-14	0	4.10092e-05	-21.7215	3.94447	0.00464438	-420.25	-0.994975
985.425	0	3.60083	0.554337	5.64123e-14	0	4.09547e-05	-21.5456	3.77719	0.00462356	-420.486	-1.00035
985.45	0	3.56014	0.548986	5.57149e-14	0	4.09293e-05	-25.2919	3.61152	0.00460282	-420.692	-1.00527
985.475	0	3.52006	0.543742	5.50364e-14	0	4.09652e-05	-27.4613	3.44848	0.00458219	-420.868	-1.00966
985.5	0	3.48067	0.538606	5.43784e-14	0	4.10623e-05	-28.4333	3.28892	0.00456165	-421.01	-1.0135
985.525	0	3.44203	0.533578	5.37429e-14	0	4.12013e-05	-28.5357	3.4572	0.00454123	-421.119	-1.01681
985.55	0	3.40411	0.528408	5.31289e-14	0	4.13607e-05	-28.0257	3.56451	0.00452091	-421.195	-1.01965
985.575	0	3.36684	0.523234	5.25329e-14	0	4.15227e-05	-27.0983	3.62404	0.0045007	-421.242	-1.02213
985.6	0	3.33017	0.518127	5.19536e-14	0	4.1674e-05	-25.8986	3.64414	0.00448054	-421.262	-1.02436
985.625	0	3.29409	0.513119	5.13906e-14	0	4.18045e-05	-24.5329	3.6324	0.0044604	-421.254	-1.02644
985.65	0	3.2586	0.50823	5.0843e-14	0	4.1907e-05	-23.0786	3.59501	0.00444026	-421.218	-1.02845
985.675	0	3.22369	0.503472	5.03099e-14	0	4.19767e-05	-21.5913	3.53719	0.00442012	-421.155	-1.03044
985.7	0	3.18936	0.498852	4.97901e-14	0	4.20108e-05	-23.7775	3.46334	0.00440001	-421.064	-1.03248
985.725	0	3.15906	0.494387	4.93333e-14	0	4.2031e-05	-24.8929	3.37728	0.00437995	-420.84	-1.03423
985.75	0	3.1312	0.490121	4.89498e-14	0	4.20227e-05	-25.2128	3.28259	0.00435997	-420.531	-1.03597
985.775	0	3.10449	0.486111	4.85965e-14	0	4.19888e-05	-24.9536	3.18229	0.0043401	-420.168	-1.03776
985.8	0	3.07844	0.482392	4.82596e-14	0	4.19299e-05	-24.2845	3.38752	0.00432041	-419.769	-1.03963
985.825	0	3.0527	0.478743	4.79277e-14	0	4.18469e-05	-23.3345	3.52974	0.00430095	-419.346	-1.04161
985.85	0	3.02706	0.475263	4.75937e-14	0	4.17403e-05	-22.202	3.62218	0.00428177	-418.908	-1.0437
985.875	0	3.00145	0.471987	4.72552e-14	0	4.16109e-05	-20.9604	3.67313	0.0042629	-418.457	-1.0459
985.9	0	2.97585	0.468906	4.69122e-14	0	4.14596e-05	-19.6647	3.68998	0.00424436	-417.996	-1.04821
985.925	0	2.95026	0.466003	4.65651e-14	0	4.12877e-05	-18.3551	3.67872	0.00422618	-417.524	-1.05062
985.95	0	2.92473	0.463255	4.62145e-14	0	4.10966e-05	-17.0606	3.64444	0.00420838	-417.04	-1.05311
985.975	0	2.89929	0.460642	4.58613e-14	0	4.08876e-05	-15.8019	3.59141	0.00419097	-416.545	-1.05566
986	0	2.87397	0.458142	4.55063e-14	0	4.06625e-05	-14.593	3.52327	0.00417398	-416.037	-1.05827
986.025	0	2.84879	0.455735	4.51501e-14	0	4.04228e-05	-13.443	3.44308	0.0041574	-415.516	-1.06092
986.05	0	2.82379	0.453406	4.47935e-14	0	4.01702e-05	-12.3573	3.35346	0.00414122	-414.981	-1.06358
986.075	0	2.79897	0.451139	4.44371e-14	0	3.99061e-05	-11.3387	3.25661	0.00412544	-414.434	-1.06625
986.1	0	2.77437	0.448922	4.40814e-14	0	3.96322e-05	-10.3878	3.46173	0.00411002	-413.873	-1.06891
986.125	0	2.74993	0.446535	4.37251e-14	0	3.93498e-05	-9.5037	3.6034	0.00409495	-413.302	-1.07155
986.15	0	2.72559	0.444078	4.33662e-14	0	3.90605e-05	-8.68469	3.69437	0.00408017	-412.724	-1.07416
986.175	0	2.70135	0.441602	4.30047e-14	0	3.87653e-05	-7.92818	3.74275	0.00406562	-412.14	-1.07673
986.2	0	2.67721	0.439123	4.26421e-14	0	3.84656e-05	-7.23114	3.75599	0.00405124	-411.775	-1.07926
986.225	0	2.65319	0.436653	4.22793e-14	0	3.81624e-05	-6.59025	3.74026	0.00403696	-411.399	-1.08172
986.25	0	2.62931	0.434198	4.19173e-14	0	3.78568e-05	-6.00205	3.7009	0.00402276	-411.013	-1.08413
986.275	0	2.6056	0.431763	4.15569e-14	0	3.75498e-05	-5.46306	3.64241	0.00400861	-410.614	-1.08646
986.3	0	2.61378	0.429351	4.11986e-14	0	3.72423e-05	-4.96983	3.56862	0.00399451	-410.202	-1.08873
986.325	0	2.61861	0.426931	4.083e-14	0	3.69349e-05	-4.51901	3.48275	0.00397868	-409.814	-1.09091
986.35	0	2.62039	0.424478	4.04576e-14	0	3.66282e-05	-4.10738	3.69339	0.00396204	-409.435	-1.09303
986.375	0	2.61944	0.421803	4.00818e-14	0	3.63231e-05	-3.73188	3.83659	0.00394474	-409.065	-1.09507
986.4	0	2.61599	0.419015	3.97019e-14	0	3.60201e-05	-3.38959	3.92605	0.00392694	-408.7	-1.09704
986.425	0	2.61032	0.416176	3.93193e-14	0	3.57197e-05	-3.07781	3.9705	0.00390875	-408.339	-1.09892
986.45	0	2.60265	0.413313	3.89358e-14	0	3.54224e-05	-2.79398	3.97796	0.00389024	-407.979	-1.10073
986.475	0	2.59324	0.410447	3.85529e-14	0	3.51286e-05	-2.53574	3.95507	0.00387147	-407.615	-1.10246
986.5	0	2.58229	0.407591	3.81717e-14	0	3.48386e-05	-2.30089	3.90755	0.00385253	-407.246	-1.10411
986.525	0	2.57	0.404755	3.77934e-14	0	3.45527e-05	-2.08739	3.84021	0.00383347	-406.869	-1.10568
986.55	0	2.55654	0.401947	3.74188e-14	0	3.42712e-05	-1.89339	3.75717	0.00381435	-406.482	-1.10716
986.575	0	2.54208	0.399173	3.70484e-14	0	3.39944e-05	-1.71715	3.6619	0.00379522	-406.083	-1.10855
986.6	0	2.52675	0.396435	3.66828e-14	0	3.37225e-05	-1.5571	3.55732	0.00377614	-405.671	-1.10987
986.625	0	2.51069	0.393737	3.63223e-14	0	3.34555e-05	-1.41178	3.4459	0.00375714	-405.245	-1.11109
986.65	0	2.49399	0.391081	3.59672e-14	0	3.31936e-05	-1.27987	3.32969	0.00373825	-404.804	-1.11223
986.675	0	2.47678	0.388467	3.56178e-14	0	3.29369e-05	-1.16017	3.51051	0.00371949	-404.572	-1.11329
986.7	0	2.4591	0.385716	3.52733e-14	0	3.26854e-05	-1.05155	3.63031	0.00370089	-404.322	-1.11426
986.725	0	2.44096	0.382923	3.49313e-14	0	3.24393e-05	-0.953018	3.70187	0.00368245	-404.059	-1.11514
986.75	0	2.42241	0.380138	3.45918e-14	0	3.21985e-05	-0.863646	3.7332	0.00366414	-403.782	-1.11594
986.775	0	2.40352	0.377379	3.42555e-14	0	3.19629e-05	-0.782597	3.73165	0.00364595	-403.491	-1.11666
986.8	0	2.38433	0.374659	3.39231e-14	0	3.17326e-05	-0.709106	3.70324	0.00362784	-403.186	-1.1173
986.825	0	2.36491	0.371985	3.35948e-14	0	3.15074e-05	-0.642475	3.65315	0.00360984	-402.866	-1.11785
986.85	0	2.34533	0.369362	3.32712e-14	0	3.12874e-05	-0.582071	3.58572	0.00359193	-402.529	-1.11833
986.875	0	2.32564	0.366792	3.29525e-14	0	3.10725e-05	-0.527316	4.09553	0.00357414	-402.176	-1.11873
986.9	0	2.3058	0.363938	3.26365e-14	0	3.08627e-05	-0.477686	4.47566	0.00355647	-401.81	-1.11904
986.925	0	2.28576	0.36098	3.23195e-14	0	3.06578e-05	-0.432709	5.04606	0.0035389	-401.439	-1.11929
986.95	0	2.26546	0.357844	3.20001e-14	0	3.04577e-05	-0.391951	5.4684	0.00352139	-401.066	-1.11946
986.975	0	2.24489	0.354654	3.16783e-14	0	3.02622e-05	-0.355021	5.77102	0.00350385	-400.693	-1.11955
987	0	2.22408	0.35148	3.1355e-14	0	3.00712e-05	-0.321562	5.97361	0.00348623	-400.319	-1.11958
987.025	0	2.20308	0.348352	3.1032e-14	0	2.98845e-05	-0.291249	6.09388	0.0034685	-399.942	-1.11954
987.05	0	2.18197	0.345291	3.07108e-14	0	2.9702e-05	-0.263788	6.14646	0.00345064	-399.559	-1.11944
987.075	0	2.16081	0.342309	3.03923e-14	0	2.95237e-05	-0.23891	6.43003	0.00343268	-399.168	-1.11927
987.1	0	2.13962	0.339258	3.00767e-14	0	2.93493e-05	-0.216373	6.89292	0.00341465	-398.768	-1.11904
987.125	0	2.11839	0.336071	2.97616e-14	0	2.91789e-05	-0.195959	7.77889	0.00339658	-398.364	-1.11875
987.15	0	2.09702	0.332572	2.9444e-14	0	2.90123e-05	-0.177467	8.42414	0.00337845	-397.963	-1.1184
987.175	0	2.07544	0.328983	2.91214e-14	0	2.88491e-05	-0.160719	8.88015	0.00336022	-397.569	-1.11799
987.2	0	2.05368	0.325416	2.87955e-14	0	2.86893e-05	-0.14555	9.45684	0.00334182	-397.417	-1.11753
987.225	0	2.03175	0.321773	2.84681e-14	0	2.85326e-05	-0.131813	10.1175	0.0033232	-397.265	-1.11702
987.25	0	2.00968	0.318023	2.81384e-14	0	2.83789e-05	-0.119372	10.8367	0.00330437	-397.115	-1.11645
987.275	0	1.98744	0.314158	2.78056e-14	0	2.8228e-05	-0.108105	11.3209	0.00328532	-396.969	-1.11584
987.3	0	1.96506	0.310323	2.74701e-14	0	2.80797e-05	-0.097902	11.8896	0.00326602	-397.052	-1.11519
987.325	0	1.94257	0.306449	2.71342e-14	0	2.79339e-05	-0.0886623	12.5093	0.00324648	-397.133	-1.11448
987.35	0	1.91999	0.30251	2.67972e-14	0	2.77905e-05	-0.0802949	13.1617	0.00322668	-397.214	-1.11374
987.375	0	1.8973	0.298504	2.64585e-14	0	2.76492e-05	-0.0727176	13.5682	0.00320662	-397.52	-1.11295
987.4	0	1.87458	0.294566	2.6119e-14	0	2.75099e-05	-0.0658557	14.044	0.00318636	-397.82	-1.11213
987.425	0	1.85185	0.290632	2.578e-14	0	2.73724e-05	-0.0596417	14.3009	0.00316593	-398.114	-1.11127
987.45	0	1.82914	0.286801	2.54424e-14	0	2.72367e-05	-0.0540143	14.3928	0.00314533	-398.397	-1.11037
987.475	0	1.80654	0.283125	2.51081e-14	0	2.71026e-05	-0.048918	14.6042	0.00312458	-398.668	-1.10944
987.5	0	1.78409	0.279497	2.47782e-14	0	2.697e-05	-0.0443026	14.6472	0.00310372	-398.922	-1.10847
987.525	0	1.76183	0.275997	2.44528e-14	0	2.68388e-05	-0.0401226	15.0632	0.00308279	-399.159	-1.10747
987.55	0	1.73976	0.272421	2.41315e-14	0	2.6709e-05	-0.0363369	15.2533	0.00306183	-399.379	-1.10643
987.575	0	1.71786	0.268912	2.38131e-14	0	2.65805e-05	-0.0329083	15.2855	0.00304088	-399.584	-1.10537
987.6	0	1.69617	0.265541	2.34986e-14	0	2.64531e-05	-0.0298032	15.1895	0.00301995	-399.773	-1.10427
987.625	0	1.67474	0.262329	2.31899e-14	0	2.63267e-05	-0.0269909	15.4744	0.00299903	-400.178	-1.10314
987.65	0	1.65359	0.259062	2.28868e-14	0	2.62014e-05	-0.0244439	16.0336	0.00297817	-400.559	-1.10198
987.675	0	1.63266	0.255646	2.25863e-14	0	2.6077e-05	-0.0221371	16.5649	0.00295737	-400.922	-1.10079
987.7	0	1.61187	0.25216	2.22863e-14	0	2.59534e-05	-0.0200479	16.842	0.00293665	-401.271	-1.09957
987.725	0	1.59121	0.248747	2.1987e-14	0	2.58305e-05	-0.0181559	17.1577	0.00291594	-401.609	-1.09833
987.75	0	1.57068	0.24536	2.16899e-14	0	2.57083e-05	-0.0164425	17.2582	0.00289522	-401.933	-1.09705
987.775	0	1.55032	0.242087	2.13956e-14	0	2.55865e-05	-0.0148909	17.2018	0.00287447	-402.241	-1.09576
987.8	0	1.53018	0.238971	2.11058e-14	0	2.54653e-05	-0.0134856	17.0207	0.0028537	-402.764	-1.09443
987.825	0	1.51033	0.236025	2.08221e-14	0	2.53446e-05	-0.012213	16.744	0.00283319	-403.258	-1.09309
987.85	0	1.49084	0.233258	2.05458e-14	0	2.52243e-05	-0.0110603	16.3942	0.00281283	-403.939	-1.09171
987.875	0	1.47177	0.230669	2.02778e-14	0	2.51047e-05	-0.0100164	15.9896	0.00279273	-404.58	-1.09031
987.9	0	1.45315	0.228255	2.00186e-14	0	2.49855e-05	-0.00907087	15.545	0.00277294	-405.178	-1.08889
987.925	0	1.43501	0.226012	1.97689e-14	0	2.4867e-05	-0.00821446	15.2902	0.00275349	-405.733	-1.08743
987.95	0	1.41733	0.223835	1.95279e-14	0	2.47491e-05	-0.00743876	14.9608	0.00273443	-406.244	-1.08595
987.975	0	1.40012	0.221769	1.92949e-14	0	2.46319e-05	-0.00673617	14.5861	0.00271577	-406.713	-1.08444
988	0	1.38335	0.219832	1.90697e-14	0	2.45153e-05	-0.00609981	14.177	0.00269752	-407.373	-1.0829
988.025	0	1.36707	0.218023	1.88528e-14	0	2.43995e-05	-0.00552345	13.7443	0.00267972	-407.987	-1.08133
988.05	0	1.35125	0.216341	1.8644e-14	0	2.42843e-05	-0.00500144	13.2961	0.00266242	-408.552	-1.07973
988.075	0	1.3359	0.214782	1.84434e-14	0	2.417e-05	-0.00452864	12.8388	0.00264562	-409.071	-1.07811
988.1	0	1.32102	0.213338	1.82509e-14	0	2.40564e-05	-0.00410044	12.3777	0.0026293	-409.542	-1.07645
988.125	0	1.30658	0.212005	1.80663e-14	0	2.39438e-05	-0.00371263	11.9168	0.00261346	-409.966	-1.07476
988.15	0	1.2926	0.210774	1.78893e-14	0	2.3832e-05	-0.00336141	11.674	0.0025981	-410.343	-1.07305
988.175	0	1.27903	0.209549	1.77191e-14	0	2.37213e-05	-0.00304333	11.387	0.00258322	-410.676	-1.0713
988.2	0	1.26584	0.208372	1.75545e-14	0	2.36116e-05	-0.00275527	11.0755	0.00256879	-410.968	-1.06952
988.225	0	1.25301	0.20726	1.73953e-14	0	2.3503e-05	-0.00249442	10.7453	0.0025548	-411.22	-1.06772
988.25	0	1.24052	0.206218	1.72413e-14	0	2.33954e-05	-0.00225821	10.4029	0.00254122	-411.669	-1.06588
988.275	0	1.22838	0.205244	1.70929e-14	0	2.3289e-05	-0.00204432	10.053	0.00252807	-412.073	-1.06401
988.3	0	1.2166	0.204338	1.69499e-14	0	2.31839e-05	-0.00185064	9.69948	0.00251537	-412.434	-1.06212
988.325	0	1.20514	0.203497	1.6812e-14	0	2.30799e-05	-0.00167527	9.34543	0.00250311	-412.752	-1.0602
988.35	0	1.19401	0.202718	1.66791e-14	0	2.29773e-05	-0.00151649	8.99336	0.00249125	-413.254	-1.05824
988.375	0	1.1832	0.201998	1.65513e-14	0	2.28761e-05	-0.00137271	8.64529	0.00247978	-413.71	-1.05626
988.4	0	1.1727	0.201332	1.64281e-14	0	2.27762e-05	-0.00124254	8.30281	0.0024687	-414.12	-1.05425
988.425	0	1.1625	0.200719	1.63095e-14	0	2.26778e-05	-0.00112468	7.96718	0.00245798	-414.486	-1.05221
988.45	0	1.15258	0.200154	1.61952e-14	0	2.25809e-05	-0.00101798	7.63936	0.00244761	-414.808	-1.05014
988.475	0	1.14293	0.199633	1.60851e-14	0	2.24856e-05	-0.000921378	7.32008	0.00243758	-415.088	-1.04803
988.5	0	1.13355	0.199154	1.59789e-14	0	2.23918e-05	-0.000833923	7.00988	0.00242788	-415.326	-1.0459
988.525	0	1.12441	0.198712	1.58764e-14	0	2.22996e-05	-0.000754751	6.70914	0.0024185	-415.523	-1.04374
988.55	0	1.11551	0.198305	1.57773e-14	0	2.2209e-05	-0.00068308	6.4181	0.00240941	-415.68	-1.04156
988.575	0	1.10683	0.197929	1.56816e-14	0	2.21201e-05	-0.000618201	6.13689	0.00240062	-415.799	-1.03934
988.6	0	1.09836	0.197582	1.5589e-14	0	2.20329e-05	-0.000559471	5.86558	0.00239211	-415.879	-1.0371
988.625	0	1.0901	0.197261	1.54992e-14	0	2.19474e-05	-0.000506309	5.60413	0.00238385	-415.923	-1.03483
988.65	0	1.08203	0.196963	1.54122e-14	0	2.18637e-05	-0.000458189	5.35247	0.00237586	-415.932	-1.03253
988.675	0	1.07414	0.196686	1.53277e-14	0	2.17817e-05	-0.000414634	5.11046	0.0023681	-415.905	-1.03021
988.7	0	1.06643	0.196427	1.52455e-14	0	2.17014e-05	-0.000375211	4.87795	0.00236057	-415.844	-1.02786
988.725	0	1.05887	0.196185	1.51655e-14	0	2.1623e-05	-0.00033953	4.65473	0.00235325	-415.751	-1.02549
988.75	0	1.05147	0.195957	1.50876e-14	0	2.15463e-05	-0.000307235	4.44059	0.00234614	-415.626	-1.02309
988.775	0	1.04421	0.195741	1.50116e-14	0	2.14714e-05	-0.000278008	4.23529	0.00233923	-415.469	-1.02067
988.8	0	1.03709	0.195537	1.49373e-14	0	2.13984e-05	-0.000251556	4.03858	0.00233249	-415.521	-1.01822
988.825	0	1.03012	0.195343	1.48648e-14	0	2.13271e-05	-0.000227616	3.85021	0.00232597	-415.537	-1.01575
988.85	0	1.02328	0.195159	1.47939e-14	0	2.12577e-05	-0.000205952	3.66991	0.00231971	-415.519	-1.01326
988.875	0	1.01658	0.194984	1.47245e-14	0	2.119e-05	-0.000186346	3.49742	0.00231369	-415.709	-1.01074
988.9	0	1.01	0.194817	1.46567e-14	0	2.11242e-05	-0.000168604	3.33248	0.00230789	-415.862	-1.0082
988.925	0	1.00354	0.194658	1.45903e-14	0	2.10602e-05	-0.000152548	3.17482	0.00230232	-415.979	-1.00565
988.95	0	0.997195	0.194506	1.45252e-14	0	2.09979e-05	-0.000138019	3.02418	0.00229695	-416.289	-1.00307
988.975	0	0.990958	0.194361	1.44616e-14	0	2.09375e-05	-0.000124872	2.88031	0.00229177	-416.561	-1.00047
989	0	0.984823	0.194221	1.43992e-14	0	2.08789e-05	-0.000112976	2.74295	0.00228677	-416.794	-0.997847
989.025	0	0.978784	0.194085	1.43378e-14	0	2.0822e-05	-0.000102211	2.61184	0.00228192	-416.991	-0.995208
989.05	0	0.972833	0.193953	1.42773e-14	0	2.07669e-05	-9.24707e-05	2.48672	0.00227722	-417.153	-0.99255
989.075	0	0.966965	0.193823	1.42178e-14	0	2.07135e-05	-8.36574e-05	2.36735	0.00227264	-417.28	-0.989873
989.1	0	0.961174	0.193694	1.41589e-14	0	2.06619e-05	-7.5683e-05	2.25349	0.00226819	-417.372	-0.987179
989.125	0	0.955454	0.193565	1.41008e-14	0	2.06119e-05	-6.84678e-05	2.14489	0.00226383	-417.432	-0.984467
989.15	0	0.9498	0.193436	1.40432e-14	0	2.05637e-05	-6.19397e-05	2.04134	0.00225958	-417.46	-0.981738
989.175	0	0.944209	0.193306	1.39862e-14	0	2.05171e-05	-5.60333e-05	1.94262	0.0022554	-417.457	-0.978993
989.2	0	0.938675	0.193174	1.39297e-14	0	2.04722e-05	-5.06895e-05	1.84851	0.0022513	-417.423	-0.976231
989.225	0	0.933196	0.193039	1.38737e-14	0	2.04289e-05	-4.58547e-05	1.75882	0.00224727	-417.36	-0.973454
989.25	0	0.927766	0.192902	1.3818e-14	0	2.03872e-05	-4.14807e-05	1.67335	0.0022433	-417.268	-0.970662
989.275	0	0.922383	0.192762	1.37627e-14	0	2.03471e-05	-3.75234e-05	1.5919	0.00223938	-417.148	-0.967855
989.3	0	0.917044	0.192618	1.37077e-14	0	2.03086e-05	-3.39433e-05	1.51431	0.0022355	-417	-0.965035
989.325	0	0.911746	0.19247	1.36529e-14	0	2.02716e-05	-3.07045e-05	1.44039	0.00223165	-416.826	-0.9622
989.35	0	0.906485	0.192317	1.35984e-14	0	2.02361e-05	-2.77744e-05	1.36998	0.00222784	-416.626	-0.959353
989.375	0	0.901261	0.19216	1.35441e-14	0	2.02022e-05	-2.51237e-05	1.30293	0.00222406	-416.4	-0.956493
989.4	0	0.896069	0.191998	1.34899e-14	0	2.01697e-05	-2.27257e-05	1.23907	0.00222029	-416.15	-0.953621
989.425	0	0.890909	0.19183	1.34359e-14	0	2.01386e-05	-2.05564e-05	1.17826	0.00221654	-415.876	-0.950737
989.45	0	0.885778	0.191657	1.3382e-14	0	2.0109e-05	-1.85941e-05	1.12037	0.0022128	-415.578	-0.947843
989.475	0	0.880674	0.191479	1.33281e-14	0	2.00807e-05	-1.68189e-05	1.06526	0.00220906	-415.488	-0.944937
989.5	0	0.875605	0.191295	1.32745e-14	0	2.00539e-05	-1.5213e-05	1.01279	0.00220533	-415.37	-0.942021
989.525	0	0.870567	0.191105	1.3221e-14	0	2.00283e-05	-1.37604e-05	0.962859	0.00220159	-415.225	-0.939096
989.55	0	0.865556	0.19091	1.31677e-14	0	2.00041e-05	-1.24463e-05	0.915336	0.00219785	-415.055	-0.936161
989.575	0	0.860571	0.190711	1.31145e-14	0	1.99812e-05	-1.12576e-05	0.870114	0.0021941	-414.86	-0.933216
989.6	0	0.85561	0.190505	1.30614e-14	0	1.99595e-05	-1.01824e-05	0.827084	0.00219033	-414.64	-0.930263
989.625	0	0.850671	0.190295	1.30083e-14	0	1.9939e-05	-9.20982e-06	0.786143	0.00218656	-414.396	-0.927302
989.65	0	0.845754	0.190078	1.29552e-14	0	1.99198e-05	-8.33007e-06	0.747192	0.00218277	-414.129	-0.924333
989.675	0	0.840856	0.189856	1.29022e-14	0	1.99018e-05	-7.53429e-06	0.710138	0.00217895	-414.051	-0.921356
989.7	0	0.835997	0.189629	1.28493e-14	0	1.98849e-05	-6.81449e-06	0.674889	0.00217529	-413.946	-0.918372
989.725	0	0.831171	0.189397	1.27965e-14	0	1.98692e-05	-6.16342e-06	0.641361	0.00217167	-414.029	-0.915381
989.75	0	0.826388	0.18916	1.27441e-14	0	1.98545e-05	-5.57451e-06	0.609475	0.00216823	-414.079	-0.912383
989.775	0	0.821644	0.188921	1.26919e-14	0	1.9841e-05	-5.04185e-06	0.579152	0.00216488	-414.1	-0.909379
989.8	0	0.816932	0.188678	1.26399e-14	0	1.98285e-05	-4.56005e-06	0.550318	0.00216158	-414.09	-0.90637
989.825	0	0.81225	0.188432	1.2588e-14	0	1.98171e-05	-4.12427e-06	0.522901	0.00215832	-414.051	-0.903354
989.85	0	0.807594	0.188181	1.25362e-14	0	1.98066e-05	-3.73011e-06	0.496833	0.00215508	-413.985	-0.900333
989.875	0	0.802962	0.187928	1.24844e-14	0	1.97972e-05	-3.3736e-06	0.472047	0.00215185	-413.891	-0.897308
989.9	0	0.798352	0.18767	1.24327e-14	0	1.97887e-05	-3.05115e-06	0.448483	0.00214863	-413.77	-0.894277
989.925	0	0.793762	0.187408	1.2381e-14	0	1.97812e-05	-2.75951e-06	0.426081	0.0021454	-413.623	-0.891242
989.95	0	0.789191	0.187142	1.23293e-14	0	1.97746e-05	-2.49573e-06	0.404784	0.00214216	-413.452	-0.888203
989.975	0	0.784637	0.186871	1.22776e-14	0	1.97689e-05	-2.25715e-06	0.384538	0.00213891	-413.255	-0.88516
990	0	0.780099	0.186597	1.22259e-14	0	1.9764e-05	-2.04137e-06	0.365293	0.00213565	-413.034	-0.882114
990.025	0	0.775577	0.186317	1.21742e-14	0	1.976e-05	-1.8462e-06	0.347	0.00213236	-412.79	-0.879065
990.05	0	0.77107	0.186033	1.21224e-14	0	1.97569e-05	-1.66969e-06	0.329612	0.00212904	-412.751	-0.876013
990.075	0	0.766578	0.185746	1.20708e-14	0	1.97545e-05	-1.51005e-06	0.313085	0.0021257	-412.684	-0.872959
990.1	0	0.762103	0.185456	1.20192e-14	0	1.97529e-05	-1.36567e-06	0.29738	0.00212235	-412.798	-0.869903
990.125	0	0.757657	0.185164	1.19676e-14	0	1.97521e-05	-1.23508e-06	0.282456	0.00211901	-412.88	-0.866844
990.15	0	0.753236	0.18487	1.19161e-14	0	1.97521e-05	-1.11698e-06	0.268273	0.00211571	-412.932	-0.863781
990.175	0	0.748838	0.184573	1.18647e-14	0	1.97528e-05	-1.01016e-06	0.254797	0.00211242	-412.954	-0.860716
990.2	0	0.744463	0.184274	1.18134e-14	0	1.97542e-05	-9.1356e-07	0.241992	0.00210914	-412.947	-0.857648
990.225	0	0.740108	0.183972	1.17621e-14	0	1.97562e-05	-8.26192e-07	0.229824	0.00210587	-412.912	-0.854578
990.25	0	0.735771	0.183667	1.17108e-14	0	1.9759e-05	-7.47176e-07	0.218263	0.00210258	-412.849	-0.851507
990.275	0	0.731453	0.183359	1.16596e-14	0	1.97624e-05	-6.75714e-07	0.207279	0.00209929	-412.759	-0.848435
990.3	0	0.727152	0.183048	1.16085e-14	0	1.97664e-05	-6.11085e-07	0.196843	0.00209598	-412.643	-0.845362
990.325	0	0.722866	0.182734	1.15574e-14	0	1.9771e-05	-5.52635e-07	0.186928	0.00209265	-412.501	-0.842288
990.35	0	0.718596	0.182416	1.15063e-14	0	1.97762e-05	-4.99774e-07	0.177508	0.0020893	-412.334	-0.839215
990.375	0	0.71434	0.182095	1.14552e-14	0	1.97821e-05	-4.51968e-07	0.168558	0.00208592	-412.143	-0.836141
990.4	0	0.710098	0.18177	1.14042e-14	0	1.97884e-05	-4.08733e-07	0.160056	0.00208251	-411.928	-0.833068
990.425	0	0.705869	0.181442	1.13532e-14	0	1.97953e-05	-3.69633e-07	0.151979	0.00207906	-411.689	-0.829996
990.45	0	0.701654	0.18111	1.13021e-14	0	1.98028e-05	-3.34272e-07	0.144306	0.00207559	-411.428	-0.826925
990.475	0	0.69745	0.180774	1.12511e-14	0	1.98107e-05	-3.02293e-07	0.137018	0.00207207	-411.144	-0.823856
990.5	0	0.693259	0.180435	1.12001e-14	0	1.98192e-05	-2.73372e-07	0.130094	0.00206852	-410.839	-0.820788
990.525	0	0.689079	0.180092	1.11491e-14	0	1.98281e-05	-2.47218e-07	0.123517	0.00206492	-410.513	-0.817722
990.55	0	0.684912	0.179745	1.10982e-14	0	1.98375e-05	-2.23565e-07	0.117269	0.00206129	-410.166	-0.814659
990.575	0	0.680755	0.179394	1.10472e-14	0	1.98474e-05	-2.02175e-07	0.111335	0.00205761	-409.798	-0.811598
990.6	0	0.67661	0.17904	1.09962e-14	0	1.98577e-05	-1.82831e-07	0.105699	0.00205389	-409.411	-0.808539
990.625	0	0.672476	0.178682	1.09452e-14	0	1.98684e-05	-1.65337e-07	0.100345	0.00205013	-409.005	-0.805484
990.65	0	0.668353	0.17832	1.08943e-14	0	1.98795e-05	-1.49516e-07	0.0952606	0.00204633	-408.58	-0.802431
990.675	0	0.664241	0.177955	1.08433e-14	0	1.9891e-05	-1.35209e-07	0.0904313	0.00204247	-408.357	-0.799382
990.7	0	0.66014	0.177586	1.07924e-14	0	1.99029e-05	-1.22271e-07	0.085845	0.00203858	-408.112	-0.796337
990.725	0	0.656053	0.177213	1.07416e-14	0	1.99152e-05	-1.10571e-07	0.0814898	0.00203464	-407.846	-0.793295
990.75	0	0.651977	0.176838	1.06909e-14	0	1.99279e-05	-9.99897e-08	0.0773542	0.00203065	-407.558	-0.790257
