t	axoaxoniccell	bistratifiedcell	cckcell	ivycell	ngfcell	olmcell	pyramidalcell	pvbasketcell	scacell	ca3cell	eccell
817.175	0	-1.04986e-11	-4.53241	-0.0646209	0	-0.000381047	-2.21094e-13	-0.0403149	-0.0237555	-340.625	-4.13695
817.2	0	-1.02584e-11	-4.45578	-0.0639215	0	-0.00037808	-2.11825e-13	-0.0395046	-0.0232608	-339.481	-4.1386
817.225	0	-1.00218e-11	-4.37978	-0.0632071	0	-0.000375037	-2.02929e-13	-0.0387053	-0.0227706	-338.523	-4.13968
817.25	0	-9.78865e-12	-4.30443	-0.0624787	0	-0.000371925	-1.94394e-13	-0.037917	-0.0222851	-337.554	-4.14022
817.275	0	-9.5591e-12	-4.22977	-0.0617368	0	-0.000368751	-1.86206e-13	-0.03714	-0.0218045	-336.573	-4.15509
817.3	0	-9.33317e-12	-4.15579	-0.0609828	0	-0.000365521	-1.78353e-13	-0.0363743	-0.021329	-335.581	-4.16917
817.325	0	-9.11089e-12	-4.08253	-0.0602177	0	-0.00036224	-1.70821e-13	-0.0356199	-0.0208587	-334.58	-4.18248
817.35	0	-8.89228e-12	-4.01	-0.0594424	0	-0.000358914	-1.63599e-13	-0.0348769	-0.0203938	-333.759	-4.19505
817.375	0	-8.67719e-12	-3.93823	-0.0586564	0	-0.000355547	-1.56675e-13	-0.0341453	-0.0199337	-332.925	-4.20688
817.4	0	-8.46571e-12	-3.86721	-0.0578613	0	-0.000352144	-1.50037e-13	-0.0334251	-0.0194782	-332.079	-4.218
817.425	0	-8.25787e-12	-3.79696	-0.0570582	0	-0.00034871	-1.43674e-13	-0.0327161	-0.0190276	-331.222	-4.22843
817.45	0	-8.05367e-12	-3.72749	-0.0562479	0	-0.000345249	-1.37576e-13	-0.0320185	-0.0185821	-330.354	-4.2382
817.475	0	-7.85311e-12	-3.65882	-0.0554315	0	-0.000341764	-1.31732e-13	-0.0313321	-0.0181418	-329.476	-4.24731
817.5	0	-7.65619e-12	-3.59095	-0.0546097	0	-0.000338259	-1.26131e-13	-0.030657	-0.0177069	-328.588	-4.25578
817.525	0	-7.4629e-12	-3.5239	-0.0537833	0	-0.000334738	-1.20765e-13	-0.0299931	-0.0172774	-327.692	-4.26365
817.55	0	-7.27322e-12	-3.45767	-0.0529531	0	-0.000331202	-1.15623e-13	-0.0293404	-0.0168536	-326.787	-4.27091
817.575	0	-7.08714e-12	-3.39227	-0.0521197	0	-0.000327656	-1.10698e-13	-0.0286989	-0.0164354	-325.875	-4.27759
817.6	0	-6.90462e-12	-3.32771	-0.0512838	0	-0.000324102	-1.05979e-13	-0.0280685	-0.0160229	-324.955	-4.2837
817.625	0	-6.72563e-12	-3.264	-0.050446	0	-0.000320543	-1.01459e-13	-0.0274491	-0.0156161	-324.029	-4.28926
817.65	0	-6.55016e-12	-3.20112	-0.049607	0	-0.00031698	-9.71302e-14	-0.0268406	-0.015215	-323.096	-4.29429
817.675	0	-6.37817e-12	-3.13909	-0.0487673	0	-0.000313417	-9.29837e-14	-0.026243	-0.0148197	-322.157	-4.29879
817.7	0	-6.20961e-12	-3.07791	-0.0479274	0	-0.000309855	-8.90126e-14	-0.0256561	-0.0144302	-321.212	-4.30279
817.725	0	-6.04445e-12	-3.01758	-0.0470878	0	-0.000306296	-8.52096e-14	-0.0250799	-0.0140465	-320.262	-4.30629
817.75	0	-5.88266e-12	-2.95809	-0.0462491	0	-0.000302742	-8.15677e-14	-0.0245143	-0.0136686	-319.308	-4.30932
817.775	0	-5.72419e-12	-2.89944	-0.0454116	0	-0.000299196	-7.80803e-14	-0.0239591	-0.0132964	-318.349	-4.31188
817.8	0	-5.569e-12	-2.84163	-0.0445758	0	-0.000295657	-7.4741e-14	-0.0234142	-0.0129299	-317.386	-4.31399
817.825	0	-5.41704e-12	-2.78466	-0.0437422	0	-0.000292128	-7.15436e-14	-0.0228796	-0.0125692	-316.419	-4.31565
817.85	0	-5.26827e-12	-2.72852	-0.042911	0	-0.000288611	-6.84822e-14	-0.022355	-0.0122141	-315.448	-4.31689
817.875	0	-5.12265e-12	-2.67321	-0.0420827	0	-0.000285107	-6.55512e-14	-0.0218403	-0.0118647	-314.474	-4.31772
817.9	0	-4.98013e-12	-2.61873	-0.0412576	0	-0.000281616	-6.2745e-14	-0.0213355	-0.011521	-313.498	-4.31813
817.925	0	-4.84066e-12	-2.56506	-0.0404361	0	-0.000278141	-6.00585e-14	-0.0208404	-0.0111828	-312.518	-4.31816
817.95	0	-4.70419e-12	-2.5122	-0.0396184	0	-0.000274681	-5.74866e-14	-0.0203549	-0.0108502	-311.731	-4.3178
817.975	0	-4.57066e-12	-2.46014	-0.0388047	0	-0.000271239	-5.50245e-14	-0.0198786	-0.010523	-310.937	-4.31707
818	0	-4.44001e-12	-2.40887	-0.0379951	0	-0.000267815	-5.26675e-14	-0.0194115	-0.0102013	-310.137	-4.31597
818.025	0	-4.31221e-12	-2.35837	-0.0371901	0	-0.000264409	-5.04113e-14	-0.0189534	-0.00988505	-309.332	-4.31452
818.05	0	-4.1872e-12	-2.30864	-0.0363897	0	-0.000261024	-4.82516e-14	-0.0185041	-0.00957409	-308.52	-4.31272
818.075	0	-4.06493e-12	-2.25967	-0.0355943	0	-0.000257658	-4.61842e-14	-0.0180636	-0.0092684	-307.704	-4.3106
818.1	0	-3.94536e-12	-2.21145	-0.0348041	0	-0.000254313	-4.42054e-14	-0.0176316	-0.00896792	-307.052	-4.30814
818.125	0	-3.82826e-12	-2.16397	-0.034017	0	-0.00025099	-4.23112e-14	-0.0172081	-0.00867259	-306.39	-4.30538
818.15	0	-3.71364e-12	-2.11721	-0.0332338	0	-0.000247689	-4.04982e-14	-0.0167929	-0.00838233	-305.72	-4.3023
818.175	0	-3.60148e-12	-2.07115	-0.032455	0	-0.00024441	-3.87628e-14	-0.0163859	-0.0080971	-305.226	-4.29893
818.2	0	-3.49162e-12	-2.02578	-0.0316804	0	-0.000241155	-3.71018e-14	-0.0159868	-0.00781671	-304.72	-4.29527
818.225	0	-3.38406e-12	-1.98109	-0.0309103	0	-0.000237923	-3.5512e-14	-0.0155955	-0.00754088	-304.202	-4.29132
818.25	0	-3.27879e-12	-1.93708	-0.0301448	0	-0.000234715	-3.39904e-14	-0.0152119	-0.00726941	-303.672	-4.28711
818.275	0	-3.17577e-12	-1.89372	-0.0293841	0	-0.000231531	-3.25341e-14	-0.0148358	-0.00700223	-303.132	-4.28262
818.3	0	-3.07498e-12	-1.85102	-0.0286284	0	-0.000228372	-3.11402e-14	-0.0144671	-0.00673929	-302.581	-4.27788
818.325	0	-2.97638e-12	-1.80897	-0.0278781	0	-0.000225238	-2.98061e-14	-0.0141057	-0.00648057	-302.02	-4.27289
818.35	0	-2.87994e-12	-1.76756	-0.0271331	0	-0.000222129	-2.85292e-14	-0.0137515	-0.00622603	-301.45	-4.26765
818.375	0	-2.78563e-12	-1.72679	-0.0263939	0	-0.000219046	-2.73072e-14	-0.0134043	-0.00597564	-300.869	-4.26218
818.4	0	-2.6934e-12	-1.68665	-0.0256604	0	-0.000215989	-2.61376e-14	-0.0130641	-0.00572938	-300.28	-4.25648
818.425	0	-2.60324e-12	-1.64713	-0.024933	0	-0.000212957	-2.50182e-14	-0.0127307	-0.00548721	-299.681	-4.25055
818.45	0	-2.5151e-12	-1.60823	-0.0242116	0	-0.000209952	-2.39469e-14	-0.012404	-0.0052491	-299.075	-4.24441
818.475	0	-2.42896e-12	-1.56994	-0.0234966	0	-0.000206972	-2.29215e-14	-0.0120839	-0.00501501	-298.46	-4.23807
818.5	0	-2.34476e-12	-1.53226	-0.0227879	0	-0.00020402	-2.19402e-14	-0.0117704	-0.00478492	-297.836	-4.23152
818.525	0	-2.26249e-12	-1.49517	-0.0220857	0	-0.000201093	-2.1001e-14	-0.0114632	-0.00455877	-297.206	-4.22477
818.55	0	-2.1821e-12	-1.45867	-0.0213901	0	-0.000198194	-2.01022e-14	-0.0111622	-0.00433654	-296.568	-4.21783
818.575	0	-2.10357e-12	-1.42276	-0.0207012	0	-0.000195321	-1.92419e-14	-0.0108675	-0.00411818	-295.922	-4.2107
818.6	0	-2.02685e-12	-1.38743	-0.0200192	0	-0.000192475	-1.84186e-14	-0.0105788	-0.00390366	-295.27	-4.2034
818.625	0	-1.95191e-12	-1.35266	-0.0193439	0	-0.000189655	-1.76306e-14	-0.010296	-0.00369292	-294.611	-4.19592
818.65	0	-1.87873e-12	-1.31846	-0.0186756	0	-0.000186862	-1.68764e-14	-0.0100191	-0.00348592	-293.945	-4.18828
818.675	0	-1.80726e-12	-1.28481	-0.0180143	0	-0.000184097	-1.61547e-14	-0.00974794	-0.00328263	-293.274	-4.19607
818.7	0	-1.73747e-12	-1.25171	-0.0173601	0	-0.000181352	-1.54637e-14	-0.00948241	-0.003083	-292.596	-4.20338
818.725	0	-1.66932e-12	-1.21915	-0.0167129	0	-0.000178629	-1.48022e-14	-0.0092224	-0.00288698	-292.094	-4.21022
818.75	0	-1.60273e-12	-1.18712	-0.0160727	0	-0.000175931	-1.41691e-14	-0.0089678	-0.00269453	-291.582	-4.21659
818.775	0	-1.53771e-12	-1.15562	-0.0154396	0	-0.000173256	-1.35631e-14	-0.00871846	-0.0025056	-291.06	-4.2225
818.8	0	-1.47421e-12	-1.12462	-0.0148136	0	-0.000170605	-1.29831e-14	-0.00847424	-0.00232015	-290.53	-4.22797
818.825	0	-1.41222e-12	-1.09413	-0.0141946	0	-0.000167979	-1.2428e-14	-0.00823503	-0.00213811	-289.991	-4.23301
818.85	0	-1.3517e-12	-1.06413	-0.0135826	0	-0.000165376	-1.18967e-14	-0.00800074	-0.00195944	-289.443	-4.23761
818.875	0	-1.29263e-12	-1.0346	-0.0129777	0	-0.000162797	-1.13881e-14	-0.00777128	-0.00178409	-288.888	-4.24181
818.9	0	-1.23497e-12	-1.00556	-0.0123798	0	-0.000160242	-1.09014e-14	-0.00754656	-0.00161199	-288.324	-4.2456
818.925	0	-1.1787e-12	-0.976985	-0.0117889	0	-0.000157711	-1.04355e-14	-0.0073265	-0.0014431	-287.753	-4.24899
818.95	0	-1.12379e-12	-0.948872	-0.0112051	0	-0.000155204	-9.98963e-15	-0.007111	-0.00127737	-287.174	-4.252
818.975	0	-1.07022e-12	-0.921216	-0.0106283	0	-0.000152721	-9.56286e-15	-0.0069	-0.00111474	-286.588	-4.25463
819	0	-1.01795e-12	-0.894009	-0.0100584	0	-0.000150262	-9.15439e-15	-0.00669341	-0.000955162	-285.995	-4.25689
819.025	0	-9.66952e-13	-0.867247	-0.00949564	0	-0.000147827	-8.76344e-15	-0.00649115	-0.000798596	-285.395	-4.25879
819.05	0	-9.17211e-13	-0.840924	-0.00893982	0	-0.000145416	-8.38924e-15	-0.00629315	-0.000644994	-284.789	-4.26035
819.075	0	-8.68695e-13	-0.815032	-0.00839098	0	-0.000143028	-8.03108e-15	-0.00609933	-0.000494309	-284.176	-4.26155
819.1	0	-8.2138e-13	-0.789567	-0.0078491	0	-0.000140664	-7.68828e-15	-0.00590961	-0.000346498	-283.557	-4.26243
819.125	0	-7.75241e-13	-0.764523	-0.00731417	0	-0.000138324	-7.36017e-15	-0.00572393	-0.000201515	-282.932	-4.26298
819.15	0	-7.30253e-13	-0.739894	-0.00678616	0	-0.000136008	-7.04612e-15	-0.00554221	-5.93199e-05	-282.301	-4.2632
819.175	0	-6.86392e-13	-0.715675	-0.00626506	0	-0.000133714	-6.74553e-15	-0.00536438	8.01312e-05	-281.664	-4.26312
819.2	0	-6.43636e-13	-0.69186	-0.00575085	0	-0.000131445	-6.45782e-15	-0.00519036	0.00021688	-281.022	-4.26273
819.225	0	-6.01961e-13	-0.668444	-0.0052435	0	-0.000129198	-6.18244e-15	-0.0050201	0.000350967	-280.374	-4.26204
819.25	0	-5.61344e-13	-0.64542	-0.00474298	0	-0.000126975	-5.91885e-15	-0.00485351	0.000482433	-279.722	-4.26107
819.275	0	-5.21763e-13	-0.622784	-0.00424927	0	-0.000124775	-5.66655e-15	-0.00469054	0.000611318	-279.064	-4.25981
819.3	0	-4.83196e-13	-0.600531	-0.00376234	0	-0.000122598	-5.42505e-15	-0.00453111	0.000737661	-278.402	-4.25827
819.325	0	-4.45622e-13	-0.578655	-0.00328216	0	-0.000120443	-5.19389e-15	-0.00437516	0.000861499	-277.734	-4.25647
819.35	0	-4.0902e-13	-0.55715	-0.0028087	0	-0.000118312	-4.97263e-15	-0.00422262	0.000982871	-277.063	-4.2544
819.375	0	-3.7337e-13	-0.536012	-0.00234192	0	-0.000116203	-4.76084e-15	-0.00407344	0.00110181	-276.387	-4.25207
819.4	0	-3.3865e-13	-0.515236	-0.00188179	0	-0.000114117	-4.55812e-15	-0.00392754	0.00121836	-275.706	-4.24949
819.425	0	-3.04842e-13	-0.494815	-0.00142828	0	-0.000112053	-4.36406e-15	-0.00378488	0.00133256	-275.022	-4.24667
819.45	0	-2.71927e-13	-0.474747	-0.000981341	0	-0.000110012	-4.17831e-15	-0.00364538	0.00144444	-274.334	-4.24361
819.475	0	-2.39884e-13	-0.455024	-0.000540946	0	-0.000107992	-4.00051e-15	-0.00350898	0.00155403	-273.642	-4.24032
819.5	0	-2.08695e-13	-0.435643	-0.000107052	0	-0.000105995	-3.83031e-15	-0.00337563	0.00166137	-272.946	-4.23679
819.525	0	-1.78343e-13	-0.416599	0.000320381	0	-0.00010402	-3.66739e-15	-0.00324528	0.0017665	-272.247	-4.23305
819.55	0	-1.48808e-13	-0.397887	0.000741395	0	-0.000102066	-3.51143e-15	-0.00311785	0.00186946	-271.544	-4.22909
819.575	0	-1.20073e-13	-0.379501	0.00115603	0	-0.000100134	-3.36213e-15	-0.00299331	0.00197026	-270.838	-4.22492
819.6	0	-9.21219e-14	-0.361438	0.00156434	0	-9.82238e-05	-3.21922e-15	-0.00287158	0.00206896	-270.129	-4.22054
819.625	0	-6.49363e-14	-0.343693	0.00196636	0	-9.63348e-05	-3.08242e-15	-0.00275262	0.00216558	-269.417	-4.21597
819.65	0	-3.85001e-14	-0.32626	0.00236214	0	-9.44669e-05	-2.95145e-15	-0.00263638	0.00226016	-268.702	-4.2112
819.675	0	-1.27968e-14	-0.309136	0.00275173	0	-9.26201e-05	-2.82608e-15	-0.0025228	0.00235272	-267.984	-4.20623
819.7	0	1.21894e-14	-0.292316	0.00313516	0	-9.07942e-05	-2.70607e-15	-0.00241183	0.0024433	-267.264	-4.20108
819.725	0	3.64742e-14	-0.275795	0.00351249	0	-8.89891e-05	-2.59117e-15	-0.00230342	0.00253193	-266.541	-4.19575
819.75	0	6.00729e-14	-0.25957	0.00388376	0	-8.72046e-05	-2.48118e-15	-0.00219752	0.00261864	-265.815	-4.19025
819.775	0	8.30006e-14	-0.243635	0.00424903	0	-8.54406e-05	-2.37589e-15	-0.00209408	0.00270346	-265.087	-4.18457
819.8	0	1.05272e-13	-0.227987	0.00460833	0	-8.36968e-05	-2.27508e-15	-0.00199306	0.00278642	-264.357	-4.17872
819.825	0	1.26901e-13	-0.212622	0.00496173	0	-8.19732e-05	-2.17858e-15	-0.0018944	0.00286755	-263.625	-4.17271
819.85	0	1.47903e-13	-0.197534	0.00530926	0	-8.02696e-05	-2.08619e-15	-0.00179806	0.00294687	-263.044	-4.16655
819.875	0	1.68337e-13	-0.182717	0.00565164	0	-7.85859e-05	-1.99774e-15	-0.00170399	0.00302443	-262.457	-4.16022
819.9	0	1.88226e-13	-0.168158	0.00598948	0	-7.69218e-05	-1.91306e-15	-0.00161215	0.00310024	-261.865	-4.15375
819.925	0	2.07575e-13	-0.153846	0.00632273	0	-7.52773e-05	-1.83199e-15	-0.00152248	0.00317434	-261.268	-4.14713
819.95	0	2.26392e-13	-0.139777	0.00665133	0	-7.36521e-05	-1.75437e-15	-0.00143492	0.00324676	-260.666	-4.14036
819.975	0	2.44682e-13	-0.125947	0.00697523	0	-7.20461e-05	-1.68006e-15	-0.00134943	0.00331751	-260.059	-4.13345
820	0	2.62455e-13	-0.112355	0.00729436	0	-7.04592e-05	-1.60892e-15	-0.00126597	0.00338665	-259.448	-4.12641
820.025	0	2.79718e-13	-0.0989971	0.0076087	0	-6.88911e-05	-1.5408e-15	-0.00118449	0.00345418	-258.832	-4.11923
820.05	0	2.9648e-13	-0.0858717	0.00791823	0	-6.73418e-05	-1.47558e-15	-0.00110495	0.00352015	-258.212	-4.11193
820.075	0	3.12749e-13	-0.0729765	0.00822292	0	-6.5811e-05	-1.41314e-15	-0.00102733	0.00358458	-257.588	-4.1045
820.1	0	3.28534e-13	-0.0603091	0.00852277	0	-6.42986e-05	-1.35335e-15	-0.000951566	0.00364749	-256.96	-4.09694
820.125	0	3.43845e-13	-0.047867	0.00881778	0	-6.28044e-05	-1.29611e-15	-0.000877636	0.00370892	-256.329	-4.08927
820.15	0	3.5869e-13	-0.0356477	0.00910794	0	-6.13283e-05	-1.2413e-15	-0.000805502	0.00376889	-255.693	-4.08148
820.175	0	3.73078e-13	-0.0236486	0.00939327	0	-5.98701e-05	-1.18882e-15	-0.000735127	0.00382743	-255.054	-4.07357
820.2	0	3.87018e-13	-0.0118672	0.00967378	0	-5.84296e-05	-1.13857e-15	-0.000666478	0.00388455	-254.412	-4.06556
820.225	0	4.00519e-13	-0.000300894	0.00994949	0	-5.70067e-05	-1.09046e-15	-0.000599521	0.00394029	-253.766	-4.05744
820.25	0	4.1359e-13	0.0110531	0.0102204	0	-5.56012e-05	-1.04439e-15	-0.000534221	0.00399467	-253.118	-4.04922
820.275	0	4.26239e-13	0.0221974	0.0104866	0	-5.42129e-05	-1.00028e-15	-0.000470547	0.0040477	-252.63	-4.04089
820.3	0	4.38535e-13	0.0331349	0.0107493	0	-5.28416e-05	-9.58043e-16	-0.000408465	0.00409943	-252.137	-4.03247
820.325	0	4.50461e-13	0.0438695	0.0110079	0	-5.14872e-05	-9.17598e-16	-0.000347936	0.00414985	-251.637	-4.02395
820.35	0	4.62018e-13	0.0544059	0.0112625	0	-5.01494e-05	-8.78869e-16	-0.00028892	0.00419901	-251.131	-4.01534
820.375	0	4.7321e-13	0.0647489	0.0115128	0	-4.88281e-05	-8.41784e-16	-0.000231383	0.00424692	-250.619	-4.00663
820.4	0	4.84043e-13	0.0749028	0.0117591	0	-4.75231e-05	-8.06272e-16	-0.000175291	0.0042936	-250.102	-3.99784
820.425	0	4.94523e-13	0.0848712	0.0120011	0	-4.62342e-05	-7.72265e-16	-0.000120613	0.00433908	-249.579	-3.98896
820.45	0	5.04655e-13	0.0946571	0.012239	0	-4.49613e-05	-7.39701e-16	-6.73183e-05	0.00438338	-249.051	-3.98
820.475	0	5.14445e-13	0.104263	0.0124727	0	-4.37043e-05	-7.08517e-16	-1.53795e-05	0.00442653	-248.518	-3.97096
820.5	0	5.23899e-13	0.113693	0.0127023	0	-4.24629e-05	-6.78655e-16	3.52312e-05	0.00446854	-247.979	-3.96184
820.525	0	5.33025e-13	0.122947	0.0129277	0	-4.12371e-05	-6.50057e-16	8.45404e-05	0.00450944	-247.436	-3.95265
820.55	0	5.41828e-13	0.13203	0.013149	0	-4.00266e-05	-6.22671e-16	0.000132574	0.00454924	-246.888	-3.94338
820.575	0	5.50314e-13	0.140942	0.0133663	0	-3.88313e-05	-5.96445e-16	0.000179357	0.00458798	-246.336	-3.93405
820.6	0	5.5849e-13	0.149687	0.0135794	0	-3.76511e-05	-5.71329e-16	0.000224915	0.00462566	-245.779	-3.92464
820.625	0	5.66363e-13	0.158265	0.0137885	0	-3.64859e-05	-5.47277e-16	0.000269271	0.00466231	-245.218	-3.91517
820.65	0	5.73938e-13	0.166681	0.0139936	0	-3.53353e-05	-5.24242e-16	0.000312448	0.00469795	-244.806	-3.90563
820.675	0	5.8125e-13	0.174947	0.0141952	0	-3.41994e-05	-5.02181e-16	0.000354487	0.00473265	-244.387	-3.89603
820.7	0	5.88309e-13	0.183076	0.0143939	0	-3.30779e-05	-4.81054e-16	0.000395437	0.00476655	-243.96	-3.88637
820.725	0	5.95117e-13	0.191069	0.0145894	0	-3.19707e-05	-4.60819e-16	0.000435324	0.00479971	-243.527	-3.87666
820.75	0	6.01676e-13	0.198923	0.0147818	0	-3.08777e-05	-4.41441e-16	0.000474166	0.00483212	-243.087	-3.86688
820.775	0	6.07989e-13	0.206641	0.0149709	0	-2.97986e-05	-4.22881e-16	0.000511982	0.00486377	-242.64	-3.85706
820.8	0	6.1406e-13	0.21422	0.0151567	0	-2.87334e-05	-4.05106e-16	0.000548791	0.00489464	-242.187	-3.84718
820.825	0	6.19891e-13	0.221663	0.0153392	0	-2.76819e-05	-3.88081e-16	0.000584611	0.00492474	-241.727	-3.83725
820.85	0	6.25487e-13	0.228968	0.0155183	0	-2.66438e-05	-3.71776e-16	0.000619459	0.00495407	-241.262	-3.82727
820.875	0	6.3085e-13	0.236138	0.015694	0	-2.56192e-05	-3.56159e-16	0.000653353	0.00498261	-240.791	-3.81724
820.9	0	6.35985e-13	0.243172	0.0158663	0	-2.46078e-05	-3.41201e-16	0.00068631	0.00501038	-240.314	-3.80717
820.925	0	6.40896e-13	0.250073	0.0160352	0	-2.36095e-05	-3.26874e-16	0.000718347	0.00503739	-239.831	-3.79706
820.95	0	6.45586e-13	0.25684	0.0162008	0	-2.2624e-05	-3.13153e-16	0.000749481	0.00506362	-239.344	-3.7869
820.975	0	6.5006e-13	0.263475	0.0163629	0	-2.16514e-05	-3.00009e-16	0.000779728	0.00508911	-238.851	-3.7767
821	0	6.54321e-13	0.26998	0.0165216	0	-2.06914e-05	-2.87421e-16	0.000809106	0.00511384	-238.353	-3.76647
821.025	0	6.58375e-13	0.276355	0.016677	0	-1.97439e-05	-2.75362e-16	0.00083763	0.00513783	-237.85	-3.7562
821.05	0	6.62223e-13	0.282603	0.016829	0	-1.88088e-05	-2.63813e-16	0.000865317	0.00516109	-237.342	-3.74589
821.075	0	6.65872e-13	0.288724	0.0169776	0	-1.78858e-05	-2.5275e-16	0.000892182	0.00518362	-236.829	-3.73554
821.1	0	6.69324e-13	0.29472	0.017123	0	-1.69749e-05	-2.42153e-16	0.000918241	0.00520543	-236.475	-3.72517
821.125	0	6.726e-13	0.300593	0.017265	0	-1.6076e-05	-2.32002e-16	0.000943519	0.00522654	-236.112	-3.71476
821.15	0	6.75693e-13	0.306347	0.0174039	0	-1.51888e-05	-2.22279e-16	0.000968052	0.00524695	-235.742	-3.70432
821.175	0	6.78607e-13	0.311985	0.0175397	0	-1.43132e-05	-2.12966e-16	0.000991865	0.00526667	-235.365	-3.69384
821.2	0	6.81344e-13	0.317511	0.0176723	0	-1.34489e-05	-2.04044e-16	0.00101497	0.00528572	-234.98	-3.68334
821.225	0	6.8391e-13	0.322926	0.0178018	0	-1.25959e-05	-1.95498e-16	0.00103739	0.00530411	-234.589	-3.67281
821.25	0	6.86307e-13	0.328231	0.0179282	0	-1.17538e-05	-1.87312e-16	0.00105913	0.00532185	-234.192	-3.66225
821.275	0	6.88541e-13	0.333429	0.0180516	0	-1.09227e-05	-1.7947e-16	0.00108021	0.00533895	-233.787	-3.65166
821.3	0	6.90613e-13	0.33852	0.018172	0	-1.01023e-05	-1.71957e-16	0.00110063	0.00535544	-233.377	-3.64105
821.325	0	6.92528e-13	0.343506	0.0182893	0	-9.29241e-06	-1.64761e-16	0.0011204	0.00537131	-232.96	-3.63042
821.35	0	6.9429e-13	0.348388	0.0184037	0	-8.493e-06	-1.57867e-16	0.00113955	0.00538658	-232.688	-3.61977
821.375	0	6.95948e-13	0.353166	0.0185169	0	-7.7039e-06	-1.51263e-16	0.00115807	0.0054015	-232.406	-3.6091
821.4	0	6.97496e-13	0.357844	0.018628	0	-6.92499e-06	-1.44936e-16	0.00117599	0.00541626	-232.115	-3.59841
821.425	0	6.98932e-13	0.362424	0.0187371	0	-6.15614e-06	-1.38875e-16	0.0011933	0.00543075	-231.815	-3.5877
821.45	0	7.00255e-13	0.366909	0.0188441	0	-5.39723e-06	-1.33068e-16	0.00121004	0.00544496	-231.507	-3.57697
821.475	0	7.01463e-13	0.3713	0.0189489	0	-4.64816e-06	-1.27506e-16	0.00122621	0.00545883	-231.191	-3.56623
821.5	0	7.02558e-13	0.3756	0.0190514	0	-3.90879e-06	-1.22177e-16	0.00124181	0.00547236	-230.866	-3.55547
821.525	0	7.03539e-13	0.37981	0.0191517	0	-3.17903e-06	-1.17071e-16	0.00125688	0.00548552	-230.534	-3.5447
821.55	0	7.04407e-13	0.383932	0.0192497	0	-2.45876e-06	-1.1218e-16	0.00127141	0.00549831	-230.361	-3.53392
821.575	0	7.05177e-13	0.387966	0.0193455	0	-1.74784e-06	-1.07494e-16	0.00128542	0.0055107	-230.177	-3.52312
821.6	0	7.05844e-13	0.391916	0.0194389	0	-1.04611e-06	-1.03005e-16	0.00129894	0.00552269	-229.982	-3.51231
821.625	0	7.06408e-13	0.395783	0.0195302	0	-3.53406e-07	-9.87035e-17	0.00131198	0.00553429	-229.778	-3.50149
821.65	0	7.0687e-13	0.399571	0.0196191	0	3.30396e-07	-9.45827e-17	0.00132456	0.00554547	-229.563	-3.49065
821.675	0	7.0723e-13	0.40328	0.0197058	0	1.00543e-06	-9.06345e-17	0.00133668	0.00555626	-229.339	-3.47981
821.7	0	7.07491e-13	0.406911	0.0197903	0	1.67181e-06	-8.68518e-17	0.00134837	0.00556663	-229.106	-3.46896
821.725	0	7.07654e-13	0.410466	0.0198725	0	2.32965e-06	-8.32276e-17	0.00135961	0.00557661	-228.863	-3.4581
821.75	0	7.0772e-13	0.413946	0.0199524	0	2.97905e-06	-7.97552e-17	0.00137043	0.00558618	-228.768	-3.44724
821.775	0	7.07719e-13	0.417352	0.0200303	0	3.62013e-06	-7.64283e-17	0.00138085	0.0055954	-228.662	-3.43637
821.8	0	7.07643e-13	0.420687	0.0201063	0	4.25298e-06	-7.32406e-17	0.00139088	0.00560437	-228.543	-3.4255
821.825	0	7.07493e-13	0.423955	0.0201803	0	4.8777e-06	-7.01864e-17	0.00140054	0.00561314	-228.413	-3.41462
821.85	0	7.07267e-13	0.427154	0.0202525	0	5.49441e-06	-6.726e-17	0.00140981	0.00562172	-228.421	-3.40374
821.875	0	7.06974e-13	0.430289	0.0203231	0	6.1032e-06	-6.4456e-17	0.00141874	0.00563012	-228.415	-3.39285
821.9	0	7.06622e-13	0.433363	0.0203923	0	6.70416e-06	-6.17694e-17	0.00142732	0.00563832	-228.395	-3.38197
821.925	0	7.06208e-13	0.43638	0.0204602	0	7.29741e-06	-5.91951e-17	0.00143558	0.0056463	-228.361	-3.37108
821.95	0	7.05734e-13	0.43934	0.0205266	0	7.88304e-06	-5.67286e-17	0.0014435	0.00565408	-228.314	-3.36019
821.975	0	7.05198e-13	0.442245	0.0205915	0	8.46116e-06	-5.43651e-17	0.0014511	0.00566163	-228.254	-3.3493
822	0	7.046e-13	0.445094	0.0206549	0	9.03187e-06	-5.21005e-17	0.00145839	0.00566896	-228.181	-3.33841
822.025	0	7.0394e-13	0.447888	0.0207168	0	9.59527e-06	-4.99305e-17	0.00146535	0.00567605	-228.096	-3.32753
822.05	0	7.03217e-13	0.450627	0.0207771	0	1.01515e-05	-4.78512e-17	0.001472	0.00568289	-227.999	-3.31664
822.075	0	7.02434e-13	0.45331	0.0208358	0	1.07006e-05	-4.58587e-17	0.00147835	0.0056895	-227.89	-3.30575
822.1	0	7.01589e-13	0.455938	0.0208928	0	1.12426e-05	-4.39495e-17	0.00148439	0.00569585	-227.769	-3.29487
822.125	0	7.00683e-13	0.458511	0.0209483	0	1.17778e-05	-4.21201e-17	0.00149013	0.00570195	-227.637	-3.28399
822.15	0	6.99717e-13	0.461027	0.021002	0	1.23061e-05	-4.0367e-17	0.00149557	0.00570778	-227.493	-3.27312
