t	axoaxoniccell	bistratifiedcell	cckcell	ivycell	ngfcell	olmcell	pyramidalcell	pvbasketcell	scacell	ca3cell	eccell
917.5	0	2.20412e-12	1.11224	5.93348e-06	0	5.06471e-05	-1.34187e-07	1.50546e-05	0.00065369	-206.734	-2.44946
917.525	0	2.19057e-12	1.11108	5.91268e-06	0	5.09101e-05	-1.28651e-07	1.49853e-05	0.000652006	-206.318	-2.44763
917.55	0	2.17707e-12	1.1099	5.89181e-06	0	5.11701e-05	-1.23343e-07	1.49158e-05	0.000650316	-205.898	-2.4457
917.575	0	2.16364e-12	1.10869	5.87086e-06	0	5.1427e-05	-1.18254e-07	1.48462e-05	0.000648621	-205.473	-2.44366
917.6	0	2.15025e-12	1.10745	5.84984e-06	0	5.16811e-05	-1.13376e-07	1.47764e-05	0.000646921	-205.043	-2.44151
917.625	0	2.13692e-12	1.10617	5.82876e-06	0	5.19321e-05	-1.08699e-07	1.47066e-05	0.000645216	-204.61	-2.43926
917.65	0	2.12365e-12	1.10487	5.80761e-06	0	5.21803e-05	-1.04215e-07	1.46366e-05	0.000643507	-204.172	-2.43691
917.675	0	2.11044e-12	1.10354	5.7864e-06	0	5.24255e-05	-9.99155e-08	1.45665e-05	0.000641793	-203.73	-2.43446
917.7	0	2.09728e-12	1.10218	5.76513e-06	0	5.26679e-05	-9.5794e-08	1.44963e-05	0.000640076	-203.284	-2.43191
917.725	0	2.08418e-12	1.10079	5.7438e-06	0	5.29074e-05	-9.18426e-08	1.44261e-05	0.000638354	-202.835	-2.42927
917.75	0	2.07114e-12	1.09938	5.72243e-06	0	5.31441e-05	-8.80543e-08	1.43557e-05	0.000636629	-202.382	-2.42653
917.775	0	2.05816e-12	1.09794	5.701e-06	0	5.33779e-05	-8.44224e-08	1.42853e-05	0.0006349	-201.925	-2.4237
917.8	0	2.04525e-12	1.09647	5.67952e-06	0	5.3609e-05	-8.09404e-08	1.42149e-05	0.000633167	-201.464	-2.42078
917.825	0	2.03239e-12	1.09497	5.65801e-06	0	5.38373e-05	-7.7602e-08	1.41444e-05	0.000631431	-201	-2.41777
917.85	0	2.0196e-12	1.09345	5.63645e-06	0	5.40629e-05	-7.44015e-08	1.40738e-05	0.000629691	-200.533	-2.41467
917.875	0	2.00686e-12	1.0919	5.61485e-06	0	5.42857e-05	-7.1333e-08	1.40032e-05	0.000627948	-200.062	-2.41149
917.9	0	1.99419e-12	1.09033	5.59321e-06	0	5.45058e-05	-6.83912e-08	1.39326e-05	0.000626202	-199.588	-2.40822
917.925	0	1.98158e-12	1.08873	5.57155e-06	0	5.47233e-05	-6.55708e-08	1.3862e-05	0.000624454	-199.11	-2.40487
917.95	0	1.96903e-12	1.08711	5.54985e-06	0	5.49381e-05	-6.28667e-08	1.37913e-05	0.000622702	-198.63	-2.40143
917.975	0	1.95655e-12	1.08546	5.52812e-06	0	5.51502e-05	-6.02743e-08	1.37207e-05	0.000620948	-198.147	-2.39792
918	0	1.94413e-12	1.08379	5.50637e-06	0	5.53598e-05	-5.77888e-08	1.365e-05	0.000619191	-197.661	-2.39433
918.025	0	1.93178e-12	1.0821	5.48459e-06	0	5.55667e-05	-5.54059e-08	1.35794e-05	0.000617432	-197.171	-2.39066
918.05	0	1.91949e-12	1.08038	5.4628e-06	0	5.57711e-05	-5.31213e-08	1.35088e-05	0.000615671	-196.68	-2.38692
918.075	0	1.90726e-12	1.07865	5.44098e-06	0	5.59729e-05	-5.09309e-08	1.34382e-05	0.000613907	-196.185	-2.3831
918.1	0	1.8951e-12	1.07689	5.41916e-06	0	5.61722e-05	-4.8831e-08	1.33677e-05	0.000612142	-195.688	-2.37921
918.125	0	1.88301e-12	1.07511	5.39732e-06	0	5.6369e-05	-4.68177e-08	1.32972e-05	0.000610375	-195.188	-2.37525
918.15	0	1.87098e-12	1.0733	5.37547e-06	0	5.65634e-05	-4.48874e-08	1.32267e-05	0.000608606	-194.833	-2.37122
918.175	0	1.85905e-12	1.07149	5.35362e-06	0	5.67553e-05	-4.30368e-08	1.31564e-05	0.000606849	-194.472	-2.36712
918.2	0	1.84722e-12	1.06968	5.33176e-06	0	5.69447e-05	-4.12625e-08	1.30861e-05	0.000605116	-194.106	-2.36295
918.225	0	1.83548e-12	1.06787	5.30991e-06	0	5.71317e-05	-3.95614e-08	1.3016e-05	0.000603407	-193.735	-2.35872
918.25	0	1.82383e-12	1.06605	5.28807e-06	0	5.73164e-05	-3.79305e-08	1.2946e-05	0.000601719	-193.359	-2.35441
918.275	0	1.81227e-12	1.06423	5.26625e-06	0	5.74987e-05	-3.63668e-08	1.28762e-05	0.000600051	-192.978	-2.35005
918.3	0	1.80081e-12	1.06241	5.24445e-06	0	5.76786e-05	-3.48677e-08	1.28066e-05	0.000598401	-192.592	-2.34562
918.325	0	1.78942e-12	1.06058	5.22268e-06	0	5.78563e-05	-3.34303e-08	1.27371e-05	0.000596767	-192.201	-2.34112
918.35	0	1.77813e-12	1.05875	5.20094e-06	0	5.80316e-05	-3.20523e-08	1.26678e-05	0.000595149	-191.806	-2.33656
918.375	0	1.76692e-12	1.0569	5.17924e-06	0	5.82047e-05	-3.07311e-08	1.25988e-05	0.000593545	-191.406	-2.33194
918.4	0	1.75579e-12	1.05506	5.15757e-06	0	5.83755e-05	-2.94644e-08	1.25299e-05	0.000591954	-191.001	-2.32727
918.425	0	1.74475e-12	1.0532	5.13595e-06	0	5.85441e-05	-2.82499e-08	1.24612e-05	0.000590374	-190.592	-2.32253
918.45	0	1.7338e-12	1.05134	5.11438e-06	0	5.87105e-05	-2.70855e-08	1.23928e-05	0.000588805	-190.179	-2.31773
918.475	0	1.72293e-12	1.04946	5.09286e-06	0	5.88748e-05	-2.59691e-08	1.23245e-05	0.000587246	-189.762	-2.31288
918.5	0	1.71214e-12	1.04759	5.07139e-06	0	5.90369e-05	-2.48988e-08	1.22564e-05	0.000585696	-189.341	-2.30796
918.525	0	1.70144e-12	1.0457	5.04998e-06	0	5.9197e-05	-2.38726e-08	1.21886e-05	0.000584155	-188.916	-2.303
918.55	0	1.69083e-12	1.0438	5.02864e-06	0	5.93549e-05	-2.28887e-08	1.2121e-05	0.000582622	-188.487	-2.29798
918.575	0	1.6803e-12	1.0419	5.00736e-06	0	5.95108e-05	-2.19453e-08	1.20536e-05	0.000581096	-188.054	-2.2929
918.6	0	1.66986e-12	1.03999	4.98614e-06	0	5.96647e-05	-2.10409e-08	1.19865e-05	0.000579577	-187.617	-2.28777
918.625	0	1.6595e-12	1.03808	4.965e-06	0	5.98165e-05	-2.01737e-08	1.19195e-05	0.000578065	-187.176	-2.28259
918.65	0	1.64923e-12	1.03615	4.94393e-06	0	5.99664e-05	-1.93423e-08	1.18529e-05	0.00057656	-186.732	-2.27735
918.675	0	1.63905e-12	1.03422	4.92294e-06	0	6.01143e-05	-1.85452e-08	1.17864e-05	0.000575061	-186.284	-2.27207
918.7	0	1.62896e-12	1.03229	4.90202e-06	0	6.02604e-05	-1.7781e-08	1.17202e-05	0.000573568	-185.833	-2.26673
918.725	0	1.61895e-12	1.03034	4.88119e-06	0	6.04045e-05	-1.70482e-08	1.16543e-05	0.00057208	-185.378	-2.26134
918.75	0	1.60903e-12	1.02839	4.86043e-06	0	6.05468e-05	-1.63457e-08	1.15886e-05	0.000570599	-184.92	-2.2559
918.775	0	1.5992e-12	1.02644	4.83977e-06	0	6.06872e-05	-1.56721e-08	1.15231e-05	0.000569124	-184.459	-2.25041
918.8	0	1.58946e-12	1.02448	4.8192e-06	0	6.08258e-05	-1.50262e-08	1.1458e-05	0.000567654	-183.994	-2.24487
918.825	0	1.57982e-12	1.02252	4.79872e-06	0	6.09627e-05	-1.4407e-08	1.13931e-05	0.00056619	-183.526	-2.23929
918.85	0	1.57027e-12	1.02055	4.77833e-06	0	6.10977e-05	-1.38134e-08	1.13284e-05	0.000564732	-183.055	-2.23365
918.875	0	1.56082e-12	1.01858	4.75805e-06	0	6.12311e-05	-1.32442e-08	1.1264e-05	0.000563278	-182.581	-2.22796
918.9	0	1.55146e-12	1.0166	4.73787e-06	0	6.13627e-05	-1.26984e-08	1.12e-05	0.00056183	-182.241	-2.22223
918.925	0	1.54221e-12	1.01462	4.71786e-06	0	6.14926e-05	-1.21752e-08	1.11362e-05	0.000560387	-181.895	-2.21645
918.95	0	1.53306e-12	1.01265	4.69803e-06	0	6.16209e-05	-1.16735e-08	1.10728e-05	0.000558949	-181.544	-2.21062
918.975	0	1.52404e-12	1.01069	4.67837e-06	0	6.17476e-05	-1.11924e-08	1.10099e-05	0.000557516	-181.187	-2.20474
919	0	1.51512e-12	1.00873	4.65888e-06	0	6.18726e-05	-1.07312e-08	1.09473e-05	0.000556088	-180.824	-2.19881
919.025	0	1.50633e-12	1.00678	4.63956e-06	0	6.19962e-05	-1.0289e-08	1.08851e-05	0.000554664	-180.456	-2.19283
919.05	0	1.49766e-12	1.00484	4.62041e-06	0	6.21182e-05	-9.86507e-09	1.08233e-05	0.000553245	-180.083	-2.1868
919.075	0	1.48911e-12	1.0029	4.60144e-06	0	6.22387e-05	-9.45857e-09	1.07619e-05	0.000551832	-179.704	-2.18072
919.1	0	1.4807e-12	1.00097	4.58264e-06	0	6.23578e-05	-9.06881e-09	1.07009e-05	0.000550423	-179.32	-2.17459
919.125	0	1.47241e-12	0.999051	4.56404e-06	0	6.24755e-05	-8.69511e-09	1.06403e-05	0.00054902	-178.931	-2.1684
919.15	0	1.46426e-12	0.99714	4.54562e-06	0	6.25918e-05	-8.33681e-09	1.05801e-05	0.000547622	-178.536	-2.16216
919.175	0	1.45624e-12	0.995238	4.52739e-06	0	6.27067e-05	-7.99327e-09	1.05203e-05	0.000546229	-178.136	-2.15587
919.2	0	1.44837e-12	0.993345	4.50936e-06	0	6.28204e-05	-7.66389e-09	1.04609e-05	0.000544842	-177.731	-2.14951
919.225	0	1.44064e-12	0.991463	4.49154e-06	0	6.29327e-05	-7.34808e-09	1.04019e-05	0.000543461	-177.321	-2.1431
919.25	0	1.43307e-12	0.989592	4.47394e-06	0	6.30439e-05	-7.04528e-09	1.03433e-05	0.000542086	-176.905	-2.13663
919.275	0	1.42566e-12	0.987732	4.45655e-06	0	6.31538e-05	-6.75495e-09	1.02851e-05	0.000540717	-176.484	-2.13008
919.3	0	1.41841e-12	0.985885	4.4394e-06	0	6.32626e-05	-6.47659e-09	1.02274e-05	0.000539354	-176.205	-2.12347
919.325	0	1.41134e-12	0.984054	4.42257e-06	0	6.33702e-05	-6.20968e-09	1.01701e-05	0.000537998	-175.918	-2.11679
919.35	0	1.40445e-12	0.982243	4.40603e-06	0	6.34767e-05	-5.95377e-09	1.01134e-05	0.000536649	-175.623	-2.11002
919.375	0	1.39775e-12	0.980455	4.38979e-06	0	6.35823e-05	-5.70839e-09	1.00572e-05	0.000535306	-175.32	-2.10318
919.4	0	1.39127e-12	0.97869	4.37386e-06	0	6.36869e-05	-5.47312e-09	1.00015e-05	0.000533969	-175.009	-2.09625
919.425	0	1.385e-12	0.976951	4.35826e-06	0	6.37907e-05	-5.24754e-09	9.94642e-06	0.00053264	-174.69	-2.08922
919.45	0	1.37897e-12	0.975238	4.34301e-06	0	6.38936e-05	-5.03124e-09	9.89187e-06	0.000531319	-174.362	-2.08208
919.475	0	1.3732e-12	0.973553	4.32812e-06	0	6.39957e-05	-4.82386e-09	9.83788e-06	0.000530005	-174.025	-2.07483
919.5	0	1.36771e-12	0.971897	4.31363e-06	0	6.40971e-05	-4.62502e-09	9.78446e-06	0.000528699	-173.68	-2.06745
919.525	0	1.36251e-12	0.970272	4.29955e-06	0	6.41978e-05	-4.43436e-09	9.73162e-06	0.000527402	-173.326	-2.05993
919.55	0	1.35764e-12	0.96868	4.28592e-06	0	6.42978e-05	-4.25156e-09	9.67937e-06	0.000526114	-172.962	-2.05224
919.575	0	1.35312e-12	0.967124	4.27278e-06	0	6.43972e-05	-4.07629e-09	9.62773e-06	0.000524835	-172.589	-2.04437
919.6	0	1.34899e-12	0.965606	4.26017e-06	0	6.44961e-05	-3.90823e-09	9.5767e-06	0.000523566	-172.205	-2.0363
919.625	0	1.34529e-12	0.964128	4.24813e-06	0	6.45945e-05	-3.7471e-09	9.52632e-06	0.000522308	-171.812	-2.02798
919.65	0	1.34209e-12	0.962694	4.23672e-06	0	6.46925e-05	-3.5926e-09	9.47661e-06	0.000521061	-171.406	-2.01937
919.675	0	1.33945e-12	0.961308	4.226e-06	0	6.479e-05	-3.44447e-09	9.42759e-06	0.000519825	-170.989	-2.01042
919.7	0	1.33745e-12	0.959973	4.21608e-06	0	6.48872e-05	-3.30243e-09	9.3793e-06	0.000518601	-170.558	-2.00107
919.725	0	1.33619e-12	0.958696	4.20703e-06	0	6.49841e-05	-3.16625e-09	9.33178e-06	0.000517391	-170.113	-1.99122
919.75	0	1.33578e-12	0.957481	4.19898e-06	0	6.50808e-05	-3.03567e-09	9.28506e-06	0.000516194	-169.653	-1.98075
919.775	0	1.3364e-12	0.956335	4.19208e-06	0	6.51774e-05	-2.91046e-09	9.23921e-06	0.000515012	-169.174	-1.96949
919.8	0	1.33825e-12	0.955268	4.18652e-06	0	6.52738e-05	-2.79042e-09	9.1943e-06	0.000513844	-168.674	-1.9572
919.825	0	1.34161e-12	0.954289	4.18252e-06	0	6.53702e-05	-2.67531e-09	9.1504e-06	0.000512692	-168.15	-1.94355
919.85	0	1.34686e-12	0.95341	4.18041e-06	0	6.54667e-05	-2.56495e-09	9.1076e-06	0.000511556	-167.598	-1.92804
919.875	0	1.35454e-12	0.952647	4.1806e-06	0	6.55633e-05	-2.45913e-09	9.06604e-06	0.000510437	-167.009	-1.90986
919.9	0	1.36541e-12	0.952018	4.18365e-06	0	6.56602e-05	-2.35766e-09	9.02587e-06	0.000509335	-166.376	-1.88778
919.925	0	1.38064e-12	0.95155	4.19036e-06	0	6.57573e-05	-2.26037e-09	8.98728e-06	0.000508252	-165.685	-1.8597
919.95	0	1.40208e-12	0.951274	4.20186e-06	0	6.58549e-05	-2.16708e-09	8.95055e-06	0.000507189	-164.912	-1.82216
919.975	0	1.43271e-12	0.951236	4.21996e-06	0	6.5953e-05	-2.07763e-09	8.91602e-06	0.000506147	-164.163	-1.76964
920	0	1.47763e-12	0.951505	4.24749e-06	0	6.60518e-05	-1.99186e-09	8.88424e-06	0.000505128	-163.237	-1.69582
920.025	0	1.54521e-12	0.952178	4.28906e-06	0	6.61514e-05	-1.90961e-09	8.85599e-06	0.000504133	-162.039	-1.6013
920.05	0	1.64814e-12	0.953399	4.3522e-06	0	6.62521e-05	-1.83074e-09	8.83236e-06	0.000503164	-160.42	-1.50226
920.075	0	1.80277e-12	0.955395	4.4485e-06	0	6.6354e-05	-1.75511e-09	8.81507e-06	0.000502226	-158.175	-1.41963
920.1	0	2.02641e-12	0.958519	4.59469e-06	0	6.64574e-05	-1.68258e-09	8.80679e-06	0.00050132	-155.065	-1.36159
920.125	0	2.33358e-12	0.963309	4.81338e-06	0	6.65628e-05	-1.61302e-09	8.81164e-06	0.000500453	-150.84	-1.32448
920.15	0	2.73005e-12	0.970556	5.13469e-06	0	6.66707e-05	-1.5463e-09	8.83568e-06	0.000499631	-145.285	-1.30208
920.175	0	3.18865e-12	0.981388	5.5976e-06	0	6.67817e-05	-1.48229e-09	8.88762e-06	0.000498864	-138.431	-1.28941
920.2	0	3.64309e-12	0.99737	6.24545e-06	0	6.68969e-05	-1.42087e-09	8.97959e-06	0.000498166	-130.699	-1.2833
920.225	0	4.0346e-12	1.02058	7.10876e-06	0	6.70176e-05	-1.3619e-09	9.12787e-06	0.000497556	-122.678	-1.28209
920.25	0	4.33624e-12	1.05361	8.1881e-06	0	6.7146e-05	-1.30526e-09	9.35304e-06	0.000497066	-114.898	-1.28487
920.275	0	4.54918e-12	1.0995	9.42693e-06	0	6.72849e-05	-1.25083e-09	9.67971e-06	0.000496736	-107.53	-1.29095
920.3	0	4.68765e-12	1.16189	1.06681e-05	0	6.74386e-05	-1.19845e-09	1.01368e-05	0.000496628	-100.539	-1.29976
920.325	0	4.76422e-12	1.24527	1.17633e-05	0	6.76127e-05	-1.14798e-09	1.07597e-05	0.000496823	-93.875	-1.31073
920.35	0	4.79269e-12	1.35525	1.26901e-05	0	6.78151e-05	-1.09929e-09	1.15925e-05	0.000497431	-87.4257	-1.32332
920.375	0	4.78684e-12	1.49749	1.34495e-05	0	6.80561e-05	-1.05221e-09	1.26829e-05	0.000498598	-81.3128	-1.33706
920.4	0	4.7554e-12	1.67458	1.40243e-05	0	6.83494e-05	-1.00658e-09	1.40631e-05	0.000500513	-75.8397	-1.35151
920.425	0	4.70399e-12	1.88163	1.44366e-05	0	6.87123e-05	-9.6224e-10	1.57162e-05	0.000503412	-71.282	-1.3663
920.45	0	4.63755e-12	2.10809	1.47291e-05	0	6.91663e-05	-9.19057e-10	1.75729e-05	0.000507584	-67.8283	-1.3811
920.475	0	4.56028e-12	2.34937	1.49358e-05	0	6.97366e-05	-8.7693e-10	1.9582e-05	0.000513358	-65.3471	-1.3956
920.5	0	4.47608e-12	2.61122	1.50897e-05	0	7.04515e-05	-8.35793e-10	2.17762e-05	0.000521089	-63.4453	-1.41907
920.525	0	4.38917e-12	2.89942	1.52255e-05	0	7.13426e-05	-7.95584e-10	2.42326e-05	0.000531141	-61.736	-1.44154
920.55	0	4.30398e-12	3.21128	1.53748e-05	0	7.24417e-05	-7.56205e-10	2.70001e-05	0.00054391	-59.9432	-1.46279
920.575	0	4.225e-12	3.5435	1.55646e-05	0	7.37855e-05	-7.17503e-10	3.01269e-05	0.000559855	-57.8686	-1.48259
920.6	0	4.1574e-12	3.90941	1.58264e-05	0	7.54186e-05	-6.79234e-10	3.37846e-05	0.000579591	-55.2838	-1.5007
920.625	0	4.10882e-12	4.34904	1.62137e-05	0	7.74004e-05	-6.40974e-10	3.83626e-05	0.000604029	-51.7802	-1.51689
920.65	0	4.09238e-12	4.92746	1.68282e-05	0	7.98175e-05	-6.01929e-10	4.44166e-05	0.000634634	-46.586	-1.53086
920.675	0	4.13055e-12	5.71399	1.78539e-05	0	8.28112e-05	-5.60615e-10	5.23418e-05	0.000673933	-38.2428	-1.54221
920.7	0	4.2564e-12	6.72342	1.95757e-05	0	8.66279e-05	-5.14423e-10	6.17787e-05	0.000726458	-24.7679	-1.55029
920.725	0	4.49445e-12	7.85696	2.22393e-05	0	9.17039e-05	-4.59497e-10	7.1506e-05	0.000800323	-4.29714	-1.55402
920.75	0	4.81675e-12	8.89905	2.56413e-05	0	9.87744e-05	-3.92009e-10	7.97893e-05	0.000909465	22.1774	-1.55155
920.775	0	5.15342e-12	9.63624	2.89596e-05	0	0.000108973	-3.11758e-10	8.51268e-05	0.00107576	50.039	-1.53988
920.8	0	5.45064e-12	10.0252	3.13561e-05	0	0.00012383	-2.28233e-10	8.74631e-05	0.00132948	74.3148	-1.5147
920.825	0	5.68411e-12	10.1632	3.26743e-05	0	0.000144954	-1.59683e-10	8.78635e-05	0.0017063	92.6938	-1.47063
920.85	0	5.85827e-12	10.1554	3.31678e-05	0	0.000173756	-1.15503e-10	8.72288e-05	0.00223033	105.175	-1.40155
920.875	0	5.98146e-12	10.0634	3.31e-05	0	0.000211602	-9.02822e-11	8.59862e-05	0.00285013	112.571	-1.30023
920.9	0	6.03438e-12	9.91651	3.26997e-05	0	0.000256534	-7.46106e-11	8.43288e-05	0.00339453	115.742	-1.16381
920.925	0	6.0041e-12	9.72972	3.2119e-05	0	0.000302131	-6.24514e-11	8.2364e-05	0.00373811	115.556	-1.00012
920.95	0	5.90974e-12	9.51194	3.14246e-05	0	0.000348135	-5.17719e-11	8.01668e-05	0.00391198	112.934	-0.812455
920.975	0	5.77529e-12	9.26972	3.06385e-05	0	0.000402192	-4.14355e-11	7.77928e-05	0.00398499	108.615	-0.593709
921	0	5.616e-12	9.00834	2.97801e-05	0	0.000464134	-3.00166e-11	7.52851e-05	0.0039998	103.114	-0.368507
921.025	0	5.44055e-12	8.73242	2.88706e-05	0	0.000520839	-1.61656e-11	7.26815e-05	0.0039792	96.8475	-0.196335
921.05	0	5.25322e-12	8.4461	2.79255e-05	0	0.00056743	1.61636e-12	7.00163e-05	0.00393317	89.9256	-0.0932749
921.075	0	5.05627e-12	8.153	2.69548e-05	0	0.000614785	2.57647e-11	6.73192e-05	0.00386671	82.4658	-0.0219216
921.1	0	4.85142e-12	7.8562	2.59662e-05	0	0.00067315	5.84225e-11	6.46152e-05	0.00378381	74.5636	0.050508
921.125	0	4.6402e-12	7.55832	2.49669e-05	0	0.000742313	9.8328e-11	6.19248e-05	0.00368815	66.3094	0.130959
921.15	0	4.42403e-12	7.26154	2.39632e-05	0	0.000808127	1.37057e-10	5.92654e-05	0.00358297	57.7853	0.205443
921.175	0	4.20425e-12	6.96774	2.29602e-05	0	0.000853885	1.64129e-10	5.66514e-05	0.00347092	49.061	0.26096
921.2	0	3.98233e-12	6.67848	2.19615e-05	0	0.000879875	1.78049e-10	5.40948e-05	0.00335415	40.1968	0.304645
921.225	0	3.75997e-12	6.3951	2.09701e-05	0	0.000894257	1.81862e-10	5.16056e-05	0.00323437	31.2492	0.349858
921.25	0	3.53922e-12	6.11868	1.99886e-05	0	0.000901652	1.78224e-10	4.91918e-05	0.00311305	22.2745	0.406854
921.275	0	3.32237e-12	5.85009	1.90198e-05	0	0.000905572	1.69821e-10	4.68595e-05	0.00299137	13.3308	0.482262
921.3	0	3.11178e-12	5.59	1.80666e-05	0	0.000909325	1.58693e-10	4.46134e-05	0.00287036	4.47671	0.569167
921.325	0	2.90957e-12	5.33884	1.71328e-05	0	0.000916455	1.46222e-10	4.24559e-05	0.0027509	-4.23212	0.653105
921.35	0	2.71729e-12	5.0968	1.62223e-05	0	0.000931683	1.33274e-10	4.03878e-05	0.00263371	-12.746	0.724988
921.375	0	2.53588e-12	4.86378	1.53396e-05	0	0.0009572	1.20318e-10	3.84073e-05	0.00251942	-21.0245	0.76651
921.4	0	2.36569e-12	4.63943	1.44889e-05	0	0.000980305	1.0762e-10	3.65108e-05	0.00240854	-29.0384	0.766617
921.425	0	2.2066e-12	4.4231	1.36737e-05	0	0.0009822	9.53428e-11	3.46918e-05	0.00230149	-36.7694	0.733658
921.45	0	2.05814e-12	4.21387	1.28959e-05	0	0.000966016	8.35826e-11	3.29423e-05	0.00219856	-44.209	0.678767
921.475	0	1.91959e-12	4.01061	1.21559e-05	0	0.000943134	7.24012e-11	3.1252e-05	0.00209991	-51.3574	0.611845
921.5	0	1.79006e-12	3.81196	1.14519e-05	0	0.000918168	6.18382e-11	2.96091e-05	0.00200556	-58.2244	0.539244
921.525	0	1.66857e-12	3.61641	1.0781e-05	0	0.000892219	5.19151e-11	2.80005e-05	0.00191537	-64.8286	0.463604
921.55	0	1.55404e-12	3.42232	1.01388e-05	0	0.000865614	4.26355e-11	2.64122e-05	0.00182907	-71.199	0.386013
921.575	0	1.44536e-12	3.2279	9.52e-06	0	0.000838542	3.39872e-11	2.48295e-05	0.00174619	-77.3777	0.307116
921.6	0	1.34133e-12	3.03124	8.91795e-06	0	0.000811168	2.59461e-11	2.32368e-05	0.00166616	-83.4216	0.227429
921.625	0	1.24068e-12	2.83025	8.3251e-06	0	0.000783648	1.84786e-11	2.16177e-05	0.00158823	-89.4029	0.14739
921.65	0	1.14206e-12	2.62267	7.73294e-06	0	0.000756119	1.15441e-11	1.99547e-05	0.00151151	-95.4093	0.0673501
921.675	0	1.04403e-12	2.4062	7.1322e-06	0	0.000728696	5.09681e-12	1.82314e-05	0.00143498	-101.542	-0.0124343
921.7	0	9.45091e-13	2.29008	6.51312e-06	0	0.000701459	-9.1334e-13	1.64328e-05	0.00135744	-107.914	-0.091821
921.725	0	8.43735e-13	2.13023	5.86622e-06	0	0.000674455	-6.53766e-12	1.45465e-05	0.00127753	-114.641	-0.170785
921.75	0	7.38614e-13	1.92755	5.18354e-06	0	0.000647687	-1.18273e-11	1.25739e-05	0.00119368	-121.827	-0.249429
921.775	0	6.28839e-13	1.68489	4.46125e-06	0	0.000621114	-1.68259e-11	1.05336e-05	0.00110415	-129.536	-0.327992
921.8	0	5.14345e-13	1.40883	3.70278e-06	0	0.000594651	-2.15608e-11	8.46453e-06	0.00100718	-137.764	-0.406861
921.825	0	3.96242e-13	1.11029	2.92177e-06	0	0.000568167	-2.6031e-11	6.42651e-06	0.000901195	-146.4	-0.486562
921.85	0	2.76921e-13	0.803086	2.14229e-06	0	0.0005415	-3.0196e-11	4.48748e-06	0.000785377	-155.218	-0.567746
921.875	0	1.59637e-13	0.50052	1.39363e-06	0	0.000514472	-3.39783e-11	2.70382e-06	0.000660397	-163.915	-0.651133
921.9	0	4.77353e-14	0.212332	7.00897e-07	0	0.000486927	-3.72892e-11	1.10659e-06	0.000529217	-172.189	-0.737395
921.925	0	-5.59793e-14	-0.0559746	7.83666e-08	0	0.000458764	-4.00755e-11	-2.9753e-07	0.000397334	-179.812	-0.826981
921.95	0	-1.49595e-13	-0.302115	-4.70328e-07	0	0.000429971	-4.23504e-11	-1.51736e-06	0.000271452	-186.657	-0.919916
921.975	0	-2.32303e-13	-0.547013	-9.48239e-07	0	0.000400626	-4.41807e-11	-2.56898e-06	0.000156845	-192.698	-1.01566
922	0	-3.04345e-13	-0.783604	-1.36182e-06	0	0.000370846	-4.56555e-11	-3.4698e-06	5.56741e-05	-197.97	-1.11314
922.025	0	-3.66589e-13	-1.00918	-1.71845e-06	0	0.000340719	-4.68648e-11	-4.23841e-06	-3.22491e-05	-202.543	-1.21098
922.05	0	-4.20089e-13	-1.22214	-2.02513e-06	0	0.000310315	-4.78915e-11	-4.89208e-06	-0.000108068	-206.673	-1.30778
922.075	0	-4.65889e-13	-1.42164	-2.28813e-06	0	0.000279752	-4.88084e-11	-5.44624e-06	-0.000173174	-210.255	-1.40229
922.1	0	-5.04957e-13	-1.60736	-2.51324e-06	0	0.000249182	-4.96732e-11	-5.91438e-06	-0.000228914	-213.554	-1.49362
922.125	0	-5.38146e-13	-1.77935	-2.70561e-06	0	0.000218679	-5.05201e-11	-6.30824e-06	-0.00027649	-216.434	-1.5817
922.15	0	-5.66195e-13	-1.93792	-2.86968e-06	0	0.00018827	-5.13507e-11	-6.63797e-06	-0.000316963	-218.945	-1.66713
922.175	0	-5.8975e-13	-2.08355	-3.00924e-06	0	0.000158138	-5.21265e-11	-6.91238e-06	-0.000351269	-221.132	-1.75049
922.2	0	-6.0937e-13	-2.21683	-3.12749e-06	0	0.000128745	-5.27743e-11	-7.13905e-06	-0.000380234	-223.034	-1.83196
922.225	0	-6.25545e-13	-2.33839	-3.22717e-06	0	0.000100675	-5.32084e-11	-7.32447e-06	-0.000404585	-224.682	-1.91146
922.25	0	-6.38702e-13	-2.44891	-3.31063e-06	0	7.43269e-05	-5.33647e-11	-7.47419e-06	-0.000424956	-226.107	-1.98913
922.275	0	-6.49215e-13	-2.54905	-3.37988e-06	0	4.97079e-05	-5.3224e-11	-7.59297e-06	-0.000441897	-227.534	-2.06548
922.3	0	-6.57395e-13	-2.63947	-3.43658e-06	0	2.65379e-05	-5.2804e-11	-7.68487e-06	-0.000455881	-228.781	-2.14094
922.325	0	-6.63529e-13	-2.7208	-3.48225e-06	0	4.45235e-06	-5.21383e-11	-7.75338e-06	-0.00046731	-229.867	-2.2154
922.35	0	-6.67865e-13	-2.79363	-3.51819e-06	0	-1.68987e-05	-5.1266e-11	-7.80149e-06	-0.000476532	-231.014	-2.28797
922.375	0	-6.70605e-13	-2.85855	-3.54543e-06	0	-3.77513e-05	-5.02267e-11	-7.83176e-06	-0.000483803	-232.027	-2.35719
922.4	0	-6.71944e-13	-2.91608	-3.565e-06	0	-5.80793e-05	-4.90577e-11	-7.8464e-06	-0.000489399	-232.921	-2.42143
