t	v
918.425	-53.6325
918.45	-53.608
918.475	-53.5835
918.5	-53.5589
918.525	-53.5344
918.55	-53.5099
918.575	-53.4853
918.6	-53.4607
918.625	-53.4362
918.65	-53.4116
918.675	-53.3869
918.7	-53.3623
918.725	-53.3376
918.75	-53.3129
918.775	-53.2882
918.8	-53.2634
918.825	-53.2386
918.85	-53.2138
918.875	-53.1889
918.9	-53.164
918.925	-53.139
918.95	-53.1138
918.975	-53.0885
919	-53.0631
919.025	-53.0376
919.05	-53.012
919.075	-52.9862
919.1	-52.9603
919.125	-52.9343
919.15	-52.9082
919.175	-52.8819
919.2	-52.8554
919.225	-52.8289
919.25	-52.8021
919.275	-52.7752
919.3	-52.7481
919.325	-52.7207
919.35	-52.693
919.375	-52.6651
919.4	-52.6369
919.425	-52.6084
919.45	-52.5796
919.475	-52.5504
919.5	-52.521
919.525	-52.4912
919.55	-52.461
919.575	-52.4304
919.6	-52.3994
919.625	-52.3679
919.65	-52.3359
919.675	-52.3035
919.7	-52.2704
919.725	-52.2368
919.75	-52.2024
919.775	-52.1673
919.8	-52.1314
919.825	-52.0945
919.85	-52.0566
919.875	-52.0174
919.9	-51.9767
919.925	-51.9344
919.95	-51.8899
919.975	-51.8428
920	-51.7922
920.025	-51.7371
920.05	-51.6757
920.075	-51.6053
920.1	-51.5217
920.125	-51.4186
920.15	-51.2869
920.175	-51.1139
920.2	-50.8822
920.225	-50.5694
920.25	-50.1482
920.275	-49.5859
920.3	-48.842
920.325	-47.8653
920.35	-46.599
920.375	-45.0009
920.4	-43.0801
920.425	-40.9032
920.45	-38.5197
920.475	-35.888
920.5	-32.9157
920.525	-29.5387
920.55	-25.6913
920.575	-21.1639
920.6	-15.4866
920.625	-7.97718
920.65	1.88191
920.675	13.726
920.7	26.1371
920.725	37.0195
920.75	44.4834
920.775	48.3609
920.8	49.8809
920.825	50.1134
920.85	49.5659
920.875	48.4649
920.9	46.9343
920.925	45.0608
920.95	42.9086
920.975	40.5282
921	37.9647
921.025	35.2601
921.05	32.4522
921.075	29.5734
921.1	26.6515
921.125	23.7103
921.15	20.7708
921.175	17.8513
921.2	14.9676
921.225	12.1333
921.25	9.35977
921.275	6.65627
921.3	4.02955
921.325	1.4835
921.35	-0.98139
921.375	-3.36789
921.4	-5.68304
921.425	-7.93711
921.45	-10.1438
921.475	-12.3204
921.5	-14.4866
921.525	-16.6645
921.55	-18.878
921.575	-21.1537
921.6	-23.5205
921.625	-26.0099
921.65	-28.6533
921.675	-31.4799
921.7	-34.5163
921.725	-37.7647
921.75	-41.1975
921.775	-44.7487
921.8	-48.3118
921.825	-51.7617
921.85	-54.9895
921.875	-57.9301
921.9	-60.5618
921.925	-62.892
921.95	-64.9423
921.975	-66.7381
922	-68.3082
922.025	-69.6797
922.05	-70.8776
922.075	-71.9237
922.1	-72.8374
922.125	-73.6355
922.15	-74.3327
922.175	-74.942
922.2	-75.4743
922.225	-75.9391
922.25	-76.3447
922.275	-76.6982
922.3	-77.0056
922.325	-77.272
922.35	-77.5022
922.375	-77.6998
922.4	-77.8684
922.425	-78.011
922.45	-78.13
922.475	-78.2279
922.5	-78.3066
922.525	-78.3679
922.55	-78.4134
922.575	-78.4446
922.6	-78.4628
922.625	-78.469
922.65	-78.4644
922.675	-78.4499
922.7	-78.4263
922.725	-78.3944
922.75	-78.3549
922.775	-78.3085
922.8	-78.2557
922.825	-78.197
922.85	-78.1331
922.875	-78.0642
922.9	-77.9909
922.925	-77.9134
922.95	-77.8322
922.975	-77.7476
923	-77.6599
923.025	-77.5693
923.05	-77.476
923.075	-77.3805
923.1	-77.2827
923.125	-77.183
923.15	-77.0742
923.175	-76.9615
923.2	-76.8456
923.225	-76.7272
923.25	-76.6067
923.275	-76.4844
923.3	-76.3606
923.325	-76.2356
923.35	-76.1072
923.375	-75.9749
923.4	-75.8405
923.425	-75.7044
923.45	-75.567
923.475	-75.4286
923.5	-75.2895
923.525	-75.1499
923.55	-75.01
923.575	-74.8699
923.6	-74.7299
923.625	-74.5874
923.65	-74.443
923.675	-74.2975
923.7	-74.1515
923.725	-74.0052
923.75	-73.8589
923.775	-73.7129
923.8	-73.5671
923.825	-73.422
923.85	-73.2774
923.875	-73.1337
923.9	-72.9908
923.925	-72.8445
923.95	-72.6973
923.975	-72.5499
924	-72.4028
924.025	-72.2562
924.05	-72.1104
924.075	-71.9653
924.1	-71.8212
924.125	-71.6782
924.15	-71.5363
924.175	-71.3955
924.2	-71.2559
924.225	-71.1176
924.25	-70.9805
924.275	-70.8446
924.3	-70.7101
924.325	-70.5768
924.35	-70.4449
924.375	-70.3144
924.4	-70.1852
924.425	-70.0574
924.45	-69.9309
924.475	-69.8058
924.5	-69.6821
924.525	-69.5597
924.55	-69.4387
924.575	-69.3191
924.6	-69.2008
924.625	-69.0838
924.65	-68.9681
924.675	-68.8538
924.7	-68.7408
924.725	-68.629
924.75	-68.5186
924.775	-68.4094
924.8	-68.3014
924.825	-68.1947
924.85	-68.0891
924.875	-67.9848
924.9	-67.8817
924.925	-67.7797
924.95	-67.6789
924.975	-67.5792
925	-67.4807
925.025	-67.3832
925.05	-67.2869
925.075	-67.1916
925.1	-67.0974
925.125	-67.0042
925.15	-66.9121
925.175	-66.821
925.2	-66.7291
925.225	-66.6371
925.25	-66.5455
925.275	-66.4542
925.3	-66.3634
925.325	-66.2731
925.35	-66.1834
925.375	-66.0942
925.4	-66.0056
925.425	-65.9177
925.45	-65.8305
925.475	-65.744
925.5	-65.6583
925.525	-65.5733
925.55	-65.4891
925.575	-65.4057
925.6	-65.3231
925.625	-65.2413
925.65	-65.1603
925.675	-65.0801
925.7	-65.0006
925.725	-64.9219
925.75	-64.844
925.775	-64.7668
925.8	-64.6905
925.825	-64.6148
925.85	-64.54
925.875	-64.4659
925.9	-64.3925
925.925	-64.3198
925.95	-64.2478
925.975	-64.1766
926	-64.106
926.025	-64.036
926.05	-63.9668
926.075	-63.8982
926.1	-63.8303
926.125	-63.7629
926.15	-63.6961
926.175	-63.6298
926.2	-63.564
926.225	-63.4987
926.25	-63.4338
926.275	-63.3694
926.3	-63.3055
926.325	-63.2421
926.35	-63.1791
926.375	-63.1166
926.4	-63.0546
926.425	-62.993
926.45	-62.9319
926.475	-62.8712
926.5	-62.811
926.525	-62.7513
926.55	-62.692
926.575	-62.6331
926.6	-62.5748
926.625	-62.5168
926.65	-62.4593
926.675	-62.4023
926.7	-62.3456
926.725	-62.2895
926.75	-62.2337
926.775	-62.1783
926.8	-62.1233
926.825	-62.0686
926.85	-62.0144
926.875	-61.9605
926.9	-61.9069
926.925	-61.8538
926.95	-61.801
926.975	-61.7485
927	-61.6965
927.025	-61.6447
927.05	-61.5934
927.075	-61.5424
927.1	-61.4917
927.125	-61.4415
927.15	-61.3915
927.175	-61.342
927.2	-61.2927
927.225	-61.2438
927.25	-61.1952
927.275	-61.1468
927.3	-61.0986
927.325	-61.0507
927.35	-61.003
927.375	-60.9556
927.4	-60.9086
927.425	-60.8618
927.45	-60.8153
927.475	-60.7691
927.5	-60.7233
927.525	-60.6777
927.55	-60.6325
927.575	-60.5875
927.6	-60.5428
927.625	-60.4983
927.65	-60.4541
927.675	-60.41
927.7	-60.3662
927.725	-60.3226
927.75	-60.2793
927.775	-60.2363
927.8	-60.1935
927.825	-60.151
927.85	-60.1088
927.875	-60.0669
927.9	-60.0252
927.925	-59.9839
927.95	-59.943
927.975	-59.9023
928	-59.862
928.025	-59.8221
928.05	-59.7825
928.075	-59.7433
928.1	-59.7044
928.125	-59.6658
928.15	-59.6276
928.175	-59.5899
928.2	-59.5525
928.225	-59.5156
928.25	-59.479
928.275	-59.4427
928.3	-59.4068
928.325	-59.3712
928.35	-59.336
928.375	-59.301
928.4	-59.2664
928.425	-59.232
928.45	-59.198
928.475	-59.1642
928.5	-59.1307
928.525	-59.0975
928.55	-59.0646
928.575	-59.0319
928.6	-58.9996
928.625	-58.9674
928.65	-58.9356
928.675	-58.9039
928.7	-58.8726
928.725	-58.8414
928.75	-58.8105
928.775	-58.7799
928.8	-58.7495
928.825	-58.7193
928.85	-58.6893
928.875	-58.6596
928.9	-58.6301
928.925	-58.6008
928.95	-58.5717
928.975	-58.5428
929	-58.5141
929.025	-58.4857
929.05	-58.4574
929.075	-58.4294
929.1	-58.4015
929.125	-58.3739
929.15	-58.3464
929.175	-58.3192
929.2	-58.2921
929.225	-58.2652
929.25	-58.2385
929.275	-58.212
929.3	-58.1857
929.325	-58.1596
929.35	-58.1336
929.375	-58.1078
929.4	-58.0822
929.425	-58.0568
929.45	-58.0316
929.475	-58.0065
929.5	-57.9817
929.525	-57.9569
929.55	-57.9324
929.575	-57.908
929.6	-57.8838
929.625	-57.8598
929.65	-57.8359
929.675	-57.8122
929.7	-57.7887
929.725	-57.7652
929.75	-57.7419
929.775	-57.7187
929.8	-57.6957
929.825	-57.6727
929.85	-57.6499
929.875	-57.6272
929.9	-57.6046
929.925	-57.5821
929.95	-57.5598
929.975	-57.5375
930	-57.5154
930.025	-57.4934
930.05	-57.4715
930.075	-57.4497
930.1	-57.428
930.125	-57.4064
930.15	-57.3849
930.175	-57.3636
930.2	-57.3423
930.225	-57.3211
930.25	-57.3
930.275	-57.2789
930.3	-57.258
930.325	-57.2371
930.35	-57.2164
930.375	-57.1956
930.4	-57.175
930.425	-57.1545
930.45	-57.134
930.475	-57.1136
930.5	-57.0933
930.525	-57.0731
930.55	-57.0529
930.575	-57.0329
930.6	-57.0129
930.625	-56.993
930.65	-56.9731
930.675	-56.9533
930.7	-56.9336
930.725	-56.914
930.75	-56.8944
930.775	-56.8749
930.8	-56.8555
930.825	-56.8361
930.85	-56.8168
930.875	-56.7975
930.9	-56.7783
930.925	-56.7592
930.95	-56.7401
930.975	-56.7211
931	-56.7022
931.025	-56.6833
931.05	-56.6645
931.075	-56.6457
931.1	-56.627
931.125	-56.6083
931.15	-56.5897
931.175	-56.571
931.2	-56.5523
931.225	-56.5336
931.25	-56.515
931.275	-56.4963
931.3	-56.4777
931.325	-56.4591
931.35	-56.4406
931.375	-56.4221
931.4	-56.4036
931.425	-56.3851
931.45	-56.3667
931.475	-56.3484
931.5	-56.33
931.525	-56.3117
931.55	-56.2935
931.575	-56.2753
931.6	-56.2572
931.625	-56.2391
931.65	-56.221
931.675	-56.203
931.7	-56.185
931.725	-56.167
931.75	-56.149
931.775	-56.131
931.8	-56.113
931.825	-56.0949
931.85	-56.0768
931.875	-56.0587
931.9	-56.0405
931.925	-56.0223
931.95	-56.0042
931.975	-55.986
932	-55.9678
932.025	-55.9495
932.05	-55.9313
932.075	-55.9131
932.1	-55.8949
932.125	-55.8766
932.15	-55.8582
932.175	-55.8398
932.2	-55.8213
932.225	-55.8027
932.25	-55.7839
932.275	-55.765
932.3	-55.7459
932.325	-55.7268
932.35	-55.7075
932.375	-55.6881
932.4	-55.6686
932.425	-55.649
932.45	-55.6292
932.475	-55.6094
932.5	-55.5894
932.525	-55.5694
932.55	-55.5492
932.575	-55.529
932.6	-55.5087
932.625	-55.4883
932.65	-55.4678
932.675	-55.4472
932.7	-55.4265
932.725	-55.4057
932.75	-55.3849
932.775	-55.364
932.8	-55.343
932.825	-55.3219
932.85	-55.3007
932.875	-55.2793
932.9	-55.2578
932.925	-55.236
932.95	-55.2141
932.975	-55.192
933	-55.1697
933.025	-55.1472
933.05	-55.1246
933.075	-55.1019
933.1	-55.079
933.125	-55.056
933.15	-55.0328
933.175	-55.0095
933.2	-54.9861
933.225	-54.9626
933.25	-54.939
933.275	-54.9153
933.3	-54.8915
933.325	-54.8676
933.35	-54.8436
933.375	-54.8195
933.4	-54.7953
933.425	-54.7711
933.45	-54.7467
933.475	-54.7223
933.5	-54.6979
933.525	-54.6734
933.55	-54.6487
933.575	-54.6239
933.6	-54.5989
933.625	-54.5738
933.65	-54.5485
933.675	-54.5231
933.7	-54.4975
933.725	-54.4718
933.75	-54.4459
933.775	-54.4199
933.8	-54.3937
933.825	-54.3675
933.85	-54.3411
933.875	-54.3145
933.9	-54.2879
933.925	-54.2612
933.95	-54.2343
933.975	-54.2073
934	-54.1803
934.025	-54.1531
934.05	-54.1258
934.075	-54.0984
934.1	-54.071
934.125	-54.0434
934.15	-54.0156
934.175	-53.9876
934.2	-53.9595
934.225	-53.931
934.25	-53.9024
934.275	-53.8735
934.3	-53.8443
934.325	-53.8148
934.35	-53.785
934.375	-53.7549
934.4	-53.7246
934.425	-53.6939
934.45	-53.6629
934.475	-53.6317
934.5	-53.6001
934.525	-53.5682
934.55	-53.536
934.575	-53.5036
934.6	-53.4708
934.625	-53.4378
934.65	-53.4044
934.675	-53.3708
934.7	-53.3369
934.725	-53.3026
934.75	-53.268
934.775	-53.2331
934.8	-53.1978
934.825	-53.1622
934.85	-53.1263
934.875	-53.09
934.9	-53.0533
934.925	-53.0163
934.95	-52.9789
934.975	-52.9411
935	-52.9029
935.025	-52.8643
935.05	-52.8253
935.075	-52.7858
935.1	-52.7458
935.125	-52.7054
935.15	-52.6645
935.175	-52.623
935.2	-52.581
935.225	-52.5384
935.25	-52.4951
935.275	-52.4511
935.3	-52.4064
935.325	-52.3608
935.35	-52.3143
935.375	-52.2669
935.4	-52.2185
935.425	-52.1689
935.45	-52.118
935.475	-52.0658
935.5	-52.012
935.525	-51.9564
935.55	-51.8988
935.575	-51.8386
935.6	-51.7755
935.625	-51.7086
935.65	-51.6369
935.675	-51.5587
935.7	-51.4712
935.725	-51.3702
935.75	-51.2494
935.775	-51.0988
935.8	-50.9045
935.825	-50.6471
935.85	-50.3016
935.875	-49.8372
935.9	-49.2171
935.925	-48.3954
935.95	-47.3161
935.975	-45.9221
936	-44.1823
936.025	-42.127
936.05	-39.8276
936.075	-37.3019
936.1	-34.4736
936.125	-31.2555
936.15	-27.5852
936.175	-23.3323
936.2	-18.1449
936.225	-11.3926
936.25	-2.39046
936.275	8.9202
936.3	21.4407
936.325	33.2731
936.35	42.2689
936.375	47.4295
936.4	49.634
936.425	50.2062
936.45	49.8712
936.475	48.9335
936.5	47.5373
936.525	45.7769
936.55	43.7223
936.575	41.4272
936.6	38.9363
936.625	36.2913
936.65	33.531
936.675	30.6889
936.7	27.7941
936.725	24.8713
936.75	21.9421
936.775	19.0255
936.8	16.1383
936.825	13.2946
936.85	10.5067
936.875	7.7846
936.9	5.1361
936.925	2.56615
936.95	0.0765966
936.975	-2.33401
937	-4.6712
937.025	-6.94388
937.05	-9.16456
937.075	-11.3493
937.1	-13.517
937.125	-15.6958
937.15	-17.9069
937.175	-20.1729
937.2	-22.5218
937.225	-24.9831
937.25	-27.5884
937.275	-30.3685
937.3	-33.3479
937.325	-36.5381
937.35	-39.9256
937.375	-43.46
937.4	-47.0481
937.425	-50.5675
937.45	-53.8978
937.475	-56.9548
937.5	-59.701
937.525	-62.1349
937.55	-64.2751
937.575	-66.1483
937.6	-67.7821
937.625	-69.2051
937.65	-70.4437
937.675	-71.5214
937.7	-72.4589
937.725	-73.2741
937.75	-73.9828
937.775	-74.5987
937.8	-75.1336
937.825	-75.5976
937.85	-75.9997
937.875	-76.3472
937.9	-76.6468
937.925	-76.9038
937.95	-77.1232
937.975	-77.3091
938	-77.4651
938.025	-77.5943
938.05	-77.6995
938.075	-77.7831
938.1	-77.8471
938.125	-77.8934
938.15	-77.9236
938.175	-77.9391
938.2	-77.9413
938.225	-77.9314
938.25	-77.9105
938.275	-77.8796
938.3	-77.8394
938.325	-77.7841
938.35	-77.7186
938.375	-77.6442
938.4	-77.562
938.425	-77.4728
938.45	-77.3775
938.475	-77.2766
938.5	-77.1707
938.525	-77.0602
938.55	-76.9412
938.575	-76.8157
938.6	-76.6853
938.625	-76.5508
938.65	-76.4127
938.675	-76.2716
938.7	-76.128
938.725	-75.982
938.75	-75.8341
938.775	-75.6797
938.8	-75.5217
938.825	-75.3611
938.85	-75.1987
938.875	-75.0348
938.9	-74.8699
938.925	-74.7042
938.95	-74.5381
938.975	-74.3656
939	-74.1914
939.025	-74.0161
939.05	-73.8403
939.075	-73.6643
939.1	-73.4886
939.125	-73.3133
939.15	-73.1386
939.175	-72.9648
939.2	-72.7919
939.225	-72.6201
939.25	-72.4494
939.275	-72.2799
939.3	-72.1117
939.325	-71.9449
939.35	-71.7794
939.375	-71.6153
939.4	-71.4528
939.425	-71.2917
939.45	-71.1322
939.475	-70.9743
939.5	-70.8179
939.525	-70.6632
939.55	-70.5102
939.575	-70.3588
939.6	-70.2091
939.625	-70.061
939.65	-69.9146
939.675	-69.7699
939.7	-69.6269
939.725	-69.4855
939.75	-69.3458
939.775	-69.2047
939.8	-69.0639
939.825	-68.9239
939.85	-68.7851
939.875	-68.6459
939.9	-68.507
939.925	-68.3687
939.95	-68.2313
939.975	-68.0949
940	-67.9597
940.025	-67.8257
940.05	-67.6931
940.075	-67.562
940.1	-67.4322
940.125	-67.3038
940.15	-67.1767
940.175	-67.0512
940.2	-66.9271
940.225	-66.8044
940.25	-66.6833
940.275	-66.5628
940.3	-66.4426
940.325	-66.3236
940.35	-66.2056
940.375	-66.0889
940.4	-65.9735
940.425	-65.8594
940.45	-65.7467
940.475	-65.6354
940.5	-65.5254
940.525	-65.4169
940.55	-65.3098
940.575	-65.204
940.6	-65.0997
940.625	-64.9966
940.65	-64.8948
940.675	-64.7943
940.7	-64.6951
940.725	-64.5971
940.75	-64.5003
940.775	-64.4047
940.8	-64.3104
940.825	-64.2173
940.85	-64.1253
940.875	-64.0345
940.9	-63.9448
940.925	-63.8562
940.95	-63.7686
940.975	-63.6819
941	-63.5963
941.025	-63.5116
941.05	-63.4279
941.075	-63.3451
941.1	-63.2633
941.125	-63.1824
941.15	-63.1024
941.175	-63.0234
941.2	-62.9452
941.225	-62.8679
941.25	-62.7914
941.275	-62.7159
941.3	-62.6411
941.325	-62.5672
941.35	-62.4941
941.375	-62.4219
941.4	-62.3504
941.425	-62.2797
941.45	-62.2098
941.475	-62.1406
941.5	-62.0722
941.525	-62.0046
941.55	-61.9377
941.575	-61.8714
941.6	-61.806
941.625	-61.7412
941.65	-61.6771
941.675	-61.6136
941.7	-61.5509
941.725	-61.4888
941.75	-61.4273
941.775	-61.3666
941.8	-61.3064
941.825	-61.2469
941.85	-61.1879
941.875	-61.1296
941.9	-61.0719
941.925	-61.0148
941.95	-60.9583
941.975	-60.9023
942	-60.8469
942.025	-60.7921
942.05	-60.7376
942.075	-60.6837
942.1	-60.6302
942.125	-60.5771
942.15	-60.5245
942.175	-60.4724
942.2	-60.4207
942.225	-60.3695
942.25	-60.3187
942.275	-60.2684
942.3	-60.2185
942.325	-60.169
942.35	-60.12
942.375	-60.0714
942.4	-60.0233
942.425	-59.9756
942.45	-59.9284
942.475	-59.8816
942.5	-59.8353
942.525	-59.7894
942.55	-59.744
942.575	-59.699
942.6	-59.6544
942.625	-59.6103
942.65	-59.5666
942.675	-59.5233
942.7	-59.4803
942.725	-59.4377
942.75	-59.3954
942.775	-59.3535
942.8	-59.3118
942.825	-59.2705
942.85	-59.2294
942.875	-59.1887
942.9	-59.1482
942.925	-59.108
942.95	-59.0681
942.975	-59.0284
943	-58.9891
943.025	-58.95
943.05	-58.9111
943.075	-58.8726
943.1	-58.8343
943.125	-58.7962
943.15	-58.7585
943.175	-58.721
943.2	-58.6843
943.225	-58.6482
943.25	-58.6124
943.275	-58.5771
943.3	-58.542
943.325	-58.5073
943.35	-58.4729
943.375	-58.4388
943.4	-58.405
943.425	-58.3715
943.45	-58.3382
943.475	-58.3052
943.5	-58.2723
943.525	-58.2396
943.55	-58.207
943.575	-58.1746
943.6	-58.1423
943.625	-58.1101
943.65	-58.0781
943.675	-58.0463
943.7	-58.0146
943.725	-57.983
943.75	-57.9515
943.775	-57.9202
943.8	-57.8891
943.825	-57.8581
943.85	-57.8272
943.875	-57.7964
943.9	-57.7658
943.925	-57.7353
943.95	-57.705
943.975	-57.6748
944	-57.6447
944.025	-57.6148
944.05	-57.585
944.075	-57.5554
944.1	-57.5259
944.125	-57.4965
944.15	-57.4673
944.175	-57.4382
944.2	-57.4093
944.225	-57.3805
944.25	-57.3518
944.275	-57.3232
944.3	-57.2948
944.325	-57.2664
944.35	-57.2381
944.375	-57.2099
944.4	-57.1817
944.425	-57.1536
944.45	-57.1255
944.475	-57.0976
944.5	-57.0696
944.525	-57.0418
944.55	-57.014
944.575	-56.9863
944.6	-56.9586
944.625	-56.9309
944.65	-56.9033
944.675	-56.8757
944.7	-56.8481
944.725	-56.8206
944.75	-56.7931
944.775	-56.7657
944.8	-56.7382
944.825	-56.7107
944.85	-56.6833
944.875	-56.6559
944.9	-56.6285
944.925	-56.601
944.95	-56.5736
944.975	-56.5462
945	-56.5187
945.025	-56.4911
945.05	-56.4636
945.075	-56.436
945.1	-56.4084
945.125	-56.3807
945.15	-56.353
945.175	-56.3253
945.2	-56.2976
945.225	-56.2699
945.25	-56.242
945.275	-56.2141
945.3	-56.1862
945.325	-56.1581
945.35	-56.1301
945.375	-56.1019
945.4	-56.0738
945.425	-56.0456
945.45	-56.0173
945.475	-55.9891
945.5	-55.9608
945.525	-55.9325
945.55	-55.9043
945.575	-55.876
945.6	-55.8477
945.625	-55.8194
945.65	-55.7911
945.675	-55.7629
945.7	-55.7346
945.725	-55.7062
945.75	-55.6779
945.775	-55.6495
945.8	-55.6211
945.825	-55.5926
945.85	-55.5641
945.875	-55.5357
945.9	-55.5071
945.925	-55.4786
945.95	-55.4499
945.975	-55.4212
946	-55.3925
946.025	-55.3637
946.05	-55.3349
946.075	-55.3061
946.1	-55.2772
946.125	-55.2484
946.15	-55.2195
946.175	-55.1906
946.2	-55.1617
946.225	-55.1327
946.25	-55.1038
946.275	-55.0749
946.3	-55.046
946.325	-55.017
946.35	-54.9881
946.375	-54.9592
946.4	-54.9304
946.425	-54.9015
946.45	-54.8726
946.475	-54.8438
946.5	-54.8149
946.525	-54.786
946.55	-54.7571
946.575	-54.7281
946.6	-54.6991
946.625	-54.6701
946.65	-54.6411
946.675	-54.612
946.7	-54.583
946.725	-54.5539
946.75	-54.5248
946.775	-54.4957
946.8	-54.4666
946.825	-54.4375
946.85	-54.4084
946.875	-54.3792
946.9	-54.3501
946.925	-54.321
946.95	-54.2918
946.975	-54.2627
947	-54.2335
947.025	-54.2041
947.05	-54.1747
947.075	-54.1453
947.1	-54.1157
947.125	-54.0861
947.15	-54.0564
947.175	-54.0266
947.2	-53.9967
947.225	-53.9667
947.25	-53.9366
947.275	-53.9063
947.3	-53.8759
947.325	-53.8454
947.35	-53.8147
947.375	-53.7838
947.4	-53.7528
947.425	-53.7216
947.45	-53.6903
947.475	-53.6588
947.5	-53.6271
947.525	-53.5952
947.55	-53.5631
947.575	-53.5308
947.6	-53.4983
947.625	-53.4656
947.65	-53.4327
947.675	-53.3996
947.7	-53.3662
947.725	-53.3327
947.75	-53.2989
947.775	-53.265
947.8	-53.2308
947.825	-53.1963
947.85	-53.1617
947.875	-53.1268
947.9	-53.0917
947.925	-53.0563
947.95	-53.0206
947.975	-52.9846
948	-52.9484
948.025	-52.9118
948.05	-52.8749
948.075	-52.8377
948.1	-52.8001
948.125	-52.7621
948.15	-52.7236
948.175	-52.6847
948.2	-52.6453
948.225	-52.6053
948.25	-52.5648
948.275	-52.5236
948.3	-52.4816
948.325	-52.4388
948.35	-52.395
948.375	-52.3502
948.4	-52.3042
948.425	-52.2568
948.45	-52.2079
948.475	-52.1571
948.5	-52.1041
948.525	-52.0485
948.55	-51.9895
948.575	-51.9262
948.6	-51.8571
948.625	-51.7796
948.65	-51.6902
948.675	-51.5827
948.7	-51.4479
948.725	-51.2726
948.75	-51.0377
948.775	-50.7191
948.8	-50.2869
948.825	-49.7064
948.85	-48.9362
948.875	-47.9264
948.9	-46.6253
948.925	-45.0014
948.95	-43.0761
948.975	-40.9194
949	-38.5701
949.025	-35.9767
949.05	-33.0501
949.075	-29.7345
949.1	-25.9717
949.125	-21.5617
949.15	-16.0531
949.175	-8.77376
949.2	0.832219
949.225	12.5133
949.25	24.9392
949.275	36.0352
949.3	43.8137
949.325	47.9464
949.35	49.6165
949.375	49.9381
949.4	49.4519
949.425	48.3984
949.45	46.9069
949.475	45.0671
949.5	42.9449
949.525	40.5915
949.55	38.0519
949.575	35.3681
949.6	32.5783
949.625	29.7152
949.65	26.8068
949.675	23.8771
949.7	20.9473
949.725	18.0355
949.75	15.1579
949.775	12.3279
949.8	9.55727
949.825	6.85525
949.85	4.22883
949.875	1.68217
949.9	-0.783717
949.925	-3.1713
949.95	-5.48669
949.975	-7.73983
950	-9.94375
950.025	-12.1146
950.05	-14.2716
950.075	-16.4366
950.1	-18.6328
950.125	-20.8863
950.15	-23.2324
950.175	-25.6996
950.2	-28.3157
950.225	-31.11
950.25	-34.1042
950.275	-37.3046
950.3	-40.6897
950.325	-44.2008
950.35	-47.7389
950.375	-51.181
950.4	-54.4162
950.425	-57.3732
950.45	-60.025
950.475	-62.3757
950.5	-64.445
950.525	-66.2597
950.55	-67.8479
950.575	-69.2368
950.6	-70.4512
950.625	-71.5129
950.65	-72.4414
950.675	-73.2535
950.7	-73.964
950.725	-74.5857
950.75	-75.1298
950.775	-75.6058
950.8	-76.0219
950.825	-76.3853
950.85	-76.7021
950.875	-76.9774
950.9	-77.2159
950.925	-77.4215
950.95	-77.5975
950.975	-77.747
951	-77.8727
951.025	-77.9735
951.05	-78.0518
951.075	-78.1105
951.1	-78.1515
951.125	-78.1765
951.15	-78.1871
951.175	-78.1846
951.2	-78.1702
951.225	-78.145
951.25	-78.1099
951.275	-78.0658
951.3	-78.0135
951.325	-77.9537
951.35	-77.8871
951.375	-77.8143
951.4	-77.7323
951.425	-77.6421
951.45	-77.5455
951.475	-77.4432
951.5	-77.3358
951.525	-77.2241
951.55	-77.1085
951.575	-76.9895
951.6	-76.8673
951.625	-76.7425
951.65	-76.6153
951.675	-76.486
951.7	-76.3549
951.725	-76.2221
951.75	-76.088
951.775	-75.9527
951.8	-75.8164
951.825	-75.6793
951.85	-75.5416
951.875	-75.4033
951.9	-75.2599
951.925	-75.1139
951.95	-74.9663
951.975	-74.8176
952	-74.6681
952.025	-74.5181
952.05	-74.3677
952.075	-74.2173
952.1	-74.067
952.125	-73.9169
952.15	-73.7672
952.175	-73.618
952.2	-73.4693
952.225	-73.3213
952.25	-73.1741
952.275	-73.0277
952.3	-72.8822
952.325	-72.7376
952.35	-72.5909
952.375	-72.4434
952.4	-72.2957
952.425	-72.1483
952.45	-72.0013
952.475	-71.8549
952.5	-71.7092
952.525	-71.5644
952.55	-71.4155
952.575	-71.2643
952.6	-71.1115
952.625	-70.9581
952.65	-70.8046
952.675	-70.6514
952.7	-70.4988
952.725	-70.3471
952.75	-70.1963
952.775	-70.0467
952.8	-69.8983
952.825	-69.7513
952.85	-69.6059
952.875	-69.4619
952.9	-69.3196
952.925	-69.1789
952.95	-69.0398
952.975	-68.9025
953	-68.7669
953.025	-68.633
953.05	-68.5009
953.075	-68.3705
953.1	-68.2418
953.125	-68.1149
953.15	-67.9897
953.175	-67.8662
953.2	-67.7442
953.225	-67.624
953.25	-67.5053
953.275	-67.3882
953.3	-67.2727
953.325	-67.1587
953.35	-67.0463
953.375	-66.9354
953.4	-66.8234
953.425	-66.7102
953.45	-66.5969
953.475	-66.484
953.5	-66.3718
953.525	-66.2605
953.55	-66.1502
953.575	-66.041
953.6	-65.9329
953.625	-65.8261
953.65	-65.7205
953.675	-65.6163
953.7	-65.5134
953.725	-65.4118
953.75	-65.3116
953.775	-65.2127
953.8	-65.1152
953.825	-65.0184
953.85	-64.9221
953.875	-64.8267
953.9	-64.7324
953.925	-64.6392
953.95	-64.5471
953.975	-64.4562
954	-64.3665
954.025	-64.2779
954.05	-64.1905
954.075	-64.1042
954.1	-64.019
954.125	-63.9349
