t	axoaxoniccell	bistratifiedcell	cckcell	ivycell	ngfcell	olmcell	pyramidalcell	pvbasketcell	scacell	ca3cell	eccell
814.55	0	1.46621e-09	2.16927	0.068996	0	0.00041559	-4.0214e-42	2.43623e-05	0.00707457	-229.386	-1.2599
814.575	0	1.45679e-09	2.16454	0.0693515	0	0.000415096	-3.85653e-42	2.42134e-05	0.00705934	-229.581	-1.25586
814.6	0	1.44747e-09	2.15988	0.0697039	0	0.000414615	-3.69841e-42	2.4066e-05	0.00704436	-229.756	-1.25179
814.625	0	1.43827e-09	2.15528	0.0700532	0	0.000414148	-3.54675e-42	2.39202e-05	0.00702963	-230.052	-1.24769
814.65	0	1.4292e-09	2.15075	0.0703997	0	0.000413695	-3.4013e-42	2.3776e-05	0.00701515	-230.325	-1.24356
814.675	0	1.42025e-09	2.14629	0.070744	0	0.000413254	-3.2618e-42	2.36334e-05	0.00700094	-230.578	-1.23939
814.7	0	1.41142e-09	2.1419	0.0710861	0	0.000412828	-3.12801e-42	2.34925e-05	0.00698702	-230.809	-1.23519
814.725	0	1.4027e-09	2.13759	0.0714261	0	0.000412414	-2.9997e-42	2.33531e-05	0.0069734	-231.02	-1.23096
814.75	0	1.3941e-09	2.13335	0.0717643	0	0.000412014	-2.87663e-42	2.32153e-05	0.00696009	-231.355	-1.22669
814.775	0	1.38562e-09	2.12919	0.0721006	0	0.000411627	-2.75861e-42	2.30791e-05	0.00694709	-231.798	-1.22238
814.8	0	1.37727e-09	2.12511	0.0724359	0	0.000411253	-2.64541e-42	2.29446e-05	0.0069344	-232.216	-1.21804
814.825	0	1.36904e-09	2.12114	0.0727702	0	0.000410893	-2.53685e-42	2.2812e-05	0.00692204	-232.608	-1.21365
814.85	0	1.36093e-09	2.11725	0.0731036	0	0.000410546	-2.43273e-42	2.26811e-05	0.00690999	-232.976	-1.20922
814.875	0	1.35295e-09	2.11347	0.0734362	0	0.000410212	-2.33287e-42	2.2552e-05	0.00689828	-233.32	-1.20475
814.9	0	1.34508e-09	2.10978	0.0737681	0	0.000409892	-2.23711e-42	2.24246e-05	0.00688689	-233.639	-1.20023
814.925	0	1.33734e-09	2.1062	0.0740995	0	0.000409586	-2.14526e-42	2.22989e-05	0.00687584	-233.935	-1.19566
814.95	0	1.32971e-09	2.1027	0.0744307	0	0.000409293	-2.05717e-42	2.21749e-05	0.00686512	-234.207	-1.19105
814.975	0	1.3222e-09	2.09931	0.0747618	0	0.000409015	-1.97269e-42	2.20525e-05	0.00685475	-234.456	-1.18638
815	0	1.31482e-09	2.09601	0.0750931	0	0.00040875	-1.89168e-42	2.19318e-05	0.00684471	-234.681	-1.18165
815.025	0	1.30755e-09	2.0928	0.075425	0	0.0004085	-1.81397e-42	2.18127e-05	0.00683503	-234.883	-1.17687
815.05	0	1.30041e-09	2.0897	0.0757576	0	0.000408264	-1.73946e-42	2.16952e-05	0.00682569	-235.062	-1.17203
815.075	0	1.29339e-09	2.0867	0.0760913	0	0.000408042	-1.66799e-42	2.15793e-05	0.00681672	-235.218	-1.16711
815.1	0	1.2865e-09	2.08379	0.0764264	0	0.000407835	-1.59945e-42	2.1465e-05	0.00680811	-235.352	-1.16213
815.125	0	1.27973e-09	2.08099	0.0767632	0	0.000407642	-1.53372e-42	2.13522e-05	0.00679987	-235.462	-1.15706
815.15	0	1.27309e-09	2.07829	0.0771021	0	0.000407464	-1.47069e-42	2.1241e-05	0.00679201	-235.55	-1.15191
815.175	0	1.26658e-09	2.0757	0.0774434	0	0.000407301	-1.41023e-42	2.11314e-05	0.00678453	-235.615	-1.14666
815.2	0	1.2602e-09	2.07322	0.0777875	0	0.000407153	-1.35226e-42	2.10233e-05	0.00677745	-235.657	-1.14132
815.225	0	1.25396e-09	2.07084	0.078135	0	0.000407019	-1.29666e-42	2.09168e-05	0.00677077	-235.677	-1.13585
815.25	0	1.24786e-09	2.06858	0.0784863	0	0.000406901	-1.24334e-42	2.08119e-05	0.0067645	-235.673	-1.13026
815.275	0	1.2419e-09	2.06644	0.078842	0	0.000406798	-1.1922e-42	2.07086e-05	0.00675866	-235.647	-1.12453
815.3	0	1.23608e-09	2.06442	0.0792028	0	0.00040671	-1.14316e-42	2.0607e-05	0.00675326	-235.597	-1.11864
815.325	0	1.23042e-09	2.06253	0.0795696	0	0.000406637	-1.09613e-42	2.05069e-05	0.00674831	-235.523	-1.11257
815.35	0	1.22492e-09	2.06077	0.0799431	0	0.00040658	-1.05103e-42	2.04085e-05	0.00674382	-235.425	-1.10628
815.375	0	1.21959e-09	2.05914	0.0803244	0	0.000406538	-1.00778e-42	2.03119e-05	0.0067398	-235.302	-1.09976
815.4	0	1.21444e-09	2.05766	0.0807145	0	0.000406512	-9.66307e-43	2.02169e-05	0.00673627	-235.154	-1.09296
815.425	0	1.20948e-09	2.05633	0.0811148	0	0.000406501	-9.26532e-43	2.01238e-05	0.00673324	-234.979	-1.08583
815.45	0	1.20472e-09	2.05515	0.0815267	0	0.000406507	-8.88388e-43	2.00325e-05	0.00673074	-234.777	-1.07831
815.475	0	1.20018e-09	2.05415	0.0819521	0	0.000406528	-8.51809e-43	1.99432e-05	0.00672878	-234.545	-1.07031
815.5	0	1.19588e-09	2.05333	0.0823931	0	0.000406566	-8.1673e-43	1.9856e-05	0.0067274	-234.283	-1.06175
815.525	0	1.19184e-09	2.05271	0.0828524	0	0.000406619	-7.83091e-43	1.97709e-05	0.00672663	-233.988	-1.05246
815.55	0	1.18809e-09	2.05231	0.0833331	0	0.00040669	-7.50832e-43	1.96881e-05	0.00672651	-233.657	-1.04228
815.575	0	1.18467e-09	2.05214	0.0838392	0	0.000406777	-7.19897e-43	1.96078e-05	0.00672707	-233.286	-1.03093
815.6	0	1.18161e-09	2.05223	0.0843754	0	0.000406881	-6.90231e-43	1.95302e-05	0.00672837	-232.872	-1.01804
815.625	0	1.17898e-09	2.0526	0.0849481	0	0.000407001	-6.61783e-43	1.94555e-05	0.00673047	-232.407	-1.00306
815.65	0	1.17684e-09	2.0533	0.0855654	0	0.00040714	-6.34502e-43	1.93839e-05	0.00673342	-231.882	-0.985154
815.675	0	1.1753e-09	2.05436	0.0862383	0	0.000407295	-6.08341e-43	1.93158e-05	0.0067373	-231.286	-0.963009
815.7	0	1.17447e-09	2.05583	0.0869824	0	0.000407469	-5.83253e-43	1.92517e-05	0.00674217	-230.601	-0.934477
815.725	0	1.17456e-09	2.05779	0.0878198	0	0.000407661	-5.59196e-43	1.91921e-05	0.00674814	-229.8	-0.895998
815.75	0	1.17584e-09	2.06033	0.0887837	0	0.000407871	-5.36125e-43	1.91379e-05	0.00675532	-228.841	-0.841839
815.775	0	1.17873e-09	2.06357	0.0899268	0	0.0004081	-5.14001e-43	1.90901e-05	0.00676385	-227.653	-0.764375
815.8	0	1.18392e-09	2.06769	0.0913337	0	0.000408349	-4.92786e-43	1.90502e-05	0.00677391	-226.125	-0.659767
815.825	0	1.19251e-09	2.07297	0.0931433	0	0.000408618	-4.7244e-43	1.90206e-05	0.0067857	-224.073	-0.539847
815.85	0	1.20625e-09	2.07981	0.0955747	0	0.000408908	-4.5293e-43	1.90049e-05	0.00679952	-221.238	-0.430908
815.875	0	1.22778e-09	2.08886	0.0989561	0	0.000409219	-4.34219e-43	1.90086e-05	0.00681577	-217.418	-0.35167
815.9	0	1.26091e-09	2.10112	0.103751	0	0.000409553	-4.16275e-43	1.90404e-05	0.00683505	-212.11	-0.302064
815.925	0	1.31086e-09	2.11809	0.110585	0	0.000409911	-3.99067e-43	1.91136e-05	0.00685821	-205.025	-0.27354
815.95	0	1.38428e-09	2.14197	0.120208	0	0.000410293	-3.82562e-43	1.92472e-05	0.00688652	-196.208	-0.258692
815.975	0	1.48814e-09	2.17582	0.13327	0	0.000410702	-3.66731e-43	1.94684e-05	0.00692185	-186.157	-0.252972
816	0	1.62732e-09	2.22371	0.149901	0	0.000411139	-3.51544e-43	1.98133e-05	0.00696686	-175.672	-0.253915
816.025	0	1.80212e-09	2.29072	0.16932	0	0.000411609	-3.36974e-43	2.03275e-05	0.00702532	-165.267	-0.260188
816.05	0	2.00421e-09	2.38294	0.189103	0	0.000412114	-3.22991e-43	2.10654e-05	0.00710227	-154.807	-0.270873
816.075	0	2.22031e-09	2.50772	0.206149	0	0.000412661	-3.09567e-43	2.20922e-05	0.00720423	-143.931	-0.28515
816.1	0	2.43822e-09	2.67393	0.219431	0	0.000413257	-2.96675e-43	2.34861e-05	0.0073395	-132.507	-0.302215
816.125	0	2.63693e-09	2.89073	0.229715	0	0.000413914	-2.84285e-43	2.53318e-05	0.00751837	-121.038	-0.32129
816.15	0	2.79513e-09	3.16384	0.237677	0	0.000414647	-2.7237e-43	2.76909e-05	0.00775329	-110.381	-0.34165
816.175	0	2.91071e-09	3.48939	0.24374	0	0.000415479	-2.609e-43	3.05504e-05	0.00805757	-101.251	-0.36263
816.2	0	2.99263e-09	3.85463	0.248388	0	0.000416437	-2.49849e-43	3.38084e-05	0.00844342	-94.1239	-0.383631
816.225	0	3.05002e-09	4.25194	0.252068	0	0.000417562	-2.3919e-43	3.73771e-05	0.00892003	-88.876	-0.404123
816.25	0	3.09257e-09	4.68753	0.255197	0	0.0004189	-2.28898e-43	4.12992e-05	0.00949567	-84.8284	-0.423634
816.275	0	3.13006e-09	5.17199	0.258233	0	0.000420514	-2.18949e-43	4.57112e-05	0.0101841	-81.2439	-0.441727
816.3	0	3.17079e-09	5.7099	0.261679	0	0.000422477	-2.09316e-43	5.07397e-05	0.0110118	-77.5693	-0.457946
816.325	0	3.22202e-09	6.30875	0.266084	0	0.000424877	-1.99969e-43	5.65362e-05	0.0120254	-73.3815	-0.471748
816.35	0	3.2924e-09	7.00281	0.272154	0	0.000427817	-1.90875e-43	6.34677e-05	0.0133055	-68.1831	-0.482393
816.375	0	3.39624e-09	7.87236	0.281017	0	0.000431421	-1.81983e-43	7.22671e-05	0.015	-61.2174	-0.488759
816.4	0	3.55939e-09	9.04544	0.294684	0	0.000435843	-1.73221e-43	8.39049e-05	0.017387	-50.8109	-0.489007
816.425	0	3.82623e-09	10.6561	0.316782	0	0.000441288	-1.64466e-43	9.8906e-05	0.0209683	-34.3064	-0.480176
816.45	0	4.25883e-09	12.7171	0.353197	0	0.000448042	-1.55531e-43	0.000116332	0.0265047	-8.054	-0.458351
816.475	0	4.89486e-09	14.9613	0.410274	0	0.000456546	-1.46175e-43	0.000133636	0.0345278	30.1092	-0.419833
816.5	0	5.66719e-09	16.8788	0.486069	0	0.000467506	-1.36224e-43	0.000147485	0.0437722	76.7294	-0.360583
816.525	0	6.39271e-09	18.1061	0.562827	0	0.000482062	-1.25721e-43	0.00015576	0.0511629	122.504	-0.275159
816.55	0	6.89439e-09	18.6774	0.619248	0	0.000501985	-1.14925e-43	0.000159078	0.0551832	157.518	-0.165536
816.575	0	7.13311e-09	18.8213	0.648972	0	0.000529818	-1.04019e-43	0.000159331	0.0567152	177.813	-0.0577027
816.6	0	7.18073e-09	18.7271	0.659174	0	0.000568937	-9.27819e-44	0.00015787	0.0569454	186.051	0.0188306
816.625	0	7.11899e-09	18.4957	0.658522	0	0.000623529	-8.07605e-44	0.000155348	0.0565445	186.781	0.0664535
816.65	0	6.99982e-09	18.1736	0.652278	0	0.00069834	-6.77813e-44	0.000152087	0.0557938	183.4	0.0957034
816.675	0	6.84691e-09	17.7845	0.642669	0	0.000798831	-5.37146e-44	0.000148278	0.0548018	177.55	0.107037
816.7	0	6.6692e-09	17.3429	0.630463	0	0.000933338	-3.77222e-44	0.000144055	0.0536187	169.844	0.103589
816.725	0	6.47256e-09	16.8599	0.616176	0	0.00111441	-1.97306e-44	0.000139518	0.0522781	160.594	0.0922611
816.75	0	6.26235e-09	16.3447	0.600294	0	0.00135566	-2.843e-45	0.000134751	0.0508096	150.159	0.0776314
816.775	0	6.0428e-09	15.8058	0.583198	0	0.00167664	1.00908e-44	0.000129826	0.0492414	138.821	0.0614725
816.8	0	5.81702e-09	15.2509	0.565161	0	0.00210918	2.03916e-44	0.000124809	0.0475999	126.771	0.0452127
816.825	0	5.58755e-09	14.6867	0.546411	0	0.0026438	2.95749e-44	0.000119755	0.0459091	114.157	0.0299061
816.85	0	5.35663e-09	14.119	0.527164	0	0.00318698	3.64583e-44	0.000114712	0.0441905	101.12	0.0152527
816.875	0	5.1262e-09	13.5528	0.507609	0	0.0036615	4.02763e-44	0.000109718	0.0424623	87.8684	0.00220938
816.9	0	4.89781e-09	12.9921	0.4879	0	0.00406009	4.20612e-44	0.000104804	0.0407403	74.4085	-0.0066454
816.925	0	4.67263e-09	12.4406	0.468156	0	0.00440559	4.29349e-44	9.99978e-05	0.0390377	60.8263	-0.00451155
816.95	0	4.45154e-09	11.901	0.448474	0	0.00471421	4.34714e-44	9.53205e-05	0.0373657	47.1952	-0.00695599
816.975	0	4.23523e-09	11.3758	0.428936	0	0.00497376	4.38411e-44	9.07894e-05	0.035734	33.5829	-0.0202393
817	0	4.02423e-09	10.8668	0.409613	0	0.00516257	4.39593e-44	8.64175e-05	0.0341503	20.0564	-0.0435396
817.025	0	3.81896e-09	10.3755	0.390577	0	0.00528889	4.35829e-44	8.22141e-05	0.032621	6.68346	-0.07423
817.05	0	3.61978e-09	9.90261	0.3719	0	0.00538692	4.23773e-44	7.81844e-05	0.0311508	-6.46861	-0.10976
817.075	0	3.427e-09	9.44856	0.353663	0	0.0054832	4.0448e-44	7.43295e-05	0.0297427	-19.3369	-0.148131
817.1	0	3.24092e-09	9.01302	0.33595	0	0.00558038	3.82288e-44	7.06459e-05	0.0283974	-31.8679	-0.188305
817.125	0	3.06181e-09	8.59508	0.318842	0	0.00565473	3.58368e-44	6.71255e-05	0.0271135	-44.0238	-0.229719
817.15	0	2.88985e-09	8.19321	0.302405	0	0.0056667	3.307e-44	6.37556e-05	0.0258873	-55.7851	-0.27202
817.175	0	2.72511e-09	7.80534	0.286673	0	0.00560168	2.98888e-44	6.05194e-05	0.0247127	-67.1477	-0.314988
817.2	0	2.56749e-09	7.42888	0.271643	0	0.0054883	2.65578e-44	5.73966e-05	0.0235817	-78.1214	-0.358457
817.225	0	2.41666e-09	7.06082	0.257263	0	0.00535351	2.32918e-44	5.43634e-05	0.0224843	-88.7278	-0.40229
817.25	0	2.27208e-09	6.69784	0.243437	0	0.00520821	2.01768e-44	5.13943e-05	0.0214085	-98.9997	-0.446383
817.275	0	2.13291e-09	6.33638	0.230038	0	0.00505629	1.72419e-44	4.84622e-05	0.0203408	-108.986	-0.490681
817.3	0	1.99804e-09	5.97262	0.216914	0	0.00489978	1.44969e-44	4.55387e-05	0.0192664	-118.853	-0.53519
817.325	0	1.86609e-09	5.60247	0.203895	0	0.00474021	1.19444e-44	4.25942e-05	0.0181687	-128.601	-0.57998
817.35	0	1.73534e-09	5.22151	0.190785	0	0.00457897	9.5827e-45	3.95972e-05	0.0170292	-138.35	-0.625189
817.375	0	1.60389e-09	4.8252	0.177362	0	0.00441728	7.40695e-45	3.65166e-05	0.0158279	-148.245	-0.671022
817.4	0	1.46966e-09	4.40898	0.163389	0	0.00425626	5.40956e-45	3.33219e-05	0.0145437	-158.456	-0.717756
817.425	0	1.33057e-09	3.96889	0.148619	0	0.00409687	3.58052e-45	2.9987e-05	0.0131569	-169.166	-0.765746
817.45	0	1.18474e-09	3.50255	0.13283	0	0.00393989	1.90778e-45	2.64964e-05	0.0116522	-180.655	-0.815417
817.475	0	1.03099e-09	3.01074	0.115878	0	0.00378592	3.77548e-46	2.2854e-05	0.0100263	-192.968	-0.867246
817.5	0	8.69476e-10	2.49918	0.0977816	0	0.00363536	-1.0249e-45	1.90953e-05	0.00829689	-206.152	-0.921735
817.525	0	7.02492e-10	1.98004	0.078824	0	0.00348838	-2.31462e-45	1.52963e-05	0.00651261	-220.092	-0.979336
817.55	0	5.34817e-10	1.47081	0.0595965	0	0.00334495	-3.5065e-45	1.15691e-05	0.00475165	-234.464	-1.04034
817.575	0	3.72814e-10	0.989926	0.0408841	0	0.00320477	-4.6143e-45	8.03778e-06	0.00310091	-248.774	-1.10468
817.6	0	2.22285e-10	0.550904	0.0233973	0	0.00306732	-5.65023e-45	4.80198e-06	0.00162157	-262.496	-1.17172
817.625	0	8.68319e-11	0.159986	0.007579	0	0.00293179	-6.62587e-45	1.91422e-06	0.000334378	-275.215	-1.24016
817.65	0	-3.22181e-11	-0.182421	-0.00639797	0	0.00279712	-7.55189e-45	-6.1671e-07	-0.000767574	-286.697	-1.30824
817.675	0	-1.35196e-10	-0.479281	-0.0185619	0	0.00266196	-8.43762e-45	-2.80919e-06	-0.00170308	-296.877	-1.37445
817.7	0	-2.23429e-10	-0.735084	-0.029063	0	0.00252467	-9.2892e-45	-4.69415e-06	-0.00249421	-305.809	-1.43783
817.725	0	-2.98619e-10	-0.954705	-0.0380956	0	0.00238342	-1.01073e-44	-6.30638e-06	-0.00316233	-313.607	-1.49799
817.75	0	-3.6246e-10	-1.14283	-0.0458511	0	0.00223622	-1.0886e-44	-7.68018e-06	-0.00372641	-320.393	-1.55504
817.775	0	-4.16492e-10	-1.30371	-0.0525018	0	0.00208118	-1.16123e-44	-8.8472e-06	-0.0042026	-326.288	-1.60957
817.8	0	-4.62088e-10	-1.44108	-0.0582011	0	0.00191679	-1.22681e-44	-9.83555e-06	-0.00460445	-331.403	-1.66238
817.825	0	-5.00453e-10	-1.55817	-0.0630831	0	0.00174249	-1.28369e-44	-1.06697e-05	-0.00494322	-335.837	-1.71425
817.85	0	-5.32621e-10	-1.65774	-0.0672625	0	0.00155918	-1.33107e-44	-1.1371e-05	-0.0052283	-339.678	-1.7657
817.875	0	-5.59467e-10	-1.74219	-0.0708354	0	0.00136959	-1.36889e-44	-1.19576e-05	-0.0054675	-343.003	-1.81694
817.9	0	-5.81729e-10	-1.81355	-0.0738826	0	0.00117796	-1.39728e-44	-1.24453e-05	-0.00566736	-345.875	-1.86781
817.925	0	-6.00033e-10	-1.87357	-0.0764725	0	0.000988593	-1.41664e-44	-1.28478e-05	-0.00583339	-348.348	-1.91774
817.95	0	-6.14911e-10	-1.92375	-0.0786636	0	0.000804594	-1.42789e-44	-1.31764e-05	-0.00597024	-350.47	-1.96592
817.975	0	-6.26819e-10	-1.96537	-0.0805057	0	0.000627845	-1.4322e-44	-1.34413e-05	-0.00608183	-352.28	-2.01159
818	0	-6.36144e-10	-1.99953	-0.0820413	0	0.00045951	-1.43058e-44	-1.36507e-05	-0.00617151	-353.814	-2.0542
818.025	0	-6.43218e-10	-2.02718	-0.083307	0	0.000300357	-1.42378e-44	-1.3812e-05	-0.00624213	-355.101	-2.09349
818.05	0	-6.48325e-10	-2.04911	-0.0843345	0	0.000150715	-1.41224e-44	-1.39314e-05	-0.00629613	-356.168	-2.12944
818.075	0	-6.51712e-10	-2.06603	-0.0851509	0	1.02764e-05	-1.39626e-44	-1.40141e-05	-0.00633559	-357.036	-2.16219
818.1	0	-6.53591e-10	-2.07854	-0.0857802	0	-0.000121471	-1.37617e-44	-1.40648e-05	-0.00636233	-357.725	-2.19197
818.125	0	-6.54148e-10	-2.08716	-0.0862431	0	-0.00024442	-1.35238e-44	-1.40874e-05	-0.00637788	-358.253	-2.21903
818.15	0	-6.53544e-10	-2.09233	-0.0865581	0	-0.000357432	-1.32536e-44	-1.40853e-05	-0.0063836	-358.848	-2.24366
818.175	0	-6.51907e-10	-2.09445	-0.0867385	0	-0.000458864	-1.29546e-44	-1.40615e-05	-0.00638053	-359.307	-2.26613
818.2	0	-6.49362e-10	-2.09385	-0.086799	0	-0.000547705	-1.26307e-44	-1.40186e-05	-0.00636958	-359.642	-2.28666
818.225	0	-6.46021e-10	-2.09082	-0.0867524	0	-0.000624254	-1.22867e-44	-1.39587e-05	-0.00635168	-359.862	-2.30547
818.25	0	-6.41982e-10	-2.08562	-0.0866102	0	-0.000689676	-1.1928e-44	-1.3884e-05	-0.00632761	-359.979	-2.32272
818.275	0	-6.37329e-10	-2.07849	-0.0863824	0	-0.000745398	-1.15597e-44	-1.37962e-05	-0.00629809	-359.999	-2.33855
818.3	0	-6.32139e-10	-2.06964	-0.086078	0	-0.000792812	-1.11863e-44	-1.36968e-05	-0.00626373	-359.932	-2.35309
818.325	0	-6.26479e-10	-2.05925	-0.0857048	0	-0.000833158	-1.08113e-44	-1.35873e-05	-0.00622508	-359.783	-2.36643
818.35	0	-6.20408e-10	-2.04748	-0.08527	0	-0.000867493	-1.04378e-44	-1.34687e-05	-0.00618263	-359.56	-2.37867
818.375	0	-6.1398e-10	-2.03449	-0.08478	0	-0.000896705	-1.0068e-44	-1.33423e-05	-0.0061368	-359.267	-2.3899
818.4	0	-6.07241e-10	-2.0204	-0.0842404	0	-0.000921534	-9.70374e-45	-1.3209e-05	-0.00608799	-358.91	-2.40019
818.425	0	-6.00235e-10	-2.00534	-0.0836565	0	-0.000942602	-9.34635e-45	-1.30698e-05	-0.00603653	-358.494	-2.4096
818.45	0	-5.92999e-10	-1.9894	-0.0830327	0	-0.000960424	-8.99686e-45	-1.29253e-05	-0.00598274	-358.023	-2.4182
818.475	0	-5.85566e-10	-1.9727	-0.0823734	0	-0.000975439	-8.65604e-45	-1.27763e-05	-0.0059269	-357.501	-2.42605
818.5	0	-5.77968e-10	-1.95531	-0.0816822	0	-0.000988014	-8.32442e-45	-1.26235e-05	-0.00586925	-356.931	-2.45118
818.525	0	-5.70231e-10	-1.93731	-0.0809627	0	-0.000998438	-8.00236e-45	-1.24674e-05	-0.00581003	-356.316	-2.47546
818.55	0	-5.6238e-10	-1.91879	-0.080218	0	-0.00100698	-7.69008e-45	-1.23086e-05	-0.00574943	-355.66	-2.4989
818.575	0	-5.54437e-10	-1.89979	-0.0794508	0	-0.00101388	-7.3877e-45	-1.21475e-05	-0.00568764	-354.966	-2.52153
818.6	0	-5.46422e-10	-1.88039	-0.0786638	0	-0.00101932	-7.09525e-45	-1.19845e-05	-0.00562484	-354.235	-2.54336
818.625	0	-5.38354e-10	-1.86063	-0.0778594	0	-0.00102346	-6.81268e-45	-1.18201e-05	-0.00556118	-353.471	-2.56443
818.65	0	-5.30247e-10	-1.84057	-0.0770397	0	-0.00102647	-6.53991e-45	-1.16545e-05	-0.00549678	-352.676	-2.58474
818.675	0	-5.22118e-10	-1.82025	-0.0762067	0	-0.00102845	-6.2768e-45	-1.14882e-05	-0.0054318	-351.851	-2.60432
818.7	0	-5.13978e-10	-1.79971	-0.0753622	0	-0.00102952	-6.02318e-45	-1.13213e-05	-0.00536633	-350.998	-2.62319
818.725	0	-5.0584e-10	-1.77899	-0.0745079	0	-0.00102978	-5.77885e-45	-1.11542e-05	-0.00530049	-350.12	-2.64137
818.75	0	-4.97715e-10	-1.75813	-0.0736454	0	-0.00102929	-5.54359e-45	-1.09871e-05	-0.00523436	-349.218	-2.65886
818.775	0	-4.89613e-10	-1.73715	-0.0727759	0	-0.00102815	-5.31718e-45	-1.08201e-05	-0.00516805	-348.293	-2.6757
818.8	0	-4.81541e-10	-1.71609	-0.0719009	0	-0.00102641	-5.09938e-45	-1.06536e-05	-0.00510164	-347.347	-2.6919
818.825	0	-4.73509e-10	-1.69497	-0.0710216	0	-0.00102414	-4.88993e-45	-1.04876e-05	-0.00503518	-346.381	-2.70747
818.85	0	-4.65523e-10	-1.67382	-0.0701389	0	-0.00102137	-4.68859e-45	-1.03223e-05	-0.00496876	-345.397	-2.72242
818.875	0	-4.5759e-10	-1.65265	-0.069254	0	-0.00101815	-4.4951e-45	-1.01578e-05	-0.00490244	-344.396	-2.73678
818.9	0	-4.49714e-10	-1.6315	-0.0683679	0	-0.00101454	-4.30921e-45	-9.99438e-06	-0.00483626	-343.379	-2.75056
818.925	0	-4.41903e-10	-1.61037	-0.0674812	0	-0.00101056	-4.13066e-45	-9.83201e-06	-0.00477029	-342.347	-2.76377
818.95	0	-4.3416e-10	-1.58929	-0.0665949	0	-0.00100624	-3.95921e-45	-9.67085e-06	-0.00470457	-341.3	-2.77642
818.975	0	-4.26488e-10	-1.56827	-0.0657098	0	-0.00100162	-3.7946e-45	-9.51098e-06	-0.00463914	-340.241	-2.78854
819	0	-4.18893e-10	-1.54732	-0.0648263	0	-0.000996718	-3.63659e-45	-9.35249e-06	-0.00457404	-339.169	-2.80013
819.025	0	-4.11377e-10	-1.52646	-0.0639453	0	-0.000991565	-3.48495e-45	-9.19545e-06	-0.0045093	-338.087	-2.8112
819.05	0	-4.03943e-10	-1.5057	-0.0630672	0	-0.00098618	-3.33945e-45	-9.03994e-06	-0.00444497	-336.993	-2.82177
819.075	0	-3.96594e-10	-1.48506	-0.0621926	0	-0.000980585	-3.19984e-45	-8.88599e-06	-0.00438106	-336.093	-2.83185
819.1	0	-3.8933e-10	-1.46453	-0.0613219	0	-0.000974797	-3.06593e-45	-8.73367e-06	-0.00431761	-335.179	-2.84146
819.125	0	-3.82152e-10	-1.44412	-0.0604552	0	-0.000968834	-2.93748e-45	-8.58299e-06	-0.00425464	-334.252	-2.8506
819.15	0	-3.75062e-10	-1.42385	-0.0595929	0	-0.000962711	-2.8143e-45	-8.43399e-06	-0.00419216	-333.313	-2.85928
819.175	0	-3.6806e-10	-1.40372	-0.0587354	0	-0.000956443	-2.69617e-45	-8.28672e-06	-0.0041302	-332.362	-2.86751
819.2	0	-3.61149e-10	-1.38374	-0.057883	0	-0.000950044	-2.58291e-45	-8.1412e-06	-0.00406878	-331.401	-2.87531
819.225	0	-3.5433e-10	-1.36392	-0.0570361	0	-0.000943524	-2.47431e-45	-7.99746e-06	-0.0040079	-330.429	-2.88268
819.25	0	-3.47603e-10	-1.34425	-0.056195	0	-0.000936897	-2.37021e-45	-7.85552e-06	-0.00394758	-329.448	-2.88963
819.275	0	-3.4097e-10	-1.32475	-0.0553599	0	-0.000930172	-2.27042e-45	-7.71541e-06	-0.00388783	-328.457	-2.89619
819.3	0	-3.34431e-10	-1.30543	-0.0545313	0	-0.000923359	-2.17477e-45	-7.57714e-06	-0.00382867	-327.459	-2.90234
819.325	0	-3.27986e-10	-1.28627	-0.0537092	0	-0.000916468	-2.0831e-45	-7.44072e-06	-0.0037701	-326.452	-2.90811
819.35	0	-3.21636e-10	-1.2673	-0.052894	0	-0.000909507	-1.99524e-45	-7.30615e-06	-0.00371213	-325.438	-2.9135
819.375	0	-3.1538e-10	-1.24851	-0.0520858	0	-0.000902483	-1.91105e-45	-7.17345e-06	-0.00365477	-324.417	-2.91852
819.4	0	-3.09219e-10	-1.2299	-0.0512848	0	-0.000895405	-1.83037e-45	-7.04261e-06	-0.00359802	-323.389	-2.92319
819.425	0	-3.03153e-10	-1.21148	-0.0504912	0	-0.000888279	-1.75306e-45	-6.91365e-06	-0.00354189	-322.551	-2.9275
819.45	0	-2.97178e-10	-1.19324	-0.0497036	0	-0.000881111	-1.67899e-45	-6.78654e-06	-0.0034861	-321.703	-2.93147
819.475	0	-2.91293e-10	-1.17517	-0.048923	0	-0.000873908	-1.60802e-45	-6.66127e-06	-0.00343081	-320.845	-2.93511
819.5	0	-2.85498e-10	-1.15728	-0.0481495	0	-0.000866675	-1.54003e-45	-6.53783e-06	-0.00337606	-319.979	-2.93842
819.525	0	-2.79795e-10	-1.13958	-0.0473833	0	-0.000859418	-1.47489e-45	-6.41621e-06	-0.00332187	-319.104	-2.94141
819.55	0	-2.74182e-10	-1.12206	-0.0466246	0	-0.000852141	-1.41248e-45	-6.2964e-06	-0.00326826	-318.221	-2.94409
819.575	0	-2.68659e-10	-1.10472	-0.0458735	0	-0.000844848	-1.35271e-45	-6.17839e-06	-0.00321525	-317.33	-2.94647
819.6	0	-2.63225e-10	-1.08758	-0.0451301	0	-0.000837545	-1.29544e-45	-6.06217e-06	-0.00316283	-316.431	-2.94856
