t	v
783.625	-63.9612
783.65	-63.8832
783.675	-63.8059
783.7	-63.7292
783.725	-63.6531
783.75	-63.5777
783.775	-63.503
783.8	-63.429
783.825	-63.3556
783.85	-63.2829
783.875	-63.2109
783.9	-63.1395
783.925	-63.0687
783.95	-62.9986
783.975	-62.929
784	-62.86
784.025	-62.7917
784.05	-62.724
784.075	-62.6569
784.1	-62.5903
784.125	-62.5244
784.15	-62.4591
784.175	-62.3944
784.2	-62.3303
784.225	-62.2668
784.25	-62.2038
784.275	-62.1415
784.3	-62.0797
784.325	-62.0184
784.35	-61.9578
784.375	-61.8976
784.4	-61.8381
784.425	-61.779
784.45	-61.7206
784.475	-61.6626
784.5	-61.6051
784.525	-61.5481
784.55	-61.4916
784.575	-61.4355
784.6	-61.3799
784.625	-61.3247
784.65	-61.2699
784.675	-61.2156
784.7	-61.1617
784.725	-61.1082
784.75	-61.0552
784.775	-61.0025
784.8	-60.9503
784.825	-60.8985
784.85	-60.8472
784.875	-60.7962
784.9	-60.7455
784.925	-60.6953
784.95	-60.6454
784.975	-60.5958
785	-60.5467
785.025	-60.4978
785.05	-60.4494
785.075	-60.4013
785.1	-60.3535
785.125	-60.3061
785.15	-60.259
785.175	-60.2123
785.2	-60.1659
785.225	-60.1199
785.25	-60.0742
785.275	-60.0287
785.3	-59.9836
785.325	-59.9388
785.35	-59.8941
785.375	-59.8497
785.4	-59.8055
785.425	-59.7615
785.45	-59.7177
785.475	-59.6741
785.5	-59.6306
785.525	-59.5874
785.55	-59.5444
785.575	-59.5016
785.6	-59.4589
785.625	-59.4165
785.65	-59.3743
785.675	-59.3323
785.7	-59.2904
785.725	-59.2488
785.75	-59.2074
785.775	-59.1662
785.8	-59.1252
785.825	-59.0844
785.85	-59.0439
785.875	-59.0035
785.9	-58.9633
785.925	-58.9234
785.95	-58.8837
785.975	-58.8442
786	-58.8049
786.025	-58.7658
786.05	-58.7269
786.075	-58.6883
786.1	-58.6498
786.125	-58.6116
786.15	-58.5736
786.175	-58.5358
786.2	-58.4983
786.225	-58.4609
786.25	-58.4238
786.275	-58.3868
786.3	-58.3501
786.325	-58.3136
786.35	-58.2773
786.375	-58.2412
786.4	-58.2053
786.425	-58.1696
786.45	-58.1341
786.475	-58.0987
786.5	-58.0635
786.525	-58.0284
786.55	-57.9935
786.575	-57.9588
786.6	-57.9242
786.625	-57.8897
786.65	-57.8554
786.675	-57.8213
786.7	-57.7872
786.725	-57.7534
786.75	-57.7197
786.775	-57.6861
786.8	-57.6528
786.825	-57.6195
786.85	-57.5864
786.875	-57.5535
786.9	-57.5207
786.925	-57.4881
786.95	-57.4556
786.975	-57.4233
787	-57.3912
787.025	-57.3592
787.05	-57.3273
787.075	-57.2957
787.1	-57.2642
787.125	-57.2328
787.15	-57.2016
787.175	-57.1706
787.2	-57.1397
787.225	-57.109
787.25	-57.0785
787.275	-57.0481
787.3	-57.0179
787.325	-56.9878
787.35	-56.9579
787.375	-56.9282
787.4	-56.8986
787.425	-56.8692
787.45	-56.84
787.475	-56.8109
787.5	-56.782
787.525	-56.7532
787.55	-56.7246
787.575	-56.6962
787.6	-56.668
787.625	-56.6399
787.65	-56.6119
787.675	-56.5842
787.7	-56.5565
787.725	-56.5291
787.75	-56.5018
787.775	-56.4747
787.8	-56.4476
787.825	-56.4208
787.85	-56.394
787.875	-56.3674
787.9	-56.3409
787.925	-56.3145
787.95	-56.2883
787.975	-56.2622
788	-56.2362
788.025	-56.2103
788.05	-56.1846
788.075	-56.1589
788.1	-56.1335
788.125	-56.1081
788.15	-56.0829
788.175	-56.0578
788.2	-56.0328
788.225	-56.0079
788.25	-55.9832
788.275	-55.9586
788.3	-55.9342
788.325	-55.9098
788.35	-55.8856
788.375	-55.8615
788.4	-55.8375
788.425	-55.8136
788.45	-55.7898
788.475	-55.766
788.5	-55.7422
788.525	-55.7185
788.55	-55.6948
788.575	-55.6712
788.6	-55.6476
788.625	-55.624
788.65	-55.6005
788.675	-55.5771
788.7	-55.5537
788.725	-55.5303
788.75	-55.507
788.775	-55.4838
788.8	-55.4606
788.825	-55.4373
788.85	-55.4141
788.875	-55.3909
788.9	-55.3678
788.925	-55.3446
788.95	-55.3215
788.975	-55.2984
789	-55.2754
789.025	-55.2523
789.05	-55.2293
789.075	-55.2064
789.1	-55.1834
789.125	-55.1605
789.15	-55.1376
789.175	-55.1146
789.2	-55.0917
789.225	-55.0688
789.25	-55.0459
789.275	-55.0229
789.3	-54.9999
789.325	-54.9769
789.35	-54.9539
789.375	-54.9308
789.4	-54.9078
789.425	-54.8847
789.45	-54.8616
789.475	-54.8386
789.5	-54.8155
789.525	-54.7924
789.55	-54.7693
789.575	-54.7463
789.6	-54.7232
789.625	-54.7001
789.65	-54.6771
789.675	-54.6541
789.7	-54.631
789.725	-54.608
789.75	-54.5848
789.775	-54.5616
789.8	-54.5383
789.825	-54.5149
789.85	-54.4914
789.875	-54.4678
789.9	-54.444
789.925	-54.4201
789.95	-54.3961
789.975	-54.3719
790	-54.3475
790.025	-54.323
790.05	-54.2983
790.075	-54.2735
790.1	-54.2484
790.125	-54.2231
790.15	-54.1976
790.175	-54.1719
790.2	-54.146
790.225	-54.1199
790.25	-54.0936
790.275	-54.0672
790.3	-54.0406
790.325	-54.0138
790.35	-53.9869
790.375	-53.9598
790.4	-53.9326
790.425	-53.9052
790.45	-53.8778
790.475	-53.8502
790.5	-53.8225
790.525	-53.7946
790.55	-53.7667
790.575	-53.7387
790.6	-53.7105
790.625	-53.6823
790.65	-53.6539
790.675	-53.6255
790.7	-53.597
790.725	-53.5684
790.75	-53.5397
790.775	-53.511
790.8	-53.4821
790.825	-53.4532
790.85	-53.4242
790.875	-53.3952
790.9	-53.366
790.925	-53.3368
790.95	-53.3076
790.975	-53.2783
791	-53.2489
791.025	-53.2195
791.05	-53.19
791.075	-53.1604
791.1	-53.1308
791.125	-53.1012
791.15	-53.0715
791.175	-53.0417
791.2	-53.0119
791.225	-52.9821
791.25	-52.9522
791.275	-52.9222
791.3	-52.8922
791.325	-52.8621
791.35	-52.832
791.375	-52.8018
791.4	-52.7716
791.425	-52.7413
791.45	-52.711
791.475	-52.6805
791.5	-52.65
791.525	-52.6194
791.55	-52.5887
791.575	-52.5579
791.6	-52.527
791.625	-52.4959
791.65	-52.4646
791.675	-52.4331
791.7	-52.4015
791.725	-52.3698
791.75	-52.3378
791.775	-52.3056
791.8	-52.2733
791.825	-52.2407
791.85	-52.2079
791.875	-52.1749
791.9	-52.1416
791.925	-52.1081
791.95	-52.0742
791.975	-52.0399
792	-52.0053
792.025	-51.9704
792.05	-51.9351
792.075	-51.8994
792.1	-51.8635
792.125	-51.8272
792.15	-51.7905
792.175	-51.7534
792.2	-51.716
792.225	-51.6797
792.25	-51.645
792.275	-51.6109
792.3	-51.5773
792.325	-51.5441
792.35	-51.511
792.375	-51.4781
792.4	-51.4453
792.425	-51.4125
792.45	-51.3797
792.475	-51.3468
792.5	-51.3137
792.525	-51.2804
792.55	-51.247
792.575	-51.2133
792.6	-51.1793
792.625	-51.1449
792.65	-51.1103
792.675	-51.0783
792.7	-51.0475
792.725	-51.0174
792.75	-50.9876
792.775	-50.9579
792.8	-50.9283
792.825	-50.8987
792.85	-50.8688
792.875	-50.8386
792.9	-50.8081
792.925	-50.7772
792.95	-50.7457
792.975	-50.7136
793	-50.6809
793.025	-50.6473
793.05	-50.613
793.075	-50.5777
793.1	-50.5414
793.125	-50.504
793.15	-50.4654
793.175	-50.4254
793.2	-50.3841
793.225	-50.3411
793.25	-50.2964
793.275	-50.2498
793.3	-50.201
793.325	-50.1498
793.35	-50.0957
793.375	-50.0383
793.4	-49.9772
793.425	-49.9114
793.45	-49.8399
793.475	-49.7613
793.5	-49.673
793.525	-49.5714
793.55	-49.4503
793.575	-49.3002
793.6	-49.1063
793.625	-48.8475
793.65	-48.4954
793.675	-48.0146
793.7	-47.3628
793.725	-46.4882
793.75	-45.3314
793.775	-43.8388
793.8	-41.9946
793.825	-39.843
793.85	-37.4346
793.875	-34.7414
793.9	-31.6609
793.925	-28.0829
793.95	-23.8661
793.975	-18.6945
794	-11.9662
794.025	-2.946
794.05	8.54239
794.075	21.3635
794.1	33.3476
794.125	42.2636
794.15	47.3027
794.175	49.4387
794.2	49.9637
794.225	49.5796
794.25	48.5856
794.275	47.1272
794.3	45.2997
794.325	43.1733
794.35	40.803
794.375	38.2365
794.4	35.5184
794.425	32.689
794.45	29.7832
794.475	26.8311
794.5	23.8585
794.525	20.888
794.55	17.9392
794.575	15.029
794.6	12.1718
794.625	9.37955
794.65	6.66176
794.675	4.02515
794.7	1.47324
794.725	-0.994162
794.75	-3.38087
794.775	-5.69518
794.8	-7.94878
794.825	-10.1685
794.85	-12.3693
794.875	-14.5664
794.9	-16.7843
794.925	-19.0486
794.95	-21.3878
794.975	-23.833
795	-26.4165
795.025	-29.1711
795.05	-32.1248
795.075	-35.2945
795.1	-38.674
795.125	-42.2215
795.15	-45.8515
795.175	-49.4433
795.2	-52.8704
795.225	-56.036
795.25	-58.8895
795.275	-61.4213
795.3	-63.6469
795.325	-65.5932
795.35	-67.2903
795.375	-68.7682
795.4	-70.0546
795.425	-71.1743
795.45	-72.1491
795.475	-72.9977
795.5	-73.7366
795.525	-74.3799
795.55	-74.9399
795.575	-75.4271
795.6	-75.8505
795.625	-76.218
795.65	-76.5329
795.675	-76.8013
795.7	-77.0293
795.725	-77.2215
795.75	-77.3819
795.775	-77.5137
795.8	-77.62
795.825	-77.7034
795.85	-77.766
795.875	-77.81
795.9	-77.8371
795.925	-77.8489
795.95	-77.8468
795.975	-77.832
796	-77.8057
796.025	-77.769
796.05	-77.7227
796.075	-77.6677
796.1	-77.6048
796.125	-77.5346
796.15	-77.4578
796.175	-77.375
796.2	-77.2867
796.225	-77.1933
796.25	-77.0953
796.275	-76.9931
796.3	-76.8871
796.325	-76.7777
796.35	-76.6651
796.375	-76.5496
796.4	-76.4316
796.425	-76.3111
796.45	-76.1885
796.475	-76.064
796.5	-75.9378
796.525	-75.81
796.55	-75.6809
796.575	-75.5505
796.6	-75.4191
796.625	-75.2868
796.65	-75.1537
796.675	-75.02
796.7	-74.8857
796.725	-74.751
796.75	-74.616
796.775	-74.4808
796.8	-74.3454
796.825	-74.2099
796.85	-74.0745
796.875	-73.9391
796.9	-73.8037
796.925	-73.6684
796.95	-73.5334
796.975	-73.3985
797	-73.2639
797.025	-73.1297
797.05	-72.9958
797.075	-72.8624
797.1	-72.7294
797.125	-72.597
797.15	-72.465
797.175	-72.3337
797.2	-72.2029
797.225	-72.0727
797.25	-71.9432
797.275	-71.8144
797.3	-71.6863
797.325	-71.5589
797.35	-71.4322
797.375	-71.3062
797.4	-71.1789
797.425	-71.0504
797.45	-70.9217
797.475	-70.793
797.5	-70.6625
797.525	-70.5304
797.55	-70.3979
797.575	-70.2652
797.6	-70.1325
797.625	-70.0001
797.65	-69.868
797.675	-69.7366
797.7	-69.6058
797.725	-69.4757
797.75	-69.3465
797.775	-69.2182
797.8	-69.0909
797.825	-68.9646
797.85	-68.8392
797.875	-68.715
797.9	-68.5918
797.925	-68.4696
797.95	-68.3486
797.975	-68.2287
798	-68.11
798.025	-67.9923
798.05	-67.8758
798.075	-67.7605
798.1	-67.6463
798.125	-67.5333
798.15	-67.4189
798.175	-67.3046
798.2	-67.1907
798.225	-67.0776
798.25	-66.9652
798.275	-66.8537
798.3	-66.7432
798.325	-66.6337
798.35	-66.5252
798.375	-66.4178
798.4	-66.3115
798.425	-66.2063
798.45	-66.1023
798.475	-65.9994
798.5	-65.8976
798.525	-65.797
798.55	-65.6976
798.575	-65.5993
798.6	-65.5021
798.625	-65.4061
798.65	-65.3112
798.675	-65.2174
798.7	-65.1247
798.725	-65.033
798.75	-64.9425
798.775	-64.8529
798.8	-64.7644
798.825	-64.677
798.85	-64.5905
798.875	-64.5051
798.9	-64.4206
798.925	-64.337
798.95	-64.2543
798.975	-64.1725
799	-64.0916
799.025	-64.0115
799.05	-63.9323
799.075	-63.8539
799.1	-63.7763
799.125	-63.6994
799.15	-63.6233
799.175	-63.5479
799.2	-63.4733
799.225	-63.3994
799.25	-63.3262
799.275	-63.2537
799.3	-63.1819
799.325	-63.1108
799.35	-63.0404
799.375	-62.9707
799.4	-62.9017
799.425	-62.8333
799.45	-62.7656
799.475	-62.6985
799.5	-62.632
799.525	-62.5662
799.55	-62.501
799.575	-62.4365
799.6	-62.3725
799.625	-62.309
799.65	-62.2461
799.675	-62.1837
799.7	-62.1217
799.725	-62.0602
799.75	-61.9992
799.775	-61.9387
799.8	-61.8787
799.825	-61.8191
799.85	-61.76
799.875	-61.7013
799.9	-61.6432
799.925	-61.5854
799.95	-61.5282
799.975	-61.4713
800	-61.415
800.025	-61.3591
800.05	-61.3036
800.075	-61.2485
800.1	-61.1938
800.125	-61.1394
800.15	-61.0854
800.175	-61.0318
800.2	-60.9785
800.225	-60.9256
800.25	-60.873
800.275	-60.8208
800.3	-60.7689
800.325	-60.7174
800.35	-60.6663
800.375	-60.6155
800.4	-60.5651
800.425	-60.515
800.45	-60.4653
800.475	-60.4159
800.5	-60.3668
800.525	-60.318
800.55	-60.2694
800.575	-60.2212
800.6	-60.1732
800.625	-60.1255
800.65	-60.0781
800.675	-60.031
800.7	-59.9842
800.725	-59.9376
800.75	-59.8913
800.775	-59.8453
800.8	-59.7996
800.825	-59.7541
800.85	-59.7089
800.875	-59.664
800.9	-59.6193
800.925	-59.5749
800.95	-59.5307
800.975	-59.4867
801	-59.443
801.025	-59.3994
801.05	-59.3561
801.075	-59.313
801.1	-59.2702
801.125	-59.2275
801.15	-59.1851
801.175	-59.143
801.2	-59.101
801.225	-59.0593
801.25	-59.0178
801.275	-58.9765
801.3	-58.9354
801.325	-58.8946
801.35	-58.854
801.375	-58.8137
801.4	-58.7736
801.425	-58.7337
801.45	-58.694
801.475	-58.6546
801.5	-58.6154
801.525	-58.5764
801.55	-58.5377
801.575	-58.4992
801.6	-58.4609
801.625	-58.4229
801.65	-58.3851
801.675	-58.3475
801.7	-58.3101
801.725	-58.273
801.75	-58.2362
801.775	-58.1995
801.8	-58.1631
801.825	-58.1269
801.85	-58.091
801.875	-58.0552
801.9	-58.0198
801.925	-57.9845
801.95	-57.9495
801.975	-57.9147
802	-57.8801
802.025	-57.8458
802.05	-57.8117
802.075	-57.7778
802.1	-57.7441
802.125	-57.7107
802.15	-57.6775
802.175	-57.6445
802.2	-57.6118
802.225	-57.5792
802.25	-57.5469
802.275	-57.5148
802.3	-57.483
802.325	-57.4513
802.35	-57.4199
802.375	-57.3887
802.4	-57.3578
802.425	-57.327
802.45	-57.2965
802.475	-57.2661
802.5	-57.236
802.525	-57.2061
802.55	-57.1765
802.575	-57.147
802.6	-57.1178
802.625	-57.0887
802.65	-57.0599
802.675	-57.0313
802.7	-57.0029
802.725	-56.9747
802.75	-56.9468
802.775	-56.919
802.8	-56.8914
802.825	-56.8641
802.85	-56.8369
802.875	-56.81
802.9	-56.7832
802.925	-56.7567
802.95	-56.7304
802.975	-56.7042
803	-56.6783
803.025	-56.6526
803.05	-56.627
803.075	-56.6017
803.1	-56.5766
803.125	-56.5516
803.15	-56.5269
803.175	-56.5023
803.2	-56.4779
803.225	-56.4538
803.25	-56.4298
803.275	-56.406
803.3	-56.3824
803.325	-56.359
803.35	-56.3358
803.375	-56.3127
803.4	-56.2899
803.425	-56.2672
803.45	-56.2447
803.475	-56.2224
803.5	-56.2003
803.525	-56.1784
803.55	-56.1567
803.575	-56.1351
803.6	-56.1137
803.625	-56.0925
803.65	-56.0715
803.675	-56.0506
803.7	-56.03
803.725	-56.0095
803.75	-55.9892
803.775	-55.969
803.8	-55.9491
803.825	-55.9293
803.85	-55.9096
803.875	-55.8902
803.9	-55.8709
803.925	-55.8518
803.95	-55.8328
803.975	-55.814
804	-55.7954
804.025	-55.7768
804.05	-55.7584
804.075	-55.74
804.1	-55.7218
804.125	-55.7036
804.15	-55.6855
804.175	-55.6675
804.2	-55.6495
804.225	-55.6316
804.25	-55.6137
804.275	-55.5959
804.3	-55.5781
804.325	-55.5604
804.35	-55.5427
804.375	-55.5251
804.4	-55.5074
804.425	-55.4898
804.45	-55.472
804.475	-55.4541
804.5	-55.4361
804.525	-55.4178
804.55	-55.3995
804.575	-55.3809
804.6	-55.3622
804.625	-55.3433
804.65	-55.3242
804.675	-55.305
804.7	-55.2855
804.725	-55.266
804.75	-55.2462
804.775	-55.2263
804.8	-55.2062
804.825	-55.1861
804.85	-55.1657
804.875	-55.1453
804.9	-55.1248
804.925	-55.1041
804.95	-55.0834
804.975	-55.0625
805	-55.0416
805.025	-55.0206
805.05	-54.9995
805.075	-54.9784
805.1	-54.9572
805.125	-54.9359
805.15	-54.9146
805.175	-54.8932
805.2	-54.8718
805.225	-54.8503
805.25	-54.8289
805.275	-54.8074
805.3	-54.7858
805.325	-54.7643
805.35	-54.7427
805.375	-54.7211
805.4	-54.6995
805.425	-54.6779
805.45	-54.6563
805.475	-54.6347
805.5	-54.6131
805.525	-54.5915
805.55	-54.5699
805.575	-54.5483
805.6	-54.5268
805.625	-54.5052
805.65	-54.4837
805.675	-54.4622
805.7	-54.4406
805.725	-54.419
805.75	-54.3973
805.775	-54.3756
805.8	-54.3539
805.825	-54.3322
805.85	-54.3104
805.875	-54.2885
805.9	-54.2666
805.925	-54.2446
805.95	-54.2226
805.975	-54.2005
806	-54.1783
806.025	-54.1561
806.05	-54.1339
806.075	-54.1116
806.1	-54.0893
806.125	-54.0669
806.15	-54.0444
806.175	-54.0219
806.2	-53.9994
806.225	-53.9769
806.25	-53.9554
806.275	-53.935
806.3	-53.9153
806.325	-53.8963
806.35	-53.8777
806.375	-53.8595
806.4	-53.8418
806.425	-53.8243
806.45	-53.8072
806.475	-53.7903
806.5	-53.7736
806.525	-53.7572
806.55	-53.7409
806.575	-53.7248
806.6	-53.7088
806.625	-53.6929
806.65	-53.6772
806.675	-53.6615
806.7	-53.646
806.725	-53.6304
806.75	-53.6149
806.775	-53.5993
806.8	-53.5837
806.825	-53.5681
806.85	-53.5524
806.875	-53.5366
806.9	-53.5208
806.925	-53.5049
806.95	-53.489
806.975	-53.473
807	-53.457
807.025	-53.4409
807.05	-53.4247
807.075	-53.4084
807.1	-53.3921
807.125	-53.3757
807.15	-53.3593
807.175	-53.3428
807.2	-53.3263
807.225	-53.3097
807.25	-53.293
807.275	-53.2763
807.3	-53.2595
807.325	-53.2429
807.35	-53.2264
807.375	-53.2101
807.4	-53.1938
807.425	-53.1778
807.45	-53.1618
807.475	-53.146
807.5	-53.1302
807.525	-53.1146
807.55	-53.0991
807.575	-53.0837
807.6	-53.0684
807.625	-53.0532
807.65	-53.0381
807.675	-53.0231
807.7	-53.0081
807.725	-52.9933
807.75	-52.9785
807.775	-52.9637
807.8	-52.9491
807.825	-52.9344
807.85	-52.9199
807.875	-52.9053
807.9	-52.8908
807.925	-52.8763
807.95	-52.864
807.975	-52.8527
808	-52.8422
808.025	-52.8324
808.05	-52.8232
808.075	-52.8144
808.1	-52.806
808.125	-52.7979
808.15	-52.7901
808.175	-52.7825
808.2	-52.7752
808.225	-52.768
808.25	-52.7609
808.275	-52.754
808.3	-52.7471
808.325	-52.7403
808.35	-52.7335
808.375	-52.7267
808.4	-52.7198
808.425	-52.7129
808.45	-52.706
808.475	-52.6989
808.5	-52.6918
808.525	-52.6846
808.55	-52.6773
808.575	-52.6699
808.6	-52.6624
808.625	-52.6548
808.65	-52.647
808.675	-52.6392
808.7	-52.6312
808.725	-52.623
808.75	-52.6148
808.775	-52.6063
808.8	-52.5997
808.825	-52.5946
808.85	-52.5923
808.875	-52.5918
808.9	-52.5925
808.925	-52.5942
808.95	-52.5966
808.975	-52.5997
809	-52.6032
809.025	-52.6071
809.05	-52.6129
809.075	-52.6202
809.1	-52.6286
809.125	-52.6377
809.15	-52.6474
809.175	-52.6576
809.2	-52.6681
809.225	-52.679
809.25	-52.69
809.275	-52.7012
809.3	-52.7123
809.325	-52.7235
809.35	-52.7345
809.375	-52.7454
809.4	-52.7561
809.425	-52.7666
809.45	-52.7769
809.475	-52.7869
809.5	-52.7966
809.525	-52.806
809.55	-52.815
809.575	-52.8236
809.6	-52.8318
809.625	-52.8395
809.65	-52.8468
809.675	-52.8536
809.7	-52.86
809.725	-52.8659
809.75	-52.8714
809.775	-52.8764
809.8	-52.8835
809.825	-52.8912
809.85	-52.8994
809.875	-52.9076
809.9	-52.916
809.925	-52.9243
809.95	-52.9326
809.975	-52.9407
810	-52.9486
810.025	-52.9564
810.05	-52.964
810.075	-52.9736
810.1	-52.9843
810.125	-52.9954
810.15	-53.0068
810.175	-53.0183
810.2	-53.03
810.225	-53.0416
810.25	-53.0532
810.275	-53.0647
810.3	-53.0761
810.325	-53.0873
810.35	-53.0982
810.375	-53.109
810.4	-53.1195
810.425	-53.1297
810.45	-53.1396
810.475	-53.1492
810.5	-53.1585
810.525	-53.1675
810.55	-53.1762
810.575	-53.1845
810.6	-53.1925
810.625	-53.2001
810.65	-53.2074
810.675	-53.2144
810.7	-53.221
810.725	-53.2273
810.75	-53.2333
810.775	-53.2389
810.8	-53.2442
810.825	-53.2492
810.85	-53.2538
810.875	-53.2582
810.9	-53.2622
810.925	-53.2659
810.95	-53.2693
810.975	-53.2724
811	-53.2751
811.025	-53.2774
811.05	-53.2794
811.075	-53.2811
811.1	-53.2825
811.125	-53.2835
811.15	-53.2842
811.175	-53.2846
811.2	-53.2846
811.225	-53.2842
811.25	-53.2835
811.275	-53.2824
811.3	-53.2809
811.325	-53.2791
811.35	-53.2769
811.375	-53.2744
811.4	-53.2716
811.425	-53.2684
811.45	-53.265
811.475	-53.2612
811.5	-53.2572
811.525	-53.2528
811.55	-53.2482
811.575	-53.2433
811.6	-53.2382
811.625	-53.2328
811.65	-53.2291
811.675	-53.2265
811.7	-53.2244
811.725	-53.2226
811.75	-53.2211
811.775	-53.2198
811.8	-53.2186
811.825	-53.2174
811.85	-53.2163
811.875	-53.2152
811.9	-53.2141
811.925	-53.2129
811.95	-53.2115
811.975	-53.21
812	-53.2084
812.025	-53.2067
812.05	-53.2047
812.075	-53.2025
812.1	-53.2015
812.125	-53.2014
812.15	-53.2018
812.175	-53.2024
812.2	-53.2032
812.225	-53.204
812.25	-53.205
812.275	-53.2058
812.3	-53.2067
812.325	-53.2074
812.35	-53.208
812.375	-53.2085
812.4	-53.2088
812.425	-53.209
812.45	-53.2089
812.475	-53.2087
812.5	-53.2083
812.525	-53.2076
812.55	-53.2068
812.575	-53.2057
812.6	-53.2044
812.625	-53.2029
812.65	-53.2011
812.675	-53.1991
812.7	-53.1969
812.725	-53.1945
812.75	-53.1918
812.775	-53.1888
812.8	-53.1856
812.825	-53.182
812.85	-53.1782
812.875	-53.1741
812.9	-53.1696
812.925	-53.1647
812.95	-53.1595
812.975	-53.1539
813	-53.1481
813.025	-53.1419
813.05	-53.1353
813.075	-53.1285
813.1	-53.1212
813.125	-53.1137
813.15	-53.1059
813.175	-53.0977
813.2	-53.0893
813.225	-53.0805
813.25	-53.0715
813.275	-53.0621
813.3	-53.0523
813.325	-53.0422
813.35	-53.0317
813.375	-53.0209
813.4	-53.0096
813.425	-52.998
813.45	-52.9861
813.475	-52.9738
813.5	-52.9612
813.525	-52.9481
813.55	-52.9348
813.575	-52.921
813.6	-52.9069
813.625	-52.8925
813.65	-52.8777
813.675	-52.8626
813.7	-52.8472
813.725	-52.8315
813.75	-52.8154
813.775	-52.799
813.8	-52.7823
813.825	-52.7653
813.85	-52.7479
813.875	-52.7303
813.9	-52.7124
813.925	-52.6942
813.95	-52.6757
813.975	-52.6569
814	-52.6378
814.025	-52.6184
814.05	-52.5986
814.075	-52.5786
814.1	-52.5582
814.125	-52.5376
814.15	-52.5166
814.175	-52.4954
814.2	-52.474
814.225	-52.4522
814.25	-52.4302
814.275	-52.408
814.3	-52.3855
814.325	-52.3627
814.35	-52.3397
814.375	-52.3164
814.4	-52.2929
814.425	-52.269
814.45	-52.2449
814.475	-52.2204
814.5	-52.1957
814.525	-52.1706
814.55	-52.1453
814.575	-52.1196
814.6	-52.0937
814.625	-52.0674
814.65	-52.0408
814.675	-52.0138
814.7	-51.9865
814.725	-51.9589
814.75	-51.9309
814.775	-51.9024
814.8	-51.8735
814.825	-51.8441
814.85	-51.8143
814.875	-51.7839
814.9	-51.7531
814.925	-51.7218
814.95	-51.6901
814.975	-51.6578
815	-51.6251
815.025	-51.5918
815.05	-51.5581
815.075	-51.5238
815.1	-51.489
815.125	-51.4537
815.15	-51.4178
815.175	-51.3814
815.2	-51.3443
815.225	-51.3067
815.25	-51.2685
815.275	-51.2297
815.3	-51.1901
815.325	-51.1499
815.35	-51.109
815.375	-51.0673
815.4	-51.0248
815.425	-50.9814
815.45	-50.9372
815.475	-50.892
815.5	-50.8457
815.525	-50.7982
815.55	-50.7495
815.575	-50.6995
815.6	-50.6479
815.625	-50.5947
815.65	-50.5395
815.675	-50.4822
815.7	-50.4224
815.725	-50.3597
815.75	-50.2933
815.775	-50.2224
815.8	-50.1458
815.825	-50.0613
815.85	-49.9658
815.875	-49.8545
815.9	-49.7197
815.925	-49.5505
815.95	-49.331
815.975	-49.0398
816	-48.6496
816.025	-48.1269
816.05	-47.431
816.075	-46.5122
816.1	-45.3154
816.125	-43.7969
816.15	-41.9555
816.175	-39.8433
816.2	-37.506
816.225	-34.9119
816.25	-31.9705
816.275	-28.5944
816.3	-24.6774
816.325	-19.9737
816.35	-13.9955
816.375	-6.08455
816.4	4.15267
816.425	16.1654
816.45	28.3178
816.475	38.387
816.5	44.8851
816.525	48.1272
816.55	49.3181
816.575	49.3341
816.6	48.5999
816.625	47.3204
816.65	45.6166
816.675	43.5738
816.7	41.2557
816.725	38.7158
816.75	36.0025
816.775	33.1607
816.8	30.2296
816.825	27.2429
816.85	24.2294
816.875	21.2142
816.9	18.2188
816.925	15.2616
816.95	12.3583
816.975	9.52189
817	6.76249
817.025	4.08743
817.05	1.50076
817.075	-0.997241
817.1	-3.40997
817.125	-5.74541
817.15	-8.01485
817.175	-10.2334
817.2	-12.42
817.225	-14.5955
817.25	-16.7831
817.275	-19.0081
817.3	-21.298
817.325	-23.6826
817.35	-26.193
817.375	-28.8604
817.4	-31.7133
817.425	-34.7709
817.45	-38.0343
817.475	-41.4743
817.5	-45.0204
817.525	-48.5638
817.55	-51.9798
817.575	-55.1635
817.6	-58.0539
817.625	-60.6329
817.65	-62.91
817.675	-64.9084
817.7	-66.6562
817.725	-68.1825
817.75	-69.5145
817.775	-70.6769
817.8	-71.6914
817.825	-72.577
817.85	-73.3502
817.875	-74.0255
817.9	-74.6152
817.925	-75.1301
817.95	-75.5794
817.975	-75.971
818	-76.3117
818.025	-76.6075
818.05	-76.8633
818.075	-77.0835
818.1	-77.2719
818.125	-77.4318
818.15	-77.566
818.175	-77.6771
818.2	-77.7673
818.225	-77.8385
818.25	-77.8924
818.275	-77.9306
818.3	-77.9545
818.325	-77.9652
818.35	-77.9641
818.375	-77.9519
818.4	-77.9297
818.425	-77.8984
818.45	-77.8585
818.475	-77.8109
818.5	-77.7562
818.525	-77.6949
818.55	-77.6275
818.575	-77.5546
818.6	-77.4767
818.625	-77.394
818.65	-77.307
818.675	-77.2161
818.7	-77.1216
818.725	-77.0237
818.75	-76.9227
818.775	-76.8189
818.8	-76.7126
818.825	-76.6039
818.85	-76.4931
818.875	-76.3804
818.9	-76.2659
818.925	-76.1498
818.95	-76.0322
818.975	-75.9133
819	-75.7933
819.025	-75.6723
819.05	-75.5503
819.075	-75.4275
819.1	-75.304
819.125	-75.1798
819.15	-75.055
819.175	-74.9298
819.2	-74.8042
819.225	-74.6782
819.25	-74.552
819.275	-74.4257
819.3	-74.2992
