t	axoaxoniccell	bistratifiedcell	cckcell	ivycell	ngfcell	olmcell	pyramidalcell	pvbasketcell	scacell	ca3cell	eccell
680.475	0	1.42653e-11	1.64821	0.000324562	0	0.000129522	-1.27492e-51	7.39882e-06	0.025736	-143.05	-3.33677
680.5	0	1.41471e-11	1.64941	0.000322881	0	0.000129424	-1.22265e-51	7.33323e-06	0.0256518	-142.905	-3.32935
680.525	0	1.40304e-11	1.65015	0.000321224	0	0.000129323	-1.17253e-51	7.2685e-06	0.0255658	-142.754	-3.32186
680.55	0	1.39152e-11	1.67153	0.000319593	0	0.00012922	-1.12447e-51	7.20461e-06	0.0254782	-142.597	-3.31431
680.575	0	1.38013e-11	1.69068	0.000317988	0	0.000129113	-1.07837e-51	7.14012e-06	0.0253878	-142.435	-3.30669
680.6	0	1.36885e-11	1.7079	0.000316406	0	0.000129004	-1.03417e-51	7.07519e-06	0.0252924	-142.267	-3.299
680.625	0	1.35765e-11	1.72338	0.000314846	0	0.000128892	-9.91782e-52	7.01038e-06	0.0251909	-142.095	-3.29125
680.65	0	1.34653e-11	1.73728	0.000313308	0	0.000128776	-9.51135e-52	6.94581e-06	0.0250839	-141.919	-3.28343
680.675	0	1.33548e-11	1.74973	0.000311792	0	0.000128658	-9.12156e-52	6.88162e-06	0.0249725	-141.738	-3.27554
680.7	0	1.32452e-11	1.76083	0.000310298	0	0.000128537	-8.74777e-52	6.81788e-06	0.0248573	-141.552	-3.26759
680.725	0	1.31365e-11	1.82131	0.000308828	0	0.000128412	-8.38933e-52	6.75466e-06	0.0247391	-141.361	-3.25957
680.75	0	1.30283e-11	1.87621	0.000307375	0	0.000128285	-8.0456e-52	6.69048e-06	0.0246179	-141.166	-3.25149
680.775	0	1.29204e-11	1.92675	0.000305934	0	0.000128154	-7.71598e-52	6.62556e-06	0.0244926	-140.968	-3.24333
680.8	0	1.28128e-11	1.97321	0.000304511	0	0.000128021	-7.3999e-52	6.56065e-06	0.0243632	-140.766	-3.23511
680.825	0	1.27058e-11	2.01592	0.000303106	0	0.000127884	-7.0968e-52	6.49585e-06	0.0242302	-140.56	-3.22682
680.85	0	1.25993e-11	2.05516	0.000301722	0	0.000127744	-6.80615e-52	6.43135e-06	0.0240943	-140.351	-3.21845
680.875	0	1.24935e-11	2.09115	0.000300363	0	0.0001276	-6.52743e-52	6.36726e-06	0.0239561	-140.137	-3.21001
680.9	0	1.23887e-11	2.12414	0.000299033	0	0.000127453	-6.26015e-52	6.30364e-06	0.0238162	-140.052	-3.20149
680.925	0	1.22851e-11	2.15433	0.000297742	0	0.000127303	-6.00385e-52	6.24059e-06	0.0236776	-139.959	-3.19288
680.95	0	1.21828e-11	2.18191	0.000296494	0	0.000127149	-5.75807e-52	6.17815e-06	0.0235391	-139.857	-3.18418
680.975	0	1.20821e-11	2.20709	0.000295295	0	0.000126992	-5.52237e-52	6.1164e-06	0.0234008	-139.748	-3.17538
681	0	1.1983e-11	2.23003	0.000294149	0	0.000126832	-5.29635e-52	6.05536e-06	0.0232629	-139.631	-3.16648
681.025	0	1.18856e-11	2.2509	0.000293062	0	0.000126669	-5.07959e-52	5.99509e-06	0.0231255	-139.504	-3.15745
681.05	0	1.17901e-11	2.26984	0.00029204	0	0.000126503	-4.87173e-52	5.93562e-06	0.0229888	-139.369	-3.14829
681.075	0	1.16967e-11	2.31135	0.00029109	0	0.000126334	-4.67238e-52	5.87698e-06	0.0228528	-139.224	-3.13897
681.1	0	1.16052e-11	2.34875	0.000290219	0	0.000126163	-4.48121e-52	5.81734e-06	0.0227171	-139.07	-3.12949
681.125	0	1.15157e-11	2.38272	0.000289434	0	0.000125988	-4.29788e-52	5.75771e-06	0.0225802	-138.906	-3.11982
681.15	0	1.14281e-11	2.41363	0.000288746	0	0.00012581	-4.12207e-52	5.69841e-06	0.0224417	-138.733	-3.10992
681.175	0	1.13428e-11	2.44176	0.000288168	0	0.000125629	-3.95346e-52	5.63963e-06	0.0223018	-138.549	-3.09976
681.2	0	1.12601e-11	2.46737	0.000287718	0	0.000125445	-3.79177e-52	5.58148e-06	0.022161	-138.353	-3.08929
681.225	0	1.11802e-11	2.49068	0.000287418	0	0.000125258	-3.63671e-52	5.52406e-06	0.0220197	-138.144	-3.07844
681.25	0	1.11037e-11	2.5119	0.000287294	0	0.000125068	-3.488e-52	5.46746e-06	0.0218784	-137.92	-3.06712
681.275	0	1.1031e-11	2.53122	0.00028738	0	0.000124875	-3.34539e-52	5.41176e-06	0.0217375	-137.679	-3.05523
681.3	0	1.09629e-11	2.54886	0.000287721	0	0.000124679	-3.20862e-52	5.35701e-06	0.0215971	-137.419	-3.04259
681.325	0	1.09002e-11	2.56499	0.000288375	0	0.00012448	-3.07745e-52	5.30329e-06	0.0214577	-137.135	-3.02898
681.35	0	1.08439e-11	2.57983	0.000289417	0	0.000124278	-2.95165e-52	5.25068e-06	0.0213194	-136.823	-3.01404
681.375	0	1.07956e-11	2.59356	0.000290958	0	0.000124074	-2.83101e-52	5.19926e-06	0.0211824	-136.477	-2.99724
681.4	0	1.07572e-11	2.60642	0.000293154	0	0.000123867	-2.7153e-52	5.14913e-06	0.021047	-136.088	-2.97777
681.425	0	1.07317e-11	2.61864	0.000296237	0	0.000123657	-2.60432e-52	5.10039e-06	0.0209132	-135.64	-2.95423
681.45	0	1.07235e-11	2.63051	0.000300566	0	0.000123446	-2.49788e-52	5.05321e-06	0.0207813	-135.113	-2.92428
681.475	0	1.07394e-11	2.64239	0.000306727	0	0.000123232	-2.3958e-52	5.00777e-06	0.0206515	-134.472	-2.88392
681.5	0	1.07905e-11	2.65474	0.000315693	0	0.000123016	-2.29788e-52	4.96437e-06	0.020524	-133.657	-2.8271
681.525	0	1.08951e-11	2.66823	0.000329068	0	0.000122799	-2.20397e-52	4.9234e-06	0.020399	-132.573	-2.74845
681.55	0	1.10824e-11	2.68385	0.000349275	0	0.00012258	-2.11389e-52	4.8855e-06	0.0202769	-131.073	-2.6533
681.575	0	1.13945e-11	2.70312	0.000379515	0	0.000122361	-2.02748e-52	4.85163e-06	0.0201579	-128.964	-2.56204
681.6	0	1.18871e-11	2.72838	0.000423411	0	0.000122141	-1.9446e-52	4.82333e-06	0.0200426	-126.029	-2.49121
681.625	0	1.26294e-11	2.76305	0.000484638	0	0.000121921	-1.86508e-52	4.80287e-06	0.019932	-122.05	-2.44183
681.65	0	1.37086e-11	2.812	0.000566592	0	0.000121703	-1.7888e-52	4.79357e-06	0.0198271	-116.84	-2.40858
681.675	0	1.52251e-11	2.88192	0.00066944	0	0.000121487	-1.7156e-52	4.80009e-06	0.0197297	-110.452	-2.38643
681.7	0	1.72444e-11	2.98185	0.000787032	0	0.000121277	-1.64535e-52	4.82879e-06	0.0196425	-103.439	-2.3717
681.725	0	1.96761e-11	3.12335	0.000908235	0	0.000121074	-1.5779e-52	4.88808e-06	0.0195696	-96.0561	-2.3624
681.75	0	2.22483e-11	3.32008	0.00101938	0	0.000120885	-1.51313e-52	4.98835e-06	0.0195167	-88.4921	-2.35763
681.775	0	2.47611e-11	3.58703	0.0011132	0	0.000120714	-1.45088e-52	5.14164e-06	0.0194906	-80.8312	-2.35674
681.8	0	2.71285e-11	3.94061	0.00119019	0	0.00012057	-1.39102e-52	5.36144e-06	0.0195007	-73.3163	-2.35911
681.825	0	2.92604e-11	4.4006	0.00125117	0	0.000120464	-1.33341e-52	5.66335e-06	0.0195588	-66.2615	-2.36407
681.85	0	3.11926e-11	4.99285	0.00129887	0	0.00012041	-1.27791e-52	6.06679e-06	0.0196794	-59.8006	-2.37098
681.875	0	3.30663e-11	5.74505	0.00133837	0	0.000120423	-1.22435e-52	6.5945e-06	0.0198804	-53.9051	-2.37924
681.9	0	3.49339e-11	6.67169	0.00137234	0	0.000120526	-1.17261e-52	7.26636e-06	0.0201832	-48.8139	-2.38834
681.925	0	3.66761e-11	7.7488	0.00139918	0	0.000120742	-1.12252e-52	8.08585e-06	0.020613	-44.7206	-2.39779
681.95	0	3.80294e-11	8.89462	0.0014142	0	0.0001211	-1.07395e-52	9.02454e-06	0.0211956	-41.6876	-2.40718
681.975	0	3.88214e-11	10.0232	0.00141451	0	0.000121628	-1.0268e-52	1.00321e-05	0.0219531	-39.708	-2.41612
682	0	3.91286e-11	11.1329	0.00140215	0	0.000122348	-9.81015e-53	1.10818e-05	0.0228979	-38.6018	-2.42428
682.025	0	3.91362e-11	12.2882	0.00138134	0	0.000123279	-9.36545e-53	1.21965e-05	0.0240333	-38.0732	-2.43137
682.05	0	3.89959e-11	13.5272	0.00135565	0	0.000124436	-8.9335e-53	1.34201e-05	0.0253607	-37.8463	-2.43714
682.075	0	3.87971e-11	14.8057	0.00132738	0	0.000125839	-8.51357e-53	1.4779e-05	0.0268905	-37.7184	-2.44135
682.1	0	3.85808e-11	16.0245	0.00129772	0	0.00012752	-8.10457e-53	1.62789e-05	0.0286476	-37.5544	-2.44371
682.125	0	3.83678e-11	17.1183	0.00126729	0	0.000129529	-7.705e-53	1.79464e-05	0.030673	-37.2494	-2.44395
682.15	0	3.81888e-11	18.1173	0.00123676	0	0.00013194	-7.31262e-53	1.98838e-05	0.0330309	-36.6644	-2.44168
682.175	0	3.81061e-11	19.1407	0.00120722	0	0.00013488	-6.92362e-53	2.22982e-05	0.0358316	-35.5476	-2.43642
682.2	0	3.82326e-11	20.3683	0.00118047	0	0.00013857	-6.53111e-53	2.54864e-05	0.0392789	-33.4373	-2.42738
682.225	0	3.87567e-11	21.9997	0.00115928	0	0.000143427	-6.12275e-53	2.9722e-05	0.0437463	-29.5327	-2.41317
682.25	0	3.99735e-11	24.3532	0.00114769	0	0.00015022	-5.67736e-53	3.4979e-05	0.0498849	-22.605	-2.39128
682.275	0	4.22557e-11	27.1005	0.00115028	0	0.0001603	-5.16471e-53	4.0693e-05	0.05875	-11.4529	-2.35732
682.3	0	4.58275e-11	29.8327	0.00116853	0	0.000175716	-4.55821e-53	4.5864e-05	0.0719072	3.69541	-2.3044
682.325	0	5.03599e-11	32.0585	0.00119497	0	0.000198968	-3.86181e-53	4.94633e-05	0.0912785	20.9453	-2.22349
682.35	0	5.50034e-11	33.8973	0.00121587	0	0.000231596	-3.12759e-53	5.12512e-05	0.118003	38.0496	-2.10679
682.375	0	5.90853e-11	34.9749	0.00122519	0	0.000269582	-2.45419e-53	5.174e-05	0.149641	52.8414	-1.95997
682.4	0	6.23413e-11	35.5137	0.00122622	0	0.000301481	-1.94983e-53	5.15058e-05	0.178462	63.8433	-1.80762
682.425	0	6.47353e-11	35.691	0.00122447	0	0.000321673	-1.62551e-53	5.08451e-05	0.198448	71.0521	-1.65907
682.45	0	6.62124e-11	35.6123	0.00122449	0	0.000334968	-1.40308e-53	4.99004e-05	0.210491	75.2502	-1.50124
682.475	0	6.67125e-11	35.3389	0.00122518	0	0.0003454	-1.22734e-53	4.87508e-05	0.217234	76.9922	-1.33022
682.5	0	6.63709e-11	34.9098	0.00121831	0	0.000354264	-1.07757e-53	4.74492e-05	0.220244	76.5509	-1.14417
682.525	0	6.53981e-11	34.3525	0.00119896	0	0.00036304	-9.37232e-54	4.60337e-05	0.220585	74.2512	-0.943057
682.55	0	6.39874e-11	33.6882	0.00116998	0	0.000373684	-7.99552e-54	4.45328e-05	0.218986	70.6175	-0.745133
682.575	0	6.2297e-11	33.5366	0.00113507	0	0.000388036	-6.70454e-54	4.29707e-05	0.215971	66.012	-0.561356
682.6	0	6.04211e-11	33.2193	0.00109637	0	0.000408183	-5.43663e-54	4.13589e-05	0.211923	60.6939	-0.37228
682.625	0	5.84136e-11	32.7764	0.00105511	0	0.000437291	-4.02368e-54	3.97237e-05	0.2071	54.8177	-0.158207
682.65	0	5.63115e-11	32.226	0.00101187	0	0.000479919	-2.43988e-54	3.80848e-05	0.201689	48.4889	0.058326
682.675	0	5.41401e-11	31.9701	0.000966904	0	0.000541303	-7.47419e-55	3.64553e-05	0.195832	41.7867	0.238587
682.7	0	5.19188e-11	31.5755	0.000920464	0	0.000625946	1.03107e-54	3.48408e-05	0.189638	34.7752	0.378395
682.725	0	4.96647e-11	31.0741	0.00087286	0	0.000733531	2.8879e-54	3.32536e-05	0.183196	27.5151	0.496676
682.75	0	4.73944e-11	30.4835	0.000824497	0	0.000854034	4.75246e-54	3.17048e-05	0.176595	20.0729	0.617464
682.775	0	4.51239e-11	29.8197	0.000775848	0	0.000975423	6.48099e-54	3.02004e-05	0.169915	12.5164	0.75637
682.8	0	4.28688e-11	29.096	0.000727438	0	0.00108989	7.9393e-54	2.87457e-05	0.163225	4.91418	0.909374
682.825	0	4.06442e-11	28.3236	0.000679814	0	0.00118942	9.12884e-54	2.73439e-05	0.156583	-2.66687	1.05073
682.85	0	3.84646e-11	27.512	0.000633481	0	0.00126134	1.02219e-53	2.59973e-05	0.150038	-10.1643	1.1502
682.875	0	3.63432e-11	26.6683	0.000588855	0	0.00130326	1.13391e-53	2.47067e-05	0.143629	-17.5216	1.20933
682.9	0	3.42905e-11	25.798	0.000546226	0	0.00132809	1.23443e-53	2.34715e-05	0.13739	-24.6902	1.24516
682.925	0	3.23146e-11	24.9047	0.000505754	0	0.00134388	1.29421e-53	2.22897e-05	0.131346	-31.6159	1.25891
682.95	0	3.04206e-11	23.9904	0.000467497	0	0.00134758	1.28885e-53	2.11577e-05	0.125515	-38.2969	1.23663
682.975	0	2.86116e-11	23.0557	0.000431449	0	0.00133652	1.22078e-53	2.00709e-05	0.119909	-44.7122	1.17134
683	0	2.68887e-11	22.1007	0.00039757	0	0.00131491	1.11986e-53	1.90234e-05	0.114529	-50.8512	1.07786
683.025	0	2.52515e-11	21.1247	0.0003658	0	0.0012874	1.00975e-53	1.80084e-05	0.10937	-56.7137	0.971625
683.05	0	2.36981e-11	20.1267	0.000336071	0	0.00125638	8.99599e-54	1.70183e-05	0.104417	-62.3095	0.859513
683.075	0	2.22252e-11	19.1057	0.000308306	0	0.00122294	7.92252e-54	1.6045e-05	0.0996479	-67.6583	0.744172
683.1	0	2.08274e-11	18.0604	0.000282406	0	0.00118772	6.88738e-54	1.50803e-05	0.0950303	-72.7905	0.62693
683.125	0	1.94965e-11	16.9882	0.000258234	0	0.00115115	5.89572e-54	1.41154e-05	0.0905235	-77.7485	0.508706
683.15	0	1.82212e-11	15.8853	0.000235595	0	0.00111358	4.95058e-54	1.3141e-05	0.0860796	-82.5868	0.390226
683.175	0	1.69868e-11	14.7455	0.000214241	0	0.00107533	4.05348e-54	1.21478e-05	0.0816426	-87.3713	0.272064
683.2	0	1.57762e-11	13.5617	0.000193871	0	0.00103663	3.20458e-54	1.11264e-05	0.077148	-92.1784	0.154629
683.225	0	1.45706e-11	12.3259	0.000174161	0	0.000997707	2.40282e-54	1.00687e-05	0.0725217	-97.2059	0.0381592
683.25	0	1.33497e-11	11.0311	0.000154769	0	0.000958707	1.6461e-54	8.96902e-06	0.0676841	-102.438	-0.0772928
683.275	0	1.2094e-11	9.67441	0.000135359	0	0.000919751	9.31558e-55	7.82637e-06	0.0625523	-107.961	-0.191864
683.3	0	1.07861e-11	8.26009	0.000115635	0	0.000880916	2.56123e-55	6.64782e-06	0.0570495	-113.848	-0.305876
683.325	0	9.41476e-12	6.80344	9.53824e-05	0	0.000842257	-3.827e-55	5.45097e-06	0.0511203	-120.133	-0.419813
683.35	0	7.97937e-12	5.33271	7.45254e-05	0	0.000803825	-9.85819e-55	4.26455e-06	0.0447575	-126.792	-0.534253
683.375	0	6.49516e-12	3.88666	5.31808e-05	0	0.000765709	-1.55145e-54	0.00479928	0.038033	-133.72	-0.649748
683.4	0	4.9946e-12	2.50636	3.16492e-05	0	0.00072808	-2.07469e-54	0.00610406	0.0311206	-140.736	-0.766681
683.425	0	3.52252e-12	1.22496	1.03402e-05	0	0.00069122	-2.54831e-54	0.0047325	0.0242804	-147.622	-0.88508
683.45	0	2.12492e-12	0.06192	-1.03438e-05	0	0.000655477	-2.96552e-54	0.00144502	0.0177915	-154.172	-1.00461
683.475	0	8.38419e-13	-1.00036	-3.00496e-05	0	0.000621128	-3.32341e-54	-0.00312043	0.0118561	-160.237	-1.12475
683.5	0	-3.14893e-13	-1.95828	-4.84385e-05	0	0.000588231	-3.62453e-54	-0.00846168	0.00655591	-165.91	-1.24497
683.525	0	-1.328e-12	-2.81495	-6.51956e-05	0	0.000556611	-3.8753e-54	-0.0142005	0.00189201	-171	-1.36472
683.55	0	-2.20588e-12	-3.57663	-8.01264e-05	0	0.000525955	-3.69414e-54	-0.0200617	-0.00216898	-175.521	-1.48334
683.575	0	-2.95961e-12	-4.25097	-9.32166e-05	0	0.000495861	-0.0115487	-0.025851	-0.00567751	-179.514	-1.60029
683.6	0	-3.60253e-12	-4.84595	-0.000104583	0	0.000465823	-0.0236588	-0.0314346	-0.00869262	-183.026	-1.71552
683.625	0	-4.1485e-12	-5.3693	-0.000114392	0	0.000435262	-0.0359635	-0.0367243	-0.011275	-186.111	-1.82939
683.65	0	-4.61071e-12	-5.82827	-0.000122817	0	0.000403546	-0.0482121	-0.0416648	-0.0134824	-188.819	-1.94217
683.675	0	-5.00085e-12	-6.22954	-0.000130019	0	0.000370049	-0.0602522	-0.0462256	-0.0153669	-191.195	-2.05366
683.7	0	-5.32883e-12	-6.57922	-0.000136139	0	0.00033422	-0.0720148	-0.0503943	-0.0169738	-193.28	-2.16315
683.725	0	-5.60297e-12	-6.88286	-0.000141298	0	0.00029572	-0.0835043	-0.0541713	-0.0183413	-195.107	-2.26984
683.75	0	-5.83026e-12	-7.14545	-0.000145602	0	0.00025456	-0.0947899	-0.0575657	-0.019501	-196.704	-2.37338
683.775	0	-6.01669e-12	-7.37141	-0.000149147	0	0.000211214	-0.105993	-0.0605922	-0.0204796	-198.097	-2.47396
683.8	0	-6.16738e-12	-7.5647	-0.000152018	0	0.000166619	-0.117271	-0.0632694	-0.0212994	-199.307	-2.57186
683.825	0	-6.28678e-12	-7.72878	-0.000154292	0	0.000121997	-0.128793	-0.0656175	-0.0219798	-200.352	-2.66689
683.85	0	-6.37876e-12	-7.86672	-0.000156038	0	7.86379e-05	-0.140683	-0.0753224	-0.0225376	-201.25	-2.75811
683.875	0	-6.44672e-12	-7.98119	-0.000157316	0	3.77143e-05	-0.15296	-0.0842513	-0.0229874	-202.015	-2.8441
683.9	0	-6.49362e-12	-8.07456	-0.000158182	0	7.59252e-08	-0.165457	-0.0924055	-0.0233423	-202.66	-2.92353
683.925	0	-6.52209e-12	-8.14901	-0.000158682	0	-3.39325e-05	-0.177766	-0.0997992	-0.0236137	-203.196	-2.99557
683.95	0	-6.5344e-12	-8.24872	-0.000158861	0	-6.43349e-05	-0.189268	-0.106456	-0.0238117	-203.635	-3.05966
683.975	0	-6.53246e-12	-8.32791	-0.000158752	0	-9.11957e-05	-0.199316	-0.112368	-0.0239445	-203.983	-3.11524
684	0	-6.51786e-12	-8.38947	-0.000158387	0	-0.000114594	-0.207472	-0.11759	-0.0240186	-204.248	-3.1621
684.025	0	-6.49212e-12	-8.43541	-0.000157793	0	-0.000134754	-0.213634	-0.122164	-0.0240404	-204.437	-3.20066
684.05	0	-6.4566e-12	-8.46717	-0.000156998	0	-0.000151999	-0.217932	-0.126131	-0.0240161	-204.557	-3.23174
684.075	0	-6.41253e-12	-8.48606	-0.000156024	0	-0.00016668	-0.220584	-0.129533	-0.0239518	-204.613	-3.25631
684.1	0	-6.36102e-12	-8.49323	-0.000154892	0	-0.00017914	-0.221829	-0.132409	-0.0238523	-204.612	-3.2753
684.125	0	-6.30303e-12	-8.48973	-0.00015362	0	-0.00018969	-0.221886	-0.134801	-0.0237223	-204.557	-3.28953
684.15	0	-6.23944e-12	-8.47651	-0.000152226	0	-0.000198606	-0.22095	-0.136745	-0.0235657	-204.454	-3.29973
684.175	0	-6.171e-12	-8.45445	-0.000150723	0	-0.000206128	-0.219186	-0.138278	-0.0233861	-204.306	-3.3065
684.2	0	-6.0984e-12	-8.42436	-0.000149127	0	-0.000212458	-0.216735	-0.139436	-0.0231863	-204.117	-3.31034
684.225	0	-6.02225e-12	-8.38697	-0.000147448	0	-0.000217769	-0.213717	-0.14025	-0.0229693	-203.891	-3.31168
684.25	0	-5.94309e-12	-8.34296	-0.000145698	0	-0.000222206	-0.210231	-0.140751	-0.0227373	-203.63	-3.31088
684.275	0	-5.86138e-12	-8.29297	-0.000143886	0	-0.000225892	-0.206364	-0.140968	-0.0224924	-203.337	-3.30823
684.3	0	-5.77757e-12	-8.23756	-0.000142022	0	-0.00022893	-0.20219	-0.140928	-0.0222366	-203.014	-3.30398
684.325	0	-5.69202e-12	-8.17728	-0.000140113	0	-0.000231407	-0.197771	-0.140655	-0.0219714	-202.665	-3.29835
684.35	0	-5.60508e-12	-8.11261	-0.000138167	0	-0.000233396	-0.19316	-0.140173	-0.0216983	-202.29	-3.2915
684.375	0	-5.51706e-12	-8.044	-0.00013619	0	-0.000234961	-0.188403	-0.139503	-0.0214187	-201.893	-3.28361
684.4	0	-5.42822e-12	-7.97188	-0.000134188	0	-0.000236154	-0.183541	-0.138665	-0.0211337	-201.473	-3.27479
684.425	0	-5.3388e-12	-7.89663	-0.000132167	0	-0.00023702	-0.178608	-0.137676	-0.0208443	-201.035	-3.26516
684.45	0	-5.24902e-12	-7.8186	-0.00013013	0	-0.000237599	-0.173632	-0.136554	-0.0205515	-200.764	-3.25481
684.475	0	-5.15899e-12	-7.73805	-0.000128081	0	-0.000237923	-0.168639	-0.135313	-0.020256	-200.472	-3.24383
684.5	0	-5.0689e-12	-7.65521	-0.000126023	0	-0.000238021	-0.163651	-0.133968	-0.0199587	-200.16	-3.2323
684.525	0	-4.97891e-12	-7.57043	-0.00012396	0	-0.000237918	-0.158686	-0.13253	-0.0196601	-199.83	-3.22027
684.55	0	-4.88916e-12	-7.48395	-0.000121895	0	-0.000237636	-0.153761	-0.131012	-0.0193609	-199.482	-3.20781
684.575	0	-4.79981e-12	-7.39605	-0.000119831	0	-0.000237194	-0.148888	-0.129425	-0.0190615	-199.316	-3.19496
684.6	0	-4.71093e-12	-7.30694	-0.00011777	0	-0.000236608	-0.144081	-0.127777	-0.0187625	-199.13	-3.18176
684.625	0	-4.62263e-12	-7.2168	-0.000115712	0	-0.000235892	-0.139348	-0.126078	-0.0184642	-198.926	-3.16826
684.65	0	-4.53498e-12	-7.12584	-0.000113662	0	-0.00023506	-0.134697	-0.124336	-0.0181671	-198.704	-3.15449
684.675	0	-4.44808e-12	-7.03422	-0.000111621	0	-0.000234123	-0.130136	-0.122558	-0.0178713	-198.466	-3.14048
684.7	0	-4.36199e-12	-6.9421	-0.000109592	0	-0.000233091	-0.12567	-0.120751	-0.0175774	-198.212	-3.12625
684.725	0	-4.27678e-12	-6.84963	-0.000107577	0	-0.000231974	-0.121303	-0.118921	-0.0172854	-197.944	-3.11184
684.75	0	-4.19251e-12	-6.75694	-0.000105577	0	-0.000230779	-0.117039	-0.117074	-0.0169956	-197.661	-3.09727
684.775	0	-4.10922e-12	-6.66417	-0.000103594	0	-0.000229514	-0.112881	-0.115214	-0.0167083	-197.365	-3.08255
684.8	0	-4.02696e-12	-6.57141	-0.000101629	0	-0.000228185	-0.108831	-0.113347	-0.0164235	-197.056	-3.06771
684.825	0	-3.94576e-12	-6.47878	-9.96837e-05	0	-0.000226798	-0.104889	-0.111475	-0.0161416	-196.735	-3.05277
684.85	0	-3.86566e-12	-6.38637	-9.77586e-05	0	-0.000225359	-0.101057	-0.109603	-0.0158626	-196.402	-3.03773
684.875	0	-3.78668e-12	-6.29428	-9.58548e-05	0	-0.000223873	-0.0973356	-0.107734	-0.0155867	-196.059	-3.02261
684.9	0	-3.70885e-12	-6.20257	-9.39733e-05	0	-0.000222344	-0.0937235	-0.105871	-0.0153139	-195.706	-3.00744
684.925	0	-3.63219e-12	-6.11133	-9.21146e-05	0	-0.000220776	-0.0902207	-0.104017	-0.0150443	-195.343	-2.99221
684.95	0	-3.5567e-12	-6.02062	-9.02795e-05	0	-0.000219174	-0.0868262	-0.102174	-0.0147781	-194.97	-2.97694
684.975	0	-3.48241e-12	-5.9305	-8.84684e-05	0	-0.00021754	-0.0835389	-0.100343	-0.0145153	-194.589	-2.96164
685	0	-3.40931e-12	-5.84102	-8.66818e-05	0	-0.000215878	-0.0803573	-0.0985278	-0.014256	-194.199	-2.94632
685.025	0	-3.33742e-12	-5.75223	-8.49201e-05	0	-0.000214191	-0.0772799	-0.0967287	-0.0140002	-193.801	-2.93099
685.05	0	-3.26674e-12	-5.66419	-8.31836e-05	0	-0.000212481	-0.098269	-0.0949475	-0.0137479	-193.396	-2.91566
685.075	0	-3.19727e-12	-5.57692	-8.14725e-05	0	-0.000210737	-0.116387	-0.0931854	-0.0134992	-192.984	-2.90031
685.1	0	-3.12901e-12	-5.49046	-7.97871e-05	0	-0.000208968	-0.131915	-0.0914435	-0.0132541	-192.564	-2.88497
685.125	0	-3.06193e-12	-5.40484	-7.81275e-05	0	-0.000207179	-0.145109	-0.0897226	-0.0130126	-192.138	-2.86964
685.15	0	-2.99605e-12	-5.32008	-7.64938e-05	0	-0.000205371	-0.156205	-0.0880235	-0.0127748	-191.706	-2.85432
685.175	0	-2.93135e-12	-5.23622	-7.4886e-05	0	-0.00020355	-0.165417	-0.0863468	-0.0125406	-191.268	-2.83902
685.2	0	-2.86783e-12	-5.15325	-7.33041e-05	0	-0.000201718	-0.17294	-0.084693	-0.01231	-190.824	-2.82374
685.225	0	-2.80548e-12	-5.0712	-7.17481e-05	0	-0.000199877	-0.178951	-0.0830624	-0.012083	-190.374	-2.80851
685.25	0	-2.7443e-12	-4.99009	-7.0218e-05	0	-0.000198028	-0.183613	-0.0814555	-0.0118596	-189.92	-2.79331
685.275	0	-2.68427e-12	-4.90992	-6.87136e-05	0	-0.000196175	-0.187072	-0.0798726	-0.0116398	-189.461	-2.77815
685.3	0	-2.62539e-12	-4.83071	-6.72348e-05	0	-0.000194318	-0.189461	-0.0783139	-0.0114236	-188.997	-2.76305
685.325	0	-2.56763e-12	-4.75246	-6.57814e-05	0	-0.00019246	-0.190902	-0.0767796	-0.0112109	-188.529	-2.748
685.35	0	-2.511e-12	-4.67519	-6.43534e-05	0	-0.000190601	-0.191503	-0.0752699	-0.0110017	-188.057	-2.733
685.375	0	-2.45548e-12	-4.59891	-6.29504e-05	0	-0.000188742	-0.191366	-0.0737847	-0.0107961	-187.582	-2.71807
685.4	0	-2.40105e-12	-4.52361	-6.15724e-05	0	-0.000186886	-0.190578	-0.0723243	-0.0105938	-187.102	-2.70319
685.425	0	-2.34771e-12	-4.4493	-6.02191e-05	0	-0.000185032	-0.189223	-0.0708885	-0.010395	-186.619	-2.68839
685.45	0	-2.29543e-12	-4.37599	-5.88902e-05	0	-0.000183182	-0.187373	-0.0694773	-0.0101996	-186.133	-2.67365
685.475	0	-2.2442e-12	-4.30367	-5.75856e-05	0	-0.000181337	-0.185095	-0.0680906	-0.0100075	-185.644	-2.65898
685.5	0	-2.19401e-12	-4.23235	-5.6305e-05	0	-0.000179497	-0.182449	-0.0667283	-0.00981871	-185.152	-2.64439
685.525	0	-2.14484e-12	-4.16203	-5.50481e-05	0	-0.000177664	-0.179488	-0.0653903	-0.00963322	-184.658	-2.62987
685.55	0	-2.09668e-12	-4.0927	-5.38147e-05	0	-0.000175838	-0.176261	-0.0640763	-0.00945096	-184.161	-2.61543
685.575	0	-2.04952e-12	-4.02436	-5.26044e-05	0	-0.00017402	-0.172811	-0.0627863	-0.0092719	-183.661	-2.60106
685.6	0	-2.00332e-12	-3.95702	-5.14171e-05	0	-0.00017221	-0.169178	-0.0615199	-0.009096	-183.159	-2.58678
685.625	0	-1.95809e-12	-3.89065	-5.02524e-05	0	-0.000170408	-0.165396	-0.0602769	-0.00892321	-182.655	-2.57258
