t	axoaxoniccell	bistratifiedcell	cckcell	ivycell	ngfcell	olmcell	pyramidalcell	pvbasketcell	scacell	ca3cell	eccell
979.35	0	4.99191	0.925029	1.55258e-07	0	0.0144953	-0.00209916	1.93777	0.00125406	-783.624	0
979.375	0	4.98594	0.929513	1.55218e-07	0	0.0152245	-0.00185224	1.96832	0.00125781	-783.79	0
979.4	0	4.98004	0.933776	1.5518e-07	0	0.0159457	-0.00163436	1.99237	0.00126159	-783.91	0
979.425	0	4.97403	0.937965	1.5514e-07	0	0.0166589	-0.00144212	2.01268	0.00126532	-784.403	0
979.45	0	4.96791	0.942139	1.55128e-07	0	0.0173645	-0.00127248	2.03012	0.001269	-785.299	0
979.475	0	4.96188	0.946335	1.55132e-07	0	0.0180645	-0.0011228	2.04564	0.00127266	-786.132	0
979.5	0	4.95598	0.950593	1.55141e-07	0	0.0187612	-0.000990724	2.05987	0.00127631	-786.906	0
979.525	0	4.95014	0.954921	1.55152e-07	0	0.0194548	-0.000874183	2.07322	0.00127997	-787.621	0
979.55	0	4.94433	0.959315	1.55162e-07	0	0.0201449	-0.00077135	2.08594	0.00128363	-788.28	0
979.575	0	4.93852	0.963763	1.5517e-07	0	0.0208314	-0.000680613	2.09821	0.0012873	-788.883	0
979.6	0	4.93267	0.968252	1.55175e-07	0	0.0215142	-0.000600549	2.11015	0.00129096	-789.431	0
979.625	0	4.92676	0.972767	1.55174e-07	0	0.0221931	-0.000529903	2.14437	0.00129462	-789.925	0
979.65	0	4.9207	0.977037	1.55168e-07	0	0.0228681	-0.000467567	2.17123	0.00129822	-790.368	0
979.675	0	4.91436	0.98122	1.55153e-07	0	0.0235388	-0.000412564	2.19381	0.00130171	-790.759	0
979.7	0	4.90775	0.985383	1.5513e-07	0	0.024205	-0.000364031	2.21312	0.00130512	-791.101	0
979.725	0	4.90091	0.989538	1.55098e-07	0	0.0248665	-0.000321208	2.23008	0.00130848	-791.394	0
979.75	0	4.89386	0.993691	1.55059e-07	0	0.025523	-0.000283422	2.24531	0.00131181	-791.638	0
979.775	0	4.88661	0.997839	1.55011e-07	0	0.0261746	-0.000250081	2.25927	0.0013151	-791.835	0
979.8	0	4.87918	1.00198	1.54956e-07	0	0.0268212	-0.000220662	2.27226	0.00131837	-791.985	0
979.825	0	4.87155	1.0061	1.54892e-07	0	0.0274629	-0.000194704	2.28452	0.0013216	-792.089	0
979.85	0	4.86374	1.0102	1.5482e-07	0	0.0280997	-0.000171799	2.29623	0.0013248	-792.148	0
979.875	0	4.85574	1.01427	1.54741e-07	0	0.0287316	-0.000151589	2.3075	0.00132796	-792.162	0
979.9	0	4.84755	1.01831	1.54653e-07	0	0.0293585	-0.000133757	2.31842	0.00133108	-792.133	0
979.925	0	4.83916	1.02231	1.54557e-07	0	0.0299807	-0.000118022	2.32905	0.00133416	-792.062	0
979.95	0	4.83057	1.02626	1.54453e-07	0	0.0305979	-0.000104138	2.33943	0.00133719	-791.948	0
979.975	0	4.82177	1.03017	1.54341e-07	0	0.0312104	-9.18874e-05	2.34959	0.00134018	-791.792	0
980	0	4.81276	1.03403	1.5422e-07	0	0.0318179	-8.1078e-05	2.38557	0.00134311	-791.597	0
980.025	0	4.80348	1.03757	1.54091e-07	0	0.0324207	-7.15402e-05	2.41309	0.00134595	-791.361	0
980.05	0	4.79383	1.04095	1.53951e-07	0	0.0330184	-6.31244e-05	2.43564	0.00134864	-791.088	0
980.075	0	4.78383	1.04426	1.53801e-07	0	0.0336108	-5.56986e-05	2.45437	0.00135121	-790.777	0
980.1	0	4.77354	1.04751	1.53642e-07	0	0.0341978	-4.91464e-05	2.47035	0.00135371	-790.429	0
980.125	0	4.76298	1.05074	1.53475e-07	0	0.0347792	-4.3365e-05	2.48429	0.00135614	-790.454	0
980.15	0	4.75256	1.054	1.53332e-07	0	0.0353551	-3.82637e-05	2.49672	0.00135853	-790.431	0
980.175	0	4.7422	1.05736	1.53197e-07	0	0.0359256	-3.37625e-05	2.50806	0.00136088	-790.362	0
980.2	0	4.73186	1.06077	1.53065e-07	0	0.0364907	-2.97908e-05	2.51858	0.00136319	-790.249	0
980.225	0	4.72148	1.0642	1.52933e-07	0	0.0370505	-2.62863e-05	2.52851	0.00136546	-790.093	0
980.25	0	4.71104	1.06765	1.528e-07	0	0.0376052	-2.31941e-05	2.56629	0.0013677	-789.895	0
980.275	0	4.70045	1.0708	1.52663e-07	0	0.0381548	-2.04657e-05	2.59468	0.00136985	-789.657	0
980.3	0	4.68959	1.07384	1.5252e-07	0	0.0386993	-1.80582e-05	2.61751	0.00137187	-789.38	0
980.325	0	4.67847	1.07684	1.5237e-07	0	0.0392384	-1.59339e-05	2.63609	0.00137378	-789.064	0
980.35	0	4.66713	1.07982	1.52214e-07	0	0.0397721	-1.40595e-05	2.65165	0.00137564	-788.711	0
980.375	0	4.6556	1.08278	1.5205e-07	0	0.0403004	-1.24057e-05	2.66496	0.00137744	-788.321	0
980.4	0	4.6439	1.08572	1.5188e-07	0	0.0408233	-1.09463e-05	2.67662	0.00137921	-788.276	0
980.425	0	4.63312	1.08873	1.51714e-07	0	0.0413409	-9.65867e-06	2.68708	0.00138114	-788.186	0
980.45	0	4.62278	1.09185	1.51549e-07	0	0.0418534	-8.52249e-06	2.6967	0.0013833	-788.053	0
980.475	0	4.61269	1.09505	1.51386e-07	0	0.0423609	-7.51996e-06	2.70573	0.00138559	-787.876	0
980.5	0	4.60271	1.0983	1.51221e-07	0	0.0428636	-6.63536e-06	2.71435	0.00138796	-787.658	0
980.525	0	4.59275	1.10156	1.51054e-07	0	0.0433617	-5.85482e-06	2.72263	0.00139037	-787.398	0
980.55	0	4.58276	1.10483	1.50884e-07	0	0.0438552	-5.1661e-06	2.73066	0.00139279	-787.099	0
980.575	0	4.57269	1.10808	1.5071e-07	0	0.0443444	-4.55839e-06	2.73849	0.00139521	-786.761	0
980.6	0	4.56252	1.11132	1.50531e-07	0	0.0448293	-4.02217e-06	2.74614	0.00139762	-786.768	0
980.625	0	4.5528	1.11466	1.50361e-07	0	0.04531	-3.54903e-06	2.75366	0.0014	-787.134	0
980.65	0	4.54352	1.11819	1.50192e-07	0	0.0457901	-3.13154e-06	2.76113	0.00140236	-787.447	0
980.675	0	4.5344	1.12184	1.50025e-07	0	0.0462717	-2.76315e-06	2.76864	0.00140469	-787.707	0
980.7	0	4.52535	1.12557	1.49858e-07	0	0.0467536	-2.43809e-06	2.7762	0.001407	-787.917	0
980.725	0	4.51632	1.12934	1.49688e-07	0	0.0472358	-2.15127e-06	2.78383	0.00140929	-788.077	0
980.75	0	4.50725	1.13313	1.49516e-07	0	0.0477178	-1.89819e-06	2.79152	0.00141156	-788.189	0
980.775	0	4.4981	1.13693	1.4934e-07	0	0.0481995	-1.67488e-06	2.79925	0.00141382	-788.255	0
980.8	0	4.48887	1.14072	1.4916e-07	0	0.0486806	-1.47784e-06	2.807	0.00141605	-788.273	0
980.825	0	4.47952	1.14449	1.48976e-07	0	0.0491611	-1.30398e-06	2.81477	0.00141826	-788.247	0
980.85	0	4.47005	1.14824	1.48786e-07	0	0.0496407	-1.15057e-06	2.82254	0.00142045	-788.177	0
980.875	0	4.46044	1.15196	1.48591e-07	0	0.0501194	-1.01521e-06	2.83029	0.0014226	-788.063	0
980.9	0	4.45068	1.15564	1.48391e-07	0	0.0505971	-8.95773e-07	2.83801	0.00142473	-787.907	0
980.925	0	4.44076	1.15927	1.48184e-07	0	0.0510735	-7.90388e-07	2.84569	0.00142682	-787.709	0
980.95	0	4.43068	1.16286	1.47971e-07	0	0.0515487	-6.974e-07	2.85332	0.00142887	-787.47	0
980.975	0	4.42044	1.1664	1.47753e-07	0	0.0520226	-6.15351e-07	2.86089	0.00143089	-787.191	0
981	0	4.41002	1.16989	1.47528e-07	0	0.052495	-5.42956e-07	2.86839	0.00143287	-786.873	0
981.025	0	4.39944	1.17332	1.47297e-07	0	0.0529658	-4.79077e-07	2.87581	0.0014348	-786.517	0
981.05	0	4.38867	1.17669	1.4706e-07	0	0.053435	-4.22714e-07	2.88315	0.00143669	-786.123	0
981.075	0	4.37773	1.18	1.46816e-07	0	0.0539025	-3.72981e-07	2.8904	0.00143854	-785.691	0
981.1	0	4.36662	1.18324	1.46566e-07	0	0.0543682	-3.29099e-07	2.89754	0.00144034	-785.224	0
981.125	0	4.35532	1.18643	1.4631e-07	0	0.0548321	-2.9038e-07	2.90459	0.0014421	-784.721	0
981.15	0	4.34385	1.18955	1.46048e-07	0	0.055294	-2.56217e-07	2.91152	0.00144381	-784.183	0
981.175	0	4.3322	1.1926	1.45779e-07	0	0.0557539	-2.26072e-07	2.91835	0.00144546	-783.611	0
981.2	0	4.32038	1.19558	1.45504e-07	0	0.0562117	-1.99474e-07	2.92506	0.00144707	-783.005	0
981.225	0	4.30838	1.1985	1.45223e-07	0	0.0566674	-1.76006e-07	2.93165	0.00144863	-782.366	0
981.25	0	4.29621	1.20135	1.44936e-07	0	0.0571209	-1.55298e-07	2.93812	0.00145014	-781.695	0
981.275	0	4.28387	1.20413	1.44643e-07	0	0.0575721	-1.37027e-07	2.94446	0.0014516	-780.992	0
981.3	0	4.27136	1.20684	1.44344e-07	0	0.058021	-1.20905e-07	2.95068	0.00145301	-780.258	0
981.325	0	4.25868	1.20949	1.44039e-07	0	0.0584675	-1.0668e-07	2.95677	0.00145437	-779.494	0
981.35	0	4.24584	1.21206	1.43728e-07	0	0.0589116	-9.41289e-08	2.96273	0.00145567	-778.7	0
981.375	0	4.23283	1.21456	1.43412e-07	0	0.0593533	-8.30543e-08	2.96856	0.00145692	-777.876	0
981.4	0	4.21967	1.21699	1.43089e-07	0	0.0597924	-7.32826e-08	2.97425	0.00145813	-777.423	0
981.425	0	4.20658	1.21941	1.42784e-07	0	0.060229	-6.46606e-08	2.97982	0.00145927	-776.928	0
981.45	0	4.19351	1.22186	1.42484e-07	0	0.0606629	-5.7053e-08	2.9853	0.00146037	-776.396	0
981.475	0	4.18043	1.22432	1.42187e-07	0	0.0610942	-5.03404e-08	2.99069	0.00146143	-775.827	0
981.5	0	4.16732	1.22676	1.41891e-07	0	0.0615229	-4.44177e-08	2.996	0.00146243	-775.223	0
981.525	0	4.15417	1.22917	1.41594e-07	0	0.0619489	-3.91917e-08	3.00122	0.0014634	-774.584	0
981.55	0	4.14094	1.23156	1.41297e-07	0	0.0623722	-3.45806e-08	3.00635	0.00146432	-773.912	0
981.575	0	4.12763	1.23391	1.40997e-07	0	0.0627928	-3.0512e-08	3.01138	0.0014652	-773.207	0
981.6	0	4.11424	1.23622	1.40694e-07	0	0.0632107	-2.69221e-08	3.01632	0.00146603	-772.471	0
981.625	0	4.10075	1.23847	1.40389e-07	0	0.0636259	-2.37546e-08	3.02116	0.00146682	-771.703	0
981.65	0	4.08715	1.24068	1.4008e-07	0	0.0640384	-2.09597e-08	3.0259	0.00146757	-770.905	0
981.675	0	4.07345	1.24283	1.39767e-07	0	0.0644482	-1.84937e-08	3.03053	0.00146828	-770.077	0
981.7	0	4.05964	1.24492	1.3945e-07	0	0.0648553	-1.63178e-08	3.03504	0.00146894	-769.221	0
981.725	0	4.04573	1.24695	1.39129e-07	0	0.0652596	-1.43979e-08	3.03945	0.00146956	-768.335	0
981.75	0	4.0317	1.24893	1.38803e-07	0	0.0656612	-1.27039e-08	3.04375	0.00147014	-767.422	0
981.775	0	4.01755	1.25084	1.38473e-07	0	0.0660601	-1.12092e-08	3.04793	0.00147067	-766.482	0
981.8	0	4.0033	1.25269	1.38139e-07	0	0.0664562	-9.89034e-09	3.05199	0.00147115	-765.515	0
981.825	0	3.98894	1.25448	1.378e-07	0	0.0668494	-8.72667e-09	3.05593	0.00147159	-764.523	0
981.85	0	3.97447	1.2562	1.37456e-07	0	0.06724	-7.69991e-09	3.05976	0.00147199	-763.917	0
981.875	0	3.95996	1.25786	1.37128e-07	0	0.0676276	-6.79396e-09	3.06347	0.00147234	-763.645	0
981.9	0	3.94558	1.25947	1.36844e-07	0	0.0680125	-5.9946e-09	3.06706	0.00147266	-763.325	0
981.925	0	3.93144	1.26105	1.36577e-07	0	0.0683945	-5.28929e-09	3.07054	0.00147298	-762.962	0
981.95	0	3.91754	1.26259	1.36322e-07	0	0.0687737	-4.66697e-09	3.07393	0.00147334	-762.557	0
981.975	0	3.90382	1.26412	1.36076e-07	0	0.06915	-4.11786e-09	3.07723	0.00147375	-762.112	0
982	0	3.89024	1.26562	1.35834e-07	0	0.0695235	-3.63336e-09	3.08047	0.00147422	-761.628	0
982.025	0	3.87677	1.2671	1.35594e-07	0	0.0698941	-3.20587e-09	3.08364	0.00147471	-761.544	0
982.05	0	3.86366	1.26857	1.35358e-07	0	0.0702619	-2.82867e-09	3.08681	0.00147524	-761.413	0
982.075	0	3.85073	1.27008	1.35126e-07	0	0.0706272	-2.49585e-09	3.09002	0.00147579	-761.238	0
982.1	0	3.83792	1.27161	1.34896e-07	0	0.0709902	-2.20219e-09	3.09327	0.00147637	-761.018	0
982.125	0	3.82519	1.27316	1.34667e-07	0	0.071351	-1.94308e-09	3.09656	0.00147696	-760.756	0
982.15	0	3.81251	1.27473	1.34438e-07	0	0.0717097	-1.71446e-09	3.09987	0.00147756	-760.453	0
982.175	0	3.79985	1.2763	1.34208e-07	0	0.0720664	-1.51274e-09	3.10319	0.00147816	-760.109	0
982.2	0	3.7872	1.27786	1.33976e-07	0	0.0724211	-1.33475e-09	3.1065	0.00147877	-759.726	0
982.225	0	3.77453	1.27941	1.33742e-07	0	0.0727738	-1.1777e-09	3.10981	0.00147938	-759.74	0
982.25	0	3.76212	1.28095	1.33506e-07	0	0.0731246	-1.03913e-09	3.11315	0.00147998	-759.707	0
982.275	0	3.7498	1.28252	1.33271e-07	0	0.0734738	-9.16859e-10	3.11656	0.00148057	-759.627	0
982.3	0	3.73754	1.28413	1.33036e-07	0	0.0738215	-8.08977e-10	3.12004	0.00148117	-759.502	0
982.325	0	3.7253	1.28575	1.32799e-07	0	0.0741679	-7.13789e-10	3.12357	0.00148176	-759.333	0
982.35	0	3.71307	1.28739	1.32561e-07	0	0.0745131	-6.298e-10	3.12714	0.00148234	-759.121	0
982.375	0	3.70083	1.28902	1.3232e-07	0	0.074857	-5.55694e-10	3.13074	0.00148292	-759.281	0
982.4	0	3.68862	1.29065	1.32076e-07	0	0.0752001	-4.90306e-10	3.13436	0.0014835	-759.39	0
982.425	0	3.67641	1.29228	1.31829e-07	0	0.0755434	-4.32612e-10	3.13802	0.00148406	-759.452	0
982.45	0	3.66417	1.2939	1.31579e-07	0	0.0758875	-3.81706e-10	3.14175	0.00148462	-759.467	0
982.475	0	3.65191	1.29551	1.31324e-07	0	0.0762327	-3.3679e-10	3.14554	0.00148517	-759.436	0
982.5	0	3.63961	1.29712	1.31066e-07	0	0.076579	-2.97158e-10	3.14937	0.00148572	-759.808	0
982.525	0	3.62734	1.29871	1.30807e-07	0	0.0769277	-2.6219e-10	3.15327	0.00148626	-760.127	0
982.55	0	3.6151	1.30031	1.30545e-07	0	0.0772808	-2.31336e-10	3.15727	0.0014868	-760.394	0
982.575	0	3.60287	1.3019	1.3028e-07	0	0.077638	-2.04112e-10	3.16138	0.00148734	-760.612	0
982.6	0	3.59065	1.3035	1.30011e-07	0	0.0779987	-1.80091e-10	3.16558	0.00148788	-760.779	0
982.625	0	3.57841	1.3051	1.29739e-07	0	0.0783625	-1.58897e-10	3.16988	0.00148843	-760.899	0
982.65	0	3.56617	1.30669	1.29462e-07	0	0.0787292	-1.40197e-10	3.17425	0.00148898	-760.971	0
982.675	0	3.5539	1.30827	1.29181e-07	0	0.0790983	-1.23697e-10	3.17867	0.00148953	-760.997	0
982.7	0	3.54161	1.30984	1.28897e-07	0	0.0794697	-1.09139e-10	3.18313	0.00149007	-760.978	0
982.725	0	3.52929	1.3114	1.28608e-07	0	0.0798432	-9.62935e-11	3.18762	0.00149062	-760.913	0
982.75	0	3.51693	1.31293	1.28315e-07	0	0.0802185	-8.49602e-11	3.19212	0.00149116	-761.206	0
982.775	0	3.50458	1.31445	1.28033e-07	0	0.0805955	-7.49606e-11	3.19663	0.00149169	-761.442	0
982.8	0	3.49228	1.31594	1.27757e-07	0	0.080974	-6.61378e-11	3.20113	0.00149221	-761.625	0
982.825	0	3.48002	1.31743	1.27485e-07	0	0.0813537	-5.83533e-11	3.20561	0.00149272	-761.756	0
982.85	0	3.46779	1.31891	1.27214e-07	0	0.0817347	-5.14851e-11	3.21007	0.00149321	-761.836	0
982.875	0	3.45557	1.32039	1.26943e-07	0	0.0821166	-4.54251e-11	3.21452	0.00149369	-761.867	0
982.9	0	3.44335	1.32185	1.26672e-07	0	0.0824994	-4.00784e-11	3.21893	0.00149415	-761.851	0
982.925	0	3.43112	1.32331	1.264e-07	0	0.0828829	-3.5361e-11	3.22331	0.0014946	-761.788	0
982.95	0	3.41887	1.32474	1.26126e-07	0	0.083267	-3.11988e-11	3.22765	0.00149502	-761.68	0
982.975	0	3.40659	1.32616	1.25849e-07	0	0.0836516	-2.75265e-11	3.23195	0.00149543	-761.528	0
983	0	3.39427	1.32754	1.25569e-07	0	0.0840365	-2.42864e-11	3.23619	0.00149581	-761.726	0
983.025	0	3.38202	1.3289	1.25293e-07	0	0.0844217	-2.14276e-11	3.24037	0.00149617	-761.87	0
983.05	0	3.36983	1.33024	1.25022e-07	0	0.084807	-1.89054e-11	3.24449	0.00149651	-761.962	0
983.075	0	3.35768	1.33155	1.24754e-07	0	0.0851923	-1.668e-11	3.24855	0.00149684	-762.004	0
983.1	0	3.34558	1.33284	1.24488e-07	0	0.0855776	-1.47166e-11	3.25255	0.00149716	-761.997	0
983.125	0	3.33351	1.33412	1.24222e-07	0	0.0859626	-1.29842e-11	3.25648	0.00149748	-761.942	0
983.15	0	3.32144	1.33536	1.23956e-07	0	0.0863474	-1.14558e-11	3.26034	0.00149781	-761.841	0
983.175	0	3.30938	1.33659	1.23689e-07	0	0.0867319	-1.01073e-11	3.26414	0.00149812	-761.695	0
983.2	0	3.29732	1.33778	1.23419e-07	0	0.0871159	-8.91753e-12	3.26787	0.00149844	-761.504	0
983.225	0	3.28523	1.33894	1.23148e-07	0	0.0874994	-7.86779e-12	3.27153	0.00149875	-761.271	0
983.25	0	3.27312	1.34006	1.22873e-07	0	0.0878822	-6.94162e-12	3.27511	0.00149904	-760.995	0
983.275	0	3.26097	1.34114	1.22596e-07	0	0.0882644	-6.12447e-12	3.27862	0.00149933	-761.052	0
983.3	0	3.24906	1.34219	1.22317e-07	0	0.0886462	-5.40351e-12	3.28204	0.0014997	-761.061	0
983.325	0	3.23727	1.34321	1.22036e-07	0	0.0890279	-4.76741e-12	3.28542	0.00150022	-761.022	0
983.35	0	3.22555	1.34421	1.21754e-07	0	0.08941	-4.20619e-12	3.28877	0.00150082	-760.936	0
983.375	0	3.21387	1.34518	1.2147e-07	0	0.0897924	-3.71103e-12	3.29209	0.00150148	-760.806	0
983.4	0	3.2022	1.34613	1.21183e-07	0	0.090175	-3.27416e-12	3.29538	0.00150217	-761.064	0
983.425	0	3.19057	1.34706	1.20894e-07	0	0.0905579	-2.88871e-12	3.29869	0.00150288	-761.271	0
983.45	0	3.17894	1.34797	1.20602e-07	0	0.0909415	-2.54864e-12	3.30207	0.0015036	-761.427	0
983.475	0	3.16731	1.34888	1.20307e-07	0	0.091326	-2.2486e-12	3.3055	0.00150433	-761.533	0
983.5	0	3.15567	1.34978	1.2001e-07	0	0.0917117	-1.98388e-12	3.30898	0.00150508	-761.591	0
983.525	0	3.14402	1.35067	1.19709e-07	0	0.0920986	-1.75032e-12	3.31249	0.00150582	-761.602	0
983.55	0	3.13235	1.35154	1.19405e-07	0	0.0924866	-1.54425e-12	3.31602	0.00150656	-761.567	0
983.575	0	3.12066	1.3524	1.19098e-07	0	0.0928756	-1.36244e-12	3.31955	0.0015073	-761.486	0
983.6	0	3.10895	1.35324	1.18787e-07	0	0.0932656	-1.20204e-12	3.32308	0.00150803	-761.361	0
983.625	0	3.0972	1.35405	1.18473e-07	0	0.0936565	-1.06052e-12	3.32659	0.00150875	-761.192	0
983.65	0	3.08542	1.35484	1.18156e-07	0	0.0940481	-9.35658e-13	3.33007	0.00150945	-760.981	0
983.675	0	3.0736	1.3556	1.17835e-07	0	0.0944404	-8.25496e-13	3.33352	0.00151013	-760.728	0
983.7	0	3.06174	1.35633	1.17511e-07	0	0.0948332	-7.28304e-13	3.33692	0.00151079	-760.434	0
983.725	0	3.04984	1.35702	1.17183e-07	0	0.0952264	-6.42554e-13	3.34027	0.00151142	-760.1	0
983.75	0	3.0379	1.35768	1.16851e-07	0	0.0956199	-5.669e-13	3.34356	0.00151202	-760.132	0
983.775	0	3.02611	1.35831	1.16521e-07	0	0.0960141	-5.00152e-13	3.34681	0.001513	-760.116	0
983.8	0	3.01441	1.35894	1.16189e-07	0	0.0964098	-4.41262e-13	3.35009	0.00151405	-760.055	0
983.825	0	3.00275	1.35956	1.15855e-07	0	0.0968068	-3.89305e-13	3.35337	0.00151517	-759.949	0
983.85	0	2.99112	1.36016	1.15518e-07	0	0.0972048	-3.43465e-13	3.35666	0.00151631	-759.799	0
983.875	0	2.97949	1.36074	1.15179e-07	0	0.0976036	-3.03022e-13	3.35994	0.00151745	-759.605	0
983.9	0	2.96785	1.3613	1.14838e-07	0	0.0980029	-2.6734e-13	3.36319	0.00151859	-759.37	0
983.925	0	2.9562	1.36183	1.14495e-07	0	0.0984027	-2.3586e-13	3.36641	0.00151971	-759.093	0
983.95	0	2.94452	1.36233	1.14148e-07	0	0.0988029	-2.08086e-13	3.36958	0.00152081	-758.776	0
983.975	0	2.93282	1.36281	1.13799e-07	0	0.0992032	-1.83583e-13	3.37271	0.00152188	-758.42	0
984	0	2.92109	1.36324	1.13447e-07	0	0.0996035	-1.61964e-13	3.37578	0.00152291	-758.025	0
984.025	0	2.90931	1.36365	1.13092e-07	0	0.100004	-1.42892e-13	3.37878	0.00152391	-757.592	0
984.05	0	2.8975	1.36401	1.12735e-07	0	0.100404	-1.26065e-13	3.38171	0.00152486	-757.122	0
984.075	0	2.88565	1.36434	1.12375e-07	0	0.100804	-1.11219e-13	3.38456	0.00152577	-756.615	0
984.1	0	2.87375	1.36462	1.12011e-07	0	0.101203	-9.81216e-14	3.38733	0.00152664	-756.073	0
984.125	0	2.86181	1.36487	1.11645e-07	0	0.101602	-8.65664e-14	3.39002	0.00152746	-755.496	0
984.15	0	2.84983	1.36507	1.11276e-07	0	0.102	-7.63719e-14	3.3926	0.00152823	-754.886	0
984.175	0	2.83779	1.36523	1.10904e-07	0	0.102397	-6.73779e-14	3.39509	0.00152894	-754.241	0
984.2	0	2.82571	1.36534	1.10529e-07	0	0.102794	-5.9443e-14	3.39748	0.00152961	-753.565	0
984.225	0	2.81358	1.3654	1.10152e-07	0	0.103189	-5.24426e-14	3.39977	0.00153022	-752.856	0
984.25	0	2.80141	1.36542	1.09772e-07	0	0.103583	-4.62665e-14	3.40195	0.00153078	-752.116	0
984.275	0	2.78919	1.36539	1.09389e-07	0	0.103977	-4.08177e-14	3.40401	0.00153129	-751.345	0
984.3	0	2.77692	1.36531	1.09003e-07	0	0.104368	-3.60106e-14	3.40597	0.00153174	-750.544	0
984.325	0	2.76461	1.36518	1.08615e-07	0	0.104759	-3.17696e-14	3.4078	0.00153213	-750.127	0
984.35	0	2.7523	1.36501	1.08224e-07	0	0.10515	-2.8028e-14	3.40956	0.00153247	-750.048	0
984.375	0	2.7401	1.36481	1.07833e-07	0	0.105544	-2.47269e-14	3.41128	0.00153277	-749.925	0
984.4	0	2.72798	1.36458	1.07444e-07	0	0.10594	-2.18145e-14	3.41296	0.00153308	-749.757	0
984.425	0	2.71593	1.36432	1.07055e-07	0	0.106339	-1.9245e-14	3.41463	0.00153342	-749.547	0
984.45	0	2.70393	1.36405	1.06666e-07	0	0.106738	-1.69782e-14	3.41628	0.00153376	-749.296	0
984.475	0	2.69197	1.36376	1.06277e-07	0	0.107139	-1.49783e-14	3.41792	0.00153411	-749.003	0
984.5	0	2.68003	1.36345	1.05887e-07	0	0.10754	-1.32139e-14	3.41953	0.00153446	-748.671	0
984.525	0	2.66811	1.36312	1.05497e-07	0	0.107941	-1.16573e-14	3.42112	0.0015348	-748.3	0
984.55	0	2.65621	1.36276	1.05105e-07	0	0.108342	-1.02841e-14	3.42267	0.00153513	-747.891	0
984.575	0	2.64431	1.36239	1.04713e-07	0	0.108744	-9.07263e-15	3.42419	0.00153543	-747.444	0
984.6	0	2.63241	1.36199	1.04319e-07	0	0.109145	-8.00385e-15	3.42565	0.00153572	-746.961	0
984.625	0	2.6205	1.36156	1.03925e-07	0	0.109545	-7.06096e-15	3.42707	0.00153597	-746.442	0
984.65	0	2.60859	1.3611	1.03529e-07	0	0.109945	-6.22914e-15	3.42842	0.0015362	-745.889	0
984.675	0	2.59668	1.36062	1.03132e-07	0	0.110344	-5.4953e-15	3.42972	0.00153639	-745.301	0
984.7	0	2.58475	1.36011	1.02733e-07	0	0.110742	-4.84791e-15	3.43094	0.00153654	-744.679	0
984.725	0	2.57281	1.35956	1.02334e-07	0	0.11114	-4.27678e-15	3.43209	0.00153666	-744.025	0
984.75	0	2.56085	1.35898	1.01933e-07	0	0.111536	-3.77293e-15	3.43316	0.00153674	-743.339	0
984.775	0	2.54888	1.35837	1.01531e-07	0	0.111931	-3.32843e-15	3.43415	0.00153678	-742.621	0
984.8	0	2.53689	1.35772	1.01127e-07	0	0.112324	-2.9363e-15	3.43505	0.00153678	-741.872	0
984.825	0	2.52488	1.35703	1.00723e-07	0	0.112717	-2.59037e-15	3.43586	0.00153673	-741.094	0
984.85	0	2.51286	1.35631	1.00317e-07	0	0.113107	-2.28518e-15	3.43657	0.00153663	-740.286	0
984.875	0	2.50081	1.35555	9.99093e-08	0	0.113496	-2.01596e-15	3.43719	0.00153649	-739.449	0
984.9	0	2.48875	1.35475	9.95007e-08	0	0.113884	-1.77844e-15	3.43771	0.0015363	-738.584	0
984.925	0	2.47667	1.35391	9.90909e-08	0	0.114269	-1.56892e-15	3.43813	0.00153607	-737.692	0
984.95	0	2.46457	1.35304	9.86798e-08	0	0.114653	-1.38407e-15	3.43845	0.00153578	-736.773	0
984.975	0	2.45245	1.35212	9.82675e-08	0	0.115035	-1.221e-15	3.43865	0.00153545	-735.827	0
985	0	2.44032	1.35116	9.78541e-08	0	0.115415	-1.07715e-15	3.43875	0.00153507	-735.237	0
985.025	0	2.42825	1.35017	9.74451e-08	0	0.115792	-9.50239e-16	3.43874	0.00153463	-734.61	0
985.05	0	2.41622	1.34916	9.70391e-08	0	0.116168	-8.38283e-16	3.43863	0.00153415	-733.947	0
985.075	0	2.40421	1.34813	9.66352e-08	0	0.116541	-7.39517e-16	3.43842	0.00153361	-733.249	0
985.1	0	2.39223	1.34708	9.62331e-08	0	0.116911	-6.52388e-16	3.4381	0.00153303	-732.519	0
985.125	0	2.38025	1.34601	9.58322e-08	0	0.11728	-5.75524e-16	3.4377	0.0015324	-731.756	0
985.15	0	2.36829	1.34493	9.54322e-08	0	0.117646	-5.07715e-16	3.4372	0.00153172	-730.962	0
985.175	0	2.35634	1.34382	9.50328e-08	0	0.118009	-4.47896e-16	3.4366	0.00153099	-730.138	0
985.2	0	2.34439	1.34269	9.46338e-08	0	0.11837	-3.95124e-16	3.43591	0.00153022	-729.285	0
985.225	0	2.33244	1.34153	9.4235e-08	0	0.118728	-3.4857e-16	3.43513	0.0015294	-728.403	0
985.25	0	2.3205	1.34035	9.38363e-08	0	0.119083	-3.07501e-16	3.43424	0.00152854	-727.493	0
985.275	0	2.30855	1.33914	9.34376e-08	0	0.119436	-2.71271e-16	3.43326	0.00152762	-726.555	0
