t	axoaxoniccell	bistratifiedcell	cckcell	ivycell	ngfcell	olmcell	pyramidalcell	pvbasketcell	scacell	ca3cell	eccell
901.725	0	0.0022099	0.694366	0.0269433	0	0.0711885	-4.52602e-38	4.76732e-18	0.000736217	-356.099	-0.905679
901.75	0	0.00219223	0.691613	0.0268078	0	0.0711997	-4.09287e-38	4.51695e-18	0.000733536	-355.87	-0.902978
901.775	0	0.0021747	0.68887	0.0266728	0	0.0712107	-3.70116e-38	4.27972e-18	0.000730862	-355.623	-0.900268
901.8	0	0.00215731	0.776032	0.0265384	0	0.0712215	-3.34694e-38	4.05495e-18	0.000728194	-355.358	-0.89755
901.825	0	0.00214002	0.85739	0.0264035	0	0.0712323	-3.02662e-38	3.8411e-18	0.000725505	-355.081	-0.894825
901.85	0	0.00212276	0.933391	0.0262669	0	0.0712428	-2.73695e-38	3.63775e-18	0.000722734	-354.799	-0.892093
901.875	0	0.0021055	1.00436	0.0261285	0	0.0712533	-2.47501e-38	3.44476e-18	0.000719852	-354.515	-0.889356
901.9	0	0.00208823	1.0706	0.0259885	0	0.0712636	-2.23814e-38	3.26167e-18	0.000716863	-354.23	-0.886613
901.925	0	0.00207096	1.13238	0.0258472	0	0.0712737	-2.02394e-38	3.08806e-18	0.000713784	-353.944	-0.883868
901.95	0	0.00205369	1.18995	0.0257046	0	0.0712837	-1.83024e-38	2.92347e-18	0.000710631	-353.85	-0.881122
901.975	0	0.00203645	1.24358	0.0255613	0	0.0712935	-1.65507e-38	2.76749e-18	0.000707417	-353.748	-0.878375
902	0	0.00201924	1.29348	0.0254173	0	0.0713031	-1.49668e-38	2.61969e-18	0.000704154	-353.641	-0.87563
902.025	0	0.00200207	1.33988	0.0252727	0	0.0713125	-1.35344e-38	2.47968e-18	0.000700854	-353.525	-0.872888
902.05	0	0.00198496	1.38299	0.0251277	0	0.0713216	-1.22391e-38	2.34705e-18	0.000697524	-353.402	-0.878521
902.075	0	0.0019679	1.42299	0.0249824	0	0.0713307	-1.10676e-38	2.22145e-18	0.000694171	-353.27	-0.884011
902.1	0	0.00195091	1.54106	0.0248369	0	0.0713397	-1.00081e-38	2.1025e-18	0.000690803	-353.129	-0.88936
902.125	0	0.00193397	1.65056	0.02469	0	0.0713486	-9.05004e-39	1.98929e-18	0.000687409	-352.985	-0.894571
902.15	0	0.00191701	1.75224	0.0245406	0	0.0713574	-8.18362e-39	1.88174e-18	0.000683959	-352.842	-0.899646
902.175	0	0.00190003	1.84665	0.0243891	0	0.071366	-7.40014e-39	1.77977e-18	0.000680435	-352.704	-0.90459
902.2	0	0.00188302	1.93423	0.0242356	0	0.0713744	-6.69165e-39	1.68314e-18	0.000676842	-352.57	-0.909405
902.225	0	0.00186599	2.0154	0.0240806	0	0.0713826	-6.05099e-39	1.59161e-18	0.000673188	-352.438	-0.914097
902.25	0	0.00184895	2.09057	0.0239244	0	0.0713904	-5.47167e-39	1.50495e-18	0.000669486	-352.309	-0.918669
902.275	0	0.00183193	2.16009	0.0237671	0	0.0713978	-4.94781e-39	1.42291e-18	0.000665746	-352.181	-0.923124
902.3	0	0.00181493	2.22431	0.023609	0	0.0714047	-4.47412e-39	1.34527e-18	0.000661977	-352.053	-0.927466
902.325	0	0.00179796	2.28355	0.0234503	0	0.0714111	-4.04578e-39	1.2718e-18	0.000658187	-351.925	-0.931698
902.35	0	0.00178104	2.33813	0.0232913	0	0.0714168	-3.65846e-39	1.20231e-18	0.000654382	-351.956	-0.935824
902.375	0	0.00176419	2.38833	0.0231321	0	0.0714217	-3.30823e-39	0	0.000650574	-351.98	-0.939845
902.4	0	0.0017474	2.43443	0.0229728	0	0.0714259	-2.99153e-39	0.530574	0.000646772	-351.998	-0.943764
902.425	0	0.00173067	2.47556	0.0228122	0	0.0714291	-2.70517e-39	0.962017	0.000642977	-352.014	-0.947582
902.45	0	0.00171393	2.5125	0.0226487	0	0.0714313	-2.44623e-39	1.3089	0.000639182	-352.038	-0.951304
902.475	0	0.00169717	2.54573	0.0224828	0	0.0714325	-2.21208e-39	1.58376	0.000635374	-352.068	-0.964954
902.5	0	0.00168041	2.65512	0.0223152	0	0.0714325	-2.00037e-39	1.79758	0.000631547	-352.103	-0.978342
902.525	0	0.00166363	2.75483	0.0221454	0	0.0714314	-1.80893e-39	1.95923	0.00062769	-352.145	-0.991477
902.55	0	0.00164682	2.84604	0.021973	0	0.071429	-1.63582e-39	2.07694	0.000623778	-352.37	-1.00436
902.575	0	0.00162998	2.92949	0.0217986	0	0.0714252	-1.47929e-39	2.15788	0.00061982	-352.603	-1.01701
902.6	0	0.00161313	3.00579	0.021623	0	0.07142	-1.33775e-39	2.20812	0.00061581	-352.84	-1.02942
902.625	0	0.0015963	3.15758	0.0214467	0	0.0714132	-1.20976e-39	2.23286	0.000611758	-353.08	-1.0416
902.65	0	0.00157948	3.2958	0.021269	0	0.0714047	-1.09403e-39	2.23605	0.000607655	-353.325	-1.05355
902.675	0	0.00156264	3.42206	0.0210893	0	0.0713943	-9.89374e-40	2.22156	0.000603469	-353.582	-1.06529
902.7	0	0.00154578	3.53736	0.0209084	0	0.0713821	-8.94742e-40	2.19286	0.000599188	-353.848	-1.07681
902.725	0	0.00152891	3.64254	0.0207265	0	0.0713677	-8.09169e-40	2.15277	0.000594829	-354.123	-1.08812
902.75	0	0.00151207	3.73836	0.0205441	0	0.0713512	-7.31789e-40	2.10369	0.00059041	-354.403	-1.09922
902.775	0	0.00149527	3.82547	0.0203617	0	0.0713324	-6.61816e-40	2.04764	0.00058595	-354.686	-1.11013
902.8	0	0.00147852	3.90451	0.0201795	0	0.0713113	-5.98541e-40	1.98633	0.000581464	-354.971	-1.12085
902.825	0	0.00146186	3.97605	0.0199978	0	0.0712877	-5.41323e-40	1.9212	0.000576967	-355.254	-1.13137
902.85	0	0.00144529	4.04063	0.0198168	0	0.0712615	-4.8958e-40	1.85345	0.000572469	-355.534	-1.14171
902.875	0	0.00142884	4.09873	0.0196368	0	0.0712326	-4.4279e-40	1.78408	0.000567981	-355.808	-1.15186
902.9	0	0.0014125	4.15083	0.0194579	0	0.0712011	-4.00476e-40	1.71391	0.000563509	-356.076	-1.16184
902.925	0	0.0013963	4.19734	0.0192802	0	0.0711667	-3.62211e-40	1.64363	0.000559061	-356.336	-1.17164
902.95	0	0.00138023	4.23866	0.019104	0	0.0711295	-3.27607e-40	1.57379	0.000554642	-356.587	-1.18127
902.975	0	0.00136432	4.27517	0.0189292	0	0.0710894	-2.96314e-40	1.50486	0.000550255	-356.827	-1.19073
903	0	0.00134856	4.30719	0.0187559	0	0.0710464	-2.68013e-40	1.43718	0.000545905	-357.056	-1.20002
903.025	0	0.00133296	4.33505	0.0185842	0	0.0710004	-2.42419e-40	1.37105	0.000541595	-357.273	-1.20914
903.05	0	0.00131753	4.35905	0.0184143	0	0.0709514	-2.19272e-40	1.30668	0.000537325	-357.477	-1.2181
903.075	0	0.00130227	4.37946	0.018246	0	0.0708995	-1.98339e-40	1.24425	0.000533099	-357.668	-1.2269
903.1	0	0.00128718	4.39654	0.0180795	0	0.0708445	-1.79407e-40	1.18387	0.000528918	-357.844	-1.23554
903.125	0	0.00127226	4.41053	0.0179147	0	0.0707866	-1.62284e-40	1.12562	0.000524783	-358.184	-1.24402
903.15	0	0.00125751	4.42166	0.0177518	0	0.0707256	-1.46798e-40	1.06956	0.000520702	-358.675	-1.25234
903.175	0	0.00124296	4.43015	0.0175908	0	0.0706617	-1.32791e-40	1.01572	0.000516686	-359.143	-1.26051
903.2	0	0.0012286	4.4362	0.0174316	0	0.0705948	-1.20123e-40	0.964085	0.000512735	-359.589	-1.26853
903.225	0	0.00121442	4.43999	0.0172742	0	0.0705251	-1.08665e-40	0.914657	0.000508849	-360.012	-1.27639
903.25	0	0.00120043	4.44169	0.0171187	0	0.0704524	-9.83019e-41	0.867403	0.000505024	-360.413	-1.2841
903.275	0	0.00118662	4.44145	0.0169651	0	0.0703769	-8.89281e-41	0.822282	0.000501259	-360.792	-1.29166
903.3	0	0.00117299	4.43942	0.0168133	0	0.0702987	-8.04494e-41	0.779246	0.000497553	-361.149	-1.29907
903.325	0	0.00115954	4.52942	0.0166633	0	0.0702176	-7.27801e-41	0.738238	0.000493902	-361.483	-1.30633
903.35	0	0.00114626	4.60932	0.0165146	0	0.0701339	-6.58429e-41	0.698928	0.000490295	-361.8	-1.31345
903.375	0	0.00113312	4.68083	0.0163665	0	0.0700475	-5.95678e-41	0.661447	0.000486708	-362.104	-1.32042
903.4	0	0.00112009	4.74481	0.0162189	0	0.0699585	-5.38915e-41	0.625768	0.000483123	-362.398	-1.32725
903.425	0	0.00110718	4.8019	0.0160719	0	0.069867	-4.87569e-41	0.591847	0.000479542	-362.681	-1.33394
903.45	0	0.00109439	4.85262	0.0159257	0	0.0697729	-4.41121e-41	0.559627	0.000475968	-362.953	-1.34049
903.475	0	0.00108172	4.99467	0.0157802	0	0.0696764	-3.99103e-41	0.529046	0.000472407	-363.214	-1.34691
903.5	0	0.00106915	5.12234	0.015635	0	0.0695775	-3.61093e-41	0.499857	0.00046885	-363.468	-1.35319
903.525	0	0.00105666	5.23748	0.0154894	0	0.0694762	-3.26708e-41	0.472135	0.000465274	-363.721	-1.35935
903.55	0	0.00104423	5.34123	0.0153436	0	0.0693726	-2.95601e-41	0.914234	0.00046167	-363.972	-1.36538
903.575	0	0.00103186	5.43175	0.0151969	0	0.0692666	-2.6746e-41	1.26733	0.000458044	-364.226	-1.37129
903.6	0	0.00101952	5.51138	0.0150486	0	0.0691583	-2.42002e-41	2.00944	0.000454398	-364.489	-1.37708
903.625	0	0.00100718	5.57853	0.014898	0	0.0690477	-2.18971e-41	2.59612	0.00045073	-364.766	-1.38276
903.65	0	0.000994828	5.63583	0.0147448	0	0.0689348	-1.98134e-41	3.05263	0.000447037	-365.237	-1.38834
903.675	0	0.000982465	5.68461	0.0145898	0	0.0688195	-1.79284e-41	3.39942	0.000443316	-365.718	-1.39383
903.7	0	0.000970115	5.72591	0.0144338	0	0.0687019	-1.62229e-41	3.65447	0.000439573	-366.207	-1.39922
903.725	0	0.000957803	5.76052	0.0142777	0	0.0685818	-1.468e-41	3.83301	0.000435817	-366.697	-1.40453
903.75	0	0.000945555	5.78915	0.0141221	0	0.0684591	-1.3284e-41	3.94808	0.000432059	-367.186	-1.40975
903.775	0	0.000933392	5.81239	0.0139673	0	0.0683339	-1.2021e-41	4.01076	0.00042831	-367.668	-1.41489
903.8	0	0.000921334	5.83077	0.0138139	0	0.0682059	-1.08782e-41	4.03045	0.000424578	-368.14	-1.41995
903.825	0	0.000909399	5.84475	0.0136621	0	0.0680751	-9.84422e-42	4.01512	0.000420871	-368.599	-1.42492
903.85	0	0.000897599	5.85476	0.0135122	0	0.0679415	-8.90868e-42	3.9715	0.000417196	-369.043	-1.42982
903.875	0	0.000885945	5.86116	0.0133644	0	0.0678049	-8.06218e-42	3.90526	0.000413559	-369.47	-1.43463
903.9	0	0.000874447	5.86428	0.0132187	0	0.0676654	-7.29623e-42	3.82119	0.000409962	-369.877	-1.43935
903.925	0	0.000863111	5.86442	0.0130753	0	0.0675228	-6.60316e-42	3.72331	0.000406411	-370.263	-1.44399
903.95	0	0.000851942	5.86184	0.0129343	0	0.0673772	-5.97603e-42	3.61497	0.000402908	-370.627	-1.44854
903.975	0	0.000840944	5.85679	0.0127956	0	0.0672287	-5.40854e-42	3.49899	0.000399454	-370.967	-1.45299
904	0	0.000830119	5.84947	0.0126594	0	0.0670771	-4.89503e-42	3.37771	0.000396052	-371.284	-1.45736
904.025	0	0.000819467	5.84009	0.0125255	0	0.0669227	-4.43035e-42	3.25306	0.000392702	-372.17	-1.46163
904.05	0	0.000809006	5.82884	0.012394	0	0.0667653	-4.00984e-42	3.12665	0.0055667	-373.019	-1.4658
904.075	0	0.000798596	5.81573	0.0122636	0	0.0666051	-3.62931e-42	2.99978	0.0103787	-374.05	-1.46988
904.1	0	0.000788292	5.80069	0.0121345	0	0.0664422	-3.28494e-42	2.87345	0.0148503	-375.058	-1.47387
904.125	0	0.000778111	5.78388	0.012007	0	0.0662766	-2.9733e-42	2.74852	0.0190029	-376.041	-1.47776
904.15	0	0.000768066	5.76544	0.0118812	0	0.0661084	-2.69127e-42	2.62566	0.0228569	-376.998	-1.48155
904.175	0	0.000758163	5.74555	0.0117571	0	0.0659378	-2.43602e-42	2.50543	0.0264318	-377.927	-1.48526
904.2	0	0.000748406	5.72436	0.0116349	0	0.0657646	-2.20502e-42	2.38827	0.0297458	-378.827	-1.48887
904.225	0	0.000738799	5.70201	0.0115144	0	0.0655891	-1.99595e-42	2.27452	0.0328164	-379.88	-1.49238
904.25	0	0.000729349	5.67863	0.0113959	0	0.0654114	-1.80673e-42	2.16442	0.0356599	-380.899	-1.4958
904.275	0	0.000720055	5.65437	0.0112793	0	0.0652315	-1.63547e-42	2.05814	0.0382919	-381.883	-1.49913
904.3	0	0.000710916	5.6293	0.0111645	0	0.0650495	-1.48046e-42	1.9558	0.0407266	-382.832	-1.50236
904.325	0	0.000701933	5.60351	0.0110515	0	0.0648656	-1.34016e-42	1.85746	0.0429773	-383.746	-1.5055
904.35	0	0.000693102	5.57709	0.0109404	0	0.0646798	-1.21317e-42	1.76312	0.0450563	-384.625	-1.50854
904.375	0	0.000684424	5.55011	0.0108311	0	0.0644922	-1.09823e-42	1.67279	0.0469751	-385.469	-1.51148
904.4	0	0.000675894	5.52263	0.0107236	0	0.0643029	-9.94191e-43	1.5864	0.0487447	-386.278	-1.51433
904.425	0	0.000667512	5.49472	0.0106178	0	0.0641121	-9.00016e-43	1.5039	0.0503749	-387.052	-1.51708
904.45	0	0.000659274	5.52871	0.0105138	0	0.0639198	-8.1477e-43	1.4252	0.0518753	-387.792	-1.51974
904.475	0	0.000651168	5.5554	0.0104109	0	0.0637261	-7.37605e-43	1.3499	0.0532528	-388.502	-1.5223
904.5	0	0.000643174	5.5765	0.0103087	0	0.0635311	-6.67755e-43	1.27797	0.0545118	-389.188	-1.52476
904.525	0	0.000635279	5.59288	0.0102073	0	0.0633348	-6.04525e-43	1.20945	0.0556577	-389.851	-1.52713
904.55	0	0.000627482	5.60506	0.0101068	0	0.0631375	-5.47287e-43	1.54267	0.0566978	-390.492	-1.52941
904.575	0	0.000619772	5.61048	0.0100066	0	0.0629392	-4.95472e-43	1.80195	0.0576392	-391.114	-1.53159
904.6	0	0.000612132	5.61148	0.0099062	0	0.0627399	-4.48567e-43	1.99979	0.058488	-391.723	-1.53369
904.625	0	0.000604555	5.60882	0.00980567	0	0.0625397	-4.06106e-43	2.1458	0.0592496	-392.318	-1.5357
904.65	0	0.000597044	5.60311	0.00970542	0	0.0623386	-3.67668e-43	2.24854	0.0599293	-392.899	-1.53763
904.675	0	0.000589607	5.59476	0.0096057	0	0.0621368	-3.3287e-43	2.3152	0.0605328	-393.462	-1.53948
904.7	0	0.00058225	5.58411	0.00950675	0	0.0619343	-3.01368e-43	2.35197	0.0610658	-394.007	-1.54126
904.725	0	0.000574978	5.57145	0.00940874	0	0.061731	-2.72849e-43	2.3641	0.0615336	-394.531	-1.54296
904.75	0	0.000567798	5.602	0.00931183	0	0.0615269	-2.47031e-43	2.35609	0.0619412	-395.033	-1.54459
904.775	0	0.000560705	5.62567	0.00921547	0	0.0613222	-2.23657e-43	2.33115	0.0622921	-395.516	-1.54615
904.8	0	0.000553683	5.64383	0.00911934	0	0.0611167	-2.02496e-43	2.2926	0.0625883	-395.984	-1.54764
904.825	0	0.00054673	5.65731	0.00902375	0	0.0609106	-1.83338e-43	2.6248	0.0628323	-396.437	-1.54905
904.85	0	0.00053984	5.6637	0.00892834	0	0.0607037	-1.65994e-43	2.87305	0.0630276	-397.079	-1.5504
904.875	0	0.000533007	5.66536	0.00883273	0	0.0604962	-1.50292e-43	3.05279	0.0631811	-397.708	-1.55167
904.9	0	0.000526229	5.6632	0.00873713	0	0.060288	-1.36076e-43	3.17516	0.0632937	-398.324	-1.55289
904.925	0	0.000519508	5.65784	0.00864193	0	0.0600792	-1.23205e-43	3.2501	0.0633677	-398.925	-1.55404
904.95	0	0.000512853	5.64972	0.00854739	0	0.0598696	-1.11553e-43	3.2859	0.063406	-399.508	-1.55513
904.975	0	0.000506272	5.63922	0.00845374	0	0.0596594	-1.01003e-43	3.28965	0.0634117	-400.071	-1.55616
905	0	0.000499771	5.62663	0.00836118	0	0.0594485	-9.1452e-44	3.26733	0.0633878	-400.613	-1.55714
905.025	0	0.000493355	5.61221	0.00826983	0	0.059237	-8.28044e-44	3.22404	0.0633371	-401.131	-1.55806
905.05	0	0.000487029	5.59619	0.0081798	0	0.0590247	-7.4975e-44	3.16403	0.0632621	-401.624	-1.55893
905.075	0	0.000480796	5.57875	0.00809117	0	0.0588117	-6.78863e-44	3.09092	0.0631652	-402.091	-1.55973
905.1	0	0.000474659	5.56006	0.00800399	0	0.058598	-6.14682e-44	3.00773	0.0630485	-402.531	-1.56048
905.125	0	0.000468621	5.54026	0.00791829	0	0.0583835	-5.56572e-44	2.91699	0.062914	-402.944	-1.56117
905.15	0	0.000462681	5.51948	0.00783409	0	0.0581684	-5.03959e-44	2.82082	0.0627635	-403.328	-1.5618
905.175	0	0.00045684	5.49784	0.00775139	0	0.0579526	-4.56321e-44	2.72098	0.0625984	-403.684	-1.56236
905.2	0	0.000451099	5.47543	0.00767019	0	0.0577361	-4.13189e-44	2.97568	0.0624204	-404.215	-1.56286
905.225	0	0.00044545	5.4496	0.00759006	0	0.057519	-3.74136e-44	3.15847	0.0622304	-404.719	-1.5633
905.25	0	0.00043988	5.42222	0.0075105	0	0.0573014	-3.38776e-44	3.28341	0.0620288	-405.41	-1.56368
905.275	0	0.000434391	5.39387	0.00743175	0	0.0570832	-3.0676e-44	3.36008	0.0618155	-406.074	-1.56399
905.3	0	0.000428978	5.36493	0.00735396	0	0.0568645	-2.77771e-44	3.39709	0.0615908	-406.711	-1.56424
905.325	0	0.000423645	5.33562	0.00727724	0	0.0566454	-2.51522e-44	3.40156	0.0613559	-407.319	-1.56444
905.35	0	0.000418394	5.30609	0.00720169	0	0.0564258	-2.27756e-44	3.37957	0.061112	-408.11	-1.56457
905.375	0	0.000413227	5.27647	0.00712746	0	0.0562059	-2.06236e-44	3.33622	0.0608603	-408.867	-1.56464
905.4	0	0.000408147	5.24683	0.00705455	0	0.0559856	-1.8675e-44	3.27586	0.0606019	-409.589	-1.56466
905.425	0	0.000403153	5.21726	0.00698299	0	0.0557651	-1.69106e-44	3.2021	0.0603379	-410.277	-1.56461
905.45	0	0.000398246	5.1878	0.0069128	0	0.0555442	-1.53129e-44	3.11802	0.0600693	-410.93	-1.5645
905.475	0	0.000393426	5.20779	0.00684398	0	0.0553232	-1.38663e-44	3.02617	0.0597968	-411.547	-1.56432
905.5	0	0.000388685	5.22212	0.00677604	0	0.0551019	-1.25563e-44	2.92824	0.0595189	-412.333	-1.56408
905.525	0	0.000384014	5.23226	0.00670869	0	0.0548806	-1.13701e-44	2.82592	0.0592355	-413.089	-1.56378
905.55	0	0.000379405	5.23894	0.00664213	0	0.0546591	-1.0296e-44	2.72104	0.0589439	-413.815	-1.56341
905.575	0	0.00037486	5.24264	0.0065764	0	0.0544376	-9.32341e-45	2.61486	0.0586453	-414.512	-1.56298
905.6	0	0.000370378	5.2437	0.00651158	0	0.0542162	-8.4427e-45	2.50848	0.0583413	-415.179	-1.56248
905.625	0	0.000365961	5.24241	0.00644768	0	0.0539949	-7.64519e-45	2.40274	0.0580333	-415.817	-1.56192
905.65	0	0.00036161	5.239	0.00638473	0	0.0537737	-6.92303e-45	2.29835	0.0577223	-416.423	-1.56131
905.675	0	0.000357324	5.23368	0.00632275	0	0.0535527	-6.26909e-45	2.19585	0.0574095	-416.999	-1.56063
905.7	0	0.000353104	5.22663	0.00626173	0	0.0533319	-5.67692e-45	2.09569	0.0570955	-417.545	-1.55989
905.725	0	0.000348949	5.21802	0.00620168	0	0.0531115	-5.14069e-45	1.99818	0.0567812	-418.059	-1.55909
905.75	0	0.00034486	5.20797	0.00614259	0	0.0528914	-4.65512e-45	1.9036	0.056467	-418.543	-1.55823
905.775	0	0.000340836	5.19664	0.00608446	0	0.0526717	-4.21541e-45	1.81211	0.0561535	-418.996	-1.55731
905.8	0	0.000336875	5.18413	0.00602725	0	0.0524524	-3.81723e-45	1.72384	0.0558409	-419.624	-1.55634
905.825	0	0.000332983	5.17055	0.005971	0	0.0522336	-3.45666e-45	1.63886	0.0555331	-420.218	-1.55531
905.85	0	0.000329156	5.15602	0.00591568	0	0.0520154	-3.13015e-45	1.55722	0.0552281	-420.987	-1.55422
905.875	0	0.000325395	5.14064	0.0058613	0	0.0517977	-2.83447e-45	1.47893	0.0549257	-421.717	-1.55308
905.9	0	0.000321699	5.12449	0.00580783	0	0.0515806	-2.56672e-45	1.40395	0.054626	-422.41	-1.55188
905.925	0	0.000318066	5.10765	0.00575526	0	0.0513642	-2.32426e-45	1.33225	0.0543289	-423.066	-1.55062
905.95	0	0.000314494	5.09018	0.00570356	0	0.0511484	-2.1047e-45	1.26376	0.0540344	-423.685	-1.54931
905.975	0	0.000310981	5.07215	0.00565271	0	0.0509334	-1.90587e-45	1.19842	0.0537426	-424.268	-1.54794
906	0	0.000307527	5.05361	0.0056027	0	0.0507191	-1.72583e-45	1.13613	0.0534535	-424.815	-1.54651
906.025	0	0.000304129	5.0346	0.00555349	0	0.0505057	-1.56278e-45	1.0768	0.053167	-425.328	-1.54503
906.05	0	0.000300787	5.01519	0.00550507	0	0.050293	-1.41514e-45	1.02034	0.0528831	-425.807	-1.5435
906.075	0	0.000297498	4.9954	0.00545741	0	0.0500813	-1.28144e-45	0.96664	0.0526019	-426.252	-1.54191
906.1	0	0.000294261	4.97529	0.00541049	0	0.0498705	-1.16037e-45	0.915599	0.0523233	-426.665	-1.54026
906.125	0	0.000291076	4.95488	0.00536429	0	0.0496606	-1.05074e-45	0.86711	0.0520472	-427.243	-1.53857
906.15	0	0.000287942	4.93421	0.00531883	0	0.0494517	-9.51455e-46	0.821069	0.0517738	-428	-1.53682
906.175	0	0.000284862	4.91335	0.00527412	0	0.0492437	-8.61551e-46	0.777373	0.0515034	-428.925	-1.53502
906.2	0	0.000281834	4.94681	0.00523017	0	0.0490369	-7.8014e-46	0.735922	0.0512371	-429.806	-1.53316
906.225	0	0.000278853	4.97427	0.00518669	0	0.0488311	-7.06418e-46	0.69643	0.0509736	-430.649	-1.53126
906.25	0	0.00027591	4.99725	0.00514342	0	0.0486264	-6.3966e-46	0.65889	0.0507095	-431.459	-1.5293
906.275	0	0.000273	5.0164	0.00510043	0	0.0484228	-5.79208e-46	0.623267	0.0504433	-432.238	-1.52729
906.3	0	0.000270121	5.03214	0.00505774	0	0.0482204	-5.24467e-46	0.589485	0.0501754	-432.985	-1.52524
906.325	0	0.000267274	5.04481	0.00501538	0	0.0480191	-4.74897e-46	0.557469	0.0499064	-433.701	-1.52314
906.35	0	0.000264458	5.05467	0.00497337	0	0.047819	-4.30011e-46	0.52714	0.049637	-434.386	-1.52099
906.375	0	0.000261675	5.06198	0.00493175	0	0.0476202	-3.89365e-46	0.498419	0.0493676	-435.041	-1.5188
906.4	0	0.000258924	5.06693	0.00489052	0	0.0474226	-3.52559e-46	0.471232	0.0490987	-435.665	-1.51657
906.425	0	0.000256204	5.06972	0.0048497	0	0.0472262	-3.19231e-46	0.445502	0.0488307	-436.257	-1.51429
906.45	0	0.000253518	5.07053	0.0048093	0	0.047031	-2.89053e-46	0.421157	0.048564	-437.044	-1.51198
906.475	0	0.000250866	5.0695	0.00476934	0	0.046837	-2.61725e-46	0.398128	0.0482987	-437.795	-1.50963
906.5	0	0.000248248	5.0668	0.00472985	0	0.0466443	-2.3698e-46	0.376348	0.0480351	-438.511	-1.50723
906.525	0	0.000245664	5.06254	0.00469081	0	0.0464528	-2.14574e-46	0.355753	0.0477732	-439.402	-1.5048
906.55	0	0.000243118	5.10012	0.00465229	0	0.0462625	-1.94285e-46	0.33628	0.0475133	-440.255	-1.50234
906.575	0	0.000240605	5.13124	0.00461414	0	0.0460735	-1.75913e-46	0.317775	0.0472549	-441.071	-1.49983
906.6	0	0.000238121	5.15735	0.00457615	0	0.0458857	-1.59278e-46	0.300228	0.0469966	-441.855	-1.49729
906.625	0	0.00023566	5.17925	0.00453831	0	0.0456991	-1.44215e-46	0.283625	0.0467373	-442.609	-1.49471
906.65	0	0.000233222	5.19737	0.00450065	0	0.0455137	-1.30576e-46	0.26792	0.0464768	-443.334	-1.4921
906.675	0	0.000230807	5.21208	0.00446321	0	0.0453296	-1.18226e-46	0.253074	0.0462157	-444.03	-1.48946
906.7	0	0.000228415	5.22366	0.00442601	0	0.0451466	-1.07044e-46	0.239042	0.0459543	-444.696	-1.48679
906.725	0	0.000226047	5.23239	0.00438908	0	0.0449649	-9.69193e-47	0.225783	0.0456933	-445.547	-1.48408
906.75	0	0.000223704	5.23851	0.00435251	0	0.0447844	-8.77516e-47	0.213257	0.0454333	-446.364	-1.48135
906.775	0	0.000221388	5.24225	0.00431629	0	0.044605	-7.94508e-47	0.201427	0.0451753	-447.147	-1.4786
906.8	0	0.000219098	5.2438	0.00428043	0	0.0444268	-7.19348e-47	0.190254	0.0449191	-448.129	-1.47581
906.825	0	0.000216837	5.24335	0.00424498	0	0.0442497	-6.51295e-47	0.179704	0.0446649	-449.499	-1.473
906.85	0	0.000214609	5.28491	0.00421	0	0.0440737	-5.89678e-47	0.169743	0.0444162	-450.822	-1.47016
906.875	0	0.000212408	5.31994	0.00417525	0	0.0438988	-5.33887e-47	0.160282	0.0441713	-452.1	-1.46729
906.9	0	0.000210229	5.3498	0.00414055	0	0.0437251	-4.83373e-47	0.151326	0.0439287	-453.338	-1.4644
906.925	0	0.00020807	5.37515	0.00410594	0	0.0435524	-4.37637e-47	0.142863	0.0436874	-454.538	-1.46148
906.95	0	0.00020593	5.39645	0.00407148	0	0.0433807	-3.96226e-47	0.134868	0.043447	-455.7	-1.45853
906.975	0	0.000203809	5.41406	0.0040372	0	0.0432102	-3.58733e-47	0.127319	0.0432076	-456.825	-1.45556
907	0	0.000201708	5.4283	0.00400313	0	0.0430406	-3.24786e-47	0.120192	0.0429692	-457.913	-1.45257
907.025	0	0.000199627	5.43942	0.00396932	0	0.0428722	-2.94051e-47	0.113465	0.042732	-458.963	-1.44956
907.05	0	0.000197567	5.4477	0.00393579	0	0.0427047	-2.66223e-47	0.107117	0.0424963	-460.191	-1.44653
907.075	0	0.000195529	5.45336	0.00390256	0	0.0425382	-2.41028e-47	0.101126	0.0422625	-461.376	-1.44348
907.1	0	0.000193515	5.45661	0.00386965	0	0.0423727	-2.18217e-47	0.0954739	0.0420313	-462.52	-1.44041
907.125	0	0.000191523	5.45767	0.00383709	0	0.0422082	-1.97564e-47	0.0901411	0.0418024	-463.623	-1.43732
907.15	0	0.000189555	5.4567	0.00380486	0	0.0420447	-1.78865e-47	0.0851099	0.0415758	-464.684	-1.43421
907.175	0	0.00018761	5.45389	0.003773	0	0.041882	-1.61935e-47	0.0803635	0.0413515	-465.705	-1.43109
907.2	0	0.000185688	5.44938	0.0037415	0	0.0417203	-1.46608e-47	0.0758857	0.0411295	-466.686	-1.42795
907.225	0	0.000183789	5.4433	0.00371036	0	0.0415595	-1.32731e-47	0.0716612	0.0409098	-467.627	-1.42479
907.25	0	0.000181914	5.4358	0.0036796	0	0.0413995	-1.20166e-47	0.0676758	0.0406923	-468.529	-1.42162
907.275	0	0.000180061	5.42698	0.00364922	0	0.0412405	-1.08791e-47	0.0639157	0.040477	-469.391	-1.41843
907.3	0	0.000178232	5.41696	0.0036192	0	0.0410824	-9.84928e-48	0.060368	0.0402639	-470.215	-1.41522
