t	axoaxoniccell	bistratifiedcell	cckcell	ivycell	ngfcell	olmcell	pyramidalcell	pvbasketcell	scacell	ca3cell	eccell
937.85	0	7.74038e-10	3.69035	0.000248955	0	0.00323628	-0.000173226	0.00649323	0.0213439	-419.746	-1.29368
937.875	0	7.67411e-10	3.67483	0.000247286	0	0.00322715	-0.000156775	0.00614941	0.0212675	-420.083	-1.29014
937.9	0	7.60854e-10	3.65945	0.000245632	0	0.00321814	-0.000141886	0.00582393	0.0211914	-420.39	-1.28659
937.925	0	7.54365e-10	3.64419	0.000243994	0	0.00320925	-0.00012841	0.00551578	0.0211156	-420.667	-1.28302
937.95	0	7.47943e-10	3.62905	0.000242369	0	0.00320048	-0.000116212	0.00522403	0.0210401	-420.915	-1.27945
937.975	0	7.41587e-10	3.61402	0.00024076	0	0.00319181	-0.000105173	0.00494781	0.0209649	-421.135	-1.27586
938	0	7.35296e-10	3.59911	0.000239164	0	0.00318327	-9.51816e-05	0.00468627	0.02089	-421.326	-1.27227
938.025	0	7.29068e-10	3.58431	0.000237581	0	0.00317483	-8.61387e-05	0.00443863	0.0208153	-421.708	-1.26866
938.05	0	7.22908e-10	3.56962	0.000236016	0	0.00316651	-7.79545e-05	0.00420414	0.020741	-422.056	-1.26504
938.075	0	7.16814e-10	3.55505	0.000234466	0	0.0031583	-7.05474e-05	0.00398209	0.0206674	-422.373	-1.26141
938.1	0	7.10785e-10	3.54059	0.000232932	0	0.00315019	-6.38436e-05	0.00377183	0.0205944	-422.659	-1.25777
938.125	0	7.04819e-10	3.52625	0.000231412	0	0.00314219	-5.77766e-05	0.00357273	0.0205219	-422.914	-1.25413
938.15	0	6.98913e-10	3.51201	0.000229906	0	0.0031343	-5.22857e-05	0.00338419	0.0204498	-423.14	-1.25047
938.175	0	6.93068e-10	3.49789	0.000228413	0	0.00312651	-4.73164e-05	0.00320564	0.0203781	-423.546	-1.2468
938.2	0	6.87284e-10	3.48387	0.000226935	0	0.00311882	-4.28191e-05	0.00303655	0.0203079	-423.919	-1.24312
938.225	0	6.81558e-10	3.46994	0.000225471	0	0.00311123	-3.8749e-05	0.00287642	0.0202387	-424.26	-1.23944
938.25	0	6.75891e-10	3.45612	0.000224022	0	0.00310374	-3.50656e-05	0.00272477	0.0201702	-424.568	-1.23574
938.275	0	6.70281e-10	3.44239	0.000222587	0	0.00309636	-3.17321e-05	0.00258114	0.0201022	-424.846	-1.23203
938.3	0	6.64727e-10	3.42876	0.000221165	0	0.00308906	-2.87154e-05	0.00244511	0.0200348	-425.093	-1.22831
938.325	0	6.59228e-10	3.41522	0.000219756	0	0.00308187	-2.59853e-05	0.00231628	0.0199677	-425.31	-1.22459
938.35	0	6.53783e-10	3.40176	0.000218359	0	0.00307476	-2.35147e-05	0.00219426	0.019901	-425.498	-1.22085
938.375	0	6.48391e-10	3.3884	0.000216974	0	0.00306775	-2.12788e-05	0.00207869	0.0198346	-425.657	-1.21711
938.4	0	6.4305e-10	3.37512	0.000215601	0	0.00306083	-1.92554e-05	0.00196923	0.0197685	-425.788	-1.21337
938.425	0	6.3776e-10	3.36193	0.000214239	0	0.003054	-1.74244e-05	0.00186555	0.0197026	-425.892	-1.20961
938.45	0	6.3252e-10	3.34882	0.000212888	0	0.00304726	-1.57673e-05	0.00176734	0.0196369	-426.188	-1.20586
938.475	0	6.27333e-10	3.33578	0.00021155	0	0.00304061	-1.42678e-05	0.00167432	0.0195714	-426.452	-1.20209
938.5	0	6.22199e-10	3.32284	0.000210226	0	0.00303404	-1.29108e-05	0.00158621	0.0195062	-426.684	-1.19832
938.525	0	6.17116e-10	3.30998	0.000208914	0	0.00302756	-1.16829e-05	0.00150274	0.0194413	-426.887	-1.19455
938.55	0	6.12083e-10	3.29722	0.000207614	0	0.00302116	-1.05716e-05	0.00142369	0.0193767	-427.059	-1.19077
938.575	0	6.07098e-10	3.28455	0.000206324	0	0.00301484	-9.56603e-06	0.00134881	0.0193124	-427.203	-1.18699
938.6	0	6.0216e-10	3.27195	0.000205046	0	0.00300861	-8.65606e-06	0.00127787	0.0192483	-427.319	-1.1832
938.625	0	5.97268e-10	3.25944	0.000203777	0	0.00300245	-7.83261e-06	0.00121068	0.0191843	-427.407	-1.17941
938.65	0	5.92422e-10	3.247	0.000202518	0	0.00299637	-7.08746e-06	0.00114703	0.0191206	-427.469	-1.17562
938.675	0	5.8762e-10	3.23463	0.000201269	0	0.00299037	-6.41317e-06	0.00108674	0.0190571	-427.503	-1.17182
938.7	0	5.82862e-10	3.22234	0.000200029	0	0.00298445	-5.803e-06	0.00102962	0.0189936	-427.513	-1.16802
938.725	0	5.78146e-10	3.21011	0.000198799	0	0.0029786	-5.25086e-06	0.000975513	0.0189303	-427.496	-1.16422
938.75	0	5.73471e-10	3.19794	0.000197577	0	0.00297283	-4.75124e-06	0.000924253	0.018867	-427.455	-1.16042
938.775	0	5.68838e-10	3.18583	0.000196363	0	0.00296713	-4.29913e-06	0.000875692	0.0188038	-427.39	-1.15662
938.8	0	5.64245e-10	3.17379	0.000195158	0	0.0029615	-3.89003e-06	0.000829687	0.0187407	-427.301	-1.15281
938.825	0	5.59692e-10	3.16179	0.000193961	0	0.00295594	-3.51985e-06	0.000786103	0.0186776	-427.189	-1.14901
938.85	0	5.55178e-10	3.14986	0.000192772	0	0.00295046	-3.18487e-06	0.000744811	0.0186146	-427.054	-1.14521
938.875	0	5.50703e-10	3.13797	0.00019159	0	0.00294504	-2.88177e-06	0.000705691	0.0185516	-426.896	-1.1414
938.9	0	5.46265e-10	3.12614	0.000190416	0	0.00293969	-2.6075e-06	0.000668627	0.0184885	-426.717	-1.1376
938.925	0	5.41864e-10	3.11435	0.00018925	0	0.00293441	-2.35932e-06	0.000633513	0.0184255	-426.517	-1.13379
938.95	0	5.37501e-10	3.10261	0.000188091	0	0.00292919	-2.13476e-06	0.000600243	0.0183625	-426.731	-1.12999
938.975	0	5.33185e-10	3.09094	0.000186946	0	0.00292404	-1.93156e-06	0.000568723	0.0183004	-426.914	-1.12619
939	0	5.28914e-10	3.07934	0.000185813	0	0.00291895	-1.7477e-06	0.000538859	0.0182389	-427.066	-1.12239
939.025	0	5.24684e-10	3.06783	0.00018469	0	0.00291392	-1.58133e-06	0.000510567	0.0181777	-427.189	-1.11859
939.05	0	5.20495e-10	3.0564	0.000183579	0	0.00290895	-1.43079e-06	0.000483762	0.0181168	-427.283	-1.11478
939.075	0	5.16344e-10	3.04505	0.000182476	0	0.00290405	-1.29458e-06	0.000458367	0.018056	-427.349	-1.11098
939.1	0	5.12232e-10	3.03378	0.000181383	0	0.0028992	-1.17133e-06	0.000434308	0.0179955	-427.388	-1.10718
939.125	0	5.08156e-10	3.02256	0.000180298	0	0.00289442	-1.05982e-06	0.000411513	0.017935	-427.401	-1.10338
939.15	0	5.04116e-10	3.01142	0.000179222	0	0.00288969	-9.58912e-07	0.000389917	0.0178746	-427.387	-1.09959
939.175	0	5.00112e-10	3.00033	0.000178154	0	0.00288502	-8.67612e-07	0.000369456	0.0178143	-427.349	-1.09579
939.2	0	4.96142e-10	2.9893	0.000177093	0	0.0028804	-7.85002e-07	0.00035007	0.017754	-427.285	-1.092
939.225	0	4.92205e-10	2.97832	0.00017604	0	0.00287584	-7.10255e-07	0.000331702	0.0176938	-427.197	-1.0882
939.25	0	4.88302e-10	2.96739	0.000174994	0	0.00287133	-6.42623e-07	0.000314299	0.0176336	-427.085	-1.08442
939.275	0	4.84431e-10	2.9565	0.000173954	0	0.00286688	-5.81429e-07	0.00029781	0.0175734	-426.951	-1.08063
939.3	0	4.80592e-10	2.94567	0.000172921	0	0.00286248	-5.26061e-07	0.000282187	0.0175132	-426.793	-1.07685
939.325	0	4.76784e-10	2.93487	0.000171895	0	0.00285814	-4.75963e-07	0.000267384	0.017453	-426.613	-1.07307
939.35	0	4.73008e-10	2.92412	0.000170875	0	0.00285384	-4.30635e-07	0.000253358	0.0173927	-426.412	-1.0693
939.375	0	4.69261e-10	2.9134	0.00016986	0	0.0028496	-3.89623e-07	0.000240068	0.0173325	-426.39	-1.06553
939.4	0	4.65548e-10	2.90273	0.000168854	0	0.0028454	-3.52515e-07	0.000227476	0.0172732	-426.342	-1.06176
939.425	0	4.61868e-10	2.89209	0.000167853	0	0.00284126	-3.1894e-07	0.000215544	0.0172143	-426.269	-1.05799
939.45	0	4.58219e-10	2.88149	0.000166858	0	0.00283717	-2.88562e-07	0.000204239	0.0171557	-426.172	-1.05423
939.475	0	4.546e-10	2.87093	0.000165869	0	0.00283313	-2.61077e-07	0.000193528	0.0170974	-426.052	-1.05047
939.5	0	4.51012e-10	2.8604	0.000164886	0	0.00282915	-2.36209e-07	0.000183378	0.0170392	-425.908	-1.04672
939.525	0	4.47453e-10	2.84992	0.000163909	0	0.00282521	-2.13709e-07	0.000173761	0.0169812	-425.741	-1.04296
939.55	0	4.43922e-10	2.83947	0.000162937	0	0.00282131	-1.93352e-07	0.000164649	0.0169233	-425.552	-1.03922
939.575	0	4.40421e-10	2.82905	0.00016197	0	0.00281747	-1.74933e-07	0.000156015	0.0168654	-425.342	-1.03547
939.6	0	4.36947e-10	2.81867	0.000161009	0	0.00281367	-1.58269e-07	0.000147834	0.0168076	-425.11	-1.03174
939.625	0	4.335e-10	2.80832	0.000160053	0	0.00280991	-1.43191e-07	0.000140082	0.0167498	-424.858	-1.028
939.65	0	4.30081e-10	2.798	0.000159102	0	0.0028062	-1.2955e-07	0.000132737	0.0166921	-424.586	-1.02428
939.675	0	4.26688e-10	2.78772	0.000158156	0	0.00280253	-1.17207e-07	0.000125776	0.0166344	-424.293	-1.02056
939.7	0	4.23321e-10	2.77746	0.000157215	0	0.00279891	-1.06041e-07	0.000119181	0.0165767	-423.982	-1.01684
939.725	0	4.19981e-10	2.76724	0.000156279	0	0.00279532	-9.59376e-08	0.000112931	0.016519	-423.854	-1.01313
939.75	0	4.16667e-10	2.75704	0.000155349	0	0.00279178	-8.67968e-08	0.00010701	0.0164616	-423.701	-1.00943
939.775	0	4.13379e-10	2.74687	0.000154423	0	0.00278828	-7.85268e-08	0.000101398	0.0164045	-423.741	-1.00573
939.8	0	4.1012e-10	2.73673	0.000153506	0	0.00278481	-7.10445e-08	9.60809e-05	0.0163478	-423.751	-1.00204
939.825	0	4.0689e-10	2.72663	0.000152597	0	0.00278139	-6.4275e-08	9.10425e-05	0.0162914	-423.735	-0.998358
939.85	0	4.03688e-10	2.71657	0.000151694	0	0.002778	-5.81504e-08	8.62684e-05	0.0162353	-423.693	-0.994677
939.875	0	4.00513e-10	2.70656	0.000150798	0	0.00277465	-5.26092e-08	8.17448e-05	0.0161795	-423.625	-0.991002
939.9	0	3.97364e-10	2.69659	0.000149909	0	0.00277133	-4.7596e-08	7.74585e-05	0.0161239	-423.532	-0.987332
939.925	0	3.94242e-10	2.68667	0.000149025	0	0.00276806	-4.30603e-08	7.33971e-05	0.0160685	-423.414	-0.983668
939.95	0	3.91145e-10	2.67679	0.000148148	0	0.00276481	-3.89568e-08	6.95487e-05	0.0160132	-423.498	-0.98001
939.975	0	3.88079e-10	2.66696	0.000147277	0	0.0027616	-3.52443e-08	6.59022e-05	0.0159581	-423.553	-0.976358
940	0	3.85041e-10	2.65719	0.000146413	0	0.00275843	-3.18854e-08	6.24471e-05	0.0159031	-423.581	-0.972713
940.025	0	3.82029e-10	2.64748	0.000145555	0	0.00275529	-2.88466e-08	5.91735e-05	0.0158483	-423.582	-0.969074
940.05	0	3.79043e-10	2.63783	0.000144703	0	0.00275218	-2.60974e-08	5.60717e-05	0.0157936	-423.556	-0.965441
940.075	0	3.76083e-10	2.62822	0.000143857	0	0.00274911	-2.36101e-08	5.31328e-05	0.0157391	-423.505	-0.961815
940.1	0	3.73147e-10	2.61867	0.000143017	0	0.00274607	-2.13598e-08	5.03481e-05	0.0156846	-423.429	-0.958196
940.125	0	3.70234e-10	2.60916	0.000142181	0	0.00274306	-1.93239e-08	4.77095e-05	0.0156303	-423.328	-0.954584
940.15	0	3.67346e-10	2.59969	0.000141351	0	0.00274008	-1.74821e-08	4.52093e-05	0.0155761	-423.203	-0.950979
940.175	0	3.6448e-10	2.59026	0.000140525	0	0.00273713	-1.58157e-08	4.28402e-05	0.015522	-423.055	-0.947381
940.2	0	3.61638e-10	2.58086	0.000139704	0	0.00273421	-1.43082e-08	4.05954e-05	0.015468	-422.884	-0.943791
940.225	0	3.58817e-10	2.5715	0.000138888	0	0.00273133	-1.29443e-08	3.84683e-05	0.0154141	-422.69	-0.940208
940.25	0	3.56019e-10	2.56217	0.000138076	0	0.00272847	-1.17104e-08	3.64526e-05	0.0153602	-422.475	-0.936633
940.275	0	3.53242e-10	2.55287	0.000137269	0	0.00272565	-1.05941e-08	3.45426e-05	0.0153063	-422.239	-0.933065
940.3	0	3.50486e-10	2.5436	0.000136466	0	0.00272285	-9.58416e-09	3.27327e-05	0.0152525	-421.982	-0.929506
940.325	0	3.47752e-10	2.53436	0.000135667	0	0.00272008	-8.6705e-09	3.10177e-05	0.0151987	-421.935	-0.925955
940.35	0	3.45043e-10	2.52515	0.000134874	0	0.00271735	-7.84391e-09	2.93925e-05	0.015145	-421.864	-0.922412
940.375	0	3.42356e-10	2.51599	0.000134085	0	0.00271464	-7.09609e-09	2.78524e-05	0.0150912	-421.768	-0.918878
940.4	0	3.39691e-10	2.50688	0.000133302	0	0.00271196	-6.41954e-09	2.63931e-05	0.0150375	-421.648	-0.915352
940.425	0	3.37047e-10	2.4978	0.000132523	0	0.00270931	-5.80748e-09	2.50104e-05	0.0149838	-421.506	-0.911834
940.45	0	3.34424e-10	2.48876	0.000131748	0	0.00270669	-5.25375e-09	2.37001e-05	0.0149301	-421.34	-0.908326
940.475	0	3.31821e-10	2.47975	0.000130978	0	0.0027041	-4.75281e-09	2.24585e-05	0.0148764	-421.153	-0.904826
940.5	0	3.29239e-10	2.47078	0.000130212	0	0.00270154	-4.29962e-09	2.1282e-05	0.0148227	-420.945	-0.901336
940.525	0	3.26676e-10	2.46183	0.00012945	0	0.00269901	-3.88963e-09	2.01671e-05	0.0147689	-420.715	-0.897854
940.55	0	3.24132e-10	2.45291	0.000128693	0	0.00269651	-3.51873e-09	1.91106e-05	0.0147152	-420.685	-0.894381
940.575	0	3.2161e-10	2.44402	0.000127941	0	0.00269403	-3.18318e-09	1.81095e-05	0.0146615	-420.629	-0.890918
940.6	0	3.19109e-10	2.43517	0.000127194	0	0.00269159	-2.87962e-09	1.71609e-05	0.0146078	-420.548	-0.887464
940.625	0	3.16628e-10	2.42635	0.000126452	0	0.00268917	-2.605e-09	1.62619e-05	0.014554	-420.444	-0.88402
940.65	0	3.14166e-10	2.41756	0.000125714	0	0.00268679	-2.35656e-09	1.54101e-05	0.0145003	-420.316	-0.880585
940.675	0	3.11724e-10	2.40881	0.000124981	0	0.00268443	-2.1318e-09	1.46029e-05	0.0144465	-420.166	-0.877159
940.7	0	3.09301e-10	2.40009	0.000124252	0	0.00268211	-1.92848e-09	1.3838e-05	0.0143928	-419.994	-0.873742
940.725	0	3.06896e-10	2.3914	0.000123527	0	0.00267981	-1.74454e-09	1.31132e-05	0.014339	-419.8	-0.870336
940.75	0	3.04509e-10	2.38273	0.000122806	0	0.00267754	-1.57815e-09	1.24264e-05	0.0142853	-419.584	-0.866938
940.775	0	3.0214e-10	2.3741	0.0030515	0	0.0026753	-1.42762e-09	1.17755e-05	0.0142315	-419.348	-0.863551
940.8	0	2.99787e-10	2.36549	0.00594134	0	0.00267308	-1.29144e-09	1.11587e-05	0.0141771	-419.094	-0.860174
940.825	0	2.9745e-10	2.3569	0.0087926	0	0.00267089	-1.16825e-09	1.05743e-05	0.0141225	-418.821	-0.856809
940.85	0	2.9513e-10	2.34833	0.0116056	0	0.00266873	-1.05681e-09	1.00204e-05	0.0140676	-418.53	-0.853455
940.875	0	2.92825e-10	2.33978	0.0143805	0	0.00266659	-9.56001e-10	9.49545e-06	0.0140125	-418.221	-0.850112
940.9	0	2.90536e-10	2.33124	0.0171177	0	0.00266448	-8.64804e-10	8.998e-06	0.0139574	-417.894	-0.84678
940.925	0	2.88263e-10	2.32272	0.0198176	0	0.00266239	-7.82305e-10	8.52658e-06	0.0139021	-417.77	-0.84346
940.95	0	2.86009e-10	2.31421	0.0224803	0	0.00266032	-7.07675e-10	8.07983e-06	0.0138467	-417.623	-0.840151
940.975	0	2.83772e-10	2.30574	0.0251063	0	0.00265828	-6.40163e-10	7.65646e-06	0.0137912	-417.455	-0.836852
941	0	2.81553e-10	2.2973	0.0276958	0	0.00265626	-5.79091e-10	7.25527e-06	0.0137358	-417.265	-0.833565
941.025	0	2.7935e-10	2.28888	0.0302494	0	0.00265426	-5.23844e-10	6.87508e-06	0.0136803	-417.055	-0.830289
941.05	0	2.77164e-10	2.28049	0.0327671	0	0.00265228	-4.73867e-10	6.51481e-06	0.0136249	-416.825	-0.827024
941.075	0	2.74993e-10	2.27212	0.0352494	0	0.00265032	-4.28657e-10	6.1734e-06	0.0135694	-416.575	-0.82377
941.1	0	2.72838e-10	2.26377	0.0376966	0	0.00264838	-3.8776e-10	5.84986e-06	0.0135141	-416.306	-0.820526
941.125	0	2.70699e-10	2.25544	0.040109	0	0.00264646	-3.50764e-10	5.54326e-06	0.0134587	-416.018	-0.817293
941.15	0	2.68575e-10	2.24713	0.0424868	0	0.00264456	-3.17297e-10	5.25271e-06	0.0134034	-415.711	-0.814071
941.175	0	2.66467e-10	2.23883	0.0448303	0	0.00264269	-2.87023e-10	4.97738e-06	0.0133482	-415.387	-0.81086
941.2	0	2.64373e-10	2.23054	0.0471399	0	0.00264082	-2.59637e-10	4.71645e-06	0.013293	-415.044	-0.807659
941.225	0	2.62294e-10	2.22227	0.0494158	0	0.00263898	-2.34864e-10	4.46918e-06	0.0132378	-414.685	-0.80447
941.25	0	2.6023e-10	2.21401	0.0516582	0	0.00263715	-2.12454e-10	4.23485e-06	0.0131827	-414.308	-0.80129
941.275	0	2.5818e-10	2.20577	0.0538676	0	0.00263535	-1.92182e-10	4.01279e-06	0.0131277	-413.916	-0.798122
941.3	0	2.56145e-10	2.19754	0.056044	0	0.00263355	-1.73845e-10	3.80235e-06	0.0130727	-413.507	-0.794964
941.325	0	2.54124e-10	2.18932	0.0581879	0	0.00263178	-1.57256e-10	3.60293e-06	0.0130178	-413.082	-0.791817
941.35	0	2.52117e-10	2.18111	0.0602994	0	0.00263002	-1.42251e-10	3.41394e-06	0.0129629	-412.642	-0.788681
941.375	0	2.50125e-10	2.17291	0.0623788	0	0.00262827	-1.28677e-10	3.23485e-06	0.0129082	-412.381	-0.785556
941.4	0	2.48147e-10	2.16473	0.0644265	0	0.00262654	-1.16398e-10	3.06514e-06	0.012854	-412.101	-0.78244
941.425	0	2.46184e-10	2.15656	0.0664426	0	0.00262482	-1.05291e-10	2.90431e-06	0.0128003	-411.801	-0.779334
941.45	0	2.44236e-10	2.1484	0.0684274	0	0.00262312	-9.52434e-11	2.7519e-06	0.0127468	-411.483	-0.776238
941.475	0	2.42301e-10	2.14026	0.0703812	0	0.00262143	-8.61547e-11	2.60749e-06	0.0126937	-411.146	-0.773151
941.5	0	2.40381e-10	2.13213	0.0723042	0	0.00261975	-7.79331e-11	2.47063e-06	0.0126408	-410.792	-0.770073
941.525	0	2.38475e-10	2.12401	0.0741967	0	0.00261809	-7.04961e-11	2.34095e-06	0.0125882	-410.42	-0.767005
941.55	0	2.36583e-10	2.11591	0.076059	0	0.00261643	-6.37687e-11	2.21807e-06	0.0125358	-410.032	-0.763947
941.575	0	2.34704e-10	2.10782	0.0778913	0	0.00261479	-5.76833e-11	2.10162e-06	0.0124836	-409.627	-0.760899
941.6	0	2.32838e-10	2.09975	0.0796939	0	0.00261316	-5.21785e-11	1.99127e-06	0.0124315	-409.206	-0.757861
941.625	0	2.30987e-10	2.09168	0.081467	0	0.00261154	-4.7199e-11	1.88671e-06	0.0123797	-408.769	-0.754833
941.65	0	2.29148e-10	2.08364	0.083211	0	0.00260993	-4.26947e-11	1.78763e-06	0.0123281	-408.317	-0.751814
941.675	0	2.27322e-10	2.0756	0.084926	0	0.00260833	-3.86202e-11	1.69374e-06	0.0122766	-407.85	-0.748806
941.7	0	2.2551e-10	2.06758	0.0866123	0	0.00260674	-3.49345e-11	1.60477e-06	0.0122252	-407.368	-0.745808
941.725	0	2.2371e-10	2.05957	0.0882701	0	0.00260516	-3.16005e-11	1.52046e-06	0.012174	-407.08	-0.74282
941.75	0	2.21925e-10	2.05158	0.0898998	0	0.00260359	-2.85847e-11	1.44058e-06	0.012123	-406.774	-0.739842
941.775	0	2.20154e-10	2.0436	0.0915017	0	0.00260202	-2.58567e-11	1.3649e-06	0.0120721	-406.45	-0.736874
941.8	0	2.18396e-10	2.03566	0.0930761	0	0.00260047	-2.3389e-11	1.29319e-06	0.0120213	-406.109	-0.733916
941.825	0	2.16651e-10	2.02773	0.0946231	0	0.00259892	-2.11568e-11	1.22524e-06	0.0119707	-405.751	-0.730969
941.85	0	2.14919e-10	2.01982	0.0961432	0	0.00259739	-1.91377e-11	1.16087e-06	0.0119203	-405.376	-0.728031
941.875	0	2.132e-10	2.01194	0.0976365	0	0.00259586	-1.73112e-11	1.09987e-06	0.01187	-404.985	-0.725104
941.9	0	2.11494e-10	2.00407	0.0991033	0	0.00259434	-1.5659e-11	1.04207e-06	0.0118199	-404.578	-0.722187
941.925	0	2.09801e-10	1.99622	0.100544	0	0.00259283	-1.41645e-11	9.87311e-07	0.0117699	-404.155	-0.71928
941.95	0	2.0812e-10	1.98839	0.101958	0	0.00259132	-1.28126e-11	9.35423e-07	0.01172	-403.718	-0.716383
941.975	0	2.06452e-10	1.98058	0.103347	0	0.00258982	-1.15898e-11	8.86258e-07	0.0116703	-403.265	-0.713496
942	0	2.04796e-10	1.97279	0.104711	0	0.00258833	-1.04836e-11	8.39673e-07	0.0116207	-402.798	-0.71062
942.025	0	2.03152e-10	1.96501	0.106049	0	0.00258685	-9.48303e-12	7.95533e-07	0.0115713	-402.317	-0.707754
942.05	0	2.0152e-10	1.95725	0.107362	0	0.00258537	-8.57794e-12	7.53709e-07	0.011522	-401.822	-0.704897
942.075	0	1.999e-10	1.9495	0.10865	0	0.0025839	-7.75922e-12	7.1408e-07	0.0114729	-401.313	-0.702051
942.1	0	1.98292e-10	1.94177	0.109914	0	0.00258244	-7.01865e-12	6.76531e-07	0.0114238	-400.792	-0.699216
942.125	0	1.96696e-10	1.93405	0.111153	0	0.00258098	-6.34875e-12	6.40953e-07	0.0113749	-400.257	-0.69639
942.15	0	1.95111e-10	1.92635	0.112368	0	0.00257952	-5.74279e-12	6.07242e-07	0.0113261	-399.709	-0.693575
942.175	0	1.93538e-10	1.91867	0.11356	0	0.00257807	-5.19466e-12	5.753e-07	0.0112775	-399.15	-0.69077
942.2	0	1.91976e-10	1.911	0.114728	0	0.00257663	-4.69885e-12	5.45035e-07	0.0112289	-398.578	-0.687975
942.225	0	1.90426e-10	1.90334	0.115872	0	0.00257519	-4.25035e-12	5.16359e-07	0.0111805	-397.994	-0.685191
942.25	0	1.88886e-10	1.8957	0.116993	0	0.00257375	-3.84467e-12	4.89188e-07	0.0111322	-397.399	-0.682417
942.275	0	1.87358e-10	1.88807	0.118092	0	0.00257232	-3.4777e-12	4.63444e-07	0.011084	-396.793	-0.679653
942.3	0	1.85841e-10	1.88046	0.119168	0	0.00257089	-3.14576e-12	4.39051e-07	0.0110359	-396.176	-0.6769
942.325	0	1.84335e-10	1.87286	0.120221	0	0.00256947	-2.8455e-12	4.15939e-07	0.010988	-395.745	-0.674156
942.35	0	1.82841e-10	1.86527	0.121252	0	0.00256805	-2.5739e-12	3.94042e-07	0.0109406	-395.299	-0.671423
942.375	0	1.81357e-10	1.85771	0.122261	0	0.00256663	-2.32822e-12	3.73296e-07	0.0108936	-394.839	-0.668698
942.4	0	1.79885e-10	1.85016	0.123248	0	0.00256521	-2.10599e-12	3.5364e-07	0.0108469	-394.364	-0.665983
942.425	0	1.78424e-10	1.84263	0.124214	0	0.0025638	-1.90497e-12	3.35018e-07	0.0108004	-393.876	-0.663277
942.45	0	1.76973e-10	1.83511	0.125158	0	0.00256239	-1.72314e-12	3.17375e-07	0.0107541	-393.374	-0.660581
942.475	0	1.75534e-10	1.82762	0.126082	0	0.00256098	-1.55866e-12	3.00659e-07	0.010708	-392.859	-0.657894
942.5	0	1.74105e-10	1.82014	0.126984	0	0.00255957	-1.40989e-12	2.84823e-07	0.0106622	-392.332	-0.655217
942.525	0	1.72687e-10	1.81268	0.127866	0	0.00255816	-1.27531e-12	2.69819e-07	0.0106165	-391.791	-0.652549
942.55	0	1.71279e-10	1.80524	0.128728	0	0.00255676	-1.15358e-12	2.55604e-07	0.0105709	-391.239	-0.649891
942.575	0	1.69882e-10	1.79782	0.129569	0	0.00255536	-1.04346e-12	2.42136e-07	0.0105255	-390.675	-0.647243
942.6	0	1.68496e-10	1.79041	0.130391	0	0.00255396	-9.43861e-13	2.29377e-07	0.0104803	-390.286	-0.644604
942.625	0	1.6712e-10	1.78302	0.131193	0	0.00255256	-8.53766e-13	2.17288e-07	0.0104357	-389.88	-0.641975
942.65	0	1.65755e-10	1.77565	0.131975	0	0.00255116	-7.7227e-13	2.05836e-07	0.0103915	-389.459	-0.639354
942.675	0	1.64401e-10	1.76829	0.132738	0	0.00254976	-6.98553e-13	1.94986e-07	0.0103477	-389.022	-0.636742
942.7	0	1.63057e-10	1.76096	0.133482	0	0.00254836	-6.31873e-13	1.84707e-07	0.0103042	-388.57	-0.634138
942.725	0	1.61723e-10	1.75364	0.134207	0	0.00254697	-5.71557e-13	1.74968e-07	0.0102611	-388.104	-0.631543
942.75	0	1.604e-10	1.74635	0.134913	0	0.00254557	-5.16999e-13	1.65743e-07	0.0102182	-387.624	-0.628957
942.775	0	1.59087e-10	1.73907	0.135601	0	0.00254418	-4.67649e-13	1.57003e-07	0.0101755	-387.13	-0.626379
942.8	0	1.57784e-10	1.73181	0.13627	0	0.00254278	-4.23009e-13	1.48723e-07	0.0101331	-386.622	-0.623811
942.825	0	1.5649e-10	1.72457	0.136922	0	0.00254139	-3.8263e-13	1.40879e-07	0.010091	-386.102	-0.621251
942.85	0	1.55207e-10	1.71735	0.137555	0	0.00253999	-3.46106e-13	1.33448e-07	0.010049	-385.569	-0.618701
942.875	0	1.53934e-10	1.71014	0.138171	0	0.00253859	-3.13068e-13	1.26408e-07	0.0100072	-385.024	-0.616159
942.9	0	1.5267e-10	1.70296	0.13877	0	0.0025372	-2.83184e-13	1.19739e-07	0.00996559	-384.466	-0.613627
942.925	0	1.51416e-10	1.69579	0.139351	0	0.0025358	-2.56152e-13	1.13421e-07	0.00992416	-383.897	-0.611104
942.95	0	1.50171e-10	1.68865	0.139915	0	0.0025344	-2.31701e-13	1.07436e-07	0.00988288	-383.317	-0.60859
942.975	0	1.48936e-10	1.68152	0.140463	0	0.002533	-2.09584e-13	1.01766e-07	0.00984176	-382.725	-0.606085
943	0	1.4771e-10	1.67441	0.140994	0	0.0025316	-1.89578e-13	9.63944e-08	0.00980079	-382.123	-0.60359
943.025	0	1.46494e-10	1.66731	0.141508	0	0.00253019	-1.71481e-13	9.1306e-08	0.00975996	-381.51	-0.601104
943.05	0	1.45286e-10	1.66024	0.142007	0	0.00252879	-1.55112e-13	8.64857e-08	0.00971925	-380.887	-0.598627
943.075	0	1.44088e-10	1.65318	0.142489	0	0.00252738	-1.40306e-13	8.19193e-08	0.00967868	-380.254	-0.59616
943.1	0	1.42899e-10	1.64614	0.142955	0	0.00252597	-1.26913e-13	7.75936e-08	0.00963823	-379.611	-0.593702
943.125	0	1.41719e-10	1.63912	0.143406	0	0.00252456	-1.14798e-13	7.34957e-08	0.00959789	-378.958	-0.591254
