t	axoaxoniccell	bistratifiedcell	cckcell	ivycell	ngfcell	olmcell	pyramidalcell	pvbasketcell	scacell	ca3cell	eccell
728.15	0	8.84198e-16	4.13794	0.000562678	0	0.000559125	-4.62398	0.526902	0.00212525	-337.855	-1.90861
728.175	0	8.75949e-16	4.1174	0.00056013	0	0.000557985	-7.82717	0.499785	0.00211574	-338.004	-1.89967
728.2	0	8.68194e-16	4.09809	0.000557494	0	0.000557395	-9.95107	0.474188	0.00210881	-338.071	-1.88883
728.225	0	8.60672e-16	4.08046	0.000554804	0	0.000556987	-11.2629	0.450081	0.00210343	-338.096	-1.87769
728.25	0	8.5333e-16	4.06456	0.000551959	0	0.000556605	-11.9722	0.427353	0.00209894	-338.094	-1.86691
728.275	0	8.46112e-16	4.0502	0.000548975	0	0.00055617	-12.2398	0.405887	0.00209488	-338.074	-1.85675
728.3	0	8.38997e-16	4.03708	0.000545858	0	0.000555635	-12.1885	0.385567	0.00209092	-338.041	-1.84731
728.325	0	8.3197e-16	4.0249	0.000542631	0	0.000554978	-11.9118	0.366294	0.00208686	-337.997	-1.83862
728.35	0	8.25019e-16	4.01335	0.000539316	0	0.000554186	-11.4801	0.347981	0.00208255	-337.942	-1.83067
728.375	0	8.18138e-16	4.00217	0.000535931	0	0.000553257	-10.9466	0.330558	0.00207792	-337.878	-1.82344
728.4	0	8.11319e-16	3.99113	0.000532494	0	0.000552192	-10.3508	0.313966	0.0020729	-338.008	-1.81686
728.425	0	8.04561e-16	3.98004	0.00052903	0	0.000550998	-9.72231	0.298157	0.00206748	-338.125	-1.81088
728.45	0	7.97858e-16	3.96879	0.000525547	0	0.000549682	-9.08257	0.283087	0.00206167	-338.227	-1.80546
728.475	0	7.91205e-16	3.95725	0.000522052	0	0.000548255	-8.44724	0.268723	0.00205546	-338.316	-1.80052
728.5	0	7.84597e-16	3.94538	0.000518553	0	0.000546726	-7.82738	0.255031	0.00204889	-338.392	-1.79603
728.525	0	7.78029e-16	3.93312	0.000515054	0	0.000545105	-7.23062	0.241983	0.00204196	-338.454	-1.79192
728.55	0	7.71498e-16	3.92044	0.000511559	0	0.000543402	-6.66193	0.229552	0.00203472	-338.503	-1.78815
728.575	0	7.65002e-16	3.90733	0.000508072	0	0.000541626	-6.12438	0.217715	0.00202719	-338.538	-1.78467
728.6	0	7.58538e-16	3.8938	0.000504596	0	0.000539786	-5.61955	0.206445	0.0020194	-338.559	-1.78145
728.625	0	7.52106e-16	3.87985	0.000501132	0	0.00053789	-5.14795	0.195722	0.00201138	-338.567	-1.77844
728.65	0	7.45704e-16	3.86551	0.000497682	0	0.000535946	-8.63204	0.185523	0.00200315	-338.562	-1.77562
728.675	0	7.39333e-16	3.8508	0.000494247	0	0.000534237	-10.9415	0.175826	0.00199476	-338.542	-1.77121
728.7	0	7.32992e-16	3.83574	0.00049083	0	0.000533041	-12.3436	0.166611	0.00198621	-338.509	-1.76579
728.725	0	7.26684e-16	3.82037	0.000487434	0	0.000532321	-13.0676	0.157856	0.00197754	-338.462	-1.75971
728.75	0	7.20411e-16	3.80473	0.000484066	0	0.000531986	-13.2976	0.149543	0.00196879	-338.4	-1.75317
728.775	0	7.14175e-16	3.78884	0.000480732	0	0.000531929	-13.1768	0.141652	0.00195999	-338.322	-1.7463
728.8	0	7.0798e-16	3.77275	0.00047744	0	0.000532051	-12.8138	0.134164	0.00195118	-338.228	-1.73922
728.825	0	7.01828e-16	3.75651	0.000474194	0	0.000532267	-12.2899	0.127063	0.00194241	-338.117	-1.73204
728.85	0	6.95722e-16	3.74015	0.000471	0	0.000532508	-11.6653	0.12033	0.00193371	-337.989	-1.72485
728.875	0	6.89663e-16	3.72374	0.000467857	0	0.000532721	-10.9837	0.113948	0.00192512	-337.843	-1.71772
728.9	0	6.83653e-16	3.7073	0.000464766	0	0.000532867	-10.2769	0.107902	0.00191667	-337.68	-1.71069
728.925	0	6.77694e-16	3.69088	0.000461724	0	0.000532918	-9.56717	0.102175	0.00190838	-337.499	-1.70382
728.95	0	6.71786e-16	3.67451	0.000458728	0	0.000532856	-8.87029	0.0967516	0.00190025	-337.301	-1.69712
728.975	0	6.65931e-16	3.65823	0.000455776	0	0.00053267	-8.19686	0.0916164	0.00189229	-337.086	-1.69062
729	0	6.60128e-16	3.64205	0.000452863	0	0.000532353	-7.5538	0.0867548	0.00188449	-336.855	-1.68434
729.025	0	6.54378e-16	3.62599	0.000449984	0	0.000531906	-6.9453	0.0821525	0.00187685	-336.608	-1.67827
729.05	0	6.48681e-16	3.61006	0.000447136	0	0.000531329	-10.0336	0.077796	0.00186935	-336.346	-1.67243
729.075	0	6.43126e-16	3.59452	0.000445679	0	0.000531412	-12.0391	0.0736814	0.00186331	-335.985	-1.66577
729.1	0	6.37738e-16	3.57985	0.000444138	0	0.00053216	-13.2239	0.0698098	0.00185938	-335.585	-1.65756
729.125	0	6.32461e-16	3.56626	0.000442536	0	0.000533217	-13.8003	0.0661684	0.00185667	-335.161	-1.64845
729.15	0	6.27288e-16	3.55366	0.000440791	0	0.000534353	-13.9343	0.0627368	0.00185456	-334.72	-1.63897
729.175	0	6.22208e-16	3.54188	0.000438908	0	0.000535437	-13.7521	0.0594972	0.00185263	-334.266	-1.62945
729.2	0	6.17215e-16	3.53073	0.00043689	0	0.000536397	-13.3495	0.056434	0.00185059	-333.8	-1.62013
729.225	0	6.12298e-16	3.52005	0.000434752	0	0.000537196	-12.7985	0.0535338	0.00184826	-333.325	-1.61114
729.25	0	6.07449e-16	3.50969	0.000432508	0	0.000537819	-12.1528	0.0507852	0.00184555	-332.842	-1.60256
729.275	0	6.02661e-16	3.49952	0.000430176	0	0.000538257	-11.4525	0.0481783	0.00184241	-332.352	-1.59443
729.3	0	5.97926e-16	3.48946	0.000427771	0	0.000538512	-10.727	0.0457044	0.00183884	-331.855	-1.58678
729.325	0	5.93237e-16	3.47941	0.000425307	0	0.000538589	-9.99758	0.0433558	0.00183485	-331.353	-1.57959
729.35	0	5.88588e-16	3.46932	0.000422796	0	0.000538494	-9.27967	0.0411254	0.00183046	-330.845	-1.57286
729.375	0	5.83974e-16	3.45913	0.00042025	0	0.000538235	-8.58395	0.039007	0.00182571	-330.332	-1.56658
729.4	0	5.7939e-16	3.4488	0.000417677	0	0.000537821	-7.91765	0.0369949	0.00182063	-329.814	-1.56071
729.425	0	5.74834e-16	3.43832	0.000415086	0	0.000537262	-7.28536	0.0350835	0.00181526	-329.292	-1.55523
729.45	0	5.70303e-16	3.42766	0.000412481	0	0.000536567	-6.68974	0.0332679	0.00180963	-328.764	-1.55012
729.475	0	5.65793e-16	3.4168	0.000409869	0	0.000535746	-6.13197	0.0315434	0.00180378	-328.667	-1.54534
729.5	0	5.61314e-16	3.40576	0.000407259	0	0.000534806	-5.61217	0.0299056	0.00179772	-328.762	-1.54086
729.525	0	5.56868e-16	3.39457	0.000404658	0	0.000533759	-5.1297	0.0283505	0.0017915	-328.839	-1.53666
729.55	0	5.52455e-16	3.3832	0.000402067	0	0.000532611	-4.68339	0.0268741	0.00178513	-328.898	-1.53271
729.575	0	5.63906e-16	3.37168	0.000399487	0	0.000531372	-4.2717	0.0254726	0.00177864	-328.941	-1.52899
729.6	0	0.0731804	3.36	0.000396918	0	0.00053005	-3.89285	0.0241424	0.00177205	-328.967	-1.52547
729.625	0	0.139674	3.34811	0.000394312	0	0.00052865	-3.54502	0.0228794	0.00176523	-329.002	-1.52214
729.65	0	0.199998	3.33591	0.000391647	0	0.000527181	-3.22624	0.0216797	0.00175818	-329.036	-1.51899
729.675	0	0.254635	3.32335	0.000388947	0	0.000525648	-2.93448	0.02054	0.00175091	-329.066	-1.51598
729.7	0	0.304048	3.31042	0.000386221	0	0.000524055	-2.6678	0.0194575	0.00174344	-329.091	-1.51312
729.725	0	0.348663	3.29711	0.000383478	0	0.000522408	-2.42431	0.0184296	0.00173579	-329.107	-1.51037
729.75	0	0.388877	3.28343	0.000380724	0	0.000520713	-2.20221	0.0174538	0.00172799	-329.115	-1.50773
729.775	0	0.425058	3.26943	0.000377964	0	0.000518974	-1.99978	0.0165277	0.00172005	-329.112	-1.50518
729.8	0	0.457543	3.25511	0.000375203	0	0.000517195	-1.81543	0.0156491	0.00171201	-329.099	-1.50271
729.825	0	0.486645	3.24052	0.000372445	0	0.000515382	-1.64765	0.0148158	0.00170387	-329.075	-1.5003
729.85	0	0.51265	3.22569	0.000369692	0	0.000513538	-1.49502	0.0140256	0.00169566	-329.26	-1.49796
729.875	0	0.535823	3.21067	0.000366951	0	0.000511668	-1.35626	0.0132764	0.00168739	-329.428	-1.49566
729.9	0	0.556408	3.19551	0.000364222	0	0.000509774	-1.23016	0.0125664	0.00167907	-329.579	-1.4934
729.925	0	0.574627	3.18023	0.000361507	0	0.000507861	-1.1156	0.0118937	0.00167072	-329.713	-1.49118
729.95	0	0.590685	3.16485	0.000358808	0	0.000505931	-1.01156	0.0112563	0.00166234	-329.831	-1.48897
729.975	0	0.60477	3.14938	0.000356124	0	0.000503987	-0.917112	0.0106526	0.00165396	-329.932	-1.48679
730	0	0.617055	3.13385	0.000353458	0	0.000502031	-0.831387	0.0100809	0.00164557	-330.016	-1.48461
730.025	0	0.627698	3.11827	0.00035081	0	0.000500066	-0.753599	0.00953946	0.00163719	-330.083	-1.48244
730.05	0	0.636842	3.10266	0.000348179	0	0.000498095	-0.683026	0.00902681	0.00162882	-330.134	-1.48027
730.075	0	0.644621	3.08703	0.000345568	0	0.000496119	-0.619013	0.00854147	0.00162047	-330.169	-1.4781
730.1	0	0.651156	3.07139	0.000342975	0	0.00049414	-0.560957	0.00808203	0.00161213	-330.186	-1.47592
730.125	0	0.656558	3.05577	0.000340402	0	0.00049216	-0.508312	0.00764713	0.00160383	-330.188	-1.47374
730.15	0	0.660929	3.04016	0.000337848	0	0.000490181	-0.460581	0.00723551	0.00159555	-330.174	-1.47153
730.175	0	0.664362	3.02457	0.000335313	0	0.000488204	-0.417309	0.00684594	0.00158731	-330.143	-1.46931
730.2	0	0.666942	3.00903	0.000332799	0	0.00048623	-4.95279	0.00647726	0.00157911	-330.097	-1.46707
730.225	0	0.671721	2.99365	0.000330683	0	0.000484269	-8.10698	0.00612887	0.00157136	-329.845	-1.46443
730.25	0	0.676349	2.97888	0.000329084	0	0.000482341	-13.425	0.00580104	0.00156488	-329.51	-1.46164
730.275	0	0.680628	2.96521	0.000327678	0	0.000481474	-16.9509	0.00549381	0.00156001	-329.127	-1.45703
730.3	0	0.684168	2.9529	0.000326343	0	0.00048187	-19.1071	0.00520607	0.00155651	-328.727	-1.45991
730.325	0	0.686919	2.94193	0.000325007	0	0.0004831	-20.2412	0.00493615	0.00155404	-328.319	-1.4603
730.35	0	0.688864	2.93216	0.000323641	0	0.000484794	-20.6275	0.00468233	0.00155226	-327.909	-1.45917
730.375	0	0.690037	2.92335	0.00032223	0	0.000486686	-20.4779	0.00444303	0.00155086	-327.498	-1.45725
730.4	0	0.690488	2.91528	0.000320768	0	0.000488597	-19.9536	0.0042169	0.00154962	-327.088	-1.45508
730.425	0	0.690275	2.90773	0.000319255	0	0.000490411	-19.1763	0.00400278	0.00154836	-326.678	-1.453
730.45	0	0.689457	2.90051	0.00031769	0	0.000492056	-18.2367	0.00379969	0.00154695	-326.268	-1.45124
730.475	0	0.688092	2.89344	0.000316075	0	0.000493491	-17.2018	0.00360683	0.00154528	-325.857	-1.44992
730.5	0	0.686236	2.88638	0.000314414	0	0.000494697	-16.1208	0.00342352	0.0015433	-325.663	-1.44911
730.525	0	0.683944	2.87924	0.000312715	0	0.000495669	-15.029	0.00324917	0.00154095	-325.462	-1.44883
730.55	0	0.681267	2.87195	0.000310981	0	0.000496411	-13.9516	0.00308328	0.00153822	-325.255	-1.44907
730.575	0	0.678247	2.86443	0.000309213	0	0.000496931	-12.906	0.00292541	0.00153509	-325.042	-1.4498
730.6	0	0.674926	2.85664	0.000307417	0	0.000497243	-11.9039	0.00277516	0.00153157	-324.822	-1.45099
730.625	0	0.671341	2.84854	0.000305594	0	0.00049736	-10.9528	0.00263218	0.00152768	-324.595	-1.45259
730.65	0	0.667524	2.84011	0.00030375	0	0.000497297	-10.0569	0.00249614	0.00152343	-324.579	-1.45457
730.675	0	0.663507	2.83135	0.000301888	0	0.000497069	-9.21811	0.00236672	0.00151884	-324.55	-1.45688
730.7	0	0.659317	2.82227	0.000300011	0	0.000496688	-8.43661	0.00224366	0.00151395	-324.508	-1.45949
730.725	0	0.654977	2.81287	0.000298123	0	0.000496169	-7.71148	0.00212666	0.00150877	-324.454	-1.46235
730.75	0	0.650508	2.80316	0.000296226	0	0.000495522	-7.0409	0.00201546	0.00150334	-324.388	-1.46543
730.775	0	0.64593	2.79315	0.000294321	0	0.000494761	-6.42251	0.00190982	0.00149768	-324.309	-1.4687
730.8	0	0.641258	2.78287	0.000292412	0	0.000493894	-5.85362	0.00180947	0.00149182	-324.219	-1.47213
730.825	0	0.636509	2.77234	0.000290499	0	0.000492932	-5.3313	0.00171419	0.00148579	-324.115	-1.47568
730.85	0	0.631695	2.76156	0.000288586	0	0.000491885	-4.85257	0.00162375	0.0014796	-324	-1.47934
730.875	0	0.626829	2.75057	0.000286672	0	0.000490759	-4.41444	0.00153793	0.00147328	-323.872	-1.48309
730.9	0	0.62192	2.73939	0.00028476	0	0.000489563	-4.01397	0.0014565	0.00146685	-323.732	-1.48689
730.925	0	0.616979	2.72803	0.000282851	0	0.000488305	-7.64468	0.00137928	0.00146033	-323.58	-1.49073
730.95	0	0.61246	2.71653	0.000280945	0	0.000489379	-10.0847	0.00130606	0.00145374	-323.387	-1.49382
730.975	0	0.608443	2.70497	0.000279046	0	0.00049146	-11.616	0.00123671	0.0014471	-323.144	-1.49624
731	0	0.60454	2.6935	0.000277154	0	0.000493974	-12.4697	0.00117111	0.00144046	-322.878	-1.49798
731.025	0	0.600661	2.68221	0.000275273	0	0.0004966	-12.8265	0.0011091	0.00143386	-322.595	-1.4992
731.05	0	0.596721	2.67116	0.000273408	0	0.000499149	-12.8247	0.0010505	0.00142736	-322.302	-1.50004
731.075	0	0.592693	2.66034	0.00027156	0	0.000501508	-17.0007	0.000995096	0.00142097	-322	-1.50067
731.1	0	0.590094	2.64992	0.000270452	0	0.000503662	-19.6516	0.000942814	0.00141556	-321.532	-1.50109
731.125	0	0.587739	2.64029	0.000269311	0	0.000505668	-25.4022	0.000893689	0.00141159	-321.026	-1.50129
731.15	0	0.586252	2.63175	0.000268362	0	0.0005088	-28.9946	0.00084761	0.00140878	-320.431	-1.49698
731.175	0	0.584625	2.62436	0.000267572	0	0.000512249	-30.9613	0.000804368	0.00140719	-319.811	-1.49135
731.2	0	0.582828	2.61812	0.000266756	0	0.000515759	-31.7309	0.000763734	0.00140658	-319.183	-1.48553
731.225	0	0.580732	2.61287	0.000265895	0	0.000519198	-31.6361	0.000725452	0.00140656	-318.556	-1.47994
731.25	0	0.578341	2.60838	0.000264966	0	0.000522482	-30.9307	0.000689279	0.00140681	-317.933	-1.47478
731.275	0	0.575664	2.60442	0.000263968	0	0.000525553	-29.8069	0.00065501	0.00140707	-317.315	-1.47012
731.3	0	0.572732	2.60076	0.000262904	0	0.000528372	-32.1158	0.000622473	0.00140715	-316.703	-1.46599
731.325	0	0.569881	2.59724	0.000261845	0	0.000531131	-33.0923	0.000591537	0.00140702	-316.068	-1.46149
731.35	0	0.567269	2.59377	0.000260874	0	0.000534031	-33.0834	0.000562116	0.00140683	-315.394	-1.45624
731.375	0	0.564709	2.59034	0.000259952	0	0.000537007	-35.2943	0.000534151	0.00140671	-314.697	-1.45049
731.4	0	0.56213	2.587	0.000259017	0	0.000541016	-36.0906	0.000507586	0.00140662	-313.986	-1.44304
731.425	0	0.559461	2.58374	0.00025805	0	0.000545771	-35.8453	0.000482349	0.00140649	-313.269	-1.43378
731.45	0	0.556666	2.58053	0.000257038	0	0.000550844	-34.8707	0.000458365	0.0014062	-312.552	-1.42344
731.475	0	0.553726	2.57731	0.00025598	0	0.00055594	-33.4108	0.00043556	0.00140569	-311.837	-1.41264
731.5	0	0.550636	2.57402	0.000254876	0	0.000560876	-34.4016	0.000413862	0.0014049	-311.125	-1.40183
731.525	0	0.547398	2.5706	0.00025373	0	0.00056641	-38.2455	0.000393207	0.00140379	-310.419	-1.38995
731.55	0	0.545049	2.56703	0.000252545	0	0.000574258	-39.9712	0.000373547	0.00140237	-309.636	-1.37333
731.575	0	0.542603	2.56337	0.00025133	0	0.000582998	-40.1781	0.000354858	0.00140064	-308.85	-1.3549
731.6	0	0.540094	2.55972	0.00025009	0	0.000592014	-39.3342	0.00033711	0.00139866	-308.062	-1.33595
731.625	0	0.537393	2.55609	0.000248835	0	0.000600979	-37.7922	0.000320254	0.00139648	-307.281	-1.31701
731.65	0	0.534503	2.55244	0.000247572	0	0.000609746	-35.8079	0.000304235	0.00139415	-306.51	-1.29828
731.675	0	0.531422	2.54872	0.000246306	0	0.000618281	-33.5639	0.000289001	0.00139169	-305.747	-1.27969
731.7	0	0.528173	2.54486	0.000245043	0	0.000626629	-31.1877	0.000274504	0.00138912	-304.991	-1.26104
731.725	0	0.524777	2.54079	0.000243785	0	0.000634895	-28.7671	0.000260703	0.00138643	-304.241	-1.24198
731.75	0	0.521258	2.53648	0.000242534	0	0.000643227	-26.3607	0.000247561	0.00138364	-303.496	-1.22207
731.775	0	0.51764	2.53187	0.000241292	0	0.00065182	-24.0064	0.000235045	0.00138074	-302.754	-1.20077
731.8	0	0.513944	2.52696	0.000240057	0	0.000660912	-21.727	0.000223127	0.00137775	-302.015	-1.17741
731.825	0	0.510188	2.52173	0.000238831	0	0.000670796	-19.5347	0.000211779	0.00137465	-301.278	-1.15118
731.85	0	0.506388	2.51618	0.000237612	0	0.000681824	-17.434	0.000200976	0.00137145	-300.542	-1.12113
731.875	0	0.502559	2.51031	0.0002364	0	0.000694404	-15.4253	0.000190695	0.00136817	-299.806	-1.08615
731.9	0	0.498712	2.50414	0.000235195	0	0.000708975	-13.5082	0.000180914	0.0013648	-299.07	-1.04511
731.925	0	0.494859	2.49769	0.000233996	0	0.000725927	-11.6854	0.000171612	0.00136135	-298.334	-0.997114
731.95	0	0.491008	2.49096	0.000232804	0	0.000745467	-9.96648	0.000162768	0.00135784	-297.596	-0.941969
731.975	0	0.487167	2.48399	0.000231618	0	0.000767446	-9.91597	0.000154363	0.00135426	-296.857	-0.880723
732	0	0.483346	2.4768	0.000230438	0	0.000791398	-9.19803	0.000146377	0.00135064	-296.115	-0.816154
732.025	0	0.479558	2.4694	0.000229269	0	0.000816247	-11.7494	0.000138792	0.00134699	-295.37	-0.752193
732.05	0	0.476098	2.46185	0.000228115	0	0.000842606	-16.2683	0.000131591	0.00134333	-294.594	-0.691287
732.075	0	0.473081	2.45423	0.000226989	0	0.000870184	-18.8978	0.000124762	0.00133972	-293.773	-0.635957
732.1	0	0.470375	2.44666	0.000225913	0	0.000897574	-20.1801	0.000118296	0.00133625	-292.916	-0.587425
732.125	0	0.467945	2.4393	0.000224905	0	0.00092374	-20.5316	0.000112183	0.00133305	-292.026	-0.546268
732.15	0	0.465693	2.43228	0.000223966	0	0.000947819	-20.2576	0.000106407	0.00133023	-291.314	-0.512515
732.175	0	0.554371	2.42568	0.000223094	0	0.000969092	-19.5773	0.000100954	0.00132788	-290.576	-0.48592
732.2	0	0.635102	2.41942	0.000222212	0	0.000987044	-18.6475	9.58045e-05	0.001326	-289.852	-0.466112
732.225	0	0.708455	2.41337	0.000221345	0	0.00100141	-17.5786	9.09379e-05	0.00132458	-289.131	-0.452681
732.25	0	0.774968	2.40755	0.000220504	0	0.00101215	-16.448	8.63347e-05	0.0013236	-288.408	-0.445241
732.275	0	0.835178	2.40197	0.000219702	0	0.00101948	-19.6552	8.1978e-05	0.00132307	-287.679	-0.443472
732.3	0	0.890084	2.39664	0.000218949	0	0.00102521	-21.487	7.78539e-05	0.00132296	-286.913	-0.444964
732.325	0	0.940345	2.39164	0.000218261	0	0.00102979	-22.2928	7.39515e-05	0.00132332	-286.098	-0.450677
732.35	0	0.986029	2.38707	0.000217652	0	0.00103343	-23.2142	7.02621e-05	0.00132419	-285.25	-0.460757
732.375	0	1.02749	2.38303	0.000217147	0	0.00103653	-25.4553	6.67763e-05	0.00132566	-284.364	-0.47496
732.4	0	1.06536	2.37964	0.000216864	0	0.00103916	-26.5071	6.34851e-05	0.00132797	-283.397	-0.501959
732.425	0	1.10005	2.37704	0.000216935	0	0.00104174	-26.6508	6.03822e-05	0.0013316	-282.325	-0.531359
732.45	0	1.13161	2.37547	0.000217321	0	0.00104486	-26.1089	5.74631e-05	0.00133695	-281.169	-0.562198
732.475	0	1.16032	2.37514	0.000217957	0	0.00104893	-25.0632	5.47211e-05	0.00134415	-280.116	-0.594113
732.5	0	1.18649	2.37618	0.000218837	0	0.00105418	-23.6598	5.21471e-05	0.00135321	-278.975	-0.627121
732.525	0	1.21045	2.37872	0.00021997	0	0.00106062	-22.7824	4.97314e-05	0.00136414	-277.735	-0.661378
732.55	0	1.23256	2.38287	0.000221388	0	0.0010678	-21.5377	4.7465e-05	0.00137701	-276.381	-0.696964
732.575	0	1.2532	2.38875	0.000223146	0	0.0010747	-20.0555	4.534e-05	0.00139198	-274.89	-0.733648
732.6	0	1.27269	2.39654	0.000225295	0	0.00107962	-18.4688	4.33501e-05	0.00140933	-273.245	-0.771596
732.625	0	1.29131	2.40645	0.00022787	0	0.00108098	-16.8842	4.149e-05	0.00142934	-271.43	-0.81108
732.65	0	1.30932	2.41873	0.000230897	0	0.00107785	-15.3653	3.97547e-05	0.00145229	-269.632	-0.852382
732.675	0	1.32702	2.43365	0.000234413	0	0.00107008	-16.3145	3.81391e-05	0.00147847	-267.627	-0.895731
732.7	0	1.3447	2.4515	0.000238468	0	0.00105894	-16.6963	3.66387e-05	0.00150821	-265.391	-0.940892
732.725	0	1.36267	2.47262	0.000243129	0	0.00104479	-17.9515	3.52491e-05	0.0015419	-262.895	-0.987392
732.75	0	1.38123	2.49737	0.000248465	0	0.00102898	-18.5373	3.39665e-05	0.00158001	-260.111	-1.03451
732.775	0	1.4006	2.52617	0.000254527	0	0.00101295	-18.8508	3.27874e-05	0.00162302	-257.018	-1.08124
732.8	0	1.42099	2.55949	0.000261353	0	0.000996168	-18.9773	3.17085e-05	0.00167143	-253.596	-1.12621
732.825	0	1.44264	2.5978	0.000268986	0	0.000978501	-18.9717	3.07261e-05	0.00172571	-249.823	-1.16877
732.85	0	1.46584	2.64161	0.00027751	0	0.00096001	-18.8599	2.98366e-05	0.0017864	-245.664	-1.20859
732.875	0	1.49089	2.69151	0.000287049	0	0.00094086	-18.6521	2.9037e-05	0.00185424	-241.073	-1.24564
732.9	0	1.51804	2.7482	0.000297736	0	0.000921313	-18.3569	2.83256e-05	0.00193017	-236.012	-1.28008
732.925	0	1.54735	2.81249	0.000309664	0	0.000901698	-17.9871	2.77015e-05	0.00201528	-230.466	-1.3122
732.95	0	1.57859	2.88533	0.000322816	0	0.000882374	-20.2112	2.71638e-05	0.00211061	-224.462	-1.34234
732.975	0	1.61138	2.96769	0.000337021	0	0.000864005	-21.7172	2.67108e-05	0.00221698	-218.073	-1.37076
733	0	1.64532	3.06049	0.000351942	0	0.000846761	-22.6381	2.63388e-05	0.00233477	-211.4	-1.39766
733.025	0	1.67998	3.16454	0.00036709	0	0.000830727	-26.181	2.60422e-05	0.00246394	-204.558	-1.42318
733.05	0	1.71517	3.28055	0.000381877	0	0.000817561	-28.2759	2.58139e-05	0.00260419	-197.649	-1.44698
733.075	0	1.75099	3.4092	0.000395726	0	0.000806573	-29.2616	2.56476e-05	0.00275541	-190.741	-1.46858
733.1	0	1.78767	3.55142	0.00040821	0	0.000797382	-29.4182	2.55397e-05	0.00291835	-183.861	-1.4878
733.125	0	1.82562	3.70882	0.000419168	0	0.000789775	-28.9658	2.54932e-05	0.00309536	-176.974	-1.50449
733.15	0	1.86549	3.88419	0.000428737	0	0.00078365	-28.0736	2.55195e-05	0.00329073	-169.974	-1.51845
733.175	0	1.90828	4.08186	0.000437292	0	0.000779009	-26.87	2.56384e-05	0.00351007	-162.879	-1.52948
733.2	0	1.95524	4.30767	0.00044533	0	0.000775969	-27.8362	2.58734e-05	0.00375792	-155.283	-1.53728
733.225	0	2.00782	4.56836	0.000453314	0	0.000775659	-28.0972	2.62427e-05	0.00403377	-146.974	-1.54088
733.25	0	2.06756	4.87021	0.000461525	0	0.000778224	-27.7736	2.67487e-05	0.00432767	-137.794	-1.53977
733.275	0	2.13611	5.21791	0.00046998	0	0.000784087	-26.9612	2.73726e-05	0.00462027	-127.652	-1.53295
733.3	0	2.21534	5.61445	0.0004785	0	0.00079404	-25.7397	2.80799e-05	0.00488915	-116.475	-1.5191
733.325	0	2.30787	6.06173	0.000486918	0	0.000809205	-24.181	2.88296e-05	0.00511758	-104.113	-1.49675
733.35	0	2.41745	6.56001	0.000495272	0	0.000830856	-22.3508	2.9575e-05	0.00529889	-90.2578	-1.46452
733.375	0	2.5492	7.10525	0.000503861	0	0.000860027	-23.2688	3.02584e-05	0.00543469	-74.4448	-1.42185
733.4	0	2.70928	7.68562	0.00051315	0	0.000897163	-24.6531	3.08076e-05	0.00553036	-56.1591	-1.36993
733.425	0	2.90359	8.27939	0.000523598	0	0.0009409	-24.0415	3.11399e-05	0.00559104	-35.0452	-1.31217
733.45	0	3.13543	8.85549	0.000535478	0	0.000989919	-24.9792	3.11747e-05	0.0056197	-11.1446	-1.25407
733.475	0	3.40251	9.37765	0.000548609	0	0.00104303	-26.8478	3.08552e-05	0.00561695	14.9367	-1.19859
733.5	0	3.69323	9.81251	0.000562895	0	0.00110096	-25.5223	3.01684e-05	0.00558266	42.1575	-1.1417
733.525	0	3.98682	10.1377	0.000577759	0	0.00116021	-22.0226	2.91483e-05	0.00551764	69.0055	-1.08923
733.55	0	4.25921	10.3447	0.000592488	0	0.00121797	-15.0175	2.78592e-05	0.00542403	93.9591	-1.04244
733.575	0	4.49035	10.4368	0.000606269	0	0.0012711	-6.81388	2.63763e-05	0.00530544	115.837	-1.00386
733.6	0	4.66994	10.425	0.000618283	0	0.00131758	3.8549	2.47708e-05	0.00516631	134.067	-0.970671
733.625	0	4.79538	10.3247	0.000627749	0	0.00135603	6.54004	2.31051e-05	0.00501136	148.512	-0.941755
733.65	0	4.87121	10.1524	0.00063396	0	0.0013869	9.3983	2.14299e-05	0.00484512	159.36	-0.913171
733.675	0	4.90188	9.9244	0.000636348	0	0.00141036	12.1251	1.97848e-05	0.00467162	166.738	-0.882295
733.7	0	4.89192	9.65532	0.000634583	0	0.00142373	13.0736	1.81989e-05	0.00449427	170.654	-0.84909
733.725	0	4.84544	9.35771	0.000628596	0	0.00142632	12.2508	1.66919e-05	0.00431572	171.038	-0.81294
733.75	0	4.7668	9.04179	0.000618556	0	0.00141813	9.88774	1.52757e-05	0.00413787	167.908	-0.772016
733.775	0	4.66092	8.71567	0.000604816	0	0.00140027	6.39251	1.39559e-05	0.00396186	161.473	-0.723714
733.8	0	4.53319	8.38548	0.000587867	0	0.00137445	2.23811	1.27335e-05	0.00378812	152.125	-0.664891
733.825	0	4.3891	8.05574	0.000568278	0	0.00134248	-2.14058	1.1606e-05	0.00361653	140.366	-0.592927
733.85	0	4.23377	7.72949	0.000546654	0	0.001306	-6.40107	1.05686e-05	0.00344641	126.754	-0.511723
733.875	0	4.07164	7.40852	0.000523601	0	0.00126641	-11.0035	9.61492e-06	0.00327661	111.736	-0.424846
733.9	0	3.90636	7.09344	0.000499699	0	0.00122582	-15.1032	8.73769e-06	0.0031056	95.741	-0.340742
733.925	0	3.74066	6.78377	0.000475469	0	0.00118439	-18.5629	7.92891e-06	0.00293147	79.1093	-0.276131
