t	v
842.9	-44.7932
842.925	-44.816
842.95	-44.8395
842.975	-44.8615
843	-44.8843
843.025	-44.9056
843.05	-44.9278
843.075	-44.9486
843.1	-44.9775
843.125	-45.007
843.15	-45.04
843.175	-45.0725
843.2	-45.1072
843.225	-45.1409
843.25	-45.1761
843.275	-45.21
843.3	-45.245
843.325	-45.2785
843.35	-45.3129
843.375	-45.3456
843.4	-45.3792
843.425	-45.4111
843.45	-45.4505
843.475	-45.4903
843.5	-45.533
843.525	-45.575
843.55	-45.6185
843.575	-45.6608
843.6	-45.704
843.625	-45.7456
843.65	-45.7877
843.675	-45.8281
843.7	-45.8691
843.725	-45.9087
843.75	-45.9493
843.775	-45.9955
843.8	-46.0445
843.825	-46.0947
843.85	-46.1466
843.875	-46.1983
843.9	-46.251
843.925	-46.3027
843.95	-46.355
843.975	-46.4059
844	-46.4571
844.025	-46.5065
844.05	-46.556
844.075	-46.6101
844.1	-46.6658
844.125	-46.7217
844.15	-46.7782
844.175	-46.8337
844.2	-46.8887
844.225	-46.9419
844.25	-46.9946
844.275	-47.0453
844.3	-47.0955
844.325	-47.1497
844.35	-47.205
844.375	-47.2604
844.4	-47.3159
844.425	-47.3703
844.45	-47.4245
844.475	-47.4771
844.5	-47.5292
844.525	-47.5794
844.55	-47.6291
844.575	-47.6768
844.6	-47.73
844.625	-47.7883
844.65	-47.8556
844.675	-47.9247
844.7	-47.9969
844.725	-48.0685
844.75	-48.1412
844.775	-48.2121
844.8	-48.283
844.825	-48.3515
844.85	-48.4194
844.875	-48.4846
844.9	-48.549
844.925	-48.6104
844.95	-48.671
844.975	-48.7286
845	-48.7854
845.025	-48.8392
845.05	-48.8921
845.075	-48.9422
845.1	-48.9915
845.125	-49.038
845.15	-49.0838
845.175	-49.1269
845.2	-49.1694
845.225	-49.2094
845.25	-49.2489
845.275	-49.2859
845.3	-49.3226
845.325	-49.3621
845.35	-49.4077
845.375	-49.4539
845.4	-49.5022
845.425	-49.5496
845.45	-49.5979
845.475	-49.6445
845.5	-49.6915
845.525	-49.7363
845.55	-49.7812
845.575	-49.8237
845.6	-49.8662
845.625	-49.9063
845.65	-49.9463
845.675	-49.9839
845.7	-50.0213
845.725	-50.0564
845.75	-50.0915
845.775	-50.1242
845.8	-50.1569
845.825	-50.1874
845.85	-50.2179
845.875	-50.2463
845.9	-50.2747
845.925	-50.3012
845.95	-50.3277
845.975	-50.3523
846	-50.3771
846.025	-50.4
846.05	-50.4232
846.075	-50.4446
846.1	-50.4663
846.125	-50.4863
846.15	-50.5066
846.175	-50.5253
846.2	-50.5489
846.225	-50.572
846.25	-50.5971
846.275	-50.6211
846.3	-50.6463
846.325	-50.6701
846.35	-50.6948
846.375	-50.7179
846.4	-50.7417
846.425	-50.7638
846.45	-50.7865
846.475	-50.8075
846.5	-50.8292
846.525	-50.8491
846.55	-50.8696
846.575	-50.8884
846.6	-50.9079
846.625	-50.9256
846.65	-50.944
846.675	-50.9608
846.7	-50.9783
846.725	-50.9942
846.75	-51.0108
846.775	-51.0259
846.8	-51.0417
846.825	-51.0561
846.85	-51.0712
846.875	-51.0849
846.9	-51.1035
846.925	-51.1219
846.95	-51.1424
846.975	-51.1622
847	-51.1833
847.025	-51.2033
847.05	-51.2243
847.075	-51.244
847.1	-51.2644
847.125	-51.2835
847.15	-51.3033
847.175	-51.3216
847.2	-51.3405
847.225	-51.358
847.25	-51.3761
847.275	-51.3928
847.3	-51.4101
847.325	-51.426
847.35	-51.4425
847.375	-51.4576
847.4	-51.4734
847.425	-51.4878
847.45	-51.5029
847.475	-51.5165
847.5	-51.535
847.525	-51.553
847.55	-51.5732
847.575	-51.5923
847.6	-51.613
847.625	-51.6323
847.65	-51.6528
847.675	-51.6719
847.7	-51.6919
847.725	-51.7103
847.75	-51.7297
847.775	-51.7475
847.8	-51.7662
847.825	-51.7833
847.85	-51.8012
847.875	-51.8176
847.9	-51.8348
847.925	-51.8505
847.95	-51.8671
847.975	-51.8822
848	-51.8981
848.025	-51.9126
848.05	-51.928
848.075	-51.942
848.1	-51.9569
848.125	-51.9705
848.15	-51.985
848.175	-51.9981
848.2	-52.0121
848.225	-52.0248
848.25	-52.0384
848.275	-52.0506
848.3	-52.0638
848.325	-52.0756
848.35	-52.0884
848.375	-52.0998
848.4	-52.1123
848.425	-52.1234
848.45	-52.1356
848.475	-52.1465
848.5	-52.1584
848.525	-52.1691
848.55	-52.1809
848.575	-52.1915
848.6	-52.2031
848.625	-52.2136
848.65	-52.2251
848.675	-52.2355
848.7	-52.247
848.725	-52.2573
848.75	-52.2688
848.775	-52.2791
848.8	-52.2906
848.825	-52.3009
848.85	-52.3124
848.875	-52.3227
848.9	-52.334
848.925	-52.3439
848.95	-52.3547
848.975	-52.3641
849	-52.3744
849.025	-52.3834
849.05	-52.3934
849.075	-52.4022
849.1	-52.4119
849.125	-52.4206
849.15	-52.4302
849.175	-52.4388
849.2	-52.4484
849.225	-52.4568
849.25	-52.4663
849.275	-52.4746
849.3	-52.484
849.325	-52.4922
849.35	-52.5014
849.375	-52.5095
849.4	-52.5186
849.425	-52.5265
849.45	-52.5355
849.475	-52.5434
849.5	-52.5522
849.525	-52.56
849.55	-52.5688
849.575	-52.5765
849.6	-52.5852
849.625	-52.5928
849.65	-52.6015
849.675	-52.609
849.7	-52.6177
849.725	-52.6252
849.75	-52.6338
849.775	-52.6414
849.8	-52.65
849.825	-52.6576
849.85	-52.6662
849.875	-52.6738
849.9	-52.6825
849.925	-52.69
849.95	-52.6985
849.975	-52.7059
850	-52.7142
850.025	-52.7214
850.05	-52.7296
850.075	-52.7366
850.1	-52.7447
850.125	-52.7516
850.15	-52.7596
850.175	-52.7664
850.2	-52.7743
850.225	-52.781
850.25	-52.7888
850.275	-52.7955
850.3	-52.8032
850.325	-52.8098
850.35	-52.8175
850.375	-52.8241
850.4	-52.8318
850.425	-52.8384
850.45	-52.8461
850.475	-52.8528
850.5	-52.8605
850.525	-52.8672
850.55	-52.875
850.575	-52.8819
850.6	-52.8897
850.625	-52.8966
850.65	-52.9046
850.675	-52.9115
850.7	-52.9195
850.725	-52.9264
850.75	-52.9343
850.775	-52.9412
850.8	-52.9491
850.825	-52.9559
850.85	-52.9638
850.875	-52.9706
850.9	-52.9784
850.925	-52.9852
850.95	-52.993
850.975	-52.9998
851	-53.0076
851.025	-53.0145
851.05	-53.0224
851.075	-53.0293
851.1	-53.0372
851.125	-53.0442
851.15	-53.0522
851.175	-53.0593
851.2	-53.0675
851.225	-53.0747
851.25	-53.083
851.275	-53.0904
851.3	-53.0989
851.325	-53.1064
851.35	-53.115
851.375	-53.1227
851.4	-53.1314
851.425	-53.1392
851.45	-53.148
851.475	-53.1558
851.5	-53.1646
851.525	-53.1725
851.55	-53.1814
851.575	-53.1894
851.6	-53.1984
851.625	-53.2064
851.65	-53.2154
851.675	-53.2235
851.7	-53.2325
851.725	-53.2406
851.75	-53.2496
851.775	-53.2577
851.8	-53.2667
851.825	-53.2747
851.85	-53.2837
851.875	-53.2918
851.9	-53.3008
851.925	-53.3089
851.95	-53.3179
851.975	-53.326
852	-53.3351
852.025	-53.3433
852.05	-53.3524
852.075	-53.3606
852.1	-53.3698
852.125	-53.3781
852.15	-53.3874
852.175	-53.3958
852.2	-53.4052
852.225	-53.4137
852.25	-53.4231
852.275	-53.4317
852.3	-53.4413
852.325	-53.4499
852.35	-53.4595
852.375	-53.4682
852.4	-53.4778
852.425	-53.4865
852.45	-53.496
852.475	-53.5047
852.5	-53.5142
852.525	-53.5228
852.55	-53.5322
852.575	-53.5407
852.6	-53.5501
852.625	-53.5585
852.65	-53.5679
852.675	-53.5762
852.7	-53.5855
852.725	-53.5938
852.75	-53.603
852.775	-53.6113
852.8	-53.6205
852.825	-53.6288
852.85	-53.6379
852.875	-53.6462
852.9	-53.6554
852.925	-53.6636
852.95	-53.6728
852.975	-53.6811
853	-53.6903
853.025	-53.6987
853.05	-53.7079
853.075	-53.7163
853.1	-53.7255
853.125	-53.7339
853.15	-53.7432
853.175	-53.7516
853.2	-53.7609
853.225	-53.7694
853.25	-53.7787
853.275	-53.7872
853.3	-53.7964
853.325	-53.8047
853.35	-53.8138
853.375	-53.8218
853.4	-53.8305
853.425	-53.8382
853.45	-53.8464
853.475	-53.8536
853.5	-53.864
853.525	-53.8762
853.55	-53.891
853.575	-53.9064
853.6	-53.9235
853.625	-53.9406
853.65	-53.959
853.675	-53.9769
853.7	-53.9957
853.725	-54.0138
853.75	-54.0327
853.775	-54.0505
853.8	-54.0691
853.825	-54.0865
853.85	-54.1046
853.875	-54.1215
853.9	-54.1389
853.925	-54.1552
853.95	-54.172
853.975	-54.1876
854	-54.2037
854.025	-54.2187
854.05	-54.2342
854.075	-54.2486
854.1	-54.2636
854.125	-54.2774
854.15	-54.2918
854.175	-54.3051
854.2	-54.319
854.225	-54.3318
854.25	-54.3453
854.275	-54.3577
854.3	-54.3708
854.325	-54.3829
854.35	-54.3956
854.375	-54.4074
854.4	-54.4198
854.425	-54.4313
854.45	-54.4435
854.475	-54.4548
854.5	-54.4667
854.525	-54.4776
854.55	-54.4893
854.575	-54.4999
854.6	-54.5113
854.625	-54.5217
854.65	-54.5339
854.675	-54.5469
854.7	-54.5616
854.725	-54.5764
854.75	-54.5927
854.775	-54.6086
854.8	-54.6263
854.825	-54.6462
854.85	-54.6693
854.875	-54.6941
854.9	-54.7216
854.925	-54.7499
854.95	-54.7801
854.975	-54.8104
855	-54.8419
855.025	-54.873
855.05	-54.9048
855.075	-54.9359
855.1	-54.9674
855.125	-54.9978
855.15	-55.0285
855.175	-55.058
855.2	-55.0875
855.225	-55.1157
855.25	-55.1447
855.275	-55.1733
855.3	-55.2027
855.325	-55.2331
855.35	-55.2653
855.375	-55.2976
855.4	-55.331
855.425	-55.3637
855.45	-55.3969
855.475	-55.429
855.5	-55.4612
855.525	-55.4926
855.55	-55.5247
855.575	-55.5559
855.6	-55.5876
855.625	-55.6181
855.65	-55.6487
855.675	-55.678
855.7	-55.7073
855.725	-55.7351
855.75	-55.7627
855.775	-55.7887
855.8	-55.8146
855.825	-55.8389
855.85	-55.8629
855.875	-55.8853
855.9	-55.9076
855.925	-55.9289
855.95	-55.9518
855.975	-55.975
856	-55.9995
856.025	-56.0238
856.05	-56.0489
856.075	-56.0733
856.1	-56.0981
856.125	-56.1218
856.15	-56.1464
856.175	-56.1706
856.2	-56.196
856.225	-56.221
856.25	-56.2469
856.275	-56.2722
856.3	-56.298
856.325	-56.3228
856.35	-56.3479
856.375	-56.3718
856.4	-56.3958
856.425	-56.4185
856.45	-56.4412
856.475	-56.4625
856.5	-56.4837
856.525	-56.5036
856.55	-56.5235
856.575	-56.542
856.6	-56.5604
856.625	-56.5776
856.65	-56.5947
856.675	-56.6106
856.7	-56.6265
856.725	-56.6412
856.75	-56.656
856.775	-56.6697
856.8	-56.6835
856.825	-56.6962
856.85	-56.709
856.875	-56.7215
856.9	-56.7352
856.925	-56.7486
856.95	-56.7627
856.975	-56.7762
857	-56.7901
857.025	-56.8031
857.05	-56.8166
857.075	-56.8295
857.1	-56.8428
857.125	-56.8557
857.15	-56.8695
857.175	-56.8829
857.2	-56.8969
857.225	-56.9102
857.25	-56.9241
857.275	-56.9372
857.3	-56.9507
857.325	-56.9632
857.35	-56.976
857.375	-56.9879
857.4	-57.0001
857.425	-57.0112
857.45	-57.0225
857.475	-57.0328
857.5	-57.0434
857.525	-57.0528
857.55	-57.0625
857.575	-57.0711
857.6	-57.0799
857.625	-57.0876
857.65	-57.0956
857.675	-57.1036
857.7	-57.1126
857.725	-57.1213
857.75	-57.1308
857.775	-57.1397
857.8	-57.1492
857.825	-57.1581
857.85	-57.1675
857.875	-57.1762
857.9	-57.1853
857.925	-57.1936
857.95	-57.2023
857.975	-57.21
858	-57.2181
858.025	-57.2251
858.05	-57.2324
858.075	-57.2386
858.1	-57.245
858.125	-57.2503
858.15	-57.2558
858.175	-57.2603
858.2	-57.265
858.225	-57.2687
858.25	-57.2726
858.275	-57.2755
858.3	-57.2787
858.325	-57.281
858.35	-57.2836
858.375	-57.2854
858.4	-57.2878
858.425	-57.2897
858.45	-57.2923
858.475	-57.2943
858.5	-57.2969
858.525	-57.2986
858.55	-57.3015
858.575	-57.3043
858.6	-57.3081
858.625	-57.3115
858.65	-57.3156
858.675	-57.3191
858.7	-57.3231
858.725	-57.3263
858.75	-57.33
858.775	-57.3328
858.8	-57.336
858.825	-57.3383
858.85	-57.3409
858.875	-57.3426
858.9	-57.3444
858.925	-57.3452
858.95	-57.3461
858.975	-57.3458
859	-57.3457
859.025	-57.3444
859.05	-57.3433
859.075	-57.3411
859.1	-57.3391
859.125	-57.3361
859.15	-57.3333
859.175	-57.3296
859.2	-57.3262
859.225	-57.3219
859.25	-57.3179
859.275	-57.3131
859.3	-57.3087
859.325	-57.3034
859.35	-57.2986
859.375	-57.293
859.4	-57.2879
859.425	-57.2821
859.45	-57.2768
859.475	-57.2707
859.5	-57.2653
859.525	-57.2592
859.55	-57.2536
859.575	-57.2475
859.6	-57.2419
859.625	-57.2358
859.65	-57.2303
859.675	-57.2242
859.7	-57.2188
859.725	-57.2128
859.75	-57.2075
859.775	-57.2017
859.8	-57.1966
859.825	-57.1909
859.85	-57.186
859.875	-57.1805
859.9	-57.1757
859.925	-57.1704
859.95	-57.1659
859.975	-57.1608
860	-57.1564
860.025	-57.1515
860.05	-57.1474
860.075	-57.1427
860.1	-57.1387
860.125	-57.1342
860.15	-57.1303
860.175	-57.1258
860.2	-57.122
860.225	-57.1176
860.25	-57.1138
860.275	-57.1093
860.3	-57.1055
860.325	-57.101
860.35	-57.0972
860.375	-57.0927
860.4	-57.0889
860.425	-57.0844
860.45	-57.0806
860.475	-57.0762
860.5	-57.0725
860.525	-57.0682
860.55	-57.0645
860.575	-57.0603
860.6	-57.0567
860.625	-57.0526
860.65	-57.0491
860.675	-57.045
860.7	-57.0415
860.725	-57.0375
860.75	-57.034
860.775	-57.0299
860.8	-57.0265
860.825	-57.0224
860.85	-57.0189
860.875	-57.0149
860.9	-57.0113
860.925	-57.0072
860.95	-57.0037
860.975	-56.9995
861	-56.9958
861.025	-56.9916
861.05	-56.9879
861.075	-56.9836
861.1	-56.9799
861.125	-56.9755
861.15	-56.9718
861.175	-56.9674
861.2	-56.9637
861.225	-56.9593
861.25	-56.9556
861.275	-56.9513
861.3	-56.9476
861.325	-56.9434
861.35	-56.9398
861.375	-56.9356
861.4	-56.9321
861.425	-56.9281
861.45	-56.9248
861.475	-56.9209
861.5	-56.9177
861.525	-56.914
861.55	-56.9109
861.575	-56.9074
861.6	-56.9045
861.625	-56.9012
861.65	-56.8985
861.675	-56.8954
861.7	-56.893
861.725	-56.8901
861.75	-56.8879
861.775	-56.8852
861.8	-56.8833
861.825	-56.8809
861.85	-56.8792
861.875	-56.877
861.9	-56.8755
861.925	-56.8736
861.95	-56.8724
861.975	-56.8707
862	-56.8696
862.025	-56.8679
862.05	-56.8668
862.075	-56.865
862.1	-56.8637
862.125	-56.8616
862.15	-56.8598
862.175	-56.8572
862.2	-56.8549
862.225	-56.8518
862.25	-56.849
862.275	-56.8454
862.3	-56.8421
862.325	-56.8381
862.35	-56.8344
862.375	-56.8299
862.4	-56.8258
862.425	-56.821
862.45	-56.8167
862.475	-56.8116
862.5	-56.807
862.525	-56.8018
862.55	-56.797
862.575	-56.7916
862.6	-56.7867
862.625	-56.7813
862.65	-56.7763
862.675	-56.7708
862.7	-56.7659
862.725	-56.7604
862.75	-56.7554
862.775	-56.75
862.8	-56.7452
862.825	-56.7398
862.85	-56.7351
862.875	-56.7299
862.9	-56.7253
862.925	-56.7202
862.95	-56.7158
862.975	-56.7109
863	-56.7067
863.025	-56.702
863.05	-56.698
863.075	-56.6935
863.1	-56.6897
863.125	-56.6855
863.15	-56.6819
863.175	-56.6779
863.2	-56.6745
863.225	-56.6706
863.25	-56.6674
863.275	-56.6636
863.3	-56.6603
863.325	-56.6566
863.35	-56.6533
863.375	-56.6495
863.4	-56.6461
863.425	-56.6422
863.45	-56.6387
863.475	-56.6347
863.5	-56.6311
863.525	-56.6269
863.55	-56.6232
863.575	-56.619
863.6	-56.6152
863.625	-56.6108
863.65	-56.6069
863.675	-56.6024
863.7	-56.5983
863.725	-56.5937
863.75	-56.5896
863.775	-56.5848
863.8	-56.5805
863.825	-56.5757
863.85	-56.5713
863.875	-56.5663
863.9	-56.5618
863.925	-56.5567
863.95	-56.5521
863.975	-56.5468
864	-56.542
864.025	-56.5365
864.05	-56.5315
864.075	-56.5258
864.1	-56.5205
864.125	-56.5145
864.15	-56.5089
864.175	-56.5027
864.2	-56.4968
864.225	-56.4903
864.25	-56.4842
864.275	-56.4774
864.3	-56.4711
864.325	-56.4642
864.35	-56.4577
864.375	-56.4506
864.4	-56.4439
864.425	-56.4367
864.45	-56.43
864.475	-56.4227
864.5	-56.4159
864.525	-56.4085
864.55	-56.4016
864.575	-56.3941
864.6	-56.3871
864.625	-56.3794
864.65	-56.3723
864.675	-56.3646
864.7	-56.3573
864.725	-56.3495
864.75	-56.3421
864.775	-56.3342
864.8	-56.3268
864.825	-56.3188
864.85	-56.3113
864.875	-56.3034
864.9	-56.2959
864.925	-56.2879
864.95	-56.2804
864.975	-56.2725
865	-56.2651
865.025	-56.2572
865.05	-56.2499
865.075	-56.2421
865.1	-56.2349
865.125	-56.2272
865.15	-56.2201
865.175	-56.2126
865.2	-56.2057
865.225	-56.1983
865.25	-56.1916
865.275	-56.1844
865.3	-56.1777
865.325	-56.1706
865.35	-56.1639
865.375	-56.1567
865.4	-56.1499
865.425	-56.1424
865.45	-56.1351
865.475	-56.1271
865.5	-56.1194
865.525	-56.1109
865.55	-56.1027
865.575	-56.0937
865.6	-56.085
865.625	-56.0756
865.65	-56.0664
865.675	-56.0565
865.7	-56.0469
865.725	-56.0366
865.75	-56.0266
865.775	-56.0159
865.8	-56.0055
865.825	-55.9945
865.85	-55.9837
865.875	-55.9723
865.9	-55.9613
865.925	-55.9495
865.95	-55.9381
865.975	-55.926
866	-55.9143
866.025	-55.9019
866.05	-55.8899
866.075	-55.8772
866.1	-55.8649
866.125	-55.852
866.15	-55.8394
866.175	-55.8262
866.2	-55.8133
866.225	-55.7998
866.25	-55.7865
866.275	-55.7726
866.3	-55.759
866.325	-55.7448
866.35	-55.7309
866.375	-55.7163
866.4	-55.702
866.425	-55.6871
866.45	-55.6726
866.475	-55.6575
866.5	-55.6427
866.525	-55.6274
866.55	-55.6124
866.575	-55.5969
866.6	-55.5819
866.625	-55.5663
866.65	-55.5511
866.675	-55.5355
866.7	-55.5204
866.725	-55.5048
866.75	-55.4897
866.775	-55.4741
866.8	-55.4591
866.825	-55.4437
866.85	-55.4288
866.875	-55.4135
866.9	-55.3987
866.925	-55.3836
866.95	-55.3691
866.975	-55.3542
867	-55.3399
867.025	-55.3252
867.05	-55.3112
867.075	-55.2967
867.1	-55.2829
867.125	-55.2688
867.15	-55.2552
867.175	-55.2413
867.2	-55.228
867.225	-55.2144
867.25	-55.2013
867.275	-55.188
867.3	-55.1752
867.325	-55.1618
867.35	-55.1489
867.375	-55.1353
867.4	-55.122
867.425	-55.1082
867.45	-55.0947
867.475	-55.0807
867.5	-55.0671
867.525	-55.0531
867.55	-55.0394
867.575	-55.0253
867.6	-55.0116
867.625	-54.9974
867.65	-54.9837
867.675	-54.9695
867.7	-54.9557
867.725	-54.9414
867.75	-54.9275
867.775	-54.913
867.8	-54.8988
867.825	-54.8839
867.85	-54.8692
867.875	-54.8536
867.9	-54.838
867.925	-54.8213
867.95	-54.8043
867.975	-54.7861
868	-54.7672
868.025	-54.7468
868.05	-54.7255
868.075	-54.7023
868.1	-54.6778
868.125	-54.651
868.15	-54.6226
868.175	-54.5915
868.2	-54.5585
868.225	-54.5224
868.25	-54.4842
868.275	-54.4428
868.3	-54.3991
868.325	-54.3522
868.35	-54.3032
868.375	-54.2513
868.4	-54.1975
868.425	-54.1411
868.45	-54.0832
868.475	-54.0231
868.5	-53.9619
868.525	-53.8987
868.55	-53.8344
868.575	-53.7683
868.6	-53.7013
868.625	-53.6325
868.65	-53.5629
868.675	-53.4917
868.7	-53.4197
868.725	-53.3461
868.75	-53.2718
868.775	-53.1958
868.8	-53.1191
868.825	-53.0406
868.85	-52.9611
868.875	-52.8793
868.9	-52.796
868.925	-52.7099
868.95	-52.6213
868.975	-52.529
869	-52.433
869.025	-52.3319
869.05	-52.2259
869.075	-52.1133
869.1	-51.9948
869.125	-51.8693
869.15	-51.7381
869.175	-51.6008
869.2	-51.4587
869.225	-51.312
869.25	-51.1622
869.275	-51.0093
869.3	-50.855
869.325	-50.6989
869.35	-50.5424
869.375	-50.3847
869.4	-50.227
869.425	-50.069
869.45	-49.9118
869.475	-49.7552
869.5	-49.6004
869.525	-49.4472
869.55	-49.2969
869.575	-49.1489
869.6	-49.0046
869.625	-48.8632
869.65	-48.7259
869.675	-48.5919
869.7	-48.462
869.725	-48.3355
869.75	-48.2131
869.775	-48.0937
869.8	-47.978
869.825	-47.8648
869.85	-47.7547
869.875	-47.6464
869.9	-47.5401
869.925	-47.4344
869.95	-47.3295
869.975	-47.2236
870	-47.117
870.025	-47.0082
870.05	-46.8978
870.075	-46.7853
870.1	-46.672
870.125	-46.5582
870.15	-46.4459
870.175	-46.3355
870.2	-46.2288
870.225	-46.126
870.25	-46.0285
870.275	-45.9361
870.3	-45.8498
870.325	-45.7691
870.35	-45.6947
870.375	-45.626
870.4	-45.5637
870.425	-45.5069
870.45	-45.4577
870.475	-45.4156
870.5	-45.3808
870.525	-45.3521
870.55	-45.33
870.575	-45.3133
870.6	-45.3024
870.625	-45.2963
870.65	-45.2954
870.675	-45.2986
870.7	-45.31
870.725	-45.3269
870.75	-45.3513
870.775	-45.3805
870.8	-45.4161
870.825	-45.4555
870.85	-45.4999
870.875	-45.5469
870.9	-45.5976
870.925	-45.6569
870.95	-45.7204
870.975	-45.7869
871	-45.8554
871.025	-45.9273
871.05	-46.0043
871.075	-46.0833
871.1	-46.1635
871.125	-46.2427
871.15	-46.3206
871.175	-46.3952
871.2	-46.467
871.225	-46.5347
871.25	-46.5994
871.275	-46.6602
871.3	-46.7185
871.325	-46.7738
871.35	-46.8275
871.375	-46.879
871.4	-46.9298
871.425	-46.981
871.45	-47.0349
871.475	-47.0905
871.5	-47.1493
871.525	-47.21
871.55	-47.2736
871.575	-47.3387
871.6	-47.4063
871.625	-47.4816
871.65	-47.5605
871.675	-47.6428
871.7	-47.7274
871.725	-47.8191
871.75	-47.9149
871.775	-48.0145
871.8	-48.1167
871.825	-48.2213
871.85	-48.3274
871.875	-48.435
871.9	-48.5434
871.925	-48.6524
871.95	-48.7616
871.975	-48.871
872	-48.9853
872.025	-49.1037
872.05	-49.2266
872.075	-49.3518
872.1	-49.479
872.125	-49.6068
872.15	-49.7349
872.175	-49.8661
872.2	-50.0035
872.225	-50.1445
872.25	-50.2873
872.275	-50.4308
872.3	-50.5739
872.325	-50.7158
872.35	-50.856
872.375	-50.9955
872.4	-51.1337
872.425	-51.2703
872.45	-51.4053
872.475	-51.5382
872.5	-51.6702
872.525	-51.8015
872.55	-51.9316
872.575	-52.0602
872.6	-52.1895
872.625	-52.3191
872.65	-52.4485
872.675	-52.5766
872.7	-52.7031
872.725	-52.8274
872.75	-52.9491
872.775	-53.0679
872.8	-53.1839
872.825	-53.2965
872.85	-53.406
872.875	-53.5121
872.9	-53.6149
872.925	-53.7143
872.95	-53.8105
872.975	-53.9033
873	-53.993
873.025	-54.0795
873.05	-54.1631
873.075	-54.2436
873.1	-54.3213
873.125	-54.3962
873.15	-54.4685
873.175	-54.5381
873.2	-54.6054
873.225	-54.6702
873.25	-54.7333
873.275	-54.7949
873.3	-54.855
873.325	-54.9134
873.35	-54.9704
873.375	-55.0256
873.4	-55.0793
873.425	-55.1313
873.45	-55.1818
873.475	-55.2306
873.5	-55.2781
873.525	-55.3238
873.55	-55.3691
873.575	-55.4144
873.6	-55.4603
873.625	-55.5062
873.65	-55.5522
873.675	-55.5979
873.7	-55.6433
873.725	-55.6879
873.75	-55.7319
873.775	-55.7749
873.8	-55.817
873.825	-55.86
873.85	-55.9025
873.875	-55.9443
873.9	-55.9853
873.925	-56.0252
873.95	-56.0641
873.975	-56.1018
874	-56.1383
874.025	-56.1736
874.05	-56.2077
874.075	-56.2405
874.1	-56.2722
874.125	-56.3026
874.15	-56.3321
874.175	-56.3603
874.2	-56.3875
874.225	-56.4142
874.25	-56.4408
874.275	-56.4671
874.3	-56.4931
874.325	-56.5186
874.35	-56.5438
874.375	-56.5682
874.4	-56.5921
874.425	-56.6152
874.45	-56.6383
874.475	-56.6613
874.5	-56.6841
874.525	-56.7064
874.55	-56.7284
874.575	-56.7497
874.6	-56.7705
874.625	-56.7905
874.65	-56.8099
874.675	-56.8285
874.7	-56.8466
874.725	-56.8637
874.75	-56.8804
874.775	-56.8961
874.8	-56.9115
874.825	-56.9263
874.85	-56.9411
874.875	-56.9554
874.9	-56.9711
874.925	-56.9866
874.95	-57.0024
874.975	-57.0179
875	-57.0333
875.025	-57.0481
875.05	-57.0628
875.075	-57.0768
875.1	-57.0906
875.125	-57.1036
875.15	-57.1164
875.175	-57.1284
875.2	-57.1402
875.225	-57.1513
875.25	-57.1621
875.275	-57.1723
875.3	-57.1822
875.325	-57.1914
875.35	-57.2004
875.375	-57.2088
875.4	-57.2169
875.425	-57.2243
875.45	-57.2316
875.475	-57.2382
875.5	-57.2446
875.525	-57.2504
875.55	-57.2561
875.575	-57.2612
875.6	-57.2661
875.625	-57.2706
875.65	-57.2749
875.675	-57.2788
875.7	-57.2825
875.725	-57.2858
875.75	-57.289
875.775	-57.2918
875.8	-57.2944
875.825	-57.2966
875.85	-57.2987
875.875	-57.3003
875.9	-57.3018
875.925	-57.3028
875.95	-57.3038
875.975	-57.3042
876	-57.3046
876.025	-57.3045
876.05	-57.3044
876.075	-57.3037
876.1	-57.303
876.125	-57.3019
876.15	-57.3007
876.175	-57.2991
876.2	-57.2975
876.225	-57.2954
876.25	-57.2933
876.275	-57.2907
876.3	-57.2882
876.325	-57.2851
876.35	-57.2819
876.375	-57.2782
876.4	-57.2745
876.425	-57.2702
876.45	-57.2658
876.475	-57.261
876.5	-57.2561
876.525	-57.2508
876.55	-57.2455
876.575	-57.2398
876.6	-57.2341
876.625	-57.2281
876.65	-57.2221
876.675	-57.2158
876.7	-57.2097
876.725	-57.2032
876.75	-57.1969
876.775	-57.1903
876.8	-57.1839
876.825	-57.1773
876.85	-57.1709
876.875	-57.1642
876.9	-57.1578
876.925	-57.1511
876.95	-57.1447
876.975	-57.1381
877	-57.1317
877.025	-57.1251
877.05	-57.1187
877.075	-57.1121
877.1	-57.1058
877.125	-57.0992
877.15	-57.0929
877.175	-57.0863
877.2	-57.08
877.225	-57.0735
877.25	-57.0672
877.275	-57.0607
877.3	-57.0545
877.325	-57.048
877.35	-57.0418
877.375	-57.0354
877.4	-57.0292
877.425	-57.0228
877.45	-57.0166
877.475	-57.0102
877.5	-57.0041
877.525	-56.9977
877.55	-56.9917
877.575	-56.9853
877.6	-56.9793
877.625	-56.973
877.65	-56.967
877.675	-56.9608
877.7	-56.9548
877.725	-56.9486
877.75	-56.9427
877.775	-56.9364
877.8	-56.9304
877.825	-56.9241
877.85	-56.918
877.875	-56.9114
877.9	-56.9051
877.925	-56.8982
877.95	-56.8915
877.975	-56.8843
878	-56.8772
878.025	-56.8696
878.05	-56.862
878.075	-56.8539
878.1	-56.8459
878.125	-56.8374
878.15	-56.8289
878.175	-56.82
878.2	-56.8111
878.225	-56.8017
878.25	-56.7921
878.275	-56.7818
878.3	-56.7714
878.325	-56.7603
878.35	-56.749
878.375	-56.7371
