t	axoaxoniccell	bistratifiedcell	cckcell	ivycell	ngfcell	olmcell	pyramidalcell	pvbasketcell	scacell	ca3cell	eccell
834.55	0	3.85195e-13	8.17601	3.74981e-07	0	2.29856e-07	-0.0751311	0.18685	0.00221917	-672.688	0
834.575	0	3.82118e-13	8.16593	3.72428e-07	0	2.2743e-07	-0.066321	0.186464	0.00221186	-672.797	0
834.6	0	3.79067e-13	8.15571	3.69896e-07	0	2.2506e-07	-0.0585435	0.186082	0.00220453	-673.278	0
834.625	0	3.76069e-13	8.14551	3.67399e-07	0	2.22744e-07	-0.0516775	0.185708	0.00219719	-673.709	0
834.65	0	3.73114e-13	8.13552	3.64941e-07	0	2.20482e-07	-0.0456164	0.185346	0.00218987	-674.529	0
834.675	0	3.70203e-13	8.12597	3.62518e-07	0	2.18271e-07	-0.0402659	0.185006	0.00218257	-675.294	0
834.7	0	3.67334e-13	8.11699	3.60131e-07	0	2.16111e-07	-0.0355427	0.184692	0.0021753	-676.008	0
834.725	0	3.64507e-13	8.10855	3.57777e-07	0	2.14001e-07	-0.0313733	0.184401	0.00216804	-676.671	0
834.75	0	3.6172e-13	8.10054	3.55454e-07	0	2.1194e-07	-0.0276927	0.184129	0.0021608	-677.285	0
834.775	0	3.58969e-13	8.0929	3.5316e-07	0	2.09926e-07	-0.0244438	0.183874	0.00215356	-677.852	0
834.8	0	3.56252e-13	8.08554	3.50891e-07	0	2.07959e-07	-0.0215759	0.183632	0.00214633	-678.371	0
834.825	0	3.53566e-13	8.0784	3.48648e-07	0	2.06038e-07	-0.0190444	0.183404	0.0021391	-678.845	0
834.85	0	3.50911e-13	8.07144	3.46426e-07	0	2.04162e-07	-0.0168098	0.183185	0.00213187	-679.274	0
834.875	0	3.48284e-13	8.0646	3.44225e-07	0	2.02329e-07	-0.0148373	0.182976	0.00212462	-679.659	0
834.9	0	3.45682e-13	8.05785	3.42044e-07	0	2.00539e-07	-0.0130962	0.182774	0.00211737	-680.003	0
834.925	0	3.43106e-13	8.05115	3.39881e-07	0	1.98791e-07	-0.0115593	0.182579	0.00211011	-680.304	0
834.95	0	3.40553e-13	8.04446	3.37734e-07	0	1.97082e-07	-0.0102027	0.182389	0.00210282	-680.565	0
834.975	0	3.38022e-13	8.03777	3.35604e-07	0	1.95414e-07	-0.00900533	0.182204	0.00209553	-680.785	0
835	0	3.35513e-13	8.03105	3.33488e-07	0	1.93783e-07	-0.00794841	0.182023	0.00208821	-680.967	0
835.025	0	3.33024e-13	8.02428	3.31387e-07	0	1.9219e-07	-0.0070155	0.181844	0.00208087	-681.111	0
835.05	0	3.30553e-13	8.01743	3.29298e-07	0	1.90633e-07	-0.00619205	0.181669	0.00207351	-681.217	0
835.075	0	3.28102e-13	8.0105	3.27223e-07	0	1.89111e-07	-0.00546523	0.181494	0.00206612	-681.287	0
835.1	0	3.25668e-13	8.00347	3.2516e-07	0	1.87623e-07	-0.00482371	0.181322	0.00205871	-681.321	0
835.125	0	3.23251e-13	7.99633	3.23108e-07	0	1.86169e-07	-0.00425746	0.181149	0.00205128	-681.319	0
835.15	0	3.20851e-13	7.98906	3.21067e-07	0	1.84748e-07	-0.00375768	0.180977	0.00204381	-681.283	0
835.175	0	3.18467e-13	7.98166	3.19038e-07	0	1.83357e-07	-0.00331654	0.180805	0.00203632	-681.214	0
835.2	0	3.16098e-13	7.97411	3.17018e-07	0	1.81998e-07	-0.00292719	0.180633	0.00202881	-681.111	0
835.225	0	3.13744e-13	7.9664	3.15009e-07	0	1.80668e-07	-0.00258353	0.180459	0.00202126	-680.976	0
835.25	0	3.11405e-13	7.95854	3.1301e-07	0	1.79367e-07	-0.00228021	0.180285	0.00201369	-680.809	0
835.275	0	3.09081e-13	7.95052	3.1102e-07	0	1.78094e-07	-0.00201249	0.180109	0.00200609	-680.611	0
835.3	0	3.0677e-13	7.94232	3.09039e-07	0	1.76849e-07	-0.0017762	0.179931	0.00199846	-680.383	0
835.325	0	3.04473e-13	7.93394	3.07067e-07	0	1.75631e-07	-0.00156764	0.179751	0.00199081	-680.124	0
835.35	0	3.02189e-13	7.92539	3.05105e-07	0	1.74438e-07	-0.00138357	0.179569	0.00198312	-679.837	0
835.375	0	2.99919e-13	7.91665	3.03151e-07	0	1.73271e-07	-0.00122111	0.179385	0.00197541	-679.52	0
835.4	0	2.97661e-13	7.90772	3.01205e-07	0	1.72128e-07	-0.00107772	0.179198	0.00196767	-679.176	0
835.425	0	2.95416e-13	7.89861	2.99268e-07	0	1.71009e-07	-0.000951169	0.179009	0.0019599	-678.804	0
835.45	0	2.93184e-13	7.8893	2.97339e-07	0	1.69914e-07	-0.000839473	0.178817	0.00195211	-678.404	0
835.475	0	2.90964e-13	7.8798	2.95419e-07	0	1.68841e-07	-0.000740891	0.178622	0.00194428	-677.978	0
835.5	0	2.88757e-13	7.8701	2.93506e-07	0	1.6779e-07	-0.000653883	0.178424	0.00193644	-677.527	0
835.525	0	2.86562e-13	7.86021	2.91602e-07	0	1.66761e-07	-0.000577092	0.178222	0.00192856	-677.491	0
835.55	0	2.84386e-13	7.85017	2.89717e-07	0	1.65752e-07	-0.000509318	0.178022	0.00192067	-677.421	0
835.575	0	2.82231e-13	7.84009	2.87847e-07	0	1.64765e-07	-0.000449501	0.177827	0.00191274	-677.319	0
835.6	0	2.80094e-13	7.82999	2.8599e-07	0	1.63797e-07	-0.000396709	0.177636	0.0019048	-677.185	0
835.625	0	2.77975e-13	7.81985	2.84146e-07	0	1.62849e-07	-0.000350115	0.177449	0.00189683	-677.02	0
835.65	0	2.75872e-13	7.80968	2.82314e-07	0	1.61922e-07	-0.000308993	0.177265	0.00188883	-676.824	0
835.675	0	2.73786e-13	7.79946	2.80494e-07	0	1.61013e-07	-0.0002727	0.177083	0.00188082	-676.965	0
835.7	0	2.71724e-13	7.78956	2.78721e-07	0	1.60123e-07	-0.000240669	0.176904	0.00187279	-677.066	0
835.725	0	2.6969e-13	7.7802	2.76977e-07	0	1.59252e-07	-0.0002124	0.17673	0.00186474	-677.13	0
835.75	0	2.67679e-13	7.77119	2.75256e-07	0	1.584e-07	-0.000187451	0.176561	0.00185669	-677.157	0
835.775	0	2.65688e-13	7.76239	2.73552e-07	0	1.57565e-07	-0.000165431	0.176396	0.00184865	-677.149	0
835.8	0	2.63717e-13	7.75371	2.71862e-07	0	1.56748e-07	-0.000145998	0.176234	0.00184061	-677.503	0
835.825	0	2.61773e-13	7.74539	2.70222e-07	0	1.55949e-07	-0.000128848	0.176076	0.00183257	-677.815	0
835.85	0	2.59849e-13	7.73751	2.6861e-07	0	1.55167e-07	-0.000113711	0.175923	0.00182455	-678.085	0
835.875	0	2.57944e-13	7.72988	2.6702e-07	0	1.54403e-07	-0.000100353	0.175777	0.00181653	-678.315	0
835.9	0	2.56057e-13	7.72243	2.65448e-07	0	1.53657e-07	-8.85637e-05	0.175635	0.00180851	-678.505	0
835.925	0	2.54186e-13	7.71507	2.63889e-07	0	1.52929e-07	-7.81591e-05	0.175498	0.0018005	-679.055	0
835.95	0	2.52332e-13	7.70783	2.62345e-07	0	1.52218e-07	-6.89767e-05	0.175369	0.00179249	-679.927	0
835.975	0	2.50527e-13	7.70115	2.60826e-07	0	1.51525e-07	-6.0873e-05	0.17525	0.0017845	-680.742	0
836	0	2.48754e-13	7.69518	2.59326e-07	0	1.50849e-07	-5.37211e-05	0.175144	0.00177654	-681.503	0
836.025	0	2.47009e-13	7.68967	2.57846e-07	0	1.5019e-07	-4.74094e-05	0.175049	0.00176862	-682.213	0
836.05	0	2.45289e-13	7.68455	2.56382e-07	0	1.49548e-07	-4.18391e-05	0.174964	0.00176075	-682.871	0
836.075	0	2.4359e-13	7.67972	2.54933e-07	0	1.48922e-07	-3.69232e-05	0.174885	0.00175293	-683.48	0
836.1	0	2.41912e-13	7.67511	2.53497e-07	0	1.48313e-07	-3.25849e-05	0.174813	0.00174516	-684.041	0
836.125	0	2.40252e-13	7.67065	2.52073e-07	0	1.4772e-07	-2.87562e-05	0.174747	0.00173743	-684.555	0
836.15	0	2.38607e-13	7.6663	2.50659e-07	0	1.47143e-07	-2.53773e-05	0.174684	0.00172975	-685.387	0
836.175	0	2.37e-13	7.66236	2.49259e-07	0	1.46582e-07	-2.23953e-05	0.174626	0.00172214	-686.551	0
836.2	0	2.35442e-13	7.65924	2.47875e-07	0	1.46037e-07	-1.97637e-05	0.174578	0.00171465	-687.654	0
836.225	0	2.33918e-13	7.65677	2.46504e-07	0	1.45508e-07	-1.74413e-05	0.17454	0.00170727	-688.697	0
836.25	0	2.32421e-13	7.65469	2.45143e-07	0	1.44997e-07	-1.53918e-05	0.174512	0.00169998	-689.683	0
836.275	0	2.30947e-13	7.65291	2.43793e-07	0	1.44502e-07	-1.3583e-05	0.174491	0.00169278	-690.612	0
836.3	0	2.29494e-13	7.65135	2.42453e-07	0	1.44024e-07	-1.19868e-05	0.174478	0.00168568	-691.486	0
836.325	0	2.28059e-13	7.64994	2.41121e-07	0	1.43563e-07	-1.05781e-05	0.174471	0.00167865	-692.306	0
836.35	0	2.26639e-13	7.64864	2.39797e-07	0	1.43117e-07	-9.33496e-06	0.174469	0.00167169	-693.074	0
836.375	0	2.25233e-13	7.6474	2.38481e-07	0	1.42688e-07	-8.23788e-06	0.174471	0.0016648	-693.79	0
836.4	0	2.2384e-13	7.64618	2.37172e-07	0	1.42274e-07	-7.26972e-06	0.174476	0.00165797	-694.457	0
836.425	0	2.22458e-13	7.64495	2.35869e-07	0	1.41875e-07	-6.41532e-06	0.174483	0.00165119	-695.074	0
836.45	0	2.21087e-13	7.64367	2.34573e-07	0	1.41491e-07	-5.66132e-06	0.174492	0.00164446	-695.643	0
836.475	0	2.19724e-13	7.64233	2.33282e-07	0	1.41121e-07	-4.99592e-06	0.174501	0.00163778	-696.165	0
836.5	0	2.18371e-13	7.6409	2.31997e-07	0	1.40765e-07	-4.40872e-06	0.174511	0.00163113	-696.641	0
836.525	0	2.17024e-13	7.63936	2.30717e-07	0	1.40422e-07	-3.89053e-06	0.174521	0.00162452	-697.072	0
836.55	0	2.15685e-13	7.63769	2.29442e-07	0	1.40093e-07	-3.43323e-06	0.17453	0.00161794	-697.459	0
836.575	0	2.14353e-13	7.63587	2.28171e-07	0	1.39777e-07	-3.02968e-06	0.174537	0.00161138	-697.803	0
836.6	0	2.13026e-13	7.63389	2.26905e-07	0	1.39473e-07	-2.67355e-06	0.174543	0.00160485	-698.104	0
836.625	0	2.11706e-13	7.63174	2.25643e-07	0	1.39181e-07	-2.35928e-06	0.174546	0.00159835	-698.364	0
836.65	0	2.1039e-13	7.6294	2.24385e-07	0	1.38901e-07	-2.08195e-06	0.174547	0.00159186	-698.583	0
836.675	0	2.09079e-13	7.62687	2.23131e-07	0	1.38632e-07	-1.83721e-06	0.174545	0.00158539	-698.762	0
836.7	0	2.07773e-13	7.62413	2.21881e-07	0	1.38375e-07	-1.62124e-06	0.174539	0.00157893	-698.902	0
836.725	0	2.06472e-13	7.62118	2.20635e-07	0	1.38128e-07	-1.43065e-06	0.17453	0.00157249	-699.003	0
836.75	0	2.05175e-13	7.61802	2.19392e-07	0	1.37891e-07	-1.26247e-06	0.174518	0.00156606	-699.067	0
836.775	0	2.03881e-13	7.61463	2.18152e-07	0	1.37664e-07	-1.11405e-06	0.174501	0.00155964	-699.458	0
836.8	0	2.02592e-13	7.61106	2.16933e-07	0	1.37447e-07	-9.8308e-07	0.17448	0.00155342	-699.801	0
836.825	0	2.01308e-13	7.60739	2.1573e-07	0	1.37239e-07	-8.67505e-07	0.174455	0.00154731	-700.099	0
836.85	0	2.0003e-13	7.60366	2.1454e-07	0	1.37041e-07	-7.65516e-07	0.174427	0.00154126	-700.352	0
836.875	0	1.98757e-13	7.59983	2.1336e-07	0	1.3685e-07	-6.75516e-07	0.174394	0.00153528	-700.563	0
836.9	0	1.9749e-13	7.59588	2.12188e-07	0	1.36669e-07	-5.96095e-07	0.174358	0.00152934	-700.732	0
836.925	0	1.96228e-13	7.5918	2.11023e-07	0	1.36495e-07	-5.26012e-07	0.174319	0.00152345	-700.86	0
836.95	0	1.94972e-13	7.58758	2.09864e-07	0	1.36329e-07	-4.64167e-07	0.174275	0.00151758	-700.948	0
836.975	0	1.93721e-13	7.5832	2.0871e-07	0	1.36171e-07	-4.09592e-07	0.174228	0.00151175	-700.997	0
837	0	1.92476e-13	7.57864	2.0756e-07	0	1.3602e-07	-3.61434e-07	0.174176	0.00150593	-701.009	0
837.025	0	1.91235e-13	7.57391	2.06415e-07	0	1.35876e-07	-3.18937e-07	0.17412	0.00150014	-700.983	0
837.05	0	1.89999e-13	7.56899	2.05274e-07	0	1.35739e-07	-2.81437e-07	0.17406	0.00149436	-700.921	0
837.075	0	1.88767e-13	7.56387	2.04136e-07	0	1.35608e-07	-2.48345e-07	0.173996	0.0014886	-700.823	0
837.1	0	1.8754e-13	7.55855	2.03002e-07	0	1.35484e-07	-2.19144e-07	0.173927	0.00148285	-701.059	0
837.125	0	1.86324e-13	7.55304	2.01872e-07	0	1.35365e-07	-1.93376e-07	0.173854	0.00147711	-701.25	0
837.15	0	1.85117e-13	7.54738	2.00749e-07	0	1.35253e-07	-1.70638e-07	0.173776	0.00147141	-701.397	0
837.175	0	1.83919e-13	7.54163	1.99633e-07	0	1.35146e-07	-1.50573e-07	0.173695	0.00146574	-701.502	0
837.2	0	1.82728e-13	7.5358	1.98524e-07	0	1.35044e-07	-1.32868e-07	0.17361	0.0014601	-701.566	0
837.225	0	1.81543e-13	7.52987	1.97421e-07	0	1.34947e-07	-1.17244e-07	0.173522	0.0014545	-701.59	0
837.25	0	1.80365e-13	7.52385	1.96325e-07	0	1.34856e-07	-1.03457e-07	0.17343	0.00144892	-701.575	0
837.275	0	1.79193e-13	7.51773	1.95235e-07	0	1.34769e-07	-9.12915e-08	0.173335	0.00144336	-701.523	0
837.3	0	1.78026e-13	7.51148	1.94151e-07	0	1.34686e-07	-8.05562e-08	0.173236	0.00143783	-701.433	0
837.325	0	1.76864e-13	7.50509	1.93071e-07	0	1.34609e-07	-7.10833e-08	0.173134	0.00143232	-701.307	0
837.35	0	1.75708e-13	7.49857	1.91997e-07	0	1.34535e-07	-6.27243e-08	0.173028	0.00142682	-701.146	0
837.375	0	1.74555e-13	7.49189	1.90927e-07	0	1.34465e-07	-5.53482e-08	0.172918	0.00142133	-700.95	0
837.4	0	1.73408e-13	7.48505	1.89861e-07	0	1.34399e-07	-4.88394e-08	0.172804	0.00141586	-700.72	0
837.425	0	1.72264e-13	7.47804	1.88799e-07	0	1.34337e-07	-4.3096e-08	0.172686	0.00141039	-700.458	0
837.45	0	1.71125e-13	7.47085	1.87741e-07	0	1.34279e-07	-3.80279e-08	0.172564	0.00140493	-700.164	0
837.475	0	1.6999e-13	7.46348	1.86687e-07	0	1.34223e-07	-3.35558e-08	0.172438	0.00139947	-699.838	0
837.5	0	1.6886e-13	7.45593	1.85636e-07	0	1.34172e-07	-2.96096e-08	0.172308	0.00139402	-699.481	0
837.525	0	1.67733e-13	7.44819	1.84588e-07	0	1.34123e-07	-2.61275e-08	0.172174	0.00138857	-699.094	0
837.55	0	1.6661e-13	7.44025	1.83543e-07	0	1.34077e-07	-2.30548e-08	0.172035	0.00138313	-699.019	0
837.575	0	1.655e-13	7.4322	1.82504e-07	0	1.34034e-07	-2.03435e-08	0.171892	0.00137769	-698.905	0
837.6	0	1.64404e-13	7.42415	1.81469e-07	0	1.33993e-07	-1.7951e-08	0.171747	0.00137227	-698.753	0
837.625	0	1.63319e-13	7.41615	1.80438e-07	0	1.33956e-07	-1.58399e-08	0.1716	0.00136689	-698.565	0
837.65	0	1.62244e-13	7.40817	1.79412e-07	0	1.3392e-07	-1.3977e-08	0.171451	0.00136155	-698.341	0
837.675	0	1.61176e-13	7.40016	1.7839e-07	0	1.33887e-07	-1.23332e-08	0.171301	0.00135625	-698.083	0
837.7	0	1.60117e-13	7.3921	1.77372e-07	0	1.33856e-07	-1.08827e-08	0.171149	0.00135098	-697.79	0
837.725	0	1.59064e-13	7.38398	1.76357e-07	0	1.33827e-07	-9.60283e-09	0.170995	0.00134574	-697.466	0
837.75	0	1.58017e-13	7.37575	1.75346e-07	0	1.338e-07	-8.47345e-09	0.170838	0.00134054	-697.109	0
837.775	0	1.56976e-13	7.36742	1.74339e-07	0	1.33775e-07	-7.47689e-09	0.170679	0.00133536	-696.721	0
837.8	0	1.55939e-13	7.35897	1.73335e-07	0	1.33752e-07	-6.59753e-09	0.170518	0.0013302	-696.693	0
837.825	0	1.54916e-13	7.3504	1.72336e-07	0	1.3373e-07	-5.82158e-09	0.170355	0.00132505	-696.627	0
837.85	0	1.53901e-13	7.34175	1.71342e-07	0	1.33711e-07	-5.13689e-09	0.170192	0.00131993	-696.526	0
837.875	0	1.52893e-13	7.33305	1.70352e-07	0	1.33696e-07	-4.53272e-09	0.170032	0.00131482	-696.389	0
837.9	0	1.51891e-13	7.3243	1.69367e-07	0	1.33684e-07	-3.99961e-09	0.169873	0.00130972	-696.651	0
837.925	0	1.50899e-13	7.31554	1.68391e-07	0	1.33676e-07	-3.5292e-09	0.169718	0.00130463	-696.872	0
837.95	0	1.49916e-13	7.30682	1.67423e-07	0	1.33672e-07	-3.1141e-09	0.169569	0.00129955	-697.051	0
837.975	0	1.48941e-13	7.29816	1.66461e-07	0	1.33672e-07	-2.74783e-09	0.169425	0.00129448	-697.551	0
838	0	1.47978e-13	7.28955	1.65511e-07	0	1.33676e-07	-2.42463e-09	0.169287	0.00128945	-698.002	0
838.025	0	1.47025e-13	7.28102	1.6457e-07	0	1.33685e-07	-2.13944e-09	0.169155	0.00128447	-698.406	0
838.05	0	1.46083e-13	7.27259	1.63637e-07	0	1.33698e-07	-1.8878e-09	0.169029	0.00127954	-699.596	0
838.075	0	1.45153e-13	7.2643	1.62722e-07	0	1.33715e-07	-1.66574e-09	0.168912	0.00127465	-700.723	0
838.1	0	1.44237e-13	7.25622	1.6182e-07	0	1.33737e-07	-1.46981e-09	0.168805	0.0012698	-701.788	0
838.125	0	1.43333e-13	7.24837	1.60931e-07	0	1.33764e-07	-1.29691e-09	0.168709	0.00126497	-702.794	0
838.15	0	1.42439e-13	7.24077	1.60054e-07	0	1.33797e-07	-1.14435e-09	0.168623	0.00126017	-703.741	0
838.175	0	1.41556e-13	7.23341	1.59188e-07	0	1.33834e-07	-1.00974e-09	0.168547	0.0012554	-704.632	0
838.2	0	1.40682e-13	7.22627	1.58333e-07	0	1.33878e-07	-8.90951e-10	0.168479	0.00125064	-705.466	0
838.225	0	1.39817e-13	7.21933	1.57488e-07	0	1.33927e-07	-7.86138e-10	0.168418	0.0012459	-706.246	0
838.25	0	1.38961e-13	7.21257	1.56651e-07	0	1.33981e-07	-6.93654e-10	0.168364	0.00124118	-706.972	0
838.275	0	1.38111e-13	7.20596	1.55823e-07	0	1.34041e-07	-6.12048e-10	0.168316	0.00123647	-707.646	0
838.3	0	1.37269e-13	7.19946	1.55002e-07	0	1.34107e-07	-5.40041e-10	0.168273	0.00123177	-708.269	0
838.325	0	1.36433e-13	7.19307	1.54188e-07	0	1.34179e-07	-4.76505e-10	0.168234	0.00122709	-708.842	0
838.35	0	1.35604e-13	7.18676	1.5338e-07	0	1.34256e-07	-4.20442e-10	0.168198	0.00122241	-709.365	0
838.375	0	1.3478e-13	7.1805	1.52578e-07	0	1.34339e-07	-3.70975e-10	0.168166	0.00121774	-709.84	0
838.4	0	1.33961e-13	7.17427	1.51782e-07	0	1.34427e-07	-3.27327e-10	0.168135	0.00121308	-710.268	0
838.425	0	1.33148e-13	7.16806	1.50991e-07	0	1.34521e-07	-2.88814e-10	0.168105	0.00120843	-710.649	0
838.45	0	1.32339e-13	7.16185	1.50204e-07	0	1.3462e-07	-2.54831e-10	0.168076	0.00120378	-710.985	0
838.475	0	1.31534e-13	7.15562	1.49422e-07	0	1.34725e-07	-2.24847e-10	0.168048	0.00119914	-711.277	0
838.5	0	1.30734e-13	7.14936	1.48643e-07	0	1.34834e-07	-1.9839e-10	0.16802	0.0011945	-711.525	0
838.525	0	1.29937e-13	7.14305	1.47869e-07	0	1.34949e-07	-1.75046e-10	0.16799	0.00118987	-711.73	0
838.55	0	1.29145e-13	7.13668	1.47098e-07	0	1.35069e-07	-3.42182	0.16796	0.00118524	-711.894	0
838.575	0	1.28584e-13	7.13083	1.46597e-07	0	1.35448e-07	-5.40329	0.167971	0.00118062	-711.962	0
838.6	0	1.28127e-13	7.12693	1.46189e-07	0	1.36265e-07	-6.42814	0.168099	0.00117599	-711.95	0
838.625	0	1.27698e-13	7.1259	1.4576e-07	0	1.37376e-07	-6.82913	0.168357	0.00117137	-712.276	0
838.65	0	1.27264e-13	7.12778	1.45301e-07	0	1.38646e-07	-6.83293	0.168714	0.00116675	-712.55	0
838.675	0	1.26803e-13	7.13192	1.44797e-07	0	1.39975e-07	-6.59256	0.169136	0.00116214	-712.78	0
838.7	0	1.26309e-13	7.13739	1.44253e-07	0	1.41293e-07	-6.21059	0.169585	0.00115755	-712.97	0
838.725	0	1.25781e-13	7.14342	1.43674e-07	0	1.42556e-07	-5.75505	0.170032	0.00115297	-713.123	0
838.75	0	1.25222e-13	7.14938	1.43065e-07	0	1.43737e-07	-5.27035	0.170457	0.00114841	-713.241	0
838.775	0	1.24633e-13	7.15481	1.42431e-07	0	1.44824e-07	-4.78485	0.170846	0.00114388	-713.324	0
838.8	0	1.24018e-13	7.15938	1.41777e-07	0	1.45809e-07	-4.31606	0.171191	0.00113937	-713.373	0
838.825	0	1.23379e-13	7.16291	1.41106e-07	0	1.46694e-07	-3.87415	0.171488	0.00113489	-713.388	0
838.85	0	1.22721e-13	7.16527	1.40422e-07	0	1.47483e-07	-3.46446	0.171737	0.00113042	-713.371	0
838.875	0	1.22046e-13	7.16642	1.39727e-07	0	1.48182e-07	-3.08913	0.171937	0.00112598	-713.321	0
838.9	0	1.21355e-13	7.16637	1.39023e-07	0	1.48799e-07	-2.74828	0.172093	0.00112156	-713.239	0
838.925	0	1.20652e-13	7.16516	1.38312e-07	0	1.49341e-07	-2.44075	0.172206	0.00111716	-713.126	0
838.95	0	1.19939e-13	7.16285	1.37594e-07	0	1.49816e-07	-2.16466	0.172281	0.00111276	-712.981	0
838.975	0	1.19217e-13	7.15951	1.36872e-07	0	1.50232e-07	-1.91773	0.17232	0.00110837	-712.805	0
839	0	1.18487e-13	7.15522	1.36147e-07	0	1.50596e-07	-1.69753	0.172327	0.00110399	-712.965	0
839.025	0	1.17754e-13	7.15012	1.35419e-07	0	1.50915e-07	-1.50161	0.172308	0.00109962	-713.087	0
839.05	0	1.1702e-13	7.14441	1.34689e-07	0	1.51195e-07	-1.32759	0.172269	0.00109525	-713.17	0
839.075	0	1.16286e-13	7.13816	1.33959e-07	0	1.51441e-07	-1.17325	0.172211	0.00109088	-713.215	0
839.1	0	1.15551e-13	7.13141	1.33229e-07	0	1.51659e-07	-1.03651	0.172137	0.00108653	-713.223	0
839.125	0	1.14817e-13	7.12421	1.32499e-07	0	1.51853e-07	-0.915462	0.172049	0.00108218	-713.194	0
839.15	0	1.14084e-13	7.11658	1.3177e-07	0	1.52026e-07	-0.808382	0.171948	0.00107784	-713.129	0
839.175	0	1.13351e-13	7.10857	1.31042e-07	0	1.52182e-07	-0.713709	0.171836	0.00107351	-713.029	0
839.2	0	1.12619e-13	7.1002	1.30315e-07	0	1.52325e-07	-0.630039	0.171714	0.00106918	-712.894	0
839.225	0	1.1189e-13	7.09151	1.2959e-07	0	1.52456e-07	-0.556119	0.171583	0.00106486	-712.724	0
839.25	0	1.11161e-13	7.08251	1.28867e-07	0	1.52578e-07	-0.49083	0.171444	0.00106054	-712.521	0
839.275	0	1.10435e-13	7.07324	1.28146e-07	0	1.52693e-07	-0.433177	0.171298	0.00105623	-712.285	0
839.3	0	1.09711e-13	7.06371	1.27426e-07	0	1.52802e-07	-0.382275	0.171145	0.00105192	-712.015	0
839.325	0	1.08989e-13	7.05394	1.26709e-07	0	1.52906e-07	-0.33734	0.170987	0.00104761	-711.714	0
839.35	0	1.0827e-13	7.04394	1.25994e-07	0	1.53008e-07	-0.297677	0.170822	0.0010433	-711.381	0
839.375	0	1.07553e-13	7.03373	1.25282e-07	0	1.53107e-07	-0.262669	0.170653	0.00103899	-711.018	0
839.4	0	1.06838e-13	7.02333	1.24571e-07	0	1.53204e-07	-0.231773	0.170479	0.00103468	-710.623	0
839.425	0	1.06126e-13	7.01274	1.23863e-07	0	1.53301e-07	-0.204507	0.1703	0.00103037	-710.199	0
839.45	0	1.05417e-13	7.00196	1.23158e-07	0	1.53398e-07	-0.180447	0.170117	0.00102607	-709.746	0
839.475	0	1.04711e-13	6.99102	1.22454e-07	0	1.53495e-07	-0.159215	0.16993	0.00102176	-709.263	0
839.5	0	1.04007e-13	6.9799	1.21753e-07	0	1.53592e-07	-0.140479	0.16974	0.00101746	-708.752	0
839.525	0	1.03306e-13	6.96863	1.21055e-07	0	1.5369e-07	-0.123948	0.169545	0.00101315	-708.214	0
839.55	0	1.02608e-13	6.9572	1.20359e-07	0	1.53789e-07	-0.109361	0.169347	0.00100885	-707.648	0
839.575	0	1.01913e-13	6.94562	1.19665e-07	0	1.53889e-07	-0.0964899	0.169145	0.00100454	-707.055	0
839.6	0	1.01221e-13	6.93389	1.18974e-07	0	1.5399e-07	-0.0851334	0.168939	0.00100024	-706.436	0
839.625	0	1.00532e-13	6.92201	1.18286e-07	0	1.54093e-07	-0.0751132	0.16873	0.000995936	-705.791	0
839.65	0	9.98449e-14	6.90999	1.17599e-07	0	1.54196e-07	-0.0662722	0.168518	0.000991634	-705.121	0
839.675	0	9.91612e-14	6.89783	1.16915e-07	0	1.54301e-07	-0.0584716	0.168302	0.000987332	-704.426	0
839.7	0	9.84803e-14	6.88553	1.16234e-07	0	1.54407e-07	-0.051589	0.168082	0.000983032	-703.707	0
839.725	0	9.78023e-14	6.87309	1.15555e-07	0	1.54514e-07	-0.0455165	0.167859	0.000978733	-702.964	0
839.75	0	9.71271e-14	6.86051	1.14878e-07	0	1.54623e-07	-0.0401587	0.167633	0.000974435	-702.198	0
839.775	0	9.64548e-14	6.8478	1.14204e-07	0	1.54732e-07	-0.0354315	0.167403	0.000970139	-701.409	0
839.8	0	9.57853e-14	6.83495	1.13532e-07	0	1.54842e-07	-0.0312607	0.16717	0.000965844	-700.597	0
839.825	0	9.51186e-14	6.82197	1.12862e-07	0	1.54952e-07	-0.0275808	0.166933	0.000961551	-699.763	0
839.85	0	9.44548e-14	6.80885	1.12195e-07	0	1.55063e-07	-0.0243341	0.166692	0.00095726	-698.908	0
839.875	0	9.37938e-14	6.7956	1.1153e-07	0	1.55175e-07	-0.0214696	0.166449	0.000952971	-698.032	0
839.9	0	9.31357e-14	6.78222	1.10868e-07	0	1.55287e-07	-0.0189422	0.166201	0.000948684	-697.135	0
839.925	0	9.24803e-14	6.76871	1.10207e-07	0	1.554e-07	-0.0167124	0.16595	0.0009444	-696.217	0
839.95	0	9.18278e-14	6.75507	1.0955e-07	0	1.55512e-07	-0.014745	0.165696	0.000940118	-695.28	0
839.975	0	9.11781e-14	6.7413	1.08894e-07	0	1.55624e-07	-0.0130092	0.165438	0.000935839	-694.691	0
840	0	9.0533e-14	6.72741	1.08242e-07	0	1.55737e-07	-0.0114778	0.165177	0.000931563	-694.073	0
840.025	0	8.98915e-14	6.71343	1.07596e-07	0	1.55849e-07	-0.0101266	0.164914	0.000927291	-693.428	0
840.05	0	8.92535e-14	6.69939	1.06954e-07	0	1.55961e-07	-0.00893448	0.164648	0.000923021	-692.757	0
840.075	0	8.86188e-14	6.68531	1.06317e-07	0	1.56074e-07	-0.00788268	0.164381	0.000918755	-692.061	0
