t	axoaxoniccell	bistratifiedcell	cckcell	ivycell	ngfcell	olmcell	pyramidalcell	pvbasketcell	scacell	ca3cell	eccell
889.75	0	-1.52774e-05	-4.69601	-8.75128e-15	0	-0.000559784	-0.0709279	-0.209044	-0.000856215	-269.931	-3.07844
889.775	0	-1.48846e-05	-4.67366	-8.55449e-15	0	-0.000554265	-0.088721	-0.205644	-0.000834142	-268.712	-3.07085
889.8	0	-1.44997e-05	-4.64422	-8.36105e-15	0	-0.000548723	-0.104055	-0.202135	-0.00081242	-267.496	-3.06312
889.825	0	-1.41222e-05	-4.60953	-8.17069e-15	0	-0.000543165	-0.117172	-0.198541	-0.000790958	-266.283	-3.05526
889.85	0	-1.3752e-05	-4.5704	-7.98339e-15	0	-0.000537595	-0.128295	-0.194896	-0.000769713	-265.072	-3.04727
889.875	0	-1.33889e-05	-4.52745	-7.79917e-15	0	-0.000532017	-0.137625	-0.191214	-0.000748705	-263.865	-3.03916
889.9	0	-1.30328e-05	-4.48117	-7.61809e-15	0	-0.000526435	-0.145347	-0.18751	-0.000727967	-262.662	-3.03094
889.925	0	-1.26837e-05	-4.43199	-7.44017e-15	0	-0.000520853	-0.151627	-0.183796	-0.000707527	-261.463	-3.02261
889.95	0	-1.23416e-05	-4.38026	-7.26546e-15	0	-0.000515274	-0.156618	-0.180082	-0.00068741	-260.269	-3.01418
889.975	0	-1.20065e-05	-4.32633	-7.09396e-15	0	-0.000509701	-0.160459	-0.176379	-0.000667632	-259.08	-3.00565
890	0	-1.16782e-05	-4.27051	-6.92569e-15	0	-0.000504138	-0.163275	-0.172693	-0.000648206	-257.897	-2.99704
890.025	0	-1.13569e-05	-4.21305	-6.76065e-15	0	-0.000498585	-0.165181	-0.169032	-0.000629143	-256.719	-2.98833
890.05	0	-1.10425e-05	-4.15421	-6.59882e-15	0	-0.000493047	-0.166279	-0.165401	-0.000610447	-255.548	-2.97955
890.075	0	-1.07349e-05	-4.09422	-6.44021e-15	0	-0.000487525	-0.166665	-0.161807	-0.000592123	-254.382	-2.97069
890.1	0	-1.04341e-05	-4.03327	-6.28479e-15	0	-0.000482022	-0.166422	-0.158252	-0.000574173	-253.412	-2.96175
890.125	0	-1.01394e-05	-3.97155	-6.13246e-15	0	-0.000476539	-0.165628	-0.154741	-0.000556597	-252.444	-2.95275
890.15	0	-9.85109e-06	-3.90922	-5.98315e-15	0	-0.000471079	-0.164352	-0.151276	-0.000539393	-251.478	-2.94368
890.175	0	-9.56906e-06	-3.84642	-5.83684e-15	0	-0.000465642	-0.162658	-0.147861	-0.000522559	-250.515	-2.93455
890.2	0	-9.29331e-06	-3.78328	-5.69351e-15	0	-0.000460231	-0.160601	-0.144496	-0.000506091	-249.555	-2.92536
890.225	0	-9.0238e-06	-3.71993	-5.55313e-15	0	-0.000454847	-0.158233	-0.141185	-0.000489986	-248.598	-2.91612
890.25	0	-8.76045e-06	-3.65648	-5.41566e-15	0	-0.000449492	-0.155601	-0.137927	-0.000474239	-247.644	-2.90683
890.275	0	-8.50321e-06	-3.59303	-5.28109e-15	0	-0.000444166	-0.152744	-0.134725	-0.000458843	-246.693	-2.89749
890.3	0	-8.25197e-06	-3.52967	-5.14936e-15	0	-0.00043887	-0.149701	-0.131579	-0.000443794	-245.746	-2.88811
890.325	0	-8.00667e-06	-3.4665	-5.02044e-15	0	-0.000433607	-0.146505	-0.12849	-0.000429086	-244.802	-2.87869
890.35	0	-7.7672e-06	-3.40358	-4.89428e-15	0	-0.000428377	-0.143186	-0.125458	-0.000414712	-243.862	-2.86924
890.375	0	-7.53347e-06	-3.34098	-4.77086e-15	0	-0.000423181	-0.139769	-0.122484	-0.000400667	-242.925	-2.85974
890.4	0	-7.30539e-06	-3.27877	-4.65011e-15	0	-0.000418019	-0.136279	-0.119567	-0.000386944	-241.992	-2.85022
890.425	0	-7.08285e-06	-3.21699	-4.53201e-15	0	-0.000412893	-0.132738	-0.116708	-0.000373536	-241.062	-2.84067
890.45	0	-6.86576e-06	-3.15571	-4.4165e-15	0	-0.000407804	-0.129163	-0.113906	-0.000360438	-240.311	-2.83109
890.475	0	-6.65378e-06	-3.09495	-4.30341e-15	0	-0.000402751	-0.125571	-0.111161	-0.000347643	-239.56	-2.82149
890.5	0	-6.4468e-06	-3.03476	-4.19274e-15	0	-0.000397736	-0.121977	-0.108472	-0.000335145	-238.809	-2.81187
890.525	0	-6.24475e-06	-2.97516	-4.08445e-15	0	-0.00039276	-0.118393	-0.105838	-0.000322937	-238.058	-2.80222
890.55	0	-6.04754e-06	-2.91618	-3.9785e-15	0	-0.000387822	-0.114832	-0.103259	-0.000311013	-237.474	-2.79256
890.575	0	-5.85502e-06	-2.85778	-3.87475e-15	0	-0.000382923	-0.111302	-0.100734	-0.000299341	-236.887	-2.78288
890.6	0	-5.66703e-06	-2.79996	-3.77317e-15	0	-0.000378064	-0.107813	-0.0982611	-0.000287898	-236.297	-2.77319
890.625	0	-5.48348e-06	-2.74276	-3.67374e-15	0	-0.000373245	-0.104371	-0.0958398	-0.000276689	-235.703	-2.76349
890.65	0	-5.30429e-06	-2.68619	-3.57643e-15	0	-0.000368467	-0.100982	-0.0934695	-0.000265714	-235.107	-2.75377
890.675	0	-5.12938e-06	-2.63029	-3.4812e-15	0	-0.000363729	-0.0976531	-0.0911493	-0.000254971	-234.508	-2.74405
890.7	0	-4.9587e-06	-2.57508	-3.38803e-15	0	-0.000359032	-0.0943875	-0.0888786	-0.000244458	-233.907	-2.73432
890.725	0	-4.79217e-06	-2.52058	-3.29687e-15	0	-0.000354377	-0.0911891	-0.0866566	-0.000234172	-233.303	-2.72459
890.75	0	-4.6297e-06	-2.46679	-3.2077e-15	0	-0.000349763	-0.0880611	-0.0844826	-0.000224111	-232.696	-2.71485
890.775	0	-4.47123e-06	-2.41372	-3.12046e-15	0	-0.00034519	-0.0850057	-0.0823557	-0.00021427	-232.088	-2.70511
890.8	0	-4.31668e-06	-2.36139	-3.03514e-15	0	-0.00034066	-0.0820248	-0.0802752	-0.000204647	-231.477	-2.69538
890.825	0	-4.16597e-06	-2.3098	-2.95169e-15	0	-0.000336171	-0.0791199	-0.0782403	-0.000195237	-230.865	-2.68564
890.85	0	-4.01903e-06	-2.25895	-2.87008e-15	0	-0.000331724	-0.0762918	-0.07625	-0.000186037	-230.25	-2.6759
890.875	0	-3.87578e-06	-2.20885	-2.79027e-15	0	-0.000327319	-0.0735411	-0.0743037	-0.000177042	-229.634	-2.66617
890.9	0	-3.73614e-06	-2.15949	-2.71223e-15	0	-0.000322957	-0.0708681	-0.0724004	-0.000168249	-229.016	-2.65644
890.925	0	-3.60005e-06	-2.11089	-2.63592e-15	0	-0.000318636	-0.0682725	-0.0705394	-0.000159654	-228.397	-2.64672
890.95	0	-3.46742e-06	-2.06303	-2.56131e-15	0	-0.000314357	-0.0657541	-0.0687198	-0.000151252	-227.776	-2.64864
890.975	0	-3.33818e-06	-2.01591	-2.48837e-15	0	-0.000310117	-0.0633123	-0.0669407	-0.00014304	-227.154	-2.65032
891	0	-3.21225e-06	-1.96954	-2.41705e-15	0	-0.000305915	-0.060946	-0.0652015	-0.000135014	-226.531	-2.65179
891.025	0	-3.08957e-06	-1.9239	-2.34733e-15	0	-0.000301752	-0.0586545	-0.0635011	-0.00012717	-225.906	-2.65303
891.05	0	-2.97006e-06	-1.879	-2.27918e-15	0	-0.000297627	-0.0564366	-0.061839	-0.000119505	-225.28	-2.65407
891.075	0	-2.85365e-06	-1.83482	-2.21255e-15	0	-0.000293541	-0.0542912	-0.0602142	-0.000112014	-224.816	-2.65489
891.1	0	-2.74022e-06	-1.79132	-2.14734e-15	0	-0.000289494	-0.052217	-0.0586257	-0.000104672	-224.348	-2.65551
891.125	0	-2.62964e-06	-1.74845	-2.08353e-15	0	-0.000285485	-0.0502125	-0.057072	-9.74589e-05	-223.874	-2.65593
891.15	0	-2.52182e-06	-1.70623	-2.0211e-15	0	-0.000281515	-0.0482764	-0.0555524	-9.03823e-05	-223.397	-2.65616
891.175	0	-2.41672e-06	-1.66466	-1.96004e-15	0	-0.000277584	-0.046407	-0.0540662	-8.34434e-05	-223.08	-2.6562
891.2	0	-2.31409e-06	-1.62371	-1.90017e-15	0	-0.000273692	-0.0446028	-0.0526126	-7.66207e-05	-222.754	-2.65605
891.225	0	-2.21388e-06	-1.58336	-1.84154e-15	0	-0.000269837	-0.0428623	-0.0511906	-6.98997e-05	-222.421	-2.65572
891.25	0	-2.11607e-06	-1.54359	-1.78414e-15	0	-0.000266022	-0.0411837	-0.0497994	-6.32893e-05	-222.082	-2.65521
891.275	0	-2.02063e-06	-1.50442	-1.72795e-15	0	-0.000262244	-0.0395654	-0.0484382	-5.67934e-05	-221.735	-2.65453
891.3	0	-1.92752e-06	-1.46586	-1.67295e-15	0	-0.000258505	-0.0380057	-0.0471065	-5.04147e-05	-221.381	-2.65368
891.325	0	-1.83671e-06	-1.42789	-1.61914e-15	0	-0.000254804	-0.0365029	-0.0458038	-4.41546e-05	-221.022	-2.65266
891.35	0	-1.74816e-06	-1.39052	-1.56647e-15	0	-0.000251141	-0.0350555	-0.0445294	-3.80139e-05	-220.655	-2.65148
891.375	0	-1.66184e-06	-1.35374	-1.51495e-15	0	-0.000247515	-0.0336616	-0.0432828	-3.19926e-05	-220.283	-2.65015
891.4	0	-1.5777e-06	-1.31756	-1.46454e-15	0	-0.000243928	-0.0323198	-0.0420634	-2.60905e-05	-220.07	-2.65733
891.425	0	-1.49547e-06	-1.28194	-1.41514e-15	0	-0.000240377	-0.0310283	-0.0408705	-2.03067e-05	-219.848	-2.66419
891.45	0	-1.41509e-06	-1.24686	-1.36671e-15	0	-0.000236865	-0.0297855	-0.0397032	-1.46401e-05	-219.617	-2.67075
891.475	0	-1.33652e-06	-1.21234	-1.31924e-15	0	-0.000233389	-0.0285899	-0.038561	-9.08892e-06	-219.376	-2.67699
891.5	0	-1.25976e-06	-1.17835	-1.27272e-15	0	-0.00022995	-0.02744	-0.0374433	-3.65077e-06	-219.127	-2.68293
891.525	0	-1.18477e-06	-1.14491	-1.22714e-15	0	-0.000226549	-0.0263341	-0.0363498	1.67718e-06	-218.869	-2.68858
891.55	0	-1.11153e-06	-1.112	-1.18249e-15	0	-0.000223184	-0.0252708	-0.0352798	6.89791e-06	-218.603	-2.69394
891.575	0	-1.04001e-06	-1.07962	-1.13875e-15	0	-0.000219855	-0.0242486	-0.0342331	1.20144e-05	-218.329	-2.69901
891.6	0	-9.70187e-07	-1.04776	-1.09591e-15	0	-0.000216563	-0.0232661	-0.033209	1.70293e-05	-218.047	-2.70381
891.625	0	-9.0203e-07	-1.01642	-1.05396e-15	0	-0.000213307	-0.022322	-0.0322072	2.19454e-05	-217.756	-2.70833
891.65	0	-8.35512e-07	-0.98559	-1.01288e-15	0	-0.000210086	-0.0214148	-0.0312272	2.67651e-05	-217.459	-2.71259
891.675	0	-7.70605e-07	-0.95526	-9.72665e-16	0	-0.000206901	-0.0205432	-0.0302684	3.14905e-05	-217.331	-2.71658
891.7	0	-7.07166e-07	-0.925419	-9.33277e-16	0	-0.000203752	-0.019706	-0.0293303	3.61281e-05	-217.193	-2.72032
891.725	0	-6.45191e-07	-0.896051	-8.94706e-16	0	-0.000200638	-0.0189018	-0.028412	4.0689e-05	-217.043	-2.72381
891.75	0	-5.84674e-07	-0.867145	-8.56938e-16	0	-0.000197558	-0.0181295	-0.0275132	4.51801e-05	-216.884	-2.72705
891.775	0	-5.25598e-07	-0.838693	-8.19961e-16	0	-0.000194513	-0.017388	-0.0266336	4.96036e-05	-216.877	-2.73005
891.8	0	-4.67765e-07	-0.810684	-7.83742e-16	0	-0.000191503	-0.0166759	-0.0257728	5.40649e-05	-216.857	-2.73281
891.825	0	-4.11135e-07	-0.783098	-7.48246e-16	0	-0.000188527	-0.0159924	-0.0249303	5.8497e-05	-216.983	-2.73535
891.85	0	-3.55541e-07	-0.755898	-7.1329e-16	0	-0.000185584	-0.0153361	-0.0241055	6.289e-05	-217.093	-2.73765
891.875	0	-3.00979e-07	-0.729055	-6.78923e-16	0	-0.000182676	-0.0147063	-0.0232975	6.7237e-05	-217.187	-2.73973
891.9	0	-2.47474e-07	-0.702574	-6.45161e-16	0	-0.0001798	-0.0141018	-0.0225058	7.15339e-05	-217.432	-2.7416
891.925	0	-1.94836e-07	-0.676453	-6.11991e-16	0	-0.000176958	-0.0135216	-0.0217302	7.57778e-05	-217.843	-2.74325
891.95	0	-1.43113e-07	-0.650679	-5.79354e-16	0	-0.000174148	-0.0129649	-0.0209697	7.99666e-05	-218.232	-2.74469
891.975	0	-9.23381e-08	-0.625232	-5.47253e-16	0	-0.000171371	-0.0124307	-0.0202235	8.40989e-05	-218.599	-2.74592
892	0	-4.25419e-08	-0.600106	-5.15691e-16	0	-0.000168626	-0.0119181	-0.0194913	8.81736e-05	-218.945	-2.74695
892.025	0	6.25936e-09	-0.575298	-4.84672e-16	0	-0.000165913	-0.0114263	-0.018773	9.21906e-05	-219.271	-2.74779
892.05	0	5.40541e-08	-0.550807	-4.54195e-16	0	-0.000163232	-0.0109546	-0.0180685	9.61494e-05	-219.577	-2.74843
892.075	0	1.00835e-07	-0.526634	-4.24262e-16	0	-0.000160582	-0.010502	-0.0173774	0.00010005	-219.864	-2.74888
892.1	0	1.466e-07	-0.502778	-3.94871e-16	0	-0.000157963	-0.0100679	-0.0166997	0.000103892	-220.131	-2.74914
892.125	0	1.91346e-07	-0.479239	-3.66023e-16	0	-0.000155375	-0.00965147	-0.0160352	0.000107677	-220.379	-2.74923
892.15	0	2.35076e-07	-0.456016	-3.37714e-16	0	-0.000152817	-0.00925209	-0.0153838	0.000111402	-220.609	-2.74913
892.175	0	2.77793e-07	-0.433109	-3.09943e-16	0	-0.000150289	-0.00886905	-0.0147452	0.00011507	-220.821	-2.74886
892.2	0	3.19501e-07	-0.410517	-2.82705e-16	0	-0.000147791	-0.0085017	-0.0141193	0.000118679	-221.015	-2.74842
892.225	0	3.60208e-07	-0.388239	-2.55998e-16	0	-0.000145323	-0.00814941	-0.013506	0.00012223	-221.191	-2.74781
892.25	0	3.9992e-07	-0.366274	-2.29818e-16	0	-0.000142883	-0.00781158	-0.012905	0.000125722	-221.351	-2.74704
892.275	0	4.38647e-07	-0.344621	-2.04159e-16	0	-0.000140473	-0.00748764	-0.0123163	0.000129157	-221.494	-2.7461
892.3	0	4.76397e-07	-0.323277	-1.79018e-16	0	-0.000138091	-0.00717702	-0.0117395	0.000132534	-221.621	-2.74502
892.325	0	5.13181e-07	-0.302242	-1.54389e-16	0	-0.000135737	-0.00687918	-0.0111747	0.000135854	-221.732	-2.74377
892.35	0	5.4901e-07	-0.281514	-1.30267e-16	0	-0.000133412	-0.00659361	-0.0106215	0.000139116	-221.828	-2.74238
892.375	0	5.83895e-07	-0.261091	-1.06647e-16	0	-0.000131114	-0.00631982	-0.0100798	0.000142321	-221.908	-2.74084
892.4	0	6.17848e-07	-0.24097	-8.35222e-17	0	-0.000128843	-0.00605732	-0.00954946	0.000145469	-221.973	-2.73916
892.425	0	6.50882e-07	-0.221151	-6.08881e-17	0	-0.000126599	-0.00580566	-0.00903033	0.000148561	-222.023	-2.73734
892.45	0	6.83008e-07	-0.201631	-3.87383e-17	0	-0.000124383	-0.00556439	-0.0085222	0.000151597	-222.059	-2.73538
892.475	0	7.1424e-07	-0.182408	-1.7067e-17	0	-0.000122192	-0.00533311	-0.00802494	0.000154577	-222.081	-2.73328
892.5	0	7.44591e-07	-0.16348	4.13186e-18	0	-0.000120028	-0.00511138	-0.00753835	0.000157502	-222.089	-2.73106
892.525	0	7.74074e-07	-0.144844	2.48643e-17	0	-0.00011789	-0.00489884	-0.00706229	0.000160372	-222.084	-2.7287
892.55	0	8.02701e-07	-0.126498	4.51366e-17	0	-0.000115777	-0.00469509	-0.00659659	0.000163188	-222.065	-2.72623
892.575	0	8.30487e-07	-0.108439	6.49547e-17	0	-0.000113689	-0.00449979	-0.00614108	0.000165949	-222.033	-2.72362
892.6	0	8.57445e-07	-0.0906659	8.4325e-17	0	-0.000111627	-0.00431258	-0.00569561	0.000168656	-221.989	-2.7209
892.625	0	8.83588e-07	-0.0731755	1.03254e-16	0	-0.000109589	-0.00413314	-0.00526002	0.00017131	-221.932	-2.71806
892.65	0	9.0893e-07	-0.0559653	1.21747e-16	0	-0.000107576	-0.00396114	-0.00483415	0.000173912	-221.863	-2.71511
892.675	0	9.33485e-07	-0.0390328	1.39811e-16	0	-0.000105586	-0.00379628	-0.00441784	0.000176461	-221.782	-2.71205
892.7	0	9.57265e-07	-0.0223755	1.57453e-16	0	-0.000103621	-0.00363826	-0.00401094	0.000178958	-221.69	-2.70887
892.725	0	9.80286e-07	-0.00599076	1.74678e-16	0	-0.000101679	-0.0034868	-0.00361329	0.000181404	-221.586	-2.70559
892.75	0	1.00256e-06	0.0101241	1.91492e-16	0	-9.9761e-05	-0.00334164	-0.00322474	0.000183799	-221.471	-2.7022
892.775	0	1.0241e-06	0.0259717	2.07903e-16	0	-9.78657e-05	-0.00320251	-0.00284515	0.000186143	-221.345	-2.69872
892.8	0	1.04492e-06	0.0415546	2.23916e-16	0	-9.59932e-05	-0.00306917	-0.00247436	0.000188437	-221.208	-2.69513
892.825	0	1.06503e-06	0.0568756	2.39537e-16	0	-9.41433e-05	-0.00294137	-0.00211222	0.000190682	-221.061	-2.69145
892.85	0	1.08445e-06	0.0719372	2.54773e-16	0	-9.23156e-05	-0.00281888	-0.00175859	0.000192878	-220.903	-2.68767
892.875	0	1.10319e-06	0.0867423	2.69629e-16	0	-9.051e-05	-0.00270149	-0.00141333	0.000195025	-220.736	-2.68379
892.9	0	1.12127e-06	0.101293	2.84112e-16	0	-8.87262e-05	-0.00258898	-0.00107628	0.000197124	-220.558	-2.67983
892.925	0	1.13868e-06	0.115593	2.98228e-16	0	-8.69639e-05	-0.00248116	-0.000747327	0.000199176	-220.371	-2.67578
892.95	0	1.15546e-06	0.129644	3.11982e-16	0	-8.52228e-05	-0.00237783	-0.000426313	0.00020118	-220.175	-2.67165
892.975	0	1.17161e-06	0.143449	3.25381e-16	0	-8.35029e-05	-0.00227879	-0.000113105	0.000203139	-219.969	-2.66742
893	0	1.18714e-06	0.157012	3.38429e-16	0	-8.18037e-05	-0.00218389	0.000192431	0.000205051	-219.754	-2.66312
893.025	0	1.20206e-06	0.170333	3.51134e-16	0	-8.0125e-05	-0.00209293	0.000490431	0.000206918	-219.531	-2.65874
893.05	0	1.21639e-06	0.183417	3.63501e-16	0	-7.84667e-05	-0.00200576	0.000781027	0.000208741	-219.299	-2.65428
893.075	0	1.23015e-06	0.196265	3.75535e-16	0	-7.68285e-05	-0.00192223	0.00106435	0.000210519	-219.058	-2.64974
893.1	0	1.24333e-06	0.208881	3.87242e-16	0	-7.52102e-05	-0.00184217	0.00134053	0.000212253	-218.809	-2.64513
893.125	0	1.25596e-06	0.221267	3.98628e-16	0	-7.36114e-05	-0.00176545	0.00160969	0.000213944	-218.552	-2.64044
893.15	0	1.26805e-06	0.233426	4.09698e-16	0	-7.20321e-05	-0.00169193	0.00187196	0.000215592	-218.287	-2.63569
893.175	0	1.2796e-06	0.24536	4.20458e-16	0	-7.0472e-05	-0.00162147	0.00212745	0.000217198	-218.015	-2.63087
893.2	0	1.29063e-06	0.257073	4.30913e-16	0	-6.89308e-05	-0.00155394	0.00237631	0.000218763	-217.734	-2.62598
893.225	0	1.30115e-06	0.268566	4.41069e-16	0	-6.74084e-05	-0.00148924	0.00261864	0.000220286	-217.447	-2.62102
893.25	0	1.31116e-06	0.279842	4.50931e-16	0	-6.59045e-05	-0.00142722	0.00285456	0.000221768	-217.152	-2.616
893.275	0	1.3207e-06	0.290904	4.60504e-16	0	-6.44189e-05	-0.0013678	0.00308419	0.000223211	-216.85	-2.61092
893.3	0	1.32975e-06	0.301755	4.69793e-16	0	-6.29514e-05	-0.00131085	0.00330766	0.000224614	-216.542	-2.60578
893.325	0	1.33833e-06	0.312397	4.78804e-16	0	-6.15019e-05	-0.00125627	0.00352506	0.000225978	-216.226	-2.60058
893.35	0	1.34646e-06	0.322832	4.87542e-16	0	-6.007e-05	-0.00120397	0.00373652	0.000227303	-215.904	-2.59532
893.375	0	1.35414e-06	0.333064	4.96011e-16	0	-5.86557e-05	-0.00115385	0.00394214	0.00022859	-215.576	-2.59
893.4	0	1.36139e-06	0.343095	5.04216e-16	0	-5.72586e-05	-0.00110582	0.00414204	0.000229839	-215.241	-2.58464
893.425	0	1.3682e-06	0.352926	5.12162e-16	0	-5.58787e-05	-0.00105979	0.00433631	0.000231051	-214.9	-2.57921
893.45	0	1.37461e-06	0.362561	5.19855e-16	0	-5.45156e-05	-0.00101568	0.00452508	0.000232227	-214.553	-2.57374
893.475	0	1.3806e-06	0.372003	5.27298e-16	0	-5.31693e-05	-0.000973412	0.00470843	0.000233366	-214.2	-2.56822
893.5	0	1.38619e-06	0.381253	5.34496e-16	0	-5.18395e-05	-0.000932903	0.00488648	0.00023447	-213.842	-2.56265
893.525	0	1.3914e-06	0.390314	5.41455e-16	0	-5.0526e-05	-0.000894083	0.00505932	0.000235539	-213.478	-2.55703
893.55	0	1.39622e-06	0.399188	5.48177e-16	0	-4.92287e-05	-0.000856881	0.00522706	0.000236572	-213.108	-2.55137
893.575	0	1.40068e-06	0.407878	5.54669e-16	0	-4.79474e-05	-0.000821229	0.00538979	0.000237572	-212.733	-2.54566
893.6	0	1.40477e-06	0.416386	5.60934e-16	0	-4.66818e-05	-0.000787064	0.00554761	0.000238538	-212.353	-2.53991
893.625	0	1.40851e-06	0.424715	5.66976e-16	0	-4.54319e-05	-0.000754323	0.00570061	0.000239471	-211.968	-2.53411
893.65	0	1.41191e-06	0.432866	5.728e-16	0	-4.41974e-05	-0.000722946	0.00584889	0.00024037	-211.578	-2.52828
893.675	0	1.41497e-06	0.440843	5.7841e-16	0	-4.29782e-05	-0.000692877	0.00599254	0.000241238	-211.183	-2.52241
893.7	0	1.4177e-06	0.448648	5.83811e-16	0	-4.1774e-05	-0.000664061	0.00613165	0.000242074	-210.783	-2.51649
893.725	0	1.42012e-06	0.456282	5.89006e-16	0	-4.05848e-05	-0.000636446	0.00626632	0.000242878	-210.379	-2.51054
893.75	0	1.42222e-06	0.463748	5.94e-16	0	-3.94104e-05	-0.000609981	0.00639662	0.000243652	-209.97	-2.50456
893.775	0	1.42402e-06	0.471049	5.98796e-16	0	-3.82505e-05	-0.00058462	0.00652265	0.000244396	-209.557	-2.49854
893.8	0	1.42552e-06	0.478186	6.03398e-16	0	-3.7105e-05	-0.000560315	0.00664449	0.000245109	-209.14	-2.49248
893.825	0	1.42673e-06	0.485162	6.07811e-16	0	-3.59738e-05	-0.000537022	0.00676223	0.000245793	-208.718	-2.4864
893.85	0	1.42766e-06	0.49198	6.12038e-16	0	-3.48567e-05	-0.0005147	0.00687595	0.000246448	-208.293	-2.48028
893.875	0	1.42832e-06	0.49864	6.16083e-16	0	-3.37535e-05	-0.000493308	0.00698573	0.000247074	-207.863	-2.47413
893.9	0	1.42871e-06	0.505146	6.1995e-16	0	-3.26642e-05	-0.000472807	0.00709165	0.000247672	-207.43	-2.46795
893.925	0	1.42884e-06	0.511499	6.23641e-16	0	-3.15884e-05	-0.00045316	0.00719379	0.000248242	-206.993	-2.46174
893.95	0	1.42872e-06	0.517702	6.27162e-16	0	-3.05261e-05	-0.000434331	0.00729223	0.000248785	-206.552	-2.45551
893.975	0	1.42835e-06	0.523756	6.30514e-16	0	-2.94772e-05	-0.000416286	0.00738704	0.0002493	-206.108	-2.44924
894	0	1.42774e-06	0.529664	6.33702e-16	0	-2.84414e-05	-0.000398992	0.00747831	0.000249789	-205.66	-2.44295
894.025	0	1.4269e-06	0.535428	6.3673e-16	0	-2.74186e-05	-0.000382419	0.00756609	0.000250252	-205.209	-2.43664
894.05	0	1.42583e-06	0.54105	6.396e-16	0	-2.64088e-05	-0.000366535	0.00765047	0.00025069	-204.755	-2.4303
894.075	0	1.42454e-06	0.546531	6.42315e-16	0	-2.54117e-05	-0.000351313	0.00773151	0.000251102	-204.298	-2.42394
894.1	0	1.42304e-06	0.551875	6.4488e-16	0	-2.44271e-05	-0.000336724	0.00780928	0.000251489	-203.837	-2.41756
894.125	0	1.42133e-06	0.557081	6.47296e-16	0	-2.34551e-05	-0.000322743	0.00788386	0.000251851	-203.374	-2.41116
894.15	0	1.41941e-06	0.562154	6.49568e-16	0	-2.24953e-05	-0.000309343	0.00795532	0.00025219	-202.907	-2.40473
894.175	0	1.4173e-06	0.567094	6.51697e-16	0	-2.15478e-05	-0.000296501	0.0080237	0.000252504	-202.438	-2.39829
894.2	0	1.41499e-06	0.571903	6.53688e-16	0	-2.06122e-05	-0.000284194	0.0080891	0.000252795	-201.966	-2.39183
894.225	0	1.4125e-06	0.576584	6.55544e-16	0	-1.96886e-05	-0.000272398	0.00815155	0.000253063	-201.491	-2.38534
894.25	0	1.40982e-06	0.581137	6.57266e-16	0	-1.87768e-05	-0.000261094	0.00821114	0.000253308	-201.014	-2.37885
894.275	0	1.40697e-06	0.585566	6.58858e-16	0	-1.78766e-05	-0.000250259	0.00826792	0.000253531	-200.534	-2.37233
894.3	0	1.40396e-06	0.589871	6.60324e-16	0	-1.6988e-05	-0.000239875	0.00832195	0.000253732	-200.052	-2.3658
894.325	0	1.40077e-06	0.594055	6.61664e-16	0	-1.61107e-05	-0.000229923	0.00837329	0.000253911	-199.568	-2.35925
894.35	0	1.39743e-06	0.598119	6.62884e-16	0	-1.52447e-05	-0.000220385	0.008422	0.000254069	-199.081	-2.35269
894.375	0	1.39393e-06	0.602065	6.63984e-16	0	-1.43898e-05	-0.000211244	0.00846815	0.000254206	-198.592	-2.34612
894.4	0	1.39028e-06	0.605894	6.64969e-16	0	-1.35459e-05	-0.000202482	0.00851177	0.000254322	-198.101	-2.33953
894.425	0	1.38648e-06	0.60961	6.65839e-16	0	-1.27129e-05	-0.000194085	0.00855295	0.000254418	-197.607	-2.33293
894.45	0	1.38255e-06	0.613212	6.66599e-16	0	-1.18907e-05	-0.000186037	0.00859171	0.000254494	-197.112	-2.32632
894.475	0	1.37847e-06	0.616703	6.67251e-16	0	-1.10791e-05	-0.000178323	0.00862813	0.000254551	-196.615	-2.3197
894.5	0	1.37427e-06	0.620085	6.67796e-16	0	-1.0278e-05	-0.00017093	0.00866226	0.000254589	-196.116	-2.31306
894.525	0	1.36994e-06	0.62336	6.68238e-16	0	-9.4874e-06	-0.000163845	0.00869414	0.000254608	-195.615	-2.30642
894.55	0	1.36548e-06	0.626528	6.68578e-16	0	-8.70707e-06	-0.000157053	0.00872383	0.000254608	-195.113	-2.29977
894.575	0	1.3609e-06	0.629591	6.6882e-16	0	-7.93691e-06	-0.000150544	0.00875138	0.00025459	-194.609	-2.29311
894.6	0	1.35621e-06	0.632552	6.68966e-16	0	-7.17683e-06	-0.000144305	0.00877684	0.000254554	-194.103	-2.28644
894.625	0	1.35141e-06	0.635412	6.69017e-16	0	-6.42671e-06	-0.000138326	0.00880026	0.0002545	-193.595	-2.27976
894.65	0	1.3465e-06	0.638172	6.68976e-16	0	-5.68644e-06	-0.000132594	0.00882168	0.00025443	-193.087	-2.27308
894.675	0	1.34148e-06	0.640833	6.68845e-16	0	-4.95592e-06	-0.000127101	0.00884115	0.000254342	-192.576	-2.26639
894.7	0	1.33637e-06	0.643398	6.68626e-16	0	-4.23502e-06	-0.000121836	0.00885872	0.000254238	-192.065	-2.25969
894.725	0	1.33115e-06	0.645868	6.68322e-16	0	-3.52366e-06	-0.000116789	0.00887444	0.000254117	-191.552	-2.25299
894.75	0	1.32585e-06	0.648244	6.67934e-16	0	-2.82172e-06	-0.000111952	0.00888834	0.00025398	-191.037	-2.25759
