t	v
729.65	-57.3899
729.675	-57.3785
729.7	-57.3671
729.725	-57.3557
729.75	-57.3443
729.775	-57.333
729.8	-57.3216
729.825	-57.3102
729.85	-57.2989
729.875	-57.2876
729.9	-57.2763
729.925	-57.265
729.95	-57.2538
729.975	-57.2426
730	-57.2314
730.025	-57.2202
730.05	-57.2091
730.075	-57.198
730.1	-57.1869
730.125	-57.1759
730.15	-57.1649
730.175	-57.1539
730.2	-57.143
730.225	-57.1321
730.25	-57.1212
730.275	-57.1104
730.3	-57.0996
730.325	-57.0889
730.35	-57.0782
730.375	-57.0675
730.4	-57.0569
730.425	-57.0463
730.45	-57.0358
730.475	-57.0253
730.5	-57.0148
730.525	-57.0044
730.55	-56.994
730.575	-56.9837
730.6	-56.9734
730.625	-56.9632
730.65	-56.953
730.675	-56.9428
730.7	-56.9327
730.725	-56.9227
730.75	-56.9139
730.775	-56.9086
730.8	-56.9078
730.825	-56.9117
730.85	-56.9202
730.875	-56.9327
730.9	-56.9486
730.925	-56.9674
730.95	-56.9884
730.975	-57.0112
731	-57.0353
731.025	-57.0601
731.05	-57.0855
731.075	-57.111
731.1	-57.1364
731.125	-57.1615
731.15	-57.186
731.175	-57.2099
731.2	-57.2331
731.225	-57.2554
731.25	-57.2767
731.275	-57.2971
731.3	-57.3166
731.325	-57.335
731.35	-57.3523
731.375	-57.3687
731.4	-57.3837
731.425	-57.3963
731.45	-57.4056
731.475	-57.4117
731.5	-57.4153
731.525	-57.417
731.55	-57.4175
731.575	-57.4174
731.6	-57.417
731.625	-57.4165
731.65	-57.4161
731.675	-57.416
731.7	-57.416
731.725	-57.4162
731.75	-57.4167
731.775	-57.4172
731.8	-57.4178
731.825	-57.4184
731.85	-57.419
731.875	-57.4195
731.9	-57.4199
731.925	-57.4201
731.95	-57.4201
731.975	-57.4199
732	-57.4194
732.025	-57.4187
732.05	-57.4177
732.075	-57.4164
732.1	-57.4149
732.125	-57.413
732.15	-57.4109
732.175	-57.4084
732.2	-57.4057
732.225	-57.4027
732.25	-57.3994
732.275	-57.3958
732.3	-57.392
732.325	-57.3879
732.35	-57.3836
732.375	-57.3791
732.4	-57.3743
732.425	-57.3693
732.45	-57.364
732.475	-57.3584
732.5	-57.3525
732.525	-57.3463
732.55	-57.3397
732.575	-57.3328
732.6	-57.3255
732.625	-57.3179
732.65	-57.3099
732.675	-57.3016
732.7	-57.2929
732.725	-57.284
732.75	-57.2748
732.775	-57.2653
732.8	-57.2555
732.825	-57.2456
732.85	-57.2354
732.875	-57.225
732.9	-57.2145
732.925	-57.2036
732.95	-57.1924
732.975	-57.1808
733	-57.1689
733.025	-57.1566
733.05	-57.1441
733.075	-57.1313
733.1	-57.1183
733.125	-57.1048
733.15	-57.091
733.175	-57.0768
733.2	-57.0623
733.225	-57.0475
733.25	-57.0324
733.275	-57.0171
733.3	-57.0015
733.325	-56.9856
733.35	-56.9696
733.375	-56.9534
733.4	-56.937
733.425	-56.9205
733.45	-56.9038
733.475	-56.8869
733.5	-56.87
733.525	-56.8529
733.55	-56.8356
733.575	-56.8182
733.6	-56.8007
733.625	-56.783
733.65	-56.7652
733.675	-56.7473
733.7	-56.7291
733.725	-56.7109
733.75	-56.6925
733.775	-56.6739
733.8	-56.6553
733.825	-56.6364
733.85	-56.6175
733.875	-56.5984
733.9	-56.5792
733.925	-56.5599
733.95	-56.5405
733.975	-56.521
734	-56.5013
734.025	-56.4815
734.05	-56.4614
734.075	-56.4412
734.1	-56.4208
734.125	-56.4003
734.15	-56.3796
734.175	-56.3588
734.2	-56.3379
734.225	-56.3169
734.25	-56.2959
734.275	-56.2747
734.3	-56.2535
734.325	-56.2322
734.35	-56.2108
734.375	-56.1894
734.4	-56.168
734.425	-56.1464
734.45	-56.1248
734.475	-56.1019
734.5	-56.0757
734.525	-56.0456
734.55	-56.0129
734.575	-55.9786
734.6	-55.9436
734.625	-55.9086
734.65	-55.8742
734.675	-55.8407
734.7	-55.8082
734.725	-55.7769
734.75	-55.7466
734.775	-55.7175
734.8	-55.6893
734.825	-55.6766
734.85	-55.6734
734.875	-55.6756
734.9	-55.6819
734.925	-55.6911
734.95	-55.7027
734.975	-55.716
735	-55.7306
735.025	-55.7461
735.05	-55.762
735.075	-55.7783
735.1	-55.7947
735.125	-55.8109
735.15	-55.8268
735.175	-55.8424
735.2	-55.8575
735.225	-55.8721
735.25	-55.886
735.275	-55.8992
735.3	-55.9118
735.325	-55.9236
735.35	-55.9347
735.375	-55.945
735.4	-55.9545
735.425	-55.9633
735.45	-55.9714
735.475	-55.9787
735.5	-55.9853
735.525	-55.9911
735.55	-55.9963
735.575	-56.0007
735.6	-56.0045
735.625	-56.0077
735.65	-56.0102
735.675	-56.0121
735.7	-56.0134
735.725	-56.0142
735.75	-56.0144
735.775	-56.0141
735.8	-56.0132
735.825	-56.0119
735.85	-56.0101
735.875	-56.0079
735.9	-56.0052
735.925	-56.0021
735.95	-55.9986
735.975	-55.9947
736	-55.9905
736.025	-55.9859
736.05	-55.9809
736.075	-55.9755
736.1	-55.9699
736.125	-55.9639
736.15	-55.9576
736.175	-55.951
736.2	-55.944
736.225	-55.9366
736.25	-55.9288
736.275	-55.9206
736.3	-55.912
736.325	-55.9032
736.35	-55.894
736.375	-55.8845
736.4	-55.8747
736.425	-55.8647
736.45	-55.8545
736.475	-55.844
736.5	-55.8333
736.525	-55.8224
736.55	-55.8114
736.575	-55.8001
736.6	-55.7887
736.625	-55.7772
736.65	-55.7655
736.675	-55.7536
736.7	-55.7417
736.725	-55.7479
736.75	-55.7593
736.775	-55.7752
736.8	-55.7936
736.825	-55.8139
736.85	-55.8355
736.875	-55.8725
736.9	-55.918
736.925	-55.9665
736.95	-56.0171
736.975	-56.0686
737	-56.1202
737.025	-56.1714
737.05	-56.2219
737.075	-56.2712
737.1	-56.3192
737.125	-56.3658
737.15	-56.4107
737.175	-56.4539
737.2	-56.4951
737.225	-56.5342
737.25	-56.5709
737.275	-56.605
737.3	-56.6368
737.325	-56.6663
737.35	-56.6937
737.375	-56.7191
737.4	-56.7428
737.425	-56.7649
737.45	-56.7856
737.475	-56.805
737.5	-56.8233
737.525	-56.8404
737.55	-56.8565
737.575	-56.8717
737.6	-56.8861
737.625	-56.8995
737.65	-56.9122
737.675	-56.9241
737.7	-56.9353
737.725	-56.9457
737.75	-56.9554
737.775	-56.9645
737.8	-56.9728
737.825	-56.9805
737.85	-56.9876
737.875	-57.0058
737.9	-57.0277
737.925	-57.0507
737.95	-57.0811
737.975	-57.1159
738	-57.1518
738.025	-57.19
738.05	-57.2277
738.075	-57.2647
738.1	-57.3006
738.125	-57.3354
738.15	-57.3688
738.175	-57.4008
738.2	-57.4314
738.225	-57.4606
738.25	-57.4884
738.275	-57.5148
738.3	-57.5398
738.325	-57.5636
738.35	-57.586
738.375	-57.6072
738.4	-57.6271
738.425	-57.6456
738.45	-57.6628
738.475	-57.6789
738.5	-57.6938
738.525	-57.7076
738.55	-57.7204
738.575	-57.7322
738.6	-57.7431
738.625	-57.7577
738.65	-57.7724
738.675	-57.7828
738.7	-57.7889
738.725	-57.7924
738.75	-57.7945
738.775	-57.7986
738.8	-57.8023
738.825	-57.8063
738.85	-57.8106
738.875	-57.8155
738.9	-57.8209
738.925	-57.8269
738.95	-57.8333
738.975	-57.8401
739	-57.8472
739.025	-57.8545
739.05	-57.8619
739.075	-57.8692
739.1	-57.8779
739.125	-57.8862
739.15	-57.8942
739.175	-57.9019
739.2	-57.9091
739.225	-57.916
739.25	-57.9224
739.275	-57.9284
739.3	-57.9339
739.325	-57.939
739.35	-57.9436
739.375	-57.9479
739.4	-57.9517
739.425	-57.9619
739.45	-57.9736
739.475	-57.9854
739.5	-57.9972
739.525	-58.0087
739.55	-58.0198
739.575	-58.0305
739.6	-58.0407
739.625	-58.0504
739.65	-58.0596
739.675	-58.0694
739.7	-58.0782
739.725	-58.0861
739.75	-58.0929
739.775	-58.0986
739.8	-58.1034
739.825	-58.1101
739.85	-58.1174
739.875	-58.1246
739.9	-58.1386
739.925	-58.1529
739.95	-58.1676
739.975	-58.1822
740	-58.1965
740.025	-58.2104
740.05	-58.2238
740.075	-58.2368
740.1	-58.2492
740.125	-58.2611
740.15	-58.2724
740.175	-58.283
740.2	-58.2929
740.225	-58.3022
740.25	-58.311
740.275	-58.3191
740.3	-58.3267
740.325	-58.3338
740.35	-58.3404
740.375	-58.3464
740.4	-58.3521
740.425	-58.3572
740.45	-58.3642
740.475	-58.3726
740.5	-58.3807
740.525	-58.3888
740.55	-58.3966
740.575	-58.4041
740.6	-58.4113
740.625	-58.4182
740.65	-58.4247
740.675	-58.4308
740.7	-58.4366
740.725	-58.4421
740.75	-58.447
740.775	-58.4514
740.8	-58.4553
740.825	-58.4588
740.85	-58.4619
740.875	-58.4647
740.9	-58.4673
740.925	-58.4697
740.95	-58.472
740.975	-58.474
741	-58.4758
741.025	-58.4774
741.05	-58.4788
741.075	-58.48
741.1	-58.481
741.125	-58.4818
741.15	-58.4824
741.175	-58.4828
741.2	-58.483
741.225	-58.4831
741.25	-58.4829
741.275	-58.4824
741.3	-58.4818
741.325	-58.4809
741.35	-58.4798
741.375	-58.4785
741.4	-58.477
741.425	-58.4754
741.45	-58.4736
741.475	-58.4715
741.5	-58.4692
741.525	-58.4667
741.55	-58.464
741.575	-58.4611
741.6	-58.4581
741.625	-58.4549
741.65	-58.4516
741.675	-58.4482
741.7	-58.4447
741.725	-58.441
741.75	-58.4373
741.775	-58.4334
741.8	-58.4294
741.825	-58.4252
741.85	-58.421
741.875	-58.4163
741.9	-58.4107
741.925	-58.4036
741.95	-58.3952
741.975	-58.386
742	-58.3763
742.025	-58.3663
742.05	-58.3562
742.075	-58.3462
742.1	-58.3362
742.125	-58.3261
742.15	-58.3158
742.175	-58.3054
742.2	-58.295
742.225	-58.2847
742.25	-58.2745
742.275	-58.2646
742.3	-58.255
742.325	-58.2457
742.35	-58.2368
742.375	-58.2283
742.4	-58.2202
742.425	-58.2124
742.45	-58.2049
742.475	-58.1977
742.5	-58.1907
742.525	-58.1851
742.55	-58.1826
742.575	-58.1835
742.6	-58.1875
742.625	-58.1944
742.65	-58.2034
742.675	-58.2142
742.7	-58.2262
742.725	-58.2391
742.75	-58.2525
742.775	-58.2661
742.8	-58.2796
742.825	-58.293
742.85	-58.3061
742.875	-58.3187
742.9	-58.3307
742.925	-58.3421
742.95	-58.3529
742.975	-58.363
743	-58.3725
743.025	-58.3812
743.05	-58.3893
743.075	-58.3967
743.1	-58.4035
743.125	-58.4096
743.15	-58.4151
743.175	-58.4201
743.2	-58.4244
743.225	-58.4283
743.25	-58.4316
743.275	-58.4345
743.3	-58.4369
743.325	-58.4388
743.35	-58.4404
743.375	-58.4414
743.4	-58.4419
743.425	-58.4419
743.45	-58.4413
743.475	-58.44
743.5	-58.4382
743.525	-58.4358
743.55	-58.4329
743.575	-58.4294
743.6	-58.4254
743.625	-58.4209
743.65	-58.4161
743.675	-58.4108
743.7	-58.4053
743.725	-58.3994
743.75	-58.3933
743.775	-58.3886
743.8	-58.387
743.825	-58.3881
743.85	-58.3911
743.875	-58.3955
743.9	-58.4008
743.925	-58.4066
743.95	-58.4126
743.975	-58.4187
744	-58.4246
744.025	-58.4302
744.05	-58.4354
744.075	-58.4403
744.1	-58.4446
744.125	-58.4484
744.15	-58.4518
744.175	-58.4545
744.2	-58.4568
744.225	-58.4585
744.25	-58.4598
744.275	-58.4605
744.3	-58.4608
744.325	-58.4607
744.35	-58.4601
744.375	-58.4591
744.4	-58.4577
744.425	-58.456
744.45	-58.4538
744.475	-58.4513
744.5	-58.4483
744.525	-58.445
744.55	-58.4405
744.575	-58.4335
744.6	-58.4243
744.625	-58.4139
744.65	-58.4028
744.675	-58.3916
744.7	-58.3805
744.725	-58.3696
744.75	-58.3589
744.775	-58.3486
744.8	-58.3384
744.825	-58.3285
744.85	-58.3188
744.875	-58.3092
744.9	-58.2997
744.925	-58.2904
744.95	-58.2811
744.975	-58.2719
745	-58.2627
745.025	-58.2536
745.05	-58.2445
745.075	-58.2354
745.1	-58.2264
745.125	-58.2174
745.15	-58.2085
745.175	-58.1996
745.2	-58.1907
745.225	-58.1819
745.25	-58.1731
745.275	-58.1643
745.3	-58.1556
745.325	-58.1469
745.35	-58.1382
745.375	-58.1296
745.4	-58.121
745.425	-58.1125
745.45	-58.104
745.475	-58.0955
745.5	-58.087
745.525	-58.0786
745.55	-58.0702
745.575	-58.0618
745.6	-58.0534
745.625	-58.0451
745.65	-58.0368
745.675	-58.0285
745.7	-58.0202
745.725	-58.0119
745.75	-58.0036
745.775	-57.9954
745.8	-57.9868
745.825	-57.9772
745.85	-57.9662
745.875	-57.9539
745.9	-57.9407
745.925	-57.9269
745.95	-57.9128
745.975	-57.8988
746	-57.8848
746.025	-57.8712
746.05	-57.8578
746.075	-57.8449
746.1	-57.8323
746.125	-57.8201
746.15	-57.8081
746.175	-57.7964
746.2	-57.7849
746.225	-57.7736
746.25	-57.7626
746.275	-57.7518
746.3	-57.7411
746.325	-57.7298
746.35	-57.7164
746.375	-57.7011
746.4	-57.6849
746.425	-57.6673
746.45	-57.6473
746.475	-57.6248
746.5	-57.6008
746.525	-57.5762
746.55	-57.5518
746.575	-57.5283
746.6	-57.5061
746.625	-57.4853
746.65	-57.4661
746.675	-57.4484
746.7	-57.4323
746.725	-57.4175
746.75	-57.404
746.775	-57.3916
746.8	-57.3801
746.825	-57.3696
746.85	-57.3597
746.875	-57.3505
746.9	-57.3417
746.925	-57.3334
746.95	-57.3253
746.975	-57.3175
747	-57.3097
747.025	-57.3019
747.05	-57.2942
747.075	-57.2869
747.1	-57.2808
747.125	-57.2764
747.15	-57.2742
747.175	-57.2743
747.2	-57.2766
747.225	-57.2809
747.25	-57.2868
747.275	-57.293
747.3	-57.297
747.325	-57.2982
747.35	-57.2976
747.375	-57.296
747.4	-57.2943
747.425	-57.2929
747.45	-57.2922
747.475	-57.2925
747.5	-57.2934
747.525	-57.294
747.55	-57.2928
747.575	-57.2892
747.6	-57.2834
747.625	-57.2754
747.65	-57.2644
747.675	-57.2495
747.7	-57.2308
747.725	-57.2091
747.75	-57.1856
747.775	-57.1615
747.8	-57.1374
747.825	-57.1143
747.85	-57.0926
747.875	-57.0725
747.9	-57.0543
747.925	-57.0381
747.95	-57.0237
747.975	-57.011
748	-56.9999
748.025	-56.9903
748.05	-56.9821
748.075	-56.9751
748.1	-56.9691
748.125	-56.9641
748.15	-56.9598
748.175	-56.9563
748.2	-56.9532
748.225	-56.9505
748.25	-56.948
748.275	-56.9457
748.3	-56.9434
748.325	-56.9412
748.35	-56.939
748.375	-56.9369
748.4	-56.9347
748.425	-56.9325
748.45	-56.9303
748.475	-56.9279
748.5	-56.9255
748.525	-56.9229
748.55	-56.9203
748.575	-56.9175
748.6	-56.9146
748.625	-56.9116
748.65	-56.9075
748.675	-56.9011
748.7	-56.8922
748.725	-56.8819
748.75	-56.8708
748.775	-56.8596
748.8	-56.8485
748.825	-56.8376
748.85	-56.8269
748.875	-56.8156
748.9	-56.8031
748.925	-56.7891
748.95	-56.7736
748.975	-56.7565
749	-56.7385
749.025	-56.7199
749.05	-56.7011
749.075	-56.6812
749.1	-56.6585
749.125	-56.6326
749.15	-56.6045
749.175	-56.5752
749.2	-56.5453
749.225	-56.5154
749.25	-56.486
749.275	-56.4572
749.3	-56.4293
749.325	-56.4025
749.35	-56.376
749.375	-56.3484
749.4	-56.3191
749.425	-56.2875
749.45	-56.2543
749.475	-56.2208
749.5	-56.1878
749.525	-56.156
749.55	-56.1257
749.575	-56.0972
749.6	-56.0706
749.625	-56.0459
749.65	-56.0232
749.675	-56.0024
749.7	-55.9833
749.725	-55.9657
749.75	-55.952
749.775	-55.9447
749.8	-55.944
749.825	-55.9497
749.85	-55.9611
749.875	-55.9773
749.9	-55.9973
749.925	-56.0202
749.95	-56.0451
749.975	-56.0712
750	-56.0979
750.025	-56.1417
750.05	-56.1904
750.075	-56.2431
750.1	-56.2976
750.125	-56.3533
750.15	-56.4103
750.175	-56.4696
750.2	-56.5309
750.225	-56.5936
750.25	-56.6548
750.275	-56.7107
750.3	-56.7606
750.325	-56.806
750.35	-56.8466
750.375	-56.8819
750.4	-56.9126
750.425	-56.9406
750.45	-56.9669
750.475	-56.9923
750.5	-57.0168
750.525	-57.0405
750.55	-57.072
750.575	-57.1061
750.6	-57.1399
750.625	-57.173
750.65	-57.205
750.675	-57.2357
750.7	-57.2655
750.725	-57.2946
750.75	-57.3225
750.775	-57.3485
750.8	-57.3722
750.825	-57.3937
750.85	-57.4128
750.875	-57.4279
750.9	-57.438
750.925	-57.4437
750.95	-57.4463
750.975	-57.4473
751	-57.456
751.025	-57.4694
751.05	-57.4855
751.075	-57.5025
751.1	-57.5176
751.125	-57.5308
751.15	-57.5432
751.175	-57.561
751.2	-57.5846
751.225	-57.6127
751.25	-57.6445
751.275	-57.6791
751.3	-57.7159
751.325	-57.7536
751.35	-57.791
751.375	-57.8265
751.4	-57.8584
751.425	-57.8949
751.45	-57.9292
751.475	-57.9617
751.5	-57.992
751.525	-58.0197
751.55	-58.044
751.575	-58.0655
751.6	-58.0853
751.625	-58.1032
751.65	-58.1199
751.675	-58.1322
751.7	-58.1389
751.725	-58.1407
751.75	-58.1479
751.775	-58.1599
751.8	-58.1783
751.825	-58.2034
751.85	-58.2344
751.875	-58.2682
751.9	-58.3011
751.925	-58.3329
751.95	-58.3633
751.975	-58.3905
752	-58.4136
752.025	-58.4364
752.05	-58.4574
752.075	-58.4782
752.1	-58.4992
752.125	-58.5219
752.15	-58.546
752.175	-58.5691
752.2	-58.5908
752.225	-58.6108
752.25	-58.6278
752.275	-58.6397
752.3	-58.6453
752.325	-58.6442
752.35	-58.6367
752.375	-58.6225
752.4	-58.5991
752.425	-58.5623
752.45	-58.5076
752.475	-58.4323
752.5	-58.336
752.525	-58.2195
752.55	-58.0816
752.575	-57.9129
752.6	-57.6988
752.625	-57.4324
752.65	-57.1177
752.675	-56.7581
752.7	-56.3375
752.725	-55.8179
752.75	-55.1597
752.775	-54.3408
752.8	-53.3698
752.825	-52.2674
752.85	-51.0405
752.875	-49.7319
752.9	-48.4581
752.925	-47.3121
752.95	-46.2442
752.975	-45.0778
753	-43.5387
753.025	-41.1982
753.05	-37.5405
753.075	-32.7586
753.1	-28.6567
753.125	-26.4602
753.15	-25.4148
753.175	-24.7382
753.2	-24.192
753.225	-23.6733
753.25	-23.14
753.275	-22.5677
753.3	-21.9618
753.325	-21.2839
753.35	-20.5213
753.375	-19.6509
753.4	-18.645
753.425	-17.4673
753.45	-16.0709
753.475	-14.398
753.5	-12.3852
753.525	-9.97179
753.55	-7.11682
753.575	-3.8328
753.6	-0.201554
753.625	3.68763
753.65	7.8136
753.675	11.8465
753.7	14.4564
753.725	15.1954
753.75	14.9883
753.775	14.4482
753.8	13.7151
753.825	12.8571
753.85	11.9241
753.875	10.9508
753.9	9.93764
753.925	8.84482
753.95	7.72173
753.975	6.5585
754	5.35978
754.025	4.11738
754.05	2.80458
754.075	1.42119
754.1	-0.0107031
754.125	-1.49816
754.15	-3.04302
754.175	-4.64967
754.2	-6.32321
754.225	-8.07245
754.25	-9.91022
754.275	-11.8536
754.3	-13.924
754.325	-16.1471
754.35	-18.5498
754.375	-21.155
754.4	-23.9709
754.425	-26.9755
754.45	-30.1101
754.475	-33.2767
754.5	-36.3293
754.525	-39.1153
754.55	-41.5408
754.575	-43.5932
754.6	-45.3478
754.625	-46.9093
754.65	-48.3433
754.675	-49.729
754.7	-51.1262
754.725	-52.5706
754.75	-54.0562
754.775	-55.5333
754.8	-56.93
754.825	-58.1768
754.85	-59.2296
754.875	-60.0808
754.9	-60.7489
754.925	-61.2622
754.95	-61.6489
754.975	-61.9361
755	-62.1449
755.025	-62.2897
755.05	-62.3836
755.075	-62.4391
755.1	-62.4656
755.125	-62.4699
755.15	-62.4563
755.175	-62.427
755.2	-62.3857
755.225	-62.3365
755.25	-62.2821
755.275	-62.225
755.3	-62.1665
755.325	-62.1067
755.35	-62.045
755.375	-61.9822
755.4	-61.92
755.425	-61.8601
755.45	-61.8026
755.475	-61.7482
755.5	-61.6941
755.525	-61.6422
755.55	-61.5911
755.575	-61.541
755.6	-61.4908
755.625	-61.442
755.65	-61.3941
755.675	-61.3467
755.7	-61.3005
755.725	-61.2565
755.75	-61.2151
755.775	-61.175
755.8	-61.1351
755.825	-61.0942
755.85	-61.0508
755.875	-61.0046
755.9	-60.9554
755.925	-60.9044
755.95	-60.8524
755.975	-60.8006
756	-60.7491
756.025	-60.6964
756.05	-60.6415
756.075	-60.5853
756.1	-60.5277
756.125	-60.4681
756.15	-60.4091
756.175	-60.353
756.2	-60.3011
756.225	-60.254
756.25	-60.2122
756.275	-60.1754
756.3	-60.1417
756.325	-60.1082
756.35	-60.0724
756.375	-60.0333
756.4	-59.9921
756.425	-59.9509
756.45	-59.9114
756.475	-59.8737
756.5	-59.8379
756.525	-59.8042
756.55	-59.7731
756.575	-59.7452
756.6	-59.7201
756.625	-59.697
756.65	-59.6744
756.675	-59.6491
756.7	-59.6195
756.725	-59.5853
756.75	-59.5479
756.775	-59.5099
756.8	-59.4732
756.825	-59.4397
756.85	-59.4102
756.875	-59.3846
756.9	-59.3628
756.925	-59.3438
756.95	-59.3253
756.975	-59.3066
757	-59.2889
757.025	-59.2713
757.05	-59.2514
757.075	-59.2292
757.1	-59.2057
757.125	-59.1819
757.15	-59.1577
757.175	-59.1318
757.2	-59.1023
757.225	-59.069
757.25	-59.035
757.275	-59.0026
757.3	-58.9735
757.325	-58.9484
757.35	-58.9269
757.375	-58.9076
757.4	-58.8907
757.425	-58.8745
757.45	-58.8599
757.475	-58.8484
757.5	-58.8407
757.525	-58.8356
757.55	-58.8323
757.575	-58.8299
757.6	-58.8298
757.625	-58.8326
757.65	-58.8378
757.675	-58.8462
757.7	-58.8569
757.725	-58.8704
757.75	-58.8863
757.775	-58.9043
757.8	-58.924
757.825	-58.9448
757.85	-58.9659
757.875	-58.9847
757.9	-59.0008
757.925	-59.0119
757.95	-59.0159
757.975	-59.0144
758	-59.0098
758.025	-59.0047
758.05	-59.0004
758.075	-58.9971
758.1	-58.9943
758.125	-58.9922
758.15	-58.9924
758.175	-58.9943
758.2	-58.9978
758.225	-59.0022
758.25	-59.0068
758.275	-59.01
758.3	-59.0098
758.325	-59.0074
758.35	-59.0033
758.375	-58.9988
758.4	-58.9944
758.425	-58.9901
758.45	-58.9852
758.475	-58.9796
758.5	-58.9737
758.525	-58.9681
758.55	-58.9641
758.575	-58.9622
758.6	-58.9636
758.625	-58.9677
758.65	-58.9743
758.675	-58.9828
758.7	-58.9926
758.725	-59.0026
758.75	-59.0118
758.775	-59.0209
758.8	-59.0306
758.825	-59.0416
758.85	-59.0543
758.875	-59.0685
758.9	-59.0836
758.925	-59.0991
758.95	-59.1147
758.975	-59.1299
759	-59.1446
759.025	-59.1584
759.05	-59.1714
759.075	-59.1834
759.1	-59.1944
759.125	-59.2041
759.15	-59.2121
759.175	-59.2181
759.2	-59.2226
759.225	-59.2264
759.25	-59.2295
759.275	-59.232
759.3	-59.2342
759.325	-59.2362
759.35	-59.238
759.375	-59.2403
759.4	-59.2429
759.425	-59.2459
759.45	-59.249
759.475	-59.252
759.5	-59.2548
759.525	-59.257
759.55	-59.2573
759.575	-59.2551
759.6	-59.2505
759.625	-59.2445
759.65	-59.2377
759.675	-59.2305
759.7	-59.2231
759.725	-59.2157
759.75	-59.2086
759.775	-59.202
759.8	-59.1961
759.825	-59.1908
759.85	-59.1861
759.875	-59.1821
759.9	-59.1785
759.925	-59.1754
759.95	-59.1722
759.975	-59.1686
760	-59.1644
760.025	-59.1599
760.05	-59.1552
760.075	-59.1505
760.1	-59.1458
760.125	-59.1414
760.15	-59.1372
760.175	-59.1331
760.2	-59.1301
760.225	-59.1289
760.25	-59.1293
760.275	-59.1308
760.3	-59.1332
760.325	-59.1361
760.35	-59.1392
760.375	-59.1425
760.4	-59.1458
760.425	-59.1489
760.45	-59.1518
760.475	-59.1545
760.5	-59.1568
760.525	-59.1588
760.55	-59.1604
760.575	-59.1617
760.6	-59.1626
760.625	-59.1632
760.65	-59.1634
760.675	-59.1633
760.7	-59.1628
760.725	-59.1621
760.75	-59.161
760.775	-59.1597
760.8	-59.1581
760.825	-59.1563
760.85	-59.1542
760.875	-59.1518
760.9	-59.1493
760.925	-59.1466
760.95	-59.1436
760.975	-59.1411
761	-59.1388
761.025	-59.1362
761.05	-59.1333
761.075	-59.1302
761.1	-59.1268
761.125	-59.1237
761.15	-59.1204
761.175	-59.1168
761.2	-59.113
761.225	-59.1088
761.25	-59.1044
761.275	-59.0997
761.3	-59.0947
761.325	-59.0901
761.35	-59.0853
761.375	-59.0802
761.4	-59.0749
761.425	-59.0695
761.45	-59.0638
761.475	-59.058
761.5	-59.052
761.525	-59.0465
761.55	-59.0408
761.575	-59.035
761.6	-59.0291
761.625	-59.023
761.65	-59.0167
761.675	-59.0104
761.7	-59.0039
761.725	-58.9972
761.75	-58.9911
761.775	-58.9846
761.8	-58.9778
761.825	-58.9708
761.85	-58.9633
761.875	-58.9563
761.9	-58.9489
761.925	-58.9413
761.95	-58.9335
761.975	-58.9254
762	-58.9171
762.025	-58.9086
762.05	-58.8999
762.075	-58.8911
762.1	-58.8821
762.125	-58.8729
762.15	-58.8636
762.175	-58.854
762.2	-58.8443
762.225	-58.8344
762.25	-58.8244
762.275	-58.8143
762.3	-58.8041
762.325	-58.7937
762.35	-58.7834
762.375	-58.7729
762.4	-58.7624
762.425	-58.7518
762.45	-58.7411
762.475	-58.7305
762.5	-58.7197
762.525	-58.709
762.55	-58.6981
762.575	-58.6872
762.6	-58.6762
762.625	-58.6651
762.65	-58.6539
762.675	-58.6426
762.7	-58.6312
762.725	-58.6198
762.75	-58.6083
762.775	-58.5967
762.8	-58.5851
762.825	-58.5735
762.85	-58.5618
762.875	-58.5501
762.9	-58.5393
762.925	-58.5284
762.95	-58.5174
762.975	-58.5064
763	-58.4953
763.025	-58.4841
763.05	-58.4728
763.075	-58.4614
763.1	-58.4499
763.125	-58.4384
763.15	-58.4269
763.175	-58.4153
763.2	-58.4036
763.225	-58.3919
763.25	-58.3802
763.275	-58.3684
763.3	-58.3566
763.325	-58.3447
763.35	-58.3327
763.375	-58.3205
763.4	-58.308
763.425	-58.2953
763.45	-58.2824
763.475	-58.2693
763.5	-58.256
763.525	-58.2426
763.55	-58.2291
763.575	-58.2154
763.6	-58.2016
763.625	-58.1877
763.65	-58.1737
763.675	-58.1597
763.7	-58.1455
763.725	-58.1313
763.75	-58.117
763.775	-58.1027
763.8	-58.0883
763.825	-58.0739
763.85	-58.0594
763.875	-58.0449
763.9	-58.0303
763.925	-58.0157
763.95	-58.0011
763.975	-57.9865
764	-57.9717
764.025	-57.9568
764.05	-57.9416
764.075	-57.9262
764.1	-57.9104
764.125	-57.8945
764.15	-57.8784
764.175	-57.8621
764.2	-57.8456
764.225	-57.8305
764.25	-57.8151
764.275	-57.7997
764.3	-57.784
764.325	-57.7682
764.35	-57.7522
764.375	-57.736
764.4	-57.7195
764.425	-57.7027
764.45	-57.6858
764.475	-57.6686
764.5	-57.6512
764.525	-57.6337
764.55	-57.616
764.575	-57.5981
764.6	-57.5799
764.625	-57.5616
764.65	-57.5431
764.675	-57.5244
764.7	-57.5054
764.725	-57.4862
764.75	-57.4668
764.775	-57.4473
764.8	-57.4276
764.825	-57.4077
764.85	-57.3877
764.875	-57.3676
764.9	-57.3474
764.925	-57.3271
764.95	-57.3067
764.975	-57.2863
765	-57.2657
765.025	-57.2451
765.05	-57.2245
765.075	-57.2038
765.1	-57.183
765.125	-57.1622
765.15	-57.1413
