t	axoaxoniccell	bistratifiedcell	cckcell	ivycell	ngfcell	olmcell	pyramidalcell	pvbasketcell	scacell	ca3cell	eccell
919.55	0	7.14875e-06	10.5939	0.0878774	0	0.0018518	-1.16324e-87	0.230206	0.00633316	-782.867	0
919.575	0	7.0604e-06	10.5537	0.0871158	0	0.00183768	-1.02684e-87	0.228473	0.00840078	-783.162	0
919.6	0	6.97308e-06	10.5129	0.0863484	0	0.0018237	-9.06432e-88	0.226665	0.0103228	-783.425	0
919.625	0	6.88691e-06	10.4716	0.0855776	0	0.00180985	-8.00141e-88	0.224821	0.0121091	-783.654	0
919.65	0	6.80197e-06	10.4301	0.0848054	0	0.00179614	-7.06312e-88	0.222967	0.0137688	-783.846	0
919.675	0	6.71833e-06	10.3885	0.0840336	0	0.00178257	-6.23484e-88	0.221125	0.0153105	-784.001	0
919.7	0	6.63604e-06	10.347	0.0832639	0	0.00176915	-5.50368e-88	0.261985	0.0167422	-784.117	0
919.725	0	6.55507e-06	10.3027	0.0824973	0	0.00175588	-4.85825e-88	0.290778	0.0180711	-784.195	0
919.75	0	6.47538e-06	10.2585	0.0817347	0	0.00174275	-4.2885e-88	0.310957	0.0193036	-784.234	0
919.775	0	6.39699e-06	10.2149	0.0809774	0	0.00172978	-3.78555e-88	0.324878	0.0204461	-784.234	0
919.8	0	6.31994e-06	10.1721	0.080226	0	0.00171696	-3.34158e-88	0.334287	0.0215048	-784.195	0
919.825	0	6.24424e-06	10.1301	0.0794811	0	0.00170429	-2.94968e-88	0.340434	0.0224852	-784.117	0
919.85	0	6.16989e-06	10.0889	0.0787434	0	0.00169178	-2.60372e-88	0.344235	0.0233927	-783.999	0
919.875	0	6.09689e-06	10.0485	0.0780132	0	0.00167941	-2.29834e-88	0.34635	0.0242324	-783.842	0
919.9	0	6.02521e-06	10.0089	0.0772908	0	0.0016672	-2.02877e-88	0.347261	0.0250087	-783.646	0
919.925	0	5.95484e-06	9.97006	0.0765765	0	0.00165514	-1.79081e-88	0.347315	0.0257259	-783.762	0
919.95	0	5.88597e-06	9.93197	0.0758729	0	0.00164323	-1.58076e-88	0.346765	0.0263881	-783.83	0
919.975	0	5.81864e-06	9.89467	0.07518	0	0.00163148	-1.39534e-88	0.345796	0.0269989	-783.851	0
920	0	5.75274e-06	9.8582	0.0744981	0	0.00161989	-1.23166e-88	0.344541	0.0275618	-783.827	0
920.025	0	5.6882e-06	9.82259	0.0738268	0	0.00160844	-1.08718e-88	0.343095	0.0280799	-784.158	0
920.05	0	5.62538e-06	9.78789	0.0731685	0	0.00159715	-9.59651e-89	0.34153	0.0285562	-784.435	0
920.075	0	5.56401e-06	9.75422	0.0725218	0	0.00158602	-8.47074e-89	0.339898	0.0289935	-785.082	0
920.1	0	5.5042e-06	9.7218	0.0718862	0	0.00157505	-7.477e-89	0.338239	0.0293945	-785.67	0
920.125	0	5.44579e-06	9.69069	0.0712611	0	0.00156425	-6.59981e-89	0.336583	0.0297615	-786.201	0
920.15	0	5.38868e-06	9.66077	0.0706463	0	0.00155362	-5.82552e-89	0.334948	0.0300969	-786.675	0
920.175	0	5.33277e-06	9.63196	0.0700414	0	0.00154316	-5.14204e-89	0.333343	0.0304029	-787.096	0
920.2	0	5.27799e-06	9.60417	0.0694461	0	0.00153286	-4.53874e-89	0.331775	0.0306813	-787.464	0
920.225	0	5.22428e-06	9.57731	0.0688602	0	0.00152273	-4.0062e-89	0.330247	0.0309342	-787.781	0
920.25	0	5.17157e-06	9.55132	0.0682833	0	0.00151276	-3.53614e-89	0.328763	0.0311631	-788.047	0
920.275	0	5.11982e-06	9.52611	0.0677151	0	0.00150294	-3.12122e-89	0.327322	0.0313697	-788.264	0
920.3	0	5.06898e-06	9.50163	0.0671553	0	0.00149329	-2.75497e-89	0.325925	0.0315554	-788.433	0
920.325	0	5.019e-06	9.47783	0.0666036	0	0.00148378	-2.4317e-89	0.324569	0.0317217	-788.555	0
920.35	0	4.96985e-06	9.45464	0.0660597	0	0.00147443	-2.14635e-89	0.323254	0.0318696	-788.631	0
920.375	0	4.92148e-06	9.43203	0.0655234	0	0.00146522	-1.89447e-89	0.321978	0.0320005	-788.663	0
920.4	0	4.87388e-06	9.40994	0.0649943	0	0.00145616	-1.67216e-89	0.32074	0.0321155	-788.65	0
920.425	0	4.82699e-06	9.38834	0.0644723	0	0.00144723	-1.47592e-89	0.319536	0.0322155	-788.595	0
920.45	0	4.7808e-06	9.36719	0.0639571	0	0.00143845	-1.30271e-89	0.318367	0.0323015	-788.498	0
920.475	0	4.73528e-06	9.34645	0.0634485	0	0.0014298	-1.14983e-89	0.317229	0.0323744	-788.36	0
920.5	0	4.6904e-06	9.32609	0.0629463	0	0.00142129	-1.01488e-89	0.31612	0.032435	-788.181	0
920.525	0	4.64614e-06	9.30608	0.0624502	0	0.00141291	-8.95768e-90	0.31504	0.032484	-787.964	0
920.55	0	4.60247e-06	9.28639	0.0619601	0	0.00140465	-7.90633e-90	0.313986	0.0325223	-787.708	0
920.575	0	4.55937e-06	9.267	0.0614758	0	0.00139652	-6.97837e-90	0.312957	0.0325505	-787.785	0
920.6	0	4.51711e-06	9.24809	0.0609976	0	0.00138851	-6.1593e-90	0.311952	0.0325692	-787.815	0
920.625	0	4.4756e-06	9.22995	0.0605259	0	0.00138063	-5.43635e-90	0.310972	0.032579	-787.799	0
920.65	0	4.43475e-06	9.21258	0.0600605	0	0.00137286	-4.79824e-90	0.310017	0.0325805	-787.74	0
920.675	0	4.39452e-06	9.1958	0.0596014	0	0.00136521	-4.23503e-90	0.309086	0.0325743	-787.638	0
920.7	0	4.35487e-06	9.17951	0.0591483	0	0.00135767	-3.73791e-90	0.308177	0.0325608	-787.495	0
920.725	0	4.31576e-06	9.16362	0.058701	0	0.00135024	-3.29913e-90	0.307289	0.0325405	-787.311	0
920.75	0	4.27716e-06	9.14806	0.0582592	0	0.00134292	-2.91186e-90	0.306419	0.0325139	-787.469	0
920.775	0	4.23917e-06	9.25664	0.0578241	0	0.00133571	-2.57003e-90	0.305568	0.0324878	-787.953	0
920.8	0	4.20145e-06	9.29753	0.0573957	0	0.0013286	-2.26832e-90	0.304187	0.0324564	-788.389	0
920.825	0	4.16359e-06	9.32809	0.0569728	0	0.00132161	-2.00203e-90	0.302537	0.0324176	-788.786	0
920.85	0	4.12555e-06	9.34793	0.0565543	0	0.00131472	-1.767e-90	0.300831	0.0323694	-789.145	0
920.875	0	4.0874e-06	9.36195	0.0561393	0	0.00130793	-1.55956e-90	0.299085	0.032312	-789.466	0
920.9	0	4.04922e-06	9.3711	0.0557275	0	0.00130123	-1.37647e-90	0.297331	0.032246	-789.747	0
920.925	0	4.01112e-06	9.37656	0.0553187	0	0.00129461	-1.21488e-90	0.295582	0.0321721	-789.989	0
920.95	0	3.97316e-06	9.37899	0.0549128	0	0.00128806	-1.07225e-90	0.293849	0.0320911	-790.191	0
920.975	0	3.9354e-06	9.37892	0.05451	0	0.00128158	-9.46371e-91	0.29214	0.0320039	-790.756	0
921	0	3.89819e-06	9.37681	0.0541122	0	0.00127516	-8.35267e-91	0.290461	0.0319111	-791.27	0
921.025	0	3.86143e-06	9.3731	0.0537188	0	0.0012688	-7.37204e-91	0.288816	0.0318135	-791.736	0
921.05	0	3.8251e-06	9.36818	0.0533294	0	0.00126251	-6.50654e-91	0.28721	0.0317115	-792.152	0
921.075	0	3.7892e-06	9.36228	0.0529439	0	0.00125628	-5.74264e-91	0.285644	0.0316059	-792.521	0
921.1	0	3.75373e-06	9.35557	0.0525624	0	0.00125012	-5.06841e-91	0.284121	0.0314971	-792.843	0
921.125	0	3.71868e-06	9.34817	0.0521845	0	0.00124401	-4.47333e-91	0.282639	0.0313855	-793.489	0
921.15	0	3.68429e-06	9.34039	0.0518108	0	0.00123796	-3.94812e-91	0.281201	0.0312717	-794.079	0
921.175	0	3.65049e-06	9.33265	0.0514415	0	0.00123198	-3.48456e-91	0.279806	0.0311559	-794.614	0
921.2	0	3.61722e-06	9.32504	0.0510768	0	0.00122605	-3.07542e-91	0.278457	0.0310384	-795.097	0
921.225	0	3.58446e-06	9.31744	0.0507164	0	0.00122017	-2.71432e-91	0.277151	0.0309197	-795.938	0
921.25	0	3.55242e-06	9.30993	0.0503622	0	0.00121436	-2.39561e-91	0.275892	0.0307999	-796.719	0
921.275	0	3.52096e-06	9.30267	0.0500133	0	0.0012086	-2.11432e-91	0.274682	0.0306793	-797.44	0
921.3	0	3.49003e-06	9.29571	0.0496692	0	0.0012029	-1.86605e-91	0.273518	0.0305583	-798.105	0
921.325	0	3.45959e-06	9.28903	0.0493296	0	0.00119726	-1.64693e-91	0.272396	0.0304369	-798.713	0
921.35	0	3.42962e-06	9.28257	0.0489942	0	0.00119167	-1.45354e-91	0.271314	0.0303155	-799.266	0
921.375	0	3.40008e-06	9.2763	0.0486627	0	0.00118615	-1.28285e-91	0.27027	0.030194	-800.187	0
921.4	0	3.37106e-06	9.27037	0.0483352	0	0.00118068	-1.13221e-91	0.269269	0.0300732	-801.047	0
921.425	0	3.34252e-06	9.26489	0.0480113	0	0.00117528	-9.99247e-92	0.268317	0.0299536	-801.847	0
921.45	0	3.31441e-06	9.25976	0.0476911	0	0.00116994	-8.81901e-92	0.267407	0.0298352	-802.589	0
921.475	0	3.28672e-06	9.2549	0.0473742	0	0.00116466	-7.78333e-92	0.266536	0.0297179	-803.273	0
921.5	0	3.2594e-06	9.25025	0.0470607	0	0.00115944	-6.86926e-92	0.265699	0.0296017	-803.902	0
921.525	0	3.23244e-06	9.24575	0.0467504	0	0.00115429	-6.06253e-92	0.264894	0.0294866	-804.476	0
921.55	0	3.20581e-06	9.24137	0.0464431	0	0.00114919	-5.35053e-92	0.264118	0.0293724	-804.996	0
921.575	0	3.1795e-06	9.23706	0.0461388	0	0.00114416	-4.72213e-92	0.263369	0.0292591	-805.464	0
921.6	0	3.15349e-06	9.23279	0.0458372	0	0.0011392	-4.16753e-92	0.262645	0.0291468	-805.88	0
921.625	0	3.12776e-06	9.22854	0.0455383	0	0.0011343	-3.67806e-92	0.261943	0.0290353	-806.247	0
921.65	0	3.1023e-06	9.22429	0.0452419	0	0.00112945	-3.24607e-92	0.261262	0.0289245	-806.564	0
921.675	0	3.0771e-06	9.22	0.0449479	0	0.00112468	-2.86481e-92	0.2606	0.0288145	-806.832	0
921.7	0	3.05216e-06	9.21567	0.0446563	0	0.00111996	-2.5282e-92	0.259956	0.0287052	-807.054	0
921.725	0	3.02745e-06	9.21127	0.0443669	0	0.0011153	-3.39172	0.259329	0.0285966	-807.229	0
921.75	0	3.00844e-06	9.20735	0.0440805	0	0.0011115	-5.35983	0.258752	0.028614	-807.234	0
921.775	0	2.9921e-06	9.20562	0.0437985	0	0.00110928	-6.38021	0.258324	0.0287459	-807.136	0
921.8	0	2.97606e-06	9.20791	0.0435208	0	0.00110829	-6.78098	0.25813	0.0288663	-806.982	0
921.825	0	2.95955e-06	9.21461	0.0432463	0	0.00110806	-6.78679	0.258162	0.0289674	-807.185	0
921.85	0	2.94229e-06	9.22503	0.0429746	0	0.0011082	-6.54955	0.258357	0.0290333	-807.354	0
921.875	0	2.92423e-06	9.23819	0.0427055	0	0.00110844	-6.17127	0.258649	0.0290648	-807.495	0
921.9	0	2.90542e-06	9.25282	0.0424385	0	0.0011086	-5.7196	0.258978	0.0290639	-807.609	0
921.925	0	2.88594e-06	9.26771	0.0421733	0	0.00110857	-5.23877	0.259297	0.0290348	-808.07	0
921.95	0	2.86592e-06	9.28207	0.0419142	0	0.00110827	-4.75699	0.259578	0.0289822	-808.494	0
921.975	0	2.84545e-06	9.29537	0.0416586	0	0.00110769	-4.29169	0.259804	0.0289109	-808.881	0
922	0	2.82464e-06	9.30722	0.0414061	0	0.0011068	-3.85299	0.259961	0.0288243	-809.229	0
922.025	0	2.80357e-06	9.31739	0.041156	0	0.00110562	-3.44621	0.260043	0.0287255	-809.539	0
922.05	0	2.7823e-06	9.32579	0.040908	0	0.00110415	-3.07349	0.260049	0.0286173	-809.809	0
922.075	0	2.76089e-06	9.33241	0.040662	0	0.00110242	-2.73496	0.259983	0.0285018	-810.039	0
922.1	0	2.73939e-06	9.33729	0.0404178	0	0.00110044	-2.42946	0.259848	0.0283807	-810.23	0
922.125	0	2.71784e-06	9.34053	0.0401752	0	0.00109823	-2.15515	0.25965	0.0282558	-810.382	0
922.15	0	2.69627e-06	9.34224	0.039934	0	0.00109583	-1.90976	0.259395	0.028128	-810.493	0
922.175	0	2.67473e-06	9.34253	0.0396941	0	0.00109324	-1.69088	0.25909	0.0279985	-810.948	0
922.2	0	2.65333e-06	9.34156	0.0394567	0	0.0010905	-1.4961	0.25874	0.027868	-811.353	0
922.225	0	2.63208e-06	9.33947	0.0392212	0	0.00108763	-1.32305	0.258354	0.0277371	-811.71	0
922.25	0	2.61099e-06	9.33647	0.0389876	0	0.00108464	-1.16953	0.257936	0.0276064	-812.02	0
922.275	0	2.59005e-06	9.3327	0.0387556	0	0.00108155	-1.03348	0.257493	0.0274762	-812.283	0
922.3	0	2.56927e-06	9.3283	0.038525	0	0.00107838	-0.91302	0.25703	0.0273469	-812.501	0
922.325	0	2.54864e-06	9.32335	0.0382958	0	0.00107515	-0.80643	0.256549	0.0272186	-812.674	0
922.35	0	2.52817e-06	9.31793	0.0380678	0	0.00107185	-0.712166	0.256055	0.0270917	-813.184	0
922.375	0	2.50796e-06	9.31211	0.037842	0	0.00106851	-0.628836	0.25555	0.0269661	-813.64	0
922.4	0	2.48799e-06	9.30598	0.0376181	0	0.00106514	-0.555196	0.255039	0.026842	-814.044	0
922.425	0	2.46825e-06	9.29965	0.0373959	0	0.00106174	-0.490136	0.254523	0.0267195	-814.821	0
922.45	0	2.44875e-06	9.294	0.0371754	0	0.00105834	-0.43267	0.254011	0.0265989	-815.539	0
922.475	0	2.4295e-06	9.28935	0.0369565	0	0.00105493	-0.38192	0.253507	0.0264808	-816.2	0
922.5	0	2.41048e-06	9.28518	0.0367392	0	0.00105152	-0.337107	0.253012	0.026365	-816.805	0
922.525	0	2.39168e-06	9.28138	0.0365232	0	0.00104811	-0.297541	0.252526	0.0262514	-817.355	0
922.55	0	2.37309e-06	9.27782	0.0363086	0	0.00104472	-0.26261	0.252048	0.0261399	-817.851	0
922.575	0	2.35471e-06	9.27443	0.0360952	0	0.00104134	-0.231774	0.251577	0.0260303	-818.295	0
922.6	0	2.33652e-06	9.27117	0.035883	0	0.00103797	-0.204555	0.251114	0.0259227	-818.686	0
922.625	0	2.31851e-06	9.26799	0.0356718	0	0.00103463	-0.180528	0.250658	0.0258169	-819.027	0
922.65	0	2.30067e-06	9.26486	0.0354616	0	0.00103132	-0.159322	0.250207	0.0257127	-819.319	0
922.675	0	2.28299e-06	9.26176	0.0352523	0	0.00102802	-0.140604	0.249763	0.0256101	-819.562	0
922.7	0	2.26547e-06	9.25865	0.035044	0	0.00102476	-0.124084	0.249324	0.025509	-820.105	0
922.725	0	2.24815e-06	9.25553	0.0348372	0	0.00102153	-0.109503	0.248891	0.0254107	-820.592	0
922.75	0	2.23101e-06	9.25239	0.0346325	0	0.00101833	-0.0966352	0.248464	0.0253156	-821.025	0
922.775	0	2.21405e-06	9.24925	0.0344295	0	0.00101517	-0.0852783	0.248043	0.0252226	-821.405	0
922.8	0	2.19726e-06	9.24611	0.0342282	0	0.00101206	-0.0752555	0.24763	0.0251316	-821.734	0
922.825	0	2.18062e-06	9.24297	0.0340283	0	0.00100899	-0.0664102	0.247223	0.0250425	-822.012	0
922.85	0	2.16413e-06	9.23981	0.0338297	0	0.00100596	-0.0586041	0.246823	0.0249549	-822.24	0
922.875	0	2.14779e-06	9.23663	0.0336324	0	0.00100297	-0.0517154	0.246429	0.0248687	-822.421	0
922.9	0	2.13158e-06	9.23341	0.0334362	0	0.00100003	-0.0456361	0.246041	0.0247838	-822.554	0
922.925	0	2.1155e-06	9.23014	0.033241	0	0.000997129	-0.0402713	0.245657	0.0247001	-823.055	0
922.95	0	2.09962e-06	9.22682	0.0330468	0	0.000994273	-0.0355368	0.24528	0.0246219	-823.501	0
922.975	0	2.0839e-06	9.22348	0.0328535	0	0.000991467	-0.0313588	0.244909	0.0245455	-823.895	0
923	0	2.06832e-06	9.22016	0.0326612	0	0.000988714	-0.0276717	0.244548	0.024471	-824.237	0
923.025	0	2.05288e-06	9.21685	0.0324697	0	0.000986016	-0.024418	0.244195	0.024398	-824.529	0
923.05	0	2.03756e-06	9.21355	0.032279	0	0.000983372	-0.0215468	0.24385	0.0243263	-824.772	0
923.075	0	2.02236e-06	9.21025	0.0320892	0	0.00098078	-0.0190131	0.243512	0.0242557	-824.967	0
923.1	0	2.00728e-06	9.20693	0.0319	0	0.000978239	-0.0167773	0.243181	0.0241861	-825.114	0
923.125	0	1.99231e-06	9.20357	0.0317116	0	0.000975748	-0.0148043	0.242855	0.0241174	-825.632	0
923.15	0	1.97749e-06	9.2003	0.031524	0	0.000973305	-0.0130633	0.24254	0.0240498	-826.095	0
923.175	0	1.96283e-06	9.19724	0.0313372	0	0.000970909	-0.011527	0.242241	0.0239837	-826.506	0
923.2	0	1.94831e-06	9.19432	0.0311511	0	0.000968559	-0.0101713	0.241953	0.0239189	-826.864	0
923.225	0	1.93391e-06	9.19149	0.0309659	0	0.000966255	-0.00897509	0.241676	0.0238551	-827.172	0
923.25	0	1.91963e-06	9.18872	0.0307815	0	0.000963995	-0.00791949	0.241407	0.0237924	-827.43	0
923.275	0	1.90546e-06	9.18596	0.0305979	0	0.000961779	-0.00698802	0.241144	0.0237305	-827.64	0
923.3	0	1.89139e-06	9.18318	0.030415	0	0.000959607	-0.0061661	0.240887	0.0236694	-827.802	0
923.325	0	1.87742e-06	9.18035	0.0302329	0	0.000957476	-0.00544083	0.240634	0.023609	-828.307	0
923.35	0	1.86363e-06	9.17753	0.0300517	0	0.000955386	-0.00480085	0.240388	0.0235491	-828.757	0
923.375	0	1.84996e-06	9.1748	0.0298712	0	0.000953337	-0.00423614	0.240152	0.0234898	-829.154	0
923.4	0	1.83642e-06	9.17214	0.0296916	0	0.000951327	-0.00373785	0.239926	0.023431	-829.499	0
923.425	0	1.82298e-06	9.16953	0.029513	0	0.000949356	-0.00329816	0.239706	0.0233726	-829.793	0
923.45	0	1.80965e-06	9.16694	0.0293352	0	0.000947423	-0.00291018	0.239493	0.0233148	-830.036	0
923.475	0	1.79642e-06	9.16432	0.0291585	0	0.000945528	-0.00256784	0.239284	0.0232573	-830.231	0
923.5	0	1.78327e-06	9.16165	0.0289826	0	0.00094367	-0.00226576	0.239078	0.0232002	-830.378	0
923.525	0	1.77021e-06	9.15891	0.0288075	0	0.000941847	-0.00199922	0.238874	0.0231435	-830.88	0
923.55	0	1.75727e-06	9.1568	0.0286336	0	0.000940058	-0.00176402	0.238672	0.023087	-831.326	0
923.575	0	1.74445e-06	9.15571	0.0284609	0	0.000938303	-0.0015565	0.238473	0.0230308	-831.718	0
923.6	0	1.73175e-06	9.15521	0.0282894	0	0.00093658	-0.00137338	0.238275	0.0229748	-832.057	0
923.625	0	1.71916e-06	9.15507	0.0281191	0	0.000934888	-0.00121181	0.238079	0.022919	-832.344	0
923.65	0	1.70668e-06	9.15513	0.0279499	0	0.000933226	-0.00106924	0.237884	0.0228634	-832.581	0
923.675	0	1.69429e-06	9.15526	0.0277818	0	0.000931593	-0.000943445	0.237689	0.0228079	-832.768	0
923.7	0	1.68199e-06	9.15538	0.0276145	0	0.000929988	-0.000832448	0.237492	0.0227525	-832.908	0
923.725	0	1.66978e-06	9.15544	0.0274482	0	0.00092841	-0.000734508	0.237294	0.0226972	-833	0
923.75	0	1.65764e-06	9.15539	0.0272826	0	0.000926857	-0.000648091	0.237094	0.0226419	-833.047	0
923.775	0	1.64559e-06	9.15519	0.0271179	0	0.000925328	-0.00057184	0.236891	0.0225867	-833.049	0
923.8	0	1.6336e-06	9.15481	0.0269539	0	0.000923824	-0.00050456	0.236686	0.0225314	-833.007	0
923.825	0	1.62168e-06	9.15423	0.0267906	0	0.000922342	-0.000445196	0.236477	0.0224762	-832.922	0
923.85	0	1.60983e-06	9.15343	0.026628	0	0.000920881	-0.000392816	0.236264	0.0224208	-832.795	0
923.875	0	1.59804e-06	9.1524	0.0264661	0	0.000919441	-0.000346598	0.236048	0.0223654	-832.627	0
923.9	0	1.58632e-06	9.15111	0.0263048	0	0.000918021	-0.000305818	0.235827	0.0223099	-832.418	0
923.925	0	1.57466e-06	9.14957	0.0261441	0	0.000916619	-0.000269836	0.235602	0.0222543	-832.17	0
923.95	0	1.56305e-06	9.14775	0.025984	0	0.000915234	-0.000238087	0.235372	0.0221985	-831.883	0
923.975	0	1.55151e-06	9.14565	0.0258244	0	0.000913866	-0.000210074	0.235137	0.0221426	-831.558	0
924	0	1.54002e-06	9.14327	0.0256655	0	0.000912514	-0.000185357	0.234897	0.0220866	-831.196	0
924.025	0	1.52859e-06	9.14059	0.0255071	0	0.000911177	-0.000163548	0.234651	0.0220304	-831.155	0
924.05	0	1.51729e-06	9.13764	0.0253492	0	0.000909856	-0.000144304	0.234402	0.021975	-831.447	0
924.075	0	1.50611e-06	9.13451	0.0251921	0	0.000908553	-0.000127325	0.234152	0.0219209	-832.069	0
924.1	0	1.49504e-06	9.13184	0.0250364	0	0.00090727	-0.000112343	0.233907	0.0218673	-832.63	0
924.125	0	1.4841e-06	9.12984	0.0248828	0	0.000906007	-9.91236e-05	0.233667	0.0218143	-833.131	0
924.15	0	1.47326e-06	9.12814	0.0247311	0	0.000904764	-8.74598e-05	0.233432	0.0217618	-833.575	0
924.175	0	1.46254e-06	9.12661	0.0245813	0	0.000903541	-7.71683e-05	0.233202	0.0217097	-833.963	0
924.2	0	1.45191e-06	9.12517	0.024433	0	0.000902338	-6.80878e-05	0.232975	0.021658	-834.296	0
924.225	0	1.44138e-06	9.12374	0.0242863	0	0.000901154	-6.00757e-05	0.232752	0.0216066	-834.577	0
924.25	0	1.43093e-06	9.12228	0.024141	0	0.000899989	-5.30064e-05	0.23253	0.0215555	-834.806	0
924.275	0	1.42057e-06	9.12074	0.023997	0	0.000898842	-4.67689e-05	0.23231	0.0215046	-834.985	0
924.3	0	1.41028e-06	9.1191	0.0238542	0	0.000897713	-4.12653e-05	0.23209	0.021454	-835.114	0
924.325	0	1.40006e-06	9.11732	0.0237125	0	0.000896602	-3.64094e-05	0.231871	0.0214036	-835.196	0
924.35	0	1.38991e-06	9.11539	0.0235718	0	0.000895507	-3.21249e-05	0.231651	0.0213533	-835.23	0
924.375	0	1.37983e-06	9.11329	0.0234321	0	0.000894429	-2.83445e-05	0.23143	0.0213031	-835.576	0
924.4	0	1.36991e-06	9.11103	0.0232933	0	0.000893366	-2.5009e-05	0.231208	0.021253	-835.866	0
924.425	0	1.36009e-06	9.10866	0.0231555	0	0.000892318	-2.20659e-05	0.230987	0.021203	-836.102	0
924.45	0	1.35036e-06	9.10621	0.0230188	0	0.000891284	-1.94693e-05	0.230768	0.021153	-836.287	0
924.475	0	1.34072e-06	9.10365	0.0228832	0	0.000890264	-1.71781e-05	0.23055	0.021103	-836.421	0
924.5	0	1.33115e-06	9.10097	0.0227487	0	0.000889257	-1.51566e-05	0.230332	0.0210531	-836.506	0
924.525	0	1.32164e-06	9.09815	0.0226152	0	0.000888262	-1.3373e-05	0.230115	0.0210033	-836.542	0
924.55	0	1.3122e-06	9.09516	0.0224828	0	0.000887279	-1.17992e-05	0.229897	0.0209535	-836.532	0
924.575	0	1.30282e-06	9.092	0.0223513	0	0.000886307	-1.04107e-05	0.229678	0.0209037	-836.476	0
924.6	0	1.29349e-06	9.08865	0.0222208	0	0.000885346	-9.18555e-06	0.229458	0.020854	-836.375	0
924.625	0	1.28421e-06	9.0851	0.0220911	0	0.000884396	-8.10458e-06	0.229235	0.0208042	-836.231	0
924.65	0	1.27499e-06	9.08133	0.0219622	0	0.000883455	-7.15082e-06	0.22901	0.0207544	-836.044	0
924.675	0	1.26581e-06	9.07733	0.021834	0	0.000882524	-6.30929e-06	0.228782	0.0207046	-835.815	0
924.7	0	1.25668e-06	9.07311	0.0217066	0	0.000881601	-5.5668e-06	0.228551	0.0206547	-835.545	0
924.725	0	1.2476e-06	9.06865	0.0215799	0	0.000880687	-4.91169e-06	0.228316	0.0206047	-835.235	0
924.75	0	1.23856e-06	9.06394	0.0214538	0	0.00087978	-4.33367e-06	0.228078	0.0205547	-834.886	0
924.775	0	1.22957e-06	9.05898	0.0213284	0	0.000878881	-3.82367e-06	0.227835	0.0205046	-834.499	0
924.8	0	1.22062e-06	9.05377	0.0212035	0	0.000877988	-3.37369e-06	0.227589	0.0204544	-834.074	0
924.825	0	1.21172e-06	9.04829	0.0210792	0	0.000877101	-2.97667e-06	0.227338	0.020404	-833.978	0
924.85	0	1.20287e-06	9.04261	0.0209555	0	0.000876219	-2.62637e-06	0.227086	0.0203538	-833.837	0
924.875	0	1.19409e-06	9.03675	0.0208327	0	0.000875343	-2.31729e-06	0.226834	0.0203039	-833.652	0
924.9	0	1.18537e-06	9.03076	0.0207106	0	0.000874472	-2.04458e-06	0.226582	0.0202543	-833.424	0
924.925	0	1.1767e-06	9.02461	0.0205894	0	0.000873606	-1.80397e-06	0.226329	0.020205	-833.154	0
924.95	0	1.16809e-06	9.01831	0.0204689	0	0.000872745	-1.59167e-06	0.226076	0.0201557	-832.844	0
924.975	0	1.15954e-06	9.01185	0.0203491	0	0.000871889	-1.40436e-06	0.225821	0.0201067	-832.493	0
925	0	1.15103e-06	9.0052	0.0202301	0	0.000871037	-1.23909e-06	0.225565	0.0200577	-832.104	0
925.025	0	1.14258e-06	8.99838	0.0201116	0	0.000870191	-1.09327e-06	0.225306	0.0200087	-831.677	0
925.05	0	1.13417e-06	8.99136	0.0199938	0	0.000869348	-9.64606e-07	0.225044	0.0199598	-831.212	0
925.075	0	1.1258e-06	8.98414	0.0198765	0	0.00086851	-8.51087e-07	0.22478	0.0199108	-830.711	0
925.1	0	1.11749e-06	8.97671	0.0197598	0	0.000867676	-7.50927e-07	0.224512	0.0198619	-830.175	0
925.125	0	1.10921e-06	8.96907	0.0196436	0	0.000866846	-6.62554e-07	0.224241	0.0198129	-829.603	0
925.15	0	1.10098e-06	8.96121	0.019528	0	0.000866019	-5.84582e-07	0.223967	0.0197638	-828.998	0
925.175	0	1.0928e-06	8.95313	0.0194128	0	0.000865194	-5.15786e-07	0.223688	0.0197147	-828.359	0
925.2	0	1.08465e-06	8.94483	0.0192981	0	0.000864373	-4.55086e-07	0.223405	0.0196654	-828.083	0
925.225	0	1.07658e-06	8.9363	0.0191838	0	0.000863556	-4.01528e-07	0.223119	0.0196161	-827.765	0
925.25	0	1.06855e-06	8.92756	0.01907	0	0.00086275	-3.54272e-07	0.222829	0.0195666	-827.408	0
925.275	0	1.06057e-06	8.91864	0.0189566	0	0.000861957	-3.12576e-07	0.222538	0.019517	-827.013	0
925.3	0	1.05264e-06	8.90955	0.0188437	0	0.000861177	-2.75788e-07	0.222245	0.0194673	-826.58	0
925.325	0	1.04476e-06	8.9003	0.0187311	0	0.00086041	-2.43328e-07	0.22195	0.0194175	-826.532	0
925.35	0	1.03694e-06	8.89133	0.018619	0	0.000859653	-2.14689e-07	0.221656	0.0193703	-826.438	0
925.375	0	1.02919e-06	8.88283	0.0185074	0	0.000858907	-1.89419e-07	0.221362	0.0193236	-826.3	0
925.4	0	1.0215e-06	8.87454	0.0183963	0	0.000858173	-1.67124e-07	0.22107	0.0192775	-826.119	0
925.425	0	1.01386e-06	8.86635	0.0182857	0	0.00085745	-1.47452e-07	0.22078	0.0192316	-825.896	0
925.45	0	1.00628e-06	8.8582	0.0181756	0	0.000856737	-1.30096e-07	0.22049	0.0191861	-825.632	0
