t	axoaxoniccell	bistratifiedcell	cckcell	ivycell	ngfcell	olmcell	pyramidalcell	pvbasketcell	scacell	ca3cell	eccell
734.4	0	-0.0396919	-6.95636	-0.00829224	0	0.131177	-6.59662e-11	-0.0209345	-0.0288984	-241.502	-1.73585
734.425	0	-0.040193	-7.06592	-0.0105614	0	0.115727	-6.57573e-11	-0.0211842	-0.029131	-242.475	-1.78422
734.45	0	-0.0405579	-7.15324	-0.0128582	0	0.0995976	-6.53853e-11	-0.0213617	-0.0293018	-243.309	-1.83159
734.475	0	-0.0408034	-7.22096	-0.0151645	0	0.0826635	-6.48343e-11	-0.0214765	-0.0294166	-244.017	-1.87858
734.5	0	-0.0409439	-7.27137	-0.0174654	0	0.0649374	-6.4092e-11	-0.0215369	-0.0294807	-244.61	-1.92551
734.525	0	-0.0409922	-7.30646	-0.0197482	0	0.0465996	-6.31542e-11	-0.0215499	-0.0294989	-245.1	-1.97232
734.55	0	-0.0409592	-7.32798	-0.0220026	0	0.0280033	-6.20313e-11	-0.0215218	-0.0294759	-245.494	-2.01853
734.575	0	-0.0408548	-7.33743	-0.0242201	0	0.00970466	-6.07476e-11	-0.0214577	-0.0294157	-245.802	-2.06308
734.6	0	-0.0406876	-7.33615	-0.0263936	0	-0.00753415	-5.93302e-11	-0.0213622	-0.029322	-246.029	-2.10423
734.625	0	-0.0404652	-7.32532	-0.0285173	0	-0.0229867	-5.78035e-11	-0.0212393	-0.0291982	-246.184	-2.14008
734.65	0	-0.0401944	-7.30597	-0.0305867	0	-0.0363074	-5.61915e-11	-0.0210925	-0.0290475	-246.271	-2.16974
734.675	0	-0.0398811	-7.27901	-0.0325981	0	-0.0475381	-5.45179e-11	-0.0209248	-0.0288725	-246.296	-2.19343
734.7	0	-0.0395307	-7.24527	-0.0345484	0	-0.056903	-5.28045e-11	-0.0207389	-0.0286758	-246.264	-2.21183
734.725	0	-0.039148	-7.20548	-0.0364356	0	-0.0646773	-5.10704e-11	-0.0205372	-0.0284598	-246.179	-2.22576
734.75	0	-0.0387371	-7.16028	-0.0382579	0	-0.071126	-4.93314e-11	-0.0203218	-0.0282264	-246.045	-2.23594
734.775	0	-0.0383017	-7.11027	-0.0400143	0	-0.07648	-4.76005e-11	-0.0200945	-0.0279777	-246.071	-2.24302
734.8	0	-0.037845	-7.05596	-0.0417038	0	-0.0809311	-4.58883e-11	-0.0198571	-0.0277151	-246.052	-2.24752
734.825	0	-0.0373699	-6.99781	-0.043326	0	-0.0846356	-4.42027e-11	-0.0196108	-0.0274405	-245.989	-2.24986
734.85	0	-0.0368793	-6.93623	-0.0448808	0	-0.0877201	-4.25502e-11	-0.0193571	-0.027155	-245.886	-2.2504
734.875	0	-0.0363756	-6.87162	-0.0463685	0	-0.0902868	-4.09355e-11	-0.0190972	-0.0268601	-245.744	-2.24942
734.9	0	-0.0358609	-6.80435	-0.0477894	0	-0.0924188	-3.9362e-11	-0.0188321	-0.026557	-245.568	-2.24713
734.925	0	-0.0353373	-6.73473	-0.0491442	0	-0.0941837	-3.78322e-11	-0.0185627	-0.0262465	-245.358	-2.24375
734.95	0	-0.0348065	-6.66307	-0.0504336	0	-0.0956368	-3.63477e-11	-0.01829	-0.0259299	-245.118	-2.23942
734.975	0	-0.03427	-6.58964	-0.0516584	0	-0.0968237	-3.49096e-11	-0.0180148	-0.0256078	-244.848	-2.23427
735	0	-0.0337293	-6.51469	-0.0528198	0	-0.0977819	-3.35183e-11	-0.0177376	-0.0252813	-244.55	-2.22842
735.025	0	-0.0331857	-6.43844	-0.0539188	0	-0.0985427	-3.21738e-11	-0.0174592	-0.0249509	-244.227	-2.22197
735.05	0	-0.0326403	-6.36109	-0.0549566	0	-0.0991323	-3.0876e-11	-0.0171801	-0.0246175	-243.879	-2.21497
735.075	0	-0.0320941	-6.28284	-0.0559344	0	-0.0995727	-2.96242e-11	-0.0169008	-0.0242815	-243.508	-2.20752
735.1	0	-0.0315481	-6.20386	-0.0568536	0	-0.0998824	-2.84179e-11	-0.0166218	-0.0239437	-243.116	-2.19966
735.125	0	-0.031003	-6.1243	-0.0577154	0	-0.100077	-2.72559e-11	-0.0163434	-0.0236046	-242.704	-2.19144
735.15	0	-0.0304598	-6.0443	-0.0585213	0	-0.100171	-2.61375e-11	-0.0160661	-0.0232645	-242.273	-2.18291
735.175	0	-0.0299189	-5.96399	-0.0592726	0	-0.100174	-2.50615e-11	-0.0157902	-0.0229241	-241.823	-2.17411
735.2	0	-0.029381	-5.8835	-0.0599708	0	-0.100097	-2.40268e-11	-0.0155159	-0.0225836	-241.357	-2.16506
735.225	0	-0.0288467	-5.80292	-0.0606173	0	-0.0999497	-2.30322e-11	-0.0152435	-0.0222435	-240.874	-2.1558
735.25	0	-0.0283164	-5.72237	-0.0612135	0	-0.0997381	-2.20764e-11	-0.0149733	-0.021904	-240.377	-2.14635
735.275	0	-0.0277907	-5.64193	-0.061761	0	-0.0994694	-2.11583e-11	-0.0147054	-0.0215656	-239.866	-2.13674
735.3	0	-0.0272697	-5.56167	-0.0622611	0	-0.0991492	-2.02767e-11	-0.0144401	-0.0212285	-239.341	-2.12698
735.325	0	-0.026754	-5.48169	-0.0627152	0	-0.0987827	-1.94302e-11	-0.0141774	-0.020893	-239.013	-2.1171
735.35	0	-0.0262434	-5.40202	-0.0631245	0	-0.0983744	-1.86177e-11	-0.0139176	-0.0205591	-238.668	-2.10711
735.375	0	-0.0257384	-5.32272	-0.0634902	0	-0.0979283	-1.7838e-11	-0.0136607	-0.020227	-238.307	-2.09702
735.4	0	-0.0252391	-5.24384	-0.0638136	0	-0.097448	-1.70899e-11	-0.0134067	-0.0198968	-237.931	-2.08685
735.425	0	-0.0247459	-5.16545	-0.0640962	0	-0.0969368	-1.63723e-11	-0.0131559	-0.0195686	-237.541	-2.07661
735.45	0	-0.0242588	-5.08757	-0.0643395	0	-0.0963976	-1.56839e-11	-0.0129083	-0.0192427	-237.137	-2.06631
735.475	0	-0.023778	-5.01027	-0.0645447	0	-0.0958329	-1.50239e-11	-0.012664	-0.0189194	-236.72	-2.05596
735.5	0	-0.0233038	-4.93356	-0.0647133	0	-0.0952452	-1.43909e-11	-0.012423	-0.0185987	-236.291	-2.04558
735.525	0	-0.0228362	-4.8575	-0.0648466	0	-0.0946367	-1.37841e-11	-0.0121853	-0.0182808	-235.849	-2.03515
735.55	0	-0.0223754	-4.78211	-0.0649457	0	-0.0940092	-1.32024e-11	-0.0119511	-0.0179658	-235.397	-2.02471
735.575	0	-0.0219213	-4.70741	-0.0650121	0	-0.0933646	-1.26448e-11	-0.0117203	-0.0176539	-234.934	-2.01424
735.6	0	-0.0214741	-4.63344	-0.0650468	0	-0.0927045	-1.21103e-11	-0.011493	-0.0173451	-234.461	-2.00377
735.625	0	-0.0210339	-4.56022	-0.0650512	0	-0.0920305	-1.15982e-11	-0.0112692	-0.0170396	-233.978	-1.99329
735.65	0	-0.0206006	-4.48776	-0.0650264	0	-0.0913439	-1.11074e-11	-0.0110489	-0.0167375	-233.486	-1.98281
735.675	0	-0.0201743	-4.41608	-0.0649736	0	-0.0906461	-1.06371e-11	-0.010832	-0.0164387	-232.985	-1.97233
735.7	0	-0.019755	-4.3452	-0.0648938	0	-0.0899382	-1.01865e-11	-0.0106187	-0.0161433	-232.476	-1.96187
735.725	0	-0.0193427	-4.27513	-0.0647881	0	-0.0892213	-9.75477e-12	-0.0104088	-0.0158515	-231.958	-1.95141
735.75	0	-0.0189373	-4.20588	-0.0646577	0	-0.0884964	-9.34119e-12	-0.0102025	-0.0155632	-231.434	-1.94098
735.775	0	-0.0185389	-4.13746	-0.0645036	0	-0.0877646	-8.94501e-12	-0.00999959	-0.0152785	-230.902	-1.93056
735.8	0	-0.0181475	-4.06988	-0.0643267	0	-0.0870266	-8.5655e-12	-0.00980014	-0.0149974	-230.363	-1.92017
735.825	0	-0.0177629	-4.00314	-0.064128	0	-0.0862833	-8.20199e-12	-0.00960411	-0.0147199	-229.818	-1.90981
735.85	0	-0.0173851	-3.93725	-0.0639086	0	-0.0855355	-7.85381e-12	-0.00941149	-0.0144461	-229.266	-1.89948
735.875	0	-0.0170142	-3.87222	-0.0636692	0	-0.0847839	-7.52034e-12	-0.00922224	-0.0141759	-228.709	-1.88918
735.9	0	-0.01665	-3.80803	-0.0634109	0	-0.0840291	-7.20096e-12	-0.00903634	-0.0139094	-228.146	-1.87892
735.925	0	-0.0162925	-3.74471	-0.0631345	0	-0.0832717	-6.89509e-12	-0.00885375	-0.0136466	-227.578	-1.8687
735.95	0	-0.0159415	-3.68223	-0.0628408	0	-0.0825124	-6.60216e-12	-0.00867444	-0.0133874	-227.005	-1.85851
735.975	0	-0.0155972	-3.62061	-0.0625307	0	-0.0817517	-6.32165e-12	-0.00849838	-0.0131319	-226.427	-1.84837
736	0	-0.0152593	-3.55984	-0.0622049	0	-0.0809901	-6.05302e-12	-0.00832552	-0.0128801	-225.845	-1.83827
736.025	0	-0.0149278	-3.49992	-0.0618642	0	-0.080228	-5.79579e-12	-0.00815583	-0.0126319	-225.258	-1.82822
736.05	0	-0.0146026	-3.44085	-0.0615094	0	-0.079466	-5.54947e-12	-0.00798927	-0.0123874	-224.667	-1.81821
736.075	0	-0.0142837	-3.38262	-0.0611413	0	-0.0787043	-5.31361e-12	-0.0078258	-0.0121464	-224.257	-1.80825
736.1	0	-0.0139708	-3.32522	-0.0607591	0	-0.0779436	-5.08776e-12	-0.00766538	-0.0119091	-223.84	-1.79834
736.125	0	-0.0136638	-3.26863	-0.060364	0	-0.077184	-4.8715e-12	-0.00750793	-0.0116754	-223.415	-1.78848
736.15	0	-0.0133627	-3.21284	-0.0599569	0	-0.0764259	-4.66443e-12	-0.00735342	-0.0114452	-222.982	-1.77867
736.175	0	-0.0130675	-3.15785	-0.0595384	0	-0.0756696	-4.46617e-12	-0.00720179	-0.0112185	-222.543	-1.76892
736.2	0	-0.0127781	-3.10363	-0.0591092	0	-0.0749155	-4.27634e-12	-0.007053	-0.0109953	-222.098	-1.75922
736.225	0	-0.0124943	-3.05021	-0.05867	0	-0.0741639	-4.09458e-12	-0.00690701	-0.0107756	-222.011	-1.74957
736.25	0	-0.0122156	-2.99755	-0.0582198	0	-0.0734149	-3.92055e-12	-0.00676377	-0.0105592	-221.909	-1.73997
736.275	0	-0.011942	-2.94564	-0.0577593	0	-0.0726688	-3.75393e-12	-0.00662324	-0.010346	-221.793	-1.73044
736.3	0	-0.0116736	-2.89447	-0.0572895	0	-0.0719258	-3.59441e-12	-0.00648537	-0.0101359	-221.663	-1.72095
736.325	0	-0.0114101	-2.84403	-0.0568109	0	-0.0711862	-3.44167e-12	-0.00635011	-0.0099287	-221.519	-1.71152
736.35	0	-0.0111517	-2.7943	-0.0563241	0	-0.0704502	-3.29544e-12	-0.00621741	-0.00972452	-221.363	-1.70215
736.375	0	-0.0108982	-2.74527	-0.0558298	0	-0.0697179	-3.15544e-12	-0.00608723	-0.00952332	-221.194	-1.69283
736.4	0	-0.0106495	-2.69695	-0.0553284	0	-0.0689895	-3.0214e-12	-0.00595951	-0.00932506	-221.013	-1.68357
736.425	0	-0.0104057	-2.64933	-0.0548205	0	-0.0682652	-2.89307e-12	-0.00583423	-0.00912975	-220.82	-1.67436
736.45	0	-0.0101667	-2.60239	-0.0543065	0	-0.0675451	-2.7702e-12	-0.00571134	-0.00893736	-220.616	-1.67974
736.475	0	-0.00993234	-2.55615	-0.0537869	0	-0.0668288	-2.65256e-12	-0.0055908	-0.00874787	-220.401	-1.69951
736.5	0	-0.00970257	-2.51058	-0.0532621	0	-0.0661157	-2.53993e-12	-0.00547256	-0.00856127	-220.175	-1.71875
736.525	0	-0.00947725	-2.46568	-0.0527323	0	-0.0654058	-2.43209e-12	-0.0053566	-0.00837752	-219.938	-1.73747
736.55	0	-0.00925635	-2.42144	-0.0521981	0	-0.0646995	-2.32884e-12	-0.00524285	-0.00819662	-219.692	-1.75569
736.575	0	-0.0090398	-2.37786	-0.0516598	0	-0.0639967	-2.22998e-12	-0.00513129	-0.00801853	-219.435	-1.78466
736.6	0	-0.00882756	-2.33493	-0.0511178	0	-0.0632954	-2.13532e-12	-0.00502187	-0.00784323	-219.169	-1.81292
736.625	0	-0.00861956	-2.29264	-0.0505725	0	-0.0625962	-2.04469e-12	-0.00491456	-0.00767069	-218.894	-1.84047
736.65	0	-0.00841572	-2.25098	-0.0500241	0	-0.0618997	-1.95792e-12	-0.00480931	-0.00750087	-218.609	-1.86733
736.675	0	-0.00821597	-2.20994	-0.0494731	0	-0.0612061	-1.87484e-12	-0.00470609	-0.00733373	-218.316	-1.89352
736.7	0	-0.00802026	-2.16952	-0.0489197	0	-0.0605156	-1.79529e-12	-0.00460486	-0.00716922	-218.014	-1.91903
736.725	0	-0.00782849	-2.12971	-0.0483642	0	-0.0598285	-1.71912e-12	-0.00450559	-0.0070073	-217.704	-1.94389
736.75	0	-0.0076406	-2.09051	-0.0478069	0	-0.059145	-1.6462e-12	-0.00440823	-0.00684792	-217.385	-1.96811
736.775	0	-0.00745652	-2.05189	-0.0472481	0	-0.0584652	-1.57638e-12	-0.00431277	-0.00669102	-217.059	-1.9917
736.8	0	-0.00727618	-2.01386	-0.046688	0	-0.0577893	-1.50952e-12	-0.00421916	-0.00653658	-216.725	-2.01466
736.825	0	-0.00709951	-1.97641	-0.0461269	0	-0.0571173	-1.44551e-12	-0.00412736	-0.00638453	-216.383	-2.03702
736.85	0	-0.00692644	-1.93953	-0.045565	0	-0.0564495	-1.38423e-12	-0.00403735	-0.00623486	-216.034	-2.05879
736.875	0	-0.00675691	-1.90322	-0.0450026	0	-0.055786	-1.32555e-12	-0.00394909	-0.00608751	-215.857	-2.07997
736.9	0	-0.0065908	-1.86745	-0.0444376	0	-0.0551269	-1.26936e-12	-0.00386255	-0.00594246	-215.67	-2.10057
736.925	0	-0.00642801	-1.83223	-0.0438715	0	-0.0544722	-1.21556e-12	-0.00377768	-0.00579967	-215.471	-2.12061
736.95	0	-0.00626848	-1.79753	-0.0433047	0	-0.0538221	-1.16405e-12	-0.00369444	-0.00565911	-215.263	-2.1401
736.975	0	-0.00611218	-1.76335	-0.0427375	0	-0.0531765	-1.11473e-12	-0.00361281	-0.00552075	-215.044	-2.15905
737	0	-0.00595904	-1.72968	-0.0421703	0	-0.0525357	-1.06751e-12	-0.00353275	-0.00538455	-214.815	-2.17746
737.025	0	-0.00580902	-1.6965	-0.0416033	0	-0.0518997	-1.02229e-12	-0.00345423	-0.00525049	-214.577	-2.19535
737.05	0	-0.00566205	-1.66382	-0.0410367	0	-0.0512685	-9.78993e-13	-0.00337722	-0.00511853	-214.33	-2.21273
737.075	0	-0.00551809	-1.63162	-0.0404708	0	-0.0506422	-9.37539e-13	-0.0033017	-0.00498865	-214.074	-2.2296
737.1	0	-0.00537708	-1.59991	-0.0399057	0	-0.0500208	-8.97845e-13	-0.00322764	-0.00486082	-213.809	-2.24598
737.125	0	-0.00523897	-1.56867	-0.0393416	0	-0.0494044	-8.59839e-13	-0.00315501	-0.00473501	-213.535	-2.26188
737.15	0	-0.00510371	-1.53789	-0.0387788	0	-0.048793	-8.23447e-13	-0.00308379	-0.0046112	-213.253	-2.2773
737.175	0	-0.00497125	-1.50758	-0.0382174	0	-0.0481866	-7.88602e-13	-0.00301394	-0.00448935	-212.963	-2.29226
737.2	0	-0.00484153	-1.47772	-0.0376575	0	-0.0475853	-7.55236e-13	-0.00294545	-0.00436944	-212.665	-2.30676
737.225	0	-0.00471451	-1.44832	-0.0370993	0	-0.0469892	-7.23288e-13	-0.00287829	-0.00425145	-212.359	-2.32081
737.25	0	-0.00459013	-1.41935	-0.0365429	0	-0.0463981	-6.92697e-13	-0.00281244	-0.00413536	-212.045	-2.33442
737.275	0	-0.00446835	-1.39083	-0.0359886	0	-0.0458122	-6.63404e-13	-0.00274787	-0.00402114	-211.725	-2.3476
737.3	0	-0.00434912	-1.36274	-0.0354364	0	-0.0452315	-6.35355e-13	-0.00268456	-0.00390876	-211.397	-2.36035
737.325	0	-0.00423239	-1.33507	-0.0348864	0	-0.0446559	-6.08497e-13	-0.00262249	-0.0037982	-211.251	-2.3727
737.35	0	-0.00411788	-1.30783	-0.0343387	0	-0.0440855	-5.82779e-13	-0.00256163	-0.00368917	-211.093	-2.38463
737.375	0	-0.00400562	-1.28099	-0.0337931	0	-0.0435204	-5.58152e-13	-0.00250195	-0.00358147	-210.926	-2.39616
737.4	0	-0.00389559	-1.25456	-0.0332498	0	-0.0429603	-5.3457e-13	-0.00244342	-0.00347516	-210.748	-2.40731
737.425	0	-0.00378779	-1.22852	-0.032709	0	-0.0424055	-5.11988e-13	-0.00238602	-0.0033703	-210.56	-2.41807
737.45	0	-0.00368218	-1.20288	-0.0321707	0	-0.0418559	-4.90364e-13	-0.00232973	-0.00326688	-210.543	-2.42845
737.475	0	-0.00357871	-1.1776	-0.0316348	0	-0.0413114	-4.69657e-13	-0.0022745	-0.00316493	-210.514	-2.43846
737.5	0	-0.00347734	-1.15268	-0.0311012	0	-0.0407722	-4.49828e-13	-0.00222028	-0.00306445	-210.472	-2.44811
737.525	0	-0.00337802	-1.12811	-0.0305701	0	-0.040238	-4.30839e-13	-0.00216706	-0.00296543	-210.417	-2.4574
737.55	0	-0.00328074	-1.10389	-0.0300416	0	-0.0397091	-4.12655e-13	-0.00211483	-0.00286787	-210.35	-2.46634
737.575	0	-0.00318546	-1.08001	-0.0295156	0	-0.0391852	-3.95242e-13	-0.00206358	-0.00277176	-210.272	-2.47494
737.6	0	-0.00309213	-1.05647	-0.0289924	0	-0.0386665	-3.78566e-13	-0.00201328	-0.00267708	-210.353	-2.48321
737.625	0	-0.00300047	-1.03326	-0.0284709	0	-0.0381529	-3.62597e-13	-0.00196393	-0.00258229	-210.419	-2.49115
737.65	0	-0.00291053	-1.01038	-0.0279517	0	-0.0376444	-3.47304e-13	-0.00191551	-0.00248806	-210.471	-2.49876
737.675	0	-0.00282234	-0.987813	-0.0274349	0	-0.0371409	-3.32658e-13	-0.00186798	-0.00239461	-210.508	-2.50606
737.7	0	-0.00273588	-0.965559	-0.0269208	0	-0.0366424	-3.18633e-13	-0.00182134	-0.00230206	-210.531	-2.51305
737.725	0	-0.00265114	-0.943613	-0.0264093	0	-0.036149	-3.05201e-13	-0.00177556	-0.00221048	-210.54	-2.51973
737.75	0	-0.00256809	-0.921974	-0.0259008	0	-0.0356605	-2.92338e-13	-0.00173065	-0.00211996	-210.536	-2.52612
737.775	0	-0.00248673	-0.900638	-0.0253952	0	-0.0351771	-2.80019e-13	-0.00168658	-0.00203052	-210.518	-2.53221
737.8	0	-0.00240703	-0.879602	-0.0248927	0	-0.0346985	-2.68221e-13	-0.00164333	-0.00194222	-210.488	-2.53802
737.825	0	-0.00232896	-0.858865	-0.0243933	0	-0.0342248	-2.56922e-13	-0.00160091	-0.00185507	-210.446	-2.54355
737.85	0	-0.00225251	-0.838422	-0.0238972	0	-0.033756	-2.46101e-13	-0.00155929	-0.0017691	-210.391	-2.5488
737.875	0	-0.00217765	-0.818272	-0.0234043	0	-0.0332921	-2.35738e-13	-0.00151847	-0.00168433	-210.324	-2.55378
737.9	0	-0.00210436	-0.798411	-0.0229149	0	-0.032833	-2.25813e-13	-0.00147842	-0.00160077	-210.245	-2.55849
737.925	0	-0.00203261	-0.778837	-0.0224288	0	-0.0323786	-2.16307e-13	-0.00143915	-0.00151843	-210.155	-2.56295
737.95	0	-0.00196238	-0.759546	-0.0219463	0	-0.031929	-2.07203e-13	-0.00140063	-0.0014373	-210.054	-2.56715
737.975	0	-0.00189365	-0.740537	-0.0214673	0	-0.0314841	-1.98484e-13	-0.00136286	-0.0013574	-209.941	-2.5711
738	0	-0.00182639	-0.721805	-0.0209919	0	-0.0310439	-1.90133e-13	-0.00132583	-0.00127872	-209.818	-2.57481
738.025	0	-0.00176057	-0.703349	-0.0205202	0	-0.0306084	-1.82135e-13	-0.00128951	-0.00120127	-209.684	-2.57828
738.05	0	-0.00169618	-0.685164	-0.0200522	0	-0.0301775	-1.74474e-13	-0.0012539	-0.00112503	-209.541	-2.58151
738.075	0	-0.00163319	-0.667249	-0.019588	0	-0.0297511	-1.67138e-13	-0.001219	-0.00105001	-209.387	-2.58451
738.1	0	-0.00157157	-0.6496	-0.0191275	0	-0.0293293	-1.6011e-13	-0.00118478	-0.000976196	-209.223	-2.58729
738.125	0	-0.0015113	-0.632215	-0.018671	0	-0.028912	-1.5338e-13	-0.00115123	-0.000903585	-209.049	-2.58985
738.15	0	-0.00145236	-0.61509	-0.0182182	0	-0.0284991	-1.46933e-13	-0.00111836	-0.000832168	-208.867	-2.59219
738.175	0	-0.00139472	-0.598222	-0.0177695	0	-0.0280907	-1.40759e-13	-0.00108613	-0.000761937	-208.675	-2.59432
738.2	0	-0.00133837	-0.58161	-0.0173246	0	-0.0276867	-1.34845e-13	-0.00105455	-0.000692882	-208.474	-2.59624
738.225	0	-0.00128327	-0.565249	-0.0168837	0	-0.0272871	-1.2918e-13	-0.0010236	-0.000624995	-208.264	-2.59796
738.25	0	-0.00122942	-0.549137	-0.0164469	0	-0.0268918	-1.23755e-13	-0.00099328	-0.000558264	-208.046	-2.59948
738.275	0	-0.00117677	-0.533271	-0.0160141	0	-0.0265008	-1.18558e-13	-0.000963566	-0.00049268	-207.819	-2.6008
738.3	0	-0.00112532	-0.517648	-0.0155853	0	-0.0261141	-1.1358e-13	-0.000934455	-0.000428232	-207.584	-2.60193
738.325	0	-0.00107504	-0.502266	-0.0151606	0	-0.0257315	-1.08812e-13	-0.000905934	-0.000364909	-207.341	-2.60288
738.35	0	-0.00102591	-0.487121	-0.01474	0	-0.0253532	-1.04245e-13	-0.000877996	-0.000302699	-207.09	-2.60364
738.375	0	-0.000977906	-0.472211	-0.0143235	0	-0.024979	-9.98704e-14	-0.000850628	-0.00024159	-206.992	-2.60422
738.4	0	-0.000930984	-0.457519	-0.013911	0	-0.0246089	-9.56801e-14	-0.000823811	-0.000181571	-206.884	-2.60463
738.425	0	-0.000885106	-0.44303	-0.0135025	0	-0.0242429	-9.16663e-14	-0.000797522	-0.000122628	-206.765	-2.60486
738.45	0	-0.000840255	-0.42874	-0.0130979	0	-0.0238809	-8.78215e-14	-0.00077175	-6.47474e-05	-206.636	-2.60493
738.475	0	-0.000796414	-0.414652	-0.0126971	0	-0.0235229	-8.41386e-14	-0.000746489	-7.9121e-06	-206.497	-2.60483
738.5	0	-0.000753564	-0.400765	-0.0123002	0	-0.0231689	-8.06107e-14	-0.00072173	4.78944e-05	-206.348	-2.60456
738.525	0	-0.000711689	-0.38708	-0.0119071	0	-0.0228188	-7.72313e-14	-0.000697468	0.000102688	-206.19	-2.60414
738.55	0	-0.000670773	-0.373596	-0.011518	0	-0.0224726	-7.39941e-14	-0.000673694	0.000156485	-206.184	-2.60357
738.575	0	-0.000630705	-0.36031	-0.0111317	0	-0.0221303	-7.08931e-14	-0.000650399	0.000209487	-206.165	-2.60284
738.6	0	-0.000591476	-0.347217	-0.0107487	0	-0.0217917	-6.79225e-14	-0.000627574	0.000261834	-206.134	-2.60196
738.625	0	-0.000553086	-0.334313	-0.0103691	0	-0.021457	-6.50768e-14	-0.000605207	0.000313457	-206.091	-2.60094
738.65	0	-0.000515529	-0.321596	-0.00999284	0	-0.021126	-6.23509e-14	-0.000583289	0.000364328	-206.035	-2.59977
738.675	0	-0.0004788	-0.309063	-0.00962014	0	-0.0207987	-5.97395e-14	-0.000561815	0.000414425	-205.968	-2.59846
738.7	0	-0.000442889	-0.296713	-0.00925103	0	-0.0204751	-5.72379e-14	-0.000540776	0.000463734	-205.89	-2.59702
738.725	0	-0.000407788	-0.284544	-0.00888553	0	-0.0201551	-5.48414e-14	-0.000520166	0.000512244	-205.801	-2.59544
738.75	0	-0.000373487	-0.272554	-0.0085237	0	-0.0198387	-5.25456e-14	-0.000499978	0.000559949	-205.701	-2.59373
738.775	0	-0.000339974	-0.260742	-0.00816556	0	-0.0195259	-5.03462e-14	-0.000480205	0.000606846	-205.755	-2.5919
738.8	0	-0.000307147	-0.249104	-0.00781031	0	-0.0192166	-4.82393e-14	-0.000460838	0.000653112	-205.796	-2.58993
738.825	0	-0.000275007	-0.237633	-0.00745834	0	-0.0189108	-4.62208e-14	-0.000441861	0.000698867	-205.824	-2.58784
738.85	0	-0.000243564	-0.226325	-0.00710977	0	-0.0186084	-4.4287e-14	-0.000423264	0.000744037	-206.014	-2.58563
738.875	0	-0.000212743	-0.215175	-0.00676439	0	-0.0183095	-4.24344e-14	-0.00040503	0.000788589	-206.187	-2.5833
738.9	0	-0.000182575	-0.204174	-0.00642214	0	-0.018014	-4.06595e-14	-0.000387141	0.000832496	-206.517	-2.58086
738.925	0	-0.000153046	-0.193311	-0.00608284	0	-0.0177218	-3.89591e-14	-0.00036958	0.000875783	-206.828	-2.57829
738.95	0	-0.000124136	-0.182575	-0.00574642	0	-0.0174329	-3.73301e-14	-0.000352328	0.000918516	-207.12	-2.57562
738.975	0	-9.58349e-05	-0.171968	-0.00541294	0	-0.0171473	-3.57693e-14	-0.000335384	0.000960718	-207.394	-2.57283
739	0	-6.81382e-05	-0.16149	-0.00508244	0	-0.016865	-3.4274e-14	-0.000318749	0.00100237	-207.651	-2.56994
739.025	0	-4.10411e-05	-0.151141	-0.00475496	0	-0.0165858	-3.28414e-14	-0.000302421	0.00104346	-207.89	-2.56694
739.05	0	-1.45391e-05	-0.140924	-0.00443053	0	-0.0163099	-3.14688e-14	-0.000286398	0.00108397	-208.112	-2.56384
739.075	0	1.1373e-05	-0.130838	-0.00410918	0	-0.016037	-3.01538e-14	-0.00027068	0.00112388	-208.317	-2.56064
739.1	0	3.67007e-05	-0.120883	-0.00379093	0	-0.0157673	-2.88939e-14	-0.000255264	0.00116319	-208.506	-2.55734
739.125	0	6.14501e-05	-0.11106	-0.00347581	0	-0.0155006	-2.76867e-14	-0.000240147	0.0012019	-208.838	-2.55395
739.15	0	8.56436e-05	-0.101363	-0.00316368	0	-0.0152369	-2.65302e-14	-0.000225322	0.00124006	-209.15	-2.55046
739.175	0	0.000109313	-0.0917879	-0.00285444	0	-0.0149762	-2.54221e-14	-0.00021078	0.00127783	-209.443	-2.54687
739.2	0	0.000132475	-0.0823358	-0.00254813	0	-0.0147185	-2.43604e-14	-0.000196518	0.00131527	-209.718	-2.5432
739.225	0	0.000155132	-0.0730074	-0.00224479	0	-0.0144637	-2.33431e-14	-0.000182535	0.00135236	-209.975	-2.53944
739.25	0	0.000177287	-0.0638029	-0.00194444	0	-0.0142118	-2.23685e-14	-0.000168828	0.00138907	-210.215	-2.53559
739.275	0	0.000198944	-0.0547223	-0.00164711	0	-0.0139627	-2.14346e-14	-0.000155394	0.00142539	-210.437	-2.53166
739.3	0	0.000220106	-0.0457654	-0.00135282	0	-0.0137165	-2.05399e-14	-0.000142231	0.00146129	-210.642	-2.52765
739.325	0	0.000240775	-0.036932	-0.0010616	0	-0.013473	-1.96826e-14	-0.000129336	0.00149674	-210.83	-2.52355
739.35	0	0.000260957	-0.0282217	-0.000773467	0	-0.0132323	-1.88611e-14	-0.000116705	0.00153173	-211.002	-2.51937
739.375	0	0.000280656	-0.0196343	-0.000488444	0	-0.0129943	-1.80741e-14	-0.000104337	0.00156624	-211.158	-2.51512
739.4	0	0.000299877	-0.0111693	-0.000206549	0	-0.012759	-1.732e-14	-9.22264e-05	0.00160026	-211.298	-2.51079
739.425	0	0.000318623	-0.00282639	7.22006e-05	0	-0.0125263	-1.65974e-14	-8.0372e-05	0.00163378	-211.423	-2.50639
739.45	0	0.000336902	0.00539501	0.00034779	0	-0.0122963	-1.5905e-14	-6.87702e-05	0.00166679	-211.533	-2.50191
