t	v
738.325	-62.6498
738.35	-62.5914
738.375	-62.5333
738.4	-62.4755
738.425	-62.418
738.45	-62.3609
738.475	-62.3041
738.5	-62.2476
738.525	-62.1914
738.55	-62.1355
738.575	-62.0799
738.6	-62.0247
738.625	-61.9697
738.65	-61.915
738.675	-61.8607
738.7	-61.8066
738.725	-61.7528
738.75	-61.6993
738.775	-61.6461
738.8	-61.5932
738.825	-61.5405
738.85	-61.488
738.875	-61.4357
738.9	-61.3834
738.925	-61.3313
738.95	-61.2792
738.975	-61.2271
739	-61.1752
739.025	-61.1234
739.05	-61.0718
739.075	-61.0202
739.1	-60.9689
739.125	-60.9176
739.15	-60.8664
739.175	-60.8154
739.2	-60.7645
739.225	-60.7138
739.25	-60.6632
739.275	-60.6127
739.3	-60.5624
739.325	-60.5122
739.35	-60.4623
739.375	-60.4124
739.4	-60.3628
739.425	-60.3134
739.45	-60.2641
739.475	-60.215
739.5	-60.1661
739.525	-60.1174
739.55	-60.069
739.575	-60.0207
739.6	-59.9726
739.625	-59.9247
739.65	-59.8771
739.675	-59.8296
739.7	-59.7824
739.725	-59.7354
739.75	-59.6886
739.775	-59.6421
739.8	-59.5958
739.825	-59.5497
739.85	-59.5038
739.875	-59.4582
739.9	-59.4127
739.925	-59.3674
739.95	-59.3222
739.975	-59.2772
740	-59.2324
740.025	-59.1878
740.05	-59.1434
740.075	-59.0991
740.1	-59.0551
740.125	-59.0112
740.15	-58.9676
740.175	-58.9241
740.2	-58.8808
740.225	-58.8377
740.25	-58.7947
740.275	-58.7519
740.3	-58.7093
740.325	-58.6668
740.35	-58.6244
740.375	-58.5823
740.4	-58.5402
740.425	-58.4983
740.45	-58.4566
740.475	-58.415
740.5	-58.3735
740.525	-58.3322
740.55	-58.291
740.575	-58.25
740.6	-58.2091
740.625	-58.1683
740.65	-58.1277
740.675	-58.0871
740.7	-58.0467
740.725	-58.0063
740.75	-57.966
740.775	-57.9258
740.8	-57.8856
740.825	-57.8456
740.85	-57.8056
740.875	-57.7658
740.9	-57.726
740.925	-57.6864
740.95	-57.6468
740.975	-57.6074
741	-57.5681
741.025	-57.529
741.05	-57.4899
741.075	-57.451
741.1	-57.4123
741.125	-57.3736
741.15	-57.3352
741.175	-57.2968
741.2	-57.2586
741.225	-57.2206
741.25	-57.1826
741.275	-57.1448
741.3	-57.1071
741.325	-57.0694
741.35	-57.0319
741.375	-56.9945
741.4	-56.9571
741.425	-56.9199
741.45	-56.8828
741.475	-56.8458
741.5	-56.8089
741.525	-56.7722
741.55	-56.7356
741.575	-56.6991
741.6	-56.6627
741.625	-56.6265
741.65	-56.5904
741.675	-56.5544
741.7	-56.5186
741.725	-56.4829
741.75	-56.4474
741.775	-56.412
741.8	-56.3767
741.825	-56.3416
741.85	-56.3067
741.875	-56.2719
741.9	-56.2372
741.925	-56.2028
741.95	-56.1684
741.975	-56.1342
742	-56.1002
742.025	-56.0663
742.05	-56.0326
742.075	-55.9991
742.1	-55.9657
742.125	-55.9324
742.15	-55.8993
742.175	-55.8664
742.2	-55.8336
742.225	-55.8008
742.25	-55.7682
742.275	-55.7358
742.3	-55.7034
742.325	-55.6712
742.35	-55.639
742.375	-55.607
742.4	-55.5751
742.425	-55.5433
742.45	-55.5116
742.475	-55.4801
742.5	-55.4487
742.525	-55.4173
742.55	-55.3862
742.575	-55.3551
742.6	-55.3241
742.625	-55.2933
742.65	-55.2626
742.675	-55.232
742.7	-55.2015
742.725	-55.1712
742.75	-55.1409
742.775	-55.1106
742.8	-55.0805
742.825	-55.0505
742.85	-55.0205
742.875	-54.9906
742.9	-54.9608
742.925	-54.9311
742.95	-54.9015
742.975	-54.8719
743	-54.8424
743.025	-54.8131
743.05	-54.7838
743.075	-54.7546
743.1	-54.7255
743.125	-54.6964
743.15	-54.6675
743.175	-54.6386
743.2	-54.6099
743.225	-54.5812
743.25	-54.5526
743.275	-54.5241
743.3	-54.4957
743.325	-54.4674
743.35	-54.4391
743.375	-54.411
743.4	-54.3829
743.425	-54.3548
743.45	-54.3269
743.475	-54.299
743.5	-54.2711
743.525	-54.2433
743.55	-54.2155
743.575	-54.1878
743.6	-54.1602
743.625	-54.1326
743.65	-54.1051
743.675	-54.0776
743.7	-54.0502
743.725	-54.0229
743.75	-53.9956
743.775	-53.9684
743.8	-53.9412
743.825	-53.9141
743.85	-53.887
743.875	-53.86
743.9	-53.8331
743.925	-53.8062
743.95	-53.7794
743.975	-53.7527
744	-53.726
744.025	-53.6994
744.05	-53.6728
744.075	-53.6463
744.1	-53.6198
744.125	-53.5935
744.15	-53.5671
744.175	-53.5409
744.2	-53.5147
744.225	-53.4885
744.25	-53.4625
744.275	-53.4393
744.3	-53.4172
744.325	-53.396
744.35	-53.3755
744.375	-53.3556
744.4	-53.3361
744.425	-53.3172
744.45	-53.2986
744.475	-53.2804
744.5	-53.2625
744.525	-53.2448
744.55	-53.2275
744.575	-53.2103
744.6	-53.1934
744.625	-53.1766
744.65	-53.16
744.675	-53.1435
744.7	-53.1272
744.725	-53.111
744.75	-53.0949
744.775	-53.0789
744.8	-53.063
744.825	-53.0471
744.85	-53.0313
744.875	-53.0154
744.9	-52.9995
744.925	-52.9836
744.95	-52.9677
744.975	-52.9518
745	-52.9358
745.025	-52.9198
745.05	-52.9038
745.075	-52.8878
745.1	-52.8717
745.125	-52.8556
745.15	-52.8395
745.175	-52.8233
745.2	-52.8071
745.225	-52.7909
745.25	-52.7747
745.275	-52.7584
745.3	-52.7421
745.325	-52.7257
745.35	-52.7094
745.375	-52.6929
745.4	-52.6765
745.425	-52.66
745.45	-52.6435
745.475	-52.6269
745.5	-52.6104
745.525	-52.5937
745.55	-52.577
745.575	-52.5603
745.6	-52.5435
745.625	-52.5266
745.65	-52.5096
745.675	-52.4926
745.7	-52.4755
745.725	-52.4584
745.75	-52.4411
745.775	-52.4238
745.8	-52.4063
745.825	-52.3888
745.85	-52.3711
745.875	-52.3533
745.9	-52.3354
745.925	-52.3174
745.95	-52.2992
745.975	-52.281
746	-52.2626
746.025	-52.2441
746.05	-52.2255
746.075	-52.2068
746.1	-52.1879
746.125	-52.169
746.15	-52.1499
746.175	-52.1307
746.2	-52.1114
746.225	-52.092
746.25	-52.0724
746.275	-52.0528
746.3	-52.033
746.325	-52.013
746.35	-51.9928
746.375	-51.9725
746.4	-51.952
746.425	-51.9313
746.45	-51.9105
746.475	-51.8894
746.5	-51.8682
746.525	-51.8468
746.55	-51.8252
746.575	-51.8034
746.6	-51.7815
746.625	-51.7613
746.65	-51.7426
746.675	-51.7248
746.7	-51.7076
746.725	-51.6909
746.75	-51.6747
746.775	-51.6588
746.8	-51.6432
746.825	-51.6278
746.85	-51.6125
746.875	-51.5974
746.9	-51.5824
746.925	-51.5675
746.95	-51.5525
746.975	-51.5376
747	-51.5226
747.025	-51.5076
747.05	-51.4926
747.075	-51.4774
747.1	-51.4621
747.125	-51.4467
747.15	-51.4312
747.175	-51.4155
747.2	-51.3996
747.225	-51.3835
747.25	-51.3673
747.275	-51.3508
747.3	-51.3341
747.325	-51.3172
747.35	-51.3
747.375	-51.285
747.4	-51.2713
747.425	-51.2584
747.45	-51.2461
747.475	-51.2342
747.5	-51.2225
747.525	-51.211
747.55	-51.1997
747.575	-51.1883
747.6	-51.1769
747.625	-51.1654
747.65	-51.1538
747.675	-51.1419
747.7	-51.1297
747.725	-51.1172
747.75	-51.1044
747.775	-51.0911
747.8	-51.0773
747.825	-51.0652
747.85	-51.054
747.875	-51.0432
747.9	-51.0325
747.925	-51.0216
747.95	-51.0105
747.975	-50.9988
748	-50.9863
748.025	-50.973
748.05	-50.9584
748.075	-50.9424
748.1	-50.9244
748.125	-50.9069
748.15	-50.8899
748.175	-50.8713
748.2	-50.8485
748.225	-50.8187
748.25	-50.7775
748.275	-50.7186
748.3	-50.6334
748.325	-50.5093
748.35	-50.3296
748.375	-50.0727
748.4	-49.7124
748.425	-49.2178
748.45	-48.5518
748.475	-47.6682
748.5	-46.5172
748.525	-45.063
748.55	-43.322
748.575	-41.3617
748.6	-39.2454
748.625	-36.955
748.65	-34.4094
748.675	-31.5387
748.7	-28.3021
748.725	-24.6053
748.75	-20.1883
748.775	-14.5661
748.8	-7.10329
748.825	2.63765
748.85	14.2703
748.875	26.295
748.9	36.4475
748.925	43.1013
748.95	46.4921
748.975	47.8077
749	47.9241
749.025	47.272
749.05	46.0656
749.075	44.4316
749.1	42.4601
749.125	40.2151
749.15	37.7488
749.175	35.1087
749.2	32.3384
749.225	29.4762
749.25	26.5213
749.275	23.5347
749.3	20.5221
749.325	17.5245
749.35	14.5634
749.375	11.6563
749.4	8.81651
749.425	6.05423
749.45	3.37623
749.475	0.785795
749.5	-1.7174
749.525	-4.13774
749.55	-6.48343
749.575	-8.76677
749.6	-11.0028
749.625	-13.2106
749.65	-15.4103
749.675	-17.6244
749.7	-19.877
749.725	-22.1936
749.75	-24.6022
749.775	-27.1311
749.8	-29.8078
749.825	-32.6556
749.85	-35.6876
749.875	-38.8978
749.9	-42.2515
749.925	-45.6783
749.95	-49.0768
749.975	-52.3351
750	-55.3611
750.025	-58.1026
750.05	-60.5455
750.075	-62.7005
750.1	-64.5902
750.125	-66.2417
750.15	-67.6822
750.175	-68.9377
750.2	-70.0315
750.225	-70.984
750.25	-71.8133
750.275	-72.5351
750.3	-73.1631
750.325	-73.7093
750.35	-74.1838
750.375	-74.5955
750.4	-74.952
750.425	-75.2599
750.45	-75.5249
750.475	-75.7517
750.5	-75.9447
750.525	-76.1074
750.55	-76.243
750.575	-76.3543
750.6	-76.4437
750.625	-76.5134
750.65	-76.5652
750.675	-76.6008
750.7	-76.6218
750.725	-76.6295
750.75	-76.6247
750.775	-76.609
750.8	-76.5832
750.825	-76.5424
750.85	-76.4904
750.875	-76.4291
750.9	-76.3592
750.925	-76.2817
750.95	-76.1973
750.975	-76.1067
751	-76.0106
751.025	-75.9093
751.05	-75.8036
751.075	-75.6938
751.1	-75.5805
751.125	-75.4639
751.15	-75.3445
751.175	-75.2226
751.2	-75.0985
751.225	-74.9725
751.25	-74.8449
751.275	-74.7158
751.3	-74.5855
751.325	-74.4542
751.35	-74.3222
751.375	-74.1894
751.4	-74.0562
751.425	-73.9226
751.45	-73.7889
751.475	-73.655
751.5	-73.5211
751.525	-73.3874
751.55	-73.2539
751.575	-73.1207
751.6	-72.9878
751.625	-72.8554
751.65	-72.7235
751.675	-72.5921
751.7	-72.4614
751.725	-72.3313
751.75	-72.2017
751.775	-72.0727
751.8	-71.9445
751.825	-71.8171
751.85	-71.6905
751.875	-71.5647
751.9	-71.4397
751.925	-71.3157
751.95	-71.1925
751.975	-71.0701
752	-70.9487
752.025	-70.8282
752.05	-70.7087
752.075	-70.5901
752.1	-70.4724
752.125	-70.3557
752.15	-70.24
752.175	-70.1252
752.2	-70.0113
752.225	-69.8984
752.25	-69.7865
752.275	-69.6755
752.3	-69.5653
752.325	-69.4561
752.35	-69.3478
752.375	-69.2404
752.4	-69.1338
752.425	-69.0281
752.45	-68.9233
752.475	-68.8194
752.5	-68.7163
752.525	-68.614
752.55	-68.5126
752.575	-68.412
752.6	-68.3122
752.625	-68.2132
752.65	-68.1151
752.675	-68.0177
752.7	-67.921
752.725	-67.8252
752.75	-67.73
752.775	-67.6357
752.8	-67.5422
752.825	-67.4495
752.85	-67.3576
752.875	-67.2664
752.9	-67.1761
752.925	-67.0865
752.95	-66.9976
752.975	-66.9094
753	-66.8219
753.025	-66.7351
753.05	-66.649
753.075	-66.5635
753.1	-66.4788
753.125	-66.3947
753.15	-66.3114
753.175	-66.2287
753.2	-66.1467
753.225	-66.0653
753.25	-65.9846
753.275	-65.9046
753.3	-65.8253
753.325	-65.7466
753.35	-65.6686
753.375	-65.5912
753.4	-65.5144
753.425	-65.4383
753.45	-65.3629
753.475	-65.288
753.5	-65.2138
753.525	-65.1403
753.55	-65.0673
753.575	-64.995
753.6	-64.9233
753.625	-64.8521
753.65	-64.7816
753.675	-64.7117
753.7	-64.6423
753.725	-64.5733
753.75	-64.5049
753.775	-64.4369
753.8	-64.3694
753.825	-64.3024
753.85	-64.2358
753.875	-64.1696
753.9	-64.1039
753.925	-64.0387
753.95	-63.9739
753.975	-63.9095
754	-63.8456
754.025	-63.7821
754.05	-63.7191
754.075	-63.6564
754.1	-63.5942
754.125	-63.5325
754.15	-63.4712
754.175	-63.4102
754.2	-63.3497
754.225	-63.2897
754.25	-63.23
754.275	-63.1708
754.3	-63.1119
754.325	-63.0535
754.35	-62.9955
754.375	-62.9378
754.4	-62.8806
754.425	-62.8238
754.45	-62.7674
754.475	-62.7113
754.5	-62.6557
754.525	-62.6004
754.55	-62.5456
754.575	-62.4911
754.6	-62.437
754.625	-62.3832
754.65	-62.3298
754.675	-62.2768
754.7	-62.2241
754.725	-62.1716
754.75	-62.1194
754.775	-62.0674
754.8	-62.0157
754.825	-61.9642
754.85	-61.9129
754.875	-61.8618
754.9	-61.811
754.925	-61.7603
754.95	-61.7098
754.975	-61.6596
755	-61.6095
755.025	-61.5596
755.05	-61.5099
755.075	-61.4604
755.1	-61.4111
755.125	-61.362
755.15	-61.3131
755.175	-61.2644
755.2	-61.2159
755.225	-61.1676
755.25	-61.1196
755.275	-61.0717
755.3	-61.0241
755.325	-60.9767
755.35	-60.9295
755.375	-60.8826
755.4	-60.8359
755.425	-60.7894
755.45	-60.7431
755.475	-60.697
755.5	-60.6512
755.525	-60.6056
755.55	-60.5603
755.575	-60.5152
755.6	-60.4703
755.625	-60.4257
755.65	-60.3812
755.675	-60.3371
755.7	-60.2931
755.725	-60.2494
755.75	-60.206
755.775	-60.1628
755.8	-60.1198
755.825	-60.077
755.85	-60.0345
755.875	-59.9922
755.9	-59.95
755.925	-59.9079
755.95	-59.8659
755.975	-59.824
756	-59.7821
756.025	-59.7402
756.05	-59.6985
756.075	-59.6569
756.1	-59.6153
756.125	-59.5738
756.15	-59.5325
756.175	-59.4912
756.2	-59.45
756.225	-59.4089
756.25	-59.3679
756.275	-59.327
756.3	-59.2862
756.325	-59.2455
756.35	-59.2049
756.375	-59.1644
756.4	-59.124
756.425	-59.0837
756.45	-59.0435
756.475	-59.0035
756.5	-58.9636
756.525	-58.9238
756.55	-58.8841
756.575	-58.8446
756.6	-58.8052
756.625	-58.7659
756.65	-58.7268
756.675	-58.6878
756.7	-58.649
756.725	-58.6103
756.75	-58.5718
756.775	-58.5334
756.8	-58.4952
756.825	-58.4572
756.85	-58.4193
756.875	-58.3815
756.9	-58.344
756.925	-58.3066
756.95	-58.2693
756.975	-58.2323
757	-58.1954
757.025	-58.1587
757.05	-58.1221
757.075	-58.0857
757.1	-58.0495
757.125	-58.0135
757.15	-57.9777
757.175	-57.942
757.2	-57.9065
757.225	-57.8712
757.25	-57.836
757.275	-57.8009
757.3	-57.766
757.325	-57.7312
757.35	-57.6965
757.375	-57.662
757.4	-57.6276
757.425	-57.5934
757.45	-57.5593
757.475	-57.5253
757.5	-57.4915
757.525	-57.4578
757.55	-57.4243
757.575	-57.3909
757.6	-57.3577
757.625	-57.3247
757.65	-57.2917
757.675	-57.259
757.7	-57.2264
757.725	-57.1939
757.75	-57.1617
757.775	-57.1295
757.8	-57.0976
757.825	-57.0658
757.85	-57.0341
757.875	-57.0027
757.9	-56.9714
757.925	-56.9402
757.95	-56.9093
757.975	-56.8785
758	-56.8478
758.025	-56.8173
758.05	-56.787
758.075	-56.7569
758.1	-56.7269
758.125	-56.6971
758.15	-56.6675
758.175	-56.638
758.2	-56.6086
758.225	-56.5794
758.25	-56.5502
758.275	-56.5211
758.3	-56.4922
758.325	-56.4632
758.35	-56.4344
758.375	-56.4057
758.4	-56.377
758.425	-56.3484
758.45	-56.3199
758.475	-56.2915
758.5	-56.2631
758.525	-56.2349
758.55	-56.2067
758.575	-56.1786
758.6	-56.1506
758.625	-56.1226
758.65	-56.0946
758.675	-56.0667
758.7	-56.0389
758.725	-56.0111
758.75	-55.9834
758.775	-55.9558
758.8	-55.9282
758.825	-55.9006
758.85	-55.8731
758.875	-55.8457
758.9	-55.8182
758.925	-55.7906
758.95	-55.763
758.975	-55.7353
759	-55.7077
759.025	-55.6799
759.05	-55.6522
759.075	-55.6245
759.1	-55.5967
759.125	-55.569
759.15	-55.5412
759.175	-55.5135
759.2	-55.4857
759.225	-55.458
759.25	-55.4303
759.275	-55.4027
759.3	-55.375
759.325	-55.3474
759.35	-55.3198
759.375	-55.2923
759.4	-55.2648
759.425	-55.2373
759.45	-55.2098
759.475	-55.1824
759.5	-55.1551
759.525	-55.1278
759.55	-55.1005
759.575	-55.0733
759.6	-55.0461
759.625	-55.019
759.65	-54.9919
759.675	-54.9649
759.7	-54.9379
759.725	-54.911
759.75	-54.8842
759.775	-54.8574
759.8	-54.8307
759.825	-54.804
759.85	-54.7774
759.875	-54.7508
759.9	-54.7244
759.925	-54.698
759.95	-54.6716
759.975	-54.6453
760	-54.6191
760.025	-54.593
760.05	-54.5669
760.075	-54.5409
760.1	-54.515
760.125	-54.4892
760.15	-54.4634
760.175	-54.4377
760.2	-54.4121
760.225	-54.3865
760.25	-54.361
760.275	-54.3354
760.3	-54.31
760.325	-54.2845
760.35	-54.2591
760.375	-54.2338
760.4	-54.2085
760.425	-54.1832
760.45	-54.158
760.475	-54.1328
760.5	-54.1077
760.525	-54.0826
760.55	-54.0575
760.575	-54.0325
760.6	-54.0075
760.625	-53.9824
760.65	-53.9574
760.675	-53.9323
760.7	-53.9071
760.725	-53.882
760.75	-53.8568
760.775	-53.8315
760.8	-53.8062
760.825	-53.7808
760.85	-53.7553
760.875	-53.7298
760.9	-53.7043
760.925	-53.6786
760.95	-53.6529
760.975	-53.6272
761	-53.6014
761.025	-53.5755
761.05	-53.5496
761.075	-53.5237
761.1	-53.4976
761.125	-53.4715
761.15	-53.4453
761.175	-53.4189
761.2	-53.3925
761.225	-53.366
761.25	-53.3393
761.275	-53.3126
761.3	-53.2859
761.325	-53.259
761.35	-53.232
761.375	-53.205
761.4	-53.178
761.425	-53.1508
761.45	-53.1236
761.475	-53.0963
761.5	-53.069
761.525	-53.0416
761.55	-53.0142
761.575	-52.9867
761.6	-52.9591
761.625	-52.9315
761.65	-52.9038
761.675	-52.8761
761.7	-52.8484
761.725	-52.8205
761.75	-52.7927
761.775	-52.7647
761.8	-52.7367
761.825	-52.7085
761.85	-52.6802
761.875	-52.6518
761.9	-52.6232
761.925	-52.5944
761.95	-52.5656
761.975	-52.5365
762	-52.5074
762.025	-52.4781
762.05	-52.4486
762.075	-52.4191
762.1	-52.3894
762.125	-52.3595
762.15	-52.3296
762.175	-52.2995
762.2	-52.2721
762.225	-52.2462
762.25	-52.2211
762.275	-52.199
762.3	-52.1786
762.325	-52.1597
762.35	-52.1419
762.375	-52.125
762.4	-52.1089
762.425	-52.0934
762.45	-52.0786
762.475	-52.0643
762.5	-52.0503
762.525	-52.0367
762.55	-52.0234
762.575	-52.0103
762.6	-51.9973
762.625	-51.9845
762.65	-51.9717
762.675	-51.959
762.7	-51.9463
762.725	-51.9336
762.75	-51.9209
762.775	-51.9083
762.8	-51.8956
762.825	-51.8828
762.85	-51.87
762.875	-51.857
762.9	-51.8439
762.925	-51.8307
762.95	-51.8173
762.975	-51.8037
763	-51.79
763.025	-51.7798
763.05	-51.7725
763.075	-51.7675
763.1	-51.764
763.125	-51.7618
763.15	-51.7604
763.175	-51.7599
763.2	-51.76
763.225	-51.7605
763.25	-51.7615
763.275	-51.7628
763.3	-51.7644
763.325	-51.7661
763.35	-51.7679
763.375	-51.7698
763.4	-51.7716
763.425	-51.7735
763.45	-51.7753
763.475	-51.777
763.5	-51.7786
763.525	-51.78
763.55	-51.7813
763.575	-51.7823
763.6	-51.7832
763.625	-51.7838
763.65	-51.7842
763.675	-51.7844
763.7	-51.7842
763.725	-51.7884
763.75	-51.7948
763.775	-51.8028
763.8	-51.8119
763.825	-51.8219
763.85	-51.8325
763.875	-51.8436
763.9	-51.8551
763.925	-51.8668
763.95	-51.8787
763.975	-51.8906
764	-51.9026
764.025	-51.9145
764.05	-51.9263
764.075	-51.9379
764.1	-51.9494
764.125	-51.9606
764.15	-51.9715
764.175	-51.9821
764.2	-51.9924
764.225	-52.0023
764.25	-52.0137
764.275	-52.0263
764.3	-52.0394
764.325	-52.0529
764.35	-52.0687
764.375	-52.0859
764.4	-52.1038
764.425	-52.1223
764.45	-52.141
764.475	-52.1599
764.5	-52.1788
764.525	-52.1976
764.55	-52.2162
764.575	-52.2343
764.6	-52.2521
764.625	-52.2693
764.65	-52.2859
764.675	-52.3018
764.7	-52.3171
764.725	-52.3318
764.75	-52.3459
764.775	-52.3594
764.8	-52.372
764.825	-52.3837
764.85	-52.3943
764.875	-52.4035
764.9	-52.411
764.925	-52.4166
764.95	-52.4198
764.975	-52.4199
765	-52.4159
765.025	-52.4062
765.05	-52.3881
765.075	-52.3579
765.1	-52.3099
765.125	-52.2358
765.15	-52.1242
765.175	-51.9598
765.2	-51.7239
765.225	-51.3942
765.25	-50.9457
765.275	-50.349
765.3	-49.5669
765.325	-48.5569
765.35	-47.2825
765.375	-45.7391
765.4	-43.9798
765.425	-42.0906
765.45	-40.1078
765.475	-37.9832
765.5	-35.6352
765.525	-33.0116
765.55	-30.0974
765.575	-26.8469
765.6	-23.088
765.625	-18.4577
765.65	-12.3972
765.675	-4.28164
765.7	6.12087
765.725	18.0571
765.75	29.6663
765.775	38.6705
765.8	44.058
765.825	46.6004
765.85	47.4609
765.875	47.324
765.9	46.5132
765.925	45.1991
765.95	43.4926
765.975	41.472
766	39.1961
766.025	36.7139
766.05	34.0705
766.075	31.3074
766.1	28.4606
766.125	25.5612
766.15	22.6359
766.175	19.7082
766.2	16.798
766.225	13.9224
766.25	11.0949
766.275	8.3288
766.3	5.63333
766.325	3.01533
766.35	0.478408
766.375	-1.97746
766.4	-4.35546
766.425	-6.66309
766.45	-8.91087
766.475	-11.1126
766.5	-13.2854
766.525	-15.4485
766.55	-17.6232
766.575	-19.8335
766.6	-22.1056
766.625	-24.4678
766.65	-26.95
766.675	-29.5814
766.7	-32.3888
766.725	-35.3881
766.75	-38.5772
766.775	-41.9243
766.8	-45.3603
766.825	-48.7821
766.85	-52.0738
766.875	-55.1391
766.9	-57.923
766.925	-60.4096
766.95	-62.6084
766.975	-64.541
767	-66.2339
767.025	-67.7146
767.05	-69.0086
767.075	-70.1394
767.1	-71.1274
767.125	-71.9907
767.15	-72.745
767.175	-73.4042
767.2	-73.9801
767.225	-74.483
767.25	-74.9219
767.275	-75.3044
767.3	-75.6371
767.325	-75.9257
767.35	-76.1751
767.375	-76.3896
767.4	-76.5728
767.425	-76.7279
767.45	-76.8577
767.475	-76.9648
767.5	-77.0512
767.525	-77.1189
767.55	-77.1696
767.575	-77.2049
767.6	-77.2261
767.625	-77.2344
767.65	-77.231
767.675	-77.2169
767.7	-77.193
767.725	-77.1601
767.75	-77.119
767.775	-77.0704
767.8	-77.0148
767.825	-76.953
767.85	-76.8854
767.875	-76.8125
767.9	-76.7347
767.925	-76.6525
767.95	-76.5662
767.975	-76.4762
768	-76.3827
768.025	-76.286
768.05	-76.1865
768.075	-76.0844
768.1	-75.9799
768.125	-75.8733
768.15	-75.7647
768.175	-75.6544
768.2	-75.5424
768.225	-75.4291
768.25	-75.3145
768.275	-75.1987
768.3	-75.082
768.325	-74.9644
768.35	-74.8461
768.375	-74.7272
768.4	-74.6077
768.425	-74.4878
768.45	-74.3675
768.475	-74.2469
768.5	-74.1261
768.525	-74.0052
768.55	-73.8842
768.575	-73.7632
768.6	-73.6422
768.625	-73.5214
768.65	-73.4006
768.675	-73.2801
768.7	-73.1598
768.725	-73.0398
768.75	-72.9201
768.775	-72.8007
768.8	-72.6818
768.825	-72.5633
768.85	-72.4452
768.875	-72.3276
768.9	-72.2105
768.925	-72.0939
768.95	-71.9779
768.975	-71.8625
769	-71.7476
769.025	-71.6334
769.05	-71.5197
769.075	-71.4066
769.1	-71.2941
769.125	-71.1822
769.15	-71.0709
769.175	-70.9602
769.2	-70.8502
769.225	-70.7408
769.25	-70.6321
769.275	-70.524
769.3	-70.4166
769.325	-70.3098
769.35	-70.2038
769.375	-70.0984
769.4	-69.9937
769.425	-69.8897
769.45	-69.7864
769.475	-69.6837
769.5	-69.5818
769.525	-69.4806
769.55	-69.38
769.575	-69.2802
769.6	-69.181
769.625	-69.0826
769.65	-68.9848
769.675	-68.8877
769.7	-68.7913
769.725	-68.6957
769.75	-68.6007
769.775	-68.5063
769.8	-68.4127
769.825	-68.3196
769.85	-68.227
769.875	-68.135
769.9	-68.0436
769.925	-67.9526
769.95	-67.8623
769.975	-67.7724
770	-67.683
770.025	-67.5941
770.05	-67.5057
770.075	-67.4176
770.1	-67.3299
770.125	-67.2426
770.15	-67.1558
770.175	-67.0693
770.2	-66.9833
770.225	-66.8977
770.25	-66.8124
770.275	-66.7276
770.3	-66.6432
770.325	-66.5592
770.35	-66.4756
770.375	-66.3924
770.4	-66.3096
770.425	-66.2273
770.45	-66.1454
770.475	-66.0639
770.5	-65.9829
770.525	-65.9023
770.55	-65.8222
770.575	-65.7425
770.6	-65.6632
770.625	-65.5844
770.65	-65.5061
770.675	-65.4282
770.7	-65.3508
770.725	-65.2738
770.75	-65.1973
770.775	-65.1212
770.8	-65.0456
770.825	-64.9705
770.85	-64.8957
770.875	-64.8214
770.9	-64.7476
770.925	-64.6741
770.95	-64.6011
770.975	-64.5286
771	-64.4564
771.025	-64.3847
771.05	-64.3134
771.075	-64.2426
771.1	-64.1721
771.125	-64.1021
771.15	-64.0324
771.175	-63.963
771.2	-63.8941
771.225	-63.8256
771.25	-63.7574
771.275	-63.6896
771.3	-63.6222
771.325	-63.5552
771.35	-63.4885
771.375	-63.4223
771.4	-63.3564
771.425	-63.2909
771.45	-63.2258
771.475	-63.1611
771.5	-63.0967
771.525	-63.0328
771.55	-62.9692
771.575	-62.906
771.6	-62.8431
771.625	-62.7805
771.65	-62.7183
771.675	-62.6563
771.7	-62.5947
771.725	-62.5334
771.75	-62.4724
771.775	-62.4116
771.8	-62.3511
771.825	-62.2909
771.85	-62.231
771.875	-62.1713
771.9	-62.112
771.925	-62.053
771.95	-61.9942
771.975	-61.9358
772	-61.8776
772.025	-61.8198
772.05	-61.7623
772.075	-61.705
772.1	-61.6481
772.125	-61.5915
772.15	-61.5352
772.175	-61.4792
772.2	-61.4235
772.225	-61.3681
772.25	-61.3131
772.275	-61.2584
772.3	-61.2039
772.325	-61.1498
772.35	-61.096
772.375	-61.0426
772.4	-60.9894
772.425	-60.9366
772.45	-60.8841
772.475	-60.8318
772.5	-60.7799
772.525	-60.7283
772.55	-60.677
772.575	-60.6259
772.6	-60.5752
772.625	-60.5248
772.65	-60.4746
772.675	-60.4248
772.7	-60.3752
772.725	-60.326
772.75	-60.277
772.775	-60.2283
772.8	-60.1799
772.825	-60.1319
772.85	-60.0841
772.875	-60.0366
772.9	-59.9894
772.925	-59.9425
772.95	-59.8958
772.975	-59.8495
773	-59.8034
773.025	-59.7575
773.05	-59.7119
773.075	-59.6665
773.1	-59.6213
773.125	-59.5763
773.15	-59.5315
773.175	-59.4869
773.2	-59.4423
773.225	-59.3978
773.25	-59.3534
773.275	-59.3092
773.3	-59.2649
773.325	-59.2208
773.35	-59.1768
773.375	-59.1329
773.4	-59.0891
773.425	-59.0454
773.45	-59.0018
773.475	-58.9585
773.5	-58.9155
773.525	-58.8728
773.55	-58.8303
773.575	-58.788
773.6	-58.7459
773.625	-58.7039
773.65	-58.6621
773.675	-58.6204
773.7	-58.5788
773.725	-58.5374
773.75	-58.4961
773.775	-58.4549
773.8	-58.4139
773.825	-58.373
773.85	-58.3321
773.875	-58.2913
773.9	-58.2506
773.925	-58.2099
773.95	-58.1692
