t	axoaxoniccell	bistratifiedcell	cckcell	ivycell	ngfcell	olmcell	pyramidalcell	pvbasketcell	scacell	ca3cell	eccell
812.075	0	6.31897e-15	2.86064	9.08201e-05	0	0.000456257	-9.21566e-08	0.00136447	0.00102273	-329.303	-2.08538
812.1	0	6.26463e-15	2.84866	9.02289e-05	0	0.00045527	-8.33931e-08	0.00129217	0.00101826	-329.376	-2.08685
812.125	0	6.21096e-15	2.83674	8.96418e-05	0	0.000454299	-7.54623e-08	0.00122372	0.00101386	-329.429	-2.08817
812.15	0	6.15787e-15	2.82488	8.9059e-05	0	0.000453343	-6.82851e-08	0.0011589	0.00100951	-329.463	-2.08936
812.175	0	6.10534e-15	2.81308	8.84803e-05	0	0.000452403	-6.17901e-08	0.00109753	0.00100519	-329.477	-2.09042
812.2	0	6.05333e-15	2.80135	8.79056e-05	0	0.000451476	-5.59125e-08	0.00103942	0.00100091	-329.474	-2.09135
812.225	0	6.00185e-15	2.78969	8.7335e-05	0	0.000450564	-5.05937e-08	0.000984405	0.000996662	-329.452	-2.09215
812.25	0	5.95087e-15	2.77809	8.67683e-05	0	0.000449666	-4.57805e-08	0.000932309	0.000992448	-329.413	-2.09283
812.275	0	5.90038e-15	2.76656	8.62055e-05	0	0.000448781	-4.1425e-08	0.000882981	0.000988265	-329.356	-2.09338
812.3	0	5.85038e-15	2.75509	8.56466e-05	0	0.00044791	-3.74837e-08	0.000836272	0.000984113	-329.283	-2.09381
812.325	0	5.80085e-15	2.74369	8.50915e-05	0	0.000447051	-3.39171e-08	0.000792042	0.00097999	-329.421	-2.09412
812.35	0	5.75189e-15	2.73235	8.4541e-05	0	0.000446204	-3.06897e-08	0.000750159	0.000975908	-329.538	-2.09431
812.375	0	5.70343e-15	2.72107	8.39946e-05	0	0.00044537	-2.77692e-08	0.0007105	0.000971872	-329.635	-2.09438
812.4	0	5.65545e-15	2.70986	8.34521e-05	0	0.000444548	-2.51265e-08	0.000672946	0.000967872	-329.931	-2.09434
812.425	0	5.60812e-15	2.69872	8.29147e-05	0	0.000443738	-2.27351e-08	0.000637387	0.000963907	-330.204	-2.09418
812.45	0	5.56131e-15	2.68764	8.23817e-05	0	0.00044294	-2.05712e-08	0.000603717	0.000959976	-330.453	-2.09391
812.475	0	5.51498e-15	2.67664	8.1853e-05	0	0.000442153	-5.45604	0.000571836	0.000956077	-330.68	-2.09354
812.5	0	5.48831e-15	2.66589	8.14562e-05	0	0.000441514	-9.23196	0.000541734	0.000952215	-330.836	-2.09225
812.525	0	5.46253e-15	2.65578	8.10863e-05	0	0.000441257	-11.7206	0.000513445	0.000948413	-330.949	-2.09008
812.55	0	5.43641e-15	2.64654	8.07308e-05	0	0.000441438	-13.245	0.000486872	0.00094471	-331.034	-2.08721
812.575	0	5.40874e-15	2.63812	8.0375e-05	0	0.000441958	-14.0563	0.000461847	0.000941146	-331.093	-2.08388
812.6	0	5.37928e-15	2.63036	8.00133e-05	0	0.000442704	-14.3468	0.000438225	0.00093774	-331.13	-2.08026
812.625	0	5.34802e-15	2.6231	7.96422e-05	0	0.000443578	-14.2627	0.000415878	0.000934497	-331.145	-2.0765
812.65	0	5.31513e-15	2.61617	7.92608e-05	0	0.000444507	-13.915	0.000394702	0.000931408	-331.141	-2.07269
812.675	0	5.28083e-15	2.60943	7.88692e-05	0	0.000445435	-13.3874	0.000374611	0.000928457	-331.118	-2.0689
812.7	0	5.24537e-15	2.60279	7.84683e-05	0	0.000446323	-12.7429	0.000355532	0.00092562	-331.077	-2.06517
812.725	0	5.20896e-15	2.59614	7.8059e-05	0	0.000447144	-12.0283	0.000337403	0.000922878	-331.018	-2.06153
812.75	0	5.17182e-15	2.58944	7.76427e-05	0	0.000447882	-11.2782	0.000320172	0.000920207	-330.942	-2.05798
812.775	0	5.13413e-15	2.58262	7.72203e-05	0	0.000448527	-10.518	0.000303793	0.000917587	-331.074	-2.05454
812.8	0	5.09609e-15	2.57568	7.67933e-05	0	0.000449073	-9.7657	0.000288222	0.000915002	-331.185	-2.0512
812.825	0	5.05783e-15	2.56859	7.63627e-05	0	0.000449519	-9.0341	0.000273423	0.000912436	-331.504	-2.04796
812.85	0	5.01952e-15	2.56135	7.59299e-05	0	0.000449867	-8.33182	0.000259359	0.000909881	-331.8	-2.04481
812.875	0	4.9812e-15	2.55397	7.54955e-05	0	0.000450121	-7.66446	0.000245997	0.000907331	-332.073	-2.04174
812.9	0	4.94295e-15	2.54646	7.506e-05	0	0.000450284	-7.03527	0.000233306	0.000904778	-332.323	-2.03873
812.925	0	4.9048e-15	2.53882	7.46241e-05	0	0.000450362	-11.0187	0.000221254	0.000902216	-332.552	-2.03579
812.95	0	4.86721e-15	2.53106	7.41898e-05	0	0.00045065	-13.6247	0.00020981	0.000899641	-332.756	-2.03219
812.975	0	4.83117e-15	2.52321	7.37624e-05	0	0.000451341	-15.1809	0.000198949	0.000897052	-332.93	-2.02804
813	0	4.79737e-15	2.51531	7.33477e-05	0	0.000452261	-15.9618	0.000188649	0.000894449	-333.069	-2.02347
813.025	0	4.76573e-15	2.50745	7.29482e-05	0	0.000453278	-16.1817	0.000178888	0.000891836	-333.174	-2.01862
813.05	0	4.73585e-15	2.49969	7.25634e-05	0	0.000454306	-16.0035	0.000169646	0.000889222	-333.248	-2.01361
813.075	0	4.70726e-15	2.49211	7.21917e-05	0	0.000455292	-15.5498	0.000160899	0.000886618	-333.292	-2.00853
813.1	0	4.6795e-15	2.48474	7.18306e-05	0	0.000456206	-14.9118	0.000152623	0.000884037	-333.311	-2.00346
813.125	0	4.65219e-15	2.47761	7.14777e-05	0	0.000457031	-14.1572	0.00014479	0.000881491	-333.305	-1.99846
813.15	0	4.62506e-15	2.47073	7.11307e-05	0	0.000457756	-13.3356	0.000137377	0.000878989	-333.277	-1.99357
813.175	0	4.59788e-15	2.46407	7.07875e-05	0	0.000458378	-12.4834	0.000130356	0.000876537	-333.458	-1.98879
813.2	0	4.57053e-15	2.45763	7.04483e-05	0	0.000458898	-11.6266	0.000123705	0.000874144	-333.615	-1.98415
813.225	0	4.54292e-15	2.45137	7.01111e-05	0	0.000459318	-10.7839	0.000117401	0.000871811	-333.748	-1.97965
813.25	0	4.51499e-15	2.44527	6.97745e-05	0	0.000459641	-9.96797	0.000111425	0.000869537	-333.858	-1.97527
813.275	0	4.48673e-15	2.43929	6.94379e-05	0	0.000459873	-9.18745	0.000105755	0.000867318	-333.947	-1.97102
813.3	0	4.45813e-15	2.4334	6.91006e-05	0	0.000460019	-8.44768	0.000100376	0.000865148	-334.014	-1.96688
813.325	0	4.42921e-15	2.42757	6.87621e-05	0	0.000460085	-7.75164	9.52703e-05	0.000863021	-334.061	-1.96285
813.35	0	4.39999e-15	2.42177	6.84223e-05	0	0.000460075	-7.10061	9.04229e-05	0.000860931	-334.305	-1.9589
813.375	0	4.3706e-15	2.41597	6.8083e-05	0	0.000459997	-6.4946	8.582e-05	0.000858871	-334.525	-1.95504
813.4	0	4.34101e-15	2.41016	6.77432e-05	0	0.000459855	-5.93275	8.14487e-05	0.000856834	-334.722	-1.95125
813.425	0	4.31125e-15	2.40431	6.74028e-05	0	0.000459654	-5.41354	7.72971e-05	0.000854813	-334.897	-1.94752
813.45	0	4.28135e-15	2.39843	6.70617e-05	0	0.000459401	-8.67765	7.33539e-05	0.000852804	-335.049	-1.94384
813.475	0	4.25359e-15	2.39251	6.67288e-05	0	0.000461243	-10.8226	6.96094e-05	0.0008508	-335.156	-1.93635
813.5	0	4.2295e-15	2.3866	6.64171e-05	0	0.000464266	-12.1093	6.60571e-05	0.000848802	-335.208	-1.92718
813.525	0	4.20735e-15	2.3808	6.61245e-05	0	0.000467849	-12.7601	6.26919e-05	0.000846811	-335.224	-1.91729
813.55	0	4.18571e-15	2.37521	6.58426e-05	0	0.000471646	-12.9513	5.95065e-05	0.00084484	-335.212	-1.90726
813.575	0	4.1639e-15	2.36987	6.55664e-05	0	0.000475446	-12.8176	5.64909e-05	0.000842903	-335.18	-1.89744
813.6	0	4.14151e-15	2.36476	6.52915e-05	0	0.000479122	-12.4603	5.36344e-05	0.000841013	-335.129	-1.88801
813.625	0	4.11836e-15	2.35984	6.50153e-05	0	0.000482592	-11.9544	5.09265e-05	0.00083918	-335.063	-1.87908
813.65	0	4.09439e-15	2.35507	6.47357e-05	0	0.000485807	-11.3549	4.83574e-05	0.00083741	-334.981	-1.87068
813.675	0	4.0696e-15	2.35039	6.44518e-05	0	0.00048874	-10.7022	4.59184e-05	0.000835704	-334.885	-1.86281
813.7	0	4.04406e-15	2.34574	6.41629e-05	0	0.000491379	-10.0252	4.36016e-05	0.00083406	-335.003	-1.85546
813.725	0	4.01785e-15	2.34107	6.38706e-05	0	0.000493722	-9.34473	4.14e-05	0.000832472	-335.102	-1.84859
813.75	0	3.99108e-15	2.33637	6.35743e-05	0	0.000495775	-8.67536	3.93073e-05	0.000830935	-335.183	-1.84217
813.775	0	3.96384e-15	2.3316	6.3274e-05	0	0.000497546	-8.02712	3.73178e-05	0.00082944	-335.245	-1.83617
813.8	0	3.93621e-15	2.32673	6.29698e-05	0	0.00049905	-7.40666	3.54262e-05	0.000827977	-335.289	-1.83053
813.825	0	3.90827e-15	2.32175	6.26622e-05	0	0.000500302	-6.81811	3.36276e-05	0.000826538	-335.316	-1.82521
813.85	0	3.8801e-15	2.31664	6.23513e-05	0	0.000501317	-6.26382	3.19175e-05	0.000825113	-335.324	-1.82019
813.875	0	3.85177e-15	2.31139	6.20377e-05	0	0.000502111	-5.74476	3.02917e-05	0.000823693	-335.316	-1.81543
813.9	0	3.82334e-15	2.30601	6.17216e-05	0	0.000502701	-5.26097	2.87462e-05	0.000822269	-335.29	-1.81089
813.925	0	3.79485e-15	2.30048	6.14035e-05	0	0.000503104	-4.81178	2.72772e-05	0.000820834	-335.247	-1.80654
813.95	0	3.76635e-15	2.29481	6.10838e-05	0	0.000503333	-4.39606	2.58811e-05	0.000819381	-335.188	-1.80237
813.975	0	3.73789e-15	2.28901	6.07626e-05	0	0.000503405	-4.01237	2.45546e-05	0.000817905	-335.112	-1.79833
814	0	3.70949e-15	2.28308	6.04404e-05	0	0.000503333	-3.65904	2.32943e-05	0.000816399	-335.02	-1.79442
814.025	0	3.68118e-15	2.27702	6.01174e-05	0	0.000503131	-3.33433	2.20972e-05	0.00081486	-334.912	-1.7906
814.05	0	3.65299e-15	2.27084	5.97939e-05	0	0.000502811	-3.03642	2.09602e-05	0.000813285	-334.788	-1.78688
814.075	0	3.62492e-15	2.26456	5.94699e-05	0	0.000502384	-2.76351	1.98805e-05	0.000811671	-334.649	-1.78322
814.1	0	3.597e-15	2.25817	5.91459e-05	0	0.000501863	-2.51381	1.88553e-05	0.000810016	-334.495	-1.77961
814.125	0	3.56924e-15	2.25168	5.88219e-05	0	0.000501255	-2.28561	1.7882e-05	0.000808319	-334.325	-1.77605
814.15	0	3.54164e-15	2.2451	5.8498e-05	0	0.000500572	-2.07726	1.69582e-05	0.000806579	-334.141	-1.77252
814.175	0	3.51422e-15	2.23844	5.81744e-05	0	0.000499821	-1.88721	1.60813e-05	0.000804796	-333.942	-1.76902
814.2	0	3.48697e-15	2.23171	5.78512e-05	0	0.000499011	-1.71397	1.52491e-05	0.000802971	-333.729	-1.76553
814.225	0	3.45991e-15	2.2249	5.75285e-05	0	0.000498148	-1.55617	1.44593e-05	0.000801103	-333.501	-1.76205
814.25	0	3.43302e-15	2.21803	5.72064e-05	0	0.00049724	-1.41252	1.371e-05	0.000799194	-333.26	-1.75857
814.275	0	3.40632e-15	2.2111	5.68849e-05	0	0.000496292	-1.28182	1.2999e-05	0.000797245	-333.005	-1.75509
814.3	0	3.37981e-15	2.20411	5.6564e-05	0	0.00049531	-1.16296	1.23244e-05	0.000795257	-332.737	-1.7516
814.325	0	3.35347e-15	2.19708	5.6244e-05	0	0.000494299	-1.05491	1.16845e-05	0.000793231	-332.456	-1.7481
814.35	0	3.32732e-15	2.18999	5.59247e-05	0	0.000493264	-0.956733	1.10775e-05	0.000791169	-332.162	-1.74458
814.375	0	3.30135e-15	2.18287	5.56062e-05	0	0.000492208	-0.86755	1.05017e-05	0.000789072	-331.855	-1.74105
814.4	0	3.27556e-15	2.1757	5.52885e-05	0	0.000491137	-0.786565	9.95563e-06	0.000786942	-331.536	-1.7375
814.425	0	3.24995e-15	2.1685	5.49717e-05	0	0.000490052	-0.713044	9.43766e-06	0.000784781	-331.204	-1.73392
814.45	0	3.22451e-15	2.16126	5.46558e-05	0	0.000488956	-0.646317	8.94641e-06	0.00078259	-330.861	-1.73032
814.475	0	3.19924e-15	2.15399	5.43407e-05	0	0.000487854	-0.585769	8.48053e-06	0.000780371	-330.506	-1.7267
814.5	0	3.17414e-15	2.14669	5.40265e-05	0	0.000486747	-0.530839	8.03872e-06	0.000778125	-330.139	-1.72305
814.525	0	3.14922e-15	2.13937	5.37133e-05	0	0.000485636	-0.481015	7.61975e-06	0.000775854	-329.761	-1.71938
814.55	0	3.12446e-15	2.13201	5.34009e-05	0	0.000484526	-0.435831	7.22246e-06	0.000773559	-329.373	-1.71567
814.575	0	3.09986e-15	2.12464	5.30895e-05	0	0.000483416	-0.394861	6.84574e-06	0.000771241	-328.973	-1.71194
814.6	0	3.07542e-15	2.11724	5.2779e-05	0	0.000482308	-0.357716	6.48852e-06	0.000768903	-328.563	-1.70818
814.625	0	3.05115e-15	2.10982	5.24694e-05	0	0.000481204	-0.324044	6.14982e-06	0.000766545	-328.142	-1.7044
814.65	0	3.02703e-15	2.10238	5.21608e-05	0	0.000480105	-0.293523	5.82868e-06	0.000764168	-327.711	-1.70058
814.675	0	3.00308e-15	2.09492	5.18531e-05	0	0.000479012	-0.265863	5.5242e-06	0.000761774	-327.27	-1.69674
814.7	0	2.97927e-15	2.08745	5.15463e-05	0	0.000477926	-0.240796	5.23552e-06	0.000759363	-326.82	-1.69287
814.725	0	2.95562e-15	2.07996	5.12404e-05	0	0.000476847	-0.218082	4.96183e-06	0.000756938	-326.36	-1.68897
814.75	0	2.93212e-15	2.07245	5.09355e-05	0	0.000475777	-0.197502	4.70235e-06	0.000754498	-325.891	-1.68505
814.775	0	2.90878e-15	2.06492	5.06316e-05	0	0.000474715	-0.178857	4.45636e-06	0.000752045	-325.412	-1.6811
814.8	0	2.88558e-15	2.05739	5.03286e-05	0	0.000473663	-0.161965	4.22315e-06	0.00074958	-324.925	-1.67712
814.825	0	2.86253e-15	2.04983	5.00265e-05	0	0.00047262	-4.30298	4.00207e-06	0.000747103	-324.429	-1.67311
814.85	0	2.83992e-15	2.04228	4.97326e-05	0	0.000475064	-7.16057	3.79254e-06	0.000745168	-323.904	-1.6666
814.875	0	2.81808e-15	2.03477	4.94481e-05	0	0.000479472	-9.0269	3.59412e-06	0.000744421	-323.341	-1.6582
814.9	0	2.79683e-15	2.02738	4.91667e-05	0	0.000485006	-10.1503	3.40644e-06	0.000744485	-322.754	-1.64866
814.925	0	2.77588e-15	2.02019	4.88874e-05	0	0.000491099	-10.7278	3.22905e-06	0.000744778	-322.15	-1.6385
814.95	0	2.75512e-15	2.01322	4.86095e-05	0	0.000497357	-10.9108	3.06136e-06	0.000745073	-321.536	-1.62809
814.975	0	2.7345e-15	2.00648	4.83328e-05	0	0.000503512	-14.7805	2.90276e-06	0.000745203	-320.914	-1.6177
815	0	2.71712e-15	2.00005	4.80712e-05	0	0.000509455	-17.2391	2.753e-06	0.000750869	-320.199	-1.60707
815.025	0	2.70074e-15	1.99413	4.78289e-05	0	0.000515144	-18.6409	2.61211e-06	0.000756978	-319.416	-1.59653
815.05	0	2.68546e-15	1.98893	4.75981e-05	0	0.000520499	-19.2617	2.47973e-06	0.00076323	-318.592	-1.58627
815.075	0	2.67081e-15	1.98445	4.73783e-05	0	0.000525455	-19.317	2.35518e-06	0.000768766	-317.743	-1.57641
815.1	0	2.65652e-15	1.98067	4.71673e-05	0	0.000529968	-18.9702	2.23779e-06	0.000773405	-316.879	-1.56699
815.125	0	2.64236e-15	1.97746	4.69634e-05	0	0.000534013	-18.3456	2.12689e-06	0.000777027	-316.223	-1.55802
815.15	0	2.62819e-15	1.9747	4.67666e-05	0	0.000537584	-17.536	2.02189e-06	0.00077965	-315.561	-1.5495
815.175	0	2.61389e-15	1.97228	4.65745e-05	0	0.000540687	-16.6112	1.92227e-06	0.000781332	-314.897	-1.54141
815.2	0	2.59938e-15	1.97006	4.63853e-05	0	0.000543341	-15.6225	1.82761e-06	0.00078216	-314.233	-1.53374
815.225	0	2.58464e-15	1.96793	4.61974e-05	0	0.000545568	-14.6078	1.73754e-06	0.000782232	-313.57	-1.52646
815.25	0	2.56962e-15	1.9658	4.60097e-05	0	0.000547395	-13.5944	1.65176e-06	0.000781646	-312.91	-1.51954
815.275	0	2.55431e-15	1.96358	4.5821e-05	0	0.000548852	-12.6018	1.57e-06	0.000780495	-312.253	-1.51295
815.3	0	2.53873e-15	1.96122	4.56306e-05	0	0.000549968	-11.6435	1.49204e-06	0.000778865	-311.599	-1.50667
815.325	0	2.52288e-15	1.95865	4.54378e-05	0	0.000550774	-10.7284	1.41769e-06	0.000776835	-310.947	-1.50067
815.35	0	2.50676e-15	1.95585	4.52421e-05	0	0.000551298	-9.86207	1.34678e-06	0.000774471	-310.511	-1.49493
815.375	0	2.49042e-15	1.95278	4.50432e-05	0	0.000551566	-12.9614	1.27916e-06	0.000771856	-310.072	-1.48942
815.4	0	2.47453e-15	1.94945	4.48582e-05	0	0.000552708	-14.897	1.21472e-06	0.000770417	-309.577	-1.48256
815.425	0	2.45914e-15	1.94595	4.46702e-05	0	0.000554373	-15.9524	1.15343e-06	0.000770239	-309.061	-1.47469
815.45	0	2.44367e-15	1.94236	4.44799e-05	0	0.000556367	-16.3629	1.09522e-06	0.000770078	-308.532	-1.46636
815.475	0	2.42807e-15	1.93875	4.42857e-05	0	0.000558526	-16.3124	1.03996e-06	0.000769806	-307.998	-1.45791
815.5	0	2.41229e-15	1.93511	4.40879e-05	0	0.000560724	-15.9406	9.87469e-07	0.000769207	-307.464	-1.44956
815.525	0	2.39633e-15	1.93142	4.38867e-05	0	0.000562867	-15.3521	9.37587e-07	0.000768243	-306.929	-1.44144
815.55	0	2.3802e-15	1.92765	4.36826e-05	0	0.000564888	-14.624	8.9016e-07	0.000766897	-306.396	-1.43361
815.575	0	2.36392e-15	1.92376	4.34757e-05	0	0.000566738	-13.8131	8.45049e-07	0.000765193	-305.863	-1.42612
815.6	0	2.34752e-15	1.91972	4.32664e-05	0	0.000568387	-12.9604	8.02129e-07	0.000763162	-305.54	-1.41896
815.625	0	2.33102e-15	1.9155	4.30547e-05	0	0.000569816	-12.0954	7.6129e-07	0.000760851	-305.214	-1.41215
815.65	0	2.31444e-15	1.91111	4.28409e-05	0	0.000571016	-11.2392	7.22432e-07	0.000758304	-304.883	-1.40566
815.675	0	2.2978e-15	1.90651	4.2625e-05	0	0.000571985	-10.4063	6.85461e-07	0.000755555	-304.548	-1.39949
815.7	0	2.28112e-15	1.90171	4.24072e-05	0	0.000572725	-9.6064	6.50291e-07	0.000752642	-304.208	-1.3936
815.725	0	2.26441e-15	1.89671	4.21875e-05	0	0.000573244	-8.84579	6.16841e-07	0.000749595	-303.863	-1.38799
815.75	0	2.24768e-15	1.8915	4.1966e-05	0	0.000573552	-8.12814	5.85034e-07	0.000746442	-303.513	-1.38263
815.775	0	2.23095e-15	1.8861	4.17429e-05	0	0.00057366	-7.4552	5.54796e-07	0.000743209	-303.157	-1.37749
815.8	0	2.21422e-15	1.88051	4.15182e-05	0	0.000573579	-6.82735	5.26058e-07	0.000739915	-302.795	-1.37256
815.825	0	2.19751e-15	1.87475	4.12922e-05	0	0.000573323	-6.244	4.98752e-07	0.000736577	-302.427	-1.36782
815.85	0	2.18082e-15	1.86882	4.10648e-05	0	0.000572905	-5.70385	4.72814e-07	0.000733209	-302.053	-1.36324
815.875	0	2.16416e-15	1.86273	4.08364e-05	0	0.000572338	-5.20516	4.48182e-07	0.000729825	-301.673	-1.35882
815.9	0	2.14753e-15	1.85651	4.06069e-05	0	0.000571633	-4.74587	4.24795e-07	0.000726432	-301.286	-1.35454
815.925	0	2.13095e-15	1.85015	4.03765e-05	0	0.000570804	-4.32375	4.02595e-07	0.000723039	-300.893	-1.35038
815.95	0	2.11442e-15	1.84367	4.01454e-05	0	0.000569861	-3.93649	3.81527e-07	0.000719653	-300.694	-1.34632
815.975	0	2.09798e-15	1.83709	3.99144e-05	0	0.000568816	-3.58176	3.61536e-07	0.000716277	-300.483	-1.34236
816	0	2.08161e-15	1.83042	3.96835e-05	0	0.000567678	-7.23598	3.42572e-07	0.000712917	-300.261	-1.33849
816.025	0	2.06897e-15	1.82381	3.9466e-05	0	0.000566529	-9.69956	3.24648e-07	0.000718074	-299.889	-1.33469
816.05	0	2.05652e-15	1.81762	3.92641e-05	0	0.000565459	-11.2581	3.07813e-07	0.000723485	-299.637	-1.33094
816.075	0	2.04428e-15	1.81212	3.90679e-05	0	0.000564478	-12.1382	2.92028e-07	0.00072899	-299.34	-1.32723
816.1	0	2.03192e-15	1.80732	3.8877e-05	0	0.000563569	-12.52	2.77194e-07	0.00073368	-299.215	-1.32353
816.125	0	2.01946e-15	1.80314	3.86897e-05	0	0.000562701	-12.541	2.63215e-07	0.000737411	-299.072	-1.31983
816.15	0	2.00687e-15	1.79944	3.85058e-05	0	0.000561847	-12.3062	2.50006e-07	0.000740076	-298.916	-1.31613
816.175	0	1.99416e-15	1.79609	3.83245e-05	0	0.000560982	-11.8946	2.37493e-07	0.000741709	-298.752	-1.31242
816.2	0	1.98137e-15	1.79294	3.81453e-05	0	0.00056009	-11.3659	2.25615e-07	0.000742379	-298.582	-1.30869
816.225	0	1.9685e-15	1.78989	3.79676e-05	0	0.00055916	-10.7642	2.14324e-07	0.000742185	-298.407	-1.30494
816.25	0	1.95556e-15	1.78683	3.77908e-05	0	0.000558187	-10.1225	2.03579e-07	0.00074123	-298.226	-1.30117
816.275	0	1.94257e-15	1.78368	3.76142e-05	0	0.000557168	-9.46478	1.93346e-07	0.00073962	-298.042	-1.29738
816.3	0	1.92953e-15	1.78039	3.74374e-05	0	0.000556103	-8.80853	1.83598e-07	0.000737452	-297.853	-1.29358
816.325	0	1.91644e-15	1.77691	3.72599e-05	0	0.000554994	-8.16608	1.74309e-07	0.000734818	-297.659	-1.28976
816.35	0	1.90331e-15	1.77321	3.70812e-05	0	0.000553846	-7.546	1.65458e-07	0.000731799	-297.462	-1.28593
816.375	0	1.89013e-15	1.76927	3.69011e-05	0	0.00055266	-6.95398	1.57026e-07	0.000728465	-297.259	-1.28208
816.4	0	1.87691e-15	1.76509	3.67194e-05	0	0.000551442	-6.39355	1.48995e-07	0.000724881	-297.052	-1.27823
816.425	0	1.86365e-15	1.76065	3.65358e-05	0	0.000550195	-5.86662	1.41348e-07	0.0007211	-296.84	-1.27438
816.45	0	1.85035e-15	1.75597	3.63504e-05	0	0.000548924	-5.37395	1.34069e-07	0.000717168	-296.623	-1.27052
816.475	0	1.83702e-15	1.75104	3.61629e-05	0	0.000547632	-4.91539	1.27143e-07	0.000713126	-296.401	-1.26666
816.5	0	1.82365e-15	1.74589	3.59735e-05	0	0.000546322	-4.49022	1.20556e-07	0.000709005	-296.173	-1.2628
816.525	0	1.81025e-15	1.74051	3.57822e-05	0	0.000544999	-4.09727	1.14292e-07	0.000704835	-295.939	-1.25895
816.55	0	1.79683e-15	1.73493	3.55889e-05	0	0.000543663	-3.73507	1.08338e-07	0.000700638	-295.7	-1.2551
816.575	0	1.78339e-15	1.72915	3.53938e-05	0	0.000542319	-3.40199	1.02681e-07	0.000696432	-295.454	-1.25125
816.6	0	1.76994e-15	1.7232	3.51971e-05	0	0.000540968	-3.09631	9.73075e-08	0.000692235	-295.203	-1.2474
816.625	0	1.75648e-15	1.71708	3.49987e-05	0	0.000539612	-2.81624	9.2205e-08	0.000688057	-294.945	-1.24356
816.65	0	1.74302e-15	1.71081	3.47989e-05	0	0.000538253	-2.56002	8.73612e-08	0.000683909	-294.881	-1.23973
816.675	0	1.72957e-15	1.70441	3.45984e-05	0	0.000536892	-2.32592	8.27643e-08	0.000679799	-294.805	-1.23591
816.7	0	1.71614e-15	1.69789	3.43969e-05	0	0.00053553	-2.11228	7.84026e-08	0.000675733	-294.719	-1.23209
816.725	0	1.70273e-15	1.69126	3.41946e-05	0	0.000534169	-1.91749	7.42652e-08	0.000671714	-294.621	-1.22829
816.75	0	1.68935e-15	1.68455	3.39916e-05	0	0.00053281	-1.74004	7.03413e-08	0.000667748	-294.706	-1.22448
816.775	0	1.67602e-15	1.67775	3.37881e-05	0	0.000531453	-1.57852	6.66207e-08	0.000663835	-294.775	-1.22069
816.8	0	1.66273e-15	1.67089	3.35842e-05	0	0.000530099	-1.4316	6.30937e-08	0.000659977	-294.83	-1.21691
816.825	0	1.64948e-15	1.66397	3.33799e-05	0	0.000528748	-1.29802	5.97507e-08	0.000656175	-295.07	-1.21313
816.85	0	1.63629e-15	1.65701	3.31759e-05	0	0.000527402	-1.17664	5.65826e-08	0.000652434	-295.291	-1.20936
816.875	0	1.62315e-15	1.65001	3.29721e-05	0	0.000526061	-1.0664	5.35805e-08	0.000648755	-295.493	-1.2056
816.9	0	1.61008e-15	1.64298	3.27685e-05	0	0.000524724	-0.966311	5.07362e-08	0.000645135	-295.677	-1.20184
816.925	0	1.59706e-15	1.63593	3.25651e-05	0	0.000523394	-0.875477	4.80415e-08	0.000641573	-295.843	-1.19809
816.95	0	1.58411e-15	1.62887	3.23619e-05	0	0.000522069	-0.793068	4.5489e-08	0.000638067	-295.991	-1.19435
816.975	0	1.57123e-15	1.62179	3.21591e-05	0	0.000520751	-0.718323	4.30712e-08	0.000634615	-296.122	-1.19062
817	0	1.55842e-15	1.61471	3.19567e-05	0	0.000519439	-0.650549	4.07812e-08	0.000631215	-296.235	-1.18689
817.025	0	1.54567e-15	1.60762	3.17548e-05	0	0.000518134	-0.589108	3.86124e-08	0.000627866	-296.33	-1.18317
817.05	0	1.53301e-15	1.60054	3.15533e-05	0	0.000516835	-0.533421	3.65584e-08	0.000624567	-296.6	-1.17945
817.075	0	1.52042e-15	1.59346	3.13525e-05	0	0.000515543	-0.482957	3.46134e-08	0.000621314	-296.849	-1.17574
817.1	0	1.50793e-15	1.58639	3.11522e-05	0	0.000514259	-0.437235	3.27715e-08	0.000618107	-297.077	-1.17204
817.125	0	1.49551e-15	1.57933	3.09525e-05	0	0.000512981	-0.395814	3.10275e-08	0.000614943	-297.284	-1.16834
817.15	0	1.48319e-15	1.57228	3.07535e-05	0	0.000511711	-0.358296	2.93761e-08	0.000611821	-297.472	-1.16464
817.175	0	1.47094e-15	1.56525	3.05553e-05	0	0.000510448	-0.324316	2.78125e-08	0.00060874	-297.64	-1.16095
817.2	0	1.45878e-15	1.55824	3.03577e-05	0	0.000509193	-0.293544	2.63321e-08	0.000605698	-297.789	-1.15727
817.225	0	1.44671e-15	1.55125	3.0161e-05	0	0.000507945	-0.265679	2.49304e-08	0.000602693	-297.918	-1.15359
817.25	0	1.43473e-15	1.54428	2.99651e-05	0	0.000506705	-0.24045	2.36033e-08	0.000599724	-298.029	-1.14991
817.275	0	1.42283e-15	1.53733	2.97701e-05	0	0.000505472	-0.217609	2.23468e-08	0.000596789	-298.122	-1.14624
817.3	0	1.41101e-15	1.53041	2.95759e-05	0	0.000504247	-0.196931	2.11572e-08	0.000593888	-298.397	-1.14258
817.325	0	1.39929e-15	1.52351	2.93826e-05	0	0.00050303	-0.178211	2.0031e-08	0.000591032	-298.65	-1.13891
817.35	0	1.38766e-15	1.51664	2.91902e-05	0	0.00050182	-0.161265	1.89648e-08	0.00058821	-298.881	-1.13525
