t	axoaxoniccell	bistratifiedcell	cckcell	ivycell	ngfcell	olmcell	pyramidalcell	pvbasketcell	scacell	ca3cell	eccell
834.925	0	14.6977	3.58665	0.000299453	0	1.10395	-34.3086	0.0403077	0.0321615	-835.198	0
834.95	0	14.5522	3.48992	0.000286948	0	1.094	-32.7569	0.0388164	0.032298	-837.319	0
834.975	0	14.3887	3.39746	0.000275732	0	1.08367	-38.2197	0.0374159	0.03234	-839.61	0
835	0	14.2296	3.30971	0.000265988	0	1.0827	-40.2183	0.0361042	0.0322982	-841.658	0
835.025	0	14.0808	3.22689	0.000257545	0	1.08301	-42.6338	0.0348789	0.0321921	-843.473	0
835.05	0	13.9281	3.14916	0.000249934	0	1.11866	-42.5878	0.0337384	0.032046	-845.1	0
835.075	0	13.7729	3.07653	0.000243015	0	1.15048	-41.0427	0.0326796	0.0318795	-846.56	0
835.1	0	13.614	3.00885	0.000236661	0	1.17746	-38.6436	0.0316977	0.0317029	-848.286	0
835.125	0	13.4514	3.06546	0.000230808	0	1.19907	-38.3042	0.0307882	0.0315144	-850.298	0
835.15	0	13.3007	3.09864	0.000225654	0	1.21814	-36.7242	0.0298631	0.031306	-852.085	0
835.175	0	13.1564	3.11993	0.000221042	0	1.23419	-34.4521	0.0289787	0.0310693	-853.767	0
835.2	0	13.0027	3.13328	0.000216634	0	1.24641	-31.8465	0.028151	0.0308006	-855.783	0
835.225	0	12.8427	3.14061	0.000212464	0	1.25419	-29.1347	0.0273705	0.0305005	-857.707	0
835.25	0	12.6757	3.14294	0.000208474	0	1.25741	-26.4563	0.0266312	0.0301714	-859.545	0
835.275	0	12.5038	3.14093	0.00020466	0	1.25617	-29.0593	0.0259269	0.0298163	-861.296	0
835.3	0	12.5632	3.13576	0.000201381	0	1.25212	-29.6524	0.0252622	0.0294391	-862.853	0
835.325	0	12.5783	3.22866	0.000198297	0	1.24665	-31.6081	0.024628	0.0288952	-864.423	0
835.35	0	12.5763	3.28962	0.000195609	0	1.24308	-31.6997	0.0239407	0.0282564	-865.924	0
835.375	0	12.5621	3.32901	0.0001933	0	1.23724	-30.6419	0.0232193	0.0275718	-867.345	0
835.4	0	12.5182	3.45618	0.00019096	0	1.22886	-31.6761	0.0225009	0.0268567	-868.714	0
835.425	0	12.5047	3.53886	0.000189487	0	1.22122	-34.046	0.021728	0.0261283	-869.944	0
835.45	0	12.6079	3.59393	0.000189576	0	1.21537	-34.3033	0.0209605	0.0255249	-870.893	0
835.475	0	12.6548	3.63119	0.000189099	0	1.20954	-33.2588	0.0202398	0.0250326	-871.793	0
835.5	0	12.6578	3.65737	0.000188168	0	1.20105	-31.455	0.019579	0.0245258	-872.681	0
835.525	0	12.6059	3.67566	0.000186657	0	1.18946	-35.2254	0.0189713	0.0240118	-873.571	0
835.55	0	12.5586	3.68826	0.000185284	0	1.18703	-36.3072	0.0184135	0.0239446	-874.355	0
835.575	0	12.518	3.69794	0.000184089	0	1.18366	-35.6961	0.0179117	0.0237594	-875.046	0
835.6	0	12.4424	3.70614	0.000182561	0	1.17749	-36.9582	0.0174604	0.023495	-875.71	0
835.625	0	12.3354	3.71244	0.000180728	0	1.17061	-38.9045	0.0170449	0.0231451	-876.357	0
835.65	0	12.1989	3.71577	0.00017861	0	1.19173	-38.7435	0.0166516	0.0227325	-876.991	0
835.675	0	12.0397	3.71506	0.000176282	0	1.20699	-37.2881	0.0162701	0.0222735	-877.603	0
835.7	0	11.8639	3.70963	0.000173809	0	1.21593	-35.0897	0.0158942	0.0217856	-878.188	0
835.725	0	11.677	3.69926	0.00017125	0	1.21886	-39.4269	0.015521	0.021283	-878.738	0
835.75	0	11.5354	3.75621	0.000169477	0	1.22885	-43.133	0.0151518	0.0207777	-879.157	0
835.775	0	11.5032	3.78495	0.000169274	0	1.23585	-43.8825	0.0147465	0.0203209	-879.32	0
835.8	0	11.464	3.80275	0.000168766	0	1.23865	-42.7991	0.0143625	0.0199597	-879.406	0
835.825	0	11.4063	3.81618	0.000167982	0	1.23571	-40.6371	0.0140141	0.0196563	-879.472	0
835.85	0	11.3202	3.89433	0.00016678	0	1.22749	-40.5426	0.0136991	0.01937	-879.535	0
835.875	0	11.2085	3.94711	0.00016524	0	1.21948	-41.3855	0.0133496	0.0190916	-879.6	0
835.9	0	11.075	3.9865	0.000163417	0	1.21327	-40.4376	0.0130084	0.0188118	-879.665	0
835.925	0	10.9257	4.01553	0.000161394	0	1.20529	-41.2249	0.0126756	0.0185292	-879.721	0
835.95	0	10.7676	4.03547	0.000159236	0	1.19657	-42.813	0.0123504	0.018252	-879.758	0
835.975	0	10.6078	4.04742	0.000157003	0	1.19142	-44.965	0.012033	0.0179971	-879.764	0
836	0	10.4492	4.0526	0.000154743	0	1.19178	-47.5646	0.0117248	0.017774	-879.731	0
836.025	0	10.2944	4.09552	0.000152526	0	1.19599	-47.4385	0.0114277	0.0175765	-879.652	0
836.05	0	10.1458	4.11536	0.000150419	0	1.22138	-45.6624	0.0111034	0.0173944	-879.522	0
836.075	0	10.0032	4.12476	0.000148433	0	1.24285	-48.1495	0.0107871	0.0172195	-879.341	0
836.1	0	9.96531	4.12749	0.000146576	0	1.26283	-51.4302	0.0104862	0.0170465	-879.106	0
836.125	0	9.91341	4.12528	0.000144736	0	1.28035	-51.5942	0.0102003	0.0172108	-879.295	0
836.15	0	9.8589	4.15701	0.000142913	0	1.29396	-49.8589	0.00993197	0.0172493	-879.451	0
836.175	0	9.79391	4.16698	0.000141126	0	1.30233	-47.0344	0.00965325	0.0172186	-879.572	0
836.2	0	9.71905	4.1682	0.000139368	0	1.30498	-46.7507	0.00938071	0.0171095	-879.656	0
836.225	0	9.6342	4.16281	0.000137645	0	1.30609	-47.5712	0.00911934	0.0169357	-879.699	0
836.25	0	9.54044	4.15197	0.00013596	0	1.30727	-54.2665	0.00886651	0.0167063	-879.701	0
836.275	0	9.45371	4.13655	0.000134326	0	1.322	-59.527	0.0086231	0.016473	-879.642	0
836.3	0	9.37703	4.11794	0.000132756	0	1.35216	-60.5002	0.00839071	0.0162871	-879.517	0
836.325	0	9.60112	4.09782	0.000131258	0	1.38656	-58.8605	0.00817225	0.0161258	-879.335	0
836.35	0	9.74427	4.07113	0.000129158	0	1.41753	-55.7289	0.0079645	0.0158975	-879.243	0
836.375	0	9.83695	4.0343	0.000126826	0	1.44109	-60.5799	0.00776111	0.0156358	-879.172	0
836.4	0	9.93734	3.99288	0.000124859	0	1.46825	-64.1191	0.00756733	0.0153818	-878.932	0
836.425	0	10.2686	3.95332	0.000123581	0	1.49482	-69.5902	0.00739583	0.0151729	-878.575	0
836.45	0	10.5409	3.91863	0.00012211	0	1.51686	-75.6986	0.00725179	0.014973	-878.229	0
836.475	0	10.8286	3.91951	0.000121124	0	1.5471	-76.677	0.00714128	0.0151667	-877.81	0
836.5	0	11.0513	3.91177	0.00011973	0	1.57705	-74.5167	0.00705344	0.0152208	-877.41	0
836.525	0	11.4308	3.90664	0.000118089	0	1.6004	-73.4008	0.0226535	0.0151833	-877.041	0
836.55	0	11.6641	3.89576	0.000115621	0	1.61693	-73.1811	0.0338177	0.0150508	-876.85	0
836.575	0	11.8351	3.87707	0.000113178	0	1.63122	-70.4494	0.0417172	0.0148519	-877.045	0
836.6	0	11.9653	3.85385	0.000110873	0	1.63834	-71.553	0.0472429	0.0146146	-877.22	0
836.625	0	12.0387	3.82763	0.000108456	0	1.64132	-69.7018	0.0662925	0.014371	-877.374	0
836.65	0	12.0762	3.79652	0.000106043	0	1.63761	-68.1495	0.0795782	0.0141499	-877.486	0
836.675	0	12.0814	3.76211	0.000103643	0	1.63419	-67.5014	0.0886559	0.0139628	-877.548	0
836.7	0	12.0979	3.72733	0.000101652	0	1.66733	-66.9649	0.0947312	0.0137971	-877.424	0
836.725	0	12.1393	3.6981	0.000100165	0	1.69063	-64.2574	0.0988649	0.0136355	-877.126	0
836.75	0	12.1573	3.67724	9.87355e-05	0	1.70398	-60.3314	0.101749	0.0134675	-876.811	0
836.775	0	12.1359	3.66106	9.721e-05	0	1.70735	-58.4558	0.103656	0.0132888	-876.495	0
836.8	0	12.0804	3.6446	9.56168e-05	0	1.70449	-61.8621	0.10471	0.0130987	-876.175	0
836.825	0	12.0623	3.62775	9.40073e-05	0	1.69485	-66.4734	0.105168	0.0134028	-875.752	0
836.85	0	12.0887	3.61503	9.24325e-05	0	1.68857	-72.2399	0.105392	0.013815	-875.233	0
836.875	0	12.1285	3.60912	9.11205e-05	0	1.692	-78.9649	0.105583	0.0142771	-874.634	0
836.9	0	12.2054	3.61188	9.00449e-05	0	1.69804	-80.2255	0.105898	0.0150899	-873.908	0
836.925	0	12.2821	3.62569	8.89742e-05	0	1.70161	-83.1958	0.106489	0.0157927	-873.125	0
836.95	0	12.3426	3.67543	8.79053e-05	0	1.74392	-86.8572	0.107287	0.0164174	-872.308	0
836.975	0	12.4571	3.71383	8.74143e-05	0	1.78407	-94.6149	0.108077	0.0169463	-871.377	0
837	0	12.6425	3.75372	8.77377e-05	0	1.83401	-101.168	0.108875	0.0173563	-870.289	0
837.025	0	12.9482	3.80088	8.91111e-05	0	1.89694	-106.819	0.110006	0.0180057	-869.297	0
837.05	0	13.2504	3.86337	9.05734e-05	0	1.972	-109.36	0.111726	0.0184398	-868.252	0
837.075	0	13.4907	3.93831	9.17599e-05	0	2.04745	-112.337	0.113853	0.0187167	-867.237	0
837.1	0	13.6951	4.02042	9.27555e-05	0	2.12867	-123.539	0.11619	0.0192059	-866.133	0
837.125	0	14.0225	4.10846	9.35077e-05	0	2.21432	-125.689	0.118722	0.0195086	-865.079	0
837.15	0	14.4584	4.19207	9.36683e-05	0	2.29416	-122.315	0.120998	0.0196546	-864.173	0
837.175	0	14.7231	4.25457	9.30534e-05	0	2.36	-121.603	0.139858	0.0195606	-863.484	0
837.2	0	15.0235	4.28873	9.24691e-05	0	2.41443	-119.132	0.15333	0.0195298	-862.764	0
837.225	0	15.186	4.30153	9.14024e-05	0	2.45991	-113.359	0.162638	0.0195208	-862.136	0
837.25	0	15.253	4.29816	9.00636e-05	0	2.4903	-111.089	0.186342	0.0193641	-861.585	0
837.275	0	15.2578	4.28217	8.86326e-05	0	2.51199	-109.104	0.202694	0.0194434	-861.363	0
837.3	0	15.2591	4.2622	8.71968e-05	0	2.52674	-112.123	0.213949	0.0194026	-861.133	0
837.325	0	15.3182	4.24247	8.6145e-05	0	2.54328	-117.026	0.22161	0.0197262	-860.775	0
837.35	0	15.3092	4.22519	8.49313e-05	0	2.56878	-115.711	0.226813	0.0198616	-860.428	0
837.375	0	15.245	4.20854	8.36842e-05	0	2.59399	-113.67	0.230102	0.0198091	-860.101	0
837.4	0	15.3796	4.18737	8.24035e-05	0	2.61378	-110.524	0.231616	0.0196164	-859.774	0
837.425	0	15.392	4.1581	8.07552e-05	0	2.62726	-104.653	0.231515	0.0192124	-859.556	0
837.45	0	15.3274	4.11855	7.90585e-05	0	2.63206	-99.9123	0.22994	0.0187025	-859.366	0
837.475	0	15.2153	4.07037	7.73688e-05	0	2.62731	-95.822	0.227275	0.0184254	-859.142	0
837.5	0	15.0666	4.01767	7.57232e-05	0	2.61428	-103.519	0.22398	0.0179792	-858.896	0
837.525	0	14.9952	3.96605	7.42889e-05	0	2.62387	-106.804	0.220576	0.0181969	-858.479	0
837.55	0	14.9466	3.92271	7.30591e-05	0	2.6424	-107.271	0.217661	0.0182333	-857.974	0
837.575	0	14.8789	3.88803	7.1879e-05	0	2.65589	-105.942	0.215203	0.0181389	-857.425	0
837.6	0	14.7912	3.85692	7.0744e-05	0	2.6657	-109.903	0.212827	0.0179279	-857.293	0
837.625	0	14.7691	3.83021	6.98007e-05	0	2.67479	-116.284	0.210724	0.0183119	-857.002	0
837.65	0	14.8152	3.81536	6.90609e-05	0	2.68972	-118.425	0.2095	0.0188207	-856.57	0
837.675	0	14.832	3.81437	6.84136e-05	0	2.7021	-125.803	0.209204	0.019066	-856.538	0
837.7	0	14.9246	3.82813	6.82776e-05	0	2.72921	-128.086	0.209912	0.0193698	-856.508	0
837.725	0	15.0578	3.86029	6.84983e-05	0	2.75415	-131.471	0.211894	0.0193929	-856.473	0
837.75	0	15.3754	3.90296	6.90554e-05	0	2.78881	-134.204	0.214409	0.0192069	-856.397	0
837.775	0	15.5858	3.9458	6.9256e-05	0	2.88123	-133.621	0.21682	0.0193563	-856.396	0
837.8	0	15.7295	3.98546	6.9297e-05	0	2.96552	-131.083	0.219011	0.0191423	-856.452	0
837.825	0	15.8028	4.01637	6.90988e-05	0	3.03488	-131.749	0.220536	0.0187796	-856.549	0
837.85	0	15.8268	4.03331	6.87164e-05	0	3.09726	-129.77	0.221076	0.0183396	-856.666	0
837.875	0	15.7942	4.03569	6.81662e-05	0	3.15222	-130.51	0.220631	0.0178563	-856.8	0
837.9	0	15.7835	4.02699	6.74896e-05	0	3.19683	-134.39	0.219492	0.0177165	-856.865	0
837.925	0	15.8665	4.01543	6.74267e-05	0	3.24293	-140.811	0.218283	0.0175075	-856.699	0
837.95	0	15.9422	4.00713	6.74779e-05	0	3.29835	-141.663	0.234772	0.017201	-856.49	0
837.975	0	15.9729	3.99943	6.7469e-05	0	3.3548	-142.508	0.246512	0.0168143	-856.281	0
838	0	16.0695	3.98994	6.74785e-05	0	3.41781	-137.739	0.254619	0.0163643	-856.056	0
838.025	0	16.1085	3.97146	6.72838e-05	0	3.46901	-137.753	0.25948	0.0158716	-855.866	0
838.05	0	16.1487	3.94244	6.69176e-05	0	3.51057	-137.924	0.261769	0.0157111	-855.634	0
838.075	0	16.1894	3.91043	6.64499e-05	0	3.54055	-135.514	0.262606	0.0155613	-855.37	0
838.1	0	16.1862	3.87888	6.58976e-05	0	3.56332	-135.918	0.26253	0.0154081	-855.53	0
838.125	0	16.1607	3.84786	6.52627e-05	0	3.58598	-133.265	0.261734	0.0152303	-855.661	0
838.15	0	16.0951	3.81682	6.45631e-05	0	3.60115	-128.591	0.260365	0.0150397	-855.776	0
838.175	0	16.0619	3.7853	6.42185e-05	0	3.60813	-129.164	0.258529	0.0147894	-855.797	0
838.2	0	16.126	3.75626	6.41342e-05	0	3.61755	-131.226	0.256662	0.0148493	-855.637	0
838.225	0	16.2574	3.73566	6.41238e-05	0	3.63951	-129.967	0.255405	0.0149579	-855.347	0
838.25	0	16.4727	3.72827	6.46585e-05	0	3.65592	-134.32	0.271968	0.0150765	-854.804	0
838.275	0	16.6813	3.73764	6.51936e-05	0	3.68076	-132.013	0.285581	0.0153858	-854.111	0
838.3	0	16.8572	3.76582	6.56615e-05	0	3.69911	-134.869	0.297798	0.0155332	-853.891	0
838.325	0	17.0201	3.80615	6.62756e-05	0	3.71518	-135.845	0.308703	0.0155472	-853.564	0
838.35	0	17.2015	3.85464	6.71556e-05	0	3.73567	-139.04	0.336508	0.0154192	-853.036	0
838.375	0	17.3839	3.91301	6.81622e-05	0	3.7722	-141.011	0.359946	0.0151856	-852.288	0
838.4	0	17.5776	3.98216	6.90662e-05	0	3.81448	-137.991	0.380584	0.0149547	-851.664	0
838.425	0	17.7243	4.05252	6.9855e-05	0	3.86035	-129.364	0.398053	0.0147415	-851.133	0
838.45	0	17.7589	4.1138	7.01694e-05	0	3.91184	-129.738	0.411872	0.0144903	-850.756	0
838.475	0	17.8114	4.16412	7.05422e-05	0	4.00624	-126.805	0.42255	0.0145005	-850.291	0
838.5	0	17.825	4.20688	7.06957e-05	0	4.16391	-122.017	0.431027	0.0144325	-849.898	0
838.525	0	17.7876	4.24325	7.0635e-05	0	4.37229	-117.022	0.437693	0.0145761	-849.553	0
838.55	0	17.7381	4.27417	7.02562e-05	0	4.645	-108.727	0.463796	0.0148943	-849.626	0
838.575	0	17.6136	4.29892	6.96108e-05	0	5.00117	-109.923	0.483176	0.0150869	-849.771	0
838.6	0	17.5613	4.32155	6.91607e-05	0	5.4933	-108.403	0.498057	0.0154487	-850.061	0
838.625	0	17.5322	4.34928	6.88959e-05	0	6.17222	-106.602	0.532168	0.0158931	-850.32	0
838.65	0	17.4564	4.38049	6.84433e-05	0	6.99405	-100.824	0.55887	0.0160955	-850.614	0
838.675	0	17.5669	4.40866	6.78616e-05	0	7.80166	-98.2278	0.579082	0.0161481	-850.958	0
838.7	0	17.7091	4.42825	6.74478e-05	0	8.56614	-96.485	0.593631	0.016307	-851.183	0
838.725	0	17.825	4.44266	6.71018e-05	0	9.0156	-91.4541	0.604653	0.0165303	-851.306	0
838.75	0	17.8911	4.45654	6.67267e-05	0	9.19486	-90.0534	0.613513	0.0164989	-851.903	0
838.775	0	18.0316	4.46712	6.66055e-05	0	9.30942	-91.6223	0.619868	0.0164015	-852.398	0
838.8	0	18.2823	4.47572	6.68401e-05	0	9.36422	-94.5297	0.624589	0.0165956	-852.609	0
838.825	0	18.54	4.49075	6.72677e-05	0	9.37457	-97.239	0.629729	0.0166668	-852.676	0
838.85	0	18.9249	4.51537	6.82621e-05	0	9.38865	-96.1553	0.635797	0.0166628	-852.585	0
838.875	0	19.3115	4.54639	6.94831e-05	0	9.42595	-91.4125	0.642242	0.0165857	-852.4	0
838.9	0	19.7952	4.58146	7.10935e-05	0	9.46555	-88.6424	0.648866	0.0164632	-852.052	0
838.925	0	20.3598	4.62208	7.32349e-05	0	9.50201	-83.2972	0.656179	0.0163185	-851.847	0
838.95	0	21.0591	4.67217	7.60655e-05	0	9.54428	-76.6291	0.689858	0.0161059	-851.409	0
838.975	0	22.0234	4.73293	8.01276e-05	0	9.62134	-70.1228	0.719238	0.015871	-850.55	0
839	0	23.2838	4.81091	8.53279e-05	0	9.73845	-65.4153	0.74755	0.015695	-849.193	0
839.025	0	24.7984	4.91564	9.17563e-05	0	9.86939	-65.2584	0.777926	0.0155447	-847.267	0
839.05	0	26.5246	5.05671	9.90498e-05	0	10.0105	-60.7198	0.813174	0.0155975	-844.919	0
839.075	0	28.3878	5.23808	0.00010684	0	10.1833	-55.3973	0.854451	0.0155978	-842.254	0
839.1	0	30.7559	5.46038	0.000116862	0	10.4637	-50.5316	0.902273	0.0155868	-838.769	0
839.125	0	34.0311	5.7333	0.000130871	0	10.8998	-44.5137	0.992202	0.0157626	-833.929	0
839.15	0	37.9477	6.0733	0.000147647	0	11.3641	-41.0409	1.09032	0.0158178	-827.883	0
839.175	0	41.6171	6.49251	0.000163063	0	11.7006	-42.0168	1.23925	0.0158687	-821.762	0
839.2	0	44.7088	6.97716	0.000175749	0	11.9707	-38.6948	1.43499	0.0161794	-816.178	0
839.225	0	47.87	7.50105	0.000188664	0	12.3266	-36.7191	1.62655	0.0164437	-810.609	0
839.25	0	51.9806	8.05328	0.000205866	0	12.895	-33.8745	1.91371	0.0168929	-803.71	0
839.275	0	57.7626	8.64767	0.000230474	0	13.7365	-30.2419	2.19196	0.0171873	-794.284	0
839.3	0	65.0739	9.3375	0.000261789	0	14.6799	-29.9013	2.48448	0.0173895	-782.16	0
839.325	0	72.7287	10.1677	0.000294264	0	15.3526	-31.9855	2.87337	0.0175814	-768.772	0
839.35	0	80.3016	11.1451	0.000326208	0	15.7268	-31.1351	3.29189	0.0178119	-754.964	0
839.375	0	88.9473	12.2608	0.000362776	0	16.0607	-29.342	3.82174	0.0180693	-740.074	0
839.4	0	98.5171	13.5129	0.000403103	0	16.5097	-27.8676	4.37973	0.0186419	-722.935	0
839.425	0	106.475	14.9243	0.000435861	0	17.1659	-21.7241	4.98032	0.0194979	-706.365	0
839.45	0	111.223	16.4847	0.000454077	0	18.0717	-11.2011	5.61949	0.0203902	-692.576	0
839.475	0	113.98	18.1583	0.0004633	0	18.9422	0.824389	6.40861	0.021347	-679.79	0
839.5	0	116.163	19.9447	0.000469684	0	19.4163	7.52546	7.21847	0.0225709	-665.389	0
839.525	0	118.523	21.9148	0.000476003	0	19.6421	11.9976	8.08626	0.0240074	-649.135	0
839.55	0	120.586	24.073	0.00048079	0	19.6381	16.9934	9.17849	0.0253992	-635.046	0
839.575	0	121.792	26.2642	0.000482085	0	19.5088	19.6409	10.238	0.0267631	-625.515	0
839.6	0	122.041	28.2919	0.000479639	0	19.331	21.4744	11.1846	0.0281494	-620.471	0
839.625	0	121.517	30.0286	0.000474453	0	19.1077	21.2311	12.1855	0.0295315	-618.319	0
839.65	0	120.589	31.4584	0.000467669	0	18.8557	19.7604	12.9964	0.0309423	-617.768	0
839.675	0	119.439	32.6816	0.000460029	0	18.6182	20.5578	13.6794	0.0324104	-618.427	0
839.7	0	118.263	33.8263	0.00045197	0	18.3951	21.1139	14.3008	0.0341231	-619.291	0
839.725	0	117.238	35.0283	0.000443982	0	18.1812	19.7343	14.9307	0.0359371	-620.031	0
839.75	0	116.471	36.4334	0.000436405	0	18.0024	21.446	15.6424	0.0379189	-620.131	0
839.775	0	116.157	38.2221	0.00042964	0	17.9242	18.1202	16.5264	0.0401261	-619.472	0
839.8	0	116.602	40.6635	0.000424164	0	17.9014	17.9974	17.7175	0.0427831	-616.811	0
839.825	0	118.31	44.2084	0.000421012	0	17.6859	16.9132	19.4413	0.0461593	-610.76	0
839.85	0	121.937	49.602	0.000421618	0	17.3413	14.9389	22.0663	0.0504207	-599.242	0
839.875	0	128.047	57.6927	0.000427225	0	16.9891	13.3521	25.9758	0.0559833	-580.396	0
839.9	0	135.284	68.0415	0.000435472	0	16.6485	11.3457	30.793	0.0631122	-557.76	0
839.925	0	144.027	77.7033	0.000439531	0	16.3128	11.2861	35.5002	0.0723936	-540.766	0
839.95	0	149.652	84.2329	0.000435922	0	15.9449	10.8539	38.4623	0.0833206	-532.391	0
839.975	0	153.712	88.324	0.000429005	0	15.5253	10.0658	40.3529	0.0948012	-527.759	0
840	0	157.102	91.5153	0.000420624	0	15.0704	8.83965	41.92	0.106378	-524.653	0
840.025	0	161.043	94.6935	0.000411688	0	14.5975	7.07035	43.5227	0.119702	-521.284	0
840.05	0	166.322	98.4406	0.000402625	0	14.1183	5.40389	45.4243	0.137281	-515.854	0
840.075	0	172.823	103.346	0.000393762	0	13.6391	4.18552	47.9114	0.160614	-507.621	0
840.1	0	180.099	110.193	0.000385381	0	13.1647	4.78983	51.382	0.191377	-495.826	0
840.125	0	193.837	120.183	0.000377834	0	12.7	2.35259	57.4026	0.231899	-480.123	0
840.15	0	203.785	134.912	0.000368991	0	12.2449	-0.692536	65.7899	0.280553	-460.824	0
840.175	0	212.101	154.935	0.000361742	0	11.7986	-3.84202	76.6718	0.321844	-435.827	0
840.2	0	218.552	175.044	0.000356	0	11.3708	-6.79195	87.9071	0.340875	-418.358	0
840.225	0	222.787	187.948	0.000350803	0	10.9602	-7.41881	95.2327	0.344325	-414.26	0
840.25	0	224.873	195.104	0.000344893	0	10.562	-9.07569	98.4114	0.341405	-415.043	0
840.275	0	225.441	201.09	0.000338153	0	10.1776	-11.254	99.9643	0.337338	-418.124	0
840.3	0	224.998	207.516	0.000331031	0	9.80334	-12.4443	100.629	0.332587	-422.344	0
840.325	0	223.877	214.315	0.000323999	0	9.43363	-14.1011	100.845	0.32748	-426.953	0
840.35	0	222.23	220.313	0.000317195	0	9.06471	-15.455	100.692	0.322078	-431.644	0
840.375	0	220.145	224.488	0.000310564	0	8.69384	-16.9414	100.184	0.31643	-436.401	0
840.4	0	217.658	226.623	0.000303786	0	8.31849	-19.4095	99.3411	0.310586	-441.338	0
840.425	0	214.751	227.211	0.000296602	0	7.93662	-21.4135	99.715	0.304597	-446.58	0
840.45	0	211.389	226.753	0.000288875	0	7.54765	-24.7863	99.4195	0.298485	-452.083	0
840.475	0	207.557	225.698	0.000280629	0	7.15457	-28.3148	98.6806	0.292288	-458.009	0
840.5	0	203.169	224.245	0.000271807	0	6.76296	-32.3703	97.5781	0.286043	-464.432	0
840.525	0	198.204	222.528	0.00026249	0	6.36042	-38.5048	96.1876	0.279773	-471.41	0
840.55	0	192.68	220.686	0.000252821	0	5.95551	-42.2981	94.562	0.273498	-478.945	0
840.575	0	186.75	218.898	0.000243198	0	5.55189	-44.454	92.7554	0.267171	-486.893	0
840.6	0	180.547	217.38	0.000233937	0	5.15974	-45.0471	90.8182	0.260855	-495.041	0
840.625	0	174.296	216.362	0.000225556	0	4.78063	-44.1231	88.7974	0.254621	-503.054	0
840.65	0	168.248	216.016	0.000218669	0	4.41999	-45.0334	86.7324	0.24839	-510.547	0
840.675	0	162.513	216.3	0.000213485	0	4.08019	-52.1794	84.6521	0.242255	-517.258	0
840.7	0	157.257	216.733	0.000210254	0	3.76921	-55.4602	82.5678	0.236193	-522.978	0
840.725	0	152.409	216.449	0.000208491	0	3.48113	-60.0963	81.6859	0.230197	-528.042	0
840.75	0	147.893	214.839	0.000207607	0	3.21721	-61.5733	80.3534	0.224212	-532.804	0
840.775	0	146.509	211.894	0.000207121	0	2.9587	-63.7346	78.7198	0.218289	-537.461	0
840.8	0	144.376	207.933	0.000206606	0	2.7009	-64.3845	76.8213	0.211657	-542.93	0
840.825	0	141.923	203.354	0.000206567	0	2.44451	-65.0558	74.7199	0.204988	-548.147	0
840.85	0	139.205	198.565	0.000207708	0	2.19562	-67.5672	73.5838	0.198388	-552.555	0
840.875	0	136.313	193.803	0.000210786	0	1.95855	-67.7441	71.9924	0.191833	-555.496	0
840.9	0	133.32	189.286	0.000216469	0	1.73279	-73.0858	70.1212	0.185347	-556.602	0
840.925	0	131.604	185.025	0.00022485	0	1.53557	-75.8532	68.0339	0.178969	-556.061	0
840.95	0	129.315	180.718	0.000234425	0	1.3546	-78.0934	65.7513	0.171744	-556.31	0
840.975	0	126.547	175.904	0.000242917	0	1.18335	-77.5176	63.2668	0.164663	-558.706	0
841	0	123.291	170.332	0.000249442	0	1.01976	-77.4975	60.5806	0.15763	-563.689	0
841.025	0	119.514	164.069	0.000255146	0	0.867236	-80.456	57.6831	0.150648	-570.341	0
841.05	0	115.305	157.275	0.000262258	0	0.726026	-80.2151	54.5707	0.143637	-577.337	0
841.075	0	110.786	150.063	0.000272978	0	0.589314	-77.9087	51.2371	0.136515	-583.6	0
841.1	0	106.09	142.508	0.000288973	0	0.452794	-74.3392	48.3745	0.129175	-588.204	0
841.125	0	101.333	134.639	0.000309793	0	0.313311	-70.063	44.9854	0.121491	-591.053	0
841.15	0	96.483	126.531	0.000330443	0	0.169558	-65.4564	41.2209	0.113325	-593.869	0
841.175	0	91.3155	118.203	0.000344007	0	0.0224395	-60.7695	37.1958	0.104531	-599.5	0
841.2	0	85.5883	109.669	0.000348531	0	-0.124992	-59.5766	33.0347	0.0949655	-609.238	0
841.225	0	79.318	101.034	0.000347178	0	-0.267805	-57.3309	28.8682	0.0845177	-622.141	0
841.25	0	72.6794	92.4865	0.000343237	0	-0.402023	-54.4572	24.8139	0.0731189	-636.827	0
841.275	0	65.9822	84.1656	0.000338801	0	-0.526218	-51.2271	20.9327	0.0608757	-652.212	0
841.3	0	59.5733	76.1571	0.000335099	0	-0.640002	-51.3316	17.2325	0.0481687	-667.461	0
841.325	0	54.5153	68.5259	0.000332986	0	-0.737579	-52.9913	13.7145	0.0355382	-681.634	0
841.35	0	50.1983	61.3392	0.000332066	0	-0.816075	-52.3567	10.4199	0.0236641	-694.253	0
841.375	0	47.2107	54.6917	0.000334499	0	-0.882119	-52.7148	7.43425	0.0131914	-703.18	0
841.4	0	47.5654	48.7027	0.000341129	0	-0.936715	-51.1927	4.8608	0.00451872	-706.885	0
841.425	0	49.18	43.4346	0.000349325	0	-0.982973	-48.5138	2.76384	-0.00225524	-706.893	0
841.45	0	51.7777	38.8488	0.000357426	0	-1.02372	-45.189	1.13135	-0.007293	-704.681	0
841.475	0	54.4201	34.8428	0.000361398	0	-1.05964	-44.7582	-0.100988	-0.0108968	-703.421	0
841.5	0	56.3981	31.291	0.000359632	0	-1.08398	-42.9113	-1.01345	-0.0133889	-704.868	0
