t	v
870.5	-57.5219
870.525	-57.5213
870.55	-57.5203
870.575	-57.519
870.6	-57.5175
870.625	-57.5156
870.65	-57.5133
870.675	-57.5196
870.7	-57.5283
870.725	-57.5381
870.75	-57.5484
870.775	-57.559
870.8	-57.5696
870.825	-57.5801
870.85	-57.5903
870.875	-57.6002
870.9	-57.6097
870.925	-57.6187
870.95	-57.6273
870.975	-57.6354
871	-57.643
871.025	-57.6515
871.05	-57.6593
871.075	-57.6666
871.1	-57.6731
871.125	-57.6791
871.15	-57.6844
871.175	-57.6892
871.2	-57.6935
871.225	-57.6972
871.25	-57.7004
871.275	-57.7031
871.3	-57.7052
871.325	-57.7068
871.35	-57.708
871.375	-57.7087
871.4	-57.709
871.425	-57.7089
871.45	-57.7084
871.475	-57.7076
871.5	-57.7064
871.525	-57.705
871.55	-57.7032
871.575	-57.7012
871.6	-57.699
871.625	-57.6966
871.65	-57.6941
871.675	-57.6913
871.7	-57.6884
871.725	-57.6854
871.75	-57.6822
871.775	-57.6788
871.8	-57.6754
871.825	-57.6718
871.85	-57.6681
871.875	-57.6643
871.9	-57.6604
871.925	-57.6563
871.95	-57.6521
871.975	-57.6477
872	-57.6431
872.025	-57.6384
872.05	-57.6335
872.075	-57.6285
872.1	-57.6233
872.125	-57.6181
872.15	-57.6127
872.175	-57.6073
872.2	-57.6017
872.225	-57.6021
872.25	-57.6064
872.275	-57.6114
872.3	-57.6174
872.325	-57.6238
872.35	-57.6305
872.375	-57.6373
872.4	-57.6442
872.425	-57.6509
872.45	-57.6576
872.475	-57.664
872.5	-57.6703
872.525	-57.6762
872.55	-57.6819
872.575	-57.6872
872.6	-57.6922
872.625	-57.6968
872.65	-57.7011
872.675	-57.7051
872.7	-57.7087
872.725	-57.712
872.75	-57.715
872.775	-57.7177
872.8	-57.72
872.825	-57.7302
872.85	-57.7423
872.875	-57.7554
872.9	-57.7688
872.925	-57.7825
872.95	-57.796
872.975	-57.8094
873	-57.8225
873.025	-57.8352
873.05	-57.8475
873.075	-57.8593
873.1	-57.8707
873.125	-57.8815
873.15	-57.8917
873.175	-57.9014
873.2	-57.9104
873.225	-57.9187
873.25	-57.9264
873.275	-57.9335
873.3	-57.9399
873.325	-57.9458
873.35	-57.951
873.375	-57.9557
873.4	-57.9611
873.425	-57.9658
873.45	-57.9699
873.475	-57.9747
873.5	-57.9786
873.525	-57.9819
873.55	-57.9845
873.575	-57.9866
873.6	-57.988
873.625	-57.9903
873.65	-57.9917
873.675	-57.9926
873.7	-57.9927
873.725	-57.9924
873.75	-57.9915
873.775	-57.9901
873.8	-57.9882
873.825	-57.986
873.85	-57.9833
873.875	-57.9803
873.9	-57.9768
873.925	-57.9731
873.95	-57.969
873.975	-57.9646
874	-57.9599
874.025	-57.9547
874.05	-57.9492
874.075	-57.9432
874.1	-57.937
874.125	-57.9304
874.15	-57.9236
874.175	-57.9164
874.2	-57.909
874.225	-57.9013
874.25	-57.8932
874.275	-57.8848
874.3	-57.8762
874.325	-57.8673
874.35	-57.8581
874.375	-57.8487
874.4	-57.8391
874.425	-57.8294
874.45	-57.8194
874.475	-57.8093
874.5	-57.7991
874.525	-57.7887
874.55	-57.7782
874.575	-57.7675
874.6	-57.7568
874.625	-57.746
874.65	-57.735
874.675	-57.724
874.7	-57.7144
874.725	-57.7044
874.75	-57.6944
874.775	-57.684
874.8	-57.6735
874.825	-57.6627
874.85	-57.6517
874.875	-57.6406
874.9	-57.6293
874.925	-57.6179
874.95	-57.6064
874.975	-57.5947
875	-57.583
875.025	-57.5713
875.05	-57.5594
875.075	-57.5475
875.1	-57.5356
875.125	-57.5236
875.15	-57.5116
875.175	-57.4995
875.2	-57.4874
875.225	-57.4753
875.25	-57.4632
875.275	-57.4511
875.3	-57.439
875.325	-57.4268
875.35	-57.4147
875.375	-57.4025
875.4	-57.3904
875.425	-57.3783
875.45	-57.3662
875.475	-57.354
875.5	-57.3419
875.525	-57.3298
875.55	-57.3177
875.575	-57.3054
875.6	-57.2931
875.625	-57.2806
875.65	-57.268
875.675	-57.2553
875.7	-57.2425
875.725	-57.2296
875.75	-57.2166
875.775	-57.2036
875.8	-57.1905
875.825	-57.1774
875.85	-57.1642
875.875	-57.151
875.9	-57.1377
875.925	-57.1244
875.95	-57.1111
875.975	-57.0978
876	-57.0844
876.025	-57.071
876.05	-57.0577
876.075	-57.0443
876.1	-57.0309
876.125	-57.0175
876.15	-57.0042
876.175	-56.9908
876.2	-56.9775
876.225	-56.9641
876.25	-56.9508
876.275	-56.9375
876.3	-56.9241
876.325	-56.9108
876.35	-56.8973
876.375	-56.8838
876.4	-56.8703
876.425	-56.8568
876.45	-56.8432
876.475	-56.8295
876.5	-56.8159
876.525	-56.8022
876.55	-56.7886
876.575	-56.7749
876.6	-56.7612
876.625	-56.7475
876.65	-56.7338
876.675	-56.72
876.7	-56.7062
876.725	-56.6924
876.75	-56.6786
876.775	-56.6648
876.8	-56.6509
876.825	-56.6371
876.85	-56.6232
876.875	-56.6093
876.9	-56.5953
876.925	-56.5812
876.95	-56.567
876.975	-56.5528
877	-56.5385
877.025	-56.5241
877.05	-56.5097
877.075	-56.4953
877.1	-56.4808
877.125	-56.4663
877.15	-56.4517
877.175	-56.4372
877.2	-56.4226
877.225	-56.4081
877.25	-56.3935
877.275	-56.3789
877.3	-56.3643
877.325	-56.3497
877.35	-56.3352
877.375	-56.3205
877.4	-56.3059
877.425	-56.2911
877.45	-56.2763
877.475	-56.2615
877.5	-56.2466
877.525	-56.2316
877.55	-56.2167
877.575	-56.2016
877.6	-56.1866
877.625	-56.1715
877.65	-56.1564
877.675	-56.1413
877.7	-56.1262
877.725	-56.111
877.75	-56.0959
877.775	-56.0808
877.8	-56.0657
877.825	-56.0506
877.85	-56.0354
877.875	-56.0203
877.9	-56.0052
877.925	-55.99
877.95	-55.9748
877.975	-55.9596
878	-55.9444
878.025	-55.9291
878.05	-55.9139
878.075	-55.8986
878.1	-55.8833
878.125	-55.868
878.15	-55.8528
878.175	-55.8375
878.2	-55.8222
878.225	-55.807
878.25	-55.7917
878.275	-55.7765
878.3	-55.7612
878.325	-55.7459
878.35	-55.7307
878.375	-55.7154
878.4	-55.7001
878.425	-55.6848
878.45	-55.6696
878.475	-55.6543
878.5	-55.639
878.525	-55.6392
878.55	-55.6484
878.575	-55.6615
878.6	-55.6777
878.625	-55.6959
878.65	-55.7157
878.675	-55.7363
878.7	-55.7576
878.725	-55.7791
878.75	-55.8006
878.775	-55.822
878.8	-55.843
878.825	-55.8636
878.85	-55.8836
878.875	-55.903
878.9	-55.9218
878.925	-55.9398
878.95	-55.9571
878.975	-55.9736
879	-55.9892
879.025	-56.0041
879.05	-56.018
879.075	-56.0312
879.1	-56.0435
879.125	-56.055
879.15	-56.0656
879.175	-56.0755
879.2	-56.0846
879.225	-56.0928
879.25	-56.1003
879.275	-56.107
879.3	-56.113
879.325	-56.1183
879.35	-56.1229
879.375	-56.1268
879.4	-56.13
879.425	-56.1326
879.45	-56.1347
879.475	-56.1361
879.5	-56.1369
879.525	-56.1372
879.55	-56.1369
879.575	-56.1359
879.6	-56.1345
879.625	-56.1325
879.65	-56.1299
879.675	-56.1269
879.7	-56.1233
879.725	-56.1193
879.75	-56.1148
879.775	-56.11
879.8	-56.1047
879.825	-56.099
879.85	-56.093
879.875	-56.0865
879.9	-56.0798
879.925	-56.0726
879.95	-56.0652
879.975	-56.0574
880	-56.0494
880.025	-56.041
880.05	-56.0323
880.075	-56.0233
880.1	-56.0139
880.125	-56.0043
880.15	-55.9943
880.175	-55.984
880.2	-55.9735
880.225	-55.9626
880.25	-55.9516
880.275	-55.9402
880.3	-55.9287
880.325	-55.9168
880.35	-55.9047
880.375	-55.8922
880.4	-55.8794
880.425	-55.8663
880.45	-55.8529
880.475	-55.8391
880.5	-55.8251
880.525	-55.8109
880.55	-55.7963
880.575	-55.7813
880.6	-55.766
880.625	-55.7503
880.65	-55.7343
880.675	-55.718
880.7	-55.7014
880.725	-55.6846
880.75	-55.6674
880.775	-55.65
880.8	-55.6324
880.825	-55.6145
880.85	-55.5963
880.875	-55.5779
880.9	-55.5593
880.925	-55.5403
880.95	-55.5212
880.975	-55.5018
881	-55.4822
881.025	-55.4624
881.05	-55.4424
881.075	-55.4222
881.1	-55.425
881.125	-55.4357
881.15	-55.4507
881.175	-55.4687
881.2	-55.4887
881.225	-55.51
881.25	-55.5322
881.275	-55.5549
881.3	-55.5778
881.325	-55.6005
881.35	-55.6229
881.375	-55.6449
881.4	-55.6663
881.425	-55.6871
881.45	-55.707
881.475	-55.7261
881.5	-55.7471
881.525	-55.7668
881.55	-55.7995
881.575	-55.8386
881.6	-55.8797
881.625	-55.9219
881.65	-55.9643
881.675	-56.0064
881.7	-56.0478
881.725	-56.0883
881.75	-56.1276
881.775	-56.1655
881.8	-56.2021
881.825	-56.2371
881.85	-56.2707
881.875	-56.3027
881.9	-56.3331
881.925	-56.3621
881.95	-56.3895
881.975	-56.4154
882	-56.4398
882.025	-56.4628
882.05	-56.4845
882.075	-56.5048
882.1	-56.5238
882.125	-56.5416
882.15	-56.5581
882.175	-56.5736
882.2	-56.5878
882.225	-56.6011
882.25	-56.6133
882.275	-56.6245
882.3	-56.6348
882.325	-56.6442
882.35	-56.6527
882.375	-56.6604
882.4	-56.6673
882.425	-56.6734
882.45	-56.6788
882.475	-56.6835
882.5	-56.6874
882.525	-56.6907
882.55	-56.6933
882.575	-56.6952
882.6	-56.6965
882.625	-56.6973
882.65	-56.6975
882.675	-56.6972
882.7	-56.6964
882.725	-56.6952
882.75	-56.6935
882.775	-56.6914
882.8	-56.6889
882.825	-56.686
882.85	-56.6827
882.875	-56.6791
882.9	-56.6752
882.925	-56.6709
882.95	-56.6664
882.975	-56.6615
883	-56.6564
883.025	-56.6511
883.05	-56.6455
883.075	-56.6397
883.1	-56.6337
883.125	-56.6274
883.15	-56.621
883.175	-56.6143
883.2	-56.6075
883.225	-56.6005
883.25	-56.5934
883.275	-56.5861
883.3	-56.5787
883.325	-56.5711
883.35	-56.5634
883.375	-56.5556
883.4	-56.5477
883.425	-56.5396
883.45	-56.5315
883.475	-56.5232
883.5	-56.5149
883.525	-56.5065
883.55	-56.498
883.575	-56.4894
883.6	-56.4808
883.625	-56.4721
883.65	-56.4633
883.675	-56.4545
883.7	-56.4456
883.725	-56.4366
883.75	-56.4276
883.775	-56.4186
883.8	-56.4095
883.825	-56.4004
883.85	-56.3913
883.875	-56.3821
883.9	-56.3728
883.925	-56.3633
883.95	-56.3536
883.975	-56.3437
884	-56.3337
884.025	-56.3235
884.05	-56.3131
884.075	-56.3027
884.1	-56.2921
884.125	-56.2814
884.15	-56.2706
884.175	-56.2598
884.2	-56.2488
884.225	-56.2376
884.25	-56.2264
884.275	-56.2149
884.3	-56.2033
884.325	-56.1915
884.35	-56.1796
884.375	-56.1674
884.4	-56.1551
884.425	-56.1426
884.45	-56.1299
884.475	-56.1197
884.5	-56.109
884.525	-56.0982
884.55	-56.0871
884.575	-56.0757
884.6	-56.064
884.625	-56.0522
884.65	-56.0401
884.675	-56.0278
884.7	-56.0153
884.725	-56.0027
884.75	-55.99
884.775	-55.9926
884.8	-56.004
884.825	-56.0183
884.85	-56.0353
884.875	-56.0538
884.9	-56.0734
884.925	-56.0937
884.95	-56.1143
884.975	-56.135
885	-56.1556
885.025	-56.1759
885.05	-56.1958
885.075	-56.2153
885.1	-56.2366
885.125	-56.257
885.15	-56.2766
885.175	-56.2953
885.2	-56.313
885.225	-56.3299
885.25	-56.3458
885.275	-56.3609
885.3	-56.3751
885.325	-56.3885
885.35	-56.4011
885.375	-56.4129
885.4	-56.4239
885.425	-56.4444
885.45	-56.4713
885.475	-56.4996
885.5	-56.5292
885.525	-56.5591
885.55	-56.5891
885.575	-56.6189
885.6	-56.6482
885.625	-56.6768
885.65	-56.7047
885.675	-56.7317
885.7	-56.7577
885.725	-56.7828
885.75	-56.8068
885.775	-56.8297
885.8	-56.8646
885.825	-56.9027
885.85	-56.9429
885.875	-56.9828
885.9	-57.0219
885.925	-57.0599
885.95	-57.0967
885.975	-57.132
886	-57.1659
886.025	-57.1983
886.05	-57.2293
886.075	-57.2588
886.1	-57.2868
886.125	-57.3134
886.15	-57.3386
886.175	-57.3625
886.2	-57.3851
886.225	-57.4065
886.25	-57.4266
886.275	-57.4456
886.3	-57.4633
886.325	-57.48
886.35	-57.4957
886.375	-57.5103
886.4	-57.5239
886.425	-57.5366
886.45	-57.5484
886.475	-57.5592
886.5	-57.5693
886.525	-57.5785
886.55	-57.587
886.575	-57.5947
886.6	-57.6017
886.625	-57.6081
886.65	-57.6153
886.675	-57.6217
886.7	-57.6275
886.725	-57.6326
886.75	-57.637
886.775	-57.6409
886.8	-57.6441
886.825	-57.6469
886.85	-57.6491
886.875	-57.6509
886.9	-57.6521
886.925	-57.6529
886.95	-57.6533
886.975	-57.6533
887	-57.653
887.025	-57.6522
887.05	-57.6512
887.075	-57.6498
887.1	-57.6481
887.125	-57.6461
887.15	-57.6438
887.175	-57.6411
887.2	-57.6381
887.225	-57.6436
887.25	-57.6519
887.275	-57.6618
887.3	-57.6725
887.325	-57.6837
887.35	-57.6952
887.375	-57.7066
887.4	-57.7179
887.425	-57.729
887.45	-57.7398
887.475	-57.7502
887.5	-57.7601
887.525	-57.7696
887.55	-57.7787
887.575	-57.7872
887.6	-57.7952
887.625	-57.8028
887.65	-57.8098
887.675	-57.8163
887.7	-57.8224
887.725	-57.8279
887.75	-57.833
887.775	-57.8376
887.8	-57.8418
887.825	-57.8456
887.85	-57.8489
887.875	-57.8518
887.9	-57.8544
887.925	-57.8565
887.95	-57.8583
887.975	-57.8598
888	-57.8609
888.025	-57.8616
888.05	-57.8621
888.075	-57.8622
888.1	-57.862
888.125	-57.8615
888.15	-57.8607
888.175	-57.8596
888.2	-57.8583
888.225	-57.8567
888.25	-57.8549
888.275	-57.8529
888.3	-57.8506
888.325	-57.8481
888.35	-57.8455
888.375	-57.8426
888.4	-57.8396
888.425	-57.8364
888.45	-57.833
888.475	-57.8294
888.5	-57.8257
888.525	-57.8217
888.55	-57.8176
888.575	-57.8133
888.6	-57.8088
888.625	-57.8042
888.65	-57.7995
888.675	-57.7946
888.7	-57.7896
888.725	-57.7845
888.75	-57.7792
888.775	-57.7738
888.8	-57.7682
888.825	-57.7624
888.85	-57.7566
888.875	-57.7506
888.9	-57.7444
888.925	-57.7382
888.95	-57.7318
888.975	-57.7253
889	-57.7187
889.025	-57.7121
889.05	-57.7052
889.075	-57.6983
889.1	-57.6911
889.125	-57.6839
889.15	-57.6764
889.175	-57.6688
889.2	-57.661
889.225	-57.653
889.25	-57.6449
889.275	-57.6366
889.3	-57.6282
889.325	-57.6197
889.35	-57.6109
889.375	-57.6021
889.4	-57.593
889.425	-57.5839
889.45	-57.5746
889.475	-57.5651
889.5	-57.5555
889.525	-57.5458
889.55	-57.5359
889.575	-57.5259
889.6	-57.5159
889.625	-57.5057
889.65	-57.4954
889.675	-57.485
889.7	-57.4744
889.725	-57.4637
889.75	-57.4529
889.775	-57.4419
889.8	-57.4309
889.825	-57.4197
889.85	-57.4084
889.875	-57.3971
889.9	-57.3856
889.925	-57.3741
889.95	-57.3623
889.975	-57.3504
890	-57.3383
890.025	-57.3261
890.05	-57.3136
890.075	-57.3011
890.1	-57.2884
890.125	-57.2756
890.15	-57.2626
890.175	-57.2494
890.2	-57.2362
890.225	-57.2228
890.25	-57.2092
890.275	-57.1955
890.3	-57.1817
890.325	-57.1677
890.35	-57.1536
890.375	-57.1392
890.4	-57.1245
890.425	-57.1096
890.45	-57.0945
890.475	-57.0791
890.5	-57.0634
890.525	-57.0475
890.55	-57.0314
890.575	-57.0151
890.6	-56.9987
890.625	-56.982
890.65	-56.9653
890.675	-56.9483
890.7	-56.9312
890.725	-56.914
890.75	-56.8966
890.775	-56.8791
890.8	-56.8616
890.825	-56.8439
890.85	-56.8261
890.875	-56.8082
890.9	-56.7903
890.925	-56.7723
890.95	-56.7542
890.975	-56.736
891	-56.7178
891.025	-56.6995
891.05	-56.6811
891.075	-56.6626
891.1	-56.6441
891.125	-56.6255
891.15	-56.6069
891.175	-56.5883
891.2	-56.5695
891.225	-56.5508
891.25	-56.532
891.275	-56.5132
891.3	-56.4944
891.325	-56.4756
891.35	-56.4567
891.375	-56.4378
891.4	-56.4187
891.425	-56.3995
891.45	-56.38
891.475	-56.3603
891.5	-56.3405
891.525	-56.3206
891.55	-56.3005
891.575	-56.2804
891.6	-56.2601
891.625	-56.2397
891.65	-56.2192
891.675	-56.1985
891.7	-56.1778
891.725	-56.1569
891.75	-56.136
891.775	-56.1149
891.8	-56.0939
891.825	-56.0727
891.85	-56.0515
891.875	-56.0303
891.9	-56.009
891.925	-55.9877
891.95	-55.9663
891.975	-55.945
892	-55.9236
892.025	-55.9022
892.05	-55.8808
892.075	-55.8594
892.1	-55.8381
892.125	-55.8166
892.15	-55.7952
892.175	-55.7737
892.2	-55.7521
892.225	-55.7305
892.25	-55.7244
892.275	-55.7278
892.3	-55.7352
892.325	-55.746
892.35	-55.7591
892.375	-55.7738
892.4	-55.7896
892.425	-55.8062
892.45	-55.8233
892.475	-55.8405
892.5	-55.8578
892.525	-55.8748
892.55	-55.8916
892.575	-55.908
892.6	-55.9238
892.625	-55.939
892.65	-55.9536
892.675	-55.9676
892.7	-55.9808
892.725	-55.9933
892.75	-56.005
892.775	-56.016
892.8	-56.0263
892.825	-56.0359
892.85	-56.0447
892.875	-56.0528
892.9	-56.0602
892.925	-56.0669
892.95	-56.0729
892.975	-56.0783
893	-56.0831
893.025	-56.0872
893.05	-56.0907
893.075	-56.0935
893.1	-56.0957
893.125	-56.0973
893.15	-56.0983
893.175	-56.0987
893.2	-56.0985
893.225	-56.0978
893.25	-56.0966
893.275	-56.0949
893.3	-56.0928
893.325	-56.0902
893.35	-56.0871
893.375	-56.0837
893.4	-56.0798
893.425	-56.0756
893.45	-56.071
893.475	-56.066
893.5	-56.0608
893.525	-56.0552
893.55	-56.0493
893.575	-56.0431
893.6	-56.0367
893.625	-56.03
893.65	-56.023
893.675	-56.0158
893.7	-56.0084
893.725	-56.0008
893.75	-55.9929
893.775	-55.9849
893.8	-55.9766
893.825	-55.9682
893.85	-55.9596
893.875	-55.9507
893.9	-55.9416
893.925	-55.9322
893.95	-55.9226
893.975	-55.9126
894	-55.9024
894.025	-55.9056
894.05	-55.9165
894.075	-55.9309
894.1	-55.9479
894.125	-55.9668
894.15	-56.0026
894.175	-56.0454
894.2	-56.0918
894.225	-56.1403
894.25	-56.1898
894.275	-56.2395
894.3	-56.2889
894.325	-56.3376
894.35	-56.3853
894.375	-56.4317
894.4	-56.4768
894.425	-56.5203
894.45	-56.5622
894.475	-56.6025
894.5	-56.641
894.525	-56.6779
894.55	-56.713
894.575	-56.7464
894.6	-56.7783
894.625	-56.8084
894.65	-56.837
894.675	-56.864
894.7	-56.8894
894.725	-56.9134
894.75	-56.936
894.775	-56.9572
894.8	-56.9771
894.825	-56.9958
894.85	-57.0132
894.875	-57.0293
894.9	-57.0443
894.925	-57.0582
894.95	-57.071
894.975	-57.0828
895	-57.0936
895.025	-57.1035
895.05	-57.1126
895.075	-57.1208
895.1	-57.1282
895.125	-57.1347
895.15	-57.1404
895.175	-57.1452
895.2	-57.1492
895.225	-57.1524
895.25	-57.1549
895.275	-57.1567
895.3	-57.158
895.325	-57.1586
895.35	-57.1586
895.375	-57.1582
895.4	-57.1573
895.425	-57.1558
895.45	-57.154
895.475	-57.1517
895.5	-57.1491
895.525	-57.1461
895.55	-57.1427
895.575	-57.1389
895.6	-57.1437
895.625	-57.1526
895.65	-57.1629
895.675	-57.1743
895.7	-57.1862
895.725	-57.1983
895.75	-57.2104
895.775	-57.2224
895.8	-57.2341
895.825	-57.2455
895.85	-57.2564
895.875	-57.2669
895.9	-57.2769
895.925	-57.2864
895.95	-57.2953
895.975	-57.3037
896	-57.3115
896.025	-57.3187
896.05	-57.3253
896.075	-57.3313
896.1	-57.3367
896.125	-57.3415
896.15	-57.3456
896.175	-57.3491
896.2	-57.352
896.225	-57.3543
896.25	-57.3561
896.275	-57.3573
896.3	-57.358
896.325	-57.3583
896.35	-57.358
896.375	-57.3572
896.4	-57.356
896.425	-57.3543
896.45	-57.3523
896.475	-57.3498
896.5	-57.3469
896.525	-57.3437
896.55	-57.3401
896.575	-57.336
896.6	-57.3315
896.625	-57.3265
896.65	-57.3212
896.675	-57.3155
896.7	-57.3095
896.725	-57.3032
896.75	-57.2966
896.775	-57.2897
896.8	-57.2827
896.825	-57.2755
896.85	-57.2681
896.875	-57.2606
896.9	-57.253
896.925	-57.2453
896.95	-57.2374
896.975	-57.2347
897	-57.2373
897.025	-57.241
897.05	-57.2461
897.075	-57.2535
897.1	-57.2612
897.125	-57.269
897.15	-57.2768
897.175	-57.2915
897.2	-57.3105
897.225	-57.33
897.25	-57.3502
897.275	-57.3703
897.3	-57.3903
897.325	-57.4098
897.35	-57.4289
897.375	-57.4473
897.4	-57.4714
897.425	-57.4985
897.45	-57.5254
897.475	-57.5521
897.5	-57.5783
897.525	-57.6037
897.55	-57.6282
897.575	-57.6518
897.6	-57.6744
897.625	-57.6961
897.65	-57.717
897.675	-57.7371
897.7	-57.7564
897.725	-57.7749
897.75	-57.7926
897.775	-57.8096
897.8	-57.8258
897.825	-57.8413
897.85	-57.8561
897.875	-57.8702
897.9	-57.8849
897.925	-57.8987
897.95	-57.9118
897.975	-57.9241
898	-57.9357
898.025	-57.9466
898.05	-57.9568
898.075	-57.9665
898.1	-57.9755
898.125	-57.9839
898.15	-57.9919
898.175	-57.9993
898.2	-58.0062
898.225	-58.0127
898.25	-58.0187
898.275	-58.0244
898.3	-58.0296
898.325	-58.0344
898.35	-58.0389
898.375	-58.0431
898.4	-58.0469
898.425	-58.0504
898.45	-58.0536
898.475	-58.0565
898.5	-58.0592
898.525	-58.0616
898.55	-58.0637
898.575	-58.071
898.6	-58.0801
898.625	-58.0897
898.65	-58.0995
898.675	-58.1094
898.7	-58.1193
898.725	-58.129
898.75	-58.1385
898.775	-58.1477
898.8	-58.1566
898.825	-58.1652
898.85	-58.1805
898.875	-58.1972
898.9	-58.2139
898.925	-58.2308
898.95	-58.2473
898.975	-58.2635
899	-58.2792
899.025	-58.2943
899.05	-58.3088
899.075	-58.3227
899.1	-58.3359
899.125	-58.3485
899.15	-58.3603
899.175	-58.3714
899.2	-58.3818
899.225	-58.3917
899.25	-58.4008
899.275	-58.4094
899.3	-58.4175
899.325	-58.4249
899.35	-58.4319
899.375	-58.4384
899.4	-58.4444
899.425	-58.45
899.45	-58.4551
899.475	-58.4598
899.5	-58.4642
899.525	-58.4681
899.55	-58.4718
899.575	-58.4751
899.6	-58.478
899.625	-58.4807
899.65	-58.4831
899.675	-58.4852
899.7	-58.4869
899.725	-58.4882
899.75	-58.4891
899.775	-58.4896
899.8	-58.4899
899.825	-58.4898
899.85	-58.4895
899.875	-58.489
899.9	-58.4882
899.925	-58.4873
899.95	-58.4861
899.975	-58.4847
900	-58.4832
900.025	-58.4816
900.05	-58.4798
900.075	-58.4778
900.1	-58.4757
900.125	-58.4735
900.15	-58.4712
900.175	-58.4686
900.2	-58.466
900.225	-58.4631
900.25	-58.4602
900.275	-58.4571
900.3	-58.4538
900.325	-58.4504
900.35	-58.4469
900.375	-58.4433
900.4	-58.4396
900.425	-58.4358
900.45	-58.432
900.475	-58.428
900.5	-58.424
900.525	-58.4199
900.55	-58.4157
900.575	-58.4114
900.6	-58.4071
900.625	-58.4027
900.65	-58.3981
900.675	-58.3935
900.7	-58.3887
900.725	-58.3838
900.75	-58.3786
900.775	-58.3733
900.8	-58.3679
900.825	-58.3623
900.85	-58.3565
900.875	-58.3507
900.9	-58.3448
900.925	-58.3388
900.95	-58.3327
900.975	-58.3265
901	-58.3203
901.025	-58.314
901.05	-58.3077
901.075	-58.3013
901.1	-58.2949
901.125	-58.2885
901.15	-58.282
901.175	-58.2755
901.2	-58.269
901.225	-58.2624
901.25	-58.2559
901.275	-58.2493
901.3	-58.2427
901.325	-58.2361
901.35	-58.2295
901.375	-58.2229
901.4	-58.2163
901.425	-58.2097
901.45	-58.2031
901.475	-58.1965
901.5	-58.1899
901.525	-58.1833
901.55	-58.1768
901.575	-58.1702
901.6	-58.1636
901.625	-58.1571
901.65	-58.1506
901.675	-58.1441
901.7	-58.1376
901.725	-58.1311
901.75	-58.1246
901.775	-58.1182
901.8	-58.1118
901.825	-58.1054
901.85	-58.099
901.875	-58.0926
901.9	-58.0863
901.925	-58.0799
901.95	-58.0736
901.975	-58.0674
902	-58.0611
902.025	-58.0548
902.05	-58.0485
902.075	-58.0422
902.1	-58.0357
902.125	-58.029
902.15	-58.0221
902.175	-58.0151
902.2	-58.0079
902.225	-58.0006
902.25	-57.993
902.275	-57.9853
902.3	-57.9775
902.325	-57.9695
902.35	-57.9615
902.375	-57.9533
902.4	-57.9451
902.425	-57.9369
902.45	-57.9285
902.475	-57.9202
902.5	-57.9118
902.525	-57.9033
902.55	-57.8949
902.575	-57.8864
902.6	-57.8779
902.625	-57.8694
902.65	-57.8609
902.675	-57.8523
902.7	-57.8438
902.725	-57.8353
902.75	-57.8268
902.775	-57.8183
902.8	-57.8098
902.825	-57.8013
902.85	-57.7929
902.875	-57.7844
902.9	-57.776
902.925	-57.7676
902.95	-57.7592
902.975	-57.7508
903	-57.7425
903.025	-57.7342
903.05	-57.7259
903.075	-57.7176
903.1	-57.7094
903.125	-57.7012
903.15	-57.693
903.175	-57.6849
903.2	-57.6766
903.225	-57.6683
903.25	-57.6599
903.275	-57.6515
903.3	-57.6429
903.325	-57.6342
903.35	-57.6254
903.375	-57.6165
903.4	-57.6075
903.425	-57.5985
903.45	-57.5894
903.475	-57.5802
903.5	-57.571
903.525	-57.5618
903.55	-57.5525
903.575	-57.5432
903.6	-57.5339
903.625	-57.5245
903.65	-57.5152
903.675	-57.5058
903.7	-57.4964
903.725	-57.487
903.75	-57.4776
903.775	-57.4681
903.8	-57.4585
903.825	-57.4489
903.85	-57.4393
903.875	-57.4296
903.9	-57.42
903.925	-57.4103
903.95	-57.4006
903.975	-57.3909
904	-57.3811
904.025	-57.3713
904.05	-57.3615
904.075	-57.3516
904.1	-57.3417
904.125	-57.3318
904.15	-57.3219
904.175	-57.3119
904.2	-57.3019
904.225	-57.2919
904.25	-57.2819
904.275	-57.2718
904.3	-57.2617
904.325	-57.2516
904.35	-57.2414
904.375	-57.2311
904.4	-57.2207
904.425	-57.2102
904.45	-57.1997
904.475	-57.1891
904.5	-57.1784
904.525	-57.1677
904.55	-57.1569
904.575	-57.1461
904.6	-57.1352
904.625	-57.1242
904.65	-57.1131
904.675	-57.1018
904.7	-57.0904
904.725	-57.0788
904.75	-57.0671
904.775	-57.0553
904.8	-57.0433
904.825	-57.0312
904.85	-57.0191
904.875	-57.0068
904.9	-56.9944
904.925	-56.9819
904.95	-56.9694
904.975	-56.9567
905	-56.944
905.025	-56.9311
905.05	-56.9181
905.075	-56.9049
905.1	-56.8916
905.125	-56.8782
905.15	-56.8646
905.175	-56.8508
905.2	-56.837
905.225	-56.823
905.25	-56.8088
905.275	-56.7944
905.3	-56.7797
905.325	-56.7647
905.35	-56.7494
905.375	-56.7339
905.4	-56.7181
905.425	-56.7021
905.45	-56.6859
905.475	-56.6694
905.5	-56.6527
905.525	-56.6358
905.55	-56.6186
905.575	-56.6012
905.6	-56.5835
905.625	-56.5657
905.65	-56.5477
905.675	-56.5295
905.7	-56.5111
905.725	-56.4926
905.75	-56.4739
905.775	-56.4549
905.8	-56.4357
905.825	-56.4162
905.85	-56.3965
905.875	-56.3765
905.9	-56.3563
905.925	-56.3358
905.95	-56.3152
905.975	-56.2968
