t	v
709.15	-51.8759
709.175	-51.8288
709.2	-51.7816
709.225	-51.7344
709.25	-51.6872
709.275	-51.6401
709.3	-51.593
709.325	-51.546
709.35	-51.4991
709.375	-51.4523
709.4	-51.4056
709.425	-51.3621
709.45	-51.3218
709.475	-51.284
709.5	-51.2482
709.525	-51.214
709.55	-51.1812
709.575	-51.1494
709.6	-51.1183
709.625	-51.0878
709.65	-51.0576
709.675	-51.0275
709.7	-50.9975
709.725	-50.9673
709.75	-50.9369
709.775	-50.9098
709.8	-50.8848
709.825	-50.8644
709.85	-50.8515
709.875	-50.8432
709.9	-50.8393
709.925	-50.8382
709.95	-50.8396
709.975	-50.8423
710	-50.8463
710.025	-50.8507
710.05	-50.8555
710.075	-50.8602
710.1	-50.8648
710.125	-50.8687
710.15	-50.8722
710.175	-50.8747
710.2	-50.8763
710.225	-50.8766
710.25	-50.8757
710.275	-50.8731
710.3	-50.869
710.325	-50.8631
710.35	-50.8556
710.375	-50.8459
710.4	-50.8334
710.425	-50.8154
710.45	-50.7882
710.475	-50.7495
710.5	-50.6997
710.525	-50.6419
710.55	-50.5795
710.575	-50.5135
710.6	-50.4449
710.625	-50.3739
710.65	-50.3005
710.675	-50.2244
710.7	-50.1454
710.725	-50.0627
710.75	-49.9758
710.775	-49.8839
710.8	-49.789
710.825	-49.6894
710.85	-49.585
710.875	-49.4736
710.9	-49.3548
710.925	-49.2264
710.95	-49.0881
710.975	-48.9427
711	-48.7909
711.025	-48.6298
711.05	-48.4588
711.075	-48.2748
711.1	-48.0771
711.125	-47.863
711.15	-47.6318
711.175	-47.3807
711.2	-47.1087
711.225	-46.8128
711.25	-46.4916
711.275	-46.1416
711.3	-45.7611
711.325	-45.3466
711.35	-44.9032
711.375	-44.4239
711.4	-43.91
711.425	-43.3553
711.45	-42.758
711.475	-42.1124
711.5	-41.4168
711.525	-40.6678
711.55	-39.8761
711.575	-39.0416
711.6	-38.17
711.625	-37.2689
711.65	-36.3481
711.675	-35.4166
711.7	-34.4834
711.725	-33.5547
711.75	-32.6358
711.775	-31.7287
711.8	-30.8341
711.825	-29.9496
711.85	-29.072
711.875	-28.195
711.9	-27.3115
711.925	-26.4109
711.95	-25.4813
711.975	-24.5066
712	-23.4693
712.025	-22.3469
712.05	-21.1114
712.075	-19.7244
712.1	-18.1403
712.125	-16.3222
712.15	-14.1884
712.175	-11.6595
712.2	-8.65064
712.225	-5.10329
712.25	-1.02862
712.275	3.42682
712.3	7.95917
712.325	12.2147
712.35	15.8691
712.375	18.7892
712.4	21.015
712.425	22.6649
712.45	23.8613
712.475	24.7111
712.5	25.2914
712.525	25.6564
712.55	25.845
712.575	25.8883
712.6	25.811
712.625	25.6362
712.65	25.3827
712.675	25.0671
712.7	24.7013
712.725	24.2942
712.75	23.8505
712.775	23.3734
712.8	22.8642
712.825	22.3251
712.85	21.7571
712.875	21.1618
712.9	20.5402
712.925	19.8936
712.95	19.2224
712.975	18.5041
713	17.7512
713.025	16.968
713.05	16.1609
713.075	15.3328
713.1	14.486
713.125	13.619
713.15	12.737
713.175	11.842
713.2	10.9375
713.225	10.0242
713.25	9.10497
713.275	8.17971
713.3	7.251
713.325	6.31845
713.35	5.38427
713.375	4.44792
713.4	3.51145
713.425	2.57304
713.45	1.63392
713.475	0.694058
713.5	-0.243329
713.525	-1.17825
713.55	-2.10834
713.575	-3.03365
713.6	-3.95223
713.625	-4.86433
713.65	-5.76851
713.675	-6.66536
713.7	-7.55382
713.725	-8.43466
713.75	-9.30703
713.775	-10.1718
713.8	-11.0282
713.825	-11.8772
713.85	-12.7182
713.875	-13.552
713.9	-14.3777
713.925	-15.1942
713.95	-15.9974
713.975	-16.7851
714	-17.5572
714.025	-18.3168
714.05	-19.0655
714.075	-19.8058
714.1	-20.5382
714.125	-21.2636
714.15	-21.9808
714.175	-22.6895
714.2	-23.3886
714.225	-24.0782
714.25	-24.7575
714.275	-25.4269
714.3	-26.0857
714.325	-26.7497
714.35	-27.4063
714.375	-28.0559
714.4	-28.7093
714.425	-29.354
714.45	-29.9886
714.475	-30.6088
714.5	-31.2277
714.525	-31.8319
714.55	-32.4226
714.575	-32.9945
714.6	-33.5488
714.625	-34.0956
714.65	-34.626
714.675	-35.1399
714.7	-35.6352
714.725	-36.1122
714.75	-36.5702
714.775	-37.0099
714.8	-37.4311
714.825	-37.8457
714.85	-38.2451
714.875	-38.6317
714.9	-39.0025
714.925	-39.3596
714.95	-39.7012
714.975	-40.0387
715	-40.3643
715.025	-40.6801
715.05	-40.9836
715.075	-41.2764
715.1	-41.5572
715.125	-41.8274
715.15	-42.086
715.175	-42.3346
715.2	-42.5808
715.225	-42.8195
715.25	-43.0508
715.275	-43.2787
715.3	-43.4807
715.325	-43.6409
715.35	-43.7392
715.375	-43.7893
715.4	-43.8052
715.425	-43.8025
715.45	-43.7886
715.475	-43.7719
715.5	-43.7543
715.525	-43.7401
715.55	-43.7448
715.575	-43.7581
715.6	-43.7811
715.625	-43.8105
715.65	-43.8464
715.675	-43.8873
715.7	-43.9405
715.725	-43.9989
715.75	-44.0626
715.775	-44.1281
715.8	-44.1929
715.825	-44.2592
715.85	-44.318
715.875	-44.3681
715.9	-44.4084
715.925	-44.4409
715.95	-44.4664
715.975	-44.4946
716	-44.52
716.025	-44.5443
716.05	-44.5651
716.075	-44.5838
716.1	-44.5999
716.125	-44.6151
716.15	-44.6293
716.175	-44.644
716.2	-44.6663
716.225	-44.6916
716.25	-44.7204
716.275	-44.7515
716.3	-44.7851
716.325	-44.8207
716.35	-44.8582
716.375	-44.8974
716.4	-44.9381
716.425	-44.9803
716.45	-45.0236
716.475	-45.0679
716.5	-45.1127
716.525	-45.1574
716.55	-45.2008
716.575	-45.2424
716.6	-45.2815
716.625	-45.3182
716.65	-45.3526
716.675	-45.3852
716.7	-45.4162
716.725	-45.446
716.75	-45.4735
716.775	-45.4968
716.8	-45.5141
716.825	-45.5258
716.85	-45.5332
716.875	-45.5382
716.9	-45.5417
716.925	-45.5447
716.95	-45.5476
716.975	-45.5511
717	-45.5551
717.025	-45.56
717.05	-45.5656
717.075	-45.5721
717.1	-45.5794
717.125	-45.5875
717.15	-45.5963
717.175	-45.6058
717.2	-45.6159
717.225	-45.6266
717.25	-45.6377
717.275	-45.6492
717.3	-45.6611
717.325	-45.6734
717.35	-45.6859
717.375	-45.6987
717.4	-45.7117
717.425	-45.7248
717.45	-45.738
717.475	-45.7513
717.5	-45.7645
717.525	-45.7778
717.55	-45.791
717.575	-45.8041
717.6	-45.8171
717.625	-45.83
717.65	-45.8427
717.675	-45.8553
717.7	-45.8678
717.725	-45.8803
717.75	-45.8928
717.775	-45.9052
717.8	-45.9177
717.825	-45.9302
717.85	-45.9427
717.875	-45.9552
717.9	-45.9677
717.925	-45.9803
717.95	-45.9929
717.975	-46.0057
718	-46.0188
718.025	-46.0334
718.05	-46.0506
718.075	-46.0699
718.1	-46.0905
718.125	-46.1124
718.15	-46.135
718.175	-46.1583
718.2	-46.1818
718.225	-46.2056
718.25	-46.2294
718.275	-46.2533
718.3	-46.2769
718.325	-46.3004
718.35	-46.3236
718.375	-46.3465
718.4	-46.3691
718.425	-46.3913
718.45	-46.4132
718.475	-46.4347
718.5	-46.4559
718.525	-46.4766
718.55	-46.497
718.575	-46.5171
718.6	-46.5368
718.625	-46.556
718.65	-46.5747
718.675	-46.5927
718.7	-46.6099
718.725	-46.6264
718.75	-46.6423
718.775	-46.6576
718.8	-46.6724
718.825	-46.6867
718.85	-46.7005
718.875	-46.7139
718.9	-46.7269
718.925	-46.7396
718.95	-46.7519
718.975	-46.7639
719	-46.7757
719.025	-46.7872
719.05	-46.7986
719.075	-46.8098
719.1	-46.8208
719.125	-46.8317
719.15	-46.8425
719.175	-46.8532
719.2	-46.8638
719.225	-46.8743
719.25	-46.8848
719.275	-46.8952
719.3	-46.9055
719.325	-46.9158
719.35	-46.926
719.375	-46.9363
719.4	-46.9528
719.425	-46.9709
719.45	-46.9913
719.475	-47.0123
719.5	-47.0345
719.525	-47.0632
719.55	-47.0939
719.575	-47.1269
719.6	-47.1606
719.625	-47.1952
719.65	-47.23
719.675	-47.265
719.7	-47.2996
719.725	-47.3341
719.75	-47.3681
719.775	-47.4016
719.8	-47.4344
719.825	-47.4667
719.85	-47.4982
719.875	-47.529
719.9	-47.559
719.925	-47.5882
719.95	-47.6167
719.975	-47.6444
720	-47.6713
720.025	-47.6975
720.05	-47.7229
720.075	-47.7476
720.1	-47.7775
720.125	-47.8081
720.15	-47.8401
720.175	-47.872
720.2	-47.9043
720.225	-47.9361
720.25	-47.9676
720.275	-47.9979
720.3	-48.0273
720.325	-48.0554
720.35	-48.0824
720.375	-48.1083
720.4	-48.1333
720.425	-48.1573
720.45	-48.1805
720.475	-48.2027
720.5	-48.2301
720.525	-48.2637
720.55	-48.3001
720.575	-48.3382
720.6	-48.383
720.625	-48.4352
720.65	-48.4905
720.675	-48.5481
720.7	-48.6065
720.725	-48.6708
720.75	-48.7412
720.775	-48.8143
720.8	-48.8884
720.825	-48.9628
720.85	-49.0365
720.875	-49.1092
720.9	-49.1805
720.925	-49.2501
720.95	-49.3178
720.975	-49.3836
721	-49.4472
721.025	-49.5089
721.05	-49.5684
721.075	-49.6258
721.1	-49.6812
721.125	-49.7345
721.15	-49.7907
721.175	-49.8461
721.2	-49.9013
721.225	-49.955
721.25	-50.0077
721.275	-50.0589
721.3	-50.1087
721.325	-50.1568
721.35	-50.2036
721.375	-50.2488
721.4	-50.2925
721.425	-50.3348
721.45	-50.3803
721.475	-50.4254
721.5	-50.4708
721.525	-50.5152
721.55	-50.5592
721.575	-50.6019
721.6	-50.6439
721.625	-50.6846
721.65	-50.7245
721.675	-50.763
721.7	-50.8007
721.725	-50.837
721.75	-50.8726
721.775	-50.9069
721.8	-50.9405
721.825	-50.9728
721.85	-51.0045
721.875	-51.0351
721.9	-51.0649
721.925	-51.0938
721.95	-51.1221
721.975	-51.1494
722	-51.1762
722.025	-51.2021
722.05	-51.2275
722.075	-51.2522
722.1	-51.2764
722.125	-51.2999
722.15	-51.323
722.175	-51.3454
722.2	-51.3675
722.225	-51.3889
722.25	-51.41
722.275	-51.4305
722.3	-51.4508
722.325	-51.4704
722.35	-51.4899
722.375	-51.5088
722.4	-51.5275
722.425	-51.5457
722.45	-51.5637
722.475	-51.5813
722.5	-51.5987
722.525	-51.6157
722.55	-51.6326
722.575	-51.6491
722.6	-51.6654
722.625	-51.6812
722.65	-51.6969
722.675	-51.7121
722.7	-51.7272
722.725	-51.7418
722.75	-51.7563
722.775	-51.7704
722.8	-51.7844
722.825	-51.798
722.85	-51.8117
722.875	-51.8249
722.9	-51.8382
722.925	-51.8511
722.95	-51.8641
722.975	-51.8768
723	-51.8896
723.025	-51.9021
723.05	-51.9148
723.075	-51.9272
723.1	-51.9397
723.125	-51.9521
723.15	-51.9646
723.175	-51.9769
723.2	-51.9894
723.225	-52.0018
723.25	-52.0143
723.275	-52.0267
723.3	-52.0393
723.325	-52.0518
723.35	-52.0645
723.375	-52.0771
723.4	-52.09
723.425	-52.1027
723.45	-52.1156
723.475	-52.1285
723.5	-52.1415
723.525	-52.1545
723.55	-52.1677
723.575	-52.1808
723.6	-52.1941
723.625	-52.2073
723.65	-52.2207
723.675	-52.234
723.7	-52.2475
723.725	-52.2609
723.75	-52.2745
723.775	-52.288
723.8	-52.3017
723.825	-52.3153
723.85	-52.3291
723.875	-52.3427
723.9	-52.3565
723.925	-52.3701
723.95	-52.3838
723.975	-52.3974
724	-52.411
724.025	-52.4244
724.05	-52.4379
724.075	-52.4512
724.1	-52.4645
724.125	-52.4776
724.15	-52.4908
724.175	-52.5037
724.2	-52.5166
724.225	-52.5292
724.25	-52.5419
724.275	-52.5543
724.3	-52.5667
724.325	-52.5788
724.35	-52.5909
724.375	-52.6028
724.4	-52.6147
724.425	-52.6263
724.45	-52.6379
724.475	-52.6493
724.5	-52.6607
724.525	-52.6719
724.55	-52.6831
724.575	-52.6941
724.6	-52.7052
724.625	-52.7161
724.65	-52.727
724.675	-52.7377
724.7	-52.7485
724.725	-52.759
724.75	-52.7696
724.775	-52.7799
724.8	-52.7903
724.825	-52.8004
724.85	-52.8105
724.875	-52.8203
724.9	-52.8302
724.925	-52.8399
724.95	-52.8495
724.975	-52.859
725	-52.8684
725.025	-52.8777
725.05	-52.887
725.075	-52.8962
725.1	-52.9054
725.125	-52.9145
725.15	-52.9236
725.175	-52.9326
725.2	-52.9417
725.225	-52.9506
725.25	-52.9597
725.275	-52.9687
725.3	-52.9778
725.325	-52.9869
725.35	-52.996
725.375	-53.005
725.4	-53.0139
725.425	-53.0225
725.45	-53.0311
725.475	-53.0394
725.5	-53.0477
725.525	-53.0557
725.55	-53.0637
725.575	-53.0715
725.6	-53.0792
725.625	-53.0868
725.65	-53.0943
725.675	-53.1017
725.7	-53.1091
725.725	-53.1163
725.75	-53.1235
725.775	-53.1305
725.8	-53.1376
725.825	-53.1446
725.85	-53.1516
725.875	-53.1585
725.9	-53.1654
725.925	-53.1722
725.95	-53.1791
725.975	-53.1859
726	-53.1928
726.025	-53.1995
726.05	-53.2063
726.075	-53.2129
726.1	-53.2197
726.125	-53.2263
726.15	-53.2329
726.175	-53.2394
726.2	-53.2461
726.225	-53.2525
726.25	-53.2591
726.275	-53.2656
726.3	-53.2722
726.325	-53.2786
726.35	-53.2852
726.375	-53.2918
726.4	-53.2984
726.425	-53.305
726.45	-53.3116
726.475	-53.3183
726.5	-53.3251
726.525	-53.3318
726.55	-53.3387
726.575	-53.3456
726.6	-53.3526
726.625	-53.3596
726.65	-53.3667
726.675	-53.3738
726.7	-53.3811
726.725	-53.3884
726.75	-53.3958
726.775	-53.4032
726.8	-53.4108
726.825	-53.4183
726.85	-53.4261
726.875	-53.4338
726.9	-53.4417
726.925	-53.4495
726.95	-53.4576
726.975	-53.4656
727	-53.4738
727.025	-53.482
727.05	-53.4903
727.075	-53.4987
727.1	-53.5072
727.125	-53.5158
727.15	-53.5245
727.175	-53.5332
727.2	-53.542
727.225	-53.5509
727.25	-53.56
727.275	-53.5691
727.3	-53.5783
727.325	-53.5876
727.35	-53.597
727.375	-53.6065
727.4	-53.6161
727.425	-53.6257
727.45	-53.6356
727.475	-53.6454
727.5	-53.6554
727.525	-53.6655
727.55	-53.6757
727.575	-53.686
727.6	-53.6964
727.625	-53.7068
727.65	-53.7175
727.675	-53.7281
727.7	-53.7389
727.725	-53.7498
727.75	-53.7608
727.775	-53.7719
727.8	-53.7831
727.825	-53.7943
727.85	-53.8058
727.875	-53.8172
727.9	-53.8289
727.925	-53.8405
727.95	-53.8523
727.975	-53.8642
728	-53.8762
728.025	-53.8882
728.05	-53.9004
728.075	-53.9127
728.1	-53.9251
728.125	-53.9375
728.15	-53.9501
728.175	-53.9627
728.2	-53.9754
728.225	-53.9882
728.25	-54.0011
728.275	-54.0141
728.3	-54.0272
728.325	-54.0403
728.35	-54.0536
728.375	-54.0669
728.4	-54.0802
728.425	-54.0936
728.45	-54.1071
728.475	-54.1205
728.5	-54.1341
728.525	-54.1476
728.55	-54.1612
728.575	-54.1748
728.6	-54.1884
728.625	-54.202
728.65	-54.2156
728.675	-54.229
728.7	-54.2424
728.725	-54.2556
728.75	-54.2686
728.775	-54.2813
728.8	-54.2939
728.825	-54.3062
728.85	-54.3184
728.875	-54.3303
728.9	-54.3421
728.925	-54.3536
728.95	-54.365
728.975	-54.3762
729	-54.3872
729.025	-54.398
729.05	-54.4087
729.075	-54.4192
729.1	-54.4295
729.125	-54.4397
729.15	-54.4497
729.175	-54.4596
729.2	-54.4694
729.225	-54.479
729.25	-54.4886
729.275	-54.498
729.3	-54.5074
729.325	-54.5167
729.35	-54.5259
729.375	-54.535
729.4	-54.5441
729.425	-54.553
729.45	-54.562
729.475	-54.5709
729.5	-54.5797
729.525	-54.5884
729.55	-54.597
729.575	-54.6055
729.6	-54.6139
729.625	-54.6222
729.65	-54.6303
729.675	-54.6382
729.7	-54.6459
729.725	-54.6532
729.75	-54.6602
729.775	-54.6668
729.8	-54.673
729.825	-54.6788
729.85	-54.6842
729.875	-54.6892
729.9	-54.6938
729.925	-54.6981
729.95	-54.7021
729.975	-54.7056
730	-54.709
730.025	-54.712
730.05	-54.7147
730.075	-54.7172
730.1	-54.7195
730.125	-54.7215
730.15	-54.7234
730.175	-54.725
730.2	-54.7265
730.225	-54.7278
730.25	-54.729
730.275	-54.7301
730.3	-54.7311
730.325	-54.7319
730.35	-54.7327
730.375	-54.7334
730.4	-54.734
730.425	-54.7346
730.45	-54.7377
730.475	-54.7418
730.5	-54.7471
730.525	-54.7531
730.55	-54.7598
730.575	-54.7669
730.6	-54.7744
730.625	-54.7821
730.65	-54.79
730.675	-54.8
730.7	-54.8116
730.725	-54.8241
730.75	-54.8377
730.775	-54.8515
730.8	-54.8658
730.825	-54.8801
730.85	-54.8945
730.875	-54.9086
730.9	-54.9225
730.925	-54.936
730.95	-54.9492
730.975	-54.963
731	-54.9774
731.025	-54.9925
731.05	-55.0081
731.075	-55.024
731.1	-55.0401
731.125	-55.0562
731.15	-55.0722
731.175	-55.088
731.2	-55.1035
731.225	-55.1185
731.25	-55.1333
731.275	-55.1475
731.3	-55.1613
731.325	-55.1745
731.35	-55.1874
731.375	-55.1997
731.4	-55.2117
731.425	-55.2233
731.45	-55.2362
731.475	-55.254
731.5	-55.2755
731.525	-55.2999
731.55	-55.3264
731.575	-55.3544
731.6	-55.3835
731.625	-55.4131
731.65	-55.4431
731.675	-55.474
731.7	-55.5055
731.725	-55.5376
731.75	-55.5698
731.775	-55.6021
731.8	-55.6353
731.825	-55.6685
731.85	-55.702
731.875	-55.7352
731.9	-55.7683
731.925	-55.8008
731.95	-55.8329
731.975	-55.8642
732	-55.8949
732.025	-55.9248
732.05	-55.9539
732.075	-55.982
732.1	-56.0095
732.125	-56.0363
732.15	-56.0628
732.175	-56.0885
732.2	-56.1137
732.225	-56.138
732.25	-56.1617
732.275	-56.1845
732.3	-56.2066
732.325	-56.2292
732.35	-56.2521
732.375	-56.2749
732.4	-56.2978
732.425	-56.3205
732.45	-56.343
732.475	-56.365
732.5	-56.3867
732.525	-56.4078
732.55	-56.4284
732.575	-56.4482
732.6	-56.4673
732.625	-56.4856
732.65	-56.5032
732.675	-56.5199
732.7	-56.5358
732.725	-56.5509
732.75	-56.5654
732.775	-56.5791
732.8	-56.5937
732.825	-56.6083
732.85	-56.6232
732.875	-56.638
732.9	-56.6528
732.925	-56.6694
732.95	-56.6877
732.975	-56.7072
733	-56.7276
733.025	-56.7486
733.05	-56.7697
733.075	-56.7909
733.1	-56.8119
733.125	-56.8326
733.15	-56.8529
733.175	-56.8726
733.2	-56.8918
733.225	-56.9105
733.25	-56.9287
733.275	-56.9462
733.3	-56.9632
733.325	-56.9795
733.35	-56.9953
733.375	-57.0104
733.4	-57.0249
733.425	-57.0388
733.45	-57.0521
733.475	-57.0648
733.5	-57.0771
733.525	-57.0888
733.55	-57.1
733.575	-57.1107
733.6	-57.121
733.625	-57.1309
733.65	-57.1404
733.675	-57.1495
733.7	-57.1582
733.725	-57.1665
733.75	-57.1744
733.775	-57.182
733.8	-57.1892
733.825	-57.1961
733.85	-57.2027
733.875	-57.209
733.9	-57.215
733.925	-57.2207
733.95	-57.2261
733.975	-57.2314
734	-57.2363
734.025	-57.241
734.05	-57.2455
734.075	-57.251
734.1	-57.2572
734.125	-57.2641
734.15	-57.2712
734.175	-57.2786
734.2	-57.2861
734.225	-57.2947
734.25	-57.3042
734.275	-57.314
734.3	-57.324
734.325	-57.3341
734.35	-57.3442
734.375	-57.3541
734.4	-57.3637
734.425	-57.373
734.45	-57.382
734.475	-57.3907
734.5	-57.3989
734.525	-57.4068
734.55	-57.4144
734.575	-57.422
734.6	-57.4301
734.625	-57.4385
734.65	-57.4473
734.675	-57.4562
734.7	-57.4652
734.725	-57.4742
734.75	-57.483
734.775	-57.4918
734.8	-57.5003
734.825	-57.5086
734.85	-57.5167
734.875	-57.5244
734.9	-57.5319
734.925	-57.539
734.95	-57.5459
734.975	-57.5523
735	-57.5584
735.025	-57.5642
735.05	-57.5696
735.075	-57.5747
735.1	-57.5795
735.125	-57.584
735.15	-57.5882
735.175	-57.5922
735.2	-57.596
735.225	-57.5997
735.25	-57.6032
735.275	-57.6067
735.3	-57.61
735.325	-57.6134
735.35	-57.6167
735.375	-57.6199
735.4	-57.6231
735.425	-57.6263
735.45	-57.6293
735.475	-57.6323
735.5	-57.6353
735.525	-57.6381
735.55	-57.6408
735.575	-57.6435
735.6	-57.646
735.625	-57.6484
735.65	-57.6508
735.675	-57.653
735.7	-57.6552
735.725	-57.6572
735.75	-57.6592
735.775	-57.6611
735.8	-57.6628
735.825	-57.6645
735.85	-57.6661
735.875	-57.6676
735.9	-57.6691
735.925	-57.6704
735.95	-57.6716
735.975	-57.6727
736	-57.6737
736.025	-57.6746
736.05	-57.6755
736.075	-57.6762
736.1	-57.6769
736.125	-57.6775
736.15	-57.6779
736.175	-57.6784
736.2	-57.6787
736.225	-57.679
736.25	-57.6792
736.275	-57.6794
736.3	-57.6795
736.325	-57.6795
736.35	-57.6795
736.375	-57.6795
736.4	-57.6794
736.425	-57.6794
736.45	-57.6793
736.475	-57.6791
736.5	-57.679
736.525	-57.6789
736.55	-57.6787
736.575	-57.6786
736.6	-57.6784
736.625	-57.6782
736.65	-57.678
736.675	-57.6777
736.7	-57.6773
736.725	-57.6769
736.75	-57.6764
736.775	-57.6758
736.8	-57.6751
736.825	-57.6743
736.85	-57.6735
736.875	-57.6725
736.9	-57.6714
736.925	-57.6702
736.95	-57.6689
736.975	-57.6674
737	-57.6659
737.025	-57.6642
737.05	-57.6623
737.075	-57.6603
737.1	-57.6581
737.125	-57.6557
737.15	-57.6531
737.175	-57.6503
737.2	-57.6472
737.225	-57.6437
737.25	-57.64
737.275	-57.6359
737.3	-57.6316
737.325	-57.6269
737.35	-57.622
737.375	-57.6168
737.4	-57.6114
737.425	-57.6057
737.45	-57.5997
737.475	-57.5935
737.5	-57.5871
737.525	-57.5805
737.55	-57.5736
737.575	-57.5666
737.6	-57.5594
737.625	-57.552
737.65	-57.5445
737.675	-57.537
737.7	-57.5293
737.725	-57.5214
737.75	-57.5133
737.775	-57.5048
737.8	-57.4958
737.825	-57.4865
737.85	-57.4766
737.875	-57.4665
737.9	-57.4559
737.925	-57.445
737.95	-57.4338
737.975	-57.4223
738	-57.4106
738.025	-57.3988
738.05	-57.3868
738.075	-57.3748
738.1	-57.3626
738.125	-57.3504
738.15	-57.3382
738.175	-57.3261
738.2	-57.3139
738.225	-57.3019
738.25	-57.2899
738.275	-57.278
738.3	-57.2663
738.325	-57.2547
738.35	-57.2433
738.375	-57.232
738.4	-57.221
738.425	-57.2101
738.45	-57.1994
738.475	-57.189
738.5	-57.1787
738.525	-57.1687
738.55	-57.159
738.575	-57.1495
738.6	-57.1402
738.625	-57.1312
738.65	-57.1224
738.675	-57.1139
738.7	-57.1056
738.725	-57.0975
738.75	-57.0896
738.775	-57.0818
738.8	-57.0743
738.825	-57.0669
738.85	-57.0596
738.875	-57.0526
738.9	-57.0456
738.925	-57.0389
738.95	-57.0323
738.975	-57.0259
739	-57.0196
739.025	-57.0136
739.05	-57.0076
739.075	-57.0019
739.1	-56.9963
739.125	-56.991
739.15	-56.9858
739.175	-56.9807
739.2	-56.9759
739.225	-56.9712
739.25	-56.9667
739.275	-56.9624
739.3	-56.9583
739.325	-56.9544
739.35	-56.9506
739.375	-56.9471
739.4	-56.9437
739.425	-56.9405
739.45	-56.9375
739.475	-56.9346
739.5	-56.9319
739.525	-56.9293
739.55	-56.9269
739.575	-56.9245
739.6	-56.9223
739.625	-56.9202
739.65	-56.9182
739.675	-56.9163
739.7	-56.9145
739.725	-56.9128
739.75	-56.9111
739.775	-56.9096
739.8	-56.9082
739.825	-56.9068
739.85	-56.9055
739.875	-56.9043
739.9	-56.903
739.925	-56.9017
739.95	-56.9004
739.975	-56.899
740	-56.8975
740.025	-56.896
740.05	-56.8943
740.075	-56.8926
740.1	-56.8907
740.125	-56.8888
740.15	-56.8867
740.175	-56.8846
740.2	-56.8823
740.225	-56.88
740.25	-56.8776
740.275	-56.8752
740.3	-56.8727
740.325	-56.8701
740.35	-56.8675
740.375	-56.8648
740.4	-56.8621
740.425	-56.8593
740.45	-56.8565
740.475	-56.8536
740.5	-56.8507
740.525	-56.8477
740.55	-56.8447
740.575	-56.8417
740.6	-56.8386
740.625	-56.8355
740.65	-56.8324
740.675	-56.8292
740.7	-56.826
740.725	-56.8228
740.75	-56.8195
740.775	-56.8162
740.8	-56.8129
740.825	-56.8095
740.85	-56.8061
740.875	-56.8027
740.9	-56.7992
740.925	-56.7957
740.95	-56.7922
740.975	-56.7886
741	-56.785
741.025	-56.7813
741.05	-56.7773
741.075	-56.7732
741.1	-56.7687
741.125	-56.7639
741.15	-56.7589
741.175	-56.7535
741.2	-56.7478
741.225	-56.7419
741.25	-56.7356
741.275	-56.7292
741.3	-56.7224
741.325	-56.7155
741.35	-56.7084
741.375	-56.701
741.4	-56.6935
741.425	-56.6859
741.45	-56.6782
741.475	-56.6703
741.5	-56.6624
741.525	-56.6543
741.55	-56.6462
741.575	-56.6381
741.6	-56.6299
741.625	-56.6217
741.65	-56.6134
741.675	-56.6051
741.7	-56.5968
741.725	-56.5885
741.75	-56.5801
741.775	-56.5717
741.8	-56.5632
741.825	-56.5547
741.85	-56.5462
741.875	-56.5375
741.9	-56.5288
741.925	-56.52
741.95	-56.5111
741.975	-56.5022
742	-56.4931
742.025	-56.484
742.05	-56.4748
742.075	-56.4656
742.1	-56.4563
742.125	-56.4469
742.15	-56.4376
742.175	-56.4282
742.2	-56.4187
742.225	-56.4093
742.25	-56.3999
742.275	-56.3905
742.3	-56.3811
742.325	-56.3717
742.35	-56.3622
742.375	-56.3528
742.4	-56.3433
742.425	-56.3338
742.45	-56.3243
742.475	-56.3147
742.5	-56.3051
742.525	-56.2954
742.55	-56.2857
742.575	-56.276
742.6	-56.2663
742.625	-56.2566
742.65	-56.2468
742.675	-56.2371
742.7	-56.2273
742.725	-56.2176
742.75	-56.2079
742.775	-56.1982
742.8	-56.1886
742.825	-56.1789
742.85	-56.1694
742.875	-56.1599
742.9	-56.1504
742.925	-56.141
742.95	-56.1317
742.975	-56.1225
743	-56.1134
743.025	-56.1043
743.05	-56.0954
743.075	-56.0865
743.1	-56.0778
743.125	-56.0691
743.15	-56.0605
743.175	-56.0534
743.2	-56.0476
743.225	-56.0429
743.25	-56.0392
743.275	-56.0362
743.3	-56.0338
743.325	-56.0319
743.35	-56.0303
743.375	-56.0291
743.4	-56.0281
743.425	-56.0273
743.45	-56.0265
743.475	-56.026
743.5	-56.0254
743.525	-56.0249
743.55	-56.0245
743.575	-56.024
743.6	-56.0236
743.625	-56.0232
743.65	-56.0227
743.675	-56.0223
743.7	-56.0218
743.725	-56.0214
743.75	-56.0209
743.775	-56.0204
743.8	-56.02
743.825	-56.0195
743.85	-56.019
743.875	-56.0186
743.9	-56.0182
743.925	-56.0178
743.95	-56.0174
743.975	-56.017
744	-56.0167
744.025	-56.0164
744.05	-56.0162
744.075	-56.016
744.1	-56.0158
744.125	-56.0158
744.15	-56.0157
744.175	-56.0158
744.2	-56.0158
744.225	-56.0175
744.25	-56.0203
744.275	-56.0238
744.3	-56.0281
744.325	-56.0328
744.35	-56.0378
744.375	-56.0431
744.4	-56.0485
744.425	-56.0541
744.45	-56.0597
744.475	-56.0652
744.5	-56.0707
744.525	-56.0762
744.55	-56.0815
744.575	-56.0868
744.6	-56.0918
744.625	-56.0968
744.65	-56.1016
744.675	-56.1062
744.7	-56.1107
744.725	-56.115
744.75	-56.1192
744.775	-56.1231
