t	v
882.6	-58.7441
882.625	-58.7118
882.65	-58.6796
882.675	-58.6477
882.7	-58.6158
882.725	-58.5842
882.75	-58.5527
882.775	-58.5213
882.8	-58.4902
882.825	-58.4592
882.85	-58.4284
882.875	-58.3977
882.9	-58.3673
882.925	-58.337
882.95	-58.3069
882.975	-58.2769
883	-58.2472
883.025	-58.2176
883.05	-58.1882
883.075	-58.1589
883.1	-58.1298
883.125	-58.1009
883.15	-58.0721
883.175	-58.0434
883.2	-58.0148
883.225	-57.9862
883.25	-57.9578
883.275	-57.9294
883.3	-57.9011
883.325	-57.8729
883.35	-57.8447
883.375	-57.8165
883.4	-57.7884
883.425	-57.7604
883.45	-57.7325
883.475	-57.7046
883.5	-57.6768
883.525	-57.649
883.55	-57.6212
883.575	-57.5934
883.6	-57.5657
883.625	-57.538
883.65	-57.5103
883.675	-57.4826
883.7	-57.4549
883.725	-57.4273
883.75	-57.3998
883.775	-57.3723
883.8	-57.3448
883.825	-57.3174
883.85	-57.29
883.875	-57.2628
883.9	-57.2355
883.925	-57.2084
883.95	-57.1813
883.975	-57.1543
884	-57.1273
884.025	-57.1005
884.05	-57.0737
884.075	-57.047
884.1	-57.0204
884.125	-56.9939
884.15	-56.9675
884.175	-56.9412
884.2	-56.915
884.225	-56.8888
884.25	-56.8628
884.275	-56.8368
884.3	-56.8109
884.325	-56.785
884.35	-56.7591
884.375	-56.7333
884.4	-56.7076
884.425	-56.6819
884.45	-56.6563
884.475	-56.6307
884.5	-56.6052
884.525	-56.5798
884.55	-56.5545
884.575	-56.5292
884.6	-56.504
884.625	-56.4789
884.65	-56.4539
884.675	-56.429
884.7	-56.4041
884.725	-56.3794
884.75	-56.3547
884.775	-56.33
884.8	-56.3054
884.825	-56.2808
884.85	-56.2562
884.875	-56.2317
884.9	-56.2073
884.925	-56.1829
884.95	-56.1585
884.975	-56.1343
885	-56.11
885.025	-56.0859
885.05	-56.0619
885.075	-56.0379
885.1	-56.014
885.125	-55.9902
885.15	-55.9665
885.175	-55.9429
885.2	-55.9193
885.225	-55.8959
885.25	-55.8726
885.275	-55.8493
885.3	-55.8262
885.325	-55.8031
885.35	-55.7802
885.375	-55.7574
885.4	-55.7361
885.425	-55.7157
885.45	-55.6959
885.475	-55.6767
885.5	-55.6579
885.525	-55.6396
885.55	-55.6216
885.575	-55.6039
885.6	-55.5865
885.625	-55.5695
885.65	-55.5527
885.675	-55.5361
885.7	-55.5198
885.725	-55.5036
885.75	-55.4877
885.775	-55.472
885.8	-55.4565
885.825	-55.4411
885.85	-55.4259
885.875	-55.4108
885.9	-55.3958
885.925	-55.3808
885.95	-55.3659
885.975	-55.3511
886	-55.3364
886.025	-55.3231
886.05	-55.3108
886.075	-55.299
886.1	-55.2877
886.125	-55.2768
886.15	-55.2663
886.175	-55.2561
886.2	-55.2461
886.225	-55.2365
886.25	-55.227
886.275	-55.2177
886.3	-55.2087
886.325	-55.1997
886.35	-55.191
886.375	-55.1823
886.4	-55.1738
886.425	-55.1654
886.45	-55.1586
886.475	-55.1526
886.5	-55.1473
886.525	-55.1425
886.55	-55.1381
886.575	-55.134
886.6	-55.1303
886.625	-55.1268
886.65	-55.1236
886.675	-55.1205
886.7	-55.1176
886.725	-55.1148
886.75	-55.1122
886.775	-55.1097
886.8	-55.1073
886.825	-55.1049
886.85	-55.1026
886.875	-55.1004
886.9	-55.0982
886.925	-55.0961
886.95	-55.0939
886.975	-55.0918
887	-55.0898
887.025	-55.0877
887.05	-55.0856
887.075	-55.0834
887.1	-55.0813
887.125	-55.079
887.15	-55.0767
887.175	-55.0744
887.2	-55.0719
887.225	-55.0693
887.25	-55.0667
887.275	-55.064
887.3	-55.0612
887.325	-55.0583
887.35	-55.0554
887.375	-55.0524
887.4	-55.0493
887.425	-55.0461
887.45	-55.0441
887.475	-55.0428
887.5	-55.042
887.525	-55.0416
887.55	-55.0414
887.575	-55.0414
887.6	-55.0416
887.625	-55.0419
887.65	-55.0423
887.675	-55.0427
887.7	-55.0449
887.725	-55.0481
887.75	-55.0518
887.775	-55.056
887.8	-55.0604
887.825	-55.0652
887.85	-55.07
887.875	-55.075
887.9	-55.0801
887.925	-55.0853
887.95	-55.0904
887.975	-55.0956
888	-55.1006
888.025	-55.1056
888.05	-55.1115
888.075	-55.1183
888.1	-55.1254
888.125	-55.1328
888.15	-55.1404
888.175	-55.1481
888.2	-55.1558
888.225	-55.1652
888.25	-55.1755
888.275	-55.1861
888.3	-55.1971
888.325	-55.2083
888.35	-55.2196
888.375	-55.2311
888.4	-55.2425
888.425	-55.2539
888.45	-55.2653
888.475	-55.2766
888.5	-55.2878
888.525	-55.2988
888.55	-55.3097
888.575	-55.3203
888.6	-55.3307
888.625	-55.3408
888.65	-55.3506
888.675	-55.36
888.7	-55.3692
888.725	-55.378
888.75	-55.3865
888.775	-55.3947
888.8	-55.4026
888.825	-55.4101
888.85	-55.4184
888.875	-55.4271
888.9	-55.436
888.925	-55.445
888.95	-55.4541
888.975	-55.4631
889	-55.472
889.025	-55.4809
889.05	-55.4907
889.075	-55.5011
889.1	-55.5118
889.125	-55.5227
889.15	-55.5336
889.175	-55.5447
889.2	-55.5557
889.225	-55.5666
889.25	-55.5775
889.275	-55.5882
889.3	-55.5988
889.325	-55.6093
889.35	-55.6195
889.375	-55.6295
889.4	-55.6393
889.425	-55.6489
889.45	-55.6582
889.475	-55.6673
889.5	-55.676
889.525	-55.6844
889.55	-55.6924
889.575	-55.7001
889.6	-55.7075
889.625	-55.7147
889.65	-55.7215
889.675	-55.7281
889.7	-55.7344
889.725	-55.7403
889.75	-55.746
889.775	-55.7514
889.8	-55.7566
889.825	-55.7615
889.85	-55.7661
889.875	-55.7704
889.9	-55.7745
889.925	-55.7783
889.95	-55.7818
889.975	-55.785
890	-55.7879
890.025	-55.7905
890.05	-55.7929
890.075	-55.7949
890.1	-55.7966
890.125	-55.7981
890.15	-55.7992
890.175	-55.8001
890.2	-55.8007
890.225	-55.801
890.25	-55.801
890.275	-55.8006
890.3	-55.7999
890.325	-55.7989
890.35	-55.7976
890.375	-55.796
890.4	-55.7941
890.425	-55.792
890.45	-55.7897
890.475	-55.7871
890.5	-55.7843
890.525	-55.7813
890.55	-55.7792
890.575	-55.7777
890.6	-55.7764
890.625	-55.7752
890.65	-55.7742
890.675	-55.7732
890.7	-55.7723
890.725	-55.7714
890.75	-55.7704
890.775	-55.7695
890.8	-55.7685
890.825	-55.7674
890.85	-55.7662
890.875	-55.7648
890.9	-55.7633
890.925	-55.7616
890.95	-55.7598
890.975	-55.7578
891	-55.7556
891.025	-55.7533
891.05	-55.7508
891.075	-55.7482
891.1	-55.7454
891.125	-55.7425
891.15	-55.7394
891.175	-55.7363
891.2	-55.7329
891.225	-55.7294
891.25	-55.7258
891.275	-55.7221
891.3	-55.7183
891.325	-55.7143
891.35	-55.7102
891.375	-55.706
891.4	-55.7017
891.425	-55.6973
891.45	-55.6928
891.475	-55.6882
891.5	-55.6835
891.525	-55.6787
891.55	-55.6738
891.575	-55.6688
891.6	-55.6637
891.625	-55.6586
891.65	-55.6533
891.675	-55.6481
891.7	-55.6427
891.725	-55.6372
891.75	-55.6317
891.775	-55.626
891.8	-55.6202
891.825	-55.6143
891.85	-55.6083
891.875	-55.6022
891.9	-55.5959
891.925	-55.5896
891.95	-55.5832
891.975	-55.5766
892	-55.57
892.025	-55.5633
892.05	-55.5564
892.075	-55.5495
892.1	-55.5426
892.125	-55.5355
892.15	-55.5283
892.175	-55.5211
892.2	-55.5138
892.225	-55.5065
892.25	-55.4991
892.275	-55.4916
892.3	-55.484
892.325	-55.4765
892.35	-55.4688
892.375	-55.4611
892.4	-55.4534
892.425	-55.4456
892.45	-55.4378
892.475	-55.4299
892.5	-55.422
892.525	-55.4141
892.55	-55.4061
892.575	-55.3982
892.6	-55.3901
892.625	-55.3821
892.65	-55.3741
892.675	-55.366
892.7	-55.3579
892.725	-55.3498
892.75	-55.3416
892.775	-55.3334
892.8	-55.3252
892.825	-55.317
892.85	-55.3087
892.875	-55.3004
892.9	-55.292
892.925	-55.2837
892.95	-55.2753
892.975	-55.2669
893	-55.2584
893.025	-55.25
893.05	-55.2415
893.075	-55.233
893.1	-55.2245
893.125	-55.2159
893.15	-55.2074
893.175	-55.1989
893.2	-55.1903
893.225	-55.1817
893.25	-55.1732
893.275	-55.1645
893.3	-55.1558
893.325	-55.147
893.35	-55.1381
893.375	-55.1292
893.4	-55.1203
893.425	-55.1113
893.45	-55.1023
893.475	-55.0933
893.5	-55.0843
893.525	-55.0753
893.55	-55.0663
893.575	-55.0572
893.6	-55.0481
893.625	-55.039
893.65	-55.0299
893.675	-55.0208
893.7	-55.0116
893.725	-55.0025
893.75	-54.9933
893.775	-54.9842
893.8	-54.975
893.825	-54.9658
893.85	-54.9567
893.875	-54.9475
893.9	-54.9383
893.925	-54.9292
893.95	-54.92
893.975	-54.9108
894	-54.9015
894.025	-54.892
894.05	-54.8825
894.075	-54.8729
894.1	-54.8632
894.125	-54.8534
894.15	-54.8434
894.175	-54.8334
894.2	-54.8233
894.225	-54.813
894.25	-54.8027
894.275	-54.7922
894.3	-54.7817
894.325	-54.7711
894.35	-54.7604
894.375	-54.7496
894.4	-54.7387
894.425	-54.7278
894.45	-54.7168
894.475	-54.7057
894.5	-54.6946
894.525	-54.6834
894.55	-54.6721
894.575	-54.6606
894.6	-54.6491
894.625	-54.6375
894.65	-54.6257
894.675	-54.6139
894.7	-54.602
894.725	-54.59
894.75	-54.578
894.775	-54.5659
894.8	-54.5537
894.825	-54.5414
894.85	-54.5291
894.875	-54.5168
894.9	-54.5044
894.925	-54.492
894.95	-54.4795
894.975	-54.467
895	-54.4544
895.025	-54.4417
895.05	-54.429
895.075	-54.4162
895.1	-54.4034
895.125	-54.3904
895.15	-54.3775
895.175	-54.3645
895.2	-54.3514
895.225	-54.3383
895.25	-54.3252
895.275	-54.312
895.3	-54.2988
895.325	-54.2856
895.35	-54.2723
895.375	-54.259
895.4	-54.2457
895.425	-54.2324
895.45	-54.219
895.475	-54.2057
895.5	-54.1923
895.525	-54.179
895.55	-54.1656
895.575	-54.1522
895.6	-54.1388
895.625	-54.1255
895.65	-54.1121
895.675	-54.0987
895.7	-54.0854
895.725	-54.072
895.75	-54.0587
895.775	-54.0454
895.8	-54.0321
895.825	-54.0205
895.85	-54.01
895.875	-54.0001
895.9	-53.9909
895.925	-53.9822
895.95	-53.9739
895.975	-53.9659
896	-53.9583
896.025	-53.9509
896.05	-53.9438
896.075	-53.9368
896.1	-53.9301
896.125	-53.9236
896.15	-53.9171
896.175	-53.9109
896.2	-53.9047
896.225	-53.8986
896.25	-53.8926
896.275	-53.8867
896.3	-53.8809
896.325	-53.8751
896.35	-53.8694
896.375	-53.8637
896.4	-53.8581
896.425	-53.8525
896.45	-53.8469
896.475	-53.8413
896.5	-53.8358
896.525	-53.8303
896.55	-53.8248
896.575	-53.8193
896.6	-53.8139
896.625	-53.8084
896.65	-53.803
896.675	-53.7976
896.7	-53.7921
896.725	-53.7867
896.75	-53.7813
896.775	-53.7759
896.8	-53.7705
896.825	-53.7651
896.85	-53.7597
896.875	-53.7544
896.9	-53.749
896.925	-53.7437
896.95	-53.7383
896.975	-53.733
897	-53.7277
897.025	-53.7223
897.05	-53.717
897.075	-53.7118
897.1	-53.7065
897.125	-53.7012
897.15	-53.696
897.175	-53.6908
897.2	-53.6856
897.225	-53.6804
897.25	-53.6752
897.275	-53.6701
897.3	-53.665
897.325	-53.6598
897.35	-53.6547
897.375	-53.6495
897.4	-53.6443
897.425	-53.639
897.45	-53.6337
897.475	-53.6284
897.5	-53.6231
897.525	-53.6177
897.55	-53.6123
897.575	-53.607
897.6	-53.6016
897.625	-53.5961
897.65	-53.5907
897.675	-53.5853
897.7	-53.5799
897.725	-53.5745
897.75	-53.569
897.775	-53.5636
897.8	-53.5582
897.825	-53.5528
897.85	-53.5474
897.875	-53.5421
897.9	-53.5367
897.925	-53.5314
897.95	-53.526
897.975	-53.5207
898	-53.5155
898.025	-53.5102
898.05	-53.505
898.075	-53.4997
898.1	-53.4946
898.125	-53.4894
898.15	-53.4842
898.175	-53.4791
898.2	-53.474
898.225	-53.4689
898.25	-53.4638
898.275	-53.4588
898.3	-53.4538
898.325	-53.4488
898.35	-53.4438
898.375	-53.4388
898.4	-53.4339
898.425	-53.429
898.45	-53.4242
898.475	-53.4194
898.5	-53.4146
898.525	-53.4098
898.55	-53.4051
898.575	-53.4004
898.6	-53.3957
898.625	-53.3911
898.65	-53.3865
898.675	-53.3819
898.7	-53.3772
898.725	-53.3726
898.75	-53.368
898.775	-53.3634
898.8	-53.3587
898.825	-53.3541
898.85	-53.3493
898.875	-53.3446
898.9	-53.3397
898.925	-53.3349
898.95	-53.33
898.975	-53.325
899	-53.32
899.025	-53.3149
899.05	-53.3098
899.075	-53.3047
899.1	-53.2995
899.125	-53.2943
899.15	-53.2891
899.175	-53.2838
899.2	-53.2785
899.225	-53.2731
899.25	-53.2677
899.275	-53.2622
899.3	-53.2566
899.325	-53.2508
899.35	-53.2448
899.375	-53.2386
899.4	-53.2323
899.425	-53.2258
899.45	-53.2192
899.475	-53.2125
899.5	-53.2056
899.525	-53.1987
899.55	-53.1916
899.575	-53.1843
899.6	-53.177
899.625	-53.1696
899.65	-53.162
899.675	-53.1543
899.7	-53.1465
899.725	-53.1386
899.75	-53.1306
899.775	-53.1224
899.8	-53.1142
899.825	-53.1058
899.85	-53.0973
899.875	-53.0886
899.9	-53.0798
899.925	-53.0708
899.95	-53.0616
899.975	-53.0523
900	-53.0429
900.025	-53.0333
900.05	-53.0236
900.075	-53.0137
900.1	-53.0036
900.125	-52.9935
900.15	-52.9831
900.175	-52.9725
900.2	-52.9618
900.225	-52.9509
900.25	-52.9397
900.275	-52.9283
900.3	-52.9167
900.325	-52.9049
900.35	-52.8929
900.375	-52.8806
900.4	-52.8681
900.425	-52.8554
900.45	-52.8425
900.475	-52.8293
900.5	-52.816
900.525	-52.8024
900.55	-52.7887
900.575	-52.7748
900.6	-52.7606
900.625	-52.7463
900.65	-52.7318
900.675	-52.7171
900.7	-52.7023
900.725	-52.6872
900.75	-52.672
900.775	-52.6566
900.8	-52.6411
900.825	-52.6253
900.85	-52.6095
900.875	-52.5934
900.9	-52.5795
900.925	-52.5664
900.95	-52.5542
900.975	-52.5424
901	-52.5311
901.025	-52.5202
901.05	-52.5096
901.075	-52.4992
901.1	-52.489
901.125	-52.479
901.15	-52.4691
901.175	-52.4592
901.2	-52.4494
901.225	-52.4396
901.25	-52.4297
901.275	-52.4198
901.3	-52.4099
901.325	-52.4014
901.35	-52.3943
901.375	-52.3881
901.4	-52.3824
901.425	-52.3772
901.45	-52.3725
901.475	-52.3681
901.5	-52.3639
901.525	-52.36
901.55	-52.3562
901.575	-52.3525
901.6	-52.3488
901.625	-52.3452
901.65	-52.3415
901.675	-52.3378
901.7	-52.3341
901.725	-52.332
901.75	-52.3314
901.775	-52.3314
901.8	-52.332
901.825	-52.3331
901.85	-52.3344
901.875	-52.3385
901.9	-52.3441
901.925	-52.3506
901.95	-52.3578
901.975	-52.3656
902	-52.3761
902.025	-52.3881
902.05	-52.401
902.075	-52.4147
902.1	-52.429
902.125	-52.4436
902.15	-52.4586
902.175	-52.4737
902.2	-52.4888
902.225	-52.5039
902.25	-52.5189
902.275	-52.5337
902.3	-52.5483
902.325	-52.5627
902.35	-52.5768
902.375	-52.5906
902.4	-52.6042
902.425	-52.6174
902.45	-52.6302
902.475	-52.6425
902.5	-52.6544
902.525	-52.6658
902.55	-52.6768
902.575	-52.6874
902.6	-52.6974
902.625	-52.7071
902.65	-52.7163
902.675	-52.725
902.7	-52.7333
902.725	-52.7413
902.75	-52.749
902.775	-52.7565
902.8	-52.7638
902.825	-52.7709
902.85	-52.7779
902.875	-52.7847
902.9	-52.7914
902.925	-52.7979
902.95	-52.8042
902.975	-52.8103
903	-52.8162
903.025	-52.822
903.05	-52.8276
903.075	-52.8329
903.1	-52.8381
903.125	-52.8431
903.15	-52.8479
903.175	-52.8525
903.2	-52.8569
903.225	-52.863
903.25	-52.8701
903.275	-52.8778
903.3	-52.8859
903.325	-52.8942
903.35	-52.9028
903.375	-52.9132
903.4	-52.9248
903.425	-52.9371
903.45	-52.95
903.475	-52.9632
903.5	-52.9794
903.525	-52.9971
903.55	-53.0157
903.575	-53.0351
903.6	-53.0549
903.625	-53.075
903.65	-53.0954
903.675	-53.116
903.7	-53.1367
903.725	-53.1573
903.75	-53.1778
903.775	-53.1982
903.8	-53.2183
903.825	-53.2382
903.85	-53.2601
903.875	-53.2827
903.9	-53.3057
903.925	-53.3288
903.95	-53.352
903.975	-53.3751
904	-53.3981
904.025	-53.4209
904.05	-53.4435
904.075	-53.4658
904.1	-53.4879
904.125	-53.5115
904.15	-53.5358
904.175	-53.5602
904.2	-53.5848
904.225	-53.6093
904.25	-53.6336
904.275	-53.6578
904.3	-53.6817
904.325	-53.7054
904.35	-53.7287
904.375	-53.7516
904.4	-53.7742
904.425	-53.7963
904.45	-53.818
904.475	-53.8392
904.5	-53.86
904.525	-53.8803
904.55	-53.9001
904.575	-53.9195
904.6	-53.9383
904.625	-53.9567
904.65	-53.9746
904.675	-53.992
904.7	-54.0089
904.725	-54.0254
904.75	-54.0413
904.775	-54.0568
904.8	-54.0719
904.825	-54.0864
904.85	-54.1005
904.875	-54.1141
904.9	-54.1273
904.925	-54.1401
904.95	-54.1524
904.975	-54.1643
905	-54.1758
905.025	-54.1869
905.05	-54.1976
905.075	-54.2079
905.1	-54.2178
905.125	-54.2274
905.15	-54.2366
905.175	-54.2455
905.2	-54.254
905.225	-54.2622
905.25	-54.2701
905.275	-54.2777
905.3	-54.2849
905.325	-54.2919
905.35	-54.2986
905.375	-54.305
905.4	-54.3111
905.425	-54.317
905.45	-54.3226
905.475	-54.328
905.5	-54.3331
905.525	-54.338
905.55	-54.3426
905.575	-54.3471
905.6	-54.3513
905.625	-54.3553
905.65	-54.3591
905.675	-54.3628
905.7	-54.3662
905.725	-54.3694
905.75	-54.3725
905.775	-54.3754
905.8	-54.3781
905.825	-54.3807
905.85	-54.3831
905.875	-54.3853
905.9	-54.3875
905.925	-54.3894
905.95	-54.3912
905.975	-54.3929
906	-54.3945
906.025	-54.396
906.05	-54.3973
906.075	-54.3985
906.1	-54.3996
906.125	-54.4006
906.15	-54.4015
906.175	-54.4022
906.2	-54.4029
906.225	-54.4035
906.25	-54.404
906.275	-54.4045
906.3	-54.4048
906.325	-54.4051
906.35	-54.4052
906.375	-54.4053
906.4	-54.4052
906.425	-54.405
906.45	-54.4048
906.475	-54.4044
906.5	-54.404
906.525	-54.4035
906.55	-54.4028
906.575	-54.4021
906.6	-54.4014
906.625	-54.4005
906.65	-54.3996
906.675	-54.3986
906.7	-54.3974
906.725	-54.3962
906.75	-54.3949
906.775	-54.3936
906.8	-54.3921
906.825	-54.3905
906.85	-54.3889
906.875	-54.3872
906.9	-54.3854
906.925	-54.3835
906.95	-54.3816
906.975	-54.3796
907	-54.3776
907.025	-54.3754
907.05	-54.3733
907.075	-54.371
907.1	-54.3687
907.125	-54.3664
907.15	-54.364
907.175	-54.3616
907.2	-54.3591
907.225	-54.3565
907.25	-54.3539
907.275	-54.3512
907.3	-54.3484
907.325	-54.3456
907.35	-54.3427
907.375	-54.3397
907.4	-54.3366
907.425	-54.3335
907.45	-54.3303
907.475	-54.3271
907.5	-54.3237
907.525	-54.3203
907.55	-54.3169
907.575	-54.3133
907.6	-54.3097
907.625	-54.3061
907.65	-54.3023
907.675	-54.2986
907.7	-54.2947
907.725	-54.2908
907.75	-54.2869
907.775	-54.2829
907.8	-54.2788
907.825	-54.2747
907.85	-54.2706
907.875	-54.2664
907.9	-54.2621
907.925	-54.2577
907.95	-54.2533
907.975	-54.2488
908	-54.2443
908.025	-54.2397
908.05	-54.235
908.075	-54.2303
908.1	-54.2255
908.125	-54.2206
908.15	-54.2157
908.175	-54.2108
908.2	-54.2058
908.225	-54.2008
908.25	-54.1956
908.275	-54.1903
908.3	-54.1847
908.325	-54.1788
908.35	-54.1727
908.375	-54.1664
908.4	-54.1599
908.425	-54.1531
908.45	-54.1462
908.475	-54.139
908.5	-54.1316
908.525	-54.1241
908.55	-54.1163
908.575	-54.1084
908.6	-54.1003
908.625	-54.0921
908.65	-54.0836
908.675	-54.075
908.7	-54.0663
908.725	-54.0574
908.75	-54.0484
908.775	-54.0393
908.8	-54.03
908.825	-54.0205
908.85	-54.011
908.875	-54.0014
908.9	-53.9916
908.925	-53.9817
908.95	-53.9717
908.975	-53.9616
909	-53.9515
909.025	-53.9412
909.05	-53.9308
909.075	-53.9203
909.1	-53.9098
909.125	-53.8992
909.15	-53.8885
909.175	-53.8777
909.2	-53.8669
909.225	-53.8559
909.25	-53.845
909.275	-53.8339
909.3	-53.8228
909.325	-53.8116
909.35	-53.8004
909.375	-53.7891
909.4	-53.7777
909.425	-53.7662
909.45	-53.7547
909.475	-53.7431
909.5	-53.7314
909.525	-53.7196
909.55	-53.7078
909.575	-53.6959
909.6	-53.6839
909.625	-53.6719
909.65	-53.6598
909.675	-53.6477
909.7	-53.6355
909.725	-53.6232
909.75	-53.6109
909.775	-53.5984
909.8	-53.5859
909.825	-53.5732
909.85	-53.5604
909.875	-53.5475
909.9	-53.5346
909.925	-53.5215
909.95	-53.5083
909.975	-53.4949
910	-53.4815
910.025	-53.4678
910.05	-53.4541
910.075	-53.4402
910.1	-53.4261
910.125	-53.412
910.15	-53.3977
910.175	-53.3832
910.2	-53.3687
910.225	-53.354
910.25	-53.3392
910.275	-53.3242
910.3	-53.3091
910.325	-53.2939
910.35	-53.2785
910.375	-53.263
910.4	-53.2473
910.425	-53.2315
910.45	-53.2156
910.475	-53.1996
910.5	-53.1834
910.525	-53.1672
910.55	-53.1508
910.575	-53.1343
910.6	-53.1177
910.625	-53.101
910.65	-53.0842
910.675	-53.0672
910.7	-53.0502
910.725	-53.0331
910.75	-53.0159
910.775	-52.9986
910.8	-52.9813
910.825	-52.9638
910.85	-52.9463
910.875	-52.9286
910.9	-52.9109
910.925	-52.8931
910.95	-52.8752
910.975	-52.8573
911	-52.8393
911.025	-52.8212
911.05	-52.803
911.075	-52.7848
911.1	-52.7665
911.125	-52.7482
911.15	-52.7297
911.175	-52.7112
911.2	-52.6927
911.225	-52.6741
911.25	-52.6554
911.275	-52.6367
911.3	-52.6179
911.325	-52.5991
911.35	-52.5802
911.375	-52.5613
911.4	-52.5423
911.425	-52.5232
911.45	-52.5041
911.475	-52.485
911.5	-52.4657
911.525	-52.4463
911.55	-52.4267
911.575	-52.4069
911.6	-52.387
911.625	-52.3669
911.65	-52.3467
911.675	-52.3263
911.7	-52.3058
911.725	-52.2851
911.75	-52.2642
911.775	-52.2432
911.8	-52.2221
911.825	-52.2008
911.85	-52.1794
911.875	-52.1578
911.9	-52.1362
911.925	-52.1143
911.95	-52.0924
911.975	-52.0703
912	-52.048
912.025	-52.0257
912.05	-52.0032
912.075	-51.9806
912.1	-51.9578
912.125	-51.9349
912.15	-51.9119
912.175	-51.8887
912.2	-51.8654
912.225	-51.842
912.25	-51.8184
912.275	-51.7947
912.3	-51.7709
912.325	-51.7469
912.35	-51.7228
912.375	-51.6985
912.4	-51.6741
912.425	-51.6496
912.45	-51.6249
912.475	-51.6001
912.5	-51.5751
912.525	-51.55
912.55	-51.5247
912.575	-51.4993
912.6	-51.4737
912.625	-51.448
912.65	-51.4221
912.675	-51.396
912.7	-51.3698
912.725	-51.3435
912.75	-51.3169
912.775	-51.2902
912.8	-51.2634
912.825	-51.2363
912.85	-51.2091
912.875	-51.1817
912.9	-51.1541
912.925	-51.1263
912.95	-51.0984
912.975	-51.0702
913	-51.0418
913.025	-51.0132
913.05	-50.9844
913.075	-50.9554
913.1	-50.9262
913.125	-50.8967
913.15	-50.8669
913.175	-50.8369
913.2	-50.8067
913.225	-50.7762
913.25	-50.7454
913.275	-50.7143
913.3	-50.6828
913.325	-50.6511
913.35	-50.619
913.375	-50.5866
913.4	-50.5538
913.425	-50.5206
913.45	-50.487
913.475	-50.453
913.5	-50.4186
913.525	-50.3838
913.55	-50.3485
913.575	-50.3128
913.6	-50.2766
913.625	-50.2425
913.65	-50.2099
913.675	-50.1779
913.7	-50.1463
913.725	-50.1151
913.75	-50.0839
913.775	-50.0529
913.8	-50.0217
913.825	-49.9904
913.85	-49.9589
913.875	-49.9271
913.9	-49.8949
913.925	-49.8623
913.95	-49.8322
913.975	-49.8031
914	-49.7746
914.025	-49.7464
914.05	-49.7183
914.075	-49.6901
914.1	-49.6616
914.125	-49.6328
914.15	-49.6034
914.175	-49.5736
914.2	-49.543
914.225	-49.5114
914.25	-49.4787
914.275	-49.4447
914.3	-49.4092
914.325	-49.3721
914.35	-49.3331
914.375	-49.2919
914.4	-49.2484
914.425	-49.202
914.45	-49.1525
914.475	-49.0992
914.5	-49.0413
914.525	-48.9779
914.55	-48.9075
914.575	-48.828
914.6	-48.7361
914.625	-48.6267
914.65	-48.4918
914.675	-48.3192
914.7	-48.0911
914.725	-47.7836
914.75	-47.3657
914.775	-46.7994
914.8	-46.0382
914.825	-45.0264
914.85	-43.7051
914.875	-42.0351
914.9	-40.0263
914.925	-37.7243
914.95	-35.1421
914.975	-32.2015
915	-28.7841
915.025	-24.742
915.05	-19.7942
915.075	-13.3963
915.1	-4.82135
915.125	6.20303
915.15	18.6309
915.175	30.4429
915.2	39.6718
915.225	45.37
915.25	48.0894
915.275	48.9711
915.3	48.7823
915.325	47.888
915.35	46.4689
915.375	44.638
915.4	42.4777
915.425	40.0522
915.45	37.4162
915.475	34.6197
915.5	31.7075
915.525	28.7189
915.55	25.6873
915.575	22.6416
915.6	19.6063
915.625	16.6029
915.65	13.649
915.675	10.7446
915.7	7.91183
915.725	5.16362
915.75	2.50654
915.775	-0.0573393
915.8	-2.53042
915.825	-4.92009
915.85	-7.23761
915.875	-9.49887
915.9	-11.737
915.925	-13.9788
915.95	-16.237
915.975	-18.5435
916	-20.9241
916.025	-23.4056
916.05	-26.0201
916.075	-28.805
916.1	-31.781
916.125	-34.9582
916.15	-38.3254
916.175	-41.838
916.2	-45.4147
916.225	-48.947
916.25	-52.3213
916.275	-55.4456
916.3	-58.2662
916.325	-60.7682
916.35	-62.9638
916.375	-64.8786
916.4	-66.5425
916.425	-67.9854
916.45	-69.2354
916.475	-70.3176
916.5	-71.254
916.525	-72.0639
916.55	-72.7638
916.575	-73.3682
916.6	-73.8896
916.625	-74.3385
916.65	-74.7241
916.675	-75.0495
916.7	-75.3238
916.725	-75.5487
916.75	-75.7322
916.775	-75.8797
916.8	-75.9955
916.825	-76.0833
916.85	-76.1462
916.875	-76.187
916.9	-76.2081
916.925	-76.2116
916.95	-76.1993
916.975	-76.1728
917	-76.1338
917.025	-76.0833
917.05	-76.0189
917.075	-75.9402
917.1	-75.8495
917.125	-75.7492
917.15	-75.6406
917.175	-75.525
917.2	-75.4031
917.225	-75.276
917.25	-75.1442
917.275	-75.0085
917.3	-74.8694
917.325	-74.7275
917.35	-74.5831
917.375	-74.4368
917.4	-74.2889
917.425	-74.1397
917.45	-73.9895
917.475	-73.8386
917.5	-73.6872
917.525	-73.5356
917.55	-73.3839
917.575	-73.2324
917.6	-73.0811
917.625	-72.9302
917.65	-72.7799
917.675	-72.6302
917.7	-72.4813
917.725	-72.3333
917.75	-72.1861
917.775	-72.0399
917.8	-71.8947
917.825	-71.7506
917.85	-71.6076
917.875	-71.4657
917.9	-71.325
917.925	-71.1854
917.95	-71.0471
917.975	-70.9101
918	-70.7743
918.025	-70.6399
918.05	-70.5068
918.075	-70.375
918.1	-70.2446
918.125	-70.1156
918.15	-69.9879
918.175	-69.8616
