t	axoaxoniccell	bistratifiedcell	cckcell	ivycell	ngfcell	olmcell	pyramidalcell	pvbasketcell	scacell	ca3cell	eccell
760.775	0	0.000670829	1.64913	6.94357e-10	0	0.00859554	-3.55793e-18	0.0364281	0.00156474	-178.057	-1.79192
760.8	0	0.000665218	1.6451	6.89538e-10	0	0.00858758	-3.41209e-18	0.0361409	0.00155837	-178.053	-1.79632
760.825	0	0.000659658	1.64097	6.84754e-10	0	0.00857964	-3.27224e-18	0.0358565	0.00155204	-178.04	-1.80055
760.85	0	0.000654148	1.63673	6.80007e-10	0	0.00857172	-3.13811e-18	0.0355749	0.00154574	-178.017	-1.80461
760.875	0	0.000648688	1.6324	6.75297e-10	0	0.00856385	-3.00948e-18	0.0352961	0.00153948	-177.985	-1.80851
760.9	0	0.000643278	1.62798	6.70623e-10	0	0.00855602	-2.88612e-18	0.0350201	0.00153326	-177.944	-1.81225
760.925	0	0.000637918	1.62349	6.65985e-10	0	0.00854823	-2.76781e-18	0.0347468	0.00152708	-177.894	-1.81584
760.95	0	0.000632606	1.61893	6.61384e-10	0	0.00854048	-2.65436e-18	0.0344762	0.00152094	-177.835	-1.81927
760.975	0	0.000627344	1.6143	6.56819e-10	0	0.00853277	-2.54556e-18	0.0342083	0.00151484	-177.768	-1.82254
761	0	0.000622129	1.60961	6.5229e-10	0	0.00852511	-2.44121e-18	0.0339428	0.00150879	-177.693	-1.82566
761.025	0	0.000616962	1.60486	6.47796e-10	0	0.00851749	-2.34114e-18	0.0336799	0.00150277	-177.609	-1.82864
761.05	0	0.000611842	1.60006	6.43337e-10	0	0.00850991	-2.24518e-18	0.0334195	0.00149678	-177.518	-1.83147
761.075	0	0.000606768	1.59521	6.38913e-10	0	0.00850236	-2.15315e-18	0.0331615	0.00149084	-177.418	-1.83415
761.1	0	0.000601741	1.59032	6.34523e-10	0	0.00849486	-2.06489e-18	0.0329059	0.00148493	-177.311	-1.8367
761.125	0	0.000596758	1.58539	6.30167e-10	0	0.00848739	-1.98025e-18	0.0326525	0.00147906	-177.196	-1.8391
761.15	0	0.000591821	1.58043	6.25845e-10	0	0.00847996	-1.89907e-18	0.0324015	0.00147323	-177.074	-1.84136
761.175	0	0.000586927	1.57542	6.21555e-10	0	0.00847257	-1.82123e-18	0.0321527	0.00146743	-176.944	-1.84349
761.2	0	0.000582077	1.57039	6.17299e-10	0	0.0084652	-1.74658e-18	0.0319062	0.00146167	-176.807	-1.84549
761.225	0	0.00057727	1.56533	6.13075e-10	0	0.00845787	-1.67498e-18	0.0316618	0.00145593	-176.662	-1.84735
761.25	0	0.000572505	1.56024	6.08883e-10	0	0.00845057	-1.60632e-18	0.0314195	0.00145024	-176.776	-1.84909
761.275	0	0.000567791	1.55513	6.04745e-10	0	0.00844329	-1.54048e-18	0.0311794	0.00144461	-176.877	-1.85069
761.3	0	0.000563124	1.55	6.00656e-10	0	0.00843604	-1.47733e-18	0.0309414	0.00143909	-176.966	-1.85217
761.325	0	0.000558502	1.54486	5.96615e-10	0	0.00842882	-1.41678e-18	0.0307056	0.00143366	-177.044	-1.85353
761.35	0	0.000553926	1.53971	5.92618e-10	0	0.00842162	-1.3587e-18	0.030472	0.00142834	-177.111	-1.85477
761.375	0	0.000549394	1.53455	5.88664e-10	0	0.00841444	-1.30301e-18	0.0302406	0.0014231	-177.166	-1.85588
761.4	0	0.000544906	1.52939	5.84752e-10	0	0.00840729	-1.2496e-18	0.0300114	0.00141794	-177.211	-1.85687
761.425	0	0.000540461	1.52422	5.80881e-10	0	0.00840017	-1.19838e-18	0.0297843	0.00141286	-177.245	-1.85775
761.45	0	0.000536058	1.51906	5.77047e-10	0	0.00839307	-1.14925e-18	0.0295593	0.00140785	-177.269	-1.85851
761.475	0	0.000531697	1.51389	5.73252e-10	0	0.008386	-1.10214e-18	0.0293364	0.00140291	-177.282	-1.85916
761.5	0	0.000527377	1.50873	5.69493e-10	0	0.00837896	-1.05697e-18	0.0291156	0.00139804	-177.285	-1.8597
761.525	0	0.000523097	1.50358	5.65768e-10	0	0.00837195	-1.01364e-18	0.0288968	0.00139322	-177.278	-1.86012
761.55	0	0.000518857	1.49842	5.62079e-10	0	0.00836498	-9.7209e-19	0.02868	0.00138846	-177.261	-1.86044
761.575	0	0.000514657	1.49328	5.58422e-10	0	0.00835803	-9.32243e-19	0.0284652	0.00138376	-177.235	-1.86065
761.6	0	0.000510495	1.48814	5.54798e-10	0	0.00835112	-8.94029e-19	0.0282523	0.0013791	-177.2	-1.86075
761.625	0	0.000506371	1.48301	5.51205e-10	0	0.00834424	-8.57382e-19	0.0280413	0.00137449	-177.155	-1.86075
761.65	0	0.000502286	1.47789	5.47643e-10	0	0.0083374	-8.22236e-19	0.0278322	0.00136993	-177.101	-1.86065
761.675	0	0.000498237	1.47277	5.44112e-10	0	0.00833059	-7.88531e-19	0.027625	0.0013654	-177.038	-1.86044
761.7	0	0.000494225	1.46767	5.4061e-10	0	0.00832382	-7.56208e-19	0.0274195	0.00136092	-176.966	-1.86014
761.725	0	0.00049025	1.46258	5.37137e-10	0	0.00831708	-7.25209e-19	0.0272159	0.00135648	-176.886	-1.85974
761.75	0	0.00048631	1.4575	5.33692e-10	0	0.00831037	-6.95481e-19	0.0270141	0.00135207	-176.797	-1.85925
761.775	0	0.000482405	1.45243	5.30275e-10	0	0.00830371	-6.66971e-19	0.0268139	0.0013477	-176.7	-1.85866
761.8	0	0.000478535	1.44738	5.26885e-10	0	0.00829707	-6.3963e-19	0.0266156	0.00134336	-176.595	-1.85798
761.825	0	0.0004747	1.44234	5.23522e-10	0	0.00829047	-6.13409e-19	0.0264189	0.00133906	-176.482	-1.85721
761.85	0	0.000470899	1.43731	5.20185e-10	0	0.0082839	-5.88264e-19	0.0262239	0.00133479	-176.361	-1.85635
761.875	0	0.000467131	1.43229	5.16874e-10	0	0.00827737	-5.64148e-19	0.0260305	0.00133054	-176.367	-1.85541
761.9	0	0.000463401	1.42731	5.13596e-10	0	0.00827095	-5.41022e-19	0.0258387	0.00132633	-176.364	-1.85438
761.925	0	0.00045971	1.42237	5.10346e-10	0	0.00826469	-5.18843e-19	0.0256487	0.00132214	-176.351	-1.86494
761.95	0	0.000456056	1.41747	5.07123e-10	0	0.00825854	-4.97573e-19	0.0254604	0.00131798	-176.481	-1.87521
761.975	0	0.000452443	1.41261	5.03931e-10	0	0.00825252	-4.77174e-19	0.0252739	0.00131385	-176.599	-1.8852
762	0	0.000448867	1.40779	5.00767e-10	0	0.00824661	-4.57612e-19	0.0250895	0.00130975	-176.704	-1.89492
762.025	0	0.000445329	1.40301	4.97632e-10	0	0.00824084	-4.38851e-19	0.024907	0.00130568	-176.798	-1.90436
762.05	0	0.000441827	1.39826	4.94525e-10	0	0.0082352	-4.20859e-19	0.0247265	0.00130165	-176.88	-1.91353
762.075	0	0.000438361	1.39355	4.91446e-10	0	0.0082297	-4.03603e-19	0.0245478	0.00129765	-176.951	-1.92244
762.1	0	0.000434929	1.38888	4.88394e-10	0	0.00822433	-3.87055e-19	0.0243708	0.00129369	-177.01	-1.93108
762.125	0	0.000431532	1.38423	4.85369e-10	0	0.00821909	-3.71185e-19	0.0241957	0.00128976	-177.058	-1.93947
762.15	0	0.000428168	1.37962	4.8237e-10	0	0.00821398	-3.55965e-19	0.0240223	0.00128586	-177.095	-1.9476
762.175	0	0.000424837	1.37504	4.79397e-10	0	0.00820899	-3.41369e-19	0.0238505	0.00128199	-177.263	-1.95548
762.2	0	0.000421546	1.3705	4.76461e-10	0	0.00820413	-3.2737e-19	0.0236804	0.00127818	-177.417	-1.96312
762.225	0	0.000418294	1.36598	4.7356e-10	0	0.00819938	-3.13945e-19	0.023512	0.00127444	-177.558	-1.97051
762.25	0	0.000415081	1.36151	4.7069e-10	0	0.00819475	-3.01071e-19	0.0233452	0.00127076	-177.686	-1.97767
762.275	0	0.000411903	1.35707	4.67851e-10	0	0.00819023	-2.88723e-19	0.0231801	0.00126713	-177.801	-1.98458
762.3	0	0.00040876	1.35268	4.65041e-10	0	0.00818583	-2.76882e-19	0.0230166	0.00126354	-177.904	-1.99126
762.325	0	0.000405651	1.34832	4.62258e-10	0	0.00818153	-2.65526e-19	0.0228547	0.00126	-177.994	-1.99772
762.35	0	0.000402575	1.344	4.59502e-10	0	0.00817735	-2.54635e-19	0.0226944	0.00125649	-178.073	-2.00395
762.375	0	0.000399532	1.33971	4.56772e-10	0	0.00817327	-2.44191e-19	0.0225356	0.00125303	-178.139	-2.00995
762.4	0	0.000396519	1.33546	4.54067e-10	0	0.0081693	-2.34175e-19	0.0223783	0.00124959	-178.194	-2.01573
762.425	0	0.000393538	1.33125	4.51386e-10	0	0.00816543	-2.24569e-19	0.0222224	0.00124619	-178.377	-2.0213
762.45	0	0.000390588	1.36039	4.4873e-10	0	0.00816168	-2.15356e-19	0.0220681	0.00124282	-178.545	-2.02666
762.475	0	0.000387655	1.38682	4.46088e-10	0	0.00815805	-2.06521e-19	0.0219082	0.00123945	-178.7	-2.0318
762.5	0	0.000384722	1.41104	4.43448e-10	0	0.00815451	-1.98048e-19	0.0217464	0.00123602	-178.844	-2.03674
762.525	0	0.000381785	1.43329	4.40806e-10	0	0.00815101	-1.89923e-19	0.0215837	0.00123253	-178.976	-2.04148
762.55	0	0.000378846	1.45376	4.38163e-10	0	0.00814747	-1.82131e-19	0.0214207	0.00122898	-179.098	-2.04601
762.575	0	0.000375907	1.47257	4.35519e-10	0	0.00814387	-1.74659e-19	0.0212578	0.00122539	-179.209	-2.05035
762.6	0	0.000372971	1.48985	4.32876e-10	0	0.00814015	-1.67493e-19	0.0210952	0.00122177	-179.457	-2.0545
762.625	0	0.000370046	1.50572	4.30237e-10	0	0.0081363	-1.60621e-19	0.0209332	0.00121812	-179.693	-2.05845
762.65	0	0.000367133	1.5203	4.27602e-10	0	0.00813232	-1.54031e-19	0.0207721	0.00121444	-179.915	-2.06222
762.675	0	0.000364234	1.53367	4.24974e-10	0	0.00812819	-1.47712e-19	0.020612	0.00121076	-180.124	-2.0658
762.7	0	0.000361352	1.54589	4.22354e-10	0	0.00812393	-1.41652e-19	0.020453	0.00120706	-180.321	-2.06921
762.725	0	0.000358487	1.55706	4.19743e-10	0	0.00811953	-1.3584e-19	0.0202951	0.00120336	-180.504	-2.07243
762.75	0	0.000355642	1.56723	4.17143e-10	0	0.00811501	-1.30267e-19	0.0201385	0.00119966	-180.675	-2.07549
762.775	0	0.000352816	1.57646	4.14554e-10	0	0.00811038	-1.24923e-19	0.0199831	0.00119596	-180.833	-2.07837
762.8	0	0.000350011	1.58481	4.11979e-10	0	0.00810564	-1.19798e-19	0.0198291	0.00119226	-180.978	-2.08108
762.825	0	0.000347228	1.59235	4.09416e-10	0	0.0081008	-1.14883e-19	0.0196764	0.00118858	-181.258	-2.08363
762.85	0	0.00034447	1.59912	4.0687e-10	0	0.00809592	-1.10169e-19	0.0195251	0.00118491	-181.522	-2.08601
762.875	0	0.000341735	1.60517	4.04341e-10	0	0.00809101	-1.05649e-19	0.0193754	0.00118125	-181.772	-2.08824
762.9	0	0.000339026	1.61056	4.01829e-10	0	0.00808608	-1.01314e-19	0.0192272	0.00117761	-182.007	-2.09031
762.925	0	0.000336341	1.61532	3.99334e-10	0	0.00808115	-9.7157e-20	0.0190805	0.00117399	-182.228	-2.09222
762.95	0	0.000333681	1.6195	3.96857e-10	0	0.00807622	-9.31704e-20	0.0228734	0.00117039	-182.436	-2.09398
762.975	0	0.000331045	1.62312	3.94398e-10	0	0.00807129	-8.93473e-20	0.0263153	0.00116681	-182.629	-2.0956
763	0	0.000328434	1.62622	3.91956e-10	0	0.00806637	-8.5681e-20	0.0294357	0.00116325	-182.808	-2.09706
763.025	0	0.000325847	1.62883	3.89533e-10	0	0.00806146	-8.21651e-20	0.0322616	0.00115971	-182.974	-2.09838
763.05	0	0.000323285	1.631	3.87129e-10	0	0.00805657	-7.87934e-20	0.0348175	0.0011562	-183.127	-2.09956
763.075	0	0.000320747	1.63274	3.84742e-10	0	0.0080517	-7.556e-20	0.0371262	0.00115271	-183.267	-2.1006
763.1	0	0.000318233	1.63409	3.82375e-10	0	0.00804685	-7.24593e-20	0.0392083	0.00114925	-183.394	-2.1015
763.125	0	0.000315745	1.63507	3.80026e-10	0	0.00804204	-6.94857e-20	0.0410829	0.00114581	-183.508	-2.10226
763.15	0	0.00031328	1.6357	3.77696e-10	0	0.00803725	-6.66341e-20	0.0427675	0.0011424	-183.61	-2.1029
763.175	0	0.00031084	1.63601	3.75386e-10	0	0.00803251	-6.38995e-20	0.044278	0.00113902	-183.699	-2.1034
763.2	0	0.000308424	1.63602	3.73094e-10	0	0.0080278	-6.12771e-20	0.0456292	0.00113567	-183.776	-2.10377
763.225	0	0.000306032	1.63575	3.70822e-10	0	0.00802315	-5.87622e-20	0.0468345	0.00113234	-183.841	-2.10401
763.25	0	0.000303664	1.63521	3.68569e-10	0	0.00801854	-5.63505e-20	0.0479062	0.00112905	-183.894	-2.10413
763.275	0	0.00030132	1.63443	3.66335e-10	0	0.00801399	-5.40377e-20	0.0488557	0.00112578	-183.935	-2.10413
763.3	0	0.000299	1.63342	3.64121e-10	0	0.0080095	-5.18198e-20	0.0496935	0.00112254	-183.965	-2.104
763.325	0	0.000296703	1.6322	3.61925e-10	0	0.00800506	-4.96929e-20	0.0504289	0.00111933	-183.984	-2.10376
763.35	0	0.000294429	1.63078	3.59749e-10	0	0.00800069	-4.76532e-20	0.0510708	0.00111615	-183.991	-2.1034
763.375	0	0.000292179	1.62917	3.57592e-10	0	0.00799639	-4.56972e-20	0.0516271	0.001113	-183.988	-2.10292
763.4	0	0.000289951	1.6274	3.55453e-10	0	0.00799216	-4.38214e-20	0.0521052	0.00110988	-184.103	-2.10233
763.425	0	0.000287751	1.62546	3.53343e-10	0	0.00798799	-4.20226e-20	0.052512	0.00110687	-184.205	-2.10163
763.45	0	0.000285577	1.62338	3.51258e-10	0	0.0079839	-4.02976e-20	0.0528539	0.00110391	-184.294	-2.10082
763.475	0	0.000283429	1.62117	3.49197e-10	0	0.00797989	-3.86433e-20	0.0531364	0.00110101	-184.37	-2.0999
763.5	0	0.000281307	1.61884	3.47158e-10	0	0.00797597	-3.70569e-20	0.0533648	0.00109814	-184.433	-2.09888
763.525	0	0.00027921	1.6164	3.4514e-10	0	0.00797212	-3.55356e-20	0.0535438	0.00109532	-184.484	-2.09774
763.55	0	0.000277136	1.61387	3.43144e-10	0	0.00796837	-3.40766e-20	0.0536778	0.00109253	-184.522	-2.09651
763.575	0	0.000275087	1.61124	3.41169e-10	0	0.0079647	-3.26776e-20	0.0537707	0.00108978	-184.69	-2.09517
763.6	0	0.000273064	1.60855	3.39217e-10	0	0.00796115	-3.13359e-20	0.0538263	0.00108706	-184.843	-2.09373
763.625	0	0.000271068	1.60582	3.37287e-10	0	0.00795775	-3.00492e-20	0.0538482	0.00108438	-184.982	-2.09219
763.65	0	0.000269097	1.60305	3.35379e-10	0	0.00795451	-2.88154e-20	0.0538395	0.00108173	-185.106	-2.09056
763.675	0	0.00026715	1.60023	3.33492e-10	0	0.0079514	-2.76321e-20	0.053803	0.00107911	-185.217	-2.08883
763.7	0	0.000265228	1.59737	3.31626e-10	0	0.00794844	-2.64974e-20	0.0537413	0.00107653	-185.314	-2.087
763.725	0	0.000263329	1.59448	3.29781e-10	0	0.00794561	-2.54093e-20	0.0536568	0.00107399	-185.397	-2.08509
763.75	0	0.000261454	1.59155	3.27957e-10	0	0.00794292	-2.43658e-20	0.0535516	0.00107148	-185.467	-2.08308
763.775	0	0.000259601	1.58859	3.26152e-10	0	0.00794037	-2.3365e-20	0.0534277	0.00106901	-185.524	-2.08098
763.8	0	0.00025777	1.58561	3.24368e-10	0	0.00793797	-2.24054e-20	0.0532869	0.00106657	-185.568	-2.07879
763.825	0	0.00025596	1.5826	3.22603e-10	0	0.0079357	-2.14851e-20	0.0531309	0.00106416	-185.6	-2.07651
763.85	0	0.000254172	1.57957	3.20858e-10	0	0.00793357	-2.06026e-20	0.0529612	0.00106179	-185.618	-2.07415
763.875	0	0.000252405	1.57652	3.19132e-10	0	0.00793158	-1.97562e-20	0.0527791	0.00105946	-185.625	-2.0717
763.9	0	0.000250658	1.57346	3.17424e-10	0	0.00792974	-1.89446e-20	0.052586	0.00105716	-185.619	-2.06917
763.925	0	0.000248932	1.57038	3.15736e-10	0	0.00792803	-1.81663e-20	0.052383	0.0010549	-185.601	-2.06656
763.95	0	0.000247225	1.5673	3.14066e-10	0	0.00792647	-1.742e-20	0.0521711	0.00105267	-185.715	-2.06387
763.975	0	0.00024554	1.56421	3.12417e-10	0	0.00792508	-1.67042e-20	0.0519516	0.00105047	-185.814	-2.06109
764	0	0.000243876	1.56112	3.10788e-10	0	0.00792388	-1.60178e-20	0.0517255	0.00104832	-185.9	-2.05824
764.025	0	0.000242233	1.55803	3.0918e-10	0	0.00792289	-1.53596e-20	0.0514937	0.0010462	-185.971	-2.05531
764.05	0	0.000240609	1.55496	3.0759e-10	0	0.0079221	-1.47284e-20	0.0512569	0.00104411	-186.029	-2.0523
764.075	0	0.000239005	1.55189	3.06021e-10	0	0.0079215	-1.41231e-20	0.0510157	0.00104207	-186.073	-2.04922
764.1	0	0.000237421	1.54884	3.0447e-10	0	0.0079211	-1.35426e-20	0.0507707	0.00104007	-186.103	-2.04606
764.125	0	0.000235856	1.5458	3.02938e-10	0	0.00792088	-1.29859e-20	0.0505226	0.00103811	-186.261	-2.04283
764.15	0	0.000234312	1.54278	3.01428e-10	0	0.00792086	-1.24521e-20	0.0502721	0.00103619	-186.404	-2.03952
764.175	0	0.000232789	1.53978	2.99938e-10	0	0.00792104	-1.19402e-20	0.0500199	0.00103431	-186.53	-2.03615
764.2	0	0.000231286	1.53681	2.98468e-10	0	0.00792144	-1.14493e-20	0.0497663	0.00103248	-186.642	-2.0327
764.225	0	0.000229802	1.53388	2.97019e-10	0	0.00792205	-1.09786e-20	0.0495118	0.0010307	-186.738	-2.02918
764.25	0	0.000228338	1.53098	2.9559e-10	0	0.00792289	-1.05271e-20	0.0492566	0.00102896	-186.82	-2.0256
764.275	0	0.000226892	1.52811	2.94181e-10	0	0.00792394	-1.00942e-20	0.049001	0.00102728	-186.886	-2.02194
764.3	0	0.000225466	1.52527	2.92792e-10	0	0.00792522	-9.67904e-21	0.0487453	0.00102565	-186.939	-2.01822
764.325	0	0.000224058	1.52247	2.91423e-10	0	0.00792673	-9.28093e-21	0.0529969	0.00102407	-187.122	-2.01443
764.35	0	0.000222668	1.5197	2.90075e-10	0	0.00792848	-8.89915e-21	0.0568589	0.00102254	-187.288	-2.01057
764.375	0	0.000221298	1.51697	2.88747e-10	0	0.00793053	-8.53303e-21	0.0603643	0.00102106	-187.437	-2.00665
764.4	0	0.000219945	1.51427	2.8744e-10	0	0.00793286	-8.18194e-21	0.0635428	0.00101964	-187.569	-2.00266
764.425	0	0.000218612	1.51162	2.86154e-10	0	0.00793546	-7.84525e-21	0.0664215	0.00101827	-187.686	-1.9986
764.45	0	0.000217296	1.50901	2.84889e-10	0	0.00793832	-7.52238e-21	0.0690253	0.00101696	-187.786	-1.99449
764.475	0	0.000215999	1.50646	2.83644e-10	0	0.00794145	-7.21276e-21	0.0713773	0.00101571	-187.87	-1.9903
764.5	0	0.000214721	1.50395	2.82421e-10	0	0.00794484	-6.91585e-21	0.0734984	0.00101453	-187.937	-1.98605
764.525	0	0.000213461	1.50149	2.8122e-10	0	0.00794849	-6.63113e-21	0.0754082	0.00101341	-188.122	-1.98174
764.55	0	0.000212223	1.49909	2.80043e-10	0	0.00795246	-6.3581e-21	0.0771242	0.00101235	-188.288	-1.97736
764.575	0	0.000211006	1.49676	2.78891e-10	0	0.00795678	-6.09628e-21	0.078663	0.00101137	-188.436	-1.97292
764.6	0	0.000209811	1.49449	2.77764e-10	0	0.00796142	-5.8452e-21	0.0800395	0.00101047	-188.565	-1.96841
764.625	0	0.000208638	1.49228	2.76663e-10	0	0.00796638	-5.60444e-21	0.0812677	0.00100964	-188.676	-1.96384
764.65	0	0.000207486	1.49016	2.75587e-10	0	0.00797166	-5.37356e-21	0.0823603	0.00100889	-188.77	-1.9592
764.675	0	0.000206355	1.48811	2.74537e-10	0	0.00797724	-5.15216e-21	0.0833288	0.00100822	-188.845	-1.95449
764.7	0	0.000205245	1.48613	2.73513e-10	0	0.00798314	-4.93985e-21	0.0841841	0.00100765	-188.902	-1.94972
764.725	0	0.000204157	1.48424	2.72516e-10	0	0.00798936	-4.73626e-21	0.0849359	0.00100717	-189.075	-1.94488
764.75	0	0.00020309	1.48242	2.71548e-10	0	0.00799592	-4.54103e-21	0.0855934	0.00100678	-189.228	-1.93996
764.775	0	0.000202046	1.48069	2.7061e-10	0	0.00800284	-4.3538e-21	0.086165	0.0010065	-189.36	-1.93498
764.8	0	0.000201024	1.47905	2.69702e-10	0	0.00801011	-4.17426e-21	0.0866583	0.00100634	-189.471	-1.92992
764.825	0	0.000200026	1.4775	2.68826e-10	0	0.00801774	-4.0021e-21	0.0870806	0.0010063	-189.561	-1.92478
764.85	0	0.000199051	1.47604	2.67984e-10	0	0.00802574	-3.83701e-21	0.0874384	0.00100639	-189.63	-1.91956
764.875	0	0.0001981	1.47468	2.67177e-10	0	0.00803411	-3.67869e-21	0.0877379	0.00100663	-189.678	-1.91426
764.9	0	0.000197174	1.47342	2.66408e-10	0	0.00804286	-3.52688e-21	0.0879845	0.00100702	-189.704	-1.90887
764.925	0	0.000196274	1.47227	2.65678e-10	0	0.00805199	-3.38131e-21	0.0881835	0.00100757	-189.708	-1.90339
764.95	0	0.0001954	1.47124	2.64989e-10	0	0.00806151	-3.24172e-21	0.0883398	0.00100831	-189.691	-1.8978
764.975	0	0.000194554	1.47032	2.64343e-10	0	0.00807143	-3.10786e-21	0.0884577	0.00100924	-189.65	-1.901
765	0	0.000193738	1.50543	2.63745e-10	0	0.00808178	-2.97951e-21	0.0885414	0.00101037	-189.586	-1.9039
765.025	0	0.000192947	1.53807	2.6319e-10	0	0.00809255	-2.85643e-21	0.0885646	0.00101166	-189.499	-1.90649
765.05	0	0.000192175	1.56865	2.62674e-10	0	0.00810374	-2.73841e-21	0.0885451	0.00101307	-189.389	-1.90875
765.075	0	0.000191424	1.59744	2.62201e-10	0	0.00811529	-2.62524e-21	0.0884924	0.00101465	-189.254	-1.91067
765.1	0	0.000190696	1.62459	2.61777e-10	0	0.00812717	-2.51673e-21	0.0884116	0.00101644	-189.095	-1.91221
765.125	0	0.000189997	1.65026	2.61411e-10	0	0.00813933	-2.41269e-21	0.0883077	0.0010185	-188.908	-1.91334
765.15	0	0.000189332	1.67457	2.61113e-10	0	0.00815177	-2.31293e-21	0.0881847	0.00102089	-188.69	-1.914
765.175	0	0.000188706	1.69766	2.60894e-10	0	0.00816449	-2.21728e-21	0.0880466	0.00102366	-188.438	-1.91412
765.2	0	0.000188129	1.71962	2.6077e-10	0	0.0081775	-2.12557e-21	0.0878972	0.00102689	-188.147	-1.91358
765.225	0	0.00018761	1.74059	2.60758e-10	0	0.00819084	-2.03763e-21	0.0877402	0.00103069	-187.811	-1.91222
765.25	0	0.000187161	1.76067	2.60884e-10	0	0.00820453	-1.95331e-21	0.0875792	0.00103515	-187.42	-1.90978
765.275	0	0.000186798	1.77997	2.61177e-10	0	0.00821864	-1.87246e-21	0.0874182	0.00104044	-186.963	-1.90584
765.3	0	0.000186546	1.79861	2.6168e-10	0	0.0082332	-1.79493e-21	0.0872614	0.00104674	-186.553	-1.89972
765.325	0	0.000186442	1.81673	2.62455e-10	0	0.00824836	-1.7206e-21	0.0871136	0.00105434	-186.026	-1.89026
765.35	0	0.000186541	1.83447	2.63592e-10	0	0.00826424	-1.64932e-21	0.0869807	0.00106362	-185.335	-1.87556
765.375	0	0.000186935	1.85201	2.65227e-10	0	0.0082809	-1.58097e-21	0.08687	0.00107519	-184.403	-1.85328
765.4	0	0.000187778	1.86956	2.67582e-10	0	0.00829842	-1.51542e-21	0.0867914	0.00108995	-183.096	-1.82326
765.425	0	0.000189306	1.88741	2.71022e-10	0	0.00831693	-1.45257e-21	0.0867591	0.0011094	-181.208	-1.79141
765.45	0	0.000191837	1.906	2.76138e-10	0	0.00833659	-1.39229e-21	0.0867943	0.00113595	-178.451	-1.76605
765.475	0	0.000195706	1.92595	2.8385e-10	0	0.00835763	-1.33448e-21	0.0869302	0.00117351	-174.52	-1.75026
765.5	0	0.00020111	1.94822	2.95508e-10	0	0.00838037	-1.27902e-21	0.0872184	0.00122813	-169.225	-1.7419
765.525	0	0.000207804	1.97429	3.12948e-10	0	0.00840526	-1.22583e-21	0.0877381	0.00130875	-162.788	-1.73798
765.55	0	0.000215217	2.00628	3.38347e-10	0	0.00843302	-1.17478e-21	0.0886049	0.00142766	-155.861	-1.73658
765.575	0	0.000223214	2.04721	3.73715e-10	0	0.00846468	-1.12578e-21	0.089979	0.00160015	-149.004	-1.7367
765.6	0	0.00023228	2.10103	4.20339e-10	0	0.00850183	-1.07871e-21	0.0920675	0.00184367	-142.391	-1.73785
765.625	0	0.000243072	2.1727	4.77979e-10	0	0.00854673	-1.03347e-21	0.0951246	0.00217736	-135.916	-1.73974
765.65	0	0.000256121	2.26834	5.45041e-10	0	0.00860257	-9.89929e-22	0.0994556	0.00262332	-129.415	-1.74212
765.675	0	0.000271324	2.39543	6.18849e-10	0	0.00867372	-9.47967e-22	0.105428	0.00320492	-122.813	-1.74479
765.7	0	0.000287242	2.56237	6.92404e-10	0	0.00876592	-9.07451e-22	0.113448	0.0039291	-116.358	-1.74751
765.725	0	0.000302167	2.77618	7.56965e-10	0	0.00888657	-8.68239e-22	0.123829	0.00474928	-110.47	-1.75003
765.75	0	0.000315572	3.03819	8.07775e-10	0	0.00904476	-8.30192e-22	0.136552	0.00552646	-105.372	-1.75211
765.775	0	0.0003277	3.34353	8.43621e-10	0	0.00925082	-7.93178e-22	0.151216	0.00610785	-101.089	-1.75344
765.8	0	0.000339183	3.68906	8.66635e-10	0	0.00951548	-7.57089e-22	0.167518	0.00646676	-97.4172	-1.75369
765.825	0	0.000351024	4.08007	8.81455e-10	0	0.0098495	-7.21833e-22	0.185719	0.00667409	-93.9613	-1.75245
765.85	0	0.000364341	4.52684	8.92474e-10	0	0.0102643	-6.87313e-22	0.20643	0.00679777	-90.2953	-1.74921
765.875	0	0.000380262	5.04135	9.02614e-10	0	0.0107749	-6.53391e-22	0.230259	0.00687031	-86.0297	-1.74326
765.9	0	0.000400197	5.64801	9.13929e-10	0	0.0114035	-6.19852e-22	0.258273	0.00690136	-80.7301	-1.73352
765.925	0	0.000426509	6.40374	9.28925e-10	0	0.012187	-5.86338e-22	0.292907	0.00689735	-73.7138	-1.71835
765.95	0	0.000463571	7.41255	9.51978e-10	0	0.0131903	-5.52203e-22	0.338138	0.00687131	-63.7354	-1.69497
765.975	0	0.000519115	8.81316	9.90608e-10	0	0.014535	-5.16266e-22	0.397615	0.0068416	-48.5762	-1.65871
766	0	0.000604459	10.6919	1.05559e-09	0	0.0164488	-4.76442e-22	0.470153	0.00682493	-24.8757	-1.60224
766.025	0	0.00072702	12.9124	1.15464e-09	0	0.0193309	-4.29628e-22	0.546899	0.00682682	10.0538	-1.51846
766.05	0	0.000874003	15.0241	1.27907e-09	0	0.0237835	-3.72755e-22	0.613583	0.00683543	53.6604	-1.41184
766.075	0	0.00101407	16.548	1.40636e-09	0	0.0304962	-3.06143e-22	0.657866	0.00682513	97.5515	-1.3025
766.1	0	0.00111692	17.3752	1.51196e-09	0	0.0396551	-2.38562e-22	0.678597	0.0067716	132.765	-1.20562
766.125	0	0.00117041	17.6973	1.57533e-09	0	0.0495726	-1.8404e-22	0.683361	0.00666753	154.695	-1.1186
