t	v
756.15	-56.311
756.175	-56.3031
756.2	-56.2955
756.225	-56.2877
756.25	-56.2802
756.275	-56.2725
756.3	-56.2651
756.325	-56.2576
756.35	-56.2503
756.375	-56.243
756.4	-56.2359
756.425	-56.2287
756.45	-56.2219
756.475	-56.2149
756.5	-56.2083
756.525	-56.2015
756.55	-56.195
756.575	-56.1883
756.6	-56.1817
756.625	-56.1748
756.65	-56.168
756.675	-56.1608
756.7	-56.1538
756.725	-56.1464
756.75	-56.139
756.775	-56.1314
756.8	-56.1237
756.825	-56.1157
756.85	-56.1077
756.875	-56.0994
756.9	-56.0911
756.925	-56.0825
756.95	-56.074
756.975	-56.0651
757	-56.0564
757.025	-56.0473
757.05	-56.0383
757.075	-56.029
757.1	-56.0199
757.125	-56.0105
757.15	-56.0012
757.175	-55.9917
757.2	-55.9824
757.225	-55.9728
757.25	-55.9633
757.275	-55.9537
757.3	-55.9442
757.325	-55.9345
757.35	-55.925
757.375	-55.9153
757.4	-55.9058
757.425	-55.8962
757.45	-55.8867
757.475	-55.8771
757.5	-55.8678
757.525	-55.8583
757.55	-55.849
757.575	-55.8396
757.6	-55.8305
757.625	-55.8212
757.65	-55.8123
757.675	-55.8032
757.7	-55.7944
757.725	-55.7855
757.75	-55.7769
757.775	-55.7683
757.8	-55.7599
757.825	-55.7514
757.85	-55.7433
757.875	-55.7351
757.9	-55.7271
757.925	-55.7191
757.95	-55.7114
757.975	-55.7035
758	-55.696
758.025	-55.6883
758.05	-55.681
758.075	-55.6735
758.1	-55.6662
758.125	-55.6589
758.15	-55.6518
758.175	-55.6445
758.2	-55.6374
758.225	-55.6301
758.25	-55.6231
758.275	-55.6158
758.3	-55.6088
758.325	-55.6017
758.35	-55.5953
758.375	-55.5889
758.4	-55.583
758.425	-55.5771
758.45	-55.5715
758.475	-55.5658
758.5	-55.5604
758.525	-55.5548
758.55	-55.5495
758.575	-55.544
758.6	-55.5387
758.625	-55.5332
758.65	-55.5279
758.675	-55.5224
758.7	-55.5171
758.725	-55.5116
758.75	-55.5062
758.775	-55.5006
758.8	-55.4952
758.825	-55.4896
758.85	-55.4842
758.875	-55.4786
758.9	-55.4732
758.925	-55.4676
758.95	-55.4622
758.975	-55.4566
759	-55.4513
759.025	-55.4458
759.05	-55.4405
759.075	-55.4351
759.1	-55.4299
759.125	-55.4246
759.15	-55.4196
759.175	-55.4144
759.2	-55.4095
759.225	-55.4045
759.25	-55.3996
759.275	-55.3946
759.3	-55.3898
759.325	-55.3848
759.35	-55.3799
759.375	-55.3748
759.4	-55.3699
759.425	-55.3647
759.45	-55.3597
759.475	-55.3544
759.5	-55.3493
759.525	-55.344
759.55	-55.3389
759.575	-55.3336
759.6	-55.3285
759.625	-55.3231
759.65	-55.318
759.675	-55.3127
759.7	-55.3077
759.725	-55.3025
759.75	-55.2975
759.775	-55.2924
759.8	-55.2876
759.825	-55.2826
759.85	-55.2779
759.875	-55.2731
759.9	-55.2685
759.925	-55.2638
759.95	-55.2593
759.975	-55.2546
760	-55.2502
760.025	-55.2456
760.05	-55.2412
760.075	-55.2366
760.1	-55.2322
760.125	-55.2276
760.15	-55.2233
760.175	-55.2188
760.2	-55.2145
760.225	-55.21
760.25	-55.2058
760.275	-55.2021
760.3	-55.1997
760.325	-55.1979
760.35	-55.1972
760.375	-55.197
760.4	-55.1976
760.425	-55.1986
760.45	-55.2001
760.475	-55.2017
760.5	-55.2038
760.525	-55.2058
760.55	-55.2081
760.575	-55.2103
760.6	-55.2127
760.625	-55.2149
760.65	-55.2172
760.675	-55.2193
760.7	-55.2215
760.725	-55.2235
760.75	-55.2255
760.775	-55.2273
760.8	-55.2292
760.825	-55.2308
760.85	-55.2325
760.875	-55.2339
760.9	-55.2354
760.925	-55.2367
760.95	-55.238
760.975	-55.2389
761	-55.2399
761.025	-55.2404
761.05	-55.241
761.075	-55.2412
761.1	-55.2413
761.125	-55.241
761.15	-55.2407
761.175	-55.2401
761.2	-55.2394
761.225	-55.2383
761.25	-55.2372
761.275	-55.2358
761.3	-55.2345
761.325	-55.2328
761.35	-55.2312
761.375	-55.2292
761.4	-55.2274
761.425	-55.2253
761.45	-55.2233
761.475	-55.2211
761.5	-55.2191
761.525	-55.2168
761.55	-55.2146
761.575	-55.2123
761.6	-55.2103
761.625	-55.2083
761.65	-55.2068
761.675	-55.2055
761.7	-55.2047
761.725	-55.204
761.75	-55.2037
761.775	-55.2035
761.8	-55.2037
761.825	-55.2039
761.85	-55.2045
761.875	-55.2051
761.9	-55.206
761.925	-55.2068
761.95	-55.208
761.975	-55.2091
762	-55.2105
762.025	-55.2118
762.05	-55.2134
762.075	-55.215
762.1	-55.2168
762.125	-55.2185
762.15	-55.2205
762.175	-55.2224
762.2	-55.2246
762.225	-55.2267
762.25	-55.229
762.275	-55.2313
762.3	-55.2339
762.325	-55.2364
762.35	-55.2391
762.375	-55.2418
762.4	-55.2447
762.425	-55.2476
762.45	-55.2507
762.475	-55.2538
762.5	-55.2579
762.525	-55.2632
762.55	-55.2698
762.575	-55.2772
762.6	-55.2858
762.625	-55.2949
762.65	-55.3048
762.675	-55.315
762.7	-55.3258
762.725	-55.3368
762.75	-55.3483
762.775	-55.3597
762.8	-55.3714
762.825	-55.383
762.85	-55.3973
762.875	-55.4129
762.9	-55.4301
762.925	-55.4479
762.95	-55.4685
762.975	-55.492
763	-55.5184
763.025	-55.5467
763.05	-55.5766
763.075	-55.6073
763.1	-55.6388
763.125	-55.6705
763.15	-55.7023
763.175	-55.7337
763.2	-55.7649
763.225	-55.7954
763.25	-55.8254
763.275	-55.8544
763.3	-55.8826
763.325	-55.9111
763.35	-55.9398
763.375	-55.9693
763.4	-55.9999
763.425	-56.0307
763.45	-56.0619
763.475	-56.0927
763.5	-56.1234
763.525	-56.1533
763.55	-56.1827
763.575	-56.211
763.6	-56.2388
763.625	-56.2659
763.65	-56.2927
763.675	-56.3185
763.7	-56.3437
763.725	-56.3677
763.75	-56.391
763.775	-56.4131
763.8	-56.4344
763.825	-56.4544
763.85	-56.4737
763.875	-56.4916
763.9	-56.5088
763.925	-56.5247
763.95	-56.5399
763.975	-56.554
764	-56.5674
764.025	-56.5797
764.05	-56.5913
764.075	-56.602
764.1	-56.6126
764.125	-56.6231
764.15	-56.6338
764.175	-56.6443
764.2	-56.6549
764.225	-56.6651
764.25	-56.6752
764.275	-56.6847
764.3	-56.6941
764.325	-56.7041
764.35	-56.715
764.375	-56.726
764.4	-56.7376
764.425	-56.7489
764.45	-56.7602
764.475	-56.7711
764.5	-56.7819
764.525	-56.7921
764.55	-56.8021
764.575	-56.8114
764.6	-56.822
764.625	-56.8323
764.65	-56.8429
764.675	-56.853
764.7	-56.8632
764.725	-56.8727
764.75	-56.8822
764.775	-56.8911
764.8	-56.8998
764.825	-56.9079
764.85	-56.9158
764.875	-56.9232
764.9	-56.9303
764.925	-56.9369
764.95	-56.9433
764.975	-56.9492
765	-56.955
765.025	-56.9604
765.05	-56.9657
765.075	-56.9706
765.1	-56.9755
765.125	-56.98
765.15	-56.9845
765.175	-56.9887
765.2	-56.993
765.225	-56.997
765.25	-57.001
765.275	-57.0047
765.3	-57.0085
765.325	-57.0121
765.35	-57.0157
765.375	-57.0191
765.4	-57.0226
765.425	-57.0258
765.45	-57.0292
765.475	-57.0323
765.5	-57.0355
765.525	-57.0385
765.55	-57.0416
765.575	-57.0445
765.6	-57.0475
765.625	-57.0503
765.65	-57.0534
765.675	-57.0581
765.7	-57.0641
765.725	-57.0708
765.75	-57.0784
765.775	-57.0866
765.8	-57.0962
765.825	-57.1066
765.85	-57.118
765.875	-57.1309
765.9	-57.1449
765.925	-57.1597
765.95	-57.1752
765.975	-57.191
766	-57.2071
766.025	-57.2245
766.05	-57.2421
766.075	-57.26
766.1	-57.2777
766.125	-57.2951
766.15	-57.3123
766.175	-57.3289
766.2	-57.3451
766.225	-57.3607
766.25	-57.3757
766.275	-57.39
766.3	-57.4039
766.325	-57.417
766.35	-57.4295
766.375	-57.4413
766.4	-57.4526
766.425	-57.4631
766.45	-57.473
766.475	-57.4822
766.5	-57.4908
766.525	-57.4986
766.55	-57.5059
766.575	-57.5124
766.6	-57.5185
766.625	-57.5238
766.65	-57.5286
766.675	-57.5327
766.7	-57.5363
766.725	-57.5393
766.75	-57.5417
766.775	-57.5435
766.8	-57.5449
766.825	-57.5456
766.85	-57.546
766.875	-57.5459
766.9	-57.5456
766.925	-57.5448
766.95	-57.5437
766.975	-57.5422
767	-57.5405
767.025	-57.5382
767.05	-57.5356
767.075	-57.5323
767.1	-57.5287
767.125	-57.5246
767.15	-57.52
767.175	-57.5149
767.2	-57.5094
767.225	-57.5032
767.25	-57.4966
767.275	-57.4893
767.3	-57.4815
767.325	-57.4731
767.35	-57.4644
767.375	-57.455
767.4	-57.4453
767.425	-57.435
767.45	-57.4244
767.475	-57.4133
767.5	-57.4018
767.525	-57.3899
767.55	-57.3777
767.575	-57.3651
767.6	-57.3522
767.625	-57.3401
767.65	-57.3282
767.675	-57.3164
767.7	-57.3046
767.725	-57.2926
767.75	-57.2806
767.775	-57.2683
767.8	-57.2558
767.825	-57.243
767.85	-57.23
767.875	-57.2167
767.9	-57.2032
767.925	-57.1894
767.95	-57.1754
767.975	-57.1612
768	-57.1469
768.025	-57.1323
768.05	-57.1177
768.075	-57.1029
768.1	-57.088
768.125	-57.073
768.15	-57.058
768.175	-57.0429
768.2	-57.0278
768.225	-57.0127
768.25	-56.9976
768.275	-56.9824
768.3	-56.9674
768.325	-56.9524
768.35	-56.9375
768.375	-56.9225
768.4	-56.9078
768.425	-56.893
768.45	-56.8785
768.475	-56.864
768.5	-56.8497
768.525	-56.8354
768.55	-56.8214
768.575	-56.8074
768.6	-56.7936
768.625	-56.78
768.65	-56.7666
768.675	-56.7533
768.7	-56.7402
768.725	-56.7272
768.75	-56.7146
768.775	-56.702
768.8	-56.6896
768.825	-56.6774
768.85	-56.6653
768.875	-56.6533
768.9	-56.6415
768.925	-56.6297
768.95	-56.6181
768.975	-56.6065
769	-56.5951
769.025	-56.5838
769.05	-56.5726
769.075	-56.5615
769.1	-56.5506
769.125	-56.5397
769.15	-56.529
769.175	-56.5184
769.2	-56.5079
769.225	-56.4973
769.25	-56.487
769.275	-56.4765
769.3	-56.4662
769.325	-56.4558
769.35	-56.4456
769.375	-56.4353
769.4	-56.4252
769.425	-56.4151
769.45	-56.4051
769.475	-56.395
769.5	-56.3852
769.525	-56.3753
769.55	-56.3656
769.575	-56.3559
769.6	-56.3463
769.625	-56.3367
769.65	-56.3273
769.675	-56.3178
769.7	-56.3086
769.725	-56.2992
769.75	-56.2901
769.775	-56.2808
769.8	-56.2718
769.825	-56.2627
769.85	-56.2537
769.875	-56.2447
769.9	-56.2359
769.925	-56.227
769.95	-56.2184
769.975	-56.2096
770	-56.2011
770.025	-56.1926
770.05	-56.1842
770.075	-56.1759
770.1	-56.1677
770.125	-56.1596
770.15	-56.1516
770.175	-56.1437
770.2	-56.136
770.225	-56.1283
770.25	-56.1209
770.275	-56.1134
770.3	-56.1062
770.325	-56.099
770.35	-56.092
770.375	-56.0849
770.4	-56.078
770.425	-56.0711
770.45	-56.0642
770.475	-56.0572
770.5	-56.0503
770.525	-56.0433
770.55	-56.0364
770.575	-56.0293
770.6	-56.0223
770.625	-56.0152
770.65	-56.0082
770.675	-56.001
770.7	-55.9939
770.725	-55.9866
770.75	-55.9794
770.775	-55.972
770.8	-55.9646
770.825	-55.9571
770.85	-55.9496
770.875	-55.9419
770.9	-55.9344
770.925	-55.9266
770.95	-55.9189
770.975	-55.9111
771	-55.9034
771.025	-55.8955
771.05	-55.8878
771.075	-55.8799
771.1	-55.8722
771.125	-55.8643
771.15	-55.8567
771.175	-55.8489
771.2	-55.8413
771.225	-55.8336
771.25	-55.8261
771.275	-55.8186
771.3	-55.8113
771.325	-55.8039
771.35	-55.7967
771.375	-55.7895
771.4	-55.7825
771.425	-55.7755
771.45	-55.7688
771.475	-55.762
771.5	-55.7554
771.525	-55.7488
771.55	-55.7425
771.575	-55.7361
771.6	-55.73
771.625	-55.7239
771.65	-55.718
771.675	-55.7121
771.7	-55.7064
771.725	-55.7006
771.75	-55.695
771.775	-55.6893
771.8	-55.6837
771.825	-55.678
771.85	-55.6724
771.875	-55.6668
771.9	-55.6612
771.925	-55.6555
771.95	-55.65
771.975	-55.6443
772	-55.6389
772.025	-55.6333
772.05	-55.6278
772.075	-55.6223
772.1	-55.617
772.125	-55.6116
772.15	-55.6063
772.175	-55.601
772.2	-55.5962
772.225	-55.5916
772.25	-55.5876
772.275	-55.5838
772.3	-55.5804
772.325	-55.5771
772.35	-55.5741
772.375	-55.5711
772.4	-55.5684
772.425	-55.5656
772.45	-55.563
772.475	-55.5603
772.5	-55.5578
772.525	-55.5551
772.55	-55.5525
772.575	-55.5497
772.6	-55.5469
772.625	-55.544
772.65	-55.541
772.675	-55.5378
772.7	-55.5345
772.725	-55.531
772.75	-55.5276
772.775	-55.5238
772.8	-55.52
772.825	-55.5159
772.85	-55.5118
772.875	-55.5073
772.9	-55.5027
772.925	-55.4978
772.95	-55.4928
772.975	-55.4874
773	-55.4818
773.025	-55.4758
773.05	-55.4696
773.075	-55.463
773.1	-55.4559
773.125	-55.4483
773.15	-55.4402
773.175	-55.4313
773.2	-55.4218
773.225	-55.4112
773.25	-55.3999
773.275	-55.3873
773.3	-55.3737
773.325	-55.3587
773.35	-55.3424
773.375	-55.3245
773.4	-55.3052
773.425	-55.2842
773.45	-55.2616
773.475	-55.2371
773.5	-55.2109
773.525	-55.1827
773.55	-55.1526
773.575	-55.1204
773.6	-55.0859
773.625	-55.049
773.65	-55.0096
773.675	-54.9673
773.7	-54.9222
773.725	-54.874
773.75	-54.823
773.775	-54.769
773.8	-54.7124
773.825	-54.6532
773.85	-54.5918
773.875	-54.5283
773.9	-54.4631
773.925	-54.3961
773.95	-54.3278
773.975	-54.2579
774	-54.1867
774.025	-54.1139
774.05	-54.0397
774.075	-53.9636
774.1	-53.8857
774.125	-53.8055
774.15	-53.7232
774.175	-53.6383
774.2	-53.5512
774.225	-53.4617
774.25	-53.3703
774.275	-53.2771
774.3	-53.1829
774.325	-53.0879
774.35	-52.993
774.375	-52.8984
774.4	-52.8048
774.425	-52.7123
774.45	-52.6216
774.475	-52.5324
774.5	-52.4451
774.525	-52.3595
774.55	-52.2759
774.575	-52.1938
774.6	-52.1133
774.625	-52.034
774.65	-51.9559
774.675	-51.8784
774.7	-51.8014
774.725	-51.7243
774.75	-51.647
774.775	-51.5686
774.8	-51.4889
774.825	-51.4071
774.85	-51.3231
774.875	-51.2363
774.9	-51.1469
774.925	-51.0548
774.95	-50.9609
774.975	-50.8656
775	-50.7701
775.025	-50.675
775.05	-50.5815
775.075	-50.4901
775.1	-50.4018
775.125	-50.3168
775.15	-50.2358
775.175	-50.1587
775.2	-50.0859
775.225	-50.0175
775.25	-49.9535
775.275	-49.8938
775.3	-49.8386
775.325	-49.7875
775.35	-49.7407
775.375	-49.6979
775.4	-49.6592
775.425	-49.6242
775.45	-49.593
775.475	-49.5653
775.5	-49.5411
775.525	-49.5201
775.55	-49.5022
775.575	-49.487
775.6	-49.4745
775.625	-49.4646
775.65	-49.4571
775.675	-49.4519
775.7	-49.4491
775.725	-49.4484
775.75	-49.4498
775.775	-49.4531
775.8	-49.4584
775.825	-49.4654
775.85	-49.4743
775.875	-49.4847
775.9	-49.4968
775.925	-49.5103
775.95	-49.5253
775.975	-49.5415
776	-49.5592
776.025	-49.578
776.05	-49.5981
776.075	-49.6191
776.1	-49.6413
776.125	-49.6644
776.15	-49.6885
776.175	-49.7133
776.2	-49.7425
776.225	-49.7753
776.25	-49.8117
776.275	-49.8506
776.3	-49.892
776.325	-49.9351
776.35	-49.9841
776.375	-50.0362
776.4	-50.0918
776.425	-50.1517
776.45	-50.2155
776.475	-50.2818
776.5	-50.3506
776.525	-50.4223
776.55	-50.4974
776.575	-50.5745
776.6	-50.6539
776.625	-50.7342
776.65	-50.8159
776.675	-50.8981
776.7	-50.981
776.725	-51.0638
776.75	-51.1466
776.775	-51.2286
776.8	-51.3101
776.825	-51.3903
776.85	-51.4696
776.875	-51.5474
776.9	-51.6239
776.925	-51.6988
776.95	-51.7723
776.975	-51.844
777	-51.9143
777.025	-51.9828
777.05	-52.0498
777.075	-52.115
777.1	-52.1788
777.125	-52.2409
777.15	-52.3028
777.175	-52.3648
777.2	-52.4311
777.225	-52.4996
777.25	-52.5702
777.275	-52.6417
777.3	-52.714
777.325	-52.7861
777.35	-52.8581
777.375	-52.9294
777.4	-52.9999
777.425	-53.0693
777.45	-53.1376
777.475	-53.2045
777.5	-53.2702
777.525	-53.3342
777.55	-53.397
777.575	-53.4581
777.6	-53.5178
777.625	-53.5759
777.65	-53.6327
777.675	-53.6878
777.7	-53.743
777.725	-53.7975
777.75	-53.8521
777.775	-53.906
777.8	-53.9598
777.825	-54.0126
777.85	-54.0649
777.875	-54.116
777.9	-54.1664
777.925	-54.2176
777.95	-54.2699
777.975	-54.322
778	-54.3744
778.025	-54.426
778.05	-54.4772
778.075	-54.5272
778.1	-54.5764
778.125	-54.6242
778.15	-54.6711
778.175	-54.7164
778.2	-54.7607
778.225	-54.8034
778.25	-54.8451
778.275	-54.8852
778.3	-54.9244
778.325	-54.9621
778.35	-54.9988
778.375	-55.0341
778.4	-55.0685
778.425	-55.1017
778.45	-55.136
778.475	-55.1704
778.5	-55.2053
778.525	-55.2397
778.55	-55.2742
778.575	-55.308
778.6	-55.3416
778.625	-55.3743
778.65	-55.4067
778.675	-55.4381
778.7	-55.4714
778.725	-55.5042
778.75	-55.5373
778.775	-55.5696
778.8	-55.6019
778.825	-55.6331
778.85	-55.6641
778.875	-55.694
778.9	-55.7236
778.925	-55.7521
778.95	-55.7801
778.975	-55.8071
779	-55.8348
779.025	-55.8626
779.05	-55.8909
779.075	-55.9188
779.1	-55.9475
779.125	-55.978
779.15	-56.0106
779.175	-56.0442
779.2	-56.0789
779.225	-56.1138
779.25	-56.1492
779.275	-56.184
779.3	-56.2188
779.325	-56.2527
779.35	-56.2863
779.375	-56.3186
779.4	-56.353
779.425	-56.3882
779.45	-56.4244
779.475	-56.4605
779.5	-56.4968
779.525	-56.5323
779.55	-56.5674
779.575	-56.6013
779.6	-56.6361
779.625	-56.6698
779.65	-56.7032
779.675	-56.7351
779.7	-56.7662
779.725	-56.7957
779.75	-56.8242
779.775	-56.851
779.8	-56.8768
779.825	-56.901
779.85	-56.9241
779.875	-56.9457
779.9	-56.9662
779.925	-56.9853
779.95	-57.0034
779.975	-57.0201
780	-57.0361
780.025	-57.0507
780.05	-57.0645
780.075	-57.0772
780.1	-57.0892
780.125	-57.1001
780.15	-57.1104
780.175	-57.1197
780.2	-57.1285
780.225	-57.1363
780.25	-57.1437
780.275	-57.1502
780.3	-57.1563
780.325	-57.1615
780.35	-57.1665
780.375	-57.1706
780.4	-57.1745
780.425	-57.1776
780.45	-57.1805
780.475	-57.1827
780.5	-57.1848
780.525	-57.1862
780.55	-57.1875
780.575	-57.1882
780.6	-57.1888
780.625	-57.1886
780.65	-57.1881
780.675	-57.1867
780.7	-57.1849
780.725	-57.1822
780.75	-57.1792
780.775	-57.1754
780.8	-57.1713
780.825	-57.1664
780.85	-57.1612
780.875	-57.1551
780.9	-57.1488
780.925	-57.1417
780.95	-57.1345
780.975	-57.1266
781	-57.1185
781.025	-57.1097
781.05	-57.1008
781.075	-57.0912
781.1	-57.0813
781.125	-57.0708
781.15	-57.0602
781.175	-57.0488
781.2	-57.0373
781.225	-57.0252
781.25	-57.013
781.275	-57.0002
781.3	-56.9874
781.325	-56.974
781.35	-56.9606
781.375	-56.9467
781.4	-56.9329
781.425	-56.9186
781.45	-56.9045
781.475	-56.8899
781.5	-56.8755
781.525	-56.8608
781.55	-56.8462
781.575	-56.8314
781.6	-56.8168
781.625	-56.8019
781.65	-56.7873
781.675	-56.7726
781.7	-56.7585
781.725	-56.7444
781.75	-56.7306
781.775	-56.7168
781.8	-56.7034
781.825	-56.6898
781.85	-56.6766
781.875	-56.6632
781.9	-56.65
781.925	-56.6366
781.95	-56.623
781.975	-56.6091
782	-56.5951
782.025	-56.5807
782.05	-56.5664
782.075	-56.5517
782.1	-56.5371
782.125	-56.5222
782.15	-56.5075
782.175	-56.4925
782.2	-56.4777
782.225	-56.4628
782.25	-56.448
782.275	-56.4331
782.3	-56.4185
782.325	-56.4037
782.35	-56.3892
782.375	-56.3746
782.4	-56.3603
782.425	-56.3459
782.45	-56.3319
782.475	-56.3177
782.5	-56.3039
782.525	-56.29
782.55	-56.2763
782.575	-56.2625
782.6	-56.2489
782.625	-56.2352
782.65	-56.2218
782.675	-56.2082
782.7	-56.1948
782.725	-56.181
782.75	-56.1673
782.775	-56.1532
782.8	-56.1392
782.825	-56.1247
782.85	-56.1103
782.875	-56.0955
782.9	-56.0809
782.925	-56.0659
782.95	-56.0511
782.975	-56.0361
783	-56.0213
783.025	-56.0062
783.05	-55.9915
783.075	-55.9765
783.1	-55.9619
783.125	-55.9471
783.15	-55.9326
783.175	-55.9179
783.2	-55.9035
783.225	-55.8889
783.25	-55.8745
783.275	-55.86
783.3	-55.8456
783.325	-55.831
783.35	-55.8166
783.375	-55.8019
783.4	-55.7875
783.425	-55.7728
783.45	-55.7583
783.475	-55.7436
783.5	-55.7291
783.525	-55.7144
783.55	-55.6999
783.575	-55.6853
783.6	-55.6709
783.625	-55.6563
783.65	-55.6421
783.675	-55.6276
783.7	-55.6135
783.725	-55.5993
783.75	-55.5853
783.775	-55.5713
783.8	-55.5575
783.825	-55.5437
783.85	-55.5302
783.875	-55.5165
783.9	-55.5031
783.925	-55.4896
783.95	-55.4763
783.975	-55.4628
784	-55.4494
784.025	-55.4358
784.05	-55.4223
784.075	-55.4086
784.1	-55.3949
784.125	-55.3809
784.15	-55.3671
784.175	-55.3529
784.2	-55.3389
784.225	-55.3245
784.25	-55.3103
784.275	-55.2958
784.3	-55.2813
784.325	-55.2666
784.35	-55.252
784.375	-55.2372
784.4	-55.2224
784.425	-55.2075
784.45	-55.1926
784.475	-55.1776
784.5	-55.1627
784.525	-55.1476
784.55	-55.1327
784.575	-55.1176
784.6	-55.1027
784.625	-55.0878
784.65	-55.0736
784.675	-55.0596
784.7	-55.0459
784.725	-55.0324
784.75	-55.0191
784.775	-55.0058
784.8	-54.9927
784.825	-54.9795
784.85	-54.9665
784.875	-54.9533
784.9	-54.9402
784.925	-54.9267
784.95	-54.9131
784.975	-54.899
785	-54.8848
785.025	-54.87
785.05	-54.8551
785.075	-54.8396
785.1	-54.8238
785.125	-54.8074
785.15	-54.7906
785.175	-54.7731
785.2	-54.7552
785.225	-54.7363
785.25	-54.7168
785.275	-54.6963
785.3	-54.675
785.325	-54.6525
785.35	-54.629
785.375	-54.6035
785.4	-54.5748
785.425	-54.54
785.45	-54.497
785.475	-54.4447
785.5	-54.3841
785.525	-54.3162
785.55	-54.2425
785.575	-54.1635
785.6	-54.0801
785.625	-53.9925
785.65	-53.9013
785.675	-53.8062
785.7	-53.7079
785.725	-53.6061
785.75	-53.5012
785.775	-53.3933
785.8	-53.2827
785.825	-53.1695
785.85	-53.0544
785.875	-52.9375
785.9	-52.8195
785.925	-52.7004
785.95	-52.5808
785.975	-52.4606
786	-52.3399
786.025	-52.2186
786.05	-52.0969
786.075	-51.9744
786.1	-51.8512
786.125	-51.7266
786.15	-51.6007
786.175	-51.4725
786.2	-51.3417
786.225	-51.2074
786.25	-51.0694
786.275	-50.9278
786.3	-50.7838
786.325	-50.6384
786.35	-50.4937
786.375	-50.3511
786.4	-50.2124
786.425	-50.078
786.45	-49.9491
786.475	-49.8254
786.5	-49.7074
786.525	-49.5947
786.55	-49.4872
786.575	-49.3843
786.6	-49.2861
786.625	-49.1917
786.65	-49.1011
786.675	-49.0135
786.7	-48.9287
786.725	-48.8458
786.75	-48.7646
786.775	-48.6841
786.8	-48.604
786.825	-48.5234
786.85	-48.4424
786.875	-48.3604
786.9	-48.2777
786.925	-48.1939
786.95	-48.1097
786.975	-48.0246
787	-47.9392
787.025	-47.8531
787.05	-47.7667
787.075	-47.6794
787.1	-47.5915
787.125	-47.5022
787.15	-47.4117
787.175	-47.3192
787.2	-47.2248
787.225	-47.1283
787.25	-47.0301
787.275	-46.9302
787.3	-46.8297
787.325	-46.729
787.35	-46.6293
787.375	-46.5314
787.4	-46.4365
787.425	-46.3451
787.45	-46.2585
787.475	-46.177
787.5	-46.1013
787.525	-46.0315
787.55	-45.9682
787.575	-45.9112
787.6	-45.8608
787.625	-45.8167
787.65	-45.7789
787.675	-45.7471
787.7	-45.7213
787.725	-45.7011
787.75	-45.6864
787.775	-45.6767
787.8	-45.6721
787.825	-45.672
787.85	-45.6764
787.875	-45.6849
787.9	-45.6974
787.925	-45.7135
787.95	-45.7332
787.975	-45.756
788	-45.782
788.025	-45.8105
788.05	-45.8419
788.075	-45.8754
788.1	-45.9113
788.125	-45.949
788.15	-45.9886
788.175	-46.0298
788.2	-46.0726
788.225	-46.1165
788.25	-46.1619
788.275	-46.2081
788.3	-46.2555
788.325	-46.3035
788.35	-46.3524
788.375	-46.4017
788.4	-46.4518
788.425	-46.5021
788.45	-46.553
788.475	-46.604
788.5	-46.6554
788.525	-46.7067
788.55	-46.7584
788.575	-46.8099
788.6	-46.8616
788.625	-46.9131
788.65	-46.9647
788.675	-47.0161
788.7	-47.0675
788.725	-47.1187
788.75	-47.1698
788.775	-47.2206
788.8	-47.2713
788.825	-47.3217
788.85	-47.372
788.875	-47.4219
788.9	-47.4718
788.925	-47.5213
788.95	-47.5707
788.975	-47.6196
789	-47.6685
789.025	-47.7169
789.05	-47.7651
789.075	-47.8129
789.1	-47.8605
789.125	-47.9076
789.15	-47.9546
789.175	-48.001
789.2	-48.0472
789.225	-48.0928
789.25	-48.1382
789.275	-48.1831
789.3	-48.2278
789.325	-48.2719
789.35	-48.3157
789.375	-48.359
789.4	-48.4021
789.425	-48.4446
789.45	-48.4869
789.475	-48.5286
789.5	-48.5701
789.525	-48.6111
789.55	-48.6519
789.575	-48.6922
789.6	-48.7322
789.625	-48.7718
789.65	-48.8112
789.675	-48.8501
789.7	-48.8889
789.725	-48.9272
789.75	-48.9653
789.775	-49.003
789.8	-49.0405
789.825	-49.0776
789.85	-49.1146
789.875	-49.1511
789.9	-49.1875
789.925	-49.2234
789.95	-49.2592
789.975	-49.2945
790	-49.3296
790.025	-49.3643
790.05	-49.4005
790.075	-49.4386
790.1	-49.4788
790.125	-49.5203
790.15	-49.5632
790.175	-49.6068
790.2	-49.6512
790.225	-49.6957
790.25	-49.7404
790.275	-49.785
790.3	-49.8323
790.325	-49.8821
790.35	-49.9338
790.375	-49.9867
790.4	-50.0405
790.425	-50.0946
790.45	-50.1487
790.475	-50.2059
790.5	-50.2651
790.525	-50.3255
790.55	-50.3869
790.575	-50.4485
790.6	-50.5102
790.625	-50.5713
790.65	-50.632
790.675	-50.6916
790.7	-50.7503
790.725	-50.8076
790.75	-50.8639
790.775	-50.9187
790.8	-50.9723
790.825	-51.0243
790.85	-51.0751
790.875	-51.1243
790.9	-51.1723
790.925	-51.2188
790.95	-51.2641
790.975	-51.308
791	-51.3507
791.025	-51.3921
791.05	-51.4325
791.075	-51.4716
791.1	-51.5097
791.125	-51.5466
791.15	-51.5827
791.175	-51.6222
791.2	-51.6636
791.225	-51.7063
791.25	-51.7499
791.275	-51.7938
791.3	-51.8379
791.325	-51.8818
791.35	-51.9282
791.375	-51.9762
791.4	-52.0257
791.425	-52.0758
791.45	-52.1266
791.475	-52.1772
791.5	-52.2278
791.525	-52.2777
791.55	-52.3272
791.575	-52.3758
791.6	-52.4236
791.625	-52.4703
791.65	-52.5162
