t	v
751	-72.397
751.025	-73.2329
751.05	-73.9601
751.075	-74.5918
751.1	-75.1353
751.125	-75.6018
751.15	-76.0014
751.175	-76.3419
751.2	-76.6303
751.225	-76.8727
751.25	-77.0741
751.275	-77.239
751.3	-77.3714
751.325	-77.4747
751.35	-77.552
751.375	-77.6059
751.4	-77.6387
751.425	-77.6526
751.45	-77.6495
751.475	-77.631
751.5	-77.5986
751.525	-77.5537
751.55	-77.4911
751.575	-77.4161
751.6	-77.3301
751.625	-77.2345
751.65	-77.1301
751.675	-77.0181
751.7	-76.8993
751.725	-76.7744
751.75	-76.644
751.775	-76.5089
751.8	-76.3657
751.825	-76.2155
751.85	-76.0606
751.875	-75.9016
751.9	-75.7392
751.925	-75.5741
751.95	-75.4064
751.975	-75.2365
752	-75.0639
752.025	-74.8884
752.05	-74.71
752.075	-74.5291
752.1	-74.3461
752.125	-74.1614
752.15	-73.9709
752.175	-73.7768
752.2	-73.5793
752.225	-73.3771
752.25	-73.1712
752.275	-72.9627
752.3	-72.7526
752.325	-72.5416
752.35	-72.3305
752.375	-72.1196
752.4	-71.9094
752.425	-71.7003
752.45	-71.4925
752.475	-71.2864
752.5	-71.0821
752.525	-70.8797
752.55	-70.679
752.575	-70.4801
752.6	-70.283
752.625	-70.0878
752.65	-69.8944
752.675	-69.703
752.7	-69.5135
752.725	-69.3262
752.75	-69.1411
752.775	-68.9584
752.8	-68.7782
752.825	-68.6004
752.85	-68.4253
752.875	-68.2528
752.9	-68.0829
752.925	-67.9156
752.95	-67.7508
752.975	-67.5884
753	-67.4284
753.025	-67.2708
753.05	-67.1155
753.075	-66.9627
753.1	-66.812
753.125	-66.6637
753.15	-66.5175
753.175	-66.3733
753.2	-66.2308
753.225	-66.0902
753.25	-65.9515
753.275	-65.8147
753.3	-65.6798
753.325	-65.5469
753.35	-65.4157
753.375	-65.2858
753.4	-65.1557
753.425	-65.0264
753.45	-64.8982
753.475	-64.7715
753.5	-64.6463
753.525	-64.5227
753.55	-64.4009
753.575	-64.2807
753.6	-64.1624
753.625	-64.045
753.65	-63.9287
753.675	-63.8139
753.7	-63.7007
753.725	-63.5891
753.75	-63.4793
753.775	-63.3713
753.8	-63.2652
753.825	-63.1609
753.85	-63.0585
753.875	-62.9581
753.9	-62.8593
753.925	-62.7613
753.95	-62.6645
753.975	-62.569
754	-62.4748
754.025	-62.3821
754.05	-62.2907
754.075	-62.2008
754.1	-62.1123
754.125	-62.0252
754.15	-61.9396
754.175	-61.8554
754.2	-61.7726
754.225	-61.6912
754.25	-61.6112
754.275	-61.5326
754.3	-61.4553
754.325	-61.3791
754.35	-61.3039
754.375	-61.2296
754.4	-61.156
754.425	-61.0833
754.45	-61.0114
754.475	-60.9403
754.5	-60.8701
754.525	-60.8008
754.55	-60.7324
754.575	-60.6649
754.6	-60.5983
754.625	-60.5328
754.65	-60.4682
754.675	-60.4047
754.7	-60.3423
754.725	-60.2809
754.75	-60.2206
754.775	-60.1614
754.8	-60.1033
754.825	-60.0462
754.85	-59.9903
754.875	-59.9354
754.9	-59.8816
754.925	-59.8289
754.95	-59.7772
754.975	-59.7265
755	-59.6768
755.025	-59.628
755.05	-59.5801
755.075	-59.5329
755.1	-59.4866
755.125	-59.4409
755.15	-59.396
755.175	-59.3519
755.2	-59.3083
755.225	-59.2653
755.25	-59.2229
755.275	-59.181
755.3	-59.1396
755.325	-59.0986
755.35	-59.0579
755.375	-59.0176
755.4	-58.9776
755.425	-58.9379
755.45	-58.8986
755.475	-58.8598
755.5	-58.8214
755.525	-58.7834
755.55	-58.7458
755.575	-58.7086
755.6	-58.6717
755.625	-58.6353
755.65	-58.5992
755.675	-58.5635
755.7	-58.5282
755.725	-58.4933
755.75	-58.4587
755.775	-58.4246
755.8	-58.3908
755.825	-58.3574
755.85	-58.3245
755.875	-58.2919
755.9	-58.2597
755.925	-58.2279
755.95	-58.1965
755.975	-58.1654
756	-58.1347
756.025	-58.1043
756.05	-58.0742
756.075	-58.0443
756.1	-58.0147
756.125	-57.9854
756.15	-57.9565
756.175	-57.9279
756.2	-57.8996
756.225	-57.8718
756.25	-57.8442
756.275	-57.8169
756.3	-57.7898
756.325	-57.7629
756.35	-57.7362
756.375	-57.7097
756.4	-57.6834
756.425	-57.6571
756.45	-57.631
756.475	-57.605
756.5	-57.5791
756.525	-57.5533
756.55	-57.5276
756.575	-57.5021
756.6	-57.4767
756.625	-57.4515
756.65	-57.4265
756.675	-57.4017
756.7	-57.3772
756.725	-57.3529
756.75	-57.3288
756.775	-57.305
756.8	-57.2814
756.825	-57.258
756.85	-57.2348
756.875	-57.2118
756.9	-57.1889
756.925	-57.1661
756.95	-57.1435
756.975	-57.1211
757	-57.0988
757.025	-57.0766
757.05	-57.0544
757.075	-57.0324
757.1	-57.0109
757.125	-56.99
757.15	-56.9699
757.175	-56.9504
757.2	-56.9316
757.225	-56.9132
757.25	-56.8953
757.275	-56.8778
757.3	-56.8608
757.325	-56.8441
757.35	-56.8278
757.375	-56.8119
757.4	-56.7963
757.425	-56.781
757.45	-56.7663
757.475	-56.7521
757.5	-56.7386
757.525	-56.7255
757.55	-56.7131
757.575	-56.7013
757.6	-56.6901
757.625	-56.6796
757.65	-56.6696
757.675	-56.6602
757.7	-56.6512
757.725	-56.6427
757.75	-56.6346
757.775	-56.6269
757.8	-56.6195
757.825	-56.6124
757.85	-56.6056
757.875	-56.599
757.9	-56.5926
757.925	-56.5863
757.95	-56.5802
757.975	-56.5743
758	-56.5684
758.025	-56.5626
758.05	-56.5572
758.075	-56.5521
758.1	-56.5473
758.125	-56.5427
758.15	-56.5384
758.175	-56.5342
758.2	-56.5301
758.225	-56.526
758.25	-56.5219
758.275	-56.5177
758.3	-56.5135
758.325	-56.5092
758.35	-56.5048
758.375	-56.5002
758.4	-56.4955
758.425	-56.4907
758.45	-56.4857
758.475	-56.4805
758.5	-56.4751
758.525	-56.4698
758.55	-56.4647
758.575	-56.4597
758.6	-56.4549
758.625	-56.4502
758.65	-56.4457
758.675	-56.4412
758.7	-56.4367
758.725	-56.4323
758.75	-56.4278
758.775	-56.4234
758.8	-56.4191
758.825	-56.415
758.85	-56.4113
758.875	-56.4081
758.9	-56.4054
758.925	-56.4031
758.95	-56.4013
758.975	-56.3998
759	-56.3988
759.025	-56.3984
759.05	-56.3987
759.075	-56.3997
759.1	-56.4014
759.125	-56.4037
759.15	-56.4065
759.175	-56.4098
759.2	-56.4135
759.225	-56.4176
759.25	-56.422
759.275	-56.4266
759.3	-56.4313
759.325	-56.4362
759.35	-56.4414
759.375	-56.4467
759.4	-56.4523
759.425	-56.4582
759.45	-56.4642
759.475	-56.4703
759.5	-56.4766
759.525	-56.4829
759.55	-56.4892
759.575	-56.4955
759.6	-56.5017
759.625	-56.5078
759.65	-56.5138
759.675	-56.5197
759.7	-56.5254
759.725	-56.5309
759.75	-56.5363
759.775	-56.5415
759.8	-56.5464
759.825	-56.5511
759.85	-56.5555
759.875	-56.5597
759.9	-56.5636
759.925	-56.5673
759.95	-56.5707
759.975	-56.5739
760	-56.5768
760.025	-56.5795
760.05	-56.582
760.075	-56.5843
760.1	-56.5863
760.125	-56.5881
760.15	-56.5897
760.175	-56.5911
760.2	-56.5922
760.225	-56.5932
760.25	-56.5939
760.275	-56.5944
760.3	-56.5947
760.325	-56.5949
760.35	-56.595
760.375	-56.5948
760.4	-56.5945
760.425	-56.5941
760.45	-56.5934
760.475	-56.5926
760.5	-56.5917
760.525	-56.5906
760.55	-56.5894
760.575	-56.588
760.6	-56.5865
760.625	-56.5848
760.65	-56.5831
760.675	-56.5812
760.7	-56.5792
760.725	-56.577
760.75	-56.5748
760.775	-56.5725
760.8	-56.5701
760.825	-56.5676
760.85	-56.5649
760.875	-56.5621
760.9	-56.5592
760.925	-56.5562
760.95	-56.5531
760.975	-56.5498
761	-56.5464
761.025	-56.5428
761.05	-56.539
761.075	-56.5351
761.1	-56.531
761.125	-56.5268
761.15	-56.5224
761.175	-56.5178
761.2	-56.5131
761.225	-56.5083
761.25	-56.5033
761.275	-56.4983
761.3	-56.4932
761.325	-56.4881
761.35	-56.4828
761.375	-56.4775
761.4	-56.472
761.425	-56.4665
761.45	-56.4609
761.475	-56.4552
761.5	-56.4494
761.525	-56.4436
761.55	-56.4377
761.575	-56.4317
761.6	-56.4256
761.625	-56.4195
761.65	-56.4134
761.675	-56.4072
761.7	-56.401
761.725	-56.3947
761.75	-56.3885
761.775	-56.3823
761.8	-56.3761
761.825	-56.3699
761.85	-56.3636
761.875	-56.3574
761.9	-56.3512
761.925	-56.3449
761.95	-56.3387
761.975	-56.3324
762	-56.3261
762.025	-56.3197
762.05	-56.3134
762.075	-56.307
762.1	-56.3006
762.125	-56.2943
762.15	-56.2879
762.175	-56.2815
762.2	-56.2751
762.225	-56.2688
762.25	-56.2624
762.275	-56.2559
762.3	-56.2495
762.325	-56.2431
762.35	-56.2366
762.375	-56.2302
762.4	-56.2237
762.425	-56.2173
762.45	-56.2108
762.475	-56.2043
762.5	-56.1978
762.525	-56.1913
762.55	-56.1849
762.575	-56.1783
762.6	-56.1718
762.625	-56.1652
762.65	-56.1585
762.675	-56.1517
762.7	-56.1449
762.725	-56.138
762.75	-56.131
762.775	-56.1239
762.8	-56.1168
762.825	-56.1095
762.85	-56.1022
762.875	-56.0949
762.9	-56.0874
762.925	-56.0799
762.95	-56.0723
762.975	-56.0647
763	-56.057
763.025	-56.0492
763.05	-56.0414
763.075	-56.0334
763.1	-56.0254
763.125	-56.0173
763.15	-56.0091
763.175	-56.0009
763.2	-55.9926
763.225	-55.9842
763.25	-55.9758
763.275	-55.9673
763.3	-55.9588
763.325	-55.9502
763.35	-55.9416
763.375	-55.9329
763.4	-55.9242
763.425	-55.9155
763.45	-55.9068
763.475	-55.8981
763.5	-55.8893
763.525	-55.8804
763.55	-55.8715
763.575	-55.8626
763.6	-55.8536
763.625	-55.8446
763.65	-55.8355
763.675	-55.8264
763.7	-55.8173
763.725	-55.8081
763.75	-55.7988
763.775	-55.7896
763.8	-55.7803
763.825	-55.7709
763.85	-55.7616
763.875	-55.7522
763.9	-55.7427
763.925	-55.7332
763.95	-55.7236
763.975	-55.7139
764	-55.7041
764.025	-55.6942
764.05	-55.6841
764.075	-55.674
764.1	-55.6637
764.125	-55.6533
764.15	-55.6429
764.175	-55.6323
764.2	-55.6216
764.225	-55.6109
764.25	-55.6
764.275	-55.5891
764.3	-55.5781
764.325	-55.567
764.35	-55.5558
764.375	-55.5446
764.4	-55.5332
764.425	-55.5218
764.45	-55.5103
764.475	-55.4987
764.5	-55.487
764.525	-55.4752
764.55	-55.4634
764.575	-55.4514
764.6	-55.4394
764.625	-55.4274
764.65	-55.4152
764.675	-55.403
764.7	-55.3907
764.725	-55.3784
764.75	-55.366
764.775	-55.3536
764.8	-55.3411
764.825	-55.3286
764.85	-55.316
764.875	-55.3034
764.9	-55.2908
764.925	-55.2781
764.95	-55.2653
764.975	-55.2526
765	-55.2398
765.025	-55.227
765.05	-55.2142
765.075	-55.2013
765.1	-55.1885
765.125	-55.1755
765.15	-55.1624
765.175	-55.1492
765.2	-55.136
765.225	-55.1227
765.25	-55.1092
765.275	-55.0957
765.3	-55.0821
765.325	-55.0684
765.35	-55.0546
765.375	-55.0407
765.4	-55.0267
765.425	-55.0127
765.45	-54.9986
765.475	-54.9844
765.5	-54.9702
765.525	-54.9558
765.55	-54.9414
765.575	-54.927
765.6	-54.9124
765.625	-54.8978
765.65	-54.8832
765.675	-54.8684
765.7	-54.8536
765.725	-54.8388
765.75	-54.8238
765.775	-54.8089
765.8	-54.7938
765.825	-54.7787
765.85	-54.7636
765.875	-54.7484
765.9	-54.7332
765.925	-54.718
765.95	-54.7027
765.975	-54.6873
766	-54.6719
766.025	-54.6564
766.05	-54.6409
766.075	-54.6253
766.1	-54.6096
766.125	-54.5939
766.15	-54.5781
766.175	-54.5622
766.2	-54.5463
766.225	-54.5304
766.25	-54.5144
766.275	-54.4983
766.3	-54.4822
766.325	-54.4661
766.35	-54.4499
766.375	-54.4337
766.4	-54.4174
766.425	-54.4011
766.45	-54.3848
766.475	-54.3685
766.5	-54.3522
766.525	-54.3358
766.55	-54.3194
766.575	-54.303
766.6	-54.2865
766.625	-54.2699
766.65	-54.2531
766.675	-54.2363
766.7	-54.2194
766.725	-54.2023
766.75	-54.1852
766.775	-54.1678
766.8	-54.1503
766.825	-54.1327
766.85	-54.1149
766.875	-54.0969
766.9	-54.0788
766.925	-54.0606
766.95	-54.0423
766.975	-54.0238
767	-54.0052
767.025	-53.9866
767.05	-53.9678
767.075	-53.9489
767.1	-53.9299
767.125	-53.9109
767.15	-53.8917
767.175	-53.8725
767.2	-53.8532
767.225	-53.8339
767.25	-53.8144
767.275	-53.795
767.3	-53.7754
767.325	-53.7558
767.35	-53.7362
767.375	-53.7165
767.4	-53.6967
767.425	-53.6769
767.45	-53.6571
767.475	-53.6372
767.5	-53.6173
767.525	-53.5974
767.55	-53.5774
767.575	-53.5574
767.6	-53.5374
767.625	-53.5173
767.65	-53.4973
767.675	-53.4772
767.7	-53.4571
767.725	-53.437
767.75	-53.4169
767.775	-53.3967
767.8	-53.3766
767.825	-53.3564
767.85	-53.3362
767.875	-53.316
767.9	-53.2958
767.925	-53.2756
767.95	-53.2554
767.975	-53.2351
768	-53.2148
768.025	-53.1944
768.05	-53.1741
768.075	-53.1537
768.1	-53.1333
768.125	-53.1128
768.15	-53.0922
768.175	-53.0715
768.2	-53.0508
768.225	-53.03
768.25	-53.0091
768.275	-52.9882
768.3	-52.9671
768.325	-52.946
768.35	-52.9248
768.375	-52.9036
768.4	-52.8822
768.425	-52.8608
768.45	-52.8394
768.475	-52.8178
768.5	-52.7962
768.525	-52.7745
768.55	-52.7527
768.575	-52.7309
768.6	-52.7089
768.625	-52.6869
768.65	-52.6649
768.675	-52.6427
768.7	-52.6205
768.725	-52.5982
768.75	-52.5758
768.775	-52.5533
768.8	-52.5308
768.825	-52.5082
768.85	-52.4855
768.875	-52.4627
768.9	-52.4399
768.925	-52.417
768.95	-52.394
768.975	-52.3708
769	-52.3475
769.025	-52.3241
769.05	-52.3006
769.075	-52.2769
769.1	-52.2532
769.125	-52.2292
769.15	-52.2051
769.175	-52.1808
769.2	-52.1563
769.225	-52.1336
769.25	-52.1122
769.275	-52.0915
769.3	-52.0714
769.325	-52.0518
769.35	-52.0326
769.375	-52.0137
769.4	-51.9951
769.425	-51.9766
769.45	-51.9583
769.475	-51.94
769.5	-51.9218
769.525	-51.9035
769.55	-51.8851
769.575	-51.8667
769.6	-51.8482
769.625	-51.8295
769.65	-51.8106
769.675	-51.7916
769.7	-51.7724
769.725	-51.7529
769.75	-51.7331
769.775	-51.7131
769.8	-51.6927
769.825	-51.672
769.85	-51.651
769.875	-51.6296
769.9	-51.6079
769.925	-51.5878
769.95	-51.5691
769.975	-51.5509
770	-51.5333
770.025	-51.5159
770.05	-51.4987
770.075	-51.4815
770.1	-51.4645
770.125	-51.4473
770.15	-51.4301
770.175	-51.4127
770.2	-51.3951
770.225	-51.3772
770.25	-51.3591
770.275	-51.3404
770.3	-51.3212
770.325	-51.3015
770.35	-51.2813
770.375	-51.2604
770.4	-51.239
770.425	-51.2169
770.45	-51.1941
770.475	-51.1706
770.5	-51.1463
770.525	-51.1212
770.55	-51.0951
770.575	-51.0681
770.6	-51.04
770.625	-51.0109
770.65	-50.9806
770.675	-50.9491
770.7	-50.9163
770.725	-50.8821
770.75	-50.8463
770.775	-50.8088
770.8	-50.7727
770.825	-50.7362
770.85	-50.6986
770.875	-50.6593
770.9	-50.6177
770.925	-50.5732
770.95	-50.5247
770.975	-50.4709
771	-50.4097
771.025	-50.3377
771.05	-50.2499
771.075	-50.138
771.1	-49.9905
771.125	-49.7908
771.15	-49.5176
771.175	-49.1451
771.2	-48.6431
771.225	-47.9764
771.25	-47.1015
771.275	-45.9686
771.3	-44.5346
771.325	-42.7875
771.35	-40.7661
771.375	-38.5227
771.4	-36.0458
771.425	-33.25
771.45	-30.0407
771.475	-26.3298
771.5	-21.9366
771.525	-16.4559
771.55	-9.24537
771.575	0.275219
771.6	11.9107
771.625	24.3289
771.65	35.4336
771.675	43.2727
771.7	47.4924
771.725	49.2057
771.75	49.52
771.775	48.998
771.8	47.8914
771.825	46.3346
771.85	44.4071
771.875	42.1844
771.9	39.7251
771.925	37.0608
771.95	34.2462
771.975	31.332
772	28.3524
772.025	25.3388
772.05	22.3166
772.075	19.3082
772.1	16.3324
772.125	13.4052
772.15	10.54
772.175	7.74731
772.2	5.03494
772.225	2.40767
772.25	-0.133302
772.275	-2.5903
772.3	-4.96977
772.325	-7.28158
772.35	-9.53971
772.375	-11.7605
772.4	-13.963
772.425	-16.1684
772.45	-18.4095
772.475	-20.7082
772.5	-23.0865
772.525	-25.5743
772.55	-28.2016
772.575	-30.9979
772.6	-33.9855
772.625	-37.1721
772.65	-40.5394
772.675	-44.0325
772.7	-47.5569
772.725	-50.9924
772.75	-54.228
772.775	-57.1839
772.8	-59.8277
772.825	-62.1613
772.85	-64.2047
772.875	-65.9855
772.9	-67.5332
772.925	-68.876
772.95	-70.04
772.975	-71.0482
773	-71.9208
773.025	-72.6754
773.05	-73.3272
773.075	-73.8896
773.1	-74.3741
773.125	-74.7904
773.15	-75.147
773.175	-75.4512
773.2	-75.7093
773.225	-75.9266
773.25	-76.1078
773.275	-76.2569
773.3	-76.3774
773.325	-76.4723
773.35	-76.5442
773.375	-76.5955
773.4	-76.6281
773.425	-76.644
773.45	-76.6446
773.475	-76.6315
773.5	-76.606
773.525	-76.5691
773.55	-76.5219
773.575	-76.4654
773.6	-76.4005
773.625	-76.3277
773.65	-76.248
773.675	-76.1619
773.7	-76.0701
773.725	-75.9729
773.75	-75.8708
773.775	-75.7643
773.8	-75.6537
773.825	-75.5394
773.85	-75.4218
773.875	-75.3011
773.9	-75.1777
773.925	-75.0518
773.95	-74.9237
773.975	-74.7936
774	-74.6617
774.025	-74.5282
774.05	-74.3933
774.075	-74.2572
774.1	-74.1201
774.125	-73.9821
774.15	-73.8433
774.175	-73.7039
774.2	-73.564
774.225	-73.4237
774.25	-73.2832
774.275	-73.1424
774.3	-73.0016
774.325	-72.8608
774.35	-72.72
774.375	-72.5794
774.4	-72.4389
774.425	-72.2987
774.45	-72.1588
774.475	-72.0193
774.5	-71.8802
774.525	-71.7415
774.55	-71.6033
774.575	-71.4657
774.6	-71.3286
774.625	-71.1921
774.65	-71.0562
774.675	-70.9208
774.7	-70.7861
774.725	-70.652
774.75	-70.5186
774.775	-70.3859
774.8	-70.2539
774.825	-70.1226
774.85	-69.992
774.875	-69.8622
774.9	-69.7332
774.925	-69.605
774.95	-69.4775
774.975	-69.3509
775	-69.2251
775.025	-69.1001
775.05	-68.976
775.075	-68.8527
775.1	-68.7276
775.125	-68.6021
775.15	-68.4768
775.175	-68.3517
775.2	-68.2272
775.225	-68.1032
775.25	-67.9799
775.275	-67.8574
775.3	-67.7357
775.325	-67.6148
775.35	-67.4948
775.375	-67.3758
775.4	-67.2577
775.425	-67.1405
775.45	-67.0244
775.475	-66.9092
775.5	-66.795
775.525	-66.6818
775.55	-66.5696
775.575	-66.4584
775.6	-66.3462
775.625	-66.234
775.65	-66.1223
775.675	-66.0112
775.7	-65.9009
775.725	-65.7914
775.75	-65.6829
775.775	-65.5752
775.8	-65.4685
775.825	-65.3628
775.85	-65.2581
775.875	-65.1545
775.9	-65.0519
775.925	-64.9503
775.95	-64.8499
775.975	-64.7504
776	-64.6521
776.025	-64.5548
776.05	-64.4586
776.075	-64.3634
776.1	-64.2693
776.125	-64.1762
776.15	-64.0841
776.175	-63.993
776.2	-63.9028
776.225	-63.8136
776.25	-63.7252
776.275	-63.6377
776.3	-63.5511
776.325	-63.4653
776.35	-63.3805
776.375	-63.2965
776.4	-63.2134
776.425	-63.1312
776.45	-63.0498
776.475	-62.9692
776.5	-62.8895
776.525	-62.8106
776.55	-62.7325
776.575	-62.6553
776.6	-62.5788
776.625	-62.5031
776.65	-62.4282
776.675	-62.354
776.7	-62.2805
776.725	-62.2078
776.75	-62.1357
776.775	-62.0643
776.8	-61.9935
776.825	-61.9235
776.85	-61.854
776.875	-61.7853
776.9	-61.7171
776.925	-61.6496
776.95	-61.5828
776.975	-61.5165
777	-61.4509
777.025	-61.3859
777.05	-61.3214
777.075	-61.2576
777.1	-61.1944
777.125	-61.1317
777.15	-61.0697
777.175	-61.0082
777.2	-60.9472
777.225	-60.8869
777.25	-60.827
777.275	-60.7678
777.3	-60.7091
777.325	-60.6509
777.35	-60.5932
777.375	-60.5361
777.4	-60.4795
777.425	-60.4234
777.45	-60.3678
777.475	-60.3128
777.5	-60.2581
777.525	-60.204
777.55	-60.1502
777.575	-60.0969
777.6	-60.044
777.625	-59.9916
777.65	-59.9395
777.675	-59.8878
777.7	-59.8365
777.725	-59.7856
777.75	-59.7351
777.775	-59.6849
777.8	-59.6352
777.825	-59.5857
777.85	-59.5366
777.875	-59.4879
777.9	-59.4396
777.925	-59.3915
777.95	-59.3439
777.975	-59.2966
778	-59.2496
778.025	-59.203
778.05	-59.1567
778.075	-59.1108
778.1	-59.0651
778.125	-59.0196
778.15	-58.9744
778.175	-58.9294
778.2	-58.8846
778.225	-58.8401
778.25	-58.7958
778.275	-58.7518
778.3	-58.708
778.325	-58.6645
778.35	-58.6212
778.375	-58.5781
778.4	-58.5353
778.425	-58.4927
778.45	-58.4504
778.475	-58.4084
778.5	-58.3666
778.525	-58.325
778.55	-58.2837
778.575	-58.2426
778.6	-58.2017
778.625	-58.1611
778.65	-58.1207
778.675	-58.0804
778.7	-58.0404
778.725	-58.0006
778.75	-57.9609
778.775	-57.9215
778.8	-57.8822
778.825	-57.8431
778.85	-57.8042
778.875	-57.7655
778.9	-57.727
778.925	-57.6886
778.95	-57.6505
778.975	-57.6125
779	-57.5748
779.025	-57.5372
779.05	-57.4998
779.075	-57.4626
779.1	-57.4256
779.125	-57.3887
779.15	-57.3521
779.175	-57.3156
779.2	-57.2792
779.225	-57.243
779.25	-57.207
779.275	-57.171
779.3	-57.1353
779.325	-57.0997
779.35	-57.0642
779.375	-57.0289
779.4	-56.9938
779.425	-56.9588
779.45	-56.9239
779.475	-56.8893
779.5	-56.8547
779.525	-56.8204
779.55	-56.7862
779.575	-56.7521
779.6	-56.7181
779.625	-56.6843
779.65	-56.6506
779.675	-56.617
779.7	-56.5835
779.725	-56.5502
779.75	-56.517
779.775	-56.4839
779.8	-56.4509
779.825	-56.4181
779.85	-56.3854
779.875	-56.3528
779.9	-56.3204
779.925	-56.2881
779.95	-56.256
779.975	-56.224
780	-56.1921
780.025	-56.1604
780.05	-56.1288
780.075	-56.0973
780.1	-56.066
780.125	-56.0348
780.15	-56.0038
780.175	-55.9728
780.2	-55.942
780.225	-55.9113
780.25	-55.8806
780.275	-55.8501
780.3	-55.8196
780.325	-55.7893
780.35	-55.759
780.375	-55.7289
780.4	-55.6988
780.425	-55.6689
780.45	-55.639
780.475	-55.6091
780.5	-55.5794
780.525	-55.5497
780.55	-55.52
780.575	-55.4904
780.6	-55.4608
780.625	-55.4312
780.65	-55.4017
780.675	-55.3722
780.7	-55.3428
780.725	-55.3134
780.75	-55.2841
780.775	-55.2548
780.8	-55.2256
780.825	-55.1964
780.85	-55.1673
780.875	-55.1382
780.9	-55.1092
780.925	-55.0803
780.95	-55.0514
780.975	-55.0226
781	-54.9938
781.025	-54.9652
781.05	-54.9366
781.075	-54.908
781.1	-54.8796
781.125	-54.8512
781.15	-54.8228
781.175	-54.7946
781.2	-54.7664
781.225	-54.7383
781.25	-54.7103
781.275	-54.6824
781.3	-54.6545
781.325	-54.6267
781.35	-54.5989
781.375	-54.5712
781.4	-54.5436
781.425	-54.516
781.45	-54.4884
781.475	-54.4608
781.5	-54.4332
781.525	-54.4056
781.55	-54.378
781.575	-54.3504
781.6	-54.3227
781.625	-54.2951
781.65	-54.2674
781.675	-54.2397
781.7	-54.2119
781.725	-54.1842
781.75	-54.1564
781.775	-54.1286
781.8	-54.1008
781.825	-54.073
781.85	-54.0452
781.875	-54.0173
781.9	-53.9895
781.925	-53.9616
781.95	-53.9337
781.975	-53.9057
782	-53.8778
782.025	-53.8499
782.05	-53.8219
782.075	-53.7939
782.1	-53.766
782.125	-53.738
782.15	-53.71
782.175	-53.6819
782.2	-53.6539
782.225	-53.6258
782.25	-53.5978
782.275	-53.5697
782.3	-53.5416
782.325	-53.5135
782.35	-53.4854
782.375	-53.4572
782.4	-53.4291
782.425	-53.4009
782.45	-53.3727
782.475	-53.3445
782.5	-53.3163
782.525	-53.2881
782.55	-53.2598
782.575	-53.2315
782.6	-53.2032
782.625	-53.1748
782.65	-53.1464
782.675	-53.1178
782.7	-53.0892
782.725	-53.0604
782.75	-53.0315
782.775	-53.0024
782.8	-52.9732
782.825	-52.9438
782.85	-52.9142
782.875	-52.8844
782.9	-52.8544
782.925	-52.8243
782.95	-52.7939
782.975	-52.7652
783	-52.7376
783.025	-52.7107
783.05	-52.6844
783.075	-52.6584
783.1	-52.6328
783.125	-52.6074
783.15	-52.5822
783.175	-52.5571
783.2	-52.5321
783.225	-52.5071
783.25	-52.4821
783.275	-52.457
783.3	-52.4318
783.325	-52.4063
783.35	-52.3827
783.375	-52.3604
783.4	-52.3386
783.425	-52.3172
783.45	-52.296
783.475	-52.2749
783.5	-52.2537
783.525	-52.2324
783.55	-52.2108
783.575	-52.189
783.6	-52.1667
783.625	-52.144
783.65	-52.1207
783.675	-52.0968
783.7	-52.0722
783.725	-52.0467
783.75	-52.0203
783.775	-51.9929
783.8	-51.9641
783.825	-51.934
783.85	-51.9021
783.875	-51.8682
783.9	-51.8318
783.925	-51.7923
783.95	-51.7487
783.975	-51.6995
784	-51.6424
784.025	-51.5738
784.05	-51.4882
784.075	-51.3774
784.1	-51.2299
784.125	-51.03
784.15	-50.7579
784.175	-50.3899
784.2	-49.8988
784.225	-49.2524
784.25	-48.4108
784.275	-47.3278
784.3	-45.962
784.325	-44.2991
784.35	-42.3762
784.375	-40.2588
784.4	-37.9616
784.425	-35.4153
784.45	-32.5253
784.475	-29.2265
784.5	-25.4359
784.525	-20.9232
784.55	-15.2087
784.575	-7.61456
784.6	2.34393
784.625	14.2408
784.65	26.5806
784.675	37.2164
784.7	44.3576
784.725	47.9947
784.75	49.3784
784.775	49.527
784.8	48.9163
784.825	47.7625
784.85	46.1847
784.875	44.268
784.9	42.0761
784.925	39.6597
784.95	37.0644
784.975	34.3327
785	31.5026
785.025	28.6065
785.05	25.6722
785.075	22.7236
785.1	19.7816
785.125	16.8642
785.15	13.987
785.175	11.163
785.2	8.40328
785.225	5.71624
785.25	3.10776
785.275	0.580671
785.3	-1.86566
785.325	-4.23529
785.35	-6.53622
785.375	-8.77984
785.4	-10.9807
785.425	-13.156
785.45	-15.3257
785.475	-17.512
785.5	-19.7393
785.525	-22.0339
785.55	-24.4249
785.575	-26.9432
785.6	-29.6194
785.625	-32.4808
785.65	-35.5441
785.675	-38.8057
785.7	-42.2303
785.725	-45.7428
785.75	-49.2326
785.775	-52.5791
785.8	-55.6867
785.825	-58.5037
785.85	-61.0178
785.875	-63.2409
785.9	-65.1961
785.925	-66.9106
785.95	-68.412
785.975	-69.7263
786	-70.8767
786.025	-71.8839
786.05	-72.7622
786.075	-73.5289
786.1	-74.1982
786.125	-74.7826
786.15	-75.2924
786.175	-75.7367
786.2	-76.1234
786.225	-76.4592
786.25	-76.75
786.275	-77.0007
786.3	-77.2158
786.325	-77.3989
786.35	-77.5535
786.375	-77.6823
786.4	-77.7879
786.425	-77.8724
786.45	-77.9378
786.475	-77.9859
786.5	-78.0181
786.525	-78.0358
786.55	-78.0404
786.575	-78.0329
786.6	-78.0144
