t	axoaxoniccell	bistratifiedcell	cckcell	ivycell	ngfcell	olmcell	pyramidalcell	pvbasketcell	scacell	ca3cell	eccell
867.75	0	0.359267	2.32794	1.7627e-07	0	2.78963e-06	-0.739647	0.00101647	0.0040195	-157.598	-2.09126
867.775	0	0.400241	2.32031	1.74353e-07	0	2.79141e-06	-0.73759	0.00100475	0.00398619	-157.634	-2.08994
867.8	0	0.436393	2.31177	1.72437e-07	0	2.79297e-06	-0.733341	0.000993065	0.00395224	-157.665	-2.08858
867.825	0	0.468164	2.30245	1.70527e-07	0	2.7943e-06	-0.745166	0.000981431	0.0039179	-157.692	-2.08717
867.85	0	0.495965	2.29242	1.68629e-07	0	2.79588e-06	-0.753131	0.00096986	0.00388335	-157.714	-2.08571
867.875	0	0.520179	2.28179	1.66745e-07	0	2.79747e-06	-0.757665	0.000958364	0.00384876	-157.729	-2.08419
867.9	0	0.541156	2.29283	1.64878e-07	0	2.79895e-06	-0.78203	0.000946953	0.00381425	-157.883	-2.08263
867.925	0	0.55922	2.30081	1.63038e-07	0	2.80036e-06	-0.800949	0.000935327	0.00377995	-158.028	-2.08101
867.95	0	0.574648	2.30653	1.61217e-07	0	2.80163e-06	-0.815002	0.000923664	0.00374597	-158.163	-2.07935
867.975	0	0.5877	2.31033	1.59413e-07	0	2.8027e-06	-0.824719	0.000912048	0.00371239	-158.289	-2.07764
868	0	0.598617	2.31247	1.57629e-07	0	2.80353e-06	-0.83058	0.000900508	0.00367922	-158.407	-2.07588
868.025	0	0.607618	2.31313	1.55865e-07	0	2.80408e-06	-0.833022	0.000889073	0.0036465	-158.515	-2.07407
868.05	0	0.614903	2.34073	1.54123e-07	0	2.80433e-06	-0.832444	0.0034978	0.00361422	-158.614	-2.07222
868.075	0	0.620647	2.36368	1.52399e-07	0	2.80425e-06	-0.829204	0.0058445	0.00358242	-158.844	-2.07032
868.1	0	0.625006	2.3831	1.50691e-07	0	2.80383e-06	-0.823628	0.00795151	0.00355108	-159.064	-2.06838
868.125	0	0.628119	2.39948	1.49e-07	0	2.80306e-06	-0.816012	0.00983984	0.00352017	-159.273	-2.0664
868.15	0	0.63012	2.41315	1.47324e-07	0	2.80192e-06	-0.806622	0.0115289	0.00348968	-159.471	-2.06437
868.175	0	0.631129	2.4244	1.45667e-07	0	2.8004e-06	-0.815653	0.0130366	0.00345957	-159.659	-2.0623
868.2	0	0.631255	2.43345	1.44028e-07	0	2.79925e-06	-0.820936	0.0143794	0.00342984	-159.982	-2.06017
868.225	0	0.630608	2.44051	1.42412e-07	0	2.79801e-06	-0.822897	0.0155724	0.00340051	-160.292	-2.05798
868.25	0	0.669338	2.44581	1.40819e-07	0	2.79659e-06	-0.838571	0.0166295	0.00337161	-160.589	-2.05574
868.275	0	0.70294	2.44949	1.39221e-07	0	2.79512e-06	-0.849652	0.0175631	0.0033414	-160.879	-2.05345
868.3	0	0.731926	2.45166	1.37633e-07	0	2.79347e-06	-0.856646	0.0183844	0.00331094	-161.161	-2.05111
868.325	0	0.756767	2.45241	1.36055e-07	0	2.7916e-06	-0.860012	0.0191034	0.00328052	-161.433	-2.04872
868.35	0	0.777888	2.47707	1.34493e-07	0	2.78946e-06	-0.86017	0.0197294	0.00325032	-161.695	-2.04629
868.375	0	0.795667	2.49713	1.32944e-07	0	2.78705e-06	-0.857498	0.0202664	0.00322044	-161.947	-2.04382
868.4	0	0.85008	2.51376	1.31407e-07	0	2.78433e-06	-0.852339	0.0207227	0.00319095	-162.189	-2.04131
868.425	0	0.89758	2.5273	1.29847e-07	0	2.78128e-06	-0.845008	0.0211062	0.0031615	-162.425	-2.03877
868.45	0	0.938837	2.53791	1.28279e-07	0	2.77788e-06	-0.855806	0.0214223	0.0031318	-162.654	-2.03619
868.475	0	0.974454	2.54577	1.26712e-07	0	2.77416e-06	-0.884536	0.0216774	0.00310192	-163.031	-2.03358
868.5	0	1.005	2.55111	1.25154e-07	0	2.77051e-06	-0.906976	0.0218775	0.003072	-163.396	-2.03092
868.525	0	1.06004	2.55417	1.23607e-07	0	2.76686e-06	-0.923793	0.0220282	0.00304213	-163.749	-2.02822
868.55	0	1.10762	2.58086	1.22036e-07	0	2.76314e-06	-0.935598	0.0221342	0.00301044	-164.097	-2.02549
868.575	0	1.14847	2.60156	1.20449e-07	0	2.75933e-06	-0.942944	0.0221958	0.00297754	-164.437	-2.02273
868.6	0	1.18324	2.6175	1.1885e-07	0	2.75538e-06	-0.946335	0.0222171	0.00294375	-164.77	-2.01993
868.625	0	1.21254	2.62937	1.17248e-07	0	2.75126e-06	-0.946228	0.022203	0.00290936	-165.093	-2.01712
868.65	0	1.23691	2.63769	1.1565e-07	0	2.74694e-06	-0.943039	0.0245106	0.0028746	-165.406	-2.01429
868.675	0	1.25687	2.64284	1.1406e-07	0	2.74238e-06	-0.937143	0.0265451	0.00283966	-165.709	-2.01143
868.7	0	1.27288	2.64523	1.12483e-07	0	2.73757e-06	-0.928881	0.0283321	0.00280472	-166.001	-2.00856
868.725	0	1.28536	2.64517	1.10923e-07	0	2.73248e-06	-0.918561	0.0298948	0.00276994	-166.282	-2.00568
868.75	0	1.2947	2.64297	1.09383e-07	0	2.72709e-06	-0.906461	0.0312546	0.00273544	-166.551	-2.00277
868.775	0	1.30125	2.63888	1.07866e-07	0	2.7214e-06	-0.89283	0.0324311	0.00270135	-166.808	-1.99985
868.8	0	1.30531	2.63315	1.06373e-07	0	2.7154e-06	-0.891736	0.0357102	0.00266773	-167.053	-1.99692
868.825	0	1.30719	2.62594	1.04906e-07	0	2.70926e-06	-0.887863	0.0386027	0.00263468	-167.285	-1.99394
868.85	0	1.36176	2.61746	1.03467e-07	0	2.70297e-06	-0.923504	0.0411461	0.00260225	-167.505	-1.99093
868.875	0	1.40817	2.60778	1.02002e-07	0	2.69727e-06	-0.951928	0.0433711	0.00256431	-167.724	-1.98787
868.9	0	1.44722	2.59684	1.00529e-07	0	2.69178e-06	-0.973893	0.0453047	0.00252372	-167.939	-1.98477
868.925	0	1.47968	2.58462	9.90554e-08	0	2.68635e-06	-0.990089	0.046974	0.0024818	-168.148	-1.98165
868.95	0	1.50627	2.57116	9.75887e-08	0	0.000841255	-1.00114	0.0484039	0.00243939	-168.348	-1.97853
868.975	0	1.55274	2.55656	9.61348e-08	0	0.00165109	-1.0307	0.0496173	0.00239706	-168.54	-1.97541
869	0	1.5913	2.54073	9.46802e-08	0	0.00243358	-1.05341	0.0506339	0.00235269	-168.726	-1.97228
869.025	0	1.62281	2.52362	9.32333e-08	0	0.00318955	-1.07002	0.0514711	0.00230809	-168.905	-1.96914
869.05	0	1.64808	2.50542	9.18003e-08	0	0.00391967	-1.08119	0.0521461	0.00226386	-169.076	-1.966
869.075	0	1.66784	2.48633	9.03855e-08	0	0.00462453	-1.08753	0.0526756	0.00222035	-169.237	-1.96287
869.1	0	1.68274	2.46653	8.89925e-08	0	0.00530465	-1.11515	0.0530745	0.00217783	-169.388	-1.95973
869.125	0	1.69335	2.44618	8.76242e-08	0	0.00596057	-1.13591	0.053357	0.00213645	-169.529	-1.95659
869.15	0	1.70019	2.42542	8.6283e-08	0	0.0065928	-1.18741	0.0535356	0.00209633	-169.658	-1.95343
869.175	0	1.70374	2.40438	8.49707e-08	0	0.00720248	-1.22898	0.0536221	0.00205755	-169.777	-1.95025
869.2	0	1.72649	2.38317	8.36884e-08	0	0.00779028	-1.26166	0.0536269	0.00202014	-170.04	-1.94703
869.225	0	1.74364	2.3618	8.24132e-08	0	0.00934617	-1.30563	0.0535596	0.00198192	-170.294	-1.94379
869.25	0	1.75601	2.34026	8.11559e-08	0	0.0108468	-1.34017	0.0534275	0.00194413	-170.537	-1.9405
869.275	0	1.78427	2.31861	7.99204e-08	0	0.012293	-1.39315	0.0532375	0.00190717	-170.769	-1.93718
869.3	0	1.83316	2.29671	7.8687e-08	0	0.0136864	-1.45527	0.052995	0.00187008	-170.992	-1.93383
869.325	0	1.87289	2.27437	7.7454e-08	0	0.015029	-1.52736	0.0527025	0.0018334	-171.21	-1.93046
869.35	0	1.9046	2.2516	7.62305e-08	0	0.0163231	-1.58598	0.052363	0.00179744	-171.418	-1.92707
869.375	0	1.92926	2.2285	7.50232e-08	0	0.017571	-1.63252	0.0519813	0.0017624	-171.617	-1.92364
869.4	0	1.94773	2.20518	7.38363e-08	0	0.0187742	-1.69071	0.0515629	0.00172842	-171.805	-1.92019
869.425	0	1.9608	2.18179	7.26728e-08	0	0.0199347	-1.73652	0.0511135	0.0016956	-171.981	-1.91669
869.45	0	1.96916	2.15843	7.15349e-08	0	0.0210544	-1.77127	0.050638	0.00166399	-172.146	-1.91316
869.475	0	1.97345	2.1352	7.0424e-08	0	0.0221341	-1.79614	0.0501413	0.00163363	-172.453	-1.9096
869.5	0	1.97431	2.11219	6.93423e-08	0	0.0231743	-1.81224	0.0496273	0.00160488	-172.745	-1.90602
869.525	0	1.97219	2.08947	6.82902e-08	0	0.0241756	-1.82054	0.0491001	0.00157754	-173.022	-1.9024
869.55	0	1.99214	2.06711	6.72678e-08	0	0.0251386	-1.82193	0.0485628	0.00155153	-173.283	-1.89875
869.575	0	2.0064	2.04508	6.62608e-08	0	0.0260636	-1.83583	0.0480173	0.00152517	-173.534	-1.89508
869.6	0	2.01588	2.02327	6.5274e-08	0	0.027802	-1.85992	0.0474643	0.00149932	-173.934	-1.89139
869.625	0	2.02163	2.00169	6.43188e-08	0	0.0294747	-1.87516	0.0469057	0.00147424	-174.316	-1.88768
869.65	0	2.024	1.98039	6.33902e-08	0	0.0310824	-1.88254	0.0463448	0.00145011	-174.681	-1.88394
869.675	0	2.02345	1.95945	6.24881e-08	0	0.0340516	-1.90281	0.0457842	0.00142698	-175.03	-1.88019
869.7	0	2.02036	1.93894	6.16118e-08	0	0.0369065	-1.91455	0.045226	0.00140487	-175.362	-1.87641
869.725	0	2.01508	1.91889	6.07608e-08	0	0.0396472	-1.91871	0.0446717	0.00138378	-175.678	-1.87261
869.75	0	2.00792	1.89933	5.9935e-08	0	0.0422752	-1.91618	0.0441225	0.0013637	-175.978	-1.86879
869.775	0	1.99915	1.88029	5.91337e-08	0	0.0447924	-1.90776	0.0435794	0.0013446	-176.262	-1.86495
869.8	0	1.98901	1.86177	5.83565e-08	0	0.0485072	-1.89415	0.0430431	0.00132647	-176.531	-1.86109
869.825	0	1.9777	1.84377	5.76024e-08	0	0.0536801	-1.87603	0.0425141	0.00130925	-176.783	-1.85721
869.85	0	1.96541	1.82629	5.68705e-08	0	0.0586311	-1.85399	0.0419929	0.00129293	-177.021	-1.85332
869.875	0	1.95229	1.80932	5.616e-08	0	0.0633654	-1.82855	0.0414797	0.00127746	-177.244	-1.84942
869.9	0	1.93848	1.79285	5.547e-08	0	0.0678875	-1.8002	0.0409749	0.00126281	-177.451	-1.84551
869.925	0	1.92409	1.77686	5.47994e-08	0	0.0722017	-1.76938	0.0404784	0.00124892	-177.645	-1.84158
869.95	0	1.90924	1.76134	5.41476e-08	0	0.0763124	-1.73647	0.0399903	0.00123578	-177.824	-1.83764
869.975	0	1.894	1.74627	5.35135e-08	0	0.0802242	-1.70182	0.0395106	0.00122333	-177.99	-1.83369
870	0	1.87846	1.73164	5.28964e-08	0	0.0839416	-1.66576	0.0390392	0.00121154	-178.142	-1.82972
870.025	0	1.86268	1.71742	5.22955e-08	0	0.0874694	-1.62856	0.0385761	0.00120037	-178.281	-1.82574
870.05	0	1.84672	1.70359	5.171e-08	0	0.0908122	-1.61579	0.0381211	0.00118979	-178.407	-1.82175
870.075	0	1.8307	1.69015	5.11402e-08	0	0.0939864	-1.5993	0.0376742	0.00117977	-178.52	-1.81774
870.1	0	1.81463	1.67709	5.05849e-08	0	0.0980321	-1.57959	0.0372357	0.00117028	-178.62	-1.81371
870.125	0	1.79854	1.66438	5.00433e-08	0	0.101865	-1.55711	0.0368056	0.00116128	-178.708	-1.80967
870.15	0	1.78244	1.65203	4.95146e-08	0	0.105491	-1.53225	0.0363834	0.00115274	-178.784	-1.80561
870.175	0	1.76637	1.64	4.89982e-08	0	0.108914	-1.50537	0.0359691	0.00114464	-178.849	-1.80154
870.2	0	1.75034	1.62829	4.84934e-08	0	0.112142	-1.4768	0.0355623	0.00113696	-178.902	-1.79746
870.225	0	1.73438	1.61687	4.79998e-08	0	0.115179	-1.44682	0.0351628	0.00112966	-178.944	-1.79336
870.25	0	1.71849	1.60574	4.75169e-08	0	0.118032	-1.41571	0.0347702	0.00112273	-178.975	-1.78924
870.275	0	1.70269	1.59486	4.70441e-08	0	0.120705	-1.38368	0.0343843	0.00111614	-178.995	-1.78512
870.3	0	1.687	1.58423	4.6581e-08	0	0.123205	-1.35096	0.0340049	0.00110988	-179.005	-1.78098
870.325	0	1.67142	1.57384	4.61272e-08	0	0.125537	-1.31773	0.0336317	0.00110391	-179.005	-1.77683
870.35	0	1.65596	1.56366	4.56822e-08	0	0.127707	-1.32856	0.0332646	0.00109823	-178.995	-1.77266
870.375	0	1.64062	1.55369	4.52456e-08	0	0.129764	-1.35388	0.0329033	0.00109282	-178.975	-1.76845
870.4	0	1.62542	1.54392	4.48173e-08	0	0.131718	-1.39294	0.0325477	0.00108765	-178.946	-1.76419
870.425	0	1.61036	1.53433	4.43975e-08	0	0.133566	-1.44284	0.0321975	0.00108272	-178.907	-1.75987
870.45	0	1.59545	1.52492	4.39869e-08	0	0.135315	-1.48225	0.0318528	0.00107801	-178.858	-1.7555
870.475	0	1.58069	1.51569	4.35853e-08	0	0.136974	-1.51226	0.0315136	0.0010735	-178.964	-1.75108
870.5	0	1.56617	1.50663	4.31941e-08	0	0.138545	-1.53386	0.0311799	0.00106924	-179.056	-1.74663
870.525	0	1.55189	1.49774	4.2812e-08	0	0.140028	-1.54799	0.0308516	0.00106526	-179.137	-1.74214
870.55	0	1.53783	1.48903	4.24384e-08	0	0.141423	-1.55546	0.0305288	0.00106152	-179.206	-1.73762
870.575	0	1.52399	1.4805	4.20726e-08	0	0.142731	-1.57802	0.0302113	0.00105801	-179.423	-1.73307
870.6	0	1.5105	1.47215	4.17156e-08	0	0.143952	-1.59284	0.0298992	0.00105469	-179.625	-1.7285
870.625	0	1.49736	1.46397	4.1367e-08	0	0.14509	-1.60078	0.0295926	0.00105154	-179.814	-1.7239
870.65	0	1.48451	1.45598	4.10263e-08	0	0.146144	-1.60262	0.0292916	0.00104856	-179.989	-1.71929
870.675	0	1.48895	1.44816	4.06931e-08	0	0.147116	-1.61407	0.0289962	0.00104573	-180.15	-1.71466
870.7	0	1.4915	1.44043	4.03641e-08	0	0.148032	-1.61895	0.0287062	0.00104194	-180.301	-1.71001
870.725	0	1.52227	1.43269	4.00363e-08	0	0.148883	-1.64827	0.0284211	0.00103785	-180.442	-1.70534
870.75	0	1.548	1.42482	3.96903e-08	0	0.149669	-1.71157	0.0281384	0.00103344	-180.58	-1.70066
870.775	0	1.56931	1.41666	3.93342e-08	0	0.150423	-1.7619	0.0278556	0.00102861	-180.711	-1.69596
870.8	0	1.58669	1.40819	3.89732e-08	0	0.151135	-1.82249	0.0275723	0.00102342	-180.835	-1.69123
870.825	0	1.60065	1.39947	3.8611e-08	0	0.151803	-1.87006	0.0272889	0.00101798	-180.95	-1.6865
870.85	0	1.61155	1.39056	3.82486e-08	0	0.152428	-1.92666	0.0270058	0.00101237	-181.056	-1.68176
870.875	0	1.61973	1.38154	3.78874e-08	0	0.153035	-1.9852	0.0267238	0.00100667	-181.152	-1.67699
870.9	0	1.62551	1.37246	3.75284e-08	0	0.153625	-2.03041	0.0264431	0.00100094	-181.239	-1.67218
870.925	0	1.62917	1.36338	3.71726e-08	0	0.154189	-2.06372	0.0261644	0.000995226	-181.315	-1.66736
870.95	0	1.63096	1.35433	3.68206e-08	0	0.154724	-2.1041	0.0258879	0.000989574	-181.381	-1.66252
870.975	0	1.63111	1.34533	3.64732e-08	0	0.155235	-2.15895	0.025614	0.00098401	-181.437	-1.65766
871	0	1.62987	1.33643	3.61316e-08	0	0.155745	-2.25047	0.025343	0.000978557	-181.482	-1.65278
871.025	0	1.62741	1.32764	3.57957e-08	0	0.156257	-2.32387	0.0250755	0.000973231	-181.517	-1.64787
871.05	0	1.62386	1.31898	3.54658e-08	0	0.156775	-2.38104	0.0248117	0.000968043	-181.541	-1.64294
871.075	0	1.61936	1.31048	3.51417e-08	0	0.157287	-2.4602	0.0245517	0.000963001	-181.555	-1.638
871.1	0	1.61408	1.30213	3.48242e-08	0	0.157817	-2.522	0.0242958	0.00095811	-181.558	-1.63302
871.125	0	1.6081	1.29396	3.4513e-08	0	0.158349	-2.56826	0.0240442	0.000953371	-181.551	-1.62803
871.15	0	1.60152	1.28596	3.42078e-08	0	0.158872	-2.62574	0.0237969	0.000948784	-181.534	-1.62303
871.175	0	1.59442	1.27814	3.39089e-08	0	0.159383	-2.69003	0.023554	0.000944348	-181.507	-1.61801
871.2	0	1.58703	1.2705	3.36177e-08	0	0.1599	-2.76694	0.0233156	0.00094006	-181.469	-1.61298
871.225	0	1.57937	1.26306	3.33338e-08	0	0.160407	-2.8455	0.023082	0.000935917	-181.421	-1.60793
871.25	0	1.57146	1.25583	3.30565e-08	0	0.160933	-2.90548	0.0228537	0.000931915	-181.363	-1.60287
871.275	0	1.58209	1.24882	3.27853e-08	0	0.161447	-3.00638	0.0226307	0.000928049	-181.295	-1.59781
871.3	0	1.59044	1.24199	3.25131e-08	0	0.161987	-3.10122	0.022412	0.000923745	-181.221	-1.5927
871.325	0	1.59688	1.23532	3.22433e-08	0	0.162558	-3.19639	0.0221965	0.000919231	-181.139	-1.58758
871.35	0	1.60176	1.22876	3.19795e-08	0	0.163155	-3.2698	0.0219843	0.000914629	-181.048	-1.58243
871.375	0	1.6052	1.2223	3.17202e-08	0	0.163752	-3.33422	0.023347	0.000910012	-180.949	-1.57728
871.4	0	1.60735	1.21595	3.14657e-08	0	0.164347	-3.39849	0.024567	0.000905427	-180.842	-1.5721
871.425	0	1.60834	1.20972	3.12161e-08	0	0.164944	-3.44397	0.0256574	0.000900907	-180.726	-1.56691
871.45	0	1.60827	1.2036	3.09717e-08	0	0.165537	-3.47275	0.0266298	0.000896473	-180.602	-1.56171
871.475	0	1.60723	1.19762	3.07321e-08	0	0.166116	-3.48671	0.027495	0.000892141	-180.47	-1.55651
871.5	0	1.60531	1.19177	3.0497e-08	0	0.166671	-3.48757	0.0282625	0.00088792	-180.33	-1.55132
871.525	0	1.60259	1.18606	3.0266e-08	0	0.167195	-3.47689	0.0289412	0.000883814	-180.182	-1.54614
871.55	0	1.59913	1.18048	3.00389e-08	0	0.167682	-3.45607	0.0295389	0.000879828	-180.027	-1.54097
871.575	0	1.59501	1.17502	2.98155e-08	0	0.168128	-3.44894	0.0300627	0.000875962	-179.865	-1.53583
871.6	0	1.59027	1.16969	2.95955e-08	0	0.168579	-3.45959	0.030519	0.000872216	-179.695	-1.53067
871.625	0	1.58505	1.16446	2.93795e-08	0	0.169033	-3.45761	0.0309139	0.000868587	-179.519	-1.5255
871.65	0	1.57936	1.15936	2.91668e-08	0	0.169465	-3.44451	0.0312531	0.000865074	-179.335	-1.52034
871.675	0	1.57324	1.15436	2.89573e-08	0	0.169862	-3.42165	0.0315416	0.000861672	-179.144	-1.52687
871.7	0	1.56672	1.14947	2.87508e-08	0	0.170219	-3.39028	0.0317836	0.000858378	-178.947	-1.53322
871.725	0	1.55985	1.14467	2.85472e-08	0	0.170531	-3.35151	0.0319834	0.000855188	-178.743	-1.5394
871.75	0	1.55266	1.13996	2.83462e-08	0	0.170796	-3.30635	0.033727	0.000852097	-178.533	-1.54541
871.775	0	1.54518	1.13533	2.81477e-08	0	0.17101	-3.2557	0.036875	0.0008491	-178.317	-1.55125
871.8	0	1.53745	1.13075	2.79517e-08	0	0.171172	-3.2004	0.0397143	0.000846194	-178.095	-1.55694
871.825	0	1.52948	1.12623	2.77578e-08	0	0.17128	-3.15954	0.0422713	0.000843374	-177.867	-1.56247
871.85	0	1.52131	1.12176	2.75662e-08	0	0.171342	-3.11318	0.0445698	0.000840634	-177.633	-1.56784
871.875	0	1.51295	1.11734	2.73774e-08	0	0.171362	-3.06213	0.0466317	0.00083797	-177.394	-1.57305
871.9	0	1.50443	1.11297	2.7191e-08	0	0.171338	-3.00712	0.0484771	0.000835377	-177.148	-1.57811
871.925	0	1.49577	1.10865	2.70068e-08	0	0.171267	-2.97185	0.0501243	0.000832851	-176.898	-1.58301
871.95	0	1.48697	1.10437	2.68247e-08	0	0.171157	-2.96264	0.0515902	0.000830387	-176.642	-1.58777
871.975	0	1.47809	1.10013	2.66482e-08	0	0.171047	-2.96518	0.0528905	0.000827981	-176.38	-1.59234
872	0	1.46912	1.09594	2.64753e-08	0	0.170959	-2.95771	0.0540401	0.00082563	-176.114	-1.59672
872.025	0	1.46009	1.09181	2.6305e-08	0	0.170871	-2.94143	0.0550524	0.000823329	-175.842	-1.60094
872.05	0	1.45101	1.08774	2.6137e-08	0	0.170774	-2.91746	0.0559394	0.000821074	-175.565	-1.60501
872.075	0	1.44188	1.08372	2.59709e-08	0	0.170661	-2.88678	0.0567119	0.000818863	-175.283	-1.60892
872.1	0	1.43271	1.07975	2.58064e-08	0	0.170526	-2.85029	0.0573796	0.000816693	-174.996	-1.6127
872.125	0	1.42352	1.07583	2.56432e-08	0	0.170364	-2.8088	0.0579516	0.00081456	-174.705	-1.61633
872.15	0	1.4143	1.07196	2.54813e-08	0	0.170173	-2.76305	0.0584358	0.000812463	-174.41	-1.61984
872.175	0	1.40508	1.06812	2.53205e-08	0	0.169949	-2.77478	0.0588397	0.000810398	-174.11	-1.62321
872.2	0	1.39599	1.06432	2.51646e-08	0	0.169737	-2.79075	0.0591707	0.000808363	-173.806	-1.62645
872.225	0	1.38698	1.06058	2.5014e-08	0	0.169526	-2.79573	0.0594368	0.000806356	-173.496	-1.62955
872.25	0	1.37803	1.05689	2.48663e-08	0	0.169304	-2.79098	0.0596454	0.000804375	-173.181	-1.63251
872.275	0	1.36913	1.05329	2.47207e-08	0	0.169065	-2.77768	0.0598023	0.000802418	-172.862	-1.63534
872.3	0	1.36027	1.04976	2.45766e-08	0	0.168805	-2.84322	0.059912	0.000800483	-172.54	-1.63805
872.325	0	1.35149	1.04631	2.44342e-08	0	0.168632	-2.89168	0.059979	0.000798568	-172.213	-1.64058
872.35	0	1.34277	1.04292	2.4293e-08	0	0.168493	-2.94288	0.0600072	0.000796672	-171.882	-1.64295
872.375	0	1.33411	1.03961	2.41536e-08	0	0.168375	-2.97838	0.0600002	0.000794794	-171.547	-1.64517
872.4	0	1.3255	1.03637	2.40163e-08	0	0.168269	-3.01992	0.0599611	0.000792934	-171.208	-1.64725
872.425	0	1.31693	1.03318	2.38806e-08	0	0.16817	-3.06521	0.0598928	0.00079109	-170.866	-1.6492
872.45	0	1.30849	1.03005	2.37469e-08	0	0.168105	-3.09505	0.0597981	0.000789261	-170.52	-1.65099
872.475	0	1.30011	1.02698	2.36147e-08	0	0.168058	-3.12621	0.0596794	0.000787447	-170.171	-1.65264
872.5	0	1.29182	1.02396	2.34839e-08	0	0.168042	-3.18587	0.0595391	0.000785646	-169.818	-1.65416
872.525	0	1.28361	1.02099	2.33553e-08	0	0.168049	-3.22798	0.0593794	0.000783858	-169.461	-1.65556
872.55	0	1.27547	1.01807	2.3229e-08	0	0.168077	-3.25448	0.0592024	0.000782082	-169.101	-1.65682
872.575	0	1.26738	1.0152	2.31044e-08	0	0.168117	-3.28084	0.0590101	0.000780316	-168.738	-1.65797
872.6	0	1.25936	1.01239	2.29841e-08	0	0.168168	-3.29328	0.0588047	0.000778561	-168.371	-1.65901
872.625	0	1.2514	1.00964	2.28658e-08	0	0.168224	-3.29342	0.058588	0.000776815	-168.149	-1.65995
872.65	0	1.24351	1.00694	2.27494e-08	0	0.168276	-3.28272	0.0583621	0.000775077	-167.922	-1.66078
872.675	0	1.23567	1.00432	2.26341e-08	0	0.168317	-3.28153	0.0581285	0.000773348	-167.689	-1.66152
872.7	0	1.25008	1.00177	2.25229e-08	0	0.168344	-3.29054	0.0578881	0.000771625	-167.451	-1.66217
872.725	0	1.26207	0.999264	2.2408e-08	0	0.168358	-3.30758	0.0576414	0.000769821	-167.213	-1.66272
872.75	0	1.27191	0.996765	2.22916e-08	0	0.168374	-3.37058	0.0573875	0.000767852	-167.133	-1.66318
872.775	0	1.28009	0.994257	2.21788e-08	0	0.168389	-3.41504	0.0571276	0.000765747	-167.046	-1.66355
872.8	0	1.28666	0.991753	2.20684e-08	0	0.168399	-3.48196	0.0568645	0.000763535	-166.952	-1.66384
872.825	0	1.29186	0.98928	2.19599e-08	0	0.168451	-3.52947	0.0566001	0.000761246	-166.85	-1.66402
872.85	0	1.2958	0.986858	2.18528e-08	0	0.168511	-3.55973	0.0563357	0.0007589	-166.742	-1.66412
872.875	0	1.29859	0.9845	2.17465e-08	0	0.168568	-3.57468	0.0560718	0.000756517	-166.626	-1.66412
872.9	0	1.30033	0.98221	2.16406e-08	0	0.168614	-3.59328	0.0558082	0.000754112	-166.504	-1.66405
872.925	0	1.30116	0.979986	2.15352e-08	0	0.168651	-3.59786	0.0555447	0.000751697	-166.375	-1.66389
872.95	0	1.30117	0.977823	2.14302e-08	0	0.168678	-3.60764	0.0552807	0.000749283	-166.239	-1.66367
872.975	0	1.30043	0.975714	2.13252e-08	0	0.168711	-3.62737	0.055016	0.000746877	-166.096	-1.66336
873	0	1.29901	0.973652	2.12203e-08	0	0.168746	-3.63283	0.0547502	0.000744486	-165.947	-1.66298
873.025	0	1.29698	0.971629	2.11154e-08	0	0.168781	-3.62569	0.054483	0.000742114	-165.791	-1.6625
873.05	0	1.29441	0.969637	2.10106e-08	0	0.168808	-3.60747	0.054214	0.000739767	-165.629	-1.66196
873.075	0	1.29134	0.967668	2.09057e-08	0	0.168822	-3.64492	0.0539429	0.000737446	-165.461	-1.66134
873.1	0	1.28794	0.965719	2.08041e-08	0	0.168832	-3.66592	0.0536703	0.000735154	-165.286	-1.66064
873.125	0	1.28419	0.963796	2.07041e-08	0	0.168837	-3.68285	0.0551805	0.000732891	-165.104	-1.65987
873.15	0	1.28012	0.961898	2.06052e-08	0	0.168841	-3.73408	0.0565369	0.000730657	-164.916	-1.65902
873.175	0	1.2758	0.96003	2.05075e-08	0	0.168855	-3.76692	0.0595493	0.000728453	-164.721	-1.65807
873.2	0	1.27122	0.958187	2.04101e-08	0	0.168882	-3.80204	0.0622779	0.000726279	-164.521	-1.65704
873.225	0	1.26641	0.956368	2.03136e-08	0	0.168936	-3.83605	0.0647464	0.000724134	-164.314	-1.65594
873.25	0	1.26139	0.954574	2.02196e-08	0	0.169002	-3.85337	0.0669762	0.000722017	-164.102	-1.65475
873.275	0	1.25616	0.952809	2.01261e-08	0	0.169076	-3.88482	0.0689872	0.000719928	-164.039	-1.6535
873.3	0	1.25084	0.951073	2.00342e-08	0	0.169155	-3.92039	0.0707975	0.000717899	-163.967	-1.65217
873.325	0	1.24543	0.949374	1.9944e-08	0	0.169246	-3.95695	0.0724241	0.000715955	-163.886	-1.65078
873.35	0	1.23995	0.947718	1.9856e-08	0	0.169342	-3.97614	0.0738825	0.000714083	-163.796	-1.64932
873.375	0	1.23442	0.946108	1.97695e-08	0	0.169433	-3.97997	0.0751869	0.000712274	-163.699	-1.6478
873.4	0	1.22881	0.944545	1.9684e-08	0	0.169509	-3.99298	0.0763503	0.000710521	-163.594	-1.64622
873.425	0	1.2232	0.943025	1.95993e-08	0	0.169584	-4.01767	0.0773842	0.000708818	-163.481	-1.64458
873.45	0	1.24367	0.941547	1.95154e-08	0	0.169646	-4.02619	0.0820441	0.00070716	-163.512	-1.64289
