t	axoaxoniccell	bistratifiedcell	cckcell	ivycell	ngfcell	olmcell	pyramidalcell	pvbasketcell	scacell	ca3cell	eccell
679.95	0	3.84679e-10	8.76821	2.13005e-05	0	2.96269e-05	-9.68248e-56	0.0466744	0.00870634	-702.696	0
679.975	0	3.79466e-10	8.72613	2.10373e-05	0	2.95072e-05	-8.54457e-56	0.0460992	0.00863281	-702.893	0
680	0	3.7436e-10	8.6836	2.078e-05	0	2.93852e-05	-7.54048e-56	0.0455456	0.00856075	-703.394	0
680.025	0	3.69365e-10	8.64078	2.05287e-05	0	2.92609e-05	-6.65446e-56	0.0450128	0.00849011	-703.843	0
680.05	0	3.6448e-10	8.59779	2.02833e-05	0	2.91345e-05	-5.87262e-56	0.0444998	0.00842089	-704.241	0
680.075	0	3.59701e-10	8.55474	2.00436e-05	0	2.90063e-05	-5.18269e-56	0.0440059	0.00835306	-704.589	0
680.1	0	3.55025e-10	8.51176	1.98094e-05	0	2.88763e-05	-4.57387e-56	0.0435303	0.00828661	-704.888	0
680.125	0	3.50449e-10	8.46891	1.95804e-05	0	2.87447e-05	-4.03661e-56	0.0430721	0.00822151	-705.14	0
680.15	0	3.45969e-10	8.42627	1.93566e-05	0	2.86116e-05	-3.56249e-56	0.0426307	0.00815772	-705.344	0
680.175	0	3.41582e-10	8.3839	1.91377e-05	0	2.84772e-05	-3.14409e-56	0.0422053	0.00809519	-705.503	0
680.2	0	3.37286e-10	8.34184	1.89236e-05	0	2.83416e-05	-2.77485e-56	0.041795	0.00803387	-705.617	0
680.225	0	3.33078e-10	8.30013	1.87141e-05	0	2.8205e-05	-2.449e-56	0.0413992	0.00797372	-705.687	0
680.25	0	3.28955e-10	8.25881	1.8509e-05	0	2.80673e-05	-2.16143e-56	0.0410172	0.00791469	-705.714	0
680.275	0	3.24914e-10	8.21789	1.83083e-05	0	2.79289e-05	-1.90764e-56	0.0406484	0.00785674	-705.699	0
680.3	0	3.20952e-10	8.1774	1.81117e-05	0	2.77897e-05	-1.68366e-56	0.0402921	0.00779983	-705.643	0
680.325	0	3.17067e-10	8.13735	1.79191e-05	0	2.76498e-05	-1.486e-56	0.0399477	0.00774392	-705.547	0
680.35	0	3.13257e-10	8.09774	1.77304e-05	0	2.75095e-05	-1.31154e-56	0.0396147	0.00768896	-705.412	0
680.375	0	3.09519e-10	8.0586	1.75454e-05	0	2.73687e-05	-1.15758e-56	0.0392924	0.00763492	-705.238	0
680.4	0	3.05851e-10	8.01991	1.73641e-05	0	2.72276e-05	-1.02169e-56	0.0389805	0.00758176	-705.026	0
680.425	0	3.02251e-10	7.98169	1.71861e-05	0	2.70862e-05	-9.01761e-57	0.0386783	0.00752944	-704.778	0
680.45	0	2.98716e-10	7.94392	1.70116e-05	0	2.69447e-05	-7.95913e-57	0.0383854	0.00747794	-704.494	0
680.475	0	2.95245e-10	7.90661	1.68403e-05	0	2.68031e-05	-7.02492e-57	0.0381014	0.00742723	-704.174	0
680.5	0	2.91836e-10	7.86976	1.66721e-05	0	2.66615e-05	-6.2004e-57	0.0378259	0.00737726	-703.821	0
680.525	0	2.88486e-10	7.83335	1.65069e-05	0	2.65199e-05	-5.47267e-57	0.0375584	0.00732802	-703.433	0
680.55	0	2.85194e-10	7.79738	1.63447e-05	0	2.63785e-05	-4.83037e-57	0.0372985	0.00727948	-703.363	0
680.575	0	2.81969e-10	7.76186	1.61859e-05	0	2.62373e-05	-4.26346e-57	0.0370459	0.00723165	-703.251	0
680.6	0	2.78806e-10	7.7268	1.60304e-05	0	2.60964e-05	-3.7631e-57	0.0368002	0.00718458	-703.099	0
680.625	0	2.75702e-10	7.69224	1.5878e-05	0	2.59558e-05	-3.32148e-57	0.0365613	0.00713827	-703.304	0
680.65	0	2.7266e-10	7.65821	1.57289e-05	0	2.58156e-05	-2.93168e-57	0.0363288	0.00709361	-703.462	0
680.675	0	2.69678e-10	7.62476	1.5583e-05	0	2.56759e-05	-2.58764e-57	0.0361028	0.00705001	-703.576	0
680.7	0	2.66753e-10	7.59189	1.544e-05	0	2.55367e-05	-2.28397e-57	0.0358832	0.00700738	-704.005	0
680.725	0	2.63896e-10	7.55962	1.53005e-05	0	2.53982e-05	-2.01595e-57	0.0356698	0.00696564	-704.382	0
680.75	0	2.61096e-10	7.76069	1.5164e-05	0	2.52603e-05	-1.77938e-57	0.0354627	0.00692477	-704.709	0
680.775	0	2.58317e-10	7.89933	1.50261e-05	0	2.51232e-05	-1.57057e-57	0.0351719	0.00688323	-705.015	0
680.8	0	2.55518e-10	8.00904	1.48831e-05	0	2.49868e-05	-1.38626e-57	0.034823	0.00683858	-705.326	0
680.825	0	2.52694e-10	8.09681	1.47352e-05	0	2.48512e-05	-1.22359e-57	0.0344592	0.00679074	-705.635	0
680.85	0	2.49845e-10	8.16769	1.45837e-05	0	2.47162e-05	-1.08001e-57	0.0340829	0.00674082	-705.938	0
680.875	0	2.46978e-10	8.22436	1.44296e-05	0	2.4582e-05	-9.5327e-58	0.0337022	0.0066895	-706.228	0
680.9	0	2.44101e-10	8.26909	1.4274e-05	0	2.44482e-05	-8.41406e-58	0.03332	0.00663735	-706.853	0
680.925	0	2.41233e-10	8.30358	1.41181e-05	0	2.43148e-05	-7.4267e-58	0.0329395	0.00658482	-707.448	0
680.95	0	2.38376e-10	8.32929	1.39624e-05	0	2.41818e-05	-6.5552e-58	0.0325629	0.00653232	-708.011	0
680.975	0	2.35536e-10	8.34744	1.38075e-05	0	2.40489e-05	-5.78596e-58	0.0321918	0.00648011	-708.54	0
681	0	2.32716e-10	8.35906	1.36537e-05	0	2.39163e-05	-5.10699e-58	0.0318275	0.00642837	-709.033	0
681.025	0	2.29922e-10	8.36502	1.35014e-05	0	2.37838e-05	-4.5077e-58	0.0314709	0.00637723	-709.489	0
681.05	0	2.27157e-10	8.36607	1.33509e-05	0	2.36514e-05	-3.97873e-58	0.0311224	0.00632679	-709.907	0
681.075	0	2.24424e-10	8.36285	1.32023e-05	0	2.35192e-05	-3.51183e-58	0.0307827	0.00627711	-710.286	0
681.1	0	2.21724e-10	8.35592	1.30559e-05	0	2.3387e-05	-3.09973e-58	0.0304518	0.00622823	-710.625	0
681.125	0	2.19061e-10	8.34578	1.29117e-05	0	2.32549e-05	-2.73598e-58	0.03013	0.00618017	-710.924	0
681.15	0	2.16435e-10	8.33284	1.27698e-05	0	2.3123e-05	-2.41492e-58	0.0298172	0.00613297	-711.182	0
681.175	0	2.13848e-10	8.31748	1.26303e-05	0	2.29912e-05	-2.13154e-58	0.0295135	0.00608661	-711.4	0
681.2	0	2.113e-10	8.30002	1.24932e-05	0	2.28597e-05	-1.88141e-58	0.0292188	0.0060411	-711.577	0
681.225	0	2.08792e-10	8.28074	1.23585e-05	0	2.27283e-05	-1.66064e-58	0.0289328	0.00599643	-711.714	0
681.25	0	2.06324e-10	8.2599	1.22262e-05	0	2.25971e-05	-1.46577e-58	0.0286556	0.00595259	-711.81	0
681.275	0	2.03895e-10	8.23771	1.20963e-05	0	2.24662e-05	-1.29377e-58	0.0283868	0.00590957	-712.232	0
681.3	0	2.01513e-10	8.39849	1.19689e-05	0	2.23356e-05	-1.14195e-58	0.0281263	0.00586813	-712.606	0
681.325	0	1.99154e-10	8.49888	1.18417e-05	0	2.22054e-05	-1.00795e-58	0.0277857	0.00582696	-712.949	0
681.35	0	1.96794e-10	8.57428	1.17125e-05	0	2.20755e-05	-8.89679e-59	0.0274141	0.00578464	-713.28	0
681.375	0	1.9443e-10	8.63095	1.15816e-05	0	2.19459e-05	-7.85284e-59	0.0270386	0.00574102	-713.595	0
681.4	0	1.92064e-10	8.67345	1.14495e-05	0	2.18167e-05	-6.93139e-59	0.0266613	0.00569663	-713.892	0
681.425	0	1.89701e-10	8.70409	1.1317e-05	0	2.16878e-05	-6.11807e-59	0.0262876	0.00565186	-714.56	0
681.45	0	1.87353e-10	8.72512	1.11851e-05	0	2.1559e-05	-5.40019e-59	0.0259192	0.00560704	-715.191	0
681.475	0	1.85023e-10	8.73821	1.10544e-05	0	2.14304e-05	-4.76655e-59	0.0255583	0.00556245	-715.784	0
681.5	0	1.82713e-10	8.74449	1.0925e-05	0	2.13018e-05	-4.20726e-59	0.025206	0.00551831	-716.339	0
681.525	0	1.80429e-10	8.7449	1.07971e-05	0	2.11732e-05	-3.7136e-59	0.0248631	0.00547473	-716.853	0
681.55	0	1.78171e-10	8.74029	1.06711e-05	0	2.10446e-05	-3.27787e-59	0.0245301	0.00543179	-717.327	0
681.575	0	1.75943e-10	8.73137	1.05469e-05	0	2.0916e-05	-2.89327e-59	0.0242072	0.00538955	-717.758	0
681.6	0	1.73747e-10	8.71876	1.04248e-05	0	2.07873e-05	-2.5538e-59	0.0238947	0.00534804	-718.148	0
681.625	0	1.71584e-10	8.703	1.03048e-05	0	2.06586e-05	-2.25416e-59	0.0235926	0.0053073	-718.85	0
681.65	0	1.69461e-10	8.68463	1.01879e-05	0	2.05299e-05	-1.98968e-59	0.0233007	0.00526748	-719.501	0
681.675	0	1.67377e-10	8.66418	1.00737e-05	0	2.04013e-05	-1.75624e-59	0.023019	0.0052287	-720.481	0
681.7	0	1.65334e-10	8.64209	9.96217e-06	0	2.02727e-05	-1.55018e-59	0.0227474	0.00519089	-721.758	0
681.725	0	1.63335e-10	8.80253	9.85354e-06	0	2.01442e-05	-1.36831e-59	0.0224861	0.005154	-722.97	0
681.75	0	1.61366e-10	8.89361	9.74579e-06	0	2.00158e-05	-1.20777e-59	0.0221892	0.00511741	-724.136	0
681.775	0	1.59412e-10	8.95837	9.63675e-06	0	1.98877e-05	-1.06608e-59	0.0815624	0.0050802	-725.273	0
681.8	0	1.57469e-10	9.00157	9.5265e-06	0	1.97598e-05	-9.41005e-60	0.123589	0.00504237	-726.376	0
681.825	0	1.55536e-10	9.03035	9.41568e-06	0	1.96322e-05	-8.30608e-60	0.153081	0.00500429	-727.441	0
681.85	0	1.53615e-10	9.04841	9.30507e-06	0	1.95048e-05	-7.33164e-60	0.173526	0.00496619	-728.463	0
681.875	0	1.51712e-10	9.05792	9.19525e-06	0	1.93777e-05	-3.30856	0.18746	0.00492833	-729.44	0
681.9	0	1.50311e-10	9.21559	9.12135e-06	0	1.94341e-05	-5.21949	0.196823	0.00489089	-730.271	0
681.925	0	1.48865e-10	9.31677	9.05194e-06	0	1.95633e-05	-6.20081	0.202387	0.00485372	-731.017	0
681.95	0	1.47361e-10	9.39927	8.9791e-06	0	1.97182e-05	-6.57794	0.205608	0.00481646	-731.733	0
681.975	0	1.45788e-10	9.46829	8.9008e-06	0	1.98735e-05	-6.57325	0.207182	0.0047792	-732.423	0
682	0	1.44159e-10	9.52547	8.81682e-06	0	2.00142e-05	-6.33584	0.20755	0.00474227	-733.091	0
682.025	0	1.42486e-10	9.57131	8.72785e-06	0	2.01323e-05	-5.96493	0.207031	0.00470583	-734.094	0
682.05	0	1.40783e-10	9.6064	8.63494e-06	0	2.02236e-05	-5.52566	0.205862	0.00466996	-735.062	0
682.075	0	1.39064e-10	9.6314	8.5391e-06	0	2.02866e-05	-5.06016	0.204222	0.00463469	-735.995	0
682.1	0	1.37337e-10	9.64709	8.44123e-06	0	2.03217e-05	-4.59511	0.202241	0.00460003	-736.889	0
682.125	0	1.35612e-10	9.65427	8.34216e-06	0	2.03302e-05	-4.14678	0.200023	0.00456598	-737.744	0
682.15	0	1.33894e-10	9.65384	8.24257e-06	0	2.03141e-05	-3.72456	0.197646	0.00453252	-738.557	0
682.175	0	1.32188e-10	9.64669	8.14305e-06	0	2.02756e-05	-3.33329	0.19517	0.00449963	-739.326	0
682.2	0	1.305e-10	9.63368	8.04409e-06	0	2.02172e-05	-2.97483	0.192641	0.00446731	-740.051	0
682.225	0	1.28831e-10	9.61564	7.94608e-06	0	2.01411e-05	-2.6492	0.190096	0.00443554	-740.731	0
682.25	0	1.27187e-10	9.59334	7.84931e-06	0	2.00496e-05	-2.35522	0.18756	0.0044043	-741.364	0
682.275	0	1.25567e-10	9.56745	7.75404e-06	0	1.99449e-05	-2.09109	0.185056	0.0043736	-741.95	0
682.3	0	1.23974e-10	9.53862	7.66043e-06	0	1.98287e-05	-1.85463	0.182598	0.00434342	-742.488	0
682.325	0	1.22409e-10	9.50739	7.56863e-06	0	1.97029e-05	-1.64355	0.180197	0.00431376	-742.979	0
682.35	0	1.20873e-10	9.62453	7.47871e-06	0	1.9569e-05	-1.45552	0.177861	0.0042846	-743.422	0
682.375	0	1.19358e-10	9.67003	7.3895e-06	0	1.94283e-05	-1.28832	0.175283	0.00425555	-743.833	0
682.4	0	1.17857e-10	9.69468	7.29982e-06	0	1.92821e-05	-1.13984	0.172621	0.00422602	-744.222	0
682.425	0	1.1637e-10	9.70445	7.21004e-06	0	1.91314e-05	-1.00813	0.170001	0.00419607	-744.582	0
682.45	0	1.14899e-10	9.7041	7.12077e-06	0	1.89771e-05	-0.891404	0.167431	0.00416601	-744.907	0
682.475	0	1.13444e-10	9.69595	7.03248e-06	0	1.882e-05	-0.788014	0.164931	0.00413601	-745.197	0
682.5	0	1.1201e-10	9.68181	6.9455e-06	0	1.86607e-05	-0.696487	0.162509	0.00410621	-745.447	0
682.525	0	1.10596e-10	9.66297	6.86005e-06	0	1.84998e-05	-0.615498	0.160169	0.00407671	-745.657	0
682.55	0	1.09204e-10	9.64046	6.77628e-06	0	1.83377e-05	-0.543858	0.202676	0.00404757	-745.826	0
682.575	0	1.07835e-10	9.6123	6.6942e-06	0	1.8175e-05	-0.480505	0.232212	0.00401882	-745.954	0
682.6	0	1.06489e-10	9.58143	6.61381e-06	0	1.80119e-05	-0.424494	0.252517	0.00399046	-746.042	0
682.625	0	1.05165e-10	9.54918	6.53516e-06	0	1.78488e-05	-0.374983	0.266182	0.00396251	-746.088	0
682.65	0	1.03865e-10	9.51589	6.45828e-06	0	1.7686e-05	-0.331224	0.275098	0.003935	-746.093	0
682.675	0	1.02589e-10	9.48195	6.38318e-06	0	1.75236e-05	-0.292556	0.28062	0.00390793	-746.057	0
682.7	0	1.01337e-10	9.44758	6.30984e-06	0	1.73619e-05	-0.258388	0.283728	0.00388133	-745.98	0
682.725	0	1.00109e-10	9.41299	6.23823e-06	0	1.7201e-05	-0.2282	0.285126	0.00385519	-745.863	0
682.75	0	9.89047e-11	9.37831	6.16831e-06	0	1.70411e-05	-0.20153	0.285323	0.00382949	-745.706	0
682.775	0	9.77237e-11	9.34368	6.10003e-06	0	1.68824e-05	-0.177971	0.284683	0.00380425	-745.509	0
682.8	0	9.65654e-11	9.30917	6.03334e-06	0	1.67248e-05	-0.15716	0.28347	0.00377943	-745.273	0
682.825	0	9.54295e-11	9.27486	5.96819e-06	0	1.65686e-05	-0.138779	0.281871	0.00375504	-744.999	0
682.85	0	9.43152e-11	9.35154	5.90451e-06	0	1.64137e-05	-0.122544	0.280023	0.00373105	-744.688	0
682.875	0	9.32166e-11	9.36881	5.84148e-06	0	1.62603e-05	-0.108205	0.277506	0.00370714	-744.744	0
682.9	0	9.21302e-11	9.37469	5.77901e-06	0	1.61084e-05	-0.0955425	0.27466	0.00839944	-744.771	0
682.925	0	9.1043e-11	9.37045	5.71492e-06	0	1.5958e-05	-0.0843616	0.271731	0.0127725	-744.783	0
682.95	0	8.99582e-11	9.35854	5.65026e-06	0	1.58091e-05	-0.0744887	0.268729	0.0168437	-744.774	0
682.975	0	8.88785e-11	9.3406	5.58559e-06	0	1.56616e-05	-0.0657707	0.265712	0.0206298	-745.142	0
683	0	8.78103e-11	9.31881	5.52159e-06	0	1.55157e-05	-0.0580725	0.262707	0.0241483	-745.471	0
683.025	0	8.6754e-11	9.29444	5.45849e-06	0	1.53712e-05	-0.0512748	0.259743	0.0274163	-745.759	0
683.05	0	8.57108e-11	9.26789	5.39638e-06	0	1.52281e-05	-0.0452723	0.256837	0.0304504	-746.007	0
683.075	0	8.46818e-11	9.23967	5.33535e-06	0	1.50865e-05	-0.0399721	0.253999	0.033266	-746.215	0
683.1	0	8.36676e-11	9.21018	5.27544e-06	0	1.49463e-05	-0.035292	0.251237	0.0358777	-746.381	0
683.125	0	8.26688e-11	9.17976	5.21669e-06	0	1.48075e-05	-0.0311595	0.248557	0.0382991	-746.507	0
683.15	0	8.16859e-11	9.14868	5.1591e-06	0	1.46701e-05	-0.0275105	0.284106	0.0405429	-746.591	0
683.175	0	8.07183e-11	9.11464	5.10264e-06	0	1.45342e-05	-0.0242886	0.308773	0.0426209	-746.635	0
683.2	0	7.97658e-11	9.07995	5.04726e-06	0	1.43997e-05	-0.0214438	0.325726	0.0445438	-746.64	0
683.225	0	7.88284e-11	9.0455	4.99297e-06	0	1.42666e-05	-0.018932	0.337097	0.0463219	-746.606	0
683.25	0	7.79063e-11	9.01133	4.93977e-06	0	1.41349e-05	-0.0167143	0.344461	0.0479647	-746.533	0
683.275	0	7.69998e-11	8.97756	4.88766e-06	0	1.40047e-05	-0.0147562	0.348946	0.0494816	-746.421	0
683.3	0	7.61086e-11	8.94422	4.83662e-06	0	1.38758e-05	-0.0130273	0.351372	0.0508807	-746.7	0
683.325	0	7.52341e-11	8.91159	4.78718e-06	0	1.37483e-05	-0.0115009	0.352341	0.05217	-747.311	0
683.35	0	7.43777e-11	8.88007	4.73912e-06	0	1.36223e-05	-0.0101532	0.352288	0.0533656	-747.866	0
683.375	0	7.35395e-11	8.96013	4.69244e-06	0	1.34976e-05	-0.00896339	0.351524	0.0544696	-748.368	0
683.4	0	7.27131e-11	8.98503	4.6463e-06	0	1.33744e-05	-0.00791291	0.349332	0.0554812	-748.826	0
683.425	0	7.18932e-11	9.00077	4.60012e-06	0	1.32525e-05	-0.00698552	0.346516	0.0563963	-749.25	0
683.45	0	7.108e-11	9.00784	4.55415e-06	0	1.3132e-05	-0.0061668	0.343414	0.0572206	-749.635	0
683.475	0	7.02738e-11	9.00985	4.50854e-06	0	1.30128e-05	-0.00544403	0.340123	0.0579635	-749.982	0
683.5	0	6.94756e-11	9.00755	4.46343e-06	0	1.2895e-05	-0.00480596	0.336743	0.058632	-750.289	0
683.525	0	6.8686e-11	9.00198	4.41889e-06	0	1.27784e-05	-0.00424267	0.333335	0.0592323	-750.556	0
683.55	0	6.79059e-11	8.99374	4.37499e-06	0	1.26631e-05	-0.00374538	0.329941	0.05977	-750.782	0
683.575	0	6.71357e-11	8.98334	4.33177e-06	0	1.2549e-05	-0.00330637	0.326592	0.0602499	-750.968	0
683.6	0	6.6376e-11	8.97118	4.28924e-06	0	1.24362e-05	-0.0029188	0.32331	0.0606765	-751.114	0
683.625	0	6.56269e-11	8.95757	4.24742e-06	0	1.23244e-05	-0.00257664	0.320106	0.0610537	-751.219	0
683.65	0	6.48886e-11	8.94277	4.20631e-06	0	1.22139e-05	-0.00227459	0.351402	0.0613851	-751.284	0
683.675	0	6.41609e-11	8.92461	4.16588e-06	0	1.21045e-05	-0.00200793	0.372876	0.0616739	-751.309	0
683.7	0	6.34433e-11	8.90532	4.12608e-06	0	1.19962e-05	-0.00177253	0.387447	0.0619227	-751.297	0
683.725	0	6.27359e-11	8.88573	4.08692e-06	0	1.18891e-05	-0.00156471	0.397019	0.0621343	-751.246	0
683.75	0	6.2039e-11	8.86588	4.04841e-06	0	1.17831e-05	-0.00138126	0.403013	0.0623114	-751.157	0
683.775	0	6.13526e-11	8.8459	4.01055e-06	0	1.16781e-05	-0.0012193	0.406438	0.0624565	-751.031	0
683.8	0	6.06767e-11	8.82584	3.97333e-06	0	1.15743e-05	-0.00107633	0.408034	0.062572	-750.867	0
683.825	0	6.00111e-11	8.80574	3.93674e-06	0	1.14716e-05	-0.000950119	0.408332	0.06266	-750.667	0
683.85	0	5.93557e-11	8.78564	3.90076e-06	0	1.13699e-05	-0.000838701	0.407716	0.0627222	-750.431	0
683.875	0	5.87104e-11	8.76555	3.86537e-06	0	1.12694e-05	-0.000740345	0.406465	0.0627606	-750.16	0
683.9	0	5.80749e-11	8.74549	3.83057e-06	0	1.11699e-05	-0.000653519	0.40478	0.0627766	-749.854	0
683.925	0	5.74491e-11	8.80261	3.79632e-06	0	1.10715e-05	-0.000576872	0.402804	0.0627719	-749.513	0
683.95	0	5.68305e-11	8.80726	3.76224e-06	0	1.09742e-05	-0.000509212	0.40022	0.0627436	-749.146	0
683.975	0	5.62167e-11	8.80704	3.72799e-06	0	1.08779e-05	-0.000449487	0.397166	0.0626876	-748.758	0
684	0	5.56077e-11	8.80082	3.69373e-06	0	1.07828e-05	-0.000396766	0.394052	0.0626059	-748.746	0
684.025	0	5.50045e-11	8.79231	3.65969e-06	0	1.06886e-05	-0.000350228	0.390855	0.0625031	-748.696	0
684.05	0	5.44081e-11	8.78212	3.62606e-06	0	1.05955e-05	-0.000309148	0.387659	0.0623822	-748.611	0
684.075	0	5.38189e-11	8.77046	3.59285e-06	0	1.05034e-05	-0.000272886	0.384481	0.0622458	-748.489	0
684.1	0	5.3237e-11	8.75758	3.56008e-06	0	1.04123e-05	-0.000240876	0.381348	0.0620962	-748.332	0
684.125	0	5.26625e-11	8.74371	3.52776e-06	0	1.03222e-05	-0.000212621	0.378271	0.061935	-748.139	0
684.15	0	5.20957e-11	8.72905	3.49589e-06	0	1.0233e-05	-0.00018768	0.375262	0.0617634	-747.911	0
684.175	0	5.15364e-11	8.71375	3.46446e-06	0	1.01447e-05	-0.000165664	0.372326	0.0615827	-747.649	0
684.2	0	5.09847e-11	8.69792	3.43349e-06	0	1.00575e-05	-0.00014623	0.369466	0.0613936	-747.353	0
684.225	0	5.04405e-11	8.68167	3.40295e-06	0	9.97109e-06	-0.000129075	0.366684	0.0611971	-747.023	0
684.25	0	4.99038e-11	8.66508	3.37285e-06	0	9.88564e-06	-0.000113933	0.363979	0.0609936	-746.661	0
684.275	0	4.93744e-11	8.64822	3.34318e-06	0	9.8011e-06	-0.000100566	0.361352	0.060784	-746.266	0
684.3	0	4.88523e-11	8.63114	3.31391e-06	0	9.71746e-06	-8.87676e-05	0.358799	0.0605686	-745.839	0
684.325	0	4.83373e-11	8.61389	3.28506e-06	0	9.63473e-06	-7.83529e-05	0.35632	0.060348	-745.38	0
684.35	0	4.78293e-11	8.5965	3.2566e-06	0	9.55288e-06	-6.91598e-05	0.353912	0.0601226	-744.891	0
684.375	0	4.73282e-11	8.579	3.22852e-06	0	9.47192e-06	-6.10452e-05	0.351573	0.0598928	-744.795	0
684.4	0	4.68349e-11	8.56214	3.20088e-06	0	9.39185e-06	-5.38825e-05	0.349303	0.059659	-744.658	0
684.425	0	4.63489e-11	8.54618	3.17373e-06	0	9.31265e-06	-4.756e-05	0.347105	0.0594215	-744.484	0
684.45	0	4.58699e-11	8.53058	3.147e-06	0	9.23433e-06	-4.19792e-05	0.344978	0.0591807	-744.641	0
684.475	0	4.54002e-11	8.5153	3.12087e-06	0	9.1569e-06	-3.70532e-05	0.342918	0.0589372	-744.75	0
684.5	0	4.49389e-11	8.50036	3.09529e-06	0	9.08034e-06	-3.27051e-05	0.340922	0.0586923	-744.815	0
684.525	0	4.44855e-11	8.48579	3.07019e-06	0	9.00466e-06	-2.88671e-05	0.338987	0.0584465	-744.837	0
684.55	0	4.40394e-11	8.47158	3.04554e-06	0	8.92986e-06	-2.54794e-05	0.337111	0.0582002	-744.817	0
684.575	0	4.36002e-11	8.4577	3.0213e-06	0	8.85594e-06	-2.24893e-05	0.335291	0.0579532	-745.142	0
684.6	0	4.31685e-11	8.44424	2.99751e-06	0	8.78289e-06	-1.98499e-05	0.333535	0.0577161	-745.81	0
684.625	0	4.27464e-11	8.43146	2.97429e-06	0	8.71071e-06	-1.75201e-05	0.33185	0.0574931	-746.421	0
684.65	0	4.23325e-11	8.41944	2.95158e-06	0	8.6394e-06	-1.54636e-05	0.330239	0.0572768	-746.98	0
684.675	0	4.19263e-11	8.4081	2.92933e-06	0	8.56897e-06	-1.36484e-05	0.328699	0.0570654	-747.486	0
684.7	0	4.15272e-11	8.39734	2.90748e-06	0	8.49943e-06	-2.97676	0.327224	0.0568574	-747.941	0
684.725	0	4.11349e-11	8.38708	2.88601e-06	0	8.48538e-06	-4.6995	0.325809	0.0566519	-748.346	0
684.75	0	4.07497e-11	8.37723	2.8649e-06	0	8.50875e-06	-5.58503	0.324449	0.056448	-748.701	0
684.775	0	4.03722e-11	8.36779	2.84414e-06	0	8.55619e-06	-5.92579	0.323146	0.0562452	-749.006	0
684.8	0	4.00028e-11	8.3588	2.82375e-06	0	8.61647e-06	-5.92165	0.321902	0.0560431	-749.26	0
684.825	0	3.96418e-11	8.35034	2.80374e-06	0	8.68095e-06	-5.7072	0.320726	0.0558415	-749.464	0
684.85	0	3.92887e-11	8.34253	2.78412e-06	0	8.74346e-06	-5.37203	0.319624	0.0556402	-749.619	0
684.875	0	3.89428e-11	8.33544	2.76488e-06	0	8.79993e-06	-4.97505	0.3186	0.055439	-749.727	0
684.9	0	3.86034e-11	8.3291	2.74601e-06	0	8.84788e-06	-4.5544	0.317653	0.055238	-749.791	0
684.925	0	3.82697e-11	8.32349	2.72749e-06	0	8.88603e-06	-4.13421	0.316782	0.055037	-749.811	0
684.95	0	3.79409e-11	8.31856	2.70927e-06	0	8.9139e-06	-3.72923	0.315979	0.0548361	-749.79	0
684.975	0	3.76163e-11	8.3142	2.69133e-06	0	8.93156e-06	-3.34796	0.315237	0.0546352	-749.73	0
685	0	3.72954e-11	8.31029	2.67364e-06	0	8.93946e-06	-2.99476	0.314546	0.0544344	-749.631	0
685.025	0	3.69776e-11	8.30673	2.65617e-06	0	8.93824e-06	-2.67133	0.313897	0.0542334	-749.496	0
685.05	0	3.66625e-11	8.30337	2.63887e-06	0	8.92867e-06	-2.37766	0.313279	0.0540324	-749.745	0
685.075	0	3.63507e-11	8.30103	2.62189e-06	0	8.91154e-06	-2.11269	0.312691	0.0538334	-749.949	0
685.1	0	3.60417e-11	8.29982	2.60516e-06	0	8.88766e-06	-1.87475	0.312129	0.0536378	-750.109	0
685.125	0	3.57353e-11	8.29897	2.58863e-06	0	8.85782e-06	-1.66188	0.311586	0.0534441	-750.228	0
685.15	0	3.54314e-11	8.29827	2.57226e-06	0	8.82274e-06	-1.47196	0.311053	0.0532517	-750.306	0
685.175	0	3.51298e-11	8.29751	2.55602e-06	0	8.7831e-06	-1.3029	0.310524	0.0530599	-750.345	0
685.2	0	3.48303e-11	8.2966	2.53988e-06	0	8.73952e-06	-1.15266	0.309995	0.0528685	-750.345	0
685.225	0	3.45329e-11	8.29544	2.52384e-06	0	8.69256e-06	-1.01932	0.309463	0.0526771	-750.309	0
685.25	0	3.42375e-11	8.29397	2.50787e-06	0	8.64272e-06	-0.901112	0.308925	0.0524856	-750.235	0
685.275	0	3.3944e-11	8.29216	2.49196e-06	0	8.59046e-06	-0.796404	0.308379	0.0522937	-750.126	0
685.3	0	3.36524e-11	8.28997	2.47611e-06	0	8.53617e-06	-0.703715	0.307824	0.0521013	-750.403	0
685.325	0	3.33635e-11	8.28805	2.46036e-06	0	8.48021e-06	-0.621709	0.307262	0.0519084	-750.635	0
685.35	0	3.30769e-11	8.2866	2.44475e-06	0	8.4229e-06	-0.549185	0.306697	0.0517149	-750.824	0
685.375	0	3.27925e-11	8.28515	2.42924e-06	0	8.36451e-06	-0.485067	0.306131	0.0515207	-750.971	0
685.4	0	3.25102e-11	8.28359	2.41381e-06	0	8.30529e-06	-0.428397	0.305563	0.0513259	-751.078	0
685.425	0	3.22301e-11	8.28184	2.39845e-06	0	8.24546e-06	-0.378319	0.304992	0.0511304	-751.146	0
685.45	0	3.19521e-11	8.27984	2.38316e-06	0	8.18521e-06	-0.334075	0.304417	0.0509342	-751.174	0
685.475	0	3.16761e-11	8.27757	2.36791e-06	0	8.1247e-06	-0.294991	0.303839	0.0507374	-751.165	0
