t	v
800.1	-56.9972
800.125	-56.9867
800.15	-56.9761
800.175	-56.9656
800.2	-56.9549
800.225	-56.9441
800.25	-56.9332
800.275	-56.922
800.3	-56.9108
800.325	-56.8995
800.35	-56.8881
800.375	-56.8766
800.4	-56.8649
800.425	-56.8531
800.45	-56.8411
800.475	-56.8289
800.5	-56.8166
800.525	-56.8041
800.55	-56.7915
800.575	-56.7785
800.6	-56.765
800.625	-56.7508
800.65	-56.7361
800.675	-56.7208
800.7	-56.705
800.725	-56.6889
800.75	-56.6725
800.775	-56.6559
800.8	-56.6393
800.825	-56.6226
800.85	-56.606
800.875	-56.5895
800.9	-56.5732
800.925	-56.5569
800.95	-56.5408
800.975	-56.5249
801	-56.5092
801.025	-56.4936
801.05	-56.4781
801.075	-56.4629
801.1	-56.4477
801.125	-56.4327
801.15	-56.4179
801.175	-56.4031
801.2	-56.3885
801.225	-56.3739
801.25	-56.3592
801.275	-56.3446
801.3	-56.33
801.325	-56.3153
801.35	-56.3006
801.375	-56.2859
801.4	-56.2712
801.425	-56.2565
801.45	-56.2418
801.475	-56.227
801.5	-56.2123
801.525	-56.1975
801.55	-56.1827
801.575	-56.1678
801.6	-56.1529
801.625	-56.1379
801.65	-56.1228
801.675	-56.1077
801.7	-56.0926
801.725	-56.0774
801.75	-56.0622
801.775	-56.0469
801.8	-56.0316
801.825	-56.0163
801.85	-56.001
801.875	-55.9857
801.9	-55.9703
801.925	-55.955
801.95	-55.9396
801.975	-55.9243
802	-55.909
802.025	-55.8936
802.05	-55.8783
802.075	-55.863
802.1	-55.8478
802.125	-55.8325
802.15	-55.8173
802.175	-55.8021
802.2	-55.7869
802.225	-55.7718
802.25	-55.7566
802.275	-55.7416
802.3	-55.7265
802.325	-55.7115
802.35	-55.6965
802.375	-55.6816
802.4	-55.6666
802.425	-55.6516
802.45	-55.6365
802.475	-55.6215
802.5	-55.6064
802.525	-55.5913
802.55	-55.5762
802.575	-55.5612
802.6	-55.5461
802.625	-55.531
802.65	-55.516
802.675	-55.501
802.7	-55.4859
802.725	-55.471
802.75	-55.456
802.775	-55.4411
802.8	-55.4262
802.825	-55.4113
802.85	-55.3965
802.875	-55.3817
802.9	-55.3669
802.925	-55.3522
802.95	-55.3375
802.975	-55.3229
803	-55.3083
803.025	-55.2938
803.05	-55.2793
803.075	-55.2648
803.1	-55.2504
803.125	-55.236
803.15	-55.2215
803.175	-55.2071
803.2	-55.1926
803.225	-55.178
803.25	-55.1635
803.275	-55.1488
803.3	-55.1342
803.325	-55.1195
803.35	-55.1047
803.375	-55.0899
803.4	-55.0749
803.425	-55.0597
803.45	-55.0443
803.475	-55.0289
803.5	-55.0133
803.525	-54.9976
803.55	-54.9818
803.575	-54.966
803.6	-54.95
803.625	-54.9339
803.65	-54.9177
803.675	-54.9014
803.7	-54.885
803.725	-54.8685
803.75	-54.8519
803.775	-54.8352
803.8	-54.8185
803.825	-54.8017
803.85	-54.7848
803.875	-54.7679
803.9	-54.751
803.925	-54.7339
803.95	-54.7168
803.975	-54.6995
804	-54.682
804.025	-54.6644
804.05	-54.6466
804.075	-54.6287
804.1	-54.6107
804.125	-54.5925
804.15	-54.5742
804.175	-54.5558
804.2	-54.5373
804.225	-54.5187
804.25	-54.5001
804.275	-54.4814
804.3	-54.4625
804.325	-54.4436
804.35	-54.4247
804.375	-54.4056
804.4	-54.3864
804.425	-54.367
804.45	-54.3476
804.475	-54.3281
804.5	-54.3085
804.525	-54.2887
804.55	-54.2689
804.575	-54.2488
804.6	-54.2285
804.625	-54.2081
804.65	-54.1875
804.675	-54.1668
804.7	-54.1459
804.725	-54.1248
804.75	-54.1036
804.775	-54.0823
804.8	-54.0609
804.825	-54.0394
804.85	-54.0178
804.875	-53.9961
804.9	-53.9743
804.925	-53.9525
804.95	-53.9306
804.975	-53.9086
805	-53.8866
805.025	-53.8645
805.05	-53.8424
805.075	-53.8203
805.1	-53.7982
805.125	-53.776
805.15	-53.7538
805.175	-53.7316
805.2	-53.7093
805.225	-53.6871
805.25	-53.6649
805.275	-53.6427
805.3	-53.6205
805.325	-53.5983
805.35	-53.5759
805.375	-53.5535
805.4	-53.5437
805.425	-53.5499
805.45	-53.5631
805.475	-53.5822
805.5	-53.6054
805.525	-53.6318
805.55	-53.6604
805.575	-53.6907
805.6	-53.7222
805.625	-53.7544
805.65	-53.7867
805.675	-53.8181
805.7	-53.8477
805.725	-53.875
805.75	-53.9003
805.775	-53.9529
805.8	-54.0134
805.825	-54.0783
805.85	-54.1456
805.875	-54.2144
805.9	-54.2839
805.925	-54.3535
805.95	-54.4228
805.975	-54.4913
806	-54.5588
806.025	-54.6249
806.05	-54.6895
806.075	-54.7524
806.1	-54.8131
806.125	-54.871
806.15	-54.9255
806.175	-54.9872
806.2	-55.0533
806.225	-55.1199
806.25	-55.186
806.275	-55.2512
806.3	-55.3151
806.325	-55.3775
806.35	-55.4381
806.375	-55.497
806.4	-55.5539
806.425	-55.609
806.45	-55.6727
806.475	-55.7506
806.5	-55.8428
806.525	-55.9408
806.55	-56.0389
806.575	-56.1357
806.6	-56.2298
806.625	-56.3207
806.65	-56.408
806.675	-56.4915
806.7	-56.571
806.725	-56.6465
806.75	-56.7182
806.775	-56.786
806.8	-56.8499
806.825	-56.9102
806.85	-56.967
806.875	-57.0205
806.9	-57.0708
806.925	-57.1181
806.95	-57.1627
806.975	-57.2045
807	-57.2439
807.025	-57.2809
807.05	-57.3156
807.075	-57.3482
807.1	-57.3789
807.125	-57.4076
807.15	-57.4346
807.175	-57.46
807.2	-57.4837
807.225	-57.506
807.25	-57.5269
807.275	-57.5465
807.3	-57.5649
807.325	-57.582
807.35	-57.5981
807.375	-57.6132
807.4	-57.6272
807.425	-57.6404
807.45	-57.6589
807.475	-57.6787
807.5	-57.6984
807.525	-57.7178
807.55	-57.7366
807.575	-57.7549
807.6	-57.7792
807.625	-57.8051
807.65	-57.8305
807.675	-57.8556
807.7	-57.8799
807.725	-57.9034
807.75	-57.9259
807.775	-57.9475
807.8	-57.9682
807.825	-57.9878
807.85	-58.0065
807.875	-58.0242
807.9	-58.041
807.925	-58.0593
807.95	-58.0786
807.975	-58.0969
808	-58.1147
808.025	-58.1317
808.05	-58.1478
808.075	-58.1694
808.1	-58.1913
808.125	-58.2125
808.15	-58.2332
808.175	-58.2531
808.2	-58.2721
808.225	-58.2903
808.25	-58.3076
808.275	-58.324
808.3	-58.3396
808.325	-58.3543
808.35	-58.3682
808.375	-58.3814
808.4	-58.3937
808.425	-58.4054
808.45	-58.4164
808.475	-58.4267
808.5	-58.4363
808.525	-58.4454
808.55	-58.4539
808.575	-58.4619
808.6	-58.4693
808.625	-58.4763
808.65	-58.4828
808.675	-58.4888
808.7	-58.4945
808.725	-58.4999
808.75	-58.505
808.775	-58.5109
808.8	-58.5162
808.825	-58.5213
808.85	-58.526
808.875	-58.5304
808.9	-58.5344
808.925	-58.5382
808.95	-58.5417
808.975	-58.5487
809	-58.5563
809.025	-58.5685
809.05	-58.5813
809.075	-58.5949
809.1	-58.6081
809.125	-58.621
809.15	-58.6334
809.175	-58.6454
809.2	-58.6568
809.225	-58.6676
809.25	-58.6779
809.275	-58.6877
809.3	-58.697
809.325	-58.7065
809.35	-58.7154
809.375	-58.7237
809.4	-58.7315
809.425	-58.7387
809.45	-58.7455
809.475	-58.7518
809.5	-58.7576
809.525	-58.763
809.55	-58.768
809.575	-58.7727
809.6	-58.7769
809.625	-58.7808
809.65	-58.7844
809.675	-58.7877
809.7	-58.7907
809.725	-58.7934
809.75	-58.7959
809.775	-58.7981
809.8	-58.8001
809.825	-58.8019
809.85	-58.8034
809.875	-58.8048
809.9	-58.806
809.925	-58.807
809.95	-58.8079
809.975	-58.8086
810	-58.8091
810.025	-58.8095
810.05	-58.8098
810.075	-58.81
810.1	-58.81
810.125	-58.81
810.15	-58.8098
810.175	-58.8095
810.2	-58.8091
810.225	-58.8087
810.25	-58.8081
810.275	-58.8075
810.3	-58.8068
810.325	-58.8061
810.35	-58.8052
810.375	-58.8043
810.4	-58.8033
810.425	-58.8023
810.45	-58.8013
810.475	-58.8001
810.5	-58.7989
810.525	-58.7976
810.55	-58.7962
810.575	-58.7947
810.6	-58.7931
810.625	-58.7914
810.65	-58.7897
810.675	-58.7878
810.7	-58.7859
810.725	-58.7838
810.75	-58.7817
810.775	-58.7795
810.8	-58.7772
810.825	-58.7749
810.85	-58.7725
810.875	-58.7701
810.9	-58.7676
810.925	-58.7651
810.95	-58.7625
810.975	-58.7598
811	-58.7571
811.025	-58.7542
811.05	-58.7513
811.075	-58.7483
811.1	-58.7453
811.125	-58.7422
811.15	-58.7391
811.175	-58.7359
811.2	-58.7327
811.225	-58.7294
811.25	-58.7261
811.275	-58.7228
811.3	-58.7195
811.325	-58.7161
811.35	-58.7127
811.375	-58.7093
811.4	-58.7058
811.425	-58.7023
811.45	-58.6988
811.475	-58.6953
811.5	-58.6917
811.525	-58.6881
811.55	-58.6845
811.575	-58.6809
811.6	-58.6772
811.625	-58.6735
811.65	-58.6698
811.675	-58.6661
811.7	-58.6624
811.725	-58.6587
811.75	-58.655
811.775	-58.6512
811.8	-58.6475
811.825	-58.6437
811.85	-58.64
811.875	-58.6362
811.9	-58.6325
811.925	-58.6287
811.95	-58.625
811.975	-58.6212
812	-58.6174
812.025	-58.6137
812.05	-58.6099
812.075	-58.6062
812.1	-58.6025
812.125	-58.5987
812.15	-58.595
812.175	-58.5913
812.2	-58.5876
812.225	-58.5839
812.25	-58.5802
812.275	-58.5765
812.3	-58.5728
812.325	-58.5691
812.35	-58.5654
812.375	-58.5617
812.4	-58.558
812.425	-58.5543
812.45	-58.5505
812.475	-58.5466
812.5	-58.5427
812.525	-58.5388
812.55	-58.5347
812.575	-58.5307
812.6	-58.5266
812.625	-58.5225
812.65	-58.5183
812.675	-58.5141
812.7	-58.5099
812.725	-58.5056
812.75	-58.5012
812.775	-58.4967
812.8	-58.4921
812.825	-58.4874
812.85	-58.4827
812.875	-58.4778
812.9	-58.4729
812.925	-58.4679
812.95	-58.4629
812.975	-58.4578
813	-58.4526
813.025	-58.4473
813.05	-58.4419
813.075	-58.4365
813.1	-58.431
813.125	-58.4253
813.15	-58.4196
813.175	-58.4138
813.2	-58.4079
813.225	-58.4019
813.25	-58.3958
813.275	-58.3897
813.3	-58.3834
813.325	-58.377
813.35	-58.3705
813.375	-58.3637
813.4	-58.3568
813.425	-58.3497
813.45	-58.3424
813.475	-58.3349
813.5	-58.3272
813.525	-58.3193
813.55	-58.3112
813.575	-58.3029
813.6	-58.2943
813.625	-58.2855
813.65	-58.2765
813.675	-58.2672
813.7	-58.2577
813.725	-58.248
813.75	-58.2382
813.775	-58.2282
813.8	-58.2181
813.825	-58.2079
813.85	-58.1975
813.875	-58.1871
813.9	-58.1764
813.925	-58.1657
813.95	-58.1549
813.975	-58.144
814	-58.1331
814.025	-58.1221
814.05	-58.111
814.075	-58.1
814.1	-58.0889
814.125	-58.0778
814.15	-58.0666
814.175	-58.0554
814.2	-58.0442
814.225	-58.0329
814.25	-58.0217
814.275	-58.0103
814.3	-57.9989
814.325	-57.9874
814.35	-57.9758
814.375	-57.9642
814.4	-57.9525
814.425	-57.9408
814.45	-57.929
814.475	-57.9172
814.5	-57.9053
814.525	-57.8935
814.55	-57.8816
814.575	-57.8698
814.6	-57.8579
814.625	-57.8461
814.65	-57.8342
814.675	-57.8224
814.7	-57.8106
814.725	-57.7988
814.75	-57.787
814.775	-57.7753
814.8	-57.7636
814.825	-57.7519
814.85	-57.7402
814.875	-57.7286
814.9	-57.717
814.925	-57.7054
814.95	-57.6939
814.975	-57.6824
815	-57.671
815.025	-57.6596
815.05	-57.6483
815.075	-57.6369
815.1	-57.6256
815.125	-57.6142
815.15	-57.6029
815.175	-57.5915
815.2	-57.5802
815.225	-57.5689
815.25	-57.5575
815.275	-57.5462
815.3	-57.5348
815.325	-57.5234
815.35	-57.5119
815.375	-57.5003
815.4	-57.4886
815.425	-57.4767
815.45	-57.4647
815.475	-57.4526
815.5	-57.4401
815.525	-57.4271
815.55	-57.4134
815.575	-57.3989
815.6	-57.3837
815.625	-57.3678
815.65	-57.3514
815.675	-57.3346
815.7	-57.3175
815.725	-57.3003
815.75	-57.2829
815.775	-57.2654
815.8	-57.248
815.825	-57.2306
815.85	-57.2132
815.875	-57.1959
815.9	-57.1788
815.925	-57.1617
815.95	-57.1448
815.975	-57.128
816	-57.1113
816.025	-57.0947
816.05	-57.0784
816.075	-57.0621
816.1	-57.046
816.125	-57.03
816.15	-57.014
816.175	-56.9982
816.2	-56.9824
816.225	-56.9667
816.25	-56.9509
816.275	-56.935
816.3	-56.9191
816.325	-56.903
816.35	-56.8868
816.375	-56.8705
816.4	-56.854
816.425	-56.8375
816.45	-56.8207
816.475	-56.8038
816.5	-56.7868
816.525	-56.7697
816.55	-56.7524
816.575	-56.735
816.6	-56.7175
816.625	-56.7
816.65	-56.6824
816.675	-56.6647
816.7	-56.6469
816.725	-56.6291
816.75	-56.6113
816.775	-56.5935
816.8	-56.5757
816.825	-56.5579
816.85	-56.54
816.875	-56.5222
816.9	-56.5045
816.925	-56.4868
816.95	-56.4691
816.975	-56.4514
817	-56.4338
817.025	-56.4163
817.05	-56.3988
817.075	-56.3814
817.1	-56.3641
817.125	-56.3469
817.15	-56.3297
817.175	-56.3126
817.2	-56.2956
817.225	-56.2786
817.25	-56.2618
817.275	-56.245
817.3	-56.2283
817.325	-56.2117
817.35	-56.1951
817.375	-56.1785
817.4	-56.162
817.425	-56.1455
817.45	-56.1291
817.475	-56.1128
817.5	-56.0965
817.525	-56.0802
817.55	-56.0639
817.575	-56.0476
817.6	-56.0313
817.625	-56.015
817.65	-55.9988
817.675	-55.9825
817.7	-55.9662
817.725	-55.9499
817.75	-55.9336
817.775	-55.9172
817.8	-55.9008
817.825	-55.8843
817.85	-55.8679
817.875	-55.8513
817.9	-55.8347
817.925	-55.818
817.95	-55.8012
817.975	-55.7843
818	-55.7673
818.025	-55.7503
818.05	-55.7332
818.075	-55.716
818.1	-55.6988
818.125	-55.6816
818.15	-55.6643
818.175	-55.647
818.2	-55.6297
818.225	-55.6123
818.25	-55.5949
818.275	-55.5776
818.3	-55.5602
818.325	-55.5428
818.35	-55.5254
818.375	-55.508
818.4	-55.4906
818.425	-55.4731
818.45	-55.4556
818.475	-55.4381
818.5	-55.4205
818.525	-55.4028
818.55	-55.3852
818.575	-55.3674
818.6	-55.3496
818.625	-55.3316
818.65	-55.3134
818.675	-55.2951
818.7	-55.2767
818.725	-55.2581
818.75	-55.2394
818.775	-55.2206
818.8	-55.2017
818.825	-55.1827
818.85	-55.1637
818.875	-55.1445
818.9	-55.1253
818.925	-55.1061
818.95	-55.0868
818.975	-55.0674
819	-55.048
819.025	-55.0286
819.05	-55.0092
819.075	-54.9897
819.1	-54.9702
819.125	-54.9508
819.15	-54.9313
819.175	-54.9118
819.2	-54.8923
819.225	-54.8728
819.25	-54.8567
819.275	-54.8402
819.3	-54.8237
819.325	-54.8069
819.35	-54.7899
819.375	-54.7727
819.4	-54.7553
819.425	-54.7378
819.45	-54.7202
819.475	-54.7027
819.5	-54.6852
819.525	-54.6678
819.55	-54.6504
819.575	-54.6331
819.6	-54.626
819.625	-54.6538
819.65	-54.6968
819.675	-54.7492
819.7	-54.8076
819.725	-54.87
819.75	-54.9349
819.775	-55.001
819.8	-55.0673
819.825	-55.1332
819.85	-55.198
819.875	-55.2615
819.9	-55.3233
819.925	-55.3832
819.95	-55.4411
819.975	-55.4969
820	-55.5505
820.025	-55.602
820.05	-55.6513
820.075	-55.6985
820.1	-55.7436
820.125	-55.8005
820.15	-55.862
820.175	-55.9237
820.2	-55.9851
820.225	-56.0454
820.25	-56.1043
820.275	-56.1615
820.3	-56.2169
820.325	-56.2703
820.35	-56.3218
820.375	-56.3712
820.4	-56.4186
820.425	-56.464
820.45	-56.5229
820.475	-56.583
820.5	-56.6429
820.525	-56.7017
820.55	-56.7588
820.575	-56.8141
820.6	-56.8672
820.625	-56.9182
820.65	-56.9669
820.675	-57.0135
820.7	-57.0578
820.725	-57.0999
820.75	-57.1399
820.775	-57.186
820.8	-57.2389
820.825	-57.2939
820.85	-57.3477
820.875	-57.3994
820.9	-57.448
820.925	-57.4935
820.95	-57.5359
820.975	-57.5755
821	-57.6126
821.025	-57.6548
821.05	-57.6976
821.075	-57.739
821.1	-57.7788
821.125	-57.8158
821.15	-57.8493
821.175	-57.8791
821.2	-57.9085
821.225	-57.9378
821.25	-57.9651
821.275	-57.9915
821.3	-58.017
821.325	-58.0456
821.35	-58.0751
821.375	-58.1039
821.4	-58.1322
821.425	-58.1597
821.45	-58.1864
821.475	-58.2122
821.5	-58.2371
821.525	-58.261
821.55	-58.2839
821.575	-58.3058
821.6	-58.3267
821.625	-58.3465
821.65	-58.3653
821.675	-58.3832
821.7	-58.4053
821.725	-58.4271
821.75	-58.4505
821.775	-58.474
821.8	-58.4964
821.825	-58.5179
821.85	-58.5383
821.875	-58.5575
821.9	-58.5757
821.925	-58.5927
821.95	-58.6087
821.975	-58.6236
822	-58.6375
822.025	-58.6505
822.05	-58.6625
822.075	-58.6737
822.1	-58.6841
822.125	-58.6955
822.15	-58.7076
822.175	-58.7188
822.2	-58.7294
822.225	-58.7399
822.25	-58.7495
822.275	-58.7582
822.3	-58.766
822.325	-58.773
822.35	-58.7793
822.375	-58.7848
822.4	-58.7896
822.425	-58.7931
822.45	-58.7948
822.475	-58.7942
822.5	-58.7926
822.525	-58.7904
822.55	-58.7882
822.575	-58.7862
822.6	-58.7845
822.625	-58.7833
822.65	-58.7824
822.675	-58.782
822.7	-58.7818
822.725	-58.7819
822.75	-58.7822
822.775	-58.7827
822.8	-58.7833
822.825	-58.7839
822.85	-58.7846
822.875	-58.7854
822.9	-58.7861
822.925	-58.7868
822.95	-58.7874
822.975	-58.7879
823	-58.7883
823.025	-58.7881
823.05	-58.7869
823.075	-58.7844
823.1	-58.7807
823.125	-58.7761
823.15	-58.7704
823.175	-58.7622
823.2	-58.7509
823.225	-58.7369
823.25	-58.7215
823.275	-58.7057
823.3	-58.6903
823.325	-58.6761
823.35	-58.6633
823.375	-58.6529
823.4	-58.644
823.425	-58.6367
823.45	-58.6309
823.475	-58.6265
823.5	-58.6232
823.525	-58.6211
823.55	-58.6198
823.575	-58.6194
823.6	-58.6196
823.625	-58.6203
823.65	-58.6215
823.675	-58.623
823.7	-58.6248
823.725	-58.6268
823.75	-58.6288
823.775	-58.631
823.8	-58.6332
823.825	-58.6353
823.85	-58.6375
823.875	-58.6396
823.9	-58.6418
823.925	-58.644
823.95	-58.6462
823.975	-58.6484
824	-58.6505
824.025	-58.6525
824.05	-58.6544
824.075	-58.6562
824.1	-58.6579
824.125	-58.6594
824.15	-58.6608
824.175	-58.662
824.2	-58.6631
824.225	-58.6641
824.25	-58.6649
824.275	-58.6656
824.3	-58.6662
824.325	-58.6666
824.35	-58.6668
824.375	-58.6669
824.4	-58.6669
824.425	-58.6668
824.45	-58.6664
824.475	-58.6658
824.5	-58.6651
824.525	-58.6642
824.55	-58.6632
824.575	-58.662
824.6	-58.6606
824.625	-58.6592
824.65	-58.6576
824.675	-58.6559
824.7	-58.6542
824.725	-58.6523
824.75	-58.6503
824.775	-58.6483
824.8	-58.6461
824.825	-58.6439
824.85	-58.6416
824.875	-58.6393
824.9	-58.6368
824.925	-58.6343
824.95	-58.6317
824.975	-58.628
825	-58.6218
825.025	-58.6128
825.05	-58.6019
825.075	-58.5898
825.1	-58.5773
825.125	-58.5649
825.15	-58.553
825.175	-58.5417
825.2	-58.5313
825.225	-58.5218
825.25	-58.5129
825.275	-58.5039
825.3	-58.4941
825.325	-58.4836
825.35	-58.4726
825.375	-58.4614
825.4	-58.4504
825.425	-58.4395
825.45	-58.4282
825.475	-58.4163
825.5	-58.4041
825.525	-58.3919
825.55	-58.3802
825.575	-58.3691
825.6	-58.3589
825.625	-58.3496
825.65	-58.3412
825.675	-58.3336
825.7	-58.3266
825.725	-58.32
825.75	-58.313
825.775	-58.3047
825.8	-58.2948
825.825	-58.2836
825.85	-58.2714
825.875	-58.2588
825.9	-58.2461
825.925	-58.2337
825.95	-58.2217
825.975	-58.2103
826	-58.1994
826.025	-58.1891
826.05	-58.1794
826.075	-58.1703
826.1	-58.1616
826.125	-58.1533
826.15	-58.1454
826.175	-58.1377
826.2	-58.1303
826.225	-58.1232
826.25	-58.1162
826.275	-58.1093
826.3	-58.1025
826.325	-58.0957
826.35	-58.0889
826.375	-58.0821
826.4	-58.0752
826.425	-58.0683
826.45	-58.0613
826.475	-58.0541
826.5	-58.0469
826.525	-58.0396
826.55	-58.0322
826.575	-58.0246
826.6	-58.017
826.625	-58.0093
826.65	-58.0016
826.675	-57.9937
826.7	-57.9858
826.725	-57.9777
826.75	-57.9696
826.775	-57.9615
826.8	-57.9532
826.825	-57.9448
826.85	-57.9363
826.875	-57.9277
826.9	-57.9189
826.925	-57.9101
826.95	-57.9012
826.975	-57.892
827	-57.8826
827.025	-57.8729
827.05	-57.863
827.075	-57.8527
827.1	-57.8421
827.125	-57.8311
827.15	-57.8199
827.175	-57.8084
827.2	-57.7966
827.225	-57.7847
827.25	-57.7726
827.275	-57.7605
827.3	-57.7482
827.325	-57.7359
827.35	-57.7258
827.375	-57.7202
827.4	-57.7206
827.425	-57.7284
827.45	-57.7433
827.475	-57.7643
827.5	-57.7901
827.525	-57.8187
827.55	-57.8485
827.575	-57.8787
827.6	-57.9088
827.625	-57.9387
827.65	-57.9679
827.675	-57.9964
827.7	-58.024
827.725	-58.0505
827.75	-58.0757
827.775	-58.0996
827.8	-58.1222
827.825	-58.1433
827.85	-58.163
827.875	-58.1813
827.9	-58.1982
827.925	-58.2134
827.95	-58.2262
827.975	-58.2363
828	-58.244
828.025	-58.2496
828.05	-58.2533
828.075	-58.255
828.1	-58.255
828.125	-58.2539
828.15	-58.253
828.175	-58.2523
828.2	-58.2515
828.225	-58.2507
828.25	-58.2502
828.275	-58.2502
828.3	-58.2508
828.325	-58.2519
828.35	-58.2537
828.375	-58.2559
828.4	-58.2586
828.425	-58.2612
828.45	-58.2627
828.475	-58.2622
828.5	-58.2598
828.525	-58.2559
828.55	-58.2512
828.575	-58.2463
828.6	-58.2415
828.625	-58.237
828.65	-58.2329
828.675	-58.2284
828.7	-58.2232
828.725	-58.2173
828.75	-58.2108
828.775	-58.2032
828.8	-58.1943
828.825	-58.1844
828.85	-58.174
828.875	-58.1623
828.9	-58.1483
828.925	-58.1326
828.95	-58.1161
828.975	-58.0998
829	-58.0842
829.025	-58.0697
829.05	-58.0559
829.075	-58.0415
829.1	-58.0259
829.125	-58.009
829.15	-57.9912
829.175	-57.9729
829.2	-57.9548
829.225	-57.9373
829.25	-57.9206
829.275	-57.9049
829.3	-57.8905
829.325	-57.8771
829.35	-57.8641
829.375	-57.8509
829.4	-57.8377
829.425	-57.8248
829.45	-57.8125
829.475	-57.801
829.5	-57.7903
829.525	-57.7804
829.55	-57.7713
829.575	-57.7631
829.6	-57.7556
829.625	-57.7486
829.65	-57.7422
829.675	-57.736
829.7	-57.7307
829.725	-57.7271
829.75	-57.7253
829.775	-57.7248
829.8	-57.7246
829.825	-57.7237
829.85	-57.7221
829.875	-57.7203
829.9	-57.7187
829.925	-57.7179
829.95	-57.7171
829.975	-57.7152
830	-57.7123
830.025	-57.7094
830.05	-57.7068
830.075	-57.7042
830.1	-57.7003
830.125	-57.6954
830.15	-57.6904
830.175	-57.6857
830.2	-57.6815
830.225	-57.6779
830.25	-57.6746
830.275	-57.6715
830.3	-57.668
830.325	-57.6635
830.35	-57.6577
830.375	-57.6506
830.4	-57.6424
830.425	-57.6336
830.45	-57.6244
830.475	-57.6147
830.5	-57.6038
830.525	-57.5905
830.55	-57.5747
830.575	-57.5566
830.6	-57.5369
830.625	-57.5163
830.65	-57.4953
830.675	-57.4743
830.7	-57.4538
830.725	-57.4339
830.75	-57.4147
830.775	-57.3964
830.8	-57.3788
830.825	-57.3622
830.85	-57.3453
830.875	-57.3266
830.9	-57.3057
830.925	-57.2817
830.95	-57.2526
830.975	-57.2195
831	-57.1847
831.025	-57.1499
831.05	-57.1153
831.075	-57.0794
831.1	-57.0424
831.125	-57.0055
831.15	-56.9699
831.175	-56.9363
831.2	-56.9032
831.225	-56.8677
831.25	-56.83
831.275	-56.7919
831.3	-56.754
831.325	-56.7162
831.35	-56.6791
831.375	-56.6441
831.4	-56.6118
831.425	-56.5826
831.45	-56.5564
831.475	-56.5324
831.5	-56.51
831.525	-56.4889
831.55	-56.4686
831.575	-56.4481
831.6	-56.4271
831.625	-56.4056
831.65	-56.3841
831.675	-56.363
831.7	-56.3427
831.725	-56.3234
831.75	-56.3054
831.775	-56.2888
831.8	-56.2736
831.825	-56.2592
831.85	-56.2434
831.875	-56.2239
831.9	-56.2009
831.925	-56.1757
831.95	-56.1496
831.975	-56.1258
832	-56.1078
832.025	-56.0966
832.05	-56.0922
832.075	-56.0938
832.1	-56.099
832.125	-56.1043
832.15	-56.1078
832.175	-56.1092
832.2	-56.1089
832.225	-56.1074
832.25	-56.1049
832.275	-56.1014
832.3	-56.0959
832.325	-56.0876
832.35	-56.0768
832.375	-56.067
832.4	-56.0658
832.425	-56.0792
832.45	-56.1097
832.475	-56.1567
832.5	-56.2168
832.525	-56.286
832.55	-56.3617
832.575	-56.4413
832.6	-56.5202
832.625	-56.5954
832.65	-56.6652
832.675	-56.7287
832.7	-56.7862
832.725	-56.838
832.75	-56.8857
832.775	-56.931
832.8	-56.9744
832.825	-57.0151
832.85	-57.0522
832.875	-57.0861
832.9	-57.1166
832.925	-57.1422
832.95	-57.1614
832.975	-57.1749
833	-57.1834
833.025	-57.1872
833.05	-57.187
833.075	-57.184
833.1	-57.1795
833.125	-57.1738
833.15	-57.1666
833.175	-57.1582
833.2	-57.1493
833.225	-57.1409
833.25	-57.1328
833.275	-57.1244
833.3	-57.1143
833.325	-57.0993
833.35	-57.0744
833.375	-57.0392
833.4	-56.9959
833.425	-56.9455
833.45	-56.8885
833.475	-56.8255
833.5	-56.7575
833.525	-56.6787
833.55	-56.5862
833.575	-56.4774
833.6	-56.3495
833.625	-56.2006
833.65	-56.0261
833.675	-55.8133
833.7	-55.5441
833.725	-55.2095
833.75	-54.8138
833.775	-54.3599
833.8	-53.8309
833.825	-53.1891
833.85	-52.3993
833.875	-51.4264
833.9	-50.2527
833.925	-48.8699
833.95	-47.2671
833.975	-45.4562
834	-43.5554
834.025	-41.7302
834.05	-40.0337
834.075	-38.3632
834.1	-36.4841
834.125	-34.0192
834.15	-30.4045
834.175	-25.0239
834.2	-18.3385
834.225	-12.0007
834.25	-6.03008
834.275	1.43424
834.3	11.3386
834.325	21.9628
834.35	30.2715
834.375	36.4917
834.4	41.4663
834.425	44.3135
834.45	45.0008
834.475	44.9046
834.5	44.6713
834.525	44.1541
834.55	43.1004
834.575	41.8299
834.6	40.4541
834.625	38.9746
834.65	37.4072
834.675	35.7422
834.7	34.0129
834.725	32.265
834.75	30.5141
834.775	28.7687
834.8	26.9869
834.825	25.2339
834.85	23.4908
834.875	21.7566
834.9	20.0238
834.925	18.29
834.95	16.5544
834.975	14.8178
835	13.0809
835.025	11.3298
835.05	9.55592
835.075	7.73181
835.1	5.91016
835.125	4.0222
835.15	2.06763
835.175	0.106717
835.2	-1.8592
835.225	-3.84059
835.25	-5.85322
835.275	-7.91149
835.3	-10.032
835.325	-12.2386
835.35	-14.5609
835.375	-17.0329
835.4	-19.6909
835.425	-22.5688
835.45	-25.6971
835.475	-29.085
835.5	-32.7109
835.525	-36.5163
835.55	-40.399
835.575	-44.2535
835.6	-47.9893
835.625	-51.5129
835.65	-54.7337
835.675	-57.5852
