t	axoaxoniccell	bistratifiedcell	cckcell	ivycell	ngfcell	olmcell	pyramidalcell	pvbasketcell	scacell	ca3cell	eccell
916.825	0	5.88562e-12	2.78549	0.0139443	0	0.00246291	-2.23555e-07	0.000247395	0.0274917	-359.249	-0.329004
916.85	0	5.83095e-12	2.77184	0.0138536	0	0.00245808	-2.02292e-07	0.000234106	0.027356	-358.437	-0.327829
916.875	0	5.77679e-12	2.75824	0.0137634	0	0.00245328	-1.8305e-07	0.000221531	0.027221	-357.622	-0.326657
916.9	0	5.72313e-12	2.7447	0.0136737	0	0.0024485	-1.65639e-07	0.000209632	0.0270866	-356.801	-0.325489
916.925	0	5.66997e-12	2.73121	0.0135846	0	0.00244374	-1.49884e-07	0.000198373	0.0269529	-355.977	-0.324324
916.95	0	5.61731e-12	2.71778	0.013496	0	0.002439	-1.35627e-07	0.00018772	0.0268198	-355.148	-0.323162
916.975	0	5.56513e-12	2.7044	0.0134079	0	0.00243428	-1.22726e-07	0.000177639	0.0266873	-354.316	-0.322004
917	0	5.51344e-12	2.69107	0.0133203	0	0.00242959	-1.11052e-07	0.000168099	0.0265554	-353.705	-0.320849
917.025	0	5.46227e-12	2.6778	0.0132335	0	0.00242491	-1.00488e-07	0.000159073	0.0264257	-353.085	-0.319697
917.05	0	5.41163e-12	2.6646	0.0131473	0	0.00242026	-9.09293e-08	0.000150531	0.0262972	-352.456	-0.318549
917.075	0	5.3615e-12	2.65148	0.0130618	0	0.00241562	-8.22796e-08	0.000142449	0.0261698	-352.028	-0.317403
917.1	0	5.3119e-12	2.63844	0.0129772	0	0.00241101	-7.44525e-08	0.000134802	0.026044	-351.587	-0.316261
917.125	0	5.26283e-12	2.62549	0.0128933	0	0.00240642	-6.73699e-08	0.000127568	0.0259202	-351.135	-0.315122
917.15	0	5.21426e-12	2.61263	0.0128101	0	0.00240184	-6.0961e-08	0.000120723	0.025798	-350.671	-0.313986
917.175	0	5.1662e-12	2.59985	0.0127276	0	0.00239729	-5.51617e-08	0.000114247	0.0256771	-350.196	-0.312854
917.2	0	5.11864e-12	2.58715	0.0126457	0	0.00239276	-4.9914e-08	0.000108119	0.0255574	-349.709	-0.311724
917.225	0	5.07156e-12	2.57453	0.0125644	0	0.00238825	-4.51655e-08	0.000102321	0.0254387	-349.213	-0.310596
917.25	0	5.02495e-12	2.56199	0.0124838	0	0.00238376	-4.08686e-08	9.68346e-05	0.025321	-348.706	-0.309472
917.275	0	4.97882e-12	2.54951	0.0124037	0	0.00237929	-3.69805e-08	9.16434e-05	0.0252041	-348.189	-0.30835
917.3	0	4.93315e-12	2.53711	0.0123243	0	0.00237483	-3.34622e-08	8.67311e-05	0.025088	-347.662	-0.307232
917.325	0	4.88793e-12	2.52478	0.0122453	0	0.0023704	-3.02786e-08	8.20828e-05	0.0249726	-347.126	-0.306116
917.35	0	4.84316e-12	2.51252	0.012167	0	0.00236599	-2.73979e-08	7.76842e-05	0.0248579	-346.58	-0.305003
917.375	0	4.79882e-12	2.50032	0.0120891	0	0.0023616	-2.47912e-08	7.35217e-05	0.0247439	-346.026	-0.303892
917.4	0	4.75492e-12	2.48819	0.0120118	0	0.00235723	-2.24324e-08	6.95828e-05	0.0246305	-345.462	-0.302785
917.425	0	4.71144e-12	2.47612	0.011935	0	0.00235287	-2.02981e-08	6.58552e-05	0.0245176	-344.89	-0.30168
917.45	0	4.66838e-12	2.46412	0.0118586	0	0.00234854	-1.83668e-08	6.23277e-05	0.0244054	-344.31	-0.300579
917.475	0	4.62572e-12	2.45217	0.0117828	0	0.00234423	-1.66192e-08	5.89894e-05	0.0242937	-343.722	-0.29948
917.5	0	4.58348e-12	2.44029	0.0117075	0	0.00233994	-1.50379e-08	5.58301e-05	0.0241825	-343.125	-0.298384
917.525	0	4.54163e-12	2.42846	0.0116326	0	0.00233567	-1.3607e-08	5.28403e-05	0.0240719	-342.733	-0.297291
917.55	0	4.50021e-12	2.4167	0.0115582	0	0.00233141	-1.23122e-08	5.0011e-05	0.0239617	-342.329	-0.296201
917.575	0	4.45919e-12	2.405	0.0114843	0	0.00232718	-1.11406e-08	4.73335e-05	0.0238521	-341.914	-0.295114
917.6	0	4.41857e-12	2.39337	0.0114108	0	0.00232297	-1.00804e-08	4.47998e-05	0.0237429	-341.488	-0.29403
917.625	0	4.37834e-12	2.3818	0.0113379	0	0.00231878	-9.12115e-09	4.24021e-05	0.0236343	-341.052	-0.29295
917.65	0	4.3385e-12	2.3703	0.0112654	0	0.00231461	-8.25313e-09	4.0133e-05	0.0235261	-340.811	-0.291872
917.675	0	4.29908e-12	2.35886	0.0111934	0	0.00231046	-7.46769e-09	3.79858e-05	0.0234187	-340.557	-0.290797
917.7	0	4.26006e-12	2.34749	0.0111219	0	0.00230634	-6.75698e-09	3.59539e-05	0.0233124	-340.288	-0.289725
917.725	0	4.22145e-12	2.3362	0.011051	0	0.00230224	-6.1139e-09	3.40311e-05	0.0232069	-340.005	-0.288656
917.75	0	4.18323e-12	2.32497	0.0109807	0	0.00229816	-5.53201e-09	3.22115e-05	0.0231022	-339.709	-0.28759
917.775	0	4.14539e-12	2.31382	0.0109108	0	0.0022941	-5.00548e-09	3.04895e-05	0.0229983	-339.4	-0.286526
917.8	0	4.10793e-12	2.30273	0.0108415	0	0.00229007	-4.52907e-09	2.88599e-05	0.022895	-339.077	-0.285465
917.825	0	4.07084e-12	2.29171	0.0107726	0	0.00228606	-4.09798e-09	2.73176e-05	0.0227925	-338.742	-0.284407
917.85	0	4.03412e-12	2.28076	0.0107042	0	0.00228208	-3.70792e-09	2.5858e-05	0.0226906	-338.395	-0.283351
917.875	0	3.99775e-12	2.26987	0.0106363	0	0.00227812	-3.35498e-09	2.44766e-05	0.0225892	-338.036	-0.282299
917.9	0	3.96174e-12	2.25905	0.0105688	0	0.00227418	-4.02381	2.31692e-05	0.0224885	-337.665	-0.281249
917.925	0	3.92607e-12	2.24828	0.0105018	0	0.0022863	-6.81068	2.19318e-05	0.0223883	-337.282	-0.279379
917.95	0	3.89075e-12	2.23758	0.0104352	0	0.00230869	-8.64588	2.07606e-05	0.0222886	-336.888	-0.277326
917.975	0	3.8558e-12	2.22693	0.0103691	0	0.00233708	-9.76728	1.96521e-05	0.0221894	-336.483	-0.275247
918	0	3.82122e-12	2.21635	0.0103035	0	0.00236847	-10.3612	1.8603e-05	0.0220908	-336.066	-0.273211
918.025	0	3.78704e-12	2.20583	0.0102383	0	0.0024008	-10.5708	1.761e-05	0.0219926	-335.637	-0.271251
918.05	0	3.75327e-12	2.19537	0.0101736	0	0.00243266	-10.505	1.66702e-05	0.0218948	-335.197	-0.269384
918.075	0	3.71993e-12	2.18499	0.0101093	0	0.00246312	-10.2461	1.57809e-05	0.0217976	-334.745	-0.267616
918.1	0	3.68702e-12	2.17468	0.0100456	0	0.00249158	-9.85608	1.49394e-05	0.0217009	-334.281	-0.265945
918.125	0	3.65453e-12	2.16446	0.00998244	0	0.00251768	-9.38114	1.41431e-05	0.0216046	-333.805	-0.264369
918.15	0	3.62246e-12	2.15433	0.00991975	0	0.00254122	-8.8556	1.33897e-05	0.0215089	-333.318	-0.262881
918.175	0	3.5908e-12	2.14429	0.00985758	0	0.00256216	-8.30471	1.26769e-05	0.0214138	-332.819	-0.261474
918.2	0	3.55952e-12	2.13437	0.00979591	0	0.0025805	-7.74681	1.20025e-05	0.0213192	-332.308	-0.260141
918.225	0	3.52863e-12	2.12455	0.00973475	0	0.00259634	-7.19503	1.13644e-05	0.0212253	-331.787	-0.258874
918.25	0	3.4981e-12	2.11484	0.0096741	0	0.00260979	-6.65856	1.07607e-05	0.021132	-331.254	-0.257666
918.275	0	3.46791e-12	2.10525	0.00961394	0	0.00262101	-6.14363	1.01896e-05	0.0210394	-330.71	-0.25651
918.3	0	3.43805e-12	2.09578	0.00955427	0	0.00263014	-5.65422	9.64919e-06	0.0209475	-330.156	-0.2554
918.325	0	3.40851e-12	2.08641	0.00949509	0	0.00263736	-5.19268	9.13783e-06	0.0208564	-329.592	-0.25433
918.35	0	3.37928e-12	2.07716	0.00943638	0	0.00264282	-4.76014	8.65394e-06	0.020766	-329.017	-0.253295
918.375	0	3.35034e-12	2.06802	0.00937814	0	0.00264668	-4.35684	8.19599e-06	0.0206763	-328.642	-0.25229
918.4	0	3.32171e-12	2.05899	0.00932041	0	0.00264911	-3.98236	7.76257e-06	0.0205874	-328.253	-0.251313
918.425	0	3.29336e-12	2.05009	0.00926318	0	0.00265023	-3.63585	7.35233e-06	0.0204992	-327.851	-0.250358
918.45	0	3.26529e-12	2.04129	0.00920643	0	0.00265019	-3.31617	6.96402e-06	0.0204117	-327.435	-0.249423
918.475	0	3.23748e-12	2.03261	0.00915014	0	0.00264911	-3.02196	6.59642e-06	0.020325	-327.008	-0.248506
918.5	0	3.20994e-12	2.02402	0.00909431	0	0.0026471	-2.75176	0.326097	0.020239	-326.569	-0.247603
918.525	0	3.18258e-12	2.0147	0.00903866	0	0.00264427	-2.50405	0.592505	0.0201533	-326.121	-0.246714
918.55	0	3.15531e-12	2.00494	0.00898289	0	0.00264072	-2.27732	0.807876	0.020067	-325.891	-0.245836
918.575	0	3.12813e-12	1.99507	0.00892707	0	0.00263652	-2.07006	0.979643	0.0199795	-325.652	-0.244967
918.6	0	3.10103e-12	1.98519	0.00887129	0	0.00263176	-1.88082	1.11435	0.0198908	-325.404	-0.244107
918.625	0	3.07403e-12	1.97536	0.0088156	0	0.00262651	-1.7082	1.21763	0.0198014	-325.146	-0.243255
918.65	0	3.04716e-12	1.96562	0.00876004	0	0.00262083	-1.55088	1.29432	0.0197116	-324.879	-0.242409
918.675	0	3.02042e-12	1.95599	0.00870467	0	0.00261477	-1.40762	1.34861	0.0196216	-324.602	-0.241569
918.7	0	2.99385e-12	1.94648	0.00864953	0	0.00260839	-1.27724	1.3841	0.0195318	-324.314	-0.240734
918.725	0	2.96745e-12	1.9371	0.00859468	0	0.00260171	-1.15866	1.40386	0.0194421	-324.014	-0.239904
918.75	0	2.94124e-12	1.92785	0.00854013	0	0.00259479	-1.05086	1.41055	0.0193529	-323.704	-0.239079
918.775	0	2.91523e-12	1.91874	0.00848593	0	0.00258766	-0.952907	1.40642	0.0192641	-323.381	-0.238257
918.8	0	2.88944e-12	1.90976	0.00843208	0	0.00258035	-0.863938	1.39342	0.019176	-323.047	-0.237439
918.825	0	2.86386e-12	1.90091	0.00837861	0	0.00257289	-0.783157	1.3732	0.0190884	-322.701	-0.236624
918.85	0	2.83852e-12	1.89219	0.00832554	0	0.00256529	-0.709834	1.34717	0.0190016	-322.343	-0.235812
918.875	0	2.8134e-12	1.88358	0.00827286	0	0.00255759	-0.643297	1.31652	0.0189154	-321.973	-0.235002
918.9	0	2.78852e-12	1.87508	0.00822059	0	0.00254981	-0.582934	1.28229	0.01883	-321.592	-0.234195
918.925	0	2.76388e-12	1.86669	0.00816873	0	0.00254196	-0.528184	1.24533	0.0187453	-321.199	-0.23339
918.95	0	2.73947e-12	1.85839	0.00811727	0	0.00253406	-0.478534	1.20637	0.0186613	-320.794	-0.232587
918.975	0	2.71529e-12	1.85019	0.00806622	0	0.00252613	-0.433517	1.16602	0.018578	-320.378	-0.231786
919	0	2.69135e-12	1.84207	0.00801557	0	0.00251817	-0.392708	1.12481	0.0184954	-319.951	-0.230986
919.025	0	2.66765e-12	1.83404	0.00796531	0	0.00251021	-0.355717	1.08317	0.0184134	-319.513	-0.230188
919.05	0	2.64417e-12	1.82607	0.00791544	0	0.00250225	-0.322191	1.04145	0.0183321	-319.065	-0.229392
919.075	0	2.62093e-12	1.81818	0.00786596	0	0.0024943	-0.29181	0.999944	0.0182514	-318.606	-0.228597
919.1	0	2.5979e-12	1.81035	0.00781684	0	0.00248637	-0.264281	0.958903	0.0181713	-318.137	-0.227804
919.125	0	2.57511e-12	1.80258	0.00776809	0	0.00247848	-0.239338	0.91852	0.0180918	-317.884	-0.227011
919.15	0	2.55254e-12	1.79486	0.00771973	0	0.00247061	-0.216741	0.878953	0.0180128	-317.617	-0.22622
919.175	0	2.53021e-12	1.78719	0.00767176	0	0.00246279	-0.19627	0.840329	0.0179344	-317.336	-0.225431
919.2	0	2.5081e-12	1.77957	0.00762417	0	0.00245502	-0.177726	0.802744	0.0178564	-317.042	-0.224642
919.225	0	2.48621e-12	1.77199	0.00757694	0	0.00244731	-0.160929	0.766272	0.017779	-316.734	-0.223855
919.25	0	2.46454e-12	1.76446	0.00753006	0	0.00243965	-0.145715	0.730965	0.0177019	-316.414	-0.223069
919.275	0	2.44308e-12	1.75697	0.00748353	0	0.00243205	-0.131937	0.696858	0.0176253	-316.081	-0.222284
919.3	0	2.42182e-12	1.74952	0.00743733	0	0.00242452	-0.119457	0.663974	0.0175492	-315.736	-0.221501
919.325	0	2.40077e-12	1.74211	0.00739145	0	0.00241706	-0.108156	0.632321	0.0174734	-315.807	-0.220718
919.35	0	2.37992e-12	1.73474	0.00734591	0	0.00240967	-0.0979218	0.601903	0.017398	-315.859	-0.219937
919.375	0	2.35928e-12	1.72741	0.00730069	0	0.00240235	-0.088654	0.572714	0.017323	-315.892	-0.219157
919.4	0	2.33884e-12	1.72012	0.00725579	0	0.00239511	-0.0802618	0.544738	0.0172484	-315.906	-0.218378
919.425	0	2.31859e-12	1.71288	0.0072112	0	0.00238795	-0.0726626	0.517952	0.0171742	-315.902	-0.2176
919.45	0	2.29854e-12	1.70569	0.00716691	0	0.00238086	-0.0657817	0.492329	0.0171003	-315.881	-0.216824
919.475	0	2.27867e-12	1.69853	0.00712293	0	0.00237386	-0.0595515	0.46784	0.0170269	-315.842	-0.216048
919.5	0	2.259e-12	1.69141	0.00707923	0	0.00236693	-0.0539104	0.444453	0.0169538	-315.786	-0.215274
919.525	0	2.2395e-12	1.68433	0.00703583	0	0.00236009	-0.0488029	0.422133	0.0168811	-315.713	-0.214502
919.55	0	2.22019e-12	1.67728	0.0069927	0	0.00235334	-0.0441786	0.400845	0.0168088	-315.624	-0.21373
919.575	0	2.20105e-12	1.67026	0.00694986	0	0.00234666	-0.039992	0.380553	0.0167368	-315.519	-0.21296
919.6	0	2.18209e-12	1.66327	0.00690728	0	0.00234007	-0.0362016	0.361221	0.0166651	-315.399	-0.212191
919.625	0	2.1633e-12	1.65631	0.00686497	0	0.00233356	-0.03277	0.342811	0.0165938	-315.263	-0.211424
919.65	0	2.14468e-12	1.64938	0.00682292	0	0.00232713	-0.0296633	0.325288	0.0165228	-315.111	-0.210657
919.675	0	2.12622e-12	1.64247	0.00678112	0	0.00232079	-0.0268508	0.308616	0.0164522	-314.946	-0.209892
919.7	0	2.10793e-12	1.63559	0.00673957	0	0.00231453	-0.0243047	0.292758	0.0163818	-314.765	-0.209129
919.725	0	2.0898e-12	1.62873	0.00669827	0	0.00230835	-0.0219998	0.277681	0.0163117	-314.571	-0.208366
919.75	0	2.07183e-12	1.62189	0.00665721	0	0.00230226	-0.0199132	0.263349	0.0162419	-314.363	-0.207606
919.775	0	2.05401e-12	1.61508	0.00661639	0	0.00229624	-0.0180243	0.249731	0.0161724	-314.141	-0.206846
919.8	0	2.03635e-12	1.60828	0.0065758	0	0.0022903	-0.0163144	0.236793	0.0161032	-313.906	-0.206088
919.825	0	2.01884e-12	1.6015	0.00653544	0	0.00228445	-0.0147666	0.224505	0.0160342	-313.658	-0.205332
919.85	0	2.00147e-12	1.59475	0.00649531	0	0.00227867	-0.0133655	0.212836	0.0159655	-313.398	-0.204577
919.875	0	1.98426e-12	1.58801	0.0064554	0	0.00227297	-0.0120972	0.201758	0.0158971	-313.125	-0.203823
919.9	0	1.96719e-12	1.58129	0.00641571	0	0.00226734	-0.0109492	0.191243	0.0158288	-312.84	-0.203071
919.925	0	1.95027e-12	1.57458	0.00637623	0	0.00226179	-0.00990998	0.181263	0.0157609	-312.543	-0.202321
919.95	0	1.93348e-12	1.5679	0.00633697	0	0.00225631	-0.00896934	0.171793	0.0156931	-312.234	-0.201572
919.975	0	1.91684e-12	1.56123	0.00629792	0	0.00225091	-0.00811791	0.162808	0.0156257	-311.914	-0.200825
920	0	1.90034e-12	1.55457	0.00625907	0	0.00224558	-0.00734724	0.154285	0.0155584	-311.583	-0.200079
920.025	0	1.88397e-12	1.54793	0.00622043	0	0.00224032	-0.00664968	0.1462	0.0154913	-311.241	-0.199335
920.05	0	1.86774e-12	1.54131	0.00618199	0	0.00223513	-0.0060183	0.138532	0.0154245	-310.889	-0.198592
920.075	0	1.85164e-12	1.5347	0.00614376	0	0.00223	-0.00544682	0.13126	0.0153579	-310.526	-0.197852
920.1	0	1.83567e-12	1.52811	0.00610572	0	0.00222495	-0.00492956	0.124365	0.0152915	-310.153	-0.197112
920.125	0	1.81984e-12	1.52153	0.00606787	0	0.00221996	-0.00446139	0.117827	0.0152253	-309.769	-0.196375
920.15	0	1.80413e-12	1.51497	0.00603022	0	0.00221504	-0.00403766	0.111629	0.0151593	-309.377	-0.19564
920.175	0	1.78855e-12	1.50842	0.00599277	0	0.00221017	-0.00365414	0.105753	0.0150936	-308.974	-0.194906
920.2	0	1.7731e-12	1.50188	0.0059555	0	0.00220538	-0.00330703	0.100183	0.015028	-308.773	-0.194174
920.225	0	1.75779e-12	1.49536	0.00591848	0	0.00220064	-0.00299286	0.0949039	0.0149626	-308.558	-0.193443
920.25	0	1.74261e-12	1.48886	0.00588168	0	0.00219596	-0.00270853	0.0899005	0.0148975	-308.329	-0.192715
920.275	0	1.72756e-12	1.48238	0.0058451	0	0.00219134	-0.00245119	0.0851588	0.0148325	-308.088	-0.191988
920.3	0	1.71265e-12	1.47592	0.00580873	0	0.00218678	-0.00221828	0.0806653	0.0147678	-307.834	-0.191263
920.325	0	1.69785e-12	1.46949	0.00577257	0	0.00218228	-0.00200749	0.0764074	0.0147032	-307.568	-0.19054
920.35	0	1.68319e-12	1.46307	0.00573661	0	0.00217783	-0.00181672	0.0723727	0.0146389	-307.29	-0.189819
920.375	0	1.66864e-12	1.45668	0.00570086	0	0.00217343	-0.00164407	0.0685497	0.0145748	-307	-0.1891
920.4	0	1.65422e-12	1.4503	0.0056653	0	0.00216909	-0.00148782	0.0649275	0.0145109	-306.699	-0.188383
920.425	0	1.63992e-12	1.44395	0.00562994	0	0.0021648	-0.00134641	0.0614956	0.0144472	-306.386	-0.187668
920.45	0	1.62574e-12	1.43762	0.00559477	0	0.00216056	-0.00121843	0.0582442	0.0143837	-306.063	-0.186954
920.475	0	1.61168e-12	1.4313	0.00555979	0	0.00215637	-0.00110261	0.0551637	0.0143205	-305.931	-0.186243
920.5	0	1.59775e-12	1.42502	0.00552507	0	0.00215224	-0.000997792	0.0522455	0.0142574	-305.784	-0.185534
920.525	0	1.58395e-12	1.41878	0.00549057	0	0.00214815	-0.000902935	0.049481	0.0141946	-305.622	-0.184826
920.55	0	1.57027e-12	1.41259	0.00545631	0	0.0021441	-0.000817091	0.0468623	0.014132	-305.446	-0.184121
920.575	0	1.55671e-12	1.40642	0.00542227	0	0.0021401	-0.000739405	0.0443818	0.0140695	-305.256	-0.183417
920.6	0	1.54328e-12	1.40029	0.00538844	0	0.00213615	-0.000669101	0.0420322	0.0140074	-305.053	-0.182716
920.625	0	1.52996e-12	1.39418	0.00535481	0	0.00213224	-0.000605478	0.0398066	0.0139454	-304.837	-0.182016
920.65	0	1.51675e-12	1.3881	0.00532139	0	0.00212838	-0.000547903	0.0376986	0.0138837	-304.607	-0.181319
920.675	0	1.50366e-12	1.38205	0.00528817	0	0.00212456	-0.0004958	0.0357019	0.0138222	-304.365	-0.180624
920.7	0	1.49068e-12	1.37602	0.00525514	0	0.00212078	-0.000448649	0.0338106	0.0137609	-304.11	-0.17993
920.725	0	1.47781e-12	1.37001	0.0052223	0	0.00211704	-0.000405981	0.0320193	0.0136999	-303.843	-0.179239
920.75	0	1.46505e-12	1.36402	0.00518965	0	0.00211334	-0.000367369	0.0303227	0.013639	-303.565	-0.17855
920.775	0	1.4524e-12	1.35806	0.00515718	0	0.00210968	-0.000332427	0.0287157	0.0135785	-303.274	-0.177863
920.8	0	1.43985e-12	1.35211	0.00512489	0	0.00210606	-0.000300808	0.0271937	0.0135181	-302.973	-0.177178
920.825	0	1.42741e-12	1.34619	0.00509278	0	0.00210247	-0.000272195	0.0257522	0.0134579	-302.873	-0.176495
920.85	0	1.41508e-12	1.34028	0.00506091	0	0.00209892	-0.000246303	0.0243869	0.013398	-302.757	-0.175814
920.875	0	1.40287e-12	1.33439	0.00502926	0	0.00209541	-0.000222872	0.0230938	0.0133383	-302.625	-0.175136
920.9	0	1.39077e-12	1.32852	0.00499782	0	0.00209194	-0.00020167	0.0218691	0.0132789	-302.478	-0.174459
920.925	0	1.37877e-12	1.32268	0.00496659	0	0.00208849	-0.000182484	0.0207093	0.0132196	-302.316	-0.173784
920.95	0	1.36688e-12	1.31686	0.00493557	0	0.00208509	-0.000165122	0.0196108	0.0131606	-302.141	-0.173112
920.975	0	1.3551e-12	1.31106	0.00490474	0	0.00208171	-0.000149412	0.0185705	0.0131017	-301.951	-0.172442
921	0	1.34342e-12	1.30528	0.0048741	0	0.00207837	-0.000135196	0.0175852	0.0130431	-301.747	-0.171773
921.025	0	1.33184e-12	1.29953	0.00484365	0	0.00207506	-0.000122332	0.0166522	0.0129847	-301.747	-0.171107
921.05	0	1.32039e-12	1.2938	0.00481345	0	0.00207179	-0.000110692	0.0157685	0.0129272	-301.73	-0.170443
921.075	0	1.30905e-12	1.28809	0.00478351	0	0.00206854	-0.000100159	0.0149317	0.0128702	-301.695	-0.16978
921.1	0	1.29782e-12	1.28241	0.0047538	0	0.00206532	-9.06278e-05	0.0141393	0.0128137	-301.644	-0.169118
921.125	0	1.2867e-12	1.27675	0.00472433	0	0.00206213	-8.20034e-05	0.0133888	0.0127576	-301.576	-0.168458
921.15	0	1.27568e-12	1.27111	0.00469507	0	0.00205897	-7.41994e-05	0.0126782	0.012702	-301.493	-0.1678
921.175	0	1.26477e-12	1.2655	0.00466603	0	0.00205584	-6.71379e-05	0.0120053	0.0126467	-301.621	-0.167143
921.2	0	1.25396e-12	1.2599	0.00463728	0	0.00205274	-6.07483e-05	0.011368	0.0125918	-301.728	-0.166488
921.225	0	1.24327e-12	1.25433	0.0046088	0	0.00204967	-5.49666e-05	0.0107645	0.0125374	-301.815	-0.165834
921.25	0	1.23269e-12	1.24878	0.00458056	0	0.00204662	-4.9735e-05	0.0101931	0.0124833	-301.883	-0.165181
921.275	0	1.22221e-12	1.24326	0.00455256	0	0.00204359	-4.50011e-05	0.00965193	0.0124297	-301.932	-0.16453
921.3	0	1.21183e-12	1.23776	0.00452478	0	0.0020406	-4.07178e-05	0.00913951	0.0123765	-301.963	-0.16388
921.325	0	1.20155e-12	1.23228	0.0044972	0	0.00203762	-3.6842e-05	0.00865427	0.0123237	-301.975	-0.163231
921.35	0	1.19137e-12	1.22682	0.00446984	0	0.00203468	-3.33351e-05	0.00819479	0.0122713	-301.97	-0.162585
921.375	0	1.18128e-12	1.22139	0.00444266	0	0.00203175	-3.01618e-05	0.00775969	0.0122192	-301.948	-0.161939
921.4	0	1.17129e-12	1.21598	0.00441568	0	0.00202885	-2.72906e-05	0.00734768	0.0121674	-301.91	-0.161295
921.425	0	1.16139e-12	1.21059	0.00438888	0	0.00202597	-2.46926e-05	0.00695754	0.0121159	-302.071	-0.160653
921.45	0	1.15158e-12	1.20523	0.0043623	0	0.00202312	-2.23419e-05	0.0065881	0.0120653	-302.212	-0.160013
921.475	0	1.14187e-12	1.1999	0.00433596	0	0.00202029	-2.02149e-05	0.00623829	0.0120152	-302.332	-0.159374
921.5	0	1.13225e-12	1.19459	0.00430982	0	0.00201748	-1.82904e-05	0.00590705	0.0119656	-302.432	-0.158737
921.525	0	1.12273e-12	1.18931	0.00428387	0	0.00201469	-1.6549e-05	0.00559341	0.0119164	-302.512	-0.158102
921.55	0	1.11329e-12	1.18406	0.00425812	0	0.00201192	-1.49734e-05	0.00529644	0.0118675	-302.574	-0.157468
921.575	0	1.10394e-12	1.2446	0.00423256	0	0.00200917	-1.35478e-05	0.00501523	0.011819	-302.617	-0.156836
921.6	0	1.09464e-12	1.30034	0.00420701	0	0.00200645	-1.22579e-05	0.00474799	0.0117706	-302.646	-0.156206
921.625	0	1.08535e-12	1.35193	0.00418131	0	0.00200374	-1.10907e-05	0.00449412	0.0117219	-302.665	-0.155578
921.65	0	1.07608e-12	1.39969	0.00415544	0	0.00200106	-1.00347e-05	0.00425334	0.0116727	-302.675	-0.154952
921.675	0	1.06681e-12	1.44389	0.00412942	0	0.00199839	-9.07921e-06	0.00402507	0.0116231	-302.677	-0.154327
921.7	0	1.05756e-12	1.48477	0.00410328	0	0.00199574	-8.21468e-06	0.00380874	0.011573	-302.671	-0.153704
921.725	0	1.04833e-12	1.52253	0.00407705	0	0.00199311	-7.43245e-06	0.00360381	0.0115225	-302.656	-0.153084
921.75	0	1.03913e-12	1.55738	0.00405076	0	0.00199049	-6.72469e-06	0.0034097	0.0114716	-302.632	-0.152466
921.775	0	1.02996e-12	1.5895	0.00402443	0	0.00198789	-6.08432e-06	0.00322589	0.0114204	-302.599	-0.151849
921.8	0	1.02083e-12	1.61906	0.00399809	0	0.0019853	-5.50491e-06	0.00305185	0.011369	-302.555	-0.151236
921.825	0	1.01174e-12	1.64622	0.00397175	0	0.00198272	-4.98068e-06	0.0028871	0.0113173	-302.502	-0.150624
921.85	0	1.00269e-12	1.67112	0.00394544	0	0.00198015	-4.50636e-06	0.00273116	0.0112655	-302.439	-0.150015
921.875	0	9.93692e-13	1.69391	0.00391917	0	0.00197758	-4.07721e-06	0.00258357	0.0112135	-302.365	-0.149409
921.9	0	9.84746e-13	1.71471	0.00389295	0	0.00197502	-3.68892e-06	0.0024439	0.0111614	-302.28	-0.148805
921.925	0	9.75854e-13	1.73366	0.00386681	0	0.00197245	-3.33761e-06	0.00231174	0.0111092	-302.185	-0.148203
921.95	0	9.67018e-13	1.75086	0.00384074	0	0.00196989	-3.01975e-06	0.00218669	0.011057	-302.079	-0.147605
921.975	0	9.58241e-13	1.76642	0.00381476	0	0.00196733	-2.73216e-06	0.00206837	0.0110047	-301.962	-0.147008
922	0	9.49525e-13	1.78045	0.00378888	0	0.00196476	-2.47196e-06	0.00195644	0.0109525	-301.833	-0.146415
922.025	0	9.4087e-13	1.79304	0.0037631	0	0.00196219	-2.23654e-06	0.00185054	0.0109003	-301.694	-0.153674
922.05	0	9.32278e-13	1.80427	0.00373744	0	0.00195964	-2.02353e-06	0.00175037	0.0108481	-301.544	-0.160805
922.075	0	9.23752e-13	1.81424	0.0037119	0	0.00195709	-1.83081e-06	0.00165561	0.010796	-301.383	-0.167807
922.1	0	9.15291e-13	1.82303	0.00368648	0	0.00195456	-1.65643e-06	0.00156597	0.010744	-301.211	-0.174683
922.125	0	9.06898e-13	1.83069	0.00366119	0	0.00195203	-1.49867e-06	0.00148119	0.0106921	-301.028	-0.181435
922.15	0	8.98574e-13	1.83732	0.00363604	0	0.00194951	-1.35592e-06	0.00140099	0.0106403	-300.834	-0.188062
922.175	0	8.90319e-13	1.84296	0.00361103	0	0.001947	-1.22677e-06	0.00132514	0.0105887	-300.831	-0.194568
922.2	0	8.82154e-13	1.84769	0.00358624	0	0.00194449	-1.10992e-06	0.00125339	0.0105372	-300.812	-0.200953
922.225	0	8.74072e-13	1.85156	0.00356165	0	0.00194198	-1.00419e-06	0.00118554	0.0104859	-300.779	-0.207219
922.25	0	8.6607e-13	1.85464	0.00353725	0	0.00193948	-9.08541e-07	0.00112136	0.0104348	-300.73	-0.213367
922.275	0	8.58146e-13	1.85697	0.00351305	0	0.00193699	-8.21998e-07	0.00106066	0.010384	-300.667	-0.219399
