t	v
928.975	-55.9611
929	-55.8637
929.025	-55.7088
929.05	-55.4877
929.075	-55.1922
929.1	-54.8158
929.125	-54.3426
929.15	-53.745
929.175	-53.02
929.2	-52.1784
929.225	-51.1992
929.25	-50.154
929.275	-49.2614
929.3	-48.632
929.325	-48.1853
929.35	-47.8359
929.375	-47.5494
929.4	-47.308
929.425	-47.1029
929.45	-46.9292
929.475	-46.7838
929.5	-46.6651
929.525	-46.5719
929.55	-46.5036
929.575	-46.4599
929.6	-46.4405
929.625	-46.4453
929.65	-46.4741
929.675	-46.5265
929.7	-46.602
929.725	-46.6998
929.75	-46.8636
929.775	-47.0655
929.8	-47.2881
929.825	-47.53
929.85	-47.7855
929.875	-48.0513
929.9	-48.3302
929.925	-48.6095
929.95	-48.8879
929.975	-49.1636
930	-49.4364
930.025	-49.7062
930.05	-49.9737
930.075	-50.2459
930.1	-50.517
930.125	-50.79
930.15	-51.067
930.175	-51.3511
930.2	-51.6556
930.225	-51.9817
930.25	-52.3223
930.275	-52.6807
930.3	-53.0561
930.325	-53.4462
930.35	-53.8465
930.375	-54.2505
930.4	-54.6502
930.425	-55.0365
930.45	-55.4008
930.475	-55.7392
930.5	-56.0444
930.525	-56.3164
930.55	-56.5567
930.575	-56.7683
930.6	-56.9543
930.625	-57.1178
930.65	-57.2618
930.675	-57.3888
930.7	-57.5008
930.725	-57.5999
930.75	-57.6875
930.775	-57.7665
930.8	-57.8363
930.825	-57.8981
930.85	-57.9527
930.875	-58.0009
930.9	-58.0432
930.925	-58.0801
930.95	-58.1115
930.975	-58.1377
931	-58.1593
931.025	-58.177
931.05	-58.1911
931.075	-58.2022
931.1	-58.2107
931.125	-58.2168
931.15	-58.221
931.175	-58.2234
931.2	-58.2242
931.225	-58.2237
931.25	-58.2244
931.275	-58.2252
931.3	-58.2255
931.325	-58.2252
931.35	-58.2258
931.375	-58.2273
931.4	-58.2283
931.425	-58.2291
931.45	-58.2294
931.475	-58.2293
931.5	-58.2287
931.525	-58.2276
931.55	-58.2261
931.575	-58.224
931.6	-58.2214
931.625	-58.2183
931.65	-58.2147
931.675	-58.2106
931.7	-58.206
931.725	-58.2009
931.75	-58.1954
931.775	-58.1896
931.8	-58.1833
931.825	-58.1767
931.85	-58.1697
931.875	-58.1625
931.9	-58.1549
931.925	-58.1471
931.95	-58.139
931.975	-58.1307
932	-58.1221
932.025	-58.1133
932.05	-58.1043
932.075	-58.095
932.1	-58.0856
932.125	-58.0759
932.15	-58.0661
932.175	-58.0562
932.2	-58.046
932.225	-58.0358
932.25	-58.0254
932.275	-58.0148
932.3	-58.0042
932.325	-57.9934
932.35	-57.9824
932.375	-57.9713
932.4	-57.96
932.425	-57.9487
932.45	-57.9372
932.475	-57.9256
932.5	-57.9139
932.525	-57.9022
932.55	-57.8903
932.575	-57.8784
932.6	-57.8663
932.625	-57.854
932.65	-57.8417
932.675	-57.8293
932.7	-57.8168
932.725	-57.8042
932.75	-57.7915
932.775	-57.7788
932.8	-57.7661
932.825	-57.7533
932.85	-57.7405
932.875	-57.7276
932.9	-57.7148
932.925	-57.7018
932.95	-57.6889
932.975	-57.6758
933	-57.6627
933.025	-57.6495
933.05	-57.6362
933.075	-57.6229
933.1	-57.6096
933.125	-57.5962
933.15	-57.5828
933.175	-57.5693
933.2	-57.5559
933.225	-57.5424
933.25	-57.5289
933.275	-57.5154
933.3	-57.502
933.325	-57.4885
933.35	-57.475
933.375	-57.4616
933.4	-57.4482
933.425	-57.4348
933.45	-57.4215
933.475	-57.4081
933.5	-57.3947
933.525	-57.3812
933.55	-57.3677
933.575	-57.3541
933.6	-57.3405
933.625	-57.327
933.65	-57.3134
933.675	-57.2998
933.7	-57.2861
933.725	-57.2723
933.75	-57.2584
933.775	-57.2444
933.8	-57.2303
933.825	-57.2161
933.85	-57.2019
933.875	-57.1876
933.9	-57.1733
933.925	-57.159
933.95	-57.1446
933.975	-57.1302
934	-57.1158
934.025	-57.1014
934.05	-57.087
934.075	-57.0726
934.1	-57.0582
934.125	-57.0437
934.15	-57.0292
934.175	-57.0147
934.2	-57.0002
934.225	-56.9856
934.25	-56.9711
934.275	-56.9565
934.3	-56.942
934.325	-56.9274
934.35	-56.9129
934.375	-56.8984
934.4	-56.8839
934.425	-56.8694
934.45	-56.8549
934.475	-56.8404
934.5	-56.826
934.525	-56.8116
934.55	-56.7972
934.575	-56.7828
934.6	-56.7685
934.625	-56.7542
934.65	-56.7399
934.675	-56.7256
934.7	-56.7113
934.725	-56.697
934.75	-56.6826
934.775	-56.6681
934.8	-56.6535
934.825	-56.6388
934.85	-56.6237
934.875	-56.6069
934.9	-56.5877
934.925	-56.5657
934.95	-56.5414
934.975	-56.5157
935	-56.489
935.025	-56.4621
935.05	-56.4355
935.075	-56.4094
935.1	-56.3841
935.125	-56.3597
935.15	-56.3364
935.175	-56.3142
935.2	-56.293
935.225	-56.2728
935.25	-56.2535
935.275	-56.2351
935.3	-56.2174
935.325	-56.2005
935.35	-56.1841
935.375	-56.1683
935.4	-56.153
935.425	-56.138
935.45	-56.1234
935.475	-56.109
935.5	-56.0947
935.525	-56.0806
935.55	-56.0667
935.575	-56.0527
935.6	-56.0389
935.625	-56.025
935.65	-56.0112
935.675	-55.9974
935.7	-55.9835
935.725	-55.9696
935.75	-55.9556
935.775	-55.9416
935.8	-55.9276
935.825	-55.9135
935.85	-55.8993
935.875	-55.885
935.9	-55.8706
935.925	-55.8559
935.95	-55.841
935.975	-55.8258
936	-55.8104
936.025	-55.7949
936.05	-55.7791
936.075	-55.763
936.1	-55.7468
936.125	-55.7304
936.15	-55.7138
936.175	-55.697
936.2	-55.68
936.225	-55.6628
936.25	-55.6454
936.275	-55.6276
936.3	-55.6095
936.325	-55.5912
936.35	-55.5727
936.375	-55.5539
936.4	-55.5348
936.425	-55.5155
936.45	-55.4959
936.475	-55.4761
936.5	-55.4559
936.525	-55.4354
936.55	-55.4146
936.575	-55.3935
936.6	-55.3721
936.625	-55.3503
936.65	-55.3281
936.675	-55.3055
936.7	-55.2823
936.725	-55.2584
936.75	-55.2339
936.775	-55.2086
936.8	-55.1824
936.825	-55.1552
936.85	-55.1267
936.875	-55.0965
936.9	-55.0641
936.925	-55.0285
936.95	-54.9884
936.975	-54.9412
937	-54.8829
937.025	-54.8075
937.05	-54.7066
937.075	-54.5685
937.1	-54.3793
937.125	-54.1243
937.15	-53.7895
937.175	-53.361
937.2	-52.825
937.225	-52.1614
937.25	-51.3329
937.275	-50.3133
937.3	-49.0978
937.325	-47.6702
937.35	-46.1156
937.375	-44.6835
937.4	-43.5148
937.425	-42.5241
937.45	-41.5973
937.475	-40.6704
937.5	-39.6963
937.525	-38.6328
937.55	-37.4343
937.575	-36.0541
937.6	-34.4577
937.625	-32.6551
937.65	-30.7332
937.675	-28.8299
937.7	-27.0412
937.725	-25.3654
937.75	-23.7163
937.775	-21.9545
937.8	-19.8973
937.825	-17.2916
937.85	-13.749
937.875	-8.63725
937.9	-0.976345
937.925	10.2442
937.95	24.3637
937.975	36.6376
938	42.9037
938.025	44.9412
938.05	45.5582
938.075	45.4817
938.1	45.0736
938.125	44.4723
938.15	43.6703
938.175	42.6398
938.2	41.4197
938.225	40.0741
938.25	38.6482
938.275	37.1683
938.3	35.6499
938.325	34.1042
938.35	32.5391
938.375	30.9613
938.4	29.3755
938.425	27.785
938.45	26.1923
938.475	24.5989
938.5	23.0056
938.525	21.4126
938.55	19.8194
938.575	18.2256
938.6	16.63
938.625	15.0325
938.65	13.433
938.675	11.8306
938.7	10.2236
938.725	8.61046
938.75	6.98901
938.775	5.35852
938.8	3.7186
938.825	2.06696
938.85	0.415076
938.875	-1.23734
938.9	-2.89387
938.925	-4.55999
938.95	-6.23704
938.975	-7.92412
939	-9.62542
939.025	-11.3491
939.05	-13.106
939.075	-14.9092
939.1	-16.7739
939.125	-18.7172
939.15	-20.758
939.175	-22.9163
939.2	-25.2137
939.225	-27.6718
939.25	-30.311
939.275	-33.1436
939.3	-36.1655
939.325	-39.3552
939.35	-42.6707
939.375	-46.0374
939.4	-49.3558
939.425	-52.5238
939.45	-55.4559
939.475	-58.0992
939.5	-60.4371
939.525	-62.4779
939.55	-64.2428
939.575	-65.7585
939.6	-67.0537
939.625	-68.1562
939.65	-69.0921
939.675	-69.884
939.7	-70.5518
939.725	-71.1126
939.75	-71.5809
939.775	-71.9694
939.8	-72.2887
939.825	-72.548
939.85	-72.755
939.875	-72.9164
939.9	-73.0378
939.925	-73.124
939.95	-73.1794
939.975	-73.2075
940	-73.2115
940.025	-73.1935
940.05	-73.1556
940.075	-73.0997
940.1	-73.0276
940.125	-72.9409
940.15	-72.8411
940.175	-72.6908
940.2	-72.5108
940.225	-72.3129
940.25	-72.1008
940.275	-71.8782
940.3	-71.6475
940.325	-71.4106
940.35	-71.1694
940.375	-70.9251
940.4	-70.6789
940.425	-70.4317
940.45	-70.1844
940.475	-69.8856
940.5	-69.5802
940.525	-69.2708
940.55	-68.9623
940.575	-68.6565
940.6	-68.3549
940.625	-68.0588
940.65	-67.7688
940.675	-67.4855
940.7	-67.2094
940.725	-66.9407
940.75	-66.6793
940.775	-66.425
940.8	-66.1769
940.825	-65.9343
940.85	-65.6974
940.875	-65.4665
940.9	-65.2419
940.925	-65.024
940.95	-64.8127
940.975	-64.608
941	-64.41
941.025	-64.2182
941.05	-64.0327
941.075	-63.8531
941.1	-63.6793
941.125	-63.5109
941.15	-63.3478
941.175	-63.1898
941.2	-63.0365
941.225	-62.8794
941.25	-62.7242
941.275	-62.5733
941.3	-62.425
941.325	-62.28
941.35	-62.1398
941.375	-62.0045
941.4	-61.8742
941.425	-61.7487
941.45	-61.6282
941.475	-61.5123
941.5	-61.4009
941.525	-61.2938
941.55	-61.1909
941.575	-61.0919
941.6	-60.9966
941.625	-60.9038
941.65	-60.8079
941.675	-60.7132
941.7	-60.6202
941.725	-60.5301
941.75	-60.4436
941.775	-60.361
941.8	-60.2826
941.825	-60.2093
941.85	-60.1415
941.875	-60.0781
941.9	-60.019
941.925	-59.9638
941.95	-59.9121
941.975	-59.8637
942	-59.8181
942.025	-59.7751
942.05	-59.7345
942.075	-59.696
942.1	-59.6602
942.125	-59.6269
942.15	-59.5953
942.175	-59.5653
942.2	-59.5366
942.225	-59.5091
942.25	-59.4827
942.275	-59.4573
942.3	-59.4327
942.325	-59.409
942.35	-59.386
942.375	-59.3636
942.4	-59.3418
942.425	-59.3206
942.45	-59.2999
942.475	-59.2797
942.5	-59.2599
942.525	-59.2404
942.55	-59.2213
942.575	-59.2026
942.6	-59.1841
942.625	-59.166
942.65	-59.1481
942.675	-59.1305
942.7	-59.1131
942.725	-59.0959
942.75	-59.079
942.775	-59.0623
942.8	-59.0459
942.825	-59.0296
942.85	-59.0135
942.875	-58.9976
942.9	-58.9836
942.925	-58.971
942.95	-58.9587
942.975	-58.9468
943	-58.9351
943.025	-58.9238
943.05	-58.9126
943.075	-58.9015
943.1	-58.8907
943.125	-58.8799
943.15	-58.8693
943.175	-58.8587
943.2	-58.8483
943.225	-58.8379
943.25	-58.8267
943.275	-58.8134
943.3	-58.7982
943.325	-58.7818
943.35	-58.7649
943.375	-58.7479
943.4	-58.7312
943.425	-58.7148
943.45	-58.6989
943.475	-58.6837
943.5	-58.6691
943.525	-58.6551
943.55	-58.6419
943.575	-58.6314
943.6	-58.6224
943.625	-58.6141
943.65	-58.6066
943.675	-58.5996
943.7	-58.5971
943.725	-58.5963
943.75	-58.5957
943.775	-58.5957
943.8	-58.5958
943.825	-58.5961
943.85	-58.5983
943.875	-58.6022
943.9	-58.6057
943.925	-58.6093
943.95	-58.6126
943.975	-58.6156
944	-58.6182
944.025	-58.6204
944.05	-58.6223
944.075	-58.6237
944.1	-58.6247
944.125	-58.6252
944.15	-58.6253
944.175	-58.6249
944.2	-58.624
944.225	-58.6227
944.25	-58.621
944.275	-58.6188
944.3	-58.6163
944.325	-58.6134
944.35	-58.6102
944.375	-58.6066
944.4	-58.6027
944.425	-58.5986
944.45	-58.5941
944.475	-58.5894
944.5	-58.5844
944.525	-58.5791
944.55	-58.5736
944.575	-58.5679
944.6	-58.562
944.625	-58.5559
944.65	-58.5496
944.675	-58.5432
944.7	-58.5367
944.725	-58.53
944.75	-58.5232
944.775	-58.5163
944.8	-58.5093
944.825	-58.5022
944.85	-58.495
944.875	-58.4878
944.9	-58.4805
944.925	-58.4732
944.95	-58.4657
944.975	-58.4583
945	-58.4507
945.025	-58.4431
945.05	-58.4354
945.075	-58.4275
945.1	-58.4195
945.125	-58.4113
945.15	-58.403
945.175	-58.3946
945.2	-58.3861
945.225	-58.3775
945.25	-58.3689
945.275	-58.3602
945.3	-58.3514
945.325	-58.3426
945.35	-58.3337
945.375	-58.3247
945.4	-58.3156
945.425	-58.3065
945.45	-58.2974
945.475	-58.2882
945.5	-58.279
945.525	-58.2697
945.55	-58.2605
945.575	-58.2512
945.6	-58.242
945.625	-58.2327
945.65	-58.2234
945.675	-58.2141
945.7	-58.2049
945.725	-58.1956
945.75	-58.1864
945.775	-58.1772
945.8	-58.168
945.825	-58.1588
945.85	-58.1497
945.875	-58.1406
945.9	-58.1315
945.925	-58.1224
945.95	-58.1134
945.975	-58.1044
946	-58.0954
946.025	-58.0865
946.05	-58.0776
946.075	-58.0687
946.1	-58.0599
946.125	-58.0511
946.15	-58.0423
946.175	-58.0334
946.2	-58.0245
946.225	-58.0156
946.25	-58.0067
946.275	-57.9978
946.3	-57.9888
946.325	-57.9799
946.35	-57.971
946.375	-57.9622
946.4	-57.9533
946.425	-57.9445
946.45	-57.9357
946.475	-57.9269
946.5	-57.9181
946.525	-57.9094
946.55	-57.9007
946.575	-57.8921
946.6	-57.8835
946.625	-57.8749
946.65	-57.8664
946.675	-57.8579
946.7	-57.8495
946.725	-57.8411
946.75	-57.8327
946.775	-57.8244
946.8	-57.8162
946.825	-57.8079
946.85	-57.7997
946.875	-57.7916
946.9	-57.7835
946.925	-57.7755
946.95	-57.7675
946.975	-57.7595
947	-57.7516
947.025	-57.7438
947.05	-57.7359
947.075	-57.7282
947.1	-57.7205
947.125	-57.7128
947.15	-57.7052
947.175	-57.6976
947.2	-57.69
947.225	-57.6826
947.25	-57.6751
947.275	-57.6677
947.3	-57.6604
947.325	-57.6531
947.35	-57.6458
947.375	-57.6386
947.4	-57.6314
947.425	-57.6242
947.45	-57.617
947.475	-57.6098
947.5	-57.6026
947.525	-57.5954
947.55	-57.5882
947.575	-57.5809
947.6	-57.5735
947.625	-57.566
947.65	-57.5585
947.675	-57.5508
947.7	-57.5431
947.725	-57.5353
947.75	-57.5275
947.775	-57.5197
947.8	-57.5117
947.825	-57.5038
947.85	-57.4958
947.875	-57.4878
947.9	-57.4798
947.925	-57.4718
947.95	-57.4638
947.975	-57.4557
948	-57.4476
948.025	-57.4396
948.05	-57.4315
948.075	-57.4235
948.1	-57.4154
948.125	-57.4074
948.15	-57.3994
948.175	-57.3914
948.2	-57.3834
948.225	-57.3754
948.25	-57.3674
948.275	-57.3595
948.3	-57.3516
948.325	-57.3436
948.35	-57.3357
948.375	-57.3277
948.4	-57.3198
948.425	-57.3117
948.45	-57.3037
948.475	-57.2956
948.5	-57.2876
948.525	-57.2795
948.55	-57.2714
948.575	-57.2632
948.6	-57.2551
948.625	-57.247
948.65	-57.2389
948.675	-57.2308
948.7	-57.2226
948.725	-57.2144
948.75	-57.2062
948.775	-57.198
948.8	-57.1897
948.825	-57.1814
948.85	-57.1731
948.875	-57.1648
948.9	-57.1564
948.925	-57.148
948.95	-57.1396
948.975	-57.1311
949	-57.1226
949.025	-57.114
949.05	-57.1054
949.075	-57.0967
949.1	-57.0879
949.125	-57.079
949.15	-57.0701
949.175	-57.0611
949.2	-57.0521
949.225	-57.0431
949.25	-57.034
949.275	-57.0249
949.3	-57.0157
949.325	-57.0065
949.35	-56.9973
949.375	-56.9881
949.4	-56.9789
949.425	-56.9697
949.45	-56.9604
949.475	-56.9512
949.5	-56.9419
949.525	-56.9327
949.55	-56.9234
949.575	-56.9142
949.6	-56.905
949.625	-56.8957
949.65	-56.8864
949.675	-56.877
949.7	-56.8675
949.725	-56.858
949.75	-56.8483
949.775	-56.8386
949.8	-56.8289
949.825	-56.8191
949.85	-56.8092
949.875	-56.7993
949.9	-56.7893
949.925	-56.7793
949.95	-56.7693
949.975	-56.7593
950	-56.7492
950.025	-56.7391
950.05	-56.7289
950.075	-56.7186
950.1	-56.7082
950.125	-56.6978
950.15	-56.6872
950.175	-56.6766
950.2	-56.6659
950.225	-56.6552
950.25	-56.6444
950.275	-56.6335
950.3	-56.6226
950.325	-56.6117
950.35	-56.6007
950.375	-56.5896
950.4	-56.5786
950.425	-56.5675
950.45	-56.5563
950.475	-56.5449
950.5	-56.5333
950.525	-56.5212
950.55	-56.5086
950.575	-56.4955
950.6	-56.4819
950.625	-56.4677
950.65	-56.4532
950.675	-56.4382
950.7	-56.423
950.725	-56.4076
950.75	-56.3921
950.775	-56.3766
950.8	-56.3611
950.825	-56.3457
950.85	-56.3304
950.875	-56.3152
950.9	-56.3001
950.925	-56.2851
950.95	-56.2701
950.975	-56.2551
951	-56.2403
951.025	-56.2255
951.05	-56.2108
951.075	-56.196
951.1	-56.1812
951.125	-56.1663
951.15	-56.1513
951.175	-56.1362
951.2	-56.1211
951.225	-56.1059
951.25	-56.0906
951.275	-56.0752
951.3	-56.0598
951.325	-56.0442
951.35	-56.0286
951.375	-56.0129
951.4	-55.9972
951.425	-55.9814
951.45	-55.9655
951.475	-55.9496
951.5	-55.9336
951.525	-55.9174
951.55	-55.9012
951.575	-55.8847
951.6	-55.8682
951.625	-55.8514
951.65	-55.8345
951.675	-55.8175
951.7	-55.8004
951.725	-55.7831
951.75	-55.7657
951.775	-55.7482
951.8	-55.7306
951.825	-55.7129
951.85	-55.6951
951.875	-55.6772
951.9	-55.6591
951.925	-55.6409
951.95	-55.6226
951.975	-55.6042
952	-55.5857
952.025	-55.5661
952.05	-55.5439
952.075	-55.5194
952.1	-55.4932
952.125	-55.4662
952.15	-55.4388
952.175	-55.4114
952.2	-55.3842
952.225	-55.3573
952.25	-55.3309
952.275	-55.305
952.3	-55.2796
952.325	-55.2547
952.35	-55.2302
952.375	-55.2061
952.4	-55.1823
952.425	-55.1589
952.45	-55.1357
952.475	-55.1128
952.5	-55.0901
952.525	-55.0677
952.55	-55.0454
952.575	-55.0233
952.6	-55.0014
952.625	-54.9796
952.65	-54.9579
952.675	-54.9362
952.7	-54.9143
952.725	-54.8922
952.75	-54.8699
952.775	-54.8474
952.8	-54.8248
952.825	-54.802
952.85	-54.7791
952.875	-54.756
952.9	-54.7328
952.925	-54.7095
952.95	-54.686
952.975	-54.6625
953	-54.6387
953.025	-54.6148
953.05	-54.5908
953.075	-54.5666
953.1	-54.5423
953.125	-54.5179
953.15	-54.4934
953.175	-54.4687
953.2	-54.444
953.225	-54.4191
953.25	-54.3941
953.275	-54.369
953.3	-54.3439
953.325	-54.3187
953.35	-54.2934
953.375	-54.2681
953.4	-54.2426
953.425	-54.2171
953.45	-54.1915
953.475	-54.1658
953.5	-54.14
953.525	-54.1142
953.55	-54.0883
953.575	-54.0623
953.6	-54.0363
953.625	-54.0103
953.65	-53.984
953.675	-53.9577
953.7	-53.9312
953.725	-53.9044
953.75	-53.8774
953.775	-53.8503
953.8	-53.823
953.825	-53.7954
953.85	-53.7676
953.875	-53.7395
953.9	-53.7113
953.925	-53.6828
953.95	-53.6542
953.975	-53.6255
954	-53.5965
954.025	-53.5675
954.05	-53.5383
954.075	-53.5091
954.1	-53.4797
954.125	-53.4503
954.15	-53.4207
954.175	-53.3912
954.2	-53.3615
954.225	-53.3318
954.25	-53.3019
954.275	-53.2889
954.3	-53.2902
954.325	-53.2982
954.35	-53.3118
954.375	-53.3293
954.4	-53.3498
954.425	-53.3724
954.45	-53.3967
954.475	-53.4221
954.5	-53.4483
954.525	-53.4748
954.55	-53.5014
954.575	-53.5279
954.6	-53.5542
954.625	-53.58
954.65	-53.6052
954.675	-53.6298
954.7	-53.6537
954.725	-53.6768
954.75	-53.699
954.775	-53.7203
954.8	-53.7408
954.825	-53.7603
954.85	-53.7786
954.875	-53.795
954.9	-53.809
954.925	-53.8208
954.95	-53.8306
954.975	-53.839
955	-53.8462
955.025	-53.8527
955.05	-53.8585
955.075	-53.8638
955.1	-53.8686
955.125	-53.8731
955.15	-53.8771
955.175	-53.8807
955.2	-53.8839
955.225	-53.8866
955.25	-53.8889
955.275	-53.8907
955.3	-53.8921
955.325	-53.893
955.35	-53.8924
955.375	-53.8882
955.4	-53.8798
955.425	-53.8893
955.45	-53.908
955.475	-53.9293
955.5	-53.9654
955.525	-54.0158
955.55	-54.0784
955.575	-54.154
955.6	-54.2341
955.625	-54.3174
955.65	-54.4019
955.675	-54.4866
955.7	-54.5707
955.725	-54.6617
955.75	-54.7581
955.775	-54.8526
955.8	-54.9455
955.825	-55.0357
955.85	-55.1362
955.875	-55.2376
955.9	-55.3366
955.925	-55.4326
955.95	-55.5251
955.975	-55.6138
956	-55.6986
956.025	-55.7794
956.05	-55.8563
956.075	-55.9294
956.1	-56.0038
956.125	-56.0791
956.15	-56.1508
956.175	-56.2199
956.2	-56.2858
956.225	-56.3485
956.25	-56.4168
956.275	-56.4839
956.3	-56.5485
956.325	-56.6104
956.35	-56.6694
956.375	-56.7254
956.4	-56.7785
956.425	-56.8288
956.45	-56.8763
956.475	-56.9212
956.5	-56.9634
956.525	-57.0032
956.55	-57.0407
956.575	-57.0759
956.6	-57.1091
956.625	-57.1402
956.65	-57.1695
956.675	-57.197
956.7	-57.2229
956.725	-57.2471
956.75	-57.27
956.775	-57.2914
956.8	-57.3115
956.825	-57.3304
956.85	-57.3482
956.875	-57.3648
956.9	-57.3804
956.925	-57.3949
956.95	-57.4085
956.975	-57.4212
957	-57.4329
957.025	-57.4518
957.05	-57.4711
957.075	-57.4901
957.1	-57.5086
957.125	-57.5266
957.15	-57.5439
957.175	-57.5606
957.2	-57.5766
957.225	-57.5921
957.25	-57.607
957.275	-57.6213
957.3	-57.635
957.325	-57.648
957.35	-57.6605
957.375	-57.6722
957.4	-57.6834
957.425	-57.694
957.45	-57.7039
957.475	-57.7133
957.5	-57.7221
957.525	-57.7303
957.55	-57.7381
957.575	-57.7452
957.6	-57.7519
957.625	-57.758
957.65	-57.7635
957.675	-57.7685
957.7	-57.773
957.725	-57.78
957.75	-57.7875
957.775	-57.7949
957.8	-57.8021
957.825	-57.809
957.85	-57.8156
957.875	-57.8217
957.9	-57.8275
957.925	-57.833
957.95	-57.838
957.975	-57.8426
958	-57.8468
958.025	-57.8507
958.05	-57.8542
958.075	-57.8573
958.1	-57.8601
958.125	-57.8625
958.15	-57.8647
958.175	-57.8664
958.2	-57.8678
958.225	-57.8687
958.25	-57.8694
958.275	-57.8696
958.3	-57.8696
958.325	-57.8692
958.35	-57.8684
958.375	-57.8674
958.4	-57.8661
958.425	-57.8646
958.45	-57.8628
958.475	-57.8607
958.5	-57.8585
958.525	-57.856
958.55	-57.8533
958.575	-57.8505
958.6	-57.8474
958.625	-57.8443
958.65	-57.8409
958.675	-57.8375
958.7	-57.8338
958.725	-57.8301
958.75	-57.8262
958.775	-57.8223
958.8	-57.8182
958.825	-57.814
958.85	-57.8096
958.875	-57.805
958.9	-57.8003
958.925	-57.7955
958.95	-57.7905
958.975	-57.7855
959	-57.7803
959.025	-57.7751
959.05	-57.7697
959.075	-57.7643
959.1	-57.7587
959.125	-57.7531
959.15	-57.7474
959.175	-57.7416
959.2	-57.7357
959.225	-57.7298
959.25	-57.7238
959.275	-57.7178
959.3	-57.7117
959.325	-57.7056
959.35	-57.6994
959.375	-57.6932
959.4	-57.6869
959.425	-57.6807
959.45	-57.6744
959.475	-57.6681
959.5	-57.6618
959.525	-57.6554
959.55	-57.649
959.575	-57.6425
959.6	-57.636
959.625	-57.6294
959.65	-57.6228
959.675	-57.6162
959.7	-57.6095
959.725	-57.6027
959.75	-57.5957
959.775	-57.5887
959.8	-57.5814
959.825	-57.574
959.85	-57.5663
959.875	-57.5584
959.9	-57.5502
959.925	-57.5418
959.95	-57.5331
959.975	-57.5243
960	-57.5152
960.025	-57.5061
960.05	-57.4968
960.075	-57.4873
960.1	-57.4778
960.125	-57.4681
960.15	-57.4584
960.175	-57.4486
960.2	-57.4386
960.225	-57.4285
960.25	-57.4182
960.275	-57.4078
960.3	-57.3973
960.325	-57.3868
960.35	-57.376
960.375	-57.3651
960.4	-57.3539
960.425	-57.3422
960.45	-57.3301
960.475	-57.3174
960.5	-57.3043
960.525	-57.2907
960.55	-57.2767
960.575	-57.2625
960.6	-57.248
960.625	-57.2332
960.65	-57.218
960.675	-57.2019
960.7	-57.1848
960.725	-57.1669
960.75	-57.1484
960.775	-57.1298
960.8	-57.1111
960.825	-57.0927
960.85	-57.0745
960.875	-57.0568
960.9	-57.0395
960.925	-57.0228
960.95	-57.0065
960.975	-56.9907
961	-56.9754
961.025	-56.9605
961.05	-56.9461
961.075	-56.9321
961.1	-56.9183
961.125	-56.9048
961.15	-56.8914
961.175	-56.8782
961.2	-56.8653
961.225	-56.8525
961.25	-56.8398
961.275	-56.8274
961.3	-56.8142
961.325	-56.7991
961.35	-56.782
961.375	-56.7641
961.4	-56.7459
961.425	-56.7279
961.45	-56.7105
961.475	-56.6939
961.5	-56.6781
961.525	-56.6632
961.55	-56.6491
961.575	-56.6357
961.6	-56.623
961.625	-56.6109
961.65	-56.5993
961.675	-56.5881
961.7	-56.5773
961.725	-56.5668
961.75	-56.5564
961.775	-56.546
961.8	-56.5347
961.825	-56.522
961.85	-56.508
961.875	-56.4931
961.9	-56.4777
961.925	-56.4619
961.95	-56.4462
961.975	-56.4305
962	-56.4152
962.025	-56.4002
962.05	-56.3855
962.075	-56.3713
962.1	-56.3576
962.125	-56.3442
962.15	-56.3313
962.175	-56.3188
962.2	-56.3066
962.225	-56.2948
962.25	-56.2833
962.275	-56.272
962.3	-56.2611
962.325	-56.2503
962.35	-56.2398
962.375	-56.2294
962.4	-56.2192
962.425	-56.2091
962.45	-56.1983
962.475	-56.1854
962.5	-56.1706
962.525	-56.1547
962.55	-56.1384
962.575	-56.1223
962.6	-56.1067
962.625	-56.0917
962.65	-56.0776
962.675	-56.0642
962.7	-56.0516
962.725	-56.0397
962.75	-56.0284
962.775	-56.0177
962.8	-56.0075
962.825	-55.9977
962.85	-55.9882
962.875	-55.9791
962.9	-55.9702
962.925	-55.9615
962.95	-55.9529
962.975	-55.9445
963	-55.9362
963.025	-55.928
963.05	-55.9199
963.075	-55.9118
963.1	-55.9037
963.125	-55.8957
963.15	-55.8877
963.175	-55.8797
963.2	-55.8718
963.225	-55.8638
963.25	-55.8557
963.275	-55.8476
963.3	-55.8394
963.325	-55.8312
963.35	-55.823
963.375	-55.8146
963.4	-55.8061
963.425	-55.7976
963.45	-55.789
963.475	-55.7803
963.5	-55.7715
963.525	-55.7626
963.55	-55.7535
963.575	-55.7443
963.6	-55.735
963.625	-55.7255
963.65	-55.7159
963.675	-55.7063
963.7	-55.6965
963.725	-55.6867
963.75	-55.6767
963.775	-55.6665
963.8	-55.6561
963.825	-55.6454
963.85	-55.6343
963.875	-55.623
963.9	-55.6114
963.925	-55.5996
963.95	-55.5875
963.975	-55.5752
964	-55.5626
964.025	-55.5499
964.05	-55.5369
964.075	-55.5238
964.1	-55.5105
964.125	-55.4967
964.15	-55.4818
964.175	-55.4644
964.2	-55.4432
964.225	-55.4186
964.25	-55.3919
964.275	-55.364
964.3	-55.3356
964.325	-55.3071
964.35	-55.2791
964.375	-55.2516
964.4	-55.2248
964.425	-55.1988
964.45	-55.1736
964.475	-55.1493
964.5	-55.1258
964.525	-55.103
964.55	-55.0811
