t	axoaxoniccell	bistratifiedcell	cckcell	ivycell	ngfcell	olmcell	pyramidalcell	pvbasketcell	scacell	ca3cell	eccell
803.075	0	1.02933	2.91547	3.74571e-05	0	1.21749e-05	-3.60414e-10	0.0684871	0.00385224	-620.425	0
803.1	0	1.02414	2.91507	3.73183e-05	0	1.21765e-05	-3.18028e-10	0.0685167	0.00385465	-621.805	0
803.125	0	1.019	2.9148	3.71813e-05	0	1.21786e-05	-2.80627e-10	0.0685496	0.0038572	-623.118	0
803.15	0	1.0139	2.91465	3.70458e-05	0	1.21813e-05	-2.47623e-10	0.0685855	0.00385987	-624.366	0
803.175	0	1.00885	2.91462	3.69117e-05	0	1.21845e-05	-2.18501e-10	0.0686242	0.00386263	-625.927	0
803.2	0	1.00384	2.9147	3.67814e-05	0	1.21883e-05	-1.92803e-10	0.0686659	0.00386552	-627.417	0
803.225	0	0.998889	2.91489	3.66538e-05	0	1.21926e-05	-1.70127e-10	0.0687109	0.00386857	-629.192	0
803.25	0	0.994106	2.91519	3.65296e-05	0	1.21975e-05	-1.50117e-10	0.0687586	0.00387175	-630.888	0
803.275	0	0.989444	2.9156	3.64084e-05	0	1.22029e-05	-1.32461e-10	0.0688087	0.00387502	-632.506	0
803.3	0	0.984874	2.91612	3.62894e-05	0	1.22089e-05	-1.16881e-10	0.0688608	0.00387838	-634.049	0
803.325	0	0.980378	2.91671	3.61724e-05	0	1.22154e-05	-1.03133e-10	0.0689148	0.00388178	-635.52	0
803.35	0	0.97594	2.91739	3.6057e-05	0	1.22224e-05	-9.10024e-11	0.0689703	0.00388523	-636.919	0
803.375	0	0.971551	2.91814	3.59429e-05	0	1.223e-05	-8.02982e-11	0.0690272	0.0038887	-638.25	0
803.4	0	0.9672	2.91893	3.58298e-05	0	1.22381e-05	-7.08529e-11	0.069085	0.00389217	-639.513	0
803.425	0	0.96288	2.91977	3.57175e-05	0	1.22468e-05	-6.25185e-11	0.0691437	0.00389564	-640.71	0
803.45	0	0.958585	2.92063	3.56059e-05	0	1.2256e-05	-5.51643e-11	0.0692029	0.00389909	-641.842	0
803.475	0	0.954309	2.92152	3.54948e-05	0	1.22657e-05	-4.86751e-11	0.0692624	0.00390251	-642.911	0
803.5	0	0.950049	2.92241	3.53841e-05	0	1.22759e-05	-4.29491e-11	0.069322	0.0039059	-643.919	0
803.525	0	0.945799	2.92329	3.52736e-05	0	1.22866e-05	-3.78966e-11	0.0693815	0.00390923	-644.866	0
803.55	0	0.941557	2.92417	3.51632e-05	0	1.22979e-05	-3.34384e-11	0.0694407	0.00391251	-645.755	0
803.575	0	0.937319	2.92502	3.50529e-05	0	1.23096e-05	-2.95046e-11	0.0694993	0.00391573	-646.585	0
803.6	0	0.933084	2.92585	3.49425e-05	0	1.23218e-05	-2.60335e-11	0.0695572	0.00391887	-647.359	0
803.625	0	0.928848	2.92664	3.48321e-05	0	1.23344e-05	-2.29707e-11	0.0696142	0.00392193	-648.078	0
803.65	0	0.92461	2.92738	3.47214e-05	0	1.23476e-05	-2.02682e-11	0.0696702	0.0039249	-648.743	0
803.675	0	0.920369	2.92808	3.46104e-05	0	1.23612e-05	-1.78836e-11	0.069725	0.00392777	-649.354	0
803.7	0	0.916122	2.92873	3.44992e-05	0	1.23752e-05	-1.57795e-11	0.0697785	0.00393055	-649.914	0
803.725	0	0.911868	2.92931	3.43876e-05	0	1.23896e-05	-1.39229e-11	0.0698305	0.00393322	-650.422	0
803.75	0	0.907607	2.92983	3.42756e-05	0	1.24045e-05	-1.22848e-11	0.0698809	0.00393578	-651.261	0
803.775	0	0.903354	2.93035	3.41637e-05	0	1.24197e-05	-1.08393e-11	0.0699298	0.00393822	-652.041	0
803.8	0	0.899104	2.93094	3.40521e-05	0	1.24354e-05	-9.56393e-12	0.0699773	0.00394054	-652.764	0
803.825	0	0.894858	2.93156	3.3941e-05	0	1.24514e-05	-8.43857e-12	0.0700236	0.00394273	-653.432	0
803.85	0	0.890614	2.9322	3.38303e-05	0	1.24678e-05	-7.44562e-12	0.0700688	0.00394481	-654.045	0
803.875	0	0.886369	2.93284	3.37198e-05	0	1.24845e-05	-6.56949e-12	0.0701128	0.00394676	-654.606	0
803.9	0	0.882123	2.93345	3.36095e-05	0	1.25016e-05	-5.79643e-12	0.0701553	0.0039486	-655.116	0
803.925	0	0.877873	2.93403	3.34993e-05	0	1.25191e-05	-5.11433e-12	0.0701964	0.00395031	-655.575	0
803.95	0	0.873619	2.93456	3.3389e-05	0	1.25368e-05	-4.51249e-12	0.0702358	0.00395189	-655.984	0
803.975	0	0.86936	2.93503	3.32786e-05	0	1.25549e-05	-3.98146e-12	0.0702735	0.00395335	-656.346	0
804	0	0.865095	2.93543	3.31681e-05	0	1.25732e-05	-3.51291e-12	0.0703095	0.00395468	-656.66	0
804.025	0	0.860822	2.93576	3.30573e-05	0	1.25919e-05	-3.0995e-12	0.0703435	0.00395589	-656.929	0
804.05	0	0.856542	2.93602	3.29461e-05	0	1.26108e-05	-2.73473e-12	0.0703755	0.00395696	-657.152	0
804.075	0	0.852253	2.93619	3.28347e-05	0	1.263e-05	-2.41288e-12	0.0704054	0.0039579	-657.331	0
804.1	0	0.847957	2.93627	3.27228e-05	0	1.26495e-05	-2.12891e-12	0.0704333	0.00395871	-657.467	0
804.125	0	0.843651	2.93626	3.26105e-05	0	1.26692e-05	-1.87835e-12	0.0704589	0.00395938	-657.56	0
804.15	0	0.839337	2.93616	3.24977e-05	0	1.26891e-05	-1.65728e-12	0.0704822	0.00395991	-657.612	0
804.175	0	0.835014	2.93596	3.23844e-05	0	1.27093e-05	-1.46222e-12	0.0705033	0.00396031	-657.624	0
804.2	0	0.830682	2.93566	3.22705e-05	0	1.27296e-05	-1.29012e-12	0.0705219	0.00396056	-657.596	0
804.225	0	0.826341	2.93525	3.21562e-05	0	1.27502e-05	-1.13827e-12	0.0705382	0.00396067	-657.529	0
804.25	0	0.821991	2.93475	3.20413e-05	0	1.27709e-05	-1.00429e-12	0.070552	0.00396064	-657.424	0
804.275	0	0.817633	2.93413	3.19258e-05	0	1.27919e-05	-8.86077e-13	0.0705634	0.00396047	-657.282	0
804.3	0	0.813267	2.93341	3.18097e-05	0	1.28129e-05	-7.81779e-13	0.0705722	0.00396015	-657.103	0
804.325	0	0.808893	2.93259	3.16931e-05	0	1.28342e-05	-6.89755e-13	0.0705784	0.00395968	-657.272	0
804.35	0	0.804519	2.93165	3.15777e-05	0	1.28556e-05	-6.08563e-13	0.0705822	0.00395921	-657.396	0
804.375	0	0.80015	2.93062	3.1463e-05	0	1.28771e-05	-5.36926e-13	0.0705835	0.00395879	-657.861	0
804.4	0	0.795788	2.92957	3.13487e-05	0	1.28987e-05	-4.73722e-13	0.0705833	0.00395833	-658.275	0
804.425	0	0.791432	2.92855	3.12347e-05	0	1.29204e-05	-4.17956e-13	0.0705823	0.00395782	-658.641	0
804.45	0	0.787083	2.92753	3.11211e-05	0	1.29423e-05	-3.68754e-13	0.0705806	0.00395725	-658.959	0
804.475	0	0.782738	2.92651	3.10077e-05	0	1.29643e-05	-3.25344e-13	0.0705782	0.00395661	-659.23	0
804.5	0	0.778399	2.92548	3.08945e-05	0	1.29865e-05	-2.87043e-13	0.0705749	0.0039559	-659.455	0
804.525	0	0.774063	2.92441	3.07814e-05	0	1.30087e-05	-2.53251e-13	0.0705706	0.00395512	-659.636	0
804.55	0	0.769731	2.9233	3.06683e-05	0	1.30311e-05	-2.23436e-13	0.0705652	0.00395426	-659.774	0
804.575	0	0.765402	2.92215	3.05553e-05	0	1.30536e-05	-1.97131e-13	0.0705585	0.00395332	-659.869	0
804.6	0	0.761076	2.92095	3.04421e-05	0	1.30762e-05	-1.73923e-13	0.0705506	0.0039523	-660.313	0
804.625	0	0.756753	2.9197	3.03289e-05	0	1.3099e-05	-1.53446e-13	0.0705419	0.00395119	-660.709	0
804.65	0	0.752433	2.91842	3.02157e-05	0	1.3122e-05	-1.3538e-13	0.0705332	0.00395	-661.058	0
804.675	0	0.748117	3.47384	3.01023e-05	0	1.31451e-05	-1.19441e-13	0.0705242	0.00394872	-661.36	0
804.7	0	0.743723	3.95541	2.99849e-05	0	1.31685e-05	-1.05378e-13	0.0700829	0.00394664	-661.674	0
804.725	0	0.739108	4.37724	2.98549e-05	0	1.31918e-05	-9.29709e-14	0.0692865	0.00394183	-662.073	0
804.75	0	0.734195	4.74654	2.97045e-05	0	1.32143e-05	-8.20243e-14	0.0683589	0.00393268	-662.57	0
804.775	0	0.728958	5.06928	2.95307e-05	0	1.32353e-05	-7.23664e-14	0.0673227	0.00391873	-663.156	0
804.8	0	0.723391	5.3503	2.93333e-05	0	1.3254e-05	-6.38456e-14	0.0662244	0.00390014	-663.818	0
804.825	0	0.717508	5.5941	2.91141e-05	0	1.32697e-05	-5.63279e-14	0.0650852	0.00387726	-664.54	0
804.85	0	0.711335	5.80473	2.88756e-05	0	1.3282e-05	-4.96954e-14	0.0639251	0.00385056	-665.306	0
804.875	0	0.704908	5.9859	2.86206e-05	0	1.32906e-05	-4.38437e-14	0.0627578	0.00382054	-666.433	0
804.9	0	0.698322	6.14093	2.83538e-05	0	1.32954e-05	-3.86811e-14	0.0615941	0.0037877	-667.568	0
804.925	0	0.691592	6.27287	2.80772e-05	0	1.32964e-05	-3.41263e-14	0.0604425	0.00375251	-669.09	0
804.95	0	0.684747	6.38451	2.77931e-05	0	1.32936e-05	-3.01078e-14	0.0593095	0.00371541	-670.593	0
804.975	0	0.677816	6.47835	2.75036e-05	0	1.32873e-05	-2.65626e-14	0.0582003	0.00367681	-672.073	0
805	0	0.670827	6.82584	2.72106e-05	0	1.32775e-05	-2.34348e-14	0.0571186	0.00363705	-673.521	0
805.025	0	0.663773	7.36674	2.69145e-05	0	1.32645e-05	-2.06753e-14	0.0559878	0.00359634	-674.963	0
805.05	0	0.656579	7.79136	2.66116e-05	0	1.32482e-05	-1.82408e-14	0.0545895	0.00355419	-676.445	0
805.075	0	0.649192	8.12857	2.62971e-05	0	1.32286e-05	-1.6093e-14	0.0531314	0.00350973	-677.981	0
805.1	0	0.641622	8.39637	2.59691e-05	0	1.32054e-05	-1.41982e-14	0.0516612	0.00346265	-679.556	0
805.125	0	0.6339	8.60718	2.56287e-05	0	1.31784e-05	-1.25265e-14	0.0502087	0.00341325	-681.15	0
805.15	0	0.626064	8.77106	2.52785e-05	0	1.31474e-05	-1.10517e-14	0.048789	0.00336196	-682.742	0
805.175	0	0.618152	8.89612	2.49216e-05	0	1.31122e-05	-9.75059e-15	0.0474125	0.00330928	-684.319	0
805.2	0	0.610204	8.98908	2.45609e-05	0	1.3073e-05	-8.60271e-15	0.0460854	0.0032557	-685.865	0
805.225	0	0.602254	9.05548	2.41993e-05	0	1.30297e-05	-7.59003e-15	0.0448112	0.00320163	-687.717	0
805.25	0	0.594377	9.09995	2.38397e-05	0	1.29828e-05	-6.6966e-15	0.0435918	0.00314747	-689.512	0
805.275	0	0.586579	9.1264	2.34836e-05	0	1.29322e-05	-5.9084e-15	0.0424278	0.00309353	-691.243	0
805.3	0	0.578873	9.138	2.31327e-05	0	1.28784e-05	-5.21302e-15	0.0413189	0.0030401	-692.907	0
805.325	0	0.571275	9.13739	2.27879e-05	0	1.28215e-05	-4.59952e-15	0.040264	0.00298739	-694.845	0
805.35	0	0.563841	9.12677	2.24511e-05	0	1.27618e-05	-4.05827e-15	0.0392616	0.002936	-696.702	0
805.375	0	0.556554	9.108	2.21223e-05	0	1.26995e-05	-3.58076e-15	0.0383101	0.00288574	-698.479	0
805.4	0	0.549415	9.08263	2.18018e-05	0	1.26348e-05	-3.15947e-15	0.0374076	0.00283673	-700.174	0
805.425	0	0.542424	9.05197	2.14897e-05	0	1.2568e-05	-2.78778e-15	0.0365518	0.00278903	-701.788	0
805.45	0	0.53558	9.07537	2.11862e-05	0	1.24992e-05	-2.45985e-15	0.0357407	0.00274269	-703.321	0
805.475	0	0.528872	9.06171	2.08907e-05	0	1.24287e-05	-2.17052e-15	0.0349217	0.00269764	-704.784	0
805.5	0	0.522282	9.02991	2.06021e-05	0	1.23565e-05	-1.91525e-15	0.0340997	0.00265369	-706.56	0
805.525	0	0.515812	8.98974	2.03198e-05	0	1.22828e-05	-1.69003e-15	0.0333162	0.00261068	-708.267	0
805.55	0	0.509469	8.94359	2.00437e-05	0	1.22075e-05	-1.49131e-15	0.0325645	0.00256866	-709.904	0
805.575	0	0.503248	8.89364	1.97736e-05	0	1.21309e-05	-1.31597e-15	0.0318488	0.00252765	-711.47	0
805.6	0	0.497148	8.84112	1.95096e-05	0	1.20529e-05	-1.16127e-15	0.0311675	0.00248771	-712.964	0
805.625	0	0.491167	8.78701	1.92519e-05	0	1.19736e-05	-1.02477e-15	0.0305203	0.00244887	-714.776	0
805.65	0	0.485304	8.73205	1.9001e-05	0	1.18933e-05	-9.04325e-16	0.0299058	0.00241154	-716.507	0
805.675	0	0.479559	8.67683	1.87566e-05	0	1.18119e-05	-7.98048e-16	0.0293232	0.00237544	-718.16	0
805.7	0	0.47393	8.6218	1.85186e-05	0	1.17298e-05	-7.04271e-16	0.0287713	0.00234057	-719.736	0
805.725	0	0.468415	8.56729	1.8287e-05	0	1.1647e-05	-6.21522e-16	0.0282486	0.0023069	-721.234	0
805.75	0	0.463011	8.51352	1.80616e-05	0	1.15636e-05	-5.48503e-16	0.0277534	0.00227442	-722.657	0
805.775	0	0.457716	8.46068	1.78422e-05	0	1.14798e-05	-4.84069e-16	0.0272843	0.0022431	-724.005	0
805.8	0	0.452527	8.40887	1.76287e-05	0	1.13955e-05	-4.27209e-16	0.0268399	0.00221292	-725.617	0
805.825	0	0.447482	8.35821	1.74224e-05	0	1.1311e-05	-3.77033e-16	0.0264186	0.00218383	-727.148	0
805.85	0	0.442563	8.3088	1.72226e-05	0	1.12263e-05	-3.32755e-16	0.0260192	0.00215581	-728.599	0
805.875	0	0.437758	8.26069	1.70287e-05	0	1.11414e-05	-2.93679e-16	0.0256404	0.00212882	-730.373	0
805.9	0	0.433068	8.21402	1.68407e-05	0	1.10566e-05	-2.59196e-16	0.0252811	0.00210282	-732.459	0
805.925	0	0.428485	8.169	1.66587e-05	0	1.09719e-05	-2.28764e-16	0.0249404	0.00207778	-734.833	0
805.95	0	0.424033	8.12578	1.64842e-05	0	1.08876e-05	-2.01907e-16	0.0246177	0.00205365	-737.112	0
805.975	0	0.419695	8.08433	1.63163e-05	0	1.08037e-05	-1.78205e-16	0.024312	0.00203042	-739.298	0
806	0	0.415462	8.04459	1.61545e-05	0	1.07203e-05	-1.57286e-16	0.0240225	0.00200804	-741.78	0
806.025	0	0.41133	8.00682	1.59987e-05	0	1.06373e-05	-1.38825e-16	0.0237482	0.00198685	-744.165	0
806.05	0	0.407294	7.97108	1.58482e-05	0	1.05548e-05	-1.22532e-16	0.0234885	0.00196652	-746.792	0
806.075	0	0.403351	7.93716	1.57035e-05	0	1.04729e-05	-1.08151e-16	0.0232428	0.00194702	-749.318	0
806.1	0	0.399501	7.90499	1.55637e-05	0	1.03916e-05	-9.54595e-17	0.0230101	0.00192831	-751.745	0
806.125	0	0.395742	7.87453	1.54286e-05	0	1.03108e-05	-8.42577e-17	0.0227898	0.00191033	-754.476	0
806.15	0	0.392077	7.84579	1.5298e-05	0	1.02308e-05	-7.43708e-17	0.0225817	0.00189309	-757.103	0
806.175	0	0.388498	7.81883	1.51719e-05	0	1.01513e-05	-6.56446e-17	0.0223852	0.00187657	-759.63	0
806.2	0	0.384999	7.79353	1.50499e-05	0	1.00726e-05	-5.79426e-17	0.0221996	0.00186073	-762.426	0
806.225	0	0.381608	7.92419	1.4932e-05	0	9.99462e-06	-5.11445e-17	0.0220246	0.00184553	-765.118	0
806.25	0	0.378294	7.9955	1.48174e-05	0	9.91738e-06	-4.51442e-17	0.0218146	0.00183086	-767.721	0
806.275	0	0.375037	8.05617	1.4705e-05	0	9.8409e-06	-3.98481e-17	0.021589	0.0018165	-770.622	0
806.3	0	0.371827	8.10503	1.45942e-05	0	9.76515e-06	-3.51734e-17	0.021367	0.00180232	-773.438	0
806.325	0	0.368662	8.14686	1.44847e-05	0	9.69009e-06	-3.10472e-17	0.0211483	0.00178827	-776.168	0
806.35	0	0.365539	8.18233	1.43764e-05	0	9.61566e-06	-2.74052e-17	0.0209354	0.00177437	-778.812	0
806.375	0	0.362457	8.21274	1.42693e-05	0	9.54184e-06	-2.41905e-17	0.0207287	0.00176063	-781.37	0
806.4	0	0.359414	8.23881	1.41634e-05	0	9.46863e-06	-2.13529e-17	0.020529	0.00174708	-783.841	0
806.425	0	0.35641	8.26121	1.4059e-05	0	9.39601e-06	-1.88482e-17	0.0203364	0.00173373	-786.227	0
806.45	0	0.353444	8.28043	1.39559e-05	0	9.32401e-06	-1.66374e-17	0.020151	0.00172061	-788.528	0
806.475	0	0.350515	8.29691	1.38542e-05	0	9.25263e-06	-1.46859e-17	0.0199728	0.00170772	-791.155	0
806.5	0	0.347622	8.3111	1.37542e-05	0	9.1819e-06	-1.29633e-17	0.0198018	0.00169518	-793.688	0
806.525	0	0.344768	8.32341	1.36559e-05	0	9.11184e-06	-1.14427e-17	0.019638	0.00168303	-796.13	0
806.55	0	0.34195	8.33413	1.35592e-05	0	9.04246e-06	-1.01006e-17	0.0194814	0.0016712	-798.483	0
806.575	0	0.339171	8.34344	1.34641e-05	0	8.97378e-06	-8.91585e-18	0.0193318	0.00165971	-800.747	0
806.6	0	0.336427	8.3515	1.33705e-05	0	8.90584e-06	-7.87008e-18	0.0191889	0.00164852	-802.924	0
806.625	0	0.333719	8.35845	1.32785e-05	0	8.83863e-06	-6.94697e-18	0.0190524	0.00163765	-805.42	0
806.65	0	0.331047	8.36508	1.31879e-05	0	8.77219e-06	-6.13214e-18	0.0189223	0.00162707	-807.822	0
806.675	0	0.32841	8.37169	1.30988e-05	0	8.70653e-06	-5.41287e-18	0.0187986	0.00161678	-810.133	0
806.7	0	0.325808	8.37787	1.30113e-05	0	8.64165e-06	-4.77797e-18	0.0186809	0.00160677	-812.354	0
806.725	0	0.323239	8.38362	1.29252e-05	0	8.57758e-06	-4.21754e-18	0.0185687	0.00159703	-814.487	0
806.75	0	0.320702	8.3889	1.28405e-05	0	8.51433e-06	-3.72284e-18	0.0184619	0.00158757	-816.534	0
806.775	0	0.318197	8.39371	1.27572e-05	0	8.45189e-06	-3.28617e-18	0.01836	0.00157836	-818.865	0
806.8	0	0.315746	8.39808	1.26754e-05	0	8.39037e-06	-2.90071e-18	0.0182628	0.00156939	-821.103	0
806.825	0	0.313336	8.40203	1.2595e-05	0	8.32984e-06	-2.56046e-18	0.0181702	0.00156066	-823.251	0
806.85	0	0.310961	8.40562	1.25159e-05	0	8.27029e-06	-2.26012e-18	0.0180819	0.00155217	-825.311	0
806.875	0	0.308618	8.40888	1.24379e-05	0	8.21171e-06	-1.995e-18	0.0179977	0.00154389	-827.285	0
806.9	0	0.306305	8.41183	1.23611e-05	0	8.15409e-06	-1.76098e-18	0.0179174	0.00153582	-829.175	0
806.925	0	0.304019	8.41451	1.22852e-05	0	8.09741e-06	-1.55441e-18	0.0178409	0.00152795	-830.983	0
806.95	0	0.301759	8.48336	1.22103e-05	0	8.04168e-06	-1.37207e-18	0.0177678	0.00152028	-832.71	0
806.975	0	0.29952	8.51543	1.21361e-05	0	7.98687e-06	-1.21112e-18	0.0176746	0.00151275	-834.366	0
807	0	0.297294	8.53966	1.20621e-05	0	7.93295e-06	-1.06904e-18	0.0175645	0.00150525	-835.96	0
807.025	0	0.295079	8.55802	1.1988e-05	0	7.87989e-06	-9.43629e-19	0.0174566	0.0014977	-837.492	0
807.05	0	0.292873	8.57249	1.19137e-05	0	7.82761e-06	-8.32928e-19	0.0173472	0.00149007	-838.961	0
807.075	0	0.290676	8.58379	1.18393e-05	0	7.77606e-06	-7.35212e-19	0.0172395	0.00148239	-840.367	0
807.1	0	0.288487	8.59254	1.17647e-05	0	7.72522e-06	-6.48959e-19	0.0171333	0.00147468	-841.71	0
807.125	0	0.286307	8.59916	1.16902e-05	0	7.67504e-06	-5.72822e-19	0.0170292	0.00146695	-842.99	0
807.15	0	0.284135	8.60397	1.16157e-05	0	7.62552e-06	-5.05617e-19	0.0169275	0.00145922	-844.206	0
807.175	0	0.281974	8.60725	1.15414e-05	0	7.57664e-06	-4.46295e-19	0.0168284	0.00145151	-845.36	0
807.2	0	0.279823	8.60919	1.14673e-05	0	7.52839e-06	-3.93933e-19	0.016732	0.00144383	-846.451	0
807.225	0	0.277682	8.60996	1.13935e-05	0	7.48078e-06	-3.47712e-19	0.0166383	0.0014362	-847.481	0
807.25	0	0.275552	8.60972	1.132e-05	0	7.43379e-06	-3.06914e-19	0.0165473	0.00142862	-848.449	0
807.275	0	0.273434	8.60858	1.12468e-05	0	7.38743e-06	-2.70902e-19	0.0164591	0.00142111	-849.785	0
807.3	0	0.271328	8.60665	1.11741e-05	0	7.34177e-06	-2.39115e-19	0.0163735	0.00141375	-851.052	0
807.325	0	0.269234	8.60404	1.11019e-05	0	7.29688e-06	-2.11057e-19	0.0162908	0.00140658	-852.253	0
807.35	0	0.267152	8.60086	1.10302e-05	0	7.25274e-06	-1.86291e-19	0.016211	0.00139956	-853.387	0
807.375	0	0.265083	8.59721	1.0959e-05	0	7.20935e-06	-1.6443e-19	0.016134	0.00139267	-854.457	0
807.4	0	0.263026	8.59313	1.08883e-05	0	7.16668e-06	-1.45135e-19	0.0160598	0.00138591	-855.462	0
807.425	0	0.260982	8.71887	1.0818e-05	0	7.12472e-06	-1.28103e-19	0.0159882	0.00137927	-856.405	0
807.45	0	0.258943	8.81215	1.07478e-05	0	7.08346e-06	-1.1307e-19	0.0158423	0.00137262	-857.295	0
807.475	0	0.256903	8.88806	1.06771e-05	0	7.04284e-06	-9.98003e-20	0.0156921	0.00136571	-858.951	0
807.5	0	0.254876	9.13901	1.06065e-05	0	7.00281e-06	-8.80878e-20	0.0155381	0.00135847	-860.547	0
807.525	0	0.252847	9.3051	1.05355e-05	0	6.96334e-06	-7.77497e-20	0.0153056	0.00135087	-862.099	0
807.55	0	0.250809	9.4399	1.04632e-05	0	6.92425e-06	-6.86247e-20	0.015055	0.00134264	-863.622	0
807.575	0	0.24876	9.55184	1.03893e-05	0	6.8854e-06	-6.05704e-20	0.0148048	0.00133372	-865.11	0
807.6	0	0.246702	9.64535	1.03138e-05	0	6.84662e-06	-5.34613e-20	0.014556	0.00132418	-866.559	0
807.625	0	0.244639	9.72364	1.02372e-05	0	6.80781e-06	-4.71864e-20	0.0570924	0.00131416	-867.962	0
807.65	0	0.242572	9.78631	1.01595e-05	0	6.76891e-06	-4.1648e-20	0.0870356	0.00130375	-869.318	0
807.675	0	0.240504	9.83772	1.00812e-05	0	6.72989e-06	-3.67595e-20	0.10794	0.00129302	-870.624	0
807.7	0	0.238437	9.88009	1.00025e-05	0	6.69076e-06	-3.24447e-20	0.122353	0.00128208	-871.876	0
807.725	0	0.236374	9.91474	9.92369e-06	0	6.65152e-06	-2.86362e-20	0.132122	0.00127103	-873.072	0
807.75	0	0.234317	9.94281	9.84495e-06	0	6.61221e-06	-2.52748e-20	0.13857	0.00125993	-874.212	0
807.775	0	0.232269	9.96522	9.76648e-06	0	6.57287e-06	-2.23079e-20	0.142655	0.00124886	-875.293	0
807.8	0	0.230231	9.98276	9.68841e-06	0	6.53354e-06	-1.96892e-20	0.145063	0.00123786	-876.315	0
807.825	0	0.228204	9.99609	9.61087e-06	0	6.49426e-06	-1.73779e-20	0.146289	0.00122698	-877.278	0
807.85	0	0.226189	10.0058	9.53392e-06	0	6.45508e-06	-1.53379e-20	0.146687	0.00121626	-878.181	0
807.875	0	0.224187	10.0123	9.45765e-06	0	6.41604e-06	-1.35374e-20	0.146511	0.00120571	-879.025	0
807.9	0	0.2222	10.016	9.38208e-06	0	6.37715e-06	-1.19482e-20	0.145945	0.00119535	-879.809	0
807.925	0	0.220226	10.0174	9.30727e-06	0	6.33847e-06	-1.05455e-20	0.145118	0.0011852	-880.535	0
807.95	0	0.218268	10.0167	9.23321e-06	0	6.3e-06	-9.30752e-21	0.144124	0.00117528	-881.202	0
807.975	0	0.216324	10.0141	9.15993e-06	0	6.26179e-06	-8.21486e-21	0.143027	0.00116557	-881.812	0
808	0	0.214395	10.0099	9.08743e-06	0	6.22384e-06	-7.25046e-21	0.141876	0.00115609	-882.366	0
808.025	0	0.212482	10.0043	9.01571e-06	0	6.18617e-06	-6.39928e-21	0.140703	0.00114684	-882.863	0
808.05	0	0.210584	9.99742	8.94476e-06	0	6.1488e-06	-5.64802e-21	0.13953	0.00113781	-883.305	0
808.075	0	0.208701	9.98946	8.87456e-06	0	6.11174e-06	-4.98495e-21	0.175408	0.001129	-883.693	0
808.1	0	0.206833	9.97767	8.80509e-06	0	6.075e-06	-4.39973e-21	0.200819	0.0011204	-884.029	0
808.125	0	0.20498	9.96496	8.73629e-06	0	6.03859e-06	-3.88321e-21	0.218744	0.00111198	-884.708	0
808.15	0	0.203141	9.95203	8.6682e-06	0	6.00251e-06	-3.42732e-21	0.23125	0.00110374	-885.726	0
808.175	0	0.201318	9.9392	8.60107e-06	0	5.96678e-06	-3.02496e-21	0.23986	0.00109593	-886.676	0
808.2	0	0.199511	9.92661	8.53475e-06	0	5.93146e-06	-2.66983e-21	0.245666	0.00108835	-887.561	0
808.225	0	0.19772	9.91425	8.46922e-06	0	5.89658e-06	-2.35639e-21	0.249462	0.00108102	-888.383	0
808.25	0	0.195945	9.90209	8.40445e-06	0	5.86214e-06	-2.07975e-21	0.251818	0.00107391	-889.141	0
808.275	0	0.194187	9.89007	8.34041e-06	0	5.82816e-06	-1.83559e-21	0.253148	0.00106703	-889.838	0
808.3	0	0.192444	9.87815	8.27708e-06	0	5.79463e-06	-1.62009e-21	0.25375	0.00106035	-890.849	0
808.325	0	0.19072	9.86633	8.21452e-06	0	5.76157e-06	-1.42989e-21	0.253841	0.00105387	-891.791	0
808.35	0	0.189016	9.85463	8.15275e-06	0	5.72904e-06	-1.26202e-21	0.253581	0.00104759	-892.665	0
808.375	0	0.187331	9.84307	8.09171e-06	0	5.69703e-06	-1.11386e-21	0.253082	0.00104148	-893.475	0
808.4	0	0.185664	9.83166	8.03137e-06	0	5.66555e-06	-9.83093e-22	0.252425	0.00103554	-894.22	0
808.425	0	0.184014	9.82037	7.97169e-06	0	5.63458e-06	-8.67676e-22	0.251668	0.00102977	-894.904	0
808.45	0	0.18238	9.80916	7.91264e-06	0	5.60414e-06	-7.65809e-22	0.250851	0.00102415	-895.527	0
808.475	0	0.180762	9.79801	7.85418e-06	0	5.5742e-06	-6.759e-22	0.250002	0.00101867	-896.09	0
808.5	0	0.17916	9.7869	7.7963e-06	0	5.54476e-06	-5.96547e-22	0.249143	0.00101334	-896.595	0
808.525	0	0.177572	9.77579	7.73896e-06	0	5.51581e-06	-5.2651e-22	0.248287	0.00100813	-897.044	0
808.55	0	0.175999	9.76466	7.68214e-06	0	5.48734e-06	-4.64695e-22	0.247442	0.00100305	-897.794	0
808.575	0	0.174442	9.75353	7.62607e-06	0	5.45936e-06	-4.10137e-22	0.246616	0.000998303	-898.479	0
808.6	0	0.172904	9.74243	7.57064e-06	0	5.43184e-06	-3.61984e-22	0.245816	0.000993709	-899.102	0
808.625	0	0.171383	9.7314	7.5158e-06	0	5.40479e-06	-3.19484e-22	0.245045	0.000989264	-899.664	0
808.65	0	0.169878	9.72043	7.46151e-06	0	5.3782e-06	-2.81973e-22	0.244303	0.000984946	-900.167	0
808.675	0	0.168388	9.70953	7.40775e-06	0	5.35206e-06	-2.48866e-22	0.24359	0.000980745	-900.613	0
808.7	0	0.166913	9.69865	7.35447e-06	0	5.32638e-06	-2.19646e-22	0.242906	0.000976648	-901.002	0
