t	axoaxoniccell	bistratifiedcell	cckcell	ivycell	ngfcell	olmcell	pyramidalcell	pvbasketcell	scacell	ca3cell	eccell
746.825	0	0.00434738	6.58158	3.96389e-08	0	0.0218649	-2.09897e-56	0.0920994	0.00311916	-721.868	0
746.85	0	0.00430157	6.55191	3.92833e-08	0	0.0217699	-1.85262e-56	0.0916039	0.00310114	-721.156	0
746.875	0	0.00425643	6.52251	3.89326e-08	0	0.021675	-1.63518e-56	0.0911178	0.00308344	-720.414	0
746.9	0	0.00421193	6.49338	3.85867e-08	0	0.02158	-1.44326e-56	0.0906407	0.00306605	-719.645	0
746.925	0	0.00416806	6.46451	3.82455e-08	0	0.0214851	-1.27386e-56	0.0901722	0.00304895	-718.848	0
746.95	0	0.0041248	6.4359	3.79088e-08	0	0.0213903	-1.12434e-56	0.0897119	0.00303214	-718.025	0
746.975	0	0.00408214	6.40754	3.75766e-08	0	0.0212956	-9.92372e-57	0.0892595	0.0030156	-717.546	0
747	0	0.00404018	6.37943	3.7249e-08	0	0.021201	-8.75889e-57	0.0888148	0.00299932	-717.032	0
747.025	0	0.00399884	6.35158	3.69262e-08	0	0.0211067	-7.73077e-57	0.0883778	0.00298331	-716.485	0
747.05	0	0.00395812	6.66892	3.66079e-08	0	0.0210126	-6.82331e-57	0.0879483	0.00296754	-715.906	0
747.075	0	0.00391722	6.91754	3.62857e-08	0	0.0209187	-6.02235e-57	0.0872449	0.00295087	-715.324	0
747.1	0	0.00387537	7.12476	3.59482e-08	0	0.0208251	-5.31542e-57	0.086395	0.00293193	-714.774	0
747.125	0	0.00383254	7.29938	3.55936e-08	0	0.0207318	-4.69148e-57	0.0854789	0.00291073	-714.261	0
747.15	0	0.00378881	7.44694	3.52249e-08	0	0.0206388	-4.1408e-57	0.0845164	0.0028876	-713.782	0
747.175	0	0.00374434	7.57129	3.48453e-08	0	0.020546	-3.65479e-57	0.0835268	0.00286289	-713.331	0
747.2	0	0.00369929	7.67556	3.44581e-08	0	0.0204536	-3.22585e-57	0.0825215	0.00283692	-712.902	0
747.225	0	0.00365386	7.76232	3.40658e-08	0	0.0203613	-2.84728e-57	0.0815099	0.00280999	-712.487	0
747.25	0	0.0036082	7.83377	3.36707e-08	0	0.0202691	-2.51316e-57	0.0804987	0.00278235	-712.08	0
747.275	0	0.00356246	7.89178	3.32745e-08	0	0.020177	-2.21828e-57	0.0794934	0.0027542	-711.677	0
747.3	0	0.00351678	7.93799	3.28788e-08	0	0.020085	-1.95801e-57	0.0784984	0.00272573	-711.612	0
747.325	0	0.00347136	7.97383	3.24862e-08	0	0.0199929	-1.7283e-57	0.0775168	0.0026971	-711.531	0
747.35	0	0.0034263	8.00055	3.20973e-08	0	0.0199007	-1.52556e-57	0.0765513	0.00266844	-711.432	0
747.375	0	0.00338165	8.01923	3.17127e-08	0	0.0198084	-1.34661e-57	0.0756037	0.00263985	-711.313	0
747.4	0	0.00333749	8.03086	3.13328e-08	0	0.019716	-1.18866e-57	0.0746756	0.00261143	-711.886	0
747.425	0	0.00329405	8.03648	3.09591e-08	0	0.0196233	-1.04925e-57	0.0737684	0.00258325	-712.416	0
747.45	0	0.00325134	8.03705	3.05923e-08	0	0.0195304	-9.26193e-58	0.0728833	0.00255539	-712.904	0
747.475	0	0.00320935	8.03318	3.02324e-08	0	0.0194373	-8.17576e-58	0.0720209	0.00252791	-713.35	0
747.5	0	0.00316808	8.02544	2.98794e-08	0	0.0193438	-7.21701e-58	0.0711817	0.00250084	-713.753	0
747.525	0	0.00312754	8.01431	2.95333e-08	0	0.0192501	-6.37073e-58	0.0703656	0.00247423	-714.112	0
747.55	0	0.00308773	8.00024	2.91939e-08	0	0.0191561	-5.62372e-58	0.0695724	0.00244811	-714.427	0
747.575	0	0.00304864	7.98358	2.88612e-08	0	0.0190618	-4.96432e-58	0.068802	0.00242249	-714.699	0
747.6	0	0.00301027	7.96468	2.85351e-08	0	0.0189671	-4.38226e-58	0.0680539	0.00239739	-714.927	0
747.625	0	0.0029726	8.26749	2.82155e-08	0	0.0188721	-3.86846e-58	0.0673277	0.00237283	-715.112	0
747.65	0	0.00293489	8.48966	2.78947e-08	0	0.0187768	-3.41491e-58	0.163742	0.00234778	-715.284	0
747.675	0	0.00289655	8.66284	2.75643e-08	0	0.0186812	-3.01455e-58	0.231595	0.00232111	-715.474	0
747.7	0	0.00285777	8.79927	2.72248e-08	0	0.0185853	-2.66115e-58	0.278717	0.00229288	-715.68	0
747.725	0	0.00281866	8.90693	2.68793e-08	0	0.0184891	-2.34919e-58	0.310834	0.00226353	-715.897	0
747.75	0	0.00277938	8.99085	2.65306e-08	0	0.0183925	-2.07383e-58	0.332139	0.00223343	-716.118	0
747.775	0	0.00274011	9.05496	2.61809e-08	0	0.0182955	-1.83077e-58	0.345677	0.00220289	-716.7	0
747.8	0	0.00270106	9.10236	2.58323e-08	0	0.0181982	-1.61621e-58	0.353658	0.00217217	-717.262	0
747.825	0	0.00266232	9.13562	2.54866e-08	0	0.0181003	-1.42681e-58	0.357684	0.0021415	-717.799	0
747.85	0	0.00262399	9.15686	2.51447e-08	0	0.018002	-1.25962e-58	0.358913	0.00211104	-718.308	0
747.875	0	0.00258614	9.16789	2.48076e-08	0	0.0179032	-1.11203e-58	0.358181	0.00208093	-718.784	0
747.9	0	0.00254884	9.17024	2.44758e-08	0	0.0178038	-9.81744e-59	0.356092	0.00205126	-719.225	0
747.925	0	0.00251214	9.1652	2.41497e-08	0	0.0177039	-8.66727e-59	0.353079	0.00202212	-719.627	0
747.95	0	0.00247606	9.15386	2.38298e-08	0	0.0176034	-7.65191e-59	0.349456	0.00199356	-719.989	0
747.975	0	0.00244064	9.13718	2.35161e-08	0	0.0175023	-6.75554e-59	0.345446	0.00196562	-720.309	0
748	0	0.0024059	9.11596	2.32089e-08	0	0.0174007	-5.9642e-59	0.341207	0.00193835	-720.587	0
748.025	0	0.00237184	9.09091	2.29081e-08	0	0.0172985	-5.26559e-59	0.336855	0.00191175	-720.821	0
748.05	0	0.00233847	9.06263	2.26139e-08	0	0.0171958	-4.64883e-59	0.332468	0.00188585	-721.011	0
748.075	0	0.00230578	9.03163	2.23262e-08	0	0.0170925	-4.10432e-59	0.328103	0.00186065	-721.156	0
748.1	0	0.00227378	8.99837	2.20448e-08	0	0.0169887	-3.6236e-59	0.323799	0.00183615	-721.257	0
748.125	0	0.00224246	9.27103	2.17697e-08	0	0.0168844	-3.19919e-59	0.398806	0.00181235	-721.314	0
748.15	0	0.0022114	9.43117	2.1496e-08	0	0.0167796	-2.8245e-59	0.449741	0.00178862	-721.351	0
748.175	0	0.00218026	9.71577	2.1218e-08	0	0.0166744	-2.49369e-59	0.483658	0.00176441	-721.778	0
748.2	0	0.00214891	10.1352	2.09329e-08	0	0.0165688	-2.20164e-59	0.503048	0.00173901	-722.207	0
748.225	0	0.00211678	10.3962	2.06362e-08	0	0.0164627	-1.94381e-59	0.511946	0.00171148	-722.67	0
748.25	0	0.00208377	10.5739	2.03272e-08	0	0.0163563	-1.71618e-59	0.513514	0.00168184	-723.547	0
748.275	0	0.00205034	10.6909	2.00102e-08	0	0.0162494	-1.51523e-59	0.510362	0.0016506	-724.444	0
748.3	0	0.0020167	10.7637	1.96898e-08	0	0.0161421	-1.33783e-59	0.504018	0.00161839	-725.714	0
748.325	0	0.00198317	10.8026	1.93696e-08	0	0.0160343	-1.18122e-59	0.495632	0.00158572	-726.967	0
748.35	0	0.00194991	10.8155	1.90523e-08	0	0.0159259	-1.04296e-59	0.485986	0.00155298	-728.192	0
748.375	0	0.00191707	10.8085	1.87398e-08	0	0.015817	-9.20891e-60	0.475641	0.0015205	-729.381	0
748.4	0	0.00188477	10.7861	1.84336e-08	0	0.0157074	-8.13123e-60	0.464982	0.0014885	-730.526	0
748.425	0	0.00185309	10.7519	1.81345e-08	0	0.0155971	-7.17975e-60	0.454277	0.00145717	-731.983	0
748.45	0	0.00182217	10.7086	1.78431e-08	0	0.0154862	-6.33968e-60	0.443708	0.00142664	-733.378	0
748.475	0	0.00179202	10.6587	1.75598e-08	0	0.0153745	-5.59794e-60	0.433397	0.00139701	-734.708	0
748.5	0	0.00176267	10.6037	1.72849e-08	0	0.0152621	-4.94303e-60	0.42342	0.00136835	-735.971	0
748.525	0	0.00173412	10.5453	1.70184e-08	0	0.0151491	-4.36475e-60	0.413826	0.0013407	-737.167	0
748.55	0	0.00170637	10.4845	1.67601e-08	0	0.0150354	-3.85415e-60	0.404638	0.00131407	-738.691	0
748.575	0	0.00167946	10.4224	1.65105e-08	0	0.0149211	-3.40328e-60	0.395874	0.00128847	-740.138	0
748.6	0	0.00165336	10.3597	1.62692e-08	0	0.0148061	-3.00517e-60	0.387535	0.00126388	-741.508	0
748.625	0	0.00162805	10.2971	1.60359e-08	0	0.0146906	-2.65363e-60	0.379613	0.0012403	-743.169	0
748.65	0	0.00160353	10.235	1.58111e-08	0	0.0145746	-2.34321e-60	0.372094	0.00121772	-745.088	0
748.675	0	0.00157984	10.1738	1.55951e-08	0	0.014458	-2.0691e-60	0.364967	0.00119613	-746.917	0
748.7	0	0.00155694	10.1137	1.5387e-08	0	0.0143411	-1.82705e-60	0.358213	0.00117549	-749.055	0
748.725	0	0.00153482	10.0553	1.51875e-08	0	0.0142237	-1.61332e-60	0.351821	0.00115586	-751.098	0
748.75	0	0.00151345	9.99896	1.49956e-08	0	0.014106	-1.42458e-60	0.345776	0.00113716	-753.05	0
748.775	0	0.00149278	9.9448	1.48107e-08	0	0.0139881	-1.25791e-60	0.340058	0.00111934	-754.912	0
748.8	0	0.00147277	9.89277	1.46322e-08	0	0.0138699	-1.11074e-60	0.383902	0.00110235	-756.687	0
748.825	0	0.00145339	9.8406	1.44597e-08	0	0.0137516	-9.80783e-61	0.413439	0.00108607	-758.777	0
748.85	0	0.00143463	9.78994	1.42931e-08	0	0.0136332	-8.66025e-61	0.432975	0.00107044	-760.776	0
748.875	0	0.00141647	9.74162	1.41323e-08	0	0.0135147	-7.64691e-61	0.445375	0.00105547	-762.687	0
748.9	0	0.00139886	9.69573	1.39767e-08	0	0.0133963	-6.75209e-61	0.452736	0.00104115	-764.512	0
748.925	0	0.00138177	9.65219	1.38262e-08	0	0.013278	-5.96195e-61	0.456539	0.00102747	-766.252	0
748.95	0	0.00136518	9.61088	1.36804e-08	0	0.0131598	-5.26424e-61	0.457855	0.0010144	-767.909	0
748.975	0	0.00134905	9.57165	1.3539e-08	0	0.0130418	-4.64814e-61	0.457443	0.00100192	-769.867	0
749	0	0.00133343	9.53468	1.34038e-08	0	0.0129241	-4.10413e-61	0.455853	0.000989986	-771.736	0
749.025	0	0.00131827	9.50036	1.32732e-08	0	0.0128067	-3.62376e-61	0.453472	0.000978577	-773.518	0
749.05	0	0.00130355	9.56643	1.31469e-08	0	0.0126896	-3.19959e-61	0.450582	0.000967664	-775.598	0
749.075	0	0.00128914	9.58907	1.30231e-08	0	0.012573	-2.82505e-61	0.445452	0.000956826	-777.596	0
749.1	0	0.0012749	9.5989	1.29001e-08	0	0.0124568	-2.49434e-61	0.439829	0.000945736	-779.525	0
749.125	0	0.00126088	9.60091	1.27785e-08	0	0.0123411	-2.20233e-61	0.433974	0.00093453	-781.385	0
749.15	0	0.00124707	9.59804	1.26585e-08	0	0.012226	-1.94449e-61	0.428054	0.000923324	-783.176	0
749.175	0	0.00123348	9.59144	1.25403e-08	0	0.0121115	-1.71683e-61	0.422166	0.000912209	-784.898	0
749.2	0	0.00122012	9.58211	1.2424e-08	0	0.0119976	-1.51582e-61	0.416376	0.00090125	-786.551	0
749.225	0	0.00120698	9.57068	1.23097e-08	0	0.0118844	-1.33834e-61	0.410727	0.000890496	-788.135	0
749.25	0	0.00119408	9.55768	1.21974e-08	0	0.0117718	-1.18164e-61	0.405248	0.00087998	-789.651	0
749.275	0	0.00118141	9.54352	1.20871e-08	0	0.0116599	-1.04328e-61	0.399955	0.000869728	-791.097	0
749.3	0	0.00116898	9.60108	1.19789e-08	0	0.0115488	-9.21114e-62	0.394859	0.000859754	-792.475	0
749.325	0	0.00115669	9.62134	1.18714e-08	0	0.0114383	-8.13252e-62	0.388293	0.000849713	-793.792	0
749.35	0	0.00114448	9.62616	1.17639e-08	0	0.0113286	-7.18018e-62	0.381708	0.000839346	-795.056	0
749.375	0	0.00113238	9.62416	1.16566e-08	0	0.0112197	-6.33934e-62	0.375236	0.000828816	-796.268	0
749.4	0	0.00112039	9.6167	1.15501e-08	0	0.0111116	-5.59696e-62	0.368939	0.000818252	-797.425	0
749.425	0	0.00110854	9.60539	1.14445e-08	0	0.0110042	-4.94151e-62	0.362852	0.00080775	-798.527	0
749.45	0	0.00109684	9.59112	1.13402e-08	0	0.0108977	-4.3628e-62	0.395649	0.000797382	-799.573	0
749.475	0	0.00108528	9.57257	1.1237e-08	0	0.0107919	-3.85187e-62	0.417145	0.000787155	-800.564	0
749.5	0	0.00107388	9.55204	1.11352e-08	0	0.0106869	-3.40076e-62	0.430802	0.000777089	-801.498	0
749.525	0	0.00106264	9.53053	1.10347e-08	0	0.0105827	-3.00248e-62	0.438865	0.000767249	-802.376	0
749.55	0	0.00105156	9.50843	1.09357e-08	0	0.0104793	-2.65084e-62	0.442999	0.000757667	-803.198	0
749.575	0	0.00104065	9.48599	1.08383e-08	0	0.0103767	-2.34037e-62	0.444378	0.000748366	-803.963	0
749.6	0	0.00102992	9.46343	1.07425e-08	0	0.0102749	-2.06626e-62	0.443848	0.000739355	-805.059	0
749.625	0	0.0010194	9.44109	1.06485e-08	0	0.0101739	-1.82425e-62	0.442021	0.00073064	-806.478	0
749.65	0	0.00100913	9.41934	1.05565e-08	0	0.0100737	-1.61058e-62	0.439349	0.0007223	-807.823	0
749.675	0	0.000999088	9.39833	1.04667e-08	0	0.00997437	-1.42193e-62	0.436143	0.000714308	-809.096	0
749.7	0	0.000989254	9.37812	1.03787e-08	0	0.00987583	-1.25537e-62	0.432614	0.000706642	-810.299	0
749.725	0	0.000979616	9.35872	1.02925e-08	0	0.00977811	-1.10831e-62	0.428913	0.000699286	-811.432	0
749.75	0	0.000970164	9.34006	1.0208e-08	0	0.00968124	-9.78482e-63	0.425144	0.000692223	-812.498	0
749.775	0	0.000960887	9.3221	1.01251e-08	0	0.00958521	-8.63855e-63	0.421379	0.00068544	-813.497	0
749.8	0	0.000951775	9.30479	1.00438e-08	0	0.00949004	-7.62652e-63	0.417668	0.000678921	-814.431	0
749.825	0	0.000942819	9.2881	9.96384e-09	0	0.00939574	-6.73302e-63	0.414042	0.000672653	-815.303	0
749.85	0	0.000934013	9.27197	9.88528e-09	0	0.00930232	-5.94417e-63	0.410522	0.000666624	-816.111	0
749.875	0	0.000925347	9.25636	9.80801e-09	0	0.00920977	-5.24771e-63	0.40712	0.000660821	-816.86	0
749.9	0	0.000916816	9.24124	9.73195e-09	0	0.00911812	-4.63283e-63	0.403843	0.000655232	-817.548	0
749.925	0	0.000908413	9.22658	9.65705e-09	0	0.00902736	-4.08997e-63	0.400692	0.000649846	-818.543	0
749.95	0	0.000900178	9.21239	9.58356e-09	0	0.00893751	-3.61071e-63	0.397669	0.000644652	-819.47	0
749.975	0	0.000892105	9.19882	9.51147e-09	0	0.00884857	-3.18759e-63	0.394773	0.000639641	-820.331	0
750	0	0.000884179	9.18591	9.44065e-09	0	0.00876055	-2.81403e-63	0.392003	0.00215583	-821.128	0
750.025	0	0.000876234	9.17218	9.36957e-09	0	0.00867346	-2.48424e-63	0.38933	0.00356909	-821.883	0
750.05	0	0.0008683	9.15672	9.29808e-09	0	0.00858729	-2.19309e-63	0.386725	0.00488624	-822.592	0
750.075	0	0.000860397	9.14009	9.22656e-09	0	0.00850205	-1.93606e-63	0.384187	0.00611362	-823.253	0
750.1	0	0.000852538	9.12248	9.15523e-09	0	0.00841775	-1.70914e-63	0.381717	0.00725717	-823.865	0
750.125	0	0.000844733	9.10419	9.08424e-09	0	0.00833438	-1.50881e-63	0.379315	0.00832242	-824.427	0
750.15	0	0.000836989	9.08543	9.01371e-09	0	0.00825193	-1.33196e-63	0.376981	0.00931455	-824.94	0
750.175	0	0.000829312	9.06639	8.94372e-09	0	0.00817041	-1.17583e-63	0.374715	0.0102384	-825.403	0
750.2	0	0.000821707	9.04721	8.87433e-09	0	0.00808982	-1.03799e-63	0.372518	0.0110984	-825.816	0
750.225	0	0.000814176	9.028	8.80558e-09	0	0.00801014	-9.16313e-64	0.370387	0.0118988	-826.181	0
750.25	0	0.000806721	9.00882	8.7375e-09	0	0.00793138	-8.08893e-64	0.368321	0.0126436	-826.496	0
750.275	0	0.000799343	8.98976	8.67011e-09	0	0.00785353	-7.14063e-64	0.36632	0.0133363	-826.764	0
750.3	0	0.000792042	8.97085	8.60341e-09	0	0.00777659	-6.30347e-64	0.36438	0.0139805	-826.984	0
750.325	0	0.00078482	8.95213	8.5374e-09	0	0.00770055	-5.56444e-64	0.3625	0.0145793	-827.157	0
750.35	0	0.000777675	8.93363	8.47208e-09	0	0.00762541	-4.91203e-64	0.360678	0.0151356	-827.284	0
750.375	0	0.000770606	8.91535	8.40745e-09	0	0.00755118	-4.3361e-64	0.358912	0.0156523	-827.365	0
750.4	0	0.000763614	8.89732	8.34349e-09	0	0.00747783	-3.82767e-64	0.3572	0.0161318	-827.402	0
750.425	0	0.000756697	8.97118	8.2802e-09	0	0.00740538	-3.37885e-64	0.35554	0.0165767	-827.394	0
750.45	0	0.000749824	8.99256	8.21702e-09	0	0.00733381	-2.98264e-64	0.353046	0.0169852	-827.349	0
750.475	0	0.000742964	9.0028	8.15325e-09	0	0.00726313	-2.63289e-64	0.350368	0.0173552	-827.274	0
750.5	0	0.000736114	9.00676	8.08897e-09	0	0.00719332	-2.32414e-64	0.347676	0.0176899	-827.167	0
750.525	0	0.000729285	9.0064	8.0245e-09	0	0.00712439	-2.05159e-64	0.344988	0.0179922	-827.029	0
750.55	0	0.000722483	9.00296	7.96006e-09	0	0.00705631	-1.81099e-64	0.342336	0.0182651	-826.857	0
750.575	0	0.000715716	8.99714	7.89583e-09	0	0.00698909	-1.59861e-64	0.339729	0.018511	-826.652	0
750.6	0	0.00070899	8.98947	7.83193e-09	0	0.00692269	-1.41113e-64	0.337179	0.0187321	-826.413	0
750.625	0	0.00070231	8.98034	7.76843e-09	0	0.00685713	-1.24564e-64	0.334691	0.0189306	-826.139	0
750.65	0	0.000695681	8.97002	7.70539e-09	0	0.00679237	-1.09955e-64	0.332269	0.0191083	-825.831	0
750.675	0	0.000689106	8.95874	7.64287e-09	0	0.00672842	-9.70594e-65	0.329915	0.0192668	-825.875	0
750.7	0	0.000682621	8.94737	7.58108e-09	0	0.00666525	-8.56759e-65	0.327631	0.0194078	-825.874	0
750.725	0	0.000676216	8.93626	7.52019e-09	0	0.00660286	-7.56274e-65	0.325417	0.0195326	-826.191	0
750.75	0	0.000669922	8.92509	7.46038e-09	0	0.00654124	-6.67572e-65	0.323275	0.0196425	-826.453	0
750.775	0	0.000663737	8.91398	7.40163e-09	0	0.00648038	-5.89273e-65	0.321207	0.0197388	-826.664	0
750.8	0	0.000657652	8.903	7.34385e-09	0	0.00642026	-5.20156e-65	0.319211	0.0198226	-826.823	0
750.825	0	0.000651659	8.97246	7.28696e-09	0	0.00636088	-4.59144e-65	0.317285	0.0198949	-826.934	0
750.85	0	0.000645674	8.99521	7.23024e-09	0	0.00630223	-4.05288e-65	0.314889	0.0199535	-827.004	0
750.875	0	0.000639663	9.00829	7.17316e-09	0	0.0062443	-3.57748e-65	0.312122	0.0199944	-827.042	0
750.9	0	0.000633663	9.01529	7.11596e-09	0	0.00618709	-3.15784e-65	0.30943	0.0200185	-827.047	0
750.925	0	0.00062768	9.01827	7.05881e-09	0	0.00613057	-2.78742e-65	0.306723	0.0200288	-827.017	0
750.95	0	0.000621727	9.01821	7.00186e-09	0	0.00607474	-2.46045e-65	0.304071	0.0200269	-826.951	0
750.975	0	0.00061581	9.0158	6.94521e-09	0	0.00601959	-2.17183e-65	0.30147	0.0200147	-826.85	0
751	0	0.000609937	9.01152	6.88891e-09	0	0.0059651	-1.91706e-65	0.298935	0.0199935	-826.712	0
751.025	0	0.000604113	9.00571	6.83304e-09	0	0.00591126	-1.69218e-65	0.296468	0.0199645	-826.537	0
751.05	0	0.000598341	8.99866	6.77761e-09	0	0.00585806	-1.49367e-65	0.294073	0.0199288	-826.325	0
751.075	0	0.000592625	8.99058	6.72267e-09	0	0.00580547	-1.31845e-65	0.291751	0.0198872	-826.077	0
751.1	0	0.000586965	8.98164	6.66823e-09	0	0.0057535	-1.16378e-65	0.289502	0.0198405	-825.791	0
751.125	0	0.000581363	8.97198	6.61431e-09	0	0.00570214	-1.02726e-65	0.287326	0.0197894	-826.18	0
751.15	0	0.000575876	8.96242	6.56147e-09	0	0.00565136	-9.06749e-66	0.285221	0.0197345	-826.511	0
751.175	0	0.000570492	8.95332	6.50968e-09	0	0.00560116	-8.00374e-66	0.283187	0.0196762	-826.788	0
751.2	0	0.000565204	8.94431	6.45886e-09	0	0.00555153	-7.06478e-66	0.281223	0.019615	-827.01	0
751.225	0	0.000560005	8.9354	6.40893e-09	0	0.00550247	-6.23596e-66	0.279326	0.0195514	-827.181	0
751.25	0	0.00055489	8.92658	6.35983e-09	0	0.00545396	-5.50436e-66	0.277494	0.0194856	-827.301	0
751.275	0	0.000549854	8.91784	6.3115e-09	0	0.005406	-4.85859e-66	0.275724	0.0194181	-827.372	0
751.3	0	0.000544893	8.90917	6.26388e-09	0	0.00535858	-4.28856e-66	0.274014	0.0193489	-827.394	0
751.325	0	0.000540002	8.90054	6.21692e-09	0	0.00531169	-3.78541e-66	0.272362	0.0192785	-827.37	0
751.35	0	0.000535178	8.89196	6.17058e-09	0	0.00526534	-3.34128e-66	0.270764	0.0192069	-827.3	0
751.375	0	0.000530417	8.88339	6.12484e-09	0	0.0052195	-2.94926e-66	0.269218	0.0191344	-827.186	0
751.4	0	0.000525716	8.87482	6.07964e-09	0	0.00517418	-2.60322e-66	0.267722	0.0190612	-827.027	0
751.425	0	0.000521073	8.86625	6.03497e-09	0	0.00512937	-2.29778e-66	0.266273	0.0189873	-826.827	0
751.45	0	0.000516485	8.85765	5.99079e-09	0	0.00508507	-2.02817e-66	0.264869	0.0189129	-826.585	0
751.475	0	0.000511949	8.84902	5.94708e-09	0	0.00504126	-1.79019e-66	0.263508	0.0188381	-826.711	0
751.5	0	0.000507468	8.84042	5.90386e-09	0	0.00499795	-1.58013e-66	0.262195	0.0187656	-826.79	0
751.525	0	0.000503039	8.83195	5.86112e-09	0	0.00495514	-1.39472e-66	0.260934	0.0186948	-826.823	0
751.55	0	0.000498659	8.82359	5.81882e-09	0	0.00491283	-1.23105e-66	0.259722	0.0186256	-826.81	0
751.575	0	0.000494326	8.81534	5.77694e-09	0	0.00487101	-1.08659e-66	0.258555	0.0185578	-826.753	0
751.6	0	0.000490039	8.80716	5.73547e-09	0	0.00482969	-9.59079e-67	0.25743	0.0184911	-826.653	0
751.625	0	0.000485796	8.79903	5.69438e-09	0	0.00478886	-8.46527e-67	0.256345	0.0184254	-826.511	0
751.65	0	0.000481595	8.79093	5.65366e-09	0	0.00474854	-7.47181e-67	0.255296	0.0183606	-826.327	0
751.675	0	0.000477435	8.78284	5.61329e-09	0	0.0047087	-6.59492e-67	0.254282	0.0182965	-826.523	0
751.7	0	0.000473322	8.77478	5.57329e-09	0	0.00466936	-5.82091e-67	0.253303	0.0182332	-826.671	0
751.725	0	0.000469252	8.76679	5.53364e-09	0	0.0046305	-5.13773e-67	0.252362	0.0181706	-826.772	0
751.75	0	0.000465221	8.75893	5.49434e-09	0	0.00459214	-4.53472e-67	0.251461	0.0181087	-827.235	0
751.775	0	0.000461239	8.75182	5.45546e-09	0	0.00455425	-4.00246e-67	0.250596	0.0180477	-827.644	0
751.8	0	0.0004573	8.74569	5.41703e-09	0	0.00451685	-3.53267e-67	0.249769	0.0179875	-828	0
751.825	0	0.000453403	8.74002	5.379e-09	0	0.00447993	-3.11801e-67	0.248978	0.0179281	-828.306	0
751.85	0	0.000449545	8.73468	5.34135e-09	0	0.0044435	-2.75201e-67	0.248221	0.0178696	-828.561	0
751.875	0	0.000445726	8.72956	5.30403e-09	0	0.00440754	-2.42896e-67	0.247494	0.0178119	-828.768	0
751.9	0	0.000441942	8.72457	5.26703e-09	0	0.00437207	-2.14383e-67	0.246797	0.0177551	-828.928	0
751.925	0	0.000438193	8.71967	5.23033e-09	0	0.00433708	-1.89217e-67	0.246125	0.017699	-829.041	0
751.95	0	0.000434476	8.7148	5.19391e-09	0	0.00430257	-1.67004e-67	0.245478	0.0176436	-829.109	0
751.975	0	0.000430792	8.70994	5.15776e-09	0	0.00426855	-1.47398e-67	0.244852	0.017589	-829.133	0
752	0	0.000427139	8.70504	5.12185e-09	0	0.004235	-1.30094e-67	0.244247	0.0175349	-829.114	0
752.025	0	0.000423516	8.7001	5.08619e-09	0	0.00420194	-1.1482e-67	0.24366	0.0174814	-829.426	0
752.05	0	0.000419945	8.69521	5.05118e-09	0	0.00416935	-1.0134e-67	0.243091	0.0174285	-829.685	0
752.075	0	0.000416419	8.6906	5.01665e-09	0	0.00413724	-8.94419e-68	0.242537	0.017376	-830.246	0
752.1	0	0.000412957	8.68631	4.98269e-09	0	0.00410561	-7.89406e-68	0.241999	0.017324	-830.747	0
752.125	0	0.000409554	8.68232	4.94926e-09	0	0.00407445	-6.9672e-68	0.241477	0.0172725	-831.189	0
752.15	0	0.000406201	8.67865	4.91632e-09	0	0.00404375	-6.14914e-68	0.240971	0.0172214	-831.574	0
752.175	0	0.000402895	8.67526	4.88381e-09	0	0.00401352	-5.42713e-68	0.24048	0.0171708	-831.905	0
752.2	0	0.000399631	8.67207	4.85168e-09	0	0.00398376	-4.78988e-68	0.240004	0.0171206	-832.183	0
752.225	0	0.000396405	8.66902	4.8199e-09	0	0.00395445	-4.22744e-68	0.23954	0.0170709	-832.776	0
752.25	0	0.000393237	8.66606	4.7885e-09	0	0.00392559	-3.73103e-68	0.239089	0.0170215	-833.309	0
752.275	0	0.000390119	8.66317	4.75754e-09	0	0.00389718	-3.29291e-68	0.23865	0.0169726	-833.783	0
752.3	0	0.000387046	8.66035	4.72698e-09	0	0.00386922	-2.90623e-68	0.238223	0.0169241	-834.2	0
752.325	0	0.000384012	8.65759	4.6968e-09	0	0.0038417	-2.56494e-68	0.237808	0.016876	-834.563	0
752.35	0	0.000381014	8.65484	4.66696e-09	0	0.00381461	-2.26373e-68	0.237404	0.0168283	-834.871	0
752.375	0	0.000378049	8.65209	4.63743e-09	0	0.00378795	-1.99789e-68	0.23701	0.016781	-835.128	0
752.4	0	0.000375115	8.6493	4.60818e-09	0	0.00376172	-1.76326e-68	0.236626	0.0167341	-835.335	0
752.425	0	0.000372208	8.64644	4.57919e-09	0	0.00373591	-1.55618e-68	0.236251	0.0166875	-835.492	0
752.45	0	0.000369327	8.6435	4.55043e-09	0	0.00371052	-1.37342e-68	0.235883	0.0166413	-835.601	0
752.475	0	0.000366471	8.64044	4.52189e-09	0	0.00368553	-1.21212e-68	0.235523	0.0165953	-835.663	0
752.5	0	0.000363637	8.63726	4.49355e-09	0	0.00366095	-1.06976e-68	0.235168	0.0165497	-835.679	0
752.525	0	0.000360824	8.63394	4.4654e-09	0	0.00363677	-9.4412e-69	0.234819	0.0165044	-836.085	0
752.55	0	0.000358035	8.63053	4.43747e-09	0	0.00361298	-8.33232e-69	0.234482	0.0164594	-836.438	0
752.575	0	0.000355267	8.62714	4.40974e-09	0	0.00358958	-7.35367e-69	0.234163	0.0164148	-836.74	0
752.6	0	0.00035252	8.62377	4.38219e-09	0	0.00356656	-6.48994e-69	0.233859	0.0163708	-836.993	0
