t	v
881.25	-58.3852
881.275	-58.3935
881.3	-58.4012
881.325	-58.4082
881.35	-58.4145
881.375	-58.4203
881.4	-58.4256
881.425	-58.4303
881.45	-58.4345
881.475	-58.4383
881.5	-58.4417
881.525	-58.4446
881.55	-58.4472
881.575	-58.4493
881.6	-58.4512
881.625	-58.4527
881.65	-58.4539
881.675	-58.4548
881.7	-58.4554
881.725	-58.4557
881.75	-58.4558
881.775	-58.4557
881.8	-58.4553
881.825	-58.4548
881.85	-58.454
881.875	-58.453
881.9	-58.4519
881.925	-58.4505
881.95	-58.4491
881.975	-58.4474
882	-58.4456
882.025	-58.4437
882.05	-58.4416
882.075	-58.4391
882.1	-58.4365
882.125	-58.4336
882.15	-58.4333
882.175	-58.4352
882.2	-58.437
882.225	-58.4391
882.25	-58.4413
882.275	-58.4435
882.3	-58.4455
882.325	-58.4475
882.35	-58.4493
882.375	-58.4509
882.4	-58.4524
882.425	-58.4537
882.45	-58.4548
882.475	-58.4557
882.5	-58.4564
882.525	-58.4569
882.55	-58.4573
882.575	-58.4574
882.6	-58.4574
882.625	-58.4572
882.65	-58.4568
882.675	-58.4562
882.7	-58.4554
882.725	-58.4543
882.75	-58.4531
882.775	-58.4516
882.8	-58.45
882.825	-58.4482
882.85	-58.4462
882.875	-58.4441
882.9	-58.4418
882.925	-58.4394
882.95	-58.4369
882.975	-58.4342
883	-58.4314
883.025	-58.4285
883.05	-58.4254
883.075	-58.4223
883.1	-58.4191
883.125	-58.4168
883.15	-58.4142
883.175	-58.4114
883.2	-58.4085
883.225	-58.4053
883.25	-58.402
883.275	-58.3985
883.3	-58.3948
883.325	-58.391
883.35	-58.3871
883.375	-58.3831
883.4	-58.379
883.425	-58.3748
883.45	-58.3704
883.475	-58.3658
883.5	-58.3611
883.525	-58.3563
883.55	-58.3512
883.575	-58.3459
883.6	-58.3404
883.625	-58.3346
883.65	-58.3285
883.675	-58.322
883.7	-58.3153
883.725	-58.3082
883.75	-58.3009
883.775	-58.2933
883.8	-58.2854
883.825	-58.2774
883.85	-58.2691
883.875	-58.2607
883.9	-58.2522
883.925	-58.2434
883.95	-58.2345
883.975	-58.2254
884	-58.2161
884.025	-58.2067
884.05	-58.1971
884.075	-58.1873
884.1	-58.1775
884.125	-58.1675
884.15	-58.1573
884.175	-58.1471
884.2	-58.1368
884.225	-58.1263
884.25	-58.1158
884.275	-58.1051
884.3	-58.0943
884.325	-58.0833
884.35	-58.0722
884.375	-58.061
884.4	-58.0496
884.425	-58.0381
884.45	-58.0265
884.475	-58.0148
884.5	-58.003
884.525	-57.9911
884.55	-57.9791
884.575	-57.967
884.6	-57.9548
884.625	-57.9425
884.65	-57.9301
884.675	-57.9177
884.7	-57.9052
884.725	-57.8926
884.75	-57.8799
884.775	-57.8672
884.8	-57.8545
884.825	-57.8417
884.85	-57.8288
884.875	-57.8159
884.9	-57.803
884.925	-57.79
884.95	-57.777
884.975	-57.764
885	-57.7509
885.025	-57.7378
885.05	-57.7247
885.075	-57.7116
885.1	-57.6984
885.125	-57.6853
885.15	-57.6721
885.175	-57.6587
885.2	-57.6453
885.225	-57.6318
885.25	-57.6181
885.275	-57.6044
885.3	-57.5907
885.325	-57.5768
885.35	-57.563
885.375	-57.549
885.4	-57.535
885.425	-57.5209
885.45	-57.5067
885.475	-57.4925
885.5	-57.4783
885.525	-57.464
885.55	-57.4497
885.575	-57.4354
885.6	-57.421
885.625	-57.4067
885.65	-57.3923
885.675	-57.3779
885.7	-57.3635
885.725	-57.3492
885.75	-57.3348
885.775	-57.3205
885.8	-57.3061
885.825	-57.2918
885.85	-57.2775
885.875	-57.2632
885.9	-57.249
885.925	-57.2347
885.95	-57.2205
885.975	-57.2064
886	-57.1922
886.025	-57.1781
886.05	-57.1641
886.075	-57.15
886.1	-57.136
886.125	-57.1221
886.15	-57.1082
886.175	-57.0943
886.2	-57.0805
886.225	-57.0667
886.25	-57.0529
886.275	-57.0392
886.3	-57.0254
886.325	-57.0115
886.35	-56.9975
886.375	-56.9835
886.4	-56.9694
886.425	-56.9553
886.45	-56.9412
886.475	-56.927
886.5	-56.9127
886.525	-56.8983
886.55	-56.8839
886.575	-56.8694
886.6	-56.8548
886.625	-56.8402
886.65	-56.8253
886.675	-56.8103
886.7	-56.7951
886.725	-56.7798
886.75	-56.7643
886.775	-56.7486
886.8	-56.7329
886.825	-56.717
886.85	-56.701
886.875	-56.6849
886.9	-56.6687
886.925	-56.6524
886.95	-56.6359
886.975	-56.6194
887	-56.6027
887.025	-56.5858
887.05	-56.5687
887.075	-56.5514
887.1	-56.5339
887.125	-56.5162
887.15	-56.4982
887.175	-56.4799
887.2	-56.4612
887.225	-56.4423
887.25	-56.4231
887.275	-56.4036
887.3	-56.3839
887.325	-56.3641
887.35	-56.344
887.375	-56.3238
887.4	-56.3034
887.425	-56.2829
887.45	-56.2623
887.475	-56.2416
887.5	-56.2208
887.525	-56.1999
887.55	-56.179
887.575	-56.158
887.6	-56.1369
887.625	-56.1158
887.65	-56.0947
887.675	-56.0735
887.7	-56.0524
887.725	-56.0312
887.75	-56.01
887.775	-55.9888
887.8	-55.9676
887.825	-55.9464
887.85	-55.9251
887.875	-55.9038
887.9	-55.8825
887.925	-55.8611
887.95	-55.8398
887.975	-55.8184
888	-55.797
888.025	-55.7754
888.05	-55.7537
888.075	-55.732
888.1	-55.7101
888.125	-55.6882
888.15	-55.6662
888.175	-55.6442
888.2	-55.6221
888.225	-55.6
888.25	-55.5778
888.275	-55.5557
888.3	-55.5335
888.325	-55.5114
888.35	-55.4892
888.375	-55.4671
888.4	-55.4449
888.425	-55.4228
888.45	-55.4004
888.475	-55.378
888.5	-55.3554
888.525	-55.3328
888.55	-55.31
888.575	-55.2872
888.6	-55.2643
888.625	-55.2413
888.65	-55.2183
888.675	-55.1953
888.7	-55.1722
888.725	-55.1492
888.75	-55.1261
888.775	-55.103
888.8	-55.0799
888.825	-55.0568
888.85	-55.0337
888.875	-55.0107
888.9	-54.9877
888.925	-54.9646
888.95	-54.9416
888.975	-54.9186
889	-54.8956
889.025	-54.8726
889.05	-54.8496
889.075	-54.8266
889.1	-54.8036
889.125	-54.7805
889.15	-54.7574
889.175	-54.7343
889.2	-54.7112
889.225	-54.6879
889.25	-54.6646
889.275	-54.6411
889.3	-54.6176
889.325	-54.5939
889.35	-54.57
889.375	-54.5459
889.4	-54.5216
889.425	-54.4971
889.45	-54.4724
889.475	-54.4475
889.5	-54.4225
889.525	-54.3974
889.55	-54.3721
889.575	-54.3467
889.6	-54.3213
889.625	-54.2957
889.65	-54.2701
889.675	-54.2444
889.7	-54.2187
889.725	-54.1929
889.75	-54.167
889.775	-54.1409
889.8	-54.1146
889.825	-54.092
889.85	-54.0689
889.875	-54.0456
889.9	-54.0219
889.925	-53.9978
889.95	-53.9734
889.975	-53.9485
890	-53.9234
890.025	-53.8979
890.05	-53.8721
890.075	-53.8461
890.1	-53.8199
890.125	-53.7935
890.15	-53.7669
890.175	-53.7402
890.2	-53.7133
890.225	-53.6864
890.25	-53.6592
890.275	-53.632
890.3	-53.6047
890.325	-53.5772
890.35	-53.5497
890.375	-53.5221
890.4	-53.4944
890.425	-53.4666
890.45	-53.4388
890.475	-53.4109
890.5	-53.3831
890.525	-53.3552
890.55	-53.3272
890.575	-53.2993
890.6	-53.2714
890.625	-53.2435
890.65	-53.2155
890.675	-53.1877
890.7	-53.1598
890.725	-53.1319
890.75	-53.1041
890.775	-53.0763
890.8	-53.0486
890.825	-53.0209
890.85	-52.9933
890.875	-52.9657
890.9	-52.9382
890.925	-52.9107
890.95	-52.8834
890.975	-52.856
891	-52.8288
891.025	-52.8016
891.05	-52.7745
891.075	-52.7475
891.1	-52.7206
891.125	-52.6937
891.15	-52.6669
891.175	-52.6403
891.2	-52.6137
891.225	-52.5872
891.25	-52.5608
891.275	-52.5345
891.3	-52.5083
891.325	-52.4822
891.35	-52.4562
891.375	-52.4301
891.4	-52.404
891.425	-52.3779
891.45	-52.3519
891.475	-52.3534
891.5	-52.3721
891.525	-52.3987
891.55	-52.4319
891.575	-52.4695
891.6	-52.5106
891.625	-52.5542
891.65	-52.5994
891.675	-52.6458
891.7	-52.6928
891.725	-52.74
891.75	-52.7871
891.775	-52.8338
891.8	-52.8799
891.825	-52.9253
891.85	-52.9697
891.875	-53.0132
891.9	-53.0554
891.925	-53.0965
891.95	-53.1363
891.975	-53.1749
892	-53.2372
892.025	-53.3121
892.05	-53.3903
892.075	-53.471
892.1	-53.5523
892.125	-53.6336
892.15	-53.714
892.175	-53.7932
892.2	-53.8706
892.225	-53.9461
892.25	-54.0194
892.275	-54.0904
892.3	-54.159
892.325	-54.2252
892.35	-54.2926
892.375	-54.3838
892.4	-54.4792
892.425	-54.5747
892.45	-54.6692
892.475	-54.777
892.5	-54.8883
892.525	-54.9985
892.55	-55.1067
892.575	-55.2117
892.6	-55.313
892.625	-55.4105
892.65	-55.5037
892.675	-55.5928
892.7	-55.6776
892.725	-55.7583
892.75	-55.8349
892.775	-55.9075
892.8	-55.9764
892.825	-56.0415
892.85	-56.103
892.875	-56.1612
892.9	-56.2161
892.925	-56.2678
892.95	-56.3166
892.975	-56.3625
893	-56.4058
893.025	-56.4465
893.05	-56.4848
893.075	-56.5209
893.1	-56.5549
893.125	-56.5868
893.15	-56.6168
893.175	-56.645
893.2	-56.6857
893.225	-56.7271
893.25	-56.7676
893.275	-56.8051
893.3	-56.8416
893.325	-56.8752
893.35	-56.9174
893.375	-56.9599
893.4	-57.0017
893.425	-57.0427
893.45	-57.0825
893.475	-57.1213
893.5	-57.1588
893.525	-57.1951
893.55	-57.2302
893.575	-57.264
893.6	-57.2965
893.625	-57.3366
893.65	-57.3772
893.675	-57.4283
893.7	-57.4795
893.725	-57.53
893.75	-57.5791
893.775	-57.6264
893.8	-57.6717
893.825	-57.7148
893.85	-57.7557
893.875	-57.7944
893.9	-57.8309
893.925	-57.8653
893.95	-57.8975
893.975	-57.9278
894	-57.9606
894.025	-57.9924
894.05	-58.023
894.075	-58.052
894.1	-58.0794
894.125	-58.1052
894.15	-58.134
894.175	-58.1622
894.2	-58.1889
894.225	-58.2144
894.25	-58.2384
894.275	-58.2611
894.3	-58.2824
894.325	-58.3024
894.35	-58.3212
894.375	-58.3388
894.4	-58.3553
894.425	-58.371
894.45	-58.3859
894.475	-58.3999
894.5	-58.4131
894.525	-58.4254
894.55	-58.437
894.575	-58.4478
894.6	-58.4578
894.625	-58.4672
894.65	-58.4758
894.675	-58.4839
894.7	-58.4914
894.725	-58.4982
894.75	-58.5046
894.775	-58.5105
894.8	-58.5158
894.825	-58.5208
894.85	-58.5253
894.875	-58.5294
894.9	-58.5331
894.925	-58.5364
894.95	-58.5394
894.975	-58.5421
895	-58.5444
895.025	-58.5465
895.05	-58.5483
895.075	-58.5499
895.1	-58.5511
895.125	-58.5522
895.15	-58.553
895.175	-58.5535
895.2	-58.5538
895.225	-58.5538
895.25	-58.5535
895.275	-58.553
895.3	-58.5522
895.325	-58.5513
895.35	-58.5501
895.375	-58.5487
895.4	-58.5471
895.425	-58.5453
895.45	-58.5434
895.475	-58.5412
895.5	-58.5388
895.525	-58.5361
895.55	-58.5333
895.575	-58.5303
895.6	-58.5272
895.625	-58.5238
895.65	-58.5204
895.675	-58.5194
895.7	-58.5195
895.725	-58.5196
895.75	-58.5199
895.775	-58.5201
895.8	-58.5203
895.825	-58.5204
895.85	-58.5204
895.875	-58.5203
895.9	-58.5201
895.925	-58.5197
895.95	-58.5191
895.975	-58.5185
896	-58.5176
896.025	-58.5167
896.05	-58.5156
896.075	-58.5142
896.1	-58.5126
896.125	-58.5109
896.15	-58.509
896.175	-58.5069
896.2	-58.5046
896.225	-58.5023
896.25	-58.4997
896.275	-58.4971
896.3	-58.4943
896.325	-58.4914
896.35	-58.4884
896.375	-58.4853
896.4	-58.4821
896.425	-58.4788
896.45	-58.4754
896.475	-58.472
896.5	-58.4685
896.525	-58.4649
896.55	-58.4612
896.575	-58.4574
896.6	-58.4535
896.625	-58.4495
896.65	-58.4454
896.675	-58.4413
896.7	-58.4371
896.725	-58.4328
896.75	-58.4285
896.775	-58.4241
896.8	-58.4196
896.825	-58.4151
896.85	-58.4106
896.875	-58.4059
896.9	-58.4012
896.925	-58.3964
896.95	-58.3916
896.975	-58.3867
897	-58.3817
897.025	-58.3767
897.05	-58.3717
897.075	-58.3666
897.1	-58.3614
897.125	-58.3563
897.15	-58.3511
897.175	-58.3459
897.2	-58.3406
897.225	-58.3353
897.25	-58.33
897.275	-58.3247
897.3	-58.3194
897.325	-58.3141
897.35	-58.3087
897.375	-58.3034
897.4	-58.298
897.425	-58.2927
897.45	-58.2873
897.475	-58.2819
897.5	-58.2765
897.525	-58.2712
897.55	-58.2658
897.575	-58.2604
897.6	-58.2551
897.625	-58.2497
897.65	-58.2443
897.675	-58.239
897.7	-58.2336
897.725	-58.2283
897.75	-58.2229
897.775	-58.2175
897.8	-58.2121
897.825	-58.2066
897.85	-58.2012
897.875	-58.1957
897.9	-58.1902
897.925	-58.1847
897.95	-58.1793
897.975	-58.1738
898	-58.1683
898.025	-58.1627
898.05	-58.1572
898.075	-58.1516
898.1	-58.1459
898.125	-58.1402
898.15	-58.1344
898.175	-58.1286
898.2	-58.1228
898.225	-58.1169
898.25	-58.111
898.275	-58.1051
898.3	-58.0991
898.325	-58.0931
898.35	-58.0871
898.375	-58.0811
898.4	-58.0751
898.425	-58.0691
898.45	-58.0631
898.475	-58.0571
898.5	-58.051
898.525	-58.045
898.55	-58.0389
898.575	-58.0328
898.6	-58.0267
898.625	-58.0206
898.65	-58.0144
898.675	-58.0082
898.7	-58.0021
898.725	-57.9959
898.75	-57.9896
898.775	-57.9833
898.8	-57.9768
898.825	-57.9703
898.85	-57.9637
898.875	-57.957
898.9	-57.9502
898.925	-57.9434
898.95	-57.9366
898.975	-57.9296
899	-57.9227
899.025	-57.9157
899.05	-57.9087
899.075	-57.9017
899.1	-57.8946
899.125	-57.8875
899.15	-57.8804
899.175	-57.8732
899.2	-57.8659
899.225	-57.8584
899.25	-57.8509
899.275	-57.8433
899.3	-57.8356
899.325	-57.8279
899.35	-57.82
899.375	-57.8121
899.4	-57.8041
899.425	-57.7961
899.45	-57.788
899.475	-57.7799
899.5	-57.7717
899.525	-57.7635
899.55	-57.7553
899.575	-57.747
899.6	-57.7387
899.625	-57.7303
899.65	-57.7219
899.675	-57.7133
899.7	-57.7047
899.725	-57.6959
899.75	-57.6871
899.775	-57.6781
899.8	-57.6691
899.825	-57.66
899.85	-57.6508
899.875	-57.6416
899.9	-57.6323
899.925	-57.6229
899.95	-57.6134
899.975	-57.6039
900	-57.5943
900.025	-57.5846
900.05	-57.5749
900.075	-57.5651
900.1	-57.5553
900.125	-57.5454
900.15	-57.5354
900.175	-57.5253
900.2	-57.5152
900.225	-57.505
900.25	-57.4948
900.275	-57.4844
900.3	-57.474
900.325	-57.4636
900.35	-57.453
900.375	-57.4425
900.4	-57.4319
900.425	-57.4212
900.45	-57.4105
900.475	-57.3998
900.5	-57.3891
900.525	-57.3783
900.55	-57.3675
900.575	-57.3567
900.6	-57.3459
900.625	-57.3351
900.65	-57.3243
900.675	-57.3135
900.7	-57.3027
900.725	-57.2918
900.75	-57.281
900.775	-57.2702
900.8	-57.2594
900.825	-57.2487
900.85	-57.2379
900.875	-57.2271
900.9	-57.2164
900.925	-57.2057
900.95	-57.195
900.975	-57.1843
901	-57.1737
901.025	-57.1631
901.05	-57.1525
901.075	-57.1419
901.1	-57.1314
901.125	-57.1209
901.15	-57.1104
901.175	-57.1
901.2	-57.0896
901.225	-57.0792
901.25	-57.0687
901.275	-57.0583
901.3	-57.0478
901.325	-57.0374
901.35	-57.0269
901.375	-57.0164
901.4	-57.0059
901.425	-56.9955
901.45	-56.985
901.475	-56.9745
901.5	-56.964
901.525	-56.9535
901.55	-56.9428
901.575	-56.9321
901.6	-56.9213
901.625	-56.9103
901.65	-56.8993
901.675	-56.8882
901.7	-56.877
901.725	-56.8658
901.75	-56.8544
901.775	-56.8429
901.8	-56.8314
901.825	-56.8197
901.85	-56.8079
901.875	-56.796
901.9	-56.7841
901.925	-56.7721
901.95	-56.76
901.975	-56.7478
902	-56.7356
902.025	-56.7232
902.05	-56.7108
902.075	-56.6983
902.1	-56.6857
902.125	-56.6731
902.15	-56.6604
902.175	-56.6476
902.2	-56.6348
902.225	-56.622
902.25	-56.6091
902.275	-56.5961
902.3	-56.5831
902.325	-56.5701
902.35	-56.5571
902.375	-56.544
902.4	-56.5309
902.425	-56.5177
902.45	-56.5044
902.475	-56.4911
902.5	-56.4776
902.525	-56.464
902.55	-56.4503
902.575	-56.4365
902.6	-56.4226
902.625	-56.4086
902.65	-56.3945
902.675	-56.3804
902.7	-56.3662
902.725	-56.3519
902.75	-56.3376
902.775	-56.3232
902.8	-56.3087
902.825	-56.2943
902.85	-56.2797
902.875	-56.2652
902.9	-56.2506
902.925	-56.236
902.95	-56.2213
902.975	-56.2064
903	-56.1914
903.025	-56.1763
903.05	-56.1611
903.075	-56.1457
903.1	-56.1303
903.125	-56.1147
903.15	-56.099
903.175	-56.0831
903.2	-56.067
903.225	-56.0507
903.25	-56.0342
903.275	-56.0175
903.3	-56.0005
903.325	-55.9835
903.35	-55.9662
903.375	-55.9488
903.4	-55.9312
903.425	-55.9135
903.45	-55.8957
903.475	-55.8777
903.5	-55.8597
903.525	-55.8416
903.55	-55.8234
903.575	-55.8051
903.6	-55.7867
903.625	-55.7683
903.65	-55.7498
903.675	-55.7313
903.7	-55.7128
903.725	-55.6942
903.75	-55.6756
903.775	-55.6569
903.8	-55.6383
903.825	-55.6196
903.85	-55.6009
903.875	-55.5822
903.9	-55.5636
903.925	-55.5449
903.95	-55.5262
903.975	-55.5076
904	-55.489
904.025	-55.4703
904.05	-55.4518
904.075	-55.4332
904.1	-55.4147
904.125	-55.3962
904.15	-55.3777
904.175	-55.3593
904.2	-55.3409
904.225	-55.3226
904.25	-55.3043
904.275	-55.286
904.3	-55.2678
904.325	-55.2496
904.35	-55.2314
904.375	-55.2133
904.4	-55.1952
904.425	-55.1771
904.45	-55.159
904.475	-55.141
904.5	-55.123
904.525	-55.1049
904.55	-55.0867
904.575	-55.0685
904.6	-55.0502
904.625	-55.0319
904.65	-55.0136
904.675	-54.9952
904.7	-54.9768
904.725	-54.9584
904.75	-54.94
904.775	-54.9214
904.8	-54.9027
904.825	-54.8838
904.85	-54.8649
904.875	-54.846
904.9	-54.8269
904.925	-54.8077
904.95	-54.7884
904.975	-54.7691
905	-54.7496
905.025	-54.7301
905.05	-54.7105
905.075	-54.6909
905.1	-54.6712
905.125	-54.6515
905.15	-54.6317
905.175	-54.6119
905.2	-54.5921
905.225	-54.5721
905.25	-54.5521
905.275	-54.5319
905.3	-54.5116
905.325	-54.4912
905.35	-54.4706
905.375	-54.4498
905.4	-54.4289
905.425	-54.4078
905.45	-54.3865
905.475	-54.3651
905.5	-54.3435
905.525	-54.3218
905.55	-54.2999
905.575	-54.2779
905.6	-54.2557
905.625	-54.2333
905.65	-54.2106
905.675	-54.1876
905.7	-54.1642
905.725	-54.1405
905.75	-54.1165
905.775	-54.0922
905.8	-54.0677
905.825	-54.0428
905.85	-54.0178
905.875	-53.9925
905.9	-53.9669
905.925	-53.941
905.95	-53.9148
905.975	-53.8884
906	-53.8617
906.025	-53.8347
906.05	-53.8076
906.075	-53.7802
906.1	-53.7527
906.125	-53.7249
906.15	-53.697
906.175	-53.669
906.2	-53.6408
906.225	-53.6125
906.25	-53.5841
906.275	-53.5556
906.3	-53.527
906.325	-53.4983
906.35	-53.4695
906.375	-53.4406
906.4	-53.4116
906.425	-53.3824
906.45	-53.3532
906.475	-53.3238
906.5	-53.321
906.525	-53.3355
906.55	-53.3573
906.575	-53.3853
906.6	-53.4175
906.625	-53.4529
906.65	-53.4906
906.675	-53.5299
906.7	-53.5703
906.725	-53.6112
906.75	-53.6524
906.775	-53.6934
906.8	-53.7341
906.825	-53.7742
906.85	-53.8134
906.875	-53.8517
906.9	-53.9037
906.925	-53.9663
906.95	-54.0328
906.975	-54.1018
907	-54.1719
907.025	-54.2422
907.05	-54.3121
907.075	-54.381
907.1	-54.4486
907.125	-54.5146
907.15	-54.5787
907.175	-54.6408
907.2	-54.7007
907.225	-54.7584
907.25	-54.8138
907.275	-54.867
907.3	-54.9179
907.325	-54.9863
907.35	-55.0595
907.375	-55.1334
907.4	-55.2071
907.425	-55.2796
907.45	-55.3643
907.475	-55.4529
907.5	-55.5411
907.525	-55.6279
907.55	-55.7126
907.575	-55.7945
907.6	-55.8734
907.625	-55.9491
907.65	-56.0216
907.675	-56.0907
907.7	-56.1566
907.725	-56.2364
907.75	-56.3163
907.775	-56.3942
907.8	-56.4696
907.825	-56.5421
907.85	-56.6114
907.875	-56.6775
907.9	-56.7404
907.925	-56.8
907.95	-56.8565
907.975	-56.9099
908	-56.9604
908.025	-57.008
908.05	-57.0527
908.075	-57.1076
908.1	-57.162
908.125	-57.2213
908.15	-57.2803
908.175	-57.3379
908.2	-57.3933
908.225	-57.4464
908.25	-57.4969
908.275	-57.5508
908.3	-57.6033
908.325	-57.6534
908.35	-57.701
908.375	-57.746
908.4	-57.7885
908.425	-57.8284
908.45	-57.866
908.475	-57.9013
908.5	-57.9344
908.525	-57.9653
908.55	-57.9943
908.575	-58.0294
908.6	-58.0632
908.625	-58.0956
908.65	-58.1266
908.675	-58.1559
908.7	-58.1836
908.725	-58.2145
908.75	-58.2451
908.775	-58.2742
908.8	-58.3019
908.825	-58.3281
908.85	-58.3529
908.875	-58.3763
908.9	-58.3983
908.925	-58.419
908.95	-58.4384
908.975	-58.4565
909	-58.4736
909.025	-58.4895
909.05	-58.5045
909.075	-58.5184
909.1	-58.5323
909.125	-58.545
909.15	-58.5569
909.175	-58.5679
909.2	-58.578
909.225	-58.5874
909.25	-58.5961
909.275	-58.604
909.3	-58.6112
909.325	-58.6179
909.35	-58.624
909.375	-58.6296
909.4	-58.6347
909.425	-58.6393
909.45	-58.6435
909.475	-58.6473
909.5	-58.6508
909.525	-58.6539
909.55	-58.6566
909.575	-58.6591
909.6	-58.6612
909.625	-58.6631
909.65	-58.6647
909.675	-58.6661
909.7	-58.6673
909.725	-58.6683
909.75	-58.669
909.775	-58.6695
909.8	-58.6699
909.825	-58.6701
909.85	-58.6701
909.875	-58.67
909.9	-58.6696
909.925	-58.6691
909.95	-58.6684
909.975	-58.6676
910	-58.6665
910.025	-58.6654
910.05	-58.664
910.075	-58.6626
910.1	-58.661
910.125	-58.6594
910.15	-58.6576
910.175	-58.6556
910.2	-58.6536
910.225	-58.6514
910.25	-58.6492
910.275	-58.6468
910.3	-58.6443
910.325	-58.6418
910.35	-58.6391
910.375	-58.6364
910.4	-58.6337
910.425	-58.6308
910.45	-58.6278
910.475	-58.6244
910.5	-58.6202
910.525	-58.6151
910.55	-58.6092
910.575	-58.6027
910.6	-58.596
910.625	-58.589
910.65	-58.5819
910.675	-58.5747
910.7	-58.5676
910.725	-58.5606
910.75	-58.5537
910.775	-58.547
910.8	-58.5404
910.825	-58.534
910.85	-58.5277
910.875	-58.5216
910.9	-58.5156
910.925	-58.5098
910.95	-58.5041
910.975	-58.4985
911	-58.4929
911.025	-58.4874
911.05	-58.4844
911.075	-58.4835
911.1	-58.4826
911.125	-58.4822
911.15	-58.4819
911.175	-58.4818
911.2	-58.4817
911.225	-58.4817
911.25	-58.4816
911.275	-58.4816
911.3	-58.4814
911.325	-58.4812
911.35	-58.4809
911.375	-58.4804
911.4	-58.4782
911.425	-58.4719
911.45	-58.4622
911.475	-58.451
911.5	-58.4395
911.525	-58.4286
911.55	-58.4189
911.575	-58.4104
911.6	-58.4033
911.625	-58.4027
911.65	-58.4044
911.675	-58.4076
911.7	-58.412
911.725	-58.4172
911.75	-58.423
911.775	-58.4291
911.8	-58.4353
911.825	-58.4415
911.85	-58.4474
911.875	-58.4529
911.9	-58.4581
911.925	-58.4629
911.95	-58.4672
911.975	-58.4711
912	-58.4746
912.025	-58.4775
912.05	-58.4801
912.075	-58.4822
912.1	-58.4838
912.125	-58.485
912.15	-58.4859
912.175	-58.4863
912.2	-58.4863
912.225	-58.486
912.25	-58.4854
912.275	-58.4844
912.3	-58.4831
912.325	-58.4815
912.35	-58.4795
912.375	-58.4773
912.4	-58.4748
912.425	-58.472
912.45	-58.469
912.475	-58.4657
912.5	-58.4623
912.525	-58.4586
912.55	-58.4547
912.575	-58.4506
912.6	-58.4463
912.625	-58.4417
912.65	-58.437
912.675	-58.4321
912.7	-58.427
912.725	-58.4217
912.75	-58.4163
912.775	-58.4107
912.8	-58.4049
912.825	-58.399
912.85	-58.3929
912.875	-58.3867
912.9	-58.3803
912.925	-58.3738
912.95	-58.3671
912.975	-58.3603
913	-58.3533
913.025	-58.3462
913.05	-58.339
913.075	-58.3317
913.1	-58.3242
913.125	-58.3166
913.15	-58.309
913.175	-58.3012
913.2	-58.2933
913.225	-58.2854
913.25	-58.2774
913.275	-58.2693
913.3	-58.2611
913.325	-58.2529
913.35	-58.2446
913.375	-58.2363
913.4	-58.228
913.425	-58.2196
913.45	-58.2111
913.475	-58.2027
913.5	-58.1941
913.525	-58.1855
913.55	-58.1769
913.575	-58.1683
913.6	-58.1596
913.625	-58.1508
913.65	-58.1419
913.675	-58.133
913.7	-58.1239
913.725	-58.1146
913.75	-58.1051
913.775	-58.0955
913.8	-58.0857
913.825	-58.0757
913.85	-58.0655
913.875	-58.0552
913.9	-58.0448
913.925	-58.0343
913.95	-58.0236
913.975	-58.0128
914	-58.002
914.025	-57.9911
914.05	-57.9801
914.075	-57.9691
914.1	-57.958
914.125	-57.9469
914.15	-57.9357
914.175	-57.9245
914.2	-57.9132
914.225	-57.9019
914.25	-57.8906
914.275	-57.8792
914.3	-57.8677
914.325	-57.8562
914.35	-57.8447
914.375	-57.8332
914.4	-57.8216
914.425	-57.81
914.45	-57.7984
914.475	-57.7868
914.5	-57.7752
914.525	-57.7636
914.55	-57.7519
914.575	-57.7402
914.6	-57.7285
914.625	-57.7168
914.65	-57.7051
914.675	-57.6933
914.7	-57.6816
914.725	-57.6698
914.75	-57.658
914.775	-57.6462
914.8	-57.6344
914.825	-57.6226
914.85	-57.6109
914.875	-57.5991
914.9	-57.5873
914.925	-57.5756
914.95	-57.5638
914.975	-57.5521
915	-57.5403
915.025	-57.5286
915.05	-57.5169
915.075	-57.5052
915.1	-57.4936
915.125	-57.4819
915.15	-57.4703
915.175	-57.4587
915.2	-57.4472
915.225	-57.4356
915.25	-57.4241
915.275	-57.4126
915.3	-57.4011
915.325	-57.3897
915.35	-57.3783
915.375	-57.3669
915.4	-57.3555
915.425	-57.3442
915.45	-57.3329
915.475	-57.3216
915.5	-57.3104
915.525	-57.2992
915.55	-57.288
915.575	-57.2768
915.6	-57.2657
915.625	-57.2545
915.65	-57.2434
915.675	-57.2323
915.7	-57.2211
915.725	-57.2098
915.75	-57.1986
915.775	-57.1872
915.8	-57.1758
915.825	-57.1644
915.85	-57.1529
915.875	-57.1415
915.9	-57.13
915.925	-57.1184
915.95	-57.1069
915.975	-57.0954
916	-57.0838
916.025	-57.0723
916.05	-57.0607
916.075	-57.0492
916.1	-57.0376
916.125	-57.0261
916.15	-57.0146
916.175	-57.0031
916.2	-56.9916
916.225	-56.9802
916.25	-56.9687
916.275	-56.9573
916.3	-56.9459
916.325	-56.9345
916.35	-56.9231
916.375	-56.9118
916.4	-56.9005
916.425	-56.8892
916.45	-56.878
916.475	-56.8668
916.5	-56.8556
916.525	-56.8445
916.55	-56.8333
916.575	-56.8223
916.6	-56.8112
916.625	-56.8002
916.65	-56.7892
916.675	-56.7783
916.7	-56.7674
916.725	-56.7565
