t	v
750.275	-56.55
750.3	-56.5791
750.325	-56.6076
750.35	-56.6356
750.375	-56.6631
750.4	-56.6899
750.425	-56.7162
750.45	-56.7418
750.475	-56.7669
750.5	-56.7914
750.525	-56.8153
750.55	-56.8386
750.575	-56.8613
750.6	-56.8834
750.625	-56.9049
750.65	-56.9257
750.675	-56.9463
750.7	-56.9669
750.725	-56.9874
750.75	-57.0079
750.775	-57.0282
750.8	-57.0484
750.825	-57.0684
750.85	-57.0881
750.875	-57.1076
750.9	-57.1267
750.925	-57.1455
750.95	-57.1639
750.975	-57.1818
751	-57.1994
751.025	-57.2166
751.05	-57.2334
751.075	-57.2498
751.1	-57.2657
751.125	-57.2813
751.15	-57.2965
751.175	-57.3113
751.2	-57.3257
751.225	-57.3398
751.25	-57.3535
751.275	-57.3669
751.3	-57.38
751.325	-57.3927
751.35	-57.4051
751.375	-57.4171
751.4	-57.4289
751.425	-57.4403
751.45	-57.4515
751.475	-57.4623
751.5	-57.4729
751.525	-57.4832
751.55	-57.4933
751.575	-57.503
751.6	-57.5126
751.625	-57.5218
751.65	-57.5308
751.675	-57.5394
751.7	-57.5477
751.725	-57.5557
751.75	-57.5634
751.775	-57.5707
751.8	-57.5777
751.825	-57.5844
751.85	-57.5907
751.875	-57.5968
751.9	-57.6025
751.925	-57.6078
751.95	-57.6128
751.975	-57.6175
752	-57.6219
752.025	-57.6259
752.05	-57.6307
752.075	-57.6355
752.1	-57.6405
752.125	-57.6453
752.15	-57.65
752.175	-57.6545
752.2	-57.6589
752.225	-57.663
752.25	-57.6669
752.275	-57.6706
752.3	-57.6741
752.325	-57.6773
752.35	-57.6804
752.375	-57.6832
752.4	-57.6858
752.425	-57.6882
752.45	-57.6904
752.475	-57.6924
752.5	-57.6941
752.525	-57.6956
752.55	-57.6969
752.575	-57.698
752.6	-57.6988
752.625	-57.6995
752.65	-57.7
752.675	-57.7004
752.7	-57.7017
752.725	-57.7031
752.75	-57.7049
752.775	-57.7066
752.8	-57.7085
752.825	-57.7103
752.85	-57.712
752.875	-57.7136
752.9	-57.7152
752.925	-57.7166
752.95	-57.7179
752.975	-57.719
753	-57.72
753.025	-57.7209
753.05	-57.7216
753.075	-57.7222
753.1	-57.7227
753.125	-57.723
753.15	-57.7233
753.175	-57.7234
753.2	-57.7235
753.225	-57.7234
753.25	-57.7233
753.275	-57.7231
753.3	-57.7229
753.325	-57.7226
753.35	-57.7222
753.375	-57.7218
753.4	-57.7214
753.425	-57.7209
753.45	-57.7204
753.475	-57.7199
753.5	-57.7194
753.525	-57.7188
753.55	-57.7182
753.575	-57.7176
753.6	-57.7171
753.625	-57.7165
753.65	-57.7159
753.675	-57.7153
753.7	-57.7148
753.725	-57.7142
753.75	-57.7137
753.775	-57.7131
753.8	-57.7126
753.825	-57.7121
753.85	-57.7117
753.875	-57.7113
753.9	-57.7109
753.925	-57.7105
753.95	-57.7102
753.975	-57.7098
754	-57.7096
754.025	-57.7093
754.05	-57.7091
754.075	-57.7089
754.1	-57.7088
754.125	-57.7087
754.15	-57.7086
754.175	-57.7086
754.2	-57.7086
754.225	-57.7086
754.25	-57.7088
754.275	-57.7089
754.3	-57.7091
754.325	-57.7093
754.35	-57.7096
754.375	-57.7098
754.4	-57.7102
754.425	-57.7106
754.45	-57.7111
754.475	-57.7116
754.5	-57.7121
754.525	-57.7127
754.55	-57.7134
754.575	-57.714
754.6	-57.7148
754.625	-57.7154
754.65	-57.7162
754.675	-57.7168
754.7	-57.7175
754.725	-57.718
754.75	-57.7185
754.775	-57.7189
754.8	-57.7193
754.825	-57.7195
754.85	-57.7197
754.875	-57.7197
754.9	-57.7196
754.925	-57.7194
754.95	-57.719
754.975	-57.7185
755	-57.7178
755.025	-57.7168
755.05	-57.7158
755.075	-57.7145
755.1	-57.7131
755.125	-57.7115
755.15	-57.7098
755.175	-57.7078
755.2	-57.7058
755.225	-57.7036
755.25	-57.7013
755.275	-57.6988
755.3	-57.6963
755.325	-57.6936
755.35	-57.6909
755.375	-57.6881
755.4	-57.6853
755.425	-57.6823
755.45	-57.6794
755.475	-57.6764
755.5	-57.6733
755.525	-57.6703
755.55	-57.6672
755.575	-57.6641
755.6	-57.661
755.625	-57.6579
755.65	-57.6548
755.675	-57.6517
755.7	-57.6487
755.725	-57.6456
755.75	-57.6425
755.775	-57.6395
755.8	-57.6365
755.825	-57.6336
755.85	-57.6306
755.875	-57.6277
755.9	-57.6248
755.925	-57.6219
755.95	-57.6191
755.975	-57.6162
756	-57.6133
756.025	-57.6103
756.05	-57.6073
756.075	-57.6043
756.1	-57.6013
756.125	-57.5981
756.15	-57.5949
756.175	-57.5917
756.2	-57.5884
756.225	-57.585
756.25	-57.5815
756.275	-57.578
756.3	-57.5743
756.325	-57.5706
756.35	-57.5668
756.375	-57.563
756.4	-57.559
756.425	-57.555
756.45	-57.5509
756.475	-57.5466
756.5	-57.5423
756.525	-57.5379
756.55	-57.5334
756.575	-57.5287
756.6	-57.524
756.625	-57.5191
756.65	-57.5141
756.675	-57.5089
756.7	-57.5037
756.725	-57.4982
756.75	-57.4927
756.775	-57.487
756.8	-57.4811
756.825	-57.4751
756.85	-57.469
756.875	-57.4627
756.9	-57.4564
756.925	-57.4499
756.95	-57.4432
756.975	-57.4364
757	-57.4294
757.025	-57.4221
757.05	-57.4147
757.075	-57.4071
757.1	-57.3993
757.125	-57.3913
757.15	-57.3831
757.175	-57.3747
757.2	-57.3661
757.225	-57.3574
757.25	-57.3485
757.275	-57.3394
757.3	-57.3302
757.325	-57.3208
757.35	-57.3114
757.375	-57.3018
757.4	-57.2921
757.425	-57.2822
757.45	-57.2723
757.475	-57.2623
757.5	-57.2522
757.525	-57.242
757.55	-57.2318
757.575	-57.2215
757.6	-57.2112
757.625	-57.2008
757.65	-57.1904
757.675	-57.1799
757.7	-57.1694
757.725	-57.1589
757.75	-57.1484
757.775	-57.1379
757.8	-57.1274
757.825	-57.1169
757.85	-57.1063
757.875	-57.0958
757.9	-57.0854
757.925	-57.0749
757.95	-57.0644
757.975	-57.054
758	-57.0436
758.025	-57.0332
758.05	-57.0229
758.075	-57.0126
758.1	-57.0023
758.125	-56.9921
758.15	-56.9819
758.175	-56.9717
758.2	-56.9616
758.225	-56.9515
758.25	-56.9415
758.275	-56.9315
758.3	-56.9216
758.325	-56.9117
758.35	-56.9018
758.375	-56.892
758.4	-56.8823
758.425	-56.8725
758.45	-56.8629
758.475	-56.853
758.5	-56.843
758.525	-56.8328
758.55	-56.8223
758.575	-56.8117
758.6	-56.8009
758.625	-56.7899
758.65	-56.7789
758.675	-56.7678
758.7	-56.7566
758.725	-56.7454
758.75	-56.7342
758.775	-56.7229
758.8	-56.7116
758.825	-56.7004
758.85	-56.6892
758.875	-56.6779
758.9	-56.6668
758.925	-56.6556
758.95	-56.6445
758.975	-56.6334
759	-56.6224
759.025	-56.6114
759.05	-56.6004
759.075	-56.5895
759.1	-56.5786
759.125	-56.5678
759.15	-56.5571
759.175	-56.5463
759.2	-56.5357
759.225	-56.5251
759.25	-56.5145
759.275	-56.504
759.3	-56.4936
759.325	-56.4833
759.35	-56.473
759.375	-56.4628
759.4	-56.4526
759.425	-56.4425
759.45	-56.4323
759.475	-56.4221
759.5	-56.4119
759.525	-56.4016
759.55	-56.3913
759.575	-56.3809
759.6	-56.3705
759.625	-56.36
759.65	-56.3496
759.675	-56.3391
759.7	-56.3286
759.725	-56.3181
759.75	-56.3077
759.775	-56.2972
759.8	-56.2868
759.825	-56.2764
759.85	-56.266
759.875	-56.2556
759.9	-56.2451
759.925	-56.2346
759.95	-56.2241
759.975	-56.2134
760	-56.2027
760.025	-56.1919
760.05	-56.1811
760.075	-56.1701
760.1	-56.159
760.125	-56.1478
760.15	-56.1366
760.175	-56.1253
760.2	-56.1139
760.225	-56.1024
760.25	-56.0909
760.275	-56.0793
760.3	-56.0677
760.325	-56.056
760.35	-56.0444
760.375	-56.0327
760.4	-56.021
760.425	-56.0093
760.45	-55.9977
760.475	-55.986
760.5	-55.9744
760.525	-55.9628
760.55	-55.9512
760.575	-55.9396
760.6	-55.9281
760.625	-55.9165
760.65	-55.905
760.675	-55.8948
760.7	-55.8859
760.725	-55.8779
760.75	-55.8708
760.775	-55.8644
760.8	-55.8585
760.825	-55.853
760.85	-55.8479
760.875	-55.8431
760.9	-55.8386
760.925	-55.8342
760.95	-55.8299
760.975	-55.8257
761	-55.823
761.025	-55.8216
761.05	-55.8211
761.075	-55.8216
761.1	-55.8227
761.125	-55.8243
761.15	-55.8263
761.175	-55.8286
761.2	-55.831
761.225	-55.8336
761.25	-55.8361
761.275	-55.8386
761.3	-55.8409
761.325	-55.8432
761.35	-55.8453
761.375	-55.8472
761.4	-55.849
761.425	-55.8505
761.45	-55.8519
761.475	-55.853
761.5	-55.8551
761.525	-55.8579
761.55	-55.8612
761.575	-55.8651
761.6	-55.8693
761.625	-55.8738
761.65	-55.8785
761.675	-55.8833
761.7	-55.8881
761.725	-55.8929
761.75	-55.8975
761.775	-55.9021
761.8	-55.9065
761.825	-55.9106
761.85	-55.9146
761.875	-55.9184
761.9	-55.9219
761.925	-55.9252
761.95	-55.9283
761.975	-55.9312
762	-55.934
762.025	-55.9368
762.05	-55.9414
762.075	-55.9468
762.1	-55.953
762.125	-55.9597
762.15	-55.9669
762.175	-55.9745
762.2	-55.9823
762.225	-55.9921
762.25	-56.0029
762.275	-56.015
762.3	-56.0278
762.325	-56.0414
762.35	-56.0552
762.375	-56.0694
762.4	-56.0836
762.425	-56.0978
762.45	-56.1118
762.475	-56.1257
762.5	-56.1392
762.525	-56.1523
762.55	-56.165
762.575	-56.1791
762.6	-56.1932
762.625	-56.2075
762.65	-56.2214
762.675	-56.2352
762.7	-56.2485
762.725	-56.2615
762.75	-56.274
762.775	-56.2861
762.8	-56.2977
762.825	-56.3089
762.85	-56.3197
762.875	-56.33
762.9	-56.3398
762.925	-56.3509
762.95	-56.363
762.975	-56.3759
763	-56.3897
763.025	-56.4055
763.05	-56.4231
763.075	-56.4439
763.1	-56.4679
763.125	-56.4949
763.15	-56.5242
763.175	-56.5553
763.2	-56.5876
763.225	-56.6206
763.25	-56.654
763.275	-56.6873
763.3	-56.7204
763.325	-56.753
763.35	-56.7849
763.375	-56.816
763.4	-56.8461
763.425	-56.8752
763.45	-56.9033
763.475	-56.9302
763.5	-56.956
763.525	-56.9806
763.55	-57.0054
763.575	-57.0299
763.6	-57.0542
763.625	-57.0779
763.65	-57.1011
763.675	-57.1236
763.7	-57.1455
763.725	-57.1664
763.75	-57.1866
763.775	-57.2059
763.8	-57.2244
763.825	-57.2419
763.85	-57.2587
763.875	-57.2758
763.9	-57.2925
763.925	-57.3088
763.95	-57.3244
763.975	-57.3395
764	-57.3538
764.025	-57.3673
764.05	-57.3801
764.075	-57.3921
764.1	-57.4033
764.125	-57.4138
764.15	-57.4236
764.175	-57.4326
764.2	-57.4409
764.225	-57.4486
764.25	-57.4559
764.275	-57.4632
764.3	-57.4705
764.325	-57.4778
764.35	-57.485
764.375	-57.4921
764.4	-57.4991
764.425	-57.5057
764.45	-57.5121
764.475	-57.5182
764.5	-57.524
764.525	-57.5294
764.55	-57.5355
764.575	-57.5419
764.6	-57.5486
764.625	-57.5567
764.65	-57.5654
764.675	-57.5747
764.7	-57.5843
764.725	-57.5939
764.75	-57.6036
764.775	-57.6131
764.8	-57.6223
764.825	-57.6312
764.85	-57.6397
764.875	-57.6478
764.9	-57.6553
764.925	-57.6623
764.95	-57.6689
764.975	-57.6748
765	-57.6801
765.025	-57.6849
765.05	-57.6892
765.075	-57.6935
765.1	-57.6978
765.125	-57.7019
765.15	-57.7057
765.175	-57.7093
765.2	-57.7125
765.225	-57.7153
765.25	-57.7177
765.275	-57.7197
765.3	-57.7213
765.325	-57.7235
765.35	-57.7257
765.375	-57.7277
765.4	-57.7305
765.425	-57.7333
765.45	-57.7361
765.475	-57.7386
765.5	-57.7408
765.525	-57.7426
765.55	-57.7438
765.575	-57.7444
765.6	-57.7443
765.625	-57.7433
765.65	-57.7415
765.675	-57.7387
765.7	-57.7349
765.725	-57.7299
765.75	-57.7236
765.775	-57.7159
765.8	-57.7067
765.825	-57.6959
765.85	-57.6834
765.875	-57.6689
765.9	-57.6525
765.925	-57.6339
765.95	-57.6131
765.975	-57.59
766	-57.5644
766.025	-57.5363
766.05	-57.5061
766.075	-57.4736
766.1	-57.4389
766.125	-57.4018
766.15	-57.3625
766.175	-57.321
766.2	-57.2774
766.225	-57.2319
766.25	-57.1845
766.275	-57.1353
766.3	-57.0843
766.325	-57.0315
766.35	-56.9772
766.375	-56.9212
766.4	-56.8639
766.425	-56.8052
766.45	-56.7453
766.475	-56.6841
766.5	-56.6215
766.525	-56.5575
766.55	-56.492
766.575	-56.4247
766.6	-56.3555
766.625	-56.2842
766.65	-56.2106
766.675	-56.1345
766.7	-56.0556
766.725	-55.9736
766.75	-55.8885
766.775	-55.7997
766.8	-55.7071
766.825	-55.6104
766.85	-55.5093
766.875	-55.4037
766.9	-55.2937
766.925	-55.1793
766.95	-55.0608
766.975	-54.9387
767	-54.8137
767.025	-54.6866
767.05	-54.5586
767.075	-54.4305
767.1	-54.3033
767.125	-54.1778
767.15	-54.0544
767.175	-53.9339
767.2	-53.8168
767.225	-53.7037
767.25	-53.5951
767.275	-53.4915
767.3	-53.3934
767.325	-53.3011
767.35	-53.215
767.375	-53.1352
767.4	-53.0616
767.425	-52.9943
767.45	-52.9332
767.475	-52.8781
767.5	-52.8289
767.525	-52.7853
767.55	-52.7472
767.575	-52.7143
767.6	-52.6884
767.625	-52.6693
767.65	-52.656
767.675	-52.6482
767.7	-52.6453
767.725	-52.647
767.75	-52.6529
767.775	-52.6629
767.8	-52.6765
767.825	-52.6936
767.85	-52.7139
767.875	-52.7373
767.9	-52.7636
767.925	-52.7926
767.95	-52.8241
767.975	-52.8579
768	-52.8939
768.025	-52.9319
768.05	-52.9718
768.075	-53.0133
768.1	-53.0562
768.125	-53.1004
768.15	-53.1457
768.175	-53.192
768.2	-53.239
768.225	-53.2867
768.25	-53.3347
768.275	-53.3831
768.3	-53.4315
768.325	-53.4799
768.35	-53.528
768.375	-53.5759
768.4	-53.6234
768.425	-53.6704
768.45	-53.7169
768.475	-53.7627
768.5	-53.8079
768.525	-53.8524
768.55	-53.8961
768.575	-53.9391
768.6	-53.9813
768.625	-54.0226
768.65	-54.0632
768.675	-54.1029
768.7	-54.1418
768.725	-54.1798
768.75	-54.217
768.775	-54.2534
768.8	-54.289
768.825	-54.3238
768.85	-54.3578
768.875	-54.391
768.9	-54.4235
768.925	-54.4552
768.95	-54.4862
768.975	-54.5165
769	-54.5461
769.025	-54.575
769.05	-54.6033
769.075	-54.631
769.1	-54.658
769.125	-54.6845
769.15	-54.7104
769.175	-54.7358
769.2	-54.7606
769.225	-54.7849
769.25	-54.8087
769.275	-54.8321
769.3	-54.8549
769.325	-54.8774
769.35	-54.8994
769.375	-54.921
769.4	-54.9421
769.425	-54.9629
769.45	-54.9832
769.475	-55.0032
769.5	-55.0228
769.525	-55.042
769.55	-55.0608
769.575	-55.0793
769.6	-55.0974
769.625	-55.1152
769.65	-55.1326
769.675	-55.1497
769.7	-55.1664
769.725	-55.1828
769.75	-55.1989
769.775	-55.2146
769.8	-55.23
769.825	-55.2452
769.85	-55.26
769.875	-55.2745
769.9	-55.2887
769.925	-55.3027
769.95	-55.3163
769.975	-55.3297
770	-55.3428
770.025	-55.3557
770.05	-55.3683
770.075	-55.3806
770.1	-55.3927
770.125	-55.4046
770.15	-55.4162
770.175	-55.4276
770.2	-55.4388
770.225	-55.4498
770.25	-55.4605
770.275	-55.4711
770.3	-55.4815
770.325	-55.4917
770.35	-55.5017
770.375	-55.5115
770.4	-55.5212
770.425	-55.5307
770.45	-55.5401
770.475	-55.5492
770.5	-55.5582
770.525	-55.5671
770.55	-55.5758
770.575	-55.5843
770.6	-55.5927
770.625	-55.6009
770.65	-55.609
770.675	-55.6169
770.7	-55.6246
770.725	-55.6322
770.75	-55.6396
770.775	-55.6468
770.8	-55.6538
770.825	-55.6607
770.85	-55.6673
770.875	-55.6736
770.9	-55.6797
770.925	-55.6855
770.95	-55.6908
770.975	-55.6958
771	-55.7003
771.025	-55.7042
771.05	-55.7074
771.075	-55.7098
771.1	-55.7114
771.125	-55.712
771.15	-55.7115
771.175	-55.7098
771.2	-55.7067
771.225	-55.7023
771.25	-55.6962
771.275	-55.6885
771.3	-55.679
771.325	-55.6675
771.35	-55.6536
771.375	-55.6373
771.4	-55.6183
771.425	-55.5961
771.45	-55.5706
771.475	-55.5413
771.5	-55.5082
771.525	-55.471
771.55	-55.4295
771.575	-55.3836
771.6	-55.3333
771.625	-55.2787
771.65	-55.2197
771.675	-55.1565
771.7	-55.0894
771.725	-55.0185
771.75	-54.9441
771.775	-54.8664
771.8	-54.7854
771.825	-54.7011
771.85	-54.6133
771.875	-54.5218
771.9	-54.4263
771.925	-54.3265
771.95	-54.2221
771.975	-54.1125
772	-53.9973
772.025	-53.8757
772.05	-53.747
772.075	-53.6105
772.1	-53.4658
772.125	-53.3132
772.15	-53.1537
772.175	-52.9889
772.2	-52.8211
772.225	-52.6525
772.25	-52.4853
772.275	-52.3212
772.3	-52.1615
772.325	-52.0069
772.35	-51.858
772.375	-51.7152
772.4	-51.5786
772.425	-51.4484
772.45	-51.3248
772.475	-51.2077
772.5	-51.0974
772.525	-50.9936
772.55	-50.8966
772.575	-50.8061
772.6	-50.7221
772.625	-50.6446
772.65	-50.5734
772.675	-50.5085
772.7	-50.4496
772.725	-50.3968
772.75	-50.3499
772.775	-50.3089
772.8	-50.2736
772.825	-50.2441
772.85	-50.2201
772.875	-50.2016
772.9	-50.1886
772.925	-50.1809
772.95	-50.1784
772.975	-50.1811
773	-50.1888
773.025	-50.2015
773.05	-50.2189
773.075	-50.2411
773.1	-50.2678
773.125	-50.299
773.15	-50.3345
773.175	-50.3741
773.2	-50.4177
773.225	-50.4651
773.25	-50.5162
773.275	-50.5707
773.3	-50.6284
773.325	-50.6891
773.35	-50.7525
773.375	-50.8184
773.4	-50.8866
773.425	-50.9567
773.45	-51.0284
773.475	-51.1013
773.5	-51.1753
773.525	-51.2498
773.55	-51.3247
773.575	-51.3994
773.6	-51.4738
773.625	-51.5475
773.65	-51.6202
773.675	-51.6916
773.7	-51.7616
773.725	-51.83
773.75	-51.8966
773.775	-51.9614
773.8	-52.0243
773.825	-52.0852
773.85	-52.1442
773.875	-52.2012
773.9	-52.2562
773.925	-52.3092
773.95	-52.3604
773.975	-52.4096
774	-52.4569
774.025	-52.5024
774.05	-52.5461
774.075	-52.5879
774.1	-52.6281
774.125	-52.6665
774.15	-52.7033
774.175	-52.7384
774.2	-52.772
774.225	-52.8041
774.25	-52.8347
774.275	-52.8637
774.3	-52.8912
774.325	-52.9171
774.35	-52.9416
774.375	-52.9646
774.4	-52.9862
774.425	-53.0065
774.45	-53.0256
774.475	-53.0435
774.5	-53.0603
774.525	-53.0761
774.55	-53.0908
774.575	-53.1046
774.6	-53.1174
774.625	-53.1294
774.65	-53.1406
774.675	-53.1509
774.7	-53.1604
774.725	-53.1692
774.75	-53.1772
774.775	-53.1844
774.8	-53.1908
774.825	-53.1963
774.85	-53.2011
774.875	-53.2049
774.9	-53.2078
774.925	-53.2097
774.95	-53.2106
774.975	-53.2103
775	-53.2087
775.025	-53.2059
775.05	-53.2018
775.075	-53.1961
775.1	-53.189
775.125	-53.1803
775.15	-53.1699
775.175	-53.1578
775.2	-53.1438
775.225	-53.1278
775.25	-53.1097
775.275	-53.0894
775.3	-53.0667
775.325	-53.0414
775.35	-53.0134
775.375	-52.9825
775.4	-52.9485
775.425	-52.9115
775.45	-52.8713
775.475	-52.8281
775.5	-52.782
775.525	-52.7334
775.55	-52.6824
775.575	-52.6293
775.6	-52.5744
775.625	-52.5179
775.65	-52.46
775.675	-52.4008
775.7	-52.3404
775.725	-52.2789
775.75	-52.2162
775.775	-52.1524
775.8	-52.0873
775.825	-52.0208
775.85	-51.9527
775.875	-51.8831
775.9	-51.8116
775.925	-51.7382
775.95	-51.6629
775.975	-51.5856
776	-51.5066
776.025	-51.4259
776.05	-51.344
776.075	-51.261
776.1	-51.1775
776.125	-51.0937
776.15	-51.0102
776.175	-50.9272
776.2	-50.8451
776.225	-50.7678
776.25	-50.6937
776.275	-50.6234
776.3	-50.5595
776.325	-50.5017
776.35	-50.4485
776.375	-50.4001
776.4	-50.3551
776.425	-50.3133
776.45	-50.2763
776.475	-50.2434
776.5	-50.2125
776.525	-50.1835
776.55	-50.1545
776.575	-50.1253
776.6	-50.0945
776.625	-50.0619
776.65	-50.0267
776.675	-49.9892
776.7	-49.9492
776.725	-49.9076
776.75	-49.8649
776.775	-49.8221
776.8	-49.7798
776.825	-49.739
776.85	-49.6999
776.875	-49.6635
776.9	-49.6298
776.925	-49.5995
776.95	-49.5725
776.975	-49.549
777	-49.529
777.025	-49.5128
777.05	-49.4999
777.075	-49.4906
777.1	-49.4845
777.125	-49.4818
777.15	-49.4821
777.175	-49.4856
777.2	-49.4918
777.225	-49.5008
777.25	-49.5124
777.275	-49.5266
777.3	-49.543
777.325	-49.5618
777.35	-49.5825
777.375	-49.6054
777.4	-49.63
777.425	-49.6564
777.45	-49.6842
777.475	-49.7137
777.5	-49.7444
777.525	-49.7764
777.55	-49.8094
777.575	-49.8436
777.6	-49.8813
777.625	-49.9223
777.65	-49.9657
777.675	-50.0118
777.7	-50.0597
777.725	-50.1096
777.75	-50.1607
777.775	-50.2134
777.8	-50.2677
777.825	-50.3242
777.85	-50.3826
777.875	-50.4428
777.9	-50.5042
777.925	-50.5669
777.95	-50.6303
777.975	-50.6944
778	-50.7586
778.025	-50.8231
778.05	-50.8875
778.075	-50.9517
778.1	-51.0155
778.125	-51.079
778.15	-51.1417
778.175	-51.204
778.2	-51.2655
778.225	-51.3263
778.25	-51.3863
778.275	-51.4455
778.3	-51.5049
778.325	-51.5648
778.35	-51.6252
778.375	-51.6863
778.4	-51.7475
778.425	-51.8091
778.45	-51.8728
778.475	-51.9385
778.5	-52.0051
778.525	-52.0726
778.55	-52.1405
778.575	-52.2087
778.6	-52.2767
778.625	-52.3445
778.65	-52.4118
778.675	-52.4786
778.7	-52.5445
778.725	-52.6127
778.75	-52.6822
778.775	-52.7525
778.8	-52.8231
778.825	-52.8974
778.85	-52.9729
778.875	-53.0494
778.9	-53.126
778.925	-53.2024
778.95	-53.2781
778.975	-53.353
779	-53.4267
779.025	-53.4991
779.05	-53.5699
779.075	-53.6392
779.1	-53.7096
779.125	-53.7795
779.15	-53.8488
779.175	-53.917
779.2	-53.9842
779.225	-54.0501
779.25	-54.1147
779.275	-54.1779
779.3	-54.2396
779.325	-54.2999
779.35	-54.3586
779.375	-54.4158
779.4	-54.4714
779.425	-54.5256
779.45	-54.5782
779.475	-54.6293
779.5	-54.679
779.525	-54.7273
779.55	-54.7742
779.575	-54.8197
779.6	-54.8639
779.625	-54.9068
779.65	-54.9485
779.675	-54.9889
779.7	-55.0282
779.725	-55.0664
779.75	-55.1034
779.775	-55.1394
779.8	-55.1743
779.825	-55.2082
779.85	-55.2412
779.875	-55.2732
779.9	-55.3042
779.925	-55.3343
779.95	-55.3635
779.975	-55.3918
780	-55.4192
780.025	-55.4459
780.05	-55.4725
780.075	-55.4988
780.1	-55.5246
780.125	-55.5501
780.15	-55.5748
780.175	-55.599
780.2	-55.6223
780.225	-55.6448
780.25	-55.6664
780.275	-55.687
780.3	-55.7065
780.325	-55.7248
780.35	-55.7419
780.375	-55.7576
780.4	-55.7727
780.425	-55.7869
780.45	-55.8003
780.475	-55.8126
780.5	-55.8236
780.525	-55.833
780.55	-55.8406
780.575	-55.8461
780.6	-55.8491
780.625	-55.8494
780.65	-55.8466
780.675	-55.8405
780.7	-55.8309
780.725	-55.8178
780.75	-55.8008
780.775	-55.7801
780.8	-55.7551
780.825	-55.7258
780.85	-55.6917
780.875	-55.6527
780.9	-55.6085
780.925	-55.5597
780.95	-55.5065
780.975	-55.4497
781	-55.3898
781.025	-55.3277
781.05	-55.2641
781.075	-55.1999
781.1	-55.1359
781.125	-55.0729
781.15	-55.0114
781.175	-54.9518
781.2	-54.8943
781.225	-54.8393
781.25	-54.7866
781.275	-54.7365
781.3	-54.6888
781.325	-54.6438
781.35	-54.6013
781.375	-54.5615
781.4	-54.5243
781.425	-54.4897
781.45	-54.4576
781.475	-54.4283
781.5	-54.4015
781.525	-54.3773
781.55	-54.3558
781.575	-54.3368
781.6	-54.3203
781.625	-54.3065
781.65	-54.295
781.675	-54.2861
781.7	-54.2795
781.725	-54.2753
781.75	-54.2732
781.775	-54.2733
781.8	-54.2754
781.825	-54.2795
781.85	-54.2854
781.875	-54.2931
781.9	-54.3023
781.925	-54.3131
781.95	-54.3251
781.975	-54.3385
782	-54.353
782.025	-54.3686
782.05	-54.385
782.075	-54.4023
782.1	-54.4203
782.125	-54.439
782.15	-54.4581
782.175	-54.4778
782.2	-54.4978
782.225	-54.5181
782.25	-54.5386
782.275	-54.5594
782.3	-54.5802
782.325	-54.6011
782.35	-54.6221
782.375	-54.6431
782.4	-54.664
782.425	-54.6849
782.45	-54.7057
782.475	-54.7263
782.5	-54.7467
782.525	-54.7668
782.55	-54.7866
782.575	-54.8062
782.6	-54.8254
782.625	-54.8443
782.65	-54.8627
782.675	-54.8809
782.7	-54.8987
782.725	-54.9162
782.75	-54.9332
782.775	-54.9499
782.8	-54.9662
782.825	-54.9822
782.85	-54.9977
782.875	-55.0129
782.9	-55.0276
782.925	-55.042
782.95	-55.056
782.975	-55.0697
783	-55.083
783.025	-55.0959
783.05	-55.1085
783.075	-55.1207
783.1	-55.1326
783.125	-55.1442
783.15	-55.1554
783.175	-55.1663
783.2	-55.1768
783.225	-55.1871
783.25	-55.197
783.275	-55.2066
783.3	-55.2158
783.325	-55.2247
783.35	-55.2334
783.375	-55.2418
783.4	-55.2498
783.425	-55.2577
783.45	-55.2652
783.475	-55.2726
783.5	-55.2797
783.525	-55.2866
783.55	-55.2932
783.575	-55.2997
783.6	-55.3059
783.625	-55.312
783.65	-55.3178
783.675	-55.3234
783.7	-55.3289
783.725	-55.3342
783.75	-55.3393
783.775	-55.3443
783.8	-55.3491
783.825	-55.3538
783.85	-55.3583
783.875	-55.3627
783.9	-55.367
783.925	-55.3712
783.95	-55.3753
783.975	-55.3793
784	-55.3831
784.025	-55.3868
784.05	-55.3904
784.075	-55.394
784.1	-55.3973
784.125	-55.4006
784.15	-55.4036
784.175	-55.4066
784.2	-55.4095
784.225	-55.4122
784.25	-55.4148
784.275	-55.4172
784.3	-55.4195
784.325	-55.4217
784.35	-55.4237
784.375	-55.4256
784.4	-55.4273
784.425	-55.429
784.45	-55.4304
784.475	-55.4318
784.5	-55.433
784.525	-55.4342
784.55	-55.4352
784.575	-55.4362
784.6	-55.437
784.625	-55.4378
784.65	-55.4384
784.675	-55.4391
784.7	-55.4396
784.725	-55.4401
784.75	-55.4405
784.775	-55.4409
784.8	-55.4413
784.825	-55.4416
784.85	-55.4419
784.875	-55.4421
784.9	-55.4423
784.925	-55.4425
784.95	-55.4425
784.975	-55.4426
785	-55.4426
785.025	-55.4425
785.05	-55.4424
785.075	-55.4422
785.1	-55.4419
785.125	-55.4416
785.15	-55.4412
785.175	-55.4408
785.2	-55.4402
785.225	-55.4396
785.25	-55.4388
785.275	-55.438
785.3	-55.4371
785.325	-55.4361
785.35	-55.435
785.375	-55.4338
785.4	-55.4326
785.425	-55.4313
785.45	-55.4298
785.475	-55.4283
785.5	-55.4265
785.525	-55.4246
785.55	-55.4222
785.575	-55.4196
785.6	-55.4164
785.625	-55.4128
785.65	-55.4085
785.675	-55.4038
785.7	-55.3985
