t	axoaxoniccell	bistratifiedcell	cckcell	ivycell	ngfcell	olmcell	pyramidalcell	pvbasketcell	scacell	ca3cell	eccell
800.725	0	7.11555e-07	0.89588	0.0751819	0	0.00084571	-7.5413e-31	0.041315	8.1071e-05	-165.148	-1.23369
800.75	0	7.05789e-07	0.892715	0.0753561	0	0.000845481	-7.23246e-31	0.0410175	8.07921e-05	-164.94	-1.24107
800.775	0	7.00072e-07	0.88955	0.0755248	0	0.000845251	-6.93626e-31	0.040721	8.05148e-05	-164.726	-1.24827
800.8	0	6.94403e-07	0.886386	0.0756878	0	0.000845019	-6.65219e-31	0.0404256	8.02391e-05	-164.507	-1.25528
800.825	0	6.88781e-07	0.883222	0.0758452	0	0.000844785	-6.37976e-31	0.0401314	7.99648e-05	-164.284	-1.26211
800.85	0	6.83207e-07	0.88006	0.0759971	0	0.000844549	-6.11847e-31	0.0398383	7.96919e-05	-164.055	-1.26876
800.875	0	6.77679e-07	0.876899	0.0761435	0	0.000844311	-5.86789e-31	0.0395466	7.94204e-05	-163.822	-1.27523
800.9	0	6.72196e-07	0.87374	0.0762844	0	0.000844071	-5.62757e-31	0.0392562	7.91503e-05	-163.584	-1.28152
800.925	0	6.66759e-07	0.888545	0.0764199	0	0.000843828	-5.3971e-31	0.0389672	7.88814e-05	-163.342	-1.28764
800.95	0	6.61352e-07	0.901913	0.076548	0	0.000843584	-5.17606e-31	0.0386689	7.86131e-05	-163.096	-1.29359
800.975	0	6.55957e-07	0.914068	0.0766661	0	0.000843335	-4.96407e-31	0.0383649	7.83435e-05	-162.847	-1.29937
801	0	6.5057e-07	0.925138	0.0767735	0	0.000843079	-4.76078e-31	0.0380583	7.8071e-05	-162.594	-1.30499
801.025	0	6.45188e-07	0.935214	0.0768704	0	0.000842813	-4.56582e-31	0.03775	7.77952e-05	-162.339	-1.31045
801.05	0	6.39813e-07	0.944365	0.0769569	0	0.000842533	-4.37885e-31	0.0374409	7.75157e-05	-162.081	-1.31574
801.075	0	6.34446e-07	0.952656	0.0770334	0	0.000842238	-4.19955e-31	0.0371313	7.72326e-05	-161.82	-1.32088
801.1	0	6.29089e-07	0.960143	0.0771004	0	0.000841927	-4.02759e-31	0.0368219	7.69462e-05	-161.556	-1.32587
801.125	0	6.23747e-07	0.966878	0.0771581	0	0.000841599	-3.86269e-31	0.036513	7.66566e-05	-161.289	-1.3307
801.15	0	6.1842e-07	0.97291	0.0772071	0	0.000841252	-3.70454e-31	0.0362048	7.63641e-05	-161.02	-1.33539
801.175	0	6.13113e-07	0.978282	0.0772477	0	0.000840887	-3.55288e-31	0.0358976	7.60689e-05	-160.747	-1.33993
801.2	0	6.07826e-07	0.983038	0.0772802	0	0.000840503	-3.40743e-31	0.0355917	7.57715e-05	-160.472	-1.34433
801.225	0	6.02563e-07	0.987215	0.077305	0	0.000840101	-3.26794e-31	0.0352873	7.5472e-05	-160.194	-1.34858
801.25	0	5.97325e-07	0.990849	0.0773224	0	0.00083968	-3.13417e-31	0.0349844	7.51707e-05	-159.913	-1.3527
801.275	0	5.92114e-07	0.993976	0.0773327	0	0.000839241	-3.00588e-31	0.0346833	7.48679e-05	-159.767	-1.35668
801.3	0	5.8694e-07	0.996628	0.0773375	0	0.000838793	-2.88284e-31	0.0343841	7.45656e-05	-159.616	-1.36053
801.325	0	5.81801e-07	0.998834	0.0773365	0	0.00083834	-2.76484e-31	0.0340869	7.42648e-05	-159.459	-1.36424
801.35	0	5.76698e-07	1.00063	0.0773301	0	0.000837878	-2.65167e-31	0.0337919	7.39644e-05	-159.298	-1.36783
801.375	0	5.71631e-07	1.00203	0.0773182	0	0.000837406	-2.54313e-31	0.0334994	7.36646e-05	-159.131	-1.37129
801.4	0	5.66602e-07	1.00308	0.0773011	0	0.000836923	-2.43904e-31	0.0332092	7.33653e-05	-159.092	-1.37462
801.425	0	5.61618e-07	1.00378	0.07728	0	0.00083643	-2.33921e-31	0.0329215	7.30667e-05	-159.044	-1.37783
801.45	0	5.56682e-07	1.00417	0.0772548	0	0.000835925	-2.24347e-31	0.0326364	7.27687e-05	-158.989	-1.38091
801.475	0	5.51793e-07	1.00427	0.0772257	0	0.00083541	-2.15165e-31	0.0323538	7.24714e-05	-158.927	-1.38387
801.5	0	5.46949e-07	1.0041	0.0771926	0	0.000834883	-2.06359e-31	0.0320739	7.21749e-05	-158.857	-1.38671
801.525	0	5.4215e-07	1.00368	0.0771558	0	0.000834345	-1.97913e-31	0.0317966	7.18792e-05	-158.781	-1.38944
801.55	0	5.37395e-07	1.00301	0.0771152	0	0.000833797	-1.89813e-31	0.031522	7.15845e-05	-158.698	-1.39205
801.575	0	5.32684e-07	1.00213	0.0770711	0	0.000833238	-1.82045e-31	0.0312501	7.12908e-05	-158.608	-1.39454
801.6	0	5.28017e-07	1.00105	0.0770234	0	0.000832669	-1.74595e-31	0.0309808	7.09982e-05	-158.511	-1.39692
801.625	0	5.23393e-07	0.999775	0.0769722	0	0.00083209	-1.6745e-31	0.0307142	7.07068e-05	-158.408	-1.3992
801.65	0	5.18811e-07	0.998324	0.0769178	0	0.0008315	-1.60597e-31	0.0304503	7.04166e-05	-158.298	-1.40136
801.675	0	5.14273e-07	0.996707	0.07686	0	0.000830902	-1.54025e-31	0.0301891	7.01276e-05	-158.183	-1.40341
801.7	0	5.09776e-07	0.994937	0.076799	0	0.000830293	-1.47722e-31	0.0299304	6.984e-05	-158.061	-1.40537
801.725	0	5.05321e-07	0.993022	0.076735	0	0.000829676	-1.41677e-31	0.0296744	6.95537e-05	-157.933	-1.40721
801.75	0	5.00907e-07	0.990975	0.0766678	0	0.00082905	-1.35879e-31	0.0294209	6.92687e-05	-157.799	-1.40896
801.775	0	4.96534e-07	0.988802	0.0765977	0	0.000828415	-1.30318e-31	0.02917	6.89852e-05	-157.659	-1.4106
801.8	0	4.92201e-07	0.986514	0.0765246	0	0.000827772	-1.24986e-31	0.0289216	6.87031e-05	-157.513	-1.41215
801.825	0	4.87909e-07	0.984118	0.0764487	0	0.00082712	-1.19871e-31	0.031444	6.84225e-05	-157.362	-1.4136
801.85	0	4.83656e-07	0.981611	0.0763698	0	0.000826461	-1.14966e-31	0.0337158	6.81432e-05	-157.205	-1.41495
801.875	0	4.79442e-07	0.979006	0.0762881	0	0.000825793	-1.10261e-31	0.0357586	6.78653e-05	-157.043	-1.41621
801.9	0	4.75265e-07	0.976312	0.0772119	0	0.000825118	-1.05749e-31	0.0375918	6.75887e-05	-156.876	-1.41738
801.925	0	4.71124e-07	0.973533	0.0781172	0	0.000824435	-1.01422e-31	0.0392331	6.73131e-05	-156.839	-1.41845
801.95	0	4.67025e-07	0.970677	0.0790053	0	0.000823743	-9.7272e-32	0.0406988	6.70387e-05	-156.794	-1.41944
801.975	0	4.6297e-07	0.967749	0.0798764	0	0.000823044	-9.32918e-32	0.0420039	6.67655e-05	-156.741	-1.42033
802	0	4.58956e-07	0.964758	0.0807305	0	0.000822337	-8.94744e-32	0.043162	6.64936e-05	-156.681	-1.42114
802.025	0	4.54982e-07	0.961708	0.0815679	0	0.000821623	-8.58133e-32	0.0441857	6.62229e-05	-156.614	-1.42186
802.05	0	4.51047e-07	0.958607	0.0823886	0	0.000820901	-8.2302e-32	0.0450867	6.59535e-05	-156.539	-1.4225
802.075	0	4.47151e-07	0.955458	0.0831929	0	0.000820172	-7.89344e-32	0.0458754	6.56854e-05	-156.458	-1.42305
802.1	0	4.43293e-07	0.952266	0.083981	0	0.000819436	-7.57046e-32	0.0465616	6.54187e-05	-156.518	-1.42352
802.125	0	4.39478e-07	0.949037	0.0847547	0	0.000818694	-7.26069e-32	0.0471541	6.51585e-05	-156.71	-1.42391
802.15	0	4.35714e-07	0.945775	0.0855153	0	0.000817951	-6.96359e-32	0.0476612	6.49007e-05	-156.891	-1.42422
802.175	0	4.31996e-07	0.942489	0.0862623	0	0.000817208	-6.67864e-32	0.0480907	6.46455e-05	-157.059	-1.42446
802.2	0	4.28323e-07	0.939184	0.0869958	0	0.000816463	-6.40535e-32	0.0484496	6.43925e-05	-157.217	-1.42461
802.225	0	4.24691e-07	0.935863	0.087716	0	0.000815717	-6.14324e-32	0.048744	6.41416e-05	-157.362	-1.42469
802.25	0	4.21101e-07	0.93253	0.0884229	0	0.00081497	-5.89185e-32	0.0489798	6.38928e-05	-157.644	-1.42469
802.275	0	4.17558e-07	0.929193	0.0891181	0	0.000814221	-5.65075e-32	0.0491624	6.36461e-05	-157.911	-1.42462
802.3	0	4.14059e-07	0.925855	0.0898015	0	0.000813471	-5.41951e-32	0.0492968	6.34015e-05	-158.164	-1.42448
802.325	0	4.10602e-07	0.922519	0.0904733	0	0.000812719	-5.19774e-32	0.0493874	6.31589e-05	-158.545	-1.42426
802.35	0	4.07189e-07	0.91919	0.0911343	0	0.000811967	-4.98503e-32	0.0494384	6.29188e-05	-158.909	-1.42398
802.375	0	4.03821e-07	0.915876	0.0917848	0	0.000811215	-4.78103e-32	0.0494536	6.26816e-05	-159.259	-1.42362
802.4	0	4.00496e-07	0.91258	0.0924247	0	0.000810464	-4.58537e-32	0.0494365	6.24472e-05	-159.594	-1.42319
802.425	0	3.97211e-07	0.909304	0.0930542	0	0.000809714	-4.39771e-32	0.0493902	6.22155e-05	-159.913	-1.4227
802.45	0	3.93967e-07	0.906047	0.0936733	0	0.000808965	-4.21773e-32	0.0493172	6.19865e-05	-160.219	-1.42214
802.475	0	3.90761e-07	0.902808	0.0942821	0	0.000808219	-4.04512e-32	0.0492203	6.176e-05	-160.51	-1.42151
802.5	0	3.87592e-07	0.899588	0.0948805	0	0.000807475	-3.87956e-32	0.0491016	6.15359e-05	-160.787	-1.42081
802.525	0	3.84461e-07	0.896386	0.0954688	0	0.000806734	-3.72078e-32	0.0489633	6.13144e-05	-161.051	-1.42006
802.55	0	3.81365e-07	0.893202	0.096047	0	0.000805995	-3.56849e-32	0.0488074	6.10951e-05	-161.301	-1.41923
802.575	0	3.78303e-07	0.890035	0.0966151	0	0.000805259	-3.42243e-32	0.0486354	0.00126091	-161.537	-1.41835
802.6	0	3.75228e-07	0.88688	0.0971564	0	0.000804524	-3.28236e-32	0.0484489	0.00238833	-161.766	-1.41741
802.625	0	3.72141e-07	0.883727	0.0976761	0	0.000803786	-3.14802e-32	0.0482486	0.00344749	-161.986	-1.41641
802.65	0	3.69052e-07	0.880564	0.0981764	0	0.000803045	-3.01918e-32	0.0480353	0.00444225	-162.197	-1.41537
802.675	0	3.65967e-07	0.877383	0.0986586	0	0.000802303	-2.89561e-32	0.04781	0.00537631	-162.399	-1.41427
802.7	0	3.6289e-07	0.87418	0.0991239	0	0.000801561	-2.7771e-32	0.0475735	0.00625314	-162.731	-1.41312
802.725	0	3.59828e-07	0.870961	0.0995746	0	0.000800818	-2.66344e-32	0.047327	0.00707599	-163.051	-1.41193
802.75	0	3.56783e-07	0.867733	0.100011	0	0.000800076	-2.55443e-32	0.0470715	0.00784795	-163.358	-1.41069
802.775	0	3.53759e-07	0.864494	0.100433	0	0.000799333	-2.44988e-32	0.046808	0.00857192	-163.652	-1.4094
802.8	0	3.50755e-07	0.861246	0.100843	0	0.000798591	-2.34961e-32	0.0465373	0.00925063	-163.934	-1.40807
802.825	0	3.47773e-07	0.857989	0.10124	0	0.000797848	-2.25344e-32	0.0462603	0.00988666	-164.203	-1.40669
802.85	0	3.44815e-07	0.854723	0.101624	0	0.000797105	-2.16121e-32	0.0459777	0.0104824	-164.46	-1.40527
802.875	0	3.41881e-07	0.851451	0.101997	0	0.000796363	-2.07276e-32	0.0456902	0.0110403	-164.704	-1.4038
802.9	0	3.38971e-07	0.848173	0.102358	0	0.000795619	-1.98792e-32	0.0453985	0.0115623	-164.936	-1.40229
802.925	0	3.36086e-07	0.844891	0.102709	0	0.000794875	-1.90656e-32	0.0451031	0.0120505	-165.155	-1.40074
802.95	0	3.33226e-07	0.841606	0.103048	0	0.000794131	-1.82852e-32	0.0448046	0.012507	-165.363	-1.39914
802.975	0	3.30391e-07	0.838319	0.103378	0	0.000793386	-1.75368e-32	0.0445034	0.0129334	-165.559	-1.3975
803	0	3.27582e-07	0.835033	0.103697	0	0.000792641	-1.68191e-32	0.0442001	0.0133316	-165.743	-1.39582
803.025	0	3.24799e-07	0.831748	0.104006	0	0.000791895	-1.61307e-32	0.043895	0.013703	-165.915	-1.3941
803.05	0	3.22041e-07	0.828465	0.104305	0	0.000791148	-1.54705e-32	0.0435885	0.0140493	-166.076	-1.39234
803.075	0	3.19309e-07	0.825186	0.104595	0	0.000790401	-1.48373e-32	0.0432809	0.0143719	-166.37	-1.39054
803.1	0	3.16606e-07	0.821914	0.104877	0	0.000789653	-1.423e-32	0.0429728	0.0146722	-166.649	-1.3887
803.125	0	3.13932e-07	0.818654	0.105151	0	0.000788904	-1.36476e-32	0.0426645	0.0149514	-166.915	-1.38682
803.15	0	3.11287e-07	0.815406	0.105417	0	0.000788155	-1.3089e-32	0.0423563	0.0152107	-167.167	-1.3849
803.175	0	3.0867e-07	0.812172	0.105675	0	0.000787405	-1.25533e-32	0.0420485	0.0154514	-167.406	-1.38294
803.2	0	3.0608e-07	0.808952	0.105926	0	0.000786654	-1.20395e-32	0.0417412	0.0156744	-167.632	-1.38095
803.225	0	3.03518e-07	0.805746	0.106169	0	0.000785904	-1.15467e-32	0.0414345	0.0158809	-167.844	-1.37891
803.25	0	3.00982e-07	0.802555	0.106405	0	0.000785153	-1.10741e-32	0.0411287	0.0160718	-168.045	-1.37684
803.275	0	2.98473e-07	0.799379	0.106633	0	0.000784401	-1.06208e-32	0.040824	0.0162479	-168.232	-1.37473
803.3	0	2.9599e-07	0.796218	0.106854	0	0.00078365	-1.01861e-32	0.0405203	0.0164103	-168.407	-1.37258
803.325	0	2.93531e-07	0.793074	0.107068	0	0.000782899	-9.76921e-33	0.040218	0.0165596	-168.571	-1.3704
803.35	0	2.91098e-07	0.789944	0.107274	0	0.000782148	-9.36935e-33	0.039917	0.0166966	-168.722	-1.36819
803.375	0	2.88689e-07	0.786831	0.107474	0	0.000781397	-8.98586e-33	0.0396174	0.016822	-168.861	-1.36594
803.4	0	2.86304e-07	0.783732	0.107666	0	0.000780647	-8.61806e-33	0.0393194	0.0169366	-169.138	-1.36365
803.425	0	2.83946e-07	0.800623	0.107853	0	0.000779898	-8.2653e-33	0.0390231	0.0170422	-169.4	-1.36134
803.45	0	2.81608e-07	0.816001	0.108032	0	0.000779153	-7.92698e-33	0.0387178	0.0171382	-169.649	-1.35899
803.475	0	2.79281e-07	0.830082	0.108199	0	0.00077841	-7.6025e-33	0.0384072	0.017225	-169.885	-1.35661
803.5	0	2.76963e-07	0.842994	0.108352	0	0.000777667	-7.29132e-33	0.0380945	0.0173025	-170.11	-1.35419
803.525	0	2.74653e-07	0.854828	0.108493	0	0.000776919	-6.99288e-33	0.0377805	0.0173711	-170.323	-1.35175
803.55	0	2.72351e-07	0.865659	0.108622	0	0.000776166	-6.70667e-33	0.0374661	0.0174313	-170.524	-1.34927
803.575	0	2.70057e-07	0.875556	0.108738	0	0.000775404	-6.43218e-33	0.0371518	0.0174834	-170.714	-1.34677
803.6	0	2.67773e-07	0.884579	0.108843	0	0.000774632	-6.16894e-33	0.036838	0.0175279	-170.893	-1.34424
803.625	0	2.65499e-07	0.892785	0.108937	0	0.00077385	-5.91649e-33	0.0365252	0.0175651	-171.061	-1.34168
803.65	0	2.63237e-07	0.900226	0.109019	0	0.000773058	-5.67437e-33	0.0362136	0.0175956	-171.217	-1.33909
803.675	0	2.60986e-07	0.906951	0.109092	0	0.000772254	-5.44217e-33	0.0359035	0.0176197	-171.363	-1.33648
803.7	0	2.58749e-07	0.913006	0.109155	0	0.000771439	-5.21949e-33	0.0355951	0.0176378	-171.498	-1.33384
803.725	0	2.56526e-07	0.918432	0.109209	0	0.000770614	-5.00592e-33	0.0352886	0.0176503	-171.622	-1.33117
803.75	0	2.54317e-07	0.92327	0.109254	0	0.000769777	-4.8011e-33	0.0349841	0.0176575	-171.735	-1.32849
803.775	0	2.52123e-07	0.927556	0.10929	0	0.00076893	-4.60467e-33	0.0346818	0.0176598	-171.839	-1.32578
803.8	0	2.49945e-07	0.931326	0.109319	0	0.000768072	-4.41628e-33	0.0343817	0.0176575	-171.931	-1.32304
803.825	0	2.47782e-07	0.934613	0.109339	0	0.000767204	-4.2356e-33	0.034084	0.0176509	-172.014	-1.32029
803.85	0	2.45636e-07	0.937446	0.109352	0	0.000766326	-4.06232e-33	0.0337887	0.0176402	-172.087	-1.31751
803.875	0	2.43507e-07	0.939856	0.109358	0	0.000765439	-3.89613e-33	0.033496	0.0176258	-172.15	-1.31471
803.9	0	2.41395e-07	0.941867	0.109357	0	0.000764543	-3.73674e-33	0.0332057	0.0176078	-172.203	-1.31189
803.925	0	2.39301e-07	0.943507	0.109349	0	0.000763638	-3.58388e-33	0.0329181	0.0175866	-172.246	-1.30905
803.95	0	2.37223e-07	0.944799	0.109334	0	0.000762724	-3.43728e-33	0.0326331	0.0175623	-172.28	-1.30619
803.975	0	2.35164e-07	0.965987	0.109314	0	0.000761802	-3.29667e-33	0.0323507	0.0175352	-172.304	-1.30331
804	0	2.33116e-07	0.985212	0.109284	0	0.000760873	-3.16182e-33	0.032062	0.0175053	-172.32	-1.30041
804.025	0	2.31076e-07	1.00275	0.109242	0	0.000759934	-3.03249e-33	0.0317702	0.0174724	-172.329	-1.2975
804.05	0	2.2904e-07	1.01876	0.109188	0	0.000758985	-2.90846e-33	0.0314776	0.0174363	-172.33	-1.29457
804.075	0	2.27009e-07	1.03336	0.10912	0	0.000758022	-2.78951e-33	0.0311851	0.0173971	-172.323	-1.29162
804.1	0	2.24984e-07	1.04665	0.109041	0	0.000757044	-2.67543e-33	0.0308933	0.017355	-172.309	-1.28865
804.125	0	2.22964e-07	1.05873	0.10895	0	0.000756049	-2.56603e-33	0.0306026	0.0173099	-172.288	-1.28568
804.15	0	2.20951e-07	1.06966	0.108848	0	0.000755038	-2.4611e-33	0.0303133	0.0172622	-172.26	-1.28268
804.175	0	2.18946e-07	1.07954	0.108736	0	0.000754009	-2.36047e-33	0.0300257	0.0172121	-172.225	-1.27967
804.2	0	2.16951e-07	1.08842	0.108615	0	0.000752962	-2.26397e-33	0.0297401	0.0171596	-172.182	-1.27665
804.225	0	2.14966e-07	1.09638	0.108484	0	0.000751897	-2.17141e-33	0.0294565	0.0171051	-172.132	-1.28357
804.25	0	2.12992e-07	1.10347	0.108345	0	0.000750858	-2.08264e-33	0.0291752	0.0170485	-172.076	-1.2903
804.275	0	2.1103e-07	1.10975	0.108198	0	0.000749848	-1.9975e-33	0.0288962	0.0169903	-172.012	-1.29686
804.3	0	2.0908e-07	1.11527	0.108044	0	0.000748862	-1.91585e-33	0.0286198	0.0169303	-172.08	-1.30325
804.325	0	2.07146e-07	1.12008	0.107885	0	0.000747896	-1.83753e-33	0.028346	0.0168691	-172.138	-1.30946
804.35	0	2.05229e-07	1.12424	0.10772	0	0.00074695	-1.76241e-33	0.0280751	0.0168066	-172.186	-1.31551
804.375	0	2.03327e-07	1.12779	0.107551	0	0.00074602	-1.69036e-33	0.0278071	0.0167432	-172.357	-1.32139
804.4	0	2.01444e-07	1.13077	0.107379	0	0.000745109	-1.62126e-33	0.027542	0.0166792	-172.517	-1.3271
804.425	0	1.99579e-07	1.13321	0.107204	0	0.000744218	-1.55498e-33	0.0272799	0.0166148	-172.664	-1.33265
804.45	0	1.97733e-07	1.13517	0.107025	0	0.000743343	-1.49141e-33	0.0270208	0.0165499	-172.801	-1.33804
804.475	0	1.95905e-07	1.13666	0.106844	0	0.000742482	-1.43044e-33	0.0267647	0.0164846	-172.926	-1.34327
804.5	0	1.94096e-07	1.13773	0.106659	0	0.000741633	-1.37196e-33	0.0265118	0.016419	-173.04	-1.34835
804.525	0	1.92306e-07	1.1384	0.106471	0	0.000740795	-1.31587e-33	0.0262618	0.016353	-173.143	-1.35327
804.55	0	1.90533e-07	1.1387	0.106281	0	0.000739967	-1.26207e-33	0.0260149	0.0162867	-173.369	-1.35803
804.575	0	1.88782e-07	1.13866	0.10609	0	0.000739151	-1.21046e-33	0.0257711	0.0162206	-173.582	-1.36265
804.6	0	1.87051e-07	1.1383	0.105898	0	0.000738348	-1.16097e-33	0.0255303	0.0161547	-173.782	-1.36712
804.625	0	1.85339e-07	1.13765	0.105705	0	0.000737556	-1.1135e-33	0.0252926	0.016089	-173.969	-1.37145
804.65	0	1.83647e-07	1.13673	0.105512	0	0.000736774	-1.06797e-33	0.0250579	0.0160234	-174.144	-1.37563
804.675	0	1.81974e-07	1.13555	0.105316	0	0.000735999	-1.0243e-33	0.0248262	0.015958	-174.307	-1.37967
804.7	0	1.8032e-07	1.13414	0.10512	0	0.000735231	-9.82412e-34	0.0245975	0.0158928	-174.457	-1.38357
804.725	0	1.78684e-07	1.13252	0.104923	0	0.000734469	-9.42238e-34	0.0243718	0.0158277	-174.596	-1.38733
804.75	0	1.77068e-07	1.1307	0.104724	0	0.000733713	-9.03705e-34	0.024149	0.0157628	-174.723	-1.39096
804.775	0	1.75469e-07	1.12869	0.104525	0	0.000732962	-8.66748e-34	0.0239291	0.0156981	-174.839	-1.39445
804.8	0	1.73888e-07	1.1265	0.104324	0	0.000732215	-8.31301e-34	0.0237121	0.0156337	-174.944	-1.39781
804.825	0	1.72325e-07	1.12416	0.104123	0	0.000731473	-7.97302e-34	0.0234978	0.0155695	-175.037	-1.40105
804.85	0	1.7078e-07	1.12168	0.10392	0	0.000730734	-7.64694e-34	0.0232863	0.0155056	-175.12	-1.40415
804.875	0	1.69252e-07	1.11906	0.103716	0	0.000729998	-7.33418e-34	0.0230774	0.0154419	-175.192	-1.40713
804.9	0	1.67741e-07	1.11631	0.103512	0	0.000729266	-7.03421e-34	0.0228712	0.0153786	-175.397	-1.40999
804.925	0	1.66248e-07	1.11345	0.103307	0	0.000728537	-6.74649e-34	0.0226676	0.0153155	-175.589	-1.41273
804.95	0	1.64774e-07	1.11048	0.103103	0	0.00072781	-6.47055e-34	0.0224666	0.0152528	-175.769	-1.41534
804.975	0	1.63318e-07	1.10743	0.1029	0	0.000727086	-6.20588e-34	0.0222682	0.0151905	-175.935	-1.41784
805	0	1.6188e-07	1.10429	0.102696	0	0.000726364	-5.95203e-34	0.0220724	0.0151284	-176.089	-1.42022
805.025	0	1.60458e-07	1.10107	0.102493	0	0.000725644	-5.70855e-34	0.0218791	0.0150668	-176.23	-1.42249
805.05	0	1.59054e-07	1.09778	0.10229	0	0.000724927	-5.47504e-34	0.0216882	0.0150055	-176.359	-1.42464
805.075	0	1.57666e-07	1.09442	0.102087	0	0.000724212	-5.25106e-34	0.0214997	0.0149446	-176.476	-1.42668
805.1	0	1.56294e-07	1.09101	0.101883	0	0.000723499	-5.03625e-34	0.0213136	0.014884	-176.582	-1.42861
805.125	0	1.54938e-07	1.08754	0.10168	0	0.000722788	-4.83022e-34	0.0211298	0.0148239	-176.676	-1.43043
805.15	0	1.53598e-07	1.08403	0.101477	0	0.000722079	-4.63261e-34	0.0209482	0.0147642	-176.758	-1.43215
805.175	0	1.52273e-07	1.08048	0.101273	0	0.000721372	-4.44308e-34	0.0207689	0.0147049	-176.83	-1.43376
805.2	0	1.50962e-07	1.07688	0.101069	0	0.000720667	-4.2613e-34	0.0205918	0.014646	-176.89	-1.43527
805.225	0	1.49667e-07	1.07325	0.100865	0	0.000719964	-4.08696e-34	0.0204168	0.0145875	-176.94	-1.43668
805.25	0	1.48385e-07	1.06959	0.10066	0	0.000719263	-3.91974e-34	0.0202439	0.0145295	-176.98	-1.43799
805.275	0	1.47118e-07	1.0659	0.100456	0	0.000718564	-3.75936e-34	0.020073	0.0144718	-177.009	-1.4392
805.3	0	1.45865e-07	1.06219	0.10025	0	0.000717867	-3.60554e-34	0.0199042	0.0144145	-177.028	-1.44031
805.325	0	1.44625e-07	1.05845	0.100045	0	0.000717172	-3.45801e-34	0.0197373	0.0143577	-177.037	-1.44133
805.35	0	1.43398e-07	1.0547	0.0998389	0	0.000716479	-3.31651e-34	0.0195723	0.0143013	-177.036	-1.44225
805.375	0	1.42185e-07	1.05093	0.0996324	0	0.000715787	-3.1808e-34	0.0194092	0.0142453	-177.025	-1.44309
805.4	0	1.40985e-07	1.04715	0.0994253	0	0.000715098	-3.05064e-34	0.019248	0.0141896	-177.005	-1.44383
805.425	0	1.39797e-07	1.04336	0.0992178	0	0.00071441	-2.9258e-34	0.0190886	0.0141344	-176.976	-1.44448
805.45	0	1.38621e-07	1.03955	0.0990098	0	0.000713725	-2.80607e-34	0.0189309	0.0140796	-176.937	-1.44505
805.475	0	1.37458e-07	1.03574	0.0988011	0	0.000713041	-2.69123e-34	0.018775	0.0140251	-176.89	-1.44553
805.5	0	1.36307e-07	1.03193	0.0985919	0	0.000712359	-2.58109e-34	0.0186207	0.013971	-176.834	-1.44593
805.525	0	1.35167e-07	1.02811	0.0983821	0	0.000711678	-2.47546e-34	0.0184682	0.0139173	-176.769	-1.44624
805.55	0	1.34039e-07	1.02429	0.0981716	0	0.000711	-2.37415e-34	0.0183173	0.013864	-176.695	-1.44647
805.575	0	1.32923e-07	1.02046	0.0979605	0	0.000710323	-2.27698e-34	0.018168	0.0138111	-176.613	-1.44662
805.6	0	1.31817e-07	1.01664	0.0977486	0	0.000709648	-2.18379e-34	0.0180202	0.0137585	-176.523	-1.44669
805.625	0	1.30723e-07	1.01281	0.0975361	0	0.000708975	-2.09441e-34	0.017874	0.0137063	-176.425	-1.44668
805.65	0	1.29639e-07	1.00899	0.0973229	0	0.000708303	-2.00868e-34	0.0177293	0.0136544	-176.32	-1.4466
805.675	0	1.28566e-07	1.00518	0.097109	0	0.000707633	-1.92647e-34	0.0175861	0.0136028	-176.355	-1.44644
805.7	0	1.27506e-07	1.00137	0.0968952	0	0.000706964	-1.84761e-34	0.0174444	0.0135516	-176.379	-1.44621
805.725	0	1.26456e-07	0.997571	0.0966818	0	0.000706297	-1.77199e-34	0.0173043	0.0135008	-176.393	-1.44591
805.75	0	1.25418e-07	0.993786	0.0964687	0	0.000705632	-1.69945e-34	0.0171657	0.0134503	-176.545	-1.44553
805.775	0	1.24395e-07	0.990014	0.0962566	0	0.000704969	-1.62989e-34	0.0170285	0.0134001	-176.685	-1.44509
805.8	0	1.23384e-07	0.986258	0.0960453	0	0.000704309	-1.56317e-34	0.0168929	0.0133503	-176.811	-1.44457
805.825	0	1.22386e-07	0.98252	0.0958346	0	0.000703652	-1.49918e-34	0.0167587	0.0133008	-176.926	-1.44398
805.85	0	1.21399e-07	0.978803	0.0956245	0	0.000702999	-1.4378e-34	0.0166261	0.0132517	-177.028	-1.44333
805.875	0	1.20423e-07	0.975108	0.0954148	0	0.000702348	-1.37894e-34	0.0164949	0.0132029	-177.119	-1.44261
805.9	0	1.19458e-07	0.971434	0.0952054	0	0.000701701	-1.32249e-34	0.0163651	0.0131545	-177.197	-1.44182
805.925	0	1.18503e-07	0.967782	0.0949964	0	0.000701057	-1.26834e-34	0.0162367	0.0131065	-177.265	-1.44097
805.95	0	1.17558e-07	0.964152	0.0947876	0	0.000700416	-1.21641e-34	0.0161098	0.0130588	-177.321	-1.44754
805.975	0	1.16624e-07	0.960543	0.0945791	0	0.000699785	-1.16661e-34	0.0159841	0.0130115	-177.366	-1.45392
806	0	1.157e-07	0.956957	0.0943709	0	0.000699159	-1.11884e-34	0.0158599	0.0129645	-177.4	-1.46012
806.025	0	1.14787e-07	0.953393	0.0941629	0	0.00069854	-1.07303e-34	0.0189342	0.012918	-177.424	-1.46613
806.05	0	1.13883e-07	0.949841	0.0939551	0	0.000697928	-1.02909e-34	0.0217227	0.0128717	-177.437	-1.47195
